,drug_row,drug_col,cell_line_name,synergy_hsa
468995,716.0,482.0,122.0,-24.6417945004793
422148,524.0,4157.0,114.0,-17.7322555150404
489972,161.0,1238.0,183.0,-4.98064366304224
462895,601.0,267.0,121.0,-23.7568349651983
405013,364.0,1225.0,112.0,13.0620144400723
488309,748.0,2421.0,182.0,-45.1786775221313
462754,1330.0,1257.0,121.0,-9.02366358678155
508174,220.0,4151.0,169.0,7.34518358402329
431935,4155.0,552.0,115.0,-9.65392789405907
484873,1871.0,217.0,182.0,18.7337445766176
395116,554.0,552.0,111.0,13.5954285499827
459904,2913.0,164.0,120.0,-15.7234378642428
477151,524.0,4151.0,123.0,-22.8801100676336
385067,3214.0,254.0,110.0,-35.5051329038726
347738,2310.0,545.0,106.0,-26.5223675672104
484864,1871.0,4148.0,182.0,51.0711676043171
482211,2913.0,467.0,124.0,-34.5942510075828
419362,1871.0,4156.0,114.0,6.85408551231813
511868,2349.0,217.0,127.0,3.95127312922034
494994,4150.0,442.0,125.0,-29.7692599928149
363898,1225.0,442.0,108.0,-19.2424701542353
431914,4155.0,821.0,115.0,-35.4075134065013
407924,4149.0,364.0,113.0,5.84838983819024
454325,3379.0,161.0,117.0,-16.7097244357907
475780,281.0,354.0,123.0,3.3353124470075
515837,3010.0,926.0,127.0,-27.9159209290768
497170,2619.0,645.0,125.0,12.1769217821255
511476,1909.0,3100.0,127.0,30.8946978717411
447380,2677.0,1225.0,181.0,-6.62818285147678
482137,1939.0,313.0,124.0,-21.0594483426507
493861,748.0,4149.0,183.0,-9.59253614497511
446659,147.0,548.0,181.0,-21.5279681882569
385433,920.0,1225.0,110.0,-37.4286563235246
443324,748.0,438.0,116.0,-12.210833086438
516995,217.0,821.0,128.0,15.9569039565958
431466,4154.0,2555.0,115.0,11.7578689620448
520978,748.0,364.0,128.0,4.50346220998671
406181,1904.0,545.0,112.0,-10.1165482265272
346544,143.0,438.0,106.0,4.7634342726603
365197,926.0,1257.0,108.0,-8.76712274775382
450275,4150.0,1238.0,117.0,-47.6014105941295
385943,281.0,229.0,110.0,-1.61805509117748
420058,3.0,2875.0,114.0,-8.86159612313215
441228,341.0,143.0,116.0,-3.74764121577505
452766,724.0,643.0,117.0,5.84901444472442
429706,1330.0,4149.0,115.0,1.63607029196419
503391,554.0,2310.0,126.0,-13.2032861096672
352830,4150.0,4159.0,107.0,-1.0372696048318
509022,741.0,1257.0,169.0,-6.34912926681179
347929,2349.0,4148.0,106.0,2.93542215795019
501329,1871.0,3379.0,126.0,0.631195657714495
503525,523.0,364.0,126.0,20.7558153335731
402666,643.0,2426.0,112.0,1.43575178989218
366734,655.0,4159.0,108.0,-17.9165909388416
438886,203.0,3100.0,116.0,-7.84616840052465
507873,341.0,674.0,169.0,-25.8549938629315
494572,574.0,1257.0,125.0,9.37191944422607
407642,249.0,267.0,113.0,-13.0970562949833
361786,453.0,3.0,108.0,25.8966735232109
491927,484.0,4149.0,183.0,11.6608354878617
446592,147.0,1330.0,181.0,-7.06667986500403
347148,4148.0,1238.0,106.0,-31.2459827035605
489638,1909.0,3928.0,183.0,19.7467643717185
492834,741.0,2426.0,183.0,12.6447780363426
515958,453.0,645.0,128.0,-12.5518571870548
459279,482.0,4157.0,120.0,-27.1856839727495
402444,540.0,277.0,112.0,-18.1427464166681
450587,217.0,164.0,117.0,-15.1694047702054
459919,2913.0,220.0,120.0,-26.1607387801724
383026,203.0,254.0,110.0,-39.3090242159026
468739,2426.0,143.0,122.0,-5.51232433329903
454887,3010.0,1257.0,117.0,-21.8466077307152
496587,552.0,3100.0,125.0,-43.8441313250402
393543,164.0,254.0,111.0,-25.525020950158
449165,374.0,2677.0,181.0,-17.6342871713554
476782,2875.0,438.0,123.0,-5.47856677264216
467402,643.0,161.0,122.0,-16.7539228538455
444498,643.0,3010.0,181.0,-3.30866239660893
432361,2913.0,195.0,115.0,-12.4531263071753
362335,4148.0,482.0,108.0,-3.60033895782809
355814,1939.0,1238.0,107.0,-43.2686303061944
477755,313.0,540.0,123.0,0.113517430891986
387051,85.0,466.0,110.0,2.89326394895817
421565,4155.0,821.0,114.0,-22.8348858695865
498924,2913.0,2875.0,125.0,-42.2942939302877
472034,748.0,552.0,122.0,-9.18477774896327
449731,682.0,778.0,117.0,-19.1211823366488
500810,562.0,765.0,126.0,-13.1337295963407
442369,4155.0,3.0,116.0,-36.1219824787251
405638,604.0,4149.0,112.0,-18.3949563426881
421135,4154.0,2832.0,114.0,-1.40148623626274
352973,217.0,821.0,107.0,-24.7408863218367
449410,143.0,2875.0,117.0,-38.745399595544
407231,548.0,674.0,112.0,-16.9617258118434
347932,2349.0,643.0,106.0,-8.68049186928748
498316,523.0,741.0,125.0,-3.17062048282448
452581,247.0,4150.0,117.0,4.39331681490436
362076,574.0,2426.0,108.0,-16.9113847539568
428816,4150.0,3100.0,115.0,15.8626749848921
515840,3010.0,523.0,127.0,-0.578944139127964
440114,1330.0,313.0,116.0,14.3414019517001
519077,484.0,2088.0,128.0,-23.7637251884086
473389,821.0,920.0,123.0,-25.5993774237415
495078,150.0,232.0,125.0,-25.340801733115
366013,277.0,2832.0,108.0,17.370987191053
441794,2677.0,2555.0,116.0,-1.12705377804638
514131,4154.0,341.0,127.0,28.6610236745278
354052,164.0,552.0,107.0,-12.4624134864099
393426,716.0,4158.0,111.0,-20.2267102549208
488335,748.0,2875.0,182.0,-16.4698983674292
460293,31.0,645.0,120.0,-4.60053248843863
496949,2555.0,928.0,125.0,-32.9382421387821
479230,2349.0,1871.0,124.0,31.0956338828658
487324,4155.0,928.0,182.0,4.89967508385067
496546,1225.0,442.0,125.0,-41.7110785035199
513474,341.0,928.0,127.0,-15.7273946409561
444844,217.0,277.0,181.0,-0.818018032947814
486911,4154.0,4156.0,182.0,-11.1750011818651
505236,249.0,523.0,169.0,-3.72489914196837
364718,247.0,195.0,108.0,-39.1519700064846
515769,313.0,3100.0,127.0,14.3406112046462
473656,562.0,2677.0,123.0,-4.06290153732255
362388,4149.0,4156.0,108.0,-37.5537099012671
468749,2426.0,2424.0,122.0,-0.407281766951303
493113,277.0,523.0,183.0,18.5840847176887
446286,3214.0,1238.0,181.0,-4.12027467476186
471159,1904.0,3100.0,122.0,-34.8113847110776
446089,687.0,4158.0,181.0,-14.6023391999026
453782,4156.0,2026.0,117.0,-21.7966341238965
457562,552.0,4158.0,120.0,-19.0673670415429
450983,3928.0,150.0,117.0,14.8616295622341
470255,281.0,4159.0,122.0,13.1029918481966
356245,778.0,3100.0,107.0,30.1563516700582
431064,484.0,674.0,115.0,18.2154299493773
406799,31.0,788.0,112.0,-0.812248699280453
422723,3010.0,765.0,114.0,-13.8447544040722
450252,643.0,2875.0,117.0,-15.7560913719365
366214,2913.0,267.0,108.0,-53.8953844875782
520149,4156.0,254.0,128.0,14.0138423378078
495361,2310.0,161.0,125.0,0.822083337709724
471606,524.0,561.0,122.0,-34.722269264785
499500,374.0,4151.0,125.0,-24.8613862291391
518227,552.0,1225.0,128.0,18.6737636560485
451762,687.0,267.0,117.0,-50.1811215855915
446157,164.0,203.0,181.0,-0.194529246546355
494407,845.0,920.0,125.0,-17.199912801593
382694,845.0,2088.0,110.0,24.714132081282
508628,604.0,845.0,169.0,6.70813102891264
431371,545.0,3.0,115.0,-20.8192456398471
354144,3214.0,203.0,107.0,-15.9872106793616
447804,554.0,545.0,181.0,-23.682102292994
498488,4155.0,3100.0,125.0,-31.3386230890657
354504,920.0,2832.0,107.0,-20.5353778063957
419994,164.0,545.0,114.0,-2.02838945404724
500307,4148.0,195.0,126.0,-8.04372913837505
347457,4150.0,3898.0,106.0,-28.8837711938373
409796,466.0,3100.0,113.0,-1.13907102236604
446131,552.0,2088.0,181.0,-1.3381104113147
507242,3.0,687.0,169.0,-42.4784213819711
500744,2310.0,1225.0,126.0,-34.9171375469601
496960,2555.0,552.0,125.0,-30.9079071787904
392384,217.0,928.0,111.0,-36.8101565444902
512351,2400.0,928.0,127.0,-11.93792606402
498511,4155.0,4157.0,125.0,-17.9807883551201
517423,3928.0,1225.0,128.0,12.8722824265972
386769,4155.0,164.0,110.0,10.6348034227122
354325,2555.0,540.0,107.0,45.2938016696836
454511,31.0,4156.0,117.0,32.2191005791897
407962,229.0,4152.0,113.0,-28.2569842097185
470667,604.0,554.0,122.0,-36.3364252197155
421007,545.0,574.0,114.0,-1.9956947508254
439309,150.0,232.0,116.0,13.7688469376423
419094,3928.0,143.0,114.0,3.23800142898065
519688,604.0,4149.0,128.0,-10.3663580384047
507524,2555.0,561.0,169.0,-14.9599854519502
471674,3898.0,267.0,122.0,-18.3144906352253
502034,3214.0,247.0,126.0,8.30541140243098
465335,1904.0,143.0,121.0,-18.7332900601126
362618,150.0,4153.0,108.0,-2.64950246657537
459356,195.0,1225.0,120.0,-15.3290822238055
467207,4148.0,217.0,122.0,-8.82625862722893
481921,1904.0,2026.0,124.0,-26.5884696379486
432954,374.0,716.0,115.0,-19.9324845524261
383515,821.0,926.0,110.0,11.2743317144356
501209,645.0,2555.0,126.0,-4.88760685226069
410728,926.0,2088.0,113.0,2.06737729054904
462335,2349.0,3214.0,121.0,-25.5659394748312
505016,845.0,687.0,169.0,-12.1556273140781
419792,2451.0,926.0,114.0,-25.9009468838119
430514,561.0,364.0,115.0,15.6495347935647
428750,643.0,438.0,115.0,-0.296723146871116
496394,2451.0,1238.0,125.0,-25.2690947187308
487445,1904.0,2426.0,182.0,-34.6213042337951
461112,682.0,2677.0,121.0,-7.07384883728415
445193,2349.0,2913.0,181.0,-0.0801433537727698
441832,926.0,2088.0,116.0,-15.1449559941252
478975,2310.0,2088.0,124.0,15.6502814774297
483300,845.0,4157.0,182.0,5.13701673796837
497436,364.0,4158.0,125.0,-30.0910137132179
506733,928.0,1238.0,169.0,-4.68201897714678
463032,419.0,821.0,121.0,-19.7765185314946
486867,4154.0,645.0,182.0,-15.9721927056925
421933,85.0,748.0,114.0,-1.58935824655588
396583,3010.0,466.0,111.0,-29.5088915013471
396354,748.0,466.0,111.0,4.15184953607596
487868,524.0,161.0,182.0,8.48073807129064
471261,277.0,523.0,122.0,14.2474330814255
512882,3.0,249.0,127.0,-14.1557969727074
470107,724.0,195.0,122.0,-19.9745771630881
451416,601.0,4159.0,117.0,-10.4335137990414
391694,249.0,143.0,111.0,-14.252479399383
475719,220.0,2421.0,123.0,-3.51427761393343
446179,164.0,716.0,181.0,-36.2626596535814
460435,655.0,4156.0,120.0,-17.8662007638443
403349,2349.0,724.0,112.0,-28.8367644383686
496752,3214.0,4152.0,125.0,-42.9455131347286
500145,788.0,4155.0,126.0,-1.96621929845812
481106,232.0,1225.0,124.0,-27.5243499987153
471187,1904.0,85.0,122.0,-7.1351522794615
366602,31.0,3214.0,108.0,-2.12264420939635
494988,4150.0,1238.0,125.0,-29.2415066768727
366468,3379.0,3.0,108.0,-14.4035148453914
497857,926.0,2426.0,125.0,-22.4821119792014
517454,3928.0,4158.0,128.0,14.2490944654946
483854,229.0,4158.0,182.0,-4.92400064123591
441835,926.0,442.0,116.0,-61.5612185225267
407467,845.0,3898.0,113.0,-60.4426854727204
466407,313.0,2088.0,121.0,-30.1604734821418
489474,4150.0,4156.0,183.0,26.2023389145675
433081,3010.0,249.0,115.0,26.1932880037148
485781,3100.0,1238.0,182.0,-29.2432592967111
475664,724.0,561.0,123.0,-4.86122412852042
392392,217.0,1225.0,111.0,-21.6203036067127
394819,545.0,4151.0,111.0,-20.0552492802572
451785,1225.0,438.0,117.0,-35.2397172570832
366086,1939.0,778.0,108.0,-14.2527636748613
471092,4156.0,1225.0,122.0,7.55376403928122
501731,2451.0,1238.0,126.0,-6.93611794734652
507658,920.0,2026.0,169.0,3.68891732059468
391916,4148.0,643.0,111.0,-41.8358642724076
472487,2026.0,674.0,123.0,11.7748770132552
515358,778.0,220.0,127.0,-18.4697602373992
441345,247.0,2421.0,116.0,-2.15679454871685
503132,545.0,1225.0,126.0,-25.4094817242053
448310,277.0,836.0,181.0,7.55098430341248
471517,836.0,1238.0,122.0,13.1163508460673
448714,3898.0,3100.0,181.0,-3.32866669588439
391720,249.0,2832.0,111.0,3.00756059316098
462893,601.0,3100.0,121.0,-25.5046505061701
362837,2310.0,3928.0,108.0,-1.99011313096615
491536,147.0,232.0,183.0,3.85170966074632
516991,217.0,4149.0,128.0,6.8736203439906
474873,3214.0,247.0,123.0,-7.55717482474315
355992,2913.0,482.0,107.0,5.17633927532794
466585,143.0,267.0,122.0,-15.562659244525
521167,3010.0,442.0,128.0,-19.4563967489282
446344,3214.0,195.0,181.0,-0.629578468679208
439573,562.0,788.0,116.0,-13.608231029246
385389,147.0,482.0,110.0,3.60304923961603
481509,604.0,674.0,124.0,-30.2607950626953
420738,484.0,548.0,114.0,33.1059593999077
391614,682.0,545.0,111.0,-49.6853821513589
490967,716.0,548.0,183.0,-5.32595917689589
469750,2619.0,778.0,122.0,11.7605205770883
404908,267.0,1238.0,112.0,-12.1460699281803
366273,836.0,2426.0,108.0,-1.34131189324338
384500,601.0,254.0,110.0,-19.7470418857953
353135,562.0,687.0,107.0,5.23185086937956
352965,217.0,249.0,107.0,24.2036678807533
440335,4153.0,3100.0,116.0,-26.1416969694384
489343,229.0,4157.0,183.0,-5.37648068678469
393998,147.0,554.0,111.0,3.4658928711945
485446,716.0,267.0,182.0,-53.2143353353366
469564,147.0,438.0,122.0,-11.4486971536384
461153,574.0,203.0,121.0,27.2373671277423
366008,277.0,920.0,108.0,8.75788266897306
408698,3928.0,150.0,113.0,-9.09992317666329
429711,1330.0,442.0,115.0,5.00415013147987
405218,281.0,249.0,112.0,-14.2001799135882
455582,788.0,254.0,120.0,-5.36861934749546
453347,604.0,354.0,117.0,-56.9105253578165
487764,2913.0,232.0,182.0,-20.8651153871039
497628,281.0,845.0,125.0,-4.72508532738387
480047,687.0,220.0,124.0,-23.4628318363451
454231,524.0,724.0,117.0,-38.8308145154993
475382,341.0,3100.0,123.0,-14.7347311746515
517947,419.0,4150.0,128.0,-29.6063267956627
407489,682.0,4149.0,113.0,-18.0434437079028
392846,765.0,143.0,111.0,-6.30147101253204
438931,540.0,267.0,116.0,6.14528162930879
507996,364.0,926.0,169.0,3.45975353121306
387712,674.0,267.0,110.0,-22.479285008434
350770,4156.0,203.0,106.0,-13.8127250237228
394416,484.0,4156.0,111.0,-3.77695887844579
347102,540.0,2426.0,106.0,-9.02385165659077
442147,482.0,687.0,116.0,30.6765433792482
382613,453.0,523.0,110.0,18.452315659705
489217,4148.0,523.0,183.0,-29.7389162984292
445127,2349.0,442.0,181.0,-20.7466912051272
487329,4155.0,2451.0,182.0,12.7228929875264
508137,724.0,545.0,169.0,14.0630822171646
347863,161.0,540.0,106.0,16.2296107286388
351070,85.0,920.0,106.0,19.1425708016318
402539,4149.0,928.0,112.0,-3.92335641770948
419791,2451.0,2832.0,114.0,-16.0519002311183
449692,682.0,561.0,117.0,-21.2197135926537
406376,85.0,354.0,112.0,-14.2968854880057
418461,643.0,2451.0,114.0,-22.5509571338591
365184,926.0,2421.0,108.0,-32.8852583965312
454895,3010.0,4157.0,117.0,-33.9870178176254
502614,247.0,267.0,126.0,-27.5362577079138
508516,545.0,313.0,169.0,1.85922744533242
347075,203.0,926.0,106.0,-18.7302560004242
502707,484.0,1225.0,126.0,-18.4096792535992
516539,4149.0,2426.0,128.0,13.7076257443517
485585,164.0,4152.0,182.0,-39.7267168884643
362480,643.0,4149.0,108.0,-27.4106356778101
394026,920.0,143.0,111.0,-14.5724762105364
408481,562.0,561.0,113.0,-13.3888945753522
464115,247.0,3100.0,121.0,49.9615611408111
421531,741.0,2426.0,114.0,-7.70917561883962
421110,4154.0,2426.0,114.0,-8.80276915052969
482267,2913.0,2677.0,124.0,-44.5310759946464
510054,748.0,1225.0,169.0,-8.39961524536262
351101,2913.0,1238.0,106.0,-50.4107982165664
481510,604.0,313.0,124.0,-39.3744576325349
352314,574.0,249.0,107.0,20.0176705618533
384729,2451.0,574.0,110.0,-8.08187482064612
449025,655.0,1257.0,181.0,-4.83663048352917
382619,453.0,1904.0,110.0,18.3675799866775
498970,836.0,3100.0,125.0,-40.0120796068425
394107,2619.0,2426.0,111.0,-18.0593844427358
395060,604.0,4158.0,111.0,-11.4231499819898
362157,788.0,4148.0,108.0,-6.27183314896992
506403,765.0,687.0,169.0,-20.2538012318988
453537,482.0,836.0,117.0,8.73205386338755
354937,281.0,1238.0,107.0,-78.6474453630632
355326,604.0,1904.0,107.0,1.07146018092098
441918,545.0,3898.0,116.0,11.6590730422146
355154,926.0,4159.0,107.0,-10.0979905857111
431351,545.0,821.0,115.0,-17.4135672534235
487315,4155.0,442.0,182.0,8.95756226179551
421330,554.0,523.0,114.0,-24.5126188131999
453222,4154.0,4150.0,117.0,-1.98115028391978
440362,419.0,4150.0,116.0,-23.7820262823756
350349,604.0,2619.0,106.0,-42.7294184327907
476693,1904.0,788.0,123.0,24.6354126638724
504432,655.0,2310.0,126.0,-19.8589087616424
484942,1871.0,655.0,182.0,0.20300621808348
452050,3214.0,548.0,117.0,5.50141361162124
353523,1871.0,2677.0,107.0,-11.3222750001697
393388,716.0,203.0,111.0,2.58024289840102
478164,682.0,845.0,124.0,-7.38149577901218
361947,845.0,277.0,108.0,-7.16293304033292
508842,482.0,354.0,169.0,-16.3742915299895
514938,85.0,4149.0,127.0,-9.13697825566851
480070,1225.0,2832.0,124.0,-22.0588063991925
519195,724.0,484.0,128.0,-23.4712472683886
395192,482.0,364.0,111.0,8.9461608944649
411495,1904.0,3898.0,113.0,-13.0640920624329
480248,3214.0,574.0,124.0,-42.9690684334678
384623,4153.0,4158.0,110.0,-14.3368363032342
384269,1871.0,3928.0,110.0,43.3687244724549
429809,2400.0,1257.0,115.0,-14.8026247070873
513200,2555.0,836.0,127.0,0.122247957215404
352753,643.0,920.0,107.0,-39.6397256896456
406357,85.0,574.0,112.0,-0.720879517615621
471999,655.0,3898.0,122.0,-5.75317737429357
406104,4156.0,438.0,112.0,-20.0575471620513
362536,643.0,674.0,108.0,-28.4269717865529
455513,574.0,741.0,120.0,10.3528508394575
471070,4155.0,778.0,122.0,-0.308388620788081
387692,374.0,4157.0,110.0,-36.3168254474467
450494,1909.0,354.0,117.0,-17.6547330506587
458253,341.0,438.0,120.0,3.39967573477137
422280,778.0,687.0,114.0,17.4589105288234
473353,821.0,143.0,123.0,-28.6247772842682
456321,2310.0,2451.0,120.0,-8.91290349957744
366690,655.0,716.0,108.0,-64.4006732895752
512736,716.0,203.0,127.0,-28.6652951120887
519235,220.0,254.0,128.0,-28.1767934385446
431714,482.0,2426.0,115.0,-2.37083893425526
430180,687.0,2424.0,115.0,-19.6557988589955
483176,453.0,3898.0,182.0,-0.461732483374663
441533,724.0,687.0,116.0,24.2202945051915
391655,574.0,765.0,111.0,16.6210488942156
449610,845.0,267.0,117.0,-43.3698037493299
365290,4154.0,1238.0,108.0,-1.63404846326753
491434,2555.0,552.0,183.0,-1.20769462040312
495245,1909.0,674.0,125.0,-9.86535652900589
462267,161.0,741.0,121.0,6.52061419874233
418189,203.0,3898.0,114.0,1.33938306666343
450151,229.0,2451.0,117.0,-35.57086079193
477988,453.0,561.0,124.0,-28.2882274275964
489995,161.0,3.0,183.0,-6.37043498393886
447961,195.0,484.0,181.0,-11.0580732716649
491225,3214.0,928.0,183.0,20.479351862086
512644,419.0,1904.0,127.0,-18.7483034244608
464535,2677.0,229.0,121.0,-11.8114910234912
484077,821.0,2426.0,182.0,-3.36914614826554
498291,523.0,1238.0,125.0,-18.6592878800367
492227,232.0,364.0,183.0,3.04677725850874
479378,765.0,203.0,124.0,-57.7791059568894
452507,341.0,2421.0,117.0,-53.5945756538498
418637,821.0,2421.0,114.0,-20.6262276231879
484692,3928.0,277.0,182.0,22.0605321342247
479761,4152.0,2832.0,124.0,-13.8860702027307
484924,1871.0,195.0,182.0,-2.32037961279201
406779,778.0,741.0,112.0,-17.3465969879815
383195,4149.0,4153.0,110.0,-36.4062621212081
410667,2677.0,3928.0,113.0,-13.7114259881079
461478,4148.0,85.0,121.0,-85.0427550792185
507312,3214.0,4153.0,169.0,-51.0567334968736
463245,687.0,928.0,121.0,-53.3022231956288
460800,143.0,4153.0,121.0,-17.2306762768053
405302,281.0,778.0,112.0,-1.16179393608103
481308,545.0,313.0,124.0,-8.08062421038189
440800,3214.0,1330.0,116.0,11.7894318315978
506484,645.0,354.0,169.0,-13.5444644202483
470269,232.0,4152.0,122.0,-33.3495290251256
364638,341.0,836.0,108.0,2.06362924446174
516355,788.0,217.0,128.0,-4.35197887387276
403468,645.0,4151.0,112.0,-20.5239377234817
469559,147.0,2451.0,122.0,-18.9499309700968
471484,2913.0,4156.0,122.0,19.4298613545297
475919,2677.0,164.0,123.0,23.9880008663813
518050,2451.0,2421.0,128.0,-39.1343092972152
451351,1330.0,674.0,117.0,-49.023882109352
507922,247.0,716.0,169.0,-45.9560095436749
491379,466.0,926.0,183.0,-1.47490086883655
492583,554.0,4152.0,183.0,5.82696217335017
452584,247.0,1909.0,117.0,9.75585678945438
514431,523.0,552.0,127.0,5.64833641997708
519675,604.0,143.0,128.0,-41.6948326837081
496554,354.0,254.0,125.0,-43.3938849263435
346637,453.0,2875.0,106.0,6.8683473784474
449018,655.0,484.0,181.0,-4.86387116439288
484872,1871.0,254.0,182.0,11.2079404405503
485349,419.0,674.0,182.0,-9.59694514330088
347095,540.0,765.0,106.0,-10.1366707560521
475356,341.0,821.0,123.0,-10.3454299737305
457756,3214.0,545.0,120.0,5.94703734790197
393449,687.0,4153.0,111.0,-27.3902317149607
512244,1871.0,1939.0,127.0,44.990608111772
509431,85.0,277.0,169.0,-23.7262809100741
467021,788.0,574.0,122.0,-15.0652045343435
440630,438.0,2832.0,116.0,17.0166671785235
461477,4148.0,4157.0,121.0,-56.305027939108
456306,2310.0,217.0,120.0,-12.1281447699316
467680,1909.0,2451.0,122.0,20.9305390208584
350498,482.0,4152.0,106.0,-27.8377270547812
490178,3928.0,2832.0,183.0,-17.9350294692043
461432,4148.0,3928.0,121.0,-14.547187972249
447338,232.0,3898.0,181.0,-8.55730137163553
445209,3928.0,2026.0,181.0,5.54311021110368
515438,31.0,920.0,127.0,-10.3947080657964
411892,524.0,466.0,113.0,-34.0956663763354
467594,821.0,4151.0,122.0,5.4014360751065
466093,31.0,561.0,121.0,-34.5125748782731
421720,1904.0,741.0,114.0,-8.86612702991226
495838,645.0,601.0,125.0,-18.5212104744826
406592,524.0,466.0,112.0,-14.0570398537593
447522,545.0,4159.0,181.0,7.61703783545302
394398,484.0,552.0,111.0,-8.39800307502683
455261,467.0,143.0,120.0,-27.3387966217116
404802,2619.0,2832.0,112.0,-14.297445126091
484722,765.0,2421.0,182.0,-33.7006611882329
456144,821.0,4152.0,120.0,-0.331260966805766
469803,341.0,561.0,122.0,-11.4968713131129
498875,2913.0,765.0,125.0,-14.9263031598478
498089,604.0,419.0,125.0,-35.6450831960425
476602,4155.0,2426.0,123.0,-3.94246644029513
471410,85.0,674.0,122.0,-24.5071666766225
508521,1257.0,442.0,169.0,-3.32726580112883
475057,2555.0,716.0,123.0,-11.922093878981
463731,2555.0,4158.0,121.0,4.6171815591113
417887,845.0,4156.0,114.0,-11.7588945594074
387391,778.0,765.0,110.0,-1.81804801858767
440468,2451.0,687.0,116.0,-24.6939677118853
515603,748.0,232.0,127.0,-23.2479962840965
386657,195.0,484.0,110.0,-8.67918848895489
441891,545.0,438.0,116.0,42.8939723726715
449908,788.0,3010.0,117.0,33.4356377814809
441263,341.0,687.0,116.0,12.4863222814257
482707,655.0,203.0,124.0,-33.230430691344
393999,147.0,482.0,111.0,12.7541342890635
452368,920.0,267.0,117.0,-50.5811123795665
439685,161.0,3.0,116.0,-19.5269023088996
451682,2451.0,674.0,117.0,-40.4002502726348
516588,229.0,928.0,128.0,-6.99918118944697
518297,164.0,4158.0,128.0,2.08067741901934
346953,249.0,364.0,106.0,-29.3018975747102
452168,2555.0,2088.0,117.0,-18.3130843659329
512118,645.0,1225.0,127.0,3.53403264938678
507123,354.0,4158.0,169.0,-25.5836604904118
391438,467.0,143.0,111.0,-24.0979829917297
445162,2349.0,920.0,181.0,-11.5159696706355
420847,281.0,778.0,114.0,-5.83431397705516
407214,548.0,364.0,112.0,-8.00009983506623
512328,1330.0,3010.0,127.0,-39.329500023103
455764,4148.0,4152.0,120.0,-38.4618373235017
445582,1330.0,1939.0,181.0,-5.77460735150432
456626,2349.0,3010.0,120.0,-1.1416918832126
445774,2421.0,674.0,181.0,-11.5310410299335
499685,3010.0,220.0,125.0,-26.9291596696869
503200,4154.0,2310.0,126.0,-14.0987261416687
461941,1909.0,836.0,121.0,20.8733850235758
510820,788.0,4148.0,127.0,-2.28885347092213
449494,453.0,2875.0,117.0,15.3685901391522
402908,1909.0,2310.0,112.0,12.736006662136
365592,482.0,232.0,108.0,-23.2729037010628
503352,604.0,277.0,126.0,-1.88561970593566
351814,374.0,674.0,106.0,-2.4242753684859
