,drug_row,drug_col,cell_line_name,synergy_hsa
463023,419.0,1238.0,121.0,-9.92065126758057
405004,364.0,254.0,112.0,11.4467027308458
443718,453.0,2875.0,181.0,-12.4145584229612
462882,601.0,4151.0,121.0,-13.617687813717
453373,604.0,545.0,117.0,-28.8000647250372
513249,147.0,2451.0,127.0,-37.3267763744304
485005,1330.0,4158.0,182.0,-16.6809696624655
395029,604.0,2619.0,111.0,-17.0121332047912
442009,4154.0,2875.0,116.0,4.08203753189811
421409,523.0,2426.0,114.0,-14.9286252214242
385024,3.0,561.0,110.0,-17.3749160525162
347724,2310.0,3100.0,106.0,-18.090503102156
478464,540.0,1238.0,124.0,5.23589907365504
444736,1909.0,920.0,181.0,4.27383727408955
464462,281.0,2875.0,121.0,-29.3077018435957
512053,765.0,523.0,127.0,11.7908198595983
495145,821.0,482.0,125.0,-4.65789416777084
363824,2451.0,1257.0,108.0,-39.9850229059616
474668,354.0,4159.0,123.0,5.61581813217474
407959,229.0,3928.0,113.0,-8.62617767531208
454518,31.0,4158.0,117.0,0.937722865584636
475923,2677.0,561.0,123.0,6.65560307236558
515958,453.0,645.0,128.0,-12.5518571870548
467977,562.0,4155.0,122.0,-4.6628588979981
513085,466.0,143.0,127.0,-7.62210299956956
491724,341.0,150.0,183.0,-7.48283765335158
482230,2913.0,161.0,124.0,-14.271354706634
445351,645.0,1238.0,181.0,-21.8095831166767
446711,2619.0,467.0,181.0,8.11181021415874
385387,147.0,4154.0,110.0,-3.40470353729924
482961,313.0,442.0,124.0,-33.2510170767575
495187,1909.0,161.0,125.0,1.72120177083226
491132,164.0,748.0,183.0,1.47287367112509
459267,482.0,267.0,120.0,-9.45132100338344
406142,1904.0,442.0,112.0,-23.7211237925224
346546,143.0,3100.0,106.0,-9.98217261026043
365172,2677.0,3010.0,108.0,-24.0084447515591
502370,920.0,3100.0,126.0,-4.26241574466287
385907,220.0,254.0,110.0,-40.8968683740631
491444,2555.0,364.0,183.0,-18.6252607726349
441228,341.0,143.0,116.0,-3.74764121577505
452950,281.0,741.0,117.0,-19.9486340902903
458449,484.0,2451.0,120.0,-26.4720885968165
421594,4155.0,484.0,114.0,0.927965601494206
352831,4150.0,674.0,107.0,-22.2177030282917
505155,682.0,3010.0,169.0,3.56148034914286
347924,2349.0,249.0,106.0,-3.90480626892826
421328,554.0,1257.0,114.0,-7.63807789987992
488100,778.0,4159.0,182.0,-5.66846424932737
402584,229.0,161.0,112.0,7.24504036703737
366686,655.0,2424.0,108.0,-36.8614609820909
438894,203.0,2875.0,116.0,-14.385238840473
508077,724.0,574.0,169.0,2.26617410594206
494729,4148.0,229.0,125.0,-9.56238248053998
407646,249.0,2832.0,113.0,-13.0824566631532
361773,453.0,601.0,108.0,2.24963968165996
473419,821.0,548.0,123.0,-32.3917978661875
510341,548.0,1225.0,169.0,21.2657601188731
347153,4148.0,643.0,106.0,-1.80386134690628
489789,442.0,438.0,183.0,-15.2893095262924
473786,2349.0,2421.0,123.0,3.54547124229898
473849,2349.0,674.0,123.0,-1.11015637783326
430385,3214.0,2026.0,115.0,-14.234284216235
402356,788.0,4158.0,112.0,-15.9989176235853
511262,4150.0,765.0,127.0,4.31257075528949
487080,554.0,438.0,182.0,-36.2891016166885
382999,788.0,523.0,110.0,-4.80539804277731
479541,1871.0,645.0,124.0,12.3929800115278
511635,2310.0,2400.0,127.0,-5.7331539720718
496778,3214.0,484.0,125.0,5.02316107310642
393426,716.0,4158.0,111.0,-20.2267102549208
472737,574.0,523.0,123.0,-12.6654011328028
498708,277.0,2875.0,125.0,-42.3088869753542
467549,150.0,561.0,122.0,13.3935192070169
466920,682.0,4159.0,122.0,16.7974924848198
494802,4149.0,442.0,125.0,-30.852645980295
362315,4148.0,1225.0,108.0,-27.3045401990781
355758,2875.0,4157.0,107.0,-61.8072239044001
420246,466.0,523.0,114.0,-19.151843835585
386989,1939.0,523.0,110.0,5.16247439741855
446290,3214.0,4149.0,181.0,-9.53672474300877
499111,3898.0,1257.0,125.0,-30.6529015032233
485658,3.0,354.0,182.0,-27.5564677214319
520247,1904.0,2875.0,128.0,-36.1528062082607
501001,2349.0,2677.0,126.0,-31.1028259938188
431831,195.0,741.0,115.0,-10.6576522327492
405612,4154.0,2913.0,112.0,-12.9681354120579
421192,604.0,161.0,114.0,-32.2399930297468
352968,217.0,540.0,107.0,24.963334567428
520372,1939.0,364.0,128.0,2.06139683254962
407239,143.0,2421.0,113.0,-49.0068351112124
347927,2349.0,203.0,106.0,-11.5578685941016
490615,601.0,2088.0,183.0,-8.19280112111137
448420,85.0,716.0,181.0,-7.53244970388461
362063,574.0,2088.0,108.0,-27.2130934883139
428829,4150.0,523.0,115.0,-1.72076357556318
496052,1330.0,748.0,125.0,-17.09730434675
439985,1871.0,2400.0,116.0,-41.0715480973631
464450,281.0,545.0,121.0,-41.3802688366891
472051,748.0,4156.0,122.0,2.79563429153677
411995,3379.0,765.0,113.0,-21.9853452834142
365962,2875.0,442.0,108.0,-29.3886124962914
441786,2677.0,354.0,116.0,13.2506980786662
514268,604.0,748.0,127.0,-17.4959001208539
354026,164.0,249.0,107.0,-13.1906087505317
393326,2451.0,540.0,111.0,-22.1321328051621
488476,313.0,765.0,182.0,12.4492384157992
510031,655.0,548.0,169.0,5.07941401284089
431524,604.0,4150.0,115.0,8.5812341506341
479375,765.0,2088.0,124.0,-28.2862248968972
487435,1904.0,765.0,182.0,-29.7632859427919
496742,3214.0,217.0,125.0,5.8599081870489
476463,195.0,442.0,123.0,-0.911782864025023
445163,2349.0,2619.0,181.0,-29.863795764151
447146,724.0,554.0,181.0,-32.670101177904
511104,229.0,2088.0,127.0,-26.2112727754558
364669,247.0,229.0,108.0,-45.1196284477511
510510,467.0,2088.0,127.0,-34.5358661603882
474264,601.0,1257.0,123.0,7.01517583868388
362366,4149.0,4152.0,108.0,-61.1944107919294
468886,419.0,655.0,122.0,-20.4947517880242
502865,281.0,574.0,126.0,13.5692161752316
446333,3214.0,364.0,181.0,-23.0690335362127
463738,2555.0,4159.0,121.0,23.3717357099842
446534,2555.0,232.0,181.0,-28.9588271180357
511143,229.0,920.0,127.0,-20.0460883855742
460112,3898.0,2421.0,120.0,-25.120104599327
441590,220.0,1238.0,116.0,-5.10929433391209
498687,277.0,1225.0,125.0,-29.2206289142893
356214,3379.0,778.0,107.0,1.73410680173659
488094,778.0,85.0,182.0,-5.12863880823391
406790,778.0,548.0,112.0,-18.8548696711621
422780,548.0,2421.0,114.0,-20.7300097811452
493553,3379.0,203.0,183.0,-15.6215092782458
366175,2913.0,229.0,108.0,-60.7829429712343
468484,1871.0,313.0,122.0,-0.453371938841566
495513,562.0,548.0,125.0,9.23779010835826
510368,143.0,2026.0,127.0,-24.367454987473
499685,3010.0,220.0,125.0,-26.9291596696869
457773,3214.0,3898.0,120.0,-26.0374110898279
474208,2400.0,313.0,123.0,-5.80783681618724
456287,2310.0,143.0,120.0,-11.383186152904
431644,554.0,2451.0,115.0,-46.3089609544518
382643,2026.0,438.0,110.0,-43.437634201198
508809,554.0,836.0,169.0,5.10986434736563
449431,453.0,643.0,117.0,31.6427684833427
354115,3.0,220.0,107.0,-34.8367263328492
447892,523.0,4153.0,181.0,4.60959002331787
484564,2349.0,1330.0,182.0,-20.2686538397336
354473,147.0,3010.0,107.0,-2.11419000476102
518104,716.0,765.0,128.0,-14.9829103356425
499702,3010.0,778.0,125.0,-30.8313852736987
347447,4150.0,523.0,106.0,-20.5202894863179
457288,419.0,2424.0,120.0,-11.9244022284498
479321,3928.0,4152.0,124.0,-4.44577890715543
411587,1939.0,442.0,113.0,-5.376335494159
465628,85.0,3898.0,121.0,-27.824315958972
497146,2619.0,467.0,125.0,-10.6690127569745
392306,821.0,4153.0,111.0,2.7432859810959
421530,741.0,2421.0,114.0,-11.6782600266779
480721,341.0,3928.0,124.0,17.8793776451281
440237,601.0,1257.0,116.0,-5.68520999775701
386707,741.0,442.0,110.0,-27.1372994503501
354290,466.0,687.0,107.0,36.2924828813074
410891,4154.0,2832.0,113.0,-50.0791221339389
408002,229.0,4157.0,113.0,-60.1726983128888
485594,164.0,687.0,182.0,-45.4483883484565
478236,682.0,1904.0,124.0,-31.9567670494459
514937,85.0,203.0,127.0,-4.22138849940074
499068,524.0,741.0,125.0,-11.9573339360806
519749,604.0,554.0,128.0,-46.064413140589
486349,484.0,687.0,182.0,-3.46100780466324
471838,31.0,217.0,122.0,15.276018838482
503716,4155.0,277.0,126.0,-10.8846034278555
500881,161.0,249.0,126.0,8.49705920836621
362605,150.0,1238.0,108.0,2.35582420217257
504147,836.0,267.0,126.0,-16.006064759552
475099,2555.0,4159.0,123.0,10.3687587434412
481544,554.0,2421.0,124.0,-4.47870904451629
501804,716.0,2424.0,126.0,-26.8245589634496
383488,821.0,4151.0,110.0,-12.2499506593539
521229,548.0,2424.0,128.0,-33.6907724894402
473389,821.0,920.0,123.0,-25.5993774237415
513318,920.0,4152.0,127.0,-25.0007798335128
446824,341.0,4151.0,181.0,-7.12970092100704
449245,313.0,4153.0,181.0,-7.66624411129769
493324,2913.0,2832.0,183.0,-24.8275086256212
431540,604.0,2400.0,115.0,-28.6878684128415
498026,4154.0,4155.0,125.0,-32.0485563578103
515003,2913.0,217.0,127.0,-13.5865383253454
461316,788.0,3010.0,121.0,-19.5080022305512
445209,3928.0,2026.0,181.0,5.54311021110368
441832,926.0,2088.0,116.0,-15.1449559941252
512728,2451.0,548.0,127.0,-38.6916441478248
442523,2875.0,2026.0,116.0,-26.4945424177385
497651,281.0,765.0,125.0,-22.5050509802334
495443,562.0,2310.0,125.0,-11.5482353366333
503539,195.0,143.0,126.0,-18.8571857665607
486982,604.0,552.0,182.0,-40.155885296966
464411,281.0,1871.0,121.0,17.3714066919322
396472,4159.0,2424.0,111.0,-26.320849520708
396243,655.0,845.0,111.0,3.466005952079
475782,281.0,552.0,123.0,5.52523676098729
512428,601.0,143.0,127.0,-5.97748515200719
513032,3100.0,267.0,127.0,5.66515519231558
470251,281.0,778.0,122.0,-1.84112453500756
451561,419.0,2451.0,117.0,-22.1557514742195
391614,682.0,545.0,111.0,-49.6853821513589
475860,232.0,364.0,123.0,-17.0439786299316
452968,281.0,4159.0,117.0,-0.281552097893876
455216,453.0,4154.0,120.0,36.697424424627
403306,2349.0,254.0,112.0,-25.808247208071
451797,354.0,4153.0,117.0,-58.0810430946921
489178,4148.0,217.0,183.0,-42.9900755872647
451038,3928.0,748.0,117.0,19.7411281846821
455796,4148.0,195.0,120.0,-45.9071742677635
366552,778.0,674.0,108.0,-9.29311382144314
419569,601.0,3898.0,114.0,-3.75839413420933
366400,3898.0,2026.0,108.0,-5.78949952625802
451117,645.0,229.0,117.0,-19.516988680484
419153,3928.0,85.0,114.0,0.750339717083966
490779,419.0,4151.0,183.0,-13.8554455611048
496818,3100.0,1225.0,125.0,-45.6109841924861
407483,682.0,249.0,113.0,5.79690591803229
466552,548.0,2832.0,121.0,-43.4441988178479
489631,1909.0,150.0,183.0,6.89013881772392
433093,3010.0,2426.0,115.0,-10.8973287325213
485900,2555.0,4148.0,182.0,-32.0833123874894
475805,281.0,545.0,123.0,-7.21440426983323
392313,821.0,552.0,111.0,-15.5985822430251
394730,2677.0,164.0,111.0,-2.82839279853662
472758,249.0,4151.0,123.0,-4.4429318119011
366038,1939.0,4149.0,108.0,-35.6329521713799
500458,4150.0,2426.0,126.0,-36.2948527826566
501918,552.0,1225.0,126.0,-16.038043113718
507874,341.0,313.0,169.0,-18.8302066239688
391848,540.0,2026.0,111.0,-18.9619101736039
444282,4148.0,232.0,181.0,-7.91970238563685
515496,655.0,229.0,127.0,-21.7418949790418
451532,419.0,203.0,117.0,-10.1628986086163
493630,778.0,687.0,183.0,-3.26460169857286
518998,247.0,3.0,128.0,-9.24964537930287
481971,1904.0,364.0,124.0,-16.9070228339111
458183,2619.0,2677.0,120.0,-7.80823904708128
391637,682.0,655.0,111.0,-40.9622658932559
463022,419.0,788.0,121.0,-74.9055756226173
362819,2310.0,467.0,108.0,18.0940634825125
490411,1871.0,220.0,183.0,-28.4583068883236
452215,2555.0,220.0,117.0,-45.3581266012062
408463,562.0,601.0,113.0,-23.6800159643429
355959,2913.0,4152.0,107.0,-10.0637696196009
443764,467.0,601.0,181.0,-9.14929670733529
521173,3010.0,2421.0,128.0,-40.6552044586545
501222,645.0,482.0,126.0,-3.94022947859861
441503,724.0,1238.0,116.0,26.7794827136488
385354,147.0,2421.0,110.0,-4.27983648948099
490842,419.0,3379.0,183.0,-19.3233424677666
510008,655.0,523.0,169.0,-11.6210013328719
391546,845.0,3010.0,111.0,-54.9174751286703
516683,643.0,2832.0,128.0,-8.76470176302334
497718,281.0,374.0,125.0,-9.49591895126887
404902,341.0,778.0,112.0,5.3720976299467
366230,2913.0,4155.0,108.0,-19.2722786827472
384458,2400.0,4157.0,110.0,-13.7410738122631
353140,562.0,164.0,107.0,-16.0556453803406
352958,254.0,4158.0,107.0,-42.6978273241508
491436,2555.0,3.0,183.0,-0.381095777375498
489494,150.0,574.0,183.0,-0.223990793582879
393908,2555.0,1257.0,111.0,-9.63562606457902
449554,467.0,220.0,117.0,-42.868072309608
417961,682.0,484.0,114.0,39.7346529681122
441093,147.0,548.0,116.0,-11.2818264086123
365957,1904.0,548.0,108.0,-18.6928038581457
439324,150.0,3898.0,116.0,-1.69894866174375
429726,1330.0,438.0,115.0,-7.59579319967032
405208,220.0,4158.0,112.0,-28.2062782968522
519936,523.0,2832.0,128.0,10.899118606534
489878,562.0,2088.0,183.0,3.44362995211213
487878,524.0,601.0,182.0,-22.2928888959153
450804,562.0,3010.0,117.0,-5.08440149866678
506248,2349.0,2451.0,169.0,-14.8377052284247
454431,31.0,2026.0,117.0,-6.2216383136621
485061,2400.0,2832.0,182.0,2.25507764546986
517256,161.0,1225.0,128.0,-2.53540468559307
407507,682.0,601.0,113.0,-18.4214432783662
392769,2349.0,674.0,111.0,8.82317672048429
438929,540.0,561.0,116.0,4.39191555139126
411486,1904.0,4155.0,113.0,-12.9431883911865
387639,374.0,161.0,110.0,-22.6524147436968
350766,4156.0,143.0,106.0,2.56186977626835
394316,247.0,4156.0,111.0,-34.1094476159505
347102,540.0,2426.0,106.0,-9.02385165659077
442130,482.0,2026.0,116.0,-13.5182684904105
382574,453.0,928.0,110.0,25.6287515544282
478669,643.0,267.0,124.0,-10.4843801382195
452258,147.0,229.0,117.0,-47.3275379642558
465632,85.0,674.0,121.0,-12.6729343255298
518533,466.0,1225.0,128.0,3.92211237240029
347847,562.0,778.0,106.0,8.6638189363962
351042,85.0,467.0,106.0,0.588164502593566
402463,4148.0,540.0,112.0,-32.2486921563787
419799,2451.0,2875.0,114.0,-33.4544400755132
505969,442.0,2832.0,169.0,-7.88096608365305
406344,4157.0,1225.0,112.0,14.3944858617692
495195,1909.0,928.0,125.0,-1.59819547689727
365158,2677.0,277.0,108.0,18.1993707310042
508461,545.0,150.0,169.0,16.7314250155277
501678,419.0,466.0,126.0,-29.4794343029527
486285,247.0,674.0,182.0,-1.76731106148158
347074,203.0,2832.0,106.0,-17.9648294133151
449290,3010.0,1238.0,181.0,-17.5716278392002
496875,466.0,2026.0,125.0,-25.1573488490236
506257,2349.0,3214.0,169.0,-40.2605074264894
362465,229.0,748.0,108.0,-52.649230473103
393938,147.0,249.0,111.0,14.7063305084266
486961,604.0,3928.0,182.0,15.9051133949517
514397,482.0,232.0,127.0,-25.0060279421299
508441,926.0,1257.0,169.0,-9.34899238983449
508200,281.0,2088.0,169.0,-20.1742602072726
482377,524.0,4152.0,124.0,10.9107861131216
510282,3010.0,2426.0,169.0,5.17250697216531
351072,85.0,364.0,106.0,-10.0133949205903
439122,229.0,482.0,116.0,-14.0492194821942
352283,682.0,4154.0,107.0,-32.6793517113765
384700,419.0,554.0,110.0,-37.8341299990225
507287,3214.0,540.0,169.0,-22.4648812724362
382580,453.0,716.0,110.0,-11.0924247352263
517638,1871.0,601.0,128.0,1.21568150756901
394013,147.0,4158.0,111.0,-5.84441843259062
394976,604.0,845.0,111.0,-13.9532604703309
362133,249.0,2832.0,108.0,-3.14814832607295
491120,164.0,4156.0,183.0,19.1976691099821
490588,4152.0,254.0,183.0,-16.0940547486743
354895,724.0,778.0,107.0,4.48008943130286
355284,604.0,928.0,107.0,54.8222381634671
443923,682.0,2619.0,181.0,-17.3891388919034
355109,2677.0,195.0,107.0,-34.8014099299668
449208,4159.0,1257.0,181.0,8.56305526606641
487423,1904.0,229.0,182.0,-28.3778088287516
448872,31.0,4149.0,181.0,6.33637548334561
453399,604.0,374.0,117.0,-56.2476480788077
450460,1909.0,2088.0,117.0,-6.7226911779558
350368,604.0,195.0,106.0,-30.0387193952056
480749,341.0,220.0,124.0,-12.6681602893077
504623,374.0,3898.0,126.0,1.19660400598006
485071,2400.0,1939.0,182.0,0.777052339891219
508868,523.0,2088.0,169.0,5.75538444107617
353506,1871.0,3.0,107.0,1.50188427732912
393289,419.0,4154.0,111.0,-50.456051321137
485429,716.0,4152.0,182.0,-46.8638531124556
361938,845.0,926.0,108.0,-76.076138115154
497539,724.0,2426.0,125.0,-17.5658297959271
487452,1904.0,438.0,182.0,-28.9774975177787
417915,682.0,540.0,114.0,50.0558307422338
431175,281.0,4158.0,115.0,-33.0528489818056
395099,554.0,765.0,111.0,-5.34619161819745
509663,524.0,2875.0,169.0,-6.16546510475955
497997,4154.0,552.0,125.0,-29.4803136486447
384592,2426.0,552.0,110.0,-28.1473764360972
384252,1871.0,1238.0,110.0,37.4478256264134
499625,313.0,920.0,125.0,-18.3699388352623
445356,645.0,229.0,181.0,-11.2196878557305
352758,643.0,2832.0,107.0,10.1130983062364
406323,1939.0,4156.0,112.0,-21.7452457019524
469678,2619.0,4148.0,122.0,-0.430200895704369
406073,4155.0,2875.0,112.0,-35.0613282637031
362521,643.0,741.0,108.0,-11.7031419360428
409018,2400.0,484.0,113.0,-21.1562695577209
448391,4157.0,3100.0,181.0,-10.1535820645001
387623,374.0,788.0,110.0,-24.8488270726144
444638,821.0,601.0,181.0,17.9361337154468
458412,364.0,220.0,120.0,-10.6580517133326
454384,778.0,442.0,117.0,-43.6398259228172
412275,655.0,674.0,113.0,-32.4016343742857
456490,161.0,438.0,120.0,-4.5807647999034
366646,31.0,778.0,108.0,30.2668137780108
494736,4148.0,442.0,125.0,-37.1281059074222
519308,281.0,466.0,128.0,3.1175053262274
452395,2619.0,249.0,117.0,-5.9433036131848
514336,554.0,2677.0,127.0,15.6560297653243
500579,821.0,716.0,126.0,-34.7247699372618
508068,484.0,674.0,169.0,-5.33346305448102
391582,682.0,2424.0,111.0,-61.2734534911725
475847,232.0,601.0,123.0,-14.4487827629016
365265,545.0,778.0,108.0,-37.084473847774
491586,920.0,2421.0,183.0,-6.92982087158306
446179,164.0,716.0,181.0,-36.2626596535814
480269,3214.0,1330.0,124.0,-22.1395743915796
496784,3214.0,545.0,125.0,-33.3989737034032
409554,164.0,741.0,113.0,-22.707552995712
450353,150.0,1225.0,117.0,-4.55521132629269
497551,724.0,3100.0,125.0,-44.3735427165942
448080,4155.0,164.0,181.0,-12.7245766311456
461472,4148.0,4155.0,121.0,-27.911620743081
498020,4154.0,554.0,125.0,-18.8327672766704
438562,845.0,2451.0,116.0,-17.1208970354648
450081,4148.0,548.0,117.0,-28.0159423210721
455902,229.0,267.0,120.0,-13.4373433159531
492380,4154.0,765.0,183.0,-12.7280996758256
471909,31.0,3898.0,122.0,-16.3587517477047
485441,716.0,3100.0,182.0,-40.1815996297607
465528,1939.0,3100.0,121.0,50.2619988379822
472332,548.0,1257.0,122.0,-21.8307143050373
502530,341.0,2832.0,126.0,2.05506829753515
481434,604.0,2310.0,124.0,-27.8404648872136
406767,778.0,466.0,112.0,-18.0995820025701
383168,4148.0,2875.0,110.0,-57.4547024126163
477068,2913.0,655.0,123.0,2.46135749392072
445868,419.0,601.0,181.0,-7.0235754306771
489785,217.0,3010.0,183.0,-6.48954073971748
501782,2451.0,748.0,126.0,-29.0311938989901
461005,845.0,1225.0,121.0,-48.9343911492341
405284,281.0,523.0,112.0,-6.79665333815671
418183,203.0,926.0,114.0,-12.2614508838089
411994,3379.0,161.0,113.0,-3.34747432150304
479342,3928.0,364.0,124.0,-10.895318629811
438409,453.0,765.0,116.0,-11.55866125221
364588,341.0,821.0,108.0,-6.64701566074542
516472,4148.0,2400.0,128.0,-38.1999250076823
403424,765.0,4157.0,112.0,-38.8877068820105
500089,788.0,845.0,126.0,11.1074452382693
444327,4149.0,354.0,181.0,3.67024888175852
458595,220.0,2424.0,120.0,6.88110115493614
447154,724.0,1904.0,181.0,-2.45611005058852
453914,1939.0,4153.0,117.0,-37.4720877558668
491821,247.0,765.0,183.0,-1.29363824792299
491535,147.0,220.0,183.0,4.37041128962233
470233,281.0,523.0,122.0,-8.16130108295324
452766,724.0,643.0,117.0,5.84901444472442
517859,2421.0,2424.0,128.0,-46.7586134002421
419031,2349.0,2421.0,114.0,-23.9580131017361
517591,645.0,2875.0,128.0,-23.5398689611411
346641,453.0,85.0,106.0,21.4600250609171
498072,604.0,562.0,125.0,-37.118346267708
498812,85.0,601.0,125.0,-26.1399514593134
485469,687.0,467.0,182.0,-45.5116072913065
347096,540.0,4151.0,106.0,-0.573632254873055
421494,195.0,3898.0,114.0,-10.140128440977
468639,4152.0,3100.0,122.0,-22.0456233275576
393341,2451.0,4153.0,111.0,-19.9676412586513
512409,4152.0,4153.0,127.0,-11.7552280252387
509628,524.0,3.0,169.0,-16.4439349519557
467172,540.0,523.0,122.0,7.88648150728324
501666,419.0,2451.0,126.0,-34.4794854184854
461661,643.0,741.0,121.0,16.4041128823829
456479,161.0,4152.0,120.0,-12.1471682955906
520806,3379.0,548.0,128.0,-29.4519105148169
350521,482.0,741.0,106.0,3.14792291616453
501393,1330.0,4158.0,126.0,-9.87887004098981
520689,524.0,277.0,128.0,-22.3899148341176
467620,821.0,2832.0,122.0,-29.7447325313467
432150,277.0,482.0,115.0,0.238557139450775
515566,655.0,674.0,127.0,-35.2351395760644
458491,724.0,2026.0,120.0,-10.2795036693729
467737,254.0,267.0,122.0,-11.7832438323208
494594,249.0,4151.0,125.0,-35.4843555513725
421772,277.0,4152.0,114.0,14.4103126277889
443505,313.0,748.0,116.0,-11.9374185714041
406582,524.0,1225.0,112.0,-21.0265658723076
479044,2310.0,3379.0,124.0,-23.2437275627624
394297,247.0,2555.0,111.0,-28.2413164111794
455434,682.0,364.0,120.0,-21.2267044024577
404792,2619.0,2555.0,112.0,-22.0627755230783
484857,1871.0,2088.0,182.0,-4.6322746220446
510492,453.0,3010.0,127.0,4.4390708624975
483462,249.0,143.0,182.0,-13.4375127089565
499062,524.0,604.0,125.0,-34.4117385733819
439621,562.0,484.0,116.0,20.4157733959854
476770,1904.0,3010.0,123.0,-38.332283454969
471569,524.0,150.0,122.0,-14.6470770732799
472944,540.0,926.0,123.0,-6.12320867551692
451411,601.0,2875.0,117.0,-14.2157291916424
458801,2677.0,2555.0,120.0,-7.58683163726943
417895,845.0,3898.0,114.0,3.60521363535302
387334,3379.0,442.0,110.0,-3.80524712808183
507163,164.0,254.0,169.0,-5.13616841280182
476554,741.0,4153.0,123.0,-7.90402000532488
386591,523.0,1225.0,110.0,-5.35481903411485
474426,419.0,3100.0,123.0,-7.01061665632738
450051,4148.0,484.0,117.0,-26.7907826194388
420729,484.0,3898.0,114.0,27.4776777675226
482820,748.0,523.0,124.0,-14.1118501524982
393909,2555.0,482.0,111.0,9.90378673822821
489005,574.0,267.0,183.0,-18.5321305124617
479103,562.0,267.0,124.0,-31.0510638089906
460006,524.0,574.0,120.0,4.96976208872775
516711,4150.0,2088.0,128.0,-22.2696019805524
418482,643.0,482.0,114.0,-2.66112748235803
346958,249.0,1257.0,106.0,-24.6037058678909
447137,724.0,484.0,181.0,1.35056001712847
512288,1330.0,716.0,127.0,-30.2007296496105
466988,249.0,2424.0,122.0,-44.5434354194924
391370,453.0,164.0,111.0,3.98544105995017
506129,562.0,4157.0,169.0,-1.39562230015605
460036,524.0,2421.0,120.0,-9.12137917210831
407227,548.0,4158.0,112.0,-41.9238757217392
480655,2619.0,164.0,124.0,-37.3865294343951
455938,643.0,845.0,120.0,-16.9472193162768
455823,4149.0,254.0,120.0,-12.7544439487721
465735,4158.0,2832.0,121.0,-29.7335710188048
449894,788.0,277.0,117.0,23.0049698143607
460485,748.0,267.0,120.0,-14.6536645594018
485481,687.0,2421.0,182.0,-38.0213253242657
477193,524.0,545.0,123.0,2.2758344874747
459173,554.0,765.0,120.0,-28.6751826196877
468571,2400.0,765.0,122.0,-15.6662095810927
402828,821.0,249.0,112.0,-43.8267765213449
365572,482.0,4149.0,108.0,-21.4350345594429
509033,4155.0,467.0,169.0,-15.4106958195706
