,drug_row,drug_col,cell_line_name,synergy_hsa
508019,484.0,254.0,169.0,-24.9522770005296
494588,249.0,2088.0,125.0,-48.772120416387
407633,249.0,2424.0,113.0,51.0700009962515
361788,453.0,3100.0,108.0,-78.0584759168242
473207,643.0,2832.0,123.0,6.04233905047305
510240,313.0,220.0,169.0,-10.2725271557224
347168,4148.0,928.0,106.0,21.5856897068375
489631,1909.0,150.0,183.0,6.89013881772392
473571,2310.0,1257.0,123.0,16.1853028865233
473635,562.0,1225.0,123.0,-7.39177691795678
430478,3100.0,438.0,115.0,1.81593888477327
402396,203.0,4158.0,112.0,-37.166361938422
511189,643.0,150.0,127.0,-7.26648991687497
486934,604.0,453.0,182.0,14.0139154429264
383014,788.0,674.0,110.0,-31.3389927875779
479356,3928.0,2875.0,124.0,-1.42847153559349
511558,217.0,2451.0,127.0,-19.708461327032
496650,164.0,741.0,125.0,-10.3822950989524
393518,552.0,3100.0,111.0,-25.1912886386989
472535,845.0,249.0,123.0,-4.03832774973504
498631,1904.0,4157.0,125.0,-16.1511853362315
467357,229.0,232.0,122.0,-13.035263352051
466734,467.0,267.0,122.0,-12.0075306550076
494663,540.0,467.0,125.0,-1.07704476833632
362348,4148.0,836.0,108.0,1.97142831242743
355802,277.0,4158.0,107.0,-16.2380092202937
420254,466.0,3898.0,114.0,-28.5247456804809
387036,85.0,601.0,110.0,-14.8233171807452
446305,3214.0,645.0,181.0,-1.74930355931382
499029,524.0,2451.0,125.0,-11.7771755114865
485474,687.0,4149.0,182.0,-9.00639790732852
520239,1904.0,1257.0,128.0,-45.5387975686149
500949,2349.0,4149.0,126.0,-25.4731125282363
431940,4155.0,561.0,115.0,-17.6116857864963
405625,604.0,143.0,112.0,-7.30105047202998
421171,604.0,845.0,114.0,11.356340562971
352968,217.0,540.0,107.0,24.963334567428
520370,1939.0,920.0,128.0,-17.643051537442
407216,548.0,232.0,112.0,-26.4370606082199
347938,2349.0,442.0,106.0,-30.7101051878351
490442,1871.0,4159.0,183.0,4.89357198567765
448386,4157.0,442.0,181.0,-13.5954998909167
362093,574.0,1257.0,108.0,8.15521914880719
428921,821.0,4152.0,115.0,-35.8263852159282
495929,1871.0,2426.0,125.0,-8.69693720777969
440080,1330.0,354.0,116.0,16.6639889838996
464312,724.0,2619.0,121.0,8.55048000634745
471874,31.0,147.0,122.0,-1.28318029099232
411959,3898.0,2832.0,113.0,-31.5058547632936
365989,277.0,254.0,108.0,14.5029509772607
441868,545.0,540.0,116.0,3.87374191326645
514204,604.0,1330.0,127.0,-18.2578636040394
354027,164.0,1238.0,107.0,-59.1774703202899
393402,716.0,1225.0,111.0,-18.0908898571111
488303,748.0,442.0,182.0,-11.6500890636111
509937,31.0,655.0,169.0,6.55587484278383
431615,554.0,788.0,115.0,-11.9827722073097
479193,161.0,3898.0,124.0,-17.2480552556377
487282,741.0,438.0,182.0,-26.0812920868602
496608,164.0,4150.0,125.0,-9.11986696210021
476283,554.0,4149.0,123.0,-24.3994641138115
445213,3928.0,574.0,181.0,-3.08723386653311
447160,724.0,2913.0,181.0,-6.9135596834328
511023,4148.0,3100.0,127.0,-25.8905389566743
364720,247.0,741.0,108.0,0.803822740241417
510417,453.0,217.0,127.0,4.18707181879699
474040,645.0,364.0,123.0,-41.1254101303624
362410,229.0,821.0,108.0,-43.709292123514
468675,601.0,220.0,122.0,-18.9580286274046
502801,724.0,220.0,126.0,-33.2959514797888
446351,3214.0,277.0,181.0,-5.22615663544804
463584,561.0,2426.0,121.0,-8.17858383230202
446551,2555.0,4158.0,181.0,-29.7973625156288
511072,4149.0,2421.0,127.0,4.62681114152972
460009,524.0,1238.0,120.0,-20.9864044767155
441688,281.0,4156.0,116.0,6.31392138415138
498611,1904.0,267.0,125.0,-6.05416494872526
356252,778.0,232.0,107.0,-7.16166707472743
487927,524.0,277.0,182.0,15.4994566989355
406768,778.0,920.0,112.0,-20.3848655691859
428038,143.0,438.0,115.0,-16.2071998051578
493393,836.0,4156.0,183.0,14.5600197698325
366205,2913.0,3214.0,108.0,-34.8350942053135
468273,765.0,1257.0,122.0,-21.9219431982197
495382,2310.0,3.0,125.0,-40.1708931554953
510267,3010.0,2088.0,169.0,11.3326343649748
499611,313.0,2424.0,125.0,-11.0141946197959
457664,3.0,552.0,120.0,-44.4632895860801
473989,645.0,2026.0,123.0,-20.2912683450816
456169,821.0,2832.0,120.0,-10.0287054867444
431732,482.0,741.0,115.0,2.17407372492929
382677,467.0,232.0,110.0,-19.2377051200897
508748,554.0,442.0,169.0,2.93934461205427
449352,548.0,4151.0,181.0,-17.4271890215996
354113,3.0,920.0,107.0,-27.9087330830449
447895,523.0,438.0,181.0,-5.17424550407696
484349,2310.0,484.0,182.0,-7.73730136772926
354478,920.0,2088.0,107.0,-52.3329966514536
518086,2451.0,3379.0,128.0,-0.537391747399506
499630,313.0,2832.0,125.0,-5.18177479307384
347445,4150.0,1257.0,106.0,-35.6200986818142
457179,2421.0,438.0,120.0,-0.843031737554928
479132,562.0,3379.0,124.0,-33.5365803366666
411556,277.0,220.0,113.0,-25.4834887714402
465482,277.0,482.0,121.0,-31.4906918842524
497040,147.0,687.0,125.0,-50.3771454119327
392352,254.0,2424.0,111.0,-52.0131652403338
421528,741.0,4152.0,114.0,19.8442016492576
480554,147.0,2426.0,124.0,-33.5507086724547
440335,4153.0,3100.0,116.0,-26.1416969694384
386746,4155.0,821.0,110.0,-3.96543634911624
354298,466.0,267.0,107.0,-2.16569136685952
410863,4154.0,2424.0,113.0,-37.1330818641404
407971,229.0,687.0,113.0,-38.6278237757373
485403,2451.0,85.0,182.0,2.31813254066801
478061,467.0,928.0,124.0,-37.0971665411157
514906,1939.0,748.0,127.0,-19.7412825457113
498986,836.0,674.0,125.0,-4.74779545433248
519738,604.0,484.0,128.0,-32.0775616212895
486180,341.0,85.0,182.0,3.87363155938795
471648,524.0,778.0,122.0,-27.0519669776349
503658,741.0,674.0,126.0,-19.8011768488579
500838,562.0,341.0,126.0,-6.71571325877288
362629,150.0,920.0,108.0,-11.6428495517357
504101,2913.0,1939.0,126.0,2.16731604140097
474884,3214.0,523.0,123.0,-37.6736521093224
481357,4154.0,716.0,124.0,-5.21435405769257
501723,419.0,3010.0,126.0,-49.201209634458
383484,821.0,254.0,110.0,-7.3270982522848
521226,548.0,601.0,128.0,-23.0260918387813
473179,643.0,4151.0,123.0,-14.894413671332
513262,147.0,2555.0,127.0,-4.97665260188313
446837,341.0,1225.0,181.0,-2.5328755488459
449183,374.0,4158.0,181.0,-10.8087230268096
493172,1939.0,523.0,183.0,-1.74022664010471
431631,554.0,161.0,115.0,-45.2734117707489
497926,545.0,741.0,125.0,-29.7550624134578
514974,85.0,4157.0,127.0,-53.8691131892552
461188,574.0,2875.0,121.0,-3.45676072733512
445257,3928.0,926.0,181.0,-0.311187674856113
441911,545.0,2875.0,116.0,5.51156933263715
512661,419.0,674.0,127.0,-33.3518343339664
442600,1939.0,1238.0,116.0,13.4169431740275
497541,724.0,2451.0,125.0,-22.5947055831021
495309,217.0,2832.0,125.0,-5.86249727174273
503469,482.0,254.0,126.0,-10.7058508327231
486812,545.0,2875.0,182.0,20.0998844698079
464270,724.0,229.0,121.0,-36.8848063674573
396534,313.0,1257.0,111.0,-31.3364922815524
396310,655.0,277.0,111.0,8.60834111661971
475576,484.0,687.0,123.0,3.0031974586349
512376,2400.0,545.0,127.0,-22.0209787171329
512960,3214.0,645.0,127.0,-26.9105722644717
470054,724.0,254.0,122.0,-10.128785585681
451462,2421.0,674.0,117.0,-62.7585489982811
391650,574.0,1238.0,111.0,21.3640063465656
475654,724.0,687.0,123.0,8.35264540740309
452830,724.0,1939.0,117.0,16.9594483165511
454918,548.0,4152.0,117.0,-35.4279743208713
403331,2349.0,438.0,112.0,-37.686835712558
451699,716.0,4152.0,117.0,-51.4931542575749
489002,574.0,561.0,183.0,-2.97511078892288
450945,2349.0,195.0,117.0,-28.9453008094621
455659,203.0,2424.0,120.0,-26.3973606588973
366586,31.0,4152.0,108.0,-3.30234776251022
419554,601.0,354.0,114.0,6.19080054350788
366455,3379.0,4151.0,108.0,-9.32756376825009
451027,3928.0,2875.0,117.0,-5.74825502213553
419109,3928.0,254.0,114.0,-7.52372891878887
490608,4152.0,4158.0,183.0,-29.2195419782236
496689,3.0,687.0,125.0,-54.4320190716621
407465,845.0,4158.0,113.0,-34.9091597726704
466382,4159.0,2424.0,121.0,-3.73261221643563
489458,4150.0,3100.0,183.0,-15.7470261728049
433172,548.0,836.0,115.0,7.07873792573135
485712,3214.0,2310.0,182.0,0.53824561140783
475600,484.0,277.0,123.0,-0.171744487856443
392359,254.0,4158.0,111.0,-22.9939377324681
394823,545.0,2421.0,111.0,-9.95972122021822
472554,845.0,2424.0,123.0,6.16559317373606
366066,1939.0,364.0,108.0,-24.7531790865702
500384,229.0,4151.0,126.0,-2.16097462283266
501832,716.0,836.0,126.0,-5.96369000818844
507819,341.0,765.0,169.0,-25.985209377736
391874,540.0,3100.0,111.0,-29.2609396922483
444358,229.0,203.0,181.0,-0.755015212498422
515454,31.0,554.0,127.0,7.39507042563562
451434,928.0,4157.0,117.0,-69.5608833609965
493461,524.0,341.0,183.0,-8.09095988946335
518979,247.0,765.0,128.0,2.88212415256671
481780,741.0,1238.0,124.0,6.11714182952257
458083,920.0,254.0,120.0,-13.5189804117795
391673,574.0,920.0,111.0,-3.96251559119558
462885,601.0,2421.0,121.0,-55.5759662020383
362860,2310.0,2555.0,108.0,-18.0280119893527
490242,765.0,4156.0,183.0,4.84520562574053
452094,561.0,3100.0,117.0,-35.2832738885059
408413,2310.0,523.0,113.0,-15.9030678014202
355993,2913.0,523.0,107.0,-6.35703655488001
443839,845.0,232.0,181.0,7.87696457982055
521165,3010.0,4149.0,128.0,-17.8736370394009
501172,645.0,203.0,126.0,-19.0007955119643
441595,220.0,2421.0,116.0,-14.8767589329633
385374,147.0,2619.0,110.0,-8.90698575196394
490674,2421.0,4151.0,183.0,10.0588232656252
509915,31.0,4154.0,169.0,27.2608343926153
391573,682.0,3928.0,111.0,-6.33239558124624
516657,643.0,2400.0,128.0,-22.6744220388793
497599,724.0,548.0,125.0,-8.57007837591842
404917,247.0,845.0,112.0,20.4559081719225
366266,836.0,442.0,108.0,-6.37979402000871
384457,2400.0,1939.0,110.0,-2.97813350239438
353134,562.0,716.0,107.0,-30.2793460952211
352962,217.0,845.0,107.0,-12.1767563910449
491273,3214.0,3379.0,183.0,-4.24291061273465
489306,229.0,2421.0,183.0,-4.17943038219152
393972,147.0,354.0,111.0,-28.6376496370066
449462,453.0,3.0,117.0,20.6486189005902
417930,682.0,765.0,114.0,-21.9939635687928
441154,2619.0,229.0,116.0,3.3121076128166
365983,277.0,467.0,108.0,12.3857907637532
439413,217.0,249.0,116.0,-9.10312722663697
429825,2400.0,778.0,115.0,-25.6433555682389
405218,281.0,249.0,112.0,-14.2001799135882
519922,523.0,928.0,128.0,5.50572077055842
489714,217.0,2088.0,183.0,-17.500699172402
487724,2913.0,254.0,182.0,-19.3028801010498
450720,562.0,249.0,117.0,-36.5654418076577
506227,2349.0,821.0,169.0,-4.82709782298778
454296,3898.0,4159.0,117.0,-1.85019910401659
484849,645.0,313.0,182.0,-0.339839259928696
517245,161.0,765.0,128.0,0.350311428997012
407487,682.0,540.0,113.0,20.0090766522514
392830,3928.0,2875.0,111.0,-2.31339454321653
439007,4148.0,545.0,116.0,-11.4744687206527
411451,1904.0,2421.0,113.0,-12.8352739990861
387676,374.0,232.0,110.0,-41.8035599471966
350821,1904.0,442.0,106.0,-35.3477823881329
394411,484.0,1257.0,111.0,-0.672804575074347
347115,540.0,920.0,106.0,16.0201049455176
442208,523.0,674.0,116.0,-27.348931988644
382599,453.0,247.0,110.0,-5.19504442308171
478485,540.0,3100.0,124.0,15.4284421567899
452134,466.0,4153.0,117.0,-38.1376653334592
465489,277.0,4158.0,121.0,-17.7410672108181
518521,466.0,254.0,128.0,6.91370482930864
347859,161.0,574.0,106.0,20.7719347008958
351108,2913.0,4150.0,106.0,-44.94569809821
402500,4148.0,364.0,112.0,-35.5134695660533
419795,2451.0,523.0,114.0,-56.7461214344772
505936,217.0,232.0,169.0,-9.03618049248825
406360,85.0,203.0,112.0,-8.98574362560147
495077,150.0,220.0,125.0,-4.5572420272452
365190,926.0,438.0,108.0,-25.5327231156235
508395,2677.0,523.0,169.0,-0.567781115992627
501591,2426.0,1225.0,126.0,-32.2329671628094
486115,341.0,467.0,182.0,-32.5477969508753
347091,540.0,203.0,106.0,-7.9457276174477
449226,313.0,467.0,181.0,3.92315891023691
496748,3214.0,4151.0,125.0,-24.1320610253672
506240,2349.0,4152.0,169.0,-9.39820324288069
362494,643.0,2424.0,108.0,-42.1853051948332
394005,147.0,4156.0,111.0,-39.9595883383687
486785,545.0,2426.0,182.0,5.39739727658374
514340,554.0,1257.0,127.0,-1.34006965865739
508374,2677.0,438.0,169.0,3.84523535211254
508130,724.0,364.0,169.0,-8.79279437739635
482198,85.0,4156.0,124.0,4.41853087911582
510178,4159.0,1238.0,169.0,33.7906794544357
351137,2913.0,3.0,106.0,-38.6877718996149
439214,643.0,548.0,116.0,0.808542342447259
352326,574.0,4153.0,107.0,5.5200245207388
384698,419.0,1257.0,110.0,-30.08809355703
507251,3.0,920.0,169.0,-37.3476490511416
382607,453.0,926.0,110.0,5.36912697834019
517627,1871.0,217.0,128.0,-4.29996496603609
394094,2619.0,442.0,111.0,-8.78900304243328
395064,604.0,778.0,111.0,-3.50629012578158
362168,788.0,765.0,108.0,18.7710460673289
490940,716.0,552.0,183.0,-9.44801491872172
490413,1871.0,2832.0,183.0,-26.7095567765237
354921,220.0,2875.0,107.0,-46.3040036012817
355312,604.0,220.0,107.0,-38.2799061326876
443998,574.0,220.0,181.0,-6.76238462132667
355139,926.0,4153.0,107.0,-25.3304145193623
449144,374.0,1225.0,181.0,2.0248702088546
487273,741.0,4151.0,182.0,-21.8119548244954
448828,778.0,552.0,181.0,-3.18228152965325
453275,4154.0,523.0,117.0,-16.0908551632401
450364,150.0,364.0,117.0,1.86774887930685
350405,554.0,4148.0,106.0,4.82340730092554
480574,147.0,247.0,124.0,3.60881572271683
504558,374.0,4149.0,126.0,-29.4626005097829
484858,1871.0,574.0,182.0,18.5628474194461
508800,554.0,4156.0,169.0,26.5754263218985
353499,1871.0,716.0,107.0,-54.4276829859022
393360,2451.0,1257.0,111.0,-32.4831956540539
485235,4153.0,4151.0,182.0,-12.289947634563
361968,682.0,2088.0,108.0,-3.03830340369528
497430,364.0,926.0,125.0,-9.60435863033321
487301,4155.0,467.0,182.0,-39.1948623528133
417886,845.0,741.0,114.0,-2.62284217741108
431268,2677.0,3.0,115.0,-3.60611440592057
395188,482.0,552.0,111.0,-27.1537429224109
509568,836.0,1257.0,169.0,-11.3506902061817
497889,545.0,254.0,125.0,-38.5670248808262
384589,2426.0,1225.0,110.0,-17.5113538419741
384246,1871.0,467.0,110.0,-13.6870063725147
499544,374.0,741.0,125.0,-10.3630489422604
445390,645.0,561.0,181.0,2.27425810376985
352766,643.0,1939.0,107.0,-18.8153536755267
406340,4157.0,254.0,112.0,-2.75045624402934
469498,2555.0,523.0,122.0,3.69598546081238
406105,4156.0,552.0,112.0,-10.9831102137985
362549,4150.0,150.0,108.0,10.4466676849851
408961,1871.0,277.0,113.0,-17.8232550229245
448362,1939.0,523.0,181.0,4.20475343555842
387659,374.0,552.0,110.0,-51.581392286626
444713,1909.0,1330.0,181.0,0.982439853708145
458295,267.0,2088.0,120.0,-16.4770785657328
454242,524.0,554.0,117.0,-36.6667678605677
412257,655.0,195.0,113.0,-34.9757885915322
456383,562.0,229.0,120.0,1.9446150797756
366685,655.0,2421.0,108.0,-42.2327477769427
494595,249.0,4152.0,125.0,-55.5407819797762
519289,281.0,601.0,128.0,10.3488661574212
452253,147.0,1238.0,117.0,-41.9300509873558
514284,554.0,203.0,127.0,-9.32384161398703
500506,150.0,4149.0,126.0,-38.5384188854835
508007,484.0,143.0,169.0,-12.9972023500151
391611,682.0,2677.0,111.0,-22.8639270509793
475644,724.0,2400.0,123.0,-11.4561877767904
365300,4154.0,254.0,108.0,-15.7029154662869
491430,2555.0,687.0,183.0,-16.4821746119525
446199,164.0,1257.0,181.0,-1.68657441047911
480093,354.0,4158.0,124.0,-18.5251321718331
496657,164.0,4158.0,125.0,-31.9845313259354
409515,164.0,150.0,113.0,-45.5424180985052
450250,643.0,741.0,117.0,-18.7583177230293
497442,484.0,467.0,125.0,-9.08193567020369
448066,4155.0,4152.0,181.0,-13.2607363806941
461334,203.0,4153.0,121.0,16.3833366149889
497918,545.0,220.0,125.0,-39.7606845206104
438646,682.0,354.0,116.0,12.4830421261554
449973,540.0,3100.0,117.0,-11.4194507512285
455765,4148.0,601.0,120.0,-51.0081458247872
492239,232.0,836.0,183.0,6.84269744786526
471736,3379.0,220.0,122.0,-12.4409534767235
485253,419.0,453.0,182.0,13.1709810556942
465384,1904.0,466.0,121.0,-26.173361222414
472145,374.0,3379.0,122.0,-30.2359638483633
502456,2619.0,523.0,126.0,-17.3775256653357
481250,545.0,203.0,124.0,-20.1671503082269
406747,778.0,254.0,112.0,4.52753503192404
383170,4148.0,4157.0,110.0,-42.7825740444034
476895,1939.0,4156.0,123.0,3.25660747789077
445895,419.0,364.0,181.0,-4.0369991706776
489627,1909.0,4149.0,183.0,11.0224308226185
501704,419.0,4155.0,126.0,-20.424065307321
460863,453.0,552.0,121.0,1.34026808802518
405293,281.0,1939.0,112.0,-14.2491895062205
418141,788.0,741.0,114.0,-15.0439628251011
411958,3898.0,220.0,113.0,-45.7758331937265
479157,161.0,4152.0,124.0,-0.723512834710963
438490,2026.0,1257.0,116.0,-19.9132028527233
364647,341.0,3010.0,108.0,-16.6674763586454
516463,4148.0,150.0,128.0,-10.245647393971
403459,645.0,150.0,112.0,-10.5902671773033
500018,574.0,687.0,126.0,24.651292200147
444400,229.0,2832.0,181.0,-14.8835544741158
458490,724.0,143.0,120.0,-17.3913296471656
447167,724.0,655.0,181.0,-8.0750948676852
453783,4156.0,2088.0,117.0,-27.103709697275
491677,2619.0,220.0,183.0,15.5144303089586
491381,466.0,482.0,183.0,-0.883126096063887
470037,724.0,467.0,122.0,-13.1765436738582
452621,247.0,220.0,117.0,-40.965355697806
517846,928.0,1257.0,128.0,5.56497897393906
418986,161.0,4158.0,114.0,-24.7147220189342
517580,645.0,2832.0,128.0,-17.0463417119668
346641,453.0,85.0,106.0,21.4600250609171
497968,4154.0,4150.0,125.0,-29.7098057172376
498739,1939.0,4153.0,125.0,-26.5226104006452
485281,419.0,4151.0,182.0,-4.73274417263506
347107,540.0,354.0,106.0,23.215743087437
421491,195.0,85.0,114.0,-11.1369876427596
468441,1871.0,147.0,122.0,10.6117588225643
393425,716.0,4157.0,111.0,-10.8794271603173
512362,2400.0,552.0,127.0,-29.2911051603573
509538,4158.0,438.0,169.0,-22.522438891495
466978,249.0,1238.0,122.0,-21.8622706930825
501578,2424.0,2832.0,126.0,-14.3553751969904
461521,4149.0,4156.0,121.0,-35.9033086558651
456371,562.0,2026.0,120.0,-1.92003189163069
520799,3379.0,3898.0,128.0,23.1854070225221
350552,523.0,364.0,106.0,-15.9507675164638
501334,1871.0,674.0,126.0,-34.5180707607966
520692,524.0,85.0,128.0,10.1902763148842
467434,643.0,545.0,122.0,-38.4248791817064
432265,85.0,1225.0,115.0,-37.6281248533479
515535,655.0,267.0,127.0,-18.2913203827145
458383,247.0,778.0,120.0,-19.3480471040778
467541,150.0,687.0,122.0,-3.51423856163795
494456,682.0,1909.0,125.0,-3.86884129439762
421769,277.0,254.0,114.0,6.88911343193461
443583,548.0,687.0,116.0,-8.96870300043307
406571,524.0,4152.0,112.0,-1.67261880379049
478849,821.0,561.0,124.0,-10.1702803260506
394390,484.0,2426.0,111.0,-5.61753581068558
455322,845.0,2400.0,120.0,-1.81908348942429
404807,2619.0,523.0,112.0,-14.7476006074737
484639,3928.0,574.0,182.0,15.1759590699533
510397,453.0,143.0,127.0,-3.96929690531766
483277,845.0,552.0,182.0,-41.0482958129852
498982,836.0,4157.0,125.0,-30.908963838742
439711,161.0,748.0,116.0,-24.5272306677709
476588,4155.0,821.0,123.0,-25.4565404503396
471377,85.0,4153.0,122.0,-17.5858900431125
472750,249.0,143.0,123.0,-21.7725185478052
451315,1330.0,1225.0,117.0,-28.2684896797514
458691,281.0,4156.0,120.0,-1.44508033546102
417860,845.0,2426.0,114.0,-1.29582963671363
387367,3379.0,741.0,110.0,-24.6438923663362
507114,354.0,3100.0,169.0,-26.5667067222167
476352,554.0,836.0,123.0,-11.928273103709
386632,195.0,1330.0,110.0,12.3433611204286
474207,2400.0,674.0,123.0,-3.58940041684475
449947,540.0,2026.0,117.0,2.88769273203612
420711,484.0,267.0,114.0,12.6201222560985
482639,31.0,2451.0,124.0,-23.8258498960235
393973,147.0,438.0,111.0,-12.3961644364147
488841,845.0,3100.0,183.0,-43.2135793217671
478911,217.0,4151.0,124.0,1.32889844399815
459886,2913.0,4151.0,120.0,-13.4119518179071
516688,643.0,523.0,128.0,0.382749685541697
418447,643.0,150.0,114.0,18.616941883202
346965,249.0,4158.0,106.0,-14.4540903281376
447146,724.0,554.0,181.0,-32.670101177904
512232,1871.0,4154.0,127.0,61.2069402665388
466801,845.0,1257.0,122.0,-13.6605424615465
391395,453.0,554.0,111.0,2.69811880049603
506115,562.0,926.0,169.0,-6.32157972828268
459919,2913.0,220.0,120.0,-26.1607387801724
407202,548.0,2424.0,112.0,-17.3031955841356
480485,2555.0,561.0,124.0,-37.6886471973733
455806,4148.0,4158.0,120.0,-34.270598444873
455687,540.0,1238.0,120.0,16.8487462748921
465584,85.0,574.0,121.0,21.8687206873387
449788,574.0,674.0,117.0,-26.1931803421888
460341,31.0,195.0,120.0,-28.1638818260465
485293,419.0,2451.0,182.0,-6.75855363843546
477026,2913.0,552.0,123.0,-4.46807412788221
459079,604.0,928.0,120.0,2.69008760836499
468370,645.0,2875.0,122.0,10.1776672316921
402872,821.0,4156.0,112.0,-34.8105790547044
365599,482.0,4156.0,108.0,-2.48743891003362
508935,195.0,687.0,169.0,-22.9730386811264
351838,313.0,540.0,106.0,-9.5844440023382
