,drug_row,drug_col,cell_line_name,synergy_hsa
489797,2310.0,574.0,183.0,7.01480521791658
493018,1904.0,341.0,183.0,-14.0953694818794
516110,845.0,687.0,128.0,-19.7435520964184
459368,195.0,364.0,120.0,-15.5697693915922
402473,4148.0,161.0,112.0,-44.4573592272737
450683,2310.0,484.0,117.0,-23.0940396871221
460012,524.0,4148.0,120.0,-19.6838916891357
383000,788.0,195.0,110.0,12.1603868440501
468853,419.0,364.0,122.0,4.24134398048021
455190,453.0,438.0,120.0,19.42048969865
496799,3214.0,4158.0,125.0,-26.7644184940588
393531,164.0,845.0,111.0,-13.107523685571
449297,3010.0,4152.0,181.0,-8.62578800736326
476987,2913.0,845.0,123.0,10.6252971362533
467533,150.0,4152.0,122.0,22.3181028740799
444567,150.0,1238.0,181.0,-6.67873739696747
432445,524.0,4150.0,115.0,-11.4930220128242
362307,4148.0,601.0,108.0,-19.9183678724465
355777,277.0,928.0,107.0,-20.9424726392123
477947,453.0,788.0,124.0,-6.0276134422521
386994,1939.0,4157.0,110.0,-0.0226055432609087
421619,4155.0,4159.0,114.0,3.2790564977355
499143,3379.0,687.0,125.0,-13.907688592723
472216,313.0,267.0,122.0,-18.23237557802
449832,788.0,2026.0,117.0,21.2307638487916
501036,3928.0,467.0,126.0,24.3735809687746
442441,1904.0,2026.0,116.0,-40.7373593827903
405694,604.0,2832.0,112.0,10.3522528731341
421195,604.0,765.0,114.0,-27.017509525339
352972,217.0,150.0,107.0,2.68544751658242
449513,453.0,548.0,117.0,29.154084724939
407307,453.0,466.0,113.0,17.5912897634345
347950,2349.0,601.0,106.0,13.3217724632056
498561,1904.0,467.0,125.0,-20.543749659532
452688,484.0,2026.0,117.0,-24.0586463689303
362058,682.0,3010.0,108.0,-39.7651132246821
428873,150.0,3.0,115.0,9.47879244381436
516001,453.0,523.0,128.0,35.3806539948735
440207,4152.0,4157.0,116.0,-30.7624226334436
519107,484.0,561.0,128.0,-15.7413431948867
473568,2310.0,2832.0,123.0,9.52596074392746
495246,1909.0,313.0,125.0,-4.75592191248223
365934,1904.0,482.0,108.0,-16.2057507695448
441887,545.0,716.0,116.0,4.73404022951981
514299,554.0,161.0,127.0,-33.4908858723311
354053,164.0,3.0,107.0,-15.4603230489264
393423,716.0,2875.0,111.0,-28.1872153158899
488495,313.0,466.0,182.0,-24.8180838870539
460386,655.0,217.0,120.0,-30.3825630559341
497171,2619.0,1330.0,125.0,-26.2304658549751
479408,765.0,741.0,124.0,-37.6394228118399
487467,1904.0,232.0,182.0,-28.9467025102162
496757,3214.0,2426.0,125.0,-6.57517103487471
513646,364.0,741.0,127.0,5.79110249687524
444930,2310.0,4156.0,181.0,-15.4671974419712
487055,554.0,1909.0,182.0,-9.63963662607879
505458,4148.0,354.0,169.0,-32.7757991938006
364663,247.0,249.0,108.0,-1.3026676443572
515939,453.0,1238.0,128.0,-0.972947854626026
473841,2349.0,3898.0,123.0,-17.5946318803827
362355,4148.0,674.0,108.0,-30.0282704011691
468867,419.0,523.0,122.0,-2.63961798481135
493280,2913.0,821.0,183.0,5.7457338334267
446367,3214.0,548.0,181.0,1.03204049580459
471314,1939.0,220.0,122.0,-26.1369413955395
446171,164.0,4152.0,181.0,-16.8765428767246
453919,1939.0,354.0,117.0,-26.6839856254271
457663,3.0,438.0,120.0,-28.877932827192
451078,765.0,523.0,117.0,-34.7816136719457
470368,2677.0,277.0,122.0,12.4370972673625
356216,3379.0,4159.0,107.0,-17.6903620908292
431107,281.0,643.0,115.0,-2.10535747764714
406861,31.0,926.0,112.0,22.2218341292965
422797,548.0,482.0,114.0,-5.87011165365957
450344,150.0,4152.0,117.0,-18.3869047075165
366164,2913.0,2026.0,108.0,-17.7550149633025
520190,1904.0,4149.0,128.0,-30.4044772440655
495533,161.0,2421.0,125.0,1.44127782345997
471770,778.0,254.0,122.0,-2.9277636389833
499728,548.0,354.0,125.0,-14.2265310746601
518297,164.0,4158.0,128.0,2.08067741901934
451871,164.0,3100.0,117.0,-21.0057321254023
446232,3.0,442.0,181.0,-13.3039914993926
494560,574.0,552.0,125.0,-0.0271052299624177
382666,467.0,2426.0,110.0,-23.6682481118962
508820,554.0,3010.0,169.0,-8.21496697645798
431417,4154.0,2026.0,115.0,8.91769648896447
354136,3214.0,2026.0,107.0,-31.5304279978994
447920,195.0,2088.0,181.0,-12.9076989202875
498716,1939.0,143.0,125.0,-19.4359701933264
354497,920.0,3100.0,107.0,-28.2280982424528
420034,3.0,2426.0,114.0,-11.3242619422843
500542,150.0,277.0,126.0,-5.48296863258661
347461,4150.0,674.0,106.0,-19.2075908001595
409850,2555.0,4153.0,113.0,17.2192036434868
446210,164.0,4158.0,181.0,-27.2519716697021
507492,2555.0,229.0,169.0,-24.4616585724167
500968,2349.0,601.0,126.0,-14.5659061255516
497183,2619.0,1225.0,125.0,-32.6633618456087
392373,217.0,150.0,111.0,-27.7035022575456
512546,4153.0,442.0,127.0,-10.218399543041
498736,1939.0,2421.0,125.0,-11.4702448511536
517531,645.0,788.0,128.0,-24.5937708937796
386712,741.0,2424.0,110.0,-35.6228624738957
354319,2555.0,2088.0,107.0,-44.5362424140166
454641,748.0,354.0,117.0,-31.8484892265448
408051,643.0,561.0,113.0,-6.58372141068561
470799,482.0,4149.0,122.0,-25.2447910241973
421061,545.0,3379.0,114.0,-5.26732454838236
439418,217.0,643.0,116.0,9.98008675158738
419124,3928.0,1225.0,114.0,4.54618621294827
519739,604.0,724.0,128.0,-13.6807776808961
507782,2619.0,85.0,169.0,-40.0787868781583
471859,31.0,2451.0,122.0,12.7253169862633
502249,2555.0,748.0,126.0,-12.5771340872897
465497,1939.0,2026.0,121.0,42.0229999393092
362580,4150.0,523.0,108.0,-39.7999242444784
459469,4155.0,3928.0,120.0,22.8847080785962
467351,229.0,466.0,122.0,-12.5055046321646
482054,277.0,466.0,124.0,9.5753040281915
433033,313.0,4152.0,115.0,-25.4381578916992
383480,821.0,540.0,110.0,26.4800417407759
501426,2400.0,2421.0,126.0,-30.2616530415897
410793,545.0,364.0,113.0,4.11945540979619
462419,3928.0,687.0,121.0,-9.18663858756988
505244,249.0,3898.0,169.0,-0.608746742651127
419827,716.0,4152.0,114.0,-1.06236922736284
430552,466.0,354.0,115.0,-43.6628395952406
428813,4150.0,438.0,115.0,-2.31415780883165
496594,552.0,4159.0,125.0,-38.0400783747887
487597,1939.0,354.0,182.0,-15.9914069566418
461223,249.0,2832.0,121.0,10.4125172613536
445268,3928.0,1939.0,181.0,14.4448961576632
441925,545.0,3010.0,116.0,18.5140849185262
479149,161.0,540.0,124.0,8.39659811498041
483451,574.0,741.0,182.0,-25.4029619902069
497644,281.0,254.0,125.0,-27.3518365680966
506956,2451.0,2424.0,169.0,-34.8802650509293
463125,2451.0,4149.0,121.0,-69.017552494259
487008,604.0,554.0,182.0,-31.6337248465286
421979,2913.0,3214.0,114.0,3.87108382318074
396607,3010.0,674.0,111.0,-37.2566644267992
396364,748.0,523.0,111.0,-10.091040645833
488052,778.0,2088.0,182.0,-35.3876710033446
471421,2913.0,203.0,122.0,11.9290178525145
513059,561.0,687.0,127.0,-37.8935796510086
470224,281.0,232.0,122.0,-0.742659519401208
451530,419.0,788.0,117.0,11.3864419689381
391678,574.0,2832.0,111.0,-0.52953474726202
475905,2677.0,4152.0,123.0,4.73258611951798
446252,3.0,920.0,181.0,3.35618801512633
460521,374.0,643.0,120.0,-27.7216361726939
403403,765.0,687.0,112.0,-39.6836645103244
496970,2555.0,364.0,125.0,-23.7708636328278
500373,229.0,540.0,126.0,6.03414818482107
481262,545.0,4152.0,124.0,5.97563025481067
471341,4157.0,2088.0,122.0,-2.52407697754866
366543,778.0,277.0,108.0,24.283123285523
495160,821.0,748.0,125.0,28.7651614892061
366400,3898.0,2026.0,108.0,-5.78949952625802
498068,604.0,254.0,125.0,-45.667747695235
517561,645.0,1225.0,128.0,-14.6778182018036
484014,150.0,2421.0,182.0,-22.3044059543217
441928,1257.0,1238.0,116.0,1.5068562494145
407534,682.0,364.0,113.0,7.12905935143803
466559,548.0,4156.0,121.0,-20.2238863966086
489638,1909.0,3928.0,183.0,19.7467643717185
433170,548.0,4157.0,115.0,-2.9614046228299
485926,2555.0,1225.0,182.0,-38.5468165839218
475847,232.0,601.0,123.0,-14.4487827629016
392384,217.0,928.0,111.0,-36.8101565444902
394815,545.0,254.0,111.0,-27.4569495013784
451897,164.0,3898.0,117.0,-3.62819985684401
366021,277.0,2875.0,108.0,2.38966373997066
471242,277.0,4153.0,122.0,16.0016044970628
501949,3.0,716.0,126.0,-9.16936793757607
507914,247.0,4152.0,169.0,-1.82137470033497
391902,540.0,3010.0,111.0,-18.2138153035668
472645,682.0,552.0,123.0,-10.6433194527625
515533,655.0,920.0,127.0,-29.6193867629007
441439,484.0,203.0,116.0,8.47803445470991
503361,604.0,3379.0,126.0,11.874859762577
448426,85.0,3100.0,181.0,-5.66234717878122
471672,3898.0,3100.0,122.0,-18.7053007987755
448850,778.0,4158.0,181.0,-22.8597132497293
391705,249.0,928.0,111.0,-6.52688471963859
463008,4153.0,4157.0,121.0,-14.4207969831528
362802,254.0,1238.0,108.0,-25.6648870278577
491721,341.0,229.0,183.0,-10.6457937809118
517113,2310.0,232.0,128.0,-27.05375299261
475068,2555.0,466.0,123.0,-37.4296343103492
355964,2913.0,4153.0,107.0,-4.33518439402327
466725,467.0,2424.0,122.0,-17.1064672799836
521173,3010.0,2421.0,128.0,-40.6552044586545
446432,561.0,674.0,181.0,2.75759461645575
439661,161.0,249.0,116.0,-36.486896752424
385324,147.0,2088.0,110.0,-13.2349851647778
481628,482.0,267.0,124.0,-16.976628643542
420776,281.0,643.0,114.0,12.2232686381042
391600,682.0,147.0,111.0,-32.5502104285506
491140,3.0,467.0,183.0,-23.4917026932986
469892,247.0,3.0,122.0,-43.8047787793687
404970,247.0,232.0,112.0,13.6319061177868
366222,2913.0,926.0,108.0,-21.8954165134245
384429,2400.0,2451.0,110.0,-0.0064132752563992
353136,562.0,1225.0,107.0,-22.1526407898818
352965,217.0,249.0,107.0,24.2036678807533
440424,419.0,2875.0,116.0,-11.8490416208496
489503,150.0,4151.0,183.0,13.0414159379617
393990,147.0,220.0,111.0,-15.9978557046587
485614,164.0,482.0,182.0,-1.19406232509127
469702,2619.0,2426.0,122.0,3.51467670435507
461262,788.0,1330.0,121.0,-16.6545061228154
365930,1904.0,2832.0,108.0,-5.69644635431151
408781,765.0,561.0,113.0,-27.2584134651801
429745,1330.0,741.0,115.0,-4.67059231412319
405276,281.0,2677.0,112.0,-21.2199506673284
455708,540.0,3100.0,120.0,18.5011858226894
453457,554.0,920.0,117.0,-2.92441048472843
487909,524.0,281.0,182.0,18.4977273482669
497827,2677.0,4155.0,125.0,-9.29852100936277
480247,3214.0,2088.0,124.0,-13.6925996005498
454374,778.0,143.0,117.0,-34.6210277806943
475567,484.0,4152.0,123.0,-2.28907416848787
518029,419.0,3010.0,128.0,-18.089273078537
407551,682.0,4155.0,113.0,3.47069375662527
392847,765.0,2026.0,111.0,-10.4679290449456
439028,4148.0,674.0,116.0,-17.544710910069
508240,281.0,164.0,169.0,-5.80926655248483
387674,374.0,484.0,110.0,-42.4563101542438
350783,4156.0,438.0,106.0,0.846198440799977
394405,484.0,267.0,111.0,7.21027965128459
347108,540.0,438.0,106.0,-2.5492237659239
442224,195.0,254.0,116.0,-4.31438131577662
382587,453.0,3.0,110.0,25.3952583023262
489386,643.0,716.0,183.0,-15.8756490408476
445193,2349.0,2913.0,181.0,-0.0801433537727698
487473,1904.0,482.0,182.0,-19.5636633205707
508371,2677.0,687.0,169.0,-0.277951682878808
347875,161.0,2424.0,106.0,-0.123078673140609
351078,85.0,482.0,106.0,6.96616638020588
402573,229.0,1238.0,112.0,-25.7743501478177
419826,716.0,765.0,114.0,-18.1467515773997
449793,249.0,1238.0,117.0,-47.9713953873419
406441,2913.0,716.0,112.0,-1.97009683286653
418479,643.0,926.0,114.0,-15.2286222917042
365138,2677.0,2555.0,108.0,-21.5210461065846
455197,453.0,561.0,120.0,21.1335117058221
502811,724.0,523.0,126.0,-12.6394350782776
508719,604.0,31.0,169.0,-16.4476444317792
347079,203.0,4157.0,106.0,-45.7926247055852
502917,281.0,364.0,126.0,32.7572882846697
516681,643.0,220.0,128.0,-39.7239100414315
485739,3214.0,466.0,182.0,-38.2655525635358
362438,229.0,267.0,108.0,-23.2212096418426
394020,147.0,374.0,111.0,-1.07565149200423
408583,161.0,3010.0,113.0,-27.8614287675569
464243,484.0,4157.0,121.0,-22.5949600845785
421584,4155.0,552.0,114.0,-16.6561503391346
421164,4154.0,674.0,114.0,1.88930920489488
482397,524.0,466.0,124.0,23.7136546726103
510278,3010.0,601.0,169.0,17.2352496952588
351116,2913.0,3928.0,106.0,-9.19174158316179
481631,482.0,232.0,124.0,-44.7285805811779
352315,574.0,1238.0,107.0,-21.4577223520845
384665,419.0,2426.0,110.0,-36.7636947204395
449150,374.0,3214.0,181.0,-3.30738668830119
382594,453.0,147.0,110.0,23.4970335175052
499183,778.0,2088.0,125.0,-59.9966578037624
394099,2619.0,4151.0,111.0,-9.35677244526292
395047,604.0,523.0,111.0,-5.30143204669835
362125,249.0,438.0,108.0,-28.3802323497853
506632,2400.0,3100.0,169.0,-25.2527790276074
453652,195.0,548.0,117.0,-16.0781960513944
354908,220.0,4151.0,107.0,-19.9978930987684
355283,604.0,601.0,107.0,8.18464850636505
442007,4154.0,4156.0,116.0,17.9399595391516
355103,2677.0,232.0,107.0,-5.22609715469363
431394,545.0,85.0,115.0,-18.6268198890335
487452,1904.0,438.0,182.0,-28.9774975177787
421382,482.0,232.0,114.0,-5.38888125776703
453325,604.0,2310.0,117.0,-51.952831289187
440449,2451.0,1238.0,116.0,-2.67004086559032
350370,604.0,741.0,106.0,-10.5123702666049
476900,1939.0,4158.0,123.0,-9.99570300924247
504655,313.0,150.0,126.0,-31.5154760578355
485115,601.0,2026.0,182.0,-31.7250161944654
452164,2555.0,143.0,117.0,-40.7604395484924
353517,1871.0,267.0,107.0,-51.2315204518446
393379,2451.0,3010.0,111.0,-42.0711499400831
478350,788.0,574.0,124.0,-7.24728847800054
361942,845.0,523.0,108.0,-32.2418601352147
509063,4155.0,687.0,169.0,-31.0790821318225
515114,836.0,4158.0,127.0,5.94729965149113
480263,3214.0,2310.0,124.0,-23.1344250462697
519225,724.0,655.0,128.0,-8.80392283213089
395183,482.0,4153.0,111.0,21.073948034057
411524,2875.0,674.0,113.0,-29.7103504950443
480448,2555.0,788.0,124.0,-10.2797024301048
384562,2421.0,267.0,110.0,-28.7506629330369
384225,645.0,195.0,110.0,11.3608285782041
429863,928.0,4151.0,115.0,-37.9320899741373
513366,2619.0,4148.0,127.0,0.45900761957114
352764,643.0,2875.0,107.0,-30.0291753490637
406423,2913.0,254.0,112.0,7.35726845969946
472180,674.0,1257.0,122.0,-29.4216683872237
406172,1904.0,341.0,112.0,0.425484234658108
362496,643.0,4153.0,108.0,-6.67872414926824
455641,788.0,674.0,120.0,-30.066286002986
471210,2875.0,438.0,122.0,-0.276376834609157
387656,374.0,1225.0,110.0,-37.5845974649911
450584,217.0,354.0,117.0,-63.5365684598039
458354,247.0,341.0,120.0,6.59253527396717
422350,31.0,4153.0,114.0,5.81819638342038
473530,2310.0,821.0,123.0,-18.2612673169297
456429,562.0,232.0,120.0,-25.4982226364558
366636,31.0,277.0,108.0,22.6653526903763
512921,3.0,277.0,127.0,5.53703788398234
519263,281.0,574.0,128.0,38.1074908154909
431780,195.0,845.0,115.0,-5.66622587628657
430240,438.0,2832.0,115.0,-12.0585897001564
483325,682.0,540.0,182.0,-21.2409850582302
441626,281.0,4149.0,116.0,7.97308277544187
391639,682.0,374.0,111.0,-23.1607381734947
449708,682.0,926.0,117.0,-52.5405635895239
365246,545.0,232.0,108.0,-31.9009501599342
491620,2619.0,143.0,183.0,-15.2213300120933
495415,2310.0,778.0,125.0,-50.4541239153152
462342,2349.0,920.0,121.0,-12.3575314620845
418222,540.0,267.0,114.0,3.1992821620152
450250,643.0,741.0,117.0,-18.7583177230293
478182,682.0,562.0,124.0,-32.3433225315105
490123,2349.0,748.0,183.0,-1.49684000240772
448104,4155.0,1939.0,181.0,-8.90244860807673
491414,2555.0,442.0,183.0,-9.29313472883032
512829,1225.0,2832.0,127.0,-21.3820257678908
464697,545.0,3898.0,121.0,-31.6131178114939
484233,217.0,161.0,182.0,1.9147295455668
498535,4156.0,2421.0,125.0,-19.0822688398737
492416,4154.0,2832.0,183.0,-40.4131917659344
479563,1871.0,561.0,124.0,9.53023666617173
452616,247.0,920.0,117.0,-11.0565975957464
418657,821.0,2832.0,114.0,10.5089585987604
484872,1871.0,254.0,182.0,11.2079404405503
479950,2451.0,1257.0,124.0,-27.0603988603024
485098,4152.0,438.0,182.0,-34.7150609218337
406836,31.0,354.0,112.0,-22.0580623484652
383166,4148.0,4155.0,110.0,-19.0783669777361
410736,926.0,2426.0,113.0,-23.4638329198593
461572,229.0,561.0,121.0,-1.4604442789121
507570,147.0,203.0,169.0,-2.11378923612223
463344,164.0,254.0,121.0,-14.356890617865
460900,453.0,1939.0,121.0,33.0434164869325
405359,2677.0,229.0,112.0,-19.4938048499843
481450,604.0,2426.0,124.0,-39.1744400433831
440893,561.0,2421.0,116.0,4.11365521850531
506707,601.0,2424.0,169.0,-20.9964838772339
470388,926.0,1238.0,122.0,-13.2569628128784
364589,341.0,254.0,108.0,-23.0966152924433
516491,4148.0,561.0,128.0,-14.029809863568
403527,1871.0,453.0,112.0,-17.9576888858816
469698,2619.0,601.0,122.0,0.0684431721884398
471644,524.0,836.0,122.0,-43.8032453210475
476131,4154.0,220.0,123.0,-2.4394469459822
518127,716.0,2832.0,128.0,-0.661798131252428
451454,2421.0,2832.0,117.0,-64.6315548640697
508182,220.0,3100.0,169.0,-0.608888583749979
491567,147.0,674.0,183.0,-22.7498427601382
492758,195.0,716.0,183.0,-11.9110355327812
452689,484.0,467.0,117.0,-17.6701061151883
514606,4155.0,4153.0,127.0,-47.3320651052398
519725,604.0,3214.0,128.0,-10.4127254112353
496768,3214.0,3100.0,125.0,-34.7802957184023
346650,453.0,748.0,106.0,-2.79855881063395
449143,374.0,687.0,181.0,2.73704671128841
485043,2400.0,2451.0,182.0,4.14867754737399
485511,1225.0,442.0,182.0,-10.8906946181082
347101,540.0,2424.0,106.0,0.0335246144423986
475539,364.0,926.0,123.0,-7.11173622707183
457850,466.0,2026.0,120.0,-1.21009800611906
393440,687.0,254.0,111.0,-42.5452367310771
512438,601.0,2424.0,127.0,-3.61827963579698
509644,524.0,220.0,169.0,9.20059485332222
467174,540.0,741.0,122.0,16.2917171004547
440719,164.0,548.0,116.0,-0.70974041150488
461570,229.0,3100.0,121.0,-42.6905356501918
456415,562.0,3214.0,120.0,9.52909044493494
467791,217.0,926.0,122.0,-12.2582414725677
350518,482.0,1257.0,106.0,-4.85264107636756
490320,645.0,232.0,183.0,1.4709157179554
461521,4149.0,4156.0,121.0,-35.9033086558651
447457,926.0,674.0,181.0,15.3409900503765
445287,765.0,249.0,181.0,-0.941504729464948
515604,748.0,2832.0,127.0,-32.2030313589474
411928,524.0,4158.0,113.0,-9.59803362408762
467714,1909.0,277.0,122.0,13.2921216310278
466236,748.0,249.0,121.0,21.5863807064877
421770,277.0,442.0,114.0,-1.78579580437784
496029,1330.0,267.0,125.0,-11.3937539551699
406657,3898.0,220.0,112.0,2.78078883967941
447636,604.0,467.0,181.0,9.26280735430847
394386,484.0,601.0,111.0,4.42348953864965
455389,682.0,643.0,120.0,-27.3326876201686
404865,341.0,1225.0,112.0,15.7832208243457
484904,1871.0,466.0,182.0,-18.4585279230531
456258,217.0,482.0,120.0,-6.90613387071907
469939,364.0,1238.0,122.0,14.4706551239119
499099,3898.0,2421.0,125.0,-28.0990152392843
498297,523.0,601.0,125.0,-23.4221370259091
476816,277.0,1225.0,123.0,0.0022537940576237
471566,524.0,229.0,122.0,-34.8099963575855
508722,604.0,374.0,169.0,-10.3073680340806
475240,920.0,2875.0,123.0,-20.598338818461
463835,147.0,4159.0,121.0,18.7124688391817
417900,845.0,4159.0,114.0,28.946179433282
387338,3379.0,4152.0,110.0,-25.9116403075689
440554,716.0,548.0,116.0,-16.6286353789065
515759,313.0,2424.0,127.0,-15.3927742197358
386602,523.0,1257.0,110.0,-17.2112564960227
441985,4154.0,561.0,116.0,10.0277751941872
450000,540.0,4159.0,117.0,-13.7626825547354
441358,247.0,3100.0,116.0,23.4881920449985
482845,374.0,4149.0,124.0,-37.015064809712
393991,147.0,232.0,111.0,-0.694925972886409
452479,341.0,2026.0,117.0,-44.8184544499608
439771,2349.0,920.0,116.0,-31.3427226944755
451790,354.0,1238.0,117.0,-55.4709957684855
516724,4150.0,928.0,128.0,-33.5103106352183
518366,3214.0,845.0,128.0,-10.6569623789141
346973,788.0,845.0,106.0,1.13223718803855
452283,147.0,716.0,117.0,-45.1201271350647
512318,1330.0,4158.0,127.0,-24.9184737597625
507359,3214.0,655.0,169.0,-61.1020051707953
391417,453.0,374.0,111.0,8.97600525521693
445229,3928.0,2400.0,181.0,0.470127408490993
420885,232.0,2875.0,114.0,-13.9446331123717
407294,453.0,2451.0,113.0,10.0179341628239
512524,2426.0,4153.0,127.0,3.29349972040289
455878,229.0,4151.0,120.0,0.332155730499466
445643,2400.0,545.0,181.0,-3.27083282443391
456723,765.0,354.0,120.0,-5.06328377713065
445845,419.0,540.0,181.0,-22.0464814511378
499925,682.0,562.0,126.0,-11.6983723300887
503432,554.0,926.0,126.0,-2.50574560476772
462033,217.0,778.0,121.0,14.4000077634017
511031,4148.0,220.0,127.0,-36.7432238055325
449595,845.0,2426.0,117.0,-33.7244922121061
402940,1909.0,220.0,112.0,7.10827379381345
365552,554.0,4158.0,108.0,-35.1526903816948
503586,195.0,926.0,126.0,-16.7934528825679
351820,674.0,254.0,106.0,0.733855627675949
508500,545.0,741.0,169.0,4.93945500889621
