,drug_row,drug_col,cell_line_name,synergy_hsa
441901,545.0,220.0,116.0,5.98348526845693
478885,254.0,438.0,124.0,-33.002256336464
483247,845.0,2088.0,182.0,-20.270601363807
497556,724.0,147.0,125.0,-27.2543808543161
506904,419.0,1257.0,169.0,-2.82708617403188
463102,419.0,4158.0,121.0,-67.6610741762534
486827,545.0,3010.0,182.0,-2.54041400359249
422055,836.0,1257.0,114.0,-11.828089951135
401912,453.0,540.0,112.0,20.9057774442326
396463,374.0,313.0,111.0,-6.82578305570497
487811,836.0,442.0,182.0,-15.0104722407593
471288,1939.0,161.0,122.0,2.52010080032493
513033,3100.0,2832.0,127.0,-23.7735375505304
470139,220.0,928.0,122.0,-11.651951824194
451509,4153.0,552.0,117.0,-55.9361800533665
391773,788.0,164.0,111.0,-18.573850177034
475646,724.0,601.0,123.0,-9.46147707987845
446265,3.0,2875.0,181.0,-0.417649157258287
460490,748.0,926.0,120.0,-20.832512905785
403467,645.0,765.0,112.0,-15.713919156088
496855,561.0,267.0,125.0,-4.82754933825228
500276,4148.0,4152.0,126.0,-40.6226249611678
481038,281.0,552.0,124.0,-25.3582309409031
471221,2875.0,4159.0,122.0,16.3618067568114
366724,655.0,1939.0,108.0,-75.6362715961703
494989,4150.0,203.0,125.0,-28.2876378332268
366598,31.0,438.0,108.0,-5.53715865379244
497991,4154.0,2451.0,125.0,-29.4442185557449
517556,645.0,2426.0,128.0,-20.0805493383253
483781,4149.0,2875.0,182.0,-3.19588499239405
441905,545.0,1257.0,116.0,2.90422119587714
407588,574.0,2424.0,113.0,2.10711729966658
466482,3010.0,2426.0,121.0,10.766788323542
489407,643.0,482.0,183.0,-8.34449959727625
438372,143.0,3100.0,116.0,-6.10004565074115
485709,3214.0,254.0,182.0,-10.7268964637183
475581,484.0,3.0,123.0,-4.76009614997169
392479,2310.0,552.0,111.0,-13.634033080443
394949,4154.0,741.0,111.0,-13.243471913147
451876,164.0,267.0,117.0,-31.3783890059506
366199,2913.0,1225.0,108.0,-35.2616166773934
471117,1904.0,2088.0,122.0,-8.09112024218065
501848,687.0,4152.0,126.0,6.3937711345797
507854,341.0,523.0,169.0,-19.2184630507944
392000,4149.0,3100.0,111.0,-10.8576653846417
472478,2026.0,2424.0,123.0,-5.04598253740505
515470,31.0,836.0,127.0,18.3937515624387
441415,364.0,438.0,116.0,2.89893874944794
503294,604.0,161.0,126.0,23.6215148213258
448398,4157.0,4159.0,181.0,8.19750361079722
471540,836.0,1257.0,122.0,-12.3958058814348
448836,778.0,220.0,181.0,-9.4862595047322
391800,788.0,85.0,111.0,-17.9908082252182
462971,2426.0,2424.0,121.0,-19.4440039138333
362945,562.0,341.0,108.0,-33.1702632375685
491520,147.0,164.0,183.0,15.1026010150425
517098,2310.0,438.0,128.0,5.04708191570686
474810,3.0,85.0,123.0,-11.7403932627832
356048,836.0,4156.0,107.0,21.102348756877
466670,453.0,195.0,122.0,-17.0718631957095
521171,3010.0,601.0,128.0,-3.87890049694746
446447,466.0,928.0,181.0,-6.30432056740908
439660,161.0,574.0,116.0,-25.6675879574755
385500,2619.0,1225.0,110.0,-31.8992002638257
481436,604.0,161.0,124.0,-26.0713901809928
420852,281.0,674.0,114.0,0.094821552933563
391692,574.0,674.0,111.0,13.3318869383009
490923,716.0,203.0,183.0,-7.53625588314901
469782,341.0,4151.0,122.0,-6.61871188371414
405033,484.0,467.0,112.0,-16.6502211431739
366397,524.0,313.0,108.0,-13.1664016445956
384607,4153.0,1238.0,110.0,-7.82324752577765
353219,161.0,220.0,107.0,-68.5780882067905
353038,2310.0,4148.0,107.0,7.32231505364214
440418,419.0,195.0,116.0,-19.5176092617455
489281,229.0,467.0,183.0,-10.1145189189263
394123,2619.0,2555.0,111.0,1.97039285959015
485380,2451.0,354.0,182.0,-14.5950651378887
469600,147.0,1939.0,122.0,-11.9216302395011
461216,249.0,552.0,121.0,9.70103222400681
366125,85.0,928.0,108.0,-45.7143556822574
408870,645.0,4157.0,113.0,-28.2495093352804
429820,2400.0,4158.0,115.0,-57.3897334862294
405338,232.0,741.0,112.0,-23.7757767796957
455618,788.0,926.0,120.0,-11.1918490707298
453432,554.0,4151.0,117.0,-33.0610273622852
487698,85.0,836.0,182.0,-12.5472634345984
497756,232.0,2875.0,125.0,-40.4394749624186
479988,716.0,2424.0,124.0,-4.27780557702129
454289,3898.0,2832.0,117.0,-43.8505372555083
475295,2619.0,3100.0,123.0,-12.9736670299578
518018,419.0,4158.0,128.0,9.87177913925103
407611,574.0,741.0,113.0,11.6435069032432
392967,645.0,195.0,111.0,-1.35776958817543
439041,4149.0,601.0,116.0,1.64330834923307
508165,724.0,674.0,169.0,-0.589388926365111
387787,3010.0,928.0,110.0,-4.04705628214836
350842,1904.0,438.0,106.0,22.3421228110245
394535,220.0,2424.0,111.0,-57.0814008178029
347133,540.0,836.0,106.0,15.819760939726
442206,523.0,3898.0,116.0,-24.3768539579696
382733,845.0,484.0,110.0,-5.15307667785449
489161,4148.0,143.0,183.0,-38.805469699746
445216,3928.0,203.0,181.0,-1.51848915612005
487295,741.0,3898.0,182.0,-63.5783497374002
508296,232.0,2088.0,169.0,18.0464878721176
347894,161.0,2832.0,106.0,-2.92926526193628
351119,2913.0,645.0,106.0,-28.8268112686998
402662,643.0,601.0,112.0,-11.2530584342028
419914,354.0,928.0,114.0,-34.9670074024294
449817,249.0,926.0,117.0,-36.8290897392856
406487,2913.0,778.0,112.0,12.5589107150759
418567,150.0,249.0,114.0,-0.675142158406447
365296,4154.0,4150.0,108.0,-18.7003604470899
454939,548.0,1257.0,117.0,-32.3169593476334
502751,724.0,1238.0,126.0,-21.5910087554839
508682,604.0,2619.0,169.0,-32.211741243038
347104,540.0,716.0,106.0,-11.1584653288241
502858,220.0,674.0,126.0,-37.8465465813057
516660,643.0,928.0,128.0,-29.6715930527064
485509,1225.0,2088.0,182.0,-39.5870216016664
362570,4150.0,466.0,108.0,-9.56638622836265
394151,2619.0,836.0,111.0,14.0163990907547
408649,2349.0,281.0,113.0,-7.60986895510571
464186,364.0,4157.0,121.0,-33.5512875507869
421657,1904.0,143.0,114.0,-31.1047295174449
421227,604.0,484.0,114.0,20.2474607828647
482191,85.0,2832.0,124.0,-7.59613002521592
510270,3010.0,1238.0,169.0,-16.8301983295525
351151,2913.0,220.0,106.0,-21.9344772608379
481437,604.0,2349.0,124.0,-23.7450356865014
352374,249.0,267.0,107.0,-24.7484631159579
384843,687.0,442.0,110.0,-43.105524508917
449156,374.0,920.0,181.0,-2.14716067522275
382740,845.0,482.0,110.0,2.86646312876248
499087,524.0,4159.0,125.0,-38.5836744452972
394238,341.0,313.0,111.0,10.3193726321771
395185,482.0,1225.0,111.0,21.1181448336328
362250,540.0,438.0,108.0,-9.81028090381899
506569,1330.0,364.0,169.0,-25.1486479186559
453616,195.0,3.0,117.0,-36.1149351638522
354981,281.0,341.0,107.0,-15.0126022095944
355382,554.0,687.0,107.0,13.8937020677013
441978,4154.0,438.0,116.0,7.62555742714682
355205,4154.0,164.0,107.0,-20.2517761153991
431450,4154.0,2426.0,115.0,1.81894460427928
487274,741.0,4152.0,182.0,-29.961827892996
421453,195.0,2400.0,114.0,-36.792790829405
453305,604.0,845.0,117.0,-25.4713617677973
440446,2451.0,2088.0,116.0,-31.3411717750504
350436,554.0,438.0,106.0,-4.91184100449744
476647,4155.0,313.0,123.0,-4.03555409356015
504586,374.0,438.0,126.0,-11.3745733296335
484873,1871.0,217.0,182.0,18.7337445766176
452137,466.0,354.0,117.0,-33.1473353665008
353581,2400.0,354.0,107.0,-47.603136444348
393523,552.0,4157.0,111.0,-22.97596346481
478065,467.0,4153.0,124.0,-8.92943504207879
362032,682.0,482.0,108.0,-9.70339408228165
509056,4155.0,928.0,169.0,-14.8941509091429
515046,2913.0,1257.0,127.0,-8.39832676864751
480004,716.0,2832.0,124.0,-15.7700012371334
519267,281.0,203.0,128.0,-51.4192708629139
395339,741.0,2026.0,111.0,-39.4152211296985
411587,1939.0,442.0,113.0,-5.376335494159
480188,164.0,3010.0,124.0,-6.41828293129835
384730,2451.0,249.0,110.0,-44.8332816500588
384384,1330.0,1257.0,110.0,-24.6784062402905
429923,2426.0,3100.0,115.0,-16.8731336907786
513345,920.0,4156.0,127.0,-26.9212829008904
352835,150.0,143.0,107.0,-7.1175307559413
406465,2913.0,2832.0,112.0,5.17843588209355
472028,748.0,4153.0,122.0,6.19688570035271
406219,2875.0,2832.0,112.0,-11.0930322672462
362625,150.0,3100.0,108.0,-0.54569266753899
455557,249.0,2875.0,120.0,-12.0078136831061
471090,4156.0,2426.0,122.0,12.2865619251231
387766,313.0,836.0,110.0,-34.8745872106542
450560,217.0,540.0,117.0,-1.64035984351846
458294,341.0,548.0,120.0,-21.6049805104982
422433,655.0,161.0,114.0,-42.8085699436233
473318,150.0,354.0,123.0,-10.576605893163
456368,2310.0,3010.0,120.0,-6.30288186884154
366810,374.0,161.0,108.0,-26.8464968349775
512886,3.0,254.0,127.0,-13.3291388179778
519307,281.0,561.0,128.0,0.568860819869237
431824,195.0,2832.0,115.0,-8.64603257546
430314,164.0,2875.0,115.0,6.26109844845129
483117,453.0,765.0,182.0,13.9819616238201
441614,281.0,2026.0,116.0,-6.06571394708524
391737,788.0,845.0,111.0,-16.3766037418223
449723,682.0,4157.0,117.0,-43.385192899126
365396,604.0,2310.0,108.0,22.3703368641647
491416,2555.0,3928.0,183.0,25.706329302182
495249,254.0,2088.0,125.0,-58.2323789119587
462312,2349.0,765.0,121.0,-12.8629848294592
418301,4148.0,523.0,114.0,-43.4343692868235
450241,643.0,220.0,117.0,-34.9346667138028
477882,548.0,4153.0,123.0,-28.6100270353531
489931,562.0,484.0,183.0,-3.90317874279282
448073,4155.0,2451.0,181.0,13.5338069081817
491195,3214.0,2026.0,183.0,-14.2355611816668
512780,687.0,143.0,127.0,2.07315050796739
464634,926.0,3898.0,121.0,-25.7670510074152
484021,150.0,354.0,182.0,1.78796120403251
498422,741.0,254.0,125.0,-33.1498378109049
492205,232.0,2026.0,183.0,-11.4670103735015
479288,2349.0,3898.0,124.0,-25.6569992697849
452606,247.0,354.0,117.0,-31.9943111350331
418738,217.0,926.0,114.0,-6.66070559042883
484620,2349.0,4158.0,182.0,-41.4885738120687
479672,1330.0,674.0,124.0,8.04943461850097
484858,1871.0,574.0,182.0,18.5628474194461
406878,31.0,85.0,112.0,3.21026840341063
383310,643.0,4151.0,110.0,-20.2496867100639
410807,545.0,1939.0,113.0,-17.3788761302465
461534,229.0,2088.0,121.0,-31.6612558854139
507505,2555.0,2400.0,169.0,-13.5161314506277
463333,164.0,2088.0,121.0,-10.9532370110143
460854,453.0,2424.0,121.0,-8.97470803424528
405415,2677.0,4157.0,112.0,2.01685624419338
481237,926.0,4157.0,124.0,-24.0305491695424
440879,561.0,143.0,116.0,7.12449832769283
506642,2400.0,2832.0,169.0,-17.7012825453194
470299,232.0,674.0,122.0,-48.0963257080178
364754,364.0,4153.0,108.0,-19.0564175275578
516476,4148.0,2421.0,128.0,-38.5070208361277
403584,1871.0,364.0,112.0,-2.78596054292428
469594,147.0,741.0,122.0,9.52801672060458
471514,836.0,143.0,122.0,9.39706423654684
475863,232.0,926.0,123.0,-22.9735673352028
518116,716.0,438.0,128.0,-5.99259103293781
451441,2421.0,1238.0,117.0,-77.8335247123222
508104,724.0,928.0,169.0,11.7747095563623
491357,466.0,765.0,183.0,4.55508588188787
492545,604.0,655.0,183.0,-11.2708879997204
452677,364.0,1257.0,117.0,-4.56505040405648
514570,741.0,2875.0,127.0,-25.0999827543511
519736,604.0,247.0,128.0,-18.4482070364236
496655,164.0,4157.0,125.0,-29.4174149750732
346641,453.0,85.0,106.0,21.4600250609171
449146,374.0,438.0,181.0,-16.1299884592063
484804,645.0,716.0,182.0,-29.4152089054426
485282,419.0,645.0,182.0,-14.669029406367
347123,540.0,482.0,106.0,8.36120110805271
475272,2619.0,3928.0,123.0,11.1688479379149
457795,3100.0,2832.0,120.0,-11.863574151381
393578,164.0,482.0,111.0,-4.37210869211377
512405,4152.0,4151.0,127.0,-3.48580490180238
509634,524.0,2555.0,169.0,-14.0823939073361
467113,203.0,1225.0,122.0,-19.4027478344944
440708,164.0,85.0,116.0,-4.80568270875801
461533,229.0,845.0,121.0,-17.6512768054351
456354,2310.0,277.0,120.0,25.636415018765
467743,217.0,467.0,122.0,1.70648796087645
350581,195.0,821.0,106.0,-26.8970751448029
490129,2349.0,548.0,183.0,-1.95413204118326
461485,4148.0,748.0,121.0,1.15743230463118
447444,926.0,3100.0,181.0,5.36540825477771
445296,765.0,928.0,181.0,-8.35495573624658
515540,655.0,2677.0,127.0,-12.7385479618766
411994,3379.0,161.0,113.0,-3.34747432150304
467665,1909.0,442.0,122.0,1.79065406938624
466167,655.0,3928.0,121.0,-5.16819851845894
421843,1939.0,364.0,114.0,13.2954657890021
495896,1871.0,467.0,125.0,11.1267817374824
406713,3379.0,920.0,112.0,-30.5701236163717
447623,4154.0,3379.0,181.0,3.30921487560424
394515,724.0,836.0,111.0,-5.25461422688099
455312,845.0,4149.0,120.0,12.7934499215659
404917,247.0,845.0,112.0,20.4559081719225
484649,3928.0,254.0,182.0,6.26694700773734
456195,254.0,1238.0,120.0,-16.327367293663
469839,267.0,2088.0,122.0,-14.0924362140381
499000,524.0,4149.0,125.0,22.9456052770236
498202,554.0,466.0,125.0,5.63146464879367
476559,741.0,3100.0,123.0,10.7043096819448
471433,2913.0,442.0,122.0,-20.8998635125675
508687,604.0,484.0,169.0,-3.34635932825178
474979,466.0,1238.0,123.0,-42.5714181126019
463795,147.0,2555.0,121.0,-10.9554087571459
417968,682.0,1257.0,114.0,2.7242500331116
387472,31.0,4153.0,110.0,25.5508395206134
440546,716.0,2875.0,116.0,-35.7134733111087
515716,4159.0,442.0,127.0,9.27361321798316
386750,4155.0,3928.0,110.0,-5.86674275339739
441957,4154.0,442.0,116.0,-23.2854969001487
450008,4148.0,2088.0,117.0,-27.4122870046755
441336,247.0,161.0,116.0,-18.2007209000584
482634,31.0,928.0,124.0,-20.5335416086452
394124,2619.0,920.0,111.0,0.149542805913787
452463,2619.0,4157.0,117.0,-28.1800311312828
439774,2349.0,267.0,116.0,-14.721010903961
451762,687.0,267.0,117.0,-50.1811215855915
516707,643.0,548.0,128.0,-14.2825251442526
518364,3214.0,2026.0,128.0,-36.451744844183
346974,788.0,2088.0,106.0,-3.71388558670604
452263,147.0,1909.0,117.0,-2.40914614840185
512282,1330.0,928.0,127.0,-22.4329594379672
507300,3214.0,3928.0,169.0,-46.0845757366723
391516,845.0,466.0,111.0,-5.26170652483216
445245,3928.0,3.0,181.0,5.22362628060773
420955,2677.0,4155.0,114.0,-21.9007054661881
407325,453.0,4154.0,113.0,-24.5216078482667
512493,2421.0,438.0,127.0,5.32650275110187
455812,4148.0,748.0,120.0,-21.3045174695549
445656,2400.0,836.0,181.0,-7.14451997374958
456679,3928.0,1257.0,120.0,36.1613297649
445848,419.0,229.0,181.0,-12.0712700679866
499818,467.0,267.0,126.0,-25.8942029369868
503361,604.0,3379.0,126.0,11.874859762577
462001,217.0,3.0,121.0,-12.4436806599353
511012,4148.0,2424.0,127.0,-9.16013808300635
449607,845.0,561.0,117.0,-26.3695214123126
403021,217.0,920.0,112.0,-42.1793533379057
365740,741.0,442.0,108.0,-11.1623950331796
503524,523.0,267.0,126.0,-21.1204994876467
351851,313.0,4153.0,106.0,-36.8876221554348
508426,926.0,4152.0,169.0,-6.26324818638612
467563,150.0,4156.0,122.0,30.2321854433023
