,drug_row,drug_col,cell_line_name,synergy_hsa
494581,574.0,836.0,125.0,-1.96152459474697
407666,788.0,249.0,113.0,4.90236923160179
361719,143.0,442.0,108.0,-3.0650091243095
491895,364.0,2424.0,183.0,-6.74310430289079
446565,147.0,467.0,181.0,2.97448940041621
347139,540.0,3010.0,106.0,0.651030868975235
489630,1909.0,4150.0,183.0,-13.3528726640839
492829,741.0,4151.0,183.0,16.7815247399857
515937,453.0,249.0,128.0,-10.6761239089983
459310,523.0,2832.0,120.0,5.87686445293083
402369,1238.0,2832.0,112.0,1.26055693961396
450553,217.0,467.0,117.0,-32.0234303158343
459960,4158.0,267.0,120.0,-8.95851420517668
382921,249.0,438.0,110.0,-32.0136870347035
468720,2421.0,552.0,122.0,-44.1032543739727
454899,3010.0,3898.0,117.0,-28.5460892665887
496632,164.0,3.0,125.0,-39.8583816460854
393442,687.0,4151.0,111.0,-31.0332108669917
449174,374.0,741.0,181.0,6.81529230264876
476762,1904.0,3898.0,123.0,5.56541498229403
467379,229.0,778.0,122.0,-9.77240676499662
444466,643.0,561.0,181.0,1.29085432056397
432360,2913.0,523.0,115.0,-13.7523610612262
362269,540.0,4156.0,108.0,-11.7078371796502
355732,1904.0,836.0,107.0,24.5287889785615
477724,4159.0,4151.0,123.0,-2.20452437030977
386966,1939.0,4153.0,110.0,-6.80248619869897
421570,4155.0,765.0,114.0,-27.405756072939
499013,524.0,2349.0,125.0,7.64489200175155
472059,748.0,4159.0,122.0,25.7488573025941
449720,682.0,2875.0,117.0,-23.8568169633713
500896,161.0,2424.0,126.0,-7.49518159699395
442317,741.0,552.0,116.0,12.169683086803
405643,604.0,821.0,112.0,-21.1887898308331
421150,4154.0,1939.0,114.0,15.4553069122498
352923,821.0,267.0,107.0,-57.0403375114065
449400,143.0,354.0,117.0,-63.3798799255008
407236,143.0,442.0,113.0,-49.2448865203845
347884,161.0,3.0,106.0,9.23259775365437
498434,741.0,552.0,125.0,-35.8781160363887
452556,341.0,3010.0,117.0,-20.0602213241428
362014,682.0,147.0,108.0,-0.757491380008267
428870,150.0,354.0,115.0,-16.138230585381
515831,3010.0,920.0,127.0,-33.6536277054492
440070,1330.0,601.0,116.0,22.4377617409477
519075,484.0,2026.0,128.0,-18.5887398141088
473388,821.0,466.0,123.0,-34.3155932885853
495092,150.0,836.0,125.0,2.20806893410638
365893,1904.0,254.0,108.0,-17.9746697071472
441724,232.0,4153.0,116.0,-34.5221668046753
514128,4154.0,2555.0,127.0,11.3893420469012
353985,354.0,1225.0,107.0,-41.7991551201488
393336,2451.0,601.0,111.0,-9.20235284626147
488308,748.0,928.0,182.0,-13.5109234465399
460341,31.0,195.0,120.0,-28.1638818260465
496993,2555.0,3379.0,125.0,-11.1651264365208
479205,2349.0,845.0,124.0,0.34928894735607
487312,4155.0,150.0,182.0,12.119839933754
496594,552.0,4159.0,125.0,-38.0400783747887
513468,341.0,765.0,127.0,-8.86175450405038
444821,217.0,3.0,181.0,-8.43699489664459
486910,4154.0,4155.0,182.0,-26.3477065797905
505264,788.0,821.0,169.0,17.1711058502394
364648,341.0,548.0,108.0,-38.1027360809298
515754,313.0,4151.0,127.0,-9.82005754841823
473660,562.0,1257.0,123.0,-6.53714480485956
362321,4148.0,3100.0,108.0,-13.2495762837578
468738,2424.0,2832.0,122.0,-44.0657560096174
493123,277.0,4159.0,183.0,37.6314551285157
446274,3.0,748.0,181.0,-4.94671624519004
471166,1904.0,267.0,122.0,-35.0851609926739
446059,687.0,4149.0,181.0,-3.10553361388418
453749,4155.0,267.0,117.0,-52.3485547734654
457525,354.0,928.0,120.0,-3.02922902539723
450961,2349.0,778.0,117.0,1.99162336214305
470271,232.0,928.0,122.0,-26.0999594224291
356180,3379.0,4152.0,107.0,-26.1856498848445
431094,281.0,467.0,115.0,-34.2916358797712
406803,31.0,4148.0,112.0,-40.731813799189
422762,3010.0,748.0,114.0,14.8997251877073
450217,643.0,1330.0,117.0,-11.9613141661608
366109,4157.0,4159.0,108.0,0.856523411954941
520144,4156.0,143.0,128.0,-28.9378281980175
495378,2310.0,354.0,125.0,-12.3079079549875
471616,524.0,484.0,122.0,-31.6279718413771
499586,674.0,438.0,125.0,-5.40168174229506
518205,354.0,552.0,128.0,-0.891909963123868
451731,716.0,4158.0,117.0,-54.5652197204948
446129,438.0,2832.0,181.0,-11.3511734965228
494412,845.0,232.0,125.0,-34.748128169565
382591,453.0,561.0,110.0,29.8496038033977
508598,4154.0,195.0,169.0,24.3774519701323
431384,545.0,1257.0,115.0,0.280504086787355
354077,164.0,3379.0,107.0,-11.7569936562539
447775,554.0,2426.0,181.0,-2.73455475612063
498586,1904.0,1330.0,125.0,-13.4723942705257
354431,147.0,3100.0,107.0,-45.7749980981723
419979,164.0,354.0,114.0,-6.23005740283846
500393,229.0,4153.0,126.0,-0.0277623037188541
347409,4150.0,574.0,106.0,-4.24307190508356
409794,466.0,438.0,113.0,-22.1412557446656
446104,354.0,1238.0,181.0,-9.14201698240461
507285,3214.0,1238.0,169.0,-56.341276980615
500822,562.0,2451.0,126.0,-32.2009092175927
497006,147.0,574.0,125.0,-18.2631264348914
392300,821.0,4152.0,111.0,-15.7215685938597
512326,1330.0,674.0,127.0,-36.5227888077822
498599,1904.0,354.0,125.0,-5.60863822304352
517419,3928.0,4153.0,128.0,-3.0555530375714
386665,195.0,523.0,110.0,0.593568579167754
354250,561.0,687.0,107.0,-12.7759065121963
454509,31.0,741.0,117.0,11.926798687566
408003,229.0,85.0,113.0,-23.6491630162328
470686,604.0,3379.0,122.0,7.10669133563081
421028,545.0,716.0,114.0,-15.9661564971976
439299,150.0,438.0,116.0,16.4611122221325
419088,2349.0,374.0,114.0,3.9140244336383
519691,604.0,4150.0,128.0,-14.8670177696477
507555,2555.0,748.0,169.0,-31.735410913627
471705,3379.0,203.0,122.0,-4.06557862010063
502098,561.0,4152.0,126.0,14.2736562706298
465350,1904.0,4150.0,121.0,-9.04922206931569
362566,4150.0,3.0,108.0,-31.013515705741
459386,195.0,4158.0,120.0,-13.633507422215
467168,540.0,2832.0,122.0,-30.9424857726819
481864,4155.0,195.0,124.0,6.42707997132012
432949,374.0,2421.0,115.0,2.61614151281537
383434,150.0,2421.0,110.0,-20.9796368729753
501293,1871.0,2555.0,126.0,-5.74010601345011
410728,926.0,2088.0,113.0,2.06737729054904
462329,2349.0,1225.0,121.0,-49.1007736505957
505064,682.0,574.0,169.0,6.95224877471456
419776,2451.0,716.0,114.0,-21.0607955705284
430533,466.0,2026.0,115.0,-34.5527027016964
428808,4150.0,4153.0,115.0,20.5861000603524
496446,2451.0,4159.0,125.0,-43.4302484271872
487440,1904.0,4152.0,182.0,-44.5139759903844
461170,574.0,552.0,121.0,14.8152551652662
445153,2349.0,164.0,181.0,-14.3291014577937
441768,2677.0,442.0,116.0,-33.0415494114041
478951,217.0,277.0,124.0,19.0009707532068
483244,845.0,143.0,182.0,-8.29108611426919
497527,724.0,161.0,125.0,10.6421921659842
506779,2424.0,438.0,169.0,-12.1885184383614
463017,419.0,845.0,121.0,-31.3797326379111
486857,4154.0,1909.0,182.0,7.93401759302902
421937,2913.0,143.0,114.0,-5.54861905238226
396466,4159.0,2026.0,111.0,-12.1820679265608
396236,31.0,674.0,111.0,13.7123413202208
487849,524.0,574.0,182.0,11.0383542070458
471260,277.0,482.0,122.0,-21.7721443148021
512862,552.0,442.0,127.0,-8.28996980879885
470109,724.0,741.0,122.0,-2.59874363362424
451388,601.0,254.0,117.0,-13.6061004521715
391600,682.0,147.0,111.0,-32.5502104285506
475676,724.0,232.0,123.0,-16.708463410844
446155,164.0,249.0,181.0,-12.6231547447872
460483,748.0,466.0,120.0,-9.47516751522739
403296,2349.0,203.0,112.0,-35.5311757642409
496792,3214.0,4156.0,125.0,-18.6043931407042
500225,540.0,561.0,126.0,29.1821767038047
481045,281.0,466.0,124.0,-18.0031241974249
471192,1904.0,3379.0,122.0,-6.13527570657667
366511,778.0,765.0,108.0,-19.3851411808669
494997,4150.0,4152.0,125.0,-38.2070477169138
366362,524.0,232.0,108.0,-5.7312809358845
497952,1257.0,2832.0,125.0,-0.68108950614128
517450,3928.0,277.0,128.0,-23.3233218920325
483820,229.0,2451.0,182.0,-11.2184500835968
441771,2677.0,765.0,116.0,-3.21189988993561
407483,682.0,249.0,113.0,5.79690591803229
466398,674.0,438.0,121.0,-53.830571217896
489456,4150.0,552.0,183.0,-4.32789052345278
433076,3010.0,143.0,115.0,-18.5236225165069
485776,3214.0,313.0,182.0,4.80325965888645
475627,724.0,4149.0,123.0,-9.37589068166035
392307,821.0,2451.0,111.0,-25.9747951376142
394729,2677.0,552.0,111.0,2.13088626116838
451756,687.0,1225.0,117.0,-13.2804693456249
365968,2875.0,438.0,108.0,-42.9205643463106
471099,4156.0,364.0,122.0,20.176895562934
501791,716.0,574.0,126.0,-0.406420832574785
507686,920.0,364.0,169.0,-28.1864150881919
391826,203.0,2424.0,111.0,-48.3064650170106
472476,2026.0,442.0,123.0,-2.88125433014604
515353,778.0,561.0,127.0,-23.6471775934966
441265,341.0,354.0,116.0,-0.913305501063275
503211,4154.0,928.0,126.0,9.20994123214997
448283,277.0,2426.0,181.0,2.83993595127665
471527,836.0,2426.0,122.0,-2.26068439443827
448702,3898.0,1238.0,181.0,-7.62908186596384
391624,682.0,4156.0,111.0,-33.0957816909771
462890,601.0,354.0,121.0,-6.76103209948651
362785,1909.0,277.0,108.0,13.183808389065
491519,147.0,552.0,183.0,1.01691673733351
516990,217.0,203.0,128.0,-26.9229406348648
474849,3214.0,4152.0,123.0,-30.0293202836407
355925,85.0,4157.0,107.0,-14.8359164526182
466571,143.0,254.0,122.0,-10.3976656629482
521164,3010.0,203.0,128.0,-37.9850867658691
446331,3214.0,267.0,181.0,-3.67011658601672
439556,2310.0,836.0,116.0,-1.9048370504217
385298,2555.0,545.0,110.0,-15.1432836682205
481435,604.0,562.0,124.0,-43.6063432972842
420739,220.0,2026.0,114.0,-17.9026941875157
391526,845.0,1257.0,111.0,-20.1291266492225
490958,716.0,2875.0,183.0,-36.6320952768545
469752,2619.0,748.0,122.0,-1.52158840695007
404885,341.0,482.0,112.0,5.17197826125983
366171,2913.0,1238.0,108.0,-18.8894681424721
384409,2400.0,1238.0,110.0,-1.75913795812473
353095,2310.0,748.0,107.0,-15.5428654440571
352914,821.0,354.0,107.0,-71.0212671494159
440290,2424.0,1238.0,116.0,18.7431743627468
489317,229.0,164.0,183.0,10.3697204429645
393925,2555.0,778.0,111.0,-2.11682396918188
485441,716.0,3100.0,182.0,-40.1815996297607
469569,147.0,3100.0,122.0,-36.1244792000668
461207,249.0,601.0,121.0,9.51273995247949
365887,1904.0,229.0,108.0,-39.4430032200913
408729,3928.0,220.0,113.0,-16.7287538309152
429770,2400.0,203.0,115.0,-14.9081723891786
405215,281.0,682.0,112.0,-8.70555246905107
455582,788.0,254.0,120.0,-5.36861934749546
453321,604.0,1909.0,117.0,-8.64946831527975
487746,2913.0,354.0,182.0,-23.6493688811571
497714,281.0,3379.0,125.0,-15.6951123289865
480029,687.0,254.0,124.0,-23.871537025773
454224,524.0,920.0,117.0,-43.3840020398061
475356,341.0,821.0,123.0,-10.3454299737305
517937,419.0,2088.0,128.0,7.80819727666449
407504,682.0,1871.0,113.0,0.25023239617554
392767,2349.0,374.0,111.0,-18.4357093992233
438920,540.0,716.0,116.0,3.45183264756701
508002,364.0,4158.0,169.0,-2.5826901829953
387634,374.0,1909.0,110.0,7.56601739436035
350707,4155.0,442.0,106.0,-36.0237068638829
394323,247.0,4158.0,111.0,-32.4372201879512
347083,203.0,674.0,106.0,-5.32408524077976
442091,604.0,724.0,116.0,18.694607516174
382521,143.0,928.0,110.0,19.5239273947563
489195,4148.0,687.0,183.0,-39.0390242135556
445077,161.0,267.0,181.0,3.89672287711009
487317,4155.0,3928.0,182.0,15.5352922819228
508135,724.0,2832.0,169.0,14.8637013739831
347804,562.0,438.0,106.0,-9.02567369937815
350994,1939.0,920.0,106.0,-41.7139028451969
402472,4148.0,442.0,112.0,-29.8954948664717
419775,2451.0,4153.0,114.0,-3.89515717876561
449682,682.0,687.0,117.0,-16.8498767350576
406376,85.0,354.0,112.0,-14.2968854880057
418435,643.0,143.0,114.0,-12.9863964401358
365111,2677.0,254.0,108.0,11.9739753472005
454905,3010.0,548.0,117.0,-4.44322787795134
502666,364.0,3100.0,126.0,28.2720122940327
508494,545.0,2832.0,169.0,3.43146152872936
347052,1238.0,2832.0,106.0,-38.6934838451895
502766,724.0,3928.0,126.0,-5.84608778013619
516531,4149.0,254.0,128.0,8.36437021988497
485582,164.0,4151.0,182.0,7.32694264536808
362414,229.0,3928.0,108.0,-39.8164331328848
393951,147.0,217.0,111.0,-23.3909208431621
408519,562.0,748.0,113.0,-23.6765531586544
464113,247.0,164.0,121.0,-8.75623959453676
421536,741.0,3100.0,114.0,-0.30907439789932
421123,4154.0,561.0,114.0,11.3573673065941
482214,2913.0,574.0,124.0,-48.943747795779
510039,748.0,203.0,169.0,0.872384020143289
351029,4157.0,2424.0,106.0,-38.8714467778359
481436,604.0,161.0,124.0,-26.0713901809928
352258,682.0,354.0,107.0,-65.1350040960733
384636,419.0,1238.0,110.0,-14.8237784983812
449024,655.0,545.0,181.0,-7.8885119835618
382526,143.0,354.0,110.0,-28.3161154803221
499055,524.0,232.0,125.0,-29.0922837103278
394029,920.0,2088.0,111.0,-8.97201364818422
394972,604.0,143.0,111.0,-5.90204406746867
362086,574.0,920.0,108.0,-37.129690657926
506440,4151.0,2832.0,169.0,5.85168881557245
453506,482.0,254.0,117.0,8.41941902778258
354865,724.0,920.0,107.0,-40.8607938929734
355255,604.0,845.0,107.0,-49.4712844685257
441856,926.0,4158.0,116.0,-5.50524919360723
355067,2677.0,643.0,107.0,-7.50960104438902
431365,545.0,716.0,115.0,-1.91473618871453
487300,4155.0,2026.0,182.0,8.23141255643392
421337,554.0,2875.0,114.0,-19.9451341863871
453206,1257.0,4158.0,117.0,-53.9115029862641
440318,2426.0,2875.0,116.0,-8.6451829540221
350302,604.0,203.0,106.0,-43.1258664544394
476672,4156.0,364.0,123.0,6.61925538317015
504508,748.0,4152.0,126.0,-22.6727010669452
484920,1871.0,1257.0,182.0,-15.3564538831182
452023,3214.0,926.0,117.0,-24.9457996973026
353458,645.0,748.0,107.0,3.39427019375422
393299,419.0,2875.0,111.0,-41.0214892669556
478118,845.0,2451.0,124.0,-31.1900231746612
361888,467.0,4157.0,108.0,19.436887180568
508814,554.0,655.0,169.0,5.91995744193397
514944,85.0,601.0,127.0,7.11902031007282
480045,687.0,267.0,124.0,-20.3984683705362
519193,724.0,247.0,128.0,-3.32589724444278
395109,554.0,4153.0,111.0,-6.2068456550541
411457,1904.0,687.0,113.0,-4.39697701795538
480233,3.0,4157.0,124.0,-13.823539739871
384529,928.0,2088.0,110.0,-7.96408904393259
384191,645.0,601.0,110.0,9.28351900826841
429867,928.0,552.0,115.0,14.265269217828
513197,2555.0,4157.0,127.0,-23.2103074648795
352708,229.0,3379.0,107.0,-3.19921067684428
406358,85.0,249.0,112.0,-19.9455794739807
472021,748.0,4151.0,122.0,-1.41054251943464
406102,4156.0,1225.0,112.0,-28.4738291173857
362478,643.0,1238.0,108.0,-13.8990008596915
455519,574.0,3898.0,120.0,-30.5863304926015
471076,4155.0,548.0,122.0,0.646585079235345
387616,374.0,143.0,110.0,-38.6168493770577
450454,821.0,3010.0,117.0,19.877797908831
458238,341.0,4151.0,120.0,3.69759213819837
422306,778.0,836.0,114.0,0.332362121174311
473350,150.0,674.0,123.0,-11.001270759785
456328,2310.0,164.0,120.0,20.3519738366634
366599,31.0,552.0,108.0,5.3585669724239
512721,2451.0,3379.0,127.0,-12.7526446803638
519230,724.0,3010.0,128.0,-2.46300092937399
431720,482.0,552.0,115.0,8.89911990775171
430222,354.0,2424.0,115.0,-29.9486406304143
483113,453.0,2310.0,182.0,24.9219954739915
441462,484.0,552.0,116.0,1.45875795077685
391564,682.0,4150.0,111.0,-29.6265548043011
449600,845.0,1225.0,117.0,-26.3861202018165
365209,545.0,2088.0,108.0,-26.478310506054
491424,2555.0,2421.0,183.0,11.1227119437583
495261,217.0,2026.0,125.0,-17.0038447717318
462268,161.0,4156.0,121.0,-36.723006422564
418171,203.0,928.0,114.0,-27.6570193545649
450123,229.0,467.0,117.0,-37.3114350317253
477945,453.0,574.0,124.0,-47.1123239364167
489990,161.0,687.0,183.0,-1.12558121539927
447933,195.0,161.0,181.0,-3.8239020040154
491228,3214.0,2426.0,183.0,-0.507434950162654
512621,419.0,2619.0,127.0,-8.4822850413241
464554,2677.0,2424.0,121.0,-31.5579479591636
484039,150.0,741.0,182.0,-11.5107880436526
498390,195.0,3379.0,125.0,-2.70216782652108
492219,232.0,4153.0,183.0,-1.96595744026789
479361,3928.0,4158.0,124.0,2.34052122381414
452486,341.0,1238.0,117.0,-29.629346942635
418607,150.0,85.0,114.0,-1.02835245894423
484665,3928.0,687.0,182.0,18.8146120957265
479744,4152.0,2088.0,124.0,11.8125242991743
484906,1871.0,147.0,182.0,18.6163018708626
406777,778.0,523.0,112.0,-4.73027327579206
383098,540.0,85.0,110.0,14.7306060661504
410671,2677.0,601.0,113.0,-44.0028388371986
461520,4149.0,741.0,121.0,19.6175739604973
507352,3214.0,85.0,169.0,-28.6718401495613
463231,716.0,548.0,121.0,0.948347762372103
460848,453.0,1330.0,121.0,10.5435804489534
405299,281.0,3898.0,112.0,6.6160438844977
481245,545.0,467.0,124.0,-12.0768710619022
440732,3.0,4151.0,116.0,-4.54865778342589
506515,645.0,1939.0,169.0,1.38108352332963
470287,232.0,1257.0,122.0,-25.0483425927951
364563,2619.0,3379.0,108.0,13.4724095657596
516343,788.0,574.0,128.0,-7.59593114793428
403417,765.0,1257.0,112.0,-24.4890690525167
469564,147.0,438.0,122.0,-11.4486971536384
471497,2913.0,655.0,122.0,-29.4754140644795
475883,2677.0,249.0,123.0,-2.23809035975162
518032,2451.0,2026.0,128.0,-14.6214649945776
451319,1330.0,3.0,117.0,-1.72702159596312
507937,247.0,267.0,169.0,-1.80686731915331
491376,466.0,220.0,183.0,26.3046288036349
492567,554.0,4150.0,183.0,37.0351931024688
452557,341.0,548.0,117.0,-39.7011060101882
514442,523.0,4156.0,127.0,-15.0455979083472
519681,604.0,2088.0,128.0,-0.314131373918024
496603,164.0,1238.0,125.0,-32.0238752262393
346631,453.0,195.0,106.0,6.69909618727969
449017,655.0,364.0,181.0,-4.64214854076008
484855,1871.0,467.0,182.0,-16.3656723245383
485335,419.0,1939.0,182.0,-8.24314936767693
347074,203.0,2832.0,106.0,-17.9648294133151
475335,2619.0,674.0,123.0,0.349998514780875
457720,3214.0,4151.0,120.0,5.26647315060152
393352,2451.0,466.0,111.0,-13.5339020910765
512216,1871.0,2555.0,127.0,31.1162433258096
509401,85.0,601.0,169.0,-19.8451088938751
466995,249.0,3100.0,122.0,-33.8583783544495
440568,687.0,928.0,116.0,-36.7760670080847
461518,4149.0,523.0,121.0,-12.2146204547967
456312,2310.0,1330.0,120.0,-5.19638419054423
467649,1909.0,2088.0,122.0,27.3190605357294
350450,554.0,247.0,106.0,3.94047195701171
490179,3928.0,926.0,183.0,-23.1446040062343
461471,4148.0,741.0,121.0,-48.0745684177856
447309,232.0,442.0,181.0,-4.24898742666568
445172,2349.0,232.0,181.0,-17.9127170051421
515422,31.0,419.0,127.0,1.71894722303744
411846,524.0,574.0,113.0,-31.278520238417
467572,150.0,778.0,122.0,31.5907892226574
466075,31.0,928.0,121.0,-36.4748522778329
421720,1904.0,741.0,114.0,-8.86612702991226
495885,645.0,3379.0,125.0,-2.07797721237802
406593,524.0,2555.0,112.0,-17.9184683153321
447495,545.0,466.0,181.0,7.15454816885006
394309,247.0,1257.0,111.0,-33.8060282628913
455279,467.0,354.0,120.0,-19.0214957023749
404777,2619.0,4153.0,112.0,-40.7865362937839
484701,3928.0,778.0,182.0,-3.46089758544544
456148,821.0,2424.0,120.0,-3.1003771712151
469799,341.0,164.0,122.0,-3.58568911900176
498960,836.0,601.0,125.0,-31.6536574340261
498173,554.0,2310.0,125.0,-5.77124901194331
476578,4155.0,2088.0,123.0,-2.69325204683411
471411,85.0,548.0,122.0,-3.29521082203924
508497,545.0,482.0,169.0,21.6181905404374
475042,2555.0,442.0,123.0,-0.832412102733528
463713,2555.0,220.0,121.0,11.9693359791909
417852,845.0,161.0,114.0,-23.8037177698731
387305,524.0,313.0,110.0,-28.4416381855885
440423,419.0,1904.0,116.0,-16.6170119065327
515586,748.0,2424.0,127.0,-40.3719188177857
386565,482.0,1257.0,110.0,1.52417072614509
441829,2832.0,2088.0,116.0,-21.9894755443211
449880,788.0,220.0,117.0,12.3155952316876
441191,2619.0,341.0,116.0,1.61506465371616
482645,31.0,552.0,124.0,-1.55989865286942
393926,2555.0,748.0,111.0,8.00646352599184
452344,920.0,249.0,117.0,-17.3060113113443
439663,161.0,203.0,116.0,-28.4065365794547
451649,2451.0,354.0,117.0,-29.3279325945899
516582,229.0,3928.0,128.0,11.7444943682867
518279,164.0,364.0,128.0,30.516059661274
346947,249.0,354.0,106.0,-0.909567127154313
452150,466.0,482.0,117.0,-10.9804192192784
512096,645.0,821.0,127.0,-7.52299991704178
507163,164.0,254.0,169.0,-5.13616841280182
391350,453.0,161.0,111.0,14.6368357705738
445118,2349.0,4149.0,181.0,-38.0632797284645
420848,281.0,655.0,114.0,-6.93852166344551
407223,548.0,741.0,112.0,-15.5697978056176
512303,1330.0,220.0,127.0,-26.83991761682
455764,4148.0,4152.0,120.0,-38.4618373235017
445561,1330.0,3.0,181.0,2.52300520459371
456625,2349.0,313.0,120.0,-9.96234937063107
445758,2421.0,2424.0,181.0,-22.5783466858537
499779,143.0,674.0,126.0,-34.6736120950464
503276,604.0,2088.0,126.0,7.60409790055551
461968,217.0,574.0,121.0,9.80101936998315
510787,249.0,438.0,127.0,-19.9691677115111
449484,453.0,1257.0,117.0,-5.72411783630488
402846,821.0,4153.0,112.0,-44.3024677715854
365505,554.0,601.0,108.0,-9.03634390690521
503410,554.0,1225.0,126.0,-9.37540019694224
351771,374.0,164.0,106.0,2.75255418858563
508267,281.0,523.0,169.0,-12.3002896005565
467464,4150.0,1238.0,122.0,-2.7291019859684
