,drug_row,drug_col,cell_line_name,synergy_bliss
76314,187.0,540.0,14.0,-26.9378228894537
76882,330.0,737.0,16.0,0.49883497594693
620614,3311.0,282.0,144.0,2.09849333726961
288893,3945.0,229.0,95.0,5.87317122215137
77765,331.0,282.0,20.0,16.2904920320876
53619,330.0,282.0,7.0,12.5545086794289
233772,4081.0,4211.0,59.0,1.49871216765587
619424,1923.0,4166.0,137.0,-4.13520107954905
54054,2045.0,3195.0,8.0,-1.25012642647498
629417,187.0,2045.0,33.0,0.1489464352076145
239153,4082.0,3078.0,60.0,-1.41095007655629
650571,219.0,2039.0,14.0,0.46386377493855
266309,2045.0,331.0,73.0,12.6226960115372
78038,219.0,295.0,20.0,11.4042486241348
620004,157.0,3325.0,140.0,8.30665592534251
77652,3078.0,2045.0,19.0,-0.302759846305986
75825,163.0,330.0,13.0,-2.04105211453813
620763,554.0,737.0,145.0,2.57530014496571
76382,219.0,663.0,14.0,-29.4230434521522
78011,219.0,3010.0,20.0,-0.218819997764738
620726,3946.0,437.0,145.0,0.444227461182783
619941,554.0,779.0,140.0,-2.03140831439041
76196,330.0,282.0,14.0,0.834243158799333
79735,602.0,3543.0,27.0,-1.90601695855161
81973,331.0,3311.0,39.0,13.790517768591
288102,4089.0,554.0,86.0,5.94347777371035
619070,219.0,3938.0,135.0,10.8452481549422
77222,779.0,3195.0,16.0,3.10473485955484
75871,187.0,4209.0,13.0,0.925598135619767
81110,554.0,3195.0,35.0,38.5806762079627
81407,187.0,281.0,36.0,0.684804286409608
287690,163.0,4087.0,82.0,-8.04421763210264
81698,160.0,1896.0,36.0,-4.84342531595768
76486,2045.0,453.0,14.0,-16.130179332938
619273,3946.0,3078.0,136.0,-3.69952309113532
288555,3938.0,68.0,91.0,1.91300363170557
288545,3938.0,3950.0,91.0,14.5336046459609
80815,779.0,330.0,34.0,6.00939383569991
81989,2048.0,219.0,39.0,4.21208808963744
59693,556.0,2045.0,9.0,-5.16296139454116
240322,4081.0,371.0,67.0,7.70997131557432
271577,467.0,3945.0,74.0,0.163495256282007
239237,453.0,282.0,61.0,5.39086962772406
288640,3938.0,282.0,92.0,0.372645468641714
53638,3940.0,219.0,7.0,0.193791494901732
70541,3325.0,3940.0,12.0,6.1435410147516
620647,330.0,4208.0,145.0,13.9281243643575
80229,3325.0,282.0,30.0,1.422510816799
233735,331.0,4088.0,59.0,14.2141561671419
287980,3945.0,3943.0,85.0,5.69784358938678
78546,1231.0,330.0,22.0,24.2299333289532
619991,3325.0,748.0,140.0,5.99508547202392
239647,4082.0,3938.0,62.0,2.44553308248934
239238,453.0,4213.0,61.0,8.67587874492527
619505,554.0,3078.0,137.0,-2.30017651917337
618939,282.0,3078.0,134.0,0.812036481328425
54075,779.0,2039.0,8.0,-12.283672985288
81848,163.0,282.0,38.0,8.29294658557795
620377,2045.0,3940.0,143.0,-4.60604809673587
79036,467.0,663.0,25.0,21.5782263900731
77181,2045.0,556.0,16.0,2.9226985647973
287396,3938.0,3078.0,79.0,-7.729406986957
77814,330.0,788.0,20.0,2.47411349572013
239673,602.0,554.0,62.0,1.11474542678294
81162,2045.0,466.0,35.0,70.6212962809021
618615,467.0,330.0,133.0,8.93685271928986
82786,2045.0,229.0,43.0,0.203903271426346
79422,3078.0,2045.0,26.0,-12.0614021009164
81045,219.0,356.0,35.0,-13.7589776836487
59488,163.0,4210.0,9.0,5.9524552862399
76099,779.0,788.0,13.0,-7.37182191747433
65097,3944.0,3078.0,11.0,4.83270569238404
217927,4081.0,371.0,55.0,37.2299005735719
79417,3078.0,331.0,26.0,-4.00331992869796
79000,330.0,301.0,25.0,4.43599443565431
77063,219.0,556.0,16.0,0.264832478266618
619100,3938.0,437.0,135.0,-2.78633404746524
288347,3945.0,229.0,89.0,5.12319016213613
233812,3938.0,282.0,59.0,7.82157920950066
78374,1231.0,282.0,21.0,-8.73864028897802
77275,282.0,331.0,16.0,6.57960838857327
82885,160.0,1321.0,43.0,-2.44873154812686
288083,3938.0,3078.0,86.0,-9.79913570095969
82704,602.0,1896.0,43.0,4.45504245791486
287398,3938.0,453.0,79.0,-8.59433375132665
288283,3938.0,3520.0,88.0,3.1694484067229
78061,602.0,1896.0,20.0,12.4358605122795
82175,330.0,2128.0,41.0,3.33839560096186
618886,3946.0,219.0,134.0,1.09725871820502
82876,160.0,281.0,43.0,0.605992012168203
76343,187.0,282.0,14.0,0.539368639255485
80692,331.0,330.0,34.0,1.69625542928526
81592,2045.0,3195.0,36.0,-1.1868085020896
79950,187.0,2045.0,28.0,-7.4547888352638
75846,163.0,229.0,13.0,8.50455153036408
79822,779.0,540.0,27.0,1.95579422410883
82060,2128.0,2045.0,39.0,2.37179552600164
288108,2045.0,4087.0,86.0,-1.77559941428881
53873,187.0,453.0,8.0,-8.13223484787375
288158,3945.0,453.0,87.0,3.28321234496271
619337,282.0,748.0,136.0,-5.33322128521719
289164,3945.0,3944.0,97.0,-3.08721325118802
620385,2045.0,779.0,143.0,1.61534630465106
77420,219.0,203.0,17.0,0.709192778635784
288869,453.0,68.0,95.0,4.42578653160347
59451,467.0,3336.0,9.0,3.82466964319218
79578,467.0,772.0,27.0,-2.59286940752955
619591,219.0,3928.0,138.0,-0.782310405632823
76277,163.0,748.0,14.0,1.14252889982685
239293,3938.0,602.0,61.0,11.0114119757651
82185,3078.0,330.0,41.0,-6.24350720446468
77704,779.0,3940.0,19.0,4.05860537240641
618948,282.0,779.0,134.0,8.49858874635338
54017,554.0,2890.0,8.0,11.5856505870469
619122,2045.0,219.0,135.0,3.54937766889562
239763,4081.0,4215.0,63.0,-11.1438524036252
77293,160.0,748.0,16.0,-14.4947634983252
618649,1923.0,157.0,133.0,-0.696690927201585
80133,3939.0,219.0,30.0,-0.756537501690286
239124,467.0,554.0,60.0,-2.35724487435045
619849,1923.0,737.0,140.0,1.8124113457525
239752,4081.0,4212.0,63.0,-4.53702571836838
77439,2128.0,300.0,17.0,-4.67723053485001
75783,467.0,2622.0,13.0,14.2600950914664
618784,157.0,779.0,133.0,0.753621431166308
619549,3311.0,737.0,137.0,-4.06027208752826
76021,554.0,787.0,13.0,-2.40427986051835
59515,187.0,281.0,9.0,20.7219076731886
65046,331.0,2045.0,11.0,2.89128804697597
217944,4083.0,282.0,55.0,-4.08187298961142
79151,219.0,281.0,25.0,8.97908935628397
78813,2048.0,331.0,24.0,8.7383096810811
618434,219.0,467.0,131.0,3.04863437853461
619843,1923.0,3940.0,140.0,8.63247215741507
239758,4081.0,282.0,63.0,-8.92952450623028
287452,453.0,3944.0,80.0,2.93996813516254
288723,3938.0,3941.0,93.0,9.0933361778623
288607,467.0,3941.0,92.0,18.9979963025598
81084,602.0,562.0,35.0,411.442663156781
82723,602.0,295.0,43.0,0.844988081873712
82778,2045.0,837.0,43.0,1.98081786362674
207503,453.0,4089.0,177.0,5.44201646438734
82068,3325.0,3940.0,39.0,-35.8395794267732
78996,330.0,3928.0,25.0,-1.86684154605088
59717,2045.0,229.0,9.0,1.54409226111565
78142,2045.0,663.0,20.0,1.11681234278431
81396,163.0,2764.0,36.0,2.57208517872401
75759,330.0,301.0,13.0,1.03670427653497
455111,554.0,157.0,119.0,-7.42342262802165
53607,331.0,282.0,7.0,-4.42969518381712
81688,160.0,281.0,36.0,2.54547608142106
79714,602.0,540.0,27.0,4.10250112629524
620460,3940.0,779.0,144.0,5.45240695839013
620411,3311.0,187.0,143.0,16.8725535649882
79179,219.0,301.0,25.0,19.9359768009556
228506,3938.0,4089.0,57.0,2.38072807205685
82037,1231.0,554.0,39.0,0.209720622284698
53879,187.0,1321.0,8.0,3.37572768857393
77520,3940.0,554.0,18.0,5.48735853842809
240099,453.0,4083.0,66.0,8.49083208316192
77769,3939.0,330.0,20.0,1.8553562773708
54106,779.0,787.0,8.0,-2.24565464612686
82514,330.0,453.0,43.0,3.00819952748142
81318,3941.0,282.0,36.0,5.0595765101603
79725,602.0,737.0,27.0,76.2386576686267
282003,219.0,2038.0,76.0,14.8539644285205
288304,3325.0,4216.0,88.0,8.97122399804966
76833,3325.0,3940.0,15.0,4.87342312631959
78133,2045.0,546.0,20.0,12.0035532322515
48408,2128.0,300.0,6.0,-3.37869838193122
76012,554.0,3928.0,13.0,3.33365218954435
48384,1231.0,554.0,6.0,-3.49989145776455
75860,163.0,788.0,13.0,-0.635649536202814
53614,3939.0,554.0,7.0,0.0099647875626966
70428,3078.0,3311.0,12.0,1.75460099527064
78377,219.0,330.0,21.0,16.204819168897
81547,554.0,772.0,36.0,7.4132592677211
78016,219.0,1321.0,20.0,8.06011104600086
81145,2045.0,3336.0,35.0,80.7209995446669
239934,554.0,779.0,64.0,-1.26049823624925
76442,602.0,788.0,14.0,1.95415111905643
266297,3938.0,282.0,73.0,-4.37834885295752
79080,163.0,663.0,25.0,1.14149709217197
78020,219.0,837.0,20.0,12.8448003559803
239860,453.0,1337.0,64.0,-0.866510067121565
53840,163.0,1321.0,8.0,4.05593972190277
76248,467.0,229.0,14.0,153.974153117027
48367,187.0,554.0,6.0,-5.38586734332939
65095,3942.0,556.0,11.0,11.028581864001
619765,282.0,4208.0,139.0,4.05342760525231
619259,187.0,4208.0,136.0,4.86074588773092
76893,330.0,301.0,16.0,-1.65692084155605
81578,2045.0,540.0,36.0,-5.11434827205591
59551,187.0,788.0,9.0,-0.173818073376003
80335,2048.0,330.0,32.0,8.09512253692158
288587,370.0,4091.0,91.0,8.63593221833745
619758,282.0,748.0,139.0,24.7866383559726
79099,163.0,562.0,25.0,20.2631470343978
76470,554.0,3928.0,14.0,2.24738628250218
288660,282.0,3945.0,92.0,4.273763591899
619298,3938.0,3078.0,136.0,3.34175940189035
48399,779.0,2045.0,6.0,-2.11986176962983
81188,779.0,3928.0,35.0,11.0373671955973
81278,330.0,453.0,36.0,6.8869158581175
287539,779.0,3945.0,80.0,2.56778249685853
54053,2045.0,556.0,8.0,-9.23272536199095
53971,602.0,663.0,8.0,-5.77438992627232
77414,219.0,779.0,17.0,-5.78331705414451
620312,187.0,219.0,143.0,8.73476780302012
53748,330.0,4210.0,8.0,8.87321533956669
81001,187.0,229.0,35.0,34.2443469196023
78494,330.0,2128.0,22.0,-1.63501005171823
619731,554.0,748.0,139.0,13.3009519246781
619399,3940.0,779.0,137.0,-21.2488362372076
78554,219.0,2045.0,22.0,-1.88327887273505
207502,453.0,3938.0,177.0,3.0499754769003
287784,3946.0,3078.0,83.0,-2.79980525353919
76264,163.0,2622.0,14.0,2.04318199714159
288046,330.0,3945.0,86.0,5.85412352120279
76766,187.0,2128.0,15.0,4.89102170941884
79849,779.0,466.0,27.0,-1.38226335754794
65056,3939.0,2045.0,11.0,3.49588695098253
271609,3938.0,282.0,74.0,2.79703197815603
59731,2045.0,208.0,9.0,94.8906620064972
79059,1321.0,330.0,25.0,3.08513021434573
619257,187.0,3325.0,136.0,8.64812524337802
620979,282.0,437.0,146.0,-1.27994880371438
620597,282.0,3938.0,144.0,3.21503396690918
79726,602.0,3336.0,27.0,7.7086121248567
620561,3938.0,779.0,144.0,9.69612043489671
619807,330.0,282.0,140.0,2.96761252100101
77030,187.0,282.0,16.0,13.4815365227513
82718,602.0,359.0,43.0,1.93516037804906
160903,219.0,3940.0,50.0,11.1864131463083
239131,4081.0,3938.0,60.0,6.67532837575853
81361,1321.0,331.0,36.0,-0.648989364679719
82237,219.0,2128.0,41.0,-0.517523335063952
287594,3945.0,229.0,81.0,9.82196059990868
288089,3938.0,3945.0,86.0,3.00162354363348
79140,187.0,788.0,25.0,-2.44639111571922
271623,2045.0,4087.0,74.0,2.43871157644303
81763,3938.0,3941.0,37.0,-2.10015412325855
77700,219.0,2128.0,19.0,0.675735834420811
65175,300.0,554.0,11.0,2.80759004673824
619046,4166.0,737.0,135.0,-9.63360572899343
240123,4081.0,467.0,66.0,3.09216387930768
54093,779.0,556.0,8.0,-6.71117097084286
228541,2045.0,4088.0,57.0,5.33812574773049
619215,467.0,554.0,136.0,-11.7548891280302
81846,163.0,330.0,38.0,2.08041956423439
618998,437.0,3078.0,135.0,9.73888765620936
239947,4084.0,3078.0,64.0,0.792301299986274
76046,2045.0,556.0,13.0,6.9866951228791
287583,467.0,3938.0,81.0,6.46612554119296
282032,3938.0,3943.0,76.0,-1.42882612428093
346467,330.0,911.0,105.0,12.689004880368
82364,2045.0,330.0,42.0,0.800178009756496
79093,163.0,2764.0,25.0,-9.00971975902687
618608,3940.0,437.0,133.0,1.56510121269323
78515,3940.0,300.0,22.0,-0.765108752568562
79669,187.0,788.0,27.0,-0.0053640535545383
54094,779.0,3195.0,8.0,-13.2663426162135
620362,3938.0,737.0,143.0,-1.74329925338879
619085,3946.0,3938.0,135.0,9.41603555114911
619951,2045.0,3938.0,140.0,4.17841127246933
53640,3940.0,2045.0,7.0,8.4018732549211
240204,160.0,4089.0,66.0,14.5496973634454
76763,187.0,219.0,15.0,-0.894531186064325
76525,779.0,3940.0,14.0,1.01904092377509
81595,2045.0,2890.0,36.0,0.0634192218990231
76262,163.0,281.0,14.0,-24.2819015927464
618770,3325.0,3078.0,133.0,-0.221000640005574
620449,330.0,3325.0,144.0,31.8912926903558
76413,602.0,3010.0,14.0,-0.0913370581370805
53819,467.0,787.0,8.0,-14.6880236309124
82775,2045.0,1896.0,43.0,0.647934439832543
79551,330.0,2764.0,27.0,-1.34767238765379
81355,467.0,295.0,36.0,0.793506340428696
80194,1231.0,554.0,30.0,0.507085594144314
76379,219.0,1867.0,14.0,-14.9475579701115
79127,187.0,232.0,25.0,4.63503990213723
620007,219.0,2039.0,141.0,2.48177825156247
53777,3941.0,331.0,8.0,-0.741300642964915
80503,3941.0,2045.0,33.0,-16.652235284137
619443,4166.0,3325.0,137.0,-4.90105009129804
78026,219.0,556.0,20.0,-4.96180247692055
82728,602.0,466.0,43.0,3.86372579588259
82528,330.0,737.0,43.0,-0.635811467415277
228549,157.0,4082.0,57.0,17.2995448242885
79794,2045.0,663.0,27.0,-5.84060900601128
79089,163.0,2045.0,25.0,-1.34584304489253
618448,219.0,295.0,131.0,9.51452035760756
620503,4166.0,779.0,144.0,-4.47402240171335
48411,3311.0,2045.0,6.0,-3.90948921831954
59507,163.0,356.0,9.0,-1.32498085818227
76057,2045.0,282.0,13.0,-0.182367070162095
79142,187.0,466.0,25.0,7.6957046816657
619967,282.0,737.0,140.0,3.48837392548393
619728,554.0,437.0,139.0,8.0767399130504
620799,3311.0,3078.0,145.0,-0.785660858508365
620653,3940.0,3078.0,145.0,7.89221031192422
618973,157.0,3940.0,134.0,-5.3772286106977
81986,2048.0,331.0,39.0,5.52587898100383
619962,282.0,3940.0,140.0,15.8712884687864
619456,187.0,4208.0,137.0,1.14280111503367
70425,3078.0,554.0,12.0,5.00806548996788
618668,187.0,157.0,133.0,-0.791474404565385
53800,467.0,837.0,8.0,-6.77665707672843
620815,3325.0,737.0,145.0,1.45586411753143
79459,1231.0,331.0,26.0,0.675709030006251
81560,554.0,301.0,36.0,0.484164840373111
78191,779.0,556.0,20.0,17.191675993375
618444,219.0,232.0,131.0,-4.30131039382079
288085,3938.0,453.0,86.0,-0.149743140101814
619351,3311.0,748.0,136.0,-6.00276859857778
620311,187.0,4166.0,143.0,-0.226497800280719
239880,4081.0,4084.0,64.0,-3.33083215253334
81784,331.0,330.0,38.0,1.0075834109733
82751,554.0,229.0,43.0,0.407452139476446
288314,370.0,4091.0,88.0,-11.4198650457169
78739,779.0,282.0,23.0,1.57885831879841
78501,2048.0,282.0,22.0,2.71648394797186
619383,330.0,3938.0,137.0,-5.46765233726518
82688,219.0,562.0,43.0,7.21253117774411
81632,779.0,3195.0,36.0,-3.49034525952167
619819,3940.0,737.0,140.0,-14.0128715934782
79759,554.0,772.0,27.0,-3.12534626152691
618627,467.0,779.0,133.0,16.0178738940754
78446,1321.0,331.0,171.0,4.18448460915486
620661,467.0,3078.0,145.0,22.2715003810249
79571,467.0,1321.0,27.0,-5.76734262073988
239630,4081.0,2046.0,62.0,-3.76754643272615
633795,187.0,2045.0,38.0,2.234072601851525
53824,1321.0,330.0,8.0,10.4898174929074
81812,3078.0,219.0,38.0,1.45572148040542
287519,3938.0,3950.0,80.0,3.39752305950458
287612,3938.0,3946.0,81.0,2.16551529857485
78153,2045.0,3928.0,20.0,-7.35418201544361
620501,4166.0,737.0,144.0,-1.10752700147146
76159,3939.0,554.0,14.0,4.89318815947911
54077,779.0,453.0,8.0,0.0350283233179261
239979,453.0,554.0,65.0,-2.40410975124563
77369,1971.0,282.0,17.0,-4.68513553956076
624738,2045.0,331.0,20.0,16.70777603106135
619828,467.0,187.0,140.0,3.83589229798509
79768,554.0,359.0,27.0,13.3114435207353
81376,163.0,4209.0,36.0,-0.999308099206596
76010,554.0,2045.0,13.0,3.20664135483534
53869,187.0,281.0,8.0,-1.79232152018261
54070,2045.0,466.0,8.0,6.71481569687741
620058,467.0,330.0,142.0,-11.7108888835595
80579,779.0,330.0,33.0,3.18645967071659
288291,2046.0,3945.0,88.0,-20.4459974859438
65066,2048.0,219.0,11.0,-3.26638915637778
76329,187.0,556.0,14.0,13.3553249395737
59662,554.0,4209.0,9.0,-1.77637355363935
76054,2045.0,301.0,13.0,2.66619610682151
77972,187.0,300.0,20.0,3.18534887632816
80460,331.0,2128.0,33.0,17.6132767876905
233828,554.0,4212.0,59.0,7.28350161474787
289154,467.0,3945.0,97.0,-0.539315187267443
288960,453.0,68.0,96.0,8.26073940838559
79106,187.0,2039.0,25.0,11.907946438469
78682,1971.0,554.0,23.0,8.28567030632964
81607,2045.0,208.0,36.0,2.7704380808595
53966,602.0,1321.0,8.0,-2.66859620980712
239319,2045.0,331.0,61.0,2.23078071896844
619213,467.0,737.0,136.0,0.554022475463915
620794,282.0,3325.0,145.0,2.44830995560155
77374,187.0,219.0,17.0,14.987882578567
271585,3945.0,3942.0,74.0,4.56535219412242
619691,219.0,4208.0,139.0,1.69036150837594
217941,4083.0,3078.0,55.0,0.834214230762205
82748,554.0,3336.0,43.0,16.7902426570949
620345,3946.0,2045.0,143.0,2.08970540317885
76199,330.0,562.0,14.0,135.407657828142
82217,187.0,3311.0,41.0,2.23259138241539
78351,187.0,331.0,21.0,3.88826484330348
79525,330.0,281.0,27.0,-0.552068824226949
240359,160.0,4089.0,67.0,-8.87392316535187
81342,467.0,737.0,36.0,0.0733915649220739
78873,187.0,3311.0,24.0,7.09223774133193
620802,3311.0,187.0,145.0,1.63264048957292
619368,157.0,4166.0,136.0,-4.04986471849456
81744,163.0,331.0,37.0,2.14597379380806
78391,300.0,2045.0,21.0,-0.318645384805575
618909,3938.0,554.0,134.0,-6.46917000636181
76200,330.0,787.0,14.0,-19.0751855952433
79729,602.0,229.0,27.0,5.59232295749119
76300,1971.0,3940.0,14.0,12.0559178227195
76401,219.0,788.0,14.0,-23.5891616781136
620666,467.0,748.0,145.0,3.70341431666594
287673,467.0,3945.0,82.0,17.5758263841652
48393,2045.0,554.0,6.0,1.51475909815065
160909,219.0,748.0,50.0,-1.18730050365839
619155,3311.0,737.0,135.0,8.13226883798841
288274,3938.0,3946.0,88.0,5.40071568255693
77043,1867.0,282.0,16.0,-3.07421955087145
619553,3311.0,282.0,137.0,-2.89740300795901
619279,3946.0,219.0,136.0,0.866376616668946
217954,3938.0,4084.0,55.0,5.14674469687492
78752,3311.0,2045.0,23.0,1.84673753467382
76914,467.0,281.0,16.0,3.2791492064731
633756,2045.0,331.0,36.0,4.15355643375422
239865,467.0,467.0,64.0,9.81632454862277
80922,467.0,772.0,35.0,-19.8795601891302
81063,602.0,1896.0,35.0,1.79356853051993
59771,779.0,466.0,9.0,0.818531321344488
240186,554.0,371.0,66.0,4.14001198840986
288336,467.0,3938.0,89.0,-7.43566510789048
76715,3078.0,330.0,15.0,-3.24379659010755
59483,163.0,540.0,9.0,7.22754971638202
619780,3325.0,437.0,139.0,11.585508621417
288619,3945.0,3946.0,92.0,3.86698068799122
207552,4083.0,282.0,177.0,-9.34187306577429
288250,3945.0,3941.0,88.0,-12.4165919788272
79296,2045.0,3543.0,25.0,10.3631939127375
54096,779.0,232.0,8.0,-1.12297603377911
455015,2046.0,3945.0,118.0,4.2144413548055
82145,2045.0,330.0,40.0,9.1124627349626
53938,219.0,232.0,8.0,-0.699782863555791
76604,2128.0,554.0,14.0,9.64772079792151
78346,1971.0,219.0,21.0,-5.93067547869335
620375,2045.0,437.0,143.0,4.12774528597586
81277,330.0,2622.0,36.0,4.60422649500635
54052,2045.0,3336.0,8.0,-12.4914548895723
289223,370.0,4216.0,97.0,14.0019513087085
70434,3940.0,219.0,12.0,18.7822033704649
240188,554.0,4215.0,66.0,0.310328996704308
618657,187.0,437.0,133.0,0.939387863062773
240139,4081.0,72.0,66.0,4.69176831215432
620711,187.0,3325.0,145.0,-3.84387344347008
619060,187.0,3325.0,135.0,-0.387408198626555
81830,3941.0,330.0,38.0,-2.96988204424084
233794,4082.0,3938.0,59.0,24.5122293590002
239184,554.0,4088.0,60.0,-26.1233471881967
53912,1867.0,331.0,8.0,-0.347556497039299
160906,219.0,1321.0,50.0,7.59260794916276
618967,3325.0,3940.0,134.0,16.8259296779268
78337,3940.0,554.0,21.0,-0.233183501546574
239309,554.0,4082.0,61.0,1.16504835246234
59413,330.0,295.0,9.0,1.40228707664968
454981,3945.0,229.0,118.0,3.75458474063692
620025,219.0,295.0,141.0,14.6819836874259
80193,1231.0,3940.0,30.0,4.76798715283398
79907,160.0,556.0,27.0,24.9204839904039
79029,467.0,4209.0,25.0,9.09481228048815
59768,779.0,787.0,9.0,-0.260369485577029
79214,602.0,232.0,25.0,5.58245581306464
81926,3311.0,2128.0,38.0,8.72959026407364
266339,3520.0,3941.0,73.0,4.10268703261112
82886,160.0,1896.0,43.0,1.63414389570745
619146,282.0,157.0,135.0,-4.13642883041159
618807,3940.0,748.0,134.0,6.44528897858345
80880,330.0,4210.0,35.0,-2.87610978882237
82554,467.0,540.0,43.0,-3.47174961817451
619679,187.0,157.0,139.0,1.94679837212857
82107,3942.0,554.0,40.0,6.04910158687648
80037,187.0,554.0,29.0,17.6449816108166
77036,1896.0,331.0,16.0,-3.75595784166336
77279,160.0,2039.0,16.0,0.306915930420086
77954,187.0,1321.0,20.0,-20.823265015034
81006,187.0,2764.0,35.0,28.7086806532227
287970,467.0,3941.0,85.0,0.861419039193381
80811,2045.0,282.0,34.0,5.50294971089226
79767,554.0,3928.0,27.0,0.504714915716122
65120,187.0,554.0,11.0,9.11401703434232
618907,3938.0,748.0,134.0,-5.25699887316933
620547,3946.0,157.0,144.0,0.998359091651365
76362,1231.0,554.0,14.0,5.59822465351718
160907,219.0,187.0,50.0,-2.14577672930882
48410,3311.0,554.0,6.0,-3.62528646767908
233780,4081.0,4213.0,59.0,-0.946878938188578
78558,779.0,331.0,22.0,-7.94520364563984
80868,330.0,331.0,35.0,-7.07255960003291
76647,160.0,1867.0,14.0,-4.78415173483735
620405,282.0,4208.0,143.0,22.1404851314592
239605,453.0,282.0,62.0,6.99498989864236
75892,187.0,3543.0,13.0,-15.0778044871962
239823,282.0,1337.0,63.0,-20.3710851413652
207528,4081.0,4211.0,177.0,-6.19063155151543
618872,219.0,748.0,134.0,-0.824076089185915
619917,3946.0,282.0,140.0,-2.86594216159936
78308,3939.0,331.0,21.0,10.4933741523493
239826,72.0,3078.0,63.0,2.00381410893809
76636,160.0,2039.0,14.0,-10.3509516442027
82794,2045.0,356.0,43.0,-2.97336241772283
633672,2045.0,331.0,9.0,5.118677447768153
239633,4081.0,4213.0,62.0,0.868919105614245
54064,2045.0,295.0,8.0,-9.35191372459887
287559,370.0,4087.0,80.0,7.65681352250176
228450,453.0,4212.0,57.0,-3.62595025234657
218000,160.0,4213.0,55.0,-1.77582210809085
82610,163.0,359.0,43.0,3.06039440466173
81608,2045.0,466.0,36.0,-3.50025522408728
78512,3940.0,219.0,22.0,-2.31709981374954
59414,330.0,562.0,9.0,2.94315197582524
76259,467.0,208.0,14.0,-10.6501043674904
77795,330.0,3336.0,20.0,-0.482213933716613
620682,1923.0,187.0,145.0,2.50376472391839
81456,219.0,2622.0,36.0,4.12204176513951
76956,3945.0,2045.0,16.0,15.1594401802607
619371,157.0,737.0,136.0,-33.8252859982615
65054,3939.0,219.0,11.0,-4.09441374411643
239113,453.0,282.0,60.0,-6.51929494772385
619293,737.0,437.0,136.0,-3.4737927052728
624659,187.0,282.0,15.0,2.955960450138185
239694,2045.0,3942.0,62.0,2.52905249461839
620634,330.0,3078.0,145.0,1.80379081868604
79969,2045.0,331.0,28.0,-17.3007731750193
239200,2045.0,331.0,60.0,18.1006889519365
288625,163.0,4087.0,92.0,0.200919898371368
288671,160.0,4087.0,92.0,0.872333473493164
59404,330.0,229.0,9.0,-1.31376802324751
76543,779.0,556.0,14.0,-0.0048271275707145
240100,453.0,3938.0,66.0,23.4672729997117
78449,1321.0,282.0,171.0,4.60964870311415
618596,330.0,3938.0,133.0,1.72974259343424
