,drug_row,drug_col,cell_line_name,synergy_bliss
75781,467.0,3078.0,13.0,42.5872716905364
618814,467.0,3078.0,134.0,24.1505919236676
619578,219.0,540.0,138.0,-5.56572265244238
76016,554.0,301.0,13.0,11.6639295161711
59517,187.0,2039.0,9.0,1.17889869304326
59767,779.0,562.0,9.0,0.759588245402148
207592,2045.0,331.0,177.0,3.73245547610701
79080,163.0,663.0,25.0,1.14149709217197
78697,1867.0,331.0,23.0,1.34161223163784
618461,219.0,467.0,132.0,3.61395515636007
619881,219.0,2038.0,140.0,-3.12554664223387
239708,160.0,4213.0,62.0,6.80441795254786
287430,4090.0,3945.0,79.0,-6.13524360749445
288750,282.0,4087.0,93.0,5.90089541777548
288643,3938.0,277.0,92.0,10.5375060033333
81049,219.0,788.0,35.0,2.32870604799718
82681,219.0,3928.0,43.0,-0.44796696368258
82731,554.0,2039.0,43.0,-1.21859823241251
82887,160.0,4210.0,43.0,-2.90789782848783
82024,187.0,2128.0,39.0,-8.74344856171033
78898,219.0,330.0,24.0,2.76297663776169
59701,2045.0,546.0,9.0,79.6218761744787
78084,602.0,788.0,20.0,3.4153465805037
81343,467.0,3336.0,36.0,3.62183805281982
75757,330.0,2764.0,13.0,-14.6842268549623
618444,219.0,232.0,131.0,-4.30131039382079
53607,331.0,282.0,7.0,-4.42969518381712
81593,2045.0,229.0,36.0,-0.534672337260193
79690,219.0,3336.0,27.0,9.0968171997847
620475,467.0,779.0,144.0,4.36497991477007
620424,3325.0,737.0,143.0,2.52538069856402
79108,187.0,453.0,25.0,9.83683845164473
217978,554.0,371.0,55.0,192.131923907229
81987,2048.0,330.0,39.0,-0.12045839977993
53873,187.0,453.0,8.0,-8.13223484787375
77501,330.0,2128.0,18.0,-0.0553678634487748
240058,554.0,2046.0,65.0,2.26182748800949
77706,779.0,554.0,19.0,-1.41807320374919
59389,330.0,540.0,9.0,-7.19497730584176
82338,219.0,737.0,42.0,-0.715565299550366
81266,160.0,301.0,35.0,22.7724605741439
79702,219.0,295.0,27.0,5.38003579080764
281973,3942.0,556.0,76.0,29.7706801859307
288366,3938.0,2046.0,89.0,-1.74308347055811
76822,282.0,554.0,15.0,1.50670811531586
78075,602.0,3928.0,20.0,-2.59499209853928
48410,3311.0,554.0,6.0,-3.62528646767908
76008,554.0,229.0,13.0,4.10333609172382
48384,1231.0,554.0,6.0,-3.49989145776455
75855,163.0,356.0,13.0,2.3618963283725
53612,3939.0,3940.0,7.0,2.28606350980243
70438,3940.0,282.0,12.0,24.3345616513445
78268,3325.0,3311.0,20.0,10.8565189150183
81489,219.0,466.0,36.0,3.15998974630535
77960,187.0,737.0,20.0,10.8653168040287
81106,554.0,772.0,35.0,-11.29268238136
239881,4081.0,2046.0,64.0,1.76395756720227
76450,554.0,3010.0,14.0,45.2150957726534
266257,3943.0,3078.0,73.0,5.40267586144681
79002,330.0,295.0,25.0,4.90202048301553
77962,187.0,3336.0,20.0,11.2471797898022
239813,554.0,4085.0,63.0,-5.12368741940665
53836,163.0,546.0,8.0,2.02492620321322
76246,467.0,556.0,14.0,114.585959418917
48366,187.0,219.0,6.0,-2.16442632861488
65091,3941.0,330.0,11.0,-6.81083248533026
619805,330.0,2045.0,140.0,7.64926943571621
619291,748.0,3078.0,136.0,-11.634404422098
76885,330.0,3195.0,16.0,22.1067526749843
81520,602.0,359.0,36.0,3.3746696471874
59553,187.0,466.0,9.0,16.1481731378638
80301,2045.0,331.0,31.0,7.96571777988356
288621,3945.0,277.0,92.0,8.42415713195712
619796,157.0,3325.0,139.0,-3.89132557289625
79027,467.0,546.0,25.0,13.1578117570999
76479,554.0,788.0,14.0,4.49732852745663
288692,3944.0,3078.0,93.0,7.91965354995026
619327,2045.0,3325.0,136.0,-2.13537587692055
48401,779.0,3311.0,6.0,2.0592183490201
81148,2045.0,229.0,35.0,59.4522081373269
81197,779.0,788.0,35.0,3.10334930538551
287529,3938.0,68.0,80.0,-3.23990355259625
54063,2045.0,356.0,8.0,-18.9303433810035
53969,602.0,1867.0,8.0,-1.89520942702027
77391,1231.0,3940.0,17.0,10.8050707616807
620336,3946.0,467.0,143.0,-0.56258702940098
53749,330.0,1867.0,8.0,-4.30082515572882
80950,163.0,4209.0,35.0,5.65654097074475
78390,300.0,554.0,21.0,1.93572570378673
619770,3311.0,4166.0,139.0,0.205720579914762
619428,1923.0,737.0,137.0,2.1138505491833
78464,556.0,2045.0,171.0,3.05327084729823
82886,160.0,1896.0,43.0,1.63414389570745
287776,3945.0,229.0,83.0,4.90821308532393
76268,163.0,540.0,14.0,-20.5067602469815
288070,3945.0,3942.0,86.0,7.78460103479231
76763,187.0,219.0,15.0,-0.894531186064325
79829,779.0,837.0,27.0,-1.95139925145602
65054,3939.0,219.0,11.0,-4.09441374411643
271578,467.0,3938.0,74.0,-3.07891911274717
59716,2045.0,3195.0,9.0,3.13840827030581
78981,330.0,1321.0,25.0,24.0075756037391
619289,3946.0,157.0,136.0,1.4118613413122
620996,3311.0,4166.0,146.0,-3.38988921534293
620614,3311.0,282.0,144.0,2.09849333726961
79703,219.0,562.0,27.0,-4.03700312937307
620582,2045.0,779.0,144.0,-1.31744257883871
619844,1923.0,467.0,140.0,5.04017873996376
77026,187.0,3543.0,16.0,-8.42780760349526
82676,219.0,556.0,43.0,4.4117144621564
82819,779.0,737.0,43.0,1.38643645419405
233812,3938.0,282.0,59.0,7.82157920950066
81307,330.0,787.0,36.0,-0.805891356796249
82207,1971.0,3311.0,41.0,20.8725698172293
287600,163.0,3945.0,81.0,3.90074344005568
288136,3520.0,3941.0,86.0,3.8324232796346
79066,163.0,330.0,25.0,-1.55098602172843
271588,3945.0,3946.0,74.0,-8.29423483699738
81702,160.0,663.0,36.0,8.65851300987391
77674,187.0,219.0,19.0,-0.733072860374567
65176,300.0,2045.0,11.0,0.626499210352395
619081,3946.0,187.0,135.0,6.2385649906825
240090,331.0,3942.0,66.0,13.2033811717346
54104,779.0,295.0,8.0,-7.88470219396767
228449,453.0,4211.0,57.0,-8.8418845228238
619245,4166.0,779.0,136.0,-3.63186379402883
81772,3928.0,330.0,37.0,-10.0220609062692
619029,1923.0,467.0,135.0,-3.89225267575127
239896,4082.0,3078.0,64.0,-2.9136145773915
76038,2045.0,4210.0,13.0,-14.9578935130281
287588,3945.0,3941.0,81.0,9.39713313640046
282008,219.0,467.0,76.0,6.85615008274906
454965,467.0,3078.0,118.0,20.0424250119525
82328,219.0,2038.0,42.0,8.55118958209365
79022,467.0,3078.0,25.0,3.63724752161203
618625,467.0,554.0,133.0,2.34577966648964
78406,3325.0,2045.0,21.0,10.53141094671
79646,187.0,1896.0,27.0,0.0348023363346971
54105,779.0,562.0,8.0,-16.5453574687291
620376,2045.0,3078.0,143.0,5.25934212788138
619117,2045.0,437.0,135.0,2.63414633009894
619986,3311.0,3325.0,140.0,21.7524639140803
53641,3940.0,300.0,7.0,5.62744528299707
240163,3938.0,4084.0,66.0,7.56268036345874
76758,1971.0,554.0,15.0,8.47209789524175
76529,779.0,4209.0,14.0,-15.8697818648136
81540,554.0,1321.0,36.0,2.22332634617516
76266,163.0,3010.0,14.0,4.17968284739206
618797,330.0,3311.0,134.0,-5.68263858913391
620466,467.0,3940.0,144.0,2.45862180739723
76419,602.0,1896.0,14.0,30.0902371358038
53818,467.0,562.0,8.0,-5.20720570427307
82729,554.0,331.0,43.0,-2.44711406179948
79492,3325.0,330.0,26.0,10.482443171938
81300,330.0,359.0,36.0,2.52385593093833
80149,3078.0,331.0,30.0,-1.06897314472052
76389,219.0,229.0,14.0,18.6593460753634
79050,467.0,301.0,25.0,-4.34998136011896
620042,330.0,282.0,142.0,-35.7800512654901
53777,3941.0,331.0,8.0,-0.741300642964915
80420,3325.0,2045.0,32.0,-6.94808099737055
619475,3946.0,187.0,137.0,-2.26267513105604
77967,187.0,2890.0,20.0,-6.89159242127977
82686,219.0,356.0,43.0,-7.59456278304651
82355,3938.0,3941.0,42.0,14.2411855598304
228456,453.0,72.0,57.0,3.82319306970888
79772,554.0,356.0,27.0,4.87518148380592
79017,3942.0,556.0,25.0,8.17250327398021
618471,219.0,232.0,132.0,6.25730349098662
620523,219.0,748.0,144.0,-3.64360148427106
48413,3325.0,331.0,6.0,3.90043420197563
59509,163.0,282.0,9.0,-7.23760084789907
76049,2045.0,232.0,13.0,-3.85407272553796
79068,163.0,2622.0,25.0,7.29711104709604
620002,157.0,554.0,140.0,6.25829053155028
619767,3311.0,437.0,139.0,-6.64600996642944
620807,3311.0,779.0,145.0,2.78716218342241
620664,467.0,187.0,145.0,4.81727510491209
618998,437.0,3078.0,135.0,9.73888765620936
81905,3928.0,2045.0,38.0,7.6161499542752
619999,157.0,748.0,140.0,2.03642383204095
619493,737.0,779.0,137.0,7.99088071256478
70434,3940.0,219.0,12.0,18.7822033704649
618686,3946.0,1923.0,133.0,2.71337067227304
53798,467.0,4210.0,8.0,-0.109398702778604
620827,157.0,3325.0,145.0,6.11401172719206
79413,2048.0,219.0,26.0,4.9731197032945
81505,602.0,1896.0,36.0,1.49855881194169
78130,2045.0,2622.0,20.0,20.6574619936367
618467,219.0,3938.0,132.0,9.30942782868401
288125,160.0,4087.0,86.0,5.85461548458855
619376,330.0,437.0,137.0,-7.17425045366903
620335,3946.0,3940.0,143.0,-3.6663848043739
239833,160.0,282.0,63.0,7.49664445190026
81712,160.0,3928.0,36.0,9.60863183145244
82705,602.0,4210.0,43.0,-7.98876586589894
288375,4089.0,554.0,89.0,-18.7591197116064
78649,3078.0,282.0,23.0,9.45219958403979
78394,2128.0,554.0,21.0,6.63286422040821
619415,467.0,282.0,137.0,-0.421987802161887
82646,187.0,359.0,43.0,1.62857280273803
81574,2045.0,2622.0,36.0,2.53812383772426
619855,1923.0,3311.0,140.0,2.19265195119527
79738,602.0,295.0,27.0,106.147621860907
618640,1923.0,748.0,133.0,3.03659004778301
78341,3940.0,2128.0,21.0,-0.134682686392901
620670,467.0,2045.0,145.0,0.469183909568018
79538,330.0,837.0,27.0,13.7561342713881
239328,157.0,4082.0,61.0,4.99575538108123
633835,187.0,2045.0,12.0,7.866282418123605
53822,467.0,466.0,8.0,1.56798100350935
81736,467.0,3078.0,37.0,19.0181035220127
287508,219.0,787.0,80.0,-7.5179937331787
287617,3938.0,277.0,81.0,11.137130954989
78096,554.0,1321.0,20.0,0.879011999111354
620521,219.0,3940.0,144.0,17.7341651000781
76100,779.0,208.0,13.0,-5.90144649504601
54087,779.0,837.0,8.0,-10.7008164113787
239929,554.0,4082.0,64.0,-3.05720431944087
77354,3078.0,3311.0,17.0,-14.8619757558391
624745,554.0,331.0,20.0,7.50297452015083
619864,4166.0,3325.0,140.0,8.75082256970988
79748,554.0,546.0,27.0,5.45349258171266
81326,467.0,2039.0,36.0,-2.51652843613829
76006,554.0,556.0,13.0,-19.1249422405998
53865,163.0,787.0,8.0,4.55063121348321
54080,779.0,540.0,8.0,-1.58750764900745
620088,1923.0,779.0,142.0,-0.618216786096979
80526,1971.0,2045.0,33.0,7.31877478210235
288360,3938.0,3943.0,89.0,2.50795230786043
65061,330.0,2128.0,11.0,-1.72961424058657
76334,187.0,2890.0,14.0,-50.2724042303961
59654,602.0,466.0,9.0,-0.700074674175141
76046,2045.0,556.0,13.0,6.9866951228791
77926,163.0,3543.0,20.0,4.72064815582095
80392,219.0,2045.0,32.0,4.98507274991635
233745,453.0,4083.0,59.0,13.3611912424793
289185,3938.0,2046.0,97.0,-4.34800631064464
288997,3938.0,3943.0,96.0,4.80617175141655
79037,467.0,748.0,25.0,-7.72630716286905
78571,2128.0,2045.0,22.0,0.634413595375136
81552,554.0,229.0,36.0,6.26755571926556
53964,602.0,4209.0,8.0,-7.31521984659019
239265,4081.0,4213.0,61.0,0.595430010785092
619243,4166.0,737.0,136.0,0.103784390049279
620803,3311.0,748.0,145.0,3.66173205382337
77359,3940.0,300.0,17.0,-2.46995660992139
266337,68.0,3941.0,73.0,6.44614884292147
619722,3938.0,737.0,139.0,5.54185193787948
207587,554.0,4085.0,177.0,-8.5246081136082
82701,602.0,4209.0,43.0,2.69402487108304
620363,3938.0,554.0,143.0,-11.0296404758386
76192,330.0,301.0,14.0,-5.81877830817538
82193,3940.0,219.0,41.0,-3.19934328339367
78251,282.0,330.0,20.0,-0.148920328228388
79467,219.0,330.0,26.0,-0.963311586962081
240322,4081.0,371.0,67.0,7.70997131557432
81286,330.0,4210.0,36.0,4.57621657716286
78758,3325.0,554.0,23.0,11.2942567881146
620809,3311.0,3325.0,145.0,4.5345827194236
619393,437.0,779.0,137.0,11.5152573920809
81646,779.0,208.0,36.0,-0.363455368704368
78318,330.0,2128.0,21.0,10.4518929802243
618941,282.0,4166.0,134.0,0.585374215383553
76193,330.0,300.0,14.0,16.9307821102019
79705,219.0,788.0,27.0,0.665741810580487
76301,1971.0,219.0,14.0,17.1643924572284
76412,602.0,453.0,14.0,-4.78546673169419
620672,467.0,282.0,145.0,6.60790707107846
287678,3945.0,453.0,82.0,11.8434895392861
48396,779.0,3940.0,6.0,-1.90917499150006
82824,779.0,232.0,43.0,-0.76214582115965
619184,330.0,748.0,136.0,-5.51197367876487
288342,3945.0,4088.0,89.0,0.12433976723792
77040,1867.0,331.0,16.0,2.67423811804266
619581,219.0,187.0,138.0,13.6520661522857
619308,554.0,3078.0,136.0,-10.902219489936
207601,157.0,4082.0,177.0,-0.34577448427756
78666,3941.0,282.0,23.0,-0.616597424676537
76909,3942.0,554.0,16.0,50.5672022268336
633794,187.0,282.0,38.0,4.243329119793092
239815,554.0,157.0,63.0,3.2539353476016
80873,330.0,3010.0,35.0,5.44658762283115
81026,219.0,1896.0,35.0,1.3940712433553
59760,779.0,3928.0,9.0,1.82451799356826
240150,4083.0,3078.0,66.0,1.66954025984678
288405,370.0,4091.0,89.0,4.26576347077324
76713,2048.0,3311.0,15.0,5.53571312498837
59487,163.0,1896.0,9.0,1.39007080077071
619820,3940.0,779.0,140.0,11.3617459962858
288656,779.0,3945.0,92.0,-4.48639977510071
160917,219.0,3928.0,50.0,7.72398234799887
288318,3520.0,3941.0,88.0,-9.65550502046202
79246,554.0,3336.0,25.0,-5.79707756935248
54107,779.0,788.0,8.0,-3.99244172064499
455049,453.0,4084.0,119.0,-0.841724286552832
82116,3945.0,330.0,40.0,-5.00414180415314
53940,219.0,3928.0,8.0,28.4899958457452
76605,2128.0,2045.0,14.0,5.1382143351093
78207,779.0,787.0,20.0,4.40268248412641
620385,2045.0,779.0,143.0,1.61534630465106
81196,779.0,787.0,35.0,13.5826596222339
54062,2045.0,301.0,8.0,-3.71255900283536
454958,453.0,3520.0,118.0,-1.85708002372734
70439,3940.0,2128.0,12.0,-2.18222285029655
240152,4083.0,3938.0,66.0,31.6988376791247
618671,219.0,437.0,133.0,3.5570662787985
240104,453.0,554.0,66.0,10.8132185253125
620719,219.0,748.0,145.0,1.08554172813835
619095,748.0,779.0,135.0,-3.99617111004217
81752,1896.0,331.0,37.0,5.45652029823335
228521,602.0,554.0,57.0,-1.17948284410483
239109,453.0,4211.0,60.0,-3.97872030210438
53913,1867.0,330.0,8.0,15.5010911490587
82822,779.0,3195.0,43.0,0.309860239114565
618992,330.0,282.0,135.0,5.83925358522042
78198,779.0,359.0,20.0,-3.8597664485459
239254,4081.0,467.0,61.0,-7.0236632638188
59432,467.0,281.0,9.0,0.874573818676383
455011,554.0,3942.0,118.0,-4.17796303864641
620059,467.0,437.0,142.0,8.68416718469734
80148,2048.0,3311.0,30.0,3.27837880326806
79889,160.0,2039.0,27.0,10.6866115398449
78924,779.0,3311.0,24.0,-7.0555804777387
59757,779.0,229.0,9.0,-0.409956339936838
79138,187.0,562.0,25.0,7.2872030112039
81867,1867.0,331.0,38.0,-12.123978514245
266294,3938.0,4216.0,73.0,-3.97828139100812
82793,2045.0,301.0,43.0,-1.87800667652277
619178,157.0,3325.0,135.0,-15.8111256150071
618836,1923.0,219.0,134.0,3.55663106196215
80809,2045.0,330.0,34.0,-12.5317094259734
82516,330.0,546.0,43.0,4.37194707678446
619712,748.0,3078.0,139.0,1.64783090746253
82048,779.0,330.0,39.0,2.34792349898891
80011,3078.0,3940.0,29.0,1.48265726909914
77033,187.0,788.0,16.0,-2.33206929958718
77237,779.0,466.0,16.0,-1.07421542864816
77904,163.0,540.0,20.0,16.9539265531855
80957,163.0,663.0,35.0,10.301364265728
287991,3946.0,3078.0,85.0,11.0793836367128
80752,3945.0,282.0,34.0,-2.94964729149929
79747,554.0,3010.0,27.0,1.09641505974974
65122,187.0,2128.0,11.0,0.284565657461919
618939,282.0,3078.0,134.0,0.812036481328425
620568,554.0,748.0,144.0,-2.20340476217331
76369,219.0,2622.0,14.0,-27.9103984226202
82823,779.0,229.0,43.0,1.90193051623047
48411,3311.0,2045.0,6.0,-3.90948921831954
228508,3938.0,4212.0,57.0,-4.02404032751344
78468,282.0,331.0,171.0,5.85498398680674
80798,219.0,2128.0,34.0,1.58655913449895
76649,160.0,663.0,14.0,8.4613289589409
620418,3311.0,3325.0,143.0,12.5610731871911
239297,3938.0,282.0,61.0,7.79836225046691
75886,187.0,232.0,13.0,11.3710893337924
239785,3938.0,4211.0,63.0,-11.3356439235724
82906,160.0,562.0,43.0,-3.7906772367851
618900,737.0,437.0,134.0,1.45346632570566
619956,2045.0,3325.0,140.0,0.818368520409206
78175,779.0,546.0,20.0,9.9296763478741
239786,3938.0,4212.0,63.0,-0.384406034784428
76640,160.0,546.0,14.0,-5.13622611044593
82748,554.0,3336.0,43.0,16.7902426570949
633718,187.0,331.0,34.0,5.2723066548532005
239331,160.0,4089.0,61.0,4.58813597513222
54072,3928.0,2045.0,8.0,3.72447395641196
287552,3325.0,4091.0,80.0,7.54628787332215
217925,4081.0,4213.0,55.0,42.8715567392302
217907,467.0,4082.0,55.0,1.19193536859804
82573,467.0,359.0,43.0,-9.92635126985878
81553,554.0,232.0,36.0,8.03308513336516
78402,3325.0,330.0,21.0,3.47394436576216
59433,467.0,3078.0,9.0,-1.96921919516845
76262,163.0,281.0,14.0,-24.2819015927464
77725,3325.0,554.0,19.0,-10.5305347484909
620688,1923.0,2045.0,145.0,1.50870430085027
81406,163.0,466.0,36.0,0.982577408408423
76957,3945.0,282.0,16.0,1.19776327091712
619396,3940.0,3078.0,137.0,-19.3172386791271
65051,3939.0,331.0,11.0,2.3728747265925
233791,187.0,72.0,59.0,-5.74086874217977
619320,2045.0,748.0,136.0,-0.306520712405268
624736,219.0,2045.0,17.0,0.7142219787641699
239637,4081.0,4215.0,62.0,1.45881948556283
620644,330.0,3311.0,145.0,-0.068206004286682
79950,187.0,2045.0,28.0,-7.4547888352638
239126,467.0,72.0,60.0,-1.28466154944105
288660,282.0,3945.0,92.0,4.273763591899
288702,3945.0,4087.0,93.0,5.88246490293007
59416,330.0,788.0,9.0,-0.0239542989941458
76545,779.0,229.0,14.0,7.21163819689517
240059,554.0,779.0,65.0,0.962712828697596
78343,1971.0,331.0,21.0,-3.90583723773411
