,drug_row,drug_col,cell_line_name,synergy_bliss
77727,3325.0,282.0,19.0,3.06738976392666
53616,3939.0,282.0,7.0,0.930352977431614
233750,453.0,554.0,59.0,20.9226167390158
619454,187.0,3325.0,137.0,-0.871129836371306
54065,2045.0,282.0,8.0,5.02248085822108
630813,453.0,4084.0,57.0,-7.826023729814089
239134,4081.0,4212.0,60.0,10.3347552969809
650574,219.0,330.0,14.0,2.0357005300310105
266298,3938.0,4090.0,73.0,-2.93636292304914
78022,219.0,748.0,20.0,-2.98033736811556
620036,330.0,219.0,142.0,-36.6422492701985
77654,3078.0,3311.0,19.0,0.612216234097509
75840,163.0,748.0,13.0,0.29430113781425
620758,3938.0,4208.0,145.0,23.743695151303
76385,219.0,4207.0,14.0,14.4404880756836
77987,1867.0,330.0,20.0,4.60566414282246
620726,3946.0,437.0,145.0,0.444227461182783
619978,3311.0,4166.0,140.0,3.46131622530081
76207,2048.0,219.0,14.0,0.362743134872673
79727,602.0,556.0,27.0,119.291454236562
81975,3939.0,330.0,39.0,-0.764279854779144
288141,453.0,68.0,87.0,-0.632672921030343
619090,3946.0,3311.0,135.0,-2.70329750142068
77229,779.0,3543.0,16.0,0.967752742925321
75883,187.0,556.0,13.0,-4.23226256984054
81092,554.0,2622.0,35.0,18.8437583864577
81399,163.0,356.0,36.0,-0.119707875146752
287694,3938.0,3078.0,82.0,-4.96954653243976
81697,160.0,1321.0,36.0,10.5276017937052
76485,2045.0,2622.0,14.0,-5.40855990645724
619286,3946.0,282.0,136.0,-0.762865695247102
288593,4087.0,3078.0,92.0,1.14350837437444
288578,3325.0,4091.0,91.0,3.8609608774199
80789,1231.0,3940.0,34.0,10.4688766268573
81990,2048.0,2045.0,39.0,-4.89666989774449
59713,2045.0,737.0,9.0,-2.55034751263857
240311,4081.0,4089.0,67.0,3.59462918383101
271565,453.0,68.0,74.0,-6.42462810627168
239228,437.0,1337.0,61.0,7.21831204861379
288685,453.0,3944.0,93.0,1.42899108257265
53633,3078.0,554.0,7.0,-9.90031225345732
75748,330.0,737.0,13.0,-0.957234963332559
620645,330.0,3325.0,145.0,4.41246327890436
80215,282.0,2045.0,30.0,2.08434946181669
228532,554.0,282.0,57.0,7.72449726741977
288001,3938.0,3946.0,85.0,8.07999371102433
78499,2048.0,219.0,22.0,2.05739986224976
620021,219.0,232.0,141.0,1.03392084965835
239652,4083.0,282.0,62.0,-0.466949365581164
239229,453.0,4082.0,61.0,-6.05368902468519
619538,282.0,779.0,137.0,-7.44825790792596
618944,282.0,748.0,134.0,3.06226082015315
54085,779.0,4210.0,8.0,0.823892175464188
81842,3945.0,330.0,38.0,5.11748439740993
620380,2045.0,219.0,143.0,5.0589686161495
78993,330.0,229.0,25.0,10.7041005303007
77192,2045.0,295.0,16.0,0.214322316818722
287396,3938.0,3078.0,79.0,-7.729406986957
77804,330.0,3543.0,20.0,6.96275572283881
239675,554.0,2038.0,62.0,-4.76303243111689
81148,2045.0,229.0,35.0,59.4522081373269
618616,467.0,437.0,133.0,2.10161358752338
82796,2045.0,562.0,43.0,2.88431230443856
79414,2048.0,2045.0,26.0,6.58935415197014
81026,219.0,1896.0,35.0,1.3940712433553
59511,163.0,787.0,9.0,-0.233968837863104
76150,331.0,2045.0,14.0,8.64447507158915
65120,187.0,554.0,11.0,9.11401703434232
217912,4081.0,4214.0,55.0,27.8046870388785
79405,3939.0,3311.0,26.0,-2.22764326108317
78936,3311.0,2045.0,24.0,-1.74292408449389
77068,219.0,3928.0,16.0,-0.291787832796747
619119,2045.0,3940.0,135.0,3.69335245899647
288405,370.0,4091.0,89.0,4.26576347077324
233791,187.0,72.0,59.0,-5.74086874217977
78327,3078.0,331.0,21.0,-1.44929417159611
77282,160.0,3010.0,16.0,-0.798145563208424
82883,160.0,4209.0,43.0,3.46159456704192
288108,2045.0,4087.0,86.0,-1.77559941428881
82713,602.0,3195.0,43.0,-0.52395663572197
287399,3938.0,3941.0,79.0,-2.5730166003459
288342,3945.0,4088.0,89.0,0.12433976723792
78040,219.0,2128.0,20.0,-0.38606563969616
82184,3078.0,331.0,41.0,4.23004161728624
618897,748.0,437.0,134.0,3.92687553779303
82837,779.0,466.0,43.0,-4.60807831247532
76348,187.0,788.0,14.0,-4.86288401935323
80582,779.0,554.0,33.0,-0.607402950489353
81594,2045.0,232.0,36.0,6.46761119353522
79954,1896.0,2045.0,28.0,-2.80703640514631
75860,163.0,788.0,13.0,-0.635649536202814
79830,779.0,663.0,27.0,3.11131656254091
82066,3325.0,331.0,39.0,2.64517058626917
288145,3943.0,3078.0,87.0,-13.6076875543961
53873,187.0,453.0,8.0,-8.13223484787375
288197,2045.0,331.0,87.0,1.55888503755163
619349,3311.0,4166.0,136.0,-4.75430462673522
289193,3938.0,3520.0,97.0,10.4070934891846
620387,2045.0,3311.0,143.0,18.0134781018846
77418,219.0,3325.0,17.0,-1.85457414076569
288913,3938.0,282.0,95.0,0.0946241712285942
59477,163.0,330.0,9.0,-13.4227309711049
79578,467.0,772.0,27.0,-2.59286940752955
619626,467.0,330.0,139.0,4.23722164181086
76284,163.0,232.0,14.0,0.105016904430371
239290,3938.0,4089.0,61.0,18.9024274662485
82194,3940.0,554.0,41.0,-1.8235609075989
77709,779.0,3311.0,19.0,0.256553122925978
618956,3311.0,4166.0,134.0,1.00817918777711
54026,554.0,562.0,8.0,-6.53768555884674
619141,282.0,737.0,135.0,-8.01522277746729
239765,4081.0,157.0,63.0,2.28429664860225
77300,160.0,232.0,16.0,-8.64996355086284
618649,1923.0,157.0,133.0,-0.696690927201585
80081,3311.0,2045.0,29.0,9.55095089503373
239103,437.0,72.0,60.0,12.1977783316239
619885,219.0,540.0,140.0,-6.59502583463653
239756,4081.0,2046.0,63.0,-3.76374559501627
77436,282.0,2045.0,17.0,9.27060891938151
75798,467.0,737.0,13.0,2.46207794034752
618804,3078.0,779.0,134.0,3.74425974593866
619580,219.0,1321.0,138.0,-1.2675189801561
76027,2045.0,281.0,13.0,-24.8708185493021
59541,187.0,3928.0,9.0,2.40910971058881
65075,3078.0,2045.0,11.0,0.681797866438318
217928,4081.0,4085.0,55.0,6.33348899989895
79116,187.0,4210.0,25.0,2.05021631587551
78747,2128.0,554.0,23.0,16.1267282736744
618441,219.0,4207.0,131.0,3.70041758901348
619876,187.0,157.0,140.0,2.33304046386404
239762,4081.0,4085.0,63.0,0.331561245221382
287453,453.0,4091.0,80.0,3.06434183401639
288767,370.0,4087.0,93.0,6.42137316554003
288643,3938.0,277.0,92.0,10.5375060033333
81067,602.0,663.0,35.0,41.3775498297199
82728,602.0,466.0,43.0,3.86372579588259
82786,2045.0,229.0,43.0,0.203903271426346
207501,453.0,4083.0,177.0,3.44356003544237
82104,3941.0,330.0,40.0,5.98299842870311
78932,2128.0,2045.0,24.0,-1.05490959617989
59732,2045.0,466.0,9.0,-6.00370313531626
78114,554.0,2764.0,20.0,4.54486728034489
81386,163.0,737.0,36.0,-0.795696280694029
75780,467.0,281.0,13.0,2.33709028049366
455115,160.0,4212.0,119.0,4.61538298725305
53606,331.0,300.0,7.0,13.3103523089313
81689,160.0,2039.0,36.0,-15.1621009521357
79710,602.0,2622.0,27.0,-2.57065405242812
620460,3940.0,779.0,144.0,5.45240695839013
620411,3311.0,187.0,143.0,16.8725535649882
79139,187.0,787.0,25.0,-1.03041650432027
228481,4081.0,4213.0,57.0,2.67810301721019
82047,779.0,331.0,39.0,1.70784111969282
53877,187.0,4209.0,8.0,0.547842048479361
77522,3940.0,300.0,18.0,-0.223761191138479
240096,437.0,72.0,66.0,-3.26522256839279
77767,331.0,3311.0,20.0,14.7248789090707
59390,330.0,4209.0,9.0,4.56524513376196
82530,330.0,556.0,43.0,-2.58610201044309
81301,330.0,2764.0,36.0,3.58511838312462
79720,602.0,1867.0,27.0,-0.404548096962896
281995,3945.0,277.0,76.0,-1.09953719219352
288361,3938.0,3944.0,89.0,0.95933241797724
76864,330.0,331.0,16.0,3.90942387402468
78106,554.0,556.0,20.0,68.0583517273198
48407,2128.0,2045.0,6.0,-3.57399723304786
76018,554.0,295.0,13.0,3.41287503720594
48371,187.0,2128.0,6.0,0.958596141277925
75875,187.0,4210.0,13.0,2.32667407669005
53612,3939.0,3940.0,7.0,2.28606350980243
70456,3945.0,282.0,12.0,2.12830027039117
78328,3078.0,330.0,21.0,-1.84094014171997
81545,554.0,663.0,36.0,9.24686035470693
77998,1231.0,331.0,20.0,-3.92638785954847
81131,2045.0,3010.0,35.0,-4.07392221052973
239922,3938.0,72.0,64.0,3.88639938426771
76444,602.0,466.0,14.0,-6.69446307224114
266286,3938.0,3078.0,73.0,-1.448471873279
79043,467.0,229.0,25.0,19.1093596831608
78001,1231.0,554.0,20.0,2.15503773087695
239855,453.0,2050.0,64.0,0.318602050435776
53840,163.0,1321.0,8.0,4.05593972190277
76255,467.0,356.0,14.0,-7.24139376851832
48364,187.0,330.0,6.0,-2.57951393053149
65118,187.0,3940.0,11.0,1.03287419695001
619793,157.0,3938.0,139.0,4.8555698065172
619276,3946.0,1923.0,136.0,-5.55203843271924
76899,330.0,208.0,16.0,-0.247753462927141
81578,2045.0,540.0,36.0,-5.11434827205591
59573,219.0,467.0,9.0,4.02391758227449
80328,3939.0,282.0,32.0,2.6732818151046
288619,3945.0,3946.0,92.0,3.86698068799122
619786,157.0,437.0,139.0,35.8000073634975
79064,3945.0,282.0,25.0,0.87354377578175
76474,554.0,301.0,14.0,-12.7761802176812
288698,467.0,3941.0,93.0,3.60794153600314
619309,554.0,3940.0,136.0,-3.41033964863071
48398,779.0,554.0,6.0,-6.72294053886065
81171,779.0,4209.0,35.0,53.156314372354
81260,160.0,232.0,35.0,361.419775162804
287537,2045.0,4087.0,80.0,1.91126194862857
54064,2045.0,295.0,8.0,-9.35191372459887
53977,602.0,3195.0,8.0,-13.5135630103772
77413,219.0,3928.0,17.0,-2.39736994229041
620329,219.0,779.0,143.0,5.23810662625218
53741,330.0,3010.0,8.0,0.614832818204943
80981,187.0,2039.0,35.0,-1.11437612719402
78445,3944.0,3078.0,171.0,9.09681231823543
619761,282.0,554.0,139.0,29.4904286127533
619424,1923.0,4166.0,137.0,-4.13520107954905
78505,3078.0,3940.0,22.0,3.52485797060454
207500,453.0,4082.0,177.0,-0.603723325336974
287788,3938.0,3941.0,83.0,3.84064969777076
76271,163.0,1321.0,14.0,-17.5786518025389
288071,3945.0,3943.0,86.0,1.41111897119686
76775,1867.0,282.0,15.0,-8.68852424281139
79895,160.0,4209.0,27.0,-6.02543544581513
65091,3941.0,330.0,11.0,-6.81083248533026
271602,3938.0,3943.0,74.0,0.818050587286529
59751,779.0,748.0,9.0,0.920191210648504
79020,467.0,331.0,25.0,-6.87973539782196
619274,3946.0,3940.0,136.0,-16.0735260597921
620984,282.0,219.0,146.0,-0.757225968865069
620600,282.0,3325.0,144.0,11.4680749435569
79721,602.0,837.0,27.0,6.94957686920866
620568,554.0,748.0,144.0,-2.20340476217331
619833,467.0,554.0,140.0,1.48068088800058
77036,1896.0,331.0,16.0,-3.75595784166336
82723,602.0,295.0,43.0,0.844988081873712
160902,219.0,453.0,50.0,18.4413142130792
239108,453.0,4089.0,60.0,-3.45805863351106
81346,467.0,229.0,36.0,-3.74999590504637
82246,779.0,3311.0,41.0,4.33903435612323
287600,163.0,3945.0,81.0,3.90074344005568
288116,282.0,68.0,86.0,-0.561816450365857
79102,163.0,208.0,25.0,32.1641421492809
271610,3938.0,4090.0,74.0,1.83257213824549
81761,3938.0,330.0,37.0,-11.5455089586223
77707,779.0,2045.0,19.0,2.19647320145696
65193,3325.0,2045.0,11.0,1.92125006624537
619058,187.0,554.0,135.0,11.1206456063715
240119,467.0,72.0,66.0,7.47711738149164
54102,779.0,301.0,8.0,-18.5238715398858
228514,3938.0,4213.0,57.0,4.79552753705858
619234,1923.0,2045.0,136.0,-5.46370355514686
81840,1321.0,2045.0,38.0,-1.99772435284741
619005,3940.0,779.0,135.0,21.800649879188
239938,554.0,4085.0,64.0,2.97840517523914
76050,2045.0,3928.0,13.0,-25.7267115771609
287583,467.0,3938.0,81.0,6.46612554119296
282028,3938.0,3078.0,76.0,-4.40321896044437
454964,3944.0,3941.0,118.0,3.39133444515892
82521,330.0,1896.0,43.0,1.88012181772636
79058,1321.0,331.0,25.0,3.56572329169919
618610,3940.0,748.0,133.0,0.155644759032238
78463,554.0,282.0,171.0,-3.21943693746322
79662,187.0,2764.0,27.0,1.04000727475447
54103,779.0,356.0,8.0,-2.44321592418604
620366,3938.0,4208.0,143.0,32.3359354744732
619103,3938.0,748.0,135.0,-1.35051582469766
619984,3311.0,779.0,140.0,1.5267929597691
53638,3940.0,219.0,7.0,0.193791494901732
240196,4084.0,3078.0,66.0,5.48822545385317
76769,1896.0,330.0,15.0,0.904112031343121
76528,779.0,540.0,14.0,-8.10735852047119
81597,2045.0,359.0,36.0,-1.30259957162828
76267,163.0,546.0,14.0,-0.821438057288539
618785,157.0,3325.0,133.0,5.44008869126431
620448,330.0,3311.0,144.0,-16.7334083263909
76415,602.0,540.0,14.0,-27.5274510365679
53817,467.0,295.0,8.0,-12.8904335685242
82782,2045.0,737.0,43.0,-1.30711376467002
79548,330.0,2890.0,27.0,-1.62278367262607
81339,467.0,663.0,36.0,2.64503834394828
80174,187.0,330.0,30.0,-1.38448503935649
76383,219.0,772.0,14.0,-40.0629799854088
79089,163.0,2045.0,25.0,-1.34584304489253
620039,330.0,3938.0,142.0,10.0080103293718
53767,330.0,295.0,8.0,1.67593227297182
80478,2048.0,2045.0,33.0,10.4863999212468
619469,3946.0,437.0,137.0,3.18460618797458
78009,219.0,2622.0,20.0,0.943975184669861
82734,554.0,3010.0,43.0,3.21944576945887
82540,330.0,356.0,43.0,-6.02133579718828
228523,554.0,2038.0,57.0,2.64088352959756
79803,2045.0,2890.0,27.0,0.482625293678706
79053,467.0,562.0,25.0,9.6607107908027
618451,219.0,203.0,131.0,1.30830712806635
620502,4166.0,3938.0,144.0,7.94532998334334
48410,3311.0,554.0,6.0,-3.62528646767908
59533,187.0,737.0,9.0,1.99184386936557
76065,779.0,331.0,13.0,-8.21536155952758
79105,187.0,330.0,25.0,-0.689862591226146
620000,157.0,737.0,140.0,7.55880135244983
619756,282.0,187.0,139.0,-8.83977716476976
620799,3311.0,3078.0,145.0,-0.785660858508365
620652,3940.0,437.0,145.0,7.47058609148186
618979,157.0,554.0,134.0,6.59122757173617
81987,2048.0,330.0,39.0,-0.12045839977993
619996,157.0,3940.0,140.0,13.438724886179
619487,748.0,437.0,137.0,6.3119556559934
70449,467.0,3078.0,12.0,1.9312187926882
618668,187.0,157.0,133.0,-0.791474404565385
53796,467.0,1321.0,8.0,-12.2058606587465
620813,3325.0,3940.0,145.0,7.08296262464345
79442,187.0,330.0,26.0,-3.94370025626499
81561,554.0,356.0,36.0,7.26178180860238
78158,2045.0,356.0,20.0,-3.16610955940265
618447,219.0,779.0,131.0,-3.30416876192432
288110,779.0,3945.0,86.0,-0.634984433196425
619367,157.0,3940.0,136.0,-24.7900792858373
620328,219.0,3938.0,143.0,-7.66283381789147
239879,4081.0,554.0,64.0,1.46507047537148
81772,3928.0,330.0,37.0,-10.0220609062692
82755,554.0,359.0,43.0,-0.784291898561791
288368,3938.0,4090.0,89.0,-1.30696950152673
78694,1896.0,330.0,23.0,4.41173901989355
78448,1321.0,2045.0,171.0,-5.33069173600558
619409,467.0,748.0,137.0,0.651582540064172
82694,602.0,281.0,43.0,-5.03141411565456
81631,779.0,556.0,36.0,5.4004113857111
619848,1923.0,748.0,140.0,2.28702329780581
79758,554.0,748.0,27.0,7.82334564873099
618627,467.0,779.0,133.0,16.0178738940754
78371,1231.0,3940.0,21.0,0.903894556959489
620660,467.0,437.0,145.0,3.99168175178084
79569,467.0,4209.0,27.0,3.01419387938378
239637,4081.0,4215.0,62.0,1.45881948556283
633759,554.0,331.0,36.0,7.073614666356995
53821,467.0,208.0,8.0,-8.73233672778728
81804,2048.0,3940.0,38.0,15.6871672003457
287517,3938.0,3944.0,80.0,-0.0959862244651993
287629,2046.0,3945.0,81.0,-1.33981591507811
78125,556.0,2045.0,20.0,10.3391261858426
620500,4166.0,748.0,144.0,4.1411313688736
76164,330.0,281.0,14.0,-12.4332345825605
54088,779.0,663.0,8.0,-0.751823608696636
239977,453.0,4211.0,65.0,0.31608338115509
77374,187.0,219.0,17.0,14.987882578567
624739,163.0,331.0,20.0,0.045792838768575
619862,4166.0,3938.0,140.0,6.80857582910739
79771,554.0,301.0,27.0,14.7983588812721
81362,1321.0,330.0,36.0,-1.1482081070898
76016,554.0,301.0,13.0,11.6639295161711
53870,187.0,330.0,8.0,-10.1794676866414
54079,779.0,546.0,8.0,-1.03472936259167
620086,1923.0,554.0,142.0,-8.80891487673275
80541,1867.0,2045.0,33.0,1.0848065436555
288353,163.0,3945.0,89.0,-1.60661693005593
65097,3944.0,3078.0,11.0,4.83270569238404
76336,187.0,359.0,14.0,-20.0983600104538
59678,554.0,2045.0,9.0,-3.83460493515698
76062,2045.0,466.0,13.0,-6.32742899075296
77958,187.0,219.0,20.0,2.3615501981853
80407,282.0,2045.0,32.0,3.30475921640223
233806,3938.0,4211.0,59.0,15.3408665987927
289184,3938.0,3946.0,97.0,19.252380819057
289001,3938.0,4216.0,96.0,-0.914763071811979
79073,163.0,4209.0,25.0,8.01958296799554
78639,2048.0,219.0,23.0,-1.20680999613801
81607,2045.0,208.0,36.0,2.7704380808595
53972,602.0,748.0,8.0,0.8884752620969
239321,2045.0,3942.0,61.0,8.3478490039817
619231,1923.0,737.0,136.0,-3.5626566337681
620793,282.0,779.0,145.0,0.772189245205346
77379,187.0,2128.0,17.0,-12.1967533167586
271575,467.0,453.0,74.0,1.63773429283095
619723,3938.0,554.0,139.0,21.5823963826528
217925,4081.0,4213.0,55.0,42.8715567392302
82752,554.0,232.0,43.0,1.47197460755007
620356,737.0,748.0,143.0,0.485523401709431
76210,2048.0,3311.0,14.0,14.4173454964985
82236,219.0,282.0,41.0,23.1762206418914
78310,3939.0,3940.0,21.0,-0.349521270296217
79524,330.0,331.0,27.0,-4.03932400643429
240348,554.0,2038.0,67.0,-1.63389963333024
81324,467.0,281.0,36.0,2.02665383954165
78833,3940.0,219.0,24.0,0.344236798161866
620801,3311.0,4166.0,145.0,0.119348380959734
619387,330.0,3311.0,137.0,-0.714298659342472
81745,163.0,330.0,37.0,2.87776956082357
78341,3940.0,2128.0,21.0,-0.134682686392901
618920,554.0,3325.0,134.0,3.48445479609738
76211,3078.0,331.0,14.0,5.4130168235623
79723,602.0,748.0,27.0,-3.23065374448017
76307,187.0,330.0,14.0,9.03829079560695
76404,219.0,466.0,14.0,-10.431363395844
620662,467.0,3940.0,145.0,-1.39607112837609
287682,3945.0,3943.0,82.0,-0.606846759803708
48391,219.0,282.0,6.0,-1.44918326438012
160909,219.0,748.0,50.0,-1.18730050365839
619176,157.0,554.0,135.0,9.71727583612878
288330,3944.0,3941.0,89.0,-9.58112593834564
77049,219.0,546.0,16.0,6.31940917793488
619586,219.0,4207.0,138.0,4.21638046763446
619291,748.0,3078.0,136.0,-11.634404422098
217935,187.0,4084.0,55.0,8.95945923250202
78718,219.0,2045.0,23.0,4.89388880665357
76918,467.0,453.0,16.0,11.1351436544495
633718,187.0,331.0,34.0,5.2723066548532005
239857,453.0,4213.0,64.0,0.698272214857812
80905,467.0,331.0,35.0,29.1141820781815
81044,219.0,301.0,35.0,-14.2360240881004
65070,3078.0,331.0,11.0,-1.55241440560579
240177,554.0,4088.0,66.0,-20.5774065088794
288395,3325.0,4216.0,89.0,23.6322870823366
76728,3940.0,554.0,15.0,3.8365911854446
59507,163.0,356.0,9.0,-1.32498085818227
619807,330.0,282.0,140.0,2.96761252100101
288660,282.0,3945.0,92.0,4.273763591899
207549,4083.0,3078.0,177.0,5.05681908902424
288304,3325.0,4216.0,88.0,8.97122399804966
79267,556.0,282.0,25.0,0.363002483877792
54107,779.0,788.0,8.0,-3.99244172064499
455037,370.0,4216.0,118.0,6.5220187335928
82162,331.0,282.0,41.0,21.9787792606105
53944,219.0,301.0,8.0,-2.66392764739873
76613,3325.0,3940.0,14.0,16.7568414413218
78304,331.0,300.0,21.0,2.27752446594252
620378,2045.0,4166.0,143.0,0.308913630854368
81259,160.0,229.0,35.0,-15.6013231406114
54063,2045.0,356.0,8.0,-18.9303433810035
454957,453.0,68.0,118.0,2.40116560634663
70457,163.0,331.0,12.0,7.26854165612503
240181,554.0,4211.0,66.0,-1.109545156095
618655,4166.0,779.0,133.0,-2.57215255439797
240132,4081.0,779.0,66.0,-2.55524314594898
620710,187.0,779.0,145.0,4.0710076745564
619082,3946.0,219.0,135.0,-5.85960570674618
81821,3940.0,331.0,38.0,4.19810046061956
233774,4081.0,602.0,59.0,8.19770454041728
239169,3938.0,602.0,60.0,-1.33526412369156
53915,1867.0,282.0,8.0,1.99461896512611
160906,219.0,1321.0,50.0,7.59260794916276
618973,157.0,3940.0,134.0,-5.3772286106977
78261,3325.0,331.0,20.0,8.30140392866622
239309,554.0,4082.0,61.0,1.16504835246234
59440,467.0,4209.0,9.0,-0.397333285674611
454999,3938.0,3946.0,118.0,4.34497866397013
620056,3940.0,4208.0,142.0,11.7326205966003
80173,187.0,331.0,30.0,2.40562528401647
79918,160.0,295.0,27.0,3.46103021017565
78987,330.0,748.0,25.0,18.1952770015516
65066,2048.0,219.0,11.0,-3.26638915637778
79177,219.0,2764.0,25.0,8.79399953449714
81924,3311.0,554.0,38.0,-6.23947911786338
266318,282.0,4216.0,73.0,-1.03351830128315
82886,160.0,1896.0,43.0,1.63414389570745
619166,3325.0,737.0,135.0,-1.38056007046504
618823,467.0,2045.0,134.0,-10.1704935858123
80832,3311.0,554.0,34.0,-6.82101298673077
82562,467.0,663.0,43.0,3.66420333311278
619714,737.0,437.0,139.0,3.82964341011082
82114,1321.0,2045.0,40.0,-5.43944058927528
80033,187.0,331.0,29.0,14.1079188093064
77044,219.0,281.0,16.0,-7.25838759471707
77287,160.0,1321.0,16.0,9.3112376845324
77942,1971.0,282.0,20.0,-1.95975585293768
80986,187.0,540.0,35.0,46.7921679983938
287994,3938.0,453.0,85.0,6.50662561423825
80776,1867.0,330.0,34.0,-12.8364390568479
79770,554.0,3543.0,27.0,5.54655002531562
65151,219.0,2128.0,11.0,-2.75572166488446
618918,554.0,737.0,134.0,7.35498612058455
620552,737.0,3078.0,144.0,0.749428423920233
76365,1231.0,3311.0,14.0,1.1128858176958
160907,219.0,187.0,50.0,-2.14577672930882
48409,2128.0,282.0,6.0,-2.45602461841777
233763,467.0,554.0,59.0,12.9076621968558
78509,3078.0,282.0,22.0,-8.2088009143115
80820,779.0,282.0,34.0,-1.51116019262345
76655,160.0,3195.0,14.0,-9.71961546283659
620404,282.0,157.0,143.0,15.3881359553245
239612,467.0,2038.0,62.0,12.0348226996443
75900,187.0,208.0,13.0,-1.77592033045073
239822,4084.0,3078.0,63.0,-19.3512551297681
207525,4081.0,467.0,177.0,-10.0784101678404
618883,3946.0,1923.0,134.0,0.0891428781640621
619954,2045.0,282.0,140.0,7.38374386969894
78201,779.0,301.0,20.0,14.9137982065587
239823,282.0,1337.0,63.0,-20.3710851413652
76648,160.0,837.0,14.0,-4.01447417342743
82801,779.0,331.0,43.0,1.2725758194736
633674,187.0,331.0,9.0,9.69241564678628
239639,4081.0,157.0,62.0,16.7588176419258
54072,3928.0,2045.0,8.0,3.72447395641196
287561,370.0,4091.0,80.0,8.29674040683397
217992,72.0,3078.0,55.0,3.61545693282489
217972,554.0,4211.0,55.0,70.5583584674303
82617,163.0,787.0,43.0,0.443655413851051
81608,2045.0,466.0,36.0,-3.50025522408728
78458,1867.0,330.0,171.0,-0.331386044662371
59442,467.0,1321.0,9.0,3.07356738943402
76264,163.0,2622.0,14.0,2.04318199714159
77783,330.0,540.0,20.0,4.02097564230752
620679,1923.0,3940.0,145.0,-0.452878044802355
81453,1867.0,282.0,36.0,-0.0093009298639686
76960,163.0,2039.0,16.0,0.221332644249134
619394,3078.0,779.0,137.0,5.49388037905842
65089,3940.0,3311.0,11.0,7.21402781629689
233855,160.0,4213.0,59.0,4.87544611059136
619304,3938.0,3325.0,136.0,-1.84086323400167
624662,187.0,331.0,15.0,5.260512882286938
239695,2050.0,3945.0,62.0,-4.98883553241207
620632,157.0,3325.0,144.0,2.98875251324762
79970,2045.0,330.0,28.0,-16.5119080808834
239185,554.0,3942.0,60.0,32.406838290207
288668,3325.0,4216.0,92.0,13.9433584328347
288707,3945.0,3942.0,93.0,-1.85057504429315
59431,467.0,331.0,9.0,-0.850367332703805
76548,779.0,2890.0,14.0,2.95324700166622
240098,453.0,4082.0,66.0,7.16408942102831
