,drug_row,drug_col,cell_line_name,synergy_bliss
619995,157.0,3078.0,140.0,4.09582292214631
76171,330.0,4209.0,14.0,-32.4993728261145
79662,187.0,2764.0,27.0,1.04000727475447
81895,554.0,331.0,38.0,1.36169193281574
288158,3945.0,453.0,87.0,3.28321234496271
619126,2045.0,554.0,135.0,5.48006306820135
77142,554.0,229.0,16.0,4.36167556510067
75847,163.0,232.0,13.0,2.49867178065598
81041,219.0,359.0,35.0,-18.8657740936677
81347,467.0,232.0,36.0,-0.315746636660507
287727,282.0,68.0,82.0,-3.40092889870706
81599,2045.0,3543.0,36.0,-2.25786241749561
76444,602.0,466.0,14.0,-6.69446307224114
619324,2045.0,779.0,136.0,0.314827603414429
288598,4088.0,556.0,92.0,-7.67587209990886
288589,68.0,3941.0,91.0,9.47705412626178
80721,3078.0,554.0,34.0,-2.2534759961982
81915,300.0,2045.0,38.0,-0.54720754267208
59685,554.0,356.0,9.0,3.76309464244128
240346,602.0,554.0,67.0,-9.92930381331387
271628,282.0,4087.0,74.0,-3.4761000830009
239221,331.0,3942.0,61.0,22.7418429481616
288700,467.0,3938.0,93.0,-0.562730618649574
53633,3078.0,554.0,7.0,-9.90031225345732
70527,300.0,2045.0,12.0,0.562747375249723
620674,467.0,3325.0,145.0,-2.53538607524938
80141,330.0,3311.0,30.0,-5.76147430256187
228514,3938.0,4213.0,57.0,4.79552753705858
288018,2046.0,3945.0,85.0,7.10740413898535
78397,2128.0,282.0,21.0,2.31294181547912
620046,330.0,4208.0,142.0,-1.91576210099913
239655,3938.0,4214.0,62.0,1.74001307996932
239222,330.0,4088.0,61.0,-0.518644058205118
619551,3311.0,554.0,137.0,-7.55415778263269
618979,157.0,554.0,134.0,6.59122757173617
54077,779.0,453.0,8.0,0.0350283233179261
81790,3939.0,331.0,38.0,-0.0414680326374942
620412,3311.0,748.0,143.0,13.6075588167922
78921,779.0,554.0,24.0,-9.41078436729538
77106,602.0,229.0,16.0,-1.19187687090951
287441,4091.0,3941.0,79.0,2.35242785110194
77703,779.0,330.0,19.0,2.70964899277676
239677,554.0,3942.0,62.0,9.40863603852109
81101,554.0,4210.0,35.0,-15.417512931135
618645,1923.0,779.0,133.0,4.52415894026495
82749,554.0,556.0,43.0,5.78242617093649
79319,779.0,1896.0,25.0,15.6826510260623
80973,163.0,295.0,35.0,20.3537915287932
59492,163.0,748.0,9.0,0.963201860568779
76070,779.0,3010.0,13.0,-5.94772423802645
65083,3940.0,219.0,11.0,4.04928846239745
217882,330.0,4088.0,55.0,13.4945986517508
79314,779.0,546.0,25.0,4.86964267139745
78892,1231.0,3940.0,24.0,3.73883678354162
76993,163.0,787.0,16.0,-0.200782119430682
619161,3311.0,157.0,135.0,-3.87435930354383
288416,4088.0,556.0,90.0,-11.1227942021897
233772,4081.0,4211.0,59.0,1.49871216765587
78195,779.0,2045.0,20.0,-3.875974938467
77157,554.0,208.0,16.0,19.3574819782028
82801,779.0,331.0,43.0,1.2725758194736
288134,68.0,3941.0,86.0,6.93527815960969
82667,219.0,1896.0,43.0,-1.6860277096577
287445,370.0,4091.0,79.0,8.02936485907444
288360,3938.0,3943.0,89.0,2.50795230786043
77951,187.0,540.0,20.0,1.74576316758935
82141,554.0,282.0,40.0,-9.98655518402098
618923,2045.0,3940.0,134.0,11.6842696504112
82795,2045.0,295.0,43.0,1.67244453887861
76306,187.0,281.0,14.0,-2.10323684433351
80514,3945.0,330.0,33.0,-7.04996736388804
81530,602.0,466.0,36.0,9.11349729075122
79839,779.0,359.0,27.0,-4.15847861809984
75825,163.0,330.0,13.0,-2.04105211453813
79756,554.0,837.0,27.0,-0.79012465825929
82017,187.0,331.0,39.0,1.53067599703212
288164,3945.0,3946.0,87.0,-1.12446899965445
53869,187.0,281.0,8.0,-1.79232152018261
288219,4091.0,3941.0,87.0,-7.52622333258926
619387,330.0,3311.0,137.0,-0.714298659342472
289217,160.0,4087.0,97.0,9.96181722975921
620423,3325.0,748.0,143.0,2.36756120507983
77331,3939.0,219.0,17.0,-5.44672325368197
288928,2046.0,3945.0,95.0,5.31190681597502
59459,467.0,2764.0,9.0,-1.06978783365986
79493,3325.0,3940.0,26.0,14.4946560254062
619637,467.0,2045.0,139.0,18.0416691319775
76247,467.0,3195.0,14.0,3.5846465356635
239290,3938.0,4089.0,61.0,18.9024274662485
82163,331.0,2128.0,41.0,25.6231159710337
77624,331.0,300.0,19.0,10.0938502974012
618991,330.0,779.0,135.0,-8.71654885761646
54023,554.0,356.0,8.0,-6.78868264683306
619180,330.0,3078.0,136.0,2.17657607475081
239772,4082.0,3945.0,63.0,-2.38532140129841
77176,2045.0,663.0,16.0,3.11884278942304
618684,3946.0,3940.0,133.0,1.57983389936176
80004,2048.0,3940.0,29.0,0.356024384355999
233844,282.0,1337.0,59.0,-4.58503022654776
619905,3946.0,3940.0,140.0,0.0679007765747313
239763,4081.0,4215.0,63.0,-11.1438524036252
77349,3078.0,3940.0,17.0,-6.65862472498395
75772,3941.0,330.0,13.0,4.26908650314986
618826,467.0,3311.0,134.0,-10.1696308507693
619595,219.0,787.0,138.0,-2.1264676040961
75993,554.0,540.0,13.0,1.27221876306802
59522,187.0,540.0,9.0,-2.99956847354346
59767,779.0,562.0,9.0,0.759588245402148
217895,453.0,554.0,55.0,-19.4746452000178
79075,163.0,1321.0,25.0,-6.34201827460237
78679,1971.0,330.0,23.0,0.564083998484709
618467,219.0,3938.0,132.0,9.30942782868401
619896,219.0,3928.0,140.0,-4.60290354562092
239769,187.0,4084.0,63.0,-19.3087338053865
287497,219.0,737.0,80.0,-7.18044588625147
288783,3944.0,3078.0,94.0,-5.94410675715342
288652,2045.0,331.0,92.0,6.50097134935974
81010,187.0,295.0,35.0,33.0167725911074
82681,219.0,3928.0,43.0,-0.44796696368258
82740,554.0,1896.0,43.0,1.275791735236
82902,160.0,2764.0,43.0,-2.24973323966076
82025,187.0,3311.0,39.0,-8.24658303657904
78881,1867.0,282.0,24.0,19.4769850569165
59706,2045.0,1896.0,9.0,4.63825897810226
78042,219.0,787.0,20.0,1.59146555359918
81335,467.0,1896.0,36.0,-6.49791941608074
75745,330.0,663.0,13.0,2.29556696311832
618448,219.0,295.0,131.0,9.51452035760756
53605,331.0,2045.0,7.0,2.29331151557118
81594,2045.0,232.0,36.0,6.46761119353522
79641,187.0,546.0,27.0,7.3349842370507
620495,1923.0,3311.0,144.0,5.40772637218753
620446,330.0,779.0,144.0,3.43595009740599
79101,163.0,788.0,25.0,0.704874697522785
228452,453.0,2050.0,57.0,-11.4969813417946
81999,3078.0,282.0,39.0,9.03844199074169
53874,187.0,3010.0,8.0,-0.392181991822083
77411,219.0,3336.0,17.0,16.8662102733762
240121,4081.0,4214.0,66.0,3.31457587788122
77649,3078.0,3940.0,19.0,0.265766158609026
54148,282.0,330.0,8.0,-4.57482506854423
82343,219.0,232.0,42.0,-1.47608922576101
81253,160.0,748.0,35.0,14.6368819388725
79652,187.0,772.0,27.0,10.0047037296222
282058,282.0,4087.0,76.0,5.02392428369959
288373,3938.0,68.0,89.0,-5.21766962487419
76762,187.0,3940.0,15.0,2.52479678164308
78032,219.0,3928.0,20.0,1.8392127377571
48408,2128.0,300.0,6.0,-3.37869838193122
75982,602.0,562.0,13.0,-1.96303542957638
48382,1231.0,330.0,6.0,11.9067830344553
75837,163.0,1867.0,13.0,4.01769055836225
53613,3939.0,219.0,7.0,5.91368719889069
70418,2048.0,2045.0,12.0,-1.14967484496906
78196,779.0,2890.0,20.0,3.82208264287159
81488,219.0,208.0,36.0,0.806123623483853
77910,163.0,1867.0,20.0,8.78426563303499
81080,602.0,3543.0,35.0,-13.3905334077809
239946,2050.0,3945.0,64.0,4.9710665410819
76403,219.0,203.0,14.0,-6.85882672477016
271569,3943.0,3078.0,74.0,4.44705189997077
79000,330.0,301.0,25.0,4.43599443565431
77912,163.0,663.0,20.0,7.0929493713976
239877,4081.0,4212.0,64.0,0.886833081816507
53832,163.0,2039.0,8.0,9.32116129907057
76218,3078.0,3311.0,14.0,-2.14881741337694
48365,187.0,3940.0,6.0,-3.27816305137483
65076,3078.0,282.0,11.0,5.73488106090338
619803,330.0,737.0,140.0,1.11151935929694
619313,554.0,3325.0,136.0,1.29358260568841
76805,2045.0,331.0,15.0,15.7570894904911
81517,602.0,232.0,36.0,2.66730748362726
59561,1867.0,282.0,9.0,30.9939376018606
80223,3325.0,331.0,30.0,-2.52046959804254
288629,3938.0,3078.0,92.0,19.2843816562297
619796,157.0,3325.0,139.0,-3.89132557289625
79025,467.0,453.0,25.0,-8.41120363092489
76433,602.0,3928.0,14.0,7.67504828722182
288716,163.0,4087.0,93.0,11.3745292550505
619346,3311.0,437.0,136.0,6.38867379831988
48398,779.0,554.0,6.0,-6.72294053886065
81126,2045.0,331.0,35.0,65.6640749205313
81175,779.0,4210.0,35.0,-6.51559279361296
287583,467.0,3938.0,81.0,6.46612554119296
54060,2045.0,2764.0,8.0,15.6498408365386
53972,602.0,748.0,8.0,0.8884752620969
77325,331.0,282.0,17.0,18.2248416921699
620359,3938.0,3078.0,143.0,18.3359515122767
53744,330.0,4209.0,8.0,-1.05480040936722
80924,467.0,3336.0,35.0,-29.6017883468212
78342,3940.0,3311.0,21.0,-0.288403166451741
619771,3311.0,187.0,139.0,1.29220222720402
619447,187.0,4166.0,137.0,-1.12605942989716
78403,3325.0,3940.0,21.0,-0.485172603737039
82901,160.0,359.0,43.0,6.91322846742798
287824,3325.0,4216.0,83.0,21.4691437925395
76234,467.0,4209.0,14.0,1.376134724314
288089,3938.0,3945.0,86.0,3.00162354363348
76710,2048.0,219.0,15.0,-1.45405184176953
79782,2045.0,2622.0,27.0,3.55750804382211
65049,331.0,2128.0,11.0,5.14221213214419
281974,3943.0,3078.0,76.0,3.95400884408724
59723,2045.0,3543.0,9.0,27.3850499791738
78977,330.0,546.0,25.0,6.96170308235201
619311,554.0,737.0,136.0,5.02228217737981
620988,282.0,554.0,146.0,13.9718602388597
620629,157.0,3938.0,144.0,-1.89097077339095
79654,187.0,3336.0,27.0,-4.91845454330677
620594,282.0,219.0,144.0,3.27930476091796
619857,1923.0,157.0,140.0,8.6475058124475
76959,163.0,330.0,16.0,8.98739006977257
82677,219.0,3195.0,43.0,0.719137627120105
82827,779.0,359.0,43.0,3.53104497991162
233858,714.0,3945.0,59.0,2.73226962453107
81296,330.0,229.0,36.0,2.41510358130751
82204,1971.0,554.0,41.0,2.2186733933417
287642,3325.0,4216.0,81.0,-1.10435795747395
288142,453.0,3520.0,87.0,8.68329981076622
79060,1321.0,2045.0,25.0,6.336445709321
281990,3945.0,3942.0,76.0,0.745735093472808
81707,160.0,556.0,36.0,-2.75780133170193
77588,3325.0,3311.0,18.0,14.015604780777
65162,2045.0,330.0,11.0,-1.66300115225464
619103,3938.0,748.0,135.0,-1.35051582469766
240147,4082.0,3945.0,66.0,8.27481814776446
54093,779.0,556.0,8.0,-6.71117097084286
228492,187.0,72.0,57.0,-5.38799451837955
619267,219.0,3938.0,136.0,4.04029315088422
81787,331.0,282.0,38.0,8.43793596920822
619049,4166.0,3325.0,135.0,8.08090204645929
239967,330.0,3942.0,65.0,-5.28145418438076
76017,554.0,356.0,13.0,9.9651172291138
287628,2045.0,4087.0,81.0,4.17821601042383
287192,467.0,3941.0,77.0,0.233132663524537
454990,3938.0,3078.0,118.0,-4.23087485383033
82331,219.0,3940.0,42.0,2.68598894818025
79020,467.0,331.0,25.0,-6.87973539782196
618635,1923.0,3940.0,133.0,2.50874154021447
78370,1231.0,330.0,21.0,-9.41645666969467
79596,467.0,208.0,27.0,5.47559200192951
54094,779.0,3195.0,8.0,-13.2663426162135
620400,282.0,3938.0,143.0,12.6584108419398
619146,282.0,157.0,135.0,-4.13642883041159
620003,157.0,779.0,140.0,3.55610579217366
53635,3078.0,282.0,7.0,-5.83878206215674
240306,4081.0,437.0,67.0,-10.8842903431413
76707,2048.0,331.0,15.0,1.75460327107726
76485,2045.0,2622.0,14.0,-5.40855990645724
81532,554.0,2039.0,36.0,3.13609717131922
76232,467.0,546.0,14.0,-14.5529455670762
618809,3940.0,779.0,134.0,5.5645686692241
620486,1923.0,187.0,144.0,2.99146627220741
76372,219.0,546.0,14.0,-26.3851698718462
53813,467.0,2764.0,8.0,-2.17713011323017
82737,554.0,4209.0,43.0,2.30181563392574
79464,1231.0,282.0,26.0,-2.97941426317665
81291,330.0,772.0,36.0,6.33789908082667
80073,300.0,2045.0,29.0,3.1610442420683
76332,187.0,232.0,14.0,-13.1956778666893
79049,467.0,3543.0,25.0,3.09347302526677
620073,467.0,3325.0,142.0,4.84333586785817
53766,330.0,356.0,8.0,-11.4734728603742
80369,187.0,554.0,32.0,-2.65212255198999
619490,737.0,437.0,137.0,-4.73998010853992
77918,163.0,3195.0,20.0,-0.943734902227673
82686,219.0,356.0,43.0,-7.59456278304651
82358,554.0,331.0,42.0,-3.77635915088371
228503,3938.0,4214.0,57.0,3.28258225870135
79724,602.0,772.0,27.0,2.02549078463638
79016,3942.0,554.0,25.0,12.7833964755316
618477,219.0,787.0,132.0,-0.353424481306581
620541,3946.0,554.0,144.0,-3.42979720812487
48410,3311.0,554.0,6.0,-3.62528646767908
59513,163.0,208.0,9.0,1.76939517012029
76031,2045.0,453.0,13.0,1.06537660190995
79063,3945.0,2045.0,25.0,-3.38681188989652
620018,219.0,4207.0,141.0,-0.931905917244597
619768,3311.0,3078.0,139.0,-7.16798173067665
620810,3311.0,157.0,145.0,8.91807506851903
620679,1923.0,3940.0,145.0,-0.452878044802355
619019,467.0,2045.0,135.0,10.7412758198842
81913,779.0,3311.0,38.0,3.62725272832631
620015,219.0,748.0,141.0,0.912888953840155
619505,554.0,3078.0,137.0,-2.30017651917337
70414,2048.0,331.0,12.0,5.68769478379471
618703,737.0,437.0,133.0,0.194287682894109
53788,467.0,2039.0,8.0,-14.9684098824048
620826,157.0,779.0,145.0,2.39901227130099
79396,331.0,2128.0,26.0,-6.33710501491142
81504,602.0,1321.0,36.0,-3.41401456817315
78093,554.0,540.0,20.0,1.02617808263954
618474,219.0,779.0,132.0,0.928763035478741
288136,3520.0,3941.0,86.0,3.8324232796346
619402,467.0,330.0,137.0,-2.88921823765994
620358,3938.0,437.0,143.0,38.4514338133865
239896,4082.0,3078.0,64.0,-2.9136145773915
81717,160.0,356.0,36.0,0.921345506231676
82710,602.0,772.0,43.0,3.49262638956561
288383,779.0,3945.0,89.0,3.89011982079554
78627,3939.0,219.0,23.0,1.26856202681806
78346,1971.0,219.0,21.0,-5.93067547869335
619434,1923.0,3311.0,137.0,-0.755491819090684
82651,187.0,295.0,43.0,4.24884046688315
81574,2045.0,2622.0,36.0,2.53812383772426
619873,187.0,554.0,140.0,4.76801857316283
79688,219.0,772.0,27.0,3.09274511304018
618655,4166.0,779.0,133.0,-2.57215255439797
78304,331.0,300.0,21.0,2.27752446594252
620685,1923.0,737.0,145.0,6.61311817087273
79484,2128.0,554.0,26.0,2.95109217797309
239633,4081.0,4213.0,62.0,0.868919105614245
633796,187.0,330.0,38.0,10.994722858800197
53817,467.0,295.0,8.0,-12.8904335685242
81749,187.0,330.0,37.0,2.64969003458192
287565,3520.0,3941.0,80.0,-1.26463839896661
287661,453.0,68.0,82.0,-11.2724791868198
78057,602.0,540.0,20.0,0.110461976633077
620539,3946.0,737.0,144.0,0.348968899312732
76083,779.0,737.0,13.0,0.595780109793111
54079,779.0,546.0,8.0,-1.03472936259167
239999,4081.0,3938.0,65.0,6.55866105955093
77284,160.0,540.0,16.0,9.77403444960344
624738,2045.0,331.0,20.0,16.70777603106135
619884,219.0,453.0,140.0,0.0302774267027365
79698,219.0,2764.0,27.0,-1.23548952828956
81315,3941.0,331.0,36.0,8.90847930747888
75980,602.0,356.0,13.0,5.5024716234834
53865,163.0,787.0,8.0,4.55063121348321
54074,779.0,281.0,8.0,-2.70041750195681
620115,219.0,437.0,142.0,27.9061384459367
80478,2048.0,2045.0,33.0,10.4863999212468
288367,3938.0,282.0,89.0,-2.87156928154783
65057,3939.0,282.0,11.0,3.6174772605994
76293,163.0,562.0,14.0,10.5826438280871
59657,554.0,2622.0,9.0,1.45958881314517
76028,2045.0,330.0,13.0,-5.40465110590961
77877,467.0,2890.0,20.0,9.54089551906401
80335,2048.0,330.0,32.0,8.09512253692158
233784,4081.0,4215.0,59.0,2.50205357002436
289205,282.0,4087.0,97.0,18.5442525500813
289011,3938.0,3520.0,96.0,6.73346060424025
79034,467.0,1867.0,25.0,9.61738266226085
78535,187.0,2128.0,22.0,-1.59704909807898
81545,554.0,663.0,36.0,9.24686035470693
53961,602.0,3010.0,8.0,-4.7637866674579
239320,2045.0,4088.0,61.0,11.873278535304
619265,219.0,748.0,136.0,1.59160554972478
620806,3311.0,554.0,145.0,6.77247572002789
77292,160.0,663.0,16.0,-4.52695137073953
271640,160.0,4087.0,74.0,4.98386024079564
619736,2045.0,3078.0,139.0,2.59623059953195
217893,453.0,4211.0,55.0,-8.80179828619438
82708,602.0,663.0,43.0,-8.05741892375556
620389,2045.0,157.0,143.0,12.795833217484
76175,330.0,4210.0,14.0,96.9338616431719
82194,3940.0,554.0,41.0,-1.8235609075989
78173,779.0,3940.0,20.0,-1.78414895430714
79433,1971.0,331.0,26.0,5.38320432290731
245751,3945.0,3942.0,69.0,-0.269617318240031
81275,330.0,281.0,36.0,0.321475924444467
78741,300.0,554.0,23.0,5.67265862315298
620812,3325.0,3078.0,145.0,-1.52003960522359
619415,467.0,282.0,137.0,-0.421987802161887
81644,779.0,787.0,36.0,7.16483844194671
78210,779.0,466.0,20.0,8.99468654205588
618954,3311.0,3078.0,134.0,1.30642391078354
76176,330.0,1867.0,14.0,-7.11595955252741
79657,187.0,229.0,27.0,4.0741604485205
76266,163.0,3010.0,14.0,4.17968284739206
76363,1231.0,2045.0,14.0,-3.26670158470242
620687,1923.0,554.0,145.0,1.05571453362965
287712,3938.0,3520.0,82.0,9.38043306658885
48391,219.0,282.0,6.0,-1.44918326438012
82834,779.0,787.0,43.0,1.33938411126358
619212,467.0,748.0,136.0,6.54941716610468
288352,163.0,4087.0,89.0,-4.32295994319564
76973,163.0,663.0,16.0,2.02213214532074
619600,330.0,437.0,139.0,15.6511671986318
619329,2045.0,4208.0,136.0,-1.0676808451724
217906,467.0,467.0,55.0,4.60124481035087
78644,3078.0,330.0,23.0,6.94020358618668
76820,282.0,331.0,15.0,13.2859233628441
633758,187.0,331.0,36.0,7.2158072971962595
239880,4081.0,4084.0,64.0,-3.33083215253334
80812,3928.0,330.0,34.0,-6.86409981104937
80991,187.0,4210.0,35.0,40.939012572599
59763,779.0,3543.0,9.0,4.54864729303835
240292,453.0,4212.0,67.0,32.9858049486705
288410,330.0,3945.0,90.0,1.65172310234501
76652,160.0,737.0,14.0,-1.12535996467164
59487,163.0,1896.0,9.0,1.39007080077071
619828,467.0,187.0,140.0,3.83589229798509
288677,370.0,4216.0,92.0,-3.25030929988733
207518,467.0,4082.0,177.0,-6.83132367824869
288321,453.0,3944.0,89.0,4.81779808156142
79221,602.0,356.0,25.0,5.16029381524965
54099,779.0,359.0,8.0,5.33924291508641
455060,4081.0,437.0,119.0,-0.142463078978606
82115,1321.0,282.0,40.0,-6.24424999469973
53932,219.0,772.0,8.0,-9.35213824490031
76526,779.0,3010.0,14.0,0.734104851605458
78167,3928.0,2045.0,20.0,6.7095384737265
620409,3311.0,3940.0,143.0,1.64729336806962
81171,779.0,4209.0,35.0,53.156314372354
54059,2045.0,359.0,8.0,4.8720649590046
454981,3945.0,229.0,118.0,3.75458474063692
70419,2048.0,282.0,12.0,4.11858852426813
240294,453.0,2050.0,67.0,1.34760024565488
618689,3946.0,219.0,133.0,1.34225871111332
240169,3938.0,371.0,66.0,8.1436692384934
620731,3946.0,4166.0,145.0,-0.553668801666939
619118,2045.0,3078.0,135.0,0.834407261269887
81761,3938.0,330.0,37.0,-11.5455089586223
233749,453.0,4212.0,59.0,14.3988640335813
239155,4082.0,3938.0,60.0,5.22550582730267
53907,187.0,466.0,8.0,-14.8291387659965
82831,779.0,356.0,43.0,-7.06762016303701
619013,467.0,187.0,135.0,-1.74865198979142
78155,2045.0,2764.0,20.0,-6.75845261023439
239309,554.0,4082.0,61.0,1.16504835246234
59425,3941.0,2045.0,9.0,-4.73658067257795
455031,160.0,4087.0,118.0,4.5061641265846
620089,1923.0,282.0,142.0,3.30347983606686
80072,300.0,554.0,29.0,9.11584804157235
79804,2045.0,3928.0,27.0,-0.558263796881445
78914,2045.0,282.0,24.0,-1.28502498805487
59760,779.0,3928.0,9.0,1.82451799356826
79138,187.0,562.0,25.0,7.2872030112039
81869,1867.0,2045.0,38.0,-9.49027130871442
271605,3938.0,3950.0,74.0,-5.91808458942857
82802,779.0,281.0,43.0,-0.876889983597002
619205,467.0,330.0,136.0,-6.03611382252871
618843,1923.0,282.0,134.0,-1.94854448525888
80761,1971.0,554.0,34.0,15.8205887738366
82523,330.0,1867.0,43.0,-2.66448193075929
619726,3938.0,4208.0,139.0,-12.2088758693979
82045,219.0,2128.0,39.0,-1.11124832960197
79957,1867.0,330.0,28.0,-11.5518297202225
76966,163.0,4209.0,16.0,-0.354921709103583
77160,556.0,282.0,16.0,6.29797855924471
77860,467.0,540.0,20.0,-22.9657735546482
80929,467.0,2890.0,35.0,31.0820294420117
288009,3938.0,68.0,85.0,8.47776999207829
80715,2048.0,282.0,34.0,5.77649249054964
79697,219.0,359.0,27.0,5.60190869130413
65110,1971.0,331.0,11.0,3.13128675009972
618950,282.0,157.0,134.0,8.35619403847625
620579,2045.0,737.0,144.0,-4.96860229875667
76317,187.0,1321.0,14.0,15.8967391474762
82832,779.0,295.0,43.0,1.38681034721825
48409,2128.0,282.0,6.0,-2.45602461841777
233738,330.0,3942.0,59.0,29.8485142005336
78408,3325.0,3311.0,21.0,-2.49125181207481
80753,163.0,331.0,34.0,-2.05715126813502
76552,779.0,3543.0,14.0,-4.01037733272472
620440,330.0,187.0,144.0,10.0247678109645
239608,453.0,72.0,62.0,12.1834555596827
75862,163.0,466.0,13.0,-2.50511953860496
239839,331.0,4088.0,64.0,11.5233337102192
160918,219.0,779.0,50.0,-3.93144608322568
618907,3938.0,748.0,134.0,-5.25699887316933
619971,282.0,3325.0,140.0,14.5622539582247
78128,2045.0,330.0,20.0,-0.151093379513275
239840,331.0,3942.0,64.0,6.68549474469506
76544,779.0,3195.0,14.0,-11.6163979852393
82756,554.0,2764.0,43.0,1.33369850687624
633675,554.0,331.0,9.0,9.27961741957256
239638,4081.0,72.0,62.0,1.04521951282351
54068,2045.0,788.0,8.0,-12.6443810480301
287602,3946.0,3078.0,81.0,5.78764108737043
217960,3938.0,371.0,55.0,213.443859606411
217942,4083.0,3945.0,55.0,4.57628967471739
82578,467.0,295.0,43.0,0.661410240600696
81546,554.0,748.0,36.0,1.91278919538989
78359,187.0,2128.0,21.0,-5.14742528619911
59426,3941.0,282.0,9.0,-8.62030154035481
76229,467.0,2039.0,14.0,-4.01253644544074
77669,1971.0,282.0,19.0,-2.35419579593011
620702,187.0,3078.0,145.0,1.76237165126615
81397,163.0,3543.0,36.0,-0.42169524007998
76889,330.0,3928.0,16.0,-8.40497327459469
619418,467.0,157.0,137.0,3.70915455608885
65047,331.0,300.0,11.0,-1.95098090977579
233834,554.0,4085.0,59.0,19.9075172602352
619341,282.0,779.0,136.0,4.65513107435
624660,187.0,2045.0,15.0,-0.8550823584004426
239696,4084.0,3078.0,62.0,3.98969930008071
620661,467.0,3078.0,145.0,22.2715003810249
79897,160.0,1321.0,27.0,6.03420307948058
239178,3938.0,4215.0,60.0,2.79093389187567
288682,3520.0,3941.0,92.0,-5.78052886429808
288725,3938.0,3944.0,93.0,1.02242324112292
59410,330.0,3543.0,9.0,-1.59298728146395
76502,2045.0,3336.0,14.0,117.195723188116
240122,4081.0,453.0,66.0,20.3207656716808
78306,331.0,2128.0,21.0,3.81260706686135
