,drug_row,drug_col,cell_line_name,synergy_bliss
620304,4166.0,737.0,143.0,-2.23926900996367
79777,554.0,208.0,27.0,11.4068852006151
76038,2045.0,4210.0,13.0,-14.9578935130281
240117,467.0,554.0,66.0,7.30175368154567
80832,3311.0,554.0,34.0,-6.82101298673077
78750,2128.0,282.0,23.0,-6.8316739099338
79584,467.0,232.0,27.0,3.37111324197531
78034,219.0,2764.0,20.0,-0.181336484409264
80018,3940.0,219.0,29.0,11.0670157777339
287336,282.0,3945.0,78.0,12.0773810337821
81332,467.0,4209.0,36.0,2.14645025928088
620147,3946.0,737.0,142.0,-2.9583732386997
80470,330.0,300.0,33.0,-3.74600971143201
53762,330.0,359.0,8.0,-5.26625959623367
76697,3939.0,3940.0,15.0,1.82421734940391
620232,157.0,4166.0,142.0,-1.82206523486523
78807,3939.0,282.0,24.0,-3.76183656538466
76276,163.0,663.0,14.0,-13.4083735632852
76806,2045.0,330.0,15.0,2.86820698356383
620620,3325.0,748.0,144.0,3.01220878405027
288894,3945.0,277.0,95.0,1.80306145938532
77662,3940.0,3311.0,19.0,-1.96949010909534
53616,3939.0,282.0,7.0,0.930352977431614
233745,453.0,4083.0,59.0,13.3611912424793
619429,1923.0,3938.0,137.0,1.03783663481594
54040,2045.0,540.0,8.0,-3.17791231597164
631710,163.0,331.0,8.0,0.639389277634499
239132,4081.0,4089.0,60.0,5.04195061538265
650573,219.0,2045.0,14.0,10.038590371424466
266307,554.0,4088.0,73.0,4.18629639739765
77958,187.0,219.0,20.0,2.3615501981853
620030,3938.0,4208.0,141.0,45.8767783964826
77566,779.0,554.0,18.0,-5.32853846856019
75798,467.0,737.0,13.0,2.46207794034752
620769,2045.0,4166.0,145.0,0.367611565631914
76334,187.0,2890.0,14.0,-50.2724042303961
77928,163.0,356.0,20.0,5.00901195314715
620734,3946.0,748.0,145.0,1.9564724068024
619970,282.0,779.0,140.0,-0.169793345892228
76152,331.0,282.0,14.0,6.23066326539135
79691,219.0,556.0,27.0,-6.5436163584228
81933,3325.0,282.0,38.0,-1.85236457791079
288114,282.0,3945.0,86.0,5.91389653468805
619078,3946.0,467.0,135.0,-7.9365169751856
77163,2045.0,2039.0,16.0,-4.28571819812161
75838,163.0,837.0,13.0,7.06849929051722
81093,554.0,453.0,35.0,30.8820618901138
81392,163.0,2045.0,36.0,0.10944558127616
287676,3945.0,4087.0,82.0,4.53842566098028
81686,282.0,330.0,36.0,1.22873627894798
76449,554.0,453.0,14.0,-32.4762059306483
619284,3946.0,2045.0,136.0,-5.80368987623115
288550,3938.0,4090.0,91.0,6.79883665566194
288538,3938.0,3078.0,91.0,7.7454366434434
80769,187.0,2128.0,34.0,2.7855369397113
81977,3939.0,219.0,39.0,-0.710349499173121
59667,554.0,1867.0,9.0,20.1958802465057
240319,4081.0,282.0,67.0,2.30293866411266
271584,3945.0,4088.0,74.0,-2.14404107634657
239222,330.0,4088.0,61.0,-0.518644058205118
288647,3938.0,3520.0,92.0,16.3952747529536
53636,3078.0,3311.0,7.0,-1.16603205548423
70516,3928.0,330.0,12.0,25.3258137770335
620647,330.0,4208.0,145.0,13.9281243643575
80195,1231.0,2045.0,30.0,0.453361862260709
228524,554.0,4088.0,57.0,3.15528300890131
287974,3945.0,4087.0,85.0,12.7008153711437
78446,1321.0,331.0,171.0,4.18448460915486
620018,219.0,4207.0,141.0,-0.931905917244597
239631,4081.0,779.0,62.0,1.32572376162829
239223,330.0,3942.0,61.0,6.27512994261381
619513,2045.0,3940.0,137.0,2.530753963995
618932,2045.0,282.0,134.0,5.43438694544036
54060,2045.0,2764.0,8.0,15.6498408365386
81836,3944.0,3078.0,38.0,4.52050817697023
620385,2045.0,779.0,143.0,1.61534630465106
78919,779.0,3940.0,24.0,2.96266818143246
77125,554.0,3010.0,16.0,0.723444270063098
287385,3945.0,3944.0,79.0,-1.88385077147617
77714,2128.0,554.0,19.0,8.34248743166413
239655,3938.0,4214.0,62.0,1.74001307996932
81150,2045.0,2890.0,35.0,44.2639940922826
618595,330.0,737.0,133.0,-1.91507143369272
82776,2045.0,4210.0,43.0,5.51641973546232
79316,779.0,4209.0,25.0,3.33251226663233
81029,219.0,837.0,35.0,65.0472181189952
59475,3945.0,282.0,9.0,3.61959072233759
76055,2045.0,356.0,13.0,0.609576719664703
65069,2048.0,3311.0,11.0,9.53036855972811
217897,453.0,282.0,55.0,-14.0596365479835
79311,779.0,2622.0,25.0,-2.3388701695946
78890,1231.0,331.0,24.0,2.57415545135731
77007,187.0,1321.0,16.0,-3.09138898033516
619111,554.0,3078.0,135.0,2.03392865317233
288362,3938.0,3945.0,89.0,-6.35242529385186
233792,4082.0,3078.0,59.0,6.34302110563006
78252,282.0,554.0,20.0,108.580458175628
77180,2045.0,3336.0,16.0,-9.48199394408185
82826,779.0,3928.0,43.0,3.04772440925837
288086,3938.0,3941.0,86.0,-0.838204765631988
82691,219.0,208.0,43.0,-12.9424210000633
287387,3945.0,229.0,79.0,8.42648198683255
288312,370.0,4087.0,88.0,-3.43532451564133
77974,187.0,295.0,20.0,9.03985594563228
82169,3939.0,554.0,41.0,5.76400213081111
618884,3946.0,4166.0,134.0,-0.0241482928016565
82819,779.0,737.0,43.0,1.38643645419405
76303,1971.0,2045.0,14.0,0.426278779063615
80571,556.0,282.0,33.0,8.64161011488345
81582,2045.0,1896.0,36.0,0.862283528285192
79923,160.0,466.0,27.0,3.95106453547225
75816,467.0,466.0,13.0,20.8182972346769
79792,2045.0,1867.0,27.0,1.42379495587838
82056,300.0,2045.0,39.0,-5.15807165514884
288122,3325.0,4216.0,86.0,4.90327476512375
53860,163.0,301.0,8.0,6.8698720801352
288173,3946.0,3078.0,87.0,1.9082125578422
619339,282.0,3938.0,136.0,-0.775866751638385
289161,3945.0,4088.0,97.0,-9.62521582536145
620395,282.0,4166.0,143.0,0.56544426044691
77356,3940.0,219.0,17.0,-0.768137316106101
288868,453.0,4091.0,95.0,-3.14350307091724
59444,467.0,4210.0,9.0,3.00329025041238
79526,330.0,2039.0,27.0,3.17942235109189
619604,330.0,219.0,139.0,-7.35130033097855
76241,467.0,663.0,14.0,5.44009808088015
239279,4082.0,3938.0,61.0,0.644428046416804
82183,2048.0,3311.0,41.0,11.3106334212146
77643,2048.0,219.0,19.0,-5.07454328380648
618944,282.0,748.0,134.0,3.06226082015315
54004,554.0,4210.0,8.0,5.47665562505385
619135,282.0,3078.0,135.0,-0.991249290501887
239750,4081.0,4089.0,63.0,-1.44170541184718
77198,2045.0,466.0,16.0,-7.66204056821279
618627,467.0,779.0,133.0,16.0178738940754
80054,1231.0,554.0,29.0,11.4630778610749
239103,437.0,72.0,60.0,12.1977783316239
619883,219.0,2039.0,140.0,-1.15132354023569
239741,467.0,4082.0,63.0,-14.4436868168066
77370,1971.0,3311.0,17.0,0.223523260101555
75751,330.0,3195.0,13.0,0.492418362156723
618781,157.0,737.0,133.0,0.551511986990791
619560,3325.0,737.0,137.0,3.46376654882469
75981,602.0,295.0,13.0,3.4179304473556
59500,163.0,2045.0,9.0,-10.207735251841
59755,779.0,556.0,9.0,-3.61532572515474
217915,4081.0,3938.0,55.0,-1.27854257574349
79071,163.0,546.0,25.0,30.4356025557597
78685,1971.0,3311.0,23.0,3.50769517477083
455114,160.0,4211.0,119.0,-7.28890618382657
619876,187.0,157.0,140.0,2.33304046386404
239747,4081.0,453.0,63.0,-10.0999026477053
287447,68.0,3941.0,79.0,4.96203858088442
288725,3938.0,3944.0,93.0,1.02242324112292
288617,3945.0,3943.0,92.0,5.71941435725737
81075,602.0,232.0,35.0,-14.3040600682046
82710,602.0,772.0,43.0,3.49262638956561
82768,2045.0,453.0,43.0,1.9399602925402
160920,219.0,3325.0,50.0,10.6360052583172
82065,3311.0,2128.0,39.0,4.52558622562427
78878,1867.0,331.0,24.0,18.9004327223701
59686,554.0,295.0,9.0,5.83747365587125
78067,602.0,772.0,20.0,7.49677181215422
81381,163.0,1867.0,36.0,6.3175980309293
75731,330.0,281.0,13.0,1.49129135813081
455098,3938.0,72.0,119.0,2.47498827409083
53606,331.0,300.0,7.0,13.3103523089313
81644,779.0,787.0,36.0,7.16483844194671
79671,187.0,466.0,27.0,13.6039446481184
620471,467.0,737.0,144.0,8.23752363994411
620417,3311.0,282.0,143.0,5.08319951383173
79098,163.0,282.0,25.0,1.29699772897552
228475,4081.0,602.0,57.0,-8.09418668423863
82038,1231.0,2045.0,39.0,-3.66980766926768
53865,163.0,787.0,8.0,4.55063121348321
77434,300.0,2045.0,17.0,2.78805733608769
240104,453.0,554.0,66.0,10.8132185253125
77667,1971.0,554.0,19.0,2.44918859593403
54094,779.0,3195.0,8.0,-13.2663426162135
82513,330.0,2622.0,43.0,-0.62239306619328
81300,330.0,359.0,36.0,2.52385593093833
79681,219.0,1321.0,27.0,5.55191175649902
282008,219.0,467.0,76.0,6.85615008274906
288326,3942.0,556.0,89.0,-4.56163534410594
76772,1867.0,331.0,15.0,17.2225108093791
78056,602.0,546.0,20.0,-11.1123567428547
48405,282.0,2045.0,6.0,-1.25814897552543
75970,602.0,556.0,13.0,4.88646118037569
48370,187.0,282.0,6.0,7.38165695253941
75828,163.0,453.0,13.0,3.92210725509914
53613,3939.0,219.0,7.0,5.91368719889069
70409,3939.0,3311.0,12.0,-2.30880751807316
78253,282.0,2045.0,20.0,124.95106053679
81531,554.0,281.0,36.0,5.517364991008
77932,163.0,787.0,20.0,2.14688902247665
81131,2045.0,3010.0,35.0,-4.07392221052973
239929,554.0,4082.0,64.0,-3.05720431944087
76402,219.0,208.0,14.0,-31.2809576358004
266296,3938.0,2046.0,73.0,2.61121578530493
78992,330.0,3195.0,25.0,-4.87401052607074
77934,163.0,208.0,20.0,6.66075434044078
239845,437.0,4083.0,64.0,-1.80716047321161
53829,3945.0,282.0,8.0,-0.443234086827893
76209,2048.0,282.0,14.0,0.672894163112168
48363,187.0,331.0,6.0,0.115518620833353
65065,2048.0,3940.0,11.0,-4.81076391884103
619798,330.0,3078.0,140.0,0.853114889921765
619272,3946.0,437.0,136.0,-4.58135666164343
76817,779.0,282.0,15.0,-2.20049802779852
81565,554.0,787.0,36.0,1.96037019511023
59538,187.0,232.0,9.0,-1.98088336652653
80303,2045.0,282.0,31.0,13.0762875114774
288592,330.0,3945.0,92.0,-0.866522045722967
619792,157.0,737.0,139.0,7.55679811553644
79017,3942.0,556.0,25.0,8.17250327398021
76436,602.0,3543.0,14.0,-5.38239913558746
288663,4090.0,3945.0,92.0,2.5488616157402
619303,3938.0,779.0,136.0,-3.24449305926235
48394,779.0,331.0,6.0,-0.694433066749657
81171,779.0,4209.0,35.0,53.156314372354
81266,160.0,301.0,35.0,22.7724605741439
287531,4089.0,554.0,80.0,-13.3766845828368
54039,2045.0,546.0,8.0,-14.7893904172335
53952,3946.0,3078.0,8.0,-0.479283700556936
77350,3078.0,219.0,17.0,3.39771049569286
620333,3946.0,437.0,143.0,0.108758645538618
53744,330.0,4209.0,8.0,-1.05480040936722
80982,187.0,2622.0,35.0,18.682327180922
78372,1231.0,554.0,21.0,-0.884940469595674
619763,282.0,3325.0,139.0,26.16285087863
619399,3940.0,779.0,137.0,-21.2488362372076
78451,3945.0,2045.0,171.0,-0.449802528276196
160919,219.0,295.0,50.0,6.10323229734811
287772,3945.0,3942.0,83.0,2.43053845194314
76227,467.0,331.0,14.0,-26.7031397260088
288047,4087.0,3078.0,86.0,-1.48307967086564
76717,3078.0,219.0,15.0,5.18690389497191
79822,779.0,540.0,27.0,1.95579422410883
59768,779.0,787.0,9.0,-0.260369485577029
271617,4089.0,554.0,74.0,0.108752744067665
59705,2045.0,1321.0,9.0,78.4595857290014
78942,3325.0,554.0,24.0,10.5602340623961
619269,219.0,3325.0,136.0,-27.602902122385
620991,282.0,157.0,146.0,1.66708966823683
620610,3311.0,737.0,144.0,8.34661412183996
79683,219.0,4210.0,27.0,27.2618228468958
620578,2045.0,748.0,144.0,-2.61064638427746
619838,467.0,3325.0,140.0,-1.94333445434714
76977,163.0,3336.0,16.0,0.334637639769483
82704,602.0,1896.0,43.0,4.45504245791486
82891,160.0,748.0,43.0,-7.35579505145355
239108,453.0,4089.0,60.0,-3.45805863351106
81345,467.0,3195.0,36.0,-3.01559378513719
82235,219.0,2045.0,41.0,10.9093856823352
287588,3945.0,3941.0,81.0,9.39713313640046
288094,3938.0,282.0,86.0,-3.05311222406743
79055,467.0,788.0,25.0,-3.1818180901731
271629,282.0,3945.0,74.0,-1.05797909081703
81749,187.0,330.0,37.0,2.64969003458192
77640,2048.0,331.0,19.0,-4.03445152932997
65149,219.0,2045.0,11.0,-3.88516408610778
619051,187.0,3078.0,135.0,-6.62952411296101
240131,4081.0,2046.0,66.0,-6.44802381362399
54076,779.0,2622.0,8.0,-1.73323466831505
228507,3938.0,4211.0,57.0,-1.85576487570666
619232,1923.0,3938.0,136.0,-1.68129212639667
81833,3942.0,554.0,38.0,22.8172295502048
618993,330.0,3311.0,135.0,-10.5727803244018
239945,2045.0,3942.0,64.0,17.7145921228684
76006,554.0,556.0,13.0,-19.1249422405998
287577,3944.0,3941.0,81.0,7.60085607171093
282037,3938.0,3946.0,76.0,2.51456330511667
289224,370.0,4091.0,97.0,5.57146002664131
82364,2045.0,330.0,42.0,0.800178009756496
79007,330.0,466.0,25.0,6.8427854281243
618590,330.0,3078.0,133.0,6.11930303493247
78391,300.0,2045.0,21.0,-0.318645384805575
79618,163.0,556.0,27.0,5.49866326303356
54077,779.0,453.0,8.0,0.0350283233179261
620373,554.0,779.0,143.0,7.34041502738295
619098,737.0,748.0,135.0,-1.97319677306361
619978,3311.0,4166.0,140.0,3.46131622530081
53638,3940.0,219.0,7.0,0.193791494901732
240208,160.0,4213.0,66.0,2.91811754529884
76711,2048.0,2045.0,15.0,8.44756904018522
76488,2045.0,546.0,14.0,-6.91053380519188
81584,2045.0,1867.0,36.0,2.28533958363327
76224,3940.0,282.0,14.0,13.3519334228794
618766,3311.0,282.0,133.0,6.99206498984792
620461,3940.0,4208.0,144.0,-7.5851048309276
76370,219.0,3940.0,14.0,8.71450669159528
53805,467.0,3336.0,8.0,4.50629149834633
82762,554.0,787.0,43.0,0.051733953280974
79471,2045.0,554.0,26.0,6.77274550770098
81340,467.0,748.0,36.0,-2.93487298375272
80148,2048.0,3311.0,30.0,3.27837880326806
76329,187.0,556.0,14.0,13.3553249395737
79044,467.0,232.0,25.0,-5.09958495357716
620035,330.0,187.0,142.0,-58.9974890029318
53766,330.0,356.0,8.0,-11.4734728603742
80457,331.0,2045.0,33.0,18.9608643111504
619447,187.0,4166.0,137.0,-1.12605942989716
77944,187.0,281.0,20.0,158.482503305265
82715,602.0,232.0,43.0,5.00769599233148
82527,330.0,772.0,43.0,12.5967634166209
228512,3938.0,779.0,57.0,-1.04766360686442
79764,554.0,229.0,27.0,-2.73957531059848
79001,330.0,356.0,25.0,5.93834690021434
618433,219.0,540.0,131.0,7.71446622017032
620517,187.0,4208.0,144.0,1.29505204764329
48407,2128.0,2045.0,6.0,-3.57399723304786
59493,163.0,772.0,9.0,-1.76248582056857
76020,554.0,562.0,13.0,6.41595678580595
79059,1321.0,330.0,25.0,3.08513021434573
619996,157.0,3940.0,140.0,13.438724886179
619759,282.0,737.0,139.0,8.8963331194642
620805,3311.0,3938.0,145.0,-6.1836997973996
620656,3940.0,779.0,145.0,9.08050855869544
618966,3325.0,3078.0,134.0,-9.42327192871913
81976,3939.0,3940.0,39.0,-1.00401336944181
619992,3325.0,737.0,140.0,-0.530163261005257
619462,219.0,748.0,137.0,-5.4854747139455
70403,3939.0,330.0,12.0,10.652559722755
618647,1923.0,3311.0,133.0,8.61750438447679
53786,467.0,281.0,8.0,-14.1104896595032
620823,157.0,737.0,145.0,0.645019235062413
79396,331.0,2128.0,26.0,-6.33710501491142
81548,554.0,737.0,36.0,-0.730003927691006
78117,554.0,356.0,20.0,24.2918850624379
618430,219.0,2039.0,131.0,-0.591464455881433
288087,3938.0,3943.0,86.0,4.82855264058874
619352,3311.0,737.0,136.0,-4.16334810643623
620331,219.0,4208.0,143.0,2.38593825674706
239867,467.0,554.0,64.0,-0.468157892067038
81763,3938.0,3941.0,37.0,-2.10015412325855
82736,554.0,540.0,43.0,7.01027656392353
288334,467.0,3941.0,89.0,3.90243113920971
78637,2048.0,330.0,23.0,10.8217204979412
78377,219.0,330.0,21.0,16.204819168897
619383,330.0,3938.0,137.0,-5.46765233726518
82673,219.0,772.0,43.0,-5.65595813328649
81622,779.0,1896.0,36.0,3.34277508694953
619851,1923.0,554.0,140.0,-0.82318065046377
79726,602.0,3336.0,27.0,7.7086121248567
618605,437.0,3078.0,133.0,18.7067135102194
78323,2048.0,219.0,21.0,2.67846849965013
620664,467.0,187.0,145.0,4.81727510491209
79492,3325.0,330.0,26.0,10.482443171938
239614,467.0,467.0,62.0,14.4703855051769
633834,187.0,282.0,12.0,18.0410488453833
53811,467.0,3928.0,8.0,13.6696232887211
81792,3939.0,3940.0,38.0,-2.63433555882433
287508,219.0,787.0,80.0,-7.5179937331787
287610,3938.0,3950.0,81.0,4.04211180907643
78081,602.0,295.0,20.0,23.1683036313483
620513,187.0,554.0,144.0,-6.8855072466265
76068,779.0,2622.0,13.0,7.97000916812311
54062,2045.0,301.0,8.0,-3.71255900283536
239982,453.0,4213.0,65.0,1.52911487497623
77311,160.0,788.0,16.0,0.389053539793205
624744,187.0,331.0,20.0,20.101279540374502
619861,4166.0,737.0,140.0,-2.15579665405535
79738,602.0,295.0,27.0,106.147621860907
81358,467.0,788.0,36.0,-11.6441431081668
75968,602.0,737.0,13.0,2.6614463495119
53857,163.0,359.0,8.0,4.50727020416802
54056,2045.0,232.0,8.0,-14.5800376694778
620086,1923.0,554.0,142.0,-8.80891487673275
80523,1971.0,3940.0,33.0,-4.63595322604767
288321,453.0,3944.0,89.0,4.81779808156142
65045,331.0,330.0,11.0,-7.42575162165224
76290,163.0,301.0,14.0,-12.813523993008
59640,602.0,229.0,9.0,5.08180173211114
76016,554.0,301.0,13.0,11.6639295161711
77895,3945.0,2045.0,20.0,-0.592040097988558
80389,1231.0,3311.0,32.0,6.2094584107654
233805,3938.0,4089.0,59.0,3.44711495449183
289144,4088.0,556.0,97.0,-8.59449383559226
288955,3520.0,3941.0,95.0,46.4690398904019
79024,467.0,2622.0,25.0,4.82680105864668
78559,779.0,330.0,22.0,-6.28127500681818
81594,2045.0,232.0,36.0,6.46761119353522
53946,219.0,295.0,8.0,6.93808157761405
239302,3938.0,72.0,61.0,8.88008098011327
619229,1923.0,219.0,136.0,8.24965533589431
620801,3311.0,4166.0,145.0,0.119348380959734
77324,331.0,300.0,17.0,4.74954931718062
271597,3946.0,3078.0,74.0,9.69097646910446
619721,3938.0,748.0,139.0,11.13946473015
217913,4081.0,453.0,55.0,-9.07873824955202
82734,554.0,3010.0,43.0,3.21944576945887
620358,3938.0,437.0,143.0,38.4514338133865
76157,3939.0,3940.0,14.0,-2.53767408816311
82217,187.0,3311.0,41.0,2.23259138241539
78199,779.0,2764.0,20.0,1.9540115255674
79441,187.0,331.0,26.0,-5.63256082177552
240355,554.0,4085.0,67.0,14.223895467249
81323,467.0,331.0,36.0,-3.56362163524681
78746,282.0,2045.0,23.0,2.96550392709792
620807,3311.0,779.0,145.0,2.78716218342241
619368,157.0,4166.0,136.0,-4.04986471849456
81730,3941.0,2045.0,37.0,8.40550847546079
78265,3325.0,554.0,20.0,8.72896099663362
618907,3938.0,748.0,134.0,-5.25699887316933
76158,3939.0,219.0,14.0,-4.6335975627209
79685,219.0,837.0,27.0,2.96676095501349
76261,163.0,331.0,14.0,7.73549340595145
76362,1231.0,554.0,14.0,5.59822465351718
620668,467.0,3938.0,145.0,1.75748916685397
287663,4088.0,556.0,82.0,-9.45498649990402
48386,1231.0,282.0,6.0,11.1681507616447
82896,160.0,3195.0,43.0,-3.19096416656497
619169,157.0,3078.0,135.0,-36.6687315208182
288297,282.0,4216.0,88.0,-8.97591660843006
76990,163.0,295.0,16.0,5.2979278544438
619563,157.0,3078.0,137.0,-6.35082333957043
619289,3946.0,157.0,136.0,1.4118613413122
217923,4081.0,779.0,55.0,19.4452348311738
78656,3940.0,219.0,23.0,12.4533948162603
76834,3325.0,219.0,15.0,2.61337204445082
633759,554.0,331.0,36.0,7.073614666356995
239847,437.0,1337.0,64.0,-3.33954131260343
80894,330.0,359.0,35.0,1.62969572980705
81051,219.0,466.0,35.0,33.7295349976157
59751,779.0,748.0,9.0,0.920191210648504
240189,554.0,157.0,66.0,7.86243979919947
288355,3946.0,3078.0,89.0,-3.88345735214633
76655,160.0,3195.0,14.0,-9.71961546283659
59470,1321.0,330.0,9.0,12.9479104739655
619813,437.0,3078.0,140.0,11.5443083982134
288632,3938.0,3941.0,92.0,5.41483364020913
207536,4081.0,371.0,177.0,7.35843512160054
288268,3938.0,3941.0,88.0,3.73601031259657
79219,602.0,3543.0,25.0,7.26877959011588
54079,779.0,546.0,8.0,-1.03472936259167
455006,3938.0,68.0,118.0,1.53985602124126
82140,554.0,2045.0,40.0,-7.73966898656072
53921,219.0,546.0,8.0,-0.718341217832763
76529,779.0,4209.0,14.0,-15.8697818648136
78193,779.0,229.0,20.0,0.364826826428503
620383,2045.0,3938.0,143.0,10.5126917909028
81265,160.0,3543.0,35.0,20.2871386657127
54038,2045.0,3010.0,8.0,-1.10273067140535
289215,3325.0,4091.0,97.0,12.6439781110534
70410,330.0,300.0,12.0,5.13564406528601
240192,2045.0,331.0,66.0,37.6566057179591
618633,1923.0,437.0,133.0,0.0058541179587267
240146,4082.0,3078.0,66.0,1.22127911587448
620718,219.0,4166.0,145.0,1.97393905954797
619069,219.0,737.0,135.0,-9.31332496931179
81808,2048.0,3311.0,38.0,-0.109191398444294
233772,4081.0,4211.0,59.0,1.49871216765587
239167,3938.0,4211.0,60.0,0.0840270927611035
53899,187.0,301.0,8.0,2.65820647037675
82894,160.0,3336.0,43.0,18.8517803497492
618961,3311.0,779.0,134.0,8.08320043771351
78182,779.0,1867.0,20.0,5.69634477008255
239294,3938.0,4084.0,61.0,11.6868192441719
59404,330.0,229.0,9.0,-1.31376802324751
454974,3945.0,453.0,118.0,11.2042689844184
620056,3940.0,4208.0,142.0,11.7326205966003
80147,2048.0,282.0,30.0,0.381634727115666
79844,779.0,295.0,27.0,5.31638175925845
78912,2045.0,330.0,24.0,-5.30853757668576
59747,779.0,4210.0,9.0,0.16529342294481
79134,187.0,301.0,25.0,2.48917809320491
81919,282.0,2045.0,38.0,2.75234950902678
266335,370.0,4091.0,73.0,5.61942060412148
82827,779.0,359.0,43.0,3.53104497991162
619162,3325.0,437.0,135.0,5.49457241590319
618802,437.0,3078.0,134.0,2.01142047846446
80821,779.0,3311.0,34.0,-2.8118763504707
82548,467.0,281.0,43.0,-7.8905370934175
619709,3946.0,3325.0,139.0,3.00184342504225
82103,3941.0,331.0,40.0,-2.65131082067596
80008,2048.0,3311.0,29.0,18.8537647191073
76983,163.0,2890.0,16.0,-3.18863829584975
77184,2045.0,232.0,16.0,-0.501475072011698
77879,467.0,359.0,20.0,20.5198375437762
80986,187.0,540.0,35.0,46.7921679983938
287963,3943.0,3078.0,85.0,6.1859861445113
80762,1971.0,2045.0,34.0,-5.41787736317054
79737,602.0,356.0,27.0,-11.3547065283743
65100,1321.0,330.0,11.0,-0.571994403444848
618905,3938.0,3078.0,134.0,-0.509765089999905
620560,3938.0,554.0,144.0,3.7450212232395
76312,187.0,3010.0,14.0,6.33843510765755
82895,160.0,556.0,43.0,8.91932077511601
48406,2128.0,554.0,6.0,-1.82511974883247
233756,453.0,1337.0,59.0,-3.58183838502317
78457,1867.0,331.0,171.0,-3.52832485098468
80808,2045.0,331.0,34.0,5.28145326246299
76557,779.0,3311.0,14.0,-3.07913557110177
620412,3311.0,748.0,143.0,13.6075588167922
239588,331.0,4088.0,62.0,-1.09613741391247
75854,163.0,301.0,13.0,6.05434887549967
239812,554.0,371.0,63.0,-11.0729142205502
207508,453.0,282.0,177.0,3.59063764306419
618864,187.0,3325.0,134.0,-12.1284557385888
619948,2045.0,219.0,140.0,-6.11794313675308
78158,2045.0,356.0,20.0,-3.16610955940265
239813,554.0,4085.0,63.0,-5.12368741940665
76545,779.0,229.0,14.0,7.21163819689517
82782,2045.0,737.0,43.0,-1.30711376467002
633675,554.0,331.0,9.0,9.27961741957256
239616,467.0,554.0,62.0,-5.7561144523209
54049,2045.0,748.0,8.0,-0.814084771318988
287546,4090.0,3945.0,80.0,-1.02358025229616
217984,2045.0,331.0,55.0,23.4399264694816
217962,3938.0,4215.0,55.0,11801.3406002899
82602,163.0,737.0,43.0,6.56440641174668
81595,2045.0,2890.0,36.0,0.0634192218990231
78386,779.0,554.0,21.0,8.92257141780462
59405,330.0,232.0,9.0,1.304529523258
76221,3940.0,554.0,14.0,1.00694213688156
77692,1231.0,554.0,19.0,-4.06053112808799
620685,1923.0,737.0,145.0,6.61311817087273
81446,1896.0,331.0,36.0,2.70899936423575
76906,3941.0,330.0,16.0,26.1404253526372
619371,157.0,737.0,136.0,-33.8252859982615
59766,779.0,295.0,9.0,0.517484345231955
233854,160.0,282.0,59.0,8.1623531014147
619299,3938.0,3940.0,136.0,4.8046746627786
624666,554.0,331.0,16.0,-0.9793701886262868
239677,554.0,3942.0,62.0,9.40863603852109
620637,330.0,219.0,145.0,0.981216625854955
79946,163.0,2045.0,28.0,-9.98302187555504
239182,602.0,2050.0,60.0,4.06382118564756
288634,3938.0,3944.0,92.0,9.66691478387668
288676,370.0,4087.0,92.0,6.09782547124896
59395,330.0,1867.0,9.0,2.40236567086731
76504,2045.0,3195.0,14.0,3.42979311068856
240106,453.0,282.0,66.0,3.65741523177357
78324,2048.0,2045.0,21.0,11.3895913857138
