,drug_row,drug_col,cell_line_name,synergy_bliss
629416,187.0,282.0,33.0,0.575225515716765
239108,453.0,4089.0,60.0,-3.45805863351106
650572,219.0,3336.0,14.0,-18.77007017569624
266277,3945.0,229.0,73.0,3.60617068510866
77979,187.0,788.0,20.0,1.63460174876282
620017,219.0,3938.0,141.0,-12.9931752777785
77637,330.0,282.0,19.0,-0.257251394724955
75817,1321.0,331.0,13.0,-9.11153935270665
620757,3938.0,779.0,145.0,2.43446328771095
76390,219.0,2890.0,14.0,4.81070943394133
77956,187.0,4210.0,20.0,18.9509170858961
620722,219.0,779.0,145.0,-1.28618213983107
619954,2045.0,282.0,140.0,7.38374386969894
76190,330.0,2764.0,14.0,16.5521664621818
79706,219.0,208.0,27.0,0.423144847491176
81888,219.0,2045.0,38.0,7.94882108300835
288115,282.0,4216.0,86.0,-1.63979655888085
619059,187.0,779.0,135.0,-8.63463017403934
77220,779.0,3336.0,16.0,1.36561121221128
75860,163.0,788.0,13.0,-0.635649536202814
81053,602.0,281.0,35.0,42.0026219055357
81330,467.0,546.0,36.0,1.99755040481289
287676,3945.0,4087.0,82.0,4.53842566098028
81604,2045.0,562.0,36.0,1.79935778904749
76503,2045.0,556.0,14.0,-7.41948036513646
619270,219.0,4208.0,136.0,2.17473173770665
288544,3938.0,3945.0,91.0,-5.12283366797096
288534,163.0,4087.0,91.0,2.75979940686367
80737,3941.0,331.0,34.0,2.66765413655218
81902,2045.0,554.0,38.0,-2.21166794481841
59698,2045.0,2622.0,9.0,4.87530675640423
240211,714.0,3945.0,66.0,7.24049583645277
266319,282.0,68.0,73.0,5.48346249326511
239192,554.0,282.0,60.0,-0.473955539406551
288632,3938.0,3941.0,92.0,5.41483364020913
53633,3078.0,554.0,7.0,-9.90031225345732
70543,3325.0,554.0,12.0,11.0085269508786
620646,330.0,157.0,145.0,7.70262897150612
80191,1231.0,331.0,30.0,-0.21902095060841
228494,4082.0,3945.0,57.0,-0.605967143010085
287976,3945.0,453.0,85.0,7.00224212830515
78465,556.0,282.0,171.0,-10.0056364894391
620002,157.0,554.0,140.0,6.25829053155028
239612,467.0,2038.0,62.0,12.0348226996443
239194,554.0,371.0,60.0,7.64804418396039
619513,2045.0,3940.0,137.0,2.530753963995
618911,3938.0,3325.0,134.0,-0.644992844194579
54079,779.0,546.0,8.0,-1.03472936259167
81792,3939.0,3940.0,38.0,-2.63433555882433
620369,554.0,3078.0,143.0,-0.315233836713599
78941,3325.0,219.0,24.0,7.01074220758703
77183,2045.0,229.0,16.0,-8.03179296339681
287381,3945.0,3941.0,79.0,1.29077326231136
77777,330.0,281.0,20.0,-2.75270125200702
239635,4081.0,371.0,62.0,9.97973949591886
81102,554.0,1867.0,35.0,94.1994889592808
618478,219.0,203.0,132.0,-7.07569261102998
82752,554.0,232.0,43.0,1.47197460755007
79382,282.0,331.0,25.0,-1.58461751117181
80991,187.0,4210.0,35.0,40.939012572599
59495,163.0,3336.0,9.0,7.66956843047416
76082,779.0,772.0,13.0,218.244451932007
65102,1321.0,282.0,11.0,-0.05441878175395
207601,157.0,4082.0,177.0,-0.34577448427756
79340,779.0,562.0,25.0,5.52684179818774
78909,556.0,2045.0,24.0,-10.5473551890621
77066,219.0,232.0,16.0,5.68228242302291
619092,3946.0,157.0,135.0,3.29290608321361
288365,3938.0,3946.0,89.0,-2.11191940701344
233751,453.0,2050.0,59.0,5.24855608050522
78262,3325.0,330.0,20.0,7.17646700604105
77236,779.0,208.0,16.0,-2.22968375177848
82809,779.0,4209.0,43.0,-3.32784464975816
288092,3938.0,3946.0,86.0,7.62662932905825
82670,219.0,837.0,43.0,-11.0917755800811
287382,3945.0,4088.0,79.0,-1.05976829720024
288304,3325.0,4216.0,88.0,8.97122399804966
78004,1231.0,3311.0,20.0,3.29572456567758
82123,187.0,331.0,40.0,2.55495525440388
618861,187.0,3938.0,134.0,-2.93431123966231
82797,2045.0,787.0,43.0,-0.0350878636749019
76348,187.0,788.0,14.0,-4.86288401935323
80534,187.0,3311.0,33.0,15.4032811073313
81531,554.0,281.0,36.0,5.517364991008
79929,3941.0,330.0,28.0,-0.235336702535608
75838,163.0,837.0,13.0,7.06849929051722
79799,2045.0,556.0,27.0,-1.79287040115703
82000,3078.0,3311.0,39.0,-5.74768284652069
288122,3325.0,4216.0,86.0,4.90327476512375
53875,187.0,546.0,8.0,-0.992417485900318
288177,3938.0,3941.0,87.0,0.232520947733437
619336,282.0,219.0,136.0,-1.36009362536243
289146,3943.0,3078.0,97.0,9.87234187049718
620379,2045.0,187.0,143.0,15.0782650164273
77412,219.0,232.0,17.0,-0.289324885761589
288862,68.0,3941.0,94.0,2.88370844997733
59464,467.0,562.0,9.0,5.02256649440094
79557,330.0,787.0,27.0,1.29654623523243
619607,330.0,3938.0,139.0,25.0567965793511
76282,163.0,3195.0,14.0,6.04543472888801
239257,4081.0,4211.0,61.0,4.68581130860065
82134,1867.0,282.0,40.0,-5.39694390191939
77677,187.0,300.0,19.0,-0.160097650100266
618923,2045.0,3940.0,134.0,11.6842696504112
54019,554.0,359.0,8.0,-11.9036303382636
619119,2045.0,3940.0,135.0,3.69335245899647
239731,453.0,282.0,63.0,-5.08551569531544
77291,160.0,837.0,16.0,-11.8055755005464
618627,467.0,779.0,133.0,16.0178738940754
80063,2045.0,554.0,29.0,1.93635773437774
233831,554.0,282.0,59.0,18.8630064208825
619867,187.0,3940.0,140.0,19.4852936425041
239720,437.0,72.0,63.0,-1.37510856974889
77429,779.0,554.0,17.0,-0.295958691539161
75779,467.0,331.0,13.0,4.48575003758246
618769,3325.0,437.0,133.0,-0.385007305509839
619557,3325.0,3078.0,137.0,-2.05804082832416
76007,554.0,3195.0,13.0,5.17261114442332
59532,187.0,772.0,9.0,12.7601696930839
65056,3939.0,2045.0,11.0,3.49588695098253
217886,437.0,4083.0,55.0,9.33056283603728
79094,163.0,3543.0,25.0,-9.75870259808074
78724,3938.0,282.0,23.0,16.5871684224291
455104,554.0,4211.0,119.0,0.483468875708517
619859,4166.0,3078.0,140.0,4.5298347279271
239726,453.0,4211.0,63.0,-12.2702296302096
287441,4091.0,3941.0,79.0,2.35242785110194
288710,3945.0,3946.0,93.0,-0.0514919476187736
288597,453.0,3520.0,92.0,1.74494514020937
81033,219.0,737.0,35.0,-4.48845759090434
82691,219.0,208.0,43.0,-12.9424210000633
82744,554.0,663.0,43.0,-1.21833618572449
82905,160.0,356.0,43.0,3.9717451582713
82012,1971.0,219.0,39.0,-1.09020154949525
78906,554.0,331.0,24.0,4.48174873204614
59718,2045.0,232.0,9.0,-0.42582205684542
78082,602.0,562.0,20.0,13.4182696862954
81318,3941.0,282.0,36.0,5.0595765101603
75759,330.0,301.0,13.0,1.03670427653497
455088,3938.0,602.0,119.0,-3.58465607468634
53604,331.0,330.0,7.0,8.51730406314683
81593,2045.0,229.0,36.0,-0.534672337260193
79689,219.0,737.0,27.0,-1.96895424200686
620460,3940.0,779.0,144.0,5.45240695839013
620408,3311.0,3078.0,143.0,4.34483052375884
79122,187.0,737.0,25.0,-0.176632145867491
228441,437.0,4082.0,57.0,19.8875881635201
81979,3939.0,2045.0,39.0,11.1947410365617
53880,187.0,1896.0,8.0,-11.7059783574884
77512,3078.0,3940.0,18.0,5.62981850320125
240065,554.0,157.0,65.0,5.54840371691914
77709,779.0,3311.0,19.0,0.256553122925978
54148,282.0,330.0,8.0,-4.57482506854423
82329,219.0,2039.0,42.0,-4.1831485171412
81241,160.0,453.0,35.0,357.482281727499
79698,219.0,2764.0,27.0,-1.23548952828956
281981,467.0,3941.0,76.0,12.5256702511407
288323,453.0,68.0,89.0,11.7864747747187
76869,330.0,3010.0,16.0,2.71456354302534
78073,602.0,232.0,20.0,-14.2160957821076
48408,2128.0,300.0,6.0,-3.37869838193122
75996,554.0,1321.0,13.0,3.1091961731592
48383,1231.0,3940.0,6.0,-1.62290107629554
75851,163.0,359.0,13.0,0.946832869570202
53610,3939.0,331.0,7.0,19.8140296104597
70438,3940.0,282.0,12.0,24.3345616513445
78263,3325.0,3940.0,20.0,15.4054864865943
81480,219.0,2764.0,36.0,-1.21470237532056
77959,187.0,663.0,20.0,-12.514623653234
81087,602.0,208.0,35.0,-13.3820743549973
239906,3938.0,4214.0,64.0,-4.04925918634547
76460,554.0,663.0,14.0,-9.12169447614472
266268,3945.0,4087.0,73.0,6.56286611228563
79018,3943.0,3078.0,25.0,4.48756056190268
77961,187.0,554.0,20.0,2.17863412348427
239826,72.0,3078.0,63.0,2.00381410893809
53843,163.0,1867.0,8.0,-4.43738507295714
76244,467.0,737.0,14.0,-22.7512596940848
48366,187.0,219.0,6.0,-2.16442632861488
65100,1321.0,330.0,11.0,-0.571994403444848
619778,3311.0,3325.0,139.0,0.794296407166827
619262,219.0,3078.0,136.0,-30.4439551172653
76907,3941.0,2045.0,16.0,9.81534973827588
81519,602.0,3928.0,36.0,-1.33430819895158
59564,219.0,2038.0,9.0,-3.52275702462515
80292,3946.0,3078.0,31.0,3.57940568169389
288572,4090.0,3945.0,91.0,0.136323161346006
619771,3311.0,187.0,139.0,1.29220222720402
79042,467.0,3195.0,25.0,7.65101995210872
76490,2045.0,4209.0,14.0,-14.5043556052895
288646,3938.0,68.0,92.0,-3.52188964271503
619297,3938.0,437.0,136.0,-1.49723119926043
48401,779.0,3311.0,6.0,2.0592183490201
81123,554.0,788.0,35.0,0.688454549284678
81167,779.0,453.0,35.0,-15.5029974756244
287527,3938.0,4208.0,80.0,-22.1983905799132
54058,2045.0,3928.0,8.0,433.196250107996
53969,602.0,1867.0,8.0,-1.89520942702027
77406,219.0,748.0,17.0,-4.82827301182522
620315,187.0,3938.0,143.0,2.52104959321908
53752,330.0,748.0,8.0,11.2208990158903
80945,163.0,2622.0,35.0,-14.9161458504024
78390,300.0,554.0,21.0,1.93572570378673
619742,2045.0,737.0,139.0,4.04978080671528
619406,467.0,4166.0,137.0,-2.36974920966638
78478,331.0,330.0,22.0,-1.85925149792653
82904,160.0,301.0,43.0,-8.79467059431147
287771,3945.0,4088.0,83.0,1.82046437095638
76261,163.0,331.0,14.0,7.73549340595145
288049,453.0,4091.0,86.0,5.59390918885093
76789,1231.0,282.0,15.0,-0.273247633941524
79831,779.0,748.0,27.0,-3.5610437537218
65066,2048.0,219.0,11.0,-3.26638915637778
271577,467.0,3945.0,74.0,0.163495256282007
59736,779.0,281.0,9.0,-5.99579098475392
78992,330.0,3195.0,25.0,-4.87401052607074
619258,187.0,157.0,136.0,-0.430620876721914
620988,282.0,554.0,146.0,13.9718602388597
620601,282.0,157.0,144.0,-1.31782425649836
79700,219.0,301.0,27.0,14.5098807213773
620566,554.0,3078.0,144.0,-0.702506011434492
619821,3940.0,4208.0,140.0,7.78028409739461
77034,187.0,208.0,16.0,-2.54566259418467
82684,219.0,3543.0,43.0,-3.91640320755397
82832,779.0,295.0,43.0,1.38681034721825
233839,2045.0,331.0,59.0,23.2855075079762
81280,330.0,546.0,36.0,2.1088394160595
82192,3940.0,331.0,41.0,4.06269111289962
287588,3945.0,3941.0,81.0,9.39713313640046
288100,3938.0,68.0,86.0,7.06802612678457
79078,163.0,1867.0,25.0,11.5540906605427
271590,3945.0,277.0,74.0,7.50180638624526
81706,160.0,3336.0,36.0,6.76220204914959
77675,187.0,554.0,19.0,3.20141329847579
65185,3311.0,554.0,11.0,0.669382827565907
619032,1923.0,219.0,135.0,-14.0409190173041
240094,437.0,4082.0,66.0,-5.33942414970191
54096,779.0,232.0,8.0,-1.12297603377911
228475,4081.0,602.0,57.0,-8.09418668423863
619213,467.0,737.0,136.0,0.554022475463915
81790,3939.0,331.0,38.0,-0.0414680326374942
618977,157.0,737.0,134.0,-0.108001075954209
239922,3938.0,72.0,64.0,3.88639938426771
76028,2045.0,330.0,13.0,-5.40465110590961
287577,3944.0,3941.0,81.0,7.60085607171093
282018,219.0,232.0,76.0,-0.55067475337698
289208,282.0,68.0,97.0,7.86182119438128
82321,1896.0,2045.0,42.0,0.844274673393684
79036,467.0,663.0,25.0,21.5782263900731
618470,219.0,3336.0,132.0,-0.235739074083136
78407,3325.0,282.0,21.0,10.0866599535747
79634,163.0,466.0,27.0,-0.346228964567936
54097,779.0,2890.0,8.0,-18.6763315998689
620357,737.0,779.0,143.0,7.18965449607849
619079,3946.0,1923.0,135.0,-10.9080681524064
619964,282.0,187.0,140.0,5.25591138372503
53636,3078.0,3311.0,7.0,-1.16603205548423
240172,3938.0,72.0,66.0,11.5334424811834
76785,1231.0,330.0,15.0,-5.30860959461879
76542,779.0,3336.0,14.0,2.67037566750315
81533,554.0,2622.0,36.0,0.837679643817202
76259,467.0,208.0,14.0,-10.6501043674904
618750,282.0,554.0,133.0,14.6134278130164
620451,330.0,4208.0,144.0,13.1916340517955
76424,602.0,748.0,14.0,-21.0123548830761
53816,467.0,356.0,8.0,-12.580870240975
82742,554.0,1867.0,43.0,-4.37606668122001
79526,330.0,2039.0,27.0,3.17942235109189
81274,330.0,331.0,36.0,2.9587785210297
80151,3078.0,3940.0,30.0,-0.896002214759391
76388,219.0,3195.0,14.0,-12.790848668168
79065,163.0,281.0,25.0,4.15011890219594
620021,219.0,232.0,141.0,1.03392084965835
53770,330.0,788.0,8.0,-5.63982770337129
80413,3311.0,2045.0,32.0,0.721145213610404
619449,187.0,748.0,137.0,3.35735243562591
77967,187.0,2890.0,20.0,-6.89159242127977
82696,602.0,2622.0,43.0,1.35706801560481
82343,219.0,232.0,42.0,-1.47608922576101
228481,4081.0,4213.0,57.0,2.67810301721019
79770,554.0,3543.0,27.0,5.54655002531562
79029,467.0,4209.0,25.0,9.09481228048815
455113,160.0,4089.0,119.0,-0.436625184204124
620507,187.0,3940.0,144.0,2.15937196794098
48412,3311.0,2128.0,6.0,0.321844074295552
59520,187.0,3010.0,9.0,1.1687162543165
76042,2045.0,748.0,13.0,-0.228297874706622
79082,163.0,772.0,25.0,3.07884224510924
619980,3311.0,748.0,140.0,0.566906070003631
619739,2045.0,187.0,139.0,4.75269556342203
620801,3311.0,4166.0,145.0,0.119348380959734
620651,3078.0,779.0,145.0,8.25311408841806
618945,282.0,737.0,134.0,-2.50689090268857
81899,556.0,282.0,38.0,-5.3471540736664
619976,3311.0,3078.0,140.0,0.0408191267151437
619464,219.0,3938.0,137.0,1.51126262612771
70435,3940.0,554.0,12.0,5.83652762221961
618644,1923.0,2045.0,133.0,-2.06117972717434
53791,467.0,3010.0,8.0,-1.45848935286367
620821,157.0,219.0,145.0,6.03976562922114
79427,3940.0,554.0,26.0,0.761374818907899
81499,602.0,3010.0,36.0,-0.679077198673709
78131,2045.0,453.0,20.0,69.803212360411
455110,554.0,4215.0,119.0,0.82153720337582
288094,3938.0,282.0,86.0,-3.05311222406743
619354,3311.0,554.0,136.0,3.80289813333954
620314,187.0,737.0,143.0,1.27912976639422
239849,453.0,4083.0,64.0,-9.43127791790034
81717,160.0,356.0,36.0,0.921345506231676
82719,602.0,2764.0,43.0,19.7901057158487
288330,3944.0,3941.0,89.0,-9.58112593834564
78672,1321.0,2045.0,23.0,-8.40919183270565
78394,2128.0,554.0,21.0,6.63286422040821
619388,330.0,3325.0,137.0,8.48139625633842
82648,187.0,3543.0,43.0,-1.98105052718501
81573,2045.0,2039.0,36.0,5.88407106235357
619835,467.0,779.0,140.0,8.47864612085677
79731,602.0,2890.0,27.0,-0.525309704238762
618602,330.0,157.0,133.0,4.43070952822339
78336,3940.0,219.0,21.0,-0.263376870298397
620659,467.0,330.0,145.0,-1.23666813444319
79547,330.0,232.0,27.0,4.4432642576711
239593,437.0,4082.0,62.0,7.78830183613251
633716,187.0,2045.0,34.0,-3.1024228719781446
53823,1321.0,331.0,8.0,4.89200172236396
81749,187.0,330.0,37.0,2.64969003458192
287505,219.0,779.0,80.0,-2.86558471049216
287608,3938.0,3944.0,81.0,3.96749122233561
78093,554.0,540.0,20.0,1.02617808263954
620504,4166.0,3325.0,144.0,0.427953313768402
76096,779.0,295.0,13.0,-3.70376117152375
54081,779.0,4209.0,8.0,-9.31705726007563
239955,160.0,4089.0,64.0,6.73265850844418
77365,1971.0,3940.0,17.0,19.3516289245754
624738,2045.0,331.0,20.0,16.70777603106135
619846,1923.0,187.0,140.0,7.87248088598109
79742,554.0,331.0,27.0,9.47809749851952
81296,330.0,229.0,36.0,2.41510358130751
75993,554.0,540.0,13.0,1.27221876306802
53872,187.0,2622.0,8.0,1.22966314013795
54075,779.0,2039.0,8.0,-12.283672985288
620068,467.0,554.0,142.0,27.3669956532155
80508,3944.0,3078.0,33.0,-14.7859188387512
288318,3520.0,3941.0,88.0,-9.65550502046202
65076,3078.0,282.0,11.0,5.73488106090338
76335,187.0,3928.0,14.0,5.78830638620435
59664,554.0,1321.0,9.0,-5.54146207492853
76039,2045.0,1867.0,13.0,-4.86325150579391
77927,163.0,301.0,20.0,-0.278452252253495
80372,187.0,282.0,32.0,-4.43950608256128
233765,467.0,72.0,59.0,5.32146218281719
289138,330.0,3945.0,97.0,6.94662772426079
288936,4090.0,3945.0,95.0,2.9240792121598
79051,467.0,356.0,25.0,9.7589572760047
78584,3325.0,3311.0,22.0,2.01251963184983
81549,554.0,3336.0,36.0,2.81565813085132
53964,602.0,4209.0,8.0,-7.31521984659019
239280,4082.0,282.0,61.0,1.79216929012892
619210,467.0,187.0,136.0,5.99730529525752
620798,3311.0,437.0,145.0,1.7211506304653
77372,187.0,330.0,17.0,7.91347285359386
266333,370.0,4087.0,73.0,8.34508384259756
619707,3946.0,282.0,139.0,-0.526902023045022
217883,330.0,3942.0,55.0,21.8790306725792
82716,602.0,2890.0,43.0,0.823827593056719
620346,3946.0,779.0,143.0,-2.30005456113624
76195,330.0,295.0,14.0,62.2294728989519
82182,2048.0,282.0,41.0,8.57973167576991
78209,779.0,208.0,20.0,1.96121137596417
79482,282.0,554.0,26.0,5.17070566372415
240323,4081.0,4085.0,67.0,-1.5797326820795
81263,160.0,359.0,35.0,38.722347124081
78808,3939.0,3311.0,24.0,-1.99190273910038
620804,3311.0,737.0,145.0,0.0723303735946265
619368,157.0,4166.0,136.0,-4.04986471849456
81685,282.0,331.0,36.0,3.0240956964944
78311,3939.0,219.0,21.0,-6.65401738450996
618886,3946.0,219.0,134.0,1.09725871820502
76197,330.0,2128.0,14.0,-0.445638774810459
79702,219.0,295.0,27.0,5.38003579080764
76307,187.0,330.0,14.0,9.03829079560695
76418,602.0,1321.0,14.0,-4.2818217017739
620661,467.0,3078.0,145.0,22.2715003810249
287664,3942.0,556.0,82.0,-3.68651007383786
48396,779.0,3940.0,6.0,-1.90917499150006
82875,160.0,331.0,43.0,4.33701323102345
619152,3311.0,4166.0,135.0,3.02152232508076
288292,779.0,3945.0,88.0,1.65852576679157
77044,219.0,281.0,16.0,-7.25838759471707
619561,3325.0,779.0,137.0,1.89261138902321
619278,3946.0,187.0,136.0,-10.8660501432764
217894,453.0,4212.0,55.0,-16.0738555834407
78689,187.0,554.0,23.0,11.539159834987
76924,467.0,1321.0,16.0,-1.03640522828344
633673,163.0,331.0,9.0,-0.7982882474466516
239830,160.0,4089.0,63.0,1.09062842450652
80836,3325.0,330.0,34.0,7.22484175962368
81014,187.0,208.0,35.0,-0.953252835960722
65051,3939.0,331.0,11.0,2.3728747265925
240159,3938.0,4089.0,66.0,14.1175533385853
288353,163.0,3945.0,89.0,-1.60661693005593
76732,3940.0,2128.0,15.0,3.41720884175321
59489,163.0,1867.0,9.0,5.31233001122403
619795,157.0,779.0,139.0,4.80313313144192
288614,3945.0,3941.0,92.0,-1.22441507143461
207505,453.0,4212.0,177.0,-0.731431667331957
288265,3938.0,3078.0,88.0,7.05010411368626
79246,554.0,3336.0,25.0,-5.79707756935248
54100,779.0,2764.0,8.0,-13.424117688091
454989,3946.0,3078.0,118.0,8.21354934677838
82069,3325.0,219.0,39.0,-19.3082976770179
53938,219.0,232.0,8.0,-0.699782863555791
76634,160.0,331.0,14.0,1.58996605506064
78203,779.0,295.0,20.0,-8.29428472111799
620366,3938.0,4208.0,143.0,32.3359354744732
81166,779.0,2622.0,35.0,-15.4534493651973
54057,2045.0,2890.0,8.0,35.7161544568152
289200,2045.0,4087.0,97.0,8.75525091423409
70440,3940.0,3311.0,12.0,13.9074759308899
240162,3938.0,602.0,66.0,16.743270052111
618634,1923.0,3078.0,133.0,19.6186332661391
240112,467.0,4214.0,66.0,21.8884422575983
620710,187.0,779.0,145.0,4.0710076745564
619050,187.0,437.0,135.0,12.277534765972
81765,554.0,2045.0,37.0,-5.07464964866056
228554,160.0,4212.0,57.0,5.21745661296318
239143,4081.0,371.0,60.0,3.91362282200152
53912,1867.0,331.0,8.0,-0.347556497039299
82835,779.0,788.0,43.0,1.24775603147402
618940,282.0,3940.0,134.0,7.78623547322229
78193,779.0,229.0,20.0,0.364826826428503
239273,187.0,4082.0,61.0,6.07516030102663
59430,3944.0,3078.0,9.0,2.60937778197407
454960,3942.0,556.0,118.0,-2.96745897684551
620039,330.0,3938.0,142.0,10.0080103293718
80150,3078.0,330.0,30.0,-3.9441705603184
79889,160.0,2039.0,27.0,10.6866115398449
78932,2128.0,2045.0,24.0,-1.05490959617989
65048,331.0,282.0,11.0,4.64798419261961
79157,219.0,540.0,25.0,20.4658687669207
81860,187.0,300.0,38.0,11.7620916331985
266300,3938.0,277.0,73.0,-0.101986521577522
82811,779.0,1321.0,43.0,-7.11529426289865
619144,282.0,779.0,135.0,-5.49822449218775
618790,330.0,219.0,134.0,-25.3220607238575
80789,1231.0,3940.0,34.0,10.4688766268573
82510,330.0,331.0,43.0,9.85753466741046
619693,3946.0,437.0,139.0,2.74701898354725
82024,187.0,2128.0,39.0,-8.74344856171033
80009,3078.0,331.0,29.0,10.4060173113731
77039,1896.0,282.0,16.0,11.9604178845113
77278,160.0,281.0,16.0,-4.1401311470256
77911,163.0,837.0,20.0,28.6844434579618
80950,163.0,4209.0,35.0,5.65654097074475
287966,3944.0,3941.0,85.0,2.7614164272815
80733,3940.0,300.0,34.0,-0.283803207841858
79740,602.0,208.0,27.0,-8.43425399915554
65129,1867.0,330.0,11.0,9.25515143274006
618883,3946.0,1923.0,134.0,0.0891428781640621
620547,3946.0,157.0,144.0,0.998359091651365
76367,219.0,281.0,14.0,-31.7041833263096
82837,779.0,466.0,43.0,-4.60807831247532
48409,2128.0,282.0,6.0,-2.45602461841777
228536,554.0,4215.0,57.0,-1.67429387453559
78487,3939.0,219.0,22.0,-6.65571841122207
80772,1896.0,330.0,34.0,3.12696060175789
76664,160.0,356.0,14.0,-8.19919768132483
620398,282.0,748.0,143.0,12.3670958092686
239313,554.0,282.0,61.0,1.15212182425592
75875,187.0,4210.0,13.0,2.32667407669005
239794,3938.0,371.0,63.0,-9.85569703635964
160916,219.0,2045.0,50.0,2.34213942984267
618848,4166.0,3078.0,134.0,-4.56923522533699
619932,3938.0,737.0,140.0,0.037642851742731
78171,779.0,2622.0,20.0,2.05874207777495
239795,3938.0,4085.0,63.0,-7.6347881838792
76655,160.0,3195.0,14.0,-9.71961546283659
82758,554.0,301.0,43.0,-0.632913690225277
631710,163.0,331.0,8.0,0.639389277634499
239596,437.0,1337.0,62.0,2.72525020320149
54065,2045.0,282.0,8.0,5.02248085822108
287545,282.0,68.0,80.0,-2.86598726571064
217948,3938.0,453.0,55.0,8.16298468398818
217928,4081.0,4085.0,55.0,6.33348899989895
82567,467.0,556.0,43.0,9.7157149062038
81550,554.0,556.0,36.0,-1.72710226399934
78403,3325.0,3940.0,21.0,-0.485172603737039
59431,467.0,331.0,9.0,-0.850367332703805
76255,467.0,356.0,14.0,-7.24139376851832
77726,3325.0,2045.0,19.0,4.47824101438262
620680,1923.0,467.0,145.0,7.09643839847994
81388,163.0,556.0,36.0,-1.7311578143686
76961,163.0,2622.0,16.0,1.09307942383307
619371,157.0,737.0,136.0,-33.8252859982615
65064,2048.0,330.0,11.0,5.79060424730307
233821,602.0,2050.0,59.0,1.16811877473626
619289,3946.0,157.0,136.0,1.4118613413122
621375,3311.0,602.0,147.0,16.579397546576573
239657,3938.0,467.0,62.0,13.0659506849702
620634,330.0,3078.0,145.0,1.80379081868604
79945,163.0,330.0,28.0,-10.1233250399797
239157,4083.0,3078.0,60.0,0.640123790775311
288616,3945.0,3942.0,92.0,-0.382138075139448
288659,282.0,4087.0,92.0,4.44255026426857
59418,330.0,466.0,9.0,2.71545812379421
76557,779.0,3311.0,14.0,-3.07913557110177
240066,554.0,160.0,65.0,2.80085813604666
78337,3940.0,554.0,21.0,-0.233183501546574
