,drug_row,drug_col,cell_line_name,synergy_bliss
77420,219.0,203.0,17.0,0.709192778635784
75765,330.0,208.0,13.0,-4.22850076080329
618796,330.0,282.0,134.0,12.8454548922931
619573,219.0,330.0,138.0,3.60972352988893
76001,554.0,663.0,13.0,3.79129899952227
59520,187.0,3010.0,9.0,1.1687162543165
65045,331.0,330.0,11.0,-7.42575162165224
207596,4084.0,3078.0,177.0,3.10175623444715
79107,187.0,2622.0,25.0,5.62225412411228
78732,3928.0,2045.0,23.0,-2.80937918545021
618441,219.0,4207.0,131.0,3.70041758901348
619871,187.0,737.0,140.0,7.30049043010913
239728,453.0,554.0,63.0,-0.969612509529398
287455,453.0,3520.0,80.0,0.0665115494570184
288746,2046.0,3945.0,93.0,-1.57774665621254
288632,3938.0,3941.0,92.0,5.41483364020913
81044,219.0,301.0,35.0,-14.2360240881004
82675,219.0,3336.0,43.0,7.66269586221745
82729,554.0,331.0,43.0,-2.44711406179948
82892,160.0,772.0,43.0,-4.14950961306636
82013,1971.0,554.0,39.0,8.02466431910865
78916,3928.0,2045.0,24.0,16.0372733383652
59702,2045.0,540.0,9.0,62.7610950670715
78081,602.0,295.0,20.0,23.1683036313483
81328,467.0,453.0,36.0,2.28439506927411
75746,330.0,748.0,13.0,3.66094150828719
455112,554.0,160.0,119.0,2.91284318709509
53609,331.0,3311.0,7.0,15.5733874938954
81585,2045.0,837.0,36.0,4.69866556202571
79700,219.0,301.0,27.0,14.5098807213773
620483,1923.0,3940.0,144.0,16.3037703704396
620434,157.0,554.0,143.0,16.7918171812937
79134,187.0,301.0,25.0,2.48917809320491
217992,72.0,3078.0,55.0,3.61545693282489
81984,330.0,2128.0,39.0,-4.4502112574636
53874,187.0,3010.0,8.0,-0.392181991822083
77505,2048.0,3940.0,18.0,-0.31118395995942
240055,554.0,4089.0,65.0,-3.71432421110773
77708,779.0,282.0,19.0,3.5937774915146
54108,779.0,208.0,8.0,-1.53180079873329
82331,219.0,3940.0,42.0,2.68598894818025
81249,160.0,4210.0,35.0,-5.20007713441524
79711,602.0,453.0,27.0,-2.54019967776994
281992,3945.0,3944.0,76.0,-4.91625934143777
288326,3942.0,556.0,89.0,-4.56163534410594
76824,2128.0,554.0,15.0,3.82845810544142
78074,602.0,2890.0,20.0,-3.94592740313524
48414,3325.0,330.0,6.0,2.11046479439265
75992,554.0,546.0,13.0,13.5769702072175
48384,1231.0,554.0,6.0,-3.49989145776455
75850,163.0,3928.0,13.0,0.345450744567626
53615,3939.0,2045.0,7.0,9.74931085260857
70426,3078.0,2045.0,12.0,-0.164183997449733
78309,3939.0,330.0,21.0,0.226280592980267
81479,219.0,359.0,36.0,2.48172071314821
77947,187.0,453.0,20.0,24.9987045786072
81101,554.0,4210.0,35.0,-15.417512931135
239890,4081.0,157.0,64.0,12.7418620449786
76439,602.0,295.0,14.0,7.96784210936479
266275,3945.0,3944.0,73.0,0.609864240903026
79028,467.0,540.0,25.0,20.3106191003774
77951,187.0,540.0,20.0,1.74576316758935
239819,2045.0,4088.0,63.0,-26.8860353938197
53831,163.0,330.0,8.0,-17.1122767341465
76232,467.0,546.0,14.0,-14.5529455670762
48367,187.0,554.0,6.0,-5.38586734332939
65086,3940.0,300.0,11.0,-2.09476796643513
619796,157.0,3325.0,139.0,-3.89132557289625
619288,3946.0,3325.0,136.0,-3.30883809679137
76884,330.0,556.0,16.0,5.80705847617178
81509,602.0,663.0,36.0,-0.960174599758354
59559,1867.0,330.0,9.0,1.63555894352962
80320,331.0,2128.0,32.0,0.523234658065449
288607,467.0,3941.0,92.0,18.9979963025598
619787,157.0,3078.0,139.0,24.422009275123
79053,467.0,562.0,25.0,9.6607107908027
76469,554.0,2890.0,14.0,272.677271202622
288684,4087.0,3078.0,93.0,-6.50400879389858
619324,2045.0,779.0,136.0,0.314827603414429
48403,300.0,2045.0,6.0,-2.39800446225057
81138,2045.0,4210.0,35.0,106.739366100606
81181,779.0,737.0,35.0,-2.71945783508032
287543,282.0,3945.0,80.0,4.48096814264983
54055,2045.0,229.0,8.0,-8.31026189772646
53963,602.0,540.0,8.0,-6.05267277768899
77398,219.0,2039.0,17.0,-1.4570491550947
620347,3946.0,282.0,143.0,-3.62079943551223
53751,330.0,663.0,8.0,-13.8773373130884
80955,163.0,1867.0,35.0,-11.3713528177551
78393,282.0,2045.0,21.0,2.1630763310367
619760,282.0,3938.0,139.0,22.1756928418945
619429,1923.0,3938.0,137.0,1.03783663481594
78484,3939.0,331.0,22.0,-29.2175721845569
82891,160.0,748.0,43.0,-7.35579505145355
287776,3945.0,229.0,83.0,4.90821308532393
76255,467.0,356.0,14.0,-7.24139376851832
288049,453.0,4091.0,86.0,5.59390918885093
76759,1971.0,2045.0,15.0,-0.76206114812091
79847,779.0,788.0,27.0,0.218501986886719
65056,3939.0,2045.0,11.0,3.49588695098253
271588,3945.0,3946.0,74.0,-8.29423483699738
59719,2045.0,2890.0,9.0,5.05240250286793
79000,330.0,301.0,25.0,4.43599443565431
619284,3946.0,2045.0,136.0,-5.80368987623115
620986,282.0,737.0,146.0,1.42402317796791
620617,3325.0,437.0,144.0,0.366239091863906
79712,602.0,3010.0,27.0,1.81855255001315
620586,2045.0,157.0,144.0,2.16646840419393
619836,467.0,282.0,140.0,-0.68342162506767
77025,187.0,2764.0,16.0,-4.17309530235634
82671,219.0,663.0,43.0,-3.5245909477696
82822,779.0,3195.0,43.0,0.309860239114565
233828,554.0,4212.0,59.0,7.28350161474787
81291,330.0,772.0,36.0,6.33789908082667
82192,3940.0,331.0,41.0,4.06269111289962
287606,3938.0,3941.0,81.0,10.9612373796644
288097,3938.0,277.0,86.0,-1.17063212334807
79092,163.0,359.0,25.0,18.8266308876359
271600,3938.0,453.0,74.0,2.56198675701234
81690,160.0,2622.0,36.0,11.1028590648935
77672,187.0,330.0,19.0,2.2674059355512
65167,779.0,331.0,11.0,-0.474181773747689
619064,219.0,437.0,135.0,-11.3023843359096
240081,160.0,4211.0,65.0,-3.29585967480141
54090,779.0,772.0,8.0,4.54892824453822
228465,467.0,779.0,57.0,1.21282595061783
619243,4166.0,737.0,136.0,0.103784390049279
81764,554.0,331.0,37.0,1.10119731649359
619004,3940.0,737.0,135.0,2.10251081023074
239909,3938.0,4089.0,64.0,-9.09247228914236
76025,556.0,2045.0,13.0,1.16004525424888
287594,3945.0,229.0,81.0,9.82196059990868
282036,3938.0,4216.0,76.0,4.40205839495714
346475,3311.0,602.0,105.0,1.97028097659388
82321,1896.0,2045.0,42.0,0.844274673393684
79044,467.0,232.0,25.0,-5.09958495357716
618611,3940.0,737.0,133.0,0.638615319716289
78439,3941.0,330.0,171.0,-0.993927510978242
79652,187.0,772.0,27.0,10.0047037296222
54091,779.0,737.0,8.0,-1.06659533835525
620387,2045.0,3311.0,143.0,18.0134781018846
619106,3938.0,779.0,135.0,0.0605886635847599
619987,3311.0,157.0,140.0,2.01665372738442
53640,3940.0,2045.0,7.0,8.4018732549211
240161,3938.0,4212.0,66.0,4.55756140882147
76754,1971.0,331.0,15.0,9.99561580461285
76522,779.0,2039.0,14.0,-12.5637785111194
81525,602.0,295.0,36.0,-2.53076210719649
76252,467.0,2764.0,14.0,-30.0241475904676
618778,157.0,4166.0,133.0,-1.27945167676278
620474,467.0,2045.0,144.0,3.64893377539442
76410,602.0,2039.0,14.0,-1.60878936089663
53814,467.0,3543.0,8.0,-12.6475100825769
82727,602.0,208.0,43.0,-4.13233989785712
79540,330.0,748.0,27.0,-3.40638809934261
81285,330.0,1896.0,36.0,11.2164725618933
80167,1971.0,3940.0,30.0,0.0382225707748152
76372,219.0,546.0,14.0,-26.3851698718462
79076,163.0,1896.0,25.0,16.192227559763
620046,330.0,4208.0,142.0,-1.91576210099913
53772,330.0,466.0,8.0,0.153091668270579
80463,3939.0,330.0,33.0,2.8751542671527
619470,3946.0,3078.0,137.0,3.78261305003186
77958,187.0,219.0,20.0,2.3615501981853
82681,219.0,3928.0,43.0,-0.44796696368258
82343,219.0,232.0,42.0,-1.47608922576101
228475,4081.0,602.0,57.0,-8.09418668423863
79786,2045.0,540.0,27.0,5.59129113599966
79039,467.0,737.0,25.0,-12.6967222746233
618450,219.0,787.0,131.0,3.84465907980888
620528,219.0,4208.0,144.0,7.89619670010834
48416,3325.0,219.0,6.0,-1.00782661664534
59513,163.0,208.0,9.0,1.76939517012029
76041,2045.0,663.0,13.0,5.82769202658468
79095,163.0,301.0,25.0,2.4615022566095
620004,157.0,3325.0,140.0,8.30665592534251
619755,282.0,4166.0,139.0,17.3157800152891
620793,282.0,779.0,145.0,0.772189245205346
620662,467.0,3940.0,145.0,-1.39607112837609
618976,157.0,748.0,134.0,-5.34142255207859
81894,3938.0,3941.0,38.0,-1.81527783427752
620001,157.0,3938.0,140.0,17.1516027365318
619485,3946.0,3325.0,137.0,-0.080424155857506
70423,3078.0,3940.0,12.0,8.28390741821809
618675,219.0,748.0,133.0,-0.378152374684487
53793,467.0,540.0,8.0,0.95837296650979
620812,3325.0,3078.0,145.0,-1.52003960522359
79433,1971.0,331.0,26.0,5.38320432290731
81491,3938.0,330.0,36.0,-10.0485315764401
78130,2045.0,2622.0,20.0,20.6574619936367
618446,219.0,3928.0,131.0,3.48417678475816
288091,3938.0,4216.0,86.0,8.29170662346521
619378,330.0,4166.0,137.0,-3.64798072484437
620346,3946.0,779.0,143.0,-2.30005456113624
239842,330.0,3942.0,64.0,-4.48499794240885
81703,160.0,748.0,36.0,4.77766239475254
82703,602.0,1321.0,43.0,3.83214542150675
288340,3945.0,453.0,89.0,8.66483776692217
78676,3945.0,282.0,23.0,-1.1297745649963
78396,2128.0,300.0,21.0,4.79165190667868
619412,467.0,554.0,137.0,-0.3714213923358
82640,187.0,556.0,43.0,6.34538842949772
81566,554.0,788.0,36.0,2.52914321947616
619846,1923.0,187.0,140.0,7.87248088598109
79750,554.0,4209.0,27.0,3.80420408177171
618632,1923.0,330.0,133.0,1.63006166960055
78344,1971.0,330.0,21.0,1.00110405927978
620668,467.0,3938.0,145.0,1.75748916685397
79559,330.0,208.0,27.0,2.67487391320063
239596,437.0,1337.0,62.0,2.72525020320149
633795,187.0,2045.0,38.0,2.234072601851525
53819,467.0,787.0,8.0,-14.6880236309124
81731,3941.0,282.0,37.0,8.04464043869068
287521,3938.0,3946.0,80.0,-1.32534675212477
287621,3938.0,3520.0,81.0,4.57101525835102
78092,554.0,546.0,20.0,0.61167088641418
620526,219.0,779.0,144.0,-3.91302055401666
76096,779.0,295.0,13.0,-3.70376117152375
54077,779.0,453.0,8.0,0.0350283233179261
239937,554.0,371.0,64.0,-0.956983857418738
77356,3940.0,219.0,17.0,-0.768137316106101
624736,219.0,2045.0,17.0,0.7142219787641699
619858,4166.0,437.0,140.0,5.37066585360185
79762,554.0,556.0,27.0,2.45048465278335
81303,330.0,301.0,36.0,-1.25109445234074
75990,554.0,453.0,13.0,0.0532447935698197
53865,163.0,787.0,8.0,4.55063121348321
54072,3928.0,2045.0,8.0,3.72447395641196
620092,1923.0,157.0,142.0,20.0145200961255
80534,187.0,3311.0,33.0,15.4032811073313
288322,453.0,4091.0,89.0,0.123160775583017
65063,2048.0,331.0,11.0,-2.28008043305923
76321,187.0,219.0,14.0,5.23209017695665
59652,602.0,788.0,9.0,10.0279132355817
76037,2045.0,1321.0,13.0,2.08156296825033
77914,163.0,772.0,20.0,36.7782636347117
80401,779.0,2045.0,32.0,-3.76365702001535
233766,4081.0,437.0,59.0,20.5719958630521
289165,3945.0,3946.0,97.0,7.8158304037582
288981,3945.0,3943.0,96.0,-1.98326982604912
79062,3945.0,330.0,25.0,-1.6129411930659
78622,331.0,2128.0,23.0,3.62943486374531
81537,554.0,540.0,36.0,6.48839380950547
53956,602.0,331.0,8.0,-7.32929528384201
239280,4082.0,282.0,61.0,1.79216929012892
619240,4166.0,437.0,136.0,-5.09332387816058
620790,282.0,737.0,145.0,0.416729593184013
77361,3940.0,2128.0,17.0,0.709435452574469
271566,453.0,3520.0,74.0,-6.23803625595946
619720,3938.0,3940.0,139.0,-12.812477956859
207594,2045.0,3942.0,177.0,-3.90484754555211
82700,602.0,540.0,43.0,1.29845396994007
620374,554.0,3325.0,143.0,6.84363443084185
76185,330.0,229.0,14.0,-8.34474385751525
82181,2048.0,2045.0,41.0,35.6484769222868
78256,2128.0,300.0,20.0,4.14631295338245
79489,3311.0,2045.0,26.0,2.70352665056161
240317,4081.0,2046.0,67.0,-1.96089606016942
81272,160.0,208.0,35.0,28.4670781100921
78818,2048.0,282.0,24.0,3.37876587093319
620798,3311.0,437.0,145.0,1.7211506304653
619396,3940.0,3078.0,137.0,-19.3172386791271
81635,779.0,2890.0,36.0,2.17524280370058
78322,2048.0,3940.0,21.0,-0.251552014930627
618920,554.0,3325.0,134.0,3.48445479609738
76186,330.0,232.0,14.0,-16.2435616875328
79714,602.0,540.0,27.0,4.10250112629524
76289,163.0,3543.0,14.0,7.53205451653918
76400,219.0,562.0,14.0,-8.88043130878207
620670,467.0,2045.0,145.0,0.469183909568018
287679,3945.0,3941.0,82.0,6.90002953763504
48397,779.0,219.0,6.0,-6.85532277078327
82828,779.0,2764.0,43.0,-13.000787602647
619181,330.0,4166.0,136.0,-4.46260543664221
288298,282.0,68.0,88.0,2.56702775333263
77036,1896.0,331.0,16.0,-3.75595784166336
619577,219.0,3940.0,138.0,8.0988242391306
619307,554.0,437.0,136.0,8.68970457046975
207606,160.0,4212.0,177.0,-0.893566138814919
78693,1896.0,331.0,23.0,-2.58770171927784
76907,3941.0,2045.0,16.0,9.81534973827588
633718,187.0,331.0,34.0,5.2723066548532005
239821,2050.0,3945.0,63.0,-13.8761032832206
80879,330.0,1896.0,35.0,-11.6217447660512
81020,219.0,3010.0,35.0,17.8384107213
59768,779.0,787.0,9.0,-0.260369485577029
240140,4081.0,157.0,66.0,19.2242519296568
288363,3938.0,3950.0,89.0,2.49116565999493
76709,2048.0,3940.0,15.0,0.380180706866658
59490,163.0,837.0,9.0,2.262825154221
619808,330.0,3311.0,140.0,1.46255661909857
288645,3938.0,4091.0,92.0,2.5109470070472
207493,330.0,4088.0,177.0,2.95578919171599
288271,3938.0,3945.0,88.0,-6.0044086243945
79267,556.0,282.0,25.0,0.363002483877792
54093,779.0,556.0,8.0,-6.71117097084286
455028,3325.0,4216.0,118.0,2.04155470703668
82071,3325.0,2045.0,39.0,-9.13829320637849
53932,219.0,772.0,8.0,-9.35213824490031
76600,300.0,554.0,14.0,11.0248668269384
78249,300.0,2045.0,20.0,-1.06913544126439
620397,282.0,219.0,143.0,1.0255660604327
81180,779.0,772.0,35.0,-6.50999898831412
54053,2045.0,556.0,8.0,-9.23272536199095
346468,330.0,453.0,105.0,6.42374717962075
70427,3078.0,282.0,12.0,10.9842254079755
240143,187.0,4083.0,66.0,1.39877108028858
618664,187.0,3938.0,133.0,0.822043769467653
240101,453.0,4089.0,66.0,18.0492694539469
620710,187.0,779.0,145.0,4.0710076745564
619079,3946.0,1923.0,135.0,-10.9080681524064
81744,163.0,331.0,37.0,2.14597379380806
228555,160.0,282.0,57.0,6.31589057415775
239127,4081.0,437.0,60.0,-3.94148980043445
53906,187.0,208.0,8.0,3.18279754835182
82826,779.0,3928.0,43.0,3.04772440925837
618969,3325.0,737.0,134.0,8.4593154819987
78201,779.0,301.0,20.0,14.9137982065587
239271,4081.0,157.0,61.0,-4.67845400884623
59423,3941.0,331.0,9.0,1.03191745814833
454989,3946.0,3078.0,118.0,8.21354934677838
620064,467.0,219.0,142.0,21.1014822616235
80166,1971.0,330.0,30.0,-1.23556171358332
79905,160.0,737.0,27.0,20.9876920268596
78938,3325.0,331.0,24.0,7.75660777801066
59765,779.0,356.0,9.0,-8.30473780305148
79170,219.0,556.0,25.0,6.22822584802315
81855,1971.0,282.0,38.0,-3.3599130074491
266312,2046.0,3945.0,73.0,-0.666584767016987
82798,2045.0,788.0,43.0,-0.0846825886819875
619174,157.0,737.0,135.0,-3.55562097866865
618820,467.0,737.0,134.0,2.42246348204564
80811,2045.0,282.0,34.0,5.50294971089226
82367,3928.0,2045.0,42.0,13.9758439559443
619711,748.0,437.0,139.0,3.1885399751585
82024,187.0,2128.0,39.0,-8.74344856171033
80024,3940.0,3311.0,29.0,9.8337325893966
77030,187.0,282.0,16.0,13.4815365227513
77236,779.0,208.0,16.0,-2.22968375177848
77895,3945.0,2045.0,20.0,-0.592040097988558
80960,163.0,737.0,35.0,-4.2421264835343
287971,467.0,3945.0,85.0,0.947295829428744
80762,1971.0,2045.0,34.0,-5.41787736317054
79760,554.0,737.0,27.0,2.05494273665503
65116,1971.0,282.0,11.0,2.44095123913836
618917,554.0,748.0,134.0,8.8715508945599
620570,554.0,779.0,144.0,4.94090028463485
76347,187.0,787.0,14.0,-2.67089075334901
82827,779.0,359.0,43.0,3.53104497991162
48415,3325.0,3940.0,6.0,6.41775065333827
228535,554.0,4085.0,57.0,7.07010987989888
78489,3939.0,2045.0,22.0,-15.2652120034297
80800,3938.0,330.0,34.0,-17.0055340740309
76645,160.0,1896.0,14.0,-4.14891025600994
620427,157.0,3078.0,143.0,2.17559004901474
239313,554.0,282.0,61.0,1.15212182425592
75879,187.0,748.0,13.0,-5.78482163369226
239790,3938.0,779.0,63.0,-8.60060848612741
160899,219.0,330.0,50.0,28.3360812975621
618877,219.0,4208.0,134.0,0.41226986957664
619952,2045.0,554.0,140.0,-1.88816659620455
78176,779.0,540.0,20.0,-3.42251815223288
239791,3938.0,282.0,63.0,-3.98179371281938
76618,3325.0,3311.0,14.0,3.94966804806293
82744,554.0,663.0,43.0,-1.21833618572449
633673,163.0,331.0,9.0,-0.7982882474466516
239598,453.0,4083.0,62.0,14.1785268261457
54063,2045.0,356.0,8.0,-18.9303433810035
287565,3520.0,3941.0,80.0,-1.26463839896661
217935,187.0,4084.0,55.0,8.95945923250202
217918,4081.0,4212.0,55.0,24.3588406295263
82567,467.0,556.0,43.0,9.7157149062038
81538,554.0,4209.0,36.0,3.47110061682691
78406,3325.0,2045.0,21.0,10.53141094671
59424,3941.0,330.0,9.0,-10.963245925545
76248,467.0,229.0,14.0,153.974153117027
77724,3325.0,219.0,19.0,2.60330185237264
620686,1923.0,3938.0,145.0,3.50924733476876
81396,163.0,2764.0,36.0,2.57208517872401
76955,3945.0,330.0,16.0,13.5942852159147
619399,3940.0,779.0,137.0,-21.2488362372076
65054,3939.0,219.0,11.0,-4.09441374411643
233810,3938.0,2046.0,59.0,14.0775086422386
619318,2045.0,187.0,136.0,2.93720487526233
621378,3311.0,453.0,147.0,3.506645635152195
239657,3938.0,467.0,62.0,13.0659506849702
620645,330.0,3325.0,145.0,4.41246327890436
79961,3938.0,330.0,28.0,-13.2622882643196
239141,4081.0,4213.0,60.0,-4.63334819365958
288648,4089.0,554.0,92.0,2.9623134277484
288690,3942.0,556.0,93.0,-12.8376379300748
59411,330.0,301.0,9.0,2.77611325713663
76537,779.0,663.0,14.0,-25.8698570058838
240057,554.0,4212.0,65.0,-0.343844065530665
78345,1971.0,3940.0,21.0,-0.104902064732372
