,drug_row,drug_col,cell_line_name,synergy_loewe
157112,577.0,604.0,47.0,7.87400593496499
157257,755.0,604.0,47.0,3.18774220368859
158689,1330.0,227.0,47.0,-37.0277546980969
632353,664.0,604.0,48.0,-3.06344298366956
158424,1275.0,123.0,47.0,-8.19400315528427
158600,397.0,72.0,47.0,-14.8919410261903
157765,1265.0,604.0,47.0,-14.1554939395797
158225,1726.0,604.0,47.0,-43.0122555659661
156981,465.0,604.0,47.0,1.48141748032176
157302,802.0,604.0,47.0,-30.1495875087752
157855,1355.0,604.0,47.0,-28.5960424482629
156866,342.0,604.0,47.0,-0.888421714247435
156767,243.0,604.0,47.0,-16.0679828445263
158516,419.0,127.0,47.0,8.64248411338812
157306,806.0,604.0,47.0,-28.7509390527535
158320,1821.0,604.0,47.0,-7.77091797004443
158220,1721.0,604.0,47.0,-15.943125050814
158064,1563.0,604.0,47.0,5.27794742448487
156671,149.0,604.0,47.0,-36.7948886403883
157537,1037.0,604.0,47.0,-20.8877074141198
158396,1275.0,316.0,47.0,-1.73868213056721
157450,950.0,604.0,47.0,-24.2712311654479
157437,937.0,604.0,47.0,-2.60313908817288
632340,753.0,31.0,48.0,-7.470546834085753
158587,228.0,753.0,47.0,-3.95563842567583
157900,1400.0,604.0,47.0,-25.6971409542066
158616,731.0,475.0,47.0,-3.73187759350669
157879,1379.0,604.0,47.0,4.70122819225272
157951,1451.0,604.0,47.0,-26.1307025514064
156842,318.0,604.0,47.0,-18.8844107519806
158409,397.0,316.0,47.0,-38.3776529353631
157340,840.0,604.0,47.0,-2.77991461670589
157416,916.0,604.0,47.0,-27.7689042823726
158444,1280.0,123.0,47.0,-3.09309775293137
632299,420.0,604.0,47.0,-11.413910773987205
157704,1204.0,604.0,47.0,-30.2322952871983
157957,1457.0,604.0,47.0,-3.88355330194304
158655,227.0,731.0,47.0,-22.2647149495123
157786,1286.0,604.0,47.0,-21.659501307569
157213,709.0,604.0,47.0,4.70117807692773
158528,475.0,37.0,47.0,-16.9196754370942
157375,875.0,604.0,47.0,-0.184955330587129
157712,1212.0,604.0,47.0,-23.4654680243482
158092,1593.0,604.0,47.0,-12.2618924052616
158189,1690.0,604.0,47.0,-32.2935881075481
157636,1136.0,604.0,47.0,-26.2157576624012
157095,558.0,604.0,47.0,-19.1336201820019
158654,317.0,731.0,47.0,-44.347395829254
156830,306.0,604.0,47.0,3.50813585753504
158708,296.0,1330.0,47.0,11.6540723571293
156930,409.0,604.0,47.0,-25.8220476031569
158742,31.0,75.0,47.0,-5.32368434587382
156778,254.0,604.0,47.0,-3.77040560371706
157167,658.0,604.0,47.0,-46.1068584804394
158735,296.0,75.0,47.0,-4.73267130137934
157527,1027.0,604.0,47.0,-25.6676089595928
156746,222.0,604.0,47.0,-14.6236149110112
158142,1643.0,604.0,47.0,-26.99072648753
158359,1860.0,604.0,47.0,-21.0673603856558
156550,25.0,604.0,47.0,0.792431052855157
158385,419.0,101.0,47.0,0.257667635599466
158378,1330.0,101.0,47.0,-2.05455320883558
156936,415.0,604.0,47.0,-25.9023430707183
157750,1250.0,604.0,47.0,-18.3292713715402
157254,752.0,604.0,47.0,1.1319923573197
157826,1326.0,604.0,47.0,-19.6008854829772
158408,1330.0,316.0,47.0,-16.1524284358308
157950,1450.0,604.0,47.0,-26.6077910120084
157462,962.0,604.0,47.0,-25.1725666935139
157651,1151.0,604.0,47.0,-39.3936361163829
157945,1445.0,604.0,47.0,-32.3868298653531
156627,105.0,604.0,47.0,-25.6899244597472
158661,914.0,731.0,47.0,-40.5029379960265
157374,874.0,604.0,47.0,-1.61547677910313
157131,599.0,604.0,47.0,-10.9284093532825
157121,589.0,604.0,47.0,-17.7990185335133
156579,56.0,604.0,47.0,6.27660943439822
157936,1436.0,604.0,47.0,-5.9076137497173
157646,1146.0,604.0,47.0,-3.66072073362226
156955,436.0,604.0,47.0,-27.3076754686146
158506,731.0,127.0,47.0,7.63097891698837
156583,61.0,604.0,47.0,0.0801448087234887
158495,296.0,1275.0,47.0,2.43343960634985
156890,368.0,604.0,47.0,-7.65914070038828
158134,1635.0,604.0,47.0,-28.4626557140304
158663,419.0,731.0,47.0,-32.6576072293318
157963,1463.0,604.0,47.0,-6.20871267999924
158383,914.0,101.0,47.0,-46.79328504263
157497,997.0,604.0,47.0,-24.2624158476444
157038,522.0,604.0,47.0,4.15179877855671
157088,4075.0,604.0,47.0,3.05982499149356
158260,1761.0,604.0,47.0,-13.5506016080652
156843,319.0,604.0,47.0,9.34382814722539
157539,1039.0,604.0,47.0,-24.8609339183132
632349,419.0,296.0,48.0,-2.3692392885764075
158201,1702.0,604.0,47.0,-39.5662704428735
158784,31.0,407.0,47.0,-6.80043940985634
157297,797.0,604.0,47.0,-18.7188600231613
157682,1182.0,604.0,47.0,-48.5556531167924
158523,1352.0,127.0,47.0,-23.7632704208179
157978,1478.0,604.0,47.0,-24.7195930113126
157506,1006.0,604.0,47.0,-30.9977745822886
157549,1049.0,604.0,47.0,-28.4838833362961
632357,451.0,604.0,48.0,0.5966813907340616
158463,227.0,788.0,47.0,-54.7045938580432
156887,365.0,604.0,47.0,-1.77589937526706
158345,1846.0,604.0,47.0,2.26718728750013
157737,1237.0,604.0,47.0,-18.9625551933426
157782,1282.0,604.0,47.0,-30.1146105030891
632325,555.0,604.0,48.0,-4.123881709622425
157505,1005.0,604.0,47.0,-22.6550807674354
156706,183.0,604.0,47.0,-32.159408231067
157338,838.0,604.0,47.0,-22.0457351508134
157587,1087.0,604.0,47.0,-24.6118040773825
156585,63.0,604.0,47.0,-22.8508091620259
158169,1670.0,604.0,47.0,-16.2782193761012
158779,15.0,914.0,47.0,-5.25425261251132
157045,531.0,604.0,47.0,-26.7081964053299
158681,1280.0,317.0,47.0,-0.890425337966647
156546,21.0,604.0,47.0,-28.157217855295
158285,1786.0,604.0,47.0,-22.784479192205
157289,788.0,604.0,47.0,-6.14737233883357
156762,238.0,604.0,47.0,-20.6833869872032
156620,98.0,604.0,47.0,-26.3439685827535
158817,1352.0,31.0,47.0,-4.85649509450824
157952,1452.0,604.0,47.0,-6.8232606713956
157627,1127.0,604.0,47.0,-31.4526922586388
156703,180.0,604.0,47.0,-25.7249415286914
157394,894.0,604.0,47.0,-20.7049411491421
157214,710.0,604.0,47.0,-24.3636162617795
158785,216.0,407.0,47.0,-14.5697943189664
156500,37.0,296.0,46.0,4.76114364745934
157004,488.0,604.0,47.0,-5.16947660814924
158090,1591.0,604.0,47.0,-19.6953666836662
156841,317.0,604.0,47.0,-32.2621696224833
158384,407.0,101.0,47.0,-19.6317312466105
157009,493.0,604.0,47.0,-0.375043180860364
158297,1798.0,604.0,47.0,-23.5450054281582
157654,1154.0,604.0,47.0,-10.1784808106284
156516,753.0,296.0,46.0,8.29439907936639
157568,1068.0,604.0,47.0,-42.1206839087697
157620,1120.0,604.0,47.0,-42.379983013288
156754,230.0,604.0,47.0,-2.84052549396539
158487,453.0,1275.0,47.0,-1.41965374700991
156886,364.0,604.0,47.0,-30.2608817628119
157178,673.0,604.0,47.0,-15.4805692860268
158162,1663.0,604.0,47.0,-26.0481537841674
157746,1246.0,604.0,47.0,-17.1288408335805
158341,1842.0,604.0,47.0,0.403904420182732
156902,380.0,604.0,47.0,-33.4466319650364
157268,766.0,604.0,47.0,-23.9289616391787
156669,147.0,604.0,47.0,2.59268223736703
156933,412.0,604.0,47.0,1.05277527556918
156582,60.0,604.0,47.0,-8.49235399825047
156537,11.0,604.0,47.0,-20.8485102688039
157060,550.0,604.0,47.0,-18.969884250674
156678,156.0,604.0,47.0,2.82467555634745
157442,942.0,604.0,47.0,-28.8433394209811
158056,1555.0,604.0,47.0,-41.6987457445489
158732,1352.0,397.0,47.0,-6.90512141971417
158354,1855.0,604.0,47.0,-29.5009024460593
158467,406.0,788.0,47.0,-24.0321472490715
158436,1330.0,123.0,47.0,-4.43732576438537
157106,570.0,604.0,47.0,4.06894861340341
156708,185.0,604.0,47.0,-13.3353851695777
157718,1218.0,604.0,47.0,-27.7932911180607
157655,1155.0,604.0,47.0,-20.6308139386493
157611,1111.0,604.0,47.0,-21.7620574305364
157749,1249.0,604.0,47.0,-28.5283284884071
158425,491.0,123.0,47.0,11.3944960229838
157137,605.0,604.0,47.0,-0.0181206392366404
156913,391.0,604.0,47.0,-8.80688787699636
158143,1644.0,604.0,47.0,-28.6234724870405
632316,575.0,604.0,47.0,4.08650559267701
157973,1473.0,604.0,47.0,2.65146781514504
632332,296.0,604.0,48.0,-9.335244790346392
158537,296.0,37.0,47.0,17.1092312305526
157233,730.0,604.0,47.0,-3.34336763974572
158275,1776.0,604.0,47.0,-18.9380511837527
156786,262.0,604.0,47.0,-23.5235851971905
157521,1021.0,604.0,47.0,-25.7928820909492
158793,216.0,419.0,47.0,-25.8752798672594
158252,1753.0,604.0,47.0,-28.7857582905297
156870,346.0,604.0,47.0,4.1378907727559
157018,502.0,604.0,47.0,-14.7388770684315
158778,1352.0,914.0,47.0,-4.32810784570102
632318,397.0,604.0,47.0,3.13762904753128
156865,341.0,604.0,47.0,4.41700377962812
157012,496.0,604.0,47.0,-5.42663691507523
157312,812.0,604.0,47.0,-41.9079403556771
156944,425.0,604.0,47.0,1.11438551608367
157186,681.0,604.0,47.0,-21.967639441316
158563,419.0,359.0,47.0,-11.9658729274464
156710,187.0,604.0,47.0,-28.3251953456354
158618,227.0,475.0,47.0,-45.7644791409664
157258,756.0,604.0,47.0,-1.17070901196856
157451,951.0,604.0,47.0,-18.7413507602254
157913,1413.0,604.0,47.0,-4.02156469414719
158498,419.0,1275.0,47.0,1.01697289248255
158701,216.0,227.0,47.0,-29.7666851944282
157968,1468.0,604.0,47.0,-20.3529794411501
156852,328.0,604.0,47.0,1.46175740066173
157546,1046.0,604.0,47.0,-20.8492702972728
157050,537.0,604.0,47.0,-3.30690758462871
158040,1539.0,604.0,47.0,-3.12887037154958
158262,1763.0,604.0,47.0,-34.9158538189177
156952,433.0,604.0,47.0,-33.0757844669265
157805,1305.0,604.0,47.0,-19.0156486982449
156610,88.0,604.0,47.0,-3.33733800981152
156639,117.0,604.0,47.0,-23.0169267918436
157839,1339.0,604.0,47.0,-13.1096126907103
157458,958.0,604.0,47.0,-27.6023220932509
156925,404.0,604.0,47.0,-7.49826501220309
158422,1352.0,316.0,47.0,18.4819711872918
157345,845.0,604.0,47.0,-23.424097393368
157555,1055.0,604.0,47.0,-0.953497481520853
158435,227.0,123.0,47.0,-64.0905759017093
156747,223.0,604.0,47.0,-25.2776883804824
157513,1013.0,604.0,47.0,-34.508910712981
156657,135.0,604.0,47.0,-13.6133723249822
158206,1707.0,604.0,47.0,-32.1376820306737
158084,1585.0,604.0,47.0,-27.9403606591199
157929,1429.0,604.0,47.0,-22.6243230373109
632335,788.0,123.0,48.0,-5.912771507921133
157795,1295.0,604.0,47.0,-2.02996483090884
157522,1022.0,604.0,47.0,-26.6869989244866
157383,883.0,604.0,47.0,-24.2925628223932
158117,1618.0,604.0,47.0,-38.4808322192145
158594,475.0,72.0,47.0,-18.2371669485927
157479,979.0,604.0,47.0,-20.1850938374706
156490,575.0,604.0,46.0,7.59250507382004
158512,406.0,127.0,47.0,17.0143046918213
157878,1378.0,604.0,47.0,-22.7622131259405
156837,313.0,604.0,47.0,-24.9678950171179
156847,323.0,604.0,47.0,-7.50039262193258
157440,940.0,604.0,47.0,-24.8042089788336
157264,762.0,604.0,47.0,-12.9295225126032
157571,1071.0,604.0,47.0,-43.0917598642673
158251,1752.0,604.0,47.0,-14.3174402006663
156644,122.0,604.0,47.0,-3.95655632559818
157894,1394.0,604.0,47.0,-12.9865897061319
156883,361.0,604.0,47.0,13.2704688011594
157907,1407.0,604.0,47.0,-34.6119523803479
157958,1458.0,604.0,47.0,-33.6541720537464
157645,1145.0,604.0,47.0,-31.825780801784
158730,216.0,397.0,47.0,-4.33046087222833
158338,1839.0,604.0,47.0,-16.1004919804661
158193,1694.0,604.0,47.0,-11.0718668994032
157360,860.0,604.0,47.0,-32.7798152750478
156755,231.0,604.0,47.0,-20.1208159565437
157709,1209.0,604.0,47.0,-31.0095192719667
156681,159.0,604.0,47.0,10.7112554326881
157614,1114.0,604.0,47.0,-18.7726206192306
157275,773.0,604.0,47.0,1.2022376968968
157124,592.0,604.0,47.0,-24.4597797104682
158377,227.0,101.0,47.0,-60.3892351204524
157226,723.0,604.0,47.0,-23.1887839558444
156729,206.0,604.0,47.0,-10.3823817807176
158453,491.0,788.0,47.0,-0.114280541774631
157492,992.0,604.0,47.0,0.257454271785756
156987,471.0,604.0,47.0,-0.469245231287205
156601,79.0,604.0,47.0,-0.711820044739595
157628,1128.0,604.0,47.0,-33.1610018063509
157594,1094.0,604.0,47.0,-15.7529903926859
156679,157.0,604.0,47.0,-4.36582975542921
156997,481.0,604.0,47.0,-13.9025368336467
157904,1404.0,604.0,47.0,-32.1269850817932
157072,2699.0,604.0,47.0,10.9064792548406
158811,216.0,413.0,47.0,1.27845025601708
157322,822.0,604.0,47.0,-32.7976983441736
632310,1568.0,604.0,47.0,13.48163327998568
157745,1245.0,604.0,47.0,5.0183087886136
158036,1535.0,604.0,47.0,-45.4222765432032
157033,517.0,604.0,47.0,-30.404715971326
158147,1648.0,604.0,47.0,-33.1554656934953
156707,184.0,604.0,47.0,-19.9670455331247
156966,447.0,604.0,47.0,-23.1471759772926
157202,697.0,604.0,47.0,-25.7985230553807
157634,1134.0,604.0,47.0,-13.1538374141065
158529,453.0,37.0,47.0,10.0213800049985
157736,1236.0,604.0,47.0,-11.2940590642505
158454,127.0,788.0,47.0,-32.5508141302494
158481,127.0,1275.0,47.0,-25.1005326113978
157667,1167.0,604.0,47.0,-44.5391296439175
158074,1574.0,604.0,47.0,9.54211585196097
157723,1223.0,604.0,47.0,-22.5951756437935
157317,817.0,604.0,47.0,-36.0032320767799
156660,138.0,604.0,47.0,-31.8037385703845
632367,31.0,296.0,48.0,5.553403566754986
158588,413.0,753.0,47.0,-15.6286519674315
157000,484.0,604.0,47.0,-12.8219074086551
157277,775.0,604.0,47.0,3.00078705541109
158166,1667.0,604.0,47.0,1.52679956831439
157493,993.0,604.0,47.0,-16.4647312773927
158009,1508.0,604.0,47.0,-19.9263432770285
157251,749.0,604.0,47.0,6.43060930578479
156850,326.0,604.0,47.0,-24.9005325472444
158559,406.0,359.0,47.0,-17.1723959898692
158783,413.0,407.0,47.0,2.5965074492898
156588,66.0,604.0,47.0,-32.8424834106187
156529,3.0,604.0,47.0,-38.1547335280881
158641,406.0,453.0,47.0,6.65521358463503
158829,3932.0,413.0,47.0,-21.1431221661226
156646,124.0,604.0,47.0,-33.5650112552521
157629,1129.0,604.0,47.0,-14.370990343664
157615,1115.0,604.0,47.0,-34.9011528841787
157771,1271.0,604.0,47.0,-21.9458675212705
158718,1352.0,1330.0,47.0,-16.9983603835364
158282,1783.0,604.0,47.0,-28.4444408662111
156689,167.0,604.0,47.0,-21.6321641634616
157398,898.0,604.0,47.0,-14.826327087248
156846,322.0,604.0,47.0,-29.3433970796669
157887,1387.0,604.0,47.0,-13.2195450071333
158328,1829.0,604.0,47.0,-27.5965343909364
158775,31.0,914.0,47.0,-6.45394266603581
157647,1147.0,604.0,47.0,-19.0807377972991
157467,967.0,604.0,47.0,-26.7082053875735
157542,1042.0,604.0,47.0,-32.2604937476165
156915,393.0,604.0,47.0,-9.97778686948138
632300,555.0,604.0,47.0,-7.415888045800269
157193,688.0,604.0,47.0,-16.1510288600322
158662,407.0,731.0,47.0,-26.3916104002812
158763,228.0,296.0,47.0,-17.5076632967066
158245,1746.0,604.0,47.0,-1.22265231901629
158395,788.0,316.0,47.0,2.37470347526586
158059,1558.0,604.0,47.0,-14.0935289996608
157653,1153.0,604.0,47.0,-34.7839311374408
157047,534.0,604.0,47.0,-20.8543104342496
156949,430.0,604.0,47.0,1.41407434643792
156894,372.0,604.0,47.0,-26.8449781463358
157877,1377.0,604.0,47.0,-29.1611299082555
158586,1280.0,753.0,47.0,-0.32597425349834
158232,1733.0,604.0,47.0,-32.0370930046522
157519,1019.0,604.0,47.0,-28.7580409003729
157819,1319.0,604.0,47.0,-26.7591411333942
158713,228.0,1330.0,47.0,-0.793613097659714
158720,75.0,397.0,47.0,-2.24945193539596
158081,1581.0,604.0,47.0,15.5407616087891
158821,15.0,216.0,47.0,-7.23273609780381
157832,1332.0,604.0,47.0,-4.40944389727359
156889,367.0,604.0,47.0,-21.2649000989925
158637,227.0,453.0,47.0,-30.6420554652658
156877,355.0,604.0,47.0,4.94680164035252
158322,1823.0,604.0,47.0,-37.969420242889
158108,1609.0,604.0,47.0,-28.8297130678279
158555,227.0,359.0,47.0,-52.3177607211216
156692,170.0,604.0,47.0,-37.048159358262
156492,453.0,604.0,46.0,8.24712416579437
156698,175.0,604.0,47.0,-6.81589781738515
157296,796.0,604.0,47.0,7.03477543733797
156810,286.0,604.0,47.0,-23.2977345723335
157937,1437.0,604.0,47.0,-29.0994129954072
158171,1672.0,604.0,47.0,-20.4563965272672
157329,829.0,604.0,47.0,1.36404167362422
156807,283.0,604.0,47.0,9.21218021168862
157547,1047.0,604.0,47.0,-20.0427267416513
157574,1074.0,604.0,47.0,-32.3130401897469
157915,1415.0,604.0,47.0,-30.1843930098462
156655,133.0,604.0,47.0,-6.62633053917944
158695,407.0,227.0,47.0,-21.2361472912183
157165,651.0,604.0,47.0,-60.9974811632783
157683,1183.0,604.0,47.0,-35.9116482198457
158317,1818.0,604.0,47.0,-26.9013369022639
632301,731.0,604.0,47.0,0.9724320219580498
632364,397.0,604.0,48.0,-10.38920891683653
157176,671.0,604.0,47.0,-20.9541438295245
156656,134.0,604.0,47.0,-6.09138320377822
158557,397.0,359.0,47.0,-20.3439073522323
157141,609.0,604.0,47.0,-1.33521619943867
156765,241.0,604.0,47.0,-21.8335542992202
157397,897.0,604.0,47.0,-21.1567463207155
157477,977.0,604.0,47.0,-27.9807211982744
158540,419.0,37.0,47.0,-7.42200281529239
158331,1832.0,604.0,47.0,-10.3773264295897
156986,470.0,604.0,47.0,-0.504966080392884
156885,363.0,604.0,47.0,-15.6335677499301
157798,1298.0,604.0,47.0,-26.5746509014679
156855,331.0,604.0,47.0,5.99354688275556
158073,1573.0,604.0,47.0,17.7326261221812
158031,1530.0,604.0,47.0,-48.7563931218447
156508,731.0,296.0,46.0,6.31829738889094
158723,914.0,397.0,47.0,-36.2633802329136
157388,888.0,604.0,47.0,-23.375321701918
157635,1135.0,604.0,47.0,-36.7994502693392
156727,204.0,604.0,47.0,-11.2045604884306
157024,508.0,604.0,47.0,-11.1076437128473
157196,691.0,604.0,47.0,-20.0697647567201
157109,573.0,604.0,47.0,-77.3207285062692
157238,736.0,604.0,47.0,-0.227724847078365
157891,1391.0,604.0,47.0,-17.1357503395565
157881,1381.0,604.0,47.0,-25.5060139387507
158619,1330.0,475.0,47.0,-11.2702076273407
157551,1051.0,604.0,47.0,-28.4477733110737
156482,15.0,604.0,46.0,9.61861543557633
157864,1364.0,604.0,47.0,-2.99869485890723
158362,1863.0,604.0,47.0,-2.03493935147575
157059,549.0,604.0,47.0,-21.2470610879078
156880,358.0,604.0,47.0,5.80555094580545
156484,659.0,604.0,46.0,8.83247510321027
156763,239.0,604.0,47.0,-3.76810140665971
158130,1631.0,604.0,47.0,-8.85210767698437
157162,644.0,604.0,47.0,-68.809057743411
156769,245.0,604.0,47.0,-6.95723550746472
156526,0.0,604.0,47.0,-12.7753673786834
157152,620.0,604.0,47.0,1.07452545043533
156785,261.0,604.0,47.0,-24.2944508123353
157609,1109.0,604.0,47.0,-16.9451595682394
158728,413.0,397.0,47.0,-3.8576845585394
156652,130.0,604.0,47.0,-6.79920246300337
158462,317.0,788.0,47.0,-42.4825587380503
158581,406.0,753.0,47.0,4.99641687689304
158716,216.0,1330.0,47.0,2.60575613211249
157662,1162.0,604.0,47.0,-80.4891827570952
157532,1032.0,604.0,47.0,-20.5383603948837
157031,515.0,604.0,47.0,-24.2107093382971
157545,1045.0,604.0,47.0,-38.1550448892028
157788,1288.0,604.0,47.0,-11.6717460396314
158184,1685.0,604.0,47.0,-25.4700251809974
157871,1371.0,604.0,47.0,-25.9007064260489
158677,296.0,317.0,47.0,-25.822548638247
157205,701.0,604.0,47.0,-16.912392134764
158592,1352.0,753.0,47.0,7.95733493737405
632328,731.0,604.0,48.0,-0.6041467012945357
157314,814.0,604.0,47.0,-50.1710102104716
157019,503.0,604.0,47.0,-29.7510962535925
158719,15.0,1330.0,47.0,-0.619534663411024
156951,432.0,604.0,47.0,-28.5555677548357
158255,1756.0,604.0,47.0,-1.44673280745685
158727,228.0,397.0,47.0,-8.08120759518469
156872,349.0,604.0,47.0,-3.42838779739588
158560,296.0,359.0,47.0,-5.38035731087828
157026,510.0,604.0,47.0,-24.0257677680758
158138,1639.0,604.0,47.0,-21.4865261203295
156878,356.0,604.0,47.0,-7.26557615316959
156836,312.0,604.0,47.0,9.35705360557196
157356,856.0,604.0,47.0,-26.7195052601191
157930,1430.0,604.0,47.0,-34.8725569435492
158288,1789.0,604.0,47.0,-31.9817354011153
157005,489.0,604.0,47.0,-11.1368532505959
157171,666.0,604.0,47.0,-21.8181251222256
157221,718.0,604.0,47.0,-16.6279037484759
632319,1584.0,604.0,47.0,15.612932865928649
156942,423.0,604.0,47.0,-26.0736574449782
158646,1280.0,453.0,47.0,-2.8710024033521
158149,1650.0,604.0,47.0,-29.0345291099941
157759,1259.0,604.0,47.0,-28.6103308375903
158609,413.0,72.0,47.0,-8.38474470365461
158419,31.0,316.0,47.0,9.9425881001691
158366,1275.0,101.0,47.0,3.46967168794642
156768,244.0,604.0,47.0,-24.328472254172
158704,15.0,227.0,47.0,-10.7292982315216
158068,1567.0,604.0,47.0,-37.2221850323658
158766,216.0,296.0,47.0,3.22500755871298
157797,1297.0,604.0,47.0,10.4371958272619
156561,37.0,604.0,47.0,7.52962602896047
156969,450.0,604.0,47.0,-29.812655635561
157203,698.0,604.0,47.0,-8.06853537373814
156507,731.0,604.0,46.0,3.66087466585139
156750,226.0,604.0,47.0,-35.7380835883826
158840,1352.0,296.0,48.0,12.6138369605894
156662,140.0,604.0,47.0,-27.4273112110656
157146,614.0,604.0,47.0,0.041184077778359
157511,1011.0,604.0,47.0,-36.539141487573
157824,1324.0,604.0,47.0,-10.0416313098501
157773,1273.0,604.0,47.0,-19.7896208389247
156584,62.0,604.0,47.0,-25.4339319359109
158645,419.0,453.0,47.0,-25.0551394312212
156825,301.0,604.0,47.0,2.23417929236087
157671,1171.0,604.0,47.0,-17.6879070539397
158022,1521.0,604.0,47.0,-19.3460588674747
158615,453.0,475.0,47.0,-0.297460065182845
157806,1306.0,604.0,47.0,-5.04189839207181
158647,228.0,453.0,47.0,-22.9806382592232
157270,768.0,604.0,47.0,-16.6437302404546
157714,1214.0,604.0,47.0,-26.2795594545378
158128,1629.0,604.0,47.0,5.18420683505295
158787,1352.0,407.0,47.0,2.95751575314388
632341,37.0,296.0,48.0,-3.351120078328247
158127,1628.0,604.0,47.0,-33.405098746834
158057,1556.0,604.0,47.0,-38.1337434858828
157111,576.0,604.0,47.0,-5.59365189864056
156826,302.0,604.0,47.0,6.84528646708149
157742,1242.0,604.0,47.0,-27.6490837563712
157113,579.0,604.0,47.0,-3.32444501550555
158061,1560.0,604.0,47.0,-51.8313193769289
156935,414.0,604.0,47.0,-6.1104009459179
158416,1280.0,316.0,47.0,-45.5085687228501
157868,1368.0,604.0,47.0,3.05690157898055
157259,757.0,604.0,47.0,-12.7202739299283
156481,714.0,604.0,46.0,4.77862693489657
156486,664.0,604.0,46.0,-6.27988891162348
157941,1441.0,604.0,47.0,-30.4622044660556
156869,345.0,604.0,47.0,-1.31956142483779
158105,1606.0,604.0,47.0,-14.475321278406
157774,1274.0,604.0,47.0,-6.73566452886338
157318,818.0,604.0,47.0,-29.0076805171485
156937,416.0,604.0,47.0,7.89680268266956
156574,51.0,604.0,47.0,-1.26210077536401
156510,419.0,296.0,46.0,-28.7242016886201
158205,1706.0,604.0,47.0,-5.66726227150571
157134,602.0,604.0,47.0,-2.96179608048728
158692,406.0,227.0,47.0,-27.8421902168904
156547,22.0,604.0,47.0,-22.9955344964988
157280,778.0,604.0,47.0,-8.47087430960392
156858,334.0,604.0,47.0,-18.5541297273174
157392,892.0,604.0,47.0,1.46048708497473
157262,760.0,604.0,47.0,-28.6283598565259
156487,59.0,604.0,46.0,24.5810212491238
157498,998.0,604.0,47.0,-27.7488096536178
156897,375.0,604.0,47.0,-27.150887908979
156536,10.0,604.0,47.0,-5.34826551764374
158259,1760.0,604.0,47.0,-16.0779233574057
156611,89.0,604.0,47.0,0.201675640795023
156916,394.0,604.0,47.0,-19.8619969032729
156780,256.0,604.0,47.0,-26.3544652214608
156752,228.0,604.0,47.0,-8.57444369426907
157984,1483.0,604.0,47.0,-2.09172735353002
157849,1349.0,604.0,47.0,-4.59982672027082
157486,986.0,604.0,47.0,-24.3098730323637
632317,4168.0,604.0,47.0,-32.3436883162791
158490,227.0,1275.0,47.0,-48.5191240885703
157132,600.0,604.0,47.0,-14.6031626488668
156773,249.0,604.0,47.0,2.08432998419939
157290,789.0,604.0,47.0,7.68654462677871
158295,1796.0,604.0,47.0,-5.69198196792087
157143,611.0,604.0,47.0,-35.6887740000738
