,drug_row,drug_col,cell_line_name,synergy_loewe
157323,823.0,604.0,47.0,2.4786840464255
156564,40.0,604.0,47.0,-9.33050369986085
157340,840.0,604.0,47.0,-2.77991461670589
157988,1487.0,604.0,47.0,-33.5358726139675
157881,1381.0,604.0,47.0,-25.5060139387507
157714,1214.0,604.0,47.0,-26.2795594545378
157072,2699.0,604.0,47.0,10.9064792548406
157762,1262.0,604.0,47.0,-6.33906335772791
157104,568.0,604.0,47.0,-21.8889324321441
157249,747.0,604.0,47.0,5.01229354779615
158687,1352.0,317.0,47.0,-21.0116109407236
632357,451.0,604.0,48.0,0.5966813907340616
158442,407.0,123.0,47.0,-29.189814499985
158611,216.0,72.0,47.0,-4.87457876818323
157755,1255.0,604.0,47.0,-38.2639021200423
158231,1732.0,604.0,47.0,-16.8983957788955
156978,462.0,604.0,47.0,-8.61230329994497
157284,782.0,604.0,47.0,-24.0857402531327
157851,1351.0,604.0,47.0,-6.13214988679488
156863,339.0,604.0,47.0,-0.797583992138049
156758,234.0,604.0,47.0,-21.7275094483363
158534,397.0,37.0,47.0,-55.4605312565592
157290,789.0,604.0,47.0,7.68654462677871
158331,1832.0,604.0,47.0,-10.3773264295897
158225,1726.0,604.0,47.0,-43.0122555659661
158068,1567.0,604.0,47.0,-37.2221850323658
156661,139.0,604.0,47.0,-9.39018142505729
157520,1020.0,604.0,47.0,-11.8209512431345
158410,75.0,316.0,47.0,-14.9010963906733
157435,935.0,604.0,47.0,-28.7122982086492
157420,920.0,604.0,47.0,-7.57445854989456
632335,788.0,123.0,48.0,-5.912771507921133
158601,75.0,72.0,47.0,4.65764529986076
157896,1396.0,604.0,47.0,-23.5458093098954
158627,1280.0,475.0,47.0,-8.15888971404492
157874,1374.0,604.0,47.0,-25.0683191482869
157956,1456.0,604.0,47.0,-2.19764906674957
156833,309.0,604.0,47.0,-14.3346226625101
158423,15.0,316.0,47.0,0.110092982071687
157322,822.0,604.0,47.0,-32.7976983441736
157402,902.0,604.0,47.0,-21.5245673087641
158464,1330.0,788.0,47.0,1.5695133281197
158837,296.0,296.0,47.0,-16.2227150775641
157704,1204.0,604.0,47.0,-30.2322952871983
157960,1460.0,604.0,47.0,-11.782313093532
158660,296.0,731.0,47.0,5.34923361460397
157780,1280.0,604.0,47.0,-22.7269612431547
157213,709.0,604.0,47.0,4.70117807692773
158541,1280.0,37.0,47.0,-1.4768626657472
157357,857.0,604.0,47.0,-27.5745930553734
157710,1210.0,604.0,47.0,-23.4677554902435
158097,1598.0,604.0,47.0,-7.9926987739571
158197,1698.0,604.0,47.0,-16.3388288492133
157635,1135.0,604.0,47.0,-36.7994502693392
157086,3101.0,604.0,47.0,-10.4880928320539
158659,406.0,731.0,47.0,-30.1422667017814
156822,298.0,604.0,47.0,-14.852908063173
158706,75.0,1330.0,47.0,-15.9312440244072
156922,401.0,604.0,47.0,-25.3378775227832
158736,914.0,75.0,47.0,-23.7944544268719
156769,245.0,604.0,47.0,-6.95723550746472
157161,632.0,604.0,47.0,-9.52244893628841
158732,1352.0,397.0,47.0,-6.90512141971417
157508,1008.0,604.0,47.0,-22.9268068789747
156736,213.0,604.0,47.0,-19.9061273914835
158151,1652.0,604.0,47.0,-24.382491099199
158374,453.0,101.0,47.0,-5.77504520047064
156547,22.0,604.0,47.0,-22.9955344964988
158402,72.0,316.0,47.0,-16.5702411456101
158394,123.0,316.0,47.0,-10.9739726495762
156927,406.0,604.0,47.0,-8.04241716091044
157742,1242.0,604.0,47.0,-27.6490837563712
157247,745.0,604.0,47.0,-2.60056360827912
157825,1325.0,604.0,47.0,-23.5882946210392
158422,1352.0,316.0,47.0,18.4819711872918
157954,1454.0,604.0,47.0,3.03537753720522
157450,950.0,604.0,47.0,-24.2712311654479
157653,1153.0,604.0,47.0,-34.7839311374408
157949,1449.0,604.0,47.0,-7.40477886991772
156620,98.0,604.0,47.0,-26.3439685827535
158664,1280.0,731.0,47.0,-11.5163724126886
157356,856.0,604.0,47.0,-26.7195052601191
157124,592.0,604.0,47.0,-24.4597797104682
157113,579.0,604.0,47.0,-3.32444501550555
156574,51.0,604.0,47.0,-1.26210077536401
157939,1439.0,604.0,47.0,-23.6291588545097
157646,1146.0,604.0,47.0,-3.66072073362226
156950,431.0,604.0,47.0,-32.1706226689661
158521,216.0,127.0,47.0,-6.63629098391872
156579,56.0,604.0,47.0,6.27660943439822
158509,1330.0,127.0,47.0,9.40729432944687
156887,365.0,604.0,47.0,-1.77589937526706
158140,1641.0,604.0,47.0,-13.2503647253155
158667,31.0,731.0,47.0,-6.10326393207173
157965,1465.0,604.0,47.0,-24.1428845178899
158400,359.0,316.0,47.0,-30.9833526351245
157483,983.0,604.0,47.0,-29.1404131397103
157038,522.0,604.0,47.0,4.15179877855671
157082,2678.0,604.0,47.0,-12.0815067878247
158268,1769.0,604.0,47.0,-25.2822577059215
156834,310.0,604.0,47.0,-20.548398566804
157522,1022.0,604.0,47.0,-26.6869989244866
632345,1330.0,914.0,48.0,-6.06073244015823
158209,1710.0,604.0,47.0,-29.1669530047194
158781,1280.0,407.0,47.0,-2.241559994923
157283,781.0,604.0,47.0,-33.0386485480586
157688,1188.0,604.0,47.0,-34.322007694366
158537,296.0,37.0,47.0,17.1092312305526
157983,1482.0,604.0,47.0,-33.356657677793
157488,988.0,604.0,47.0,-23.640786597443
157535,1035.0,604.0,47.0,-13.1773632565797
632360,352.0,604.0,48.0,-4.56613313899832
158480,491.0,1275.0,47.0,-1.83020855604292
156884,362.0,604.0,47.0,-20.8482839511079
158358,1859.0,604.0,47.0,-23.0986367435253
157729,1229.0,604.0,47.0,-26.9001822681077
157775,1275.0,604.0,47.0,-4.12157686922433
632320,15.0,604.0,47.0,-4.275175791727871
157487,987.0,604.0,47.0,-19.9043053166511
156694,172.0,604.0,47.0,12.2061847210192
157321,821.0,604.0,47.0,-32.0514880406906
157582,1082.0,604.0,47.0,-21.6394547234872
156582,60.0,604.0,47.0,-8.49235399825047
158180,1681.0,604.0,47.0,-13.0510527535995
158773,228.0,914.0,47.0,-17.7864300909034
157045,531.0,604.0,47.0,-26.7081964053299
158681,1280.0,317.0,47.0,-0.890425337966647
156542,17.0,604.0,47.0,-20.7163586654737
158296,1797.0,604.0,47.0,-9.88841415876209
157273,771.0,604.0,47.0,-27.0848322267345
156752,228.0,604.0,47.0,-8.57444369426907
156615,93.0,604.0,47.0,-9.0889103670538
158809,15.0,228.0,47.0,-9.15528105346151
157958,1458.0,604.0,47.0,-33.6541720537464
157625,1125.0,604.0,47.0,-36.2000974915659
156690,168.0,604.0,47.0,-24.6203986232367
157378,878.0,604.0,47.0,-35.0231179428543
157215,711.0,604.0,47.0,-2.46614454497346
158782,228.0,407.0,47.0,3.31127117292441
156500,37.0,296.0,46.0,4.76114364745934
157003,487.0,604.0,47.0,12.1714106582182
158094,1595.0,604.0,47.0,-35.0535980633413
156832,308.0,604.0,47.0,-3.94680149456171
158401,753.0,316.0,47.0,-11.1721881308973
157010,494.0,604.0,47.0,-3.3502512465638
158305,1806.0,604.0,47.0,-18.9066172108202
157658,1158.0,604.0,47.0,1.77620408832569
156518,31.0,604.0,46.0,2.14760051809034
157559,1059.0,604.0,47.0,-32.2194642057183
157618,1118.0,604.0,47.0,-15.1780986513519
156743,220.0,604.0,47.0,-17.5759474454263
158502,31.0,1275.0,47.0,18.2024379718797
156882,360.0,604.0,47.0,-32.3520104341929
157171,666.0,604.0,47.0,-21.8181251222256
158171,1672.0,604.0,47.0,-20.4563965272672
157738,1238.0,604.0,47.0,-21.2476956787977
158351,1852.0,604.0,47.0,-7.56242182317738
156902,380.0,604.0,47.0,-33.4466319650364
157259,757.0,604.0,47.0,-12.7202739299283
156660,138.0,604.0,47.0,-31.8037385703845
156924,403.0,604.0,47.0,3.60098279222297
156578,55.0,604.0,47.0,3.60956713304307
156536,10.0,604.0,47.0,-5.34826551764374
157059,549.0,604.0,47.0,-21.2470610879078
156670,148.0,604.0,47.0,-15.2754973478655
157425,925.0,604.0,47.0,-7.01136723307456
158058,1557.0,604.0,47.0,-35.5224712249296
158729,31.0,397.0,47.0,2.16817676087059
158367,491.0,101.0,47.0,-5.30054494122985
158485,72.0,1275.0,47.0,-0.654519439251104
158455,37.0,788.0,47.0,-5.66763266583429
157096,559.0,604.0,47.0,-35.7479165010056
156696,174.0,604.0,47.0,8.77538022811957
157715,1215.0,604.0,47.0,-25.2696880247497
157659,1159.0,604.0,47.0,-29.2993052502408
157609,1109.0,604.0,47.0,-16.9451595682394
157741,1241.0,604.0,47.0,-29.1467440137384
158443,419.0,123.0,47.0,-19.0344282271671
157131,599.0,604.0,47.0,-10.9284093532825
156908,386.0,604.0,47.0,-27.4986487769912
158153,1654.0,604.0,47.0,-24.7649893459126
632312,451.0,604.0,47.0,-5.18863934722591
157977,1477.0,604.0,47.0,-9.73794952242827
632328,731.0,604.0,48.0,-0.6041467012945357
158552,453.0,359.0,47.0,-10.941661191867
157228,725.0,604.0,47.0,-29.2273889125391
158287,1788.0,604.0,47.0,-33.4456151813729
156778,254.0,604.0,47.0,-3.77040560371706
157499,999.0,604.0,47.0,-27.2103927185028
158790,228.0,419.0,47.0,-7.13958593011806
158263,1764.0,604.0,47.0,-29.6760048278372
156866,342.0,604.0,47.0,-0.888421714247435
157018,502.0,604.0,47.0,-14.7388770684315
158772,1280.0,914.0,47.0,-7.50816724610952
632314,2892.0,604.0,47.0,-16.659541169206584
156862,338.0,604.0,47.0,-34.2123008877547
157012,496.0,604.0,47.0,-5.42663691507523
157298,798.0,604.0,47.0,-18.5625859141764
156937,416.0,604.0,47.0,7.89680268266956
157181,676.0,604.0,47.0,-3.71070226696592
158578,1330.0,753.0,47.0,-7.73483823689889
156699,176.0,604.0,47.0,-16.6609881466099
158629,413.0,475.0,47.0,-4.89575317242913
157250,748.0,604.0,47.0,1.93271173857553
157436,936.0,604.0,47.0,-7.03762380806801
157912,1412.0,604.0,47.0,-27.2554064088548
158513,296.0,127.0,47.0,-15.1557788262033
158697,1280.0,227.0,47.0,-16.4343373624926
157972,1472.0,604.0,47.0,-18.6929198688624
156846,322.0,604.0,47.0,-29.3433970796669
157532,1032.0,604.0,47.0,-20.5383603948837
157052,540.0,604.0,47.0,0.591862403599631
158044,1543.0,604.0,47.0,0.76950365848715
158270,1771.0,604.0,47.0,-22.2386064785168
156945,426.0,604.0,47.0,-4.62134206926624
157802,1302.0,604.0,47.0,-20.5876117579951
156606,84.0,604.0,47.0,-25.7971621877345
156634,112.0,604.0,47.0,7.75012309654512
157836,1336.0,604.0,47.0,-26.029892988315
157447,947.0,604.0,47.0,-18.3365712779573
156918,396.0,604.0,47.0,-24.7247211637502
158440,296.0,123.0,47.0,-4.7393786794647
157326,826.0,604.0,47.0,-33.0626365204726
157540,1040.0,604.0,47.0,-6.25455000774102
158453,491.0,788.0,47.0,-0.114280541774631
156737,214.0,604.0,47.0,-21.6754906645181
157493,993.0,604.0,47.0,-16.4647312773927
156651,129.0,604.0,47.0,-6.43736672997253
158214,1715.0,604.0,47.0,-24.2884818697572
158090,1591.0,604.0,47.0,-19.6953666836662
157931,1431.0,604.0,47.0,-31.2155888737703
632332,296.0,604.0,48.0,-9.335244790346392
157795,1295.0,604.0,47.0,-2.02996483090884
157502,1002.0,604.0,47.0,-4.4365618806232
157367,867.0,604.0,47.0,-24.6217900746583
158128,1629.0,604.0,47.0,5.18420683505295
158606,419.0,72.0,47.0,-0.69474392308094
157465,965.0,604.0,47.0,-30.7775481676782
156490,575.0,604.0,46.0,7.59250507382004
158530,731.0,37.0,47.0,-7.99758093881533
157873,1373.0,604.0,47.0,-21.0024473872915
156829,305.0,604.0,47.0,-12.2562932199371
156840,316.0,604.0,47.0,1.36816230256316
157423,923.0,604.0,47.0,-25.4667104676634
157256,754.0,604.0,47.0,4.51723637047369
157562,1062.0,604.0,47.0,-16.4853855411747
158262,1763.0,604.0,47.0,-34.9158538189177
156639,117.0,604.0,47.0,-23.0169267918436
157890,1390.0,604.0,47.0,-26.0387631324957
156879,357.0,604.0,47.0,9.42025962488847
157902,1402.0,604.0,47.0,-29.8582412745415
157962,1462.0,604.0,47.0,-9.00379279011916
157645,1145.0,604.0,47.0,-31.825780801784
158728,413.0,397.0,47.0,-3.8576845585394
158347,1848.0,604.0,47.0,-29.0620970621265
158202,1703.0,604.0,47.0,-36.6629390495579
157342,842.0,604.0,47.0,-8.61106431579271
156744,221.0,604.0,47.0,-11.4031388544848
157707,1207.0,604.0,47.0,-24.4158363564301
156673,151.0,604.0,47.0,-32.2859331432213
157612,1112.0,604.0,47.0,-22.1611706722482
157264,762.0,604.0,47.0,-12.9295225126032
157117,584.0,604.0,47.0,-10.4620304925926
158393,15.0,101.0,47.0,-1.72711695204025
157224,721.0,604.0,47.0,-19.81683930158
156719,196.0,604.0,47.0,1.9108274367039
158472,1280.0,788.0,47.0,-6.8009230385339
157477,977.0,604.0,47.0,-27.9807211982744
156985,469.0,604.0,47.0,-3.16981238877839
156595,73.0,604.0,47.0,7.64859995858864
157626,1126.0,604.0,47.0,-27.0845902961593
157591,1091.0,604.0,47.0,-30.3621111956427
156671,149.0,604.0,47.0,-36.7948886403883
156996,480.0,604.0,47.0,-8.48993472550133
157901,1401.0,604.0,47.0,-23.0256724109185
157068,2663.0,604.0,47.0,-25.1210456819618
158804,413.0,228.0,47.0,-4.30008490735732
157308,808.0,604.0,47.0,-30.5897536024556
632305,1330.0,604.0,47.0,-13.076562376186905
157737,1237.0,604.0,47.0,-18.9625551933426
158039,1538.0,604.0,47.0,-20.415937842574
157034,518.0,604.0,47.0,-11.2794673344027
158155,1656.0,604.0,47.0,-11.1532116885628
156695,173.0,604.0,47.0,-24.2768036040584
156962,443.0,604.0,47.0,-2.65975948249983
157195,690.0,604.0,47.0,-36.7023115147
157633,1133.0,604.0,47.0,-32.093326867876
158542,228.0,37.0,47.0,-31.2939115261159
157728,1228.0,604.0,47.0,-31.1003926598862
158473,228.0,788.0,47.0,-29.0235379522719
158496,914.0,1275.0,47.0,-46.2209235672184
157671,1171.0,604.0,47.0,-17.6879070539397
158080,1580.0,604.0,47.0,-26.3893304202499
157719,1219.0,604.0,47.0,-22.4129249565188
157303,803.0,604.0,47.0,-24.1380090504181
156653,131.0,604.0,47.0,-36.7021971802314
632367,31.0,296.0,48.0,5.553403566754986
158602,406.0,72.0,47.0,-2.30398180321545
157000,484.0,604.0,47.0,-12.8219074086551
157266,764.0,604.0,47.0,-13.2860313281048
158178,1679.0,604.0,47.0,-18.9223166362388
157478,978.0,604.0,47.0,-17.1877421262718
158016,1515.0,604.0,47.0,-13.019507028698
157243,741.0,604.0,47.0,0.296190668149738
156844,320.0,604.0,47.0,-16.7708999115386
158575,731.0,753.0,47.0,-6.60826625639865
158780,419.0,407.0,47.0,3.86993294219713
156584,62.0,604.0,47.0,-25.4339319359109
156529,3.0,604.0,47.0,-38.1547335280881
158650,216.0,453.0,47.0,-7.65897458195039
158824,15.0,1352.0,47.0,3.69481411329375
156641,119.0,604.0,47.0,-1.8551828956606
157627,1127.0,604.0,47.0,-31.4526922586388
157613,1113.0,604.0,47.0,-32.6276131900475
157763,1263.0,604.0,47.0,-30.1463118656748
158716,216.0,1330.0,47.0,2.60575613211249
158293,1794.0,604.0,47.0,-6.94231868284636
156680,158.0,604.0,47.0,-1.66796681364199
157382,882.0,604.0,47.0,-27.8538348752021
156839,315.0,604.0,47.0,6.36655041808995
157882,1382.0,604.0,47.0,-29.5120695312513
158338,1839.0,604.0,47.0,-16.1004919804661
158769,15.0,296.0,47.0,-3.60394970683794
157647,1147.0,604.0,47.0,-19.0807377972991
157455,955.0,604.0,47.0,-17.8325181914895
157526,1026.0,604.0,47.0,-23.7654039566256
156910,388.0,604.0,47.0,-6.82252128267593
158838,1330.0,914.0,47.0,-8.99795660955734
157187,682.0,604.0,47.0,-31.6410812013575
158666,413.0,731.0,47.0,-8.69027712757578
158753,413.0,406.0,47.0,-8.60064303609531
158256,1757.0,604.0,47.0,-0.437566388080797
158409,397.0,316.0,47.0,-38.3776529353631
158061,1560.0,604.0,47.0,-51.8313193769289
157655,1155.0,604.0,47.0,-20.6308139386493
157049,536.0,604.0,47.0,7.49867102514341
156942,423.0,604.0,47.0,-26.0736574449782
156892,370.0,604.0,47.0,-28.359736791964
157871,1371.0,604.0,47.0,-25.9007064260489
158600,397.0,72.0,47.0,-14.8919410261903
158241,1742.0,604.0,47.0,-28.0173304104896
157497,997.0,604.0,47.0,-24.2624158476444
157817,1317.0,604.0,47.0,5.53031292942615
158712,1280.0,1330.0,47.0,-0.906611632020059
158719,15.0,1330.0,47.0,-0.619534663411024
158087,1588.0,604.0,47.0,-2.7190376144724
158815,216.0,31.0,47.0,-10.5183878939255
157830,1331.0,604.0,47.0,-4.72958385027197
156885,363.0,604.0,47.0,-15.6335677499301
158648,413.0,453.0,47.0,-8.58569446024765
156873,350.0,604.0,47.0,-7.55637087609118
158333,1834.0,604.0,47.0,-23.5629524799492
158117,1618.0,604.0,47.0,-38.4808322192145
158571,15.0,359.0,47.0,-0.321245936768672
156683,161.0,604.0,47.0,-28.4506937591804
156492,453.0,604.0,46.0,8.24712416579437
156687,165.0,604.0,47.0,-39.46251816208
157282,780.0,604.0,47.0,-31.5639671590663
156799,275.0,604.0,47.0,-0.38382269739471
157940,1440.0,604.0,47.0,-40.6496082668445
158181,1682.0,604.0,47.0,-24.7634039498966
157312,812.0,604.0,47.0,-41.9079403556771
156795,271.0,604.0,47.0,-26.8432885809271
157533,1033.0,604.0,47.0,-16.3352984408187
157565,1065.0,604.0,47.0,-72.1960561557309
157916,1416.0,604.0,47.0,2.14133219460307
156649,127.0,604.0,47.0,-2.74764534609397
158694,914.0,227.0,47.0,-32.9934865041087
157158,626.0,604.0,47.0,-36.3500596845282
157690,1190.0,604.0,47.0,-18.0889777500901
158329,1830.0,604.0,47.0,-25.2756262665407
158839,1352.0,604.0,48.0,-13.4757348396375
632364,397.0,604.0,48.0,-10.38920891683653
157168,662.0,604.0,47.0,-18.802996946403
156650,128.0,604.0,47.0,-22.1834306758233
158573,475.0,753.0,47.0,-13.9537054556859
157135,603.0,604.0,47.0,-14.7562305280747
156756,232.0,604.0,47.0,-2.8616262477516
157381,881.0,604.0,47.0,-23.6995337796949
157463,963.0,604.0,47.0,-22.2857153872311
158555,227.0,359.0,47.0,-52.3177607211216
158341,1842.0,604.0,47.0,0.403904420182732
156984,468.0,604.0,47.0,1.4448174387566
156881,359.0,604.0,47.0,-0.568494757890664
157798,1298.0,604.0,47.0,-26.5746509014679
156849,325.0,604.0,47.0,11.083961626599
158079,1579.0,604.0,47.0,-18.4451424529699
158035,1534.0,604.0,47.0,-15.4467857689358
156509,419.0,604.0,46.0,0.433403427270447
158721,406.0,397.0,47.0,-1.77191899854532
157372,872.0,604.0,47.0,-21.2357617593921
157634,1134.0,604.0,47.0,-13.1538374141065
156717,194.0,604.0,47.0,-26.0280646219384
157025,509.0,604.0,47.0,-6.37947404349439
157190,685.0,604.0,47.0,-29.1419110137649
157100,564.0,604.0,47.0,-23.4040550584413
157232,729.0,604.0,47.0,2.25082056700783
157886,1386.0,604.0,47.0,-10.7662173966239
157877,1377.0,604.0,47.0,-29.1611299082555
158630,31.0,475.0,47.0,-0.298387124928431
157537,1037.0,604.0,47.0,-20.8877074141198
156481,714.0,604.0,46.0,4.77862693489657
157858,1358.0,604.0,47.0,44.6618966260385
158376,317.0,101.0,47.0,-30.3688579128743
157058,547.0,604.0,47.0,-0.273009669493858
156877,355.0,604.0,47.0,4.94680164035252
156484,659.0,604.0,46.0,8.83247510321027
156754,230.0,604.0,47.0,-2.84052549396539
158136,1637.0,604.0,47.0,-26.6282826976359
157156,624.0,604.0,47.0,-12.7157851908952
156760,236.0,604.0,47.0,-23.7303310709387
156527,1.0,604.0,47.0,-20.1992484621005
157151,619.0,604.0,47.0,1.43034068246956
156776,252.0,604.0,47.0,-11.7042877415223
157606,1106.0,604.0,47.0,-20.4044938792389
158726,1280.0,397.0,47.0,0.0856446499679758
156647,125.0,604.0,47.0,6.6080256455218
158479,15.0,788.0,47.0,0.697669289726873
158596,731.0,72.0,47.0,-3.95790652580463
158714,413.0,1330.0,47.0,-6.57089364898061
157666,1166.0,604.0,47.0,-47.145105392817
157514,1014.0,604.0,47.0,-23.8227523164059
157031,515.0,604.0,47.0,-24.2107093382971
157530,1030.0,604.0,47.0,-10.3476928016671
157783,1283.0,604.0,47.0,2.11062296731451
158192,1693.0,604.0,47.0,-26.2096789420625
157864,1364.0,604.0,47.0,-2.99869485890723
158678,914.0,317.0,47.0,-29.8705383451855
157202,697.0,604.0,47.0,-25.7985230553807
158604,914.0,72.0,47.0,-39.3187427891864
632324,420.0,604.0,48.0,-9.404715389732552
157299,799.0,604.0,47.0,4.3042396115612
157019,503.0,604.0,47.0,-29.7510962535925
158718,1352.0,1330.0,47.0,-16.9983603835364
156944,425.0,604.0,47.0,1.11438551608367
158264,1765.0,604.0,47.0,-22.8630014680832
158725,419.0,397.0,47.0,-19.9858928769011
156868,344.0,604.0,47.0,2.38394077932612
158576,317.0,753.0,47.0,6.01941396338809
157028,512.0,604.0,47.0,3.85786200104361
158145,1646.0,604.0,47.0,-16.791339748359
156874,351.0,604.0,47.0,4.95933362931759
156828,304.0,604.0,47.0,-21.9976391061166
157337,837.0,604.0,47.0,-0.493436993191834
157933,1433.0,604.0,47.0,-26.4961105922163
158298,1799.0,604.0,47.0,-34.1812019601952
157005,489.0,604.0,47.0,-11.1368532505959
157163,647.0,604.0,47.0,-53.2541807622303
157221,718.0,604.0,47.0,-16.6279037484759
632315,455.0,604.0,47.0,-11.459737951820014
156934,413.0,604.0,47.0,3.69393873931134
158653,15.0,453.0,47.0,-10.8049614089537
158157,1658.0,604.0,47.0,-9.30647481251799
157751,1251.0,604.0,47.0,-26.8372006625618
158620,397.0,475.0,47.0,-9.85395020723006
158438,75.0,123.0,47.0,0.0397462375637961
158380,75.0,101.0,47.0,3.76808690508488
156759,235.0,604.0,47.0,-0.852853385370526
158699,413.0,227.0,47.0,-7.90842790359866
158072,1572.0,604.0,47.0,-16.6284967736915
158760,407.0,296.0,47.0,-3.18233098763343
157797,1297.0,604.0,47.0,10.4371958272619
156558,34.0,604.0,47.0,-10.2862393096305
156965,446.0,604.0,47.0,-33.3604926471274
157200,695.0,604.0,47.0,-30.4606651584187
156508,731.0,296.0,46.0,6.31829738889094
156739,216.0,604.0,47.0,0.215490443931564
158831,2100.0,296.0,47.0,-7.89703633340974
156656,134.0,604.0,47.0,-6.09138320377822
157143,611.0,604.0,47.0,-35.6887740000738
157492,992.0,604.0,47.0,0.257454271785756
157823,1323.0,604.0,47.0,-6.03258843126652
157765,1265.0,604.0,47.0,-14.1554939395797
156581,58.0,604.0,47.0,-29.7744553195909
158652,1352.0,453.0,47.0,5.40258698060952
156816,292.0,604.0,47.0,5.47991006118469
157676,1176.0,604.0,47.0,-10.6547805619995
158028,1527.0,604.0,47.0,-13.5263738456131
158626,419.0,475.0,47.0,-12.250259407244
157804,1304.0,604.0,47.0,-10.6764813877296
158655,227.0,731.0,47.0,-22.2647149495123
157260,758.0,604.0,47.0,1.65549947925176
157712,1212.0,604.0,47.0,-23.4654680243482
158135,1636.0,604.0,47.0,1.97823766245669
158784,31.0,407.0,47.0,-6.80043940985634
632336,788.0,604.0,48.0,-28.75226332694885
158134,1635.0,604.0,47.0,-28.4626557140304
158059,1558.0,604.0,47.0,-14.0935289996608
157102,566.0,604.0,47.0,-33.237384320272
156817,293.0,604.0,47.0,-0.827504023252752
157734,1234.0,604.0,47.0,-13.2947185290877
157105,569.0,604.0,47.0,-83.596671021863
158062,1561.0,604.0,47.0,-30.2668165642121
156926,405.0,604.0,47.0,-10.3149051708408
158433,731.0,123.0,47.0,-12.4869832088684
157862,1362.0,604.0,47.0,-10.4064560009608
157251,749.0,604.0,47.0,6.43060930578479
156480,50.0,604.0,46.0,4.06617447025319
156486,664.0,604.0,46.0,-6.27988891162348
157944,1444.0,604.0,47.0,-31.9691947384662
156865,341.0,604.0,47.0,4.41700377962812
158112,1613.0,604.0,47.0,-19.6241106074971
157767,1267.0,604.0,47.0,-20.809353831423
157305,805.0,604.0,47.0,-5.59240681503478
156928,407.0,604.0,47.0,4.99150006402561
156570,46.0,604.0,47.0,-9.35191987985647
156511,788.0,604.0,46.0,-28.0605448358834
158213,1714.0,604.0,47.0,-11.3177601508301
157127,595.0,604.0,47.0,-15.4062864936405
158690,397.0,227.0,47.0,-37.5971444081089
156544,19.0,604.0,47.0,-19.6181307976881
157268,766.0,604.0,47.0,-23.9289616391787
156852,328.0,604.0,47.0,1.46175740066173
157376,876.0,604.0,47.0,-25.7495280164886
157254,752.0,604.0,47.0,1.1319923573197
156487,59.0,604.0,46.0,24.5810212491238
157484,984.0,604.0,47.0,-13.954379812421
156896,374.0,604.0,47.0,-26.6034091438742
156535,9.0,604.0,47.0,-19.4246777081914
158267,1768.0,604.0,47.0,-26.8030634499561
156607,85.0,604.0,47.0,-12.5383711616172
156911,389.0,604.0,47.0,-21.3630645607878
156772,248.0,604.0,47.0,-12.1070022042169
156741,218.0,604.0,47.0,-21.936202552537
157989,1488.0,604.0,47.0,-10.2586408947272
157844,1344.0,604.0,47.0,-10.0090311723632
157472,972.0,604.0,47.0,-16.4321058031193
632313,352.0,604.0,47.0,11.460595383474502
158504,475.0,127.0,47.0,-24.2723031347598
157125,593.0,604.0,47.0,-46.9290304751076
156764,240.0,604.0,47.0,8.83511170225863
157275,773.0,604.0,47.0,1.2022376968968
158302,1803.0,604.0,47.0,-30.6455121164803
157137,605.0,604.0,47.0,-0.0181206392366404
