,drug_row,drug_col,cell_line_name,synergy_loewe
158147,1648.0,604.0,47.0,-33.1554656934953
632319,1584.0,604.0,47.0,15.612932865928649
157969,1469.0,604.0,47.0,-29.3086193486055
632337,753.0,296.0,48.0,7.972943746038403
158550,72.0,359.0,47.0,-7.85553214445291
157238,736.0,604.0,47.0,-0.227724847078365
158267,1768.0,604.0,47.0,-26.8030634499561
156796,272.0,604.0,47.0,-16.4072594179198
157507,1007.0,604.0,47.0,-24.9043810136021
158796,15.0,419.0,47.0,-4.3751200373821
158249,1750.0,604.0,47.0,-15.4673102997086
156884,362.0,604.0,47.0,-20.8482839511079
157039,524.0,604.0,47.0,-17.1443695616265
158779,15.0,914.0,47.0,-5.25425261251132
632322,714.0,604.0,48.0,5.383741558326842
156880,358.0,604.0,47.0,5.80555094580545
157031,515.0,604.0,47.0,-24.2107093382971
157311,811.0,604.0,47.0,-6.46947736697915
156960,441.0,604.0,47.0,-7.25451886248888
157193,688.0,604.0,47.0,-16.1510288600322
158580,75.0,753.0,47.0,-0.106048183416503
156716,193.0,604.0,47.0,-17.8627987548262
158637,227.0,453.0,47.0,-30.6420554652658
157263,761.0,604.0,47.0,5.33296172911544
157441,941.0,604.0,47.0,-24.8245899485782
157911,1411.0,604.0,47.0,-13.0394170823814
158508,227.0,127.0,47.0,-11.5432763100247
158706,75.0,1330.0,47.0,-15.9312440244072
157966,1466.0,604.0,47.0,-27.850436062144
156866,342.0,604.0,47.0,-0.888421714247435
157538,1038.0,604.0,47.0,-30.8109306425669
157069,2051.0,604.0,47.0,-15.6930347107578
158040,1539.0,604.0,47.0,-3.12887037154958
158256,1757.0,604.0,47.0,-0.437566388080797
156970,452.0,604.0,47.0,2.24737717282551
157806,1306.0,604.0,47.0,-5.04189839207181
156620,98.0,604.0,47.0,-26.3439685827535
156645,123.0,604.0,47.0,1.07475679834459
157841,1341.0,604.0,47.0,-1.51950504893401
157448,948.0,604.0,47.0,-19.2233259371757
156936,415.0,604.0,47.0,-25.9023430707183
158418,413.0,316.0,47.0,-7.89283401132865
157340,840.0,604.0,47.0,-2.77991461670589
157544,1044.0,604.0,47.0,-24.5418269565977
158435,227.0,123.0,47.0,-64.0905759017093
156756,232.0,604.0,47.0,-2.8616262477516
157496,996.0,604.0,47.0,-30.1771296200078
156663,141.0,604.0,47.0,-12.7929622812426
158205,1706.0,604.0,47.0,-5.66726227150571
158090,1591.0,604.0,47.0,-19.6953666836662
157930,1430.0,604.0,47.0,-34.8725569435492
632341,37.0,296.0,48.0,-3.351120078328247
157796,1296.0,604.0,47.0,-43.8700127059471
157508,1008.0,604.0,47.0,-22.9268068789747
157375,875.0,604.0,47.0,-0.184955330587129
158121,1622.0,604.0,47.0,-8.37705016240313
158610,31.0,72.0,47.0,-1.7428240716838
157469,969.0,604.0,47.0,-23.0825120700694
156490,575.0,604.0,46.0,7.59250507382004
158524,15.0,127.0,47.0,-12.7351708163996
157877,1377.0,604.0,47.0,-29.1611299082555
156847,323.0,604.0,47.0,-7.50039262193258
156859,335.0,604.0,47.0,3.9077937959794
157430,930.0,604.0,47.0,-15.0431293823887
157271,769.0,604.0,47.0,-18.5087200083434
157564,1064.0,604.0,47.0,-44.9188209754233
158248,1749.0,604.0,47.0,-20.6302731767409
156649,127.0,604.0,47.0,-2.74764534609397
157894,1394.0,604.0,47.0,-12.9865897061319
156897,375.0,604.0,47.0,-27.150887908979
157905,1405.0,604.0,47.0,-23.499741834346
157958,1458.0,604.0,47.0,-33.6541720537464
157649,1149.0,604.0,47.0,-32.4630968151193
158737,407.0,75.0,47.0,-2.17136005582232
158331,1832.0,604.0,47.0,-10.3773264295897
158191,1692.0,604.0,47.0,-16.0456497105616
157356,856.0,604.0,47.0,-26.7195052601191
156764,240.0,604.0,47.0,8.83511170225863
157710,1210.0,604.0,47.0,-23.4677554902435
156686,164.0,604.0,47.0,-22.7799717359705
157613,1113.0,604.0,47.0,-32.6276131900475
157283,781.0,604.0,47.0,-33.0386485480586
157130,598.0,604.0,47.0,-46.4713490078944
158367,491.0,101.0,47.0,-5.30054494122985
157230,727.0,604.0,47.0,-19.2385306270275
156737,214.0,604.0,47.0,-21.6754906645181
158456,359.0,788.0,47.0,1.4466243741484
157479,979.0,604.0,47.0,-20.1850938374706
157008,492.0,604.0,47.0,0.0232863416164432
156609,87.0,604.0,47.0,-24.147377590934
157629,1129.0,604.0,47.0,-14.370990343664
157592,1092.0,604.0,47.0,-31.4664165639108
156684,162.0,604.0,47.0,10.0241332585631
157019,503.0,604.0,47.0,-29.7510962535925
157904,1404.0,604.0,47.0,-32.1269850817932
157090,4080.0,604.0,47.0,-5.19963089550613
158814,15.0,413.0,47.0,-6.07087625766773
157321,821.0,604.0,47.0,-32.0514880406906
632312,451.0,604.0,47.0,-5.18863934722591
157744,1244.0,604.0,47.0,-27.9582900993438
158037,1536.0,604.0,47.0,-45.2166045852409
157053,541.0,604.0,47.0,-24.4769001363486
158149,1650.0,604.0,47.0,-29.0345291099941
156713,190.0,604.0,47.0,-25.4315286539109
156985,469.0,604.0,47.0,-3.16981238877839
157205,701.0,604.0,47.0,-16.912392134764
157639,1139.0,604.0,47.0,-9.51663779387582
158540,419.0,37.0,47.0,-7.42200281529239
157733,1233.0,604.0,47.0,-36.165990265338
158457,753.0,788.0,47.0,-3.08277471044127
158483,359.0,1275.0,47.0,-1.20272187115194
157674,1174.0,604.0,47.0,-11.8784212610991
158076,1576.0,604.0,47.0,-14.3673754069656
157722,1222.0,604.0,47.0,-22.4010258950571
157316,816.0,604.0,47.0,-33.3613439357938
156666,144.0,604.0,47.0,-5.34708338775306
632367,31.0,296.0,48.0,5.553403566754986
158605,407.0,72.0,47.0,-13.3954319365751
157021,505.0,604.0,47.0,-28.7697273007226
157285,783.0,604.0,47.0,-13.4137815483393
158168,1669.0,604.0,47.0,-15.6956747513782
157480,980.0,604.0,47.0,1.3410833490211
158012,1511.0,604.0,47.0,-32.0582591661108
157253,751.0,604.0,47.0,3.33233160668479
156863,339.0,604.0,47.0,-0.797583992138049
158576,317.0,753.0,47.0,6.01941396338809
158785,216.0,407.0,47.0,-14.5697943189664
156599,77.0,604.0,47.0,1.48856918281498
156536,10.0,604.0,47.0,-5.34826551764374
158659,406.0,731.0,47.0,-30.1422667017814
158834,3932.0,604.0,47.0,1.03521956382675
156651,129.0,604.0,47.0,-6.43736672997253
157632,1132.0,604.0,47.0,-35.4453690901671
157614,1114.0,604.0,47.0,-18.7726206192306
157769,1269.0,604.0,47.0,-24.4789766443883
158722,296.0,397.0,47.0,-3.09633837789126
158272,1773.0,604.0,47.0,-35.7455622290605
156695,173.0,604.0,47.0,-24.2768036040584
157390,890.0,604.0,47.0,-30.7089830332721
156857,333.0,604.0,47.0,-9.8896633442641
157885,1385.0,604.0,47.0,-26.1957076822208
158320,1821.0,604.0,47.0,-7.77091797004443
158775,31.0,914.0,47.0,-6.45394266603581
157651,1151.0,604.0,47.0,-39.3936361163829
157457,957.0,604.0,47.0,-2.54285709770839
157533,1033.0,604.0,47.0,-16.3352984408187
156928,407.0,604.0,47.0,4.99150006402561
632300,555.0,604.0,47.0,-7.415888045800269
157198,693.0,604.0,47.0,-18.3766039974844
158675,75.0,317.0,47.0,-22.6199506886572
158764,413.0,296.0,47.0,-1.0205162522347
158242,1743.0,604.0,47.0,-28.5720554326412
158382,296.0,101.0,47.0,-2.36241098375737
158058,1557.0,604.0,47.0,-35.5224712249296
157659,1159.0,604.0,47.0,-29.2993052502408
157066,557.0,604.0,47.0,-5.18194878726083
156968,449.0,604.0,47.0,-23.5221432237063
156907,385.0,604.0,47.0,-25.7034746531784
157876,1376.0,604.0,47.0,-21.1919599312491
158603,296.0,72.0,47.0,-7.67217030942805
158229,1730.0,604.0,47.0,-30.0733558798868
157501,1001.0,604.0,47.0,-17.1629721281397
157820,1320.0,604.0,47.0,-20.1258579491114
158718,1352.0,1330.0,47.0,-16.9983603835364
158725,419.0,397.0,47.0,-19.9858928769011
158082,1582.0,604.0,47.0,-12.9109976078036
158828,37.0,296.0,47.0,0.52948163329104
157835,1335.0,604.0,47.0,-24.1753119258989
156902,380.0,604.0,47.0,-33.4466319650364
158656,1330.0,731.0,47.0,1.08555045544447
156890,368.0,604.0,47.0,-7.65914070038828
158313,1814.0,604.0,47.0,-2.05725439008829
158111,1612.0,604.0,47.0,-29.2004644794817
158572,72.0,753.0,47.0,0.950177746900335
156701,178.0,604.0,47.0,-28.724772922548
156494,397.0,604.0,46.0,-16.5986250017985
156706,183.0,604.0,47.0,-32.159408231067
157300,800.0,604.0,47.0,-23.9363729245645
156817,293.0,604.0,47.0,-0.827504023252752
157936,1436.0,604.0,47.0,-5.9076137497173
158172,1673.0,604.0,47.0,-1.09636516578658
157328,828.0,604.0,47.0,1.84594208799639
156815,291.0,604.0,47.0,3.37822514815899
157539,1039.0,604.0,47.0,-24.8609339183132
157569,1069.0,604.0,47.0,-51.9539380569998
157913,1413.0,604.0,47.0,-4.02156469414719
156661,139.0,604.0,47.0,-9.39018142505729
158703,1352.0,227.0,47.0,-11.4846804205227
157172,667.0,604.0,47.0,-33.5017384831802
157691,1191.0,604.0,47.0,-23.7086081397516
158310,1811.0,604.0,47.0,-17.9330261139388
632301,731.0,604.0,47.0,0.9724320219580498
632364,397.0,604.0,48.0,-10.38920891683653
157183,678.0,604.0,47.0,-9.82013012422232
156662,140.0,604.0,47.0,-27.4273112110656
158574,453.0,753.0,47.0,1.82302878567619
157146,614.0,604.0,47.0,0.041184077778359
156774,250.0,604.0,47.0,-11.7132466355653
157389,889.0,604.0,47.0,-5.92394226153362
157467,967.0,604.0,47.0,-26.7082053875735
158554,317.0,359.0,47.0,-35.7668467328151
158325,1826.0,604.0,47.0,-17.0817876441058
157007,491.0,604.0,47.0,-3.03107166785135
156899,377.0,604.0,47.0,-0.198877790051913
157800,1300.0,604.0,47.0,-22.9495187307948
156871,348.0,604.0,47.0,-0.0617545033688168
158075,1575.0,604.0,47.0,-43.6840939422836
158033,1532.0,604.0,47.0,-53.1722431433408
156515,753.0,3932.0,46.0,3.87950941303242
158727,228.0,397.0,47.0,-8.08120759518469
157380,880.0,604.0,47.0,-3.09584150505549
157640,1140.0,604.0,47.0,-26.9660925545623
156734,211.0,604.0,47.0,-21.6864222826862
157044,530.0,604.0,47.0,-2.26156044759318
157200,695.0,604.0,47.0,-30.4606651584187
157116,582.0,604.0,47.0,-31.913135991313
157242,740.0,604.0,47.0,-31.7708473600503
157890,1390.0,604.0,47.0,-26.0387631324957
157880,1380.0,604.0,47.0,-26.4016102318425
158638,1330.0,453.0,47.0,-17.0754544232091
157541,1041.0,604.0,47.0,-23.7829275374554
156482,15.0,604.0,46.0,9.61861543557633
157864,1364.0,604.0,47.0,-2.99869485890723
158352,1853.0,604.0,47.0,-36.7886712651136
157076,3254.0,604.0,47.0,-11.1152194993054
156895,373.0,604.0,47.0,-7.99625029598343
156485,655.0,604.0,46.0,-3.91056245186917
156771,247.0,604.0,47.0,-22.3595821708885
158131,1632.0,604.0,47.0,-1.67163948416568
157169,663.0,604.0,47.0,-18.3416116623953
156779,255.0,604.0,47.0,-24.076499264293
156533,7.0,604.0,47.0,4.46620627065103
157161,632.0,604.0,47.0,-9.52244893628841
156795,271.0,604.0,47.0,-26.8432885809271
157607,1107.0,604.0,47.0,-15.1650412885503
158734,406.0,75.0,47.0,-1.99642107531509
156659,137.0,604.0,47.0,-22.5137139846306
158462,317.0,788.0,47.0,-42.4825587380503
158599,1330.0,72.0,47.0,-3.80299482445288
158720,75.0,397.0,47.0,-2.24945193539596
157669,1169.0,604.0,47.0,-30.3939817543978
157520,1020.0,604.0,47.0,-11.8209512431345
157051,539.0,604.0,47.0,16.7467599812297
157536,1036.0,604.0,47.0,-13.083669660997
157786,1286.0,604.0,47.0,-21.659501307569
158181,1682.0,604.0,47.0,-24.7634039498966
157869,1369.0,604.0,47.0,4.26125199545888
158687,1352.0,317.0,47.0,-21.0116109407236
157208,704.0,604.0,47.0,-13.5948074069668
158607,1280.0,72.0,47.0,5.16639693880066
632333,2100.0,296.0,48.0,-8.98468109288768
157313,813.0,604.0,47.0,-28.2320471098459
157040,525.0,604.0,47.0,-1.246452817629
158724,407.0,397.0,47.0,-14.3389338192213
156969,450.0,604.0,47.0,-29.812655635561
158250,1751.0,604.0,47.0,-22.4627553617488
158733,15.0,397.0,47.0,-4.12279091848131
156886,364.0,604.0,47.0,-30.2608817628119
158578,1330.0,753.0,47.0,-7.73483823689889
157046,532.0,604.0,47.0,-6.46248197974268
158141,1642.0,604.0,47.0,-34.6121820249722
156891,369.0,604.0,47.0,-21.7696873678381
156846,322.0,604.0,47.0,-29.3433970796669
157352,852.0,604.0,47.0,-12.5339149395168
157931,1431.0,604.0,47.0,-31.2155888737703
158280,1781.0,604.0,47.0,-22.8985140016069
157024,508.0,604.0,47.0,-11.1076437128473
157177,672.0,604.0,47.0,-32.7212426878442
157225,722.0,604.0,47.0,-12.1652015475592
632325,555.0,604.0,48.0,-4.123881709622425
156958,439.0,604.0,47.0,-31.1133645556646
158661,914.0,731.0,47.0,-40.5029379960265
158152,1653.0,604.0,47.0,-34.4905683977915
157758,1258.0,604.0,47.0,-28.3648309306294
158625,407.0,475.0,47.0,-7.85007446122338
158415,419.0,316.0,47.0,-29.5297856886248
158355,1856.0,604.0,47.0,-9.71784299254305
156778,254.0,604.0,47.0,-3.77040560371706
158708,296.0,1330.0,47.0,11.6540723571293
158067,1566.0,604.0,47.0,-15.0504102951397
158769,15.0,296.0,47.0,-3.60394970683794
157798,1298.0,604.0,47.0,-26.5746509014679
156568,44.0,604.0,47.0,-13.9611528187501
156989,473.0,604.0,47.0,-27.7766565548281
157206,702.0,604.0,47.0,-0.842697442090265
156514,3932.0,604.0,46.0,5.0404168579173
156760,236.0,604.0,47.0,-23.7303310709387
632296,4167.0,604.0,47.0,-21.3951497033336
156668,146.0,604.0,47.0,-23.1802558357124
157153,621.0,604.0,47.0,-28.5030904009589
157494,994.0,604.0,47.0,-24.7207230045046
157828,1328.0,604.0,47.0,-4.93810352856907
157771,1271.0,604.0,47.0,-21.9458675212705
156591,69.0,604.0,47.0,-3.24280447946244
158660,296.0,731.0,47.0,5.34923361460397
156833,309.0,604.0,47.0,-14.3346226625101
157677,1177.0,604.0,47.0,-48.7947434001397
158024,1523.0,604.0,47.0,-36.5149800086768
158634,15.0,475.0,47.0,-15.0695973472671
157807,1307.0,604.0,47.0,-5.78507919902164
158662,407.0,731.0,47.0,-26.3916104002812
157275,773.0,604.0,47.0,1.2022376968968
157715,1215.0,604.0,47.0,-25.2696880247497
158130,1631.0,604.0,47.0,-8.85210767698437
158789,1280.0,419.0,47.0,-13.7160804494123
632344,3932.0,604.0,48.0,-5.060999309552
158129,1630.0,604.0,47.0,-30.1554720909447
158056,1555.0,604.0,47.0,-41.6987457445489
157118,585.0,604.0,47.0,-15.7398638845685
156834,310.0,604.0,47.0,-20.548398566804
157742,1242.0,604.0,47.0,-27.6490837563712
157120,587.0,604.0,47.0,-28.1878698334256
158059,1558.0,604.0,47.0,-14.0935289996608
156949,430.0,604.0,47.0,1.41407434643792
158411,406.0,316.0,47.0,-37.5775740404303
157867,1367.0,604.0,47.0,-9.15427512871972
157266,764.0,604.0,47.0,-13.2860313281048
156481,714.0,604.0,46.0,4.77862693489657
156486,664.0,604.0,46.0,-6.27988891162348
157940,1440.0,604.0,47.0,-40.6496082668445
156883,361.0,604.0,47.0,13.2704688011594
158108,1609.0,604.0,47.0,-28.8297130678279
157772,1272.0,604.0,47.0,-6.13610044495249
157317,817.0,604.0,47.0,-36.0032320767799
156951,432.0,604.0,47.0,-28.5555677548357
156582,60.0,604.0,47.0,-8.49235399825047
156517,753.0,31.0,46.0,5.59247664700954
158204,1705.0,604.0,47.0,-21.4764839992571
157140,608.0,604.0,47.0,-45.028242753466
158699,413.0,227.0,47.0,-7.90842790359866
156556,32.0,604.0,47.0,-5.87374279003071
157287,785.0,604.0,47.0,-19.2513151108076
156874,351.0,604.0,47.0,4.95933362931759
157384,884.0,604.0,47.0,-15.1709739783682
157268,766.0,604.0,47.0,-23.9289616391787
156487,59.0,604.0,46.0,24.5810212491238
157484,984.0,604.0,47.0,-13.954379812421
156912,390.0,604.0,47.0,-5.98237753617649
156544,19.0,604.0,47.0,-19.6181307976881
158253,1754.0,604.0,47.0,-32.4013687564339
156622,100.0,604.0,47.0,-21.447864078805
156929,408.0,604.0,47.0,-24.5205319949555
156791,267.0,604.0,47.0,-25.3477397761337
156762,238.0,604.0,47.0,-20.6833869872032
157984,1483.0,604.0,47.0,-2.09172735353002
157852,1352.0,604.0,47.0,-2.4237290335077
157474,974.0,604.0,47.0,-15.9539519057947
632321,31.0,604.0,47.0,-0.130302647026085
158492,397.0,1275.0,47.0,-8.42414728829855
157138,606.0,604.0,47.0,1.38479442425278
156784,260.0,604.0,47.0,-19.3313740465212
157294,794.0,604.0,47.0,-1.94493378429116
158285,1786.0,604.0,47.0,-22.784479192205
157149,617.0,604.0,47.0,-1.28122436575256
