,drug_row,drug_col,cell_line_name,synergy_loewe
158436,1330.0,123.0,47.0,-4.43732576438537
156739,216.0,604.0,47.0,0.215490443931564
157496,996.0,604.0,47.0,-30.1771296200078
156655,133.0,604.0,47.0,-6.62633053917944
158203,1704.0,604.0,47.0,-36.0491679516969
158074,1574.0,604.0,47.0,9.54211585196097
157926,1426.0,604.0,47.0,-22.0591338469142
632335,788.0,123.0,48.0,-5.912771507921133
157792,1292.0,604.0,47.0,-19.6626373545207
157504,1004.0,604.0,47.0,3.67539545376598
157368,868.0,604.0,47.0,-25.7047472913048
158110,1611.0,604.0,47.0,-2.49933388259116
158603,296.0,72.0,47.0,-7.67217030942805
157466,966.0,604.0,47.0,-31.8750801024067
156492,453.0,604.0,46.0,8.24712416579437
158515,407.0,127.0,47.0,-15.3129905819549
157868,1368.0,604.0,47.0,3.05690157898055
156835,311.0,604.0,47.0,-14.0133845416709
156846,322.0,604.0,47.0,-29.3433970796669
157423,923.0,604.0,47.0,-25.4667104676634
157271,769.0,604.0,47.0,-18.5087200083434
157561,1061.0,604.0,47.0,-29.084058008008
158248,1749.0,604.0,47.0,-20.6302731767409
156643,121.0,604.0,47.0,-35.5757852402322
157888,1388.0,604.0,47.0,-33.6617262841828
156886,364.0,604.0,47.0,-30.2608817628119
157900,1400.0,604.0,47.0,-25.6971409542066
157956,1456.0,604.0,47.0,-2.19764906674957
157646,1146.0,604.0,47.0,-3.66072073362226
158741,413.0,75.0,47.0,3.19900957639415
158336,1837.0,604.0,47.0,-36.9407820183664
158190,1691.0,604.0,47.0,-23.2066542182956
157350,850.0,604.0,47.0,-37.2646901040088
156750,226.0,604.0,47.0,-35.7380835883826
157701,1201.0,604.0,47.0,-26.6918890679015
156677,155.0,604.0,47.0,6.51672204966117
157611,1111.0,604.0,47.0,-21.7620574305364
157280,778.0,604.0,47.0,-8.47087430960392
157134,602.0,604.0,47.0,-2.96179608048728
158371,753.0,101.0,47.0,2.8365180199832
157233,730.0,604.0,47.0,-3.34336763974572
156723,200.0,604.0,47.0,-18.709749095585
158454,127.0,788.0,47.0,-32.5508141302494
157477,977.0,604.0,47.0,-27.9807211982744
156999,483.0,604.0,47.0,-7.63146260358206
156602,80.0,604.0,47.0,-2.3853732973377
157626,1126.0,604.0,47.0,-27.0845902961593
157590,1090.0,604.0,47.0,-56.5716318240529
156675,153.0,604.0,47.0,-26.8872840385293
157009,493.0,604.0,47.0,-0.375043180860364
157899,1399.0,604.0,47.0,-13.4957401127715
157085,2440.0,604.0,47.0,-28.2865849798595
158814,15.0,413.0,47.0,-6.07087625766773
157319,819.0,604.0,47.0,-22.3081142020264
632314,2892.0,604.0,47.0,-16.659541169206584
157734,1234.0,604.0,47.0,-13.2947185290877
158029,1528.0,604.0,47.0,-21.4649613389271
157047,534.0,604.0,47.0,-20.8543104342496
158137,1638.0,604.0,47.0,-25.0538972471407
156702,179.0,604.0,47.0,-4.18343502304325
156974,458.0,604.0,47.0,-26.3651812330766
157213,709.0,604.0,47.0,4.70117807692773
157633,1133.0,604.0,47.0,-32.093326867876
158529,453.0,37.0,47.0,10.0213800049985
157727,1227.0,604.0,47.0,-0.173894306747124
158455,37.0,788.0,47.0,-5.66763266583429
158478,1352.0,788.0,47.0,-16.0573216559017
157668,1168.0,604.0,47.0,0.0411281674655141
158064,1563.0,604.0,47.0,5.27794742448487
157716,1216.0,604.0,47.0,5.3137054480044
157315,815.0,604.0,47.0,-33.2981569690776
156658,136.0,604.0,47.0,-29.7270309917321
632366,15.0,604.0,48.0,-5.3460067511152
158598,227.0,72.0,47.0,-60.2282057323285
157012,496.0,604.0,47.0,-5.42663691507523
157282,780.0,604.0,47.0,-31.5639671590663
158161,1662.0,604.0,47.0,-4.79081500682954
157478,978.0,604.0,47.0,-17.1877421262718
158005,1504.0,604.0,47.0,-28.5850362553365
157256,754.0,604.0,47.0,4.51723637047369
156849,325.0,604.0,47.0,11.083961626599
158567,31.0,359.0,47.0,2.27461113955466
158790,228.0,419.0,47.0,-7.13958593011806
156593,71.0,604.0,47.0,1.58434245727058
156534,8.0,604.0,47.0,-15.4990234930251
158654,317.0,731.0,47.0,-44.347395829254
158834,3932.0,604.0,47.0,1.03521956382675
156645,123.0,604.0,47.0,1.07475679834459
157627,1127.0,604.0,47.0,-31.4526922586388
157612,1112.0,604.0,47.0,-22.1611706722482
157763,1263.0,604.0,47.0,-30.1463118656748
158723,914.0,397.0,47.0,-36.2633802329136
158280,1781.0,604.0,47.0,-22.8985140016069
156684,162.0,604.0,47.0,10.0241332585631
157383,883.0,604.0,47.0,-24.2925628223932
156845,321.0,604.0,47.0,-22.3027536705598
157877,1377.0,604.0,47.0,-29.1611299082555
158325,1826.0,604.0,47.0,-17.0817876441058
158780,419.0,407.0,47.0,3.86993294219713
157648,1148.0,604.0,47.0,0.575961981650516
157453,953.0,604.0,47.0,-29.0772242771851
157530,1030.0,604.0,47.0,-10.3476928016671
156924,403.0,604.0,47.0,3.60098279222297
632304,50.0,604.0,47.0,18.64886436147295
157204,700.0,604.0,47.0,-20.6979827932826
158673,1330.0,317.0,47.0,-21.0321278809758
158768,1352.0,296.0,47.0,-2.2546513944914
158243,1744.0,604.0,47.0,-26.6881625339067
158388,413.0,101.0,47.0,-3.86665771340548
158048,1547.0,604.0,47.0,-39.4883542008892
157656,1156.0,604.0,47.0,-38.1570086693383
157062,552.0,604.0,47.0,-6.75224180476168
156955,436.0,604.0,47.0,-27.3076754686146
156901,379.0,604.0,47.0,-21.5220267601361
157867,1367.0,604.0,47.0,-9.15427512871972
158596,731.0,72.0,47.0,-3.95790652580463
158229,1730.0,604.0,47.0,-30.0733558798868
157501,1001.0,604.0,47.0,-17.1629721281397
157811,1311.0,604.0,47.0,-34.3484914061793
158720,75.0,397.0,47.0,-2.24945193539596
158728,413.0,397.0,47.0,-3.8576845585394
158071,1571.0,604.0,47.0,-9.20293534267739
158827,630.0,604.0,47.0,-16.6797148822765
157827,1327.0,604.0,47.0,-7.85114432543514
156893,371.0,604.0,47.0,-0.346236919407668
158648,413.0,453.0,47.0,-8.58569446024765
156880,358.0,604.0,47.0,5.80555094580545
158320,1821.0,604.0,47.0,-7.77091797004443
158099,1600.0,604.0,47.0,-29.740406835864
158563,419.0,359.0,47.0,-11.9658729274464
156687,165.0,604.0,47.0,-39.46251816208
156494,397.0,604.0,46.0,-16.5986250017985
156693,171.0,604.0,47.0,-31.2636870434858
157298,798.0,604.0,47.0,-18.5625859141764
156807,283.0,604.0,47.0,9.21218021168862
157934,1434.0,604.0,47.0,6.69692767862726
158165,1666.0,604.0,47.0,-8.87256817307812
157323,823.0,604.0,47.0,2.4786840464255
156804,280.0,604.0,47.0,-26.097567869218
157536,1036.0,604.0,47.0,-13.083669660997
157566,1066.0,604.0,47.0,-30.5891018851895
157910,1410.0,604.0,47.0,-20.3817976732779
156653,131.0,604.0,47.0,-36.7021971802314
158701,216.0,227.0,47.0,-29.7666851944282
157179,674.0,604.0,47.0,1.67455512218529
157684,1184.0,604.0,47.0,-37.0487678134908
158317,1818.0,604.0,47.0,-26.9013369022639
632305,1330.0,604.0,47.0,-13.076562376186905
632361,455.0,604.0,48.0,-7.098940643797192
157189,684.0,604.0,47.0,-8.21635721914955
156654,132.0,604.0,47.0,-30.9531203044424
158565,228.0,359.0,47.0,-11.6070986744533
157157,625.0,604.0,47.0,10.9436286941586
156760,236.0,604.0,47.0,-23.7303310709387
157382,882.0,604.0,47.0,-27.8538348752021
157463,963.0,604.0,47.0,-22.2857153872311
158548,15.0,37.0,47.0,-2.46582473603019
158328,1829.0,604.0,47.0,-27.5965343909364
156998,482.0,604.0,47.0,-1.38756957476718
156890,368.0,604.0,47.0,-7.65914070038828
157795,1295.0,604.0,47.0,-2.02996483090884
156856,332.0,604.0,47.0,-2.12194519971011
158063,1562.0,604.0,47.0,-26.0856352891265
158022,1521.0,604.0,47.0,-19.3460588674747
156509,419.0,604.0,46.0,0.433403427270447
158732,1352.0,397.0,47.0,-6.90512141971417
157371,871.0,604.0,47.0,-0.59701385133917
157635,1135.0,604.0,47.0,-36.7994502693392
156721,198.0,604.0,47.0,-29.8640625815977
157036,520.0,604.0,47.0,-23.4216573355638
157207,703.0,604.0,47.0,-20.7501360477947
157117,584.0,604.0,47.0,-10.4620304925926
157243,741.0,604.0,47.0,0.296190668149738
157885,1385.0,604.0,47.0,-26.1957076822208
157872,1372.0,604.0,47.0,-23.4722026750937
158631,216.0,475.0,47.0,-29.7124588630815
157538,1038.0,604.0,47.0,-30.8109306425669
156483,699.0,604.0,46.0,5.6163110365432
157854,1354.0,604.0,47.0,-13.7705748079577
158355,1856.0,604.0,47.0,-9.71784299254305
157073,2523.0,604.0,47.0,-17.8062105910144
156884,362.0,604.0,47.0,-20.8482839511079
156485,655.0,604.0,46.0,-3.91056245186917
156758,234.0,604.0,47.0,-21.7275094483363
158119,1620.0,604.0,47.0,-12.0957629173927
157177,672.0,604.0,47.0,-32.7212426878442
156766,242.0,604.0,47.0,-21.6750964955023
156530,4.0,604.0,47.0,-30.5411770801494
157172,667.0,604.0,47.0,-33.5017384831802
156787,263.0,604.0,47.0,4.78163455843709
157603,1103.0,604.0,47.0,-14.6142927868632
158739,1280.0,75.0,47.0,-5.27440052714353
156651,129.0,604.0,47.0,-6.43736672997253
158460,453.0,788.0,47.0,-3.23912695590504
158590,216.0,753.0,47.0,-14.750893173889
158722,296.0,397.0,47.0,-3.09633837789126
157665,1165.0,604.0,47.0,5.13212721067549
157517,1017.0,604.0,47.0,-31.9907396843006
157044,530.0,604.0,47.0,-2.26156044759318
157533,1033.0,604.0,47.0,-16.3352984408187
157784,1284.0,604.0,47.0,-34.3563438422937
158176,1677.0,604.0,47.0,-8.2072629321001
157860,1360.0,604.0,47.0,3.51933316869983
158685,216.0,317.0,47.0,3.19429229743927
157217,713.0,604.0,47.0,-12.7653972562551
158600,397.0,72.0,47.0,-14.8919410261903
632329,659.0,604.0,48.0,0.0091896741761696
157312,812.0,604.0,47.0,-41.9079403556771
157032,516.0,604.0,47.0,-27.2690428469452
158724,407.0,397.0,47.0,-14.3389338192213
156956,437.0,604.0,47.0,-14.6927281292166
158250,1751.0,604.0,47.0,-22.4627553617488
158738,419.0,75.0,47.0,-24.0188358843182
156875,353.0,604.0,47.0,1.83435730207849
158570,1352.0,359.0,47.0,-9.00466848106271
157039,524.0,604.0,47.0,-17.1443695616265
158129,1630.0,604.0,47.0,-30.1554720909447
156882,360.0,604.0,47.0,-32.3520104341929
156834,310.0,604.0,47.0,-20.548398566804
157345,845.0,604.0,47.0,-23.424097393368
157927,1427.0,604.0,47.0,-21.277602818663
158286,1787.0,604.0,47.0,-4.74842297432304
157015,499.0,604.0,47.0,-10.8007847625425
157184,679.0,604.0,47.0,-2.52825407061667
157230,727.0,604.0,47.0,-19.2385306270275
632323,790.0,604.0,48.0,-20.84928479488333
156947,428.0,604.0,47.0,8.30581571232237
158658,75.0,731.0,47.0,-14.8026522881938
158141,1642.0,604.0,47.0,-34.6121820249722
157752,1252.0,604.0,47.0,-10.1612379037108
158622,406.0,475.0,47.0,-7.47158343860207
158417,228.0,316.0,47.0,0.688076736800375
158359,1860.0,604.0,47.0,-21.0673603856558
156765,241.0,604.0,47.0,-21.8335542992202
158710,407.0,1330.0,47.0,0.21330150428789
158056,1555.0,604.0,47.0,-41.6987457445489
158771,419.0,914.0,47.0,-5.31641458331257
157794,1294.0,604.0,47.0,-36.8437908320778
156565,41.0,604.0,47.0,1.17565749670061
156978,462.0,604.0,47.0,-8.61230329994497
157214,710.0,604.0,47.0,-24.3636162617795
156507,731.0,604.0,46.0,3.66087466585139
156743,220.0,604.0,47.0,-17.5759474454263
632299,420.0,604.0,47.0,-11.413910773987205
156660,138.0,604.0,47.0,-31.8037385703845
157164,648.0,604.0,47.0,-51.9307891642713
157495,995.0,604.0,47.0,-13.6331275016118
157818,1318.0,604.0,47.0,-2.01932910625581
157765,1265.0,604.0,47.0,-14.1554939395797
156589,67.0,604.0,47.0,-1.75726894393806
158656,1330.0,731.0,47.0,1.08555045544447
156823,299.0,604.0,47.0,5.49725481578122
157671,1171.0,604.0,47.0,-17.6879070539397
158015,1514.0,604.0,47.0,-4.57271469628158
158627,1280.0,475.0,47.0,-8.15888971404492
157800,1300.0,604.0,47.0,-22.9495187307948
158660,296.0,731.0,47.0,5.34923361460397
157276,774.0,604.0,47.0,3.51983971877541
157707,1207.0,604.0,47.0,-24.4158363564301
158118,1619.0,604.0,47.0,-15.4877400017544
158793,216.0,419.0,47.0,-25.8752798672594
632338,753.0,3932.0,48.0,-4.5669165360837365
158117,1618.0,604.0,47.0,-38.4808322192145
158045,1544.0,604.0,47.0,-38.4042266201011
157119,586.0,604.0,47.0,-34.1110701497036
156824,300.0,604.0,47.0,5.27308011036528
157732,1232.0,604.0,47.0,4.14356216330309
157121,589.0,604.0,47.0,-17.7990185335133
158050,1549.0,604.0,47.0,-0.799108613214503
156941,422.0,604.0,47.0,2.04817855128583
158414,407.0,316.0,47.0,-7.73348239032736
157858,1358.0,604.0,47.0,44.6618966260385
157264,762.0,604.0,47.0,-12.9295225126032
156482,15.0,604.0,46.0,9.61861543557633
156487,59.0,604.0,46.0,24.5810212491238
157941,1441.0,604.0,47.0,-30.4622044660556
156872,349.0,604.0,47.0,-3.42838779739588
158096,1597.0,604.0,47.0,-26.9358186122122
157766,1266.0,604.0,47.0,-24.2419277283929
157316,816.0,604.0,47.0,-33.3613439357938
156943,424.0,604.0,47.0,0.373265014679516
156579,56.0,604.0,47.0,6.27660943439822
156511,788.0,604.0,46.0,-28.0605448358834
158202,1703.0,604.0,47.0,-36.6629390495579
157149,617.0,604.0,47.0,-1.28122436575256
158694,914.0,227.0,47.0,-32.9934865041087
156551,26.0,604.0,47.0,-3.83028286028819
157285,783.0,604.0,47.0,-13.4137815483393
156859,335.0,604.0,47.0,3.9077937959794
157375,875.0,604.0,47.0,-0.184955330587129
157268,766.0,604.0,47.0,-23.9289616391787
156488,758.0,604.0,46.0,8.80712674191183
157483,983.0,604.0,47.0,-29.1404131397103
156906,384.0,604.0,47.0,-29.9135268428419
156542,17.0,604.0,47.0,-20.7163586654737
158253,1754.0,604.0,47.0,-32.4013687564339
156614,92.0,604.0,47.0,-0.991190540008438
156925,404.0,604.0,47.0,-7.49826501220309
156779,255.0,604.0,47.0,-24.076499264293
156746,222.0,604.0,47.0,-14.6236149110112
157978,1478.0,604.0,47.0,-24.7195930113126
157841,1341.0,604.0,47.0,-1.51950504893401
157472,972.0,604.0,47.0,-16.4321058031193
632321,31.0,604.0,47.0,-0.130302647026085
158487,453.0,1275.0,47.0,-1.41965374700991
157147,615.0,604.0,47.0,2.73760229845248
156771,247.0,604.0,47.0,-22.3595821708885
157292,792.0,604.0,47.0,-19.810517964243
158291,1792.0,604.0,47.0,-3.34970638229446
157159,627.0,604.0,47.0,-4.24447490525689
158811,216.0,413.0,47.0,1.27845025601708
