,drug_row,drug_col,cell_line_name,synergy_loewe
158459,475.0,788.0,47.0,-3.11077240103367
158837,296.0,296.0,47.0,-16.2227150775641
157705,1205.0,604.0,47.0,-1.7546171307053
157960,1460.0,604.0,47.0,-11.782313093532
158665,228.0,731.0,47.0,-26.1611024530317
157787,1287.0,604.0,47.0,1.15080621001552
157213,709.0,604.0,47.0,4.70117807692773
158539,407.0,37.0,47.0,-26.4551473877178
157353,853.0,604.0,47.0,-6.17566826502767
157711,1211.0,604.0,47.0,-24.5621198413197
158088,1589.0,604.0,47.0,3.40982759613748
158198,1699.0,604.0,47.0,-14.9406797688798
157638,1138.0,604.0,47.0,-5.24460691631032
157101,565.0,604.0,47.0,14.9586223567048
158664,1280.0,731.0,47.0,-11.5163724126886
156829,305.0,604.0,47.0,-12.2562932199371
158708,296.0,1330.0,47.0,11.6540723571293
156931,410.0,604.0,47.0,-30.6239503957891
158738,419.0,75.0,47.0,-24.0188358843182
156775,251.0,604.0,47.0,-24.7882273188167
157171,666.0,604.0,47.0,-21.8181251222256
158733,15.0,397.0,47.0,-4.12279091848131
157506,1006.0,604.0,47.0,-30.9977745822886
156741,218.0,604.0,47.0,-21.936202552537
158149,1650.0,604.0,47.0,-29.0345291099941
158366,1275.0,101.0,47.0,3.46967168794642
156552,27.0,604.0,47.0,-21.5460775681682
158398,127.0,316.0,47.0,-4.75879589628797
158389,31.0,101.0,47.0,2.89144713395577
156937,416.0,604.0,47.0,7.89680268266956
157747,1247.0,604.0,47.0,-16.0629669604872
157249,747.0,604.0,47.0,5.01229354779615
157828,1328.0,604.0,47.0,-4.93810352856907
158418,413.0,316.0,47.0,-7.89283401132865
157955,1455.0,604.0,47.0,-29.1520708847121
157446,946.0,604.0,47.0,-24.7984867716436
157655,1155.0,604.0,47.0,-20.6308139386493
157951,1451.0,604.0,47.0,-26.1307025514064
156623,101.0,604.0,47.0,0.207849743830898
158670,1352.0,731.0,47.0,-8.56982137172571
157352,852.0,604.0,47.0,-12.5339149395168
157138,606.0,604.0,47.0,1.38479442425278
157126,594.0,604.0,47.0,-1.55883084755932
156582,60.0,604.0,47.0,-8.49235399825047
157941,1441.0,604.0,47.0,-30.4622044660556
157648,1148.0,604.0,47.0,0.575961981650516
156958,439.0,604.0,47.0,-31.1133645556646
158520,31.0,127.0,47.0,5.78076260420615
156586,64.0,604.0,47.0,-18.6801234688976
158509,1330.0,127.0,47.0,9.40729432944687
156897,375.0,604.0,47.0,-27.150887908979
158134,1635.0,604.0,47.0,-28.4626557140304
158673,1330.0,317.0,47.0,-21.0321278809758
157965,1465.0,604.0,47.0,-24.1428845178899
158395,788.0,316.0,47.0,2.37470347526586
157480,980.0,604.0,47.0,1.3410833490211
157042,527.0,604.0,47.0,-4.97313557900736
157096,559.0,604.0,47.0,-35.7479165010056
158271,1772.0,604.0,47.0,-3.29035097221851
156845,321.0,604.0,47.0,-22.3027536705598
157521,1021.0,604.0,47.0,-25.7928820909492
632350,419.0,604.0,48.0,-14.71724045523731
158211,1712.0,604.0,47.0,-15.7950874422728
158778,1352.0,914.0,47.0,-4.32810784570102
157286,784.0,604.0,47.0,0.543140842458719
157687,1187.0,604.0,47.0,-25.5487805213962
158534,397.0,37.0,47.0,-55.4605312565592
157980,1480.0,604.0,47.0,-12.9314953497301
157485,985.0,604.0,47.0,-28.8042030421866
157533,1033.0,604.0,47.0,-16.3352984408187
632358,216.0,1330.0,48.0,-3.4033246411880964
158474,413.0,788.0,47.0,2.95544492977322
156894,372.0,604.0,47.0,-26.8449781463358
158357,1858.0,604.0,47.0,-15.2831200845558
157734,1234.0,604.0,47.0,-13.2947185290877
157782,1282.0,604.0,47.0,-30.1146105030891
632322,714.0,604.0,48.0,5.383741558326842
157484,984.0,604.0,47.0,-13.954379812421
156701,178.0,604.0,47.0,-28.724772922548
157319,819.0,604.0,47.0,-22.3081142020264
157581,1081.0,604.0,47.0,-18.797163521826
156588,66.0,604.0,47.0,-32.8424834106187
158177,1678.0,604.0,47.0,-17.4901536906478
158772,1280.0,914.0,47.0,-7.50816724610952
157054,542.0,604.0,47.0,-9.52630363393212
158689,1330.0,227.0,47.0,-37.0277546980969
156547,22.0,604.0,47.0,-22.9955344964988
158298,1799.0,604.0,47.0,-34.1812019601952
157278,776.0,604.0,47.0,2.08675259305532
156757,233.0,604.0,47.0,-11.597888311879
156618,96.0,604.0,47.0,-30.0821348182453
158809,15.0,228.0,47.0,-9.15528105346151
157958,1458.0,604.0,47.0,-33.6541720537464
157629,1129.0,604.0,47.0,-14.370990343664
156698,175.0,604.0,47.0,-6.81589781738515
157372,872.0,604.0,47.0,-21.2357617593921
157214,710.0,604.0,47.0,-24.3636162617795
158779,15.0,914.0,47.0,-5.25425261251132
156499,451.0,604.0,46.0,5.84021671005128
157013,497.0,604.0,47.0,8.29085580717291
158086,1587.0,604.0,47.0,-30.5995045357224
156842,318.0,604.0,47.0,-18.8844107519806
158397,491.0,316.0,47.0,-8.52723446735882
157018,502.0,604.0,47.0,-14.7388770684315
158308,1809.0,604.0,47.0,-24.8225673978785
157659,1159.0,604.0,47.0,-29.2993052502408
156519,31.0,296.0,46.0,-0.472814733006873
157555,1055.0,604.0,47.0,-0.953497481520853
157623,1123.0,604.0,47.0,-23.6302451540289
156749,225.0,604.0,47.0,-14.5493691622422
158499,1280.0,1275.0,47.0,-0.945906519507427
156893,371.0,604.0,47.0,-0.346236919407668
157181,676.0,604.0,47.0,-3.71070226696592
158172,1673.0,604.0,47.0,-1.09636516578658
157743,1243.0,604.0,47.0,-13.2791642323619
158353,1854.0,604.0,47.0,-26.3927516039906
156910,388.0,604.0,47.0,-6.82252128267593
157261,759.0,604.0,47.0,4.60152464272543
156659,137.0,604.0,47.0,-22.5137139846306
156933,412.0,604.0,47.0,1.05277527556918
156585,63.0,604.0,47.0,-22.8508091620259
156536,10.0,604.0,47.0,-5.34826551764374
157070,4076.0,604.0,47.0,-8.37253194410081
156668,146.0,604.0,47.0,-23.1802558357124
157422,922.0,604.0,47.0,-25.9844566243051
158053,1552.0,604.0,47.0,-17.0360508992451
158729,31.0,397.0,47.0,2.16817676087059
158362,1863.0,604.0,47.0,-2.03493935147575
158479,15.0,788.0,47.0,0.697669289726873
158451,15.0,123.0,47.0,-11.2281218933051
157109,573.0,604.0,47.0,-77.3207285062692
156703,180.0,604.0,47.0,-25.7249415286914
157719,1219.0,604.0,47.0,-22.4129249565188
157660,1160.0,604.0,47.0,-35.8614868309336
157611,1111.0,604.0,47.0,-21.7620574305364
157746,1246.0,604.0,47.0,-17.1288408335805
158439,406.0,123.0,47.0,-1.1992140605857
157145,613.0,604.0,47.0,-17.9428956040592
156915,393.0,604.0,47.0,-9.97778686948138
158150,1651.0,604.0,47.0,-12.7177725631343
632315,455.0,604.0,47.0,-11.459737951820014
157972,1472.0,604.0,47.0,-18.6929198688624
632331,296.0,296.0,48.0,-0.74160481510346
158553,731.0,359.0,47.0,-9.09851030497736
157227,724.0,604.0,47.0,-12.2978838375404
158287,1788.0,604.0,47.0,-33.4456151813729
156783,259.0,604.0,47.0,-24.4733648820343
157500,1000.0,604.0,47.0,-6.96736463064603
158787,1352.0,407.0,47.0,2.95751575314388
158265,1766.0,604.0,47.0,-13.2920289466788
156877,355.0,604.0,47.0,4.94680164035252
157025,509.0,604.0,47.0,-6.37947404349439
158771,419.0,914.0,47.0,-5.31641458331257
632318,397.0,604.0,47.0,3.13762904753128
156872,349.0,604.0,47.0,-3.42838779739588
157020,504.0,604.0,47.0,-10.8499095696576
157298,798.0,604.0,47.0,-18.5625859141764
156946,427.0,604.0,47.0,8.94809833037477
157189,684.0,604.0,47.0,-8.21635721914955
158581,406.0,753.0,47.0,4.99641687689304
156705,182.0,604.0,47.0,-12.8023704868351
158637,227.0,453.0,47.0,-30.6420554652658
157253,751.0,604.0,47.0,3.33233160668479
157433,933.0,604.0,47.0,-22.8499338964231
157913,1413.0,604.0,47.0,-4.02156469414719
158512,406.0,127.0,47.0,17.0143046918213
158701,216.0,227.0,47.0,-29.7666851944282
157969,1469.0,604.0,47.0,-29.3086193486055
156856,332.0,604.0,47.0,-2.12194519971011
157531,1031.0,604.0,47.0,-25.6820513576965
157060,550.0,604.0,47.0,-18.969884250674
158040,1539.0,604.0,47.0,-3.12887037154958
158273,1774.0,604.0,47.0,-29.2992202249584
156955,436.0,604.0,47.0,-27.3076754686146
157807,1307.0,604.0,47.0,-5.78507919902164
156609,87.0,604.0,47.0,-24.147377590934
156632,110.0,604.0,47.0,-15.5699939621176
157839,1339.0,604.0,47.0,-13.1096126907103
157439,939.0,604.0,47.0,-0.92591529954383
156927,406.0,604.0,47.0,-8.04241716091044
158436,1330.0,123.0,47.0,-4.43732576438537
157324,824.0,604.0,47.0,-36.2381123741688
157539,1039.0,604.0,47.0,-24.8609339183132
158450,1352.0,123.0,47.0,0.881429990894831
156742,219.0,604.0,47.0,-25.4035540824333
157492,992.0,604.0,47.0,0.257454271785756
156651,129.0,604.0,47.0,-6.43736672997253
158217,1718.0,604.0,47.0,-26.816893002429
158081,1581.0,604.0,47.0,15.5407616087891
157931,1431.0,604.0,47.0,-31.2155888737703
632338,753.0,3932.0,48.0,-4.5669165360837365
157800,1300.0,604.0,47.0,-22.9495187307948
157501,1001.0,604.0,47.0,-17.1629721281397
157361,861.0,604.0,47.0,-30.0489736215412
158116,1617.0,604.0,47.0,-5.2611400662782
158610,31.0,72.0,47.0,-1.7428240716838
157465,965.0,604.0,47.0,-30.7775481676782
156490,575.0,604.0,46.0,7.59250507382004
158527,72.0,37.0,47.0,8.68725857481765
157874,1374.0,604.0,47.0,-25.0683191482869
156839,315.0,604.0,47.0,6.36655041808995
156849,325.0,604.0,47.0,11.083961626599
157419,919.0,604.0,47.0,-22.8544365726873
157258,756.0,604.0,47.0,-1.17070901196856
157559,1059.0,604.0,47.0,-32.2194642057183
158264,1765.0,604.0,47.0,-22.8630014680832
156635,113.0,604.0,47.0,-23.8258284139951
157891,1391.0,604.0,47.0,-17.1357503395565
156889,367.0,604.0,47.0,-21.2649000989925
157905,1405.0,604.0,47.0,-23.499741834346
157961,1461.0,604.0,47.0,-17.5614498981193
157647,1147.0,604.0,47.0,-19.0807377972991
158728,413.0,397.0,47.0,-3.8576845585394
158349,1850.0,604.0,47.0,-2.13943715945069
158202,1703.0,604.0,47.0,-36.6629390495579
157341,841.0,604.0,47.0,-18.6495492569983
156751,227.0,604.0,47.0,-38.1332998740562
157708,1208.0,604.0,47.0,-24.9221160041269
156671,149.0,604.0,47.0,-36.7948886403883
157617,1117.0,604.0,47.0,-35.9549765427074
157268,766.0,604.0,47.0,-23.9289616391787
157130,598.0,604.0,47.0,-46.4713490078944
158388,413.0,101.0,47.0,-3.86665771340548
157222,719.0,604.0,47.0,-3.80009595067167
156725,202.0,604.0,47.0,-25.5231613904445
158466,75.0,788.0,47.0,-12.3290883139302
157475,975.0,604.0,47.0,-18.6005517332691
156998,482.0,604.0,47.0,-1.38756957476718
156599,77.0,604.0,47.0,1.48856918281498
157630,1130.0,604.0,47.0,-21.3223382148502
157590,1090.0,604.0,47.0,-56.5716318240529
156669,147.0,604.0,47.0,2.59268223736703
157008,492.0,604.0,47.0,0.0232863416164432
157904,1404.0,604.0,47.0,-32.1269850817932
157081,2677.0,604.0,47.0,-22.023927860011
158803,15.0,1280.0,47.0,-1.76796732344586
157309,809.0,604.0,47.0,-34.2116571583445
632305,1330.0,604.0,47.0,-13.076562376186905
157742,1242.0,604.0,47.0,-27.6490837563712
158037,1536.0,604.0,47.0,-45.2166045852409
157037,521.0,604.0,47.0,-3.37563576494978
158153,1654.0,604.0,47.0,-24.7649893459126
156702,179.0,604.0,47.0,-4.18343502304325
156973,457.0,604.0,47.0,-27.0838309348479
157203,698.0,604.0,47.0,-8.06853537373814
157636,1136.0,604.0,47.0,-26.2157576624012
158542,228.0,37.0,47.0,-31.2939115261159
157733,1233.0,604.0,47.0,-36.165990265338
158467,406.0,788.0,47.0,-24.0321472490715
158494,406.0,1275.0,47.0,1.29322169797569
157670,1170.0,604.0,47.0,-37.5395342921836
158072,1572.0,604.0,47.0,-16.6284967736915
157723,1223.0,604.0,47.0,-22.5951756437935
157302,802.0,604.0,47.0,-30.1495875087752
156653,131.0,604.0,47.0,-36.7021971802314
632364,397.0,604.0,48.0,-10.38920891683653
158606,419.0,72.0,47.0,-0.69474392308094
157010,494.0,604.0,47.0,-3.3502512465638
157270,768.0,604.0,47.0,-16.6437302404546
158175,1676.0,604.0,47.0,-12.616868125758
157476,976.0,604.0,47.0,4.66093024902956
158012,1511.0,604.0,47.0,-32.0582591661108
157244,742.0,604.0,47.0,-21.9752720684315
156852,328.0,604.0,47.0,1.46175740066173
158577,227.0,753.0,47.0,-53.0351979933804
158776,216.0,914.0,47.0,-6.77082589606514
156590,68.0,604.0,47.0,1.75354672112953
156529,3.0,604.0,47.0,-38.1547335280881
158657,397.0,731.0,47.0,-8.12380104178152
158818,15.0,31.0,47.0,-9.9995866242325
156637,115.0,604.0,47.0,-30.0040915980291
157631,1131.0,604.0,47.0,-2.56788063403697
157618,1118.0,604.0,47.0,-15.1780986513519
157768,1268.0,604.0,47.0,-11.4881890631714
158715,31.0,1330.0,47.0,2.80615975581129
158294,1795.0,604.0,47.0,-9.52102908917331
156679,157.0,604.0,47.0,-4.36582975542921
157378,878.0,604.0,47.0,-35.0231179428543
156848,324.0,604.0,47.0,-5.89314047971482
157883,1383.0,604.0,47.0,-30.4008703632771
158340,1841.0,604.0,47.0,5.09057881340499
158768,1352.0,296.0,47.0,-2.2546513944914
157651,1151.0,604.0,47.0,-39.3936361163829
157451,951.0,604.0,47.0,-18.7413507602254
157526,1026.0,604.0,47.0,-23.7654039566256
156917,395.0,604.0,47.0,-23.6988908457647
158838,1330.0,914.0,47.0,-8.99795660955734
157194,689.0,604.0,47.0,-8.41848681714428
158672,227.0,317.0,47.0,22.1600827616204
158754,31.0,406.0,47.0,-0.762507772879082
158255,1756.0,604.0,47.0,-1.44673280745685
158404,453.0,316.0,47.0,-8.13057672746232
158057,1556.0,604.0,47.0,-38.1337434858828
157658,1158.0,604.0,47.0,1.77620408832569
157056,545.0,604.0,47.0,-20.597793818453
156951,432.0,604.0,47.0,-28.5555677548357
156901,379.0,604.0,47.0,-21.5220267601361
157873,1373.0,604.0,47.0,-21.0024473872915
158603,296.0,72.0,47.0,-7.67217030942805
158242,1743.0,604.0,47.0,-28.5720554326412
157498,998.0,604.0,47.0,-27.7488096536178
157821,1321.0,604.0,47.0,-29.2831321385003
158712,1280.0,1330.0,47.0,-0.906611632020059
158718,1352.0,1330.0,47.0,-16.9983603835364
158078,1578.0,604.0,47.0,-11.3014547757974
158813,1352.0,413.0,47.0,-2.6608367796979
157832,1332.0,604.0,47.0,-4.40944389727359
156896,374.0,604.0,47.0,-26.6034091438742
158655,227.0,731.0,47.0,-22.2647149495123
156883,361.0,604.0,47.0,13.2704688011594
158335,1836.0,604.0,47.0,-7.49920990061499
158104,1605.0,604.0,47.0,-30.4315718977905
158573,475.0,753.0,47.0,-13.9537054556859
156683,161.0,604.0,47.0,-28.4506937591804
156492,453.0,604.0,46.0,8.24712416579437
156693,171.0,604.0,47.0,-31.2636870434858
157285,783.0,604.0,47.0,-13.4137815483393
156805,281.0,604.0,47.0,-19.1714196762516
157942,1442.0,604.0,47.0,-34.224069057235
158178,1679.0,604.0,47.0,-18.9223166362388
157313,813.0,604.0,47.0,-28.2320471098459
156802,278.0,604.0,47.0,-8.40695547208215
157532,1032.0,604.0,47.0,-20.5383603948837
157562,1062.0,604.0,47.0,-16.4853855411747
157916,1416.0,604.0,47.0,2.14133219460307
156647,125.0,604.0,47.0,6.6080256455218
158698,228.0,227.0,47.0,-24.9118858848412
157169,663.0,604.0,47.0,-18.3416116623953
157688,1188.0,604.0,47.0,-34.322007694366
158332,1833.0,604.0,47.0,-28.7115952524772
158839,1352.0,604.0,48.0,-13.4757348396375
632361,455.0,604.0,48.0,-7.098940643797192
157179,674.0,604.0,47.0,1.67455512218529
156649,127.0,604.0,47.0,-2.74764534609397
158575,731.0,753.0,47.0,-6.60826625639865
157148,616.0,604.0,47.0,-5.72890504977505
156760,236.0,604.0,47.0,-23.7303310709387
157377,877.0,604.0,47.0,-24.2633145581196
157462,962.0,604.0,47.0,-25.1725666935139
158556,1330.0,359.0,47.0,2.82391025599861
158343,1844.0,604.0,47.0,-25.3056475587749
156996,480.0,604.0,47.0,-8.48993472550133
156892,370.0,604.0,47.0,-28.359736791964
157803,1303.0,604.0,47.0,-18.8032319343932
156862,338.0,604.0,47.0,-34.2123008877547
158071,1571.0,604.0,47.0,-9.20293534267739
158032,1531.0,604.0,47.0,-39.8369100437222
156510,419.0,296.0,46.0,-28.7242016886201
158720,75.0,397.0,47.0,-2.24945193539596
157364,864.0,604.0,47.0,-21.2569401788139
157637,1137.0,604.0,47.0,-28.8905330093112
156723,200.0,604.0,47.0,-18.709749095585
157030,514.0,604.0,47.0,-16.0630079125047
157197,692.0,604.0,47.0,-32.4518382984376
157113,579.0,604.0,47.0,-3.32444501550555
157231,728.0,604.0,47.0,-0.433346275686162
157887,1387.0,604.0,47.0,-13.2195450071333
157878,1378.0,604.0,47.0,-22.7622131259405
158638,1330.0,453.0,47.0,-17.0754544232091
157534,1034.0,604.0,47.0,-27.6222755165989
156482,15.0,604.0,46.0,9.61861543557633
157860,1360.0,604.0,47.0,3.51933316869983
158369,37.0,101.0,47.0,-3.35329293845505
157069,2051.0,604.0,47.0,-15.6930347107578
156887,365.0,604.0,47.0,-1.77589937526706
156484,659.0,604.0,46.0,8.83247510321027
156758,234.0,604.0,47.0,-21.7275094483363
158129,1630.0,604.0,47.0,-30.1554720909447
157165,651.0,604.0,47.0,-60.9974811632783
156764,240.0,604.0,47.0,8.83511170225863
156527,1.0,604.0,47.0,-20.1992484621005
157160,629.0,604.0,47.0,-58.897971196663
156782,258.0,604.0,47.0,-27.7700172838846
157608,1108.0,604.0,47.0,-22.1511934737019
158725,419.0,397.0,47.0,-19.9858928769011
156643,121.0,604.0,47.0,-35.5757852402322
158473,228.0,788.0,47.0,-29.0235379522719
158598,227.0,72.0,47.0,-60.2282057323285
158714,413.0,1330.0,47.0,-6.57089364898061
157667,1167.0,604.0,47.0,-44.5391296439175
157512,1012.0,604.0,47.0,-20.4512105098744
157035,519.0,604.0,47.0,-2.91357792085275
157530,1030.0,604.0,47.0,-10.3476928016671
157790,1290.0,604.0,47.0,-20.4404475637355
158192,1693.0,604.0,47.0,-26.2096789420625
157867,1367.0,604.0,47.0,-9.15427512871972
158684,31.0,317.0,47.0,3.41150948158826
157206,702.0,604.0,47.0,-0.842697442090265
158608,228.0,72.0,47.0,-27.8332436362064
632328,731.0,604.0,48.0,-0.6041467012945357
157299,799.0,604.0,47.0,4.3042396115612
157026,510.0,604.0,47.0,-24.0257677680758
158716,216.0,1330.0,47.0,2.60575613211249
156952,433.0,604.0,47.0,-33.0757844669265
158267,1768.0,604.0,47.0,-26.8030634499561
158723,914.0,397.0,47.0,-36.2633802329136
156879,357.0,604.0,47.0,9.42025962488847
158578,1330.0,753.0,47.0,-7.73483823689889
157032,516.0,604.0,47.0,-27.2690428469452
158139,1640.0,604.0,47.0,-35.10861888311
156884,362.0,604.0,47.0,-20.8482839511079
156835,311.0,604.0,47.0,-14.0133845416709
157336,836.0,604.0,47.0,-15.5960326620717
157932,1432.0,604.0,47.0,0.572837157396128
158300,1801.0,604.0,47.0,-15.2245251169446
157014,498.0,604.0,47.0,-29.4678566477993
157173,668.0,604.0,47.0,-11.0752390964029
157219,716.0,604.0,47.0,-23.8474497491152
632319,1584.0,604.0,47.0,15.612932865928649
156944,425.0,604.0,47.0,1.11438551608367
158659,406.0,731.0,47.0,-30.1422667017814
158156,1657.0,604.0,47.0,-24.2051541729226
157758,1258.0,604.0,47.0,-28.3648309306294
158627,1280.0,475.0,47.0,-8.15888971404492
158433,731.0,123.0,47.0,-12.4869832088684
158374,453.0,101.0,47.0,-5.77504520047064
156763,239.0,604.0,47.0,-3.76810140665971
158704,15.0,227.0,47.0,-10.7292982315216
158064,1563.0,604.0,47.0,5.27794742448487
158758,15.0,406.0,47.0,-14.6596580253732
157802,1302.0,604.0,47.0,-20.5876117579951
156564,40.0,604.0,47.0,-9.33050369986085
156978,462.0,604.0,47.0,-8.61230329994497
157204,700.0,604.0,47.0,-20.6979827932826
156507,731.0,604.0,46.0,3.66087466585139
156746,222.0,604.0,47.0,-14.6236149110112
158831,2100.0,296.0,47.0,-7.89703633340974
156656,134.0,604.0,47.0,-6.09138320377822
157154,622.0,604.0,47.0,2.10011985771231
157491,991.0,604.0,47.0,-30.5448358412485
157826,1326.0,604.0,47.0,-19.6008854829772
157771,1271.0,604.0,47.0,-21.9458675212705
156587,65.0,604.0,47.0,-12.3223360423926
158658,75.0,731.0,47.0,-14.8026522881938
156823,299.0,604.0,47.0,5.49725481578122
157673,1173.0,604.0,47.0,-36.4694235897358
158022,1521.0,604.0,47.0,-19.3460588674747
158634,15.0,475.0,47.0,-15.0695973472671
157808,1308.0,604.0,47.0,-5.76764639448912
158660,296.0,731.0,47.0,5.34923361460397
157262,760.0,604.0,47.0,-28.6283598565259
157714,1214.0,604.0,47.0,-26.2795594545378
158125,1626.0,604.0,47.0,0.654985353135097
158780,419.0,407.0,47.0,3.86993294219713
632342,50.0,604.0,48.0,-7.026772582358159
158123,1624.0,604.0,47.0,-22.0272810436662
158054,1553.0,604.0,47.0,-13.2034875133612
157115,581.0,604.0,47.0,-35.0725568441015
156824,300.0,604.0,47.0,5.27308011036528
157739,1239.0,604.0,47.0,-29.8118676710147
157118,585.0,604.0,47.0,-15.7398638845685
158058,1557.0,604.0,47.0,-35.5224712249296
156935,414.0,604.0,47.0,-6.1104009459179
158430,72.0,123.0,47.0,-1.98109562404458
157865,1365.0,604.0,47.0,-27.2885273635127
157254,752.0,604.0,47.0,1.1319923573197
156480,50.0,604.0,46.0,4.06617447025319
156485,655.0,604.0,46.0,-3.91056245186917
157946,1446.0,604.0,47.0,-26.4641396959274
156876,354.0,604.0,47.0,2.89321402895234
158101,1602.0,604.0,47.0,-14.6441612388413
157773,1273.0,604.0,47.0,-19.7896208389247
157303,803.0,604.0,47.0,-24.1380090504181
156939,418.0,604.0,47.0,8.08530304684323
156578,55.0,604.0,47.0,3.60956713304307
156515,753.0,3932.0,46.0,3.87950941303242
158216,1717.0,604.0,47.0,-7.61217830968266
157141,609.0,604.0,47.0,-1.33521619943867
158694,914.0,227.0,47.0,-32.9934865041087
156548,23.0,604.0,47.0,-33.5146599740668
157272,770.0,604.0,47.0,-19.9551294792562
156865,341.0,604.0,47.0,4.41700377962812
157369,869.0,604.0,47.0,-22.6680641895341
157256,754.0,604.0,47.0,4.51723637047369
156486,664.0,604.0,46.0,-6.27988891162348
157481,981.0,604.0,47.0,-6.33278326445758
156904,382.0,604.0,47.0,-5.38705931138948
156535,9.0,604.0,47.0,-19.4246777081914
158270,1771.0,604.0,47.0,-22.2386064785168
156610,88.0,604.0,47.0,-3.33733800981152
156918,396.0,604.0,47.0,-24.7247211637502
156777,253.0,604.0,47.0,-11.7943860437042
156748,224.0,604.0,47.0,-22.7264353322645
157989,1488.0,604.0,47.0,-10.2586408947272
157848,1348.0,604.0,47.0,-23.0545220571599
157470,970.0,604.0,47.0,-1.45711607001489
632316,575.0,604.0,47.0,4.08650559267701
158504,475.0,127.0,47.0,-24.2723031347598
157139,607.0,604.0,47.0,-4.2084895775133
156769,245.0,604.0,47.0,-6.95723550746472
157279,777.0,604.0,47.0,-25.4470154224791
158305,1806.0,604.0,47.0,-18.9066172108202
157151,619.0,604.0,47.0,1.43034068246956
