,drug_row,drug_col,cell_line_name,synergy_loewe
156928,407.0,604.0,47.0,4.99150006402561
158755,216.0,406.0,47.0,-15.4602196998405
156774,250.0,604.0,47.0,-11.7132466355653
157157,625.0,604.0,47.0,10.9436286941586
158751,1280.0,406.0,47.0,-2.30803694246878
157516,1016.0,604.0,47.0,-15.1727286884269
156740,217.0,604.0,47.0,-25.6854765312524
158147,1648.0,604.0,47.0,-33.1554656934953
158361,1862.0,604.0,47.0,-5.6468244562387
156551,26.0,604.0,47.0,-3.83028286028819
158396,1275.0,316.0,47.0,-1.73868213056721
158384,407.0,101.0,47.0,-19.6317312466105
156934,413.0,604.0,47.0,3.69393873931134
157747,1247.0,604.0,47.0,-16.0629669604872
157243,741.0,604.0,47.0,0.296190668149738
157826,1326.0,604.0,47.0,-19.6008854829772
158417,228.0,316.0,47.0,0.688076736800375
157963,1463.0,604.0,47.0,-6.20871267999924
157450,950.0,604.0,47.0,-24.2712311654479
157656,1156.0,604.0,47.0,-38.1570086693383
157958,1458.0,604.0,47.0,-33.6541720537464
156628,106.0,604.0,47.0,1.2836801733073
158689,1330.0,227.0,47.0,-37.0277546980969
157353,853.0,604.0,47.0,-6.17566826502767
157122,590.0,604.0,47.0,-19.4066740686804
157107,571.0,604.0,47.0,-42.232379540709
156579,56.0,604.0,47.0,6.27660943439822
157945,1445.0,604.0,47.0,-32.3868298653531
157649,1149.0,604.0,47.0,-32.4630968151193
156952,433.0,604.0,47.0,-33.0757844669265
158523,1352.0,127.0,47.0,-23.7632704208179
156583,61.0,604.0,47.0,0.0801448087234887
158510,397.0,127.0,47.0,6.2438722011456
156883,361.0,604.0,47.0,13.2704688011594
158137,1638.0,604.0,47.0,-25.0538972471407
158692,406.0,227.0,47.0,-27.8421902168904
157971,1471.0,604.0,47.0,-35.8164369104743
158390,216.0,101.0,47.0,-5.3123713578977
157483,983.0,604.0,47.0,-29.1404131397103
157034,518.0,604.0,47.0,-11.2794673344027
157079,3288.0,604.0,47.0,-22.7736141221704
158266,1767.0,604.0,47.0,-5.62526703088765
156834,310.0,604.0,47.0,-20.548398566804
157530,1030.0,604.0,47.0,-10.3476928016671
632350,419.0,604.0,48.0,-14.71724045523731
158208,1709.0,604.0,47.0,-36.8192740328685
158793,216.0,419.0,47.0,-25.8752798672594
157285,783.0,604.0,47.0,-13.4137815483393
157687,1187.0,604.0,47.0,-25.5487805213962
158540,419.0,37.0,47.0,-7.42200281529239
157985,1484.0,604.0,47.0,-24.1857671139982
157489,989.0,604.0,47.0,-20.285042144101
157542,1042.0,604.0,47.0,-32.2604937476165
632360,352.0,604.0,48.0,-4.56613313899832
158480,491.0,1275.0,47.0,-1.83020855604292
156881,359.0,604.0,47.0,-0.568494757890664
158352,1853.0,604.0,47.0,-36.7886712651136
157736,1236.0,604.0,47.0,-11.2940590642505
157780,1280.0,604.0,47.0,-22.7269612431547
632324,420.0,604.0,48.0,-9.404715389732552
157488,988.0,604.0,47.0,-23.640786597443
156702,179.0,604.0,47.0,-4.18343502304325
157321,821.0,604.0,47.0,-32.0514880406906
157586,1086.0,604.0,47.0,-22.0205466130106
156587,65.0,604.0,47.0,-12.3223360423926
158177,1678.0,604.0,47.0,-17.4901536906478
158788,15.0,407.0,47.0,-10.0992790028662
157041,526.0,604.0,47.0,-17.2868314964348
158707,406.0,1330.0,47.0,-10.2580885511305
156547,22.0,604.0,47.0,-22.9955344964988
158294,1795.0,604.0,47.0,-9.52102908917331
157276,774.0,604.0,47.0,3.51983971877541
156758,234.0,604.0,47.0,-21.7275094483363
156621,99.0,604.0,47.0,-30.8967329068395
158821,15.0,216.0,47.0,-7.23273609780381
157965,1465.0,604.0,47.0,-24.1428845178899
157630,1130.0,604.0,47.0,-21.3223382148502
156699,176.0,604.0,47.0,-16.6609881466099
157373,873.0,604.0,47.0,-25.3059809163551
157208,704.0,604.0,47.0,-13.5948074069668
158795,1352.0,419.0,47.0,-8.21458379295156
156498,790.0,604.0,46.0,-13.1869054175801
157002,486.0,604.0,47.0,-3.18925405954385
158096,1597.0,604.0,47.0,-26.9358186122122
156832,308.0,604.0,47.0,-3.94680149456171
158392,1352.0,101.0,47.0,-4.67849203466282
157007,491.0,604.0,47.0,-3.03107166785135
158306,1807.0,604.0,47.0,-30.5808229649719
157660,1160.0,604.0,47.0,-35.8614868309336
156517,753.0,31.0,46.0,5.59247664700954
157563,1063.0,604.0,47.0,-39.064325457085
157624,1124.0,604.0,47.0,-4.8827475810228
156748,224.0,604.0,47.0,-22.7264353322645
158501,413.0,1275.0,47.0,-2.33350097039995
156880,358.0,604.0,47.0,5.80555094580545
157170,665.0,604.0,47.0,-29.734645661489
158170,1671.0,604.0,47.0,-15.7779292463625
157744,1244.0,604.0,47.0,-27.9582900993438
158349,1850.0,604.0,47.0,-2.13943715945069
156902,380.0,604.0,47.0,-33.4466319650364
157258,756.0,604.0,47.0,-1.17070901196856
156664,142.0,604.0,47.0,-22.6763994206371
156930,409.0,604.0,47.0,-25.8220476031569
156582,60.0,604.0,47.0,-8.49235399825047
156540,14.0,604.0,47.0,-33.9485126330595
157054,542.0,604.0,47.0,-9.52630363393212
156677,155.0,604.0,47.0,6.51672204966117
157428,928.0,604.0,47.0,-14.7564985853766
158056,1555.0,604.0,47.0,-41.6987457445489
158749,407.0,406.0,47.0,-9.80865507356243
158357,1858.0,604.0,47.0,-15.2831200845558
158484,753.0,1275.0,47.0,-2.12204589379164
158454,127.0,788.0,47.0,-32.5508141302494
157092,3145.0,604.0,47.0,-33.9475939578517
156706,183.0,604.0,47.0,-32.159408231067
157717,1217.0,604.0,47.0,-2.14935022712797
157661,1161.0,604.0,47.0,-0.806996238160212
157613,1113.0,604.0,47.0,-32.6276131900475
157746,1246.0,604.0,47.0,-17.1288408335805
158441,914.0,123.0,47.0,-45.7029512530822
157129,597.0,604.0,47.0,-16.1990755648655
156908,386.0,604.0,47.0,-27.4986487769912
158148,1649.0,604.0,47.0,-25.1242616848096
632317,4168.0,604.0,47.0,-32.3436883162791
157979,1479.0,604.0,47.0,-0.635255196103185
632332,296.0,604.0,48.0,-9.335244790346392
158560,296.0,359.0,47.0,-5.38035731087828
157220,717.0,604.0,47.0,-2.46406710993271
158283,1784.0,604.0,47.0,-7.34642252759798
156785,261.0,604.0,47.0,-24.2944508123353
157505,1005.0,604.0,47.0,-22.6550807674354
158802,1352.0,1280.0,47.0,-0.34579126825195
158260,1761.0,604.0,47.0,-13.5506016080652
156862,338.0,604.0,47.0,-34.2123008877547
157017,501.0,604.0,47.0,-3.10920147204483
158787,1352.0,407.0,47.0,2.95751575314388
632320,15.0,604.0,47.0,-4.275175791727871
156857,333.0,604.0,47.0,-9.8896633442641
157009,493.0,604.0,47.0,-0.375043180860364
157297,797.0,604.0,47.0,-18.7188600231613
156941,422.0,604.0,47.0,2.04817855128583
157176,671.0,604.0,47.0,-20.9541438295245
158592,1352.0,753.0,47.0,7.95733493737405
156708,185.0,604.0,47.0,-13.3353851695777
158653,15.0,453.0,47.0,-10.8049614089537
157247,745.0,604.0,47.0,-2.60056360827912
157439,939.0,604.0,47.0,-0.92591529954383
157921,1421.0,604.0,47.0,0.218720948228672
158513,296.0,127.0,47.0,-15.1557788262033
158719,15.0,1330.0,47.0,-0.619534663411024
157976,1476.0,604.0,47.0,-21.444457561061
156843,319.0,604.0,47.0,9.34382814722539
157540,1040.0,604.0,47.0,-6.25455000774102
157046,532.0,604.0,47.0,-6.46248197974268
158044,1543.0,604.0,47.0,0.76950365848715
158269,1770.0,604.0,47.0,-20.4423568732914
156949,430.0,604.0,47.0,1.41407434643792
157801,1301.0,604.0,47.0,-33.6179353531868
156608,86.0,604.0,47.0,-23.7588640539046
156638,116.0,604.0,47.0,-16.6471278850906
157837,1337.0,604.0,47.0,-19.7049238834985
157447,947.0,604.0,47.0,-18.3365712779573
156923,402.0,604.0,47.0,-23.7226417787766
158436,1330.0,123.0,47.0,-4.43732576438537
157325,825.0,604.0,47.0,-9.56124683143363
157546,1046.0,604.0,47.0,-20.8492702972728
158453,491.0,788.0,47.0,-0.114280541774631
156741,218.0,604.0,47.0,-21.936202552537
157497,997.0,604.0,47.0,-24.2624158476444
156657,135.0,604.0,47.0,-13.6133723249822
158213,1714.0,604.0,47.0,-11.3177601508301
158089,1590.0,604.0,47.0,-9.7874590431918
157940,1440.0,604.0,47.0,-40.6496082668445
632336,788.0,604.0,48.0,-28.75226332694885
157794,1294.0,604.0,47.0,-36.8437908320778
157507,1007.0,604.0,47.0,-24.9043810136021
157362,862.0,604.0,47.0,-4.65467093419448
158123,1624.0,604.0,47.0,-22.0272810436662
158625,407.0,475.0,47.0,-7.85007446122338
157467,967.0,604.0,47.0,-26.7082053875735
156489,630.0,604.0,46.0,9.21493296278628
158532,227.0,37.0,47.0,-27.1014442599244
157880,1380.0,604.0,47.0,-26.4016102318425
156828,304.0,604.0,47.0,-21.9976391061166
156838,314.0,604.0,47.0,-30.8704786260742
157426,926.0,604.0,47.0,-18.3061314216949
157253,751.0,604.0,47.0,3.33233160668479
157566,1066.0,604.0,47.0,-30.5891018851895
158258,1759.0,604.0,47.0,-29.5746176479824
156641,119.0,604.0,47.0,-1.8551828956606
157900,1400.0,604.0,47.0,-25.6971409542066
156877,355.0,604.0,47.0,4.94680164035252
157914,1414.0,604.0,47.0,-21.9138031488532
157968,1468.0,604.0,47.0,-20.3529794411501
157648,1148.0,604.0,47.0,0.575961981650516
158748,914.0,406.0,47.0,-35.7579587532937
158345,1846.0,604.0,47.0,2.26718728750013
158201,1702.0,604.0,47.0,-39.5662704428735
157341,841.0,604.0,47.0,-18.6495492569983
156749,225.0,604.0,47.0,-14.5493691622422
157706,1206.0,604.0,47.0,-3.20925895587
156680,158.0,604.0,47.0,-1.66796681364199
157616,1116.0,604.0,47.0,-5.29074198630648
157265,763.0,604.0,47.0,-28.1503293963972
157110,574.0,604.0,47.0,6.20220106048242
158383,914.0,101.0,47.0,-46.79328504263
157216,712.0,604.0,47.0,-5.88432205545569
156723,200.0,604.0,47.0,-18.709749095585
158470,407.0,788.0,47.0,-5.81806836570411
157479,979.0,604.0,47.0,-20.1850938374706
156987,471.0,604.0,47.0,-0.469245231287205
156598,76.0,604.0,47.0,-1.93306159768891
157632,1132.0,604.0,47.0,-35.4453690901671
157595,1095.0,604.0,47.0,-55.9802365932898
156678,156.0,604.0,47.0,2.82467555634745
156998,482.0,604.0,47.0,-1.38756957476718
157913,1413.0,604.0,47.0,-4.02156469414719
157064,554.0,604.0,47.0,-24.2765346651707
158815,216.0,31.0,47.0,-10.5183878939255
157307,807.0,604.0,47.0,-26.0677335747773
632310,1568.0,604.0,47.0,13.48163327998568
157743,1243.0,604.0,47.0,-13.2791642323619
158041,1540.0,604.0,47.0,-46.4406066295529
157029,513.0,604.0,47.0,-23.811678594617
158151,1652.0,604.0,47.0,-24.382491099199
156704,181.0,604.0,47.0,-20.2981489030947
156963,444.0,604.0,47.0,-28.1950354082799
157192,687.0,604.0,47.0,-1.04789060843467
157639,1139.0,604.0,47.0,-9.51663779387582
158549,753.0,359.0,47.0,-0.857541994063001
157735,1235.0,604.0,47.0,-15.7037747319378
158471,419.0,788.0,47.0,-28.6013823923322
158496,914.0,1275.0,47.0,-46.2209235672184
157673,1173.0,604.0,47.0,-36.4694235897358
158078,1578.0,604.0,47.0,-11.3014547757974
157720,1220.0,604.0,47.0,5.70503146876292
157302,802.0,604.0,47.0,-30.1495875087752
156659,137.0,604.0,47.0,-22.5137139846306
632366,15.0,604.0,48.0,-5.3460067511152
158618,227.0,475.0,47.0,-45.7644791409664
157000,484.0,604.0,47.0,-12.8219074086551
157267,765.0,604.0,47.0,-25.045769398201
158175,1676.0,604.0,47.0,-12.616868125758
157480,980.0,604.0,47.0,1.3410833490211
158019,1518.0,604.0,47.0,-3.23748704880053
157239,737.0,604.0,47.0,0.515704238872899
156841,317.0,604.0,47.0,-32.2621696224833
158586,1280.0,753.0,47.0,-0.32597425349834
158792,31.0,419.0,47.0,3.45209699302016
156589,67.0,604.0,47.0,-1.75726894393806
156530,4.0,604.0,47.0,-30.5411770801494
158673,1330.0,317.0,47.0,-21.0321278809758
158831,2100.0,296.0,47.0,-7.89703633340974
156644,122.0,604.0,47.0,-3.95655632559818
157634,1134.0,604.0,47.0,-13.1538374141065
157617,1117.0,604.0,47.0,-35.9549765427074
157770,1270.0,604.0,47.0,-9.75975784042148
158734,406.0,75.0,47.0,-1.99642107531509
158290,1791.0,604.0,47.0,-28.3537143686795
156687,165.0,604.0,47.0,-39.46251816208
157385,885.0,604.0,47.0,-22.7526425693132
156837,313.0,604.0,47.0,-24.9678950171179
157892,1392.0,604.0,47.0,-18.2296188263336
158336,1837.0,604.0,47.0,-36.9407820183664
158783,413.0,407.0,47.0,2.5965074492898
157650,1150.0,604.0,47.0,-46.7686613049969
157456,956.0,604.0,47.0,-34.5975106395843
157535,1035.0,604.0,47.0,-13.1773632565797
156912,390.0,604.0,47.0,-5.98237753617649
632299,420.0,604.0,47.0,-11.413910773987205
157182,677.0,604.0,47.0,-40.8608264159879
158691,75.0,227.0,47.0,-16.337236554601
158773,228.0,914.0,47.0,-17.7864300909034
158251,1752.0,604.0,47.0,-14.3174402006663
158403,475.0,316.0,47.0,-48.0645198195305
158059,1558.0,604.0,47.0,-14.0935289996608
157659,1159.0,604.0,47.0,-29.2993052502408
157042,527.0,604.0,47.0,-4.97313557900736
156947,428.0,604.0,47.0,8.30581571232237
156888,366.0,604.0,47.0,1.53175088548873
157878,1378.0,604.0,47.0,-22.7622131259405
158616,731.0,475.0,47.0,-3.73187759350669
158237,1738.0,604.0,47.0,-26.6461204569359
157502,1002.0,604.0,47.0,-4.4365618806232
157817,1317.0,604.0,47.0,5.53031292942615
158730,216.0,397.0,47.0,-4.33046087222833
158736,914.0,75.0,47.0,-23.7944544268719
158086,1587.0,604.0,47.0,-30.5995045357224
158827,630.0,604.0,47.0,-16.6797148822765
157830,1331.0,604.0,47.0,-4.72958385027197
156882,360.0,604.0,47.0,-32.3520104341929
158671,15.0,731.0,47.0,6.88591439650859
156868,344.0,604.0,47.0,2.38394077932612
158331,1832.0,604.0,47.0,-10.3773264295897
158115,1616.0,604.0,47.0,0.364881180263803
158580,75.0,753.0,47.0,-0.106048183416503
156690,168.0,604.0,47.0,-24.6203986232367
156491,352.0,604.0,46.0,11.1710376621938
156695,173.0,604.0,47.0,-24.2768036040584
157284,782.0,604.0,47.0,-24.0857402531327
156804,280.0,604.0,47.0,-26.097567869218
157946,1446.0,604.0,47.0,-26.4641396959274
158179,1680.0,604.0,47.0,-27.1077455097379
157311,811.0,604.0,47.0,-6.46947736697915
156802,278.0,604.0,47.0,-8.40695547208215
157541,1041.0,604.0,47.0,-23.7829275374554
157571,1071.0,604.0,47.0,-43.0917598642673
157923,1423.0,604.0,47.0,-23.054953449897
156655,133.0,604.0,47.0,-6.62633053917944
158715,31.0,1330.0,47.0,2.80615975581129
157153,621.0,604.0,47.0,-28.5030904009589
157688,1188.0,604.0,47.0,-34.322007694366
158328,1829.0,604.0,47.0,-27.5965343909364
632301,731.0,604.0,47.0,0.9724320219580498
632363,575.0,604.0,48.0,-1.7617636135640236
157166,653.0,604.0,47.0,-52.6310334917621
156656,134.0,604.0,47.0,-6.09138320377822
158584,407.0,753.0,47.0,-4.11029193772177
157133,601.0,604.0,47.0,-34.4028255314096
156761,237.0,604.0,47.0,-21.3029719985656
157383,883.0,604.0,47.0,-24.2925628223932
157465,965.0,604.0,47.0,-30.7775481676782
158563,419.0,359.0,47.0,-11.9658729274464
158339,1840.0,604.0,47.0,-8.78288080151608
156986,470.0,604.0,47.0,-0.504966080392884
156879,357.0,604.0,47.0,9.42025962488847
157797,1297.0,604.0,47.0,10.4371958272619
156846,322.0,604.0,47.0,-29.3433970796669
158077,1577.0,604.0,47.0,-19.9387602899562
158037,1536.0,604.0,47.0,-45.2166045852409
156507,731.0,604.0,46.0,3.66087466585139
158738,419.0,75.0,47.0,-24.0188358843182
157365,865.0,604.0,47.0,-26.9323323719264
157640,1140.0,604.0,47.0,-26.9660925545623
156721,198.0,604.0,47.0,-29.8640625815977
157022,506.0,604.0,47.0,-5.21909987367759
157186,681.0,604.0,47.0,-21.967639441316
157095,558.0,604.0,47.0,-19.1336201820019
157224,721.0,604.0,47.0,-19.81683930158
157897,1397.0,604.0,47.0,-27.9607344512409
157883,1383.0,604.0,47.0,-30.4008703632771
158654,317.0,731.0,47.0,-44.347395829254
157543,1043.0,604.0,47.0,-11.4511748996971
156481,714.0,604.0,46.0,4.77862693489657
157865,1365.0,604.0,47.0,-27.2885273635127
158363,316.0,101.0,47.0,-5.60450840007598
157053,541.0,604.0,47.0,-24.4769001363486
156874,351.0,604.0,47.0,4.95933362931759
156483,699.0,604.0,46.0,5.6163110365432
156759,235.0,604.0,47.0,-0.852853385370526
158132,1633.0,604.0,47.0,-30.0162889793343
157150,618.0,604.0,47.0,-3.22625866988728
156765,241.0,604.0,47.0,-21.8335542992202
156526,0.0,604.0,47.0,-12.7753673786834
157145,613.0,604.0,47.0,-17.9428956040592
156784,260.0,604.0,47.0,-19.3313740465212
157611,1111.0,604.0,47.0,-21.7620574305364
158746,15.0,75.0,47.0,1.09355742888018
156653,131.0,604.0,47.0,-36.7021971802314
158479,15.0,788.0,47.0,0.697669289726873
158610,31.0,72.0,47.0,-1.7428240716838
158733,15.0,397.0,47.0,-4.12279091848131
157669,1169.0,604.0,47.0,-30.3939817543978
157521,1021.0,604.0,47.0,-25.7928820909492
157027,511.0,604.0,47.0,-29.233960727542
157538,1038.0,604.0,47.0,-30.8109306425669
157787,1287.0,604.0,47.0,1.15080621001552
158191,1692.0,604.0,47.0,-16.0456497105616
157872,1372.0,604.0,47.0,-23.4722026750937
158704,15.0,227.0,47.0,-10.7292982315216
157195,690.0,604.0,47.0,-36.7023115147
158623,296.0,475.0,47.0,-8.05134614232072
632328,731.0,604.0,48.0,-0.6041467012945357
157298,798.0,604.0,47.0,-18.5625859141764
157018,502.0,604.0,47.0,-14.7388770684315
158735,296.0,75.0,47.0,-4.73267130137934
156948,429.0,604.0,47.0,-26.1770698867794
158261,1762.0,604.0,47.0,-20.3430190498156
158743,216.0,75.0,47.0,-14.9851057793762
156864,340.0,604.0,47.0,-22.2539016022283
158588,413.0,753.0,47.0,-15.6286519674315
157024,508.0,604.0,47.0,-11.1076437128473
158143,1644.0,604.0,47.0,-28.6234724870405
156869,345.0,604.0,47.0,-1.31956142483779
156827,303.0,604.0,47.0,-31.1970361297261
157335,835.0,604.0,47.0,-6.05389134645128
157941,1441.0,604.0,47.0,-30.4622044660556
158298,1799.0,604.0,47.0,-34.1812019601952
157003,487.0,604.0,47.0,12.1714106582182
157160,629.0,604.0,47.0,-58.897971196663
157213,709.0,604.0,47.0,4.70117807692773
632321,31.0,604.0,47.0,-0.130302647026085
156939,418.0,604.0,47.0,8.08530304684323
158675,75.0,317.0,47.0,-22.6199506886572
158153,1654.0,604.0,47.0,-24.7649893459126
157759,1259.0,604.0,47.0,-28.6103308375903
158642,296.0,453.0,47.0,0.663406834236801
158434,317.0,123.0,47.0,-37.3880252295071
158367,491.0,101.0,47.0,-5.30054494122985
156764,240.0,604.0,47.0,8.83511170225863
158721,406.0,397.0,47.0,-1.77191899854532
158072,1572.0,604.0,47.0,-16.6284967736915
158776,216.0,914.0,47.0,-6.77082589606514
157796,1296.0,604.0,47.0,-43.8700127059471
156560,36.0,604.0,47.0,6.84478628084993
156966,447.0,604.0,47.0,-23.1471759772926
157193,688.0,604.0,47.0,-16.1510288600322
156506,1352.0,296.0,46.0,2.07853497994486
156744,221.0,604.0,47.0,-11.4031388544848
158840,1352.0,296.0,48.0,12.6138369605894
156661,139.0,604.0,47.0,-9.39018142505729
157138,606.0,604.0,47.0,1.38479442425278
157496,996.0,604.0,47.0,-30.1771296200078
157824,1324.0,604.0,47.0,-10.0416313098501
157772,1272.0,604.0,47.0,-6.13610044495249
156584,62.0,604.0,47.0,-25.4339319359109
158674,397.0,317.0,47.0,-15.5319449548155
156818,294.0,604.0,47.0,-2.38590061195974
157676,1176.0,604.0,47.0,-10.6547805619995
158029,1528.0,604.0,47.0,-21.4649613389271
158648,413.0,453.0,47.0,-8.58569446024765
157802,1302.0,604.0,47.0,-20.5876117579951
158676,406.0,317.0,47.0,-25.0530453448029
157260,758.0,604.0,47.0,1.65549947925176
157712,1212.0,604.0,47.0,-23.4654680243482
158131,1632.0,604.0,47.0,-1.67163948416568
158796,15.0,419.0,47.0,-4.3751200373821
632341,37.0,296.0,48.0,-3.351120078328247
158130,1631.0,604.0,47.0,-8.85210767698437
158057,1556.0,604.0,47.0,-38.1337434858828
157097,560.0,604.0,47.0,-3.10242486313548
156819,295.0,604.0,47.0,1.88978176054174
157741,1241.0,604.0,47.0,-29.1467440137384
157100,564.0,604.0,47.0,-23.4040550584413
158060,1559.0,604.0,47.0,-2.48032385035472
156933,412.0,604.0,47.0,1.05277527556918
158430,72.0,123.0,47.0,-1.98109562404458
157870,1370.0,604.0,47.0,-36.7373463590002
157249,747.0,604.0,47.0,5.01229354779615
156480,50.0,604.0,46.0,4.06617447025319
156484,659.0,604.0,46.0,8.83247510321027
157950,1450.0,604.0,47.0,-26.6077910120084
156860,336.0,604.0,47.0,-8.08697952349984
158111,1612.0,604.0,47.0,-29.2004644794817
157773,1273.0,604.0,47.0,-19.7896208389247
157303,803.0,604.0,47.0,-24.1380090504181
156935,414.0,604.0,47.0,-6.1104009459179
156573,49.0,604.0,47.0,2.93366250541398
156510,419.0,296.0,46.0,-28.7242016886201
158212,1713.0,604.0,47.0,-38.3627861281751
157125,593.0,604.0,47.0,-46.9290304751076
158712,1280.0,1330.0,47.0,-0.906611632020059
156548,23.0,604.0,47.0,-33.5146599740668
157269,767.0,604.0,47.0,-20.9131802417715
156850,326.0,604.0,47.0,-24.9005325472444
157369,869.0,604.0,47.0,-22.6680641895341
157251,749.0,604.0,47.0,6.43060930578479
156485,655.0,604.0,46.0,-3.91056245186917
157485,985.0,604.0,47.0,-28.8042030421866
156893,371.0,604.0,47.0,-0.346236919407668
156539,13.0,604.0,47.0,-15.8078820725513
158265,1766.0,604.0,47.0,-13.2920289466788
156609,87.0,604.0,47.0,-24.147377590934
156913,391.0,604.0,47.0,-8.80688787699636
156776,252.0,604.0,47.0,-11.7042877415223
156746,222.0,604.0,47.0,-14.6236149110112
157993,1492.0,604.0,47.0,-30.1316910731022
157849,1349.0,604.0,47.0,-4.59982672027082
157473,973.0,604.0,47.0,-26.7499941263613
632319,1584.0,604.0,47.0,15.612932865928649
158503,31.0,491.0,47.0,2.36918047665543
157123,591.0,604.0,47.0,-38.3820173922641
156769,245.0,604.0,47.0,-6.95723550746472
157277,775.0,604.0,47.0,3.00078705541109
158302,1803.0,604.0,47.0,-30.6455121164803
157135,603.0,604.0,47.0,-14.7562305280747
