,drug_row,drug_col,cell_line_name,synergy_loewe
158700,31.0,227.0,47.0,-13.3102734919492
632356,453.0,604.0,48.0,-8.7064631661191
158431,475.0,123.0,47.0,-19.1465971562228
158626,419.0,475.0,47.0,-12.250259407244
157754,1254.0,604.0,47.0,-24.3952629193868
158219,1720.0,604.0,47.0,-14.240277653188
156992,476.0,604.0,47.0,-26.6473414973786
157285,783.0,604.0,47.0,-13.4137815483393
157847,1347.0,604.0,47.0,-11.9995004952273
156869,345.0,604.0,47.0,-1.31956142483779
156768,244.0,604.0,47.0,-24.328472254172
158539,407.0,37.0,47.0,-26.4551473877178
157289,788.0,604.0,47.0,-6.14737233883357
158316,1817.0,604.0,47.0,-26.6680070524572
158214,1715.0,604.0,47.0,-24.2884818697572
158064,1563.0,604.0,47.0,5.27794742448487
156667,145.0,604.0,47.0,1.63135363424933
157504,1004.0,604.0,47.0,3.67539545376598
158397,491.0,316.0,47.0,-8.52723446735882
157422,922.0,604.0,47.0,-25.9844566243051
157407,907.0,604.0,47.0,-6.77973995582762
632342,50.0,604.0,48.0,-7.026772582358159
158611,216.0,72.0,47.0,-4.87457876818323
157905,1405.0,604.0,47.0,-23.499741834346
158642,296.0,453.0,47.0,0.663406834236801
157873,1373.0,604.0,47.0,-21.0024473872915
157960,1460.0,604.0,47.0,-11.782313093532
156839,315.0,604.0,47.0,6.36655041808995
158413,914.0,316.0,47.0,-28.9467987905444
157320,820.0,604.0,47.0,-7.5602289536882
157389,889.0,604.0,47.0,-5.92394226153362
158459,475.0,788.0,47.0,-3.11077240103367
632298,790.0,604.0,47.0,-1.640249178183443
157698,1198.0,604.0,47.0,-32.2173935105843
157963,1463.0,604.0,47.0,-6.20871267999924
158674,397.0,317.0,47.0,-15.5319449548155
157779,1279.0,604.0,47.0,-19.9429046892715
157210,706.0,604.0,47.0,-16.3286513152808
158547,1352.0,37.0,47.0,-17.7946942071611
157353,853.0,604.0,47.0,-6.17566826502767
157708,1208.0,604.0,47.0,-24.9221160041269
158097,1598.0,604.0,47.0,-7.9926987739571
158188,1689.0,604.0,47.0,-16.749566129773
157622,1122.0,604.0,47.0,-36.4557606626096
157098,561.0,604.0,47.0,-54.5532998842328
158673,1330.0,317.0,47.0,-21.0321278809758
156830,306.0,604.0,47.0,3.50813585753504
158720,75.0,397.0,47.0,-2.24945193539596
156933,412.0,604.0,47.0,1.05277527556918
158748,914.0,406.0,47.0,-35.7579587532937
156783,259.0,604.0,47.0,-24.4733648820343
157165,651.0,604.0,47.0,-60.9974811632783
158743,216.0,75.0,47.0,-14.9851057793762
157494,994.0,604.0,47.0,-24.7207230045046
156743,220.0,604.0,47.0,-17.5759474454263
158144,1645.0,604.0,47.0,-32.3535083274377
158353,1854.0,604.0,47.0,-26.3927516039906
156552,27.0,604.0,47.0,-21.5460775681682
158388,413.0,101.0,47.0,-3.86665771340548
158377,227.0,101.0,47.0,-60.3892351204524
156938,417.0,604.0,47.0,4.98593313108281
157740,1240.0,604.0,47.0,-25.4999492683965
157249,747.0,604.0,47.0,5.01229354779615
157819,1319.0,604.0,47.0,-26.7591411333942
158412,296.0,316.0,47.0,9.31716666132631
157959,1459.0,604.0,47.0,-25.4522639628188
157433,933.0,604.0,47.0,-22.8499338964231
157645,1145.0,604.0,47.0,-31.825780801784
157954,1454.0,604.0,47.0,3.03537753720522
156631,109.0,604.0,47.0,-23.7373518405921
158678,914.0,317.0,47.0,-29.8705383451855
157351,851.0,604.0,47.0,-35.512071143024
157132,600.0,604.0,47.0,-14.6031626488668
157122,590.0,604.0,47.0,-19.4066740686804
156578,55.0,604.0,47.0,3.60956713304307
157943,1443.0,604.0,47.0,-5.58715900941831
157640,1140.0,604.0,47.0,-26.9660925545623
156958,439.0,604.0,47.0,-31.1133645556646
158524,15.0,127.0,47.0,-12.7351708163996
156583,61.0,604.0,47.0,0.0801448087234887
158511,75.0,127.0,47.0,-8.52045328389361
156895,373.0,604.0,47.0,-7.99625029598343
158134,1635.0,604.0,47.0,-28.4626557140304
158680,419.0,317.0,47.0,-11.224990494355
157967,1467.0,604.0,47.0,-5.88372249736921
158385,419.0,101.0,47.0,0.257667635599466
157466,966.0,604.0,47.0,-31.8750801024067
157046,532.0,604.0,47.0,-6.46248197974268
157095,558.0,604.0,47.0,-19.1336201820019
158258,1759.0,604.0,47.0,-29.5746176479824
156840,316.0,604.0,47.0,1.36816230256316
157506,1006.0,604.0,47.0,-30.9977745822886
632351,59.0,604.0,48.0,0.7950966683506406
158199,1700.0,604.0,47.0,-23.4496021290584
158790,228.0,419.0,47.0,-7.13958593011806
157284,782.0,604.0,47.0,-24.0857402531327
157678,1178.0,604.0,47.0,-44.2240690039183
158542,228.0,37.0,47.0,-31.2939115261159
157979,1479.0,604.0,47.0,-0.635255196103185
157472,972.0,604.0,47.0,-16.4321058031193
157517,1017.0,604.0,47.0,-31.9907396843006
632361,455.0,604.0,48.0,-7.098940643797192
158474,413.0,788.0,47.0,2.95544492977322
156891,369.0,604.0,47.0,-21.7696873678381
158342,1843.0,604.0,47.0,-28.3057278539014
157728,1228.0,604.0,47.0,-31.1003926598862
157775,1275.0,604.0,47.0,-4.12157686922433
632326,758.0,604.0,48.0,-23.90307840361223
157471,971.0,604.0,47.0,-26.2337311983137
156706,183.0,604.0,47.0,-32.159408231067
157319,819.0,604.0,47.0,-22.3081142020264
157565,1065.0,604.0,47.0,-72.1960561557309
156586,64.0,604.0,47.0,-18.6801234688976
158170,1671.0,604.0,47.0,-15.7779292463625
158784,31.0,407.0,47.0,-6.80043940985634
157052,540.0,604.0,47.0,0.591862403599631
158697,1280.0,227.0,47.0,-16.4343373624926
156547,22.0,604.0,47.0,-22.9955344964988
158286,1787.0,604.0,47.0,-4.74842297432304
157277,775.0,604.0,47.0,3.00078705541109
156759,235.0,604.0,47.0,-0.852853385370526
156622,100.0,604.0,47.0,-21.447864078805
158820,1352.0,216.0,47.0,-1.75551997697886
157961,1461.0,604.0,47.0,-17.5614498981193
157611,1111.0,604.0,47.0,-21.7620574305364
156700,177.0,604.0,47.0,-22.3663203237952
157369,869.0,604.0,47.0,-22.6680641895341
157213,709.0,604.0,47.0,4.70117807692773
158791,413.0,419.0,47.0,-8.54902285607321
156500,37.0,296.0,46.0,4.76114364745934
157011,495.0,604.0,47.0,-4.09577851753708
158095,1596.0,604.0,47.0,-8.99354477047882
156838,314.0,604.0,47.0,-30.8704786260742
158386,1280.0,101.0,47.0,-5.74569632556822
157017,501.0,604.0,47.0,-3.10920147204483
158294,1795.0,604.0,47.0,-9.52102908917331
157648,1148.0,604.0,47.0,0.575961981650516
156521,1330.0,604.0,46.0,0.0431697390944792
157542,1042.0,604.0,47.0,-32.2604937476165
157604,1104.0,604.0,47.0,-14.6120304559996
156751,227.0,604.0,47.0,-38.1332998740562
158500,228.0,1275.0,47.0,-5.17162409221897
156888,366.0,604.0,47.0,1.53175088548873
157177,672.0,604.0,47.0,-32.7212426878442
158164,1665.0,604.0,47.0,-20.5533789244061
157736,1236.0,604.0,47.0,-11.2940590642505
158339,1840.0,604.0,47.0,-8.78288080151608
156912,390.0,604.0,47.0,-5.98237753617649
157262,760.0,604.0,47.0,-28.6283598565259
156666,144.0,604.0,47.0,-5.34708338775306
156935,414.0,604.0,47.0,-6.1104009459179
156582,60.0,604.0,47.0,-8.49235399825047
156540,14.0,604.0,47.0,-33.9485126330595
157065,556.0,604.0,47.0,-18.9368811111729
156675,153.0,604.0,47.0,-26.8872840385293
157413,913.0,604.0,47.0,-27.9532655368229
158053,1552.0,604.0,47.0,-17.0360508992451
158741,413.0,75.0,47.0,3.19900957639415
158348,1849.0,604.0,47.0,-1.40478250473075
158479,15.0,788.0,47.0,0.697669289726873
158450,1352.0,123.0,47.0,0.881429990894831
157105,569.0,604.0,47.0,-83.596671021863
156710,187.0,604.0,47.0,-28.3251953456354
157714,1214.0,604.0,47.0,-26.2795594545378
157649,1149.0,604.0,47.0,-32.4630968151193
157591,1091.0,604.0,47.0,-30.3621111956427
157738,1238.0,604.0,47.0,-21.2476956787977
158433,731.0,123.0,47.0,-12.4869832088684
157138,606.0,604.0,47.0,1.38479442425278
156918,396.0,604.0,47.0,-24.7247211637502
158145,1646.0,604.0,47.0,-16.791339748359
632320,15.0,604.0,47.0,-4.275175791727871
157975,1475.0,604.0,47.0,-29.7165147165128
632334,2100.0,604.0,48.0,-3.212075658458544
158556,1330.0,359.0,47.0,2.82391025599861
157228,725.0,604.0,47.0,-29.2273889125391
158276,1777.0,604.0,47.0,-17.3594612365192
156793,269.0,604.0,47.0,-26.6910524585209
157486,986.0,604.0,47.0,-24.3098730323637
158799,31.0,1280.0,47.0,-3.14282736590782
158251,1752.0,604.0,47.0,-14.3174402006663
156872,349.0,604.0,47.0,-3.42838779739588
157027,511.0,604.0,47.0,-29.233960727542
158782,228.0,407.0,47.0,3.31127117292441
632322,714.0,604.0,48.0,5.383741558326842
156867,343.0,604.0,47.0,10.0592823276705
157020,504.0,604.0,47.0,-10.8499095696576
157295,795.0,604.0,47.0,3.62376739021863
156945,426.0,604.0,47.0,-4.62134206926624
157184,679.0,604.0,47.0,-2.52825407061667
158584,407.0,753.0,47.0,-4.11029193772177
156712,189.0,604.0,47.0,-25.2075646637511
158644,407.0,453.0,47.0,-48.4035862704551
157253,751.0,604.0,47.0,3.33233160668479
157423,923.0,604.0,47.0,-25.4667104676634
157917,1417.0,604.0,47.0,-22.3514990676683
158514,914.0,127.0,47.0,-8.33718425249206
158711,419.0,1330.0,47.0,-24.7083875609545
157972,1472.0,604.0,47.0,-18.6929198688624
156853,329.0,604.0,47.0,-21.1532737796837
157515,1015.0,604.0,47.0,0.355300133713275
157056,545.0,604.0,47.0,-20.597793818453
158041,1540.0,604.0,47.0,-46.4406066295529
158260,1761.0,604.0,47.0,-13.5506016080652
156953,434.0,604.0,47.0,-7.06372557519463
157797,1297.0,604.0,47.0,10.4371958272619
156611,89.0,604.0,47.0,0.201675640795023
156642,120.0,604.0,47.0,-35.057369800945
157831,4242.0,604.0,47.0,-3.30803082956979
157429,929.0,604.0,47.0,-21.6883851489698
156930,409.0,604.0,47.0,-25.8220476031569
158428,359.0,123.0,47.0,5.24752367652084
157325,825.0,604.0,47.0,-9.56124683143363
157523,1023.0,604.0,47.0,-14.9412220311147
158448,216.0,123.0,47.0,-12.667980493567
156744,221.0,604.0,47.0,-11.4031388544848
157478,978.0,604.0,47.0,-17.1877421262718
156657,135.0,604.0,47.0,-13.6133723249822
158204,1705.0,604.0,47.0,-21.4764839992571
158090,1591.0,604.0,47.0,-19.6953666836662
157936,1436.0,604.0,47.0,-5.9076137497173
632337,753.0,296.0,48.0,7.972943746038403
157789,1289.0,604.0,47.0,-2.13026138683054
157487,987.0,604.0,47.0,-19.9043053166511
157358,858.0,604.0,47.0,-5.3431247398089
158121,1622.0,604.0,47.0,-8.37705016240313
158619,1330.0,475.0,47.0,-11.2702076273407
157450,950.0,604.0,47.0,-24.2712311654479
156491,352.0,604.0,46.0,11.1710376621938
158533,1330.0,37.0,47.0,-23.8061957325769
157872,1372.0,604.0,47.0,-23.4722026750937
156835,311.0,604.0,47.0,-14.0133845416709
156846,322.0,604.0,47.0,-29.3433970796669
157410,910.0,604.0,47.0,-27.4321688269171
157258,756.0,604.0,47.0,-1.17070901196856
157546,1046.0,604.0,47.0,-20.8492702972728
158249,1750.0,604.0,47.0,-15.4673102997086
156645,123.0,604.0,47.0,1.07475679834459
157897,1397.0,604.0,47.0,-27.9607344512409
156885,363.0,604.0,47.0,-15.6335677499301
157910,1410.0,604.0,47.0,-20.3817976732779
157964,1464.0,604.0,47.0,-34.6432104485236
157639,1139.0,604.0,47.0,-9.51663779387582
158738,419.0,75.0,47.0,-24.0188358843182
158336,1837.0,604.0,47.0,-36.9407820183664
158192,1693.0,604.0,47.0,-26.2096789420625
157339,839.0,604.0,47.0,-27.9414739099587
156753,229.0,604.0,47.0,-0.994090411041415
157702,1202.0,604.0,47.0,5.45213566502548
156680,158.0,604.0,47.0,-1.66796681364199
157596,1096.0,604.0,47.0,-26.2618549607053
157267,765.0,604.0,47.0,-25.045769398201
157126,594.0,604.0,47.0,-1.55883084755932
158375,731.0,101.0,47.0,-8.16667650266203
157223,720.0,604.0,47.0,-31.2850470195419
156729,206.0,604.0,47.0,-10.3823817807176
158466,75.0,788.0,47.0,-12.3290883139302
157461,961.0,604.0,47.0,-19.1898255590167
156997,481.0,604.0,47.0,-13.9025368336467
156597,75.0,604.0,47.0,2.13924784537138
157612,1112.0,604.0,47.0,-22.1611706722482
157573,1073.0,604.0,47.0,-30.40630306683
156676,154.0,604.0,47.0,-5.72587923243394
157007,491.0,604.0,47.0,-3.03107166785135
157909,1409.0,604.0,47.0,-27.5774395170304
157077,3248.0,604.0,47.0,-23.5058024275974
158814,15.0,413.0,47.0,-6.07087625766773
157306,806.0,604.0,47.0,-28.7509390527535
632313,352.0,604.0,47.0,11.460595383474502
157735,1235.0,604.0,47.0,-15.7037747319378
158038,1537.0,604.0,47.0,-33.3832475856563
157042,527.0,604.0,47.0,-4.97313557900736
158147,1648.0,604.0,47.0,-33.1554656934953
156709,186.0,604.0,47.0,-14.9566678586394
156970,452.0,604.0,47.0,2.24737717282551
157198,693.0,604.0,47.0,-18.3766039974844
157620,1120.0,604.0,47.0,-42.379983013288
158548,15.0,37.0,47.0,-2.46582473603019
157727,1227.0,604.0,47.0,-0.173894306747124
158467,406.0,788.0,47.0,-24.0321472490715
158491,1330.0,1275.0,47.0,-0.391186661690201
157662,1162.0,604.0,47.0,-80.4891827570952
158077,1577.0,604.0,47.0,-19.9387602899562
157717,1217.0,604.0,47.0,-2.14935022712797
157301,801.0,604.0,47.0,-17.3828889054618
156659,137.0,604.0,47.0,-22.5137139846306
632367,31.0,296.0,48.0,5.553403566754986
158614,15.0,72.0,47.0,2.98950324701548
157009,493.0,604.0,47.0,-0.375043180860364
157269,767.0,604.0,47.0,-20.9131802417715
158167,1668.0,604.0,47.0,-2.61205964334611
157463,963.0,604.0,47.0,-22.2857153872311
158013,1512.0,604.0,47.0,-21.0214328338913
157245,743.0,604.0,47.0,2.59677459525671
156849,325.0,604.0,47.0,11.083961626599
158580,75.0,753.0,47.0,-0.106048183416503
158789,1280.0,419.0,47.0,-13.7160804494123
156588,66.0,604.0,47.0,-32.8424834106187
156533,7.0,604.0,47.0,4.46620627065103
158665,228.0,731.0,47.0,-26.1611024530317
158830,2100.0,604.0,47.0,-11.3520822220686
156647,125.0,604.0,47.0,6.6080256455218
157613,1113.0,604.0,47.0,-32.6276131900475
157597,1097.0,604.0,47.0,-21.4147931587108
157759,1259.0,604.0,47.0,-28.6103308375903
158727,228.0,397.0,47.0,-8.08120759518469
158281,1782.0,604.0,47.0,-36.2475356866229
156688,166.0,604.0,47.0,5.69140445087814
157376,876.0,604.0,47.0,-25.7495280164886
156845,321.0,604.0,47.0,-22.3027536705598
157883,1383.0,604.0,47.0,-30.4008703632771
158325,1826.0,604.0,47.0,-17.0817876441058
158780,419.0,407.0,47.0,3.86993294219713
157641,1141.0,604.0,47.0,-25.4629898449769
157437,937.0,604.0,47.0,-2.60313908817288
157511,1011.0,604.0,47.0,-36.539141487573
156921,400.0,604.0,47.0,-25.3616732148343
632299,420.0,604.0,47.0,-11.413910773987205
157189,684.0,604.0,47.0,-8.21635721914955
158679,407.0,317.0,47.0,-8.53359302285413
158765,31.0,296.0,47.0,11.3854741550184
158243,1744.0,604.0,47.0,-26.6881625339067
158396,1275.0,316.0,47.0,-1.73868213056721
158056,1555.0,604.0,47.0,-41.6987457445489
157647,1147.0,604.0,47.0,-19.0807377972991
157053,541.0,604.0,47.0,-24.4769001363486
156951,432.0,604.0,47.0,-28.5555677548357
156900,378.0,604.0,47.0,-29.0468208724882
157870,1370.0,604.0,47.0,-36.7373463590002
158610,31.0,72.0,47.0,-1.7428240716838
158228,1729.0,604.0,47.0,-19.8200625262478
157484,984.0,604.0,47.0,-13.954379812421
157811,1311.0,604.0,47.0,-34.3484914061793
158724,407.0,397.0,47.0,-14.3389338192213
158729,31.0,397.0,47.0,2.16817676087059
158086,1587.0,604.0,47.0,-30.5995045357224
158825,659.0,604.0,47.0,-10.7800355620767
157824,1324.0,604.0,47.0,-10.0416313098501
156893,371.0,604.0,47.0,-0.346236919407668
158663,419.0,731.0,47.0,-32.6576072293318
156878,356.0,604.0,47.0,-7.26557615316959
158319,1820.0,604.0,47.0,-20.5022511148212
158112,1613.0,604.0,47.0,-19.6241106074971
158574,453.0,753.0,47.0,1.82302878567619
156691,169.0,604.0,47.0,-5.72532595496099
156493,455.0,604.0,46.0,-7.81640016868893
156695,173.0,604.0,47.0,-24.2768036040584
157283,781.0,604.0,47.0,-33.0386485480586
156812,288.0,604.0,47.0,-0.350039725993104
157944,1444.0,604.0,47.0,-31.9691947384662
158171,1672.0,604.0,47.0,-20.4563965272672
157312,812.0,604.0,47.0,-41.9079403556771
156810,286.0,604.0,47.0,-23.2977345723335
157516,1016.0,604.0,47.0,-15.1727286884269
157550,1050.0,604.0,47.0,14.5218868607553
157920,1420.0,604.0,47.0,-27.6068283145741
156655,133.0,604.0,47.0,-6.62633053917944
158708,296.0,1330.0,47.0,11.6540723571293
157163,647.0,604.0,47.0,-53.2541807622303
157680,1180.0,604.0,47.0,-37.5091302025612
158314,1815.0,604.0,47.0,-27.9775472385756
632302,699.0,604.0,47.0,14.1241476684501
632364,397.0,604.0,48.0,-10.38920891683653
157174,669.0,604.0,47.0,-11.0331169362786
156656,134.0,604.0,47.0,-6.09138320377822
158576,317.0,753.0,47.0,6.01941396338809
157141,609.0,604.0,47.0,-1.33521619943867
156763,239.0,604.0,47.0,-3.76810140665971
157374,874.0,604.0,47.0,-1.61547677910313
157446,946.0,604.0,47.0,-24.7984867716436
158559,406.0,359.0,47.0,-17.1723959898692
158329,1830.0,604.0,47.0,-25.2756262665407
156996,480.0,604.0,47.0,-8.48993472550133
156887,365.0,604.0,47.0,-1.77589937526706
157792,1292.0,604.0,47.0,-19.6626373545207
156856,332.0,604.0,47.0,-2.12194519971011
158075,1575.0,604.0,47.0,-43.6840939422836
158034,1533.0,604.0,47.0,-10.3304795950953
156509,419.0,604.0,46.0,0.433403427270447
158732,1352.0,397.0,47.0,-6.90512141971417
157363,863.0,604.0,47.0,-18.9939482101376
157621,1121.0,604.0,47.0,-28.9191911583923
156725,202.0,604.0,47.0,-25.5231613904445
157034,518.0,604.0,47.0,-11.2794673344027
157193,688.0,604.0,47.0,-16.1510288600322
157108,572.0,604.0,47.0,-26.8140181567372
157234,732.0,604.0,47.0,-3.95651773287335
157891,1391.0,604.0,47.0,-17.1357503395565
157875,1375.0,604.0,47.0,-28.8440230574037
158645,419.0,453.0,47.0,-25.0551394312212
157518,1018.0,604.0,47.0,-15.7825014515898
156481,714.0,604.0,46.0,4.77862693489657
157856,1356.0,604.0,47.0,-24.7496804574433
158355,1856.0,604.0,47.0,-9.71784299254305
157064,554.0,604.0,47.0,-24.2765346651707
156882,360.0,604.0,47.0,-32.3520104341929
156486,664.0,604.0,46.0,-6.27988891162348
156760,236.0,604.0,47.0,-23.7303310709387
158129,1630.0,604.0,47.0,-30.1554720909447
157160,629.0,604.0,47.0,-58.897971196663
156772,248.0,604.0,47.0,-12.1070022042169
156531,5.0,604.0,47.0,-3.02427328663936
157155,623.0,604.0,47.0,-51.042009515389
156791,267.0,604.0,47.0,-25.3477397761337
157588,1088.0,604.0,47.0,-7.27977509291568
158736,914.0,75.0,47.0,-23.7944544268719
156653,131.0,604.0,47.0,-36.7021971802314
158472,1280.0,788.0,47.0,-6.8009230385339
158604,914.0,72.0,47.0,-39.3187427891864
158726,1280.0,397.0,47.0,0.0856446499679758
157659,1159.0,604.0,47.0,-29.2993052502408
157499,999.0,604.0,47.0,-27.2103927185028
157040,525.0,604.0,47.0,-1.246452817629
157514,1014.0,604.0,47.0,-23.8227523164059
157781,1281.0,604.0,47.0,-17.8687672796498
158184,1685.0,604.0,47.0,-25.4700251809974
157863,1363.0,604.0,47.0,0.345547298454162
158690,397.0,227.0,47.0,-37.5971444081089
157202,697.0,604.0,47.0,-25.7985230553807
158617,317.0,475.0,47.0,-26.5854162667126
632330,699.0,604.0,48.0,-2.778982293892357
157298,798.0,604.0,47.0,-18.5625859141764
157028,512.0,604.0,47.0,3.85786200104361
158728,413.0,397.0,47.0,-3.8576845585394
156952,433.0,604.0,47.0,-33.0757844669265
158252,1753.0,604.0,47.0,-28.7857582905297
158735,296.0,75.0,47.0,-4.73267130137934
156874,351.0,604.0,47.0,4.95933362931759
158582,296.0,753.0,47.0,3.62408623485707
157037,521.0,604.0,47.0,-3.37563576494978
158139,1640.0,604.0,47.0,-35.10861888311
156879,357.0,604.0,47.0,9.42025962488847
156834,310.0,604.0,47.0,-20.548398566804
157334,834.0,604.0,47.0,-19.6627339770195
157937,1437.0,604.0,47.0,-29.0994129954072
158288,1789.0,604.0,47.0,-31.9817354011153
157012,496.0,604.0,47.0,-5.42663691507523
157167,658.0,604.0,47.0,-46.1068584804394
157220,717.0,604.0,47.0,-2.46406710993271
632323,790.0,604.0,48.0,-20.84928479488333
156943,424.0,604.0,47.0,0.373265014679516
158667,31.0,731.0,47.0,-6.10326393207173
158149,1650.0,604.0,47.0,-29.0345291099941
157750,1250.0,604.0,47.0,-18.3292713715402
158635,731.0,453.0,47.0,-3.72018961842565
158426,127.0,123.0,47.0,-81.6757987641649
158358,1859.0,604.0,47.0,-23.0986367435253
156770,246.0,604.0,47.0,3.98358149068625
158714,413.0,1330.0,47.0,-6.57089364898061
158067,1566.0,604.0,47.0,-15.0504102951397
158769,15.0,296.0,47.0,-3.60394970683794
157791,1291.0,604.0,47.0,1.46503435702441
156562,38.0,604.0,47.0,6.52298062980406
156973,457.0,604.0,47.0,-27.0838309348479
157199,694.0,604.0,47.0,4.99706942381467
156508,731.0,296.0,46.0,6.31829738889094
156748,224.0,604.0,47.0,-22.7264353322645
158839,1352.0,604.0,48.0,-13.4757348396375
156663,141.0,604.0,47.0,-12.7929622812426
157147,615.0,604.0,47.0,2.73760229845248
157477,977.0,604.0,47.0,-27.9807211982744
157817,1317.0,604.0,47.0,5.53031292942615
157761,1261.0,604.0,47.0,-20.3268937992843
156584,62.0,604.0,47.0,-25.4339319359109
158666,413.0,731.0,47.0,-8.69027712757578
156825,301.0,604.0,47.0,2.23417929236087
157666,1166.0,604.0,47.0,-47.145105392817
158024,1523.0,604.0,47.0,-36.5149800086768
158641,406.0,453.0,47.0,6.65521358463503
157798,1298.0,604.0,47.0,-26.5746509014679
158668,216.0,731.0,47.0,-16.836979399034
157263,761.0,604.0,47.0,5.33296172911544
157711,1211.0,604.0,47.0,-24.5621198413197
158128,1629.0,604.0,47.0,5.18420683505295
158793,216.0,419.0,47.0,-25.8752798672594
632343,3932.0,413.0,48.0,-4.2729726340885605
158127,1628.0,604.0,47.0,-33.405098746834
158054,1553.0,604.0,47.0,-13.2034875133612
157111,576.0,604.0,47.0,-5.59365189864056
156826,302.0,604.0,47.0,6.84528646708149
157732,1232.0,604.0,47.0,4.14356216330309
157116,582.0,604.0,47.0,-31.913135991313
158058,1557.0,604.0,47.0,-35.5224712249296
156937,416.0,604.0,47.0,7.89680268266956
158423,15.0,316.0,47.0,0.110092982071687
157861,1361.0,604.0,47.0,-31.0660547841162
157254,752.0,604.0,47.0,1.1319923573197
156480,50.0,604.0,46.0,4.06617447025319
156487,59.0,604.0,46.0,24.5810212491238
157949,1449.0,604.0,47.0,-7.40477886991772
156871,348.0,604.0,47.0,-0.0617545033688168
158109,1610.0,604.0,47.0,-31.0975872241093
157766,1266.0,604.0,47.0,-24.2419277283929
157303,803.0,604.0,47.0,-24.1380090504181
156939,418.0,604.0,47.0,8.08530304684323
156574,51.0,604.0,47.0,-1.26210077536401
156511,788.0,604.0,46.0,-28.0605448358834
158203,1704.0,604.0,47.0,-36.0491679516969
157135,603.0,604.0,47.0,-14.7562305280747
158704,15.0,227.0,47.0,-10.7292982315216
156548,23.0,604.0,47.0,-33.5146599740668
157271,769.0,604.0,47.0,-18.5087200083434
156859,335.0,604.0,47.0,3.9077937959794
157367,867.0,604.0,47.0,-24.6217900746583
157256,754.0,604.0,47.0,4.51723637047369
156488,758.0,604.0,46.0,8.80712674191183
157468,968.0,604.0,47.0,-21.102448779424
156905,383.0,604.0,47.0,-3.61451002471744
156539,13.0,604.0,47.0,-15.8078820725513
158257,1758.0,604.0,47.0,-15.2354117060459
156612,90.0,604.0,47.0,-4.73857613885883
156922,401.0,604.0,47.0,-25.3378775227832
156787,263.0,604.0,47.0,4.78163455843709
156750,226.0,604.0,47.0,-35.7380835883826
157987,1486.0,604.0,47.0,-6.05776052140853
157839,1339.0,604.0,47.0,-13.1096126907103
157456,956.0,604.0,47.0,-34.5975106395843
632321,31.0,604.0,47.0,-0.130302647026085
158502,31.0,1275.0,47.0,18.2024379718797
157133,601.0,604.0,47.0,-34.4028255314096
156776,252.0,604.0,47.0,-11.7042877415223
157278,776.0,604.0,47.0,2.08675259305532
158292,1793.0,604.0,47.0,-21.2176392628137
157144,612.0,604.0,47.0,0.721390716019895
158811,216.0,413.0,47.0,1.27845025601708
157230,727.0,604.0,47.0,-19.2385306270275
