,drug_row,drug_col,cell_line_name,synergy_loewe
157983,1482.0,604.0,47.0,-33.356657677793
157503,1003.0,604.0,47.0,-30.2919054025009
157549,1049.0,604.0,47.0,-28.4838833362961
632360,352.0,604.0,48.0,-4.56613313899832
158464,1330.0,788.0,47.0,1.5695133281197
156891,369.0,604.0,47.0,-21.7696873678381
158339,1840.0,604.0,47.0,-8.78288080151608
157735,1235.0,604.0,47.0,-15.7037747319378
157780,1280.0,604.0,47.0,-22.7269612431547
632326,758.0,604.0,48.0,-23.90307840361223
157502,1002.0,604.0,47.0,-4.4365618806232
156705,182.0,604.0,47.0,-12.8023704868351
157341,841.0,604.0,47.0,-18.6495492569983
157593,1093.0,604.0,47.0,-25.3957354973823
156592,70.0,604.0,47.0,1.35369563765389
158174,1675.0,604.0,47.0,-23.7634778360458
158784,31.0,407.0,47.0,-6.80043940985634
157059,549.0,604.0,47.0,-21.2470610879078
158695,407.0,227.0,47.0,-21.2361472912183
156552,27.0,604.0,47.0,-21.5460775681682
158281,1782.0,604.0,47.0,-36.2475356866229
157299,799.0,604.0,47.0,4.3042396115612
156760,236.0,604.0,47.0,-23.7303310709387
156627,105.0,604.0,47.0,-25.6899244597472
158826,655.0,604.0,47.0,3.2470359461605
157962,1462.0,604.0,47.0,-9.00379279011916
157637,1137.0,604.0,47.0,-28.8905330093112
156702,179.0,604.0,47.0,-4.18343502304325
157390,890.0,604.0,47.0,-30.7089830332721
157229,726.0,604.0,47.0,-0.090441461027264
158793,216.0,419.0,47.0,-25.8752798672594
156504,1330.0,914.0,46.0,-27.312139004276
157015,499.0,604.0,47.0,-10.8007847625425
158099,1600.0,604.0,47.0,-29.740406835864
156836,312.0,604.0,47.0,9.35705360557196
158381,406.0,101.0,47.0,3.38220826968514
157023,507.0,604.0,47.0,7.28797076755099
158292,1793.0,604.0,47.0,-21.2176392628137
157666,1166.0,604.0,47.0,-47.145105392817
156520,1330.0,31.0,46.0,1.71052649493224
157570,1070.0,604.0,47.0,-65.2103148893696
157629,1129.0,604.0,47.0,-14.370990343664
156752,228.0,604.0,47.0,-8.57444369426907
158487,453.0,1275.0,47.0,-1.41965374700991
156890,368.0,604.0,47.0,-7.65914070038828
157190,685.0,604.0,47.0,-29.1419110137649
158169,1670.0,604.0,47.0,-16.2782193761012
157746,1246.0,604.0,47.0,-17.1288408335805
158334,1835.0,604.0,47.0,-30.6928066299095
156907,385.0,604.0,47.0,-25.7034746531784
157280,778.0,604.0,47.0,-8.47087430960392
156671,149.0,604.0,47.0,-36.7948886403883
156930,409.0,604.0,47.0,-25.8220476031569
156589,67.0,604.0,47.0,-1.75726894393806
156544,19.0,604.0,47.0,-19.6181307976881
157072,2699.0,604.0,47.0,10.9064792548406
156681,159.0,604.0,47.0,10.7112554326881
157441,941.0,604.0,47.0,-24.8245899485782
158065,1564.0,604.0,47.0,12.0093551743227
158746,15.0,75.0,47.0,1.09355742888018
158346,1847.0,604.0,47.0,-24.9860794966012
158467,406.0,788.0,47.0,-24.0321472490715
158440,296.0,123.0,47.0,-4.7393786794647
157112,577.0,604.0,47.0,7.87400593496499
156708,185.0,604.0,47.0,-13.3353851695777
157718,1218.0,604.0,47.0,-27.7932911180607
157667,1167.0,604.0,47.0,-44.5391296439175
157620,1120.0,604.0,47.0,-42.379983013288
157749,1249.0,604.0,47.0,-28.5283284884071
158427,37.0,123.0,47.0,0.030044698525363
157151,619.0,604.0,47.0,1.43034068246956
156912,390.0,604.0,47.0,-5.98237753617649
158150,1651.0,604.0,47.0,-12.7177725631343
632318,397.0,604.0,47.0,3.13762904753128
157979,1479.0,604.0,47.0,-0.635255196103185
632332,296.0,604.0,48.0,-9.335244790346392
158553,731.0,359.0,47.0,-9.09851030497736
157243,741.0,604.0,47.0,0.296190668149738
158273,1774.0,604.0,47.0,-29.2992202249584
156785,261.0,604.0,47.0,-24.2944508123353
157516,1016.0,604.0,47.0,-15.1727286884269
158802,1352.0,1280.0,47.0,-0.34579126825195
158253,1754.0,604.0,47.0,-32.4013687564339
156867,343.0,604.0,47.0,10.0592823276705
157032,516.0,604.0,47.0,-27.2690428469452
158783,413.0,407.0,47.0,2.5965074492898
632321,31.0,604.0,47.0,-0.130302647026085
156862,338.0,604.0,47.0,-34.2123008877547
157026,510.0,604.0,47.0,-24.0257677680758
157320,820.0,604.0,47.0,-7.5602289536882
156950,431.0,604.0,47.0,-32.1706226689661
157197,692.0,604.0,47.0,-32.4518382984376
158585,419.0,753.0,47.0,-11.0681561926784
156710,187.0,604.0,47.0,-28.3251953456354
158639,397.0,453.0,47.0,-9.09886358603064
157271,769.0,604.0,47.0,-18.5087200083434
157452,952.0,604.0,47.0,-19.6053129199813
157918,1418.0,604.0,47.0,-5.27965103669433
158503,31.0,491.0,47.0,2.36918047665543
158712,1280.0,1330.0,47.0,-0.906611632020059
157975,1475.0,604.0,47.0,-29.7165147165128
156849,325.0,604.0,47.0,11.083961626599
157547,1047.0,604.0,47.0,-20.0427267416513
157063,553.0,604.0,47.0,-116.76616418846
158051,1550.0,604.0,47.0,-6.18827034083896
158262,1763.0,604.0,47.0,-34.9158538189177
156959,440.0,604.0,47.0,10.4237260419298
157807,1307.0,604.0,47.0,-5.78507919902164
156617,95.0,604.0,47.0,-16.8878918618831
156643,121.0,604.0,47.0,-35.5757852402322
157842,1342.0,604.0,47.0,-16.3083352792537
157460,960.0,604.0,47.0,-9.05532911272822
156923,402.0,604.0,47.0,-23.7226417787766
158424,1275.0,123.0,47.0,-8.19400315528427
157345,845.0,604.0,47.0,-23.424097393368
157553,1053.0,604.0,47.0,-33.2282629474756
158439,406.0,123.0,47.0,-1.1992140605857
156746,222.0,604.0,47.0,-14.6236149110112
157509,1009.0,604.0,47.0,-2.38462918345547
156662,140.0,604.0,47.0,-27.4273112110656
158210,1711.0,604.0,47.0,-22.9267292746374
158093,1594.0,604.0,47.0,-11.7813733531565
157936,1436.0,604.0,47.0,-5.9076137497173
632336,788.0,604.0,48.0,-28.75226332694885
157796,1296.0,604.0,47.0,-43.8700127059471
157517,1017.0,604.0,47.0,-31.9907396843006
157380,880.0,604.0,47.0,-3.09584150505549
158125,1626.0,604.0,47.0,0.654985353135097
158615,453.0,475.0,47.0,-0.297460065182845
157481,981.0,604.0,47.0,-6.33278326445758
156493,455.0,604.0,46.0,-7.81640016868893
158521,216.0,127.0,47.0,-6.63629098391872
157879,1379.0,604.0,47.0,4.70122819225272
156831,307.0,604.0,47.0,-1.75899985788176
156843,319.0,604.0,47.0,9.34382814722539
157438,938.0,604.0,47.0,-12.8937221222737
157277,775.0,604.0,47.0,3.00078705541109
157574,1074.0,604.0,47.0,-32.3130401897469
158252,1753.0,604.0,47.0,-28.7857582905297
156647,125.0,604.0,47.0,6.6080256455218
157895,1395.0,604.0,47.0,-34.2496443736536
156885,363.0,604.0,47.0,-15.6335677499301
157907,1407.0,604.0,47.0,-34.6119523803479
157967,1467.0,604.0,47.0,-5.88372249736921
157657,1157.0,604.0,47.0,-46.1076329404891
158743,216.0,75.0,47.0,-14.9851057793762
158330,1831.0,604.0,47.0,1.41330462216023
158196,1697.0,604.0,47.0,-27.0959023198996
157361,861.0,604.0,47.0,-30.0489736215412
156753,229.0,604.0,47.0,-0.994090411041415
157708,1208.0,604.0,47.0,-24.9221160041269
156684,162.0,604.0,47.0,10.0241332585631
157623,1123.0,604.0,47.0,-23.6302451540289
157286,784.0,604.0,47.0,0.543140842458719
157131,599.0,604.0,47.0,-10.9284093532825
158371,753.0,101.0,47.0,2.8365180199832
157238,736.0,604.0,47.0,-0.227724847078365
156726,203.0,604.0,47.0,-29.6191316853178
158457,753.0,788.0,47.0,-3.08277471044127
157492,992.0,604.0,47.0,0.257454271785756
156995,479.0,604.0,47.0,-0.304961558037574
156604,82.0,604.0,47.0,1.82835365754354
157638,1138.0,604.0,47.0,-5.24460691631032
157601,1101.0,604.0,47.0,-22.6421301998233
156682,160.0,604.0,47.0,-19.1570474850241
157010,494.0,604.0,47.0,-3.3502512465638
157906,1406.0,604.0,47.0,-18.1001655023576
157082,2678.0,604.0,47.0,-12.0815067878247
158817,1352.0,31.0,47.0,-4.85649509450824
157328,828.0,604.0,47.0,1.84594208799639
632311,453.0,604.0,47.0,2.844747446555265
157745,1245.0,604.0,47.0,5.0183087886136
158048,1547.0,604.0,47.0,-39.4883542008892
157048,535.0,604.0,47.0,-9.54117427803071
158152,1653.0,604.0,47.0,-34.4905683977915
156707,184.0,604.0,47.0,-19.9670455331247
156974,458.0,604.0,47.0,-26.3651812330766
157215,711.0,604.0,47.0,-2.46614454497346
157646,1146.0,604.0,47.0,-3.66072073362226
158540,419.0,37.0,47.0,-7.42200281529239
157734,1234.0,604.0,47.0,-13.2947185290877
158458,72.0,788.0,47.0,3.71290980885269
158482,37.0,1275.0,47.0,-12.1629696886707
157677,1177.0,604.0,47.0,-48.7947434001397
158084,1585.0,604.0,47.0,-27.9403606591199
157722,1222.0,604.0,47.0,-22.4010258950571
157324,824.0,604.0,47.0,-36.2381123741688
156664,142.0,604.0,47.0,-22.6763994206371
632367,31.0,296.0,48.0,5.553403566754986
158608,228.0,72.0,47.0,-27.8332436362064
157013,497.0,604.0,47.0,8.29085580717291
157288,786.0,604.0,47.0,1.13079992944129
158172,1673.0,604.0,47.0,-1.09636516578658
157493,993.0,604.0,47.0,-16.4647312773927
158019,1518.0,604.0,47.0,-3.23748704880053
157261,759.0,604.0,47.0,4.60152464272543
156847,323.0,604.0,47.0,-7.50039262193258
158581,406.0,753.0,47.0,4.99641687689304
158791,413.0,419.0,47.0,-8.54902285607321
156594,72.0,604.0,47.0,1.20542665271096
156537,11.0,604.0,47.0,-20.8485102688039
158659,406.0,731.0,47.0,-30.1422667017814
158835,1330.0,31.0,47.0,5.05792242346863
156649,127.0,604.0,47.0,-2.74764534609397
157641,1141.0,604.0,47.0,-25.4629898449769
157624,1124.0,604.0,47.0,-4.8827475810228
157768,1268.0,604.0,47.0,-11.4881890631714
158732,1352.0,397.0,47.0,-6.90512141971417
158278,1779.0,604.0,47.0,-32.8961733353113
156691,169.0,604.0,47.0,-5.72532595496099
157396,896.0,604.0,47.0,-24.184008935027
156842,318.0,604.0,47.0,-18.8844107519806
157888,1388.0,604.0,47.0,-33.6617262841828
158320,1821.0,604.0,47.0,-7.77091797004443
158781,1280.0,407.0,47.0,-2.241559994923
157659,1159.0,604.0,47.0,-29.2993052502408
157471,971.0,604.0,47.0,-26.2337311983137
157542,1042.0,604.0,47.0,-32.2604937476165
156914,392.0,604.0,47.0,0.447930275189758
632301,731.0,604.0,47.0,0.9724320219580498
157207,703.0,604.0,47.0,-20.7501360477947
158680,419.0,317.0,47.0,-11.224990494355
158771,419.0,914.0,47.0,-5.31641458331257
158246,1747.0,604.0,47.0,-27.6935180381958
158389,31.0,101.0,47.0,2.89144713395577
158069,1569.0,604.0,47.0,8.37393362652189
157665,1165.0,604.0,47.0,5.13212721067549
157060,550.0,604.0,47.0,-18.969884250674
156957,438.0,604.0,47.0,-4.83515084973658
156899,377.0,604.0,47.0,-0.198877790051913
157877,1377.0,604.0,47.0,-29.1611299082555
158606,419.0,72.0,47.0,-0.69474392308094
158233,1734.0,604.0,47.0,-29.2864328827047
157514,1014.0,604.0,47.0,-23.8227523164059
157821,1321.0,604.0,47.0,-29.2831321385003
158728,413.0,397.0,47.0,-3.8576845585394
158734,406.0,75.0,47.0,-1.99642107531509
158090,1591.0,604.0,47.0,-19.6953666836662
158829,3932.0,413.0,47.0,-21.1431221661226
157836,1336.0,604.0,47.0,-26.029892988315
156892,370.0,604.0,47.0,-28.359736791964
158657,397.0,731.0,47.0,-8.12380104178152
156877,355.0,604.0,47.0,4.94680164035252
158315,1816.0,604.0,47.0,4.89928984169235
158116,1617.0,604.0,47.0,-5.2611400662782
158575,731.0,753.0,47.0,-6.60826625639865
156694,172.0,604.0,47.0,12.2061847210192
156495,555.0,604.0,46.0,2.12414494158473
156699,176.0,604.0,47.0,-16.6609881466099
157306,806.0,604.0,47.0,-28.7509390527535
156803,279.0,604.0,47.0,-29.4072188859294
157942,1442.0,604.0,47.0,-34.224069057235
158176,1677.0,604.0,47.0,-8.2072629321001
157333,833.0,604.0,47.0,-22.0292435769427
156800,276.0,604.0,47.0,-27.7174955309034
157548,1048.0,604.0,47.0,-28.6230686548691
157577,1077.0,604.0,47.0,-13.4793364301195
157921,1421.0,604.0,47.0,0.218720948228672
156660,138.0,604.0,47.0,-31.8037385703845
158707,406.0,1330.0,47.0,-10.2580885511305
157174,669.0,604.0,47.0,-11.0331169362786
157692,1192.0,604.0,47.0,-23.5438219066323
158312,1813.0,604.0,47.0,-30.0961468648705
632302,699.0,604.0,47.0,14.1241476684501
632363,575.0,604.0,48.0,-1.7617636135640236
157187,682.0,604.0,47.0,-31.6410812013575
156661,139.0,604.0,47.0,-9.39018142505729
158579,397.0,753.0,47.0,-3.76513282366875
157154,622.0,604.0,47.0,2.10011985771231
156763,239.0,604.0,47.0,-3.76810140665971
157395,895.0,604.0,47.0,-18.1507447258194
157479,979.0,604.0,47.0,-20.1850938374706
158560,296.0,359.0,47.0,-5.38035731087828
158323,1824.0,604.0,47.0,7.9259646191363
156994,478.0,604.0,47.0,-32.1238653355563
156889,367.0,604.0,47.0,-21.2649000989925
157800,1300.0,604.0,47.0,-22.9495187307948
156852,328.0,604.0,47.0,1.46175740066173
158082,1582.0,604.0,47.0,-12.9109976078036
158043,1542.0,604.0,47.0,-43.9626486888996
156511,788.0,604.0,46.0,-28.0605448358834
158736,914.0,75.0,47.0,-23.7944544268719
157384,884.0,604.0,47.0,-15.1709739783682
157649,1149.0,604.0,47.0,-32.4630968151193
156724,201.0,604.0,47.0,-20.6355781060129
157039,524.0,604.0,47.0,-17.1443695616265
157210,706.0,604.0,47.0,-16.3286513152808
157115,581.0,604.0,47.0,-35.0725568441015
157247,745.0,604.0,47.0,-2.60056360827912
157892,1392.0,604.0,47.0,-18.2296188263336
157882,1382.0,604.0,47.0,-29.5120695312513
158640,75.0,453.0,47.0,0.0187744852341221
157550,1050.0,604.0,47.0,14.5218868607553
156483,699.0,604.0,46.0,5.6163110365432
157865,1365.0,604.0,47.0,-27.2885273635127
158352,1853.0,604.0,47.0,-36.7886712651136
157070,4076.0,604.0,47.0,-8.37253194410081
156882,360.0,604.0,47.0,-32.3520104341929
156485,655.0,604.0,46.0,-3.91056245186917
156761,237.0,604.0,47.0,-21.3029719985656
158135,1636.0,604.0,47.0,1.97823766245669
157172,667.0,604.0,47.0,-33.5017384831802
156768,244.0,604.0,47.0,-24.328472254172
156531,5.0,604.0,47.0,-3.02427328663936
157167,658.0,604.0,47.0,-46.1068584804394
156784,260.0,604.0,47.0,-19.3313740465212
157616,1116.0,604.0,47.0,-5.29074198630648
158740,228.0,75.0,47.0,-7.34658605692857
156656,134.0,604.0,47.0,-6.09138320377822
158463,227.0,788.0,47.0,-54.7045938580432
158602,406.0,72.0,47.0,-2.30398180321545
158730,216.0,397.0,47.0,-4.33046087222833
157674,1174.0,604.0,47.0,-11.8784212610991
157529,1029.0,604.0,47.0,-1.09947475477698
157046,532.0,604.0,47.0,-6.46248197974268
157546,1046.0,604.0,47.0,-20.8492702972728
157789,1289.0,604.0,47.0,-2.13026138683054
158187,1688.0,604.0,47.0,3.53595004967618
157870,1370.0,604.0,47.0,-36.7373463590002
158692,406.0,227.0,47.0,-27.8421902168904
157219,716.0,604.0,47.0,-23.8474497491152
158613,1352.0,72.0,47.0,-19.7683904651264
632329,659.0,604.0,48.0,0.0091896741761696
157321,821.0,604.0,47.0,-32.0514880406906
157034,518.0,604.0,47.0,-11.2794673344027
158733,15.0,397.0,47.0,-4.12279091848131
156958,439.0,604.0,47.0,-31.1133645556646
158254,1755.0,604.0,47.0,-25.5305694437432
158739,1280.0,75.0,47.0,-5.27440052714353
156870,346.0,604.0,47.0,4.1378907727559
158582,296.0,753.0,47.0,3.62408623485707
157043,529.0,604.0,47.0,-23.5837238102679
158145,1646.0,604.0,47.0,-16.791339748359
156878,356.0,604.0,47.0,-7.26557615316959
156830,306.0,604.0,47.0,3.50813585753504
157357,857.0,604.0,47.0,-27.5745930553734
157937,1437.0,604.0,47.0,-29.0994129954072
158285,1786.0,604.0,47.0,-22.784479192205
157017,501.0,604.0,47.0,-3.10920147204483
157181,676.0,604.0,47.0,-3.71070226696592
157234,732.0,604.0,47.0,-3.95651773287335
632322,714.0,604.0,48.0,5.383741558326842
156940,421.0,604.0,47.0,-27.3782968217029
158662,407.0,731.0,47.0,-26.3916104002812
158155,1656.0,604.0,47.0,-11.1532116885628
157759,1259.0,604.0,47.0,-28.6103308375903
158628,228.0,475.0,47.0,-41.8737502864737
158420,216.0,316.0,47.0,-5.61657215396294
158356,1857.0,604.0,47.0,-2.73891939254784
156766,242.0,604.0,47.0,-21.6750964955023
158716,216.0,1330.0,47.0,2.60575613211249
158076,1576.0,604.0,47.0,-14.3673754069656
158774,413.0,914.0,47.0,-7.93569002189989
157799,1299.0,604.0,47.0,-9.8234445538881
156566,42.0,604.0,47.0,7.13535266783949
156977,461.0,604.0,47.0,-20.6256842309708
157216,712.0,604.0,47.0,-5.88432205545569
156510,419.0,296.0,46.0,-28.7242016886201
156748,224.0,604.0,47.0,-22.7264353322645
632297,714.0,604.0,47.0,-4.4211913549858615
156667,145.0,604.0,47.0,1.63135363424933
157160,629.0,604.0,47.0,-58.897971196663
157508,1008.0,604.0,47.0,-22.9268068789747
157827,1327.0,604.0,47.0,-7.85114432543514
157770,1270.0,604.0,47.0,-9.75975784042148
156591,69.0,604.0,47.0,-3.24280447946244
158660,296.0,731.0,47.0,5.34923361460397
156816,292.0,604.0,47.0,5.47991006118469
157680,1180.0,604.0,47.0,-37.5091302025612
158029,1528.0,604.0,47.0,-21.4649613389271
158635,731.0,453.0,47.0,-3.72018961842565
157809,1309.0,604.0,47.0,-27.4647659814875
158664,1280.0,731.0,47.0,-11.5163724126886
157281,779.0,604.0,47.0,-5.00113213565697
157715,1215.0,604.0,47.0,-25.2696880247497
158133,1634.0,604.0,47.0,-21.1094166713644
158795,1352.0,419.0,47.0,-8.21458379295156
632340,753.0,31.0,48.0,-7.470546834085753
158132,1633.0,604.0,47.0,-30.0162889793343
158067,1566.0,604.0,47.0,-15.0504102951397
157117,584.0,604.0,47.0,-10.4620304925926
156818,294.0,604.0,47.0,-2.38590061195974
157741,1241.0,604.0,47.0,-29.1467440137384
157120,587.0,604.0,47.0,-28.1878698334256
158070,1570.0,604.0,47.0,-40.8020061429734
156933,412.0,604.0,47.0,1.05277527556918
158414,407.0,316.0,47.0,-7.73348239032736
157868,1368.0,604.0,47.0,3.05690157898055
157272,770.0,604.0,47.0,-19.9551294792562
156482,15.0,604.0,46.0,9.61861543557633
156487,59.0,604.0,46.0,24.5810212491238
157948,1448.0,604.0,47.0,-7.80046205648891
156865,341.0,604.0,47.0,4.41700377962812
158112,1613.0,604.0,47.0,-19.6241106074971
157772,1272.0,604.0,47.0,-6.13610044495249
157325,825.0,604.0,47.0,-9.56124683143363
156936,415.0,604.0,47.0,-25.9023430707183
156580,57.0,604.0,47.0,2.38020070958147
156515,753.0,3932.0,46.0,3.87950941303242
158209,1710.0,604.0,47.0,-29.1669530047194
157143,611.0,604.0,47.0,-35.6887740000738
158700,31.0,227.0,47.0,-13.3102734919492
156553,28.0,604.0,47.0,-28.9955648784936
157292,792.0,604.0,47.0,-19.810517964243
156855,331.0,604.0,47.0,5.99354688275556
157388,888.0,604.0,47.0,-23.375321701918
157274,772.0,604.0,47.0,-2.61531178112163
156489,630.0,604.0,46.0,9.21493296278628
157499,999.0,604.0,47.0,-27.2103927185028
156902,380.0,604.0,47.0,-33.4466319650364
156543,18.0,604.0,47.0,-28.9159723475923
158257,1758.0,604.0,47.0,-15.2354117060459
156619,97.0,604.0,47.0,-17.6150742424702
156915,393.0,604.0,47.0,-9.97778686948138
156780,256.0,604.0,47.0,-26.3544652214608
156750,226.0,604.0,47.0,-35.7380835883826
157990,1489.0,604.0,47.0,-17.1156544227873
157852,1352.0,604.0,47.0,-2.4237290335077
157487,987.0,604.0,47.0,-19.9043053166511
632320,15.0,604.0,47.0,-4.275175791727871
158489,317.0,1275.0,47.0,-41.1441671078434
157141,609.0,604.0,47.0,-1.33521619943867
156773,249.0,604.0,47.0,2.08432998419939
157300,800.0,604.0,47.0,-23.9363729245645
158290,1791.0,604.0,47.0,-28.3537143686795
157157,625.0,604.0,47.0,10.9436286941586
