,drug_row,drug_col,cell_line_name,synergy_bliss
647949,3297.0,3361.0,116.0,11.306672621791966
627555,555.0,4172.0,103.0,-2.886623488612405
624330,430.0,2852.0,51.0,-5.294334485109642
624337,377.0,430.0,51.0,-0.23242041006487
644669,340.0,604.0,60.0,0.0990472620368969
624335,377.0,2088.0,51.0,6.216176845775956
644763,263.0,3297.0,60.0,-7.687552002198193
642369,340.0,2088.0,2.0,11.87276407356768
642353,4173.0,4174.0,2.0,4.28281819679163
642352,4173.0,2088.0,2.0,4.95881091242203
633900,2088.0,4174.0,12.0,4.455151219374505
627541,1938.0,4175.0,103.0,-2.9802332500101114
627676,307.0,2852.0,103.0,6.3560118888809445
625473,4174.0,1938.0,177.0,-3.433481873348995
647857,555.0,3361.0,116.0,-2.3271711711963423
624245,642.0,595.0,51.0,-1.8859250084089136
625422,555.0,3361.0,177.0,-0.4884804022755725
627694,4175.0,595.0,103.0,5.571375138243591
624364,307.0,555.0,51.0,6.3229038439884535
624355,4172.0,3297.0,51.0,-1.5077665448772348
633910,4174.0,3297.0,12.0,-6.1871627241774245
642409,430.0,4172.0,2.0,1.1857072824922867
625427,555.0,4176.0,177.0,-2.1320919337061106
627647,377.0,4176.0,103.0,-1.277115152822973
633897,340.0,4176.0,12.0,-5.9621415976508345
624314,4174.0,263.0,51.0,-6.407472158011608
624642,4175.0,3361.0,150.0,0.3731189859659458
633912,4174.0,3361.0,12.0,4.334582498312651
624625,604.0,1938.0,150.0,-12.358670078626764
627708,4176.0,604.0,103.0,-2.603897319011052
624593,377.0,2852.0,150.0,2.297970381913214
647902,2088.0,595.0,116.0,9.324607056619534
624485,1938.0,3297.0,150.0,-10.757508834352985
647921,430.0,4174.0,116.0,-4.422190061065702
627552,555.0,4174.0,103.0,-3.723912215965059
633908,4174.0,1938.0,12.0,-5.9479899391083295
624382,604.0,3361.0,51.0,-5.376378976959518
633974,307.0,263.0,12.0,-1.7777983563279047
647919,430.0,555.0,116.0,-10.731099392893755
624607,4172.0,4175.0,150.0,-1.218914669237338
644734,4172.0,604.0,60.0,-0.8635419345581588
624648,4176.0,642.0,150.0,-4.384895174970713
647951,4172.0,1938.0,116.0,-9.567858973169743
624250,555.0,642.0,51.0,-4.948812046630224
627581,340.0,1938.0,103.0,-0.2559558372076437
624542,340.0,4175.0,150.0,10.34488192712008
642362,4173.0,263.0,2.0,2.925674403681778
625496,430.0,4176.0,177.0,-7.751716582527089
624334,377.0,555.0,51.0,0.1124805617597337
625528,307.0,642.0,177.0,0.6953883276831339
627668,307.0,377.0,103.0,-1.1975310990484462
633867,4173.0,2088.0,12.0,-2.44467786080332
642383,2088.0,1938.0,2.0,-2.924668547787869
627710,4176.0,4175.0,103.0,-3.6944358113409614
624594,377.0,4176.0,150.0,-2.6237881301458814
633909,4174.0,642.0,12.0,-5.333924291562105
624560,4174.0,604.0,150.0,-13.975744493423685
644646,4173.0,377.0,60.0,-21.25776258037329
624411,4176.0,2852.0,51.0,5.441161115016168
644739,307.0,642.0,60.0,-0.073995463786435
633850,555.0,642.0,12.0,-0.6820643947796751
624581,377.0,555.0,150.0,-8.502124578311424
647906,2088.0,4175.0,116.0,24.58537165620241
633906,2088.0,4175.0,12.0,12.20476838756625
627614,4174.0,263.0,103.0,-7.1774748585054144
644767,263.0,4175.0,60.0,-4.048541051791525
624521,4173.0,307.0,150.0,-0.7305642014184167
647965,307.0,4173.0,116.0,5.366153227598251
647932,377.0,1938.0,116.0,3.13865044986508
624402,4176.0,2088.0,51.0,-2.749816413060969
633866,4173.0,340.0,12.0,-2.065158879826785
627570,4173.0,377.0,103.0,-5.33375814938799
627598,2088.0,1938.0,103.0,0.0109930714216316
648007,4176.0,3361.0,116.0,-8.98378537840675
624247,642.0,4175.0,51.0,0.8905524951109988
647956,4172.0,595.0,116.0,-3.587809969476732
624497,555.0,642.0,150.0,-7.792785962897813
642328,642.0,1938.0,2.0,-0.1731881913167552
625482,430.0,1938.0,177.0,-7.339887310666896
633937,377.0,430.0,12.0,-0.3375900094256151
624577,430.0,2852.0,150.0,-3.1533113812277924
625443,4173.0,4175.0,177.0,-0.1933230717323594
633871,4173.0,3297.0,12.0,-6.84576518832788
627686,263.0,642.0,103.0,-8.05351819018509
647883,340.0,555.0,116.0,-5.282237584241709
627578,4173.0,4175.0,103.0,4.620612787075473
633983,604.0,4175.0,12.0,1.497756705342515
642382,340.0,4176.0,2.0,0.0668679625164875
647850,555.0,642.0,116.0,-5.314723808091276
642381,340.0,2852.0,2.0,9.311702005195682
644707,430.0,4176.0,60.0,-3.666085316325437
647964,307.0,555.0,116.0,3.901592574711064
633986,263.0,642.0,12.0,-12.982184280684953
644710,377.0,555.0,60.0,-8.819378081077947
642346,555.0,2852.0,2.0,-3.0745513583128914
647948,3297.0,595.0,116.0,3.2389707184191936
627548,642.0,2852.0,103.0,1.383331033471446
634010,4176.0,4175.0,12.0,-2.83389107750113
648011,4176.0,2852.0,116.0,2.41684390939114
642454,307.0,3297.0,2.0,10.320867602171546
624507,555.0,4175.0,150.0,-6.411971718456947
624582,377.0,2088.0,150.0,6.310967824058538
647941,377.0,307.0,116.0,20.319218047207475
644665,340.0,595.0,60.0,-0.4493113259354002
624561,4174.0,263.0,150.0,-7.632683570982944
644725,3297.0,3361.0,60.0,4.395312167019651
624332,377.0,1938.0,51.0,4.3160003708197605
624489,1938.0,2852.0,150.0,-5.815930686031927
625414,555.0,1938.0,177.0,-8.866484734837853
647988,263.0,595.0,116.0,2.761452232295616
642423,377.0,3297.0,2.0,9.88860917786077
642425,377.0,4172.0,2.0,10.648855296925088
627617,430.0,1938.0,103.0,-4.891190095548558
624289,340.0,595.0,51.0,8.46439755511858
633860,555.0,4175.0,12.0,1.6946531712719055
624399,2852.0,3361.0,51.0,-1.893984790024496
633997,2852.0,3297.0,12.0,-3.27251828453591
627653,4172.0,2088.0,103.0,12.598984447888958
633879,4173.0,2852.0,12.0,-5.565787523017384
625423,555.0,604.0,177.0,-12.662328523853835
625548,604.0,4175.0,177.0,-5.355441978101689
633844,642.0,3297.0,12.0,-9.7346109134724
642366,340.0,1938.0,2.0,2.4259447049568643
644774,2852.0,595.0,60.0,-0.6078835649877975
644758,604.0,3361.0,60.0,-0.928651133841035
647860,555.0,4175.0,116.0,-2.546663188814972
644702,430.0,3361.0,60.0,1.0084935435120213
624239,1938.0,595.0,51.0,0.0059005296572209
625564,2852.0,3361.0,177.0,-2.419074735168892
625485,430.0,2088.0,177.0,-2.926253565747968
625519,4172.0,4174.0,177.0,3.781521638050185
625429,4173.0,642.0,177.0,-1.9472089326959083
644741,307.0,4173.0,60.0,-2.536092258029728
627592,340.0,3361.0,103.0,8.971954173933824
644632,555.0,307.0,60.0,-5.0501605482268
633950,595.0,3361.0,12.0,10.63840412212424
627664,307.0,555.0,103.0,1.2247272961185038
633951,4172.0,1938.0,12.0,-12.291509100742651
647963,307.0,642.0,116.0,3.3595958028242467
624407,4176.0,3361.0,51.0,-5.732411283930251
624516,4173.0,430.0,150.0,-3.7586212322696175
627563,4173.0,1938.0,103.0,3.8861342426044585
624390,263.0,604.0,51.0,-2.1251983558215493
642439,4172.0,4174.0,2.0,4.661577586182073
627709,4176.0,263.0,103.0,-1.0632104545591818
633956,4172.0,595.0,12.0,-5.40063126413644
647945,377.0,4175.0,116.0,28.484748474306777
624347,377.0,4176.0,51.0,-1.4973223925200083
647968,307.0,377.0,116.0,2.4871640907856065
624525,4173.0,4175.0,150.0,-0.6483218646606644
625488,430.0,595.0,177.0,-4.270506806807548
647961,4172.0,2852.0,116.0,2.6061220842950488
624635,263.0,595.0,150.0,-1.546987367238709
644619,642.0,1938.0,60.0,-6.891793448955563
624609,307.0,1938.0,150.0,-2.869304483198444
624321,430.0,4174.0,51.0,-6.718628584486811
624396,4175.0,2852.0,51.0,2.057553995711975
625410,642.0,595.0,177.0,-4.841638361641393
633841,1938.0,4175.0,12.0,-2.16874282380216
625439,4173.0,307.0,177.0,-1.9165072748410552
644634,555.0,604.0,60.0,-15.034334459170342
627619,430.0,555.0,103.0,-8.019353966851794
633988,263.0,595.0,12.0,-4.024164910734525
642415,430.0,2852.0,2.0,-4.969129315142977
627615,4174.0,4175.0,103.0,6.066583490529358
625455,340.0,4172.0,177.0,13.584892919284552
642460,307.0,4175.0,2.0,14.700445910622014
624508,555.0,2852.0,150.0,-1.1046636123452738
624270,4173.0,377.0,51.0,-3.968314961525917
627642,377.0,3361.0,103.0,7.929290590621928
624539,340.0,3361.0,150.0,4.497056936718231
644673,340.0,4176.0,60.0,0.1991825801798548
624513,4173.0,340.0,150.0,-0.7678706860135444
633877,4173.0,263.0,12.0,-2.840271222202825
624517,4173.0,377.0,150.0,-24.36857209999127
627646,377.0,2852.0,103.0,3.871936118843012
642416,430.0,4176.0,2.0,-2.9792591030420974
633869,4173.0,430.0,12.0,1.826255380850385
627611,4174.0,595.0,103.0,5.165144623349836
624325,430.0,307.0,51.0,0.9594974545057848
642480,4175.0,3361.0,2.0,16.160526886356873
624588,377.0,307.0,150.0,6.767676770493865
624566,430.0,555.0,150.0,-14.564233903458716
647998,2852.0,595.0,116.0,2.9986261517404627
624398,2852.0,595.0,51.0,-2.794796501895774
633901,2088.0,3297.0,12.0,-3.877936535642755
642436,4172.0,1938.0,2.0,-6.665780271769422
624530,340.0,555.0,150.0,-4.908540861302882
624287,340.0,377.0,51.0,16.40794676748194
624369,307.0,3297.0,51.0,7.215883411859855
642334,555.0,1938.0,2.0,-10.39123281287834
644772,4175.0,2852.0,60.0,3.8464236118471047
644620,642.0,3297.0,60.0,-6.3310014135439765
627600,2088.0,4174.0,103.0,6.99079804962048
627584,340.0,2088.0,103.0,7.303365945293068
624266,4173.0,340.0,51.0,4.126048662840239
644686,4174.0,3297.0,60.0,-1.9587000535997656
647917,430.0,1938.0,116.0,-4.913419012194132
642428,377.0,604.0,2.0,-2.52581519600115
642495,4176.0,4175.0,2.0,-0.9534965979656268
625491,430.0,3361.0,177.0,3.4867285814999063
642325,1938.0,3361.0,2.0,-4.902428500467609
625522,4172.0,3361.0,177.0,9.086470770528088
627567,4173.0,2088.0,103.0,5.492922441969617
624623,307.0,2852.0,150.0,-0.3574214044910384
644769,4175.0,3297.0,60.0,10.527308538058634
647973,307.0,604.0,116.0,0.7394131225686665
627554,555.0,595.0,103.0,-2.8761576360065817
625535,307.0,595.0,177.0,0.2756137793038038
624520,4173.0,4172.0,150.0,-1.2875399425628766
624260,555.0,4175.0,51.0,3.023533018099685
634005,4176.0,595.0,12.0,-11.89080857156037
633987,263.0,3297.0,12.0,-14.200882190096952
624313,4174.0,604.0,51.0,-0.7154365489345524
624632,263.0,1938.0,150.0,-13.905689437715376
647930,430.0,2852.0,116.0,-3.115191184078946
624639,263.0,2852.0,150.0,0.4361954902961335
642327,1938.0,2852.0,2.0,-2.398033472111438
625494,430.0,4175.0,177.0,6.450035861786894
642378,340.0,604.0,2.0,4.5107898446373005
644694,430.0,642.0,60.0,-5.199878457282468
633944,377.0,263.0,12.0,-0.41893829318632
627685,263.0,1938.0,103.0,-1.5376779857189704
642370,340.0,4174.0,2.0,8.604932462377699
644659,340.0,555.0,60.0,-9.098052958936966
627569,4173.0,430.0,103.0,7.714641137659568
625532,307.0,4174.0,177.0,1.4898661760800789
642402,430.0,1938.0,2.0,-7.491117414854838
642461,307.0,2852.0,2.0,7.569548462699377
625505,377.0,4172.0,177.0,9.995918982804328
625552,263.0,3297.0,177.0,-5.215536574637806
624326,430.0,3361.0,51.0,-0.550470305130229
647924,430.0,4172.0,116.0,-1.3150851178360872
627620,430.0,2088.0,103.0,2.092677051898191
642441,4172.0,595.0,2.0,-0.5229921805462855
624378,604.0,1938.0,51.0,-3.232479830310876
625557,263.0,2852.0,177.0,2.265701635323512
624346,377.0,2852.0,51.0,2.9282591914334777
647954,4172.0,4174.0,116.0,1.0509158651512511
627618,430.0,642.0,103.0,0.7165516866430891
647856,555.0,307.0,116.0,-0.6055946880676737
642419,377.0,555.0,2.0,0.2599356445066951
624253,555.0,3297.0,51.0,8.143269535345638
625536,307.0,4172.0,177.0,-3.134732973576255
644690,4174.0,263.0,60.0,-10.676647457166018
647887,340.0,377.0,116.0,41.03969332181938
624288,340.0,3297.0,51.0,7.110392375341134
624511,4173.0,642.0,150.0,0.2727718833892684
625556,263.0,4175.0,177.0,-1.1541674701340707
633845,642.0,595.0,12.0,-3.574397685446531
644709,377.0,642.0,60.0,1.6793088437976276
625568,4176.0,4174.0,177.0,-7.294111846462854
627681,604.0,595.0,103.0,-2.8547726234592665
647926,430.0,3361.0,116.0,2.4613604631446453
647986,263.0,642.0,116.0,-7.057033520249389
642482,2852.0,3297.0,2.0,6.78024019367081
642375,340.0,4172.0,2.0,13.846568439234703
624616,307.0,3297.0,150.0,3.916576098337079
625451,340.0,430.0,177.0,2.5401757289069944
624257,555.0,3361.0,51.0,3.5783379902364523
647879,4173.0,2852.0,116.0,-0.941278829256376
625437,4173.0,595.0,177.0,0.0880689342608405
644722,377.0,2852.0,60.0,3.882948487481319
644712,377.0,4174.0,60.0,-0.1818292995821611
624575,430.0,263.0,150.0,-12.061336262887252
624523,4173.0,604.0,150.0,-5.96696679150929
624358,4172.0,604.0,51.0,-3.902810118288661
627650,595.0,3361.0,103.0,5.144938626716818
624264,4173.0,642.0,51.0,2.718819959895052
625481,4174.0,2852.0,177.0,3.795191437787777
642455,307.0,595.0,2.0,0.5738547633598711
647910,4174.0,3297.0,116.0,0.2507908031091412
633889,340.0,595.0,12.0,-5.771087142326885
644687,4174.0,595.0,60.0,0.6477232991126974
625458,340.0,604.0,177.0,4.204515976204879
625575,4176.0,4175.0,177.0,-6.393284271688926
633955,4172.0,3297.0,12.0,-5.010662003812145
647877,4173.0,263.0,116.0,1.3312123830817513
624552,2088.0,263.0,150.0,-4.531917570141938
644639,4173.0,1938.0,60.0,-2.06847225932886
624351,4172.0,1938.0,51.0,-4.3657325969687415
633969,307.0,3297.0,12.0,0.4342889405754402
624320,430.0,2088.0,51.0,-4.180726193813453
642386,2088.0,3297.0,2.0,6.71389247703111
624646,2852.0,3361.0,150.0,-10.22687157933371
644777,4176.0,642.0,60.0,-2.960908711068177
627540,1938.0,3361.0,103.0,-3.4720326855044643
624495,642.0,2852.0,150.0,-6.31782602548206
624328,430.0,263.0,51.0,-3.917393088715736
644668,340.0,3361.0,60.0,2.7978662219922974
633849,555.0,1938.0,12.0,-3.50926023751055
627556,555.0,307.0,103.0,3.105009801678985
624534,340.0,377.0,150.0,29.896249269299435
624631,604.0,2852.0,150.0,-7.647553784342821
624591,377.0,263.0,150.0,-5.748112480620698
627604,2088.0,604.0,103.0,-5.433836612276703
647966,307.0,2088.0,116.0,9.865082622506762
627700,4176.0,1938.0,103.0,-2.557612935579033
624381,604.0,595.0,51.0,-4.841157128370358
647960,4172.0,4175.0,116.0,20.335106047796287
647853,555.0,3297.0,116.0,0.4007058588713005
627637,377.0,430.0,103.0,4.855525414799033
633915,4174.0,4175.0,12.0,11.029384496530415
633957,4172.0,3361.0,12.0,2.2067049847534
644625,555.0,1938.0,60.0,-11.524009020953612
642338,555.0,3297.0,2.0,-2.2570490706342112
624391,263.0,4175.0,51.0,3.1533325719798984
624380,604.0,3297.0,51.0,-2.361161741535512
627590,340.0,4172.0,103.0,10.301319851625673
642494,4176.0,263.0,2.0,-1.99615508760992
624308,4174.0,1938.0,51.0,-2.062117538204092
633876,4173.0,604.0,12.0,-7.750704144291765
642469,604.0,2852.0,2.0,-3.9276783303727054
633943,377.0,604.0,12.0,-0.607608311954372
648000,4176.0,1938.0,116.0,-3.435669204583085
642418,377.0,642.0,2.0,4.716221897108899
624366,307.0,2088.0,51.0,9.560701102163128
633917,430.0,1938.0,12.0,-10.03189575358792
625495,430.0,2852.0,177.0,-3.637717969131491
624627,604.0,3297.0,150.0,-10.485156418848364
633942,377.0,3361.0,12.0,10.91837060851297
624292,340.0,3361.0,51.0,4.761523633513264
625472,2088.0,2852.0,177.0,2.554595358485804
624541,340.0,263.0,150.0,2.67641390519018
624361,4172.0,2852.0,51.0,-2.742828551791081
647878,4173.0,4175.0,116.0,3.4639384024478264
644766,263.0,604.0,60.0,-6.757659628032728
647970,307.0,595.0,116.0,1.3490975119883328
644677,2088.0,3297.0,60.0,5.140919569527914
624622,307.0,4175.0,150.0,0.9523051818470378
644699,430.0,595.0,60.0,-3.227472741923048
627553,555.0,3297.0,103.0,-1.750554136522308
642470,263.0,1938.0,2.0,-4.889677580027128
642330,642.0,595.0,2.0,-3.741430595226831
644718,377.0,3361.0,60.0,8.175739152696151
625416,555.0,2088.0,177.0,-5.968074161567443
625459,340.0,263.0,177.0,1.4619629440267754
642358,4173.0,4172.0,2.0,1.9039303983213864
625425,555.0,4175.0,177.0,-8.555114402060799
624491,642.0,3297.0,150.0,-10.010735727094112
624389,263.0,3361.0,51.0,-1.5394768721317382
644754,604.0,1938.0,60.0,-3.144837057238955
647858,555.0,604.0,116.0,-10.36088341793368
633993,4175.0,3297.0,12.0,-1.4145930152379051
633954,4172.0,4174.0,12.0,1.748767892431675
624299,2088.0,642.0,51.0,-3.3161990228381764
625478,4174.0,604.0,177.0,-4.559999029341044
647959,4172.0,263.0,116.0,-5.70080971166211
624409,4176.0,263.0,51.0,-2.2208942345900566
627587,340.0,377.0,103.0,20.1880126578111
633940,377.0,4172.0,12.0,8.10731850900711
625539,307.0,263.0,177.0,-1.0984878242338425
642390,2088.0,263.0,2.0,-2.604700444601692
625433,4173.0,4174.0,177.0,0.2554819726974232
624261,555.0,2852.0,51.0,-1.437041434033759
633976,307.0,2852.0,12.0,2.677550471130285
644787,4176.0,2852.0,60.0,3.6800878184071726
644759,604.0,4175.0,60.0,-2.4332592569447566
644786,4176.0,4175.0,60.0,-0.6183523254319225
625547,604.0,3361.0,177.0,-0.0063194214124081
627671,307.0,4172.0,103.0,3.495943901050637
644773,2852.0,3297.0,60.0,3.026780856551264
642384,2088.0,642.0,2.0,-1.99711109181174
624284,340.0,2088.0,51.0,7.260028837464645
624519,4173.0,595.0,150.0,-0.2083847271601135
624600,4172.0,2088.0,150.0,4.540505961626312
647870,4173.0,377.0,116.0,-33.929536860484
642476,263.0,4175.0,2.0,2.219522008746415
644706,430.0,2852.0,60.0,-0.6487913431014605
627609,4174.0,642.0,103.0,-6.259221030562266
624496,555.0,1938.0,150.0,-6.034828343853055
633920,430.0,2088.0,12.0,1.1725567894415532
633952,4172.0,642.0,12.0,2.20364186807906
624651,4176.0,3297.0,150.0,5.272951252230379
633905,2088.0,263.0,12.0,-6.627119587379109
633978,604.0,1938.0,12.0,-7.509849664244415
642361,4173.0,604.0,2.0,-3.03085338855331
627711,4176.0,2852.0,103.0,5.076717440857921
644688,4174.0,3361.0,60.0,0.554286713808448
642355,4173.0,377.0,2.0,0.5706245866257595
624259,555.0,263.0,51.0,-6.429665852006571
624392,263.0,2852.0,51.0,-0.1431108246214487
625435,4173.0,377.0,177.0,-29.53146407724737
624614,307.0,4174.0,150.0,-0.3262225566108041
642440,4172.0,3297.0,2.0,6.381767461785565
647991,263.0,4175.0,116.0,9.82990760974413
624536,340.0,595.0,150.0,6.007742279912616
624379,604.0,642.0,51.0,-2.519204675034644
647983,604.0,4175.0,116.0,6.221964883223512
642380,340.0,4175.0,2.0,24.11938938609596
633880,4173.0,4176.0,12.0,-5.903020297754315
624524,4173.0,263.0,150.0,-0.5731824765992619
625412,642.0,4175.0,177.0,0.9690336685468492
644713,377.0,430.0,60.0,1.4199291828733498
644640,4173.0,642.0,60.0,-0.7675295684213852
644656,4173.0,4176.0,60.0,-3.2097462006131425
642483,2852.0,595.0,2.0,0.0605783125023895
644745,307.0,3297.0,60.0,3.969132750278138
642449,307.0,555.0,2.0,3.0131585418796374
627643,377.0,604.0,103.0,-4.136375865944328
625499,377.0,555.0,177.0,-9.462182481788156
624291,340.0,307.0,51.0,6.839967071463276
627593,340.0,604.0,103.0,2.9846480824246795
624499,555.0,4174.0,150.0,-9.89925026145992
644689,4174.0,604.0,60.0,-2.641905389133802
624515,4173.0,4174.0,150.0,-1.9904910727963097
624258,555.0,604.0,51.0,-7.907137578693423
627636,377.0,4174.0,103.0,1.9970110570333528
624296,340.0,2852.0,51.0,4.45103958637927
624537,340.0,4172.0,150.0,2.697483734329971
647888,340.0,3297.0,116.0,8.665486515722876
627641,377.0,307.0,103.0,12.273425670404247
644714,377.0,3297.0,60.0,6.545038675518293
644667,340.0,307.0,60.0,7.402079944334837
627597,340.0,4176.0,103.0,-1.7004105935144576
624645,2852.0,595.0,150.0,-3.51128501699705
644647,4173.0,3297.0,60.0,-1.2741954727056684
642435,595.0,3361.0,2.0,0.8926521519588214
624579,377.0,1938.0,150.0,-5.002095911016551
624268,4173.0,4174.0,51.0,3.5507597670024382
644749,307.0,604.0,60.0,-0.7480570801404114
647955,4172.0,3297.0,116.0,0.8258096991858794
627545,642.0,595.0,103.0,3.349266624440096
647974,307.0,263.0,116.0,1.017470029547145
625489,430.0,4172.0,177.0,0.2685733576529574
624583,377.0,4174.0,150.0,-7.432305861687538
624283,340.0,555.0,51.0,3.4221929979169485
633959,4172.0,263.0,12.0,-9.614725693619944
642374,340.0,595.0,2.0,8.491154606775094
647992,263.0,2852.0,116.0,3.7762578532083246
625503,377.0,3297.0,177.0,5.6268795422549776
627585,340.0,4174.0,103.0,2.831488986195862
647994,4175.0,595.0,116.0,7.508911208598537
633980,604.0,3297.0,12.0,-10.70140979498477
624276,4173.0,604.0,51.0,-2.038597373341529
644628,555.0,4174.0,60.0,-10.50798636578379
644660,340.0,2088.0,60.0,6.434914473811096
624540,340.0,604.0,150.0,1.1831860297736352
647904,2088.0,604.0,116.0,-0.0433794808702773
647914,4174.0,263.0,116.0,-4.834219331381286
627623,430.0,595.0,103.0,1.4036241546142314
647995,4175.0,3361.0,116.0,15.168421537692447
647873,4173.0,4172.0,116.0,0.90564479670928
642437,4172.0,642.0,2.0,-0.3809439994557649
633848,642.0,2852.0,12.0,-0.0431877232711003
624502,555.0,4172.0,150.0,-11.447973305933813
633971,307.0,4172.0,12.0,-1.6157972810976715
647934,377.0,555.0,116.0,-5.739162660056611
624505,555.0,604.0,150.0,-11.128770575197166
634002,4176.0,2088.0,12.0,-5.593165356737815
644626,555.0,642.0,60.0,-8.24001191010293
624494,642.0,4175.0,150.0,-1.811178460969064
642478,4175.0,3297.0,2.0,13.939351811920252
644621,642.0,595.0,60.0,-1.490461965362298
644708,377.0,1938.0,60.0,-1.824979712180809
624373,307.0,604.0,51.0,-2.2321779032496964
624580,377.0,642.0,150.0,-4.738322830428744
642488,4176.0,4174.0,2.0,-2.2761576105467767
624363,307.0,642.0,51.0,0.0945404375149547
625563,2852.0,595.0,177.0,-1.9424910995757696
625559,4175.0,595.0,177.0,0.7294761510848999
644696,430.0,2088.0,60.0,7.397787802100372
633856,555.0,307.0,12.0,5.052180617652845
644746,307.0,595.0,60.0,-1.166036140720769
633962,307.0,1938.0,12.0,-6.420952785602715
624384,604.0,2852.0,51.0,-4.206945202964061
624302,2088.0,595.0,51.0,7.625606443857534
624493,642.0,3361.0,150.0,-8.524075883809124
625543,604.0,1938.0,177.0,-5.069042466615936
648001,4176.0,642.0,116.0,-6.594058046333558
624556,4174.0,642.0,150.0,-10.263209636962632
647939,377.0,595.0,116.0,5.059328067932182
633945,377.0,4175.0,12.0,10.91581133495874
647894,340.0,263.0,116.0,1.8111783315376049
644719,377.0,604.0,60.0,-0.4155441597518792
624249,555.0,1938.0,51.0,-2.9247493532709496
647982,604.0,3361.0,116.0,-4.382894959350345
624282,340.0,642.0,51.0,5.877916062952504
627565,4173.0,555.0,103.0,-1.746080121210991
633938,377.0,3297.0,12.0,1.9237167054045103
624612,307.0,4173.0,150.0,4.280789748252152
625415,555.0,642.0,177.0,-8.899644634773855
644691,4174.0,4175.0,60.0,5.029555941205238
