,drug_row,drug_col,cell_line_name,synergy_bliss
624611,307.0,555.0,150.0,7.955812288922871
634007,4176.0,3361.0,12.0,-10.2460898149782
644692,4174.0,2852.0,60.0,4.42243679319266
625446,340.0,1938.0,177.0,3.279855179069341
625520,4172.0,3297.0,177.0,3.0530956013289123
633995,4175.0,3361.0,12.0,9.738684624861396
647938,377.0,3297.0,116.0,12.066658434583598
624631,604.0,2852.0,150.0,-7.647553784342821
633953,4172.0,2088.0,12.0,6.85865598771706
633887,340.0,377.0,12.0,23.72485936948285
624333,377.0,642.0,51.0,2.676326652028094
624360,4172.0,4175.0,51.0,2.4256650514592053
627564,4173.0,642.0,103.0,5.946138393192327
624284,340.0,2088.0,51.0,7.260028837464645
642368,340.0,555.0,2.0,0.3244083008707614
624645,2852.0,595.0,150.0,-3.51128501699705
624569,430.0,3297.0,150.0,-4.771898284984175
627610,4174.0,3297.0,103.0,0.8959439043982464
647941,377.0,307.0,116.0,20.319218047207475
627581,340.0,1938.0,103.0,-0.2559558372076437
624341,377.0,307.0,51.0,15.851101285497052
624349,3297.0,3361.0,51.0,5.097547776646108
644688,4174.0,3361.0,60.0,0.554286713808448
624347,377.0,4176.0,51.0,-1.4973223925200083
644772,4175.0,2852.0,60.0,3.8464236118471047
642391,2088.0,4175.0,2.0,15.445080304462763
642372,340.0,377.0,2.0,17.761682385829413
642370,340.0,4174.0,2.0,8.604932462377699
633924,430.0,4172.0,12.0,1.733987219216249
627570,4173.0,377.0,103.0,-5.33375814938799
627701,4176.0,642.0,103.0,-3.662118152367337
625501,377.0,4174.0,177.0,3.647684031017794
647859,555.0,263.0,116.0,-7.40762434454281
624243,642.0,1938.0,51.0,-3.6041200954817656
625453,340.0,3297.0,177.0,8.44902126740619
633844,642.0,3297.0,12.0,-9.7346109134724
624371,307.0,4172.0,51.0,6.038032780281242
624363,307.0,642.0,51.0,0.0945404375149547
633935,377.0,2088.0,12.0,0.9360762955893251
642427,377.0,3361.0,2.0,11.89723362883846
625457,340.0,3361.0,177.0,8.778744614484745
627673,307.0,604.0,103.0,0.6210021003395716
633920,430.0,2088.0,12.0,1.1725567894415532
624321,430.0,4174.0,51.0,-6.718628584486811
625415,555.0,642.0,177.0,-8.899644634773855
633936,377.0,4174.0,12.0,5.234494036191025
624654,4176.0,3361.0,150.0,-3.9456394230522793
633859,555.0,263.0,12.0,-11.20499095836539
624614,307.0,4174.0,150.0,-0.3262225566108041
647903,2088.0,3361.0,116.0,5.249571619750672
624497,555.0,642.0,150.0,-7.792785962897813
647919,430.0,555.0,116.0,-10.731099392893755
627578,4173.0,4175.0,103.0,4.620612787075473
633933,377.0,642.0,12.0,3.70656937899611
624387,263.0,3297.0,51.0,-4.633317101768296
634001,4176.0,642.0,12.0,-6.767779848025425
647918,430.0,642.0,116.0,-6.2319541323651455
624632,263.0,1938.0,150.0,-13.905689437715376
644740,307.0,555.0,60.0,-6.264419393713502
625422,555.0,3361.0,177.0,-0.4884804022755725
647943,377.0,604.0,116.0,1.429905948549459
624249,555.0,1938.0,51.0,-2.9247493532709496
627608,4174.0,1938.0,103.0,-4.518633179163931
624558,4174.0,595.0,150.0,-0.2132746716450505
642385,2088.0,4174.0,2.0,7.64032881742624
625524,4172.0,263.0,177.0,-0.7238189846714539
624346,377.0,2852.0,51.0,2.9282591914334777
625547,604.0,3361.0,177.0,-0.0063194214124081
627690,263.0,604.0,103.0,-5.925513152395496
633892,340.0,3361.0,12.0,0.08969020355716
642406,430.0,4174.0,2.0,-5.439609498789893
633861,555.0,2852.0,12.0,-2.034086225655076
624615,307.0,377.0,150.0,5.525850238655694
633934,377.0,555.0,12.0,2.20554301453937
624577,430.0,2852.0,150.0,-3.1533113812277924
644665,340.0,595.0,60.0,-0.4493113259354002
624495,642.0,2852.0,150.0,-6.31782602548206
644746,307.0,595.0,60.0,-1.166036140720769
633876,4173.0,604.0,12.0,-7.750704144291765
624602,4172.0,3297.0,150.0,-8.23024886465051
647906,2088.0,4175.0,116.0,24.58537165620241
633930,430.0,2852.0,12.0,-1.45613021376478
627639,377.0,595.0,103.0,6.024786005268337
644776,4176.0,1938.0,60.0,-5.931291554657878
624533,340.0,430.0,150.0,4.627383825473314
647961,4172.0,2852.0,116.0,2.6061220842950488
647928,430.0,263.0,116.0,-3.6159948460051226
624411,4176.0,2852.0,51.0,5.441161115016168
633891,340.0,307.0,12.0,12.3703293258613
627599,2088.0,642.0,103.0,0.2392525820232211
627626,430.0,3361.0,103.0,4.222418156232147
648008,4176.0,604.0,116.0,-5.328212859689918
624245,642.0,595.0,51.0,-1.8859250084089136
647949,3297.0,3361.0,116.0,11.306672621791966
624509,555.0,4176.0,150.0,-2.381655564186657
642351,4173.0,340.0,2.0,4.532044263519419
625510,377.0,4175.0,177.0,15.31852152050067
633961,4172.0,2852.0,12.0,3.165670810457745
624596,3297.0,3361.0,150.0,0.3077388158874123
625477,4174.0,3361.0,177.0,5.083189753322089
633896,340.0,2852.0,12.0,0.927641058658735
627708,4176.0,604.0,103.0,-2.603897319011052
647885,340.0,4174.0,116.0,7.692462426892601
627605,2088.0,263.0,103.0,-4.509378198165334
634008,4176.0,604.0,12.0,-4.360762490085935
642405,430.0,2088.0,2.0,-4.903254884810642
647851,555.0,2088.0,116.0,-6.024691917084949
642404,430.0,555.0,2.0,-10.132506814864458
644718,377.0,3361.0,60.0,8.175739152696151
647960,4172.0,4175.0,116.0,20.335106047796287
642323,1938.0,3297.0,2.0,1.3841998987537436
644722,377.0,2852.0,60.0,3.882948487481319
642366,340.0,1938.0,2.0,2.4259447049568643
647940,377.0,4172.0,116.0,6.787729762888223
627576,4173.0,604.0,103.0,-0.2144021848884936
642346,555.0,2852.0,2.0,-3.0745513583128914
648011,4176.0,2852.0,116.0,2.41684390939114
642472,263.0,3297.0,2.0,-3.5076857667067376
624517,4173.0,377.0,150.0,-24.36857209999127
624603,4172.0,595.0,150.0,-5.46611182110421
647936,377.0,4174.0,116.0,3.271310387274025
644682,2088.0,4175.0,60.0,7.265800570288625
624578,430.0,4176.0,150.0,-4.01633619285668
644732,4172.0,595.0,60.0,2.1309500448112626
624344,377.0,263.0,51.0,4.363702350576434
624500,555.0,3297.0,150.0,-1.806917005886733
625442,4173.0,263.0,177.0,-0.8478375165480613
647989,263.0,3361.0,116.0,-1.2665056314270835
642439,4172.0,4174.0,2.0,4.661577586182073
642441,4172.0,595.0,2.0,-0.5229921805462855
627642,377.0,3361.0,103.0,7.929290590621928
624298,2088.0,1938.0,51.0,2.7072196009477567
633886,340.0,430.0,12.0,-0.499897295851796
624408,4176.0,604.0,51.0,-2.389565893842439
642333,642.0,2852.0,2.0,-0.1444049095385861
627678,604.0,1938.0,103.0,-4.126149966261601
633902,2088.0,595.0,12.0,4.322423559771368
625454,340.0,595.0,177.0,9.53595925622032
625574,4176.0,263.0,177.0,-4.218346528817835
633870,4173.0,377.0,12.0,-16.0139064721503
642388,2088.0,3361.0,2.0,9.094383059066802
644784,4176.0,604.0,60.0,-0.6769583753387795
644765,263.0,3361.0,60.0,-3.103601415499926
647864,4173.0,642.0,116.0,-1.3237212914788454
644716,377.0,4172.0,60.0,8.487510577831852
624238,1938.0,3297.0,51.0,-1.1414401904250595
627556,555.0,307.0,103.0,3.105009801678985
625513,3297.0,595.0,177.0,-4.462561350650695
625538,307.0,604.0,177.0,-2.1295660666228686
625461,340.0,2852.0,177.0,4.479618426285203
644747,307.0,4172.0,60.0,2.870321279100398
627619,430.0,555.0,103.0,-8.019353966851794
644649,4173.0,4172.0,60.0,1.04633495366253
633975,307.0,4175.0,12.0,6.220864332587705
627688,263.0,595.0,103.0,4.346716892134205
633976,307.0,2852.0,12.0,2.677550471130285
647959,4172.0,263.0,116.0,-5.70080971166211
624490,642.0,1938.0,150.0,-8.488028787555335
624526,4173.0,2852.0,150.0,-3.793777810818965
627590,340.0,4172.0,103.0,10.301319851625673
624398,2852.0,595.0,51.0,-2.794796501895774
642457,307.0,3361.0,2.0,12.74866086864218
633860,555.0,4175.0,12.0,1.6946531712719055
633982,604.0,3361.0,12.0,0.1563109343128101
647937,377.0,430.0,116.0,1.984866308543772
624356,4172.0,595.0,51.0,-1.2482551153217083
647969,307.0,3297.0,116.0,9.031302628317114
624538,340.0,307.0,150.0,0.2760271318205531
625516,4172.0,1938.0,177.0,-3.214410605438504
647957,4172.0,3361.0,116.0,8.247071617383297
625408,642.0,1938.0,177.0,-5.773145110378569
644636,555.0,4175.0,60.0,-11.143982043318935
624633,263.0,642.0,150.0,-12.289422975041916
624331,430.0,4176.0,51.0,-3.5064777753138383
624406,4176.0,4172.0,51.0,-0.2728953196842069
625440,4173.0,3361.0,177.0,-1.308423875861415
633867,4173.0,2088.0,12.0,-2.44467786080332
625473,4174.0,1938.0,177.0,-3.433481873348995
644651,4173.0,3361.0,60.0,-6.738389054912975
627644,377.0,263.0,103.0,5.398572778239416
642325,1938.0,3361.0,2.0,-4.902428500467609
642432,377.0,4176.0,2.0,-0.1746884122536445
627640,377.0,4172.0,103.0,11.418480277802669
625489,430.0,4172.0,177.0,0.2685733576529574
642475,263.0,604.0,2.0,-6.999177038195053
624518,4173.0,3297.0,150.0,-1.9586263698980069
624277,4173.0,263.0,51.0,3.670172024271237
627670,307.0,595.0,103.0,1.863158083625324
624554,2088.0,2852.0,150.0,3.0713518409536054
644691,4174.0,4175.0,60.0,5.029555941205238
624523,4173.0,604.0,150.0,-5.96696679150929
633901,2088.0,3297.0,12.0,-3.877936535642755
624527,4173.0,4176.0,150.0,-5.302020908172783
627672,307.0,3361.0,103.0,8.129028837416651
642433,3297.0,595.0,2.0,-0.4126265380459898
633894,340.0,263.0,12.0,-6.675667604284655
627636,377.0,4174.0,103.0,1.9970110570333528
624337,377.0,430.0,51.0,-0.23242041006487
642494,4176.0,263.0,2.0,-1.99615508760992
624610,307.0,642.0,150.0,-5.113966977453273
624580,377.0,642.0,150.0,-4.738322830428744
647999,2852.0,3361.0,116.0,-1.9934360055957017
624407,4176.0,3361.0,51.0,-5.732411283930251
633925,430.0,307.0,12.0,7.85586700363471
642454,307.0,3297.0,2.0,10.320867602171546
624544,340.0,4176.0,150.0,-2.463000886519103
624296,340.0,2852.0,51.0,4.45103958637927
624376,307.0,2852.0,51.0,4.166493969758105
642357,4173.0,595.0,2.0,2.019817849279728
644782,4176.0,4172.0,60.0,-1.305186474026389
644637,555.0,2852.0,60.0,-5.153998328547704
627628,430.0,263.0,103.0,4.021120607226441
627611,4174.0,595.0,103.0,5.165144623349836
624272,4173.0,595.0,51.0,3.954060071753434
644700,430.0,4172.0,60.0,0.8283769344078433
647916,4174.0,2852.0,116.0,5.090520414270141
642443,4172.0,604.0,2.0,-3.8317051782312914
644626,555.0,642.0,60.0,-8.24001191010293
625519,4172.0,4174.0,177.0,3.781521638050185
642349,4173.0,642.0,2.0,4.054151662020666
625539,307.0,263.0,177.0,-1.0984878242338425
627596,340.0,2852.0,103.0,5.952006185900327
624650,4176.0,4174.0,150.0,-3.151809324771465
644779,4176.0,4174.0,60.0,-1.8232219911071128
647974,307.0,263.0,116.0,1.017470029547145
627580,4173.0,4176.0,103.0,-0.8641326286563936
625558,4175.0,3297.0,177.0,8.598442379423249
624532,340.0,4174.0,150.0,3.805927603038253
624264,4173.0,642.0,51.0,2.718819959895052
642340,555.0,4172.0,2.0,-5.101048251127361
642324,1938.0,595.0,2.0,-6.878422476858711
624319,430.0,555.0,51.0,-9.982523633122788
625406,1938.0,4175.0,177.0,-1.9771271601809104
647925,430.0,307.0,116.0,8.180743407728423
625412,642.0,4175.0,177.0,0.9690336685468492
642350,4173.0,555.0,2.0,-0.1811241078729814
625521,4172.0,595.0,177.0,5.570479191935385
642400,4174.0,4175.0,2.0,7.574061885945278
644709,377.0,642.0,60.0,1.6793088437976276
633970,307.0,595.0,12.0,-2.7007138264358024
627707,4176.0,3361.0,103.0,-4.273694482430695
642392,2088.0,2852.0,2.0,5.5955366036980925
644678,2088.0,595.0,60.0,3.953838316778112
627598,2088.0,1938.0,103.0,0.0109930714216316
625554,263.0,3361.0,177.0,0.2096264929554812
642424,377.0,595.0,2.0,7.006641945379983
642476,263.0,4175.0,2.0,2.219522008746415
625530,307.0,4173.0,177.0,-2.12703375413336
627539,1938.0,595.0,103.0,1.804824021094817
624338,377.0,3297.0,51.0,6.092693356541094
647921,430.0,4174.0,116.0,-4.422190061065702
627645,377.0,4175.0,103.0,17.544204743393614
642459,307.0,263.0,2.0,-0.625486978628566
624383,604.0,4175.0,51.0,-3.4377823276048125
627549,555.0,1938.0,103.0,-5.638770457254908
624355,4172.0,3297.0,51.0,-1.5077665448772348
647947,377.0,4176.0,116.0,-4.551273080238673
627643,377.0,604.0,103.0,-4.136375865944328
647858,555.0,604.0,116.0,-10.36088341793368
642436,4172.0,1938.0,2.0,-6.665780271769422
624251,555.0,2088.0,51.0,-2.5292407867639115
625560,4175.0,3361.0,177.0,7.742740866977184
644704,430.0,263.0,60.0,-7.855973512725555
647889,340.0,595.0,116.0,6.601352927673501
624297,340.0,4176.0,51.0,-0.6703043622855632
624521,4173.0,307.0,150.0,-0.7305642014184167
627545,642.0,595.0,103.0,3.349266624440096
633871,4173.0,3297.0,12.0,-6.84576518832788
644721,377.0,4175.0,60.0,17.007490824714942
627561,555.0,2852.0,103.0,-0.3892964549337299
627704,4176.0,3297.0,103.0,7.294718264602512
647922,430.0,3297.0,116.0,1.3798423634241672
647987,263.0,3297.0,116.0,-4.002044510654601
644614,1938.0,3297.0,60.0,-4.418953213581918
642397,4174.0,3361.0,2.0,3.0987451364091148
624641,4175.0,595.0,150.0,-7.080922348421477
625483,430.0,642.0,177.0,-5.049475843962672
624257,555.0,3361.0,51.0,3.5783379902364523
647881,340.0,1938.0,116.0,-0.388620119179775
625470,2088.0,263.0,177.0,-4.205211440314493
644730,4172.0,4174.0,60.0,-1.7037642348043498
644723,377.0,4176.0,60.0,-1.723055986093636
624593,377.0,2852.0,150.0,2.297970381913214
624535,340.0,3297.0,150.0,5.597032102589527
624365,307.0,4173.0,51.0,1.531835157819471
627675,307.0,4175.0,103.0,4.7589368487048604
624269,4173.0,430.0,51.0,-2.1547288147838826
625509,377.0,263.0,177.0,-0.0634010424006772
642473,263.0,595.0,2.0,-0.0525925959337237
647912,4174.0,3361.0,116.0,1.6569877072813552
633911,4174.0,595.0,12.0,1.0086908937954902
644701,430.0,307.0,60.0,1.3698053599981088
625491,430.0,3361.0,177.0,3.4867285814999063
627566,4173.0,340.0,103.0,5.414727446438772
633981,604.0,595.0,12.0,-4.588169364870232
647879,4173.0,2852.0,116.0,-0.941278829256376
624567,430.0,2088.0,150.0,-1.1866030832771297
644659,340.0,555.0,60.0,-9.098052958936966
624359,4172.0,263.0,51.0,-4.540176741839453
633996,4175.0,2852.0,12.0,0.3350261629213459
624330,430.0,2852.0,51.0,-5.294334485109642
642410,430.0,307.0,2.0,6.925969107662494
625418,555.0,3297.0,177.0,-1.2790283335415311
644786,4176.0,4175.0,60.0,-0.6183523254319225
627569,4173.0,430.0,103.0,7.714641137659568
624506,555.0,263.0,150.0,-9.091645454231353
624339,377.0,595.0,51.0,3.623004067051725
644686,4174.0,3297.0,60.0,-1.9587000535997656
633875,4173.0,3361.0,12.0,-5.778802115946689
627582,340.0,642.0,103.0,9.198465023971917
624547,2088.0,4174.0,150.0,2.50879021549079
625405,1938.0,3361.0,177.0,-0.2666662367935887
624612,307.0,4173.0,150.0,4.280789748252152
627632,377.0,1938.0,103.0,2.222240868553659
647964,307.0,555.0,116.0,3.901592574711064
633850,555.0,642.0,12.0,-0.6820643947796751
624386,263.0,642.0,51.0,-5.347685443504505
647954,4172.0,4174.0,116.0,1.0509158651512511
647855,555.0,4172.0,116.0,-4.809064835482384
627663,307.0,642.0,103.0,5.280404931631653
633938,377.0,3297.0,12.0,1.9237167054045103
633983,604.0,4175.0,12.0,1.497756705342515
644641,4173.0,555.0,60.0,-9.10876430295363
642361,4173.0,604.0,2.0,-3.03085338855331
624400,4176.0,1938.0,51.0,-2.259937737050722
624385,263.0,1938.0,51.0,-1.9335286680041703
627617,430.0,1938.0,103.0,-4.891190095548558
644625,555.0,1938.0,60.0,-11.524009020953612
624314,4174.0,263.0,51.0,-6.407472158011608
633900,2088.0,4174.0,12.0,4.455151219374505
642481,4175.0,2852.0,2.0,7.218680244202475
633968,307.0,377.0,12.0,2.107685979964512
648001,4176.0,642.0,116.0,-6.594058046333558
642435,595.0,3361.0,2.0,0.8926521519588214
624372,307.0,3361.0,51.0,6.660158974410325
633940,377.0,4172.0,12.0,8.10731850900711
625523,4172.0,604.0,177.0,-0.114989202324818
624658,4176.0,2852.0,150.0,3.1041754173913354
633967,307.0,4174.0,12.0,5.0814770993136005
624301,2088.0,3297.0,51.0,0.5080400466117283
625500,377.0,2088.0,177.0,2.899635447587065
624557,4174.0,3297.0,150.0,-8.308522654338585
624369,307.0,3297.0,51.0,7.215883411859855
647880,4173.0,4176.0,116.0,-3.854554879346941
644775,2852.0,3361.0,60.0,-1.1084978022059349
647970,307.0,595.0,116.0,1.3490975119883328
644693,430.0,1938.0,60.0,-10.836823465008193
624649,4176.0,2088.0,150.0,-2.9756645450357824
644713,377.0,430.0,60.0,1.4199291828733498
627579,4173.0,2852.0,103.0,2.5684976118845926
642482,2852.0,3297.0,2.0,6.78024019367081
642353,4173.0,4174.0,2.0,4.28281819679163
644727,4172.0,1938.0,60.0,-7.681446552721993
625445,4173.0,4176.0,177.0,-4.005082032930785
625492,430.0,604.0,177.0,-10.21771408969277
642379,340.0,263.0,2.0,3.837372914444343
625456,340.0,307.0,177.0,12.864666749506137
624501,555.0,595.0,150.0,-6.29219321029462
624397,2852.0,3297.0,51.0,-2.726331778308473
644761,263.0,1938.0,60.0,-11.824542725546111
647861,555.0,2852.0,116.0,-0.7319624890441825
642328,642.0,1938.0,2.0,-0.1731881913167552
633979,604.0,642.0,12.0,-0.6180230186667599
624306,2088.0,4175.0,51.0,8.78965386912818
625504,377.0,595.0,177.0,1.6380574153380576
647951,4172.0,1938.0,116.0,-9.567858973169743
624493,642.0,3361.0,150.0,-8.524075883809124
627613,4174.0,604.0,103.0,-5.993730865194182
633965,307.0,4173.0,12.0,-1.7604175465386125
625563,2852.0,595.0,177.0,-1.9424910995757696
642413,430.0,263.0,2.0,-4.247721229928595
625465,2088.0,4174.0,177.0,6.596633283871632
624265,4173.0,555.0,51.0,-5.905036055143642
634003,4176.0,4174.0,12.0,-5.84987903605118
647842,1938.0,2852.0,116.0,-0.7849120737195602
644766,263.0,604.0,60.0,-6.757659628032728
647841,1938.0,4175.0,116.0,-2.734426157322636
625573,4176.0,604.0,177.0,-5.485335820147115
627694,4175.0,595.0,103.0,5.571375138243591
644783,4176.0,3361.0,60.0,-8.39117892728873
642407,430.0,3297.0,2.0,1.4561720760821912
624293,340.0,604.0,51.0,4.479795115574421
624531,340.0,2088.0,150.0,8.86845770378883
624627,604.0,3297.0,150.0,-10.485156418848364
647871,4173.0,3297.0,116.0,0.6689504028032249
642488,4176.0,4174.0,2.0,-2.2761576105467767
644717,377.0,307.0,60.0,13.11616182185766
627634,377.0,555.0,103.0,-2.58798099843609
624508,555.0,2852.0,150.0,-1.1046636123452738
633944,377.0,263.0,12.0,-0.41893829318632
633977,307.0,4176.0,12.0,-7.467436099275415
625424,555.0,263.0,177.0,-9.979591604286622
633929,430.0,4175.0,12.0,7.14413439609879
634004,4176.0,3297.0,12.0,-2.5289444814337148
642384,2088.0,642.0,2.0,-1.99711109181174
633862,555.0,4176.0,12.0,-3.3882031863419
644702,430.0,3361.0,60.0,1.0084935435120213
642376,340.0,307.0,2.0,14.353852584834527
624262,555.0,4176.0,51.0,-3.3744369070352898
624401,4176.0,642.0,51.0,-3.733208006905926
625467,2088.0,595.0,177.0,2.763959883439245
624638,263.0,4175.0,150.0,2.446945506433708
642458,307.0,604.0,2.0,-2.1940712025166667
647991,263.0,4175.0,116.0,9.82990760974413
624549,2088.0,595.0,150.0,3.6755032993867576
624384,604.0,2852.0,51.0,-4.206945202964061
647981,604.0,595.0,116.0,-1.691672858449399
642402,430.0,1938.0,2.0,-7.491117414854838
633903,2088.0,3361.0,12.0,9.35670475542317
624537,340.0,4172.0,150.0,2.697483734329971
625441,4173.0,604.0,177.0,-5.402681051810228
644724,3297.0,595.0,60.0,-5.074337410367606
644660,340.0,2088.0,60.0,6.434914473811096
644674,2088.0,1938.0,60.0,-0.8510667870947618
644615,1938.0,595.0,60.0,-3.940209789867404
644754,604.0,1938.0,60.0,-3.144837057238955
642468,604.0,4175.0,2.0,-0.9350442176194118
627671,307.0,4172.0,103.0,3.495943901050637
625526,4172.0,2852.0,177.0,4.820558927539807
624300,2088.0,4174.0,51.0,5.767244852263284
627621,430.0,4174.0,103.0,-0.0144381061913464
624511,4173.0,642.0,150.0,0.2727718833892684
644703,430.0,604.0,60.0,-5.047115195339126
624525,4173.0,4175.0,150.0,-0.6483218646606644
624260,555.0,4175.0,51.0,3.023533018099685
627662,307.0,1938.0,103.0,2.71531234450785
624303,2088.0,3361.0,51.0,6.097163452082541
624550,2088.0,3361.0,150.0,2.5570632065561267
647890,340.0,4172.0,116.0,5.715356487646026
627666,307.0,2088.0,103.0,4.045636383650323
644725,3297.0,3361.0,60.0,4.395312167019651
644684,4174.0,1938.0,60.0,-7.159232259188027
627625,430.0,307.0,103.0,-0.8016547605377171
625417,555.0,4174.0,177.0,-10.75899298931052
644666,340.0,4172.0,60.0,4.826829726559256
642453,307.0,377.0,2.0,6.7589732439820684
624599,4172.0,642.0,150.0,-9.129950346833002
624274,4173.0,307.0,51.0,3.182624381986579
644757,604.0,595.0,60.0,1.874595255741625
647948,3297.0,595.0,116.0,3.2389707184191936
627573,4173.0,4172.0,103.0,4.943874076044284
647975,307.0,4175.0,116.0,20.8564797128488
625517,4172.0,642.0,177.0,-1.35873601287629
624604,4172.0,3361.0,150.0,-3.3361586274588624
624290,340.0,4172.0,51.0,4.564805578303089
633985,263.0,1938.0,12.0,-11.53387423917765
642396,4174.0,595.0,2.0,0.1495951073045092
647992,263.0,2852.0,116.0,3.7762578532083246
625529,307.0,555.0,177.0,-2.206859078977071
627612,4174.0,3361.0,103.0,1.8505098858341835
647993,4175.0,3297.0,116.0,21.55221255909794
634006,4176.0,4172.0,12.0,-4.519513436891155
624283,340.0,555.0,51.0,3.4221929979169485
644644,4173.0,4174.0,60.0,1.632399097339888
644679,2088.0,3361.0,60.0,7.760753067163118
624556,4174.0,642.0,150.0,-10.263209636962632
647905,2088.0,263.0,116.0,0.3180556272392545
647914,4174.0,263.0,116.0,-4.834219331381286
627650,595.0,3361.0,103.0,5.144938626716818
647994,4175.0,595.0,116.0,7.508911208598537
647874,4173.0,307.0,116.0,2.057767838748279
642456,307.0,4172.0,2.0,9.58109163677135
633874,4173.0,307.0,12.0,0.455902352739735
624514,4173.0,2088.0,150.0,3.686056977792985
633999,2852.0,3361.0,12.0,-4.10533321518073
647930,430.0,2852.0,116.0,-3.115191184078946
624516,4173.0,430.0,150.0,-3.7586212322696175
642338,555.0,3297.0,2.0,-2.2570490706342112
644642,4173.0,340.0,60.0,0.8875459049598442
624505,555.0,604.0,150.0,-11.128770575197166
642491,4176.0,4172.0,2.0,0.2324703619675222
644638,555.0,4176.0,60.0,-2.478658894529125
644720,377.0,263.0,60.0,-0.0270078595678228
624379,604.0,642.0,51.0,-2.519204675034644
624601,4172.0,4174.0,150.0,-8.536379964419812
644618,1938.0,2852.0,60.0,-4.05602095004526
624370,307.0,595.0,51.0,-0.6282278060296482
627555,555.0,4172.0,103.0,-2.886623488612405
627553,555.0,3297.0,103.0,-1.750554136522308
644711,377.0,2088.0,60.0,9.45154074258138
633883,340.0,555.0,12.0,1.969311336943395
644755,604.0,642.0,60.0,-0.9415923445492466
633988,263.0,595.0,12.0,-4.024164910734525
624388,263.0,595.0,51.0,0.3935913852117773
624310,4174.0,3297.0,51.0,-2.9177344166799712
624504,555.0,3361.0,150.0,-2.8479339185992334
625569,4176.0,3297.0,177.0,4.261433075063811
648003,4176.0,4174.0,116.0,-5.676413388672195
624573,430.0,3361.0,150.0,-3.3481267191009803
647934,377.0,555.0,116.0,-5.739162660056611
633972,307.0,3361.0,12.0,6.76998637052456
647895,340.0,4175.0,116.0,29.4647873272405
644728,4172.0,642.0,60.0,-2.705083504635534
624248,642.0,2852.0,51.0,-4.125664940517385
647980,604.0,3297.0,116.0,-1.4169355184270978
624289,340.0,595.0,51.0,8.46439755511858
627593,340.0,604.0,103.0,2.9846480824246795
633962,307.0,1938.0,12.0,-6.420952785602715
624635,263.0,595.0,150.0,-1.546987367238709
625444,4173.0,2852.0,177.0,-1.8328009455366336
644705,430.0,4175.0,60.0,11.424290425353414
