,drug_row,drug_col,cell_line_name,synergy_bliss
648005,4176.0,595.0,116.0,-8.758171550633294
624245,642.0,595.0,51.0,-1.8859250084089136
647951,4172.0,1938.0,116.0,-9.567858973169743
624501,555.0,595.0,150.0,-6.29219321029462
642340,555.0,4172.0,2.0,-5.101048251127361
625487,430.0,3297.0,177.0,-2.388493655760094
633947,377.0,4176.0,12.0,-7.93161986182417
624585,377.0,3297.0,150.0,2.142173020413975
625450,340.0,4174.0,177.0,12.84130861305241
633889,340.0,595.0,12.0,-5.771087142326885
627695,4175.0,3361.0,103.0,9.913719467525034
647868,4173.0,4174.0,116.0,0.0561834521847414
627583,340.0,555.0,103.0,-3.41777667597459
633994,4175.0,595.0,12.0,14.09173832256095
642391,2088.0,4175.0,2.0,15.445080304462763
644785,4176.0,263.0,60.0,-2.502216296763785
642390,2088.0,263.0,2.0,-2.604700444601692
644701,430.0,307.0,60.0,1.3698053599981088
647961,4172.0,2852.0,116.0,2.6061220842950488
633997,2852.0,3297.0,12.0,-3.27251828453591
644704,430.0,263.0,60.0,-7.855973512725555
642355,4173.0,377.0,2.0,0.5706245866257595
647942,377.0,3361.0,116.0,9.743201670294102
627556,555.0,307.0,103.0,3.105009801678985
642330,642.0,595.0,2.0,-3.741430595226831
648009,4176.0,263.0,116.0,-5.103544383189221
642460,307.0,4175.0,2.0,14.700445910622014
624511,4173.0,642.0,150.0,0.2727718833892684
624592,377.0,4175.0,150.0,7.158819392708266
647936,377.0,4174.0,116.0,3.271310387274025
644668,340.0,3361.0,60.0,2.7978662219922974
624571,430.0,4172.0,150.0,-2.237806507143137
644715,377.0,595.0,60.0,-1.359673157325898
624330,430.0,2852.0,51.0,-5.294334485109642
624492,642.0,595.0,150.0,-5.264110341142231
625419,555.0,595.0,177.0,-8.37283059561507
647987,263.0,3297.0,116.0,-4.002044510654601
642431,377.0,2852.0,2.0,7.031091941661034
642433,3297.0,595.0,2.0,-0.4126265380459898
627628,430.0,263.0,103.0,4.021120607226441
624288,340.0,3297.0,51.0,7.110392375341134
633877,4173.0,263.0,12.0,-2.840271222202825
624399,2852.0,3361.0,51.0,-1.893984790024496
634006,4176.0,4172.0,12.0,-4.519513436891155
627665,307.0,4173.0,103.0,-0.26782140999984
633898,2088.0,1938.0,12.0,-7.16399372613429
625429,4173.0,642.0,177.0,-1.9472089326959083
625555,263.0,604.0,177.0,-7.000280248091553
633858,555.0,604.0,12.0,-2.769870711794905
642375,340.0,4172.0,2.0,13.846568439234703
644766,263.0,604.0,60.0,-6.757659628032728
644747,307.0,4172.0,60.0,2.870321279100398
647848,642.0,2852.0,116.0,-0.6665426871269828
644699,430.0,595.0,60.0,-3.227472741923048
624238,1938.0,3297.0,51.0,-1.1414401904250595
625573,4176.0,604.0,177.0,-5.485335820147115
625490,430.0,307.0,177.0,1.2350344178686905
625521,4172.0,595.0,177.0,5.570479191935385
625435,4173.0,377.0,177.0,-29.53146407724737
644728,4172.0,642.0,60.0,-2.705083504635534
627598,2088.0,1938.0,103.0,0.0109930714216316
644634,555.0,604.0,60.0,-15.034334459170342
633959,4172.0,263.0,12.0,-9.614725693619944
627677,307.0,4176.0,103.0,-4.041714084454251
633960,4172.0,4175.0,12.0,-0.3036992513998999
647960,4172.0,4175.0,116.0,20.335106047796287
624407,4176.0,3361.0,51.0,-5.732411283930251
624523,4173.0,604.0,150.0,-5.96696679150929
627568,4173.0,4174.0,103.0,4.161031507633776
624389,263.0,3361.0,51.0,-1.5394768721317382
642445,4172.0,4175.0,2.0,16.718376285833155
633846,642.0,3361.0,12.0,1.3056153537174149
633965,307.0,4173.0,12.0,-1.7604175465386125
647937,377.0,430.0,116.0,1.984866308543772
624343,377.0,604.0,51.0,-2.230348985903176
647968,307.0,377.0,116.0,2.4871640907856065
624534,340.0,377.0,150.0,29.896249269299435
625494,430.0,4175.0,177.0,6.450035861786894
647955,4172.0,3297.0,116.0,0.8258096991858794
624645,2852.0,595.0,150.0,-3.51128501699705
644618,1938.0,2852.0,60.0,-4.05602095004526
624616,307.0,3297.0,150.0,3.916576098337079
624319,430.0,555.0,51.0,-9.982523633122788
624397,2852.0,3297.0,51.0,-2.726331778308473
625417,555.0,4174.0,177.0,-10.75899298931052
633852,555.0,4174.0,12.0,-5.40287041200098
625447,340.0,642.0,177.0,4.740549037184821
644636,555.0,4175.0,60.0,-11.143982043318935
627630,430.0,2852.0,103.0,0.3401992589525626
633999,2852.0,3361.0,12.0,-4.10533321518073
642421,377.0,4174.0,2.0,4.677665785817954
627624,430.0,4172.0,103.0,7.921324893980943
625461,340.0,2852.0,177.0,4.479618426285203
642463,604.0,1938.0,2.0,-5.708094782751386
624512,4173.0,555.0,150.0,-12.901817089961344
624271,4173.0,3297.0,51.0,0.5059268843749939
627656,4172.0,595.0,103.0,6.393210437533978
624548,2088.0,3297.0,150.0,0.1134799073229337
644676,2088.0,4174.0,60.0,7.777998497524862
624518,4173.0,3297.0,150.0,-1.9586263698980069
633897,340.0,4176.0,12.0,-5.9621415976508345
624524,4173.0,263.0,150.0,-0.5731824765992619
627659,4172.0,263.0,103.0,-2.250087907175443
642422,377.0,430.0,2.0,-0.2512058111521613
633887,340.0,377.0,12.0,23.72485936948285
627619,430.0,555.0,103.0,-8.019353966851794
624323,430.0,595.0,51.0,-5.815410656866299
642481,4175.0,2852.0,2.0,7.218680244202475
624598,4172.0,1938.0,150.0,-11.041360530874265
624573,430.0,3361.0,150.0,-3.3481267191009803
647997,2852.0,3297.0,116.0,6.225452190613179
624398,2852.0,595.0,51.0,-2.794796501895774
633915,4174.0,4175.0,12.0,11.029384496530415
642443,4172.0,604.0,2.0,-3.8317051782312914
624538,340.0,307.0,150.0,0.2760271318205531
624286,340.0,430.0,51.0,3.782363741332603
624363,307.0,642.0,51.0,0.0945404375149547
642345,555.0,4175.0,2.0,-0.94883571672823
644764,263.0,595.0,60.0,-3.546597847472547
644621,642.0,595.0,60.0,-1.490461965362298
627609,4174.0,642.0,103.0,-6.259221030562266
627590,340.0,4172.0,103.0,10.301319851625673
624267,4173.0,2088.0,51.0,5.16073154689254
644686,4174.0,3297.0,60.0,-1.9587000535997656
647907,2088.0,2852.0,116.0,5.640897725286225
642436,4172.0,1938.0,2.0,-6.665780271769422
642495,4176.0,4175.0,2.0,-0.9534965979656268
625498,377.0,642.0,177.0,-0.9345709303624552
642338,555.0,3297.0,2.0,-2.2570490706342112
625522,4172.0,3361.0,177.0,9.086470770528088
627572,4173.0,595.0,103.0,6.055381015452813
624633,263.0,642.0,150.0,-12.289422975041916
644759,604.0,4175.0,60.0,-2.4332592569447566
647973,307.0,604.0,116.0,0.7394131225686665
627562,555.0,4176.0,103.0,-2.333615872712013
625539,307.0,263.0,177.0,-1.0984878242338425
624527,4173.0,4176.0,150.0,-5.302020908172783
624257,555.0,3361.0,51.0,3.5783379902364523
642326,1938.0,4175.0,2.0,2.419152961763686
633998,2852.0,595.0,12.0,-3.750892212663635
624309,4174.0,642.0,51.0,-5.320975488813744
624643,4175.0,2852.0,150.0,-1.0794338708213782
647918,430.0,642.0,116.0,-6.2319541323651455
624650,4176.0,4174.0,150.0,-3.151809324771465
642339,555.0,595.0,2.0,-6.110424806279056
625501,377.0,4174.0,177.0,3.647684031017794
642387,2088.0,595.0,2.0,7.896423284518176
644694,430.0,642.0,60.0,-5.199878457282468
633956,4172.0,595.0,12.0,-5.40063126413644
627694,4175.0,595.0,103.0,5.571375138243591
642378,340.0,604.0,2.0,4.5107898446373005
644662,340.0,430.0,60.0,1.1438304990481645
627574,4173.0,307.0,103.0,2.5697422534505865
625537,307.0,3361.0,177.0,6.116602758140653
642410,430.0,307.0,2.0,6.925969107662494
642464,604.0,642.0,2.0,-2.3063789688449154
625510,377.0,4175.0,177.0,15.31852152050067
625559,4175.0,595.0,177.0,0.7294761510848999
624325,430.0,307.0,51.0,0.9594974545057848
647914,4174.0,263.0,116.0,-4.834219331381286
627632,377.0,1938.0,103.0,2.222240868553659
642447,307.0,1938.0,2.0,-2.8677352624119115
624371,307.0,4172.0,51.0,6.038032780281242
625566,4176.0,642.0,177.0,-7.517693092050946
624342,377.0,3361.0,51.0,8.186307743225612
647948,3297.0,595.0,116.0,3.2389707184191936
627629,430.0,4175.0,103.0,12.942168147990747
647844,642.0,3297.0,116.0,-4.998267536602185
642425,377.0,4172.0,2.0,10.648855296925088
624249,555.0,1938.0,51.0,-2.9247493532709496
625541,307.0,2852.0,177.0,4.201039147898534
644691,4174.0,4175.0,60.0,5.029555941205238
647872,4173.0,595.0,116.0,-0.3668095488788668
624287,340.0,377.0,51.0,16.40794676748194
624515,4173.0,4174.0,150.0,-1.9904910727963097
625565,4176.0,1938.0,177.0,-3.047504954385921
633860,555.0,4175.0,12.0,1.6946531712719055
644703,430.0,604.0,60.0,-5.047115195339126
627538,1938.0,3297.0,103.0,-0.4298553092969823
627691,263.0,4175.0,103.0,1.6232212255378071
647915,4174.0,4175.0,116.0,18.935576444771712
647986,263.0,642.0,116.0,-7.057033520249389
642482,2852.0,3297.0,2.0,6.78024019367081
642383,2088.0,1938.0,2.0,-2.924668547787869
624622,307.0,4175.0,150.0,0.9523051818470378
625457,340.0,3361.0,177.0,8.778744614484745
624254,555.0,595.0,51.0,-4.109849175337661
647865,4173.0,555.0,116.0,-11.40452560108532
625444,4173.0,2852.0,177.0,-1.8328009455366336
644713,377.0,430.0,60.0,1.4199291828733498
644705,430.0,4175.0,60.0,11.424290425353414
624584,377.0,430.0,150.0,-1.919068036127385
624531,340.0,2088.0,150.0,8.86845770378883
624353,4172.0,2088.0,51.0,4.7636370543126505
627662,307.0,1938.0,103.0,2.71531234450785
624265,4173.0,555.0,51.0,-5.905036055143642
625485,430.0,2088.0,177.0,-2.926253565747968
642461,307.0,2852.0,2.0,7.569548462699377
647901,2088.0,3297.0,116.0,8.171153960199334
633905,2088.0,263.0,12.0,-6.627119587379109
644687,4174.0,595.0,60.0,0.6477232991126974
625463,2088.0,1938.0,177.0,-3.05359126199
627545,642.0,595.0,103.0,3.349266624440096
633964,307.0,555.0,12.0,-1.211308441261986
647863,4173.0,1938.0,116.0,-0.0884729596986351
624560,4174.0,604.0,150.0,-13.975744493423685
644643,4173.0,2088.0,60.0,4.609299067259375
624346,377.0,2852.0,51.0,2.9282591914334777
633980,604.0,3297.0,12.0,-10.70140979498477
624318,430.0,642.0,51.0,-4.851023500932741
642395,4174.0,3297.0,2.0,2.11264272297643
624656,4176.0,263.0,150.0,-2.1760170824824385
644768,263.0,2852.0,60.0,-1.2948547397814685
627549,555.0,1938.0,103.0,-5.638770457254908
624499,555.0,4174.0,150.0,-9.89925026145992
624326,430.0,3361.0,51.0,-0.550470305130229
644672,340.0,2852.0,60.0,4.333696948617048
633865,4173.0,555.0,12.0,-1.110623647206896
627564,4173.0,642.0,103.0,5.946138393192327
624542,340.0,4175.0,150.0,10.34488192712008
624642,4175.0,3361.0,150.0,0.3731189859659458
624600,4172.0,2088.0,150.0,4.540505961626312
627614,4174.0,263.0,103.0,-7.1774748585054144
647966,307.0,2088.0,116.0,9.865082622506762
627710,4176.0,4175.0,103.0,-3.6944358113409614
624374,307.0,263.0,51.0,2.016082490058447
647954,4172.0,4174.0,116.0,1.0509158651512511
647839,1938.0,595.0,116.0,-4.651504847903242
627651,4172.0,1938.0,103.0,-1.535707991871875
633928,430.0,263.0,12.0,-4.228656034744715
633966,307.0,2088.0,12.0,1.923229237723184
644625,555.0,1938.0,60.0,-11.524009020953612
642348,4173.0,1938.0,2.0,0.0642877279793525
624391,263.0,4175.0,51.0,3.1533325719798984
624373,307.0,604.0,51.0,-2.2321779032496964
627595,340.0,4175.0,103.0,19.180702040394152
642494,4176.0,263.0,2.0,-1.99615508760992
624304,2088.0,604.0,51.0,1.5537810375968988
633896,340.0,2852.0,12.0,0.927641058658735
642469,604.0,2852.0,2.0,-3.9276783303727054
633955,4172.0,3297.0,12.0,-5.010662003812145
647999,2852.0,3361.0,116.0,-1.9934360055957017
642424,377.0,595.0,2.0,7.006641945379983
624359,4172.0,263.0,51.0,-4.540176741839453
633931,430.0,4176.0,12.0,-6.13324025983074
625502,377.0,430.0,177.0,0.6379349664290794
624639,263.0,2852.0,150.0,0.4361954902961335
633954,4172.0,4174.0,12.0,1.748767892431675
624291,340.0,307.0,51.0,6.839967071463276
625477,4174.0,3361.0,177.0,5.083189753322089
624550,2088.0,3361.0,150.0,2.5570632065561267
624356,4172.0,595.0,51.0,-1.2482551153217083
647864,4173.0,642.0,116.0,-1.3237212914788454
644756,604.0,3297.0,60.0,-1.382805075106139
647970,307.0,595.0,116.0,1.3490975119883328
644678,2088.0,595.0,60.0,3.953838316778112
624632,263.0,1938.0,150.0,-13.905689437715376
644697,430.0,4174.0,60.0,-7.082177342660069
627560,555.0,4175.0,103.0,-5.239132411173811
642470,263.0,1938.0,2.0,-4.889677580027128
642343,555.0,604.0,2.0,-9.795971609581336
644710,377.0,555.0,60.0,-8.819378081077947
625421,555.0,307.0,177.0,-9.35361261629647
625464,2088.0,642.0,177.0,-6.798526115851392
642368,340.0,555.0,2.0,0.3244083008707614
625432,4173.0,2088.0,177.0,2.3061547343624094
624495,642.0,2852.0,150.0,-6.31782602548206
624386,263.0,642.0,51.0,-5.347685443504505
644743,307.0,4174.0,60.0,2.6063939692918114
647846,642.0,3361.0,116.0,-2.857937385666113
634002,4176.0,2088.0,12.0,-5.593165356737815
633963,307.0,642.0,12.0,8.117437957063764
624296,340.0,2852.0,51.0,4.45103958637927
625482,430.0,1938.0,177.0,-7.339887310666896
647953,4172.0,2088.0,116.0,12.786628943565812
624411,4176.0,2852.0,51.0,5.441161115016168
627592,340.0,3361.0,103.0,8.971954173933824
633951,4172.0,1938.0,12.0,-12.291509100742651
625545,604.0,3297.0,177.0,-3.92659165193643
642398,4174.0,604.0,2.0,-8.185229960506291
625440,4173.0,3361.0,177.0,-1.308423875861415
624260,555.0,4175.0,51.0,3.023533018099685
633987,263.0,3297.0,12.0,-14.200882190096952
644776,4176.0,1938.0,60.0,-5.931291554657878
644749,307.0,604.0,60.0,-0.7480570801404114
644775,2852.0,3361.0,60.0,-1.1084978022059349
625554,263.0,3361.0,177.0,0.2096264929554812
627683,604.0,4175.0,103.0,-5.196617666241898
644765,263.0,3361.0,60.0,-3.103601415499926
642393,4174.0,1938.0,2.0,-6.66955360642624
624283,340.0,555.0,51.0,3.4221929979169485
624526,4173.0,2852.0,150.0,-3.793777810818965
624610,307.0,642.0,150.0,-5.113966977453273
647855,555.0,4172.0,116.0,-4.809064835482384
642476,263.0,4175.0,2.0,2.219522008746415
644700,430.0,4172.0,60.0,0.8283769344078433
627616,4174.0,2852.0,103.0,2.112591831370627
624500,555.0,3297.0,150.0,-1.806917005886733
633935,377.0,2088.0,12.0,0.9360762955893251
633961,4172.0,2852.0,12.0,3.165670810457745
625403,1938.0,3297.0,177.0,-0.3071735463045624
633919,430.0,555.0,12.0,-8.622154544399965
633988,263.0,595.0,12.0,-4.024164910734525
642371,340.0,430.0,2.0,4.60163027538977
633849,555.0,1938.0,12.0,-3.50926023751055
644688,4174.0,3361.0,60.0,0.554286713808448
642365,4173.0,4176.0,2.0,-0.0380705950644666
624256,555.0,307.0,51.0,1.1984881056832175
624392,263.0,2852.0,51.0,-0.1431108246214487
625442,4173.0,263.0,177.0,-0.8478375165480613
624620,307.0,604.0,150.0,-7.523926935893152
642446,4172.0,2852.0,2.0,7.171262569925668
647990,263.0,604.0,116.0,-6.838043183918828
624544,340.0,4176.0,150.0,-2.463000886519103
624372,307.0,3361.0,51.0,6.660158974410325
647982,604.0,3361.0,116.0,-4.382894959350345
642389,2088.0,604.0,2.0,-2.5524520472153416
633899,2088.0,642.0,12.0,-0.4887454700390806
624532,340.0,4174.0,150.0,3.805927603038253
625418,555.0,3297.0,177.0,-1.2790283335415311
644706,430.0,2852.0,60.0,-0.6487913431014605
644644,4173.0,4174.0,60.0,1.632399097339888
644660,340.0,2088.0,60.0,6.434914473811096
642483,2852.0,595.0,2.0,0.0605783125023895
644736,4172.0,4175.0,60.0,7.45400878698712
642456,307.0,4172.0,2.0,9.58109163677135
627657,4172.0,3361.0,103.0,11.21193505199494
625507,377.0,3361.0,177.0,10.450075945451516
624290,340.0,4172.0,51.0,4.564805578303089
627600,2088.0,4174.0,103.0,6.99079804962048
624503,555.0,307.0,150.0,-1.295731093882457
644689,4174.0,604.0,60.0,-2.641905389133802
624522,4173.0,3361.0,150.0,-0.5578610201899609
624255,555.0,4172.0,51.0,-2.4220696742871377
627650,595.0,3361.0,103.0,5.144938626716818
624294,340.0,263.0,51.0,3.797095669472484
624545,2088.0,1938.0,150.0,-3.5925789734706024
647874,4173.0,307.0,116.0,2.057767838748279
627655,4172.0,3297.0,103.0,3.292868320950679
644708,377.0,1938.0,60.0,-1.824979712180809
644671,340.0,4175.0,60.0,17.4591760916002
627605,2088.0,263.0,103.0,-4.509378198165334
624655,4176.0,604.0,150.0,-3.6493878778309896
644652,4173.0,604.0,60.0,-6.00345838988645
642442,4172.0,3361.0,2.0,13.188830434482362
624587,377.0,4172.0,150.0,4.042581091271155
624269,4173.0,430.0,51.0,-2.1547288147838826
644739,307.0,642.0,60.0,-0.073995463786435
647950,595.0,3361.0,116.0,2.6240869859904645
627552,555.0,4174.0,103.0,-3.723912215965059
647974,307.0,263.0,116.0,1.017470029547145
625496,430.0,4176.0,177.0,-7.751716582527089
624593,377.0,2852.0,150.0,2.297970381913214
624280,4173.0,4176.0,51.0,-2.338932346070016
633968,307.0,377.0,12.0,2.107685979964512
642382,340.0,4176.0,2.0,0.0668679625164875
647992,263.0,2852.0,116.0,3.7762578532083246
625509,377.0,263.0,177.0,-0.0634010424006772
627591,340.0,307.0,103.0,8.986666858674772
647993,4175.0,3297.0,116.0,21.55221255909794
633992,263.0,2852.0,12.0,-6.48259218851322
624275,4173.0,3361.0,51.0,2.693008204552339
644629,555.0,3297.0,60.0,-3.8460268543194216
644663,340.0,377.0,60.0,28.9063494165624
624549,2088.0,595.0,150.0,3.6755032993867576
647893,340.0,604.0,116.0,6.977192730829165
647903,2088.0,3361.0,116.0,5.249571619750672
627636,377.0,4174.0,103.0,1.9970110570333528
647994,4175.0,595.0,116.0,7.508911208598537
647860,555.0,4175.0,116.0,-2.546663188814972
642444,4172.0,263.0,2.0,-7.267114586282006
633863,4173.0,1938.0,12.0,-6.316467819831034
624506,555.0,263.0,150.0,-9.091645454231353
633982,604.0,3361.0,12.0,0.1563109343128101
647929,430.0,4175.0,116.0,19.709094411379866
624509,555.0,4176.0,150.0,-2.381655564186657
642323,1938.0,3297.0,2.0,1.3841998987537436
644627,555.0,2088.0,60.0,-8.456244009542559
624498,555.0,2088.0,150.0,-6.769346574843657
642479,4175.0,595.0,2.0,1.64529300508216
644623,642.0,4175.0,60.0,5.507523010018245
644702,430.0,3361.0,60.0,1.0084935435120213
624366,307.0,2088.0,51.0,9.560701102163128
624588,377.0,307.0,150.0,6.767676770493865
642488,4176.0,4174.0,2.0,-2.2761576105467767
624357,4172.0,3361.0,51.0,3.4718952750369643
625572,4176.0,3361.0,177.0,-5.298551664306936
625569,4176.0,3297.0,177.0,4.261433075063811
644696,430.0,2088.0,60.0,7.397787802100372
633873,4173.0,4172.0,12.0,-3.76015547198832
644737,4172.0,2852.0,60.0,1.9966075302735724
633972,307.0,3361.0,12.0,6.76998637052456
624377,307.0,4176.0,51.0,-2.246034663422349
624299,2088.0,642.0,51.0,-3.3161990228381764
624497,555.0,642.0,150.0,-7.792785962897813
625549,604.0,2852.0,177.0,-2.7504930390670808
648000,4176.0,1938.0,116.0,-3.435669204583085
624566,430.0,555.0,150.0,-14.564233903458716
647934,377.0,555.0,116.0,-5.739162660056611
633957,4172.0,3361.0,12.0,2.2067049847534
647882,340.0,642.0,116.0,7.0039268443242975
644711,377.0,2088.0,60.0,9.45154074258138
624246,642.0,3361.0,51.0,-5.385843387868606
647981,604.0,595.0,116.0,-1.691672858449399
624279,4173.0,2852.0,51.0,2.379071197036503
627570,4173.0,377.0,103.0,-5.33375814938799
633949,3297.0,3361.0,12.0,-1.02001529044477
624618,307.0,4172.0,150.0,-1.023895879266343
625420,555.0,4172.0,177.0,-12.513546074813762
