,drug_row,drug_col,cell_line_name,synergy_bliss
644641,4173.0,555.0,60.0,-9.10876430295363
642449,307.0,555.0,2.0,3.0131585418796374
633877,4173.0,263.0,12.0,-2.840271222202825
647867,4173.0,2088.0,116.0,2.3138240190738704
633870,4173.0,377.0,12.0,-16.0139064721503
624317,430.0,1938.0,51.0,-3.842059197112021
627592,340.0,3361.0,103.0,8.971954173933824
647874,4173.0,307.0,116.0,2.057767838748279
633933,377.0,642.0,12.0,3.70656937899611
624620,307.0,604.0,150.0,-7.523926935893152
642477,263.0,2852.0,2.0,0.220713441844925
625445,4173.0,4176.0,177.0,-4.005082032930785
627630,430.0,2852.0,103.0,0.3401992589525626
624578,430.0,4176.0,150.0,-4.01633619285668
624597,595.0,3361.0,150.0,-4.223596587836089
634007,4176.0,3361.0,12.0,-10.2460898149782
644691,4174.0,4175.0,60.0,5.029555941205238
625438,4173.0,4172.0,177.0,-0.3952399785101876
625514,3297.0,3361.0,177.0,6.330792257761487
633991,263.0,4175.0,12.0,4.48003018700522
647942,377.0,3361.0,116.0,9.743201670294102
624614,307.0,4174.0,150.0,-0.3262225566108041
633944,377.0,263.0,12.0,-0.41893829318632
633872,4173.0,595.0,12.0,-9.27986205133278
624323,430.0,595.0,51.0,-5.815410656866299
624351,4172.0,1938.0,51.0,-4.3657325969687415
627555,555.0,4172.0,103.0,-2.886623488612405
624282,340.0,642.0,51.0,5.877916062952504
642369,340.0,2088.0,2.0,11.87276407356768
624626,604.0,642.0,150.0,-11.254810313632516
624558,4174.0,595.0,150.0,-0.2132746716450505
627601,2088.0,3297.0,103.0,5.268270398384152
647945,377.0,4175.0,116.0,28.484748474306777
627576,4173.0,604.0,103.0,-0.2144021848884936
624329,430.0,4175.0,51.0,8.296626848336665
624338,377.0,3297.0,51.0,6.092693356541094
644686,4174.0,3297.0,60.0,-1.9587000535997656
624336,377.0,4174.0,51.0,1.4672742858880825
644771,4175.0,3361.0,60.0,7.769836653726887
642389,2088.0,604.0,2.0,-2.5524520472153416
642373,340.0,3297.0,2.0,12.023376510094913
642371,340.0,430.0,2.0,4.60163027538977
633911,4174.0,595.0,12.0,1.0086908937954902
627564,4173.0,642.0,103.0,5.946138393192327
627688,263.0,595.0,103.0,4.346716892134205
625493,430.0,263.0,177.0,-6.939219594375943
647863,4173.0,1938.0,116.0,-0.0884729596986351
624244,642.0,3297.0,51.0,-3.6024517395019573
625443,4173.0,4175.0,177.0,-0.1933230717323594
627703,4176.0,4174.0,103.0,-3.50475645000315
624364,307.0,555.0,51.0,6.3229038439884535
624355,4172.0,3297.0,51.0,-1.5077665448772348
633926,430.0,3361.0,12.0,3.9901288921888463
642432,377.0,4176.0,2.0,-0.1746884122536445
625448,340.0,555.0,177.0,-5.406581332540887
627663,307.0,642.0,103.0,5.280404931631653
633908,4174.0,1938.0,12.0,-5.9479899391083295
624314,4174.0,263.0,51.0,-6.407472158011608
624652,4176.0,595.0,150.0,-4.127632871384217
633927,430.0,604.0,12.0,-0.1081920556602051
624633,263.0,642.0,150.0,-12.289422975041916
633844,642.0,3297.0,12.0,-9.7346109134724
624601,4172.0,4174.0,150.0,-8.536379964419812
647906,2088.0,4175.0,116.0,24.58537165620241
624486,1938.0,595.0,150.0,-7.751932696583732
647922,430.0,3297.0,116.0,1.3798423634241672
627572,4173.0,595.0,103.0,6.055381015452813
633922,430.0,3297.0,12.0,-7.11227433357358
624379,604.0,642.0,51.0,-2.519204675034644
633999,2852.0,3361.0,12.0,-4.10533321518073
647921,430.0,4174.0,116.0,-4.422190061065702
624615,307.0,377.0,150.0,5.525850238655694
644738,307.0,1938.0,60.0,-5.387890548291511
625404,1938.0,595.0,177.0,-1.83829364439518
647947,377.0,4176.0,116.0,-4.551273080238673
624250,555.0,642.0,51.0,-4.948812046630224
627599,2088.0,642.0,103.0,0.2392525820232211
624550,2088.0,3361.0,150.0,2.5570632065561267
642383,2088.0,1938.0,2.0,-2.924668547787869
625518,4172.0,2088.0,177.0,8.369066165184105
624335,377.0,2088.0,51.0,6.216176845775956
625540,307.0,4175.0,177.0,7.682595523160665
627680,604.0,3297.0,103.0,-1.8428365367742
633879,4173.0,2852.0,12.0,-5.565787523017384
642406,430.0,4174.0,2.0,-5.439609498789893
633847,642.0,4175.0,12.0,6.109207992094214
624602,4172.0,3297.0,150.0,-8.23024886465051
633924,430.0,4172.0,12.0,1.733987219216249
624566,430.0,555.0,150.0,-14.564233903458716
644665,340.0,595.0,60.0,-0.4493113259354002
624485,1938.0,3297.0,150.0,-10.757508834352985
644744,307.0,377.0,60.0,0.0206373601950649
633861,555.0,2852.0,12.0,-2.034086225655076
624587,377.0,4172.0,150.0,4.042581091271155
647911,4174.0,595.0,116.0,3.968310473789789
633920,430.0,2088.0,12.0,1.1725567894415532
627635,377.0,2088.0,103.0,6.504590635064154
644775,2852.0,3361.0,60.0,-1.1084978022059349
624522,4173.0,3361.0,150.0,-0.5578610201899609
647964,307.0,555.0,116.0,3.901592574711064
647931,430.0,4176.0,116.0,-6.942645778143303
624401,4176.0,642.0,51.0,-3.733208006905926
633878,4173.0,4175.0,12.0,2.2029815506806303
627591,340.0,307.0,103.0,8.986666858674772
627617,430.0,1938.0,103.0,-4.891190095548558
648007,4176.0,3361.0,116.0,-8.98378537840675
624248,642.0,2852.0,51.0,-4.125664940517385
647954,4172.0,4174.0,116.0,1.0509158651512511
624498,555.0,2088.0,150.0,-6.769346574843657
642352,4173.0,2088.0,2.0,4.95881091242203
625500,377.0,2088.0,177.0,2.899635447587065
633952,4172.0,642.0,12.0,2.20364186807906
624580,377.0,642.0,150.0,-4.738322830428744
625470,2088.0,263.0,177.0,-4.205211440314493
633884,340.0,2088.0,12.0,-1.6081625853182384
627696,4175.0,2852.0,103.0,3.859842045596273
647888,340.0,3297.0,116.0,8.665486515722876
627596,340.0,2852.0,103.0,5.952006185900327
634008,4176.0,604.0,12.0,-4.360762490085935
642405,430.0,2088.0,2.0,-4.903254884810642
647854,555.0,595.0,116.0,-5.411760541035643
642404,430.0,555.0,2.0,-10.132506814864458
644717,377.0,307.0,60.0,13.11616182185766
647963,307.0,642.0,116.0,3.3595958028242467
634011,4176.0,2852.0,12.0,-0.03583431673229
644720,377.0,263.0,60.0,-0.0270078595678228
642366,340.0,1938.0,2.0,2.4259447049568643
647944,377.0,263.0,116.0,4.165970959127495
627570,4173.0,377.0,103.0,-5.33375814938799
642345,555.0,4175.0,2.0,-0.94883571672823
648011,4176.0,2852.0,116.0,2.41684390939114
642478,4175.0,3297.0,2.0,13.939351811920252
624506,555.0,263.0,150.0,-9.091645454231353
624588,377.0,307.0,150.0,6.767676770493865
647940,377.0,4172.0,116.0,6.787729762888223
644681,2088.0,263.0,60.0,-4.216037505427824
624567,430.0,2088.0,150.0,-1.1866030832771297
644732,4172.0,595.0,60.0,2.1309500448112626
624332,377.0,1938.0,51.0,4.3160003708197605
624489,1938.0,2852.0,150.0,-5.815930686031927
625431,4173.0,340.0,177.0,0.0343719465649491
647983,604.0,4175.0,116.0,6.221964883223512
642448,307.0,642.0,2.0,4.204460203142467
642450,307.0,4173.0,2.0,-0.240292673914359
627638,377.0,3297.0,103.0,11.457568871634283
624293,340.0,604.0,51.0,4.479795115574421
633871,4173.0,3297.0,12.0,-6.84576518832788
624398,2852.0,595.0,51.0,-2.794796501895774
642334,555.0,1938.0,2.0,-10.39123281287834
627667,307.0,4174.0,103.0,4.725628391961905
633893,340.0,604.0,12.0,-2.4444088256129595
625444,4173.0,2852.0,177.0,-1.8328009455366336
625564,2852.0,3361.0,177.0,-2.419074735168892
633854,555.0,595.0,12.0,-4.55645119202484
642386,2088.0,3297.0,2.0,6.71389247703111
644783,4176.0,3361.0,60.0,-8.39117892728873
644766,263.0,604.0,60.0,-6.757659628032728
647868,4173.0,4174.0,116.0,0.0561834521847414
644715,377.0,595.0,60.0,-1.359673157325898
624238,1938.0,3297.0,51.0,-1.1414401904250595
627547,642.0,4175.0,103.0,5.8107024299649375
625506,377.0,307.0,177.0,11.762765574175946
625533,307.0,377.0,177.0,-0.9083254201499052
625453,340.0,3297.0,177.0,8.44902126740619
644745,307.0,3297.0,60.0,3.969132750278138
627611,4174.0,595.0,103.0,5.165144623349836
644649,4173.0,4172.0,60.0,1.04633495366253
633966,307.0,2088.0,12.0,1.923229237723184
627677,307.0,4176.0,103.0,-4.041714084454251
633967,307.0,4174.0,12.0,5.0814770993136005
647962,307.0,1938.0,116.0,-0.5933989916913112
624407,4176.0,3361.0,51.0,-5.732411283930251
624517,4173.0,377.0,150.0,-24.36857209999127
627583,340.0,555.0,103.0,-3.41777667597459
624387,263.0,3297.0,51.0,-4.633317101768296
642462,307.0,4176.0,2.0,-1.5798714653023922
633845,642.0,595.0,12.0,-3.574397685446531
633972,307.0,3361.0,12.0,6.76998637052456
647941,377.0,307.0,116.0,20.319218047207475
624346,377.0,2852.0,51.0,2.9282591914334777
647967,307.0,4174.0,116.0,6.18058289711943
624530,340.0,555.0,150.0,-4.908540861302882
625510,377.0,4175.0,177.0,15.31852152050067
647959,4172.0,263.0,116.0,-5.70080971166211
624642,4175.0,3361.0,150.0,0.3731189859659458
644638,555.0,4176.0,60.0,-2.478658894529125
624617,307.0,595.0,150.0,-3.728706784367073
624321,430.0,4174.0,51.0,-6.718628584486811
624394,4175.0,595.0,51.0,-1.745526846633216
625429,4173.0,642.0,177.0,-1.9472089326959083
633851,555.0,2088.0,12.0,-0.1386400096159365
625466,2088.0,3297.0,177.0,2.636721735069808
644653,4173.0,263.0,60.0,-1.2122833976275884
627640,377.0,4172.0,103.0,11.418480277802669
642325,1938.0,3361.0,2.0,-4.902428500467609
642439,4172.0,4174.0,2.0,4.661577586182073
627636,377.0,4174.0,103.0,1.9970110570333528
625480,4174.0,4175.0,177.0,4.740274806967195
642484,2852.0,3361.0,2.0,5.044160666377957
624507,555.0,4175.0,150.0,-6.411971718456947
624273,4173.0,4172.0,51.0,2.9324583077476216
627658,4172.0,604.0,103.0,1.5599140473328936
624547,2088.0,4174.0,150.0,2.50879021549079
644690,4174.0,263.0,60.0,-10.676647457166018
624513,4173.0,340.0,150.0,-0.7678706860135444
633892,340.0,3361.0,12.0,0.08969020355716
624518,4173.0,3297.0,150.0,-1.9586263698980069
627662,307.0,1938.0,103.0,2.71531234450785
642440,4172.0,3297.0,2.0,6.381767461785565
633882,340.0,642.0,12.0,-0.3206638236760255
627631,430.0,4176.0,103.0,-3.6395032369797855
624325,430.0,307.0,51.0,0.9594974545057848
644621,642.0,595.0,60.0,-1.490461965362298
624594,377.0,4176.0,150.0,-2.6237881301458814
624569,430.0,3297.0,150.0,-4.771898284984175
647997,2852.0,3297.0,116.0,6.225452190613179
624397,2852.0,3297.0,51.0,-2.726331778308473
633914,4174.0,263.0,12.0,-5.004661640781655
642460,307.0,4175.0,2.0,14.700445910622014
624535,340.0,3297.0,150.0,5.597032102589527
624291,340.0,307.0,51.0,6.839967071463276
624369,307.0,3297.0,51.0,7.215883411859855
642356,4173.0,3297.0,2.0,-0.0136680753108012
644780,4176.0,3297.0,60.0,2.839324965051833
644639,4173.0,1938.0,60.0,-2.06847225932886
627620,430.0,2088.0,103.0,2.092677051898191
627602,2088.0,595.0,103.0,8.114199913549825
624269,4173.0,430.0,51.0,-2.1547288147838826
644699,430.0,595.0,60.0,-3.227472741923048
647920,430.0,2088.0,116.0,1.0807601719580648
642453,307.0,377.0,2.0,6.7589732439820684
644633,555.0,3361.0,60.0,-4.4006745943534185
625513,3297.0,595.0,177.0,-4.462561350650695
642349,4173.0,642.0,2.0,4.054151662020666
625534,307.0,3297.0,177.0,0.4895948165086652
627587,340.0,377.0,103.0,20.1880126578111
624631,604.0,2852.0,150.0,-7.647553784342821
644777,4176.0,642.0,60.0,-2.960908711068177
647971,307.0,4172.0,116.0,7.59029881711404
627575,4173.0,3361.0,103.0,1.6361359830469002
625547,604.0,3361.0,177.0,-0.0063194214124081
624521,4173.0,307.0,150.0,-0.7305642014184167
624261,555.0,2852.0,51.0,-1.437041434033759
642341,555.0,307.0,2.0,1.5566523304982849
642324,1938.0,595.0,2.0,-6.878422476858711
624313,4174.0,604.0,51.0,-0.7154365489345524
624640,4175.0,3297.0,150.0,-1.1947893743023743
647928,430.0,263.0,116.0,-3.6159948460051226
624649,4176.0,2088.0,150.0,-2.9756645450357824
642351,4173.0,340.0,2.0,4.532044263519419
625515,595.0,3361.0,177.0,1.5121195422426903
642401,4174.0,2852.0,2.0,2.941456243341108
644707,430.0,4176.0,60.0,-3.666085316325437
633962,307.0,1938.0,12.0,-6.420952785602715
627695,4175.0,3361.0,103.0,9.913719467525034
642390,2088.0,263.0,2.0,-2.604700444601692
644676,2088.0,4174.0,60.0,7.777998497524862
627589,340.0,595.0,103.0,10.08590102309896
625545,604.0,3297.0,177.0,-3.92659165193643
642428,377.0,604.0,2.0,-2.52581519600115
642485,4176.0,1938.0,2.0,-2.309086201787254
625525,4172.0,4175.0,177.0,8.35431113358123
625571,4176.0,4172.0,177.0,-0.728525491971955
624326,430.0,3361.0,51.0,-0.550470305130229
647924,430.0,4172.0,116.0,-1.3150851178360872
627641,377.0,307.0,103.0,12.273425670404247
642464,604.0,642.0,2.0,-2.3063789688449154
624375,307.0,4175.0,51.0,7.052898439855371
627542,1938.0,2852.0,103.0,-0.8305271641019458
624345,377.0,4175.0,51.0,17.972274900107763
647950,595.0,3361.0,116.0,2.6240869859904645
627639,377.0,595.0,103.0,6.024786005268337
647862,555.0,4176.0,116.0,-2.82773598033968
642443,4172.0,604.0,2.0,-3.8317051782312914
624252,555.0,4174.0,51.0,-3.3343195921593702
625548,604.0,4175.0,177.0,-5.355441978101689
644704,430.0,263.0,60.0,-7.855973512725555
647891,340.0,307.0,116.0,8.240418257060039
624292,340.0,3361.0,51.0,4.761523633513264
624511,4173.0,642.0,150.0,0.2727718833892684
627541,1938.0,4175.0,103.0,-2.9802332500101114
633855,555.0,4172.0,12.0,2.82599572668955
644719,377.0,604.0,60.0,-0.4155441597518792
627552,555.0,4174.0,103.0,-3.723912215965059
627691,263.0,4175.0,103.0,1.6232212255378071
647925,430.0,307.0,116.0,8.180743407728423
647982,604.0,3361.0,116.0,-4.382894959350345
644622,642.0,3361.0,60.0,-2.474025258773436
642396,4174.0,595.0,2.0,0.1495951073045092
624624,307.0,4176.0,150.0,-5.112540233869432
625477,4174.0,3361.0,177.0,5.083189753322089
624257,555.0,3361.0,51.0,3.5783379902364523
647885,340.0,4174.0,116.0,7.692462426892601
625464,2088.0,642.0,177.0,-6.798526115851392
644730,4172.0,4174.0,60.0,-1.7037642348043498
644721,377.0,4175.0,60.0,17.007490824714942
624579,377.0,1938.0,150.0,-5.002095911016551
624527,4173.0,4176.0,150.0,-5.302020908172783
624357,4172.0,3361.0,51.0,3.4718952750369643
627665,307.0,4173.0,103.0,-0.26782140999984
624265,4173.0,555.0,51.0,-5.905036055143642
625499,377.0,555.0,177.0,-9.462182481788156
642480,4175.0,3361.0,2.0,16.160526886356873
647916,4174.0,2852.0,116.0,5.090520414270141
633901,2088.0,3297.0,12.0,-3.877936535642755
644701,430.0,307.0,60.0,1.3698053599981088
625483,430.0,642.0,177.0,-5.049475843962672
627558,555.0,604.0,103.0,-12.058646190087888
633971,307.0,4172.0,12.0,-1.6157972810976715
647883,340.0,555.0,116.0,-5.282237584241709
624557,4174.0,3297.0,150.0,-8.308522654338585
644659,340.0,555.0,60.0,-9.098052958936966
624349,3297.0,3361.0,51.0,5.097547776646108
633993,4175.0,3297.0,12.0,-1.4145930152379051
624320,430.0,2088.0,51.0,-4.180726193813453
642413,430.0,263.0,2.0,-4.247721229928595
625403,1938.0,3297.0,177.0,-0.3071735463045624
644786,4176.0,4175.0,60.0,-0.6183523254319225
627563,4173.0,1938.0,103.0,3.8861342426044585
624496,555.0,1938.0,150.0,-6.034828343853055
624327,430.0,604.0,51.0,-8.871367353033227
644685,4174.0,642.0,60.0,-7.091748902852077
633860,555.0,4175.0,12.0,1.6946531712719055
627577,4173.0,263.0,103.0,6.745968061186088
624540,340.0,604.0,150.0,1.1831860297736352
624638,263.0,4175.0,150.0,2.446945506433708
624599,4172.0,642.0,150.0,-9.129950346833002
627626,430.0,3361.0,103.0,4.222418156232147
647965,307.0,4173.0,116.0,5.366153227598251
627710,4176.0,4175.0,103.0,-3.6944358113409614
624378,604.0,1938.0,51.0,-3.232479830310876
647957,4172.0,3361.0,116.0,8.247071617383297
647859,555.0,263.0,116.0,-7.40762434454281
627654,4172.0,4174.0,103.0,6.616202070721211
633930,430.0,2852.0,12.0,-1.45613021376478
633973,307.0,604.0,12.0,-5.937615063477215
644642,4173.0,340.0,60.0,0.8875459049598442
642360,4173.0,3361.0,2.0,0.3973147192971187
624388,263.0,595.0,51.0,0.3935913852117773
624377,307.0,4176.0,51.0,-2.246034663422349
627609,4174.0,642.0,103.0,-6.259221030562266
644632,555.0,307.0,60.0,-5.0501605482268
624308,4174.0,1938.0,51.0,-2.062117538204092
633891,340.0,307.0,12.0,12.3703293258613
642490,4176.0,595.0,2.0,-4.750304151451133
633961,4172.0,2852.0,12.0,3.165670810457745
647999,2852.0,3361.0,116.0,-1.9934360055957017
642442,4172.0,3361.0,2.0,13.188830434482362
624365,307.0,4173.0,51.0,1.531835157819471
633932,377.0,1938.0,12.0,-1.1524074618250917
625516,4172.0,1938.0,177.0,-3.214410605438504
624635,263.0,595.0,150.0,-1.546987367238709
633959,4172.0,263.0,12.0,-9.614725693619944
624296,340.0,2852.0,51.0,4.45103958637927
625492,430.0,604.0,177.0,-10.21771408969277
624549,2088.0,595.0,150.0,3.6755032993867576
624361,4172.0,2852.0,51.0,-2.742828551791081
647884,340.0,2088.0,116.0,9.876995635190356
644774,2852.0,595.0,60.0,-0.6078835649877975
647968,307.0,377.0,116.0,2.4871640907856065
644692,4174.0,2852.0,60.0,4.42243679319266
624630,604.0,4175.0,150.0,-5.156813394912927
644710,377.0,555.0,60.0,-8.819378081077947
627574,4173.0,307.0,103.0,2.5697422534505865
642491,4176.0,4172.0,2.0,0.2324703619675222
642354,4173.0,430.0,2.0,1.842002047475056
644725,3297.0,3361.0,60.0,4.395312167019651
625437,4173.0,595.0,177.0,0.0880689342608405
625484,430.0,555.0,177.0,-11.47630580617683
642379,340.0,263.0,2.0,3.837372914444343
625446,340.0,1938.0,177.0,3.279855179069341
624491,642.0,3297.0,150.0,-10.010735727094112
624386,263.0,642.0,51.0,-5.347685443504505
644763,263.0,3297.0,60.0,-7.687552002198193
647866,4173.0,340.0,116.0,-0.9574317721363356
642330,642.0,595.0,2.0,-3.741430595226831
633970,307.0,595.0,12.0,-2.7007138264358024
624300,2088.0,4174.0,51.0,5.767244852263284
625496,430.0,4176.0,177.0,-7.751716582527089
647956,4172.0,595.0,116.0,-3.587809969476732
624409,4176.0,263.0,51.0,-2.2208942345900566
627604,2088.0,604.0,103.0,-5.433836612276703
633955,4172.0,3297.0,12.0,-5.010662003812145
625551,263.0,642.0,177.0,-9.65137195098468
642416,430.0,4176.0,2.0,-2.9792591030420974
625459,340.0,263.0,177.0,1.4619629440267754
624262,555.0,4176.0,51.0,-3.3744369070352898
634001,4176.0,642.0,12.0,-6.767779848025425
647846,642.0,3361.0,116.0,-2.857937385666113
644767,263.0,4175.0,60.0,-4.048541051791525
647844,642.0,3297.0,116.0,-4.998267536602185
625563,2852.0,595.0,177.0,-1.9424910995757696
627684,604.0,2852.0,103.0,-4.284089251869098
644782,4176.0,4172.0,60.0,-1.305186474026389
642407,430.0,3297.0,2.0,1.4561720760821912
624287,340.0,377.0,51.0,16.40794676748194
624520,4173.0,4172.0,150.0,-1.2875399425628766
624609,307.0,1938.0,150.0,-2.869304483198444
647875,4173.0,3361.0,116.0,-2.838910766523782
644616,1938.0,3361.0,60.0,-7.438575750723683
644716,377.0,4172.0,60.0,8.487510577831852
627629,430.0,4175.0,103.0,12.942168147990747
624497,555.0,642.0,150.0,-7.792785962897813
633935,377.0,2088.0,12.0,0.9360762955893251
633968,307.0,377.0,12.0,2.107685979964512
625406,1938.0,4175.0,177.0,-1.9771271601809104
633919,430.0,555.0,12.0,-8.622154544399965
634002,4176.0,2088.0,12.0,-5.593165356737815
642382,340.0,4176.0,2.0,0.0668679625164875
633848,642.0,2852.0,12.0,-0.0431877232711003
644702,430.0,3361.0,60.0,1.0084935435120213
642377,340.0,3361.0,2.0,11.551607251848743
624259,555.0,263.0,51.0,-6.429665852006571
624389,263.0,3361.0,51.0,-1.5394768721317382
625462,340.0,4176.0,177.0,-3.4831235581523363
624621,307.0,263.0,150.0,-5.379960708721868
642463,604.0,1938.0,2.0,-5.708094782751386
647988,263.0,595.0,116.0,2.761452232295616
624544,340.0,4176.0,150.0,-2.463000886519103
624376,307.0,2852.0,51.0,4.166493969758105
647978,604.0,1938.0,116.0,-2.4897279903816383
642403,430.0,642.0,2.0,-3.596668793836244
633894,340.0,263.0,12.0,-6.675667604284655
624529,340.0,642.0,150.0,4.215595530488653
625430,4173.0,555.0,177.0,-12.849900177613556
644722,377.0,2852.0,60.0,3.882948487481319
644660,340.0,2088.0,60.0,6.434914473811096
644674,2088.0,1938.0,60.0,-0.8510667870947618
644624,642.0,2852.0,60.0,-1.5518515958212338
644750,307.0,263.0,60.0,-6.700951773885123
642474,263.0,3361.0,2.0,-3.03480039309529
627660,4172.0,4175.0,103.0,10.68817770464462
625520,4172.0,3297.0,177.0,3.0530956013289123
624295,340.0,4175.0,51.0,21.2703112933862
627612,4174.0,3361.0,103.0,1.8505098858341835
624500,555.0,3297.0,150.0,-1.806917005886733
644703,430.0,604.0,60.0,-5.047115195339126
624516,4173.0,430.0,150.0,-3.7586212322696175
624258,555.0,604.0,51.0,-7.907137578693423
627653,4172.0,2088.0,103.0,12.598984447888958
624298,2088.0,1938.0,51.0,2.7072196009477567
624545,2088.0,1938.0,150.0,-3.5925789734706024
647892,340.0,3361.0,116.0,8.143931093933626
627657,4172.0,3361.0,103.0,11.21193505199494
644723,377.0,4176.0,60.0,-1.723055986093636
644684,4174.0,1938.0,60.0,-7.159232259188027
627616,4174.0,2852.0,103.0,2.112591831370627
624658,4176.0,2852.0,150.0,3.1041754173913354
644666,340.0,4172.0,60.0,4.826829726559256
642459,307.0,263.0,2.0,-0.625486978628566
624585,377.0,3297.0,150.0,2.142173020413975
624271,4173.0,3297.0,51.0,0.5059268843749939
644754,604.0,1938.0,60.0,-3.144837057238955
647952,4172.0,642.0,116.0,-2.47881851027585
627566,4173.0,340.0,103.0,5.414727446438772
647972,307.0,3361.0,116.0,10.982122222946716
625511,377.0,2852.0,177.0,2.84536238564501
624589,377.0,3361.0,150.0,4.879957937581456
624286,340.0,430.0,51.0,3.782363741332603
633975,307.0,4175.0,12.0,6.220864332587705
642395,4174.0,3297.0,2.0,2.11264272297643
647989,263.0,3361.0,116.0,-1.2665056314270835
625524,4172.0,263.0,177.0,-0.7238189846714539
627603,2088.0,3361.0,103.0,4.791501411834222
647990,263.0,604.0,116.0,-6.838043183918828
634004,4176.0,3297.0,12.0,-2.5289444814337148
624281,340.0,1938.0,51.0,3.831131677886008
644645,4173.0,430.0,60.0,2.726646353134795
644678,2088.0,595.0,60.0,3.953838316778112
624548,2088.0,3297.0,150.0,0.1134799073229337
647909,4174.0,642.0,116.0,-7.085279315358968
647918,430.0,642.0,116.0,-6.2319541323651455
627644,377.0,263.0,103.0,5.398572778239416
647991,263.0,4175.0,116.0,9.82990760974413
647878,4173.0,4175.0,116.0,3.4639384024478264
642461,307.0,2852.0,2.0,7.569548462699377
633859,555.0,263.0,12.0,-11.20499095836539
624503,555.0,307.0,150.0,-1.295731093882457
633995,4175.0,3361.0,12.0,9.738684624861396
647933,377.0,642.0,116.0,3.520082262752456
624505,555.0,604.0,150.0,-11.128770575197166
642338,555.0,3297.0,2.0,-2.2570490706342112
644643,4173.0,2088.0,60.0,4.609299067259375
624494,642.0,4175.0,150.0,-1.811178460969064
644619,642.0,1938.0,60.0,-6.891793448955563
644640,4173.0,642.0,60.0,-0.7675295684213852
644718,377.0,3361.0,60.0,8.175739152696151
624372,307.0,3361.0,51.0,6.660158974410325
624586,377.0,595.0,150.0,-6.794312577125837
644627,555.0,2088.0,60.0,-8.456244009542559
624363,307.0,642.0,51.0,0.0945404375149547
627546,642.0,3361.0,103.0,-0.6730009741656705
627544,642.0,3297.0,103.0,2.281854254842134
644709,377.0,642.0,60.0,1.6793088437976276
633868,4173.0,4174.0,12.0,2.01068339626317
644751,307.0,4175.0,60.0,4.510529288741374
633981,604.0,595.0,12.0,-4.588169364870232
624380,604.0,3297.0,51.0,-2.361161741535512
624303,2088.0,3361.0,51.0,6.097163452082541
624493,642.0,3361.0,150.0,-8.524075883809124
625557,263.0,2852.0,177.0,2.265701635323512
648000,4176.0,1938.0,116.0,-3.435669204583085
624562,4174.0,4175.0,150.0,3.417375878156838
647938,377.0,3297.0,116.0,12.066658434583598
633963,307.0,642.0,12.0,8.117437957063764
647897,340.0,4176.0,116.0,-3.896169131978554
644726,595.0,3361.0,60.0,-0.9029041962876702
624249,555.0,1938.0,51.0,-2.9247493532709496
647977,307.0,4176.0,116.0,-4.4613947625741
624285,340.0,4174.0,51.0,8.971396959698433
627585,340.0,4174.0,103.0,2.831488986195862
633953,4172.0,2088.0,12.0,6.85865598771706
624619,307.0,3361.0,150.0,2.7015023406576764
625436,4173.0,3297.0,177.0,-1.4816313739202027
