,drug_row,drug_col,cell_line_name,synergy_bliss
625514,3297.0,3361.0,177.0,6.330792257761487
633958,4172.0,604.0,12.0,-5.277228156279135
624610,307.0,642.0,150.0,-5.113966977453273
625478,4174.0,604.0,177.0,-4.559999029341044
633891,340.0,307.0,12.0,12.3703293258613
627708,4176.0,604.0,103.0,-2.603897319011052
647882,340.0,642.0,116.0,7.0039268443242975
627605,2088.0,263.0,103.0,-4.509378198165334
634006,4176.0,4172.0,12.0,-4.519513436891155
642404,430.0,555.0,2.0,-10.132506814864458
647848,642.0,2852.0,116.0,-0.6665426871269828
642402,430.0,1938.0,2.0,-7.491117414854838
644714,377.0,3297.0,60.0,6.545038675518293
647965,307.0,4173.0,116.0,5.366153227598251
634011,4176.0,2852.0,12.0,-0.03583431673229
644718,377.0,3361.0,60.0,8.175739152696151
642363,4173.0,4175.0,2.0,4.600563465692803
647946,377.0,2852.0,116.0,4.992479493492609
627573,4173.0,4172.0,103.0,4.943874076044284
642346,555.0,2852.0,2.0,-3.0745513583128914
648011,4176.0,2852.0,116.0,2.41684390939114
642474,263.0,3361.0,2.0,-3.03480039309529
624528,340.0,1938.0,150.0,-0.1461018471433468
624615,307.0,377.0,150.0,5.525850238655694
647941,377.0,307.0,116.0,20.319218047207475
644680,2088.0,604.0,60.0,2.52386430747288
624591,377.0,263.0,150.0,-5.748112480620698
644730,4172.0,4174.0,60.0,-1.7037642348043498
624353,4172.0,2088.0,51.0,4.7636370543126505
624513,4173.0,340.0,150.0,-0.7678706860135444
625449,340.0,2088.0,177.0,7.544143649879037
647986,263.0,642.0,116.0,-7.057033520249389
642445,4172.0,4175.0,2.0,16.718376285833155
642447,307.0,1938.0,2.0,-2.8677352624119115
627645,377.0,4175.0,103.0,17.544204743393614
624301,2088.0,3297.0,51.0,0.5080400466117283
633881,340.0,1938.0,12.0,-7.08833864982117
624494,642.0,4175.0,150.0,-1.811178460969064
642333,642.0,2852.0,2.0,-0.1444049095385861
627677,307.0,4176.0,103.0,-4.041714084454251
633898,2088.0,1938.0,12.0,-7.16399372613429
625458,340.0,604.0,177.0,4.204515976204879
625574,4176.0,263.0,177.0,-4.218346528817835
633863,4173.0,1938.0,12.0,-6.316467819831034
642380,340.0,4175.0,2.0,24.11938938609596
644783,4176.0,3361.0,60.0,-8.39117892728873
644764,263.0,595.0,60.0,-3.546597847472547
647860,555.0,4175.0,116.0,-2.546663188814972
644712,377.0,4174.0,60.0,-0.1818292995821611
624241,1938.0,4175.0,51.0,-1.8421071051631648
627550,555.0,642.0,103.0,-2.3098932544055577
625517,4172.0,642.0,177.0,-1.35873601287629
625544,604.0,642.0,177.0,-4.688098049951877
625463,2088.0,1938.0,177.0,-3.05359126199
644746,307.0,595.0,60.0,-1.166036140720769
627622,430.0,3297.0,103.0,4.480052404017512
644646,4173.0,377.0,60.0,-21.25776258037329
633970,307.0,595.0,12.0,-2.7007138264358024
627688,263.0,595.0,103.0,4.346716892134205
633971,307.0,4172.0,12.0,-1.6157972810976715
647964,307.0,555.0,116.0,3.901592574711064
624505,555.0,604.0,150.0,-11.128770575197166
624539,340.0,3361.0,150.0,4.497056936718231
627587,340.0,377.0,103.0,20.1880126578111
624485,1938.0,3297.0,150.0,-10.757508834352985
642460,307.0,4175.0,2.0,14.700445910622014
633854,555.0,595.0,12.0,-4.55645119202484
633976,307.0,2852.0,12.0,2.677550471130285
647943,377.0,604.0,116.0,1.429905948549459
624368,307.0,377.0,51.0,7.2134026895314385
647969,307.0,3297.0,116.0,9.031302628317114
624550,2088.0,3361.0,150.0,2.5570632065561267
625520,4172.0,3297.0,177.0,3.0530956013289123
647962,307.0,1938.0,116.0,-0.5933989916913112
625411,642.0,3361.0,177.0,-0.7333667246855166
644631,555.0,4172.0,60.0,-6.908150989772839
624641,4175.0,595.0,150.0,-7.080922348421477
624338,377.0,3297.0,51.0,6.092693356541094
624492,642.0,595.0,150.0,-5.264110341142231
625447,340.0,642.0,177.0,4.740549037184821
633859,555.0,263.0,12.0,-11.20499095836539
625475,4174.0,3297.0,177.0,-0.0171936601776188
644648,4173.0,595.0,60.0,-2.244347210276741
627647,377.0,4176.0,103.0,-1.277115152822973
642324,1938.0,595.0,2.0,-6.878422476858711
642434,3297.0,3361.0,2.0,10.204020287474677
627643,377.0,604.0,103.0,-4.136375865944328
625493,430.0,263.0,177.0,-6.939219594375943
642477,263.0,2852.0,2.0,0.220713441844925
624530,340.0,555.0,150.0,-4.908540861302882
624280,4173.0,4176.0,51.0,-2.338932346070016
627668,307.0,377.0,103.0,-1.1975310990484462
624569,430.0,3297.0,150.0,-4.771898284984175
644689,4174.0,604.0,60.0,-2.641905389133802
624536,340.0,595.0,150.0,6.007742279912616
633897,340.0,4176.0,12.0,-5.9621415976508345
624540,340.0,604.0,150.0,1.1831860297736352
627670,307.0,595.0,103.0,1.863158083625324
642435,595.0,3361.0,2.0,0.8926521519588214
633889,340.0,595.0,12.0,-5.771087142326885
627639,377.0,595.0,103.0,6.024786005268337
624343,377.0,604.0,51.0,-2.230348985903176
644614,1938.0,3297.0,60.0,-4.418953213581918
624623,307.0,2852.0,150.0,-0.3574214044910384
624595,3297.0,595.0,150.0,-5.338190640166381
647996,4175.0,2852.0,116.0,9.282524661516549
624493,642.0,3361.0,150.0,-8.524075883809124
633919,430.0,555.0,12.0,-8.622154544399965
642458,307.0,604.0,2.0,-2.1940712025166667
624554,2088.0,2852.0,150.0,3.0713518409536054
624298,2088.0,1938.0,51.0,2.7072196009477567
624391,263.0,4175.0,51.0,3.1533325719798984
642355,4173.0,377.0,2.0,0.5706245866257595
644781,4176.0,595.0,60.0,-6.0557294098650525
644633,555.0,3361.0,60.0,-4.4006745943534185
627630,430.0,2852.0,103.0,0.3401992589525626
627612,4174.0,3361.0,103.0,1.8505098858341835
624275,4173.0,3361.0,51.0,2.693008204552339
644699,430.0,595.0,60.0,-3.227472741923048
647917,430.0,1938.0,116.0,-4.913419012194132
642449,307.0,555.0,2.0,3.0131585418796374
644625,555.0,1938.0,60.0,-11.524009020953612
625523,4172.0,604.0,177.0,-0.114989202324818
642349,4173.0,642.0,2.0,4.054151662020666
625545,604.0,3297.0,177.0,-3.92659165193643
627591,340.0,307.0,103.0,8.986666858674772
624656,4176.0,263.0,150.0,-2.1760170824824385
644778,4176.0,2088.0,60.0,-0.5929478532336827
647973,307.0,604.0,116.0,0.7394131225686665
627578,4173.0,4175.0,103.0,4.620612787075473
625560,4175.0,3361.0,177.0,7.742740866977184
624543,340.0,2852.0,150.0,0.9020260732781816
624265,4173.0,555.0,51.0,-5.905036055143642
642341,555.0,307.0,2.0,1.5566523304982849
642323,1938.0,3297.0,2.0,1.3841998987537436
624328,430.0,263.0,51.0,-3.917393088715736
625408,642.0,1938.0,177.0,-5.773145110378569
647926,430.0,3361.0,116.0,2.4613604631446453
625416,555.0,2088.0,177.0,-5.968074161567443
642350,4173.0,555.0,2.0,-0.1811241078729814
625525,4172.0,4175.0,177.0,8.35431113358123
642397,4174.0,3361.0,2.0,3.0987451364091148
644706,430.0,2852.0,60.0,-0.6487913431014605
633966,307.0,2088.0,12.0,1.923229237723184
627707,4176.0,3361.0,103.0,-4.273694482430695
642386,2088.0,3297.0,2.0,6.71389247703111
644674,2088.0,1938.0,60.0,-0.8510667870947618
627595,340.0,4175.0,103.0,19.180702040394152
625558,4175.0,3297.0,177.0,8.598442379423249
642427,377.0,3361.0,2.0,11.89723362883846
642478,4175.0,3297.0,2.0,13.939351811920252
625535,307.0,595.0,177.0,0.2756137793038038
627539,1938.0,595.0,103.0,1.804824021094817
624345,377.0,4175.0,51.0,17.972274900107763
647922,430.0,3297.0,116.0,1.3798423634241672
627649,3297.0,3361.0,103.0,10.5732793409621
642462,307.0,4176.0,2.0,-1.5798714653023922
624397,2852.0,3297.0,51.0,-2.726331778308473
627544,642.0,3297.0,103.0,2.281854254842134
624367,307.0,4174.0,51.0,3.2145489772409443
647953,4172.0,2088.0,116.0,12.786628943565812
627646,377.0,2852.0,103.0,3.871936118843012
647856,555.0,307.0,116.0,-0.6055946880676737
642441,4172.0,595.0,2.0,-0.5229921805462855
624256,555.0,307.0,51.0,1.1984881056832175
625561,4175.0,2852.0,177.0,-0.3003433560413625
644703,430.0,604.0,60.0,-5.047115195339126
647888,340.0,3297.0,116.0,8.665486515722876
624300,2088.0,4174.0,51.0,5.767244852263284
624533,340.0,430.0,150.0,4.627383825473314
627543,642.0,1938.0,103.0,-0.8596156177134768
633864,4173.0,642.0,12.0,-4.853914191334755
644717,377.0,307.0,60.0,13.11616182185766
627554,555.0,595.0,103.0,-2.8761576360065817
627704,4176.0,3297.0,103.0,7.294718264602512
647923,430.0,595.0,116.0,-6.362920437256382
647985,263.0,1938.0,116.0,-4.314036409945938
644615,1938.0,595.0,60.0,-3.940209789867404
642392,2088.0,2852.0,2.0,5.5955366036980925
624648,4176.0,642.0,150.0,-4.384895174970713
625486,430.0,4174.0,177.0,-5.275600855171461
624260,555.0,4175.0,51.0,3.023533018099685
647879,4173.0,2852.0,116.0,-0.941278829256376
625473,4174.0,1938.0,177.0,-3.433481873348995
644728,4172.0,642.0,60.0,-2.705083504635534
644719,377.0,604.0,60.0,-0.4155441597518792
624609,307.0,1938.0,150.0,-2.869304483198444
624547,2088.0,4174.0,150.0,2.50879021549079
624380,604.0,3297.0,51.0,-2.361161741535512
627674,307.0,263.0,103.0,2.0335752884436595
624273,4173.0,4172.0,51.0,2.9324583077476216
625513,3297.0,595.0,177.0,-4.462561350650695
642475,263.0,604.0,2.0,-6.999177038195053
647910,4174.0,3297.0,116.0,0.2507908031091412
633904,2088.0,604.0,12.0,-2.05601652462828
644700,430.0,4172.0,60.0,0.8283769344078433
625495,430.0,2852.0,177.0,-3.637717969131491
627559,555.0,263.0,103.0,-8.83365494792738
633975,307.0,4175.0,12.0,6.220864332587705
647876,4173.0,604.0,116.0,-5.702562522383572
624580,377.0,642.0,150.0,-4.738322830428744
644653,4173.0,263.0,60.0,-1.2122833976275884
624372,307.0,3361.0,51.0,6.660158974410325
633989,263.0,3361.0,12.0,-0.484658201098705
624337,377.0,430.0,51.0,-0.23242041006487
642410,430.0,307.0,2.0,6.925969107662494
625425,555.0,4175.0,177.0,-8.555114402060799
644785,4176.0,263.0,60.0,-2.502216296763785
627562,555.0,4176.0,103.0,-2.333615872712013
624518,4173.0,3297.0,150.0,-1.9586263698980069
624346,377.0,2852.0,51.0,2.9282591914334777
644684,4174.0,1938.0,60.0,-7.159232259188027
633870,4173.0,377.0,12.0,-16.0139064721503
627580,4173.0,4176.0,103.0,-0.8641326286563936
624560,4174.0,604.0,150.0,-13.975744493423685
625407,1938.0,2852.0,177.0,-4.182042132031768
624625,604.0,1938.0,150.0,-12.358670078626764
627634,377.0,555.0,103.0,-2.58798099843609
647967,307.0,4174.0,116.0,6.18058289711943
633845,642.0,595.0,12.0,-3.574397685446531
624403,4176.0,4174.0,51.0,-2.2867461304387064
647960,4172.0,4175.0,116.0,20.335106047796287
647853,555.0,3297.0,116.0,0.4007058588713005
627663,307.0,642.0,103.0,5.280404931631653
633935,377.0,2088.0,12.0,0.9360762955893251
633977,307.0,4176.0,12.0,-7.467436099275415
644636,555.0,4175.0,60.0,-11.143982043318935
642358,4173.0,4172.0,2.0,1.9039303983213864
624486,1938.0,595.0,150.0,-7.751932696583732
624401,4176.0,642.0,51.0,-3.733208006905926
627619,430.0,555.0,103.0,-8.019353966851794
644624,642.0,2852.0,60.0,-1.5518515958212338
624323,430.0,595.0,51.0,-5.815410656866299
633896,340.0,2852.0,12.0,0.927641058658735
642484,2852.0,3361.0,2.0,5.044160666377957
633965,307.0,4173.0,12.0,-1.7604175465386125
647998,2852.0,595.0,116.0,2.9986261517404627
642438,4172.0,2088.0,2.0,13.411150560673972
624387,263.0,3297.0,51.0,-4.633317101768296
633937,377.0,430.0,12.0,-0.3375900094256151
625526,4172.0,2852.0,177.0,4.820558927539807
625404,1938.0,595.0,177.0,-1.83829364439518
633964,307.0,555.0,12.0,-1.211308441261986
624308,4174.0,1938.0,51.0,-2.062117538204092
625505,377.0,4172.0,177.0,9.995918982804328
624571,430.0,4172.0,150.0,-2.237806507143137
624383,604.0,4175.0,51.0,-3.4377823276048125
647877,4173.0,263.0,116.0,1.3312123830817513
644774,2852.0,595.0,60.0,-0.6078835649877975
647970,307.0,595.0,116.0,1.3490975119883328
644691,4174.0,4175.0,60.0,5.029555941205238
624655,4176.0,604.0,150.0,-3.6493878778309896
644710,377.0,555.0,60.0,-8.819378081077947
627577,4173.0,263.0,103.0,6.745968061186088
642486,4176.0,642.0,2.0,-2.33722012686175
642353,4173.0,4174.0,2.0,4.28281819679163
644725,3297.0,3361.0,60.0,4.395312167019651
625451,340.0,430.0,177.0,2.5401757289069944
625496,430.0,4176.0,177.0,-7.751716582527089
642372,340.0,377.0,2.0,17.761682385829413
625460,340.0,4175.0,177.0,17.57359688715079
624514,4173.0,2088.0,150.0,3.686056977792985
624411,4176.0,2852.0,51.0,5.441161115016168
644761,263.0,1938.0,60.0,-11.824542725546111
647858,555.0,604.0,116.0,-10.36088341793368
642329,642.0,3297.0,2.0,0.8771679540451842
633974,307.0,263.0,12.0,-1.7777983563279047
624314,4174.0,263.0,51.0,-6.407472158011608
625509,377.0,263.0,177.0,-0.0634010424006772
647959,4172.0,263.0,116.0,-5.70080971166211
624507,555.0,4175.0,150.0,-6.411971718456947
627614,4174.0,263.0,103.0,-7.1774748585054144
633962,307.0,1938.0,12.0,-6.420952785602715
625565,4176.0,1938.0,177.0,-3.047504954385921
642413,430.0,263.0,2.0,-4.247721229928595
625468,2088.0,3361.0,177.0,5.03956433577053
624267,4173.0,2088.0,51.0,5.16073154689254
633997,2852.0,3297.0,12.0,-3.27251828453591
647841,1938.0,4175.0,116.0,-2.734426157322636
644765,263.0,3361.0,60.0,-3.103601415499926
647840,1938.0,3361.0,116.0,-8.367632232208114
625573,4176.0,604.0,177.0,-5.485335820147115
627696,4175.0,2852.0,103.0,3.859842045596273
644782,4176.0,4172.0,60.0,-1.305186474026389
642408,430.0,595.0,2.0,-6.738687287685538
624294,340.0,263.0,51.0,3.797095669472484
624542,340.0,4175.0,150.0,10.34488192712008
624635,263.0,595.0,150.0,-1.546987367238709
647869,4173.0,430.0,116.0,-1.021627426674915
642492,4176.0,3361.0,2.0,-4.3152842410154655
644713,377.0,430.0,60.0,1.4199291828733498
627637,377.0,430.0,103.0,4.855525414799033
624519,4173.0,595.0,150.0,-0.2083847271601135
633941,377.0,307.0,12.0,18.36021865149585
633972,307.0,3361.0,12.0,6.76998637052456
625428,4173.0,1938.0,177.0,-0.5521858924642751
633925,430.0,307.0,12.0,7.85586700363471
633998,2852.0,595.0,12.0,-3.750892212663635
642375,340.0,4172.0,2.0,13.846568439234703
633856,555.0,307.0,12.0,5.052180617652845
644701,430.0,307.0,60.0,1.3698053599981088
642370,340.0,4174.0,2.0,8.604932462377699
624263,4173.0,1938.0,51.0,3.483713034162065
624487,1938.0,3361.0,150.0,-10.104690509224088
625471,2088.0,4175.0,177.0,7.1691911319622905
624646,2852.0,3361.0,150.0,-10.22687157933371
642461,307.0,2852.0,2.0,7.569548462699377
647989,263.0,3361.0,116.0,-1.2665056314270835
624563,4174.0,2852.0,150.0,3.3481985473039533
624400,4176.0,1938.0,51.0,-2.259937737050722
647982,604.0,3361.0,116.0,-4.382894959350345
642400,4174.0,4175.0,2.0,7.574061885945278
633899,2088.0,642.0,12.0,-0.4887454700390806
624548,2088.0,3297.0,150.0,0.1134799073229337
625448,340.0,555.0,177.0,-5.406581332540887
644720,377.0,263.0,60.0,-0.0270078595678228
644654,4173.0,4175.0,60.0,0.9058695831405924
644672,340.0,2852.0,60.0,4.333696948617048
644616,1938.0,3361.0,60.0,-7.438575750723683
644752,307.0,2852.0,60.0,-0.3570857633912994
642469,604.0,2852.0,2.0,-3.9276783303727054
627669,307.0,3297.0,103.0,2.853252439398177
625531,307.0,2088.0,177.0,4.638940784790963
624305,2088.0,263.0,51.0,-0.662449666450561
627623,430.0,595.0,103.0,1.4036241546142314
624522,4173.0,3361.0,150.0,-0.5578610201899609
644702,430.0,3361.0,60.0,1.0084935435120213
624538,340.0,307.0,150.0,0.2760271318205531
624262,555.0,4176.0,51.0,-3.3744369070352898
627661,4172.0,2852.0,103.0,6.735952373762834
624311,4174.0,595.0,51.0,0.6236613121937211
624564,430.0,1938.0,150.0,-16.118099894544716
647889,340.0,595.0,116.0,6.601352927673501
627666,307.0,2088.0,103.0,4.045636383650323
644722,377.0,2852.0,60.0,3.882948487481319
644683,2088.0,2852.0,60.0,5.104051843566189
627627,430.0,604.0,103.0,-5.516756397203606
625424,555.0,263.0,177.0,-9.979591604286622
644664,340.0,3297.0,60.0,2.133152987861888
642456,307.0,4172.0,2.0,9.58109163677135
624612,307.0,4173.0,150.0,4.280789748252152
624277,4173.0,263.0,51.0,3.670172024271237
644755,604.0,642.0,60.0,-0.9415923445492466
647956,4172.0,595.0,116.0,-3.587809969476732
627567,4173.0,2088.0,103.0,5.492922441969617
647975,307.0,4175.0,116.0,20.8564797128488
625521,4172.0,595.0,177.0,5.570479191935385
624616,307.0,3297.0,150.0,3.916576098337079
624293,340.0,604.0,51.0,4.479795115574421
633979,604.0,642.0,12.0,-0.6180230186667599
642391,2088.0,4175.0,2.0,15.445080304462763
647990,263.0,604.0,116.0,-6.838043183918828
625533,307.0,377.0,177.0,-0.9083254201499052
627613,4174.0,604.0,103.0,-5.993730865194182
647991,263.0,4175.0,116.0,9.82990760974413
634000,4176.0,1938.0,12.0,-11.088260410104386
624286,340.0,430.0,51.0,3.782363741332603
644640,4173.0,642.0,60.0,-0.7675295684213852
644675,2088.0,642.0,60.0,3.5187245532437337
624570,430.0,595.0,150.0,-11.012178584556722
647905,2088.0,263.0,116.0,0.3180556272392545
647913,4174.0,604.0,116.0,-5.878770421256418
627652,4172.0,642.0,103.0,4.166113790505061
647992,263.0,2852.0,116.0,3.7762578532083246
647873,4173.0,4172.0,116.0,0.90564479670928
642459,307.0,263.0,2.0,-0.625486978628566
633869,4173.0,430.0,12.0,1.826255380850385
624525,4173.0,4175.0,150.0,-0.6483218646606644
633991,263.0,4175.0,12.0,4.48003018700522
647932,377.0,1938.0,116.0,3.13865044986508
624527,4173.0,4176.0,150.0,-5.302020908172783
642339,555.0,595.0,2.0,-6.110424806279056
644637,555.0,2852.0,60.0,-5.153998328547704
624517,4173.0,377.0,150.0,-24.36857209999127
642495,4176.0,4175.0,2.0,-0.9534965979656268
644634,555.0,604.0,60.0,-15.034334459170342
644715,377.0,595.0,60.0,-1.359673157325898
624394,4175.0,595.0,51.0,-1.745526846633216
624613,307.0,2088.0,150.0,7.647508877035708
644619,642.0,1938.0,60.0,-6.891793448955563
624385,263.0,1938.0,51.0,-1.9335286680041703
627549,555.0,1938.0,103.0,-5.638770457254908
627547,642.0,4175.0,103.0,5.8107024299649375
644709,377.0,642.0,60.0,1.6793088437976276
633877,4173.0,263.0,12.0,-2.840271222202825
644753,307.0,4176.0,60.0,-2.7377367531897274
633983,604.0,4175.0,12.0,1.497756705342515
624405,4176.0,595.0,51.0,-4.552416552129404
624317,430.0,1938.0,51.0,-3.842059197112021
624516,4173.0,430.0,150.0,-3.7586212322696175
625569,4176.0,3297.0,177.0,4.261433075063811
648002,4176.0,2088.0,116.0,-4.740203478976221
624584,377.0,430.0,150.0,-1.919068036127385
647937,377.0,430.0,116.0,1.984866308543772
633967,307.0,4174.0,12.0,5.0814770993136005
647895,340.0,4175.0,116.0,29.4647873272405
644726,595.0,3361.0,60.0,-0.9029041962876702
624251,555.0,2088.0,51.0,-2.5292407867639115
647981,604.0,595.0,116.0,-1.691672858449399
624291,340.0,307.0,51.0,6.839967071463276
627589,340.0,595.0,103.0,10.08590102309896
633959,4172.0,263.0,12.0,-9.614725693619944
624644,2852.0,3297.0,150.0,-2.6842782965719967
625450,340.0,4174.0,177.0,12.84130861305241
644704,430.0,263.0,60.0,-7.855973512725555
