,drug_row,drug_col,cell_line_name,synergy_bliss
642446,4172.0,2852.0,2.0,7.171262569925668
633897,340.0,4176.0,12.0,-5.9621415976508345
647865,4173.0,555.0,116.0,-11.40452560108532
633892,340.0,3361.0,12.0,0.08969020355716
624316,4174.0,2852.0,51.0,0.0224744105653138
627598,2088.0,1938.0,103.0,0.0109930714216316
647871,4173.0,3297.0,116.0,0.6689504028032249
633951,4172.0,1938.0,12.0,-12.291509100742651
624626,604.0,642.0,150.0,-11.254810313632516
642473,263.0,595.0,2.0,-0.0525925959337237
625449,340.0,2088.0,177.0,7.544143649879037
627636,377.0,4174.0,103.0,1.9970110570333528
624585,377.0,3297.0,150.0,2.142173020413975
624603,4172.0,595.0,150.0,-5.46611182110421
634011,4176.0,2852.0,12.0,-0.03583431673229
644693,430.0,1938.0,60.0,-10.836823465008193
625440,4173.0,3361.0,177.0,-1.308423875861415
625515,595.0,3361.0,177.0,1.5121195422426903
633999,2852.0,3361.0,12.0,-4.10533321518073
647944,377.0,263.0,116.0,4.165970959127495
624621,307.0,263.0,150.0,-5.379960708721868
633960,4172.0,4175.0,12.0,-0.3036992513998999
633894,340.0,263.0,12.0,-6.675667604284655
624326,430.0,3361.0,51.0,-0.550470305130229
624358,4172.0,604.0,51.0,-3.902810118288661
627564,4173.0,642.0,103.0,5.946138393192327
624278,4173.0,4175.0,51.0,6.8673655793726
642374,340.0,595.0,2.0,8.491154606775094
624634,263.0,3297.0,150.0,-9.45936641913096
624565,430.0,642.0,150.0,-8.258842329176932
627608,4174.0,1938.0,103.0,-4.518633179163931
647947,377.0,4176.0,116.0,-4.551273080238673
627582,340.0,642.0,103.0,9.198465023971917
624336,377.0,4174.0,51.0,1.4672742858880825
624345,377.0,4175.0,51.0,17.972274900107763
644688,4174.0,3361.0,60.0,0.554286713808448
624343,377.0,604.0,51.0,-2.230348985903176
647972,307.0,3361.0,116.0,10.982122222946716
642391,2088.0,4175.0,2.0,15.445080304462763
642376,340.0,307.0,2.0,14.353852584834527
642375,340.0,4172.0,2.0,13.846568439234703
633927,430.0,604.0,12.0,-0.1081920556602051
627571,4173.0,3297.0,103.0,2.66769787637458
627701,4176.0,642.0,103.0,-3.662118152367337
625497,377.0,1938.0,177.0,1.801747926150841
647863,4173.0,1938.0,116.0,-0.0884729596986351
624246,642.0,3361.0,51.0,-5.385843387868606
625447,340.0,642.0,177.0,4.740549037184821
633843,642.0,1938.0,12.0,-3.12859185302039
624371,307.0,4172.0,51.0,6.038032780281242
624361,4172.0,2852.0,51.0,-2.742828551791081
633943,377.0,604.0,12.0,-0.607608311954372
642432,377.0,4176.0,2.0,-0.1746884122536445
625451,340.0,430.0,177.0,2.5401757289069944
627673,307.0,604.0,103.0,0.6210021003395716
633923,430.0,595.0,12.0,-0.6078715383458215
624311,4174.0,595.0,51.0,0.6236613121937211
625409,642.0,3297.0,177.0,-3.0066652184677123
633944,377.0,263.0,12.0,-0.41893829318632
624645,2852.0,595.0,150.0,-3.51128501699705
633856,555.0,307.0,12.0,5.052180617652845
624607,4172.0,4175.0,150.0,-1.218914669237338
647906,2088.0,4175.0,116.0,24.58537165620241
624495,642.0,2852.0,150.0,-6.31782602548206
647921,430.0,4174.0,116.0,-4.422190061065702
627579,4173.0,2852.0,103.0,2.5684976118845926
633941,377.0,307.0,12.0,18.36021865149585
624388,263.0,595.0,51.0,0.3935913852117773
634005,4176.0,595.0,12.0,-11.89080857156037
647919,430.0,555.0,116.0,-10.731099392893755
624622,307.0,4175.0,150.0,0.9523051818470378
644743,307.0,4174.0,60.0,2.6063939692918114
625415,555.0,642.0,177.0,-8.899644634773855
647897,340.0,4176.0,116.0,-3.896169131978554
624250,555.0,642.0,51.0,-4.948812046630224
627606,2088.0,4175.0,103.0,8.419055246124266
624556,4174.0,642.0,150.0,-10.263209636962632
642386,2088.0,3297.0,2.0,6.71389247703111
625518,4172.0,2088.0,177.0,8.369066165184105
624341,377.0,307.0,51.0,15.851101285497052
625549,604.0,2852.0,177.0,-2.7504930390670808
627689,263.0,3361.0,103.0,0.2226478453438303
633899,2088.0,642.0,12.0,-0.4887454700390806
642407,430.0,3297.0,2.0,1.4561720760821912
633861,555.0,2852.0,12.0,-2.034086225655076
624608,4172.0,2852.0,150.0,-0.7190482849425033
633942,377.0,3361.0,12.0,10.91837060851297
624572,430.0,307.0,150.0,-3.3977099141673066
644668,340.0,3361.0,60.0,2.7978662219922974
624494,642.0,4175.0,150.0,-1.811178460969064
644750,307.0,263.0,60.0,-6.700951773885123
633883,340.0,555.0,12.0,1.969311336943395
624594,377.0,4176.0,150.0,-2.6237881301458814
647909,4174.0,642.0,116.0,-7.085279315358968
633937,377.0,430.0,12.0,-0.3375900094256151
627643,377.0,604.0,103.0,-4.136375865944328
644779,4176.0,4174.0,60.0,-1.8232219911071128
624535,340.0,3297.0,150.0,5.597032102589527
647963,307.0,642.0,116.0,3.3595958028242467
647930,430.0,2852.0,116.0,-3.115191184078946
624408,4176.0,604.0,51.0,-2.389565893842439
633898,2088.0,1938.0,12.0,-7.16399372613429
627597,340.0,4176.0,103.0,-1.7004105935144576
627624,430.0,4172.0,103.0,7.921324893980943
648006,4176.0,4172.0,116.0,-1.4024668632658888
624248,642.0,2852.0,51.0,-4.125664940517385
647954,4172.0,4174.0,116.0,1.0509158651512511
624507,555.0,4175.0,150.0,-6.411971718456947
642359,4173.0,307.0,2.0,6.091126911820735
625504,377.0,595.0,177.0,1.6380574153380576
633967,307.0,4174.0,12.0,5.0814770993136005
624587,377.0,4172.0,150.0,4.042581091271155
625468,2088.0,3361.0,177.0,5.03956433577053
633904,2088.0,604.0,12.0,-2.05601652462828
627709,4176.0,263.0,103.0,-1.0632104545591818
647884,340.0,2088.0,116.0,9.876995635190356
627603,2088.0,3361.0,103.0,4.791501411834222
642323,1938.0,3297.0,2.0,1.3841998987537436
642406,430.0,4174.0,2.0,-5.439609498789893
647855,555.0,4172.0,116.0,-4.809064835482384
642403,430.0,642.0,2.0,-3.596668793836244
644720,377.0,263.0,60.0,-0.0270078595678228
647962,307.0,1938.0,116.0,-0.5933989916913112
642326,1938.0,4175.0,2.0,2.419152961763686
644723,377.0,4176.0,60.0,-1.723055986093636
642371,340.0,430.0,2.0,4.60163027538977
647946,377.0,2852.0,116.0,4.992479493492609
627577,4173.0,263.0,103.0,6.745968061186088
642353,4173.0,4174.0,2.0,4.28281819679163
648009,4176.0,263.0,116.0,-5.103544383189221
642475,263.0,604.0,2.0,-6.999177038195053
624518,4173.0,3297.0,150.0,-1.9586263698980069
624596,3297.0,3361.0,150.0,0.3077388158874123
647867,4173.0,2088.0,116.0,2.3138240190738704
644684,4174.0,1938.0,60.0,-7.159232259188027
624573,430.0,3361.0,150.0,-3.3481267191009803
644738,307.0,1938.0,60.0,-5.387890548291511
624339,377.0,595.0,51.0,3.623004067051725
624499,555.0,4174.0,150.0,-9.89925026145992
625437,4173.0,595.0,177.0,0.0880689342608405
647986,263.0,642.0,116.0,-7.057033520249389
642445,4172.0,4175.0,2.0,16.718376285833155
642447,307.0,1938.0,2.0,-2.8677352624119115
627646,377.0,2852.0,103.0,3.871936118843012
624288,340.0,3297.0,51.0,7.110392375341134
633893,340.0,604.0,12.0,-2.4444088256129595
624406,4176.0,4172.0,51.0,-0.2728953196842069
642343,555.0,604.0,2.0,-9.795971609581336
627677,307.0,4176.0,103.0,-4.041714084454251
633910,4174.0,3297.0,12.0,-6.1871627241774245
625448,340.0,555.0,177.0,-5.406581332540887
625572,4176.0,3361.0,177.0,-5.298551664306936
633872,4173.0,595.0,12.0,-9.27986205133278
642389,2088.0,604.0,2.0,-2.5524520472153416
647838,1938.0,3297.0,116.0,0.6530154488308025
644769,4175.0,3297.0,60.0,10.527308538058634
647866,4173.0,340.0,116.0,-0.9574317721363356
644718,377.0,3361.0,60.0,8.175739152696151
624241,1938.0,4175.0,51.0,-1.8421071051631648
627553,555.0,3297.0,103.0,-1.750554136522308
625507,377.0,3361.0,177.0,10.450075945451516
625538,307.0,604.0,177.0,-2.1295660666228686
625455,340.0,4172.0,177.0,13.584892919284552
644751,307.0,4175.0,60.0,4.510529288741374
627618,430.0,642.0,103.0,0.7165516866430891
644652,4173.0,604.0,60.0,-6.00345838988645
633979,604.0,642.0,12.0,-0.6180230186667599
627687,263.0,3297.0,103.0,-2.942101728536666
633980,604.0,3297.0,12.0,-10.70140979498477
647961,4172.0,2852.0,116.0,2.6061220842950488
624488,1938.0,4175.0,150.0,-11.700083182644509
624529,340.0,642.0,150.0,4.215595530488653
627590,340.0,4172.0,103.0,10.301319851625673
624397,2852.0,3297.0,51.0,-2.726331778308473
642462,307.0,4176.0,2.0,-1.5798714653023922
633860,555.0,4175.0,12.0,1.6946531712719055
633985,263.0,1938.0,12.0,-11.53387423917765
647943,377.0,604.0,116.0,1.429905948549459
624353,4172.0,2088.0,51.0,4.7636370543126505
647966,307.0,2088.0,116.0,9.865082622506762
624539,340.0,3361.0,150.0,4.497056936718231
625510,377.0,4175.0,177.0,15.31852152050067
647959,4172.0,263.0,116.0,-5.70080971166211
624655,4176.0,604.0,150.0,-3.6493878778309896
644638,555.0,4176.0,60.0,-2.478658894529125
624623,307.0,2852.0,150.0,-0.3574214044910384
624323,430.0,595.0,51.0,-5.815410656866299
624404,4176.0,3297.0,51.0,5.05255225971636
625435,4173.0,377.0,177.0,-29.53146407724737
633867,4173.0,2088.0,12.0,-2.44467786080332
625465,2088.0,4174.0,177.0,6.596633283871632
644654,4173.0,4175.0,60.0,0.9058695831405924
627648,3297.0,595.0,103.0,5.52897981805407
642328,642.0,1938.0,2.0,-0.1731881913167552
642438,4172.0,2088.0,2.0,13.411150560673972
627644,377.0,263.0,103.0,5.398572778239416
625482,430.0,1938.0,177.0,-7.339887310666896
642478,4175.0,3297.0,2.0,13.939351811920252
624519,4173.0,595.0,150.0,-0.2083847271601135
624272,4173.0,595.0,51.0,3.954060071753434
627668,307.0,377.0,103.0,-1.1975310990484462
624553,2088.0,4175.0,150.0,5.196811775455729
644692,4174.0,2852.0,60.0,4.42243679319266
624525,4173.0,4175.0,150.0,-0.6483218646606644
633909,4174.0,642.0,12.0,-5.333924291562105
624530,340.0,555.0,150.0,-4.908540861302882
627672,307.0,3361.0,103.0,8.129028837416651
642439,4172.0,4174.0,2.0,4.661577586182073
633901,2088.0,3297.0,12.0,-3.877936535642755
627638,377.0,3297.0,103.0,11.457568871634283
624332,377.0,1938.0,51.0,4.3160003708197605
644616,1938.0,3361.0,60.0,-7.438575750723683
624602,4172.0,3297.0,150.0,-8.23024886465051
624575,430.0,263.0,150.0,-12.061336262887252
647996,4175.0,2852.0,116.0,9.282524661516549
624405,4176.0,595.0,51.0,-4.552416552129404
633930,430.0,2852.0,12.0,-1.45613021376478
642460,307.0,4175.0,2.0,14.700445910622014
624544,340.0,4176.0,150.0,-2.463000886519103
624286,340.0,430.0,51.0,3.782363741332603
624376,307.0,2852.0,51.0,4.166493969758105
642363,4173.0,4175.0,2.0,4.600563465692803
644785,4176.0,263.0,60.0,-2.502216296763785
644639,4173.0,1938.0,60.0,-2.06847225932886
627626,430.0,3361.0,103.0,4.222418156232147
627609,4174.0,642.0,103.0,-6.259221030562266
624267,4173.0,2088.0,51.0,5.16073154689254
644703,430.0,604.0,60.0,-5.047115195339126
647918,430.0,642.0,116.0,-6.2319541323651455
642450,307.0,4173.0,2.0,-0.240292673914359
644632,555.0,307.0,60.0,-5.0501605482268
625514,3297.0,3361.0,177.0,6.330792257761487
642357,4173.0,595.0,2.0,2.019817849279728
625540,307.0,4175.0,177.0,7.682595523160665
627594,340.0,263.0,103.0,1.847688348222173
624642,4175.0,3361.0,150.0,0.3731189859659458
644782,4176.0,4172.0,60.0,-1.305186474026389
647984,604.0,2852.0,116.0,-2.574250312704141
627581,340.0,1938.0,103.0,-0.2559558372076437
625556,263.0,4175.0,177.0,-1.1541674701340707
624533,340.0,430.0,150.0,4.627383825473314
624261,555.0,2852.0,51.0,-1.437041434033759
642349,4173.0,642.0,2.0,4.054151662020666
642327,1938.0,2852.0,2.0,-2.398033472111438
624310,4174.0,3297.0,51.0,-2.9177344166799712
624652,4176.0,595.0,150.0,-4.127632871384217
647928,430.0,263.0,116.0,-3.6159948460051226
625405,1938.0,3361.0,177.0,-0.2666662367935887
642358,4173.0,4172.0,2.0,1.9039303983213864
625516,4172.0,1938.0,177.0,-3.214410605438504
642400,4174.0,4175.0,2.0,7.574061885945278
644712,377.0,4174.0,60.0,-0.1818292995821611
633975,307.0,4175.0,12.0,6.220864332587705
627708,4176.0,604.0,103.0,-2.603897319011052
642392,2088.0,2852.0,2.0,5.5955366036980925
644679,2088.0,3361.0,60.0,7.760753067163118
627596,340.0,2852.0,103.0,5.952006185900327
625554,263.0,3361.0,177.0,0.2096264929554812
642429,377.0,263.0,2.0,5.152223176998461
642479,4175.0,595.0,2.0,1.64529300508216
625524,4172.0,263.0,177.0,-0.7238189846714539
627540,1938.0,3361.0,103.0,-3.4720326855044643
624333,377.0,642.0,51.0,2.676326652028094
647923,430.0,595.0,116.0,-6.362920437256382
627649,3297.0,3361.0,103.0,10.5732793409621
642464,604.0,642.0,2.0,-2.3063789688449154
624383,604.0,4175.0,51.0,-3.4377823276048125
627547,642.0,4175.0,103.0,5.8107024299649375
624352,4172.0,642.0,51.0,-2.1262665717605658
647952,4172.0,642.0,116.0,-2.47881851027585
627647,377.0,4176.0,103.0,-1.277115152822973
647862,555.0,4176.0,116.0,-2.82773598033968
642442,4172.0,3361.0,2.0,13.188830434482362
624252,555.0,4174.0,51.0,-3.3343195921593702
625558,4175.0,3297.0,177.0,8.598442379423249
644708,377.0,1938.0,60.0,-1.824979712180809
644777,4176.0,642.0,60.0,-2.960908711068177
624287,340.0,377.0,51.0,16.40794676748194
624522,4173.0,3361.0,150.0,-0.5578610201899609
627546,642.0,3361.0,103.0,-0.6730009741656705
633875,4173.0,3361.0,12.0,-5.778802115946689
644722,377.0,2852.0,60.0,3.882948487481319
627558,555.0,604.0,103.0,-12.058646190087888
627704,4176.0,3297.0,103.0,7.294718264602512
647925,430.0,307.0,116.0,8.180743407728423
647985,263.0,1938.0,116.0,-4.314036409945938
644617,1938.0,4175.0,60.0,-9.315673364069278
642397,4174.0,3361.0,2.0,3.0987451364091148
624629,604.0,3361.0,150.0,-9.171440291729803
625479,4174.0,263.0,177.0,-6.521703869896402
624258,555.0,604.0,51.0,-7.907137578693423
647881,340.0,1938.0,116.0,-0.388620119179775
625463,2088.0,1938.0,177.0,-3.05359126199
644736,4172.0,4175.0,60.0,7.45400878698712
644724,3297.0,595.0,60.0,-5.074337410367606
624586,377.0,595.0,150.0,-6.794312577125837
624537,340.0,4172.0,150.0,2.697483734329971
624363,307.0,642.0,51.0,0.0945404375149547
627675,307.0,4175.0,103.0,4.7589368487048604
624265,4173.0,555.0,51.0,-5.905036055143642
625503,377.0,3297.0,177.0,5.6268795422549776
642476,263.0,4175.0,2.0,2.219522008746415
647914,4174.0,263.0,116.0,-4.834219331381286
633917,430.0,1938.0,12.0,-10.03189575358792
644704,430.0,263.0,60.0,-7.855973512725555
625484,430.0,555.0,177.0,-11.47630580617683
627567,4173.0,2088.0,103.0,5.492922441969617
633984,604.0,2852.0,12.0,-3.6592373413255697
647879,4173.0,2852.0,116.0,-0.941278829256376
624564,430.0,1938.0,150.0,-16.118099894544716
644662,340.0,430.0,60.0,1.1438304990481645
624357,4172.0,3361.0,51.0,3.4718952750369643
634000,4176.0,1938.0,12.0,-11.088260410104386
624322,430.0,3297.0,51.0,-5.899306638536702
642411,430.0,3361.0,2.0,2.08549165152473
625414,555.0,1938.0,177.0,-8.866484734837853
647840,1938.0,3361.0,116.0,-8.367632232208114
627570,4173.0,377.0,103.0,-5.33375814938799
624505,555.0,604.0,150.0,-11.128770575197166
624334,377.0,555.0,51.0,0.1124805617597337
644687,4174.0,595.0,60.0,0.6477232991126974
633882,340.0,642.0,12.0,-0.3206638236760255
627584,340.0,2088.0,103.0,7.303365945293068
624547,2088.0,4174.0,150.0,2.50879021549079
624651,4176.0,3297.0,150.0,5.272951252230379
624605,4172.0,604.0,150.0,-12.493855362085805
627632,377.0,1938.0,103.0,2.222240868553659
647964,307.0,555.0,116.0,3.901592574711064
633848,642.0,2852.0,12.0,-0.0431877232711003
624387,263.0,3297.0,51.0,-4.633317101768296
647958,4172.0,604.0,116.0,-3.4972477716484898
647890,340.0,4172.0,116.0,5.715356487646026
627662,307.0,1938.0,103.0,2.71531234450785
633947,377.0,4176.0,12.0,-7.93161986182417
633986,263.0,642.0,12.0,-12.982184280684953
644642,4173.0,340.0,60.0,0.8875459049598442
642366,340.0,1938.0,2.0,2.4259447049568643
624398,2852.0,595.0,51.0,-2.794796501895774
624385,263.0,1938.0,51.0,-1.9335286680041703
627615,4174.0,4175.0,103.0,6.066583490529358
644630,555.0,595.0,60.0,-6.8423525746554885
624306,2088.0,4175.0,51.0,8.78965386912818
633908,4174.0,1938.0,12.0,-5.9479899391083295
642486,4176.0,642.0,2.0,-2.33722012686175
633974,307.0,263.0,12.0,-1.7777983563279047
647999,2852.0,3361.0,116.0,-1.9934360055957017
642441,4172.0,595.0,2.0,-0.5229921805462855
624373,307.0,604.0,51.0,-2.2321779032496964
633950,595.0,3361.0,12.0,10.63840412212424
625517,4172.0,642.0,177.0,-1.35873601287629
624648,4176.0,642.0,150.0,-4.384895174970713
633973,307.0,604.0,12.0,-5.937615063477215
624291,340.0,307.0,51.0,6.839967071463276
625495,430.0,2852.0,177.0,-3.637717969131491
624555,4174.0,1938.0,150.0,-13.016747675765608
624369,307.0,3297.0,51.0,7.215883411859855
647880,4173.0,4176.0,116.0,-3.854554879346941
647887,340.0,377.0,116.0,41.03969332181938
647967,307.0,4174.0,116.0,6.18058289711943
644694,430.0,642.0,60.0,-5.199878457282468
624640,4175.0,3297.0,150.0,-1.1947893743023743
644716,377.0,4172.0,60.0,8.487510577831852
627580,4173.0,4176.0,103.0,-0.8641326286563936
642487,4176.0,2088.0,2.0,-0.7842575205055065
642361,4173.0,604.0,2.0,-3.03085338855331
644729,4172.0,2088.0,60.0,11.00536070129485
625439,4173.0,307.0,177.0,-1.9165072748410552
625485,430.0,2088.0,177.0,-2.926253565747968
642380,340.0,4175.0,2.0,24.11938938609596
625450,340.0,4174.0,177.0,12.84130861305241
624500,555.0,3297.0,150.0,-1.806917005886733
624396,4175.0,2852.0,51.0,2.057553995711975
644766,263.0,604.0,60.0,-6.757659628032728
647864,4173.0,642.0,116.0,-1.3237212914788454
642336,555.0,2088.0,2.0,-2.5481701420286287
633983,604.0,4175.0,12.0,1.497756705342515
624295,340.0,4175.0,51.0,21.2703112933862
625500,377.0,2088.0,177.0,2.899635447587065
647956,4172.0,595.0,116.0,-3.587809969476732
624490,642.0,1938.0,150.0,-8.488028787555335
627611,4174.0,595.0,103.0,5.165144623349836
633971,307.0,4172.0,12.0,-1.6157972810976715
625562,2852.0,3297.0,177.0,-0.2475560585468175
642414,430.0,4175.0,2.0,11.24577995160958
625459,340.0,263.0,177.0,1.4619629440267754
624262,555.0,4176.0,51.0,-3.3744369070352898
634007,4176.0,3361.0,12.0,-10.2460898149782
647847,642.0,4175.0,116.0,15.869498706035
644770,4175.0,595.0,60.0,-1.8083936728112315
647980,604.0,3297.0,116.0,-1.4169355184270978
625571,4176.0,4172.0,177.0,-0.728525491971955
627695,4175.0,3361.0,103.0,9.913719467525034
644786,4176.0,4175.0,60.0,-0.6183523254319225
642408,430.0,595.0,2.0,-6.738687287685538
624283,340.0,555.0,51.0,3.4221929979169485
624532,340.0,4174.0,150.0,3.805927603038253
624615,307.0,377.0,150.0,5.525850238655694
647872,4173.0,595.0,116.0,-0.3668095488788668
642494,4176.0,263.0,2.0,-1.99615508760992
644719,377.0,604.0,60.0,-0.4155441597518792
627635,377.0,2088.0,103.0,6.504590635064154
624506,555.0,263.0,150.0,-9.091645454231353
633954,4172.0,4174.0,12.0,1.748767892431675
633981,604.0,595.0,12.0,-4.588169364870232
625418,555.0,3297.0,177.0,-1.2790283335415311
633935,377.0,2088.0,12.0,0.9360762955893251
634008,4176.0,604.0,12.0,-4.360762490085935
642383,2088.0,1938.0,2.0,-2.924668547787869
633863,4173.0,1938.0,12.0,-6.316467819831034
644705,430.0,4175.0,60.0,11.424290425353414
642378,340.0,604.0,2.0,4.5107898446373005
624260,555.0,4175.0,51.0,3.023533018099685
624399,2852.0,3361.0,51.0,-1.893984790024496
625461,340.0,2852.0,177.0,4.479618426285203
624627,604.0,3297.0,150.0,-10.485156418848364
642463,604.0,1938.0,2.0,-5.708094782751386
648008,4176.0,604.0,116.0,-5.328212859689918
624549,2088.0,595.0,150.0,3.6755032993867576
624384,604.0,2852.0,51.0,-4.206945202964061
647981,604.0,595.0,116.0,-1.691672858449399
642402,430.0,1938.0,2.0,-7.491117414854838
633911,4174.0,595.0,12.0,1.0086908937954902
624538,340.0,307.0,150.0,0.2760271318205531
625436,4173.0,3297.0,177.0,-1.4816313739202027
644726,595.0,3361.0,60.0,-0.9029041962876702
644663,340.0,377.0,60.0,28.9063494165624
644677,2088.0,3297.0,60.0,5.140919569527914
644618,1938.0,2852.0,60.0,-4.05602095004526
644756,604.0,3297.0,60.0,-1.382805075106139
642470,263.0,1938.0,2.0,-4.889677580027128
627671,307.0,4172.0,103.0,3.495943901050637
625521,4172.0,595.0,177.0,5.570479191935385
624290,340.0,4172.0,51.0,4.564805578303089
627619,430.0,555.0,103.0,-8.019353966851794
624510,4173.0,1938.0,150.0,0.5602932745475325
644707,430.0,4176.0,60.0,-3.666085316325437
624528,340.0,1938.0,150.0,-0.1461018471433468
624259,555.0,263.0,51.0,-6.429665852006571
627661,4172.0,2852.0,103.0,6.735952373762834
624293,340.0,604.0,51.0,4.479795115574421
624550,2088.0,3361.0,150.0,2.5570632065561267
647889,340.0,595.0,116.0,6.601352927673501
627666,307.0,2088.0,103.0,4.045636383650323
644727,4172.0,1938.0,60.0,-7.681446552721993
644686,4174.0,3297.0,60.0,-1.9587000535997656
627623,430.0,595.0,103.0,1.4036241546142314
625413,642.0,2852.0,177.0,-4.763486138203406
644669,340.0,604.0,60.0,0.0990472620368969
642458,307.0,604.0,2.0,-2.1940712025166667
624591,377.0,263.0,150.0,-5.748112480620698
624269,4173.0,430.0,51.0,-2.1547288147838826
644760,604.0,2852.0,60.0,0.5171205559652997
647953,4172.0,2088.0,116.0,12.786628943565812
627573,4173.0,4172.0,103.0,4.943874076044284
647971,307.0,4172.0,116.0,7.59029881711404
625511,377.0,2852.0,177.0,2.84536238564501
624597,595.0,3361.0,150.0,-4.223596587836089
624282,340.0,642.0,51.0,5.877916062952504
633991,263.0,4175.0,12.0,4.48003018700522
642395,4174.0,3297.0,2.0,2.11264272297643
647990,263.0,604.0,116.0,-6.838043183918828
625523,4172.0,604.0,177.0,-0.114989202324818
627610,4174.0,3297.0,103.0,0.8959439043982464
647991,263.0,4175.0,116.0,9.82990760974413
634010,4176.0,4175.0,12.0,-2.83389107750113
624277,4173.0,263.0,51.0,3.670172024271237
644645,4173.0,430.0,60.0,2.726646353134795
644680,2088.0,604.0,60.0,2.52386430747288
624554,2088.0,2852.0,150.0,3.0713518409536054
647908,4174.0,1938.0,116.0,-3.700219755368789
647916,4174.0,2852.0,116.0,5.090520414270141
627652,4172.0,642.0,103.0,4.166113790505061
647993,4175.0,3297.0,116.0,21.55221255909794
647875,4173.0,3361.0,116.0,-2.838910766523782
642461,307.0,2852.0,2.0,7.569548462699377
633878,4173.0,4175.0,12.0,2.2029815506806303
624515,4173.0,4174.0,150.0,-1.9904910727963097
634002,4176.0,2088.0,12.0,-5.593165356737815
647932,377.0,1938.0,116.0,3.13865044986508
624517,4173.0,377.0,150.0,-24.36857209999127
642347,555.0,4176.0,2.0,-1.78338659097439
644643,4173.0,2088.0,60.0,4.609299067259375
624503,555.0,307.0,150.0,-1.295731093882457
642496,4176.0,2852.0,2.0,7.018866535170883
644640,4173.0,642.0,60.0,-0.7675295684213852
644721,377.0,4175.0,60.0,17.007490824714942
624379,604.0,642.0,51.0,-2.519204675034644
624593,377.0,2852.0,150.0,2.297970381913214
644622,642.0,3361.0,60.0,-2.474025258773436
624370,307.0,595.0,51.0,-0.6282278060296482
627552,555.0,4174.0,103.0,-3.723912215965059
627549,555.0,1938.0,103.0,-5.638770457254908
644714,377.0,3297.0,60.0,6.545038675518293
633890,340.0,4172.0,12.0,3.396095293443615
644757,604.0,595.0,60.0,1.874595255741625
633994,4175.0,595.0,12.0,14.09173832256095
624389,263.0,3361.0,51.0,-1.5394768721317382
624299,2088.0,642.0,51.0,-3.3161990228381764
624502,555.0,4172.0,150.0,-11.447973305933813
625567,4176.0,2088.0,177.0,-6.205154067663663
648001,4176.0,642.0,116.0,-6.594058046333558
624568,430.0,4174.0,150.0,-12.48639551751721
647939,377.0,595.0,116.0,5.059328067932182
633976,307.0,2852.0,12.0,2.677550471130285
647896,340.0,2852.0,116.0,5.343584619794991
644732,4172.0,595.0,60.0,2.1309500448112626
624249,555.0,1938.0,51.0,-2.9247493532709496
647845,642.0,595.0,116.0,-1.3307113802508657
624281,340.0,1938.0,51.0,3.831131677886008
627592,340.0,3361.0,103.0,8.971954173933824
633969,307.0,3297.0,12.0,0.4342889405754402
624625,604.0,1938.0,150.0,-12.358670078626764
