,drug_row,drug_col,cell_line_name,synergy_bliss
633962,307.0,1938.0,12.0,-6.420952785602715
624601,4172.0,4174.0,150.0,-8.536379964419812
625479,4174.0,263.0,177.0,-6.521703869896402
633901,2088.0,3297.0,12.0,-3.877936535642755
627709,4176.0,263.0,103.0,-1.0632104545591818
647886,340.0,430.0,116.0,3.1892524971419194
627597,340.0,4176.0,103.0,-1.7004105935144576
634007,4176.0,3361.0,12.0,-10.2460898149782
642400,4174.0,4175.0,2.0,7.574061885945278
647853,555.0,3297.0,116.0,0.4007058588713005
642399,4174.0,263.0,2.0,-7.168117261748213
644718,377.0,3361.0,60.0,8.175739152696151
647966,307.0,2088.0,116.0,9.865082622506762
634010,4176.0,4175.0,12.0,-2.83389107750113
644721,377.0,4175.0,60.0,17.007490824714942
642364,4173.0,2852.0,2.0,4.240279335665599
647947,377.0,4176.0,116.0,-4.551273080238673
627568,4173.0,4174.0,103.0,4.161031507633776
642344,555.0,263.0,2.0,-9.475179046895812
648011,4176.0,2852.0,116.0,2.41684390939114
642473,263.0,595.0,2.0,-0.0525925959337237
624524,4173.0,263.0,150.0,-0.5731824765992619
624607,4172.0,4175.0,150.0,-1.218914669237338
647943,377.0,604.0,116.0,1.429905948549459
644680,2088.0,604.0,60.0,2.52386430747288
624589,377.0,3361.0,150.0,4.879957937581456
644734,4172.0,604.0,60.0,-0.8635419345581588
624336,377.0,4174.0,51.0,1.4672742858880825
624506,555.0,263.0,150.0,-9.091645454231353
625446,340.0,1938.0,177.0,3.279855179069341
647987,263.0,3297.0,116.0,-4.002044510654601
642437,4172.0,642.0,2.0,-0.3809439994557649
642439,4172.0,4174.0,2.0,4.661577586182073
627638,377.0,3297.0,103.0,11.457568871634283
624296,340.0,2852.0,51.0,4.45103958637927
633886,340.0,430.0,12.0,-0.499897295851796
624488,1938.0,4175.0,150.0,-11.700083182644509
642333,642.0,2852.0,2.0,-0.1444049095385861
627677,307.0,4176.0,103.0,-4.041714084454251
633907,2088.0,2852.0,12.0,-0.4448614330189614
625458,340.0,604.0,177.0,4.204515976204879
625572,4176.0,3361.0,177.0,-5.298551664306936
633866,4173.0,340.0,12.0,-2.065158879826785
642383,2088.0,1938.0,2.0,-2.924668547787869
644783,4176.0,3361.0,60.0,-8.39117892728873
644764,263.0,595.0,60.0,-3.546597847472547
647866,4173.0,340.0,116.0,-0.9574317721363356
644715,377.0,595.0,60.0,-1.359673157325898
624238,1938.0,3297.0,51.0,-1.1414401904250595
627548,642.0,2852.0,103.0,1.383331033471446
625518,4172.0,2088.0,177.0,8.369066165184105
625541,307.0,2852.0,177.0,4.201039147898534
625464,2088.0,642.0,177.0,-6.798526115851392
644747,307.0,4172.0,60.0,2.870321279100398
627613,4174.0,604.0,103.0,-5.993730865194182
644645,4173.0,430.0,60.0,2.726646353134795
633972,307.0,3361.0,12.0,6.76998637052456
627688,263.0,595.0,103.0,4.346716892134205
633973,307.0,604.0,12.0,-5.937615063477215
647965,307.0,4173.0,116.0,5.366153227598251
624496,555.0,1938.0,150.0,-6.034828343853055
624538,340.0,307.0,150.0,0.2760271318205531
627581,340.0,1938.0,103.0,-0.2559558372076437
624401,4176.0,642.0,51.0,-3.733208006905926
642453,307.0,377.0,2.0,6.7589732439820684
633858,555.0,604.0,12.0,-2.769870711794905
633981,604.0,595.0,12.0,-4.588169364870232
647944,377.0,263.0,116.0,4.165970959127495
624354,4172.0,4174.0,51.0,-0.676193568020543
647970,307.0,595.0,116.0,1.3490975119883328
624548,2088.0,3297.0,150.0,0.1134799073229337
625521,4172.0,595.0,177.0,5.570479191935385
647961,4172.0,2852.0,116.0,2.6061220842950488
625410,642.0,595.0,177.0,-4.841638361641393
644631,555.0,4172.0,60.0,-6.908150989772839
624635,263.0,595.0,150.0,-1.546987367238709
624325,430.0,307.0,51.0,0.9594974545057848
624486,1938.0,595.0,150.0,-7.751932696583732
625443,4173.0,4175.0,177.0,-0.1933230717323594
633863,4173.0,1938.0,12.0,-6.316467819831034
625476,4174.0,595.0,177.0,1.902869587593449
644649,4173.0,4172.0,60.0,1.04633495366253
627641,377.0,307.0,103.0,12.273425670404247
642325,1938.0,3361.0,2.0,-4.902428500467609
642429,377.0,263.0,2.0,5.152223176998461
627636,377.0,4174.0,103.0,1.9970110570333528
625493,430.0,263.0,177.0,-6.939219594375943
642476,263.0,4175.0,2.0,2.219522008746415
624526,4173.0,2852.0,150.0,-3.793777810818965
624274,4173.0,307.0,51.0,3.182624381986579
627667,307.0,4174.0,103.0,4.725628391961905
624567,430.0,2088.0,150.0,-1.1866030832771297
644689,4174.0,604.0,60.0,-2.641905389133802
624534,340.0,377.0,150.0,29.896249269299435
633906,2088.0,4175.0,12.0,12.20476838756625
624539,340.0,3361.0,150.0,4.497056936718231
627670,307.0,595.0,103.0,1.863158083625324
642430,377.0,4175.0,2.0,24.307478540782327
633899,2088.0,642.0,12.0,-0.4887454700390806
627630,430.0,2852.0,103.0,0.3401992589525626
624329,430.0,4175.0,51.0,8.296626848336665
642493,4176.0,604.0,2.0,-1.3202121034335537
624615,307.0,377.0,150.0,5.525850238655694
624591,377.0,263.0,150.0,-5.748112480620698
647997,2852.0,3297.0,116.0,6.225452190613179
624487,1938.0,3361.0,150.0,-10.104690509224088
633928,430.0,263.0,12.0,-4.228656034744715
642451,307.0,2088.0,2.0,10.654855912988792
624554,2088.0,2852.0,150.0,3.0713518409536054
624294,340.0,263.0,51.0,3.797095669472484
624379,604.0,642.0,51.0,-2.519204675034644
642355,4173.0,377.0,2.0,0.5706245866257595
644780,4176.0,3297.0,60.0,2.839324965051833
644633,555.0,3361.0,60.0,-4.4006745943534185
627622,430.0,3297.0,103.0,4.480052404017512
627605,2088.0,263.0,103.0,-4.509378198165334
624269,4173.0,430.0,51.0,-2.1547288147838826
644699,430.0,595.0,60.0,-3.227472741923048
647919,430.0,555.0,116.0,-10.731099392893755
642442,4172.0,3361.0,2.0,13.188830434482362
644625,555.0,1938.0,60.0,-11.524009020953612
625525,4172.0,4175.0,177.0,8.35431113358123
642347,555.0,4176.0,2.0,-1.78338659097439
625542,307.0,4176.0,177.0,-7.197301309204121
627587,340.0,377.0,103.0,20.1880126578111
624653,4176.0,4172.0,150.0,-0.7941864516200755
644777,4176.0,642.0,60.0,-2.960908711068177
647975,307.0,4175.0,116.0,20.8564797128488
627574,4173.0,307.0,103.0,2.5697422534505865
625558,4175.0,3297.0,177.0,8.598442379423249
624542,340.0,4175.0,150.0,10.34488192712008
624258,555.0,604.0,51.0,-7.907137578693423
642340,555.0,4172.0,2.0,-5.101048251127361
642324,1938.0,595.0,2.0,-6.878422476858711
624317,430.0,1938.0,51.0,-3.842059197112021
625406,1938.0,4175.0,177.0,-1.9771271601809104
647930,430.0,2852.0,116.0,-3.115191184078946
625414,555.0,1938.0,177.0,-8.866484734837853
642349,4173.0,642.0,2.0,4.054151662020666
625527,307.0,1938.0,177.0,-0.0463363260943533
642395,4174.0,3297.0,2.0,2.11264272297643
644709,377.0,642.0,60.0,1.6793088437976276
633969,307.0,3297.0,12.0,0.4342889405754402
627707,4176.0,3361.0,103.0,-4.273694482430695
642387,2088.0,595.0,2.0,7.896423284518176
644676,2088.0,4174.0,60.0,7.777998497524862
627590,340.0,4172.0,103.0,10.301319851625673
625555,263.0,604.0,177.0,-7.000280248091553
642421,377.0,4174.0,2.0,4.677665785817954
642477,263.0,2852.0,2.0,0.220713441844925
625534,307.0,3297.0,177.0,0.4895948165086652
627538,1938.0,3297.0,103.0,-0.4298553092969823
624330,430.0,2852.0,51.0,-5.294334485109642
647924,430.0,4172.0,116.0,-1.3150851178360872
627643,377.0,604.0,103.0,-4.136375865944328
642456,307.0,4172.0,2.0,9.58109163677135
624386,263.0,642.0,51.0,-5.347685443504505
627543,642.0,1938.0,103.0,-0.8596156177134768
624353,4172.0,2088.0,51.0,4.7636370543126505
647955,4172.0,3297.0,116.0,0.8258096991858794
627640,377.0,4172.0,103.0,11.418480277802669
647859,555.0,263.0,116.0,-7.40762434454281
642434,3297.0,3361.0,2.0,10.204020287474677
624251,555.0,2088.0,51.0,-2.5292407867639115
625559,4175.0,595.0,177.0,0.7294761510848999
644704,430.0,263.0,60.0,-7.855973512725555
647889,340.0,595.0,116.0,6.601352927673501
624295,340.0,4175.0,51.0,21.2703112933862
624530,340.0,555.0,150.0,-4.908540861302882
627542,1938.0,2852.0,103.0,-0.8305271641019458
633867,4173.0,2088.0,12.0,-2.44467786080332
644720,377.0,263.0,60.0,-0.0270078595678228
627554,555.0,595.0,103.0,-2.8761576360065817
627704,4176.0,3297.0,103.0,7.294718264602512
647925,430.0,307.0,116.0,8.180743407728423
647986,263.0,642.0,116.0,-7.057033520249389
642495,4176.0,4175.0,2.0,-0.9534965979656268
642392,2088.0,2852.0,2.0,5.5955366036980925
624644,2852.0,3297.0,150.0,-2.6842782965719967
625489,430.0,4172.0,177.0,0.2685733576529574
624255,555.0,4172.0,51.0,-2.4220696742871377
647883,340.0,555.0,116.0,-5.282237584241709
625474,4174.0,642.0,177.0,-7.496484579383684
644731,4172.0,3297.0,60.0,0.0009195245518275
644722,377.0,2852.0,60.0,3.882948487481319
624599,4172.0,642.0,150.0,-9.129950346833002
624546,2088.0,642.0,150.0,-2.57588186128
624365,307.0,4173.0,51.0,1.531835157819471
627674,307.0,263.0,103.0,2.0335752884436595
624267,4173.0,2088.0,51.0,5.16073154689254
625514,3297.0,3361.0,177.0,6.330792257761487
642474,263.0,3361.0,2.0,-3.03480039309529
647914,4174.0,263.0,116.0,-4.834219331381286
633914,4174.0,263.0,12.0,-5.004661640781655
644701,430.0,307.0,60.0,1.3698053599981088
625495,430.0,2852.0,177.0,-3.637717969131491
627559,555.0,263.0,103.0,-8.83365494792738
633980,604.0,3297.0,12.0,-10.70140979498477
647881,340.0,1938.0,116.0,-0.388620119179775
624579,377.0,1938.0,150.0,-5.002095911016551
644654,4173.0,4175.0,60.0,0.9058695831405924
624358,4172.0,604.0,51.0,-3.902810118288661
633994,4175.0,595.0,12.0,14.09173832256095
624324,430.0,4172.0,51.0,-3.207318172115237
642404,430.0,555.0,2.0,-10.132506814864458
625420,555.0,4172.0,177.0,-12.513546074813762
644787,4176.0,2852.0,60.0,3.6800878184071726
627562,555.0,4176.0,103.0,-2.333615872712013
624512,4173.0,555.0,150.0,-12.901817089961344
624331,430.0,4176.0,51.0,-3.5064777753138383
644683,2088.0,2852.0,60.0,5.104051843566189
633873,4173.0,4172.0,12.0,-3.76015547198832
627577,4173.0,263.0,103.0,6.745968061186088
624561,4174.0,263.0,150.0,-7.632683570982944
625404,1938.0,595.0,177.0,-1.83829364439518
624618,307.0,4172.0,150.0,-1.023895879266343
627626,430.0,3361.0,103.0,4.222418156232147
647968,307.0,377.0,116.0,2.4871640907856065
633847,642.0,4175.0,12.0,6.109207992094214
624390,263.0,604.0,51.0,-2.1251983558215493
647960,4172.0,4175.0,116.0,20.335106047796287
647856,555.0,307.0,116.0,-0.6055946880676737
627660,4172.0,4175.0,103.0,10.68817770464462
633942,377.0,3361.0,12.0,10.91837060851297
633983,604.0,4175.0,12.0,1.497756705342515
644637,555.0,2852.0,60.0,-5.153998328547704
642358,4173.0,4172.0,2.0,1.9039303983213864
624402,4176.0,2088.0,51.0,-2.749816413060969
624389,263.0,3361.0,51.0,-1.5394768721317382
627611,4174.0,595.0,103.0,5.165144623349836
644624,642.0,2852.0,60.0,-1.5518515958212338
624312,4174.0,3361.0,51.0,2.60186967762318
633905,2088.0,263.0,12.0,-6.627119587379109
642482,2852.0,3297.0,2.0,6.78024019367081
633968,307.0,377.0,12.0,2.107685979964512
647999,2852.0,3361.0,116.0,-1.9934360055957017
642433,3297.0,595.0,2.0,-0.4126265380459898
624373,307.0,604.0,51.0,-2.2321779032496964
633944,377.0,263.0,12.0,-0.41893829318632
625528,307.0,642.0,177.0,0.6953883276831339
624657,4176.0,4175.0,150.0,-4.118343308125716
633967,307.0,4174.0,12.0,5.0814770993136005
624300,2088.0,4174.0,51.0,5.767244852263284
625507,377.0,3361.0,177.0,10.450075945451516
624569,430.0,3297.0,150.0,-4.771898284984175
624368,307.0,377.0,51.0,7.2134026895314385
647882,340.0,642.0,116.0,7.0039268443242975
644774,2852.0,595.0,60.0,-0.6078835649877975
647971,307.0,4172.0,116.0,7.59029881711404
644691,4174.0,4175.0,60.0,5.029555941205238
624651,4176.0,3297.0,150.0,5.272951252230379
644713,377.0,430.0,60.0,1.4199291828733498
627573,4173.0,4172.0,103.0,4.943874076044284
642483,2852.0,595.0,2.0,0.0605783125023895
642352,4173.0,2088.0,2.0,4.95881091242203
644727,4172.0,1938.0,60.0,-7.681446552721993
625451,340.0,430.0,177.0,2.5401757289069944
625496,430.0,4176.0,177.0,-7.751716582527089
642373,340.0,3297.0,2.0,12.023376510094913
625460,340.0,4175.0,177.0,17.57359688715079
624508,555.0,2852.0,150.0,-1.1046636123452738
624400,4176.0,1938.0,51.0,-2.259937737050722
644761,263.0,1938.0,60.0,-11.824542725546111
647863,4173.0,1938.0,116.0,-0.0884729596986351
642329,642.0,3297.0,2.0,0.8771679540451842
633979,604.0,642.0,12.0,-0.6180230186667599
624304,2088.0,604.0,51.0,1.5537810375968988
625511,377.0,2852.0,177.0,2.84536238564501
647959,4172.0,263.0,116.0,-5.70080971166211
624499,555.0,4174.0,150.0,-9.89925026145992
627608,4174.0,1938.0,103.0,-4.518633179163931
633965,307.0,4173.0,12.0,-1.7604175465386125
625562,2852.0,3297.0,177.0,-0.2475560585468175
642407,430.0,3297.0,2.0,1.4561720760821912
625468,2088.0,3361.0,177.0,5.03956433577053
624259,555.0,263.0,51.0,-6.429665852006571
634000,4176.0,1938.0,12.0,-11.088260410104386
647843,642.0,1938.0,116.0,-3.386792919571889
644767,263.0,4175.0,60.0,-4.048541051791525
647842,1938.0,2852.0,116.0,-0.7849120737195602
625570,4176.0,595.0,177.0,-7.718058968310866
627694,4175.0,595.0,103.0,5.571375138243591
644781,4176.0,595.0,60.0,-6.0557294098650525
642402,430.0,1938.0,2.0,-7.491117414854838
624287,340.0,377.0,51.0,16.40794676748194
624541,340.0,263.0,150.0,2.67641390519018
624628,604.0,595.0,150.0,-7.917271167629408
647874,4173.0,307.0,116.0,2.057767838748279
642489,4176.0,3297.0,2.0,4.311348723109909
644717,377.0,307.0,60.0,13.11616182185766
627628,430.0,263.0,103.0,4.021120607226441
624513,4173.0,340.0,150.0,-0.7678706860135444
633947,377.0,4176.0,12.0,-7.93161986182417
633976,307.0,2852.0,12.0,2.677550471130285
625423,555.0,604.0,177.0,-12.662328523853835
633932,377.0,1938.0,12.0,-1.1524074618250917
634001,4176.0,642.0,12.0,-6.767779848025425
642377,340.0,3361.0,2.0,11.551607251848743
633860,555.0,4175.0,12.0,1.6946531712719055
644702,430.0,3361.0,60.0,1.0084935435120213
642371,340.0,430.0,2.0,4.60163027538977
624257,555.0,3361.0,51.0,3.5783379902364523
624407,4176.0,3361.0,51.0,-5.732411283930251
625472,2088.0,2852.0,177.0,2.554595358485804
624641,4175.0,595.0,150.0,-7.080922348421477
642454,307.0,3297.0,2.0,10.320867602171546
647989,263.0,3361.0,116.0,-1.2665056314270835
624563,4174.0,2852.0,150.0,3.3481985473039533
624387,263.0,3297.0,51.0,-4.633317101768296
647983,604.0,4175.0,116.0,6.221964883223512
642397,4174.0,3361.0,2.0,3.0987451364091148
633909,4174.0,642.0,12.0,-5.333924291562105
624547,2088.0,4174.0,150.0,2.50879021549079
625445,4173.0,4176.0,177.0,-4.005082032930785
644724,3297.0,595.0,60.0,-5.074337410367606
644655,4173.0,2852.0,60.0,-2.2561451588244497
644673,340.0,4176.0,60.0,0.1991825801798548
642496,4176.0,2852.0,2.0,7.018866535170883
644751,307.0,4175.0,60.0,4.510529288741374
642467,604.0,3361.0,2.0,-3.398361923026844
627669,307.0,3297.0,103.0,2.853252439398177
625531,307.0,2088.0,177.0,4.638940784790963
624299,2088.0,642.0,51.0,-3.3161990228381764
627614,4174.0,263.0,103.0,-7.1774748585054144
624516,4173.0,430.0,150.0,-3.7586212322696175
644703,430.0,604.0,60.0,-5.047115195339126
624537,340.0,4172.0,150.0,2.697483734329971
624256,555.0,307.0,51.0,1.1984881056832175
627659,4172.0,263.0,103.0,-2.250087907175443
624302,2088.0,595.0,51.0,7.625606443857534
624564,430.0,1938.0,150.0,-16.118099894544716
647892,340.0,3361.0,116.0,8.143931093933626
627665,307.0,4173.0,103.0,-0.26782140999984
644725,3297.0,3361.0,60.0,4.395312167019651
644682,2088.0,4175.0,60.0,7.265800570288625
627618,430.0,642.0,103.0,0.7165516866430891
625419,555.0,595.0,177.0,-8.37283059561507
644664,340.0,3297.0,60.0,2.133152987861888
642450,307.0,4173.0,2.0,-0.240292673914359
624604,4172.0,3361.0,150.0,-3.3361586274588624
624271,4173.0,3297.0,51.0,0.5059268843749939
644755,604.0,642.0,60.0,-0.9415923445492466
647956,4172.0,595.0,116.0,-3.587809969476732
627565,4173.0,555.0,103.0,-1.746080121210991
647976,307.0,2852.0,116.0,6.092732091978943
625523,4172.0,604.0,177.0,-0.114989202324818
624609,307.0,1938.0,150.0,-2.869304483198444
624285,340.0,4174.0,51.0,8.971396959698433
633985,263.0,1938.0,12.0,-11.53387423917765
642391,2088.0,4175.0,2.0,15.445080304462763
647991,263.0,4175.0,116.0,9.82990760974413
625533,307.0,377.0,177.0,-0.9083254201499052
627606,2088.0,4175.0,103.0,8.419055246124266
647992,263.0,2852.0,116.0,3.7762578532083246
634004,4176.0,3297.0,12.0,-2.5289444814337148
624280,4173.0,4176.0,51.0,-2.338932346070016
644640,4173.0,642.0,60.0,-0.7675295684213852
644677,2088.0,3297.0,60.0,5.140919569527914
624568,430.0,4174.0,150.0,-12.48639551751721
647909,4174.0,642.0,116.0,-7.085279315358968
647917,430.0,1938.0,116.0,-4.913419012194132
627647,377.0,4176.0,103.0,-1.277115152822973
647993,4175.0,3297.0,116.0,21.55221255909794
647878,4173.0,4175.0,116.0,3.4639384024478264
642452,307.0,4174.0,2.0,7.664662388628736
633872,4173.0,595.0,12.0,-9.27986205133278
624520,4173.0,4172.0,150.0,-1.2875399425628766
633996,4175.0,2852.0,12.0,0.3350261629213459
647936,377.0,4174.0,116.0,3.271310387274025
624523,4173.0,604.0,150.0,-5.96696679150929
642338,555.0,3297.0,2.0,-2.2570490706342112
644638,555.0,4176.0,60.0,-2.478658894529125
624511,4173.0,642.0,150.0,0.2727718833892684
642491,4176.0,4172.0,2.0,0.2324703619675222
644634,555.0,604.0,60.0,-15.034334459170342
644719,377.0,604.0,60.0,-0.4155441597518792
624382,604.0,3361.0,51.0,-5.376378976959518
624605,4172.0,604.0,150.0,-12.493855362085805
644618,1938.0,2852.0,60.0,-4.05602095004526
624370,307.0,595.0,51.0,-0.6282278060296482
627547,642.0,4175.0,103.0,5.8107024299649375
627545,642.0,595.0,103.0,3.349266624440096
644712,377.0,4174.0,60.0,-0.1818292995821611
633882,340.0,642.0,12.0,-0.3206638236760255
644753,307.0,4176.0,60.0,-2.7377367531897274
633988,263.0,595.0,12.0,-4.024164910734525
624393,4175.0,3297.0,51.0,5.898020968509834
624307,2088.0,2852.0,51.0,1.3644663444660052
624510,4173.0,1938.0,150.0,0.5602932745475325
625566,4176.0,642.0,177.0,-7.517693092050946
648000,4176.0,1938.0,116.0,-3.435669204583085
624583,377.0,4174.0,150.0,-7.432305861687538
647941,377.0,307.0,116.0,20.319218047207475
633970,307.0,595.0,12.0,-2.7007138264358024
647899,2088.0,642.0,116.0,-4.954933120664612
644729,4172.0,2088.0,60.0,11.00536070129485
624248,642.0,2852.0,51.0,-4.125664940517385
647981,604.0,595.0,116.0,-1.691672858449399
624284,340.0,2088.0,51.0,7.260028837464645
627584,340.0,2088.0,103.0,7.303365945293068
633963,307.0,642.0,12.0,8.117437957063764
624638,263.0,4175.0,150.0,2.446945506433708
625447,340.0,642.0,177.0,4.740549037184821
644706,430.0,2852.0,60.0,-0.6487913431014605
