,drug_row,drug_col,cell_line_name,synergy_loewe
383509,821.0,267.0,110.0,5.27842587012151
429540,645.0,442.0,115.0,8.56108889617035
485811,561.0,601.0,182.0,-10.2365141866976
507988,364.0,354.0,169.0,0.285129064745399
446837,341.0,1225.0,181.0,-11.1770057415569
419754,2451.0,143.0,114.0,-10.1729150083666
430625,2555.0,341.0,115.0,9.9838044073418
511910,2349.0,281.0,127.0,2.00121915555357
496597,164.0,2026.0,125.0,10.9784197307981
487548,277.0,920.0,182.0,13.0006104700241
461139,682.0,655.0,121.0,-8.71890174576158
470241,281.0,277.0,122.0,4.84085755863111
514894,1939.0,741.0,127.0,15.1495694312886
491888,364.0,203.0,183.0,2.27679131535632
442600,1939.0,1238.0,116.0,-26.5574379465946
497652,281.0,4151.0,125.0,14.7608253754233
475157,147.0,2619.0,123.0,-6.05581608474047
461143,682.0,674.0,121.0,-43.8941747294035
486969,604.0,601.0,182.0,-1.01279944836591
465370,1904.0,2426.0,121.0,-40.2799233914041
401908,453.0,249.0,112.0,-7.11742805583448
396422,374.0,3100.0,111.0,-3.12961982686147
475637,724.0,562.0,123.0,7.13553536060784
471273,277.0,548.0,122.0,5.4584030812032
513019,3214.0,313.0,127.0,-3.92843765457454
498933,2913.0,778.0,125.0,-13.0666659494958
451391,601.0,4152.0,117.0,-32.2614950676358
391709,249.0,4153.0,111.0,3.31004564363266
475719,220.0,2421.0,123.0,-19.044984236374
483297,845.0,2875.0,182.0,20.3715578669522
444945,2310.0,313.0,181.0,4.39902139393127
403471,645.0,4152.0,112.0,-58.2954216775207
495292,217.0,687.0,125.0,-0.837472468863791
458818,2677.0,4155.0,120.0,-19.4428540817648
496693,3.0,552.0,125.0,0.639282147889127
517636,1871.0,2400.0,128.0,-42.3920048617336
366603,31.0,3100.0,108.0,16.5247347228456
419521,4152.0,928.0,114.0,-9.52197284152095
366473,3379.0,920.0,108.0,-21.5297107152714
448319,1939.0,2088.0,181.0,3.54892781633291
464489,232.0,442.0,121.0,-67.48731177138
483964,4150.0,552.0,182.0,-18.2457840905498
485334,419.0,277.0,182.0,18.7323085775142
407616,574.0,836.0,113.0,12.9110779459024
466462,313.0,3010.0,121.0,-42.065153961187
506516,645.0,4157.0,169.0,-42.1822031115275
438386,453.0,2026.0,116.0,-13.1710377474472
485912,2555.0,765.0,182.0,14.2083678676175
475664,724.0,561.0,123.0,-6.00975378703809
392412,217.0,482.0,111.0,-2.29640699482601
394907,4154.0,2400.0,111.0,-15.1558713592731
440999,2555.0,313.0,116.0,-32.8690917692001
366079,1939.0,277.0,108.0,26.7563931342158
471096,4156.0,3100.0,122.0,0.906720115227238
501965,3.0,926.0,126.0,-11.210061390185
508668,604.0,1225.0,169.0,4.3210631498288
391928,4148.0,4152.0,111.0,-2.93610789328044
487289,741.0,926.0,182.0,31.6450373638973
515505,655.0,2310.0,127.0,-15.9629185172542
430200,687.0,2875.0,115.0,3.87714216715978
520920,655.0,545.0,128.0,-18.856012098736
410686,2677.0,3100.0,113.0,-2.04241497046704
480808,247.0,3928.0,124.0,35.1747135902336
483266,845.0,928.0,182.0,2.14043028725975
391738,788.0,2088.0,111.0,-25.325685646738
462912,928.0,1238.0,121.0,-30.7969436507901
362861,2310.0,920.0,108.0,-18.4807675912732
490352,1871.0,467.0,183.0,5.82585621349276
502064,3214.0,674.0,126.0,0.429729739660526
510866,788.0,523.0,127.0,-9.25902289896434
356006,2913.0,3379.0,107.0,10.3516368167495
480883,364.0,2426.0,124.0,2.34363108287502
521170,3010.0,4152.0,128.0,-9.73284265260174
470270,232.0,601.0,122.0,2.02661835691947
419708,419.0,2555.0,114.0,-3.52929259969458
385362,147.0,354.0,110.0,8.6022581487414
458387,247.0,674.0,120.0,-4.06860672374519
509283,277.0,364.0,169.0,0.339313021317328
391624,682.0,4156.0,111.0,6.29926681197391
491094,164.0,2451.0,183.0,-8.99238428726207
484042,150.0,277.0,182.0,18.4868064893632
405042,484.0,150.0,112.0,5.45659224998361
366275,836.0,1225.0,108.0,-5.35187576367858
384460,2400.0,4158.0,110.0,-34.6688185870954
353110,562.0,203.0,107.0,21.4583260695302
352945,821.0,674.0,107.0,8.3869337674471
490460,1330.0,254.0,183.0,2.13325516722491
494576,574.0,741.0,125.0,7.33407068452747
394049,920.0,552.0,111.0,-41.9683666304499
477075,2913.0,548.0,123.0,-5.33113036664497
430060,2451.0,1238.0,115.0,-5.42350845035144
409189,4153.0,552.0,113.0,-11.6461938439381
366007,277.0,466.0,108.0,5.11273456220401
518949,267.0,442.0,128.0,3.2722810530605
508467,545.0,4151.0,169.0,-4.60999071327385
405367,2677.0,2310.0,112.0,-11.985737640428
490283,645.0,254.0,183.0,-2.17461524607649
451071,765.0,364.0,117.0,3.92666941303294
518835,2619.0,364.0,128.0,9.64127854466793
450654,2310.0,3928.0,117.0,3.95062614752399
480221,3.0,220.0,124.0,-20.8814414987147
454268,524.0,313.0,117.0,9.11331556217116
497541,724.0,2451.0,125.0,-10.308930565603
517233,161.0,2026.0,128.0,-6.23305579513645
407638,249.0,438.0,113.0,-5.70362873143002
392906,645.0,2026.0,111.0,-26.9211835218162
455165,453.0,821.0,120.0,13.891796511774
439944,645.0,85.0,116.0,-27.699417459585
387699,374.0,655.0,110.0,-36.4531165661049
350759,4155.0,3379.0,106.0,-26.0874004592401
394483,724.0,147.0,111.0,1.90073730349324
347095,540.0,765.0,106.0,-32.2105868730046
488960,682.0,85.0,183.0,9.29696680615092
382620,453.0,2875.0,110.0,17.3174616160559
465474,277.0,920.0,121.0,-9.64887605127173
494047,313.0,687.0,183.0,-10.7858123562941
465524,1939.0,354.0,121.0,7.812526074696
499211,778.0,267.0,125.0,-20.7860616474188
347821,562.0,220.0,106.0,-5.05585346088822
351063,85.0,354.0,106.0,11.0231810917776
402651,643.0,4150.0,112.0,-15.6867590462451
419753,419.0,548.0,114.0,1.99609223581377
418848,2310.0,548.0,114.0,11.7638843037999
406525,836.0,220.0,112.0,6.52836245593936
452500,341.0,3928.0,117.0,12.0827284572627
365194,926.0,267.0,108.0,-11.791090545735
491989,724.0,249.0,183.0,7.23896679438637
455850,4149.0,4157.0,120.0,-12.1719190215619
488560,3010.0,482.0,182.0,-19.8811121788819
347064,203.0,2426.0,106.0,0.958437793175759
475428,247.0,143.0,123.0,-9.48562951611197
505525,4149.0,2832.0,169.0,18.2377273989938
486846,4154.0,788.0,182.0,-15.2226161390132
362502,643.0,552.0,108.0,-37.4406913593056
394082,2619.0,1238.0,111.0,15.6191154684031
477933,143.0,2875.0,124.0,-1.02818253011837
464158,364.0,143.0,121.0,-3.26699186830019
420104,3214.0,4153.0,114.0,-11.5792407795098
445755,2421.0,442.0,181.0,-7.10500063908654
500025,574.0,561.0,126.0,26.3106191675107
510222,313.0,2421.0,169.0,18.8695622932778
351100,2913.0,788.0,106.0,-23.9478180901964
465341,1904.0,249.0,121.0,-3.8333645569745
352284,682.0,554.0,107.0,-8.97064443102812
384700,419.0,554.0,110.0,-14.3561392982186
471341,4157.0,2088.0,122.0,0.867674515062064
382625,453.0,4158.0,110.0,7.16422939204913
499194,778.0,601.0,125.0,2.7559671203858
394160,2619.0,3010.0,111.0,46.2044703773785
395129,554.0,247.0,111.0,12.1318268828418
362171,788.0,4152.0,108.0,-32.1627957473646
447645,604.0,540.0,181.0,-28.0717436294004
452663,364.0,2421.0,117.0,26.8528068027719
354911,220.0,2424.0,107.0,-38.5366492392537
355306,604.0,2619.0,107.0,-16.6888617774253
441981,4154.0,3.0,116.0,7.16856278813353
355116,2677.0,85.0,107.0,-31.7940273072507
513906,2677.0,3928.0,127.0,0.148842524165592
487422,1904.0,4149.0,182.0,5.68642608492633
473647,562.0,920.0,123.0,-3.22088324436722
453236,4154.0,1330.0,117.0,3.2656187422264
440448,2451.0,249.0,116.0,12.8619859088351
350344,604.0,561.0,106.0,-2.2377021777253
483890,643.0,2421.0,182.0,-11.9982449433787
504670,313.0,354.0,126.0,-10.804248487216
512428,601.0,143.0,127.0,-17.0483831249009
447792,554.0,920.0,181.0,-29.3173205527823
353487,1871.0,161.0,107.0,-16.5202366324298
393462,687.0,1257.0,111.0,-4.56887232969755
478248,682.0,778.0,124.0,-17.6136432888878
361973,682.0,540.0,108.0,-7.67696828162416
471436,2913.0,3928.0,122.0,1.84819431945258
408615,2349.0,2400.0,113.0,-0.928215815201826
463196,716.0,2421.0,121.0,19.4882604728544
431260,2677.0,2451.0,115.0,10.5539694946418
395272,195.0,2426.0,111.0,-14.8286630466318
467461,4150.0,2088.0,122.0,-1.41565394732483
440980,2555.0,523.0,116.0,-9.6444754076759
384591,2426.0,438.0,110.0,11.0759243572903
384251,1871.0,788.0,110.0,-50.0962928561017
486058,147.0,748.0,182.0,-9.72164478360403
429185,562.0,3214.0,115.0,5.29382673965655
352743,643.0,687.0,107.0,-23.1607704883508
406505,836.0,1238.0,112.0,4.94948424636603
497519,724.0,150.0,125.0,-2.03706956750807
406255,277.0,267.0,112.0,-11.3191673557775
362558,4150.0,2424.0,108.0,-24.3860384669672
470124,724.0,778.0,122.0,15.3641368931267
490708,2426.0,2421.0,183.0,-1.05578036838532
387677,374.0,2677.0,110.0,-27.2714678689279
487428,1904.0,1909.0,182.0,-6.15641586283265
458266,341.0,232.0,120.0,-22.1239519148655
518737,920.0,249.0,128.0,-19.5811108531829
489764,217.0,523.0,183.0,-13.1153458209151
459975,836.0,2426.0,120.0,-2.34865039258713
366700,655.0,466.0,108.0,-2.89264358649182
494716,540.0,3010.0,125.0,5.63424864724146
519282,281.0,3928.0,128.0,4.78315599202339
431805,195.0,2451.0,115.0,-16.8077373978142
430304,164.0,232.0,115.0,13.9222137058889
483299,845.0,1939.0,182.0,-12.1403788384662
475289,2619.0,354.0,123.0,2.04921701209236
391666,574.0,354.0,111.0,-21.9874033258089
464674,545.0,561.0,121.0,-7.11509968128983
365305,4154.0,3928.0,108.0,-8.05896612954981
491589,920.0,4153.0,183.0,-1.4446702922513
446198,164.0,545.0,181.0,-17.7922596730015
420696,484.0,2421.0,114.0,3.72609308941947
418157,788.0,674.0,114.0,-43.4411511115856
460368,655.0,2026.0,120.0,-20.2672808165007
432405,836.0,2424.0,115.0,8.38370373874942
448663,524.0,2677.0,181.0,-19.4390284877811
478372,788.0,928.0,124.0,-21.830119106466
514458,195.0,1238.0,127.0,-14.2505487562245
460652,313.0,438.0,120.0,8.09993458028276
471332,1939.0,3379.0,122.0,-8.22445604821363
488261,655.0,484.0,182.0,5.89537790008679
480461,2555.0,161.0,124.0,-9.13130021055658
492383,4154.0,1330.0,183.0,-19.4803543143583
471781,778.0,716.0,122.0,-2.03076938632501
488134,31.0,645.0,182.0,-1.1079749716283
418583,150.0,1225.0,114.0,6.00529384611276
431402,545.0,674.0,115.0,9.68404659230673
410845,4154.0,643.0,113.0,-7.96902241285207
476459,195.0,4150.0,123.0,12.7358189226267
406925,655.0,2426.0,112.0,-0.437087374212641
383193,4149.0,2424.0,110.0,0.741961990538556
429617,1871.0,643.0,115.0,-0.393379418861063
505476,4148.0,1257.0,169.0,-1.61814662104529
469016,687.0,203.0,122.0,-10.9246681010497
476542,741.0,2026.0,123.0,-5.66740452381168
460800,143.0,4153.0,121.0,-22.0296222871016
405447,926.0,220.0,112.0,-5.99873536629803
472609,682.0,788.0,123.0,-17.7307782132765
490951,716.0,926.0,183.0,-22.6665544284455
464876,604.0,247.0,121.0,-8.83392597049111
498209,554.0,364.0,125.0,-16.2959354390047
364641,341.0,3379.0,108.0,5.88752944712256
516468,4148.0,161.0,128.0,-5.93446740996655
403586,1871.0,724.0,112.0,40.6305657004171
504851,453.0,217.0,169.0,-5.31244965503345
430884,2619.0,548.0,115.0,11.2716304123763
421344,554.0,836.0,114.0,-16.2219659110795
410436,724.0,3100.0,113.0,-0.197801788853771
451325,1330.0,267.0,117.0,-6.9227588980193
438587,845.0,4156.0,116.0,11.7405124545438
491542,147.0,554.0,183.0,-2.58534032366271
470076,724.0,1225.0,122.0,-10.746028504316
452591,247.0,765.0,117.0,-5.24454348330624
492492,604.0,716.0,183.0,-32.8077305791138
418045,574.0,548.0,114.0,-5.43290572883366
506983,2451.0,2875.0,169.0,-11.5905738118108
346638,453.0,277.0,106.0,13.070325583097
449040,655.0,836.0,181.0,-5.205906740025
430900,341.0,4150.0,115.0,-22.591642174836
485468,687.0,2026.0,182.0,0.0635932764410132
347086,540.0,467.0,106.0,-7.56278921552658
489300,229.0,4151.0,183.0,-4.02900401727
455565,788.0,143.0,120.0,-26.4297217030031
393524,552.0,4158.0,111.0,-52.939207343128
512405,4152.0,4151.0,127.0,-16.1571336992385
509566,836.0,2832.0,169.0,-9.7032916475894
467068,788.0,2832.0,122.0,-12.9237387372633
504297,778.0,1257.0,126.0,-18.4691139798691
461487,4148.0,674.0,121.0,-27.0994629395463
484093,821.0,364.0,182.0,-11.1653725853145
466082,31.0,716.0,121.0,10.6558712742639
350498,482.0,4152.0,106.0,-14.0554765539674
488249,655.0,552.0,182.0,-6.37022603691848
476060,545.0,3010.0,123.0,6.74253243871337
451897,164.0,3898.0,117.0,9.90398998405376
488780,467.0,4153.0,183.0,-15.8357502190027
515572,748.0,467.0,127.0,-26.8716348824805
519111,484.0,364.0,128.0,20.8724689250344
481390,4154.0,4155.0,124.0,-8.69297686521982
465591,85.0,765.0,121.0,-68.3238653475566
509609,524.0,645.0,169.0,-15.7201656031353
516618,229.0,195.0,128.0,-16.1339716742911
406755,778.0,2424.0,112.0,9.52367329705914
447576,4154.0,716.0,181.0,-11.3297720266216
394466,724.0,2426.0,111.0,-7.5078634962611
455262,467.0,2026.0,120.0,-4.15819240354672
404934,247.0,217.0,112.0,13.7932605439033
484837,645.0,1939.0,182.0,-17.8275389566646
493322,2913.0,220.0,183.0,-15.3681845145553
441682,281.0,482.0,116.0,-2.99022418441085
499101,3898.0,4153.0,125.0,5.99420614142831
497462,484.0,2426.0,125.0,-2.61835052108368
476644,4155.0,748.0,123.0,-7.99656295474766
471420,2913.0,1238.0,122.0,26.1224795493542
410828,1257.0,267.0,113.0,8.8560552082131
481818,4155.0,203.0,124.0,-0.839153078136407
487787,2913.0,778.0,182.0,-5.39276289802552
484999,1330.0,4156.0,182.0,15.0471758414528
387361,3379.0,2832.0,110.0,-28.0342319406021
491575,920.0,249.0,183.0,0.546724196644038
484239,217.0,4152.0,182.0,-3.21385662477459
386637,195.0,2421.0,110.0,0.911496023741838
441959,4154.0,562.0,116.0,10.4925458941945
473976,4151.0,254.0,123.0,-15.2724378936738
419935,552.0,254.0,114.0,0.27858169811821
497154,2619.0,4148.0,125.0,17.9530864351824
394050,920.0,3100.0,111.0,6.5739796064196
490320,645.0,232.0,183.0,-20.5430367040836
491084,164.0,4151.0,183.0,0.348550051322097
451422,928.0,442.0,117.0,-33.7184161978729
516693,643.0,277.0,128.0,-6.34848103170332
486601,281.0,748.0,182.0,-1.5107963682737
346958,249.0,1257.0,106.0,-11.1454276108391
447114,724.0,4153.0,181.0,0.246288638320035
512286,1330.0,4153.0,127.0,-0.815554735682442
430214,354.0,2026.0,115.0,1.80669658831627
391423,2026.0,2088.0,111.0,1.68241507630771
429997,419.0,687.0,115.0,-2.95851118508914
488277,655.0,277.0,182.0,1.59407140455463
407362,2026.0,267.0,113.0,25.4687398857882
445061,161.0,2421.0,181.0,-12.3527117356427
455751,4148.0,643.0,120.0,2.45294937730962
445661,2400.0,748.0,181.0,-16.1753448677236
456605,2349.0,4155.0,120.0,6.74922355803884
445850,419.0,4150.0,181.0,-9.30039975864938
463583,561.0,2424.0,121.0,-27.8124194746867
504140,836.0,4153.0,126.0,18.2336347877339
447324,232.0,267.0,181.0,26.9317037400032
459031,4154.0,3898.0,120.0,-10.3058135395127
449493,453.0,4156.0,117.0,28.9980466884502
403010,217.0,687.0,112.0,11.6602775406684
365607,482.0,674.0,108.0,-22.0733041756157
503629,741.0,2026.0,126.0,-28.6898383556786
351808,374.0,3898.0,106.0,-4.94463000912159
448338,1939.0,2426.0,181.0,-9.75922478156127
467534,150.0,601.0,122.0,-18.3890877694694
474870,3214.0,920.0,123.0,2.65687166295411
386656,195.0,364.0,110.0,4.05564796164196
354815,484.0,548.0,107.0,9.39429644964053
499832,467.0,3898.0,126.0,9.69280523695755
407490,682.0,229.0,113.0,-5.68497415451179
384486,4152.0,220.0,110.0,-22.9340432126996
363848,716.0,467.0,108.0,-3.72037991132952
451549,419.0,765.0,117.0,-5.62485713246246
505997,2310.0,4152.0,169.0,-6.2315802953772
475832,281.0,4159.0,123.0,-37.6626145432287
349687,484.0,249.0,106.0,-2.40378520750843
428630,4149.0,1257.0,115.0,-7.81710881253516
492121,281.0,150.0,183.0,-15.5295585961908
474189,2400.0,482.0,123.0,-25.7137681270116
386480,554.0,4153.0,110.0,-25.4739527151483
479124,562.0,1939.0,124.0,-7.81249452613977
403699,2400.0,254.0,112.0,-10.2279617773165
495230,1909.0,741.0,125.0,-11.5061902383055
512469,928.0,1225.0,127.0,-25.0418014801983
385193,561.0,836.0,110.0,12.3157913707094
350680,741.0,220.0,106.0,-19.3015691644584
494202,143.0,552.0,125.0,1.04780994287918
487122,554.0,655.0,182.0,7.75176456620911
354309,466.0,4158.0,107.0,-16.0777291921762
492465,604.0,4150.0,183.0,-30.2385211870217
450569,217.0,3928.0,117.0,5.66499074829488
497423,364.0,438.0,125.0,5.53458030535881
518150,687.0,203.0,128.0,-27.4804646962762
349874,281.0,249.0,106.0,-6.08517763608395
508424,926.0,442.0,169.0,0.56946141371647
350730,4155.0,3100.0,106.0,-4.79217844091052
405763,554.0,2451.0,112.0,-24.6179147246484
451160,645.0,2677.0,117.0,-12.6004699082648
418716,217.0,2421.0,114.0,1.2455798194136
430594,2555.0,150.0,115.0,0.344260679951478
478102,845.0,150.0,124.0,0.0964017198001952
439570,562.0,2088.0,116.0,3.08161120094966
494096,3010.0,4151.0,183.0,-31.8014677589034
410028,920.0,741.0,113.0,6.65021140228392
457293,419.0,687.0,120.0,-6.80045051268874
479773,601.0,2088.0,124.0,-2.50086782923824
502379,920.0,926.0,126.0,0.993531515613399
491883,247.0,548.0,183.0,0.0631473048027775
466113,31.0,4154.0,121.0,32.529333203297
496150,4152.0,4158.0,125.0,-9.64397103806659
494251,453.0,2426.0,125.0,3.26489883727068
456804,645.0,552.0,120.0,2.5058672824242
463772,147.0,1330.0,121.0,6.53938084482879
499991,682.0,778.0,126.0,-25.9728907646576
383735,2310.0,2421.0,110.0,8.25314679028924
480412,466.0,4153.0,124.0,-12.0735978430001
473773,2349.0,442.0,123.0,-6.92729707154475
461333,203.0,2426.0,121.0,-8.93592793227554
363062,2349.0,150.0,108.0,-12.5701883654647
419263,645.0,2832.0,114.0,-18.8241383277173
419368,1871.0,85.0,114.0,-8.14136238526934
516041,2026.0,674.0,128.0,-7.48847833841896
478001,453.0,2832.0,124.0,-6.8273259332965
516424,203.0,442.0,128.0,-12.2914379612541
438872,203.0,1238.0,116.0,1.46142393715465
441790,2677.0,3.0,116.0,10.9853016144869
453443,554.0,716.0,117.0,-20.1626235585351
463974,2619.0,748.0,121.0,8.40216967661785
418400,229.0,466.0,114.0,12.7458345361656
510659,682.0,2426.0,127.0,9.47091562188955
403360,2349.0,482.0,112.0,-1.17504698258604
483291,845.0,545.0,182.0,16.7832174803767
420048,3.0,220.0,114.0,-3.91062045930305
515430,31.0,3.0,127.0,-11.6243829577104
443633,143.0,4157.0,181.0,-6.12422252472436
502819,724.0,1939.0,126.0,-10.11960292701
356497,374.0,788.0,107.0,-9.08838098776051
445605,2400.0,540.0,181.0,-31.2800287157583
468445,1871.0,267.0,122.0,-8.54779276172594
355597,4155.0,1225.0,107.0,-9.16267483172948
471993,655.0,277.0,122.0,3.7674269685991
365981,277.0,143.0,108.0,-12.1280972167659
421432,523.0,674.0,114.0,-31.6841295556726
349538,341.0,2875.0,106.0,2.03681901690432
508620,4154.0,674.0,169.0,3.30375697270772
473147,229.0,4157.0,123.0,2.41247139278278
491490,147.0,4150.0,183.0,-0.473595506185617
420428,147.0,3010.0,114.0,-7.18919124201505
511295,4150.0,277.0,127.0,-15.358060405042
467484,4150.0,438.0,122.0,-3.87947364592703
346997,788.0,601.0,106.0,5.14070183189815
518157,687.0,928.0,128.0,-8.22442555732169
509912,31.0,926.0,169.0,32.8128065635767
498291,523.0,1238.0,125.0,13.3153417774753
487754,2913.0,561.0,182.0,-2.60728331183589
504951,467.0,4149.0,169.0,-7.18068475938188
450745,562.0,928.0,117.0,7.01531350083701
353763,419.0,645.0,107.0,-11.1097710571653
492557,554.0,2088.0,183.0,-12.2685500528451
510454,453.0,247.0,127.0,-10.9140645037829
411024,604.0,548.0,113.0,-8.19456401978767
386288,4154.0,716.0,110.0,20.0510937281611
470183,281.0,562.0,122.0,-12.7591675733437
469529,147.0,1238.0,122.0,-13.697496719688
386852,1904.0,643.0,110.0,-3.84977017195059
449059,748.0,4149.0,181.0,15.126718484949
363547,4152.0,674.0,108.0,-29.3276636857237
516902,1909.0,643.0,128.0,15.9198951348147
483651,540.0,220.0,182.0,0.483047525245686
471493,2913.0,3898.0,122.0,-6.88560109159718
468494,1330.0,203.0,122.0,-29.6400751134857
392142,643.0,545.0,111.0,-7.73365541968559
519417,2677.0,765.0,128.0,-11.3935154219185
504434,655.0,3928.0,126.0,-22.2062924493444
385001,3.0,249.0,110.0,-7.21691675664748
477441,31.0,147.0,123.0,-0.494195794018377
432629,3379.0,548.0,115.0,-21.6661448385953
457534,354.0,267.0,120.0,12.6605095094227
488452,674.0,1238.0,182.0,-4.66932752883388
496870,561.0,836.0,125.0,-11.0633978382432
411144,482.0,2832.0,113.0,4.31141053330138
477466,31.0,4156.0,123.0,15.0497220753228
454054,2913.0,765.0,117.0,8.38272850212623
516785,150.0,2426.0,128.0,9.49321357861735
347671,217.0,748.0,106.0,-1.38572206744755
410048,2619.0,540.0,113.0,6.44592978109117
354532,2619.0,643.0,107.0,6.98354104566017
486959,604.0,161.0,182.0,2.9331870957953
513638,364.0,3100.0,127.0,-22.8449195135765
519075,484.0,2026.0,128.0,31.7305067789297
407292,453.0,2426.0,113.0,14.5981740342121
514731,1904.0,552.0,127.0,-9.83287148536471
364658,247.0,2026.0,108.0,-8.27859243358434
428261,682.0,3898.0,115.0,-15.4218204638582
462898,601.0,2832.0,121.0,14.8601246997703
483333,682.0,1909.0,182.0,7.26448380135652
464428,281.0,164.0,121.0,-34.9710661466565
470429,545.0,254.0,122.0,-29.3590718172976
