,drug_row,drug_col,cell_line_name,synergy_loewe
408124,4150.0,482.0,113.0,-10.7071538778627
510212,313.0,540.0,169.0,-7.93141690067477
420897,2677.0,2088.0,114.0,-19.9727560186902
487095,554.0,484.0,182.0,13.4088137057326
418963,161.0,552.0,114.0,-1.76352911819647
519712,604.0,2424.0,128.0,-11.9541278510178
439897,645.0,765.0,116.0,-43.2852565541866
500061,249.0,2426.0,126.0,5.99559521225608
471075,4155.0,3010.0,122.0,-11.9771254918788
450107,4149.0,926.0,117.0,-25.6484787575249
362646,150.0,4158.0,108.0,-23.1771776983408
459330,195.0,249.0,120.0,-31.3883490395759
457395,2451.0,1257.0,120.0,-8.43262544428507
481394,4154.0,277.0,124.0,9.94047558394649
490093,2349.0,220.0,183.0,-17.5464830797198
383518,821.0,523.0,110.0,-12.1093504377299
429442,3928.0,195.0,115.0,-17.7647974142841
491939,484.0,2424.0,183.0,-22.8438544135488
462277,161.0,778.0,121.0,-11.8318574881035
446828,341.0,601.0,181.0,-24.3530682723425
419682,419.0,161.0,114.0,-17.7911408519857
430531,561.0,674.0,115.0,3.56220008281906
511808,161.0,687.0,127.0,-16.1024637057329
496460,716.0,254.0,125.0,3.73479707471603
487451,1904.0,354.0,182.0,-11.1463350908631
510932,540.0,203.0,127.0,-2.81122508877776
470227,281.0,926.0,122.0,-7.80037378519686
459974,836.0,2424.0,120.0,2.50182923530531
449833,788.0,467.0,117.0,2.564341190043
442551,277.0,1238.0,116.0,6.92203012504768
497516,724.0,229.0,125.0,-7.27580828410067
501960,3.0,267.0,126.0,2.41719808760926
461085,682.0,4153.0,121.0,-0.377576446706704
488914,682.0,2426.0,183.0,3.11662598328396
475007,466.0,1257.0,123.0,7.03844502356066
396653,548.0,4159.0,111.0,-48.5448627812886
396420,374.0,3.0,111.0,-12.9924246200639
502533,341.0,1257.0,126.0,8.13278659424173
471211,2875.0,552.0,122.0,-2.14753639024616
512935,3214.0,467.0,127.0,-12.4232679688463
470064,724.0,1330.0,122.0,0.737426466175677
451445,2421.0,928.0,117.0,-36.8342802646452
391740,788.0,249.0,111.0,-23.1417470387301
475585,484.0,466.0,123.0,-5.02286527137078
515313,3379.0,85.0,127.0,-2.49073803051562
444890,2310.0,1330.0,181.0,17.4484784556219
403429,765.0,674.0,112.0,3.62400026238792
498506,4155.0,741.0,125.0,2.91250325046793
458767,2677.0,643.0,120.0,4.38371548795314
496184,601.0,4158.0,125.0,3.22986498259484
487381,4156.0,4151.0,182.0,2.21337968195964
366606,31.0,466.0,108.0,17.188923442527
419444,1330.0,4159.0,114.0,6.98688949565207
366489,3379.0,85.0,108.0,-5.63800398070905
484796,645.0,4152.0,182.0,-12.7915654050741
464397,281.0,4150.0,121.0,-23.9540921275642
483841,229.0,545.0,182.0,-10.8912582411464
485212,2426.0,1225.0,182.0,-24.6193083753729
407602,574.0,364.0,113.0,20.1946474572184
518589,2555.0,2424.0,128.0,0.575159643407839
489476,4150.0,277.0,183.0,14.6085311962584
433120,3010.0,277.0,115.0,11.595261495487
485763,3214.0,1939.0,182.0,-16.8462345675065
490720,2426.0,1257.0,183.0,14.8797335000066
392446,2310.0,249.0,111.0,10.4969308044913
394891,4154.0,4149.0,111.0,-14.5550288440697
440898,561.0,1225.0,116.0,8.47240454238627
366104,4157.0,267.0,108.0,-4.41736699957223
493888,748.0,2832.0,183.0,-14.7928365090712
501791,716.0,574.0,126.0,-2.33097933744818
507766,2619.0,2832.0,169.0,4.50033039573557
391960,4148.0,195.0,111.0,0.10962670319059
487180,195.0,1238.0,182.0,-7.33308014436027
515369,778.0,277.0,127.0,-3.96794500639874
430087,2451.0,466.0,115.0,5.88638938212206
453857,277.0,2424.0,117.0,-10.3108591202502
410635,232.0,741.0,113.0,-7.86494652993365
480675,2619.0,482.0,124.0,-6.96040637513344
448803,778.0,143.0,181.0,0.929126809186355
391762,788.0,2421.0,111.0,-35.5138195175993
462828,2400.0,741.0,121.0,7.16889757679461
362863,2310.0,267.0,108.0,-25.4345116536749
498048,604.0,143.0,125.0,-5.44755307734369
452078,561.0,4149.0,117.0,14.7195698407773
489054,249.0,1257.0,183.0,-20.0358185861075
356024,836.0,143.0,107.0,-23.3322913979423
502150,466.0,1225.0,126.0,7.43844766834735
521164,3010.0,203.0,128.0,-16.0119980687605
502454,2619.0,1257.0,126.0,10.7411741906173
419625,2426.0,3100.0,114.0,-13.7582962243449
385405,147.0,3379.0,110.0,-3.6147282923659
480813,247.0,2400.0,124.0,-16.9412893449734
495580,2349.0,682.0,125.0,0.0650945668902381
391662,574.0,2426.0,111.0,-33.6328915754794
490961,716.0,4158.0,183.0,-31.9605266231737
483914,643.0,545.0,182.0,-1.0400378651869
404996,247.0,674.0,112.0,0.401278144662589
366313,524.0,4150.0,108.0,-9.86885270129345
384499,601.0,203.0,110.0,5.07579053257656
353151,562.0,267.0,107.0,20.1161828005188
352966,217.0,1238.0,107.0,-22.8564695151986
485158,928.0,552.0,182.0,4.97257511596355
514745,1904.0,2677.0,127.0,-4.11684356833514
394073,920.0,548.0,111.0,-18.1203111816606
509530,2913.0,313.0,169.0,-5.28352952520843
429947,4153.0,3100.0,115.0,7.82179138312712
409166,2426.0,552.0,113.0,1.76192673998357
366022,277.0,4157.0,108.0,-27.964077628069
518899,341.0,2426.0,128.0,-14.4703714391837
496125,2400.0,3010.0,125.0,4.56994933788638
405306,281.0,313.0,112.0,-18.0595896099512
487759,2913.0,267.0,182.0,-11.7961751820205
499164,3379.0,741.0,125.0,5.37740359283033
487773,2913.0,741.0,182.0,38.2554541326482
480084,354.0,3100.0,124.0,12.5878716554263
505663,643.0,232.0,169.0,-13.8625405626497
454210,524.0,687.0,117.0,1.78093938975914
515574,748.0,574.0,127.0,-25.829974073174
517175,562.0,4153.0,128.0,18.6971991476233
407629,249.0,4152.0,113.0,0.469651193892731
392925,645.0,442.0,111.0,-25.3086955801041
455152,453.0,2088.0,120.0,12.7871219694461
439900,645.0,2400.0,116.0,-13.5227755882455
387750,313.0,267.0,110.0,-0.532869781908329
350756,4155.0,836.0,106.0,4.12737817834731
394487,724.0,267.0,111.0,-4.07368785312123
347098,540.0,601.0,106.0,1.6874617335471
488875,845.0,3010.0,183.0,-52.3236929592174
382624,453.0,2913.0,110.0,22.1800837666179
466042,31.0,845.0,121.0,-8.2663121692615
493921,374.0,150.0,183.0,0.366656025208186
496367,419.0,4156.0,125.0,5.31890527374319
493491,524.0,4158.0,183.0,-20.8924587334416
347823,562.0,2677.0,106.0,1.66275678396371
351039,4157.0,674.0,106.0,0.730583831237627
402618,229.0,1257.0,112.0,-13.6472398284659
419678,419.0,217.0,114.0,1.05060520690202
418751,217.0,4157.0,114.0,-2.89768659299945
406481,2913.0,85.0,112.0,-23.8593279691993
514370,482.0,2026.0,127.0,-1.17011925496665
365221,545.0,765.0,108.0,-45.0460661946096
494926,643.0,442.0,125.0,-11.6339965966207
510416,453.0,254.0,127.0,-18.2483557713596
502317,147.0,1257.0,126.0,12.9173919231056
347069,203.0,552.0,106.0,0.198453471838373
449229,313.0,249.0,181.0,6.54500874339586
486152,341.0,438.0,182.0,-8.18445374905298
485570,164.0,1238.0,182.0,1.42246753809538
362498,643.0,716.0,108.0,-45.6615439894456
394099,2619.0,4151.0,111.0,-12.5940134759041
485339,419.0,4158.0,182.0,-0.0043863604862187
464057,341.0,674.0,121.0,-30.9873989424973
420005,164.0,85.0,114.0,-15.3757126191974
445723,601.0,2875.0,181.0,5.50948938573102
482240,2913.0,2421.0,124.0,-6.59503622827485
510126,374.0,438.0,169.0,4.27337019244931
351073,85.0,220.0,106.0,0.0828273588141202
465271,4155.0,232.0,121.0,10.7592472863772
352304,682.0,374.0,107.0,-3.66242669125051
384735,2451.0,4150.0,110.0,7.08423487468094
449110,374.0,249.0,181.0,6.05321611927509
382631,453.0,374.0,110.0,-7.86039158713496
499021,524.0,4152.0,125.0,-23.4355140560262
394187,341.0,2400.0,111.0,-9.08221024861685
395129,554.0,247.0,111.0,12.1318268828418
362183,788.0,552.0,108.0,-14.2866751914977
454647,748.0,466.0,117.0,-4.1768084872389
448374,1939.0,3379.0,181.0,0.99453817870178
354962,281.0,4153.0,107.0,-10.130782786846
355353,554.0,249.0,107.0,3.65175907671928
441922,545.0,748.0,116.0,-1.97222339538662
355176,4154.0,4148.0,107.0,10.3588792080315
513780,281.0,928.0,127.0,-2.53907216987126
487318,4155.0,765.0,182.0,-0.603181010762638
518584,2555.0,2400.0,128.0,-8.99592238723491
495074,150.0,920.0,125.0,-7.85028585042567
440373,419.0,645.0,116.0,-19.2518518666099
350345,604.0,466.0,106.0,13.1468192900546
500476,4150.0,2832.0,126.0,4.34273626669724
517561,645.0,1225.0,128.0,-36.6145424016939
484942,1871.0,655.0,182.0,-1.69344499120407
447801,554.0,2677.0,181.0,-18.7048950834949
353537,1871.0,1939.0,107.0,-1.99381099966986
393454,687.0,3100.0,111.0,5.28622242869382
478118,845.0,2451.0,124.0,-4.96953854659569
361979,682.0,150.0,108.0,-36.9032467423419
469298,3214.0,545.0,122.0,-9.54986991789677
408592,2349.0,574.0,113.0,19.5345959267015
463104,419.0,3898.0,121.0,-21.8463390193709
431183,281.0,374.0,115.0,1.56213146496225
395262,195.0,442.0,111.0,-12.642248794558
481885,4156.0,2026.0,124.0,4.68041312992012
440888,561.0,442.0,116.0,2.51424822091049
384633,419.0,574.0,110.0,-22.0138673127693
384276,1871.0,601.0,110.0,-3.10405325087489
505352,203.0,220.0,169.0,-20.0766288721177
429093,2310.0,2451.0,115.0,-15.9543611960891
352757,643.0,232.0,107.0,1.31311409270614
406462,2913.0,220.0,112.0,16.0228800240948
453921,1939.0,552.0,117.0,-13.3637438877866
406211,2875.0,2424.0,112.0,0.634851261508681
362556,4150.0,928.0,108.0,-27.8863267898444
497910,545.0,3100.0,125.0,7.52842372803187
448313,277.0,4159.0,181.0,-14.3990221810657
387733,313.0,928.0,110.0,-9.90397172855347
499187,778.0,203.0,125.0,4.50365420397803
512926,3.0,3898.0,127.0,-20.6985592446437
495556,161.0,482.0,125.0,-2.37692068215467
500822,562.0,2451.0,126.0,-26.0053010044073
456297,2310.0,540.0,120.0,0.320717141347007
366695,655.0,164.0,108.0,-13.698848010697
494581,574.0,836.0,125.0,2.44445513453747
519247,220.0,267.0,128.0,-2.67311911909705
431732,482.0,741.0,115.0,13.7888049487843
430192,687.0,232.0,115.0,10.2568679174972
489824,2310.0,4153.0,183.0,-0.396296228349977
475163,147.0,220.0,123.0,-15.0694438535251
391703,249.0,4152.0,111.0,-7.93627805665842
449674,682.0,601.0,117.0,-6.90179865067481
365321,4154.0,438.0,108.0,-5.02730486428158
498066,604.0,821.0,125.0,-5.66021083123238
446188,164.0,561.0,181.0,-5.28813430864502
420584,341.0,3928.0,114.0,10.8674444117405
418070,249.0,926.0,114.0,6.01682536708713
460340,31.0,523.0,120.0,-5.56586497417091
432332,2913.0,716.0,115.0,-8.04322816904913
481128,232.0,4159.0,124.0,-38.0316848097802
496078,2400.0,601.0,125.0,-0.0391641613462985
452010,3214.0,561.0,117.0,-8.43234233716266
460596,374.0,3010.0,120.0,-11.9061733776112
504998,845.0,150.0,169.0,-7.92479278984199
488196,31.0,3379.0,182.0,18.403093795137
466026,778.0,2875.0,121.0,-2.46139779182136
492239,232.0,836.0,183.0,-7.21577149451692
492935,4156.0,203.0,183.0,-7.13887551161208
488071,778.0,1225.0,182.0,-7.10901346653939
418502,643.0,3010.0,114.0,-23.5290898514791
431326,926.0,3100.0,115.0,-1.78497256381823
410796,545.0,232.0,113.0,-0.0111177058408088
476317,554.0,3214.0,123.0,17.2863860329928
406894,655.0,845.0,112.0,3.92588036884414
383186,4149.0,254.0,110.0,-4.15104210286336
429522,645.0,467.0,115.0,8.62769531129459
502746,724.0,845.0,126.0,-2.4870281501626
468976,716.0,2426.0,122.0,-3.16124306298768
450171,229.0,926.0,117.0,-28.6831971222535
486637,232.0,4156.0,182.0,1.08267231585396
405386,2677.0,552.0,112.0,-9.65318966493827
521117,313.0,2424.0,128.0,-11.8487176616778
462166,562.0,716.0,121.0,-17.4090742886323
471934,655.0,229.0,122.0,11.8748694696622
498043,4154.0,4159.0,125.0,9.18526775976736
364661,247.0,2088.0,108.0,9.28235391785281
516382,788.0,920.0,128.0,-46.0297339438461
403547,1871.0,442.0,112.0,-17.4601071488048
504694,313.0,4158.0,126.0,2.29662455811978
430811,2619.0,229.0,115.0,8.63341837389639
421218,604.0,561.0,114.0,-7.79693539697253
410398,724.0,788.0,113.0,-15.6873527283649
468468,1871.0,277.0,122.0,9.92688632766859
438517,467.0,267.0,116.0,-12.6411660896374
491399,2555.0,2088.0,183.0,-16.5654323872246
470051,724.0,150.0,122.0,4.67751263669986
452589,247.0,161.0,117.0,6.01138501784011
460969,467.0,4158.0,121.0,-2.9134810322471
417962,682.0,220.0,114.0,3.99346315130817
496624,164.0,4153.0,125.0,10.800970162747
346635,453.0,4156.0,106.0,0.239881834847653
449104,374.0,143.0,181.0,5.74816213255795
430826,2619.0,2400.0,115.0,-9.40685205084595
485338,419.0,2913.0,182.0,5.27031909936652
347090,540.0,1238.0,106.0,-4.05318282896037
475022,2555.0,143.0,123.0,3.78356123495115
470638,604.0,354.0,122.0,-33.4020388438543
393529,164.0,2026.0,111.0,-2.37490044772983
512334,2400.0,574.0,127.0,-5.14692328535684
509499,2913.0,220.0,169.0,-8.43128068209776
466974,574.0,548.0,122.0,-3.54570096295709
469474,2555.0,716.0,122.0,-11.6812112860223
463481,3214.0,161.0,121.0,4.93919900935906
456282,442.0,2088.0,120.0,-0.660493915441852
512669,2451.0,574.0,127.0,-7.10817788919564
350492,482.0,1238.0,106.0,-12.2750527904381
506716,601.0,267.0,169.0,6.29325865400894
472632,682.0,4152.0,123.0,-10.0764266307737
461630,643.0,601.0,121.0,3.62908397697409
488694,453.0,438.0,183.0,-14.9486052042936
520328,277.0,4157.0,128.0,-33.2059735699227
486076,920.0,4151.0,182.0,-12.086357366682
467542,150.0,1225.0,122.0,4.82220925140702
465500,1939.0,574.0,121.0,10.1889695365361
502002,3214.0,442.0,126.0,-10.4592387712889
464633,926.0,4158.0,121.0,-10.7369912077555
406709,3379.0,3100.0,112.0,2.20582767671153
508471,545.0,928.0,169.0,9.30396128337249
394473,724.0,438.0,111.0,-21.6560428282883
491955,484.0,267.0,183.0,0.729138436022771
404882,341.0,926.0,112.0,-14.4386975604584
516694,643.0,1939.0,128.0,-32.259362187202
447562,4154.0,3928.0,181.0,-3.42171331861895
441592,220.0,442.0,116.0,-15.357520290458
498920,2913.0,741.0,125.0,1.301622946854
497320,247.0,143.0,125.0,-9.11377351370232
483836,229.0,484.0,182.0,9.02397099118267
512982,3214.0,2555.0,127.0,3.12730504368829
410774,545.0,928.0,113.0,-2.98605386685981
475857,232.0,3100.0,123.0,-9.39728782217684
516326,249.0,1257.0,128.0,1.13541246375158
496671,3.0,2088.0,125.0,-3.58299854742868
387431,31.0,143.0,110.0,20.9600576780372
470057,724.0,2310.0,122.0,10.8472341101606
484136,1909.0,4150.0,182.0,3.50336585504304
386710,741.0,928.0,110.0,22.9671542215454
441899,545.0,364.0,116.0,24.2632620959204
472237,313.0,748.0,122.0,-4.4265530743524
419850,716.0,523.0,114.0,-37.1683294439615
482691,31.0,655.0,124.0,2.51085435024497
394075,2619.0,2026.0,111.0,8.05144602613576
452389,2619.0,143.0,117.0,-12.4814137696405
463856,920.0,2424.0,121.0,5.89124353138671
451475,2426.0,4151.0,117.0,-3.04246791486668
516617,229.0,523.0,128.0,9.31574576761072
484197,1909.0,3379.0,182.0,3.50005142135391
346958,249.0,1257.0,106.0,-11.1454276108391
447123,724.0,3.0,181.0,-11.2016195446723
512220,1871.0,341.0,127.0,32.0019041576264
430101,2451.0,2875.0,115.0,5.62610239366461
391471,467.0,4156.0,111.0,-10.0138075719288
429865,928.0,1225.0,115.0,-4.2359976568787
488212,655.0,249.0,182.0,-11.4446271386902
407350,453.0,674.0,113.0,-18.7289118009694
445009,562.0,2677.0,181.0,-17.6782006525314
455743,4148.0,2088.0,120.0,-8.15358398455503
445619,2400.0,2421.0,181.0,-22.9928416824995
456601,2349.0,523.0,120.0,-8.21757694270571
445813,4153.0,1238.0,181.0,2.14135385947114
487955,3898.0,2424.0,182.0,-9.92743783276979
499177,3379.0,313.0,125.0,-11.2790903058317
497192,2619.0,561.0,125.0,-13.6397947841887
502772,724.0,4152.0,126.0,-6.19896479517698
449561,467.0,741.0,117.0,12.6770004138203
402978,254.0,1257.0,112.0,0.426291901829748
365618,523.0,2421.0,108.0,-19.1655597337585
503406,554.0,4153.0,126.0,-5.59505994350592
351783,374.0,247.0,106.0,2.23787713285658
474287,928.0,2832.0,123.0,-15.9369471784141
486626,232.0,552.0,182.0,2.56816107213589
474746,164.0,4156.0,123.0,4.87444739042227
386732,4155.0,143.0,110.0,-11.4648502562961
354853,724.0,354.0,107.0,4.15425086426032
499629,313.0,232.0,125.0,-11.2160628315258
407477,682.0,453.0,113.0,9.75001388819343
384519,601.0,926.0,110.0,-15.2669079097039
363845,2451.0,548.0,108.0,10.418351053396
451603,419.0,277.0,117.0,8.92197013724476
469444,2555.0,574.0,122.0,-17.0009867010768
475700,724.0,3898.0,123.0,-6.6459374604403
349722,484.0,232.0,106.0,-14.5081166357586
428525,540.0,674.0,115.0,13.7086369383079
448875,31.0,4150.0,181.0,8.41938562058075
474040,645.0,364.0,123.0,-63.9936064036142
386529,554.0,374.0,110.0,-34.116547237363
474224,4152.0,552.0,123.0,-8.53282183724341
403671,1330.0,4156.0,112.0,-8.53416366379265
451838,164.0,845.0,117.0,-5.00303851975155
472767,249.0,354.0,123.0,11.2581189091219
385243,2555.0,2026.0,110.0,-2.51045645348775
350671,741.0,2426.0,106.0,21.6248108359506
483128,453.0,4153.0,182.0,4.18889669874698
487027,604.0,778.0,182.0,-3.41724865515922
354363,2555.0,232.0,107.0,-0.41810803331302
492319,545.0,232.0,183.0,-4.55531795229303
492128,281.0,562.0,183.0,-11.1890682668212
448537,2913.0,3379.0,181.0,-9.81819766047035
518081,2451.0,85.0,128.0,15.4044594503449
349909,281.0,1225.0,106.0,-6.7641738252965
508347,2677.0,229.0,169.0,-3.06607864199646
350725,4155.0,354.0,106.0,2.91253033818453
405689,604.0,724.0,112.0,0.822204320131274
451218,1871.0,645.0,117.0,-21.6105626554813
418628,821.0,4150.0,114.0,-2.79520203695127
430498,561.0,442.0,115.0,0.21609420102059
462717,1330.0,540.0,121.0,-6.4487418811786
439527,2310.0,3.0,116.0,6.93812616763146
493968,374.0,545.0,183.0,-10.2794416186969
409986,147.0,374.0,113.0,-11.4828847222745
457304,419.0,466.0,120.0,0.258899030911451
479631,1330.0,2424.0,124.0,-17.4998840254374
502230,2555.0,545.0,126.0,1.1221233139675
502107,561.0,354.0,126.0,4.23116283947533
466016,778.0,220.0,121.0,-37.1913613787314
496050,1330.0,3379.0,125.0,1.20036152290811
494119,3010.0,232.0,183.0,-27.8127249582473
456812,645.0,920.0,120.0,-0.263288428566451
463654,466.0,4158.0,121.0,-11.5159581142387
510869,788.0,741.0,127.0,-10.519681854038
383757,2310.0,484.0,110.0,-2.74578481245654
480262,3214.0,442.0,124.0,-2.32476990156351
500019,574.0,1225.0,126.0,-11.1159762430982
459342,195.0,765.0,120.0,-20.8182611620188
363054,2349.0,788.0,108.0,-2.8092708224343
419171,765.0,1238.0,114.0,4.21068031084547
419293,1871.0,467.0,114.0,-6.28785316017804
515975,453.0,3.0,128.0,6.78690169812022
465094,523.0,4159.0,121.0,-3.14357369672608
519009,247.0,220.0,128.0,-13.0824421261248
438826,788.0,552.0,116.0,3.92572572404094
441720,232.0,928.0,116.0,-6.05313180728459
509370,4157.0,2088.0,169.0,6.82016500079984
463868,920.0,267.0,121.0,4.5920921141886
418319,4148.0,4159.0,114.0,-13.3066476613083
508013,484.0,1238.0,169.0,-9.83843204688353
403327,2349.0,716.0,112.0,0.741843023586466
510489,453.0,4159.0,127.0,23.1504010325065
419949,164.0,2026.0,114.0,-0.98635115356858
515288,3379.0,1225.0,127.0,-7.53979654108701
443586,548.0,438.0,116.0,-43.1709636336906
459968,836.0,442.0,120.0,0.441688752916985
356519,374.0,2421.0,107.0,-39.9700889772422
445562,1330.0,3100.0,181.0,38.9117929387352
468386,645.0,548.0,122.0,-12.3887090783898
355625,4155.0,836.0,107.0,-7.49013173129341
488743,453.0,374.0,183.0,6.45748473460064
365990,277.0,442.0,108.0,-6.11102078804705
421308,554.0,164.0,114.0,-7.4389205180978
349574,247.0,4149.0,106.0,-8.63054923570094
508551,4154.0,562.0,169.0,13.5753131506816
453952,1939.0,4159.0,117.0,-6.46692185698353
491339,561.0,2875.0,183.0,13.4966665910134
420330,2555.0,3379.0,114.0,-9.52610402146123
511189,643.0,150.0,127.0,-3.97468607651277
509207,1904.0,195.0,169.0,3.94505923985917
346993,788.0,4151.0,106.0,-34.1324286776755
518090,2451.0,313.0,128.0,-0.468208203990556
452917,281.0,354.0,117.0,-7.82839404157077
512417,4152.0,220.0,127.0,-26.629936656962
465615,85.0,2832.0,121.0,-18.661952074879
504802,548.0,674.0,126.0,4.55436242847088
450808,161.0,467.0,117.0,12.8075125459425
353788,419.0,920.0,107.0,-21.5359061989049
456070,150.0,467.0,120.0,10.4312088798538
508384,2677.0,341.0,169.0,10.5302948664517
410981,604.0,341.0,113.0,0.932966815295358
386330,4154.0,4158.0,110.0,9.38172361152193
466972,574.0,4159.0,122.0,4.35121519506518
480552,147.0,2421.0,124.0,-7.85511725660996
386899,1904.0,545.0,110.0,-4.49142747652227
448415,85.0,928.0,181.0,-15.4802100819061
363525,4152.0,4151.0,108.0,-22.6400640915523
506213,2349.0,682.0,169.0,9.24012437977071
496395,2451.0,203.0,125.0,-3.73903327343734
481881,4155.0,674.0,124.0,2.74413706433526
463357,164.0,4153.0,121.0,-25.2237420937361
392158,643.0,778.0,111.0,4.46083485135714
519394,2677.0,143.0,128.0,-29.3760739544555
504257,3379.0,313.0,126.0,17.344873053124
385053,3214.0,574.0,110.0,-23.2481385028397
447527,1257.0,2088.0,181.0,-3.86171376149336
432544,3898.0,3100.0,115.0,14.0236683362935
457529,354.0,1225.0,120.0,-11.971096519372
456344,2310.0,545.0,120.0,-7.59779143019345
500247,540.0,778.0,126.0,-35.2305582201756
411104,554.0,836.0,113.0,20.7213494552274
477360,778.0,920.0,123.0,-0.919372932353688
454036,2913.0,788.0,117.0,-5.03848398034331
516712,4150.0,574.0,128.0,-12.1391745325763
347666,217.0,836.0,106.0,27.5440391231488
410006,920.0,2424.0,113.0,32.1205613768558
354575,2619.0,1257.0,107.0,6.66885273632192
486863,4154.0,161.0,182.0,6.44901241416265
454769,4159.0,438.0,117.0,-1.70584998280934
519033,247.0,3379.0,128.0,-2.15628760978242
407274,453.0,4150.0,113.0,-3.62188219594328
514607,4155.0,2451.0,127.0,6.5643288440118
364672,247.0,150.0,108.0,-24.142002423839
428153,845.0,926.0,115.0,-3.26336079715701
462818,2400.0,484.0,121.0,-21.5976700869746
468538,1330.0,2875.0,122.0,9.06609139322668
464331,724.0,741.0,121.0,-18.4592664941445
470409,926.0,2875.0,122.0,-10.2007057771697
