,drug_row,drug_col,cell_line_name,synergy_loewe
511975,3928.0,4153.0,127.0,-9.55882044415706
499654,3010.0,2088.0,125.0,1.8406074803618
457669,3.0,920.0,120.0,-16.2035521503533
500879,161.0,2088.0,126.0,9.25835188792035
446214,164.0,3379.0,181.0,-5.2252351716544
468093,2349.0,1871.0,122.0,14.6304932056026
382729,845.0,466.0,110.0,-10.5679139471543
508753,554.0,765.0,169.0,-23.6941077650474
502376,920.0,220.0,126.0,-8.71016943962377
354119,3.0,1257.0,107.0,-11.8014830821502
447881,523.0,1238.0,181.0,-7.3675313643196
498210,554.0,484.0,125.0,10.2051793620627
354477,920.0,467.0,107.0,-11.1960102190813
457424,716.0,203.0,120.0,6.05739998051032
463684,2555.0,765.0,121.0,7.84592688067928
347451,4150.0,2875.0,106.0,4.03423303283017
511694,562.0,845.0,127.0,-10.6667533340036
484434,562.0,247.0,182.0,8.51768429968774
459079,604.0,928.0,120.0,1.6514407314495
465568,4157.0,2424.0,121.0,-8.23456689604498
497138,920.0,4158.0,125.0,-11.3280037371574
392450,2310.0,540.0,111.0,-28.4589864314947
472624,682.0,562.0,123.0,-20.1798469412365
440889,561.0,4151.0,116.0,-1.15713869432574
440271,2421.0,4151.0,116.0,-13.9708412794113
386812,4156.0,4152.0,110.0,-4.27004711673537
354302,466.0,926.0,107.0,4.92193482077589
507450,466.0,687.0,169.0,-9.26518122644636
408158,150.0,928.0,113.0,-20.1712352792303
510274,3010.0,442.0,169.0,-25.1184111707228
420950,2677.0,482.0,114.0,3.1657951605392
487201,195.0,4153.0,182.0,5.01704628506077
418990,161.0,778.0,114.0,14.1615863692313
519744,604.0,2832.0,128.0,4.14013290289437
439899,645.0,1330.0,116.0,-5.28656562870583
500171,203.0,442.0,126.0,-5.6221642835229
471167,1904.0,364.0,122.0,-27.0768316061883
450128,229.0,1238.0,117.0,-8.3968977600866
362642,150.0,2875.0,108.0,1.3472082072722
459459,4155.0,203.0,120.0,-1.22514739286362
457458,716.0,4156.0,120.0,-8.96911910657517
481519,554.0,788.0,124.0,-10.9848663821763
490236,765.0,926.0,183.0,-7.96359806012237
383536,1909.0,2026.0,110.0,-3.32168695851772
429490,765.0,232.0,115.0,-14.7761080196277
492095,220.0,2832.0,183.0,-31.1878850904396
462415,3928.0,2426.0,121.0,-6.40315102474255
446858,341.0,523.0,181.0,-4.56024095351627
419709,419.0,147.0,114.0,-13.1928749528356
430600,2555.0,3928.0,115.0,-6.45162031848966
511841,161.0,4159.0,127.0,-9.99737031159878
496580,552.0,1238.0,125.0,7.43745438364904
487586,1939.0,4152.0,182.0,-32.8161744939813
511003,4148.0,3928.0,127.0,0.274263759795378
470309,2677.0,203.0,122.0,12.9104135356538
460074,524.0,604.0,120.0,-12.2542145512444
449844,788.0,643.0,117.0,20.6653365671209
442553,277.0,4149.0,116.0,5.59645785636542
497631,281.0,574.0,125.0,-6.97563854361744
501995,3214.0,4149.0,126.0,-8.04262775115565
461228,249.0,741.0,121.0,6.06161395042508
489071,203.0,143.0,183.0,-7.42982717492599
475134,147.0,4152.0,123.0,-1.05481972619654
401935,453.0,2421.0,112.0,-5.05891460912154
396491,674.0,2832.0,111.0,7.40440595769375
502575,247.0,4148.0,126.0,-13.897561950289
471309,1939.0,466.0,122.0,-6.35646787307558
512996,3214.0,482.0,127.0,-17.6611154494438
470166,281.0,249.0,122.0,-10.634400107763
451464,2424.0,1238.0,117.0,-9.19734266874731
391755,788.0,3928.0,111.0,5.56541674824912
475717,220.0,4151.0,123.0,-21.246084923003
515397,31.0,4150.0,127.0,29.4918249862227
444921,2310.0,926.0,181.0,-0.563141767614545
403493,645.0,341.0,112.0,-32.6555729956063
498635,1904.0,3898.0,125.0,-5.81788234044201
458874,545.0,249.0,120.0,-7.5677659866287
496299,419.0,4148.0,125.0,5.37103086571334
487515,2875.0,4158.0,182.0,5.1839603278768
366614,31.0,364.0,108.0,0.513876801275271
419462,2400.0,254.0,114.0,-10.2251468248004
366496,3379.0,4159.0,108.0,-25.9147240965029
484881,1871.0,645.0,182.0,7.50602920094457
464547,2677.0,4151.0,121.0,-11.5413255314468
483952,4150.0,4152.0,182.0,-13.2796751671941
485292,419.0,4153.0,182.0,11.1414119769199
407632,249.0,2421.0,113.0,5.59272753378765
518671,147.0,2421.0,128.0,-13.1060468419407
489621,1909.0,574.0,183.0,-0.70723167182466
438368,143.0,1225.0,116.0,-9.85917064571463
485882,466.0,4157.0,182.0,-7.42852033247377
490878,2451.0,1225.0,183.0,-5.31457021380781
392456,2310.0,150.0,111.0,4.33287297570724
394955,4154.0,1939.0,111.0,-8.2572268825375
440918,561.0,4158.0,116.0,-0.731469420759007
366112,85.0,2026.0,108.0,-2.60992174940939
494032,313.0,540.0,183.0,1.03045428717348
501849,687.0,601.0,126.0,-5.31204743297965
507826,341.0,2421.0,169.0,9.52535179469767
391989,4149.0,4152.0,111.0,-7.47429909792093
487304,4155.0,574.0,182.0,14.8156918557042
515460,31.0,4155.0,127.0,-47.4263081131593
430158,716.0,277.0,115.0,1.15699457872828
453945,1939.0,4158.0,117.0,-12.730987048984
410654,2677.0,540.0,113.0,20.0519830046002
480803,247.0,254.0,124.0,1.03578567089331
448798,3379.0,4159.0,181.0,-13.3328139246267
391779,788.0,920.0,111.0,-18.5423957102674
462968,2426.0,4152.0,121.0,-32.2888222172625
362866,2310.0,220.0,108.0,-14.6630353772098
498178,554.0,4151.0,125.0,5.35067232979471
452102,561.0,1257.0,117.0,-3.18847419223883
489228,4148.0,4158.0,183.0,-7.6415682802778
355980,2913.0,920.0,107.0,12.0397403984996
502197,2555.0,3928.0,126.0,21.3850683168187
521164,3010.0,203.0,128.0,-16.0119980687605
502497,341.0,217.0,126.0,-4.17673398903895
419657,4153.0,674.0,114.0,7.71473897515015
385441,920.0,267.0,110.0,12.5728052441553
480919,484.0,161.0,124.0,8.75291454241592
495719,3928.0,920.0,125.0,-18.2289881570129
391680,574.0,1257.0,111.0,-7.04782664721455
491124,164.0,4157.0,183.0,-13.8346160446785
484034,150.0,2832.0,182.0,9.12479164555785
405052,484.0,2424.0,112.0,-26.3190803702278
366307,524.0,1238.0,108.0,-19.7117581465212
384534,928.0,2424.0,110.0,-17.3803199231232
353117,562.0,150.0,107.0,-15.8044635592121
352944,821.0,4159.0,107.0,6.37923920800329
485251,4153.0,674.0,182.0,-8.60017029660079
514805,277.0,442.0,127.0,-8.31247002216085
394100,2619.0,645.0,111.0,-4.08558434418308
509567,836.0,926.0,169.0,-8.98223453538947
430018,419.0,281.0,115.0,-1.67322964605683
409174,2426.0,2875.0,113.0,6.36010578933176
366040,1939.0,150.0,108.0,-34.6577688658797
518970,247.0,150.0,128.0,-6.87430021351069
496248,2426.0,4153.0,125.0,-5.74571444990969
405347,2677.0,143.0,112.0,-44.2779562707691
487890,524.0,438.0,182.0,1.68912598397737
499276,31.0,2451.0,125.0,-12.4807471618254
487904,524.0,247.0,182.0,0.344914827185363
480234,3.0,85.0,124.0,-19.3878948307122
505679,643.0,836.0,169.0,-11.8551737474253
454287,3898.0,267.0,117.0,8.68561194440778
515666,374.0,3.0,127.0,-15.8156581492016
517245,161.0,765.0,128.0,-5.719418164489
407655,249.0,4158.0,113.0,-58.7072440798321
392906,645.0,2026.0,111.0,-26.9211835218162
455228,453.0,1939.0,120.0,10.2186145491581
439900,645.0,2400.0,116.0,-13.5227755882455
387755,313.0,926.0,110.0,-3.43713241388848
350768,4156.0,2088.0,106.0,-3.5739890268758
394522,724.0,4159.0,111.0,-36.2900244211853
347104,540.0,716.0,106.0,-26.4151216392036
489027,249.0,2026.0,183.0,7.75638560217282
382654,467.0,249.0,110.0,6.33378229696145
466195,655.0,341.0,121.0,-12.1188587520441
494071,313.0,277.0,183.0,-10.0997545642708
496482,716.0,364.0,125.0,-17.7648932551295
493652,778.0,2875.0,183.0,-7.2952906467984
347838,562.0,1939.0,106.0,9.95905874618791
351051,85.0,765.0,106.0,4.76000615362321
402676,643.0,3100.0,112.0,-3.42704392329057
419707,419.0,466.0,114.0,-5.2589307962241
418776,2310.0,788.0,114.0,-23.5413131509659
406510,836.0,4152.0,112.0,16.7720949147342
514452,195.0,2026.0,127.0,-59.3232460421985
365229,545.0,4153.0,108.0,-6.90399402820687
495069,150.0,3.0,125.0,4.18957957605499
510468,453.0,195.0,127.0,-4.70090228050895
502360,920.0,928.0,126.0,-28.2809639409993
347076,203.0,1257.0,106.0,-3.48633303395823
449217,674.0,1225.0,181.0,-3.13795561837449
486254,247.0,267.0,182.0,0.407111996846884
485675,3.0,741.0,182.0,40.9033109304072
362502,643.0,552.0,108.0,-37.4406913593056
394127,2619.0,247.0,111.0,-7.98512551067994
485431,716.0,928.0,182.0,-2.57634607365289
464203,484.0,150.0,121.0,-32.5265104821657
420037,3.0,687.0,114.0,1.35202587797668
445738,928.0,438.0,181.0,-21.5381203121291
482356,524.0,540.0,124.0,12.242020880925
510181,4159.0,4151.0,169.0,13.7471181168629
351088,85.0,3898.0,106.0,5.78425030234402
465392,1904.0,232.0,121.0,-37.8599012218689
352283,682.0,4154.0,107.0,8.49713150062029
384766,2451.0,926.0,110.0,6.14496343642876
449108,374.0,2088.0,181.0,-5.32390906020784
382660,467.0,4151.0,110.0,15.0975081201285
499139,3379.0,2424.0,125.0,-11.2339830123531
394224,341.0,4156.0,111.0,-14.4112629687632
395188,482.0,552.0,111.0,-32.4801946597784
362175,788.0,2424.0,108.0,6.43195450234181
454734,374.0,545.0,117.0,-8.64930731562049
448401,85.0,2026.0,181.0,-6.65726172102871
354907,220.0,254.0,107.0,-23.0415730814059
355306,604.0,2619.0,107.0,-16.6888617774253
441925,545.0,3010.0,116.0,11.4258350067242
355131,926.0,2088.0,107.0,8.55948366030686
513859,232.0,1225.0,127.0,-29.4898848719989
487446,1904.0,4153.0,182.0,0.0374446686646248
518664,147.0,765.0,128.0,-11.19785610641
495225,1909.0,1257.0,125.0,-13.8055604203248
440397,419.0,2555.0,116.0,-13.4576920862252
350357,604.0,281.0,106.0,7.40357191182786
500552,150.0,3010.0,126.0,-44.6881825517682
517636,1871.0,2400.0,128.0,-42.3920048617336
485022,2400.0,249.0,182.0,-31.2079433793464
447832,554.0,3010.0,181.0,-19.599835015451
353502,1871.0,354.0,107.0,2.44745672998602
393473,687.0,674.0,111.0,10.3698172294203
478253,682.0,674.0,124.0,-10.3017315777128
361975,682.0,4149.0,108.0,-69.3359863501464
469402,466.0,4151.0,122.0,7.55818479188229
408610,2349.0,161.0,113.0,18.9425474933891
463237,687.0,1238.0,121.0,-24.9045970422301
431247,2677.0,2310.0,115.0,-4.78411170356355
395339,741.0,2026.0,111.0,-6.59190221219311
482011,2875.0,4153.0,124.0,0.40296334268556
440905,561.0,364.0,116.0,4.38195209119978
384664,419.0,2424.0,110.0,2.11651078016877
384303,1871.0,364.0,110.0,-8.92252984728766
505374,540.0,442.0,169.0,7.37822018964119
429151,562.0,540.0,115.0,-7.70721577985362
352738,643.0,2421.0,107.0,-19.7853127096153
406486,2913.0,3379.0,112.0,8.6541225934929
454011,85.0,926.0,117.0,-4.74637460175779
406237,277.0,4151.0,112.0,-6.48658086710566
362560,4150.0,4153.0,108.0,-22.8857804021054
498048,604.0,143.0,125.0,-5.44755307734369
448347,1939.0,3.0,181.0,9.31955671502972
387738,313.0,716.0,110.0,-26.8870130518731
499302,31.0,232.0,125.0,-14.5627614216413
512990,3214.0,232.0,127.0,-0.474321976508469
495695,3928.0,765.0,125.0,-20.4707258557377
500897,161.0,2426.0,126.0,3.71871509381519
456355,2310.0,1939.0,120.0,3.62818494556287
366715,655.0,523.0,108.0,-3.27940952966676
494725,4148.0,1238.0,125.0,-3.81255617184921
519309,281.0,2555.0,128.0,13.156465908183
431802,195.0,2424.0,115.0,2.87185372914384
430275,164.0,442.0,115.0,-5.80038394610453
489967,161.0,2026.0,183.0,-16.4289394982056
475293,2619.0,3.0,123.0,-3.12059418407217
391721,249.0,926.0,111.0,2.52639786350902
449676,682.0,2421.0,117.0,-14.5756326384694
365333,4154.0,341.0,108.0,19.4879624107269
498198,554.0,3214.0,125.0,2.35984098876032
446192,164.0,364.0,181.0,26.2077210177923
420640,267.0,2088.0,114.0,6.95475839118326
418084,788.0,143.0,114.0,-41.4052709516454
460441,655.0,85.0,120.0,11.4147572112783
432381,2913.0,674.0,115.0,12.6132323508942
481237,926.0,4157.0,124.0,-2.32372487711878
496208,2421.0,2026.0,125.0,-2.87380986097516
452035,3214.0,1939.0,117.0,-0.864909094916335
460729,3010.0,4156.0,120.0,-5.38511414846043
505041,845.0,2875.0,169.0,-12.0185211556884
488337,748.0,4157.0,182.0,-12.4268047811368
466181,655.0,716.0,121.0,18.1754568442663
492389,4154.0,2424.0,183.0,-0.71258191398661
493084,277.0,254.0,183.0,-5.23351710845444
488203,31.0,313.0,182.0,11.734222506616
418534,4150.0,920.0,114.0,-9.78949590718392
431400,545.0,778.0,115.0,-4.34638376771735
410814,545.0,3379.0,113.0,2.12053677035739
476460,195.0,150.0,123.0,10.6804865365264
406916,655.0,4151.0,112.0,-21.1041090547601
383217,4149.0,674.0,110.0,4.73283954483072
429577,645.0,926.0,115.0,-8.97181195462619
502796,724.0,341.0,126.0,7.30408193565526
469092,552.0,442.0,122.0,-18.571952405878
450203,643.0,574.0,117.0,-13.4797065732811
486737,926.0,4152.0,182.0,-8.72970499717162
405428,926.0,143.0,112.0,-10.84811186621
521121,313.0,687.0,128.0,9.12890758337753
462304,2349.0,1909.0,121.0,-28.1906423455736
472031,748.0,1225.0,122.0,-1.80918827488194
498172,554.0,442.0,125.0,4.5161444589874
364669,247.0,229.0,108.0,-37.734802169433
516442,203.0,1257.0,128.0,-17.0952366798114
403604,1871.0,2875.0,112.0,7.80131123973343
504755,3010.0,748.0,126.0,-44.8120527967714
430882,2619.0,313.0,115.0,-5.77965576946717
421284,554.0,821.0,114.0,-14.5524669607439
410402,724.0,4148.0,113.0,6.46383717081614
468585,2400.0,354.0,122.0,-28.5087024802939
438563,845.0,716.0,116.0,0.684577601525615
491561,147.0,3379.0,183.0,3.18528534512142
470148,220.0,267.0,122.0,-1.15887635269638
452645,247.0,778.0,117.0,-3.89811371404405
461110,682.0,220.0,121.0,-33.3946188858565
417975,682.0,741.0,114.0,0.53882819959432
496741,3214.0,254.0,125.0,-6.74315707141637
346630,453.0,523.0,106.0,-9.24878625221541
449102,748.0,674.0,181.0,21.6901467952901
430899,341.0,643.0,115.0,-4.5659485292348
485429,716.0,4152.0,182.0,-5.00372402468915
347098,540.0,601.0,106.0,1.6874617335471
475147,147.0,552.0,123.0,-5.14104753439822
470714,554.0,821.0,122.0,-13.2473572126606
393537,164.0,540.0,111.0,-11.5424886141806
512355,2400.0,4153.0,127.0,-23.6569604640301
509542,836.0,143.0,169.0,3.83617008685298
467113,203.0,1225.0,122.0,-30.6481088044497
469560,147.0,716.0,122.0,-12.1750871136071
463621,466.0,254.0,121.0,-24.1213587594047
456343,2310.0,926.0,120.0,0.280661560097937
512736,716.0,203.0,127.0,5.23587368673099
350502,482.0,2424.0,106.0,-10.5437571615063
506734,928.0,254.0,169.0,-1.64414896393263
472736,574.0,482.0,123.0,-2.41675218242244
461762,150.0,716.0,121.0,-28.2761781658953
488853,845.0,545.0,183.0,-8.50362772505443
520320,277.0,926.0,128.0,-37.005457895883
486186,341.0,778.0,182.0,3.43989844783027
467668,1909.0,3928.0,122.0,-9.05699521458292
465635,2913.0,2026.0,121.0,-6.10621543054988
502036,3214.0,484.0,126.0,6.89067984550428
464779,4154.0,2677.0,121.0,-8.56438406123027
406752,778.0,601.0,112.0,12.6224331982339
508530,4154.0,2026.0,169.0,5.04990939159546
394506,724.0,4156.0,111.0,-8.24015783417141
492116,281.0,4148.0,183.0,-2.45509116875197
404943,247.0,4152.0,112.0,7.00973414191802
516765,4150.0,3010.0,128.0,-9.57061260016638
447593,4154.0,267.0,181.0,-5.91940163159608
441612,281.0,143.0,116.0,13.5616306434405
499052,524.0,724.0,125.0,-6.70821365878523
497425,364.0,3100.0,125.0,-3.97159678218721
483948,4150.0,254.0,182.0,-4.10105021827468
513047,561.0,203.0,127.0,1.03362238775209
410795,545.0,220.0,113.0,-4.62446762674812
476002,545.0,4149.0,123.0,-10.5305659748662
516396,788.0,741.0,128.0,-15.2503907325372
496785,3214.0,1257.0,125.0,-0.93133384623275
387437,31.0,2088.0,110.0,26.4352616842334
470160,281.0,2026.0,122.0,-13.3787061853781
484249,217.0,1225.0,182.0,0.57519656527685
386708,741.0,4151.0,110.0,0.920580427214558
441902,545.0,232.0,116.0,-6.33408873816899
472336,548.0,741.0,122.0,18.4130870267727
419880,687.0,1225.0,114.0,4.75138479068179
482795,748.0,4152.0,124.0,14.6175464543681
394102,2619.0,4152.0,111.0,-3.51999492822916
452416,2619.0,645.0,117.0,-22.9997265243419
463992,341.0,4149.0,121.0,-15.2814932583278
451492,2426.0,2875.0,117.0,-0.562446635489953
516682,643.0,232.0,128.0,-20.162778594567
484305,2310.0,1238.0,182.0,2.18827726084329
346950,249.0,3100.0,106.0,-5.42942115375874
447160,724.0,2913.0,181.0,-8.65060798827039
512232,1871.0,4154.0,127.0,53.9587387893813
430176,687.0,4151.0,115.0,-7.49586746869024
391472,467.0,2875.0,111.0,-10.360611230318
429950,4153.0,2832.0,115.0,-6.76742902328456
488356,374.0,4148.0,182.0,-15.3507305779221
407379,467.0,928.0,113.0,1.51571857244672
445043,161.0,2026.0,181.0,-4.46410153966146
455820,4149.0,2088.0,120.0,0.413279587210054
445641,2400.0,2832.0,181.0,-20.8121163195403
456648,3928.0,1330.0,120.0,4.20794495224186
445832,4153.0,674.0,181.0,-1.40219224862576
488110,31.0,574.0,182.0,23.3761270004357
499291,31.0,147.0,125.0,-16.4902193834558
497291,341.0,195.0,125.0,18.1710872064413
502823,724.0,4158.0,126.0,-2.14223632528449
449565,467.0,4158.0,117.0,1.20622269435183
403036,217.0,4155.0,112.0,19.9078228823154
365632,523.0,926.0,108.0,-25.8653429303297
503499,482.0,836.0,126.0,7.03397958273622
351803,374.0,1939.0,106.0,0.207281664890889
474462,419.0,85.0,123.0,-13.7038918156281
486727,2677.0,3010.0,182.0,-24.0473720486397
474887,3214.0,741.0,123.0,-7.61749973838058
386725,741.0,1257.0,110.0,-13.2407608422605
354814,484.0,3010.0,107.0,6.40587814951234
499728,548.0,354.0,125.0,6.57892548058142
407503,682.0,645.0,113.0,-44.7793054051042
384558,2421.0,438.0,110.0,4.46433469041883
363855,716.0,442.0,108.0,-19.7552799716851
451609,419.0,836.0,117.0,5.14873809606023
469528,147.0,788.0,122.0,-0.663705620536306
475840,232.0,1238.0,123.0,0.137238529042381
349711,484.0,438.0,106.0,6.22903287043074
428609,4149.0,203.0,115.0,2.71326127510113
448872,31.0,4149.0,181.0,-6.07460883979874
474204,2400.0,778.0,123.0,-28.6149226718069
386536,482.0,467.0,110.0,-11.5326462043809
474407,419.0,1330.0,123.0,4.92761799212773
403716,2400.0,354.0,112.0,-2.01553530766535
451857,164.0,601.0,117.0,2.96305207233376
472874,1238.0,2832.0,123.0,6.48919204635465
385266,2555.0,4151.0,110.0,-13.8542299731087
350693,4155.0,467.0,106.0,3.6841820499398
483230,467.0,2832.0,182.0,-7.40614255022539
487125,554.0,4159.0,182.0,0.751639812476401
354318,2555.0,845.0,107.0,-12.2461763195079
492472,604.0,2310.0,183.0,-11.9965824980429
492281,545.0,249.0,183.0,-0.194542379596237
448543,2913.0,674.0,181.0,-11.7713418638144
518165,687.0,552.0,128.0,4.27008828523042
349890,281.0,562.0,106.0,-16.6733141966322
508408,2677.0,3898.0,169.0,-14.8549533312084
350741,4155.0,926.0,106.0,-1.98030606389086
405740,554.0,643.0,112.0,-6.22684125414017
451227,1871.0,2451.0,117.0,11.9105640279919
418645,821.0,552.0,114.0,-1.51684312743122
430563,466.0,926.0,115.0,8.39858087575276
462858,4152.0,354.0,121.0,-38.177375316607
439538,2310.0,232.0,116.0,6.92967637891016
494122,3010.0,1257.0,183.0,-17.3437013095878
410000,920.0,442.0,113.0,-5.87195482626968
457362,2451.0,4149.0,120.0,2.82342566240714
479785,601.0,1225.0,124.0,-13.6220208856181
502273,147.0,442.0,126.0,-6.32648434724922
502150,466.0,1225.0,126.0,7.43844766834735
466171,655.0,1330.0,121.0,-23.8653044926543
496174,601.0,267.0,125.0,-8.72389979171552
494272,453.0,267.0,125.0,19.0489098911828
456858,1871.0,203.0,120.0,-11.7323157160434
463797,147.0,2619.0,121.0,-26.076926890688
510941,540.0,2421.0,127.0,-71.8444527175801
383782,2310.0,3010.0,110.0,-9.74763080528696
480394,466.0,143.0,124.0,-11.3244044702166
500122,788.0,354.0,126.0,-21.1132845897396
459470,4155.0,765.0,120.0,-10.8869364879361
363054,2349.0,788.0,108.0,-2.8092708224343
419192,765.0,232.0,114.0,-12.1125297414105
419305,1871.0,643.0,114.0,13.0023371078776
516029,2026.0,254.0,128.0,-7.45793182060407
465250,4155.0,2424.0,121.0,8.89720860958959
519078,484.0,574.0,128.0,-4.28863398804571
438844,788.0,195.0,116.0,-10.016383336113
441735,232.0,926.0,116.0,7.00765379718884
509428,85.0,741.0,169.0,-13.5187316706592
464006,341.0,2400.0,121.0,-32.2796384354307
418337,4149.0,1225.0,114.0,-27.1473930516932
508092,724.0,442.0,169.0,15.7078308665927
403388,765.0,2088.0,112.0,9.31934989493472
510545,467.0,836.0,127.0,-17.3016151174272
419991,164.0,232.0,114.0,-2.39458004864592
515371,778.0,85.0,127.0,0.563514361267803
443597,548.0,1257.0,116.0,-30.5049598067557
460065,524.0,220.0,120.0,-14.984917331907
356483,748.0,4157.0,107.0,-5.81630456242051
445582,1330.0,1939.0,181.0,9.30092433175048
468497,1330.0,4150.0,122.0,-5.00844450961895
355583,4155.0,254.0,107.0,-11.6057820692195
488908,682.0,2400.0,183.0,-5.13815616499073
366016,277.0,482.0,108.0,-2.26788681995608
421369,482.0,928.0,114.0,-19.9990327480714
349564,247.0,467.0,106.0,1.91762321668333
508611,4154.0,836.0,169.0,-7.75859974516333
454036,2913.0,788.0,117.0,-5.03848398034331
491511,147.0,2426.0,183.0,-12.7778163958757
420364,147.0,645.0,114.0,-4.05740630638538
511239,643.0,3898.0,127.0,-29.563891884674
509262,277.0,442.0,169.0,12.3263196129021
346993,788.0,4151.0,106.0,-34.1324286776755
518177,687.0,741.0,128.0,-21.8514286157432
452992,232.0,552.0,117.0,5.91326469327279
512454,601.0,741.0,127.0,9.63875896684668
465765,836.0,4156.0,121.0,-17.3404741988859
504853,453.0,2310.0,169.0,21.9041201417197
450826,161.0,2424.0,117.0,3.43160726083832
353769,419.0,2421.0,107.0,-7.38616963354476
456135,821.0,540.0,120.0,13.8685840925372
508450,545.0,143.0,169.0,-9.08295210723973
410988,604.0,281.0,113.0,19.3435323336219
386347,604.0,2088.0,110.0,-1.78949473755418
467110,203.0,2424.0,122.0,-17.8905060762438
480673,2619.0,545.0,124.0,-16.9949013047576
386919,1904.0,3010.0,110.0,-18.6279432587434
448442,85.0,4156.0,181.0,-8.57996120388708
363551,601.0,1238.0,108.0,19.7201606375399
506221,2349.0,4148.0,169.0,16.074294533683
496509,687.0,4149.0,125.0,-3.89554432804702
482008,2875.0,4151.0,124.0,0.606723655230772
463493,3214.0,2426.0,121.0,27.7055620449828
392188,4150.0,687.0,111.0,-22.008540942345
519435,2677.0,3.0,128.0,-7.8194271172223
504326,31.0,4149.0,126.0,12.449414548102
385076,3214.0,1330.0,110.0,-4.31735363815968
447558,4154.0,442.0,181.0,-13.0168085016926
432603,3379.0,920.0,115.0,-1.39231034904269
457600,164.0,438.0,120.0,-5.33502308931628
456403,562.0,2424.0,120.0,6.03823551768621
500358,4149.0,4157.0,126.0,-12.493548929207
411096,554.0,1904.0,113.0,31.6729875667618
477511,655.0,3928.0,123.0,-17.9745776666732
454120,4158.0,2088.0,117.0,-0.740679085677643
516780,150.0,4152.0,128.0,-0.357965717118483
347687,2310.0,249.0,106.0,2.45211336790112
410018,920.0,267.0,113.0,16.7149622896291
354530,2619.0,4149.0,107.0,5.31532499984039
486955,604.0,217.0,182.0,3.4719103448577
454857,3010.0,4149.0,117.0,7.91161277112794
519102,484.0,438.0,128.0,5.61530891534358
407312,453.0,341.0,113.0,18.7222432216018
514663,4156.0,2421.0,127.0,3.21722212122383
364686,247.0,928.0,108.0,-57.5584809851946
428244,682.0,554.0,115.0,-21.730478693234
462957,2424.0,442.0,121.0,-8.79905478501509
468649,4152.0,3898.0,122.0,-0.484206514057588
