,drug_row,drug_col,cell_line_name,synergy_loewe
391821,203.0,442.0,111.0,-13.9339358564772
462853,4152.0,928.0,121.0,-24.2411422022983
362920,562.0,4151.0,108.0,-20.2981639837206
498072,604.0,562.0,125.0,-13.9390897198032
452000,3214.0,716.0,117.0,-12.2535294804784
488978,574.0,467.0,183.0,0.267576045680166
356057,524.0,2026.0,107.0,13.0496758958185
502205,2555.0,2421.0,126.0,-0.574015167095245
521168,3010.0,765.0,128.0,-9.70686256444849
502523,341.0,466.0,126.0,9.20137618023699
419697,419.0,687.0,114.0,1.68237685329855
385434,920.0,354.0,110.0,22.7224245604645
480801,247.0,150.0,124.0,7.96711384853932
495518,161.0,574.0,125.0,4.84806219206971
391712,249.0,438.0,111.0,-2.82559418078589
490881,2451.0,552.0,183.0,-13.5495916823309
483876,643.0,4149.0,182.0,-1.32075048063671
405013,364.0,1225.0,112.0,-8.46384478859378
366303,524.0,2088.0,108.0,-3.35447839030738
384523,601.0,2875.0,110.0,-7.22632709864383
353166,562.0,2875.0,107.0,-14.6349375926688
352983,217.0,2424.0,107.0,-16.3494410950131
485036,2400.0,4152.0,182.0,-17.4715295650196
514808,277.0,4152.0,127.0,8.97454818699666
394089,2619.0,4150.0,111.0,-24.1686603082409
509586,524.0,574.0,169.0,-1.94120366640558
430016,419.0,484.0,115.0,12.7413202841536
409204,419.0,845.0,113.0,-22.4472525839868
366033,1939.0,2088.0,108.0,-1.83908840911065
518937,341.0,836.0,128.0,1.70164252124354
496055,1330.0,313.0,125.0,3.07845324579728
405317,232.0,4152.0,112.0,-11.2122384223372
487671,85.0,4153.0,182.0,-4.17411321253991
499197,778.0,2424.0,125.0,-7.8172242974352
487683,85.0,267.0,182.0,5.73927006933832
480123,164.0,574.0,124.0,-27.4546896842421
505697,4150.0,203.0,169.0,-22.5392164860012
454189,524.0,442.0,117.0,-8.0635012989624
515645,374.0,161.0,127.0,-18.034066304746
517229,562.0,313.0,128.0,-19.2617511807312
407656,249.0,836.0,113.0,3.79650527469765
392950,645.0,561.0,111.0,2.12342271683772
455122,143.0,254.0,120.0,-9.61119683040387
439906,645.0,2426.0,116.0,-25.8248229083761
387786,3010.0,601.0,110.0,-12.6290475079669
350791,4156.0,926.0,106.0,-2.65787461937722
394523,724.0,674.0,111.0,11.4595151933907
347121,540.0,926.0,106.0,-26.7834276616921
488782,467.0,354.0,183.0,-2.47732689677092
382636,2026.0,2088.0,110.0,-18.028438094863
466051,31.0,4148.0,121.0,-16.3377265107377
493866,748.0,4152.0,183.0,-6.0073277007939
496341,419.0,2555.0,125.0,6.62045236360387
493432,524.0,1871.0,183.0,-4.08712566313829
347848,562.0,655.0,106.0,3.30526010652558
351070,85.0,920.0,106.0,10.951763215497
402630,229.0,85.0,112.0,-15.5653649267331
419746,419.0,655.0,114.0,4.83320521356894
418841,2310.0,3379.0,114.0,-6.63686363793765
406482,2913.0,4158.0,112.0,-4.79512539152804
514428,523.0,1225.0,127.0,-1.6550363816612
365234,545.0,438.0,108.0,-6.44753820009102
494890,229.0,195.0,125.0,-18.8231343176918
510485,453.0,778.0,127.0,-14.4019308216205
502375,920.0,364.0,126.0,37.2749621790357
347094,540.0,442.0,106.0,-7.86446782424073
449098,748.0,836.0,181.0,0.527977280868388
486047,147.0,1939.0,182.0,-20.0582353721549
485468,687.0,2026.0,182.0,0.0635932764410132
362546,4150.0,1238.0,108.0,-86.6318656959802
394115,2619.0,552.0,111.0,-38.2780151357266
485236,4153.0,928.0,182.0,0.293136365673835
464073,247.0,2088.0,121.0,13.6032886900298
420102,3214.0,2421.0,114.0,-13.1034372501409
445650,2400.0,2875.0,181.0,-5.35107597966783
482212,2913.0,845.0,124.0,12.8380387193915
510180,4159.0,442.0,169.0,22.1667001055826
351113,2913.0,442.0,106.0,-13.5775598608457
465256,4155.0,1225.0,121.0,-5.51555383238491
352315,574.0,1238.0,107.0,4.6496743835517
384767,2451.0,1257.0,110.0,1.98760923000641
448994,655.0,601.0,181.0,3.00932359070394
382642,2026.0,1225.0,110.0,-5.6601042886703
499053,524.0,220.0,125.0,8.12223100325726
394198,341.0,1225.0,111.0,-3.16955132626702
395157,554.0,778.0,111.0,-16.3805031806044
362221,788.0,313.0,108.0,-34.370406587732
454623,748.0,249.0,117.0,5.40052526650138
448300,277.0,926.0,181.0,-3.5175501949917
354967,281.0,354.0,107.0,-6.62728812618304
355364,554.0,821.0,107.0,-9.89159379803847
441907,545.0,523.0,116.0,10.1925554682675
355190,4154.0,645.0,107.0,12.6981349474316
513826,281.0,1939.0,127.0,-24.6052287120571
487196,195.0,601.0,182.0,-4.803431125609
518617,2555.0,523.0,128.0,12.7314051970477
495029,4150.0,277.0,125.0,1.79434082020165
440391,419.0,164.0,116.0,-31.7726562965597
350349,604.0,2619.0,106.0,-21.901257750054
500538,150.0,523.0,126.0,9.85840206204821
517611,1871.0,845.0,128.0,4.16317844713245
484837,645.0,1939.0,182.0,-17.8275389566646
447728,604.0,3379.0,181.0,-3.22492933142908
353545,1871.0,778.0,107.0,11.0216929452536
393472,687.0,4159.0,111.0,-20.6483722335206
478097,845.0,1238.0,124.0,-3.71631803948147
362026,682.0,2832.0,108.0,6.1730490673699
469273,3214.0,2451.0,122.0,-21.7374318629834
408628,2349.0,354.0,113.0,2.29973999994587
463134,2451.0,601.0,121.0,23.0521803661754
431230,2677.0,2088.0,115.0,-1.0312012356227
395294,195.0,926.0,111.0,7.34975467723216
481886,4156.0,2088.0,124.0,2.06782694746118
440929,2555.0,249.0,116.0,-26.2677068725181
384663,419.0,2421.0,110.0,-8.53555747051709
384311,1871.0,545.0,110.0,-9.30148802324512
505406,540.0,741.0,169.0,-2.72134223745784
429145,562.0,2088.0,115.0,0.637441195035069
352781,4150.0,2026.0,107.0,-32.9957884964955
406461,2913.0,484.0,112.0,-37.8581191519711
453895,1939.0,574.0,117.0,-11.2146495340361
406214,2875.0,438.0,112.0,11.5140424932114
362604,150.0,249.0,108.0,-24.6987013649803
497945,1257.0,1238.0,125.0,2.70633220882845
448230,1904.0,4158.0,181.0,-15.8123027354554
387764,313.0,85.0,110.0,-5.33036533365527
499223,778.0,2875.0,125.0,0.990577360711414
512964,3214.0,601.0,127.0,2.24243016931199
495489,562.0,195.0,125.0,6.94183938383378
500889,161.0,442.0,126.0,8.21060871706782
456306,2310.0,217.0,120.0,8.09287020533164
366708,655.0,232.0,108.0,1.83885160146693
494540,574.0,2088.0,125.0,-5.73151007192763
519286,281.0,1871.0,128.0,4.448594793834
431743,523.0,2088.0,115.0,17.1804823174824
430255,552.0,4157.0,115.0,1.84293924168903
489730,217.0,4151.0,183.0,-14.0336125056877
475185,147.0,2913.0,123.0,11.2618313826081
391753,788.0,442.0,111.0,-40.3353480635115
449554,467.0,220.0,117.0,3.5157204564076
365332,4154.0,2619.0,108.0,-4.06298842663055
498089,604.0,419.0,125.0,2.65644897599872
446122,354.0,2875.0,181.0,13.6480378894998
420693,484.0,4152.0,114.0,-4.14801916040263
418153,788.0,3379.0,114.0,-21.5235453649418
460364,31.0,313.0,120.0,1.21618173088885
432327,2913.0,2421.0,115.0,7.60360207045582
481113,232.0,364.0,124.0,-17.5196815252073
496014,1330.0,2426.0,125.0,-0.510885467403131
451938,3.0,267.0,117.0,-9.09313120114839
460643,313.0,928.0,120.0,0.282630817975656
505048,845.0,3898.0,169.0,10.6447952084863
488108,31.0,682.0,182.0,-5.37875441199465
466038,31.0,143.0,121.0,7.42206812864898
492171,281.0,926.0,183.0,22.669564499632
492879,4155.0,601.0,183.0,-2.14408972687395
487970,3898.0,4158.0,182.0,-6.6466459965743
418587,150.0,3100.0,114.0,-15.246512334406
431357,545.0,1330.0,115.0,11.3896521003793
410879,4154.0,466.0,113.0,-4.62825468597239
476341,554.0,741.0,123.0,-10.7123625310423
406897,655.0,249.0,112.0,-27.1130394320328
383223,229.0,574.0,110.0,-37.8368619223401
429581,645.0,523.0,115.0,-2.45804782551759
502810,724.0,482.0,126.0,-8.01645336261814
468951,2451.0,778.0,122.0,4.47710108030416
450051,4148.0,484.0,117.0,-3.37193954420804
486542,281.0,4152.0,182.0,-16.4163186033776
405399,2677.0,220.0,112.0,-11.4294655110775
521136,313.0,2832.0,128.0,-3.15453876117255
462202,562.0,2875.0,121.0,-94.5740391359065
471900,31.0,1904.0,122.0,-10.6446274563381
498067,604.0,1909.0,125.0,-17.894088174184
364681,247.0,4151.0,108.0,-19.8294064817973
516450,4148.0,143.0,128.0,-9.60495445434789
403551,1871.0,765.0,112.0,-9.85281600187634
504755,3010.0,748.0,126.0,-44.8120527967714
430852,2619.0,484.0,115.0,13.2380356060968
421342,554.0,2913.0,114.0,-43.432517970161
410458,724.0,482.0,113.0,17.3291153017304
468456,1871.0,1257.0,122.0,11.0136268196846
438503,467.0,4151.0,116.0,-6.78017163957978
491330,561.0,232.0,183.0,14.2231445577165
470013,484.0,1257.0,122.0,16.9078666746775
452539,341.0,4155.0,117.0,0.715206766236377
461005,845.0,1225.0,121.0,-6.78819330367614
418054,249.0,4152.0,114.0,3.65568085256727
496612,164.0,442.0,125.0,9.82829869811461
346645,453.0,3898.0,106.0,1.82051395888718
448988,655.0,765.0,181.0,-6.72723982851431
430869,2619.0,277.0,115.0,19.0002592190301
485235,4153.0,4151.0,182.0,-6.03351988386833
347113,540.0,561.0,106.0,21.9679842844748
475032,2555.0,540.0,123.0,-20.7761374988703
470613,604.0,217.0,122.0,-12.485113933306
393533,164.0,574.0,111.0,-16.4773212535216
512377,2400.0,1257.0,127.0,-34.0739463724573
509553,836.0,2421.0,169.0,4.01295151229703
466979,249.0,203.0,122.0,-13.6761832723011
469422,466.0,2832.0,122.0,-26.941439155696
463517,3214.0,2677.0,121.0,-25.6890709486096
456296,2310.0,203.0,120.0,-7.77426422899911
512719,2451.0,3898.0,127.0,-10.9642789567537
350526,482.0,836.0,106.0,19.4672122997448
506708,601.0,2426.0,169.0,-1.9334516171231
472611,682.0,203.0,123.0,-10.1826573337819
461658,643.0,482.0,121.0,13.3438923239887
488615,548.0,2875.0,182.0,2.11826912358221
520360,1939.0,687.0,128.0,-30.8444652742624
485973,147.0,845.0,182.0,8.61119768954178
467555,150.0,232.0,122.0,-4.39060707096084
465501,1939.0,249.0,121.0,7.18985652625058
502051,3214.0,1904.0,126.0,14.7234188309465
464636,926.0,4159.0,121.0,-26.9396718501883
406728,3379.0,4157.0,112.0,5.04063434166142
508530,4154.0,2026.0,169.0,5.04990939159546
394504,724.0,741.0,111.0,4.74207236380614
491873,247.0,3898.0,183.0,-0.19511770910189
404908,267.0,1238.0,112.0,-4.34557742456176
516754,4150.0,277.0,128.0,-21.1112467610083
447489,545.0,438.0,181.0,-8.93044655686223
441604,220.0,2832.0,116.0,-15.0781842188234
498967,836.0,354.0,125.0,12.7093215624772
497322,247.0,467.0,125.0,11.3676083995169
483798,229.0,540.0,182.0,-5.53297389508814
513013,3214.0,3379.0,127.0,-14.4907702184828
410857,4154.0,645.0,113.0,-48.4105950450332
475892,2677.0,4150.0,123.0,6.7654318111055
516396,788.0,741.0,128.0,-15.2503907325372
496663,164.0,4159.0,125.0,18.5615222914411
387464,31.0,1330.0,110.0,17.0773040957361
470022,484.0,85.0,122.0,-3.19920333868576
484066,821.0,150.0,182.0,-3.67518510861071
386749,4155.0,161.0,110.0,-7.37499277813526
441885,545.0,4153.0,116.0,-0.463640781266182
472187,313.0,249.0,122.0,-14.6736006542465
419937,552.0,1225.0,114.0,-16.1776960557419
482671,31.0,482.0,124.0,-17.1212476303595
394091,2619.0,821.0,111.0,2.87659909722137
452332,147.0,655.0,117.0,-9.08883427743881
463873,920.0,926.0,121.0,-1.17021959390783
451388,601.0,254.0,117.0,-18.1217173745061
516681,643.0,220.0,128.0,-1.24624850871941
484124,1909.0,845.0,182.0,-3.23453746707619
346982,788.0,229.0,106.0,4.52576106789023
447051,484.0,220.0,181.0,-2.62633809566868
512249,1871.0,836.0,127.0,40.0998803077588
430152,716.0,482.0,115.0,-1.56521226114062
391527,845.0,482.0,111.0,-1.15423584600815
429938,4153.0,1238.0,115.0,-0.766356302333277
488127,31.0,2310.0,182.0,10.7600093056973
407372,467.0,1238.0,113.0,19.6857266229424
444959,562.0,4148.0,181.0,-15.6021418200733
455717,540.0,2832.0,120.0,-1.68106914068712
445553,1330.0,4153.0,181.0,11.5236932798437
456619,2349.0,778.0,120.0,9.22828547167498
445744,928.0,1257.0,181.0,-5.70012050877054
487876,524.0,2400.0,182.0,-38.4443304121603
499212,778.0,364.0,125.0,-14.5089189850604
497190,2619.0,3100.0,125.0,-20.4927491729926
502843,220.0,2421.0,126.0,-8.11107445067704
449429,453.0,4149.0,117.0,18.8359832091183
402988,217.0,540.0,112.0,7.2252274287581
365646,195.0,2026.0,108.0,-17.4304147230975
503483,482.0,552.0,126.0,-16.2758224535019
351828,674.0,1257.0,106.0,3.47630105384646
474296,2421.0,2088.0,123.0,-4.63612419826646
486533,281.0,562.0,182.0,1.81469309990748
474769,3.0,249.0,123.0,-10.0649458807841
386769,4155.0,164.0,110.0,-26.3521648177695
354866,724.0,2619.0,107.0,3.19277704685323
499673,3010.0,1225.0,125.0,-4.10317227461792
407506,682.0,4152.0,113.0,-2.47321710995375
384547,928.0,674.0,110.0,-5.61779766219575
363876,716.0,220.0,108.0,3.11649522848067
451524,419.0,467.0,117.0,14.631931066848
469394,466.0,2088.0,122.0,2.90989681427164
475728,220.0,2832.0,123.0,-2.821793463473
349705,484.0,4153.0,106.0,-8.61430452759297
428593,4148.0,85.0,115.0,-9.90959085578742
448764,3379.0,716.0,181.0,9.23984748161324
474032,645.0,3100.0,123.0,-39.3605028859717
386568,482.0,741.0,110.0,-12.5438532801823
474233,4152.0,4157.0,123.0,-3.40342915672852
403673,1330.0,277.0,112.0,-32.2009764917273
451753,687.0,2424.0,117.0,-15.9893440175575
472745,574.0,3898.0,123.0,-23.7092718818045
385264,2555.0,3928.0,110.0,10.3574163066525
350713,4155.0,2400.0,106.0,-21.2263659441988
483097,453.0,249.0,182.0,5.51855834313027
486923,4154.0,3379.0,182.0,-10.8711651648057
354354,2555.0,3100.0,107.0,-0.423579708792215
492254,926.0,2421.0,183.0,-8.45387777415585
492050,724.0,554.0,183.0,-11.6806993006805
448456,2913.0,467.0,181.0,-1.86902844938349
518134,716.0,4156.0,128.0,5.38846534264907
349892,281.0,3928.0,106.0,-9.46470023304134
508393,2677.0,1257.0,169.0,21.7514679561265
350763,4155.0,313.0,106.0,-18.3488328479898
405705,604.0,4155.0,112.0,-12.4120660196756
451136,645.0,2424.0,117.0,-21.8685240085275
418716,217.0,2421.0,114.0,1.2455798194136
430534,466.0,467.0,115.0,-7.89406667446231
462744,1330.0,561.0,121.0,-49.4471956157754
439494,2310.0,1238.0,116.0,9.00011374602939
493914,374.0,203.0,183.0,-20.9787116176251
410043,2619.0,574.0,113.0,9.14684257610342
457287,419.0,2421.0,120.0,-15.7193431902697
479655,1330.0,523.0,124.0,6.74167156673053
502282,147.0,2400.0,126.0,-41.6985888366142
502159,466.0,220.0,126.0,9.53415038128289
466026,778.0,2875.0,121.0,-2.46139779182136
495981,1871.0,3379.0,125.0,0.11468975483263
494058,313.0,267.0,183.0,-14.6793574593543
456799,645.0,716.0,120.0,-2.80344077199389
463686,2555.0,1330.0,121.0,6.030285363749
510957,540.0,267.0,127.0,11.1421656213705
383784,562.0,143.0,110.0,-16.9295903667876
480285,3214.0,164.0,124.0,3.89121355809414
500095,788.0,540.0,126.0,-16.2379066200109
459370,195.0,220.0,120.0,-30.448065455064
363112,2349.0,926.0,108.0,-53.0339843528122
419235,645.0,2400.0,114.0,-11.0096923337087
419354,1871.0,4154.0,114.0,20.9685366491151
516022,453.0,374.0,128.0,5.23631537781018
465091,523.0,836.0,121.0,-26.9319306141483
519033,247.0,3379.0,128.0,-2.15628760978242
438791,788.0,845.0,116.0,-6.29486293602375
441717,232.0,4151.0,116.0,2.13569854272225
509443,2913.0,467.0,169.0,-7.9103405276302
463884,920.0,3898.0,121.0,-1.35918336770976
418399,229.0,561.0,114.0,-5.75127871203115
508057,484.0,277.0,169.0,-18.9148467413466
403325,2349.0,419.0,112.0,20.2571263197148
510552,845.0,467.0,127.0,-37.2559768766173
420048,3.0,220.0,114.0,-3.91062045930305
515361,778.0,926.0,127.0,-0.671204645489266
443551,3010.0,4156.0,116.0,-27.5452846464473
459992,836.0,2875.0,120.0,-2.62554124803706
356557,374.0,1939.0,107.0,1.70139515230735
445506,1871.0,4155.0,181.0,-11.9791322714034
468382,645.0,4159.0,122.0,-2.40152920552509
355668,1904.0,845.0,107.0,-28.2868143218171
488662,453.0,4148.0,183.0,-10.8552382500989
366003,277.0,552.0,108.0,19.8054396691508
421438,195.0,574.0,114.0,13.0488237790336
349556,267.0,442.0,106.0,-26.5083738575829
508607,4154.0,4157.0,169.0,-8.14382874289955
453926,1939.0,466.0,117.0,7.93422634758018
491277,3214.0,4159.0,183.0,32.3244418198192
420436,920.0,203.0,114.0,-6.09415444133909
511247,643.0,3010.0,127.0,-28.832010292406
509276,277.0,552.0,169.0,22.5570803955891
347016,788.0,920.0,106.0,-40.0640416394779
518144,687.0,143.0,128.0,-6.74686037452385
452883,281.0,1238.0,117.0,-13.1659519151119
512462,928.0,2026.0,127.0,19.9349071872967
465624,85.0,277.0,121.0,13.2246049476258
504863,453.0,601.0,169.0,-3.76847178437375
450698,2310.0,277.0,117.0,-9.71348549182353
353804,419.0,482.0,107.0,-11.9587017364357
456059,4150.0,3898.0,120.0,-18.2391083625417
508436,926.0,3100.0,169.0,6.11117439980279
411049,554.0,3928.0,113.0,18.9952103275899
386367,604.0,161.0,110.0,0.323977324156091
466977,249.0,2088.0,122.0,-13.2333684105961
480560,147.0,354.0,124.0,12.0682225475187
386943,1939.0,143.0,110.0,-32.2136976258501
448340,1939.0,2451.0,181.0,-12.8211681511889
363574,601.0,741.0,108.0,22.1570626334426
506207,161.0,548.0,169.0,11.6715173981145
496370,419.0,277.0,125.0,16.8056618468804
481882,4155.0,313.0,124.0,-0.152063660070705
463397,164.0,4159.0,121.0,-18.7579919985243
392206,4150.0,482.0,111.0,-0.585911977019289
519422,2677.0,928.0,128.0,-6.88527402322065
504327,31.0,229.0,126.0,-8.19778506667832
385080,3214.0,928.0,110.0,-13.4778993010444
447452,926.0,4157.0,181.0,-8.96998826956191
432527,524.0,313.0,115.0,-2.64192775277809
457527,354.0,2424.0,120.0,-5.94681737210547
456358,2310.0,4158.0,120.0,7.45883895060656
500325,4148.0,3010.0,126.0,-46.7270025954305
411172,523.0,1225.0,113.0,-4.20784869332421
477350,778.0,716.0,123.0,13.5802611557167
454009,85.0,232.0,117.0,-16.5554098994934
516769,150.0,467.0,128.0,1.49993654673215
347702,2310.0,161.0,106.0,15.6125272095903
410059,2619.0,2310.0,113.0,-10.8854477910617
354574,2619.0,926.0,107.0,-9.70086541273363
486752,926.0,1257.0,182.0,2.47287781735909
454743,374.0,2875.0,117.0,-7.9792255030369
519052,364.0,2424.0,128.0,-1.3323785371329
407304,453.0,3100.0,113.0,15.4603946982195
514662,4156.0,928.0,127.0,-5.91616080057847
364692,247.0,716.0,108.0,-21.2846976835445
428234,682.0,364.0,115.0,-18.0817598273049
462841,2400.0,748.0,121.0,-26.1848845356534
468516,1330.0,354.0,122.0,-6.8998429844306
