,drug_row,drug_col,cell_line_name,synergy_loewe
419661,419.0,845.0,114.0,17.8922434097527
430552,466.0,354.0,115.0,-1.31731701704878
511852,2349.0,2088.0,127.0,0.342658830327303
496501,716.0,548.0,125.0,11.612305892668
487370,4155.0,674.0,182.0,-5.47649232392712
511014,4148.0,4153.0,127.0,-21.0260209123388
470115,724.0,1939.0,122.0,-9.2585752678149
459879,2913.0,254.0,120.0,-11.6704419768472
449668,682.0,765.0,117.0,0.421151685447242
442411,4156.0,442.0,116.0,-6.02699255801483
497580,724.0,1904.0,125.0,-1.81111275435622
502020,3214.0,687.0,126.0,-5.08190379399651
461013,845.0,466.0,121.0,-28.2146110502936
488854,845.0,1257.0,183.0,-4.12991873060374
474935,561.0,203.0,123.0,-2.97950063092699
396632,548.0,552.0,111.0,-43.0831638243087
396411,374.0,4153.0,111.0,3.03855661373312
502604,247.0,438.0,126.0,9.3871212942374
471106,4156.0,2875.0,122.0,15.0028626685245
513006,3214.0,1939.0,127.0,-21.2487609552383
469956,364.0,267.0,122.0,1.31460500951271
451319,1330.0,3.0,117.0,0.0954072814755531
391769,788.0,1225.0,111.0,-20.3689116429731
475495,247.0,4155.0,123.0,-13.8598346396904
515423,31.0,2451.0,127.0,-11.3332483865593
444765,1909.0,778.0,181.0,-9.96601516151418
403387,765.0,467.0,112.0,-27.1387140027657
498627,1904.0,4156.0,125.0,6.35873867774975
458672,281.0,247.0,120.0,7.54558508994925
496196,928.0,438.0,125.0,2.69456287787468
487308,4155.0,540.0,182.0,4.95682152091217
366601,31.0,3.0,108.0,12.2809295171878
419413,1330.0,3.0,114.0,-18.1337495026785
366461,3379.0,2426.0,108.0,-6.25814435686748
484691,3928.0,2875.0,182.0,9.57947197532154
464390,281.0,1238.0,121.0,-30.8203150260557
483728,4148.0,482.0,182.0,-6.02998519864538
485108,4152.0,4157.0,182.0,-11.6933598043149
407525,682.0,561.0,113.0,-10.4521165374326
518615,2555.0,1257.0,128.0,0.249101422441282
489423,643.0,748.0,183.0,-7.11208861863086
433055,313.0,2832.0,115.0,-9.64044062738867
485688,3.0,674.0,182.0,-6.14179930784181
490664,928.0,4157.0,183.0,-9.94324287103396
392454,2310.0,643.0,111.0,31.0167326213792
394925,4154.0,3100.0,111.0,-4.03237302007329
440812,3214.0,1225.0,116.0,-19.6040213291479
366064,1939.0,920.0,108.0,-26.3508764182681
493928,374.0,161.0,183.0,-3.28008076764618
501856,687.0,354.0,126.0,-7.98948868859685
507854,341.0,523.0,169.0,-2.16566298038196
392004,4149.0,220.0,111.0,-3.10444315468499
487093,554.0,247.0,182.0,11.104478974806
515487,655.0,2088.0,127.0,14.9292107780653
430128,716.0,4151.0,115.0,3.62980590412754
453798,4156.0,438.0,117.0,-7.67455816261204
410597,281.0,3379.0,113.0,-22.9785214220839
480573,147.0,267.0,124.0,5.25860756720393
448612,524.0,821.0,181.0,18.7320567284592
391799,788.0,4157.0,111.0,-36.8119929141617
462795,2400.0,1330.0,121.0,-21.3610816464368
362861,2310.0,920.0,108.0,-18.4807675912732
498164,554.0,229.0,125.0,1.86036033755854
451963,3214.0,143.0,117.0,-11.9766930479372
489004,574.0,920.0,183.0,-15.2217654436796
355982,2913.0,341.0,107.0,4.92965526496068
502219,2555.0,561.0,126.0,10.5117675619919
521164,3010.0,203.0,128.0,-16.0119980687605
502519,341.0,3.0,126.0,5.44353318541289
419600,2421.0,3100.0,114.0,3.05527342322011
385444,920.0,232.0,110.0,4.1471446122414
480701,341.0,2026.0,124.0,-11.7514767458536
495613,2349.0,2426.0,125.0,-2.98182998175158
391687,574.0,4157.0,111.0,-7.22948274602452
490922,716.0,1238.0,183.0,-9.97396701992647
483816,229.0,2421.0,182.0,2.59986433170881
404955,247.0,438.0,112.0,25.5004632269778
366266,836.0,442.0,108.0,-26.5522529332184
384532,928.0,442.0,110.0,6.0872956722556
353149,562.0,2619.0,107.0,-5.85239047967975
352970,217.0,643.0,107.0,9.17688161549469
485059,2400.0,220.0,182.0,-25.7421134385569
514844,277.0,674.0,127.0,-11.6911848162206
394102,2619.0,4152.0,111.0,-3.51999492822916
509596,524.0,4150.0,169.0,-1.98172677647543
429992,419.0,2424.0,115.0,10.483437280243
409069,4152.0,3898.0,113.0,-8.16760619582969
365983,277.0,467.0,108.0,2.62851927890629
518924,341.0,482.0,128.0,-7.55839394336996
496140,4152.0,552.0,125.0,-17.7466313103273
405243,281.0,4152.0,112.0,-13.0834652788833
487693,85.0,4156.0,182.0,2.08588190078377
499279,31.0,1225.0,125.0,-20.2679916543699
487706,2913.0,2026.0,182.0,1.54559580212502
479992,716.0,1225.0,124.0,3.0363157876341
505718,4150.0,3.0,169.0,-18.3144501010814
454151,836.0,364.0,117.0,-3.24605695276824
515684,374.0,545.0,127.0,2.31699824987479
517238,161.0,1238.0,128.0,-2.42155036385786
407543,682.0,1257.0,113.0,-5.15004390546124
392919,645.0,643.0,111.0,-13.3654002992685
454895,3010.0,4157.0,117.0,-11.1586329176132
439801,2349.0,2913.0,116.0,-11.1460081873435
387783,3010.0,765.0,110.0,-24.6860645740847
350751,4155.0,277.0,106.0,8.37215160463945
394506,724.0,4156.0,111.0,-8.24015783417141
347115,540.0,920.0,106.0,-8.21471827966824
488814,845.0,540.0,183.0,-26.5871365437694
382635,453.0,548.0,110.0,9.1049679267328
465997,778.0,601.0,121.0,-11.7247582236516
493969,374.0,1257.0,183.0,-18.8266066327152
496398,2451.0,4150.0,125.0,-6.98762788002579
493531,3898.0,4159.0,183.0,-10.0972013307435
347853,562.0,3010.0,106.0,-29.2012675919577
351050,85.0,442.0,106.0,-9.9958711178714
402612,229.0,484.0,112.0,-3.0663061200211
419660,419.0,467.0,114.0,7.52109917864436
418726,217.0,3.0,114.0,-17.4371767383279
406388,85.0,2832.0,112.0,-20.6198302392569
514463,195.0,4150.0,127.0,26.9414909106774
365189,926.0,354.0,108.0,-10.6344589015774
494979,643.0,313.0,125.0,-7.17855786666961
510498,2026.0,2424.0,127.0,-3.52264511180131
502376,920.0,220.0,126.0,-8.71016943962377
347085,540.0,2026.0,106.0,-18.4341577730893
449048,655.0,313.0,181.0,-5.56059559030115
486047,147.0,1939.0,182.0,-20.0582353721549
485477,687.0,4151.0,182.0,6.45744297879243
362491,643.0,601.0,108.0,-36.9622728895539
394131,2619.0,232.0,111.0,3.66134166644986
485247,4153.0,4157.0,182.0,-16.097758709204
464033,341.0,2832.0,121.0,-63.6982690720411
420007,164.0,836.0,114.0,3.44635820332411
445552,1330.0,2426.0,181.0,32.7475664891561
482140,4157.0,2088.0,124.0,0.045871413913499
510186,4159.0,267.0,169.0,8.45860154030853
351087,85.0,836.0,106.0,18.231505806531
465218,741.0,4158.0,121.0,-21.1160481380202
352294,682.0,4157.0,107.0,-22.3286166329892
384767,2451.0,1257.0,110.0,1.98760923000641
448928,31.0,2677.0,181.0,1.40080584964822
382641,2026.0,2424.0,110.0,-10.6098337535195
499131,3379.0,442.0,125.0,-7.18982751866994
394210,341.0,364.0,111.0,-2.03937563055126
395170,482.0,249.0,111.0,13.5536082886886
362174,788.0,2421.0,108.0,-5.10236158170789
454589,655.0,2677.0,117.0,-20.6286807999911
448257,2875.0,2832.0,181.0,-1.3324391919278
354918,220.0,267.0,107.0,-12.8716032988948
355314,604.0,232.0,107.0,-16.9786611831085
441813,2677.0,2875.0,116.0,26.5612639107395
355131,926.0,2088.0,107.0,8.55948366030686
513850,232.0,254.0,127.0,-23.8646877578535
487217,195.0,364.0,182.0,-2.4847212519977
518610,2555.0,220.0,128.0,-1.49161631311597
495123,821.0,4153.0,125.0,2.53283544060429
440290,2424.0,1238.0,116.0,9.06347282703963
350347,604.0,147.0,106.0,-5.91345967400702
500560,821.0,1238.0,126.0,4.30205380818764
517628,1871.0,442.0,128.0,8.59451195647076
484832,645.0,741.0,182.0,14.5723643541908
447702,604.0,232.0,181.0,-1.7653766179916
353525,1871.0,926.0,107.0,-25.867433374488
393463,687.0,523.0,111.0,-14.8951263203968
478017,453.0,1939.0,124.0,-12.7801482143024
361973,682.0,540.0,108.0,-7.67696828162416
469184,3.0,574.0,122.0,-21.3899234549477
408522,562.0,313.0,113.0,-4.04568402857305
463085,419.0,1257.0,121.0,-36.4610755060164
431213,232.0,926.0,115.0,-1.87276338821729
395295,195.0,545.0,111.0,21.8166892960237
481811,4155.0,2026.0,124.0,14.9057740665949
440800,3214.0,1330.0,116.0,0.857243994842417
384665,419.0,2426.0,110.0,-1.72532120498965
384304,1871.0,484.0,110.0,-0.983718539734975
505412,540.0,4158.0,169.0,-0.478288840631624
429115,2310.0,926.0,115.0,-13.9162322127793
352752,643.0,466.0,107.0,10.9674214994099
406369,85.0,2421.0,112.0,-10.9242850461596
453863,277.0,438.0,117.0,-6.58235257187815
406131,1904.0,540.0,112.0,-0.971162162544431
362545,4150.0,249.0,108.0,6.25868018131889
498025,4154.0,741.0,125.0,9.09305546192425
448199,1904.0,164.0,181.0,5.83486829562649
387761,313.0,4156.0,110.0,-18.9398420256329
499305,31.0,926.0,125.0,15.5063066653569
512998,3214.0,195.0,127.0,10.674199472027
495591,2349.0,4150.0,125.0,-3.75312129009016
500900,161.0,687.0,126.0,8.10746468831355
456223,217.0,3928.0,120.0,17.4147065556663
366702,655.0,920.0,108.0,-18.2404674390966
494644,203.0,354.0,125.0,11.4008540418377
519287,281.0,2400.0,128.0,-25.6143707302027
431748,523.0,4151.0,115.0,7.11574385267026
430243,552.0,1238.0,115.0,-12.6394121664511
489762,217.0,1257.0,183.0,-9.94024421927134
475088,2555.0,277.0,123.0,19.1305344773181
391732,249.0,4159.0,111.0,-43.1354940946345
449505,453.0,778.0,117.0,11.2831880387777
365289,4154.0,788.0,108.0,15.389847137785
498183,554.0,601.0,125.0,-9.8170236901265
446017,716.0,2424.0,181.0,-12.3626137548726
420624,341.0,277.0,114.0,1.22180016285747
418029,574.0,2832.0,114.0,-1.91780513787795
460250,778.0,4156.0,120.0,-9.2270012089329
432304,2913.0,1238.0,115.0,-7.53944012402524
481010,281.0,150.0,124.0,-9.90112044462431
496101,2400.0,232.0,125.0,17.3923091394693
451893,164.0,4157.0,117.0,-35.0861981132015
460537,374.0,601.0,120.0,-9.66580742891549
505055,845.0,313.0,169.0,-14.7864691989051
488141,31.0,2421.0,182.0,-3.16311793327432
465982,3379.0,548.0,121.0,-38.8463220839585
492243,232.0,674.0,183.0,-19.8052311549704
492960,4156.0,2875.0,183.0,-12.000271576018
488004,3379.0,4152.0,182.0,-11.8965570111168
418465,643.0,354.0,114.0,-16.9528595694404
431347,545.0,540.0,115.0,-1.61146908631731
410767,545.0,821.0,113.0,-75.0612011890979
476239,604.0,1257.0,123.0,12.3066581263662
406782,778.0,277.0,112.0,18.4267759203665
383227,229.0,540.0,110.0,5.76541145976705
429547,645.0,2400.0,115.0,1.3858832315738
502816,724.0,4156.0,126.0,4.51355689690745
468861,419.0,926.0,122.0,-25.6639126382968
450016,4148.0,643.0,117.0,-8.05636551269498
486533,281.0,562.0,182.0,1.81469309990748
405319,232.0,928.0,112.0,6.199770879907
521126,313.0,3.0,128.0,5.67835900493466
462121,2310.0,778.0,121.0,-11.861353968628
471835,31.0,821.0,122.0,8.27143576947033
498159,554.0,1238.0,125.0,-29.7767906915366
364663,247.0,249.0,108.0,1.23027743286479
516460,4148.0,229.0,128.0,-10.224237863054
403509,645.0,4155.0,112.0,-63.5142467043637
504757,3010.0,548.0,126.0,-45.4994909277191
430832,2619.0,4153.0,115.0,22.5591240540325
421243,604.0,4155.0,114.0,3.17070510838545
410331,484.0,2088.0,113.0,21.5902811960613
468361,645.0,545.0,122.0,-17.4522519203801
438430,453.0,3214.0,116.0,-24.9289604253014
491370,466.0,552.0,183.0,-7.17866188914905
469941,364.0,254.0,122.0,-5.05504152985699
452494,341.0,150.0,117.0,-5.8722830716114
460899,453.0,277.0,121.0,9.52052133372912
417921,682.0,150.0,114.0,-8.53223489527089
496664,164.0,674.0,125.0,-4.67638646905092
346641,453.0,85.0,106.0,10.1922933780308
448921,31.0,247.0,181.0,-18.1700094427518
430848,2619.0,920.0,115.0,16.2392389140229
485244,4153.0,2832.0,182.0,-1.65578935920288
347107,540.0,354.0,106.0,18.6904294009917
474949,561.0,354.0,123.0,6.91174021955707
470537,4154.0,354.0,122.0,-4.01705595277252
393529,164.0,2026.0,111.0,-2.37490044772983
512374,2400.0,2832.0,127.0,-3.56532053130426
509570,836.0,741.0,169.0,-2.0293125348043
466919,682.0,374.0,122.0,-5.71033350383821
469346,561.0,143.0,122.0,-19.5498036719807
463473,3214.0,4150.0,121.0,-13.1031941642125
456211,217.0,249.0,120.0,9.61968159750706
512737,716.0,4149.0,127.0,3.68325776029349
350500,482.0,928.0,106.0,-8.22300421054658
506779,2424.0,438.0,169.0,10.7926395965269
472523,467.0,4157.0,123.0,3.95725100932449
461557,229.0,2421.0,121.0,-38.7404318664077
488628,143.0,4151.0,183.0,-11.4270350476746
520355,1939.0,2424.0,128.0,-32.1982035517123
485980,147.0,540.0,182.0,6.92981304017786
467473,4150.0,4152.0,122.0,1.61568269164923
465457,277.0,4151.0,121.0,-0.195182722601891
502064,3214.0,674.0,126.0,0.429729739660526
464620,926.0,1225.0,121.0,-27.3423136213896
406612,524.0,604.0,112.0,-5.96206918469489
508541,4154.0,4149.0,169.0,-15.3649765923009
394490,724.0,484.0,111.0,-0.962952978576106
491935,484.0,4152.0,183.0,5.1321765134428
404842,341.0,229.0,112.0,-7.79401062448951
516764,4150.0,313.0,128.0,-37.1801720121703
447444,926.0,3100.0,181.0,6.09494960988598
441507,724.0,4149.0,116.0,-1.89144910427839
499039,524.0,3100.0,125.0,-14.5396409637203
497389,247.0,1904.0,125.0,4.67943911328197
483724,4148.0,2832.0,182.0,74.7534035316729
513055,561.0,2421.0,127.0,7.78143136535667
410745,926.0,220.0,113.0,-5.21604693649052
475772,281.0,2421.0,123.0,3.05265042660612
516411,788.0,674.0,128.0,-65.0735475657621
496711,3.0,2875.0,125.0,-9.89567031500515
387454,31.0,442.0,110.0,29.6979939772443
469949,364.0,4153.0,122.0,0.317525806579193
484043,150.0,4157.0,182.0,2.88908939636025
386709,741.0,4152.0,110.0,-12.3920139709361
441791,2677.0,3100.0,116.0,8.46750394741222
472123,374.0,2677.0,122.0,11.0058039144613
419842,716.0,267.0,114.0,-1.10656361467821
482572,778.0,3100.0,124.0,-2.40950672423809
394104,2619.0,928.0,111.0,9.3234161362046
452275,147.0,4152.0,117.0,-28.8497183200064
463825,147.0,2913.0,121.0,11.5697331598029
451351,1330.0,674.0,117.0,-4.35469842394904
516685,643.0,545.0,128.0,-4.46649624271437
484096,821.0,232.0,182.0,-18.3751998200637
346969,249.0,674.0,106.0,2.21981390174959
446987,364.0,928.0,181.0,26.518242670667
512239,1871.0,4155.0,127.0,34.4823486952365
430142,716.0,561.0,115.0,9.54860903390804
391511,845.0,552.0,111.0,-44.9128324275083
429920,2426.0,354.0,115.0,-12.4450968660324
488158,31.0,561.0,182.0,-6.39571883078766
407249,143.0,220.0,113.0,-19.900035549831
444887,2310.0,3928.0,181.0,3.64462020341001
455660,203.0,2426.0,120.0,-20.1459020662198
445461,1871.0,4152.0,181.0,2.89793092535426
456519,161.0,748.0,120.0,-11.8035099221521
445644,2400.0,1257.0,181.0,-20.5582570378864
487901,524.0,920.0,182.0,-4.74687897356429
499295,31.0,267.0,125.0,-7.36612311121398
497247,341.0,4150.0,125.0,0.338436346281802
502840,220.0,442.0,126.0,-10.8274935545551
449389,143.0,2088.0,117.0,-7.54130602092786
402954,1909.0,2875.0,112.0,-23.0237216342057
365587,482.0,3100.0,108.0,-19.0391733204882
503493,482.0,523.0,126.0,-1.32065781265213
351798,374.0,4155.0,106.0,-2.47672040136986
474225,4152.0,3100.0,123.0,-10.1808164758358
486521,281.0,4148.0,182.0,6.37991409552422
474677,552.0,4151.0,123.0,-10.8496932588678
386729,741.0,4158.0,110.0,-22.961614318475
354828,724.0,4149.0,107.0,-0.254187264232418
499749,548.0,836.0,125.0,2.69956737109182
407393,467.0,232.0,113.0,12.2691686909711
384557,2421.0,1225.0,110.0,7.70856922568702
363855,716.0,442.0,108.0,-19.7552799716851
451478,2426.0,2421.0,117.0,-28.044831580871
469311,3214.0,4157.0,122.0,-13.4177737930529
475613,484.0,3010.0,123.0,8.34311224792009
349706,484.0,2451.0,106.0,7.69428832688275
428547,4148.0,161.0,115.0,-11.2942276895971
448682,524.0,4157.0,181.0,-5.3031437453102
473985,4151.0,4158.0,123.0,-28.0221866435825
386540,482.0,203.0,110.0,4.54209344421376
474162,2400.0,928.0,123.0,-19.4077486814476
403622,1330.0,143.0,112.0,-29.7428459623166
451709,716.0,438.0,117.0,-8.57797676155586
472657,682.0,341.0,123.0,-22.6068134646855
385274,2555.0,2426.0,110.0,9.12354835449647
350682,741.0,926.0,106.0,-32.7311430329726
482999,313.0,836.0,124.0,-17.988559140122
486943,604.0,1238.0,182.0,-1.34704549810478
354331,2555.0,150.0,107.0,2.51067957311957
492326,545.0,741.0,183.0,-24.7087096625356
492116,281.0,4148.0,183.0,-2.45509116875197
448401,85.0,2026.0,181.0,-6.65726172102871
518125,716.0,220.0,128.0,-20.425099201495
349888,281.0,442.0,106.0,-7.06388775817037
508424,926.0,442.0,169.0,0.56946141371647
350724,4155.0,1225.0,106.0,-0.171221278820485
405626,604.0,453.0,112.0,-20.2210151310254
451092,4151.0,254.0,117.0,-8.0615469971019
418587,150.0,3100.0,114.0,-15.246512334406
430520,561.0,482.0,115.0,6.55914123770835
462674,1871.0,2677.0,121.0,17.9486604735659
439430,217.0,601.0,116.0,13.7313721134633
494020,674.0,267.0,183.0,-20.5306407572818
409908,147.0,540.0,113.0,-5.50601021891854
457213,2426.0,438.0,120.0,-7.65563315947912
479556,1871.0,438.0,124.0,6.16525356565287
502288,147.0,2426.0,126.0,-6.2938710345397
502179,2555.0,845.0,126.0,0.599586790035919
465972,3379.0,4158.0,121.0,-9.35147051154434
496074,2400.0,765.0,125.0,25.071126221244
494165,548.0,3100.0,183.0,-5.41324155334286
456708,765.0,1238.0,120.0,1.40081615533835
463644,466.0,2832.0,121.0,-0.355994278423747
510955,540.0,466.0,127.0,-21.6889706981479
383782,2310.0,3010.0,110.0,-9.74763080528696
480167,164.0,1257.0,124.0,17.4867407971963
500138,788.0,545.0,126.0,-11.6105454769902
459247,482.0,1238.0,120.0,-10.1850235508661
363066,2349.0,442.0,108.0,-17.2558766248193
419131,3928.0,561.0,114.0,-5.76511834935607
419255,645.0,920.0,114.0,-14.4261204112921
516056,467.0,2424.0,128.0,-2.46236896270369
465042,482.0,232.0,121.0,23.9016312462455
519024,247.0,2875.0,128.0,-17.8750376169646
438739,574.0,4156.0,116.0,19.0836174014774
441625,281.0,4148.0,116.0,-9.04379997773576
509448,2913.0,788.0,169.0,-49.9600206353656
463837,147.0,313.0,121.0,3.97488990735786
418272,4148.0,4152.0,114.0,-34.4089214364795
508091,724.0,217.0,169.0,-16.356765273063
403289,2349.0,845.0,112.0,21.8307693084255
510569,845.0,2400.0,127.0,-30.0951172089093
419962,164.0,821.0,114.0,-3.12877271748007
515399,31.0,821.0,127.0,4.25351927685679
443419,374.0,4155.0,116.0,-4.4327268245481
459871,2913.0,540.0,120.0,-2.54230947444966
356487,748.0,4159.0,107.0,11.00331359607
445405,645.0,482.0,181.0,-14.4344818296148
468283,765.0,3898.0,122.0,-25.0491377635961
355590,4155.0,928.0,107.0,0.571985540840223
488685,453.0,2421.0,183.0,8.05033745995525
365945,1904.0,85.0,108.0,-28.8392264485033
421323,554.0,232.0,114.0,-51.5818271248334
349562,247.0,143.0,106.0,-10.7557810384973
508621,4154.0,313.0,169.0,12.8110783876185
453894,1939.0,2088.0,117.0,3.66880507106415
491318,561.0,2426.0,183.0,20.0351142535649
420337,2555.0,548.0,114.0,-12.2856704588937
511239,643.0,3898.0,127.0,-29.563891884674
509289,277.0,482.0,169.0,8.95506291192207
347003,788.0,2451.0,106.0,0.12300484451703
518131,716.0,523.0,128.0,6.22743702366604
452823,724.0,195.0,117.0,-15.0069273555103
512474,928.0,267.0,127.0,-1.62704460127904
465573,4157.0,267.0,121.0,5.38442130289571
504863,453.0,601.0,169.0,-3.76847178437375
450671,2310.0,552.0,117.0,3.70858981632924
353786,419.0,2555.0,107.0,5.78563581361591
455983,643.0,545.0,120.0,-3.89489422624657
508461,545.0,150.0,169.0,8.26552036901835
410938,604.0,229.0,113.0,-11.4754960953024
386339,4154.0,3010.0,110.0,-7.24201768174793
466915,682.0,3379.0,122.0,-4.85246895566392
480448,2555.0,788.0,124.0,-22.9036896237981
386918,1904.0,313.0,110.0,-13.9355728140023
448296,277.0,364.0,181.0,4.53365273074402
363546,4152.0,4159.0,108.0,-49.3966774503359
506247,2349.0,419.0,169.0,-1.21088807607302
496427,2451.0,232.0,125.0,-11.5188530474014
481808,741.0,4159.0,124.0,-29.5311121158133
463351,164.0,4152.0,121.0,-47.4541610098046
392184,4150.0,2424.0,111.0,-14.7134785344355
519427,2677.0,2451.0,128.0,-3.2516194893639
504331,31.0,254.0,126.0,18.5675073281609
385086,3214.0,716.0,110.0,-31.8698777861583
447409,2677.0,2875.0,181.0,-18.6880033498027
432504,524.0,195.0,115.0,-12.6872294822844
457434,716.0,2424.0,120.0,1.53588487098849
456269,217.0,85.0,120.0,25.1975113467626
500353,4149.0,1257.0,126.0,-3.05312509022546
411052,554.0,2400.0,113.0,-3.62434519716083
477270,3379.0,2088.0,123.0,4.74430157572872
453975,85.0,143.0,117.0,-6.43755348860894
516782,150.0,928.0,128.0,9.43842294368621
347702,2310.0,161.0,106.0,15.6125272095903
409923,147.0,765.0,113.0,3.85910621751236
354541,2619.0,4151.0,107.0,-5.22444487699093
486766,545.0,249.0,182.0,-5.46663477492131
454697,374.0,4151.0,117.0,-10.5424668691896
519050,364.0,928.0,128.0,-3.84536084559545
407174,3010.0,741.0,112.0,-24.952752392998
514701,1904.0,229.0,127.0,-27.6984186799678
364673,247.0,821.0,108.0,-69.6084813420745
428191,682.0,643.0,115.0,2.62961875417097
462785,2400.0,540.0,121.0,-13.6159344989403
468420,1871.0,601.0,122.0,-4.44607857618165
464321,724.0,2832.0,121.0,6.38726198471197
