,drug_row,drug_col,cell_line_name,synergy_loewe
508468,545.0,1330.0,169.0,4.08716432697607
405394,2677.0,920.0,112.0,-39.5262257321067
490183,3928.0,523.0,183.0,-0.708254686453298
451070,765.0,267.0,117.0,1.91901058813875
518815,2619.0,4153.0,128.0,1.82168142869543
450645,2310.0,229.0,117.0,6.97353982191697
480098,438.0,2832.0,124.0,-5.32818843391498
454244,524.0,523.0,117.0,4.25812842177571
497463,484.0,4153.0,125.0,-1.13467517887666
517259,161.0,552.0,128.0,-14.3142233610501
407668,788.0,203.0,113.0,-18.14439292979
393016,2400.0,1225.0,111.0,-5.78481870324058
454948,548.0,836.0,117.0,10.2351361900671
439914,645.0,552.0,116.0,-12.2918851015371
387838,548.0,601.0,110.0,5.36604794173027
350844,1904.0,164.0,106.0,24.2520043908258
394586,281.0,2421.0,111.0,3.84272437457493
347133,540.0,836.0,106.0,9.65157413229533
488849,845.0,220.0,183.0,-27.3841755144091
382785,682.0,765.0,110.0,-20.8987238144552
465398,1904.0,482.0,121.0,0.5852962369661
493948,374.0,552.0,183.0,0.5676619635973
465454,277.0,254.0,121.0,7.75204675677431
499110,3898.0,2832.0,125.0,4.14569175615861
347895,161.0,926.0,106.0,-3.41612088493485
351120,2913.0,1330.0,106.0,9.00875428130276
402718,4150.0,4149.0,112.0,-31.9638069629364
419728,419.0,195.0,114.0,3.80153596194437
418809,2310.0,3100.0,114.0,5.31845893046878
406539,524.0,453.0,112.0,12.4009762971644
452472,2619.0,748.0,117.0,3.04398308991482
365348,4154.0,195.0,108.0,-31.0643735635359
491904,364.0,267.0,183.0,6.44258791553824
455808,4148.0,3898.0,120.0,-8.84988741711644
488467,313.0,574.0,182.0,21.7075501639819
347104,540.0,716.0,106.0,-26.4151216392036
475331,2619.0,778.0,123.0,-4.30164262661079
505477,4148.0,482.0,169.0,-16.5641821556346
486741,926.0,2426.0,182.0,-3.72531518637501
362628,150.0,466.0,108.0,-10.0145777437493
394199,341.0,354.0,111.0,-0.272381927521556
477812,3010.0,249.0,123.0,2.96480105490606
464093,247.0,3928.0,121.0,13.7829888304623
420070,3.0,548.0,114.0,-9.66506124803072
445703,601.0,4152.0,181.0,-1.85572810773651
499916,682.0,4149.0,126.0,-7.64782445328952
510272,3010.0,4149.0,169.0,-23.186526494517
351152,2913.0,232.0,106.0,-2.87277311347898
465271,4155.0,232.0,121.0,10.7592472863772
352383,249.0,4157.0,107.0,-20.1620827914196
384895,354.0,3100.0,110.0,35.4490569947073
471272,277.0,674.0,122.0,-5.04942178035056
382792,682.0,601.0,110.0,-19.6177884530744
499096,3898.0,442.0,125.0,15.4751021801687
394287,247.0,1225.0,111.0,-6.15459061915044
395238,523.0,4156.0,111.0,-3.07731331141617
362306,4148.0,4152.0,108.0,-67.4939075506295
447630,4154.0,313.0,181.0,-8.27881498407836
452633,247.0,4155.0,117.0,-14.7170775726611
355023,232.0,203.0,107.0,-5.45483848390241
355425,554.0,748.0,107.0,-25.4516535153406
441948,4154.0,4148.0,116.0,-6.71805088140643
355248,4154.0,313.0,107.0,-11.9157538256619
513915,2677.0,2424.0,127.0,-8.85593015536096
487328,4155.0,4153.0,182.0,-16.0602840297045
473553,2310.0,552.0,123.0,3.45571772855939
453185,545.0,4158.0,117.0,-10.0774932208534
440413,419.0,545.0,116.0,6.96628979272735
350437,554.0,552.0,106.0,4.23392830236377
483791,229.0,467.0,182.0,-17.9979934307032
504602,374.0,220.0,126.0,-9.09466557729154
512452,601.0,1257.0,127.0,-18.6969929732238
447791,554.0,2555.0,181.0,-17.5095225718232
353606,2400.0,836.0,107.0,0.630281375068647
393570,164.0,364.0,111.0,12.10560360157
478132,845.0,484.0,124.0,3.39294355350533
362089,574.0,220.0,108.0,-10.5630412667428
471363,85.0,249.0,122.0,-14.3139313125148
408654,2349.0,545.0,113.0,-0.0258908392073933
463116,2451.0,143.0,121.0,-69.1756527967943
431253,2677.0,2400.0,115.0,0.0947658631807233
395390,4155.0,4151.0,111.0,-18.9560893880891
467372,229.0,4157.0,122.0,11.6368300100572
440945,2555.0,765.0,116.0,-4.78084951094175
384782,2451.0,313.0,110.0,-2.9044311192592
384433,2400.0,354.0,110.0,-28.6867852036089
485934,2555.0,561.0,182.0,-5.21803054793169
429153,562.0,4149.0,115.0,-12.0970083480702
352848,150.0,4152.0,107.0,-1.58420709343759
406515,836.0,2426.0,112.0,15.8507169565446
497441,484.0,2026.0,125.0,2.33157364664446
406269,277.0,4158.0,112.0,18.409725488
362683,821.0,438.0,108.0,-41.4509703557152
470067,724.0,601.0,122.0,2.93033569730203
490585,4152.0,2026.0,183.0,-6.1868439028414
387819,3010.0,4158.0,110.0,-17.925813646123
487335,4155.0,552.0,182.0,3.71535525051434
458178,2619.0,247.0,120.0,5.75826444477217
518724,147.0,3379.0,128.0,3.08950180068589
489666,1909.0,267.0,183.0,4.72506118593956
459919,2913.0,220.0,120.0,-9.33938535338319
366862,374.0,4157.0,108.0,-8.25089258486964
494626,1238.0,2088.0,125.0,9.78917248535629
519284,281.0,4151.0,128.0,-13.2904426665484
431797,195.0,1330.0,115.0,-8.38107325709932
430264,164.0,574.0,115.0,-11.1696224329764
483192,2026.0,4151.0,182.0,2.83343336180482
475195,147.0,4159.0,123.0,-6.43563201243701
391789,788.0,482.0,111.0,-18.4079817378981
464612,926.0,442.0,121.0,-22.2860707563082
365446,604.0,554.0,108.0,-55.1439282778959
491495,147.0,217.0,183.0,-28.9374124373175
446154,164.0,574.0,181.0,-17.9576362076867
420671,364.0,4157.0,114.0,-4.26332424736556
418103,788.0,442.0,114.0,-74.9775415052068
460304,31.0,419.0,120.0,5.76014075072338
432394,836.0,143.0,115.0,-3.49864264917313
448660,524.0,220.0,181.0,1.8147879467594
478274,574.0,4153.0,124.0,7.42093181012863
514451,195.0,143.0,127.0,7.14684676172402
460583,374.0,4157.0,120.0,-4.54947054939924
471258,277.0,926.0,122.0,9.5955807304241
488192,31.0,4158.0,182.0,-3.01422547817866
480335,3100.0,2424.0,124.0,-2.92431852026227
492291,545.0,161.0,183.0,-1.04377856660703
471700,3379.0,467.0,122.0,-9.50880854652994
488056,778.0,203.0,182.0,4.32063843540617
418555,4150.0,778.0,114.0,7.07751558402528
431382,545.0,2832.0,115.0,-5.25380967635762
410849,4154.0,254.0,113.0,-17.7893272098614
476348,554.0,4157.0,123.0,9.27229186176046
406921,655.0,601.0,112.0,-15.0970212438992
383362,4150.0,467.0,110.0,12.1860726373562
429580,645.0,482.0,115.0,13.799369492169
505432,4148.0,4149.0,169.0,-13.6356504920616
468940,2451.0,741.0,122.0,5.87018197293473
476407,482.0,4159.0,123.0,4.67139177173132
460749,548.0,203.0,120.0,-18.1244718359958
405476,545.0,601.0,112.0,13.2244468036472
472513,467.0,220.0,123.0,-2.75172103600328
490844,419.0,655.0,183.0,-4.09329357672205
464801,4154.0,3898.0,121.0,-6.86718922389843
498123,604.0,554.0,125.0,-10.8503131157351
364810,484.0,267.0,108.0,-12.2685367010038
516487,4148.0,164.0,128.0,-15.0821111900246
403637,1330.0,765.0,112.0,-16.0783889733234
504779,548.0,354.0,126.0,-7.72533750792871
430868,2619.0,2875.0,115.0,0.357245986317218
421295,554.0,2400.0,114.0,-17.015506834722
410438,724.0,561.0,113.0,5.35419043375924
451327,1330.0,484.0,117.0,11.0102918216353
438570,845.0,3100.0,116.0,1.90434020564777
491433,2555.0,438.0,183.0,-26.6182702886482
470022,484.0,85.0,122.0,-3.19920333868576
452562,267.0,1225.0,117.0,-2.0443588200072
492405,4154.0,466.0,183.0,-11.6591866140699
418002,574.0,2088.0,114.0,3.92322202699945
506983,2451.0,2875.0,169.0,-11.5905738118108
346641,453.0,85.0,106.0,10.1922933780308
449034,655.0,2875.0,181.0,-1.14579570037876
430886,341.0,2026.0,115.0,2.45319629389045
485360,2451.0,203.0,182.0,1.84801045364135
347123,540.0,482.0,106.0,7.36550807790762
489178,4148.0,217.0,183.0,-35.3337788415138
455510,574.0,482.0,120.0,5.70899207696066
393625,3.0,3100.0,111.0,-3.85373468308786
512431,601.0,203.0,127.0,11.0790501000013
509627,524.0,164.0,169.0,15.2084317809583
466989,249.0,2426.0,122.0,-9.64814265460978
504204,3379.0,249.0,126.0,-9.59421948482224
461427,4148.0,821.0,121.0,-5.26306771928724
484003,150.0,1238.0,182.0,1.01332398094388
465992,778.0,254.0,121.0,-2.45208152436785
350583,195.0,442.0,106.0,-14.1219851495759
488182,31.0,741.0,182.0,16.8717729821035
475951,2677.0,3898.0,123.0,-23.9884315363737
451886,164.0,523.0,117.0,2.63377861619535
488675,453.0,161.0,183.0,9.82643670563183
515582,748.0,4151.0,127.0,10.8656294119554
519100,484.0,1225.0,128.0,16.3888038914203
481277,545.0,3100.0,124.0,-29.677833710461
465512,1939.0,4151.0,121.0,-13.0943112714162
509676,524.0,655.0,169.0,11.6688526101606
516647,643.0,203.0,128.0,0.393484507644589
406756,778.0,2426.0,112.0,5.61294920292894
447542,4154.0,574.0,181.0,-22.2525311281503
394568,281.0,643.0,111.0,6.53410985144791
455206,453.0,364.0,120.0,10.7331427461474
404977,247.0,523.0,112.0,-17.5767655186135
484757,4151.0,2424.0,182.0,-5.37136555070745
493227,85.0,2424.0,183.0,-0.551365119041691
441637,281.0,161.0,116.0,-0.092411005926718
499014,524.0,3928.0,125.0,-10.9552684748372
497373,247.0,364.0,125.0,6.55176048126394
476500,195.0,523.0,123.0,15.9960460554245
471346,4157.0,2424.0,122.0,-7.70355978912421
410832,4154.0,2026.0,113.0,0.217959108534246
481684,523.0,674.0,124.0,17.9243479207515
487686,85.0,232.0,182.0,-1.04746955228487
484918,1871.0,926.0,182.0,7.1355598691578
387525,31.0,778.0,110.0,38.1574946088726
491480,147.0,2088.0,183.0,10.6067311043549
484151,1909.0,928.0,182.0,-19.4448780383911
386801,4155.0,313.0,110.0,10.679716358576
441928,1257.0,1238.0,116.0,-8.36177087754161
473868,3928.0,254.0,123.0,5.88389715661226
419914,354.0,928.0,114.0,-17.431850139457
497066,147.0,1257.0,125.0,-1.71328046416458
394175,341.0,229.0,111.0,-24.5885651627615
490214,765.0,442.0,183.0,-0.674631079784948
490968,687.0,143.0,183.0,-1.51543348122749
451430,928.0,267.0,117.0,-25.9218566474841
516721,4150.0,4151.0,128.0,-26.1850572089443
486477,724.0,374.0,182.0,-14.1796988106741
346974,788.0,2088.0,106.0,0.825556807630697
447074,484.0,313.0,181.0,-17.4627889949752
512308,1330.0,482.0,127.0,0.0947706409124166
430161,716.0,836.0,115.0,4.94042503810885
391568,682.0,217.0,111.0,-2.1665777832716
429939,4153.0,254.0,115.0,27.5212538293853
488211,655.0,574.0,182.0,-15.9022975821823
407386,467.0,438.0,113.0,-6.85882277807241
445004,562.0,247.0,181.0,-21.3419820114464
455702,540.0,687.0,120.0,19.3536862726447
445606,2400.0,4149.0,181.0,-13.5706200724911
456540,2349.0,229.0,120.0,4.49202318056655
445795,2426.0,438.0,181.0,-6.73412222229493
463501,3214.0,552.0,121.0,3.81537268351542
504050,2913.0,161.0,126.0,13.6499140649229
447316,232.0,2426.0,181.0,-4.70120551089356
458956,4154.0,1238.0,120.0,-8.32452489764526
449500,453.0,4158.0,117.0,-9.11722370460184
403073,2310.0,150.0,112.0,-0.149172173204501
365792,4155.0,2424.0,108.0,-4.65834732840443
503518,523.0,1225.0,126.0,14.56610051501
351853,313.0,687.0,106.0,-10.5489040642444
448325,1939.0,4149.0,181.0,-23.006671449608
467441,643.0,2875.0,122.0,4.88423363079316
474763,164.0,548.0,123.0,10.0694585044531
386820,4156.0,354.0,110.0,7.37710378592813
354925,220.0,4159.0,107.0,9.41881036306338
499730,548.0,552.0,125.0,15.535083797649
407523,682.0,3100.0,113.0,-4.45456400694573
384682,419.0,147.0,110.0,1.98147853422002
363983,164.0,3.0,108.0,6.38545206668612
451562,419.0,716.0,117.0,1.43785270313953
505975,2310.0,574.0,169.0,6.27653847544453
475725,220.0,3100.0,123.0,-1.15138853399214
349792,724.0,3214.0,106.0,5.49556101470888
428591,4148.0,1939.0,115.0,5.19546736651801
492044,724.0,232.0,183.0,0.0971846907657397
474084,1330.0,150.0,123.0,12.5530408468199
386634,195.0,4152.0,110.0,6.25242564857984
479033,2310.0,4155.0,124.0,-2.09486298093035
403750,2400.0,674.0,112.0,-1.52755213348188
495148,821.0,741.0,125.0,8.39670814768374
512508,2424.0,1238.0,127.0,-8.37579112099187
385389,147.0,482.0,110.0,-24.1370851309662
350761,4155.0,748.0,106.0,5.63645752706222
494107,3010.0,354.0,183.0,-21.6454043797852
487023,604.0,836.0,182.0,6.20380686769322
354430,147.0,3214.0,107.0,-20.6828264083094
492375,4154.0,442.0,183.0,-9.8005777987653
450572,217.0,1330.0,117.0,5.42891932281511
497338,247.0,254.0,125.0,14.4117276112501
518144,687.0,143.0,128.0,-6.74686037452385
349980,232.0,2426.0,106.0,-15.7106761753622
508425,926.0,4151.0,169.0,-3.11545474661074
350810,1904.0,203.0,106.0,7.79583679508757
405770,554.0,164.0,112.0,-4.04166804634602
451163,645.0,545.0,117.0,-27.0481734942555
418678,821.0,674.0,114.0,1.8159011368604
430568,466.0,741.0,115.0,2.99997349883787
477979,453.0,1225.0,124.0,-0.960701698756522
439537,2310.0,220.0,116.0,3.6932284528625
494004,4159.0,438.0,183.0,-18.2275471881157
410026,920.0,523.0,113.0,-17.096488030146
457243,4153.0,2832.0,120.0,-8.24956379348501
479671,1330.0,4159.0,124.0,-30.9755815040697
502304,147.0,920.0,126.0,10.8027434555407
491797,247.0,143.0,183.0,-7.67520067905159
466024,778.0,741.0,121.0,5.34815959827142
496090,2400.0,552.0,125.0,17.4471878301786
494157,548.0,2424.0,183.0,10.3933418940863
456737,765.0,523.0,120.0,-2.35592908847041
463710,2555.0,267.0,121.0,12.3641016447199
499878,845.0,220.0,126.0,6.44148106444618
383929,161.0,313.0,110.0,-10.0915677772845
480284,3214.0,552.0,124.0,16.9584712031458
473669,562.0,2875.0,123.0,9.51305875122703
461280,788.0,3100.0,121.0,9.3865252782117
363196,3928.0,195.0,108.0,-46.1948144343581
419241,645.0,4153.0,114.0,-8.85340792178341
419357,1871.0,523.0,114.0,-39.8348001994628
516080,467.0,3898.0,128.0,8.40328347995396
477883,548.0,687.0,123.0,-27.0849073824678
516450,4148.0,143.0,128.0,-9.60495445434789
438866,1238.0,438.0,116.0,-3.19777102991928
441760,2677.0,4149.0,116.0,6.33143825085173
453400,604.0,4159.0,117.0,-12.6624617689671
463911,2619.0,2310.0,121.0,-33.8593626627543
418371,229.0,643.0,114.0,7.04259964283895
510722,574.0,467.0,127.0,-45.3865948506961
403401,765.0,2426.0,112.0,4.72510667987225
483184,453.0,674.0,182.0,16.7916066462205
420019,3.0,2026.0,114.0,1.09200907367767
515429,31.0,552.0,127.0,3.31432831426479
443565,548.0,2026.0,116.0,-30.0313178020424
502747,724.0,2088.0,126.0,0.842289930815759
356603,313.0,249.0,107.0,-18.8252586303928
445554,1330.0,2451.0,181.0,26.47262698567
468360,645.0,926.0,122.0,-11.5056095411635
355705,1904.0,3.0,107.0,8.36331676492942
471899,31.0,4156.0,122.0,29.1878435486699
366144,85.0,2832.0,108.0,-9.83240190851093
421383,482.0,2832.0,114.0,-29.7671886127802
349643,247.0,655.0,106.0,-2.19843986260871
508644,604.0,254.0,169.0,14.8290382203628
473052,4149.0,4152.0,123.0,-13.9394127497387
491381,466.0,482.0,183.0,-1.67042893851475
420402,147.0,482.0,114.0,-23.9748977621612
511313,150.0,249.0,127.0,4.64164990404513
467393,643.0,1238.0,122.0,20.1729521683935
347016,788.0,920.0,106.0,-40.0640416394779
518151,687.0,4149.0,128.0,-11.6228505687704
509977,655.0,2421.0,169.0,-0.260276421645574
498193,554.0,354.0,125.0,-6.20584238129097
487651,4157.0,674.0,182.0,-10.2534527704268
504875,453.0,552.0,169.0,12.5302970644003
450735,562.0,442.0,117.0,-13.6816120041376
353866,2451.0,2832.0,107.0,26.1606668168076
492466,604.0,150.0,183.0,-17.767823829162
510513,467.0,203.0,127.0,-32.9666811858525
411024,604.0,548.0,113.0,-8.19456401978767
386434,604.0,3379.0,110.0,-11.9834367338924
470132,724.0,548.0,122.0,-5.72964394952364
469459,2555.0,442.0,122.0,-5.68621632464819
386996,1939.0,4158.0,110.0,3.15982072471434
449054,748.0,2088.0,181.0,-1.49130758959641
363680,4153.0,4157.0,108.0,-8.85999522909529
516923,1909.0,716.0,128.0,-8.80823615715047
483548,788.0,920.0,182.0,-12.5035530954543
471415,2913.0,845.0,122.0,-3.88724699384854
468413,1871.0,3928.0,122.0,-9.35670300253403
392248,150.0,1225.0,111.0,-7.0234178265624
519430,2677.0,1225.0,128.0,-19.0069742035776
504352,31.0,419.0,126.0,-7.25417863581016
385217,466.0,354.0,110.0,-15.9689538792965
477364,778.0,232.0,123.0,2.8812593872798
432607,3379.0,232.0,115.0,-0.709764605658226
457458,716.0,4156.0,120.0,-8.96911910657517
488370,374.0,765.0,182.0,-16.3374699420197
496795,3214.0,277.0,125.0,-5.95841592323984
411135,482.0,354.0,113.0,3.1169800832482
477389,31.0,845.0,123.0,3.18297146010822
454029,2913.0,143.0,117.0,-23.2054534709338
516811,150.0,2875.0,128.0,9.6998532222489
347746,2310.0,4156.0,106.0,14.3330667251007
410048,2619.0,540.0,113.0,6.44592978109117
354638,341.0,3100.0,107.0,4.17262036657712
486867,4154.0,645.0,182.0,-7.35451996808504
513655,484.0,2026.0,127.0,3.72376874889772
519061,364.0,267.0,128.0,11.1378789600222
407309,453.0,147.0,113.0,12.5127633123521
514743,1904.0,220.0,127.0,-21.3827940182553
364824,484.0,4157.0,108.0,-11.7271005125358
428217,682.0,1225.0,115.0,-17.2653747147021
462828,2400.0,741.0,121.0,7.16889757679461
483226,467.0,267.0,182.0,-15.3388889471204
464367,220.0,552.0,121.0,8.46894903956372
470384,2832.0,2088.0,122.0,-25.1408878548211
