,drug_row,drug_col,cell_line_name,synergy_loewe
493949,374.0,164.0,183.0,-15.1061288115135
465623,85.0,2875.0,121.0,-16.4239513248857
499073,524.0,277.0,125.0,0.0224170911348001
347865,161.0,4150.0,106.0,0.0944406425140647
351064,85.0,438.0,106.0,2.58019584981408
402722,4150.0,765.0,112.0,-30.5498341750576
419870,687.0,203.0,114.0,-2.83159451619354
418955,161.0,928.0,114.0,4.05935667030134
406612,524.0,604.0,112.0,-5.96206918469489
452606,247.0,354.0,117.0,10.4395094229842
365280,1257.0,2832.0,108.0,25.8875327895894
491846,247.0,2555.0,183.0,-1.97834132582974
455971,643.0,3100.0,120.0,6.59913365995627
488485,313.0,716.0,182.0,-2.6317517608597
347099,540.0,928.0,106.0,-6.04770967750813
475472,247.0,3.0,123.0,5.20211069308982
505416,540.0,778.0,169.0,5.85496992256907
486746,926.0,552.0,182.0,1.23983801031013
362530,643.0,3898.0,108.0,-6.77642247912678
394176,341.0,643.0,111.0,-8.83009772774274
477964,453.0,765.0,124.0,-21.9073332357778
464253,484.0,674.0,121.0,-30.2533748065603
420218,466.0,249.0,114.0,24.1343116741314
445746,928.0,4157.0,181.0,-17.1867270105172
499868,845.0,552.0,126.0,-14.307822647167
510147,374.0,926.0,169.0,-15.8015821162707
351099,2913.0,249.0,106.0,6.00610873442129
465422,2875.0,2026.0,121.0,-16.1420488916725
352320,574.0,4151.0,107.0,-0.982131307504233
384819,716.0,2832.0,110.0,3.95659133216008
471421,2913.0,203.0,122.0,3.60351752974148
382735,845.0,232.0,110.0,17.1836759356258
499059,524.0,545.0,125.0,-5.95808237375847
394252,247.0,845.0,111.0,25.4187166115837
395218,523.0,601.0,111.0,-21.0553000806359
362204,788.0,741.0,108.0,2.66400711763713
447707,604.0,1257.0,181.0,-13.6264838522373
452774,724.0,2310.0,117.0,1.89988933065916
354936,281.0,788.0,107.0,33.9273449487368
355334,604.0,836.0,107.0,-13.0491908362736
441978,4154.0,438.0,116.0,-0.46968943905046
355148,926.0,2832.0,107.0,12.2137703702253
513798,281.0,2555.0,127.0,21.2112224433784
487320,4155.0,1330.0,182.0,7.41428316505879
473702,161.0,442.0,123.0,0.320987197502956
453345,604.0,687.0,117.0,-15.8711886046692
440479,2451.0,364.0,116.0,-15.3188652401131
350379,604.0,2913.0,106.0,-15.1245013629393
483844,229.0,195.0,182.0,-4.85468175267219
504566,374.0,2310.0,126.0,-4.62529726164079
512351,2400.0,928.0,127.0,-38.552546243752
447863,482.0,2832.0,181.0,-19.5925423042867
353535,1871.0,2875.0,107.0,-16.2527758665194
393542,164.0,821.0,111.0,-11.1682818039222
478267,574.0,4151.0,124.0,1.67044285166764
362013,682.0,2555.0,108.0,22.9627202438151
471512,4158.0,267.0,122.0,1.08137129320213
408748,3928.0,3898.0,113.0,3.59282963836713
463303,354.0,4157.0,121.0,-30.1334286687465
431330,926.0,2832.0,115.0,-15.5880737861807
395376,4155.0,249.0,111.0,-0.580950960248132
467577,150.0,548.0,122.0,-27.8128723270269
440979,2555.0,482.0,116.0,-17.34012624859
384719,419.0,655.0,110.0,-22.8003541171398
384374,1330.0,561.0,110.0,-10.5192866950431
485970,147.0,143.0,182.0,0.507090708339446
429265,161.0,267.0,115.0,-14.1639560938217
352786,4150.0,1238.0,107.0,-17.8658098423288
406593,524.0,2555.0,112.0,-3.25395622288535
497408,364.0,2026.0,125.0,-8.51949461161505
406338,4157.0,2088.0,112.0,-22.2837836389612
362595,4150.0,674.0,108.0,2.11703888886145
470247,281.0,836.0,122.0,-1.17622571337528
490545,2400.0,354.0,183.0,-20.1894853341181
387805,3010.0,364.0,110.0,-13.0676755695486
487327,4155.0,2426.0,182.0,2.05249782174238
458364,247.0,1257.0,120.0,-2.16572195034653
518737,920.0,249.0,128.0,-19.5811108531829
489636,1909.0,2310.0,183.0,-11.1969494606468
460117,3898.0,438.0,120.0,-4.89715969803325
366788,748.0,548.0,108.0,-0.764341391997825
494606,249.0,3100.0,125.0,3.38468063949044
519297,281.0,687.0,128.0,9.25719755917224
431896,741.0,4158.0,115.0,-9.98729927035744
430372,3.0,2875.0,115.0,0.525955936758039
483230,467.0,2832.0,182.0,-7.40614255022539
475344,341.0,574.0,123.0,-24.0475092202788
391781,788.0,364.0,111.0,5.57670308232487
464769,4154.0,2555.0,121.0,-37.7019037386863
365372,4154.0,3010.0,108.0,5.92951423904841
491441,2555.0,920.0,183.0,-1.94490972177987
446206,164.0,277.0,181.0,17.2312513296251
420818,281.0,484.0,114.0,-18.0610065067168
418253,4148.0,574.0,114.0,-1.79479024610295
460505,748.0,674.0,120.0,-3.91392508067704
432465,524.0,2424.0,115.0,-11.3480798902969
448775,3379.0,920.0,181.0,-12.3244421265874
478394,788.0,232.0,124.0,-41.4148812934072
514364,554.0,4159.0,127.0,24.3827699941308
460799,143.0,2424.0,121.0,9.31979417592431
471411,85.0,548.0,122.0,-9.14829142496195
488205,31.0,548.0,182.0,7.22459238560419
480392,561.0,4159.0,124.0,-25.7004857813719
492245,926.0,143.0,183.0,-14.1563309276728
471845,31.0,765.0,122.0,15.6933468322794
488070,778.0,687.0,182.0,-9.50452124584645
418710,217.0,765.0,114.0,-15.4200432601489
431473,4154.0,220.0,115.0,9.89912184658239
410947,604.0,562.0,113.0,-15.3669964559972
476549,741.0,4152.0,123.0,-11.0616992655186
407010,374.0,4153.0,112.0,3.02320741395512
383300,643.0,203.0,110.0,-2.47113860510121
429699,1330.0,467.0,115.0,-1.60347119390103
505371,540.0,203.0,169.0,-1.38650631904369
469154,164.0,2832.0,122.0,-24.1344052565137
476601,4155.0,2424.0,123.0,4.02653232572262
460948,467.0,2426.0,121.0,-7.48869355100735
405527,1257.0,1225.0,112.0,-29.0859403264357
472647,682.0,3.0,123.0,-8.53504060169107
490805,419.0,2555.0,183.0,-2.1832192531704
464961,554.0,354.0,121.0,-6.00070180621513
498097,604.0,164.0,125.0,2.48129145940823
364720,247.0,741.0,108.0,12.5444291735145
516439,203.0,220.0,128.0,-8.77541297257834
403665,1330.0,926.0,112.0,-20.2550623618742
504749,3010.0,85.0,126.0,-40.3195975800458
430957,341.0,3379.0,115.0,8.23382010890249
421464,195.0,354.0,114.0,-7.32966006491608
410552,281.0,552.0,113.0,-0.0530146846798936
451437,928.0,4159.0,117.0,-6.81331337795399
438647,682.0,438.0,116.0,-35.0440930498642
491392,466.0,4159.0,183.0,10.777539935957
470194,281.0,928.0,122.0,-1.3318137717588
452698,484.0,150.0,117.0,-0.0730822582042352
492352,1257.0,267.0,183.0,4.18501789775428
418141,788.0,741.0,114.0,-30.2765159212728
506894,419.0,364.0,169.0,4.15196640509088
346639,453.0,1939.0,106.0,3.4754698552352
449147,374.0,552.0,181.0,-28.5798474147527
430974,364.0,2088.0,115.0,2.80860649974812
485384,2451.0,3100.0,182.0,16.6030753435283
347124,540.0,523.0,106.0,-4.52143281511013
489176,4148.0,821.0,183.0,-1.00847050454274
455690,540.0,254.0,120.0,-12.0886372746128
393603,3.0,574.0,111.0,-15.1320027713265
512332,2400.0,467.0,127.0,-32.2078661686093
509501,2913.0,2677.0,169.0,-14.2248645271229
467171,540.0,482.0,122.0,-1.37236087298569
504170,3898.0,4153.0,126.0,2.88848449547427
461607,229.0,548.0,121.0,-27.5957630239139
484067,821.0,254.0,182.0,-10.5422528389763
466180,655.0,2451.0,121.0,9.91447036842546
350534,523.0,203.0,106.0,-19.5081841748575
488191,31.0,2913.0,182.0,-3.56775370406077
476123,4154.0,2555.0,123.0,-1.09975757522084
452010,3214.0,561.0,117.0,-8.43234233716266
488685,453.0,2421.0,183.0,8.05033745995525
515504,655.0,442.0,127.0,-14.2769808863464
519109,484.0,920.0,128.0,19.3207496568205
481319,1257.0,4158.0,124.0,-4.69027976802985
465684,2913.0,466.0,121.0,20.6117499123819
509548,836.0,442.0,169.0,0.273824274790566
516607,229.0,267.0,128.0,10.9516520425815
406841,31.0,3214.0,112.0,19.922706517504
447630,4154.0,313.0,181.0,-8.27881498407836
394548,220.0,4158.0,111.0,-7.7944618105795
455390,682.0,4150.0,120.0,-1.35084886221376
405020,364.0,220.0,112.0,14.4006737642455
484788,645.0,442.0,182.0,-12.4992329447181
493211,85.0,2026.0,183.0,-3.40119092636237
441673,281.0,724.0,116.0,18.7991748679811
498973,836.0,364.0,125.0,1.86564575969526
497348,247.0,2400.0,125.0,25.1350437583217
476706,1904.0,442.0,123.0,-12.8294648380051
471497,2913.0,655.0,122.0,-31.0365336661394
410929,604.0,2088.0,113.0,-2.28669553471532
481722,195.0,3.0,124.0,-13.9606075335817
487705,2913.0,143.0,182.0,-7.95761003192015
484950,1330.0,143.0,182.0,3.9722618135664
387506,31.0,4154.0,110.0,18.0081033425075
491425,2555.0,2424.0,183.0,-17.645780258463
484219,217.0,845.0,182.0,12.0989250316016
386781,4155.0,2832.0,110.0,-9.59439149444088
441954,4154.0,821.0,116.0,24.9239951791951
474036,645.0,2555.0,123.0,-27.4806092587503
420058,3.0,2875.0,114.0,-12.9733505526642
497038,147.0,2451.0,125.0,-9.23053741602408
394146,2619.0,277.0,111.0,5.02561785357805
490175,3928.0,484.0,183.0,8.06196112237253
490928,716.0,4151.0,183.0,0.210664703343586
451539,419.0,150.0,117.0,-5.78730585641082
516691,643.0,4156.0,128.0,9.24605927876094
486494,220.0,438.0,182.0,-20.1440085838575
346984,788.0,4150.0,106.0,-18.1556815646068
447173,724.0,3010.0,181.0,-25.5852146143022
512215,1871.0,466.0,127.0,26.8923352402513
430283,164.0,2421.0,115.0,0.390834046930101
391566,682.0,821.0,111.0,-6.10363245405159
430060,2451.0,1238.0,115.0,-5.42350845035144
488227,655.0,442.0,182.0,-6.86433751118683
407474,845.0,3010.0,113.0,-10.2657233801096
445048,161.0,1238.0,181.0,-4.54119704194016
455870,229.0,150.0,120.0,8.07813905483433
445640,2400.0,232.0,181.0,7.43741888957939
456701,3928.0,3010.0,120.0,0.306508314276908
445843,419.0,1238.0,181.0,-5.85129121246204
463681,2555.0,442.0,121.0,-12.0014144861436
504014,85.0,1257.0,126.0,0.632364749895675
447395,2677.0,484.0,181.0,-4.06893201621966
459135,604.0,3898.0,120.0,-4.97581852989342
449625,845.0,277.0,117.0,-18.6151032060352
403089,2310.0,4153.0,112.0,-20.6310445100793
365684,195.0,267.0,108.0,-3.63529029801289
503469,482.0,254.0,126.0,3.56022312544447
351822,674.0,2424.0,106.0,-1.82547025167887
448425,85.0,552.0,181.0,-10.8772635824018
467655,1909.0,540.0,122.0,7.01598445891199
474920,3100.0,2832.0,123.0,-14.9558182921488
386802,4155.0,3010.0,110.0,-25.672939598828
354835,724.0,217.0,107.0,-11.7142755095709
499674,3010.0,354.0,125.0,2.81760883859687
407609,574.0,523.0,113.0,-19.2016163981408
384614,4153.0,438.0,110.0,0.765101475519116
363906,354.0,254.0,108.0,-27.3436517064337
451663,2451.0,926.0,117.0,-14.2655723632295
505896,217.0,203.0,169.0,-12.9727050486145
475895,2677.0,254.0,123.0,-4.43450193826728
349748,724.0,467.0,106.0,-2.25992859749438
428713,229.0,748.0,115.0,-15.1469825092674
491999,724.0,821.0,183.0,0.139432073967503
474246,601.0,4151.0,123.0,-12.9791700598375
386601,523.0,926.0,110.0,-11.5820855455746
479120,562.0,4156.0,124.0,-5.19932400089777
403787,601.0,4152.0,112.0,9.70036253956101
495141,821.0,232.0,125.0,-12.3478317852114
512402,4152.0,1238.0,127.0,-20.0330246068282
385305,2555.0,4155.0,110.0,1.1909184382629
350722,4155.0,716.0,106.0,-11.1972289385012
494107,3010.0,354.0,183.0,-21.6454043797852
487031,604.0,374.0,182.0,-5.84724124534707
354354,2555.0,3100.0,107.0,-0.423579708792215
492326,545.0,741.0,183.0,-24.7087096625356
450681,2310.0,267.0,117.0,-3.12277113883904
497311,341.0,548.0,125.0,15.0898510579988
518147,687.0,2088.0,128.0,6.33664246803349
349923,281.0,2619.0,106.0,-10.6137806833113
508360,2677.0,1330.0,169.0,17.5689852225897
350771,4156.0,254.0,106.0,13.5924734008199
405837,482.0,354.0,112.0,-5.86302565319376
451267,1871.0,2875.0,117.0,4.68107777406432
418822,2310.0,926.0,114.0,1.21328319670313
430659,147.0,2026.0,115.0,-7.38605319574816
478126,845.0,3100.0,124.0,-9.01157905264696
439639,562.0,1939.0,116.0,-12.0551589901598
494002,4159.0,2424.0,183.0,8.06858736053239
410141,341.0,150.0,113.0,0.422915825281772
457404,2451.0,85.0,120.0,18.3997260725359
479749,4152.0,928.0,124.0,-5.28716333266462
502243,2555.0,4158.0,126.0,-1.68468487496816
491740,341.0,2426.0,183.0,-16.7078919614199
466213,655.0,1904.0,121.0,-33.2241970229652
496071,2400.0,254.0,125.0,9.37568906271021
494161,548.0,1225.0,183.0,-17.4171525295974
456911,1871.0,232.0,120.0,-12.3436163469513
463866,920.0,561.0,121.0,-19.3077181459263
499838,845.0,2088.0,126.0,12.9872854051648
383866,562.0,3379.0,110.0,-4.61941562088743
480349,561.0,143.0,124.0,5.64363128284197
473826,2349.0,523.0,123.0,13.4633526833014
461474,4148.0,2875.0,121.0,-28.3349385396609
363112,2349.0,926.0,108.0,-53.0339843528122
419374,1871.0,3379.0,114.0,-9.40398732830126
419498,2400.0,4156.0,114.0,0.685866665844363
516004,453.0,741.0,128.0,-30.5819332601599
478033,453.0,3010.0,124.0,19.0235164204979
516396,788.0,741.0,128.0,-15.2503907325372
438948,540.0,836.0,116.0,7.76710182655389
441798,2677.0,364.0,116.0,0.825634455687031
453566,523.0,2832.0,117.0,4.69625952543851
464065,267.0,1225.0,121.0,-7.57012161350308
418506,4150.0,467.0,114.0,-1.47137295762979
510587,845.0,561.0,127.0,7.06145685363911
403435,4151.0,1225.0,112.0,-44.0751390232125
483221,467.0,354.0,182.0,-18.5195373486027
420159,3100.0,254.0,114.0,-15.2324087232009
515350,778.0,552.0,127.0,-3.11450091398317
443606,548.0,836.0,116.0,0.205874159285124
502693,484.0,442.0,126.0,20.1941432817862
356538,374.0,2619.0,107.0,-9.77168412287067
445589,1330.0,3379.0,181.0,15.3502248745863
468577,2400.0,2421.0,122.0,-35.7349007371655
355628,4155.0,778.0,107.0,3.88138522525627
472034,748.0,552.0,122.0,-9.42884131734055
366040,1939.0,150.0,108.0,-34.6577688658797
421574,4155.0,601.0,114.0,-15.5605198157043
349604,247.0,552.0,106.0,-3.58880739736311
508557,4154.0,1330.0,169.0,8.46805771831604
473194,643.0,438.0,123.0,2.05669749624366
491340,561.0,4157.0,183.0,-8.58026762501536
420547,2619.0,4157.0,114.0,10.1496359734581
511212,643.0,3.0,127.0,-32.937586528448
467600,821.0,2426.0,122.0,-10.7208991258075
347018,788.0,364.0,106.0,-1.38787923646438
518153,687.0,442.0,128.0,-4.98496168934206
509835,778.0,836.0,169.0,-0.574565638012219
498169,554.0,1909.0,125.0,-11.9242693935917
487663,85.0,765.0,182.0,-14.2182079804406
504841,453.0,203.0,169.0,-4.68262560232123
450851,161.0,741.0,117.0,13.4224585664114
353802,419.0,4154.0,107.0,19.3789402867449
492412,4154.0,364.0,183.0,-3.52522369790344
510380,143.0,354.0,127.0,-6.43375782620463
411120,482.0,249.0,113.0,10.4329716946341
386407,604.0,724.0,110.0,3.87240617990748
470306,2677.0,249.0,122.0,-9.93647386893483
469656,920.0,741.0,122.0,-4.38763200381111
386977,1939.0,561.0,110.0,4.43216798985908
449168,374.0,545.0,181.0,-13.6568683454491
363591,928.0,552.0,108.0,-6.62659689787724
516895,1909.0,249.0,128.0,-4.4743104677205
483596,203.0,2426.0,182.0,-3.96531420326671
471565,524.0,4149.0,122.0,-2.55900264717609
468629,4152.0,442.0,122.0,-16.0265523807526
392238,150.0,4151.0,111.0,-7.6363927257428
519435,2677.0,3.0,128.0,-7.8194271172223
504326,31.0,4149.0,126.0,12.449414548102
385118,3214.0,4156.0,110.0,-7.40190321528273
477514,655.0,645.0,123.0,-46.1256169609324
432684,31.0,2026.0,115.0,18.8038707213491
457652,3.0,4152.0,120.0,-23.0853033943892
488387,374.0,438.0,182.0,-10.94298366006
496757,3214.0,2426.0,125.0,1.65807712253524
411240,195.0,2832.0,113.0,4.17970121809828
477536,655.0,466.0,123.0,12.7521399974113
454174,524.0,249.0,117.0,0.141107760900785
516783,150.0,2421.0,128.0,5.04275885644467
347709,2310.0,601.0,106.0,-1.71392293668486
410159,341.0,687.0,113.0,-2.42055632774787
354565,2619.0,920.0,107.0,-0.809628287658149
486867,4154.0,645.0,182.0,-7.35451996808504
513534,247.0,467.0,127.0,-30.5641891579936
519064,364.0,926.0,128.0,0.750130890094453
407401,467.0,2875.0,113.0,1.59765439538705
514647,4155.0,4159.0,127.0,-25.2112588637739
364733,247.0,3379.0,108.0,11.9460700408111
428360,788.0,2026.0,115.0,-11.2645146949161
463025,419.0,540.0,121.0,-3.50319332597804
483261,845.0,4151.0,182.0,-7.52644921373454
464524,2677.0,467.0,121.0,-21.2726429062792
