,drug_row,drug_col,cell_line_name,synergy_loewe
440349,419.0,845.0,116.0,-7.19471528300194
386771,4155.0,3100.0,110.0,6.70638042050931
354342,2555.0,2421.0,107.0,-1.29141578056862
492321,545.0,926.0,183.0,-10.5197452913774
408120,4150.0,232.0,113.0,-25.6888881841973
454945,548.0,2875.0,117.0,2.26651132405557
420971,2677.0,313.0,114.0,-24.6342046843364
479438,645.0,249.0,124.0,-42.2556452397493
419054,2349.0,364.0,114.0,-1.87056738610157
519747,604.0,1257.0,128.0,-9.7169371143837
439968,1871.0,4148.0,116.0,6.11394263726471
471726,3379.0,438.0,122.0,1.39112596055922
475166,147.0,2832.0,123.0,4.47684218675763
450174,229.0,482.0,117.0,-19.4427293187114
362633,150.0,232.0,108.0,-11.6616734892594
470138,220.0,4151.0,122.0,2.9992395263783
457571,164.0,574.0,120.0,3.26412020816674
487817,836.0,2424.0,182.0,-8.64028771680434
490212,765.0,4149.0,183.0,9.16708722516911
383538,1909.0,845.0,110.0,-11.2191493061477
429508,4151.0,254.0,115.0,13.4083735295235
485804,561.0,1238.0,182.0,-13.5163843418612
508058,484.0,4157.0,169.0,-3.50516650914597
446885,267.0,1225.0,181.0,9.5500903711665
419765,2451.0,150.0,114.0,-5.82867712043858
430597,2555.0,217.0,115.0,11.1771733653463
511932,2349.0,2913.0,127.0,2.544709959759
496653,164.0,277.0,125.0,6.13670334969462
487555,277.0,1257.0,182.0,-6.38435353454785
461214,249.0,354.0,121.0,11.7313545821388
470279,232.0,552.0,122.0,-15.5907978362667
514895,1939.0,4156.0,127.0,-14.0710863146519
491936,484.0,601.0,183.0,-1.24366658596027
442617,1939.0,4153.0,116.0,0.646066406999628
497717,281.0,748.0,125.0,-21.1360962157773
475159,147.0,267.0,123.0,4.75429030239174
461217,249.0,3100.0,121.0,-2.40302371769785
486977,604.0,716.0,182.0,-4.76967384826551
465414,1904.0,3379.0,121.0,-8.94861555047907
401887,143.0,354.0,112.0,2.59895901254991
396424,374.0,561.0,111.0,5.95238599255945
475649,724.0,2424.0,123.0,-1.33545379971516
471289,1939.0,765.0,122.0,-14.5048002819489
513060,561.0,1225.0,127.0,-2.8751123472355
498988,524.0,453.0,125.0,23.3106343718044
451533,419.0,540.0,117.0,8.01728466775841
391737,788.0,845.0,111.0,-17.0269664960387
475725,220.0,3100.0,123.0,-1.15138853399214
483301,845.0,85.0,182.0,-7.69672908394504
444944,2310.0,674.0,181.0,-4.80536238625215
403461,645.0,1909.0,112.0,-17.9893555529557
495383,2310.0,3100.0,125.0,0.385212280222483
458913,545.0,2832.0,120.0,-31.0907571427238
496752,3214.0,4152.0,125.0,-15.526770055765
517674,1871.0,1257.0,128.0,-1.35322461468785
366600,31.0,164.0,108.0,22.4718492164192
419520,4152.0,442.0,114.0,-26.699147066426
366471,3379.0,561.0,108.0,10.9634655058073
448416,85.0,2421.0,181.0,4.87862056113849
464527,2677.0,574.0,121.0,-23.2539395471235
483966,4150.0,3100.0,182.0,-12.0550831190746
485334,419.0,277.0,182.0,18.7323085775142
407593,574.0,354.0,113.0,-0.673578644759603
466468,3010.0,574.0,121.0,-12.3211239456089
506570,1330.0,484.0,169.0,-2.21707493414326
438365,143.0,2421.0,116.0,-28.452638540766
485905,2555.0,150.0,182.0,5.88071323787402
475668,724.0,920.0,123.0,-12.1618327113121
392441,2310.0,2026.0,111.0,-6.54593605117879
394874,1257.0,438.0,111.0,-5.94097804405667
441014,147.0,4149.0,116.0,-19.3330168495033
366078,1939.0,2875.0,108.0,-8.52571677372044
471115,1904.0,467.0,122.0,-33.07973045753
502001,3214.0,217.0,126.0,8.93896594017863
508741,554.0,229.0,169.0,7.10146999849547
391956,4148.0,545.0,111.0,0.882208436583899
487309,4155.0,4149.0,182.0,-11.271793743555
515517,655.0,2424.0,127.0,-24.1872990845839
430161,716.0,836.0,115.0,4.94042503810885
520903,655.0,164.0,128.0,-2.13925251714124
410666,2677.0,161.0,113.0,8.1284602493113
480800,247.0,4150.0,124.0,-0.573187832773477
483273,845.0,687.0,182.0,21.932275867628
391762,788.0,2421.0,111.0,-35.5138195175993
462981,2426.0,2832.0,121.0,-4.51114759337654
362854,2310.0,164.0,108.0,28.1052960426211
490377,1871.0,645.0,183.0,10.9819438164272
502107,561.0,354.0,126.0,4.23116283947533
510927,540.0,467.0,127.0,4.93428914114259
356010,2913.0,374.0,107.0,-4.10750817513452
480879,364.0,4152.0,124.0,5.59184655187361
521173,3010.0,2421.0,128.0,-28.7355117019769
470315,2677.0,4150.0,122.0,12.5906377307198
419713,419.0,267.0,114.0,-1.06344229072067
385380,147.0,220.0,110.0,5.33809534419094
458494,724.0,2088.0,120.0,-0.219351799332773
509363,1939.0,748.0,169.0,13.0116825196992
391655,574.0,765.0,111.0,-10.9032611790054
491121,164.0,2875.0,183.0,-74.7842449244508
484047,150.0,3898.0,182.0,2.435904517121
405014,364.0,354.0,112.0,13.1091951778156
366284,836.0,2832.0,108.0,-11.5308969307486
384486,4152.0,220.0,110.0,-22.9340432126996
353145,562.0,561.0,107.0,17.506293808188
352970,217.0,643.0,107.0,9.17688161549469
490504,1330.0,836.0,183.0,4.43709461030087
494659,203.0,4159.0,125.0,20.6741393541983
394046,920.0,1225.0,111.0,-6.9164187474567
477047,2913.0,545.0,123.0,-4.89097117427107
430028,419.0,523.0,115.0,18.1186397754097
409158,2426.0,4152.0,113.0,-3.04993290189029
365989,277.0,254.0,108.0,-4.65187895743157
518946,341.0,548.0,128.0,-4.99709080979642
508533,4154.0,2088.0,169.0,20.6768269463576
405323,232.0,4153.0,112.0,-0.965431306056661
490313,645.0,2555.0,183.0,1.38882456422881
451201,1871.0,4148.0,117.0,-15.6571123056042
518826,2619.0,3100.0,128.0,-0.693492180371182
450799,562.0,748.0,117.0,-2.17085691858303
480179,164.0,836.0,124.0,-12.1553274847953
454430,31.0,453.0,117.0,20.248438737605
497611,220.0,438.0,125.0,-4.77483750242819
517274,161.0,523.0,128.0,-0.962567186657641
407611,574.0,741.0,113.0,23.5590296444399
392906,645.0,2026.0,111.0,-26.9211835218162
455324,845.0,601.0,120.0,11.9899749366503
439969,1871.0,4149.0,116.0,13.4938957312048
387731,313.0,4152.0,110.0,-23.0689425403942
350781,4156.0,1225.0,106.0,6.11714713886639
394461,724.0,4152.0,111.0,3.26709182201593
347109,540.0,552.0,106.0,-1.79987815381608
488966,682.0,3379.0,183.0,8.69843583539348
382642,2026.0,1225.0,110.0,-5.6601042886703
465506,1939.0,4150.0,121.0,-21.1638967802708
494137,3010.0,748.0,183.0,-32.0157396907142
465554,1939.0,3379.0,121.0,-22.7599981264396
499263,31.0,4151.0,125.0,12.4811266042783
347875,161.0,2424.0,106.0,-3.63647332586903
351077,85.0,1257.0,106.0,4.06826741884296
402623,229.0,741.0,112.0,-44.6950670921332
419764,2451.0,4150.0,114.0,-5.23038394470422
418853,562.0,2088.0,114.0,-12.6845734119161
406496,4158.0,442.0,112.0,-20.6325222926867
452621,247.0,220.0,117.0,-12.4899471502065
365192,926.0,3100.0,108.0,-9.12653464322015
492040,724.0,247.0,183.0,-6.32789489429564
456030,4150.0,687.0,120.0,-6.78883597154127
488570,3010.0,3898.0,182.0,-41.0087457140215
347080,203.0,4158.0,106.0,2.09884781477174
475429,247.0,2026.0,123.0,2.90527460973829
505569,229.0,2426.0,169.0,-0.258383347570303
486846,4154.0,788.0,182.0,-15.2226161390132
362491,643.0,601.0,108.0,-36.9622728895539
394077,2619.0,845.0,111.0,9.61053553089207
477907,548.0,3898.0,123.0,-20.9495220426151
464180,364.0,2832.0,121.0,10.1682907873091
420096,3214.0,645.0,114.0,-18.2010966024226
445757,2421.0,928.0,181.0,5.72496782968281
500038,574.0,741.0,126.0,-12.4134925762761
510272,3010.0,4149.0,169.0,-23.186526494517
351115,2913.0,161.0,106.0,-1.77190411352389
465385,1904.0,2555.0,121.0,-10.319418083168
352315,574.0,1238.0,107.0,4.6496743835517
384721,419.0,674.0,110.0,-7.27581023347095
471358,85.0,143.0,122.0,-8.6040162657705
382650,2026.0,674.0,110.0,-20.1710762078668
499248,31.0,229.0,125.0,-6.69833563473682
394156,2619.0,748.0,111.0,11.9921055165905
395104,554.0,601.0,111.0,-19.7208344666286
362178,788.0,2451.0,108.0,-29.2928092568529
447719,604.0,277.0,181.0,8.80097428987591
452784,724.0,928.0,117.0,-21.0857006351274
354940,281.0,4148.0,107.0,10.0997083412387
355323,604.0,195.0,107.0,-28.3700731580922
442024,4154.0,674.0,116.0,-5.4349707156355
355136,926.0,928.0,107.0,12.5735771201705
513917,2677.0,4153.0,127.0,-9.07533871662083
487423,1904.0,229.0,182.0,-7.63313268357551
473606,562.0,540.0,123.0,-45.3325868817833
453343,604.0,2451.0,117.0,-19.7003374637493
440460,2451.0,4152.0,116.0,-3.07741333282225
350368,604.0,195.0,106.0,-9.91016581384446
483890,643.0,2421.0,182.0,-11.9982449433787
504695,313.0,836.0,126.0,-16.4475122628846
512468,928.0,2424.0,127.0,-11.823394905412
447880,523.0,2088.0,181.0,0.0892270644825433
353526,1871.0,1257.0,107.0,-16.64281434912
393442,687.0,4151.0,111.0,-18.6462568859489
478241,682.0,85.0,124.0,3.86519463924002
361994,682.0,601.0,108.0,8.85196369593407
471455,2913.0,552.0,122.0,-19.959664713674
408593,2349.0,249.0,113.0,4.88549720356966
463257,687.0,364.0,121.0,-17.7262452751462
431234,2677.0,1238.0,115.0,3.12719881455783
395245,523.0,674.0,111.0,-20.5665482972467
467460,4150.0,467.0,122.0,2.89096233689212
441005,147.0,845.0,116.0,-6.26797072151679
384623,4153.0,4158.0,110.0,13.5633775629682
384281,1871.0,4153.0,110.0,-26.1555742949337
486049,147.0,85.0,182.0,-4.31248462537539
429151,562.0,540.0,115.0,-7.70721577985362
352764,643.0,2875.0,107.0,-16.5436250256746
406478,2913.0,277.0,112.0,7.8055775852633
497589,724.0,3898.0,125.0,-4.3294921918165
406229,277.0,574.0,112.0,14.2442715750839
362549,4150.0,150.0,108.0,-11.3656825691144
470166,281.0,249.0,122.0,-10.634400107763
490744,4153.0,1257.0,183.0,-7.30840655352068
387714,674.0,1257.0,110.0,-30.422228070114
487428,1904.0,1909.0,182.0,-6.15641586283265
458380,247.0,3898.0,120.0,-6.77131598293343
518737,920.0,249.0,128.0,-19.5811108531829
489793,2310.0,2026.0,183.0,-12.940043332786
460062,524.0,364.0,120.0,-6.61713980027366
366692,655.0,354.0,108.0,0.857544409088559
494792,4148.0,674.0,125.0,13.1083536261749
519281,281.0,161.0,128.0,7.78351356911537
431789,195.0,4150.0,115.0,3.99214170524992
430272,164.0,150.0,115.0,-25.811721463072
483303,845.0,836.0,182.0,10.3451141184228
475288,2619.0,1225.0,123.0,-1.31074017274331
391695,249.0,2026.0,111.0,-0.753572435115405
464711,1257.0,1225.0,121.0,-7.9680954160906
365301,4154.0,442.0,108.0,-4.61363723856064
491633,2619.0,643.0,183.0,-0.187125000994814
446234,3.0,4151.0,181.0,-23.3328087219993
420670,364.0,2875.0,114.0,8.16446422378846
418165,203.0,2026.0,114.0,-18.3885454742063
460442,655.0,4158.0,120.0,-13.3150308102562
432397,836.0,1238.0,115.0,0.610650582925224
448788,3379.0,2875.0,181.0,-20.4393967128365
478370,788.0,4152.0,124.0,-36.794587110302
514443,523.0,2875.0,127.0,-29.1465747108072
460734,3010.0,4158.0,120.0,-4.26098841832965
471346,4157.0,2424.0,122.0,-7.70355978912421
488291,655.0,3010.0,182.0,-23.9069257248491
480420,466.0,561.0,124.0,6.57290290646962
492443,4154.0,374.0,183.0,-47.5435809539154
471800,778.0,523.0,122.0,6.79481738289891
488162,31.0,920.0,182.0,10.8247869875827
418605,150.0,277.0,114.0,17.9277239514142
431380,545.0,220.0,115.0,-3.69150830739912
410844,4154.0,229.0,113.0,-5.45301307426253
476466,195.0,4151.0,123.0,-14.7799694459765
406901,655.0,540.0,112.0,0.648707714631326
383224,229.0,249.0,110.0,-16.0599402675041
429588,645.0,277.0,115.0,15.1941491643784
505527,4149.0,1257.0,169.0,1.60791853946499
469043,687.0,741.0,122.0,9.80693606238268
476518,195.0,313.0,123.0,13.8500144971534
460898,453.0,2875.0,121.0,-6.33490698513093
405407,2677.0,195.0,112.0,-34.9402081272609
472594,845.0,778.0,123.0,8.95176068978252
490986,687.0,1225.0,183.0,3.24165484113375
464906,604.0,3898.0,121.0,-9.87102791804404
498284,482.0,836.0,125.0,2.35384758700694
364644,341.0,4159.0,108.0,13.8106982501595
516481,4148.0,716.0,128.0,-10.5362768161
403579,1871.0,920.0,112.0,-7.98740223605077
504883,453.0,2555.0,169.0,-8.6557393342685
430861,2619.0,523.0,115.0,17.4421025330679
421291,554.0,3928.0,114.0,1.69579985791475
410432,724.0,552.0,113.0,-4.50129968122387
451461,2421.0,4159.0,117.0,-7.5618602445348
438572,845.0,561.0,116.0,3.42914059793789
491575,920.0,249.0,183.0,0.546724196644038
470118,724.0,2913.0,122.0,0.652592365498968
452717,484.0,552.0,117.0,-1.90525216617053
492545,604.0,655.0,183.0,-7.32244310341029
418050,249.0,203.0,114.0,6.98720435324365
507030,716.0,364.0,169.0,-9.00853955747219
346650,453.0,748.0,106.0,-2.25427417871215
449154,374.0,466.0,181.0,16.0003562447748
430881,2619.0,674.0,115.0,12.6224786834115
485470,687.0,2088.0,182.0,-20.1946433642104
347102,540.0,2426.0,106.0,-9.18681777739634
489297,229.0,161.0,183.0,5.86589106263453
455731,540.0,3898.0,120.0,-2.25075320908965
393503,354.0,4158.0,111.0,6.0172852971166
512442,601.0,354.0,127.0,4.98143260816542
509649,524.0,926.0,169.0,3.41230799553067
467074,788.0,195.0,122.0,-19.789107649868
504320,31.0,249.0,126.0,27.4899971336922
461570,229.0,3100.0,121.0,-56.9683350410965
484104,821.0,2875.0,182.0,-13.5904529295901
466095,31.0,2555.0,121.0,11.8775420880451
350516,482.0,2832.0,106.0,-13.4488182418949
488280,655.0,85.0,182.0,-7.51402985859134
476074,4154.0,467.0,123.0,-8.33019702479298
452036,3214.0,4157.0,117.0,-13.202107604597
488793,467.0,1257.0,183.0,-10.9142276443943
515586,748.0,2424.0,127.0,-16.7336030196623
519109,484.0,920.0,128.0,19.3207496568205
481383,4154.0,1257.0,124.0,-8.95379914110596
465616,85.0,926.0,121.0,-3.33814532591428
509688,3898.0,442.0,169.0,17.8100975743579
516648,643.0,4149.0,128.0,-39.2131367285352
406732,3379.0,3898.0,112.0,10.7612783104746
447651,604.0,150.0,181.0,-17.3215385178671
394445,724.0,229.0,111.0,3.7626699712655
455419,682.0,552.0,120.0,-21.6055772793151
404918,247.0,2088.0,112.0,15.7401092195602
484850,645.0,3010.0,182.0,-20.3471793749571
493407,524.0,2088.0,183.0,-40.1972207390445
441708,281.0,548.0,116.0,-1.02676883930842
499166,3379.0,2875.0,125.0,-12.3863775809113
497522,724.0,254.0,125.0,-1.44716757316833
476637,4155.0,85.0,123.0,-5.64029624480162
471442,2913.0,4152.0,122.0,11.7724555476738
410822,1257.0,1238.0,113.0,2.48421822439912
481806,741.0,3898.0,124.0,-16.0846224471594
487786,2913.0,3379.0,182.0,-5.68759332745049
485032,2400.0,161.0,182.0,-29.0073404040344
387397,778.0,2424.0,110.0,8.65927726124611
491619,920.0,548.0,183.0,-5.14754336108561
484258,217.0,466.0,182.0,18.745770810449
386664,195.0,482.0,110.0,23.5300619668152
442002,4154.0,523.0,116.0,10.2943345474182
473934,765.0,203.0,123.0,-14.1027782037278
419942,552.0,1257.0,114.0,4.9507305289994
497216,2619.0,2875.0,125.0,-10.1261773018173
394048,920.0,438.0,111.0,-16.9890250947433
490346,645.0,313.0,183.0,-7.43614333281158
491114,164.0,545.0,183.0,2.6390333346307
451563,419.0,687.0,117.0,5.45961444825766
516718,4150.0,254.0,128.0,-15.607256726738
486592,281.0,85.0,182.0,-6.05881686518863
346974,788.0,2088.0,106.0,0.825556807630697
447183,220.0,2424.0,181.0,-17.7338473341626
512323,1330.0,778.0,127.0,-12.8081141079801
430175,687.0,442.0,115.0,-16.1800639167254
391475,467.0,836.0,111.0,-12.6626570407909
429959,419.0,467.0,115.0,-5.23076427468805
488309,748.0,2421.0,182.0,-16.7534344172668
407342,453.0,836.0,113.0,26.9918851991258
445063,161.0,2426.0,181.0,-2.9040971800273
455932,229.0,313.0,120.0,-9.79119697979738
445663,2400.0,674.0,181.0,-31.3296335447309
456768,645.0,574.0,120.0,-9.50807923530549
445852,419.0,821.0,181.0,13.842768799676
463621,466.0,254.0,121.0,-24.1213587594047
504154,836.0,741.0,126.0,-29.3909352367667
447416,2677.0,3898.0,181.0,-36.9089131132665
459114,604.0,926.0,120.0,-13.0465948836238
449623,845.0,4156.0,117.0,-13.6340854475354
402997,217.0,765.0,112.0,4.54166039384916
365610,523.0,2088.0,108.0,-18.0890346095428
503639,741.0,2424.0,126.0,-32.08651500403
351818,674.0,2088.0,106.0,12.1142902438878
448432,85.0,364.0,181.0,7.48385831613485
467540,150.0,716.0,122.0,3.83945300992038
474881,3214.0,545.0,123.0,-5.67719500885685
386704,741.0,1238.0,110.0,2.70374139119882
354839,724.0,765.0,107.0,-10.8837757424691
499860,845.0,2426.0,126.0,-6.30993346489935
407474,845.0,3010.0,113.0,-10.2657233801096
384510,601.0,354.0,110.0,20.5095688445299
363842,2451.0,674.0,108.0,-4.27444584314921
451690,716.0,574.0,117.0,-21.9724047206575
506062,562.0,203.0,169.0,-15.3817743746305
475840,232.0,1238.0,123.0,0.137238529042381
349751,724.0,574.0,106.0,-13.5349975107138
428594,4148.0,4158.0,115.0,-10.8877488600582
492184,281.0,2875.0,183.0,4.82537940686025
474149,2400.0,540.0,123.0,-7.68929404434571
386502,554.0,484.0,110.0,2.05193243260161
479133,562.0,778.0,124.0,-16.7009436353129
403684,1330.0,313.0,112.0,-36.9712540742437
495325,217.0,4158.0,125.0,-2.91939658073972
512519,2426.0,4151.0,127.0,2.1057151507172
385212,466.0,2424.0,110.0,-17.4564654673358
350702,4155.0,643.0,106.0,-10.9399391904589
494282,453.0,545.0,125.0,23.3641739259586
487134,482.0,249.0,182.0,-14.2279243577108
354358,2555.0,920.0,107.0,-13.8496106141696
492520,604.0,545.0,183.0,-17.0234940127244
450716,562.0,467.0,117.0,44.1737740243981
497484,484.0,482.0,125.0,-4.62891983706145
518182,687.0,836.0,128.0,16.0746971361265
349928,281.0,484.0,106.0,-23.3051349376243
508491,545.0,484.0,169.0,12.0348661519338
350754,4155.0,85.0,106.0,-8.87806967237367
405724,604.0,313.0,112.0,-16.9489227781112
451287,1330.0,143.0,117.0,-6.50360818129694
418716,217.0,2421.0,114.0,1.2455798194136
430561,466.0,232.0,115.0,-0.472219773579797
478086,467.0,836.0,124.0,-9.57505486097659
439591,562.0,645.0,116.0,-27.0443029911694
494184,548.0,3898.0,183.0,11.0574729579943
410006,920.0,2424.0,113.0,32.1205613768558
457475,687.0,203.0,120.0,-0.10429526124694
479734,2400.0,3898.0,124.0,-28.3990474276913
502416,2619.0,765.0,126.0,-3.41716655062885
491930,484.0,254.0,183.0,-12.6845923983032
466129,31.0,4158.0,121.0,-3.00873799041602
496230,2421.0,674.0,125.0,-7.03144381601653
494332,467.0,203.0,125.0,8.46180143132275
456967,1330.0,928.0,120.0,-4.62639859239613
463798,147.0,341.0,121.0,-9.41035631988153
500007,574.0,254.0,126.0,-0.348319988147119
383771,2310.0,2875.0,110.0,-10.1968709025533
480370,561.0,438.0,124.0,19.0378952887856
473734,161.0,741.0,123.0,-7.46482884675291
461419,4148.0,1238.0,121.0,-58.4586646064818
363048,2349.0,467.0,108.0,-13.881535142479
419255,645.0,920.0,114.0,-14.4261204112921
419368,1871.0,85.0,114.0,-8.14136238526934
516079,467.0,836.0,128.0,2.94548986210422
477985,453.0,3214.0,124.0,-1.00644820371157
516451,4148.0,2026.0,128.0,-5.22576487745965
438871,203.0,2088.0,116.0,8.28179094605513
441829,2832.0,2088.0,116.0,6.45298435418353
453576,523.0,3898.0,117.0,2.38895865362739
463996,341.0,150.0,121.0,-32.1768565938361
418421,229.0,4157.0,114.0,6.94295445293973
510717,682.0,313.0,127.0,-18.5143711796633
403350,2349.0,220.0,112.0,5.1065029665842
483297,845.0,2875.0,182.0,20.3715578669522
420046,3.0,267.0,114.0,-5.92676449810372
515438,31.0,920.0,127.0,-23.7029170876387
443644,453.0,574.0,181.0,-4.29121726220754
502840,220.0,442.0,126.0,-10.8274935545551
356514,374.0,645.0,107.0,8.74171349593077
445613,2400.0,765.0,181.0,-16.0001637994968
468458,1871.0,554.0,122.0,-12.5604374444991
355603,4155.0,3100.0,107.0,-28.5741461862322
471989,655.0,4155.0,122.0,-13.8602318188451
365961,2875.0,254.0,108.0,-3.58573749368463
421388,482.0,741.0,114.0,-6.12933285107987
349605,247.0,164.0,106.0,24.5544041220473
508696,604.0,1257.0,169.0,17.493157049535
473113,229.0,4153.0,123.0,0.0251519627690615
491520,147.0,164.0,183.0,15.2155127965964
420409,147.0,1904.0,114.0,-18.3987888327453
511335,150.0,3.0,127.0,-10.3720419241488
467485,4150.0,552.0,122.0,-7.84561902355445
347002,788.0,4153.0,106.0,-16.1056448965315
518193,354.0,2026.0,128.0,1.85257036964004
509970,655.0,4151.0,169.0,-2.60055241578913
498355,195.0,716.0,125.0,12.5714624805105
487750,2913.0,3.0,182.0,-7.28400626463088
504988,845.0,2026.0,169.0,-2.94972169227607
450888,2349.0,1909.0,117.0,-2.03076142283321
353787,419.0,147.0,107.0,-19.7606805428121
492600,554.0,3100.0,183.0,-0.739807938395277
510517,467.0,4151.0,127.0,-17.0130041184089
411015,604.0,3379.0,113.0,-6.89631915872956
386308,4154.0,484.0,110.0,19.5020982857007
470223,281.0,220.0,122.0,-3.71345203661647
469580,147.0,484.0,122.0,13.2665629760877
386871,1904.0,2421.0,110.0,-0.848685511915311
449185,374.0,3898.0,181.0,9.63395409274703
363527,4152.0,2421.0,108.0,-16.1509760820844
516929,1909.0,164.0,128.0,5.63922712733761
483641,540.0,438.0,182.0,0.322196977379444
471517,836.0,1238.0,122.0,7.50510317045501
468510,1330.0,2426.0,122.0,-20.7517855574316
392161,643.0,674.0,111.0,0.015522005753819
519423,2677.0,2421.0,128.0,-4.12088237905406
504452,655.0,438.0,126.0,-16.8030449311952
385028,3.0,364.0,110.0,1.863270934301
477424,31.0,4153.0,123.0,-5.07538163950944
432624,3379.0,778.0,115.0,-6.44920206664615
457699,3214.0,2088.0,120.0,-12.0719805100829
488473,313.0,150.0,182.0,16.4300723069531
496938,2555.0,254.0,125.0,-0.579471393594915
411142,482.0,220.0,113.0,-10.4327526899906
477451,31.0,281.0,123.0,3.46330757176695
454201,524.0,601.0,117.0,0.26417777170866
516814,150.0,85.0,128.0,4.29332527132154
347708,2310.0,4152.0,106.0,-7.65007785477432
410022,920.0,2832.0,113.0,-5.94882604896364
354572,2619.0,2677.0,107.0,-29.4776477008377
486965,604.0,1871.0,182.0,-0.433898885466892
513654,484.0,143.0,127.0,13.6910318133012
519074,484.0,143.0,128.0,13.3107618487092
407269,453.0,540.0,113.0,31.2577968598009
514729,1904.0,354.0,127.0,-24.4253387229182
364656,267.0,2832.0,108.0,17.8441257321332
428233,682.0,267.0,115.0,-12.3335745176799
462968,2426.0,4152.0,121.0,-32.2888222172625
483334,682.0,254.0,182.0,-8.51759101239389
464465,281.0,4157.0,121.0,-16.4040744524753
470466,545.0,741.0,122.0,8.28848630314681
