,drug_row,drug_col,cell_line_name,synergy_loewe
499642,313.0,4158.0,125.0,-1.13569197990578
457608,164.0,267.0,120.0,12.0554910577343
500909,161.0,466.0,126.0,8.35067196364132
446192,164.0,364.0,181.0,26.2077210177923
467891,2310.0,1939.0,122.0,-3.78482196421838
382731,845.0,267.0,110.0,14.4714633572139
508745,554.0,821.0,169.0,-3.95098955306933
502397,2619.0,2088.0,126.0,-1.35264095350965
354137,3214.0,467.0,107.0,16.706527027763
447860,482.0,364.0,181.0,0.962053134290689
498168,554.0,821.0,125.0,8.95935685489711
354508,920.0,523.0,107.0,-12.4274160707527
457372,2451.0,928.0,120.0,-4.20237768687514
463537,3214.0,3898.0,121.0,14.0833103764061
347445,4150.0,1257.0,106.0,-2.8155253460763
511695,562.0,2088.0,127.0,13.1247515530405
484252,217.0,552.0,182.0,5.17916456341148
459009,4154.0,2677.0,120.0,7.67630146839435
465410,1904.0,4158.0,121.0,-34.370635195872
497083,147.0,4158.0,125.0,0.669421093079095
392404,217.0,364.0,111.0,13.2379078672484
472460,453.0,836.0,123.0,14.1852658357537
440958,2555.0,687.0,116.0,-25.5840864014623
440328,4153.0,442.0,116.0,-5.81510749560189
386800,4155.0,674.0,110.0,-0.898955967561847
354327,2555.0,4149.0,107.0,-2.92322192087976
507477,466.0,674.0,169.0,-5.24948810928291
408035,643.0,601.0,113.0,-4.29415615656194
510273,3010.0,254.0,169.0,6.56492582798889
420895,2677.0,467.0,114.0,-17.3527119567292
487055,554.0,1909.0,182.0,-2.72493277889068
418964,161.0,3.0,114.0,-7.56362212160689
519713,604.0,2426.0,128.0,-3.49345623657191
439949,645.0,3379.0,116.0,-29.867863500604
500172,203.0,4151.0,126.0,-7.72423833011534
470972,741.0,203.0,122.0,10.8903734040965
450059,4148.0,523.0,117.0,-6.11953625299355
362681,821.0,1225.0,108.0,5.27914505950128
459369,195.0,484.0,120.0,-24.3286725799631
457402,2451.0,277.0,120.0,20.9232607233172
481366,4154.0,3100.0,124.0,-2.40973316916665
490094,2349.0,281.0,183.0,-16.3106068893374
383538,1909.0,845.0,110.0,-11.2191493061477
429542,645.0,161.0,115.0,8.9758288796486
491970,484.0,85.0,183.0,-5.43385827013892
462262,161.0,926.0,121.0,5.80423929704659
446822,341.0,3928.0,181.0,24.1218603404338
419670,419.0,4148.0,114.0,-0.107014384718307
430615,2555.0,354.0,115.0,23.905607036875
511856,2349.0,1238.0,127.0,32.3351405679001
496497,716.0,836.0,125.0,8.29289263002783
487414,1904.0,2088.0,182.0,-5.66763017613459
510999,4148.0,254.0,127.0,10.1429267317802
470118,724.0,2913.0,122.0,0.652592365498968
459983,836.0,267.0,120.0,11.3981075997011
449781,574.0,2875.0,117.0,-17.4062697517853
442593,277.0,548.0,116.0,16.623910563129
497581,724.0,2875.0,125.0,-5.55868194535569
502019,3214.0,716.0,126.0,-4.11091374153396
461124,682.0,4155.0,121.0,-10.9851291337707
488882,682.0,2088.0,183.0,-8.53209772233697
474966,561.0,2875.0,123.0,-15.4991505766689
396587,3010.0,220.0,111.0,25.4187090000711
396363,748.0,482.0,111.0,5.9137044126136
502592,247.0,4152.0,126.0,1.872085749026
471121,1904.0,1238.0,122.0,-8.44181980143204
512948,3214.0,4150.0,127.0,-11.7752606752998
469960,364.0,1257.0,122.0,2.23324683153908
451424,928.0,2424.0,117.0,-14.1717052021597
391704,249.0,601.0,111.0,8.00018631089906
475537,364.0,220.0,123.0,-26.8936910328633
515390,31.0,1238.0,127.0,-33.6048634058747
444912,2310.0,2555.0,181.0,-6.44551433783818
403383,2349.0,313.0,112.0,6.60386995222405
498604,1904.0,3100.0,125.0,-29.492193245966
458796,2677.0,3.0,120.0,4.81254308771222
496209,2421.0,2088.0,125.0,16.5301431128324
487348,4155.0,2832.0,182.0,8.39990870684223
366639,31.0,85.0,108.0,-15.496269668732
419420,1330.0,364.0,114.0,5.90938916578324
366509,778.0,254.0,108.0,-13.1553777099297
484718,765.0,4151.0,182.0,-10.0137204897637
464368,220.0,3100.0,121.0,19.759327508376
483785,4149.0,3898.0,182.0,-0.695260927005074
485129,601.0,354.0,182.0,-13.3574644737997
407520,682.0,164.0,113.0,6.66345886879185
518632,2555.0,3379.0,128.0,8.99264705602346
489448,4150.0,2424.0,183.0,-27.8993698459998
438366,143.0,2424.0,116.0,11.6924861663351
485724,3214.0,2424.0,182.0,-15.449136495035
490738,4153.0,438.0,183.0,-14.4473592001788
392411,217.0,1257.0,111.0,-3.75483807037573
394878,1257.0,4158.0,111.0,6.59760404872225
440983,2555.0,741.0,116.0,-8.77054935681596
366121,85.0,765.0,108.0,3.44147497157259
493928,374.0,161.0,183.0,-3.28008076764618
501862,687.0,364.0,126.0,14.5544447114252
507837,341.0,164.0,169.0,10.5440684258962
391928,4148.0,4152.0,111.0,-2.93610789328044
487136,482.0,203.0,182.0,-16.0648077513088
515442,31.0,247.0,127.0,-20.8259063064835
430182,687.0,4153.0,115.0,10.1791133292071
453877,277.0,482.0,117.0,-6.78892291987391
410558,281.0,561.0,113.0,3.27307573237126
480657,2619.0,3214.0,124.0,-2.71549012428123
448777,3379.0,364.0,181.0,11.3816215871363
391728,249.0,4157.0,111.0,2.11841391802167
462808,2400.0,438.0,121.0,-18.211853316021
362913,562.0,1909.0,108.0,-8.75472184756606
498142,604.0,778.0,125.0,-5.39566686885567
452062,3100.0,2832.0,117.0,-7.69986279779737
489028,249.0,2088.0,183.0,-16.9250553519743
356041,836.0,3100.0,107.0,6.95600720446464
502209,2555.0,2451.0,126.0,-8.20260732215291
521163,3010.0,1238.0,128.0,-15.7544934261914
502518,341.0,552.0,126.0,15.8482568060522
419612,2426.0,143.0,114.0,-25.1117377005253
385427,920.0,928.0,110.0,12.0089884355706
480774,341.0,4159.0,124.0,-25.1880901577788
495612,2349.0,2424.0,125.0,-10.0830905952553
391626,682.0,2875.0,111.0,1.30779888991908
490979,687.0,4152.0,183.0,10.9573513147947
483858,229.0,3379.0,182.0,-1.76196366291297
404968,247.0,484.0,112.0,-33.5395207294335
366320,524.0,562.0,108.0,-23.6426527543424
384511,601.0,438.0,110.0,-2.72409557920848
353143,562.0,3100.0,107.0,12.1873930223784
352972,217.0,150.0,107.0,1.11185151435024
485086,4152.0,2026.0,182.0,-10.3149682410516
514814,277.0,4153.0,127.0,2.27947835557335
394025,147.0,548.0,111.0,-12.4360675758296
509574,836.0,4158.0,169.0,2.85540643843435
430054,2451.0,143.0,115.0,-12.0022967941557
409029,2400.0,4156.0,113.0,-11.3372833859798
366037,1939.0,540.0,108.0,-13.5929620587973
518932,341.0,277.0,128.0,-15.3489047181149
496148,4152.0,2875.0,125.0,-9.06966737522143
405269,281.0,267.0,112.0,-36.1881048952945
487717,2913.0,4149.0,182.0,-2.07640243792608
499244,31.0,203.0,125.0,-9.99589311767418
487729,2913.0,3928.0,182.0,-7.92065129977824
480076,354.0,4151.0,124.0,4.08103238382537
505706,4150.0,601.0,169.0,-3.14851573758604
454231,524.0,724.0,117.0,1.01745135863459
515647,374.0,765.0,127.0,-11.3540830468015
517248,161.0,601.0,128.0,4.24492053320643
407540,682.0,2832.0,113.0,-6.39846018880621
392884,765.0,2875.0,111.0,-5.84690960284363
455163,453.0,4150.0,120.0,-3.65693944237288
439950,645.0,778.0,116.0,-11.2162049682217
387730,313.0,4151.0,110.0,-1.3246530142606
350821,1904.0,442.0,106.0,-17.0167247868037
394463,724.0,928.0,111.0,1.26780025877875
347115,540.0,920.0,106.0,-8.21471827966824
488836,845.0,1225.0,183.0,-37.3102667412839
382653,467.0,2088.0,110.0,7.1158598360384
465995,778.0,4151.0,121.0,-6.10157188403018
493966,374.0,2832.0,183.0,-30.6277153950568
496391,2451.0,2088.0,125.0,6.76089104008285
493531,3898.0,4159.0,183.0,-10.0972013307435
347859,161.0,574.0,106.0,-29.190465251938
351108,2913.0,4150.0,106.0,-12.9461838235561
402553,4149.0,2832.0,112.0,0.40844322163213
419669,419.0,540.0,114.0,5.2531926955521
418758,217.0,778.0,114.0,1.51319312414877
406412,2913.0,1238.0,112.0,-20.3167056435353
514421,523.0,4152.0,127.0,12.8335133587961
365245,545.0,220.0,108.0,-9.19404151558418
494977,643.0,4159.0,125.0,6.97703897780361
510467,453.0,523.0,127.0,13.9461565775846
502379,920.0,926.0,126.0,0.993531515613399
347091,540.0,203.0,106.0,-7.82912112820335
449188,374.0,778.0,181.0,4.9608902107206
486093,920.0,267.0,182.0,-4.81912325490467
485520,354.0,442.0,182.0,-16.5946312401471
362548,4150.0,4149.0,108.0,-27.6949071531302
394058,920.0,2832.0,111.0,-3.83777828229795
485277,419.0,562.0,182.0,4.18877440549152
464015,341.0,716.0,121.0,-23.5521946060798
420005,164.0,85.0,114.0,-15.3757126191974
445703,601.0,4152.0,181.0,-1.85572810773651
482201,85.0,4157.0,124.0,20.3394505014062
510179,4159.0,254.0,169.0,3.16009050441168
351137,2913.0,3.0,106.0,-19.7989540532721
465232,4155.0,540.0,121.0,-2.17957712354614
352330,574.0,438.0,107.0,20.6320011102891
384751,2451.0,1225.0,110.0,-6.38396972784251
449077,748.0,3100.0,181.0,11.6257044281809
382662,467.0,601.0,110.0,10.3113736216843
499100,3898.0,2424.0,125.0,-10.5004237800735
394147,2619.0,1939.0,111.0,3.41855554362637
395115,554.0,438.0,111.0,-2.97393841918024
362221,788.0,313.0,108.0,-34.370406587732
454668,748.0,4159.0,117.0,-11.2803350704585
448399,4157.0,674.0,181.0,-6.64133473436394
354954,281.0,645.0,107.0,-14.2791314653502
355351,554.0,2088.0,107.0,-30.0153269754797
441985,4154.0,561.0,116.0,4.72991452238857
355179,4154.0,643.0,107.0,-6.32635245445037
513816,281.0,482.0,127.0,-8.99288501874381
487281,741.0,354.0,182.0,-19.5134765815778
518627,2555.0,85.0,128.0,10.1782038830491
495113,821.0,442.0,125.0,2.58724518298067
440449,2451.0,1238.0,116.0,1.25352307691093
350405,554.0,4148.0,106.0,-2.67073357602727
500558,821.0,574.0,126.0,-15.6971706463777
517633,1871.0,765.0,128.0,-10.3998996415406
484861,1871.0,1238.0,182.0,-8.9531063193434
447820,554.0,4158.0,181.0,-39.4759824871561
353514,1871.0,920.0,107.0,-22.7535073796865
393413,716.0,220.0,111.0,-6.8696047813583
478103,845.0,821.0,124.0,-7.84724477642898
362020,682.0,364.0,108.0,-17.1218754128611
469193,3.0,4152.0,122.0,-9.69090961425596
408497,562.0,1257.0,113.0,-18.2473637031764
463085,419.0,1257.0,121.0,-36.4610755060164
431273,2677.0,2555.0,115.0,7.15130939891212
395245,523.0,674.0,111.0,-20.5665482972467
481863,4155.0,523.0,124.0,-11.4533024134386
440972,2555.0,484.0,116.0,-9.59138462317586
384646,419.0,1909.0,110.0,1.91221829269294
384297,1871.0,147.0,110.0,7.82091113109618
505395,540.0,920.0,169.0,-9.84783885410936
429175,562.0,4153.0,115.0,23.9081329739698
352774,643.0,748.0,107.0,42.1625460641925
406394,85.0,741.0,112.0,-19.8470322776246
453951,1939.0,748.0,117.0,-4.69506592096812
406158,1904.0,716.0,112.0,-24.9188023480913
362603,150.0,574.0,108.0,-8.11762657684009
498009,4154.0,267.0,125.0,-20.145545270895
448333,1939.0,4152.0,181.0,-14.1656765668396
387714,674.0,1257.0,110.0,-30.422228070114
499273,31.0,2426.0,125.0,15.3727203450452
512943,3214.0,540.0,127.0,5.9385581028233
495589,2349.0,229.0,125.0,-10.3736941383606
500925,161.0,85.0,126.0,15.3872359917561
456327,2310.0,552.0,120.0,-4.56946189483531
366739,748.0,143.0,108.0,1.96262730166018
494649,203.0,267.0,125.0,-14.0237161416753
519269,281.0,4149.0,128.0,16.9206022581615
431802,195.0,2424.0,115.0,2.87185372914384
430298,164.0,466.0,115.0,13.2839102943476
489813,2310.0,3928.0,183.0,11.3960778849469
475124,147.0,442.0,123.0,-0.0144810157503645
391664,574.0,687.0,111.0,-34.9986780512336
449630,845.0,836.0,117.0,1.33163412131657
365352,4154.0,4156.0,108.0,-4.32775778728566
498159,554.0,1238.0,125.0,-29.7767906915366
446170,164.0,2400.0,181.0,-14.6626675113986
420595,341.0,716.0,114.0,-0.232445307267455
418058,249.0,2426.0,114.0,-4.40170303536116
460350,31.0,4157.0,120.0,-10.6996510137859
432394,836.0,143.0,115.0,-3.49864264917313
481070,281.0,1904.0,124.0,-21.6159727487399
496107,2400.0,523.0,125.0,0.914481481094652
451995,3214.0,2421.0,117.0,-13.1353751918554
460631,313.0,249.0,120.0,-6.93939523699941
505047,845.0,836.0,169.0,-16.8147401328249
488151,31.0,438.0,182.0,13.6491526309099
465982,3379.0,548.0,121.0,-38.8463220839585
492276,545.0,143.0,183.0,-15.8325119188769
492985,1904.0,254.0,183.0,-19.0077026151984
488026,3379.0,232.0,182.0,-10.4297473375048
418509,4150.0,249.0,114.0,-9.28741272227274
431406,1257.0,2088.0,115.0,2.54408087410834
410728,926.0,2088.0,113.0,0.676984968764213
476309,554.0,716.0,123.0,10.6599792597575
406799,31.0,788.0,112.0,-7.88889110901322
383225,229.0,1238.0,110.0,-3.80915774419441
429614,1871.0,4148.0,115.0,-0.0543264270548965
502820,724.0,4157.0,126.0,-6.46977053322218
468854,419.0,484.0,122.0,-5.79611796982808
450134,229.0,150.0,117.0,-30.6447286216216
486573,281.0,232.0,182.0,6.4216023762577
405347,2677.0,143.0,112.0,-44.2779562707691
521125,313.0,552.0,128.0,-0.43114485707042
462150,562.0,2310.0,121.0,-19.9563173709803
471876,31.0,2619.0,122.0,1.25145011471983
498137,604.0,2913.0,125.0,-6.62493733218077
364697,247.0,164.0,108.0,-16.5231815414814
516456,4148.0,249.0,128.0,-5.13860210902997
403511,645.0,2875.0,112.0,-33.74294689544
504762,548.0,249.0,126.0,-5.92684558772686
430883,2619.0,3010.0,115.0,-28.0502189459686
421234,604.0,545.0,114.0,-29.1027298149433
410305,364.0,2421.0,113.0,-2.12256040955494
468342,645.0,438.0,122.0,-10.5505276911975
438562,845.0,2451.0,116.0,-14.3188704550248
491415,2555.0,161.0,183.0,-0.426024633397971
469943,364.0,4151.0,122.0,4.52648886444614
452573,247.0,788.0,117.0,-5.10767137503108
461005,845.0,1225.0,121.0,-6.78819330367614
417944,682.0,1225.0,114.0,11.3925225420471
496658,164.0,836.0,125.0,1.733601637354
346641,453.0,85.0,106.0,10.1922933780308
449069,748.0,2426.0,181.0,8.73628055996115
430897,341.0,4149.0,115.0,1.62546777481381
485276,419.0,2310.0,182.0,1.12135751489111
347107,540.0,354.0,106.0,18.6904294009917
474979,466.0,1238.0,123.0,12.1604389151133
470536,4154.0,1225.0,122.0,-5.53606568625221
393481,354.0,2026.0,111.0,0.187827877649632
512348,2400.0,1330.0,127.0,-26.2390065868913
509546,836.0,203.0,169.0,-9.33442890412997
466898,682.0,523.0,122.0,11.846285806566
469353,561.0,4149.0,122.0,-5.43170324491005
463472,3214.0,643.0,121.0,16.6724684864289
456316,2310.0,928.0,120.0,-11.542016533869
512696,2451.0,3100.0,127.0,-11.1759647151473
350552,523.0,364.0,106.0,-11.8089019699493
506766,2421.0,267.0,169.0,-6.94995813330046
472578,845.0,1257.0,123.0,10.2832327233381
461643,643.0,3.0,121.0,18.5728792794237
488648,143.0,3898.0,183.0,-19.5284102181141
520333,277.0,674.0,128.0,-29.2306021573288
486022,147.0,2555.0,182.0,2.27641243440879
467454,643.0,674.0,122.0,13.3614000081395
465469,277.0,552.0,121.0,12.9232018069466
502060,3214.0,3379.0,126.0,6.86838447517674
464600,2677.0,748.0,121.0,-21.9598002298137
406623,524.0,277.0,112.0,15.8546569479904
508528,1257.0,4158.0,169.0,25.8757601695109
394444,724.0,4149.0,111.0,-2.88132428021647
491985,724.0,467.0,183.0,-5.55256693598285
404859,341.0,2424.0,112.0,-6.54342280776686
516765,4150.0,3010.0,128.0,-9.57061260016638
447578,4154.0,1225.0,181.0,-21.8594723200452
441675,281.0,232.0,116.0,32.5010077272993
499017,524.0,645.0,125.0,-17.8894662781102
497381,247.0,1257.0,125.0,8.99320666441245
483780,4149.0,4156.0,182.0,7.49008627041232
512992,3214.0,2832.0,127.0,-9.845786768894
410708,2677.0,4156.0,113.0,8.71193948285038
475818,281.0,277.0,123.0,12.6769646235956
516406,788.0,3898.0,128.0,-51.9126782908305
496709,3.0,741.0,125.0,0.795030998094843
387421,778.0,741.0,110.0,4.50660030854551
469951,364.0,354.0,122.0,13.2939806244344
484055,821.0,143.0,182.0,-15.82764092207
386705,741.0,203.0,110.0,-7.89662539828092
441963,4154.0,645.0,116.0,-19.0349944364706
472175,674.0,1225.0,122.0,-25.222454894865
419843,716.0,364.0,114.0,-5.90724903986637
482648,31.0,3214.0,124.0,-4.71135020687137
394027,920.0,2026.0,111.0,-0.764187983677019
452361,920.0,354.0,117.0,-10.4247849317987
463820,147.0,2875.0,121.0,-15.8086964789558
451451,2421.0,3100.0,117.0,-10.232448376911
516686,643.0,1257.0,128.0,1.21573887500013
484108,821.0,85.0,182.0,-9.80595461700839
346965,249.0,4158.0,106.0,-4.88855302862603
447112,724.0,2424.0,181.0,-20.286198418081
512225,1871.0,220.0,127.0,17.029633551274
430198,687.0,741.0,115.0,-7.71215068184824
391450,467.0,928.0,111.0,-2.16103743973631
429992,419.0,2424.0,115.0,10.483437280243
488167,31.0,484.0,182.0,7.02357467183366
407258,143.0,674.0,113.0,-23.0062529382054
445037,562.0,4159.0,181.0,-36.6280488895369
455758,4148.0,161.0,120.0,-28.9285616638914
445612,2400.0,161.0,181.0,-16.7843698311109
456620,2349.0,655.0,120.0,4.11312174151568
445810,2426.0,674.0,181.0,3.53852210671501
487909,524.0,281.0,182.0,9.91224672643689
499262,31.0,765.0,125.0,-14.0382488363071
497246,341.0,643.0,125.0,1.83756248456944
502846,220.0,1225.0,126.0,2.22387651711069
449517,2026.0,442.0,117.0,-33.3982502158817
402923,1909.0,687.0,112.0,-16.6243982395052
365654,195.0,4149.0,108.0,-69.7050304645788
503506,523.0,1238.0,126.0,-0.683425004968499
351838,313.0,540.0,106.0,5.94239275997461
474250,601.0,2424.0,123.0,-24.4548558098928
486564,281.0,147.0,182.0,-8.7841199178722
474701,164.0,4149.0,123.0,12.8136928527774
386723,741.0,2832.0,110.0,14.6820896092361
354846,724.0,2421.0,107.0,-5.90455322870197
499726,548.0,687.0,125.0,-1.26214318356945
407391,467.0,364.0,113.0,26.6408362228252
384535,928.0,1225.0,110.0,-7.58371467173021
363888,716.0,4157.0,108.0,-15.6644016018953
451576,419.0,147.0,117.0,-7.44667600019762
469318,3214.0,778.0,122.0,-20.0529469754259
475654,724.0,687.0,123.0,7.34968225929645
349766,724.0,442.0,106.0,-1.64491093643143
428615,4149.0,2421.0,115.0,3.01745653731579
448846,778.0,2875.0,181.0,7.84662458992063
473998,645.0,540.0,123.0,-19.1278787208072
386531,554.0,313.0,110.0,-30.2466217734573
474185,2400.0,2832.0,123.0,-36.8657972253387
403634,1330.0,254.0,112.0,-14.3557292955567
451819,552.0,254.0,117.0,-6.52510551223101
472713,574.0,601.0,123.0,-8.16674709675297
385253,2555.0,4148.0,110.0,1.28752614072632
350736,4155.0,364.0,106.0,-3.59169964062521
483075,143.0,438.0,182.0,-3.92823429681576
486971,604.0,2421.0,182.0,-12.5122452182157
354340,2555.0,601.0,107.0,-6.21493400094757
492368,4154.0,643.0,183.0,-18.6283558989267
492159,281.0,147.0,183.0,3.73128211049224
448541,2913.0,374.0,181.0,9.14255727063445
518145,687.0,2026.0,128.0,-8.44671790226287
349952,281.0,2913.0,106.0,-12.3066035556592
508388,2677.0,220.0,169.0,4.70606162132696
350784,4156.0,552.0,106.0,-5.46793374752138
405652,604.0,765.0,112.0,-15.5080137930834
451190,1871.0,453.0,117.0,29.994647644429
418629,821.0,150.0,114.0,-12.9913114788021
430585,2555.0,788.0,115.0,-15.7750428137033
462689,1871.0,2875.0,121.0,-2.78327358789359
439557,2310.0,3898.0,116.0,-0.045141359024476
494022,674.0,1257.0,183.0,10.0019466103411
409905,147.0,788.0,113.0,-25.9336545963843
457313,419.0,484.0,120.0,-6.5454667201528
479626,1330.0,4151.0,124.0,-4.47853621050773
502288,147.0,2426.0,126.0,-6.2938710345397
502172,466.0,3898.0,126.0,10.0098310947959
465967,3379.0,4156.0,121.0,11.3887891506897
496079,2400.0,928.0,125.0,8.97510435282583
494169,548.0,364.0,183.0,9.29830779713176
456817,645.0,220.0,120.0,-19.5643600462774
463634,466.0,354.0,121.0,-24.7898503605901
510930,540.0,249.0,127.0,14.8588171723858
383781,2310.0,313.0,110.0,-1.28255105167574
480246,3214.0,845.0,124.0,-1.81387867045923
500126,788.0,3100.0,126.0,-15.7951619577192
459381,195.0,2875.0,120.0,-38.525860884855
363104,2349.0,364.0,108.0,-0.418710759734956
419159,3928.0,778.0,114.0,-13.1725394599134
419271,645.0,741.0,114.0,-14.6207074433341
516038,2026.0,1257.0,128.0,3.53624540746352
465040,482.0,364.0,121.0,-2.81958943087387
519033,247.0,3379.0,128.0,-2.15628760978242
438855,788.0,836.0,116.0,-8.7607820297956
441789,2677.0,164.0,116.0,-2.05056404527128
509430,85.0,2875.0,169.0,12.5092297312628
463834,147.0,374.0,121.0,1.44325708235863
418312,4148.0,4158.0,114.0,0.346686260264242
508068,484.0,674.0,169.0,0.677370946219817
403272,161.0,4156.0,112.0,-0.287883062499997
510543,467.0,4157.0,127.0,-21.5698399473058
419958,164.0,4149.0,114.0,-3.73075737437921
515364,778.0,523.0,127.0,0.819895114109915
443599,548.0,523.0,116.0,-4.98198103430078
459975,836.0,2426.0,120.0,-2.34865039258713
356531,374.0,3214.0,107.0,-4.2537629251189
445556,1330.0,687.0,181.0,13.0364507817409
468269,765.0,220.0,122.0,7.9873812980909
355645,4156.0,2421.0,107.0,-44.0648020770511
488705,453.0,920.0,183.0,-9.9977748537963
366009,277.0,267.0,108.0,-11.0521656715939
421327,554.0,545.0,114.0,-26.8599463960678
349618,247.0,232.0,106.0,-5.3623478597234
508598,4154.0,195.0,169.0,20.5018422952708
453980,85.0,249.0,117.0,-17.0265443253552
491362,466.0,2421.0,183.0,-24.5223461375355
420344,147.0,249.0,114.0,-0.913257907807324
511244,643.0,4159.0,127.0,-29.903512732901
509264,277.0,4151.0,169.0,25.0811551901234
346998,788.0,928.0,106.0,-16.4465694236629
518153,687.0,442.0,128.0,-4.98496168934206
452910,281.0,2424.0,117.0,-9.38096810908972
512440,601.0,4153.0,127.0,-32.3075550476329
465579,4157.0,674.0,121.0,-32.8423880176383
504861,453.0,2400.0,169.0,29.6838075891432
450768,562.0,267.0,117.0,2.94403792796453
353773,419.0,716.0,107.0,-27.798607979246
456084,150.0,928.0,120.0,21.2473989351837
508425,926.0,4151.0,169.0,-3.11545474661074
410907,4154.0,4157.0,113.0,-8.4885500428062
386342,604.0,453.0,110.0,5.29973369498443
466896,682.0,554.0,122.0,-19.9463095306514
480532,147.0,4149.0,124.0,-24.2289596859355
386900,1904.0,1257.0,110.0,-16.7065110544982
448434,85.0,232.0,181.0,-7.7604885005852
363587,928.0,4151.0,108.0,-77.0978540064016
506249,2349.0,716.0,169.0,5.62122697154777
496423,2451.0,920.0,125.0,6.07764971464767
481859,4155.0,926.0,124.0,-20.5008584778975
463341,164.0,4150.0,121.0,-26.5871657923843
392141,643.0,926.0,111.0,10.1930117039534
519404,2677.0,4148.0,128.0,-2.66806475131731
504355,31.0,687.0,126.0,20.9933276269066
385070,3214.0,2310.0,110.0,-21.0762740795825
447540,4154.0,845.0,181.0,17.0165661918365
432627,3379.0,313.0,115.0,1.3128482989333
457531,354.0,552.0,120.0,-7.49205411883823
456375,562.0,574.0,120.0,2.77208597884661
500356,4149.0,741.0,126.0,-34.4741995856952
411022,604.0,313.0,113.0,-9.44836924683211
477336,778.0,1238.0,123.0,2.48554591716268
454061,2913.0,2421.0,117.0,-13.3795819811416
516780,150.0,4152.0,128.0,-0.357965717118483
347700,2310.0,217.0,106.0,-8.53425993592625
409922,147.0,3928.0,113.0,-1.78284123230417
354551,2619.0,716.0,107.0,-2.67991313806906
486808,545.0,482.0,182.0,-2.88265434632883
454794,313.0,249.0,117.0,-3.94507432762844
519057,364.0,438.0,128.0,0.100391019384448
407190,548.0,249.0,112.0,-12.7023649313398
514664,4156.0,2424.0,127.0,3.70904056645274
364711,247.0,2677.0,108.0,24.0997943887462
428215,682.0,716.0,115.0,-28.0175601925198
462796,2400.0,4152.0,121.0,-6.28929614839685
468406,1871.0,1909.0,122.0,22.4412648641751
464302,724.0,164.0,121.0,-41.1277795686451
