,drug_row,drug_col,cell_line_name,synergy_bliss
650243,141.0,788.0,105.0,-2.905561055142103
637457,4170.0,15.0,74.0,2.0548244341920228
622792,11.0,780.0,148.0,7.388065596527897
629836,11.0,3753.0,55.0,-1.2716204802292104
637419,331.0,2268.0,74.0,0.2653240470961467
645604,537.0,150.0,61.0,5.054213133446032
642932,4171.0,1347.0,102.0,13.173899493971604
645223,2400.0,780.0,60.0,-5.376648208936103
630629,2400.0,1904.0,155.0,1.97707630962137
640632,748.0,778.0,160.0,0.6729893671760574
635586,4170.0,537.0,75.0,-5.380294384936695
641917,11.0,788.0,110.0,0.234774524467791
650315,47.0,1904.0,105.0,-0.7577184385243332
631233,2399.0,2268.0,57.0,-0.6123060656394667
645961,3520.0,778.0,61.0,-10.625827491794812
632281,3520.0,150.0,8.0,1.1687149158621613
633314,1584.0,150.0,156.0,6.09294309196824
622804,1584.0,2764.0,148.0,7.598152770514078
629715,537.0,2268.0,55.0,-3.166601139825622
637926,161.0,341.0,76.0,12.6602451515236
641108,466.0,72.0,59.0,-7.678185793176111
625313,3520.0,788.0,151.0,0.6352592062498365
648769,164.0,150.0,165.0,3.41176929506055
624170,2981.0,164.0,149.0,-12.5004155025698
634571,68.0,2558.0,11.0,-5.862414336570065
630860,788.0,4169.0,57.0,-1.0549755317268306
623472,2400.0,778.0,107.0,-6.046147632499039
650031,537.0,68.0,105.0,1.315427387693192
641502,68.0,195.0,59.0,2.638140076977208
632108,3931.0,2399.0,8.0,-13.4480034054504
637044,2399.0,2268.0,158.0,5.424777033071665
638516,161.0,778.0,185.0,2.181378122850056
645642,4171.0,2400.0,61.0,-5.058460557899236
643182,47.0,331.0,102.0,5.8220071494225305
649847,788.0,778.0,105.0,4.134626873368165
635495,161.0,68.0,75.0,13.7189941306518
623200,331.0,555.0,107.0,0.1600876431115692
625239,15.0,537.0,151.0,-0.1528241471229816
622255,3931.0,85.0,106.0,-4.63950704901137
623795,331.0,2399.0,149.0,0.4465727962425497
641827,4171.0,780.0,110.0,10.471028539559102
637387,164.0,331.0,74.0,-2.40274821679305
630701,47.0,3753.0,155.0,1.31602984504315
623581,2981.0,788.0,107.0,-1.7669173267148697
622794,11.0,1904.0,148.0,9.05977281975513
623368,748.0,2400.0,107.0,3.230142070366765
648292,780.0,195.0,116.0,2.253351337963
640478,331.0,2399.0,160.0,3.0563519360228995
627149,537.0,2399.0,152.0,-0.6518788472244724
645068,780.0,195.0,60.0,3.09826798122994
629768,780.0,4169.0,55.0,8.859351172094884
631362,2981.0,150.0,57.0,-7.77550630287804
645803,2399.0,195.0,61.0,-2.158213372952862
633013,1884.0,164.0,156.0,0.9572633017218404
638198,1584.0,331.0,76.0,0.4833463487122796
637377,164.0,555.0,74.0,2.4407111012375
642758,2764.0,68.0,102.0,3.5212698640076407
635409,1337.0,161.0,75.0,2.049558596625281
648227,4170.0,2981.0,116.0,-0.5064978499211774
646084,2764.0,2268.0,13.0,9.821042550424297
650881,1904.0,164.0,14.0,-5.27524912180271
631220,2349.0,466.0,57.0,11.633487642111293
636819,4170.0,466.0,158.0,-0.4352857016530245
629770,780.0,331.0,55.0,1.351327088277232
650812,537.0,331.0,14.0,-1.4862566705659404
641333,1584.0,748.0,59.0,7.482117827215079
640854,2981.0,466.0,160.0,3.013057892394835
630829,1337.0,788.0,57.0,3.487191780954068
631027,4170.0,85.0,57.0,3.4920267673968275
650845,4171.0,2400.0,14.0,-9.053944234568624
632216,47.0,341.0,8.0,-4.53456561949911
650653,1884.0,748.0,14.0,-3.6079372623984
631078,4171.0,47.0,57.0,4.88913605979656
622571,3753.0,68.0,148.0,0.0265215508647518
642960,1904.0,788.0,102.0,0.638561613211664
631783,1884.0,85.0,8.0,12.925185923685282
644207,1584.0,195.0,163.0,-0.0171553334484068
630034,68.0,195.0,55.0,0.871451400769541
648219,4170.0,2399.0,116.0,-0.2203550488520975
626999,2764.0,72.0,152.0,-2.387555784585809
629922,2400.0,164.0,55.0,-12.7139510483218
641631,1884.0,788.0,110.0,5.420495150417029
637832,555.0,341.0,76.0,13.5078081615195
628423,3753.0,2400.0,153.0,-2.1442192933455297
641290,748.0,1904.0,59.0,-1.335228633365181
633185,537.0,68.0,156.0,-0.9445302705995104
628745,141.0,3753.0,153.0,1.9900616770391808
634436,2349.0,164.0,11.0,2.9883945116689614
634105,150.0,2764.0,11.0,5.157673583710292
643272,1337.0,161.0,113.0,6.927079073999497
648968,748.0,85.0,165.0,1.0947685464889734
625179,2400.0,331.0,151.0,1.51460067901539
624853,3753.0,72.0,151.0,-2.5511390867680674
633220,4171.0,2981.0,156.0,3.1795038168627623
648438,2400.0,788.0,116.0,-1.2617030968183611
642698,1337.0,778.0,102.0,5.0585803189008
623615,3520.0,2399.0,107.0,8.438770100706005
635862,1347.0,331.0,75.0,-3.695126623404826
641360,2349.0,150.0,59.0,3.0075658816854425
642087,47.0,164.0,110.0,2.69857867506056
628632,748.0,68.0,153.0,5.31030190427961
640489,4170.0,2268.0,160.0,2.162764809761219
625203,141.0,778.0,151.0,4.669465328088386
633307,11.0,748.0,156.0,-0.4478881112126175
637868,341.0,4169.0,76.0,2.6883981688542
644241,2349.0,164.0,163.0,-1.9040062706731693
633386,2400.0,331.0,156.0,-8.34914332500113
634580,2981.0,2764.0,11.0,1.2242073927621775
630297,161.0,68.0,155.0,3.24071747123603
636470,2400.0,2764.0,157.0,-3.881604479951325
623663,788.0,4169.0,149.0,-4.459751293869861
651137,2981.0,3753.0,14.0,-7.571347463129215
643746,15.0,537.0,113.0,-4.72198490321901
635660,780.0,72.0,75.0,12.5141971923002
648111,161.0,2764.0,116.0,10.2210286752289
636699,150.0,2764.0,158.0,11.803192809171495
629629,164.0,2268.0,55.0,0.5738546990002498
627453,85.0,780.0,152.0,17.3036631641903
636421,3931.0,341.0,157.0,-0.0740741244511895
622399,68.0,2558.0,106.0,9.889577750226074
638412,3520.0,85.0,76.0,-6.37744492465687
638227,2349.0,555.0,76.0,-0.3442354085036476
650356,2981.0,780.0,105.0,4.39124586941201
629756,4171.0,85.0,55.0,-0.2524563834684423
637207,3520.0,85.0,158.0,3.67773230848181
638243,2349.0,748.0,76.0,7.925977697963358
640647,11.0,466.0,160.0,1.0454453103962424
633534,3520.0,2399.0,156.0,-1.6001004653280615
633183,537.0,778.0,156.0,2.0370377994097124
643921,2764.0,4169.0,163.0,-3.31767085452446
631198,3931.0,161.0,57.0,-0.5072063913110096
628358,1884.0,331.0,153.0,0.7331129778435526
631356,68.0,2268.0,57.0,-2.077288394438616
635817,2400.0,150.0,75.0,12.8874020936979
623988,1584.0,195.0,149.0,1.3845831925615588
639147,466.0,341.0,159.0,5.016829028780069
623644,1337.0,1904.0,149.0,9.569763769663608
643938,161.0,195.0,163.0,-2.51677051518721
648972,11.0,341.0,165.0,12.3760849738185
622891,141.0,3753.0,148.0,4.969369944283001
636537,15.0,195.0,157.0,-19.5242090184676
630815,555.0,2558.0,57.0,-2.528317664236401
650716,164.0,555.0,14.0,-4.617978705191771
643513,4171.0,2400.0,113.0,2.6545930150453643
643462,4170.0,141.0,113.0,4.91352514742891
623482,141.0,161.0,107.0,-0.1791282244745535
635511,3753.0,195.0,75.0,5.71821743995054
631335,85.0,555.0,57.0,-3.3129683058036803
624837,4169.0,2268.0,151.0,0.9470803649134364
623245,4170.0,15.0,107.0,2.41898975066935
641516,2981.0,780.0,59.0,2.96992632293802
621955,161.0,341.0,106.0,6.873916256395085
637439,4170.0,164.0,74.0,-4.419826389332766
634454,2400.0,555.0,11.0,0.2487747678336983
630758,3520.0,341.0,155.0,2.6643500636343886
644946,466.0,164.0,60.0,1.71311991818611
637513,4171.0,2981.0,74.0,6.274664318430642
637288,788.0,341.0,74.0,2.193882652180372
636286,4171.0,161.0,157.0,5.702577663778791
641634,1884.0,2268.0,110.0,2.9342747465660524
644930,164.0,537.0,60.0,5.12121695225221
643776,85.0,2558.0,113.0,16.3155285356365
650907,748.0,2268.0,14.0,-7.39523487614175
643120,141.0,164.0,102.0,-0.6051751376580858
630481,1904.0,341.0,155.0,6.506032310824978
634215,4170.0,341.0,11.0,6.94940527241277
633187,4171.0,1337.0,156.0,0.9581932875628252
623267,4171.0,555.0,107.0,1.7308182795965308
645004,4170.0,3520.0,60.0,0.8137524557577889
648472,141.0,85.0,116.0,-1.129281230526097
624153,85.0,195.0,149.0,0.1042445664609101
628723,2400.0,150.0,153.0,2.950681509354718
649150,47.0,778.0,165.0,-2.0645342643281204
644922,164.0,341.0,60.0,5.278041307798215
622041,4170.0,72.0,106.0,1.6868710940413534
639908,4170.0,161.0,186.0,1.5218433462548
639773,1884.0,2764.0,186.0,1.2095870671875733
629803,778.0,195.0,55.0,3.343712873626511
633247,1904.0,4169.0,156.0,-5.74399643792568
646069,1884.0,2399.0,13.0,-3.37215895596245
637012,3931.0,466.0,158.0,0.0777030088430933
639738,1337.0,164.0,186.0,-3.743707190078222
648752,3753.0,537.0,165.0,-5.138293794451135
624158,68.0,341.0,149.0,3.3002447302309275
643325,150.0,2558.0,113.0,14.139516616271992
630744,2981.0,3753.0,155.0,4.36401361438132
630954,164.0,161.0,57.0,2.887816182262036
623404,1584.0,780.0,107.0,2.926511877337396
639256,4171.0,2400.0,159.0,-5.27681815265351
645339,2981.0,161.0,60.0,6.55383663740442
645773,3931.0,195.0,61.0,-14.2799719135913
642903,4171.0,555.0,102.0,6.127045497623371
635883,15.0,537.0,75.0,-10.587806323220706
638565,466.0,788.0,185.0,-2.0710581485098194
650110,778.0,4169.0,105.0,4.98363001976501
622614,331.0,2764.0,148.0,10.025240311352604
640873,3520.0,466.0,160.0,2.634074011814472
645756,1584.0,748.0,61.0,5.304275679648582
637089,1347.0,788.0,158.0,-0.9836206186240696
638957,2981.0,555.0,185.0,3.5471862995409174
634244,4170.0,85.0,11.0,3.4837759215772675
642813,164.0,780.0,102.0,1.3951368922541
634147,3753.0,164.0,11.0,4.31739058581051
649802,555.0,788.0,105.0,1.5715332096334478
643768,47.0,195.0,113.0,-3.949844635996132
639848,164.0,555.0,186.0,3.5818473783012377
637737,15.0,466.0,74.0,5.5168667374099405
630978,466.0,2399.0,57.0,-1.1037186950995397
622532,4169.0,2558.0,148.0,17.7102585010003
623072,341.0,4169.0,107.0,6.68146263395107
622453,555.0,68.0,148.0,6.402539278262521
625267,85.0,555.0,151.0,4.791991546206216
642159,3520.0,85.0,110.0,0.4271986800230702
638334,47.0,788.0,76.0,-1.83373905183554
628406,3753.0,788.0,153.0,4.097131703799768
630470,780.0,161.0,155.0,-1.174455221640572
640034,748.0,2558.0,186.0,3.174856771490934
641761,4170.0,341.0,110.0,7.070549076446775
639746,1337.0,748.0,186.0,-0.0775998001314399
638045,4170.0,2981.0,76.0,-11.703290606268109
640163,141.0,2764.0,186.0,6.735186900475015
648249,4171.0,341.0,116.0,4.6223719731814095
631071,4171.0,3931.0,57.0,-1.2487282016966423
637308,1884.0,331.0,74.0,-1.282470766316305
648685,1884.0,2558.0,165.0,-0.6439914933478037
639015,1337.0,161.0,159.0,-3.5769592255605125
643265,1337.0,555.0,113.0,-61.3026165546048
630063,3520.0,164.0,55.0,1.710361643055305
623460,2400.0,788.0,107.0,-0.1222399855717797
642986,748.0,72.0,102.0,6.197240089081641
633501,2981.0,150.0,156.0,-4.21233026038282
638926,47.0,537.0,185.0,0.9878759203279072
623469,2400.0,780.0,107.0,-4.61816778272456
630627,2400.0,780.0,155.0,-0.79772787929884
640310,555.0,2399.0,160.0,5.2290933149954775
624783,341.0,2268.0,151.0,-0.435202477204821
644399,2981.0,85.0,163.0,-14.27463871376469
650796,4170.0,15.0,14.0,-14.566983578846376
643439,4170.0,1884.0,113.0,16.354773693889904
623696,150.0,2399.0,149.0,-1.572340239791989
637836,555.0,2268.0,76.0,-0.4312444218189524
640556,4171.0,1584.0,160.0,12.278554035885
640019,1904.0,778.0,186.0,4.901272692596089
640996,341.0,2268.0,59.0,2.0004810649715523
629888,2349.0,555.0,55.0,-0.8364283702614801
622763,748.0,2764.0,148.0,15.2769447979284
642101,85.0,341.0,110.0,4.65143723958945
645907,85.0,788.0,61.0,3.035011546732875
623277,4171.0,4169.0,107.0,-5.96834079604265
631968,4171.0,11.0,8.0,6.233599074207922
638989,3520.0,780.0,185.0,-0.8820312958514317
634240,4170.0,141.0,11.0,-2.032951564542548
625299,2981.0,164.0,151.0,2.369925583466631
649080,141.0,2268.0,165.0,-0.1518283798200069
631866,466.0,150.0,8.0,11.614350273707284
641532,3520.0,466.0,59.0,2.9820317548361794
643995,466.0,331.0,163.0,5.956643324687137
637385,164.0,4169.0,74.0,-4.7345078139130194
635656,4171.0,68.0,75.0,8.398438562270819
630908,161.0,72.0,57.0,15.0751212539601
639046,788.0,68.0,159.0,-0.1875445238022597
627276,1584.0,2558.0,152.0,6.533589224725882
642709,341.0,195.0,102.0,11.3321632965417
638215,3931.0,3753.0,76.0,-10.6755072319945
624198,3520.0,2399.0,149.0,-3.844241486801895
639811,161.0,72.0,186.0,-2.95569245939961
640553,4171.0,778.0,160.0,10.371750252287448
623309,780.0,2764.0,107.0,13.3627315447063
643466,4170.0,85.0,113.0,8.468449334212984
648155,164.0,780.0,116.0,3.642431262158305
643472,537.0,2558.0,113.0,7.77335117009327
634267,4171.0,2558.0,11.0,1.98664782042732
645702,748.0,150.0,61.0,5.38213079325185
643291,341.0,4169.0,113.0,6.82440976272843
632957,555.0,150.0,156.0,-5.73143975232445
645416,72.0,195.0,61.0,-5.2978896182606325
624164,2981.0,788.0,149.0,-3.38899589562739
648081,1884.0,2399.0,116.0,1.2116055968424408
634377,11.0,164.0,11.0,4.882070567462527
638495,2764.0,2558.0,185.0,0.77619152212249
651102,47.0,778.0,14.0,-4.63723176316439
639148,466.0,788.0,159.0,-1.2661399123552377
622460,1337.0,2268.0,148.0,2.09779261083254
648983,11.0,780.0,165.0,1.1929967467849818
632274,2981.0,748.0,8.0,8.99743562571571
630756,3520.0,555.0,155.0,-1.83153108586734
641115,466.0,4169.0,59.0,-6.24054741483448
636258,4170.0,3520.0,157.0,1.3772424979160591
622675,4171.0,555.0,148.0,10.850068196962408
633061,3753.0,2558.0,156.0,-4.580565686962228
646432,2400.0,466.0,13.0,16.276728833599904
650851,4171.0,68.0,14.0,-7.686544657883486
624117,15.0,85.0,149.0,0.4981917073185538
623989,1584.0,1904.0,149.0,5.98267176169713
633242,1904.0,341.0,156.0,-0.8602671671772697
622481,341.0,195.0,148.0,3.948679231367412
639096,161.0,2268.0,159.0,0.18910159504228
645791,2349.0,780.0,61.0,-0.360610924348709
623702,2764.0,4169.0,149.0,0.34401017371401
633266,778.0,2399.0,156.0,8.340040616290924
638737,748.0,161.0,185.0,7.08348127124288
637530,195.0,2558.0,74.0,-3.715449722459217
643823,3520.0,2268.0,113.0,4.749887479915152
640618,748.0,341.0,160.0,5.041215218149582
643732,1347.0,2399.0,113.0,6.855234307643027
625263,47.0,778.0,151.0,1.6209239492575205
648211,4170.0,195.0,116.0,3.60248034640834
635672,780.0,2399.0,75.0,0.4743911518933699
633336,3931.0,2268.0,156.0,-0.63370206858846
623081,788.0,195.0,107.0,6.0222501977531575
636506,1347.0,788.0,157.0,-2.28551063245739
643701,141.0,161.0,113.0,2.7601331147518824
638186,11.0,85.0,76.0,6.765505014465003
622413,2981.0,466.0,106.0,2.9944350777518003
643780,85.0,2764.0,113.0,11.544276468514784
638854,141.0,555.0,185.0,-4.88809261841765
633245,1904.0,2764.0,156.0,4.97165939771873
632011,1904.0,331.0,8.0,5.523194075589048
622448,555.0,2268.0,148.0,3.0278665163842
641456,15.0,778.0,59.0,-2.954413136926815
630212,1337.0,3753.0,155.0,-5.504477229691696
643296,788.0,150.0,113.0,6.392029653944908
622815,1584.0,778.0,148.0,5.60758978211677
638709,1904.0,164.0,185.0,10.12242582110329
627347,2400.0,2268.0,152.0,1.665519624542179
637322,150.0,4169.0,74.0,-11.736527749376917
632158,141.0,150.0,8.0,5.335111202747088
630474,780.0,2399.0,155.0,-54.6773911990323
636416,1584.0,748.0,157.0,3.351486099102815
641533,3520.0,331.0,59.0,0.1827900157224804
623588,2981.0,466.0,107.0,-2.42047458722418
640665,1584.0,3753.0,160.0,4.643400679778241
645057,780.0,555.0,60.0,-6.54196331928463
642935,4171.0,85.0,102.0,10.40566218287081
650288,15.0,3753.0,105.0,-9.495811021508407
646183,4170.0,2558.0,13.0,-0.2827611399656795
648252,4171.0,150.0,116.0,0.6285259963566499
648409,2349.0,555.0,116.0,-5.35738014674643
643224,2981.0,466.0,102.0,7.9837407963032225
640168,141.0,466.0,186.0,0.2938583142704362
625137,3931.0,195.0,151.0,-4.42721765883569
640840,68.0,2558.0,160.0,-4.56998200432354
648501,15.0,3753.0,116.0,-13.23990426987449
631216,2349.0,2764.0,57.0,2.437674680482152
646005,555.0,2764.0,13.0,2.71922763322655
623661,788.0,2764.0,149.0,-1.9712483110442176
643042,1584.0,1904.0,102.0,15.6399053184348
636284,4171.0,2268.0,157.0,3.42316512838279
633401,141.0,161.0,156.0,-2.1331323314031767
636801,331.0,195.0,158.0,1.650165709847011
648399,3931.0,466.0,116.0,5.10778298749932
625031,195.0,2268.0,151.0,5.422786512405943
639929,4170.0,47.0,186.0,1.3007699848993872
645846,1347.0,788.0,61.0,-1.9246859067714297
630384,4170.0,3753.0,155.0,-3.8038561107012097
624902,466.0,4169.0,151.0,2.00384314198431
628488,4170.0,3753.0,153.0,2.1721602297399274
636837,4170.0,47.0,158.0,0.5352528217323987
646427,2400.0,150.0,13.0,-3.63931049100562
638053,537.0,2764.0,76.0,1.07280726049315
643241,3520.0,161.0,102.0,4.49709632812483
632092,3931.0,341.0,8.0,-4.871422046258266
638910,15.0,778.0,185.0,2.37700493033981
627046,3753.0,85.0,152.0,3.2784140326642284
644184,11.0,331.0,163.0,6.064397956129607
649814,1337.0,788.0,105.0,-3.954563026252996
637812,3520.0,341.0,74.0,-64.1348632995908
637110,15.0,150.0,158.0,23.0400829335542
644173,11.0,555.0,163.0,-1.6696730678127298
645721,11.0,341.0,61.0,2.776557555821637
637928,161.0,150.0,76.0,3.14945290472994
645708,748.0,466.0,61.0,9.1748963866162
630960,164.0,2399.0,57.0,2.0615657886665013
640627,748.0,331.0,160.0,4.793930881475966
648223,4170.0,15.0,116.0,-0.5988695483030924
650671,2764.0,195.0,14.0,3.36031417802641
643736,15.0,341.0,113.0,4.037774346277641
635848,141.0,748.0,75.0,-6.58687515321357
631091,780.0,4169.0,57.0,0.851429715771994
622029,331.0,788.0,106.0,0.73029964105049
639557,2981.0,748.0,159.0,0.6159283864573057
634559,85.0,2268.0,11.0,0.7355985376255175
622867,2400.0,341.0,148.0,-1.5864929128771976
639189,4170.0,164.0,159.0,-2.030048072594972
622398,85.0,68.0,106.0,-0.3376365445914313
640468,331.0,2558.0,160.0,8.054556919727185
637958,3753.0,85.0,76.0,0.6994083154038006
634174,164.0,780.0,11.0,0.44970452727723
638775,1584.0,2764.0,185.0,12.5963604110212
648228,4170.0,3520.0,116.0,-3.292808971271892
623450,2399.0,72.0,107.0,7.9396876564371155
631163,11.0,537.0,57.0,8.174983504754294
637422,331.0,195.0,74.0,1.8207484623955208
638690,780.0,4169.0,185.0,4.529454758174497
645831,141.0,3753.0,61.0,-11.1424519151986
635853,1347.0,341.0,75.0,-6.15454641254562
628706,2349.0,195.0,153.0,1.07368196953901
624819,150.0,341.0,151.0,1.045752830971702
635889,15.0,2399.0,75.0,-0.727990214560919
628595,1904.0,537.0,153.0,4.635230240652115
650269,1347.0,164.0,105.0,-6.59287171152187
631785,150.0,2558.0,8.0,6.146786242090712
639766,788.0,2399.0,186.0,1.7695897114903916
637610,1584.0,161.0,74.0,-2.1773940972633503
632288,3520.0,537.0,8.0,-9.541309407800108
648453,141.0,555.0,116.0,-2.491514203360727
635407,1337.0,2764.0,75.0,-0.4270849653363899
645318,85.0,161.0,60.0,6.02879209783471
638309,1347.0,2399.0,76.0,-4.91595789600898
630206,1337.0,341.0,155.0,-1.6577438423832396
648515,47.0,341.0,116.0,-2.1174450246037395
641209,4171.0,780.0,59.0,16.51978755345671
640059,11.0,2764.0,186.0,10.18396147891968
646530,85.0,161.0,13.0,13.460980389532818
630637,141.0,150.0,155.0,-0.8371102541017525
632145,2400.0,466.0,8.0,-4.8194805548765896
648955,748.0,2268.0,165.0,-2.6261491643895
645282,15.0,780.0,60.0,2.5962144950048898
629786,1904.0,161.0,55.0,5.39112104935418
643171,47.0,555.0,102.0,1.03313931188461
640116,2349.0,341.0,186.0,-9.66613155687088
635905,47.0,195.0,75.0,5.2345396534361175
635711,748.0,2764.0,75.0,-2.2928907546468853
639115,3753.0,537.0,159.0,4.521443095003558
625297,2981.0,161.0,151.0,4.083274525643852
640279,2981.0,2399.0,186.0,-2.3714856687794
642990,748.0,150.0,102.0,-4.30782077805212
624934,4170.0,2764.0,151.0,6.514780473579458
632080,1584.0,466.0,8.0,5.76076627507822
634360,748.0,780.0,11.0,-0.6631142826636924
639520,85.0,341.0,159.0,2.902750177325405
631828,3753.0,161.0,8.0,-3.71150658644002
641181,537.0,150.0,59.0,5.925742285303315
636999,1584.0,748.0,158.0,-6.11795766586279
640366,1884.0,1904.0,160.0,3.324972509476068
631159,11.0,3753.0,57.0,4.124912034720699
643824,3520.0,161.0,113.0,8.001287812318576
629956,1347.0,150.0,55.0,-12.7347559040526
639165,331.0,341.0,159.0,4.247519447546667
636355,778.0,2399.0,157.0,0.86160299619807
640037,748.0,150.0,186.0,-0.5640652464761593
636582,68.0,2558.0,157.0,-2.447012359288029
629714,537.0,2764.0,55.0,4.4501369150147125
642767,161.0,788.0,102.0,-0.5760862414120798
621917,1884.0,161.0,106.0,7.110697089930605
621883,1337.0,537.0,106.0,7.951537334277178
635860,1347.0,164.0,75.0,-5.559711758545743
624767,1337.0,164.0,151.0,2.7710690593180205
641789,4170.0,47.0,110.0,2.32817875094188
626955,341.0,2268.0,152.0,2.62504311353527
646113,3753.0,2268.0,13.0,2.282401883170189
648486,1347.0,780.0,116.0,-8.368078642503303
638310,1347.0,85.0,76.0,-1.929047147104564
649043,2349.0,195.0,165.0,-3.17711143653972
630635,141.0,341.0,155.0,4.110054654496592
635433,788.0,150.0,75.0,5.40896310949233
636379,11.0,555.0,157.0,3.0385121898826
639185,4170.0,2268.0,159.0,-2.900090701572853
649006,1584.0,778.0,165.0,5.07947384735732
638521,3753.0,2558.0,185.0,-4.799278704437651
637028,2349.0,2268.0,158.0,1.8679518834696
629532,788.0,2558.0,55.0,0.13208923404112
630981,331.0,72.0,57.0,6.40995407425026
641834,4171.0,3931.0,110.0,2.720962010680661
622422,2981.0,85.0,106.0,-11.418056702165202
640171,141.0,780.0,186.0,6.457616098393185
633459,47.0,2764.0,156.0,-0.8397065298840494
623643,1337.0,195.0,149.0,-0.4092513773699014
634522,15.0,466.0,11.0,0.3799988746564128
640838,85.0,2399.0,160.0,-0.2141723270667067
645932,2981.0,2268.0,61.0,1.0178583082263226
648757,3753.0,748.0,165.0,2.9595616014293302
622401,68.0,2268.0,106.0,2.786880860387115
643413,466.0,537.0,113.0,8.255743113195823
