,drug_row,drug_col,cell_line_name,synergy_bliss
641162,4170.0,11.0,59.0,12.06192726587811
636320,780.0,161.0,157.0,3.87521194701828
622664,537.0,150.0,148.0,14.5149984524139
633117,466.0,2399.0,156.0,-3.43989611941833
646444,141.0,788.0,13.0,0.26529480256313
650873,1904.0,2558.0,14.0,-6.8186472334973125
624103,15.0,2764.0,149.0,9.08554966051108
623985,1584.0,331.0,149.0,-0.92960207182528
633287,748.0,2400.0,156.0,-2.8482034158090404
622478,341.0,2558.0,148.0,12.8036942224743
639211,4170.0,2981.0,159.0,-1.2552381746758574
645810,2400.0,2764.0,61.0,-7.026440138849395
623694,150.0,195.0,149.0,0.8524820537733295
633317,1584.0,161.0,156.0,-1.3635977504638506
638841,2400.0,2764.0,185.0,-2.2407411723850106
637615,1584.0,537.0,74.0,2.646470033214512
643860,1337.0,537.0,163.0,-10.694818457527294
640708,2349.0,537.0,160.0,0.7950028067173914
643753,15.0,85.0,113.0,-3.22835602050227
625271,85.0,788.0,151.0,5.96859381844343
648232,537.0,341.0,116.0,7.19708674980377
635740,11.0,780.0,75.0,-0.7290942134183303
633390,2400.0,1904.0,156.0,-8.416280483377568
623078,788.0,2764.0,107.0,-4.751165084744599
636560,47.0,748.0,157.0,-1.855032674915336
643726,1347.0,537.0,113.0,5.619566315080805
638304,1347.0,780.0,76.0,-6.618555341274913
622411,2981.0,3753.0,106.0,18.7947932308819
643811,2981.0,195.0,113.0,5.69655576351153
638957,2981.0,555.0,185.0,3.5471862995409174
633290,11.0,555.0,156.0,-1.7461604304466452
632066,11.0,778.0,8.0,4.15839577147193
622447,555.0,2764.0,148.0,13.4094890185652
641493,85.0,537.0,59.0,4.584828301460095
630222,1337.0,2399.0,155.0,1.6208837904275497
643337,2764.0,2268.0,113.0,5.303747596952292
622816,1584.0,748.0,148.0,6.262261682217162
638817,2349.0,161.0,185.0,2.9992556040780824
627363,141.0,150.0,152.0,4.477652711498914
637396,466.0,2558.0,74.0,10.658511956395056
632215,47.0,2558.0,8.0,-12.3704131824021
630481,1904.0,341.0,155.0,6.506032310824978
636474,2400.0,466.0,157.0,10.685021071066489
641603,1337.0,195.0,110.0,-9.4535000503691
623589,2981.0,331.0,107.0,3.691400068332385
640751,141.0,466.0,160.0,4.447129889963488
645091,1904.0,2399.0,60.0,3.05590755233072
642970,1904.0,780.0,102.0,0.4147147711718197
650315,47.0,1904.0,105.0,-0.7577184385243332
646191,4170.0,161.0,13.0,7.527706597741805
648277,4171.0,85.0,116.0,-0.0267935495562605
648428,2399.0,72.0,116.0,-0.1609066110741299
643255,555.0,341.0,113.0,2.9864030872270733
640289,3520.0,164.0,186.0,-0.7453514072489074
625149,2349.0,2268.0,151.0,4.22739194063335
640982,1337.0,331.0,59.0,-0.7368351426657411
648517,47.0,150.0,116.0,-1.40062636770092
631291,1347.0,778.0,57.0,2.2641244593256697
646013,1337.0,2558.0,13.0,6.616085151454223
623658,788.0,2558.0,149.0,-1.8525682138083783
643091,2399.0,195.0,102.0,10.905495869739616
636351,778.0,2764.0,157.0,-8.552294130780007
633450,15.0,778.0,156.0,8.467829994897278
636860,4171.0,72.0,158.0,5.5264302487557
648419,2349.0,331.0,116.0,1.595833658990781
625036,1904.0,788.0,151.0,6.18950857677411
640056,11.0,341.0,186.0,6.4588457590652
645863,15.0,555.0,61.0,-5.443280631211193
630401,4170.0,141.0,155.0,-7.073732312489755
624900,466.0,2764.0,151.0,2.641009040145321
628482,4170.0,1884.0,153.0,3.345067646697035
636899,780.0,150.0,158.0,6.957768931613479
646439,2400.0,2399.0,13.0,-0.3786110446478501
638159,748.0,780.0,76.0,6.010000351204511
643273,1337.0,3753.0,113.0,-44.105440369364
632146,2400.0,331.0,8.0,0.4220310202263304
639012,1337.0,150.0,159.0,-3.0384889013531824
627063,164.0,778.0,152.0,-1.4047911953997816
644206,1584.0,780.0,163.0,-3.942384451806465
649849,788.0,68.0,105.0,-0.0899901334780697
637921,4169.0,2268.0,76.0,-1.87361948606645
637178,2981.0,164.0,158.0,-1.1387335481561005
644189,11.0,778.0,163.0,7.00362560254138
645746,1584.0,161.0,61.0,8.0148881189922
638032,4170.0,748.0,76.0,6.064720334675343
645728,11.0,164.0,61.0,-1.1927187332746625
631022,4170.0,2400.0,57.0,3.281763342190405
640715,2349.0,85.0,160.0,-0.84104867534252
648247,4171.0,72.0,116.0,3.99491622261405
650707,3753.0,1904.0,14.0,-6.308336487824207
643757,47.0,788.0,113.0,0.9651334151117634
635923,85.0,331.0,75.0,2.994145479173414
631162,11.0,331.0,57.0,5.908756022295725
622025,331.0,555.0,106.0,12.1829257317644
639824,3753.0,72.0,186.0,7.695320481462105
635411,1337.0,164.0,75.0,-5.708350150772045
622869,2400.0,150.0,148.0,2.24373598860408
639300,1904.0,85.0,159.0,1.0366664630897735
622398,85.0,68.0,106.0,-0.3376365445914313
640569,780.0,555.0,160.0,-2.621753194362453
638069,4171.0,1884.0,76.0,-4.28840405359796
634248,537.0,555.0,11.0,1.226780049544284
638884,1347.0,466.0,185.0,-4.058076889906749
648251,4171.0,1884.0,116.0,2.8796378784725496
623446,2349.0,778.0,107.0,2.7289614495591907
631241,2400.0,150.0,57.0,6.223140854920958
637501,4171.0,11.0,74.0,5.91592640290417
638800,3931.0,466.0,185.0,6.29982216842181
645848,1347.0,2764.0,61.0,2.8500335727179262
635930,68.0,2558.0,75.0,-5.221704257370943
628709,2349.0,748.0,153.0,6.362426823365601
624815,1884.0,2399.0,151.0,1.6999048688768852
635960,3520.0,2268.0,75.0,2.75875097002334
628598,1904.0,778.0,153.0,6.554897276471902
650299,15.0,85.0,105.0,4.711715536020755
631852,164.0,4169.0,8.0,0.4361872557003017
639903,4170.0,1884.0,186.0,-3.5673771356412827
637701,141.0,195.0,74.0,-1.5249036434009902
633004,1884.0,555.0,156.0,-4.531848573813091
648468,141.0,1904.0,116.0,6.9568887710036975
635475,2764.0,4169.0,75.0,-8.940727988585882
645343,2981.0,331.0,60.0,-11.68735429846519
638414,555.0,2558.0,185.0,-0.7172729002704373
630216,1337.0,537.0,155.0,-1.6774253356677225
648529,47.0,778.0,116.0,1.8669379239149189
641242,780.0,68.0,59.0,10.46296878643359
640182,1347.0,150.0,186.0,-11.3330772773722
646544,2981.0,555.0,13.0,0.7734142341484558
630664,1347.0,331.0,155.0,5.8707016346210645
632201,15.0,161.0,8.0,-6.1806013832012425
648979,11.0,164.0,165.0,6.961676318777386
645307,47.0,2399.0,60.0,2.077095754568332
629789,1904.0,331.0,55.0,12.403774160047696
643207,85.0,778.0,102.0,9.276392040407536
640239,85.0,72.0,186.0,2.9341242820009903
636042,555.0,72.0,157.0,-1.7913302162998432
635784,3931.0,748.0,75.0,4.61987008509503
639230,4171.0,1337.0,159.0,-3.6877570406588696
625307,2981.0,748.0,151.0,-9.015540739460786
640385,2764.0,4169.0,160.0,-8.88303493323518
643023,11.0,778.0,102.0,11.4866780296667
624929,4170.0,2558.0,151.0,3.031620085857086
632135,2399.0,68.0,8.0,-4.465355054328192
634427,3931.0,85.0,11.0,-6.94547213523595
639781,1884.0,780.0,186.0,1.0178443295095123
631898,4170.0,788.0,8.0,3.689224418446964
641219,4171.0,2400.0,59.0,2.61167669030004
637056,2400.0,164.0,158.0,6.007926784770418
640465,466.0,68.0,160.0,1.2345556270859026
631238,2400.0,2558.0,57.0,24.369134117531203
643861,1337.0,780.0,163.0,-5.91919635135954
629960,1347.0,3753.0,55.0,-10.436775573065503
639277,780.0,778.0,159.0,-0.5101735429401794
636420,3931.0,2558.0,157.0,2.30817916494703
640163,141.0,2764.0,186.0,6.735186900475015
636633,555.0,195.0,158.0,12.7815625966353
629722,537.0,2399.0,55.0,1.0261398071376204
642814,164.0,195.0,102.0,15.9673370797106
621911,1884.0,2558.0,106.0,9.037070219556908
621877,1337.0,2268.0,106.0,5.71320269931599
635938,2981.0,150.0,75.0,-0.9786543305125538
624759,1337.0,2558.0,151.0,14.54461074876468
641837,4171.0,2400.0,110.0,3.874573132017263
626970,1884.0,2558.0,152.0,1.948903006404324
646120,3753.0,780.0,13.0,4.1491518642042
648501,15.0,3753.0,116.0,-13.23990426987449
638415,555.0,341.0,185.0,8.98027207392979
649063,2400.0,161.0,165.0,-10.95958977494139
630661,1347.0,3753.0,155.0,-3.06656622125057
635505,3753.0,161.0,75.0,3.4748098865604327
636437,3931.0,2399.0,157.0,-1.8844968195575105
639295,1904.0,537.0,159.0,1.6134981281977014
649034,2349.0,150.0,165.0,-3.66183129451053
638637,537.0,2268.0,185.0,1.1633858825206391
637086,1347.0,555.0,158.0,-4.41235065199312
629533,788.0,341.0,55.0,0.22489223477258
631040,537.0,161.0,57.0,5.810565008291532
641878,1904.0,195.0,110.0,-6.80741623906993
622416,2981.0,780.0,106.0,-3.5218665298679195
640291,3520.0,331.0,186.0,-2.29781129801035
633511,2981.0,195.0,156.0,0.621412785877725
623645,1337.0,778.0,149.0,-2.4105717536414297
634594,2981.0,85.0,11.0,-0.8003841291512553
640981,1337.0,466.0,59.0,8.595906697261114
645936,2981.0,466.0,61.0,3.345686806669553
648775,164.0,537.0,165.0,-1.19821160763698
622401,68.0,2268.0,106.0,2.786880860387115
