,drug_row,drug_col,cell_line_name,synergy_bliss
641001,788.0,341.0,59.0,3.0662098804190325
630852,341.0,4169.0,57.0,-0.7352337703792765
631075,4171.0,141.0,57.0,6.555706383210833
650881,1904.0,164.0,14.0,-5.27524912180271
632256,68.0,195.0,8.0,-3.04658348642858
650708,3753.0,778.0,14.0,-7.213530470853085
631128,778.0,68.0,57.0,-3.3079205363569844
622552,3753.0,788.0,148.0,1.8243997553357507
643014,11.0,161.0,102.0,6.9134677417825525
631836,3753.0,778.0,8.0,-3.44369016997859
644268,2400.0,466.0,163.0,-2.90260704584876
630047,2981.0,537.0,55.0,1.28704188423865
648284,780.0,341.0,116.0,2.9635318567732334
627029,3753.0,150.0,152.0,2.6877206482257003
629931,2400.0,85.0,55.0,-9.955290857349578
641683,3753.0,555.0,110.0,-0.0210437570098073
637946,3753.0,164.0,76.0,5.65646404701682
628429,164.0,2558.0,153.0,1.08499615314632
641334,1584.0,2399.0,59.0,4.449653979529237
633228,780.0,2764.0,156.0,0.1892668460576774
628747,141.0,466.0,153.0,3.929174318544124
634510,1347.0,2399.0,11.0,-11.1365264963453
634163,164.0,72.0,11.0,5.1954373288064
643327,150.0,2764.0,113.0,19.3929417416829
649006,1584.0,778.0,165.0,5.07947384735732
625186,2400.0,85.0,151.0,2.80953669793585
624848,161.0,195.0,151.0,7.74379689060633
633264,778.0,4169.0,156.0,-16.2405564573445
648500,15.0,161.0,116.0,-6.097597534996565
642760,4169.0,2558.0,102.0,5.72764346457745
623612,3520.0,1904.0,107.0,3.18092140233205
635942,2981.0,3753.0,75.0,8.8435802009685
641403,141.0,788.0,59.0,-7.567924223227995
642140,2981.0,85.0,110.0,-4.774933063924156
628628,748.0,778.0,153.0,3.7395933165053536
640579,780.0,331.0,160.0,18.0646193356158
625209,1347.0,341.0,151.0,-10.14244471683478
633359,2349.0,466.0,156.0,-2.997279656158337
637985,466.0,2268.0,76.0,-0.202596276513289
644301,1347.0,150.0,163.0,-12.3743316840497
633437,15.0,788.0,156.0,3.5329999584728875
635436,788.0,4169.0,75.0,-3.38059261660601
630307,3753.0,161.0,155.0,1.130488507311502
636558,47.0,1904.0,157.0,-5.535991795154723
623655,341.0,4169.0,149.0,1.6127145630259214
651143,2981.0,195.0,14.0,3.493070977883035
643804,2981.0,161.0,113.0,12.411769473002677
635732,11.0,2764.0,75.0,0.8354010769000872
648183,331.0,150.0,116.0,7.072339114312232
636801,331.0,195.0,158.0,1.650165709847011
629634,164.0,780.0,55.0,3.176962789922295
627469,2981.0,161.0,152.0,5.1241282996290725
636510,1347.0,161.0,157.0,0.0021288131177001
622374,47.0,195.0,106.0,2.719361866856357
638543,3753.0,3520.0,185.0,3.9352884779880175
638350,47.0,85.0,76.0,-0.2534566680798351
650612,1337.0,1904.0,14.0,-5.69987830347188
629762,780.0,2558.0,55.0,7.285223611837113
637359,3753.0,2268.0,74.0,-3.0131921124779
638368,85.0,2399.0,76.0,-3.822686459573244
640737,2400.0,1904.0,160.0,11.4884397435161
634090,1884.0,3753.0,11.0,-5.97255547172329
633226,780.0,788.0,156.0,-2.1024125068786974
643984,466.0,555.0,163.0,-2.79704090980042
631255,141.0,555.0,57.0,-5.482693520013807
628368,150.0,2558.0,153.0,7.70461985229181
631736,1337.0,331.0,8.0,-2.29769368312225
635896,47.0,2764.0,75.0,2.235961949838672
623980,1584.0,2268.0,149.0,-0.4528627371805536
639257,4171.0,141.0,159.0,2.50904495878652
623637,1337.0,3753.0,149.0,-0.611491031946445
644003,331.0,72.0,163.0,2.7953578621232307
649010,3931.0,555.0,165.0,-4.174759437494207
622872,2400.0,161.0,148.0,-0.1463283021354413
636631,555.0,2268.0,158.0,3.158572870088446
630838,1337.0,537.0,57.0,11.216274666316885
650768,4170.0,2558.0,14.0,-9.394705003742391
643578,748.0,164.0,113.0,9.268747372709406
643530,780.0,4169.0,113.0,2.80985873556789
623472,2400.0,778.0,107.0,-6.046147632499039
635579,4170.0,2268.0,75.0,-1.97538933023355
631716,555.0,788.0,8.0,1.002623126366016
624830,2764.0,2268.0,151.0,1.9425605960142496
623225,4170.0,161.0,107.0,1.178324930413587
641594,1337.0,2764.0,110.0,-2.9548950584015303
621946,2764.0,2399.0,106.0,6.8692303707547655
637548,1904.0,778.0,74.0,6.1030988323909
634530,15.0,2399.0,11.0,-7.86992121975706
630774,3520.0,85.0,155.0,-5.097750632866915
645011,537.0,2764.0,60.0,2.782177901274849
637626,3931.0,788.0,74.0,-0.996938637298459
637394,466.0,555.0,74.0,2.6686906637614296
636388,11.0,164.0,157.0,3.319411469164869
641686,3753.0,341.0,110.0,4.753736688009489
644990,4170.0,748.0,60.0,3.518291463493448
643840,555.0,150.0,163.0,2.56824617850015
650939,11.0,748.0,14.0,6.5380975581063
643180,47.0,164.0,102.0,2.0396050987485315
630488,1904.0,164.0,155.0,15.4966733793208
634277,4171.0,164.0,11.0,8.10217344180461
633230,780.0,4169.0,156.0,-10.814439567286591
623247,4170.0,85.0,107.0,-3.2722309139009567
645074,1904.0,555.0,60.0,-3.0270914540165847
648532,47.0,85.0,116.0,-3.72913019149294
624141,85.0,341.0,149.0,3.01572191670348
628724,2400.0,2764.0,153.0,-1.071840937835899
650916,748.0,1904.0,14.0,-8.67851291777983
644980,4170.0,3753.0,60.0,1.933868133691258
622030,331.0,150.0,106.0,14.447455378440292
640018,1904.0,195.0,186.0,0.8628229495180609
639887,331.0,788.0,186.0,-2.91973420812661
629804,778.0,2399.0,55.0,6.502906382207886
633293,11.0,788.0,156.0,-3.2887250132818764
646122,3753.0,1904.0,13.0,17.03475766576361
637098,1347.0,537.0,158.0,-1.6116108390835424
639850,164.0,2558.0,186.0,3.9906423330865
650816,537.0,2399.0,14.0,-7.906647807044393
624146,85.0,4169.0,149.0,-2.32871689901467
643378,3753.0,2349.0,113.0,0.58011321859354
630759,3520.0,788.0,155.0,-2.278248414201128
630996,4170.0,72.0,57.0,3.5237326340319863
623384,11.0,780.0,107.0,2.5675867405097774
639361,1584.0,3753.0,159.0,1.908899131878488
645416,72.0,195.0,61.0,-5.2978896182606325
645831,141.0,3753.0,61.0,-11.1424519151986
642961,1904.0,150.0,102.0,1.621074095663551
635962,3520.0,164.0,75.0,7.71992937351711
638687,780.0,150.0,185.0,2.2834218926157104
650152,11.0,778.0,105.0,15.6032058197199
622588,164.0,2399.0,148.0,6.473232656072625
641018,1884.0,3753.0,59.0,0.636822298223835
645814,2400.0,466.0,61.0,8.31780944622817
637185,2981.0,778.0,158.0,-5.193296732130325
639067,150.0,72.0,159.0,-1.94097758975136
634313,780.0,2399.0,11.0,-3.71146486492254
642885,4170.0,2981.0,102.0,7.494517385134983
634211,4170.0,555.0,11.0,-0.460063476882675
648018,555.0,2268.0,116.0,-2.9918211139869526
643830,3520.0,195.0,113.0,0.13035643306685
639960,4171.0,4169.0,186.0,-3.704763845294993
637841,555.0,68.0,76.0,0.0198880972842724
631022,4170.0,2400.0,57.0,3.281763342190405
622517,150.0,2268.0,148.0,6.339992905594
623061,1337.0,1904.0,107.0,8.053716672358071
622432,3520.0,466.0,106.0,-3.3288838983713087
625280,85.0,537.0,151.0,4.29317517167689
642730,1884.0,164.0,102.0,-1.0225928936991513
638460,788.0,195.0,185.0,3.84107879306582
628417,3753.0,195.0,153.0,2.61891767606045
630476,195.0,2558.0,155.0,2.105372043431013
640142,2400.0,341.0,186.0,-6.134564027252671
641824,4171.0,466.0,110.0,7.615873537304795
639857,164.0,161.0,186.0,-5.40761207258723
638167,11.0,555.0,76.0,11.707832992758908
640271,2981.0,466.0,186.0,-2.125033864883464
648316,1904.0,85.0,116.0,6.02797463907234
631120,778.0,72.0,57.0,12.128584019637623
637412,331.0,555.0,74.0,1.3326049490474694
648747,3753.0,4169.0,165.0,-5.56843708898257
639132,164.0,150.0,159.0,0.5489955913170724
643321,1884.0,748.0,113.0,12.950766122849808
630195,555.0,788.0,155.0,-1.353996542348351
623445,2349.0,1904.0,107.0,-1.9088281241487413
643041,1584.0,195.0,102.0,8.7458028194067
634054,1337.0,331.0,11.0,-3.92207056915369
639032,341.0,2558.0,159.0,0.1438650259099456
623454,2399.0,4169.0,107.0,1.74463366974393
630638,141.0,2764.0,155.0,-1.58417585151649
640402,161.0,195.0,160.0,3.619601494128288
624770,1337.0,537.0,151.0,4.924690714801869
644821,72.0,2268.0,60.0,1.3065845809168193
650834,4171.0,537.0,14.0,-7.190126020882115
643506,4171.0,778.0,113.0,5.920334680073433
623683,1884.0,1904.0,149.0,5.933118593001622
637950,3753.0,780.0,76.0,1.43368856960639
640639,11.0,341.0,160.0,1.2725301945516092
640127,2349.0,195.0,186.0,-1.42093846002629
641058,161.0,2764.0,59.0,5.94749748267983
629898,2349.0,331.0,55.0,12.8944110719413
622737,1904.0,161.0,148.0,12.2945395084595
642670,555.0,72.0,102.0,0.575441156691053
645959,3520.0,195.0,61.0,-3.92070725678806
623257,537.0,2764.0,107.0,11.651385822686994
632026,778.0,2399.0,8.0,2.0771182241960897
639104,3753.0,2558.0,159.0,6.5403944785628125
634306,780.0,2764.0,11.0,-5.023521790579323
625315,3520.0,2764.0,151.0,-8.286778863201583
649206,3520.0,466.0,165.0,-4.46943540658728
631927,4170.0,68.0,8.0,9.235136022263582
641607,1337.0,2399.0,110.0,-3.088426207704014
644060,537.0,2268.0,163.0,-3.4276714907156496
637485,4171.0,1884.0,74.0,3.8857730332650497
635726,748.0,68.0,75.0,1.8828893270244136
630943,3753.0,68.0,57.0,8.484495344229707
639167,331.0,150.0,159.0,3.667940859082191
627303,3931.0,3753.0,152.0,-14.5604909886732
642774,161.0,2399.0,102.0,0.900926287420067
638338,47.0,161.0,76.0,-1.1087198478555076
624186,3520.0,2764.0,149.0,-5.83788136082646
639926,4170.0,141.0,186.0,-1.913454408178505
640637,11.0,555.0,160.0,-3.25931334878205
623291,4171.0,3931.0,107.0,4.16237498788947
643534,780.0,778.0,113.0,2.23521250537179
648225,4170.0,85.0,116.0,2.3436714754441708
643539,1904.0,555.0,113.0,1.69904363124806
634337,778.0,72.0,11.0,5.542219789360114
645762,3931.0,788.0,61.0,-1.2748574442343092
643348,161.0,2558.0,113.0,6.31281375680956
632995,788.0,341.0,156.0,0.6856654444297088
645481,161.0,2764.0,61.0,0.9556363537419488
624151,85.0,537.0,149.0,3.25579998490695
648315,1904.0,2399.0,116.0,10.85807363938572
634447,2399.0,72.0,11.0,-2.22208459176518
638619,4170.0,2349.0,185.0,5.60517594676335
651113,85.0,2268.0,14.0,-1.9707476906407675
639258,4171.0,1347.0,159.0,-8.593062773864007
622438,3520.0,778.0,106.0,0.1525895502942436
649019,3931.0,164.0,165.0,-3.18446783731102
632969,1337.0,150.0,156.0,-1.64458632981779
630769,3520.0,195.0,155.0,2.16692464336385
641170,4170.0,15.0,59.0,-4.008580553699142
636359,748.0,2558.0,157.0,-3.361931627796519
622647,4170.0,3931.0,148.0,7.346755341903832
633106,466.0,150.0,156.0,-5.0495141727989
646495,15.0,195.0,13.0,-4.890726980811085
650887,1904.0,778.0,14.0,-8.784791460682294
624100,15.0,341.0,149.0,9.357071577140683
623981,1584.0,161.0,149.0,-1.6296071334441184
633288,748.0,85.0,156.0,-1.3559796746335349
622466,1337.0,537.0,148.0,6.928861039194111
639210,4170.0,68.0,159.0,0.278753242953823
645852,1347.0,164.0,61.0,-4.984130558349175
623689,150.0,2558.0,149.0,3.676555803660008
633313,1584.0,788.0,156.0,-5.091368410701228
638852,2400.0,2399.0,185.0,4.241426340021335
637640,3931.0,748.0,74.0,1.5115551601276698
643895,1884.0,3753.0,163.0,0.0857005354092024
640710,2349.0,195.0,160.0,-0.4385627190225877
643792,85.0,68.0,113.0,3.46779993451303
625277,85.0,164.0,151.0,11.85523353964051
648279,4171.0,2981.0,116.0,6.36507256816697
635749,1584.0,341.0,75.0,1.2577730629726125
633390,2400.0,1904.0,156.0,-8.416280483377568
623070,341.0,2558.0,107.0,7.29952650059009
636601,2981.0,1904.0,157.0,-2.954640788648415
643764,47.0,466.0,113.0,8.689359389912578
638308,1347.0,748.0,76.0,1.8783275364574643
622385,85.0,150.0,106.0,1.60318015396041
643845,555.0,778.0,163.0,-5.2616585027770615
638968,2981.0,331.0,185.0,2.38126523974781
633291,11.0,2558.0,156.0,1.80564357457553
632061,11.0,331.0,8.0,15.9463744988355
622427,3520.0,150.0,106.0,-2.09297102889923
641503,2981.0,555.0,59.0,4.827278102448995
630227,341.0,72.0,155.0,4.215942079617612
643354,161.0,4169.0,113.0,-3.326845021813569
622790,11.0,331.0,148.0,9.878396427735126
638829,2399.0,72.0,185.0,9.210674305888016
627361,141.0,341.0,152.0,3.850862455268041
637425,331.0,68.0,74.0,-4.08866585484426
632193,1347.0,85.0,8.0,-3.406425733901884
630483,1904.0,150.0,155.0,9.598699299101304
636507,1347.0,150.0,157.0,-4.41510751916434
641608,1337.0,85.0,110.0,-5.173529940521799
623581,2981.0,788.0,107.0,-1.7669173267148697
640758,141.0,748.0,160.0,0.991858911164611
645129,11.0,150.0,60.0,5.27064554436835
642994,748.0,161.0,102.0,2.94918235684251
650343,2981.0,555.0,105.0,4.03696899238182
646237,4171.0,341.0,13.0,10.034961751419416
648319,778.0,2558.0,116.0,3.91746337476043
648473,1347.0,555.0,116.0,-8.86587456465091
643279,1337.0,195.0,113.0,-0.1642809972586913
640276,2981.0,1904.0,186.0,-1.9051692647427745
625143,2349.0,555.0,151.0,4.952000920730819
640987,1337.0,778.0,59.0,-4.83045914951723
648565,2981.0,164.0,116.0,-0.5433647430077002
631272,141.0,748.0,57.0,3.2519405268930512
646059,1884.0,3753.0,13.0,-2.6542603579965225
623652,341.0,72.0,149.0,0.6367159567475651
643104,2400.0,537.0,102.0,9.884521927821275
636386,11.0,161.0,157.0,3.9381442185608098
633456,47.0,341.0,156.0,-8.97631104785972
636898,780.0,788.0,158.0,9.312572263926189
648466,141.0,780.0,116.0,-5.376335789903069
625029,780.0,68.0,151.0,9.384181099007115
640039,748.0,2268.0,186.0,-0.4664312861557579
645904,85.0,72.0,61.0,-9.080016302855462
630399,4170.0,2399.0,155.0,1.6504957832636515
624898,466.0,788.0,151.0,0.2737277010993799
628479,4170.0,2558.0,153.0,2.42619377487477
636929,1904.0,85.0,158.0,10.707965790817005
646485,15.0,150.0,13.0,-2.5341203157867884
638175,11.0,3753.0,76.0,5.392831857776679
643293,788.0,72.0,113.0,3.82633368463277
632139,2400.0,788.0,8.0,-9.155064725422491
639016,1337.0,3753.0,159.0,4.391182006516052
627073,466.0,2268.0,152.0,8.027234602494785
644244,2349.0,537.0,163.0,-2.276249096538719
649855,1884.0,2764.0,105.0,13.3777760887455
637926,161.0,341.0,76.0,12.6602451515236
637251,555.0,2764.0,74.0,5.20756527542351
644232,3931.0,85.0,163.0,0.1287607873447502
645783,2349.0,150.0,61.0,1.57896924020731
638038,4170.0,2400.0,76.0,5.981439642057185
645767,3931.0,3753.0,61.0,-15.8854656134083
631005,4170.0,161.0,57.0,8.847959898214013
640718,2399.0,341.0,160.0,3.883881158830425
648291,780.0,331.0,116.0,-1.0845252977524122
650728,164.0,780.0,14.0,-6.00261422100549
643796,68.0,195.0,113.0,-3.56271097549206
635930,68.0,2558.0,75.0,-5.221704257370943
631141,748.0,331.0,57.0,9.282530591555725
622019,466.0,537.0,106.0,0.6122482363486677
639807,4169.0,2558.0,186.0,6.375117166731138
635411,1337.0,164.0,75.0,-5.708350150772045
622846,2349.0,161.0,148.0,7.500945180402085
639293,1904.0,466.0,159.0,-0.5122333263382275
622373,47.0,780.0,106.0,-4.036885768287613
640559,4171.0,2399.0,160.0,7.34486391686134
638081,4171.0,195.0,76.0,10.66217264465389
634248,537.0,555.0,11.0,1.226780049544284
638887,1347.0,780.0,185.0,2.52486820558947
648296,195.0,2558.0,116.0,3.25210558410838
623431,2349.0,555.0,107.0,-3.63727906991982
631220,2349.0,466.0,57.0,11.633487642111293
637530,195.0,2558.0,74.0,-3.715449722459217
638801,3931.0,331.0,185.0,0.8593187034158003
645888,47.0,2764.0,61.0,4.012110607043333
635934,2981.0,555.0,75.0,-2.0987444859834783
628707,2349.0,1904.0,153.0,-4.523639347591358
624806,1884.0,164.0,151.0,-1.5504929831088687
635965,3520.0,537.0,75.0,-3.0359671789650373
628587,1904.0,150.0,153.0,14.396800285091796
650327,85.0,2268.0,105.0,6.54234021057022
631838,3753.0,2349.0,8.0,-9.4706382955537
639878,466.0,780.0,186.0,18.379605978030025
637716,1347.0,164.0,74.0,5.30538127474488
632982,1337.0,748.0,156.0,-3.2969095342733308
648516,47.0,788.0,116.0,-3.6493384378306426
635487,161.0,788.0,75.0,2.211573907746531
645394,1337.0,555.0,61.0,-11.7397666863696
638430,1337.0,2764.0,185.0,3.38207770761775
630221,1337.0,748.0,155.0,-1.52405441981958
648577,3520.0,2558.0,116.0,-11.667629900272916
641257,1904.0,331.0,59.0,4.75297796965536
640169,141.0,331.0,186.0,-0.696384066649922
648022,555.0,2399.0,116.0,-1.67306446457107
630654,1347.0,2558.0,155.0,-0.2210462860722895
632181,1347.0,161.0,8.0,1.6897668748767984
648997,1584.0,161.0,165.0,4.615003365304393
645345,2981.0,780.0,60.0,-5.77905294672147
629793,1904.0,778.0,55.0,8.37914730635988
643224,2981.0,466.0,102.0,7.9837407963032225
640226,47.0,3753.0,186.0,-0.4550656248202598
636047,555.0,2764.0,157.0,-1.5757465600304692
635787,2349.0,555.0,75.0,1.51459188214707
639228,537.0,68.0,159.0,3.9226946953164914
625312,3520.0,341.0,151.0,-6.684655858851468
640374,150.0,2764.0,160.0,-3.8262069385074495
643044,1584.0,748.0,102.0,-1.2070949174265209
624924,331.0,2399.0,151.0,7.4423075288214
632127,2349.0,2399.0,8.0,-2.523415917064185
634429,2349.0,2558.0,11.0,-1.5967462186183674
639765,788.0,778.0,186.0,1.0744740475454382
631882,331.0,341.0,8.0,3.634281148197115
641232,780.0,788.0,59.0,6.00803285445659
637088,1347.0,341.0,158.0,-4.391109989620761
640460,466.0,537.0,160.0,6.503254152905348
631217,2349.0,2268.0,57.0,1.7815586552861
643896,1884.0,164.0,163.0,-1.87161266991956
629966,1347.0,195.0,55.0,-7.69255131104095
639270,780.0,150.0,159.0,-3.0031267983852192
636454,2349.0,778.0,157.0,1.350225270034795
640147,2400.0,161.0,186.0,-8.478850573698015
636680,1884.0,150.0,158.0,-0.9299034143283152
629726,4171.0,72.0,55.0,5.1226540026466605
642836,331.0,555.0,102.0,10.19654265970189
621907,788.0,778.0,106.0,5.77885558740318
621880,1337.0,164.0,106.0,9.628685159568
635941,2981.0,161.0,75.0,8.556925437758
624754,555.0,195.0,151.0,10.256983504656205
641849,780.0,341.0,110.0,6.43270682420911
626978,1884.0,164.0,152.0,1.4192842383981548
646167,331.0,72.0,13.0,-1.7180254322449775
648546,85.0,537.0,116.0,-2.6577346463926093
638431,1337.0,2268.0,185.0,3.8071912790207136
649076,141.0,341.0,165.0,10.059636430329984
630652,141.0,85.0,155.0,-0.2149519423821575
635514,3753.0,748.0,75.0,3.50003656220758
636472,2400.0,161.0,157.0,-14.2104002421594
639288,1904.0,2764.0,159.0,9.36700790762651
650012,4170.0,85.0,105.0,8.21002028771751
638642,537.0,195.0,185.0,3.0225982330356262
637121,15.0,1904.0,158.0,13.6362854440812
629539,788.0,778.0,55.0,0.4227544582120107
631024,4170.0,1347.0,57.0,-3.8381049382017576
641888,778.0,4169.0,110.0,-6.442446290125032
622392,85.0,331.0,106.0,1.4366548868961626
640278,2981.0,748.0,186.0,-0.0517734409793542
633517,3520.0,555.0,156.0,-6.891209645873787
623636,1337.0,161.0,149.0,7.965447062746905
634596,3520.0,2558.0,11.0,-2.4158263559914297
640986,1337.0,1904.0,59.0,1.1026410609502506
646016,1337.0,150.0,13.0,-4.56682954508898
648817,4170.0,341.0,165.0,6.76029930656098
622376,47.0,778.0,106.0,4.674126477131525
643475,537.0,150.0,113.0,10.259336109041296
