,drug_row,drug_col,cell_line_name,synergy_bliss
645733,11.0,195.0,61.0,-6.36336820448159
636388,11.0,164.0,157.0,3.319411469164869
649196,2981.0,85.0,165.0,-6.813425857446463
637494,4171.0,331.0,74.0,9.256766949959085
622796,11.0,748.0,148.0,6.003354125298302
629882,3931.0,195.0,55.0,-6.21994500345592
637457,4170.0,15.0,74.0,2.0548244341920228
645648,4171.0,68.0,61.0,1.413038272109866
642951,780.0,778.0,102.0,-0.8692730289638221
645247,141.0,2399.0,60.0,2.1089179656872203
630688,15.0,1904.0,155.0,-0.8602522890242921
640704,2349.0,161.0,160.0,-0.1626394982998382
635627,4171.0,341.0,75.0,-0.8317127025631208
641950,1584.0,778.0,110.0,0.3744914894083425
650354,2981.0,331.0,105.0,-1.2078989539348477
631320,47.0,2764.0,57.0,3.70571276583888
646050,788.0,68.0,13.0,1.5002583874435198
633020,1884.0,778.0,156.0,0.041478939747892
633385,2400.0,466.0,156.0,-3.777929365273055
622813,1584.0,195.0,148.0,3.35611072323541
629750,4171.0,2399.0,55.0,-2.4580285183681005
638001,331.0,150.0,76.0,-2.5130508515503323
641158,4170.0,195.0,59.0,-0.0806602247048724
626934,1337.0,150.0,152.0,4.02510779096852
648811,331.0,2399.0,165.0,1.0134253228648586
624193,3520.0,780.0,149.0,-8.886519475786228
635407,1337.0,2764.0,75.0,-0.4270849653363899
630930,3753.0,164.0,57.0,9.038455228738297
623469,2400.0,780.0,107.0,-4.61816778272456
650067,4171.0,3520.0,105.0,2.898562965506725
641535,3520.0,780.0,59.0,-4.633791003936871
632197,15.0,788.0,8.0,-4.567671564199158
637064,2400.0,2399.0,158.0,-1.4014396216645495
638594,4170.0,1337.0,185.0,4.335086519295793
645688,778.0,72.0,61.0,-2.213534656553471
643213,68.0,195.0,102.0,4.165137060670901
649887,2764.0,68.0,105.0,5.804328954074689
635544,466.0,2764.0,75.0,6.729878338056516
623199,466.0,68.0,107.0,4.542092803743422
625261,47.0,195.0,151.0,0.3408472500535763
622265,2349.0,466.0,106.0,8.995994152480975
623795,331.0,2399.0,149.0,0.4465727962425497
641860,780.0,68.0,110.0,11.0958248642328
637418,331.0,2764.0,74.0,-0.4579947254973842
630761,3520.0,2764.0,155.0,-3.65888232225188
623584,2981.0,2268.0,107.0,1.713711801476956
622799,1584.0,555.0,148.0,7.181194274674275
623364,748.0,195.0,107.0,9.29584739965599
648350,11.0,2558.0,116.0,9.2523109014109
640559,4171.0,2399.0,160.0,7.34486391686134
627181,4171.0,15.0,152.0,-4.43536849187055
645103,748.0,555.0,60.0,-4.805344491054241
629804,778.0,2399.0,55.0,6.502906382207886
631771,1884.0,161.0,8.0,7.2004680919761
645859,1347.0,778.0,61.0,4.941573479534583
633086,164.0,2558.0,156.0,-0.8638229190138275
638280,141.0,164.0,76.0,-0.5942274392681381
637405,466.0,331.0,74.0,1.3868816944587044
642789,3753.0,537.0,102.0,15.2543294780308
635459,1884.0,2399.0,75.0,-1.3839838579847072
648289,780.0,4169.0,116.0,-14.1526652173402
646141,164.0,331.0,13.0,-6.96420603781272
650901,748.0,72.0,14.0,-2.42232621164121
631306,15.0,331.0,57.0,9.350064547996707
636838,4170.0,85.0,158.0,0.1918026782946197
629805,778.0,68.0,55.0,-2.064213103250913
650837,4171.0,1904.0,14.0,-4.45433030037553
641373,2349.0,2399.0,59.0,0.3740075325278409
640985,1337.0,195.0,59.0,-3.5019222137406327
630893,150.0,2399.0,57.0,1.946837363842141
631107,1904.0,2268.0,57.0,11.967255868085498
650867,780.0,2399.0,14.0,-3.430530314688935
632966,1337.0,2558.0,156.0,-2.262207841121749
650689,161.0,2399.0,14.0,-1.46053067645229
631158,11.0,161.0,57.0,13.11159571426638
622569,3753.0,2400.0,148.0,-3.7734276916057
642977,778.0,2558.0,102.0,3.2921940602184296
631881,331.0,2558.0,8.0,-0.40750663464584
644235,2349.0,341.0,163.0,-0.6247283488205272
630071,3520.0,748.0,55.0,0.0755658251970367
648282,780.0,72.0,116.0,9.9107769206522
627034,3753.0,164.0,152.0,2.9432095901829225
629962,1347.0,466.0,55.0,-7.494189590648107
641665,2764.0,68.0,110.0,-0.0884420508430894
637903,150.0,341.0,76.0,0.4884812079781199
628460,466.0,2399.0,153.0,7.2707660565018974
641331,1584.0,1904.0,59.0,5.673438966019985
633251,1904.0,331.0,156.0,-1.2725993312561146
628783,15.0,2268.0,153.0,8.470452920288505
634500,1347.0,3753.0,11.0,-8.551653749679307
634186,466.0,2268.0,11.0,-0.5330003952410315
643288,341.0,72.0,113.0,10.395331997155738
649006,1584.0,778.0,165.0,5.07947384735732
625203,141.0,778.0,151.0,4.669465328088386
624875,3753.0,68.0,151.0,3.5054842266064274
633286,748.0,2399.0,156.0,-0.6492091459578846
648494,15.0,2558.0,116.0,-0.895352627773964
642726,1884.0,2764.0,102.0,7.1854591557639305
623620,555.0,788.0,149.0,-1.6235613709304733
635895,47.0,150.0,75.0,1.48973702305996
641400,141.0,555.0,59.0,-6.940463073706175
642107,85.0,161.0,110.0,3.971713879422298
628654,1584.0,2558.0,153.0,4.619275070346285
640568,4171.0,3520.0,160.0,2.683010336927877
625226,1347.0,85.0,151.0,-2.282032947635245
633379,2400.0,788.0,156.0,-4.22399363640436
637936,3753.0,555.0,76.0,10.935632805600584
644269,2400.0,331.0,163.0,0.9391407968231396
633458,47.0,150.0,156.0,-1.58710899061726
635413,1337.0,331.0,75.0,0.6426474797782074
630345,466.0,150.0,155.0,11.675325823966295
636489,141.0,2268.0,157.0,6.224910832660911
623662,788.0,2268.0,149.0,-2.96824256389871
651143,2981.0,195.0,14.0,3.493070977883035
643772,47.0,2399.0,113.0,2.509537143446847
635695,1904.0,68.0,75.0,3.98400863550217
648177,466.0,68.0,116.0,-2.30523128849911
636723,161.0,150.0,158.0,12.086649590115105
629661,331.0,788.0,55.0,-1.330092705591995
627498,3520.0,748.0,152.0,2.237867150619945
636441,2349.0,341.0,157.0,-1.3744983841799816
622401,68.0,2268.0,106.0,2.786880860387115
638486,150.0,341.0,185.0,6.54317729510248
638310,1347.0,85.0,76.0,-1.929047147104564
650590,555.0,2764.0,14.0,-5.813763192571471
629789,1904.0,331.0,55.0,12.403774160047696
637274,1337.0,778.0,74.0,-2.354381847257465
638323,15.0,537.0,76.0,-12.2292709947912
640714,2349.0,2399.0,160.0,-2.1931603268732704
634106,150.0,2268.0,11.0,-0.0937274849868199
633249,1904.0,164.0,156.0,2.017109318317126
643948,3753.0,2764.0,163.0,11.8947974206806
631285,1347.0,466.0,57.0,-4.774708206431472
628404,3753.0,2558.0,153.0,7.407536298860007
631764,1884.0,555.0,8.0,8.766792143162185
635849,141.0,2399.0,75.0,-1.6973098448790735
624011,3931.0,748.0,149.0,-8.74382437892972
639220,537.0,2268.0,159.0,-3.19684402281836
623646,1337.0,748.0,149.0,-10.187811451897218
643967,164.0,555.0,163.0,-1.6690083370326227
649011,3931.0,2558.0,165.0,2.55440659997355
622894,141.0,331.0,148.0,11.7882573575484
636555,47.0,537.0,157.0,5.532892768097957
630880,1884.0,1904.0,57.0,10.676074635739404
650755,331.0,788.0,14.0,-3.86419850643612
643542,1904.0,341.0,113.0,8.857339014799294
643483,537.0,778.0,113.0,12.940110043352313
623482,141.0,161.0,107.0,-0.1791282244745535
635557,331.0,72.0,75.0,8.320396026235823
631741,1337.0,778.0,8.0,-1.507192170556265
624859,3753.0,2268.0,151.0,2.151837043921737
623246,4170.0,47.0,107.0,8.298848178003722
641587,555.0,2399.0,110.0,-2.3799026633145264
621954,161.0,2558.0,106.0,4.78095710522908
637477,537.0,2399.0,74.0,-1.5415577249489198
634519,15.0,161.0,11.0,-18.60175262164569
630859,788.0,2268.0,57.0,1.3566127733397395
644982,4170.0,466.0,60.0,1.0267104886545653
637555,778.0,2764.0,74.0,3.087820298905532
637311,1884.0,195.0,74.0,-11.40233174818471
636314,780.0,341.0,157.0,-2.38292240667962
641669,4169.0,195.0,110.0,-13.136912767738997
644967,331.0,68.0,60.0,4.4222347264741
643801,2981.0,150.0,113.0,4.91548160901767
650922,11.0,555.0,14.0,-0.175200231871821
643154,15.0,788.0,102.0,-4.40050048153664
630528,748.0,68.0,155.0,3.4850253075986166
634281,4171.0,780.0,11.0,4.626037011010918
633253,1904.0,780.0,156.0,1.602096213335806
623267,4171.0,555.0,107.0,1.7308182795965308
645038,4171.0,780.0,60.0,7.724682504697323
648526,47.0,780.0,116.0,-10.204130328212504
624176,2981.0,1904.0,149.0,1.8348462529949
628758,1347.0,2558.0,153.0,3.03064596993752
650897,778.0,195.0,14.0,9.829233808427484
644958,331.0,788.0,60.0,0.0936432951457645
622038,331.0,68.0,106.0,5.090501708161628
639989,780.0,341.0,186.0,2.60261490807448
639850,164.0,2558.0,186.0,3.9906423330865
629842,11.0,195.0,55.0,4.248958201773897
633316,1584.0,2268.0,156.0,-3.855879257240427
646125,3753.0,2349.0,13.0,2.2862995609148875
637029,2349.0,161.0,158.0,5.2518827892113205
639810,161.0,555.0,186.0,0.128613855058489
650798,4170.0,85.0,14.0,-9.656252931517493
624182,3520.0,2558.0,149.0,-5.17131423066406
643340,2764.0,2399.0,113.0,16.2397259036373
630842,1337.0,778.0,57.0,14.2442158419497
631035,537.0,788.0,57.0,1.0539093855146793
623403,1584.0,537.0,107.0,12.248686752446194
639330,748.0,2400.0,159.0,0.5524134084072749
645393,555.0,68.0,61.0,-3.8466995152173937
645832,141.0,164.0,61.0,-0.061482073743313
642924,4171.0,748.0,102.0,11.881259845215302
635914,85.0,341.0,75.0,2.79843128054688
638655,4171.0,2268.0,185.0,0.0100829896182864
650143,11.0,161.0,105.0,9.83109005215295
622609,331.0,72.0,148.0,8.203421272195719
641000,788.0,2558.0,59.0,-0.7090863145185098
645815,2400.0,331.0,61.0,-1.7196219642309765
637109,15.0,788.0,158.0,7.921075653086993
639019,1337.0,331.0,159.0,-3.4527878787084
634307,780.0,2268.0,11.0,-4.905035535640781
642842,331.0,2764.0,102.0,11.746289381606797
634226,4170.0,331.0,11.0,1.7287795485418922
646582,3520.0,85.0,13.0,9.693210891764911
643792,85.0,68.0,113.0,3.46779993451303
639924,4170.0,2399.0,186.0,6.175055097235784
637799,2981.0,164.0,74.0,-0.0177372917412594
631058,4171.0,161.0,57.0,13.3980436512696
622533,4169.0,2268.0,148.0,8.085501309609292
623075,788.0,2558.0,107.0,-12.599227973627512
622460,1337.0,2268.0,148.0,2.09779261083254
625298,2981.0,3753.0,151.0,-0.5962018907314287
642688,1337.0,2268.0,102.0,3.443736498109167
638410,3520.0,748.0,76.0,2.8826308303428614
628447,466.0,341.0,153.0,7.009839439565695
630519,748.0,331.0,155.0,0.8828427969982753
640114,2349.0,555.0,186.0,-4.19671360346362
641806,537.0,195.0,110.0,-5.09594453975005
639818,161.0,4169.0,186.0,-2.906359309559655
638123,1904.0,2268.0,76.0,9.21560450308938
640249,85.0,466.0,186.0,4.634491589859462
648311,1904.0,537.0,116.0,6.00582741082718
631151,11.0,555.0,57.0,2.611581485249617
637330,2764.0,2268.0,74.0,0.3938754581547817
648720,2764.0,2399.0,165.0,-1.83352784896448
639090,161.0,72.0,159.0,-3.912509396211249
643281,1337.0,778.0,113.0,-20.527615805463427
630218,1337.0,195.0,155.0,2.8890549650785102
623457,2400.0,555.0,107.0,-2.33276597026817
643007,11.0,555.0,102.0,7.021417141389462
634076,788.0,2268.0,11.0,-3.9872391882813503
638989,3520.0,780.0,185.0,-0.8820312958514317
623466,2400.0,466.0,107.0,4.200637470955799
630686,15.0,780.0,155.0,-4.024492021324358
640383,2764.0,341.0,160.0,18.7513329091949
624807,1884.0,466.0,151.0,3.57315988368529
644807,1337.0,161.0,60.0,8.39498373778243
650818,4171.0,555.0,14.0,-8.134243752264592
643458,4170.0,3931.0,113.0,5.4648878650111525
623696,150.0,2399.0,149.0,-1.572340239791989
637906,150.0,4169.0,76.0,-8.65264057009953
640629,748.0,780.0,160.0,2.6320808002788265
640104,3931.0,466.0,186.0,13.221539490099
641043,2764.0,2268.0,59.0,3.46677176293912
629930,2400.0,2399.0,55.0,-12.5596696595604
622769,748.0,331.0,148.0,5.147691634636672
642119,68.0,2268.0,110.0,2.4287470093791548
645959,3520.0,195.0,61.0,-3.92070725678806
623276,4171.0,2268.0,107.0,9.236016025533225
632063,11.0,780.0,8.0,10.18803866751462
639058,1884.0,331.0,159.0,-3.936260781336519
634302,780.0,2558.0,11.0,-1.95479339477467
626919,555.0,2558.0,152.0,0.0472951988196623
649202,3520.0,2764.0,165.0,-1.2111328315517085
631965,4171.0,1904.0,8.0,3.18054917122189
641598,1337.0,164.0,110.0,2.66909183436739
644027,4170.0,161.0,163.0,-0.8166319896470895
637415,331.0,341.0,74.0,7.44419448573801
635691,1904.0,195.0,75.0,-0.7373582448941705
630981,331.0,72.0,57.0,6.40995407425026
639124,3753.0,85.0,159.0,5.5272644534684
627321,2349.0,2268.0,152.0,2.348709369657039
642741,150.0,72.0,102.0,1.3076187514660211
638302,1347.0,331.0,76.0,-7.86473958165135
624766,1337.0,3753.0,151.0,-8.827965782203407
639888,331.0,150.0,186.0,-3.35419048109807
640627,748.0,331.0,160.0,4.793930881475966
623314,780.0,195.0,107.0,5.9399544503954
643488,4171.0,72.0,113.0,16.5868343025862
648216,4170.0,1584.0,116.0,5.083858720648024
643494,4171.0,2764.0,113.0,10.58160935559342
634329,1904.0,331.0,11.0,4.384766860581872
645759,3931.0,555.0,61.0,-7.33326586612013
643305,1884.0,2558.0,113.0,16.1215904090834
633036,2764.0,341.0,156.0,5.272776170481115
645460,150.0,778.0,61.0,0.1228895044386775
624189,3520.0,164.0,149.0,-4.694671747380872
648310,1904.0,331.0,116.0,15.5893578788976
634443,2349.0,778.0,11.0,1.3325967365539448
638574,466.0,780.0,185.0,35.3069663637841
651112,85.0,2764.0,14.0,5.574646286248195
639221,537.0,4169.0,159.0,-7.995713651638409
622465,1337.0,331.0,148.0,7.525735769829318
649023,3931.0,780.0,165.0,-9.895341976492878
633014,1884.0,466.0,156.0,-0.8851576084848185
630855,788.0,2558.0,57.0,-0.4136481765447667
641164,4170.0,3931.0,59.0,2.2367035303467904
636280,4171.0,788.0,157.0,-1.5036298881058194
622667,537.0,4169.0,148.0,9.950772495590185
633139,4170.0,1884.0,156.0,-5.011729992434326
646490,15.0,164.0,13.0,2.999122197276649
650873,1904.0,2558.0,14.0,-6.8186472334973125
624136,47.0,2399.0,149.0,-2.74797180904618
624013,3931.0,85.0,149.0,-3.7626858330443
633309,11.0,85.0,156.0,-1.4082876286969588
622487,788.0,2268.0,148.0,-0.5059547186863778
639171,331.0,161.0,159.0,1.7660366097534486
645850,1347.0,161.0,61.0,-3.757211574876077
623702,2764.0,4169.0,149.0,0.34401017371401
633336,3931.0,2268.0,156.0,-0.63370206858846
638814,2349.0,150.0,185.0,2.2388413673279777
637574,748.0,537.0,74.0,-1.2856806861358492
643851,1337.0,788.0,163.0,-2.6447141332984
640688,3931.0,331.0,160.0,0.554896470499384
643757,47.0,788.0,113.0,0.9651334151117634
625295,2981.0,2764.0,151.0,-3.906568488896811
648276,4171.0,47.0,116.0,-0.0223001282001935
635708,748.0,341.0,75.0,-1.5484056935090669
633404,141.0,466.0,156.0,-4.900370905236837
623082,788.0,778.0,107.0,1.527546480481344
636527,15.0,150.0,157.0,3.84428913753948
643729,1347.0,1904.0,113.0,-8.365842826268194
638264,2400.0,537.0,76.0,4.65945125151727
622414,2981.0,331.0,106.0,-7.610804494642785
643807,2981.0,466.0,113.0,6.224159923675383
638919,47.0,2764.0,185.0,1.4291418239375713
633313,1584.0,788.0,156.0,-5.091368410701228
632103,3931.0,780.0,8.0,-10.40637197887611
622452,555.0,2399.0,148.0,6.184902435712337
641495,85.0,195.0,59.0,8.23979189531887
630253,1884.0,466.0,155.0,6.165452848600897
643312,1884.0,3753.0,113.0,3.39686519231429
622820,3931.0,2558.0,148.0,5.118661010897069
638792,3931.0,341.0,185.0,-0.0466515401767019
627388,1347.0,164.0,152.0,-4.283728968748492
637343,161.0,788.0,74.0,-1.3123840840617216
632242,85.0,4169.0,8.0,7.505170727011313
630523,748.0,1904.0,155.0,-3.0149451844425994
636437,3931.0,2399.0,157.0,-1.8844968195575105
641599,1337.0,466.0,110.0,3.82812398686977
623590,2981.0,537.0,107.0,2.87050761873569
640733,2400.0,331.0,160.0,12.2024417408662
645093,1904.0,68.0,60.0,-0.28520695695096
642955,195.0,2268.0,102.0,12.5145520083703
650323,85.0,341.0,105.0,8.8141182490094
646236,4171.0,2558.0,13.0,10.2467380649708
648316,1904.0,85.0,116.0,6.02797463907234
648470,141.0,748.0,116.0,-1.7825447076280865
643242,3520.0,164.0,102.0,0.5188348933795892
640255,85.0,2399.0,186.0,6.684871199706643
625163,2399.0,2558.0,151.0,7.26755537815388
640972,1337.0,2558.0,59.0,-2.60565581942042
648552,68.0,2558.0,116.0,-8.319744988476177
631302,15.0,161.0,57.0,-6.8282201834787175
646058,1884.0,161.0,13.0,-3.136310622991997
623659,788.0,341.0,149.0,0.3975677055312575
643076,2349.0,466.0,102.0,4.429213296614617
636312,780.0,72.0,157.0,3.30808782405429
633471,47.0,748.0,156.0,0.483799515290156
636819,4170.0,466.0,158.0,-0.4352857016530245
648462,141.0,164.0,116.0,5.08494424887992
625057,778.0,4169.0,151.0,1.5173649909060318
640012,1904.0,161.0,186.0,10.401507787041908
645902,47.0,85.0,61.0,4.70777492958525
630444,4171.0,1904.0,155.0,3.5963317259501
624923,331.0,778.0,151.0,8.450774500175186
628511,4170.0,2981.0,153.0,-2.6588135981563203
636855,537.0,778.0,158.0,7.972436981376672
646483,15.0,341.0,13.0,11.215296025457905
638133,1904.0,2399.0,76.0,2.508629948149941
643255,555.0,341.0,113.0,2.9864030872270733
632184,1347.0,466.0,8.0,-5.661446063050615
638972,2981.0,1904.0,185.0,0.3274750042419002
627083,466.0,68.0,152.0,-3.85648640288723
644211,1584.0,2399.0,163.0,2.881157198255071
649853,1884.0,788.0,105.0,1.980234662434355
637882,1884.0,2558.0,76.0,3.8877687031400825
637132,47.0,2268.0,158.0,3.48394795320635
644197,1584.0,150.0,163.0,14.5210882876558
645780,2349.0,2558.0,61.0,2.74333646175453
638004,331.0,4169.0,76.0,-12.3838097896195
645767,3931.0,3753.0,61.0,-15.8854656134083
631043,537.0,195.0,57.0,1.78635211696275
640699,2349.0,341.0,160.0,-1.82983543774272
648286,780.0,150.0,116.0,-0.460833683137913
650712,3753.0,2400.0,14.0,-15.70883388916631
643762,47.0,3753.0,113.0,0.0434747059011489
635883,15.0,537.0,75.0,-10.587806323220706
631173,1584.0,341.0,57.0,10.81511201777901
622026,331.0,72.0,106.0,6.229616832776655
639766,788.0,2399.0,186.0,1.7695897114903916
635394,555.0,150.0,75.0,3.8357792786496496
622873,2400.0,164.0,148.0,-0.6834144666061965
639261,4171.0,85.0,159.0,-3.023113675167338
622400,68.0,341.0,106.0,0.4592423978090459
640548,4171.0,331.0,160.0,12.480869016676513
638038,4170.0,2400.0,76.0,5.981439642057185
634250,537.0,2558.0,11.0,-0.5829514654153298
638847,2400.0,537.0,185.0,-3.5697972946397503
648291,780.0,331.0,116.0,-1.0845252977524122
623448,2349.0,2399.0,107.0,-1.04787892251288
631248,2400.0,537.0,57.0,10.690618011043796
637461,4170.0,2981.0,74.0,-11.424432253367392
638773,1584.0,788.0,185.0,-0.4004122190394225
645888,47.0,2764.0,61.0,4.012110607043333
635887,15.0,778.0,75.0,0.4869069776154094
628739,141.0,341.0,153.0,2.7852416390991523
624841,161.0,2558.0,151.0,6.50603435195613
635917,85.0,2764.0,75.0,6.055017545968777
628610,778.0,68.0,153.0,-3.2347155367182348
650305,47.0,2764.0,105.0,8.11026890419681
631882,331.0,341.0,8.0,3.634281148197115
639841,3753.0,748.0,186.0,2.548841692453045
637654,2349.0,537.0,74.0,2.65744986711754
633026,150.0,341.0,156.0,-3.703412997251202
648508,15.0,1904.0,116.0,-0.3845109549118013
635457,1884.0,778.0,75.0,1.2792053183467869
645357,3520.0,2764.0,60.0,-0.2691598533685764
638382,2981.0,3753.0,76.0,3.3107498113439124
630246,1884.0,788.0,155.0,3.311346298296266
648562,2981.0,2268.0,116.0,-0.4587408020174299
641254,1904.0,161.0,59.0,2.74715932076806
640138,2399.0,195.0,186.0,6.194899377779315
648015,555.0,788.0,116.0,-3.0901515623648512
630696,47.0,788.0,155.0,-0.99704767660542
632227,47.0,780.0,8.0,-15.3542488175049
648995,1584.0,2764.0,165.0,0.3593143358863501
645315,85.0,2764.0,60.0,-1.7249552719601895
629827,748.0,68.0,55.0,0.2293494904572161
643202,85.0,466.0,102.0,9.61775152529681
640199,15.0,2558.0,186.0,21.9518078783617
635932,68.0,2268.0,75.0,0.3189569339640494
635744,11.0,748.0,75.0,-1.694814352410662
639190,4170.0,466.0,159.0,-2.697562626270205
625328,3520.0,85.0,151.0,2.6182505703283203
640358,1884.0,161.0,160.0,0.5384881192773708
643012,11.0,2764.0,102.0,10.52404706602319
624951,4170.0,3931.0,151.0,1.1641501799166494
632173,141.0,85.0,8.0,1.87477834373592
634426,3931.0,2399.0,11.0,-10.560279935153783
639730,1337.0,2558.0,186.0,-1.223669657279849
631924,4170.0,15.0,8.0,1.7518003751722075
641224,4171.0,85.0,59.0,4.574669747186729
637020,3931.0,2399.0,158.0,-2.64446226662395
640451,466.0,341.0,160.0,7.8545488000132995
631244,2400.0,161.0,57.0,11.729012538513604
643852,1337.0,150.0,163.0,-9.254896617653516
629996,47.0,150.0,55.0,6.643116402026678
639239,4171.0,4169.0,159.0,-12.5018129295388
636375,748.0,2399.0,157.0,-1.2067954335017512
640119,2349.0,2764.0,186.0,-7.168426426595385
636597,2981.0,331.0,157.0,-4.776533240170728
629748,4171.0,3931.0,55.0,-8.200913916196413
642798,3753.0,85.0,102.0,9.649214531979425
621914,1884.0,150.0,106.0,5.320850682344871
621880,1337.0,164.0,106.0,9.628685159568
635893,47.0,341.0,75.0,2.1228758956638973
624792,788.0,4169.0,151.0,0.739201648076142
641827,4171.0,780.0,110.0,10.471028539559102
626991,150.0,341.0,152.0,6.42371856976272
646167,331.0,72.0,13.0,-1.7180254322449775
648538,85.0,150.0,116.0,-1.707399739848634
638383,2981.0,164.0,76.0,-1.1865812803303215
649077,141.0,788.0,165.0,-3.260367093443051
630693,47.0,555.0,155.0,1.6758454285643216
635489,161.0,2764.0,75.0,8.273460541843722
636397,11.0,2399.0,157.0,5.478864223228191
639256,4171.0,2400.0,159.0,-5.27681815265351
650011,4170.0,47.0,105.0,7.34906061371041
638599,4170.0,1884.0,185.0,14.970273642671462
637048,2400.0,555.0,158.0,4.3808439933312
629566,150.0,2268.0,55.0,1.0474067502388866
631061,4171.0,466.0,57.0,8.571125228601135
641866,1904.0,341.0,110.0,11.9336607782305
622423,3520.0,555.0,106.0,-6.0401696693254125
640258,68.0,341.0,186.0,-2.12334017192374
633531,3520.0,1904.0,156.0,-2.712770465938501
623645,1337.0,778.0,149.0,-2.4105717536414297
634585,2981.0,466.0,11.0,4.83844756693456
640971,1337.0,555.0,59.0,-5.880581369101522
646017,1337.0,2764.0,13.0,1.9561951506813704
648797,466.0,2399.0,165.0,-3.0926741770884574
622403,2981.0,555.0,106.0,-2.0058965944717926
