,drug_row,drug_col,cell_line_name,synergy_bliss
643875,341.0,195.0,163.0,5.309495888037278
641530,3520.0,161.0,59.0,3.202803147467692
639059,1884.0,537.0,159.0,-3.6079481670902296
631731,1337.0,2268.0,8.0,-2.109587108597338
622462,1337.0,3753.0,148.0,2.9345514420586776
638568,466.0,2268.0,185.0,3.5031053507653303
645320,85.0,466.0,60.0,2.852076049423609
622956,47.0,780.0,148.0,0.7088801675917176
623992,1584.0,2399.0,149.0,2.8067188718585725
649932,164.0,2558.0,105.0,3.148205600993637
627225,778.0,2558.0,152.0,1.67825423090506
635648,4171.0,2349.0,75.0,-5.9223242882449405
634145,3753.0,4169.0,11.0,-11.723802221668308
649871,150.0,2558.0,105.0,8.068106884898079
642892,537.0,150.0,102.0,4.07454577331882
641085,3753.0,2399.0,59.0,10.065928565102684
636342,1904.0,780.0,157.0,-1.8537384902633711
627256,11.0,2558.0,152.0,-1.898459409103019
623404,1584.0,780.0,107.0,2.926511877337396
644314,1347.0,748.0,163.0,-5.321540715774081
643679,2400.0,788.0,113.0,1.79680334571951
626997,150.0,2399.0,152.0,0.0985703504117516
643030,1584.0,788.0,102.0,-1.216939055656233
643663,2349.0,195.0,113.0,0.6253599872646088
651055,1347.0,164.0,14.0,-19.2182227709303
648232,537.0,341.0,116.0,7.19708674980377
633050,161.0,788.0,156.0,-2.512119814885469
646116,3753.0,164.0,13.0,-0.18194248053141
638325,15.0,195.0,76.0,-20.0279448871846
632047,748.0,2400.0,8.0,-4.777046989187149
625248,47.0,2558.0,151.0,-2.232622434458421
635496,3753.0,555.0,75.0,2.472041796584363
650805,537.0,341.0,14.0,-2.03579924400194
636762,164.0,2764.0,158.0,8.009527683825524
622582,164.0,161.0,148.0,9.312406992949985
640726,2400.0,788.0,160.0,3.4540032727113053
637015,3931.0,780.0,158.0,-4.080850654619052
622742,1904.0,780.0,148.0,0.6022253706456233
632995,788.0,341.0,156.0,0.6856654444297088
641870,1904.0,2268.0,110.0,3.9739588523842775
622790,11.0,331.0,148.0,9.878396427735126
621966,3753.0,72.0,106.0,27.9386065592438
624168,2981.0,161.0,149.0,-2.532265622538295
645706,748.0,161.0,61.0,10.393343931627577
636328,1904.0,555.0,157.0,-3.5210818112902698
650276,1347.0,778.0,105.0,1.806196505542765
637438,4170.0,3753.0,74.0,-1.97234826026544
622763,748.0,2764.0,148.0,15.2769447979284
629749,4171.0,2349.0,55.0,6.441457852445353
637391,164.0,778.0,74.0,1.966053798321572
645631,4171.0,537.0,61.0,3.874840496763801
642902,537.0,68.0,102.0,10.539637886359907
645233,141.0,150.0,60.0,2.0120861363377176
630533,11.0,150.0,155.0,-2.853075313792256
640657,1584.0,555.0,160.0,2.227330963853367
635540,466.0,2558.0,75.0,19.2813995025873
641895,748.0,341.0,110.0,7.402021986820437
650358,2981.0,1904.0,105.0,5.14232948542693
631189,1584.0,2399.0,57.0,-2.7110782286312274
646028,1337.0,778.0,13.0,4.412966995515885
632217,47.0,788.0,8.0,-9.0588271221501
633245,1904.0,2764.0,156.0,4.97165939771873
622778,748.0,68.0,148.0,6.22383372339724
629636,164.0,778.0,55.0,-7.350164967112574
637938,3753.0,2558.0,76.0,-0.0726904243795498
641099,164.0,161.0,59.0,-11.218843658564818
625280,85.0,537.0,151.0,4.29317517167689
648824,4170.0,161.0,165.0,5.881223203144778
624132,47.0,195.0,149.0,0.1375852983222935
634541,47.0,164.0,11.0,5.40198086290144
630744,2981.0,3753.0,155.0,4.36401361438132
623430,3931.0,85.0,107.0,-1.469076322769581
650067,4171.0,3520.0,105.0,2.898562965506725
641488,85.0,4169.0,59.0,8.301814412564024
632049,748.0,68.0,8.0,-3.395721333178111
636997,1584.0,1904.0,158.0,10.02453072603511
638551,164.0,2268.0,185.0,0.3953147444398832
645667,195.0,2268.0,61.0,-3.616043483703778
643163,15.0,537.0,102.0,-8.26530383825992
649897,161.0,150.0,105.0,4.9153564113469255
635454,1884.0,780.0,75.0,1.3487925346070393
623164,3753.0,3520.0,107.0,2.88494150583401
625198,141.0,331.0,151.0,-3.865041071117011
622253,3931.0,748.0,106.0,0.996886558663475
623752,164.0,788.0,149.0,-2.229175503022965
641806,537.0,195.0,110.0,-5.09594453975005
637355,3753.0,341.0,74.0,-0.5545772758012302
630613,2399.0,195.0,155.0,4.38353535555939
623547,47.0,537.0,107.0,12.3121157798488
622766,748.0,161.0,148.0,13.208017701428007
623321,1904.0,72.0,107.0,9.203034664551396
648358,11.0,164.0,116.0,-0.3178084557122348
640503,4170.0,11.0,160.0,10.093829134105803
627110,4170.0,3753.0,152.0,3.3631710411777176
645084,1904.0,164.0,60.0,4.2867538691744205
629680,4170.0,2268.0,55.0,-2.004128793486043
631319,47.0,150.0,57.0,2.73055062792228
645826,141.0,788.0,61.0,-4.190618994762234
632284,3520.0,161.0,8.0,-2.5194596437816257
638224,3931.0,748.0,76.0,3.4319092624190324
637345,161.0,2764.0,74.0,6.160875386054513
642737,1884.0,778.0,102.0,2.3932899288764697
634595,3520.0,555.0,11.0,-3.24726414316355
648294,780.0,2399.0,116.0,-6.9354295570607
646122,3753.0,1904.0,13.0,17.03475766576361
650892,778.0,2558.0,14.0,-11.069310294210592
631177,1584.0,2268.0,57.0,3.1009376661053016
636771,164.0,2399.0,158.0,6.198092735767013
629681,4170.0,4169.0,55.0,2.534269745000495
650825,4171.0,150.0,14.0,-5.705741303993585
641321,1584.0,2764.0,59.0,8.54227480553103
640857,2981.0,780.0,160.0,-0.2319693263898115
630707,47.0,195.0,155.0,3.51103853844899
630967,466.0,150.0,57.0,2.9640011422014334
650848,4171.0,15.0,14.0,-9.693468709473091
632155,141.0,2558.0,8.0,-4.033288311767169
650684,161.0,2764.0,14.0,3.89859989865477
631028,4170.0,68.0,57.0,3.4852009497400287
622557,3753.0,161.0,148.0,7.72645399186187
642928,4171.0,2349.0,102.0,10.55688077009642
631738,1337.0,780.0,8.0,-8.8122830725829
644224,3931.0,331.0,163.0,5.18801507427866
629939,141.0,161.0,55.0,-3.4213083980261705
648283,780.0,2558.0,116.0,-0.62400589004367
626963,788.0,2268.0,152.0,0.1975454919532853
629827,748.0,68.0,55.0,0.2293494904572161
641614,341.0,2268.0,110.0,6.37981867806308
637850,1337.0,3753.0,76.0,3.3129546242235497
628379,2764.0,341.0,153.0,15.566123742967
641273,778.0,68.0,59.0,-7.69507425375552
633118,466.0,68.0,156.0,-4.67063549733735
628695,2349.0,341.0,153.0,-4.441719799403083
634386,11.0,2399.0,11.0,7.52031823290412
634047,1337.0,150.0,11.0,-2.0468558966415
643245,3520.0,537.0,102.0,-0.178368359476649
649008,1584.0,2399.0,165.0,4.50643318627023
625140,3931.0,748.0,151.0,-3.69945297840935
624820,150.0,2764.0,151.0,-2.5466536811717804
633155,4170.0,748.0,156.0,0.35653220107653
648501,15.0,3753.0,116.0,-13.23990426987449
642678,555.0,195.0,102.0,20.392834870068
623583,2981.0,2764.0,107.0,1.0095509525993862
635827,2400.0,1904.0,75.0,13.9576457958337
641349,3931.0,780.0,59.0,-0.569099485217623
642060,15.0,341.0,110.0,-0.8254704440908598
628573,780.0,4169.0,153.0,-3.778388072591599
640510,4170.0,1347.0,160.0,1.2754114297887549
625161,2349.0,85.0,151.0,9.998330338644994
633240,1904.0,72.0,156.0,1.865653369469491
637883,1884.0,341.0,76.0,9.067835823614002
644257,2399.0,195.0,163.0,1.3161162228690335
633315,1584.0,2764.0,156.0,7.274892469793805
634547,47.0,1904.0,11.0,-1.75189755194895
630205,1337.0,2558.0,155.0,-3.3021203363176475
636425,3931.0,2268.0,157.0,3.8685625928386695
623625,555.0,195.0,149.0,3.4119533403541773
651145,2981.0,778.0,14.0,-14.5496209848262
643745,15.0,331.0,113.0,0.8513611537236444
635622,537.0,68.0,75.0,-0.0727555582540687
648178,331.0,555.0,116.0,0.498189164959508
636661,341.0,2558.0,158.0,2.6079244464269102
629554,1884.0,537.0,55.0,2.6468255674651124
627421,47.0,341.0,152.0,1.771340669514555
636381,11.0,341.0,157.0,4.89118722977691
622390,85.0,164.0,106.0,5.43199681137577
638443,1337.0,2399.0,185.0,3.13490597046302
638251,2399.0,195.0,76.0,0.7467598574922559
650594,555.0,778.0,14.0,-5.948894631528541
629668,331.0,778.0,55.0,-0.8689988058496119
637185,2981.0,778.0,158.0,-5.193296732130325
638270,2400.0,85.0,76.0,10.201524771352002
640671,1584.0,195.0,160.0,0.0264088994509355
633468,47.0,195.0,156.0,-5.684079972919021
633116,466.0,778.0,156.0,-4.64894916219279
643912,150.0,4169.0,163.0,-5.57849559095908
631157,11.0,2268.0,57.0,6.513451957767248
628322,1337.0,195.0,153.0,2.63958292196917
631310,15.0,1904.0,57.0,9.01292249064887
635784,3931.0,748.0,75.0,4.61987008509503
623940,748.0,4169.0,149.0,-1.8279287922078176
639157,466.0,780.0,159.0,0.4779412868910051
623611,3520.0,195.0,107.0,6.509685040521015
643933,161.0,788.0,163.0,-1.0718850388094454
649011,3931.0,2558.0,165.0,2.55440659997355
622860,2399.0,341.0,148.0,6.5223523700270505
636492,141.0,164.0,157.0,-1.3759540585888397
630693,47.0,555.0,155.0,1.6758454285643216
650744,466.0,331.0,14.0,-9.30776472030373
643509,4171.0,1584.0,113.0,11.874986156502104
643449,4170.0,537.0,113.0,18.1017661158546
623443,2349.0,780.0,107.0,0.7875461208533414
635467,150.0,195.0,75.0,4.8005698777641
631292,1347.0,748.0,57.0,-5.46521259848501
624805,1884.0,3753.0,151.0,-10.462478831435035
623206,331.0,2764.0,107.0,14.302763657693507
641502,68.0,195.0,59.0,2.638140076977208
621952,161.0,555.0,106.0,4.01212922022576
637414,331.0,2558.0,74.0,0.7964104874109903
634408,3931.0,555.0,11.0,-8.920993872364608
630675,15.0,341.0,155.0,3.77933245089006
644962,331.0,4169.0,60.0,-7.006935610400587
637504,4171.0,2349.0,74.0,-53.3561105413432
637266,1337.0,3753.0,74.0,-6.618216024313792
636262,537.0,341.0,157.0,-1.7610834225283305
641617,788.0,72.0,110.0,2.70844625496044
644943,466.0,2268.0,60.0,0.4624370101855044
643777,85.0,341.0,113.0,8.27426002766781
650914,748.0,780.0,14.0,1.70400667402612
643106,2400.0,195.0,102.0,7.76208123780261
630381,4170.0,2268.0,155.0,-2.1022206587633168
634146,3753.0,161.0,11.0,-1.0147756721619308
633120,331.0,72.0,156.0,-1.049588993647323
623230,4170.0,537.0,107.0,9.333964470812113
645019,537.0,2399.0,60.0,4.061812715226417
648539,85.0,2764.0,116.0,3.8581539185895095
624108,15.0,466.0,149.0,9.355495475113427
628669,1584.0,778.0,153.0,2.991193590670642
649188,2981.0,331.0,165.0,-0.4525999271614415
644934,164.0,2399.0,60.0,6.120114689803953
622033,331.0,4169.0,106.0,0.2264167856886873
639911,4170.0,466.0,186.0,-0.4396107679692826
639784,1884.0,778.0,186.0,-3.036961461562365
629712,537.0,788.0,55.0,-2.011128435491989
633180,537.0,331.0,156.0,-4.094728973753
646102,161.0,195.0,13.0,7.799680978137755
636962,11.0,555.0,158.0,4.51377624875011
639742,1337.0,780.0,186.0,-5.680753317999107
648808,331.0,161.0,165.0,7.52886025179191
624115,15.0,748.0,149.0,-0.2802134572241402
643300,788.0,195.0,113.0,2.29036496678028
630657,1347.0,150.0,155.0,-0.284965823133041
630890,150.0,4169.0,57.0,-5.51157159360598
623361,748.0,331.0,107.0,-1.3149269409634945
639268,780.0,341.0,159.0,1.496241956500148
645366,3520.0,1904.0,60.0,4.78974627685817
645803,2399.0,195.0,61.0,-2.158213372952862
642876,4170.0,2349.0,102.0,7.055904729049136
635844,141.0,780.0,75.0,-0.0514080188402635
638596,4170.0,2558.0,185.0,7.288542404940237
650140,11.0,150.0,105.0,12.5600828186239
622596,466.0,2764.0,148.0,13.8130601022785
640872,3520.0,164.0,160.0,3.31315288860631
645783,2349.0,150.0,61.0,1.57896924020731
637045,2399.0,4169.0,158.0,4.62675203100885
638956,68.0,195.0,185.0,-10.133477626714374
634182,466.0,341.0,11.0,5.65827190051184
642794,3753.0,748.0,102.0,12.9172134556824
634091,1884.0,164.0,11.0,-0.474458773507721
649852,1884.0,341.0,105.0,9.88651402561748
643767,47.0,780.0,113.0,-3.2722865796018907
639857,164.0,161.0,186.0,-5.40761207258723
637750,47.0,788.0,74.0,-2.2687973555375747
630924,3753.0,788.0,57.0,-0.1568217411471445
622521,150.0,2399.0,148.0,6.064887496488796
623038,555.0,150.0,107.0,6.54034914469963
622446,555.0,150.0,148.0,22.1128382293772
625229,15.0,341.0,151.0,1.87299868304164
642138,2981.0,748.0,110.0,4.40494064657061
638357,85.0,2764.0,76.0,5.09786270109587
628368,150.0,2558.0,153.0,7.70461985229181
630368,331.0,195.0,155.0,4.2646643579682895
640048,748.0,1904.0,186.0,1.112154045413441
641747,331.0,788.0,110.0,0.0455544544708752
639754,341.0,2268.0,186.0,3.3614066262634825
638064,4171.0,1337.0,76.0,-7.0773614567381
640180,1347.0,341.0,186.0,-4.648023669750319
648318,778.0,72.0,116.0,14.30238194746409
631019,4170.0,3931.0,57.0,8.215475631491993
637283,341.0,2268.0,74.0,3.5325762527709426
648737,161.0,2399.0,165.0,-4.167352871190332
639033,341.0,2268.0,159.0,-0.7215634932815572
643237,3520.0,788.0,102.0,-2.94934997456827
629968,1347.0,778.0,55.0,-12.0200301868918
623419,3931.0,3753.0,107.0,-3.3030302744619
642958,1904.0,2558.0,102.0,0.4596844085999908
633431,1347.0,748.0,156.0,-5.3837040213435845
638924,47.0,466.0,185.0,3.14415840273257
623427,3931.0,778.0,107.0,6.759506581688338
630531,11.0,341.0,155.0,2.186652334716225
640316,1337.0,150.0,160.0,3.943018603925221
624749,555.0,788.0,151.0,2.3344467685803867
644791,555.0,788.0,60.0,-0.6437283324458103
650807,537.0,150.0,14.0,-5.80428063254247
643420,331.0,72.0,113.0,13.06269385287791
623662,788.0,2268.0,149.0,-2.96824256389871
637853,1337.0,331.0,76.0,-5.370446137083375
640575,780.0,2764.0,160.0,1.202429750031092
640033,748.0,72.0,186.0,-0.8290210625877998
640992,72.0,2268.0,59.0,-4.59276662407975
629794,1904.0,2399.0,55.0,12.9334665512327
622738,1904.0,164.0,148.0,17.600480965407
642074,15.0,778.0,110.0,-0.3643679438114385
645937,2981.0,331.0,61.0,1.70611311718068
623239,4170.0,3931.0,107.0,0.8720624716962977
631914,4170.0,778.0,8.0,12.533386865140605
638995,3520.0,85.0,185.0,6.12610013111022
634178,164.0,68.0,11.0,-2.9126117850498026
625266,47.0,85.0,151.0,3.997239642844515
649116,15.0,341.0,165.0,-2.0623572052147296
631818,161.0,68.0,8.0,5.11115892743645
641513,2981.0,466.0,59.0,6.792590678037078
643998,466.0,195.0,163.0,4.3892012459845375
637353,3753.0,72.0,74.0,2.706305695448999
635618,537.0,780.0,75.0,-1.3120930495939596
630834,1337.0,3753.0,57.0,8.143592652082278
639065,1884.0,2399.0,159.0,-2.78106370448252
627251,748.0,2399.0,152.0,0.91387403588029
642691,1337.0,164.0,102.0,0.0344122590853885
638243,2349.0,748.0,76.0,7.925977697963358
624161,2981.0,555.0,149.0,-8.823327475698186
639820,161.0,778.0,186.0,-0.5314716862021007
640572,780.0,341.0,160.0,-0.5052548786372637
623270,4171.0,2558.0,107.0,14.134075122709
643453,4170.0,1904.0,113.0,10.246915763690309
648225,4170.0,85.0,116.0,2.3436714754441708
643461,4170.0,2400.0,113.0,-0.1461449901755328
634207,331.0,195.0,11.0,1.9226185542360827
645730,11.0,331.0,61.0,-3.616873732367122
643265,1337.0,555.0,113.0,-61.3026165546048
632237,85.0,341.0,8.0,5.558151337977923
645445,1884.0,537.0,61.0,-0.6599676750655363
624126,47.0,3753.0,149.0,5.044789535844368
648143,164.0,555.0,116.0,5.075696984156578
634324,1904.0,2268.0,11.0,1.14836190509863
638531,3753.0,331.0,185.0,2.0364853061498
651107,85.0,72.0,14.0,-6.483467683308602
639158,466.0,195.0,159.0,1.8266539450633696
622454,1337.0,555.0,148.0,7.96864806624877
649020,3931.0,466.0,165.0,-2.6005574945514827
632210,15.0,778.0,8.0,0.9765230523377806
630671,1347.0,2399.0,155.0,1.50691140401415
641104,164.0,778.0,59.0,-8.791788187362087
636228,4170.0,1884.0,157.0,-3.79036235092686
622650,4170.0,2400.0,148.0,-1.3264611641074564
632990,341.0,2268.0,156.0,-1.3154314256084836
646487,15.0,2268.0,13.0,-2.51531958098586
650858,780.0,788.0,14.0,-1.4279785662804936
624067,141.0,164.0,149.0,-5.347050946852231
623941,748.0,161.0,149.0,-0.4387286617373693
633174,537.0,788.0,156.0,-3.187743616698728
622472,1337.0,2399.0,148.0,3.291255589884277
639111,3753.0,161.0,159.0,1.2726272748676777
645818,2400.0,195.0,61.0,-9.718835639122702
623667,788.0,68.0,149.0,-1.5907540275770236
633200,4171.0,466.0,156.0,-0.61309407273002
638750,11.0,555.0,185.0,3.20371267681158
637523,780.0,4169.0,74.0,-5.907202216818997
643826,3520.0,466.0,113.0,6.20813843087296
640642,11.0,2764.0,160.0,5.576669527321988
643729,1347.0,1904.0,113.0,-8.365842826268194
625226,1347.0,85.0,151.0,-2.282032947635245
648275,4171.0,15.0,116.0,-2.791351314476411
635635,4171.0,3753.0,75.0,-3.26796951877173
633268,748.0,555.0,156.0,-3.51075433457813
623049,1337.0,788.0,107.0,-1.2360877238406958
636463,2399.0,195.0,157.0,1.0392098477005791
643701,141.0,161.0,113.0,2.7601331147518824
638210,3931.0,788.0,76.0,-3.0315232982424027
622405,2981.0,341.0,106.0,2.59706114530632
643781,85.0,2268.0,113.0,-0.0845222955033274
638856,141.0,341.0,185.0,6.009169050613428
633178,537.0,4169.0,156.0,-9.795768283991226
631953,4171.0,150.0,8.0,10.843109285051312
622441,3520.0,85.0,106.0,-5.77053944980862
641445,15.0,2764.0,59.0,-0.1346461741622099
630002,47.0,466.0,55.0,0.4107676903281825
643270,1337.0,2764.0,113.0,9.97888349837578
622784,11.0,2764.0,148.0,9.851828806906996
638728,748.0,555.0,185.0,3.188509187997151
627315,2349.0,555.0,152.0,-1.125816050648014
637294,788.0,778.0,74.0,-1.1755190249280452
632100,3931.0,466.0,8.0,-5.15759154937785
630374,4170.0,72.0,155.0,-3.85788963475488
636377,748.0,85.0,157.0,1.7413201143167023
641515,2981.0,537.0,59.0,13.4700993589231
623552,47.0,748.0,107.0,-0.90778918205303
640687,3931.0,466.0,160.0,1.1893234734054476
645075,1904.0,72.0,60.0,3.70456970009656
642905,4171.0,72.0,102.0,14.754765926736
650321,85.0,72.0,105.0,5.08859958307009
646228,537.0,780.0,13.0,4.689225952509931
648322,778.0,2268.0,116.0,3.9355432416521374
648473,1347.0,555.0,116.0,-8.86587456465091
643195,85.0,788.0,102.0,0.6649256145248067
640185,1347.0,161.0,186.0,-3.23648135562026
625104,1584.0,2558.0,151.0,-1.6551652358332198
640847,2981.0,788.0,160.0,-1.53218545351982
648566,2981.0,466.0,116.0,4.291856556824568
631173,1584.0,341.0,57.0,10.81511201777901
646036,341.0,2558.0,13.0,15.7802641792589
623623,555.0,2268.0,149.0,-3.073885357247261
643029,1584.0,341.0,102.0,8.198891089093028
636260,537.0,72.0,157.0,-3.98798892021993
633328,1584.0,2399.0,156.0,-1.613585525421785
636749,3753.0,748.0,158.0,5.38544093357611
648466,141.0,780.0,116.0,-5.376335789903069
625004,4171.0,2349.0,151.0,11.1197224702546
639938,537.0,788.0,186.0,-2.0385832758219866
645881,15.0,2399.0,61.0,-0.0091642454011995
630288,161.0,341.0,155.0,0.5878379009295512
624869,3753.0,778.0,151.0,5.320705871116569
628433,164.0,2764.0,153.0,1.4320249654903547
636791,331.0,555.0,158.0,10.099155816229407
646482,15.0,2558.0,13.0,2.73847525598821
638071,4171.0,2764.0,76.0,3.96337595574872
643212,68.0,2268.0,102.0,0.2432358679469825
632037,748.0,161.0,8.0,7.168012376274195
638907,15.0,780.0,185.0,0.7646336208792601
627009,4169.0,2268.0,152.0,-2.214676542816189
644200,1584.0,161.0,163.0,2.1446741544508
649862,1884.0,537.0,105.0,3.2747004019755224
637825,3520.0,778.0,74.0,-41.3937690508309
637078,141.0,537.0,158.0,3.43319340311452
644188,11.0,1904.0,163.0,6.782890532111662
645753,1584.0,195.0,61.0,-0.6041485212904613
637940,3753.0,788.0,76.0,1.19707468592418
645737,11.0,2399.0,61.0,6.18872423864675
630902,2764.0,68.0,57.0,2.3823555998625903
640652,11.0,1904.0,160.0,14.1493409748904
648289,780.0,4169.0,116.0,-14.1526652173402
650706,3753.0,195.0,14.0,0.8013004496051204
643734,15.0,555.0,113.0,-6.216917953735475
635814,2400.0,2558.0,75.0,24.5335227176709
631044,537.0,778.0,57.0,9.44271603137351
622022,466.0,778.0,106.0,8.591719758903018
639557,2981.0,748.0,159.0,0.6159283864573057
634522,15.0,466.0,11.0,0.3799988746564128
622835,3931.0,778.0,148.0,8.8403977442378
639198,4170.0,748.0,159.0,-2.8371379727155475
622389,85.0,161.0,106.0,3.4972633366963493
640487,4170.0,150.0,160.0,4.620725482979671
637979,466.0,72.0,76.0,7.750609079140385
634122,4169.0,2268.0,11.0,-8.652909355750035
638784,1584.0,195.0,185.0,2.7619035393317097
648295,780.0,68.0,116.0,0.2483075919128305
623410,1584.0,85.0,107.0,2.6713101400847425
631122,778.0,341.0,57.0,12.800684992863191
637396,466.0,2558.0,74.0,10.658511956395056
638713,1904.0,780.0,185.0,3.08398316941968
645863,15.0,555.0,61.0,-5.443280631211193
635820,2400.0,161.0,75.0,7.51471651223462
628650,11.0,748.0,153.0,5.167226349648005
624786,788.0,72.0,151.0,6.0125667195295005
635853,1347.0,341.0,75.0,-6.15454641254562
628535,4171.0,1884.0,153.0,1.7879128210542876
650304,47.0,150.0,105.0,6.592324215668008
631739,1337.0,195.0,8.0,-7.127174612230335
639777,1884.0,164.0,186.0,-0.0003151024506142
637605,1584.0,341.0,74.0,7.028977472389728
632222,47.0,3753.0,8.0,-14.9053524243887
648518,47.0,2764.0,116.0,-4.675775392714042
634593,2981.0,2399.0,11.0,1.9488310393837107
645336,2981.0,150.0,60.0,-7.059424593276415
638327,15.0,778.0,76.0,1.2165684036829103
629994,47.0,341.0,55.0,-2.3821616728361
648576,3520.0,555.0,116.0,-5.82519797657671
641192,4171.0,555.0,59.0,1.638159218976878
640071,11.0,748.0,186.0,10.227807032969002
646578,3520.0,1904.0,13.0,5.321167826194916
630545,11.0,778.0,155.0,4.25988617216604
632088,1584.0,2399.0,8.0,-4.57951924581698
648998,1584.0,3753.0,165.0,6.528929878189578
645298,47.0,164.0,60.0,1.601467027682859
629700,4170.0,141.0,55.0,-3.892336836187507
643151,15.0,555.0,102.0,-3.098064746617457
640133,2399.0,72.0,186.0,13.1934013415442
635867,1347.0,778.0,75.0,-4.65238835790922
635679,1904.0,341.0,75.0,13.2652628609341
639127,164.0,555.0,159.0,1.3214046697857105
625264,47.0,748.0,151.0,-10.292682629689097
640287,3520.0,2268.0,186.0,2.7080548722879003
642961,1904.0,150.0,102.0,1.621074095663551
624900,466.0,2764.0,151.0,2.641009040145321
632028,748.0,555.0,8.0,-4.06275469690375
634306,780.0,2764.0,11.0,-5.023521790579323
639521,85.0,788.0,159.0,-0.2439343156288986
631782,1884.0,2399.0,8.0,0.1550117284023422
641167,4170.0,2400.0,59.0,-1.9301934311316729
636951,748.0,466.0,158.0,6.79218750706121
640373,150.0,341.0,160.0,-0.48907476567876
631119,1904.0,68.0,57.0,-4.97845459850816
643827,3520.0,331.0,113.0,4.1234959536409885
629864,1584.0,778.0,55.0,-1.1061001675622777
639173,331.0,778.0,159.0,1.3251186840485023
636320,780.0,161.0,157.0,3.87521194701828
640051,748.0,2400.0,186.0,-0.3706718341990763
636535,15.0,537.0,157.0,-8.374138061572475
629635,164.0,195.0,55.0,4.96939297319783
642747,150.0,195.0,102.0,5.816271000904409
621911,1884.0,2558.0,106.0,9.037070219556908
621879,1337.0,3753.0,106.0,7.67267616731367
635826,2400.0,195.0,75.0,2.9663475393240044
624185,3520.0,150.0,149.0,-0.309946167431788
641770,4170.0,164.0,110.0,4.050704610602066
626922,555.0,150.0,152.0,10.12243159543152
646151,466.0,341.0,13.0,13.711887386696391
648551,85.0,68.0,116.0,0.0570480371722375
638328,15.0,748.0,76.0,4.85659671122913
649072,2400.0,2399.0,165.0,1.2246231236093483
630542,11.0,780.0,155.0,1.234556883189324
635398,555.0,195.0,75.0,9.144386974682012
636338,1904.0,164.0,157.0,11.035107610102806
639190,4170.0,466.0,159.0,-2.697562626270205
649046,2349.0,748.0,165.0,6.25119915856687
638555,164.0,537.0,185.0,1.5569043054097118
636981,11.0,85.0,158.0,3.950825605762171
628856,2981.0,778.0,153.0,-6.29774840122373
630926,3753.0,2764.0,57.0,5.494065639870968
641811,4171.0,1337.0,110.0,1.327766564356688
622413,2981.0,466.0,106.0,2.9944350777518003
640187,1347.0,164.0,186.0,-3.77197306243166
633384,2400.0,164.0,156.0,-8.4602060581345
623610,3520.0,780.0,107.0,-4.37285644496779
634481,141.0,164.0,11.0,6.28341154630392
640846,2981.0,341.0,160.0,1.3444936277097368
645960,3520.0,1904.0,61.0,-5.444819133283075
648810,331.0,778.0,165.0,5.14318445013357
622394,85.0,780.0,106.0,1.27836092090235
643393,164.0,161.0,113.0,1.6823354162281776
638903,15.0,164.0,185.0,0.5970774205658093
625278,85.0,466.0,151.0,14.6213798581827
