,drug_row,drug_col,cell_line_name,synergy_bliss
637145,47.0,85.0,158.0,-58.33046756741911
638651,4171.0,788.0,185.0,0.3908514768668122
645692,778.0,2268.0,61.0,-0.81025566012694
643234,3520.0,555.0,102.0,-2.6297335967889497
649862,1884.0,537.0,105.0,3.2747004019755224
635618,537.0,780.0,75.0,-1.3120930495939596
623203,331.0,341.0,107.0,13.1945143741755
625286,68.0,2558.0,151.0,3.42202560459829
622259,2349.0,788.0,106.0,2.62146267122272
623817,4170.0,1904.0,149.0,9.9238747301094
641911,748.0,2400.0,110.0,5.77173375426735
637491,4171.0,3753.0,74.0,2.2549370486247744
630837,1337.0,331.0,57.0,5.238934268765273
623609,3520.0,537.0,107.0,-2.93250991137299
622794,11.0,1904.0,148.0,9.05977281975513
623367,748.0,2399.0,107.0,-9.132135198026514
648338,748.0,466.0,116.0,9.794481103084708
640588,1904.0,2558.0,160.0,19.4871129353214
627199,780.0,778.0,152.0,-2.7115064236790465
645125,11.0,555.0,60.0,-0.5070117079168108
629849,1584.0,2558.0,55.0,-1.1333662943199725
631799,2764.0,195.0,8.0,-0.637198182407219
645853,1347.0,466.0,61.0,-7.385744730181106
633128,331.0,161.0,156.0,-6.361860181242401
638344,47.0,780.0,76.0,-8.32558723872419
637479,4171.0,555.0,74.0,-4.165983919400477
642828,466.0,164.0,102.0,4.8446386920338345
635530,164.0,161.0,75.0,-3.3352854222661388
648276,4171.0,47.0,116.0,-0.0223001282001935
646125,3753.0,2349.0,13.0,2.2862995609148875
650899,778.0,68.0,14.0,-6.399770605137225
631338,85.0,341.0,57.0,9.9413849740676
636924,1904.0,537.0,158.0,4.12766503380932
629850,1584.0,341.0,55.0,-2.8798984648661468
650833,4171.0,331.0,14.0,-6.838789189126279
641395,2400.0,195.0,59.0,-1.910221150708452
641005,788.0,4169.0,59.0,0.993503296323355
630922,3753.0,2558.0,57.0,3.995673269386069
631144,748.0,195.0,57.0,-1.4970221257302674
650859,780.0,150.0,14.0,0.3910943275653592
632992,341.0,195.0,156.0,-0.8669624062428248
650681,161.0,341.0,14.0,2.7449260080105304
631195,3931.0,150.0,57.0,-0.6867522634994906
622566,3753.0,748.0,148.0,4.99917116902012
643012,11.0,2764.0,102.0,10.52404706602319
631904,4170.0,161.0,8.0,10.37646418172592
644235,2349.0,341.0,163.0,-0.6247283488205272
630234,788.0,341.0,155.0,2.518984958154083
648265,4171.0,778.0,116.0,4.942675507189226
627048,3753.0,3520.0,152.0,1.2852095864139763
630004,47.0,537.0,55.0,4.674023941793115
641701,3753.0,748.0,110.0,5.52697958276861
637974,164.0,195.0,76.0,11.3584084290517
628468,331.0,2764.0,153.0,3.510695134367989
641355,3931.0,85.0,59.0,-0.95853951057035
633304,11.0,195.0,156.0,-3.5708025556338376
628788,15.0,331.0,153.0,8.936164600793106
634554,85.0,2558.0,11.0,2.6348818618861487
634232,4170.0,778.0,11.0,4.977688850340689
643309,1884.0,2764.0,113.0,19.2493049530508
648990,1584.0,555.0,165.0,2.627351864445107
625231,15.0,150.0,151.0,7.46708479599853
624891,164.0,778.0,151.0,3.659594206399245
633339,3931.0,164.0,156.0,-0.0828658551369807
648485,1347.0,537.0,116.0,-2.6794235625715217
642767,161.0,788.0,102.0,-0.5760862414120798
623643,1337.0,195.0,149.0,-0.4092513773699014
636061,1337.0,161.0,157.0,-4.86240102010282
641420,1347.0,555.0,59.0,-8.350478418321032
642154,3520.0,195.0,110.0,-4.90603468450696
628672,1584.0,85.0,153.0,-3.1054470312580125
640596,1904.0,164.0,160.0,23.004120628560774
625249,47.0,341.0,151.0,-8.54359350557187
633435,15.0,2558.0,156.0,-3.457919493285337
638009,331.0,68.0,76.0,-2.0739236016786187
644271,2400.0,780.0,163.0,-0.6164243575546425
633500,2981.0,788.0,156.0,-2.557436241890297
635470,150.0,68.0,75.0,-4.192368731841615
630384,4170.0,3753.0,155.0,-3.8038561107012097
636579,85.0,778.0,157.0,-3.1046118357765087
623686,1884.0,2399.0,149.0,-5.140450643292662
651139,2981.0,466.0,14.0,-10.564923994888408
643782,85.0,4169.0,113.0,1.52178943882348
635789,2349.0,341.0,75.0,0.1320051720282452
648159,164.0,68.0,116.0,-2.0507570533003303
636812,4170.0,150.0,158.0,-14.5897187050906
629692,4170.0,778.0,55.0,-3.63040276193355
628299,555.0,788.0,153.0,3.2272697653039604
636530,15.0,161.0,157.0,-6.603841078314581
622403,2981.0,555.0,106.0,-2.0058965944717926
638547,164.0,341.0,185.0,6.807925839990503
638372,68.0,2268.0,76.0,-0.8061991313958488
650587,555.0,341.0,14.0,1.8649835123087324
629833,11.0,2764.0,55.0,7.169904763185962
637356,3753.0,788.0,74.0,-3.03511203716045
638388,2981.0,195.0,76.0,2.4664891344704305
640739,2400.0,2399.0,160.0,7.99760211848412
634153,3753.0,1904.0,11.0,0.99820494275434
633302,11.0,537.0,156.0,-3.4759707033642293
643952,3753.0,164.0,163.0,-1.8346632556806508
631318,47.0,788.0,57.0,-2.6608754675476
628406,3753.0,788.0,153.0,4.097131703799768
631791,150.0,778.0,8.0,2.127436615952349
635951,2981.0,748.0,75.0,-5.57860821065327
624007,3931.0,780.0,149.0,-4.55772100125259
639282,1904.0,555.0,159.0,-0.5396713020390925
623671,1884.0,788.0,149.0,-3.4328533629944524
643967,164.0,555.0,163.0,-1.6690083370326227
648993,1584.0,788.0,165.0,-1.8843741656555777
622899,141.0,778.0,148.0,4.4367665240578855
636651,1337.0,195.0,158.0,-2.7296381975329096
630911,161.0,788.0,57.0,1.5133374776902109
650745,466.0,537.0,14.0,-11.594705869909491
643557,1904.0,85.0,113.0,6.812658760309006
643506,4171.0,778.0,113.0,5.920334680073433
623495,1347.0,555.0,107.0,-2.77227860731177
635633,4171.0,4169.0,75.0,-19.5694446777124
631775,1884.0,331.0,8.0,2.620992499387942
624873,3753.0,2400.0,151.0,-3.2394686054434523
623244,4170.0,1347.0,107.0,-6.41786989271537
641620,788.0,150.0,110.0,-0.5610211610386495
621949,4169.0,2558.0,106.0,11.534729754603262
637553,778.0,2558.0,74.0,-3.4063824894374823
634569,85.0,2399.0,11.0,0.9885414796840174
630890,150.0,4169.0,57.0,-5.51157159360598
645004,4170.0,3520.0,60.0,0.8137524557577889
637634,3931.0,331.0,74.0,0.8942535632633807
637400,466.0,2764.0,74.0,2.25003655267212
636412,1584.0,780.0,157.0,2.01576117884148
641706,3753.0,68.0,110.0,9.042290886204878
644982,4170.0,466.0,60.0,1.0267104886545653
643812,2981.0,1904.0,113.0,2.51315946230428
650922,11.0,555.0,14.0,-0.175200231871821
643178,47.0,161.0,102.0,0.1887374167130311
630564,1584.0,1904.0,155.0,9.240822950223423
634337,778.0,72.0,11.0,5.542219789360114
633306,11.0,778.0,156.0,-1.784611609496265
623271,4171.0,341.0,107.0,14.714294810604702
645062,780.0,150.0,60.0,4.12099078750434
648524,47.0,331.0,116.0,-4.26969535513201
624176,2981.0,1904.0,149.0,1.8348462529949
628763,1347.0,2268.0,153.0,3.313042530204497
649165,85.0,466.0,165.0,-1.71706853743784
644972,4170.0,341.0,60.0,5.81980379930623
622047,4170.0,2764.0,106.0,0.1024153450606499
640031,778.0,68.0,186.0,-8.383118293778598
639900,4170.0,2558.0,186.0,1.765629402580573
629884,3931.0,778.0,55.0,-0.0336399512632112
633366,2349.0,748.0,156.0,-0.8053836277441292
646112,3753.0,2764.0,13.0,16.0252432753127
637106,15.0,555.0,158.0,10.581653358297611
639858,164.0,331.0,186.0,1.6577811206964497
648799,331.0,555.0,165.0,11.1349596380612
624183,3520.0,341.0,149.0,-5.015332781851705
643362,3753.0,341.0,113.0,10.073698221708185
630875,1884.0,466.0,57.0,9.44974520114599
631067,4171.0,778.0,57.0,7.781199873854938
623404,1584.0,780.0,107.0,2.926511877337396
639396,2349.0,788.0,159.0,-1.20072473192527
645402,1337.0,3753.0,61.0,-10.348379979110822
645829,141.0,2268.0,61.0,-4.31652497263074
642957,1904.0,72.0,102.0,6.635931503443571
636080,341.0,4169.0,157.0,-6.44730771845998
638702,1904.0,341.0,185.0,0.3889450300728292
650126,748.0,331.0,105.0,10.583790518373108
622606,466.0,2399.0,148.0,4.57906474864449
641019,1884.0,164.0,59.0,0.2447142491066618
645809,2400.0,150.0,61.0,-5.400175526320508
637193,3520.0,150.0,158.0,5.820153794085377
639086,4169.0,2558.0,159.0,-6.11645171497708
634367,748.0,68.0,11.0,-2.74379652437613
642884,4170.0,68.0,102.0,5.23792914761681
634277,4171.0,164.0,11.0,8.10217344180461
649814,1337.0,788.0,105.0,-3.954563026252996
643805,2981.0,3753.0,113.0,11.705664425292504
639969,4171.0,1904.0,186.0,4.3424616862259
637872,788.0,341.0,76.0,4.120172124367378
631098,195.0,2558.0,57.0,-0.2005788161365502
622532,4169.0,2558.0,148.0,17.7102585010003
623082,788.0,778.0,107.0,1.527546480481344
622460,1337.0,2268.0,148.0,2.09779261083254
625316,3520.0,2268.0,151.0,-0.7223065531326709
642737,1884.0,778.0,102.0,2.3932899288764697
638473,1884.0,164.0,185.0,1.3137384951699191
628455,466.0,331.0,153.0,4.387230935680573
630554,1584.0,2764.0,155.0,7.98838815628233
640148,2400.0,164.0,186.0,-12.5105062797485
641848,780.0,2558.0,110.0,6.40105549331178
639869,466.0,788.0,186.0,-2.305326975781037
638187,1584.0,555.0,76.0,4.564330051846435
640273,2981.0,537.0,186.0,2.1341211226316306
648296,195.0,2558.0,116.0,3.25210558410838
631188,1584.0,748.0,57.0,4.31654871291707
637417,331.0,150.0,74.0,5.25991919746723
648726,161.0,555.0,165.0,-0.6136630597593675
639159,466.0,778.0,159.0,-1.880609612096445
643303,788.0,68.0,113.0,1.9185169924600725
630259,1884.0,778.0,155.0,2.2019403022078903
623467,2400.0,331.0,107.0,2.70999802023095
643038,1584.0,331.0,102.0,10.155204938308612
634117,2764.0,195.0,11.0,0.1742037872939499
639057,1884.0,466.0,159.0,-2.883648254507378
623477,141.0,341.0,107.0,5.351539720304338
630725,85.0,331.0,155.0,2.324442728135057
640420,3753.0,780.0,160.0,2.8660698309367
624816,1884.0,85.0,151.0,-3.379129776244555
644798,555.0,2399.0,60.0,-0.8287320833438697
650813,537.0,780.0,14.0,-4.509363694560389
643480,537.0,331.0,113.0,3.8795010629491578
623724,3753.0,72.0,149.0,8.150383708980506
637977,164.0,68.0,76.0,-3.60106695421005
640651,11.0,195.0,160.0,1.6486693547726792
640138,2399.0,195.0,186.0,6.194899377779315
641058,161.0,2764.0,59.0,5.94749748267983
629973,15.0,2558.0,55.0,3.487226245723344
622759,748.0,2558.0,148.0,10.216603109550883
642677,555.0,4169.0,102.0,0.9288985040493924
645953,3520.0,161.0,61.0,2.847836095274864
623279,4171.0,3753.0,107.0,6.454380993870672
632090,3931.0,555.0,8.0,-5.214915923179275
639128,164.0,72.0,159.0,-5.73046138621357
634363,748.0,778.0,11.0,3.750428590229034
626936,1337.0,2268.0,152.0,1.4437531312044605
649094,1347.0,555.0,165.0,-8.677697761971658
631989,780.0,2268.0,8.0,-1.2505965281713398
641635,1884.0,161.0,110.0,2.9260922217853897
644023,4170.0,150.0,163.0,-3.74784168750578
637489,4171.0,4169.0,74.0,-5.140170285179518
635783,3931.0,778.0,75.0,-0.0360937610516012
631010,4170.0,537.0,57.0,5.705393274962789
639189,4170.0,164.0,159.0,-2.030048072594972
627330,2349.0,778.0,152.0,-0.0110204067741173
642780,3753.0,788.0,102.0,-1.173055525509469
638363,85.0,331.0,76.0,-5.209742480983491
624772,1337.0,195.0,151.0,5.565732258629195
639934,537.0,555.0,186.0,0.0404488378131839
640648,11.0,331.0,160.0,9.196918600264816
623314,780.0,195.0,107.0,5.9399544503954
643510,4171.0,3931.0,113.0,-0.1928930688836929
648208,4170.0,537.0,116.0,3.9119051979969406
643516,4171.0,15.0,113.0,4.57184351209732
634392,1584.0,150.0,11.0,-0.4674709802324526
645751,1584.0,537.0,61.0,12.996810925517302
643329,150.0,4169.0,113.0,3.553778672572262
633076,3753.0,778.0,156.0,-3.28366962766106
645459,150.0,195.0,61.0,-3.42194816768001
624190,3520.0,466.0,149.0,-2.1121385704804148
648121,3753.0,341.0,116.0,8.924514272046487
634498,1347.0,2268.0,11.0,-3.37480596605802
638629,4170.0,3520.0,185.0,4.66470533808493
651110,85.0,788.0,14.0,2.7363424819407904
639283,1904.0,72.0,159.0,-4.109217911922938
622467,1337.0,780.0,148.0,6.762088640768241
649003,1584.0,780.0,165.0,-2.09821782158281
633050,161.0,788.0,156.0,-2.512119814885469
630887,150.0,341.0,57.0,1.1647907208216806
641186,537.0,331.0,59.0,-1.1232439658616185
636382,11.0,788.0,157.0,-1.54853753203237
622669,537.0,331.0,148.0,9.426980540947984
633179,537.0,161.0,156.0,-0.2847277025891497
646459,141.0,2399.0,13.0,4.135968203957078
650866,780.0,778.0,14.0,-8.983968544770029
624136,47.0,2399.0,149.0,-2.74797180904618
624008,3931.0,195.0,149.0,-4.847132157526575
633361,2349.0,537.0,156.0,-7.215640627057725
622485,788.0,150.0,148.0,5.914572123184319
639233,4171.0,341.0,159.0,1.2583754927758817
645845,1347.0,341.0,61.0,2.09767825762721
623730,3753.0,2268.0,149.0,-2.27713531873527
633389,2400.0,195.0,156.0,-8.67161705064752
638876,1347.0,341.0,185.0,-5.74120380152586
637650,2349.0,161.0,74.0,-49.0880104563282
643861,1337.0,780.0,163.0,-5.91919635135954
640714,2349.0,2399.0,160.0,-2.1931603268732704
643766,47.0,537.0,113.0,9.33280684744229
625313,3520.0,788.0,151.0,0.6352592062498365
648260,4171.0,331.0,116.0,-3.03955508727039
635804,2349.0,2399.0,75.0,-2.014771232871971
633458,47.0,150.0,156.0,-1.58710899061726
623089,1884.0,150.0,107.0,8.65158631653783
636619,3520.0,195.0,157.0,-1.9712329796668475
643741,15.0,161.0,113.0,-14.493184365711702
638331,47.0,555.0,76.0,-0.1541716397271632
622415,2981.0,537.0,106.0,0.828911535477792
643818,3520.0,2558.0,113.0,3.809575362385139
638986,3520.0,466.0,185.0,3.724189960083769
633364,2349.0,1904.0,156.0,-5.281248580743481
632129,2399.0,72.0,8.0,-4.2493065686938
622450,555.0,195.0,148.0,11.060471376303692
641520,2981.0,748.0,59.0,1.130639471399861
630292,161.0,2268.0,155.0,2.165153538614479
643337,2764.0,2268.0,113.0,5.303747596952292
622814,1584.0,1904.0,148.0,7.19114547323871
638851,2400.0,778.0,185.0,2.16147916493425
627394,1347.0,1904.0,152.0,-8.060560721900073
637429,4170.0,2558.0,74.0,-1.77000315103717
632275,2981.0,2399.0,8.0,-3.96490671402568
630559,1584.0,466.0,155.0,8.002383297358595
636526,15.0,788.0,157.0,-3.40358675836863
641636,1884.0,3753.0,110.0,2.0629646955259293
623617,555.0,72.0,149.0,-3.09941034618175
640753,141.0,537.0,160.0,1.9045661351376388
645117,748.0,780.0,60.0,2.1909481877086
642990,748.0,150.0,102.0,-4.30782077805212
650313,47.0,780.0,105.0,-2.20337680327276
646221,537.0,788.0,13.0,-1.9900782134899224
648299,1904.0,72.0,116.0,8.341073504987015
648457,141.0,150.0,116.0,1.034709175415382
643265,1337.0,555.0,113.0,-61.3026165546048
640282,3520.0,2558.0,186.0,-0.9125773110637162
625182,2400.0,195.0,151.0,-7.84471877424176
640994,341.0,72.0,59.0,-0.008849285769231
648558,2981.0,341.0,116.0,1.8652493828437056
631333,47.0,2399.0,57.0,-4.13641417464681
646049,788.0,2399.0,13.0,0.0906487666178597
623684,1884.0,778.0,149.0,-8.114775088053237
643100,2400.0,161.0,102.0,-0.2818328358754901
636408,1584.0,164.0,157.0,7.5752778123348
633514,2981.0,748.0,156.0,-3.70353502103824
636906,780.0,778.0,158.0,-3.185669774790928
648447,2400.0,780.0,116.0,-3.29012052026308
625076,748.0,195.0,151.0,11.817379129453007
640054,11.0,555.0,186.0,8.005454565264
645900,47.0,748.0,61.0,7.235566445466794
630475,780.0,68.0,155.0,-3.69443853699138
624941,4170.0,331.0,151.0,13.699453323438902
628518,537.0,150.0,153.0,1.76190952066474
636939,778.0,68.0,158.0,-6.01382525506916
646453,141.0,537.0,13.0,4.913728510486726
638194,1584.0,161.0,76.0,3.074737218946463
643282,1337.0,748.0,113.0,8.197575404280993
632211,15.0,748.0,8.0,-6.03907955615513
639033,341.0,2268.0,159.0,-0.7215634932815572
627101,4170.0,2558.0,152.0,-1.1919930932850935
644211,1584.0,2399.0,163.0,2.881157198255071
649827,1337.0,778.0,105.0,5.435903516422701
637953,3753.0,778.0,76.0,0.5014334421063702
637254,555.0,195.0,74.0,7.178065228897367
644197,1584.0,150.0,163.0,14.5210882876558
645774,3931.0,1904.0,61.0,-8.431207837688614
638071,4171.0,2764.0,76.0,3.96337595574872
645757,1584.0,2399.0,61.0,6.671583059747718
631076,4171.0,1347.0,57.0,-1.4907962815789626
640723,2400.0,555.0,160.0,6.88070006266671
648272,4171.0,2400.0,116.0,0.0686642474353275
650703,3753.0,331.0,14.0,-3.50570238285965
643770,47.0,778.0,113.0,1.31440078311419
636048,555.0,2268.0,157.0,0.5041229283508388
631210,3931.0,85.0,57.0,1.7418121738405667
622035,331.0,195.0,106.0,14.8041141763158
639810,161.0,555.0,186.0,0.128613855058489
635454,1884.0,780.0,75.0,1.3487925346070393
622873,2400.0,164.0,148.0,-0.6834144666061965
639319,748.0,4169.0,159.0,3.53947796556926
622402,68.0,195.0,106.0,6.47378897845517
640579,780.0,331.0,160.0,18.0646193356158
638105,780.0,2764.0,76.0,-0.7473291976774985
634311,780.0,195.0,11.0,-5.27250800473956
638910,15.0,778.0,185.0,2.37700493033981
648277,4171.0,85.0,116.0,-0.0267935495562605
623454,2399.0,4169.0,107.0,1.74463366974393
631283,1347.0,3753.0,57.0,-8.32524179719133
637532,1904.0,555.0,74.0,4.28269598837757
638832,2399.0,2268.0,185.0,7.057996974441508
645883,47.0,555.0,61.0,-8.964705037104892
636053,555.0,68.0,157.0,-3.09142091984468
628747,141.0,466.0,153.0,3.929174318544124
624854,3753.0,2558.0,151.0,-5.09387047428408
636083,788.0,2558.0,157.0,-6.64372569400529
628632,748.0,68.0,153.0,5.31030190427961
650298,15.0,2399.0,105.0,-0.2876797635910169
631905,4170.0,3753.0,8.0,-1.0799937633729897
639893,331.0,195.0,186.0,1.08952795669255
637729,15.0,341.0,74.0,2.13105302393413
633062,3753.0,341.0,156.0,-3.9475940697992
648504,15.0,331.0,116.0,-0.78480319384161
635526,164.0,150.0,75.0,-7.535074474864118
645368,3520.0,748.0,60.0,3.39911994859487
638448,341.0,72.0,185.0,2.462060124857511
630286,161.0,72.0,155.0,-0.3074804925638582
648569,2981.0,780.0,116.0,-3.0387660175966014
641280,748.0,2764.0,59.0,7.927633200302215
640170,141.0,537.0,186.0,0.747326720737383
646554,2981.0,466.0,13.0,-1.5831161750270126
630737,2981.0,2558.0,155.0,-2.67057590023624
632257,2981.0,555.0,8.0,5.92134848630997
648982,11.0,537.0,165.0,-5.6486567912822006
645329,68.0,341.0,60.0,-0.004350075337674
629869,3931.0,2558.0,55.0,-2.90932885755364
643223,2981.0,164.0,102.0,1.2870333989715534
640228,47.0,466.0,186.0,-0.8523120795941943
636100,1884.0,161.0,157.0,0.8005279372191126
635848,141.0,748.0,75.0,-6.58687515321357
639250,4171.0,748.0,159.0,1.54448069974114
626933,1337.0,788.0,152.0,2.289462826174858
640386,2764.0,195.0,160.0,-3.06085784185839
643043,1584.0,778.0,102.0,0.957893327550696
624974,537.0,780.0,151.0,-0.0423507497176301
632195,15.0,2558.0,8.0,-9.847527346366578
634478,141.0,2268.0,11.0,1.2411559910983687
639779,1884.0,331.0,186.0,-7.564511337424112
631951,4171.0,788.0,8.0,-0.378572182944887
641253,1904.0,4169.0,59.0,-6.57446228714975
637098,1347.0,537.0,158.0,-1.6116108390835424
640480,4170.0,555.0,160.0,10.257331042246705
631280,1347.0,2764.0,57.0,-5.49590446805667
643862,1337.0,195.0,163.0,-0.4306737261207293
630040,2981.0,2764.0,55.0,-7.70531866148341
639300,1904.0,85.0,159.0,1.0366664630897735
636471,2400.0,2268.0,157.0,-4.04866324185512
640153,2400.0,195.0,186.0,-15.695844622916
636692,1884.0,778.0,158.0,5.947282228034467
629791,1904.0,780.0,55.0,2.602857981583
642840,331.0,788.0,102.0,-0.64358136848266
621915,1884.0,2764.0,106.0,5.432766657891632
621882,1337.0,331.0,106.0,8.73908553056747
636059,1337.0,2764.0,157.0,-4.342725160357055
624797,1884.0,555.0,151.0,-3.593627403462663
641871,1904.0,4169.0,110.0,-9.073128926442765
627004,2764.0,195.0,152.0,13.8076059258923
646153,466.0,150.0,13.0,1.34903116003092
648539,85.0,2764.0,116.0,3.8581539185895095
638449,341.0,2558.0,185.0,2.1779867612416504
649058,2400.0,341.0,165.0,-3.194201074311736
630734,68.0,2268.0,155.0,2.8975574022675503
635562,331.0,2764.0,75.0,5.742532055697632
636487,141.0,150.0,157.0,-1.0018430911744802
639315,748.0,788.0,159.0,4.71083358511204
649032,2349.0,341.0,165.0,-4.06648525435978
638654,4171.0,2764.0,185.0,5.295936659434635
637126,47.0,555.0,158.0,-62.7400227213445
629595,161.0,2399.0,55.0,9.399856408640796
631100,1904.0,555.0,57.0,5.355925823510862
641921,11.0,161.0,110.0,2.0944476364072786
622422,2981.0,85.0,106.0,-11.418056702165202
640284,3520.0,788.0,186.0,-0.1926646310646277
634068,341.0,2268.0,11.0,0.0355901163345589
623670,1884.0,341.0,149.0,-1.015765908186406
635413,1337.0,331.0,75.0,0.6426474797782074
640993,72.0,195.0,59.0,7.910117889831808
646007,555.0,4169.0,13.0,5.551540244701677
648801,331.0,2558.0,165.0,-3.65280804992351
622405,2981.0,341.0,106.0,2.59706114530632
643449,4170.0,537.0,113.0,18.1017661158546
