,drug_row,drug_col,cell_line_name,synergy_bliss
638600,4170.0,150.0,185.0,7.264074106633292
645299,47.0,466.0,60.0,1.65457815018339
622967,85.0,788.0,148.0,1.384191946928789
624033,2399.0,72.0,149.0,5.800372453854795
649911,3753.0,2764.0,105.0,15.14974370878255
627265,11.0,466.0,152.0,5.899048636943492
635723,748.0,2399.0,75.0,-9.038124969055914
634246,4170.0,2981.0,11.0,2.0263588467293205
649851,1884.0,2558.0,105.0,6.9186891251951925
642903,4171.0,555.0,102.0,6.127045497623371
641083,3753.0,748.0,59.0,-4.81318443697819
636408,1584.0,164.0,157.0,7.5752778123348
627296,3931.0,2558.0,152.0,2.2202616480359976
623408,1584.0,748.0,107.0,6.227371185424232
644268,2400.0,466.0,163.0,-2.90260704584876
643662,2349.0,780.0,113.0,7.305879484244548
627045,3753.0,2400.0,152.0,0.4022062551101918
643043,1584.0,778.0,102.0,0.957893327550696
643644,3931.0,195.0,113.0,-7.667694344795238
651060,1347.0,195.0,14.0,-2.944570171095249
648195,4170.0,2558.0,116.0,5.8186925296356025
633142,4170.0,2268.0,156.0,-4.52155846924637
646090,4169.0,2558.0,13.0,1.9032030849540544
638365,85.0,780.0,76.0,14.9254120295321
632158,141.0,150.0,8.0,5.335111202747088
625276,85.0,161.0,151.0,7.903328613020085
635580,4170.0,4169.0,75.0,-9.5185582231007
650816,537.0,2399.0,14.0,-7.906647807044393
636824,4170.0,195.0,158.0,-5.221977398352699
622586,164.0,195.0,148.0,7.63516128089601
640734,2400.0,537.0,160.0,-0.235052494071221
637065,2400.0,85.0,158.0,3.7684675483146974
622752,778.0,2268.0,148.0,6.14272066760423
633100,164.0,68.0,156.0,-2.7005325033399306
641885,778.0,341.0,110.0,10.686094448995515
622807,1584.0,3753.0,148.0,5.30175758915742
621964,161.0,68.0,106.0,10.095841817410967
624750,555.0,150.0,151.0,-0.9186408425314484
645683,1904.0,195.0,61.0,-10.352820212554493
636393,11.0,195.0,157.0,4.03324340969349
650266,1347.0,2268.0,105.0,-2.018855398718104
637494,4171.0,331.0,74.0,9.256766949959085
622780,11.0,2558.0,148.0,8.66498544993691
629839,11.0,331.0,55.0,2.7907543079781094
637449,4170.0,11.0,74.0,-3.34602624001215
645606,537.0,2268.0,61.0,5.015721422875394
642915,4171.0,3753.0,102.0,12.368400430959497
645209,2399.0,195.0,60.0,4.00923043094733
630652,141.0,85.0,155.0,-0.2149519423821575
640674,1584.0,748.0,160.0,3.8865867562486858
635625,4171.0,72.0,75.0,6.096842186350822
641910,748.0,2399.0,110.0,-3.58118855559548
650344,2981.0,2558.0,105.0,1.415888996256573
631289,1347.0,195.0,57.0,-2.2751718437791904
646006,555.0,2268.0,13.0,2.0474139625486054
632985,72.0,2558.0,156.0,-3.3268145541130103
633345,3931.0,1904.0,156.0,-5.35943972495379
622795,11.0,778.0,148.0,10.550881732514595
629726,4171.0,72.0,55.0,5.1226540026466605
637972,164.0,537.0,76.0,-2.46396371205279
641097,164.0,2268.0,59.0,0.2064293226464775
625312,3520.0,341.0,151.0,-6.684655858851468
648799,331.0,555.0,165.0,11.1349596380612
624165,2981.0,150.0,149.0,-7.132584946079337
635400,555.0,2399.0,75.0,-1.7928795528631334
630890,150.0,4169.0,57.0,-5.51157159360598
623439,2349.0,164.0,107.0,1.1920085246066114
650054,4171.0,11.0,105.0,11.137498053526109
641475,47.0,1904.0,59.0,-3.979966194395185
632161,141.0,161.0,8.0,4.696472442126387
637047,2399.0,68.0,158.0,-1.9174007845350336
638580,331.0,72.0,185.0,0.7706927432950097
645646,4171.0,47.0,61.0,3.3421860074364003
643182,47.0,331.0,102.0,5.8220071494225305
649875,150.0,4169.0,105.0,-2.484375104148925
635536,164.0,2399.0,75.0,4.779836300445632
623172,164.0,2268.0,107.0,7.13260421488534
625230,15.0,788.0,151.0,5.531843188260559
622247,3931.0,331.0,106.0,-0.4914826741682302
623785,331.0,2558.0,149.0,-4.763749838825462
641823,4171.0,164.0,110.0,16.472285826297203
637405,466.0,331.0,74.0,1.3868816944587044
630728,85.0,195.0,155.0,4.370114390240787
623572,85.0,2399.0,107.0,-0.0388775132240424
622782,11.0,788.0,148.0,-0.5727015347150677
623324,1904.0,788.0,107.0,3.48959180586803
648324,778.0,195.0,116.0,16.11137830252919
640529,537.0,195.0,160.0,1.7261291784267616
627159,4171.0,2764.0,152.0,7.683751101511577
645060,780.0,341.0,60.0,-1.679302973629441
629769,780.0,161.0,55.0,-0.62201798324014
631740,1337.0,1904.0,8.0,-2.41945605656706
645814,2400.0,466.0,61.0,8.31780944622817
633048,161.0,2558.0,156.0,-3.45767871659207
638265,2400.0,780.0,76.0,6.09646656619632
637394,466.0,555.0,74.0,2.6686906637614296
642748,150.0,778.0,102.0,1.6829421265477391
635458,1884.0,748.0,75.0,1.22454662005924
648260,4171.0,331.0,116.0,-3.03955508727039
646096,161.0,341.0,13.0,11.835396628772791
650902,748.0,2558.0,14.0,-7.47791635928471
631276,1347.0,2558.0,57.0,-11.7279415618814
636829,4170.0,1584.0,158.0,0.0031890461220799
629770,780.0,331.0,55.0,1.351327088277232
650839,4171.0,748.0,14.0,-1.8754999074877603
641306,11.0,466.0,59.0,2.9811703511029624
640856,2981.0,537.0,160.0,-0.4887570831903162
630856,788.0,341.0,57.0,5.061260164373173
631077,4171.0,15.0,57.0,5.6862019838694
650865,780.0,195.0,14.0,-0.6526495790294733
632266,2981.0,164.0,8.0,5.194306416153713
650691,3753.0,555.0,14.0,-8.529729754192061
631135,748.0,2764.0,57.0,2.622866317526395
622557,3753.0,161.0,148.0,7.72645399186187
642945,780.0,2764.0,102.0,4.058825374231257
631840,3753.0,2400.0,8.0,-17.7821358839143
644181,11.0,3753.0,163.0,5.4012666167460655
630030,85.0,68.0,55.0,5.387373521706937
648252,4171.0,150.0,116.0,0.6285259963566499
627006,2764.0,68.0,152.0,1.64540943418835
629916,2400.0,341.0,55.0,-3.1124685597466297
641603,1337.0,195.0,110.0,-9.4535000503691
637880,788.0,68.0,76.0,-2.06839077119782
628421,3753.0,2349.0,153.0,-5.430967936104086
641266,778.0,2558.0,59.0,-3.401945671260768
633206,4171.0,778.0,156.0,6.61500079306097
628747,141.0,466.0,153.0,3.929174318544124
634480,141.0,3753.0,11.0,1.597843500698663
634148,3753.0,466.0,11.0,5.94995251339701
643263,555.0,2399.0,113.0,-3.723987053514175
648974,11.0,150.0,165.0,0.5560216291706302
625176,2400.0,161.0,151.0,-5.67785937747608
624863,3753.0,466.0,151.0,-6.218601776946281
633242,1904.0,341.0,156.0,-0.8602671671772697
648474,1347.0,2558.0,116.0,-3.606786137045158
642690,1337.0,3753.0,102.0,8.784539518281719
623615,3520.0,2399.0,107.0,8.438770100706005
635901,47.0,466.0,75.0,0.975429246742211
641333,1584.0,748.0,59.0,7.482117827215079
642079,47.0,2558.0,110.0,2.9018670413094
628623,748.0,331.0,153.0,0.406528681984675
640537,4171.0,341.0,160.0,10.316287302873013
625195,141.0,3753.0,151.0,-2.2412994076982926
633340,3931.0,466.0,156.0,-0.8294459376481493
637917,2764.0,2399.0,76.0,-0.1594116568963009
644213,3931.0,555.0,163.0,-4.483383774623203
633408,141.0,195.0,156.0,-8.315535712040463
635405,1337.0,788.0,75.0,-0.9476765503303252
630301,3753.0,341.0,155.0,7.591532357303913
636491,141.0,3753.0,157.0,-6.00440038286623
623663,788.0,4169.0,149.0,-4.459751293869861
651146,2981.0,748.0,14.0,-7.682679677882685
643726,1347.0,537.0,113.0,5.619566315080805
635697,778.0,2558.0,75.0,-2.0833847297551373
648143,164.0,555.0,116.0,5.075696984156578
636716,4169.0,2268.0,158.0,2.5341118892625896
629638,164.0,68.0,55.0,-4.75684339353924
627465,2981.0,788.0,152.0,0.7765061022796133
636443,2349.0,150.0,157.0,0.83414095065371
622384,85.0,788.0,106.0,5.04948046104591
638477,1884.0,780.0,185.0,2.9602548465773
638293,1347.0,341.0,76.0,0.9178238970195788
650379,3520.0,748.0,105.0,1.809107847283532
629759,4171.0,3520.0,55.0,3.9246112980165497
637264,1337.0,2268.0,74.0,-2.51487929852686
638306,1347.0,1904.0,76.0,-1.018676226687535
640686,3931.0,164.0,160.0,0.624595784959052
634067,341.0,2558.0,11.0,0.803623367097769
633204,4171.0,195.0,156.0,-0.3758055144607992
643905,1884.0,2399.0,163.0,-1.3321577668937594
631255,141.0,555.0,57.0,-5.482693520013807
628366,1884.0,85.0,153.0,-1.7000030798266883
631733,1337.0,3753.0,8.0,-8.828062264490331
635853,1347.0,341.0,75.0,-6.15454641254562
623978,1584.0,150.0,149.0,-2.397585411277321
639198,4170.0,748.0,159.0,-2.8371379727155475
623646,1337.0,748.0,149.0,-10.187811451897218
643920,2764.0,2268.0,163.0,-0.3904817540569947
648978,11.0,3753.0,165.0,3.1117792646241096
622876,2400.0,537.0,148.0,-2.4267230297088123
636557,47.0,195.0,157.0,-4.997808698066618
630844,1337.0,2399.0,57.0,-1.67121444585159
650749,466.0,2399.0,14.0,-5.476456345054675
643500,4171.0,466.0,113.0,16.26963393649655
643455,4170.0,748.0,113.0,13.751568511123992
623453,2399.0,2268.0,107.0,9.881646766979983
635549,466.0,331.0,75.0,4.53129080282285
631714,555.0,2558.0,8.0,-3.404352620801032
624844,161.0,150.0,151.0,-2.3088100870702
623210,331.0,195.0,107.0,11.925266792650604
641489,85.0,161.0,59.0,-3.5296028555406003
621947,2764.0,68.0,106.0,-2.2592447521580903
637471,537.0,4169.0,74.0,0.61601852717173
634500,1347.0,3753.0,11.0,-8.551653749679307
630824,555.0,2399.0,57.0,-1.5999646816732398
644938,466.0,2558.0,60.0,11.272885920835746
637555,778.0,2764.0,74.0,3.087820298905532
637302,1884.0,2764.0,74.0,-0.5895663423387527
636331,1904.0,341.0,157.0,2.77010045091077
641606,1337.0,748.0,110.0,0.1787121662791556
644921,164.0,2558.0,60.0,0.2029293769118292
643760,47.0,2268.0,113.0,2.1896796208629
650923,11.0,2558.0,14.0,3.779806306623652
643124,141.0,780.0,102.0,-0.935948946031018
630489,1904.0,466.0,155.0,5.272014302300192
634247,4170.0,3520.0,11.0,2.801109577401785
633209,4171.0,1584.0,156.0,3.6005936597338697
623231,4170.0,4171.0,107.0,7.096476749988578
644998,4170.0,1347.0,60.0,-5.237120887455258
648506,15.0,780.0,116.0,-2.4523991268017102
624149,85.0,466.0,149.0,12.392991537190277
628722,2400.0,788.0,153.0,-1.5913788123546602
649161,85.0,2268.0,165.0,-1.904945606249365
644911,3753.0,778.0,60.0,-3.01756918251583
622039,4170.0,555.0,106.0,2.6213904220278783
639956,4171.0,1884.0,186.0,-4.35752459714938
639822,161.0,68.0,186.0,-6.97244503582792
629799,778.0,341.0,55.0,0.7262396382406225
633269,748.0,72.0,156.0,-2.6305044643028026
646080,150.0,68.0,13.0,-3.968286414584477
637008,3931.0,2268.0,158.0,1.1792372885102715
639780,1884.0,537.0,186.0,-5.346423877481508
648778,164.0,778.0,165.0,1.4794263140456776
624154,85.0,778.0,149.0,3.37032970672585
643315,1884.0,331.0,113.0,14.89401564279661
630769,3520.0,195.0,155.0,2.16692464336385
631001,4170.0,150.0,57.0,5.58663262549475
623366,748.0,778.0,107.0,-1.3985574833663263
639307,778.0,4169.0,159.0,-11.5120379792027
645344,2981.0,537.0,60.0,-1.122150750829452
645783,2349.0,150.0,61.0,1.57896924020731
642884,4170.0,68.0,102.0,5.23792914761681
635921,85.0,164.0,75.0,-0.200972457375298
638637,537.0,2268.0,185.0,1.1633858825206391
650129,748.0,195.0,105.0,11.492585298226905
622598,466.0,4169.0,148.0,8.55402315122394
640871,3520.0,161.0,160.0,3.858667802387148
645763,3931.0,150.0,61.0,-0.3733224299299725
637097,1347.0,331.0,158.0,-3.35073169501368
639007,555.0,68.0,159.0,4.786850708550101
634285,4171.0,748.0,11.0,4.613779912705268
642804,164.0,341.0,102.0,5.183870424863731
634198,331.0,72.0,11.0,4.739804327430706
649820,1337.0,164.0,105.0,3.2370340991775777
643752,15.0,2399.0,113.0,6.66426637485655
639896,331.0,68.0,186.0,-5.68953017995339
637785,85.0,68.0,74.0,-4.061623917205627
631027,4170.0,85.0,57.0,3.4920267673968275
622519,150.0,195.0,148.0,9.08345392866592
623052,1337.0,2268.0,107.0,4.18803003273338
622439,3520.0,748.0,106.0,-2.9632889150967
625260,47.0,780.0,151.0,-2.7771938768158924
642150,3520.0,466.0,110.0,0.8193621025621887
638391,2981.0,748.0,76.0,1.5399802968804854
628410,3753.0,4169.0,153.0,-8.827601370265198
630477,195.0,2268.0,155.0,4.765544876991463
640089,1584.0,1904.0,186.0,14.6224915462682
641764,4170.0,150.0,110.0,-1.1443351864046898
639790,150.0,341.0,186.0,2.138751293010662
638106,780.0,2268.0,76.0,-2.646520593276477
640215,15.0,748.0,186.0,-4.33711360006334
648284,780.0,341.0,116.0,2.9635318567732334
631128,778.0,68.0,57.0,-3.3079205363569844
637320,150.0,2764.0,74.0,5.97815889893212
648704,150.0,72.0,165.0,-3.52067500266076
639075,150.0,2399.0,159.0,3.22773416801299
643256,555.0,788.0,113.0,0.8668983415134206
630060,3520.0,2764.0,55.0,1.3645185391312125
623424,3931.0,780.0,107.0,-1.5478507226813611
642974,1904.0,85.0,102.0,11.80078249493541
634032,555.0,2558.0,11.0,-1.22377311359298
638968,2981.0,331.0,185.0,2.38126523974781
623434,2349.0,788.0,107.0,-0.718944867250485
630650,141.0,748.0,155.0,-2.315460832223527
640355,1884.0,150.0,160.0,1.7225670940118332
624787,788.0,2558.0,151.0,0.1865784287035601
644376,68.0,2558.0,163.0,-1.0712648933383042
650821,4171.0,2558.0,14.0,-8.6250748465791
643431,331.0,2399.0,113.0,6.647497187545932
623691,150.0,2764.0,149.0,2.549340446601029
637884,1884.0,788.0,76.0,-1.1688636674799997
640595,1904.0,161.0,160.0,20.3000522827547
640077,1584.0,788.0,186.0,0.3728554031517195
640984,1337.0,780.0,59.0,-4.040022457381035
629885,3931.0,748.0,55.0,-0.2889726416149625
622748,778.0,72.0,148.0,18.4489558080151
642094,47.0,778.0,110.0,4.48097186503287
645919,85.0,778.0,61.0,2.376103213772115
623241,4170.0,2399.0,107.0,5.169367326389862
632027,778.0,68.0,8.0,-0.2809366114590541
639043,788.0,195.0,159.0,1.389481185473055
634277,4171.0,164.0,11.0,8.10217344180461
625294,2981.0,150.0,151.0,-4.26423069096894
649089,141.0,1904.0,165.0,0.0127664177347505
631931,537.0,72.0,8.0,-7.827335703339222
641505,2981.0,341.0,59.0,5.94322440179717
643982,164.0,2399.0,163.0,1.3505325883952806
637403,466.0,161.0,74.0,1.42820469683544
635693,1904.0,2399.0,75.0,5.26511079654733
630951,164.0,2764.0,57.0,6.1823877963828
639103,3753.0,72.0,159.0,2.3258985191923327
627292,1584.0,748.0,152.0,14.459260516920084
642701,1337.0,85.0,102.0,5.043457735144693
638284,141.0,780.0,76.0,-0.905602516502376
624197,3520.0,748.0,149.0,-12.452861500404609
639860,164.0,780.0,186.0,-1.087516468894262
640593,1904.0,2268.0,160.0,10.557985914951985
623276,4171.0,2268.0,107.0,9.236016025533225
643459,4170.0,2349.0,113.0,13.078388532951587
648189,331.0,778.0,116.0,1.6515291929701426
643465,4170.0,47.0,113.0,6.685726428726202
634304,780.0,788.0,11.0,2.587421782976421
645706,748.0,161.0,61.0,10.393343931627577
643282,1337.0,748.0,113.0,8.197575404280993
633001,788.0,778.0,156.0,-4.7943487050659925
645412,1337.0,2399.0,61.0,-5.789156696788137
624160,68.0,195.0,149.0,-0.601712586766248
648108,161.0,341.0,116.0,4.787216051347015
634418,3931.0,466.0,11.0,-3.93704071254429
638558,164.0,778.0,185.0,-1.498775765463312
651113,85.0,2268.0,14.0,-1.9707476906407675
639199,4170.0,11.0,159.0,2.694686901979846
622448,555.0,2268.0,148.0,3.0278665163842
648989,11.0,85.0,165.0,-1.362251398615155
632979,1337.0,195.0,156.0,-5.868337000799268
630822,555.0,195.0,57.0,0.20032071542359
641102,164.0,780.0,59.0,5.09399137560621
636301,4171.0,2399.0,157.0,1.2518009684845404
622651,4170.0,141.0,148.0,5.283864051712192
633097,164.0,195.0,156.0,-6.591353671858103
646444,141.0,788.0,13.0,0.26529480256313
650872,1904.0,72.0,14.0,-10.018724151804294
624105,15.0,161.0,149.0,-3.97358555189603
623980,1584.0,2268.0,149.0,-0.4528627371805536
633264,778.0,4169.0,156.0,-16.2405564573445
622465,1337.0,331.0,148.0,7.525735769829318
639150,466.0,2764.0,159.0,1.126655813584479
645801,2399.0,2268.0,61.0,2.9150050109597334
623698,2764.0,72.0,149.0,3.627703647041661
633294,11.0,150.0,156.0,0.6189332934620502
638784,1584.0,195.0,185.0,2.7619035393317097
637572,748.0,466.0,74.0,6.933927792923069
643816,2981.0,85.0,113.0,-9.33702469332228
640660,1584.0,788.0,160.0,-1.069969089408366
643713,141.0,85.0,113.0,4.429540982391238
625257,47.0,466.0,151.0,1.82058950672426
648245,4171.0,555.0,116.0,-2.230122815988024
635713,748.0,4169.0,75.0,-3.99498495455786
633364,2349.0,1904.0,156.0,-5.281248580743481
623061,1337.0,1904.0,107.0,8.053716672358071
636529,15.0,2268.0,157.0,3.55332966032982
643685,2400.0,466.0,113.0,5.70897656009609
638251,2399.0,195.0,76.0,0.7467598574922559
622394,85.0,780.0,106.0,1.27836092090235
643764,47.0,466.0,113.0,8.689359389912578
638901,15.0,161.0,185.0,-12.1912794914031
633267,778.0,68.0,156.0,-9.217996587545285
632067,11.0,748.0,8.0,13.9859005623935
622434,3520.0,537.0,106.0,-9.834432677715997
641429,1347.0,164.0,59.0,-4.24706640152826
630213,1337.0,164.0,155.0,-0.4464738669252799
643287,72.0,195.0,113.0,5.63114787450571
622801,1584.0,341.0,148.0,15.2662078479527
638763,11.0,780.0,185.0,10.244140844714789
627358,2400.0,85.0,152.0,1.6715093150116531
637331,2764.0,4169.0,74.0,-10.5015517555366
632208,15.0,195.0,8.0,-7.8416323776797725
630481,1904.0,341.0,155.0,6.506032310824978
636440,2349.0,2558.0,157.0,4.763675360930432
641506,2981.0,788.0,59.0,1.5147724966385994
623579,2981.0,2558.0,107.0,0.3202813783325405
640703,2349.0,2268.0,160.0,0.1579008963389626
645051,4171.0,15.0,60.0,5.771110952302845
642919,4171.0,537.0,102.0,15.6760952083878
650316,47.0,778.0,105.0,3.544765216938947
646192,4170.0,3753.0,13.0,-0.2912947614314212
648287,780.0,2764.0,116.0,-1.635970656634537
648449,2400.0,1904.0,116.0,4.21446954298459
643214,2981.0,555.0,102.0,2.699495146243935
640222,47.0,150.0,186.0,-1.83058001040834
625141,3931.0,2399.0,151.0,-3.7161162263233
640847,2981.0,788.0,160.0,-1.53218545351982
648534,85.0,72.0,116.0,-2.169617814066251
631271,141.0,778.0,57.0,2.96755426405774
646018,1337.0,2268.0,13.0,-0.5934506443971368
623660,788.0,150.0,149.0,1.0594220806527663
643042,1584.0,1904.0,102.0,15.6399053184348
636329,1904.0,72.0,157.0,7.617285555787703
633426,1347.0,537.0,156.0,-14.799682055299504
636807,4170.0,72.0,158.0,5.975844313352285
648440,2400.0,2764.0,116.0,2.014260308121941
625038,1904.0,2764.0,151.0,3.14490290705477
639986,780.0,555.0,186.0,1.4084891309170575
645863,15.0,555.0,61.0,-5.443280631211193
630397,4170.0,3931.0,155.0,-0.8113513391562043
624917,331.0,150.0,151.0,-0.9165409707563292
628469,331.0,2268.0,153.0,0.6523380598636874
636844,537.0,2558.0,158.0,-0.3173986958866751
646436,2400.0,195.0,13.0,-2.31232164240636
638114,195.0,2558.0,76.0,6.33432675463021
643229,2981.0,1904.0,102.0,4.029905170435454
632146,2400.0,331.0,8.0,0.4220310202263304
638952,85.0,68.0,185.0,4.10223282402561
627059,164.0,331.0,152.0,17.3524007242333
644158,748.0,2268.0,163.0,-0.1288384805814424
649837,341.0,4169.0,105.0,4.03498944311653
637861,1337.0,85.0,76.0,-1.814105561856619
637120,15.0,195.0,158.0,-31.3664351476953
644147,778.0,4169.0,163.0,-8.943093742882107
645735,11.0,778.0,61.0,-8.964951235740767
637976,164.0,2399.0,76.0,3.1023548108752106
645715,748.0,2399.0,61.0,3.5122398520462594
631009,4170.0,331.0,57.0,12.8484343385018
640670,1584.0,780.0,160.0,2.34066169383018
648256,4171.0,161.0,116.0,4.331408099092637
650710,3753.0,2349.0,14.0,-4.2288273146718005
643718,1347.0,150.0,113.0,-8.205622395306019
635885,15.0,195.0,75.0,-32.3645807932093
631147,748.0,2399.0,57.0,-1.4455701672126977
622026,331.0,72.0,106.0,6.229616832776655
639732,1337.0,788.0,186.0,-1.525839544821521
634610,3520.0,778.0,11.0,4.75067038407863
622852,2349.0,195.0,148.0,1.5706074770285847
639235,4171.0,1884.0,159.0,-5.051551242309078
622383,85.0,341.0,106.0,-0.9963836638791302
640518,537.0,72.0,160.0,1.96559225387318
638019,4170.0,2268.0,76.0,0.4962502448320072
634223,4170.0,3753.0,11.0,3.50212107586745
638823,2349.0,195.0,185.0,-6.016356274695608
648263,4171.0,195.0,116.0,8.073355542701835
623415,3931.0,150.0,107.0,-13.5832475732461
631222,2349.0,537.0,57.0,8.869232219179821
637454,4170.0,2400.0,74.0,-4.248107206104122
638745,748.0,778.0,185.0,1.20322168032795
645845,1347.0,341.0,61.0,2.09767825762721
635890,15.0,85.0,75.0,-0.589652543005191
628704,2349.0,537.0,153.0,5.20148640145767
624824,150.0,778.0,151.0,1.79076767646733
635926,85.0,195.0,75.0,4.57089187109679
628583,1904.0,72.0,153.0,8.158951536904723
650296,15.0,778.0,105.0,3.1275994700308125
631841,3753.0,85.0,8.0,-8.448851877265977
639814,161.0,788.0,186.0,-0.7469196936098167
637650,2349.0,161.0,74.0,-49.0880104563282
632991,341.0,4169.0,156.0,-9.01311942955276
648489,1347.0,778.0,116.0,2.9858887468480324
635456,1884.0,1904.0,75.0,5.0123498044711
645316,85.0,2268.0,60.0,1.6339964173723525
638366,85.0,195.0,76.0,5.434381488113592
630206,1337.0,341.0,155.0,-1.6577438423832396
648546,85.0,537.0,116.0,-2.6577346463926093
641187,537.0,780.0,59.0,26.8865140019203
640109,3931.0,1904.0,186.0,-5.58961574884203
646537,85.0,778.0,13.0,23.6678409948978
630661,1347.0,3753.0,155.0,-3.06656622125057
632194,15.0,555.0,8.0,3.48754174344098
648965,748.0,778.0,165.0,2.8581427180298062
645280,15.0,331.0,60.0,7.201986848734888
629788,1904.0,466.0,55.0,1.1131858185756998
643168,15.0,748.0,102.0,5.5462253175917
640166,141.0,3753.0,186.0,10.4033032026316
635938,2981.0,150.0,75.0,-0.9786543305125538
635755,1584.0,3753.0,75.0,-0.9921331979917838
639169,331.0,2268.0,159.0,-2.8645271812347377
625292,2981.0,341.0,151.0,-3.961366946508463
640320,1337.0,3753.0,160.0,6.932108768535873
642977,778.0,2558.0,102.0,3.2921940602184296
624942,4170.0,537.0,151.0,1.5563667649880282
632136,2400.0,555.0,8.0,2.1378792839142085
634402,1584.0,195.0,11.0,-0.6235433353029057
639560,3520.0,555.0,159.0,-1.3922642624430308
631895,4170.0,72.0,8.0,8.586176961179174
641162,4170.0,11.0,59.0,12.06192726587811
637000,1584.0,2399.0,158.0,-4.44824773807815
640415,3753.0,161.0,160.0,11.10559698301302
631219,2349.0,164.0,57.0,6.300377148261015
643817,3520.0,555.0,113.0,-2.59558424463132
629952,1347.0,555.0,55.0,-10.123186235079602
639214,537.0,72.0,159.0,-3.365547608575478
636385,11.0,2268.0,157.0,6.097748828148967
640093,1584.0,85.0,186.0,-0.337888990113069
636597,2981.0,331.0,157.0,-4.776533240170728
629725,4171.0,1337.0,55.0,0.8138219757749098
642759,2268.0,2558.0,102.0,8.43050401027198
621911,1884.0,2558.0,106.0,9.037070219556908
621881,1337.0,466.0,106.0,11.207779878339714
635900,47.0,164.0,75.0,5.69882774936534
624769,1337.0,331.0,151.0,7.303504982437992
641787,4170.0,1347.0,110.0,-5.833986686873873
626956,341.0,4169.0,152.0,-2.173551567106925
646123,3753.0,778.0,13.0,0.8319442513432487
648520,47.0,161.0,116.0,0.9610889321963928
638368,85.0,2399.0,76.0,-3.822686459573244
649044,2349.0,1904.0,165.0,-5.4206764981805104
630659,1347.0,2268.0,155.0,1.7752887783858986
635482,4169.0,195.0,75.0,-9.294727535132711
636405,1584.0,2268.0,157.0,2.4612429524479817
639231,4171.0,72.0,159.0,-4.26042058285298
649014,3931.0,150.0,165.0,-3.25576267782822
638584,331.0,150.0,185.0,0.91035675757031
637030,2349.0,164.0,158.0,5.40065163161262
629540,788.0,2399.0,55.0,1.5490703620417676
631029,4170.0,2981.0,57.0,-8.820817409826125
641828,4171.0,195.0,110.0,2.74474344678612
622402,68.0,195.0,106.0,6.47378897845517
640225,47.0,161.0,186.0,0.28820725037482
633488,85.0,780.0,156.0,18.594625415739905
623645,1337.0,778.0,149.0,-2.4105717536414297
634570,85.0,68.0,11.0,-1.0748821778101894
640846,2981.0,341.0,160.0,1.3444936277097368
645939,2981.0,780.0,61.0,-6.1364498865940185
648780,164.0,68.0,165.0,-7.31016712152385
622386,85.0,2764.0,106.0,-0.56470260300022
643401,466.0,555.0,113.0,3.84578550579728
