,drug_row,drug_col,cell_line_name,synergy_bliss
34893,2302.0,85.0,5.0,25.4851379539787
35975,556.0,85.0,5.0,46.0502747618177
34852,2273.0,85.0,5.0,9.04897437906694
35824,684.0,85.0,5.0,-0.159781265467799
35561,483.0,85.0,5.0,12.3606997892551
35055,1740.0,85.0,5.0,-9.30190015991988
35150,2452.0,85.0,5.0,15.3473507015173
34499,2043.0,85.0,5.0,39.4807548102158
35508,1403.0,85.0,5.0,13.8514497002207
35935,2908.0,85.0,5.0,4.4167879546205
35511,2650.0,85.0,5.0,26.5573369127727
35423,1079.0,85.0,5.0,1.66559226535636
35262,1208.0,85.0,5.0,31.0875545329176
35928,1024.0,85.0,5.0,11.4372019241612
35199,2478.0,85.0,5.0,4.5419534495913
35302,1193.0,85.0,5.0,13.7176051187663
35327,2541.0,85.0,5.0,-17.5669781449545
35550,1203.0,85.0,5.0,63.3650323427937
35564,2682.0,85.0,5.0,17.4545495431769
35821,1735.0,85.0,5.0,-10.2817563451217
35474,2627.0,85.0,5.0,22.6815318970296
34855,127.0,85.0,5.0,2.13636234406902
36114,548.0,85.0,5.0,6.6279632807903
34427,2007.0,85.0,5.0,18.9860453259985
35802,2831.0,85.0,5.0,5.76629020188686
35791,2822.0,85.0,5.0,8.07669187220332
36002,2950.0,85.0,5.0,-17.7310398530831
35554,654.0,85.0,5.0,-12.1738604332867
34816,2244.0,85.0,5.0,22.9138826458898
35075,576.0,85.0,5.0,0.169646936871459
35039,937.0,85.0,5.0,8.69254434721608
34497,2042.0,85.0,5.0,6.29868898828259
35283,2515.0,85.0,5.0,14.7443559487096
35626,1458.0,85.0,5.0,-1.11361157246849
34866,2280.0,85.0,5.0,12.6586651452178
35088,262.0,85.0,5.0,7.98671039677961
35377,132.0,85.0,5.0,9.48798214280002
35581,2696.0,85.0,5.0,27.1580743320273
34790,2229.0,85.0,5.0,12.4688883959737
35061,2411.0,85.0,5.0,12.3488459852855
35360,2557.0,85.0,5.0,2.60298054697436
35889,8.0,85.0,5.0,-6.78947322890244
34906,2310.0,85.0,5.0,3.44385578636934
35688,2756.0,85.0,5.0,13.2100374319923
35358,2556.0,85.0,5.0,-8.63855309731108
35082,928.0,85.0,5.0,17.5189908013075
35966,2929.0,85.0,5.0,-0.919573176444302
34685,469.0,85.0,5.0,-0.481039196040172
34883,2294.0,85.0,5.0,5.29810092549109
35922,289.0,85.0,5.0,-25.043480090372
34996,2377.0,85.0,5.0,-4.04283159029584
35068,253.0,85.0,5.0,8.7835039415247
35817,2843.0,85.0,5.0,-2.83266129171987
35507,2647.0,85.0,5.0,17.2236197462576
35952,198.0,85.0,5.0,27.0970889630607
35266,2508.0,85.0,5.0,2.38731955744714
35792,2823.0,85.0,5.0,-5.9151908196115
34743,2204.0,85.0,5.0,15.7272571762485
35249,2500.0,85.0,5.0,12.4955418898346
34458,2024.0,85.0,5.0,-9.26595215726324
34520,1397.0,85.0,5.0,-9.85097287977174
34661,327.0,85.0,5.0,18.7444783410092
36064,97.0,85.0,5.0,-2.22510167265673
35822,1530.0,85.0,5.0,-5.47955321566606
34668,2153.0,85.0,5.0,-14.8875604250415
34712,2181.0,85.0,5.0,11.8864036379533
34959,2355.0,85.0,5.0,4.38693400822213
35336,791.0,85.0,5.0,0.307932446066957
35819,195.0,85.0,5.0,37.618778346242
35866,2873.0,85.0,5.0,7.91212227414353
34594,204.0,85.0,5.0,34.0361956754537
34419,2000.0,85.0,5.0,-8.70126914112583
35481,2631.0,85.0,5.0,-16.0174047275743
35602,545.0,85.0,5.0,35.8263090056004
34998,2379.0,85.0,5.0,-0.561038785532176
35101,189.0,85.0,5.0,5.5373566372369
35997,2946.0,85.0,5.0,-3.67618621580817
35534,2663.0,85.0,5.0,25.1819501853515
35427,2599.0,85.0,5.0,12.7273180190764
34664,203.0,85.0,5.0,29.9380720373742
36031,2974.0,85.0,5.0,30.5491777019583
35913,2897.0,85.0,5.0,29.0565416444207
34739,1675.0,85.0,5.0,2.68059408276324
34990,1502.0,85.0,5.0,16.0551776988188
36024,2968.0,85.0,5.0,23.747944369893
35340,2549.0,85.0,5.0,11.9406232864612
35030,329.0,85.0,5.0,18.4915702293255
34879,2291.0,85.0,5.0,10.6212808715172
35691,819.0,85.0,5.0,22.1952308957864
34719,2187.0,85.0,5.0,15.9866131886178
36023,2967.0,85.0,5.0,10.8936267048925
35925,725.0,85.0,5.0,39.3174140034139
36089,1128.0,85.0,5.0,5.85907171142068
36000,2948.0,85.0,5.0,-1.42926543539357
34713,2182.0,85.0,5.0,22.5714203720785
34698,2173.0,85.0,5.0,6.88838922770022
35717,2776.0,85.0,5.0,10.0998096870634
35435,2604.0,85.0,5.0,21.8888790793195
34318,1937.0,85.0,5.0,31.1417083689472
34513,187.0,85.0,5.0,31.2021149991363
34627,2128.0,85.0,5.0,51.5932884246052
36062,2991.0,85.0,5.0,6.58296394203264
35326,2540.0,85.0,5.0,32.1015967512988
35256,1491.0,85.0,5.0,4.54813904341018
34477,2032.0,85.0,5.0,20.6112604231188
35045,1788.0,85.0,5.0,18.4347704787813
36116,531.0,85.0,5.0,7.61311488783767
35299,1838.0,85.0,5.0,-8.59598666372321
34478,2033.0,85.0,5.0,12.9807676993987
35911,2895.0,85.0,5.0,8.76667590797095
35352,466.0,85.0,5.0,-6.15137476700727
34578,377.0,85.0,5.0,11.1578461102631
35013,2386.0,85.0,5.0,11.9692316375848
34814,2243.0,85.0,5.0,25.9645448914969
34708,2179.0,85.0,5.0,51.5923092400612
34676,2158.0,85.0,5.0,46.9118305361803
36071,2995.0,85.0,5.0,17.578664104907
35194,2476.0,85.0,5.0,5.69044895941684
35112,1731.0,85.0,5.0,6.74524417962539
36001,2949.0,85.0,5.0,30.2215097058911
35430,2601.0,85.0,5.0,22.8668444142996
35756,2799.0,85.0,5.0,-19.224373340996
34929,2330.0,85.0,5.0,5.64943628344052
35291,759.0,85.0,5.0,19.4715061914707
34308,1932.0,85.0,5.0,-27.389144138682
35198,2477.0,85.0,5.0,3.07924481537907
34889,2299.0,85.0,5.0,21.1646994070107
34703,211.0,85.0,5.0,27.7394527745244
34310,1136.0,85.0,5.0,6.94832833920989
35457,2619.0,85.0,5.0,38.990807404878
35537,2666.0,85.0,5.0,21.4852660395817
35240,2496.0,85.0,5.0,1.47231739458543
34356,1961.0,85.0,5.0,10.0427792184054
34989,1462.0,85.0,5.0,-1.23926697619143
34602,2110.0,85.0,5.0,27.465726943175
34474,1089.0,85.0,5.0,1.96750917159488
35034,282.0,85.0,5.0,14.4627607154996
35321,1347.0,85.0,5.0,-1.57497563773063
35121,1192.0,85.0,5.0,27.9882295073055
35600,2708.0,85.0,5.0,41.3152243764188
35973,797.0,85.0,5.0,10.4628524904434
35552,471.0,85.0,5.0,40.7025885904515
35447,2614.0,85.0,5.0,-24.1643186274133
35998,1642.0,85.0,5.0,-25.0028824208193
34774,847.0,85.0,5.0,36.9715685723609
34692,1730.0,85.0,5.0,8.65646287141609
34859,1909.0,85.0,5.0,0.447024452344621
34699,2174.0,85.0,5.0,16.2558039958011
35267,1012.0,85.0,5.0,15.9569101343542
35252,27.0,85.0,5.0,1.52601838693888
34834,1295.0,85.0,5.0,19.7813750040994
35002,1337.0,85.0,5.0,30.8834716663892
35364,2561.0,85.0,5.0,6.40084856452514
35727,1691.0,85.0,5.0,4.08436232735694
36012,2957.0,85.0,5.0,8.9522131456682
35514,1601.0,85.0,5.0,22.3607326812597
34583,2098.0,85.0,5.0,19.1961332081839
35161,2459.0,85.0,5.0,18.9167555865525
36103,3012.0,85.0,5.0,9.30350669432587
35462,241.0,85.0,5.0,-0.496633192857416
35417,1184.0,85.0,5.0,-14.8456795366144
34391,1980.0,85.0,5.0,10.6009042100402
35762,260.0,85.0,5.0,7.73591245847006
35037,2399.0,85.0,5.0,20.0816012425929
35476,65.0,85.0,5.0,13.3724619978171
34563,4240.0,85.0,5.0,29.4690144784384
35536,2665.0,85.0,5.0,9.59867239908244
35236,1080.0,85.0,5.0,19.0642964617931
34979,1624.0,85.0,5.0,9.11485298404898
35695,2761.0,85.0,5.0,9.37732237046954
35103,2433.0,85.0,5.0,28.4551617817165
34416,1693.0,85.0,5.0,-10.1297037305053
35956,2922.0,85.0,5.0,14.1920007335038
35709,461.0,85.0,5.0,3.27346022610071
35970,344.0,85.0,5.0,7.03228825919383
35102,521.0,85.0,5.0,2.83830722103187
35957,2923.0,85.0,5.0,56.3210646894135
35686,258.0,85.0,5.0,23.3032881400064
36011,1756.0,85.0,5.0,14.2671370914954
35485,1852.0,85.0,5.0,17.2752974298848
34644,2140.0,85.0,5.0,27.7185372650377
35838,2856.0,85.0,5.0,9.5363107845965
34753,2211.0,85.0,5.0,30.8357390075065
34307,1931.0,85.0,5.0,9.3481930681279
34311,1934.0,85.0,5.0,21.8496799110081
34688,1394.0,85.0,5.0,-4.38263462809785
35104,2434.0,85.0,5.0,-11.7118157684966
35422,2597.0,85.0,5.0,18.9961654889446
36100,1032.0,85.0,5.0,-8.74679598935958
34569,2090.0,85.0,5.0,28.6274548496228
35129,2444.0,85.0,5.0,12.2599594161337
34341,1952.0,85.0,5.0,34.8680764329973
36028,160.0,85.0,5.0,33.1113143584315
35667,277.0,85.0,5.0,1.1758223968825
35448,2615.0,85.0,5.0,9.37496212787881
35202,354.0,85.0,5.0,38.2522159040095
35285,1052.0,85.0,5.0,31.2266446466041
35096,2430.0,85.0,5.0,5.32970391317278
36101,1289.0,85.0,5.0,7.92084646491124
34623,2126.0,85.0,5.0,23.4316435672007
34339,1042.0,85.0,5.0,-5.62051924413725
34723,2189.0,85.0,5.0,21.4087394387573
35028,2395.0,85.0,5.0,15.7364920594287
34366,1967.0,85.0,5.0,20.2696709264424
34439,2014.0,85.0,5.0,11.4354433735628
34740,2202.0,85.0,5.0,5.71380081429838
34377,1973.0,85.0,5.0,6.32425864619546
35269,2509.0,85.0,5.0,-10.165289730912
34567,2089.0,85.0,5.0,1.6388406915373
34453,1738.0,85.0,5.0,-1.75416521947485
35630,2725.0,85.0,5.0,15.3487232454844
35186,1225.0,85.0,5.0,14.1688712188566
34399,1986.0,85.0,5.0,0.667394642030725
35232,2492.0,85.0,5.0,1.68107472438515
35742,2791.0,85.0,5.0,-2.27585286656504
34364,1965.0,85.0,5.0,-0.492075571619299
35852,1391.0,85.0,5.0,14.521288147928
34960,765.0,85.0,5.0,0.445735021867812
35334,2546.0,85.0,5.0,-2.46806015187685
35288,1169.0,85.0,5.0,13.9654370033598
35329,2543.0,85.0,5.0,-11.9839523888325
35253,837.0,85.0,5.0,-9.43642416121011
34975,2363.0,85.0,5.0,6.80587594884799
35065,2415.0,85.0,5.0,36.9840501036205
34887,1638.0,85.0,5.0,4.23784177563054
35676,2750.0,85.0,5.0,12.7629995051303
35871,1017.0,85.0,5.0,7.2253188926036
35673,1498.0,85.0,5.0,27.3901352268238
35565,2683.0,85.0,5.0,5.78088314635899
34383,1975.0,85.0,5.0,-5.68227108063413
34423,2003.0,85.0,5.0,6.04298672705115
35147,783.0,85.0,5.0,-16.8676297197323
35356,905.0,85.0,5.0,16.1573392944009
34541,2070.0,85.0,5.0,39.6274471089057
34654,2146.0,85.0,5.0,-11.9489259415511
34750,2209.0,85.0,5.0,-0.731609017230621
34952,1435.0,85.0,5.0,4.58585610572942
35273,613.0,85.0,5.0,6.76799318345505
35218,1040.0,85.0,5.0,-11.0681141813404
34526,456.0,85.0,5.0,18.9364436198288
35533,220.0,85.0,5.0,18.5763219202365
34443,1677.0,85.0,5.0,5.80974999877343
34360,1963.0,85.0,5.0,22.4024124892661
35394,2580.0,85.0,5.0,-7.26019718950577
34553,2080.0,85.0,5.0,0.786118878533454
35279,1097.0,85.0,5.0,9.23045022533302
34372,1971.0,85.0,5.0,38.1162002661895
34992,2374.0,85.0,5.0,-19.750168023233
35480,795.0,85.0,5.0,1.85344661598062
35486,2635.0,85.0,5.0,11.988428713617
35322,131.0,85.0,5.0,11.9367328668957
35914,2898.0,85.0,5.0,10.917982322147
34527,529.0,85.0,5.0,2.96700468339714
34475,2030.0,85.0,5.0,7.91827777672238
35455,2618.0,85.0,5.0,8.78695943631539
34410,1993.0,85.0,5.0,17.1234334571287
35788,234.0,85.0,5.0,53.2704247435751
34438,2013.0,85.0,5.0,25.0953137694259
34987,2372.0,85.0,5.0,17.4395492826666
35191,858.0,85.0,5.0,6.98447383472817
34903,2307.0,85.0,5.0,6.27707840115647
34507,330.0,85.0,5.0,46.1043046305693
34609,2116.0,85.0,5.0,16.4900336219153
34684,2165.0,85.0,5.0,19.2867425078899
34865,2279.0,85.0,5.0,-10.698040093682
35197,1846.0,85.0,5.0,12.3853806792428
34720,2188.0,85.0,5.0,11.0587507447684
34428,2008.0,85.0,5.0,43.3517902703823
35209,2481.0,85.0,5.0,19.5649581565583
35296,2521.0,85.0,5.0,-2.81775538095149
36059,1096.0,85.0,5.0,-1.24340274039038
34435,2011.0,85.0,5.0,12.2785362559285
34851,2272.0,85.0,5.0,4.25851880627241
35559,538.0,85.0,5.0,31.6516547919205
35945,2916.0,85.0,5.0,-1.99746588507053
35421,2596.0,85.0,5.0,-1.89816257533868
35967,1901.0,85.0,5.0,-0.841912035262297
34679,2161.0,85.0,5.0,5.84038420160081
35881,530.0,85.0,5.0,2.05153954793722
35810,2836.0,85.0,5.0,6.31531218103482
34788,547.0,85.0,5.0,19.8474157346279
34593,231.0,85.0,5.0,34.4019252693898
35896,1383.0,85.0,5.0,3.74053583072543
34637,70.0,85.0,5.0,-2.44688713105451
34682,2164.0,85.0,5.0,22.2382630263887
34450,2020.0,85.0,5.0,9.32812085138695
35787,706.0,85.0,5.0,64.6843878907941
35154,2454.0,85.0,5.0,17.1657235634538
34613,1449.0,85.0,5.0,-13.4162753227172
35634,1047.0,85.0,5.0,9.94075963789101
35614,361.0,85.0,5.0,18.7101794381826
34398,1430.0,85.0,5.0,19.0580976012617
34425,2005.0,85.0,5.0,22.7295915459487
35672,1874.0,85.0,5.0,-12.0518189574493
34347,176.0,85.0,5.0,27.5798034286276
35643,2734.0,85.0,5.0,-3.89179926954192
34867,217.0,85.0,5.0,40.1952101400863
34864,2278.0,85.0,5.0,-3.34657267384589
35203,438.0,85.0,5.0,14.3518919047103
35449,2616.0,85.0,5.0,13.9383751493647
35702,2768.0,85.0,5.0,17.0609544957041
36088,313.0,85.0,5.0,-12.571230546745
35543,2671.0,85.0,5.0,20.0129865499274
34406,1991.0,85.0,5.0,-13.21737686793
34415,1997.0,85.0,5.0,11.1384917298671
35653,2740.0,85.0,5.0,28.8568350966979
34413,1995.0,85.0,5.0,11.3989812270629
34878,2290.0,85.0,5.0,13.9996327355151
35399,1414.0,85.0,5.0,-3.39987239620613
35158,69.0,85.0,5.0,18.6611668238759
35666,2748.0,85.0,5.0,22.27311522519
35612,228.0,85.0,5.0,3.15200248369344
34853,1018.0,85.0,5.0,25.8397597345389
35122,1074.0,85.0,5.0,9.30030706974205
35281,757.0,85.0,5.0,10.7087991569542
35636,2730.0,85.0,5.0,-12.4371143800401
35766,2802.0,85.0,5.0,-1.40836134461887
34809,1832.0,85.0,5.0,19.7043449442104
35905,1915.0,85.0,5.0,-2.5285404944088
35416,2593.0,85.0,5.0,1.96093189027015
35479,2630.0,85.0,5.0,0.772121280062663
34437,2012.0,85.0,5.0,7.09026084694467
35073,935.0,85.0,5.0,10.8972058064306
35290,218.0,85.0,5.0,34.0287373309959
35539,2668.0,85.0,5.0,20.3332793896799
35414,2592.0,85.0,5.0,7.10524252686187
34385,1849.0,85.0,5.0,27.7571179745196
34655,1529.0,85.0,5.0,16.8976001839326
35738,2788.0,85.0,5.0,10.2649512506148
34597,788.0,85.0,5.0,1.16534931389722
34577,2093.0,85.0,5.0,24.6400946396416
34484,2035.0,85.0,5.0,-2.32362360557893
36009,2955.0,85.0,5.0,-3.58272550283693
34769,2217.0,85.0,5.0,-0.351615487979096
34451,2021.0,85.0,5.0,16.4760550167976
35678,1037.0,85.0,5.0,11.9660367521408
34614,2120.0,85.0,5.0,-17.5957887993115
36063,2992.0,85.0,5.0,-3.52461033705776
34315,1935.0,85.0,5.0,-1.46005072238105
34868,2281.0,85.0,5.0,-12.1005957293689
35195,1446.0,85.0,5.0,27.7321363066472
34622,2125.0,85.0,5.0,3.77683553607597
35054,2408.0,85.0,5.0,32.4393842950532
34789,14.0,85.0,5.0,-29.2356020531684
35622,1033.0,85.0,5.0,4.75229497543169
35774,2810.0,85.0,5.0,-1.78422672910288
35008,2384.0,85.0,5.0,7.77484026225059
35886,270.0,85.0,5.0,14.9539312682003
35493,364.0,85.0,5.0,28.6068906818504
34882,2293.0,85.0,5.0,19.7476287753044
35210,1554.0,85.0,5.0,4.05148808977184
35991,951.0,85.0,5.0,-3.02114606381917
34483,667.0,85.0,5.0,-8.9699039783607
34927,2328.0,85.0,5.0,29.3676215720592
35641,1615.0,85.0,5.0,46.3908092075855
35230,1559.0,85.0,5.0,17.1746436567807
35994,2943.0,85.0,5.0,1.21562446991381
35219,971.0,85.0,5.0,-0.197392049986099
34983,763.0,85.0,5.0,-4.65370059619285
34519,2057.0,85.0,5.0,13.0364169173208
36065,2993.0,85.0,5.0,28.0599828166311
35182,519.0,85.0,5.0,12.4561152321383
35594,79.0,85.0,5.0,-6.84811133033479
35777,554.0,85.0,5.0,5.16975226298676
36075,2997.0,85.0,5.0,19.3475709004591
36076,2998.0,85.0,5.0,31.1400723990877
36115,3020.0,85.0,5.0,13.3669114294264
34312,827.0,85.0,5.0,21.9355857049559
35328,2542.0,85.0,5.0,-0.136018429392797
35148,359.0,85.0,5.0,4.52244203779594
35726,2780.0,85.0,5.0,-50.7469486405061
34748,2207.0,85.0,5.0,29.8897705907868
35286,2516.0,85.0,5.0,25.3831438684567
35529,555.0,85.0,5.0,25.0417926695176
34714,2183.0,85.0,5.0,1.37833039837938
36045,2980.0,85.0,5.0,19.1522635764031
35706,1763.0,85.0,5.0,4.48951979774232
35665,271.0,85.0,5.0,27.4638481154473
34625,414.0,85.0,5.0,-0.196034755756656
35752,801.0,85.0,5.0,15.4081049995054
34768,528.0,85.0,5.0,-0.715170645356437
36093,3007.0,85.0,5.0,16.7489121094729
35516,47.0,85.0,5.0,3.58886374098536
34481,536.0,85.0,5.0,19.9692920554257
34962,2356.0,85.0,5.0,9.15981195032624
35696,2762.0,85.0,5.0,0.828223012387131
36095,3009.0,85.0,5.0,1.92729220713459
35671,540.0,85.0,5.0,-14.8495555173857
36036,500.0,85.0,5.0,0.570500995155115
34857,2276.0,85.0,5.0,9.83417289914699
34972,2360.0,85.0,5.0,-10.4421401496705
35775,2811.0,85.0,5.0,18.2945614526321
34582,2097.0,85.0,5.0,69.6391090662673
35549,2674.0,85.0,5.0,2.99596259642891
34584,2099.0,85.0,5.0,23.6431320640782
35974,424.0,85.0,5.0,22.0068968304321
35897,2889.0,85.0,5.0,6.06314249155061
34564,2087.0,85.0,5.0,0.0014435778073647
34408,1992.0,85.0,5.0,-6.56319279725031
34487,1484.0,85.0,5.0,8.77178337065143
35324,2538.0,85.0,5.0,4.38527455278854
35376,2567.0,85.0,5.0,19.0105888109539
35392,2578.0,85.0,5.0,17.7584873425453
35152,1625.0,85.0,5.0,-6.34257343691568
35719,1011.0,85.0,5.0,21.4571510447072
35004,2383.0,85.0,5.0,-20.5207439154855
35386,2574.0,85.0,5.0,21.9388052570619
34470,737.0,85.0,5.0,3.1321891107836
35654,1236.0,85.0,5.0,24.7909413545224
35333,2545.0,85.0,5.0,14.6029434910206
34813,2242.0,85.0,5.0,10.7274979232387
35526,724.0,85.0,5.0,39.338190574125
34934,2333.0,85.0,5.0,4.11557592293827
35751,2797.0,85.0,5.0,15.119577121127
34930,2331.0,85.0,5.0,29.9056430530639
35530,2660.0,85.0,5.0,5.90803911914116
34736,2199.0,85.0,5.0,33.6188065564036
34785,2227.0,85.0,5.0,1.9717577423464
34305,64.0,85.0,5.0,13.1761498784657
34751,2210.0,85.0,5.0,11.0287083728733
35339,1558.0,85.0,5.0,18.9066986538231
36027,2971.0,85.0,5.0,7.53245825060345
34898,1631.0,85.0,5.0,16.8782543556951
35876,2880.0,85.0,5.0,31.1840815635349
34380,1974.0,85.0,5.0,-0.497462314545587
35111,2437.0,85.0,5.0,11.8212324788881
35908,2893.0,85.0,5.0,7.07095875939556
35580,2695.0,85.0,5.0,18.9168254504748
35436,1453.0,85.0,5.0,15.7914635712455
34514,2052.0,85.0,5.0,20.6065334382147
34869,2282.0,85.0,5.0,11.0190365944888
34459,2025.0,85.0,5.0,11.971252636572
35463,2621.0,85.0,5.0,14.9705977762649
34970,1463.0,85.0,5.0,-1.05741648750055
35375,1755.0,85.0,5.0,25.1506233327594
35200,2479.0,85.0,5.0,0.57129959238631
34421,2001.0,85.0,5.0,-23.6537755752134
36069,2994.0,85.0,5.0,4.60406795617888
34525,1286.0,85.0,5.0,-7.82560515539193
35401,2585.0,85.0,5.0,17.817640413674
35501,1460.0,85.0,5.0,26.1606114319964
35289,1412.0,85.0,5.0,22.0665870515755
34821,2248.0,85.0,5.0,-19.5661389808437
34616,2121.0,85.0,5.0,4.46694494945935
34396,1984.0,85.0,5.0,4.83460637725453
35313,2531.0,85.0,5.0,5.363137098678
34468,2028.0,85.0,5.0,10.7738674129086
34677,2159.0,85.0,5.0,1.74116814953218
36083,181.0,85.0,5.0,58.3665837181616
34711,1001.0,85.0,5.0,1.4677784559827
36085,3002.0,85.0,5.0,-5.52245803758344
35659,883.0,85.0,5.0,4.82854634083845
34925,2326.0,85.0,5.0,11.2783183897644
35509,2648.0,85.0,5.0,-8.08624722963977
35343,488.0,85.0,5.0,-6.38108040826286
34755,2212.0,85.0,5.0,15.6459836688039
34920,2321.0,85.0,5.0,1.74302451329278
36006,2952.0,85.0,5.0,3.58114222313608
34726,2192.0,85.0,5.0,23.1007096813224
34831,2255.0,85.0,5.0,4.23838167127153
34506,219.0,85.0,5.0,34.7131982730499
34342,1953.0,85.0,5.0,22.929913749575
34946,2345.0,85.0,5.0,6.59728362982603
34540,2069.0,85.0,5.0,0.251484300344032
35456,370.0,85.0,5.0,23.9827270272252
35969,2930.0,85.0,5.0,25.2560720176741
35968,1214.0,85.0,5.0,29.3750305022955
34511,2050.0,85.0,5.0,0.0429955854431938
34509,303.0,85.0,5.0,25.9379590983324
35130,2445.0,85.0,5.0,24.3382333752699
34515,2053.0,85.0,5.0,8.26895308323681
34951,2348.0,85.0,5.0,6.48480301118579
35789,2820.0,85.0,5.0,10.2536726464333
35750,2796.0,85.0,5.0,-4.84916452969885
34916,2317.0,85.0,5.0,-13.0799067249752
34400,1987.0,85.0,5.0,37.6815603837667
35836,1860.0,85.0,5.0,48.3838622859454
35048,758.0,85.0,5.0,7.55470573693133
35247,2498.0,85.0,5.0,11.134712129593
35136,2447.0,85.0,5.0,25.758775910945
35357,537.0,85.0,5.0,16.8919123907139
34592,252.0,85.0,5.0,3.98662171501424
35220,2487.0,85.0,5.0,19.6695661208443
34568,913.0,85.0,5.0,17.7126101702909
34504,2048.0,85.0,5.0,5.75713166985118
34469,2029.0,85.0,5.0,15.2255179174657
36003,448.0,85.0,5.0,8.75607964823425
34576,2092.0,85.0,5.0,4.42541240215052
35805,482.0,85.0,5.0,1.77612552745991
34529,810.0,85.0,5.0,37.4911386705916
34359,895.0,85.0,5.0,11.926055554832
35176,2467.0,85.0,5.0,60.296304350109
34441,193.0,85.0,5.0,24.194585642015
34355,1960.0,85.0,5.0,14.7462650675878
35021,1522.0,85.0,5.0,3.36698928251108
35483,2633.0,85.0,5.0,31.9453035728965
35859,2868.0,85.0,5.0,21.723675688482
36060,2989.0,85.0,5.0,-2.2840889965153
34907,1413.0,85.0,5.0,21.0377051610927
34890,2300.0,85.0,5.0,5.77551719331501
35419,1296.0,85.0,5.0,16.0905640632091
34337,332.0,85.0,5.0,13.5266683905198
35780,2813.0,85.0,5.0,-5.81285377834993
35538,2667.0,85.0,5.0,15.171326484874
34394,1982.0,85.0,5.0,5.90015361410612
35412,1306.0,85.0,5.0,20.5362201283056
35853,2866.0,85.0,5.0,0.497583673601177
34759,229.0,85.0,5.0,6.04714083847577
34931,1771.0,85.0,5.0,3.07854914213539
