,drug_row,drug_col,cell_line_name,synergy_bliss
34965,2357.0,85.0,5.0,29.1939288824406
34477,2032.0,85.0,5.0,20.6112604231188
35249,2500.0,85.0,5.0,12.4955418898346
34998,2379.0,85.0,5.0,-0.561038785532176
36076,2998.0,85.0,5.0,31.1400723990877
34848,857.0,85.0,5.0,-10.5826403905304
35922,289.0,85.0,5.0,-25.043480090372
35073,935.0,85.0,5.0,10.8972058064306
35033,546.0,85.0,5.0,-10.848737937739
35081,2420.0,85.0,5.0,6.10990629978757
34509,303.0,85.0,5.0,25.9379590983324
35759,433.0,85.0,5.0,18.1409458320251
35872,2878.0,85.0,5.0,-6.42457646160766
35323,2537.0,85.0,5.0,4.04492583393641
35447,2614.0,85.0,5.0,-24.1643186274133
35218,1040.0,85.0,5.0,-11.0681141813404
35906,2891.0,85.0,5.0,-3.52471344065249
36007,2953.0,85.0,5.0,24.8241293761301
35669,1737.0,85.0,5.0,-10.8539928225509
35596,2705.0,85.0,5.0,15.8449582020296
35591,2701.0,85.0,5.0,14.1799747881221
35568,2686.0,85.0,5.0,6.83414519135281
35809,2835.0,85.0,5.0,20.2899286114932
34881,749.0,85.0,5.0,5.01621098142325
34851,2272.0,85.0,5.0,4.25851880627241
34879,2291.0,85.0,5.0,10.6212808715172
34423,2003.0,85.0,5.0,6.04298672705115
36066,524.0,85.0,5.0,1.28814881775362
35770,2806.0,85.0,5.0,6.39808974273505
35551,2675.0,85.0,5.0,37.123818396984
35941,721.0,85.0,5.0,30.5095943201268
34821,2248.0,85.0,5.0,-19.5661389808437
35054,2408.0,85.0,5.0,32.4393842950532
35017,278.0,85.0,5.0,5.25973085869583
34507,330.0,85.0,5.0,46.1043046305693
35032,2397.0,85.0,5.0,17.8002577149073
35062,2412.0,85.0,5.0,-23.005877918013
34863,1708.0,85.0,5.0,14.5746490217884
35280,669.0,85.0,5.0,6.14088832869176
35376,2567.0,85.0,5.0,19.0105888109539
34919,2320.0,85.0,5.0,-1.00673743921382
34800,666.0,85.0,5.0,29.7484221918421
35039,937.0,85.0,5.0,8.69254434721608
35356,905.0,85.0,5.0,16.1573392944009
35869,2876.0,85.0,5.0,4.6395115733654
34899,1497.0,85.0,5.0,31.0695699923171
35248,2499.0,85.0,5.0,11.1138197084297
34985,2370.0,85.0,5.0,4.75734715791843
35883,502.0,85.0,5.0,27.6953394777628
34923,2324.0,85.0,5.0,-3.86926821345831
34704,2177.0,85.0,5.0,10.0309510759199
34878,2290.0,85.0,5.0,13.9996327355151
35147,783.0,85.0,5.0,-16.8676297197323
36079,355.0,85.0,5.0,12.407129124703
35047,1443.0,85.0,5.0,9.70884878825836
35804,72.0,85.0,5.0,-5.84121314014845
35529,555.0,85.0,5.0,25.0417926695176
35327,2541.0,85.0,5.0,-17.5669781449545
35555,2677.0,85.0,5.0,13.8347168836555
35234,94.0,85.0,5.0,-5.25239418917645
34757,1513.0,85.0,5.0,-9.56703853737198
35177,2468.0,85.0,5.0,32.051990942844
34462,1197.0,85.0,5.0,5.72525548951847
34531,2061.0,85.0,5.0,16.2786396662622
34677,2159.0,85.0,5.0,1.74116814953218
36060,2989.0,85.0,5.0,-2.2840889965153
35810,2836.0,85.0,5.0,6.31531218103482
34686,434.0,85.0,5.0,41.4548558587845
34726,2192.0,85.0,5.0,23.1007096813224
35135,146.0,85.0,5.0,33.5279150502727
35661,2745.0,85.0,5.0,43.532314709562
35063,2413.0,85.0,5.0,15.2637459342272
35469,1704.0,85.0,5.0,5.20189302097438
34608,2115.0,85.0,5.0,11.7401637444149
34413,1995.0,85.0,5.0,11.3989812270629
35516,47.0,85.0,5.0,3.58886374098536
35519,1827.0,85.0,5.0,-7.97948678948972
34980,2367.0,85.0,5.0,13.9154653984164
35564,2682.0,85.0,5.0,17.4545495431769
35995,2944.0,85.0,5.0,26.3382704141853
35957,2923.0,85.0,5.0,56.3210646894135
35121,1192.0,85.0,5.0,27.9882295073055
35422,2597.0,85.0,5.0,18.9961654889446
34680,2162.0,85.0,5.0,26.4989771340556
36032,2975.0,85.0,5.0,-2.40303728045388
35004,2383.0,85.0,5.0,-20.5207439154855
34752,1277.0,85.0,5.0,6.09179307003377
35942,1370.0,85.0,5.0,-10.2358013883118
36025,2969.0,85.0,5.0,28.9880800425962
35321,1347.0,85.0,5.0,-1.57497563773063
35008,2384.0,85.0,5.0,7.77484026225059
34874,2286.0,85.0,5.0,4.17045301366596
35559,538.0,85.0,5.0,31.6516547919205
34735,2198.0,85.0,5.0,28.0310700235958
35192,859.0,85.0,5.0,2.18792546164476
35912,2896.0,85.0,5.0,12.895696892877
35138,2448.0,85.0,5.0,8.08036722504635
35997,2946.0,85.0,5.0,-3.67618621580817
34727,2193.0,85.0,5.0,-6.52076697458352
34715,2184.0,85.0,5.0,21.497334969828
35697,2763.0,85.0,5.0,16.8982880200121
35436,1453.0,85.0,5.0,15.7914635712455
34320,1939.0,85.0,5.0,5.25644421138331
34524,2059.0,85.0,5.0,-5.28757067688307
34641,167.0,85.0,5.0,27.0808450405335
35271,468.0,85.0,5.0,-4.06873142208983
35322,131.0,85.0,5.0,11.9367328668957
35383,1729.0,85.0,5.0,17.8881420262618
34481,536.0,85.0,5.0,19.9692920554257
35022,2391.0,85.0,5.0,12.5315342981487
35522,362.0,85.0,5.0,24.9363533861287
35315,2532.0,85.0,5.0,-9.48184335760225
34482,729.0,85.0,5.0,5.70413465330091
35894,2887.0,85.0,5.0,13.7457057965545
35334,2546.0,85.0,5.0,-2.46806015187685
34595,2105.0,85.0,5.0,28.7150954699999
34993,2375.0,85.0,5.0,14.2193585317486
34820,2247.0,85.0,5.0,2.5464512028312
34724,2190.0,85.0,5.0,32.0589855201108
34693,1281.0,85.0,5.0,19.2227822036786
35351,664.0,85.0,5.0,12.2268364616196
35863,2871.0,85.0,5.0,1.18435071202883
35655,2741.0,85.0,5.0,4.77116256292827
35998,1642.0,85.0,5.0,-25.0028824208193
35641,1615.0,85.0,5.0,46.3908092075855
35358,2556.0,85.0,5.0,-8.63855309731108
34929,2330.0,85.0,5.0,5.64943628344052
36057,748.0,85.0,5.0,14.4162974733841
34309,1933.0,85.0,5.0,-0.0417742071720468
35181,233.0,85.0,5.0,3.77968687321048
34884,2295.0,85.0,5.0,29.1940454256963
34718,934.0,85.0,5.0,18.9872759718325
34313,1792.0,85.0,5.0,8.41478481533057
35705,1084.0,85.0,5.0,14.1857847063112
35541,2670.0,85.0,5.0,-18.0135229058901
35916,2900.0,85.0,5.0,15.5541933164159
34353,1958.0,85.0,5.0,5.86071945431935
34973,2361.0,85.0,5.0,3.72859931510027
34615,867.0,85.0,5.0,-8.0469990328438
34479,1665.0,85.0,5.0,18.365779206665
35011,1561.0,85.0,5.0,4.27404637429051
35285,1052.0,85.0,5.0,31.2266446466041
35844,2861.0,85.0,5.0,3.65802656611355
35958,818.0,85.0,5.0,-0.900709707479734
35970,344.0,85.0,5.0,7.03228825919383
35556,2678.0,85.0,5.0,20.6572158189976
35235,2494.0,85.0,5.0,-0.0947061992336344
35996,2945.0,85.0,5.0,0.104191251981227
34785,2227.0,85.0,5.0,1.9717577423464
34711,1001.0,85.0,5.0,1.4677784559827
34857,2276.0,85.0,5.0,9.83417289914699
34716,2185.0,85.0,5.0,4.28293617041003
35613,2715.0,85.0,5.0,38.8944580555327
35625,2721.0,85.0,5.0,-10.0452847985285
34836,2259.0,85.0,5.0,13.0569821377188
34986,2371.0,85.0,5.0,3.33412737932469
35362,2559.0,85.0,5.0,-0.947230038872537
35717,2776.0,85.0,5.0,10.0998096870634
35781,2814.0,85.0,5.0,-6.29193216041555
35999,2947.0,85.0,5.0,24.1569198771
34598,2107.0,85.0,5.0,-6.2881435387892
35306,2526.0,85.0,5.0,23.9591187817903
35260,2505.0,85.0,5.0,50.0535589191496
35471,2624.0,85.0,5.0,-2.76797222674065
35694,516.0,85.0,5.0,7.50164391664052
34387,1977.0,85.0,5.0,10.3993880648562
35665,271.0,85.0,5.0,27.4638481154473
35018,1340.0,85.0,5.0,-24.1101299377685
35482,2632.0,85.0,5.0,1.29653647269453
34579,2094.0,85.0,5.0,15.2388507481497
35919,2903.0,85.0,5.0,-7.7341953794163
35638,2731.0,85.0,5.0,-4.48773803299734
34966,2358.0,85.0,5.0,14.606854184938
35144,487.0,85.0,5.0,23.1064720748493
35813,2839.0,85.0,5.0,19.9061832894872
34409,532.0,85.0,5.0,0.357875390256936
35946,1508.0,85.0,5.0,-1.25893119676337
35521,2656.0,85.0,5.0,0.875553867899736
35578,2693.0,85.0,5.0,5.21267041526444
35077,2416.0,85.0,5.0,-1.74295162986102
35948,2917.0,85.0,5.0,11.638918309425
35548,731.0,85.0,5.0,3.12375475555328
36009,2955.0,85.0,5.0,-3.58272550283693
35490,247.0,85.0,5.0,26.3540607775557
34660,2151.0,85.0,5.0,3.23736480430142
35909,866.0,85.0,5.0,-2.38984806867914
34768,528.0,85.0,5.0,-0.715170645356437
34308,1932.0,85.0,5.0,-27.389144138682
34314,1550.0,85.0,5.0,8.36508216262825
34708,2179.0,85.0,5.0,51.5923092400612
35079,2418.0,85.0,5.0,-1.64529600228161
35416,2593.0,85.0,5.0,1.96093189027015
36098,665.0,85.0,5.0,12.7938840623945
34583,2098.0,85.0,5.0,19.1961332081839
35913,2897.0,85.0,5.0,29.0565416444207
34338,143.0,85.0,5.0,15.4522412604999
35623,2720.0,85.0,5.0,0.430603038706128
35328,2542.0,85.0,5.0,-0.136018429392797
35892,2886.0,85.0,5.0,8.17381460587115
35187,2474.0,85.0,5.0,23.0609375822322
35278,2514.0,85.0,5.0,24.5792530448457
35075,576.0,85.0,5.0,0.169646936871459
35614,361.0,85.0,5.0,18.7101794381826
34634,2132.0,85.0,5.0,-22.8216337097494
34336,1950.0,85.0,5.0,12.7545204854807
34738,2201.0,85.0,5.0,7.64514170848613
35010,207.0,85.0,5.0,4.46834624763665
34365,1966.0,85.0,5.0,22.6950222937165
34441,193.0,85.0,5.0,24.194585642015
34754,226.0,85.0,5.0,4.30840201838703
34374,781.0,85.0,5.0,42.8675207278932
35340,2549.0,85.0,5.0,11.9406232864612
34581,2096.0,85.0,5.0,-16.7001127891422
34458,2024.0,85.0,5.0,-9.26595215726324
35800,2829.0,85.0,5.0,1.27941591427659
35631,2726.0,85.0,5.0,22.2148249935011
34393,1302.0,85.0,5.0,24.8204534848594
35223,849.0,85.0,5.0,-8.6625052800743
35678,1037.0,85.0,5.0,11.9660367521408
34360,1963.0,85.0,5.0,22.4024124892661
35864,2872.0,85.0,5.0,-5.97263750663893
34952,1435.0,85.0,5.0,4.58585610572942
35330,1814.0,85.0,5.0,-1.1960957285064
36088,313.0,85.0,5.0,-12.571230546745
35754,375.0,85.0,5.0,8.64724605993507
35283,2515.0,85.0,5.0,14.7443559487096
34963,1769.0,85.0,5.0,10.5695125654353
35048,758.0,85.0,5.0,7.55470573693133
34882,2293.0,85.0,5.0,19.7476287753044
36101,1289.0,85.0,5.0,7.92084646491124
36112,3018.0,85.0,5.0,11.7350480921633
35495,2639.0,85.0,5.0,-3.73674451438922
36042,2978.0,85.0,5.0,28.3671745666698
34379,1689.0,85.0,5.0,-9.67295220136159
34418,1999.0,85.0,5.0,1.15536548628604
35762,260.0,85.0,5.0,7.73591245847006
34558,2084.0,85.0,5.0,22.7766947756943
34670,1183.0,85.0,5.0,-11.887459438357
34765,2215.0,85.0,5.0,8.35615285515571
34948,1452.0,85.0,5.0,-9.88271408673957
35263,2506.0,85.0,5.0,24.0998137038856
35834,855.0,85.0,5.0,26.1118751545251
34538,2067.0,85.0,5.0,10.5936482457101
35537,2666.0,85.0,5.0,21.4852660395817
34445,2017.0,85.0,5.0,15.9876439571253
34357,1962.0,85.0,5.0,-3.41605677364549
35387,2575.0,85.0,5.0,3.97243692841823
34570,728.0,85.0,5.0,4.41683090431295
35667,277.0,85.0,5.0,1.1758223968825
34371,173.0,85.0,5.0,54.5739004941699
34977,2365.0,85.0,5.0,9.45146306929191
35485,1852.0,85.0,5.0,17.2752974298848
35363,2560.0,85.0,5.0,1.14492654265058
35317,2534.0,85.0,5.0,-12.8949186428135
35955,2921.0,85.0,5.0,21.6696057423666
34539,2068.0,85.0,5.0,23.0706069896644
34480,2034.0,85.0,5.0,-0.224353900291359
35463,2621.0,85.0,5.0,14.9705977762649
34404,1990.0,85.0,5.0,5.23302945161414
35768,2804.0,85.0,5.0,-2.12373130631457
34440,2015.0,85.0,5.0,15.9120091891946
34971,932.0,85.0,5.0,10.9784284435646
35171,130.0,85.0,5.0,1.94880067645994
34901,644.0,85.0,5.0,16.2213794701758
34518,2056.0,85.0,5.0,13.1185018876624
34623,2126.0,85.0,5.0,23.4316435672007
34703,211.0,85.0,5.0,27.7394527745244
34861,1499.0,85.0,5.0,-2.77681157013126
35180,459.0,85.0,5.0,11.9235265701958
34736,2199.0,85.0,5.0,33.6188065564036
34425,2005.0,85.0,5.0,22.7295915459487
35196,191.0,85.0,5.0,4.99590676067363
35293,1467.0,85.0,5.0,15.0034334845346
35420,2595.0,85.0,5.0,7.52058299534359
34434,904.0,85.0,5.0,-13.6939850146928
34847,2269.0,85.0,5.0,0.248443263212366
35562,2680.0,85.0,5.0,-4.28886085356898
35935,2908.0,85.0,5.0,4.4167879546205
35880,1809.0,85.0,5.0,-13.4715580868627
35959,2924.0,85.0,5.0,12.179774381971
34697,2172.0,85.0,5.0,14.295006036209
35835,2854.0,85.0,5.0,1.55381347822629
35788,234.0,85.0,5.0,53.2704247435751
34798,2234.0,85.0,5.0,39.3574960971869
34607,2114.0,85.0,5.0,-1.17471238517445
35815,2841.0,85.0,5.0,-10.0166150660001
34650,2145.0,85.0,5.0,35.4076594118066
34701,2176.0,85.0,5.0,11.289301674838
34454,1688.0,85.0,5.0,2.50185064343691
35767,2803.0,85.0,5.0,12.4998371500683
35139,2449.0,85.0,5.0,24.9732572164564
34624,2127.0,85.0,5.0,-9.24221207212685
35820,2844.0,85.0,5.0,13.5794966779834
35620,1749.0,85.0,5.0,14.8390974981556
34392,1981.0,85.0,5.0,-2.74876945398318
34420,87.0,85.0,5.0,0.0189183519289173
35307,2527.0,85.0,5.0,-14.1681132614236
34345,452.0,85.0,5.0,-4.3296272728915
35642,2733.0,85.0,5.0,20.7751716353448
34864,2278.0,85.0,5.0,-3.34657267384589
34860,1071.0,85.0,5.0,-1.84615313119124
35193,2475.0,85.0,5.0,22.7047004437633
35353,1500.0,85.0,5.0,-1.79439156543169
35684,208.0,85.0,5.0,32.8230844791414
35369,2563.0,85.0,5.0,21.6728549783499
35550,1203.0,85.0,5.0,63.3650323427937
34399,1986.0,85.0,5.0,0.667394642030725
34408,1992.0,85.0,5.0,-6.56319279725031
35399,1414.0,85.0,5.0,-3.39987239620613
34406,1991.0,85.0,5.0,-13.21737686793
34873,2285.0,85.0,5.0,3.68125821637406
35391,2577.0,85.0,5.0,32.5916522564395
35142,2450.0,85.0,5.0,-9.09749570664887
35477,968.0,85.0,5.0,25.4950324608224
35778,668.0,85.0,5.0,3.68801356005291
34849,2270.0,85.0,5.0,5.88912953863445
35099,2432.0,85.0,5.0,14.9167181894881
35273,613.0,85.0,5.0,6.76799318345505
36087,3003.0,85.0,5.0,20.6114231582688
35746,2794.0,85.0,5.0,15.9562732177127
34815,1579.0,85.0,5.0,22.6072909171427
35954,2920.0,85.0,5.0,21.0544126536626
35664,774.0,85.0,5.0,2.21843077694345
35484,2634.0,85.0,5.0,-6.22875135248844
34438,2013.0,85.0,5.0,25.0953137694259
35058,2409.0,85.0,5.0,8.8395915765183
35314,1427.0,85.0,5.0,10.5217291030599
35546,295.0,85.0,5.0,2.29854989702423
35407,2588.0,85.0,5.0,-4.94797955358813
34381,1461.0,85.0,5.0,10.9594271808791
34671,793.0,85.0,5.0,1.6994162859192
35972,1523.0,85.0,5.0,6.53118708077546
34611,2118.0,85.0,5.0,34.6814201186815
34593,231.0,85.0,5.0,34.4019252693898
34489,714.0,85.0,5.0,0.368784794783672
36008,2954.0,85.0,5.0,19.5580576931664
34780,605.0,85.0,5.0,21.3964880906318
34455,914.0,85.0,5.0,23.5151293059547
35668,489.0,85.0,5.0,1.48731888912828
34625,414.0,85.0,5.0,-0.196034755756656
36059,1096.0,85.0,5.0,-1.24340274039038
34317,1936.0,85.0,5.0,11.8578138269652
34865,2279.0,85.0,5.0,-10.698040093682
35183,2471.0,85.0,5.0,7.30881630509848
34633,2131.0,85.0,5.0,-1.88220749360112
35036,163.0,85.0,5.0,17.6404693173131
34799,2235.0,85.0,5.0,25.751987660537
35443,2611.0,85.0,5.0,21.1528435038987
36001,2949.0,85.0,5.0,30.2215097058911
34990,1502.0,85.0,5.0,16.0551776988188
35888,7.0,85.0,5.0,1.39101682914874
35607,216.0,85.0,5.0,-0.0822800466591502
34877,2289.0,85.0,5.0,-0.440236440786933
35203,438.0,85.0,5.0,14.3518919047103
35989,2939.0,85.0,5.0,20.1566983961785
34488,1926.0,85.0,5.0,6.11950708557366
34927,2328.0,85.0,5.0,29.3676215720592
35640,2732.0,85.0,5.0,17.6889974845358
35225,2490.0,85.0,5.0,62.5699649245259
35992,2941.0,85.0,5.0,-0.220559294479333
35214,2484.0,85.0,5.0,6.48720509356852
34969,2359.0,85.0,5.0,30.9527716099033
34530,2060.0,85.0,5.0,30.3383456827819
36062,2991.0,85.0,5.0,6.58296394203264
35168,59.0,85.0,5.0,0.149404758403108
35481,2631.0,85.0,5.0,-16.0174047275743
35826,2846.0,85.0,5.0,-1.6266309498739
35702,2768.0,85.0,5.0,17.0609544957041
35491,225.0,85.0,5.0,14.8538712168887
36115,3020.0,85.0,5.0,13.3669114294264
34315,1935.0,85.0,5.0,-1.46005072238105
35349,2553.0,85.0,5.0,-8.5208082281717
35131,17.0,85.0,5.0,-27.5513325882194
36108,1180.0,85.0,5.0,33.9894675906029
34763,174.0,85.0,5.0,14.8804916174039
35286,2516.0,85.0,5.0,25.3831438684567
35540,2669.0,85.0,5.0,13.2368736488101
34728,2194.0,85.0,5.0,18.8392954660347
35592,2702.0,85.0,5.0,2.87663530466889
35691,819.0,85.0,5.0,22.1952308957864
36083,181.0,85.0,5.0,58.3665837181616
34636,2134.0,85.0,5.0,-8.13723332743061
35724,478.0,85.0,5.0,15.906414739723
34779,2225.0,85.0,5.0,-5.24788804488297
35645,1826.0,85.0,5.0,8.14068448710558
35400,2584.0,85.0,5.0,9.2534610575343
34486,2036.0,85.0,5.0,28.5773183436003
34955,2351.0,85.0,5.0,13.147804991918
35679,2752.0,85.0,5.0,14.4735200735351
35502,116.0,85.0,5.0,-0.695805146180874
36002,2950.0,85.0,5.0,-17.7310398530831
36038,2977.0,85.0,5.0,2.63098814202412
34855,127.0,85.0,5.0,2.13636234406902
34961,1920.0,85.0,5.0,-9.04551348066936
35753,381.0,85.0,5.0,17.887500758747
34597,788.0,85.0,5.0,1.16534931389722
36117,1671.0,85.0,5.0,11.6770374779152
34599,151.0,85.0,5.0,22.8100774490488
35857,2867.0,85.0,5.0,-1.02330448149405
35879,2882.0,85.0,5.0,30.9884054835251
34580,2095.0,85.0,5.0,18.0911044066803
34403,1125.0,85.0,5.0,37.206084845201
34496,2041.0,85.0,5.0,11.4936055310907
35324,2538.0,85.0,5.0,4.38527455278854
35937,2910.0,85.0,5.0,48.5568393168824
35851,1284.0,85.0,5.0,9.89025635764071
35137,419.0,85.0,5.0,7.33757558180308
35699,2765.0,85.0,5.0,3.05564817737957
34988,2373.0,85.0,5.0,0.171378063836713
35380,2570.0,85.0,5.0,18.8560689506
34475,2030.0,85.0,5.0,7.91827777672238
35649,2737.0,85.0,5.0,-5.40526908562384
35333,2545.0,85.0,5.0,14.6029434910206
34819,1584.0,85.0,5.0,-32.4437176339049
35530,2660.0,85.0,5.0,5.90803911914116
34933,1918.0,85.0,5.0,23.2486586217144
35732,2784.0,85.0,5.0,-14.0574489465557
34930,2331.0,85.0,5.0,29.9056430530639
35536,2665.0,85.0,5.0,9.59867239908244
34751,2210.0,85.0,5.0,11.0287083728733
34796,2233.0,85.0,5.0,8.97630862090887
34305,64.0,85.0,5.0,13.1761498784657
34766,2216.0,85.0,5.0,11.7098421655669
35338,2548.0,85.0,5.0,-1.82192649467604
36028,160.0,85.0,5.0,33.1113143584315
34894,2303.0,85.0,5.0,27.0905750937484
35971,351.0,85.0,5.0,1.76934425868313
34376,1972.0,85.0,5.0,-2.70621824850132
35089,1175.0,85.0,5.0,-8.32413303824307
36073,2996.0,85.0,5.0,26.3329763463807
35586,2698.0,85.0,5.0,20.8118479249272
35570,2688.0,85.0,5.0,7.73560303941383
34525,1286.0,85.0,5.0,-7.82560515539193
34866,2280.0,85.0,5.0,12.6586651452178
34463,1696.0,85.0,5.0,17.5733320930207
35472,2625.0,85.0,5.0,15.2681630706553
34960,765.0,85.0,5.0,0.445735021867812
35379,2569.0,85.0,5.0,3.7736550304211
35189,1687.0,85.0,5.0,6.60936426184256
34415,1997.0,85.0,5.0,11.1384917298671
36067,374.0,85.0,5.0,33.6377179300951
34535,2065.0,85.0,5.0,2.22379393505645
35503,2644.0,85.0,5.0,7.38766108792034
35291,759.0,85.0,5.0,19.4715061914707
34826,2252.0,85.0,5.0,-0.362829309949603
34627,2128.0,85.0,5.0,51.5932884246052
34390,1224.0,85.0,5.0,6.03901182742474
35311,1331.0,85.0,5.0,4.08626716844148
34473,535.0,85.0,5.0,5.89723021885051
34695,2170.0,85.0,5.0,19.9912178865945
35525,2659.0,85.0,5.0,2.39836722159637
34725,2191.0,85.0,5.0,18.7518903930891
36082,3000.0,85.0,5.0,9.41813874270043
35653,2740.0,85.0,5.0,28.8568350966979
34925,2326.0,85.0,5.0,11.2783183897644
35978,2932.0,85.0,5.0,-6.02366457569268
35344,2551.0,85.0,5.0,-27.8808648648141
34770,2218.0,85.0,5.0,23.8713215548734
34920,2321.0,85.0,5.0,1.74302451329278
36003,448.0,85.0,5.0,8.75607964823425
34740,2202.0,85.0,5.0,5.71380081429838
34833,2257.0,85.0,5.0,18.1839320286456
34517,2055.0,85.0,5.0,-14.5432176796139
34339,1042.0,85.0,5.0,-5.62051924413725
34944,2343.0,85.0,5.0,27.0106633732528
34556,2083.0,85.0,5.0,20.6046759915844
35549,2674.0,85.0,5.0,2.99596259642891
35961,1516.0,85.0,5.0,-12.4493238238229
35960,2925.0,85.0,5.0,8.545070334223
34522,2058.0,85.0,5.0,-3.73654756382137
34520,1397.0,85.0,5.0,-9.85097287977174
35111,2437.0,85.0,5.0,11.8212324788881
34526,456.0,85.0,5.0,18.9364436198288
34946,2345.0,85.0,5.0,6.59728362982603
35769,2805.0,85.0,5.0,10.197395779267
35951,2918.0,85.0,5.0,33.2866255855539
34915,2316.0,85.0,5.0,20.3990770839695
34394,1982.0,85.0,5.0,5.90015361410612
35825,93.0,85.0,5.0,37.7791037810177
35028,2395.0,85.0,5.0,15.7364920594287
35241,1768.0,85.0,5.0,27.389601807255
35117,2439.0,85.0,5.0,0.945350236312427
35357,537.0,85.0,5.0,16.8919123907139
34605,2112.0,85.0,5.0,20.5759827414144
35217,2486.0,85.0,5.0,20.0673897624935
34582,2097.0,85.0,5.0,69.6391090662673
34514,2052.0,85.0,5.0,20.6065334382147
34474,1089.0,85.0,5.0,1.96750917159488
35985,2936.0,85.0,5.0,3.05101536767874
34592,252.0,85.0,5.0,3.98662171501424
35794,1206.0,85.0,5.0,25.7573932984416
34542,2071.0,85.0,5.0,17.0166545704811
34355,1960.0,85.0,5.0,14.7462650675878
35162,2460.0,85.0,5.0,22.1066418289922
34443,1677.0,85.0,5.0,5.80974999877343
34352,1191.0,85.0,5.0,-0.871183948393224
35006,916.0,85.0,5.0,18.3458069192528
35488,353.0,85.0,5.0,20.7112016442931
35841,2859.0,85.0,5.0,21.1683697816863
36056,1682.0,85.0,5.0,14.2864494729575
34904,2308.0,85.0,5.0,0.51879262520141
34885,2296.0,85.0,5.0,10.7726292015314
35418,2594.0,85.0,5.0,19.1119862068367
34334,1948.0,85.0,5.0,1.32425254121133
36010,2956.0,85.0,5.0,11.707246089044
35545,232.0,85.0,5.0,23.3643131675724
34389,1979.0,85.0,5.0,33.4800217384636
35411,2591.0,85.0,5.0,18.2642479310192
35837,2855.0,85.0,5.0,3.49872547413653
34772,2220.0,85.0,5.0,-4.65084472512095
34931,1771.0,85.0,5.0,3.07854914213539
35367,790.0,85.0,5.0,0.433211045171404
36027,2971.0,85.0,5.0,7.53245825060345
34793,2231.0,85.0,5.0,10.2137822619561
35219,971.0,85.0,5.0,-0.197392049986099
