,drug_row,drug_col,cell_line_name,synergy_bliss
35152,1625.0,85.0,5.0,-6.34257343691568
34648,2143.0,85.0,5.0,10.5983247886633
34667,2152.0,85.0,5.0,-12.6941290451028
35021,1522.0,85.0,5.0,3.36698928251108
34659,2150.0,85.0,5.0,12.0261171965778
34893,2302.0,85.0,5.0,25.4851379539787
35675,1692.0,85.0,5.0,10.6663316329028
35566,2684.0,85.0,5.0,2.44308714055826
34951,2348.0,85.0,5.0,6.48480301118579
35226,2491.0,85.0,5.0,17.5442582918284
34461,322.0,85.0,5.0,24.7552085032228
34982,2369.0,85.0,5.0,3.44280452289981
34705,1510.0,85.0,5.0,-5.56557900185892
34693,1281.0,85.0,5.0,19.2227822036786
35924,614.0,85.0,5.0,9.75167899850049
34829,2253.0,85.0,5.0,29.1282208588061
34961,1920.0,85.0,5.0,-9.04551348066936
34469,2029.0,85.0,5.0,15.2255179174657
35252,27.0,85.0,5.0,1.52601838693888
34995,2376.0,85.0,5.0,14.7940689586918
36078,357.0,85.0,5.0,3.18281787487491
34832,2256.0,85.0,5.0,16.0059169838382
35916,2900.0,85.0,5.0,15.5541933164159
35071,1013.0,85.0,5.0,26.764229572953
35032,2397.0,85.0,5.0,17.8002577149073
35085,2423.0,85.0,5.0,45.3389606211286
34495,2040.0,85.0,5.0,9.55709914553684
35762,260.0,85.0,5.0,7.73591245847006
35871,1017.0,85.0,5.0,7.2253188926036
35317,2534.0,85.0,5.0,-12.8949186428135
35432,2602.0,85.0,5.0,-4.43890223790824
35220,2487.0,85.0,5.0,19.6695661208443
35904,2890.0,85.0,5.0,13.3755972674682
36000,2948.0,85.0,5.0,-1.42926543539357
35663,2747.0,85.0,5.0,0.994634909575908
35587,2699.0,85.0,5.0,78.4715224919149
35583,315.0,85.0,5.0,23.1016150655814
35562,2680.0,85.0,5.0,-4.28886085356898
35808,2834.0,85.0,5.0,21.0180248498413
34868,2281.0,85.0,5.0,-12.1005957293689
34838,2261.0,85.0,5.0,3.39671108701996
34866,2280.0,85.0,5.0,12.6586651452178
34423,2003.0,85.0,5.0,6.04298672705115
36064,97.0,85.0,5.0,-2.22510167265673
35772,2808.0,85.0,5.0,18.5681914272037
35543,2671.0,85.0,5.0,20.0129865499274
35940,2913.0,85.0,5.0,7.229196331095
34803,2237.0,85.0,5.0,14.1637024977886
35052,1073.0,85.0,5.0,13.7145318135548
35016,2389.0,85.0,5.0,-17.0738370864165
34491,612.0,85.0,5.0,5.34012470477023
35028,2395.0,85.0,5.0,15.7364920594287
35058,2409.0,85.0,5.0,8.8395915765183
34849,2270.0,85.0,5.0,5.88912953863445
35279,1097.0,85.0,5.0,9.23045022533302
35364,2561.0,85.0,5.0,6.40084856452514
34909,2312.0,85.0,5.0,-5.06273738362252
34775,2221.0,85.0,5.0,20.9941750279987
35039,937.0,85.0,5.0,8.69254434721608
35348,1431.0,85.0,5.0,1.69206951096689
35868,2875.0,85.0,5.0,37.467200786847
34887,1638.0,85.0,5.0,4.23784177563054
35251,2502.0,85.0,5.0,33.7198727259917
34985,2370.0,85.0,5.0,4.75734715791843
35883,502.0,85.0,5.0,27.6953394777628
34912,772.0,85.0,5.0,7.45088422274544
34677,2159.0,85.0,5.0,1.74116814953218
34865,2279.0,85.0,5.0,-10.698040093682
35148,359.0,85.0,5.0,4.52244203779594
36081,175.0,85.0,5.0,18.0872502388764
35047,1443.0,85.0,5.0,9.70884878825836
35804,72.0,85.0,5.0,-5.84121314014845
35519,1827.0,85.0,5.0,-7.97948678948972
35321,1347.0,85.0,5.0,-1.57497563773063
35546,295.0,85.0,5.0,2.29854989702423
35237,2495.0,85.0,5.0,5.73168645318324
34734,2197.0,85.0,5.0,29.2235071722883
35181,233.0,85.0,5.0,3.77968687321048
34455,914.0,85.0,5.0,23.5151293059547
34524,2059.0,85.0,5.0,-5.28757067688307
34653,1339.0,85.0,5.0,18.0923018412503
36060,2989.0,85.0,5.0,-2.2840889965153
35811,2837.0,85.0,5.0,21.1585044005916
34662,520.0,85.0,5.0,0.808294986892108
34698,2173.0,85.0,5.0,6.88838922770022
35137,419.0,85.0,5.0,7.33757558180308
35654,1236.0,85.0,5.0,24.7909413545224
35059,2410.0,85.0,5.0,37.2945068752248
35455,2618.0,85.0,5.0,8.78695943631539
34592,252.0,85.0,5.0,3.98662171501424
34414,1996.0,85.0,5.0,37.942763847838
35505,1793.0,85.0,5.0,5.86718931925619
35508,1403.0,85.0,5.0,13.8514497002207
34977,2365.0,85.0,5.0,9.45146306929191
35559,538.0,85.0,5.0,31.6516547919205
35990,2940.0,85.0,5.0,-5.85786108946887
35953,2919.0,85.0,5.0,6.98461818796411
35120,2440.0,85.0,5.0,21.942811789498
35417,1184.0,85.0,5.0,-14.8456795366144
34657,2148.0,85.0,5.0,8.81097414935405
36028,160.0,85.0,5.0,33.1113143584315
35000,2380.0,85.0,5.0,-13.3917037521571
34726,2192.0,85.0,5.0,23.1007096813224
35941,721.0,85.0,5.0,30.5095943201268
36020,2964.0,85.0,5.0,4.7335937480645
35315,2532.0,85.0,5.0,-9.48184335760225
35004,2383.0,85.0,5.0,-20.5207439154855
34860,1071.0,85.0,5.0,-1.84615313119124
35554,654.0,85.0,5.0,-12.1738604332867
34708,2179.0,85.0,5.0,51.5923092400612
35193,2475.0,85.0,5.0,22.7047004437633
35910,2894.0,85.0,5.0,-6.82065743712836
35141,242.0,85.0,5.0,30.6480667538059
35992,2941.0,85.0,5.0,-0.220559294479333
34699,2174.0,85.0,5.0,16.2558039958011
34687,2166.0,85.0,5.0,66.5370209437867
35697,2763.0,85.0,5.0,16.8982880200121
35426,891.0,85.0,5.0,22.9195439808969
34320,1939.0,85.0,5.0,5.25644421138331
34514,2052.0,85.0,5.0,20.6065334382147
34625,414.0,85.0,5.0,-0.196034755756656
35269,2509.0,85.0,5.0,-10.165289730912
35316,2533.0,85.0,5.0,14.8008473107919
35371,2564.0,85.0,5.0,7.37978777930555
34472,335.0,85.0,5.0,7.6575978427916
35020,2390.0,85.0,5.0,20.2210408015522
35512,2651.0,85.0,5.0,-5.26407330060063
35311,1331.0,85.0,5.0,4.08626716844148
34473,535.0,85.0,5.0,5.89723021885051
35895,2888.0,85.0,5.0,18.1326858876449
35328,2542.0,85.0,5.0,-0.136018429392797
34578,377.0,85.0,5.0,11.1578461102631
34992,2374.0,85.0,5.0,-19.750168023233
34802,2236.0,85.0,5.0,-19.0778656404419
34696,2171.0,85.0,5.0,-13.6421565664763
34668,2153.0,85.0,5.0,-14.8875604250415
35343,488.0,85.0,5.0,-6.38108040826286
35862,2870.0,85.0,5.0,33.8455456445163
35647,2736.0,85.0,5.0,28.3328834982836
35993,2942.0,85.0,5.0,-15.2162931575415
35633,2728.0,85.0,5.0,0.970740283335893
35350,2554.0,85.0,5.0,-1.02115905127496
34920,2321.0,85.0,5.0,1.74302451329278
36057,748.0,85.0,5.0,14.4162974733841
34309,1933.0,85.0,5.0,-0.0417742071720468
35184,2472.0,85.0,5.0,5.51594495993144
34871,2283.0,85.0,5.0,-3.53927987766747
34691,2168.0,85.0,5.0,4.00311701584944
34312,827.0,85.0,5.0,21.9355857049559
35710,2771.0,85.0,5.0,4.43666080605983
35534,2663.0,85.0,5.0,25.1819501853515
35912,2896.0,85.0,5.0,12.895696892877
34353,1958.0,85.0,5.0,5.86071945431935
34971,932.0,85.0,5.0,10.9784284435646
34600,2108.0,85.0,5.0,0.627708971175096
34470,737.0,85.0,5.0,3.1321891107836
35009,2385.0,85.0,5.0,-3.12132950733176
35281,757.0,85.0,5.0,10.7087991569542
35841,2859.0,85.0,5.0,21.1683697816863
35955,2921.0,85.0,5.0,21.6696057423666
35963,2927.0,85.0,5.0,13.0775904075909
35549,2674.0,85.0,5.0,2.99596259642891
35238,640.0,85.0,5.0,22.6820119686093
35991,951.0,85.0,5.0,-3.02114606381917
34760,624.0,85.0,5.0,-0.406792151373033
34683,308.0,85.0,5.0,12.9121163463733
34844,2266.0,85.0,5.0,12.9041053745973
34689,1434.0,85.0,5.0,20.1782809494014
35608,2711.0,85.0,5.0,68.9252780474286
35619,1705.0,85.0,5.0,-7.56823934854991
34818,2246.0,85.0,5.0,10.9760282967952
34986,2371.0,85.0,5.0,3.33412737932469
35352,466.0,85.0,5.0,-6.15137476700727
35720,1008.0,85.0,5.0,15.9528078233215
35777,554.0,85.0,5.0,5.16975226298676
35994,2943.0,85.0,5.0,1.21562446991381
34581,2096.0,85.0,5.0,-16.7001127891422
35302,1193.0,85.0,5.0,13.7176051187663
35261,1578.0,85.0,5.0,-0.632587116101379
35458,251.0,85.0,5.0,35.1618665620802
35691,819.0,85.0,5.0,22.1952308957864
34387,1977.0,85.0,5.0,10.3993880648562
35659,883.0,85.0,5.0,4.82854634083845
35017,278.0,85.0,5.0,5.25973085869583
35468,1472.0,85.0,5.0,1.49812607815305
34562,2086.0,85.0,5.0,-15.9012940519463
35914,2898.0,85.0,5.0,10.917982322147
35630,2725.0,85.0,5.0,15.3487232454844
34962,2356.0,85.0,5.0,9.15981195032624
35146,861.0,85.0,5.0,28.3914358031645
35814,2840.0,85.0,5.0,5.62995342226642
34411,1994.0,85.0,5.0,8.57387475089886
35944,2915.0,85.0,5.0,19.2863636360309
35510,2649.0,85.0,5.0,5.8831650784525
35569,2687.0,85.0,5.0,-2.75758173651628
35078,2417.0,85.0,5.0,-8.38831490676305
35945,2916.0,85.0,5.0,-1.99746588507053
35538,2667.0,85.0,5.0,15.171326484874
36003,448.0,85.0,5.0,8.75607964823425
35475,2628.0,85.0,5.0,-18.1147403222803
34639,2136.0,85.0,5.0,17.3935153190544
35906,2891.0,85.0,5.0,-3.52471344065249
34744,1683.0,85.0,5.0,22.8390116324574
34308,1932.0,85.0,5.0,-27.389144138682
34313,1792.0,85.0,5.0,8.41478481533057
34680,2162.0,85.0,5.0,26.4989771340556
35080,2419.0,85.0,5.0,8.96436491625273
35411,2591.0,85.0,5.0,18.2642479310192
36098,665.0,85.0,5.0,12.7938840623945
34568,913.0,85.0,5.0,17.7126101702909
35911,2895.0,85.0,5.0,8.76667590797095
34339,1042.0,85.0,5.0,-5.62051924413725
35617,2718.0,85.0,5.0,14.6523327389527
35322,131.0,85.0,5.0,11.9367328668957
35892,2886.0,85.0,5.0,8.17381460587115
35189,1687.0,85.0,5.0,6.60936426184256
35277,286.0,85.0,5.0,9.20455108177405
35075,576.0,85.0,5.0,0.169646936871459
35609,2712.0,85.0,5.0,7.07369069751197
34621,2124.0,85.0,5.0,19.1916556488335
34337,332.0,85.0,5.0,13.5266683905198
34712,2181.0,85.0,5.0,11.8864036379533
35008,2384.0,85.0,5.0,7.77484026225059
34364,1965.0,85.0,5.0,-0.492075571619299
34433,1560.0,85.0,5.0,7.35941947181325
34728,2194.0,85.0,5.0,18.8392954660347
34373,182.0,85.0,5.0,-11.6331134984109
35336,791.0,85.0,5.0,0.307932446066957
34565,2088.0,85.0,5.0,7.66346375177629
34450,2020.0,85.0,5.0,9.32812085138695
35797,2826.0,85.0,5.0,13.4356045965834
35625,2721.0,85.0,5.0,-10.0452847985285
34396,1984.0,85.0,5.0,4.83460637725453
35227,608.0,85.0,5.0,-8.19201210484542
35673,1498.0,85.0,5.0,27.3901352268238
34362,1757.0,85.0,5.0,-4.78014642097602
35863,2871.0,85.0,5.0,1.18435071202883
34946,2345.0,85.0,5.0,6.59728362982603
35324,2538.0,85.0,5.0,4.38527455278854
36089,1128.0,85.0,5.0,5.85907171142068
35758,1853.0,85.0,5.0,19.1540200058617
35280,669.0,85.0,5.0,6.14088832869176
34959,2355.0,85.0,5.0,4.38693400822213
35048,758.0,85.0,5.0,7.55470573693133
34869,2282.0,85.0,5.0,11.0190365944888
36101,1289.0,85.0,5.0,7.92084646491124
36113,3019.0,85.0,5.0,13.9404077716403
35481,2631.0,85.0,5.0,-16.0174047275743
36038,2977.0,85.0,5.0,2.63098814202412
34379,1689.0,85.0,5.0,-9.67295220136159
34419,2000.0,85.0,5.0,-8.70126914112583
35763,550.0,85.0,5.0,18.0122191950581
34542,2071.0,85.0,5.0,17.0166545704811
34646,1859.0,85.0,5.0,33.6101252046789
34741,1465.0,85.0,5.0,17.3133624209184
34940,2339.0,85.0,5.0,16.7940429795952
35263,2506.0,85.0,5.0,24.0998137038856
35833,2853.0,85.0,5.0,31.1995452810469
34528,406.0,85.0,5.0,10.142819668776
35527,1924.0,85.0,5.0,6.45337892142636
34438,2013.0,85.0,5.0,25.0953137694259
34359,895.0,85.0,5.0,11.926055554832
35376,2567.0,85.0,5.0,19.0105888109539
34554,2081.0,85.0,5.0,-4.5976129677906
35661,2745.0,85.0,5.0,43.532314709562
34370,1095.0,85.0,5.0,22.8349613134316
34974,2362.0,85.0,5.0,5.40378182614625
35471,2624.0,85.0,5.0,-2.76797222674065
35353,1500.0,85.0,5.0,-1.79439156543169
35312,2530.0,85.0,5.0,-14.4774600263029
35951,2918.0,85.0,5.0,33.2866255855539
34529,810.0,85.0,5.0,37.4911386705916
34471,480.0,85.0,5.0,1.24999961315618
35447,2614.0,85.0,5.0,-24.1643186274133
34405,1710.0,85.0,5.0,14.1845685126727
35769,2805.0,85.0,5.0,10.197395779267
34432,2010.0,85.0,5.0,26.1402879587589
34970,1463.0,85.0,5.0,-1.05741648750055
35176,2467.0,85.0,5.0,60.296304350109
34890,2300.0,85.0,5.0,5.77551719331501
34505,2049.0,85.0,5.0,17.1796095147526
34608,2115.0,85.0,5.0,11.7401637444149
34676,2158.0,85.0,5.0,46.9118305361803
34848,857.0,85.0,5.0,-10.5826403905304
35183,2471.0,85.0,5.0,7.30881630509848
34710,1009.0,85.0,5.0,-4.1251895969194
34424,2004.0,85.0,5.0,-9.41466585448968
35200,2479.0,85.0,5.0,0.57129959238631
35290,218.0,85.0,5.0,34.0287373309959
35416,2593.0,85.0,5.0,1.96093189027015
34429,2009.0,85.0,5.0,-1.71842921244566
34831,2255.0,85.0,5.0,4.23838167127153
35556,2678.0,85.0,5.0,20.6572158189976
35933,2906.0,85.0,5.0,38.4537404297271
35881,530.0,85.0,5.0,2.05153954793722
35957,2923.0,85.0,5.0,56.3210646894135
34671,793.0,85.0,5.0,1.6994162859192
35835,2854.0,85.0,5.0,1.55381347822629
35788,234.0,85.0,5.0,53.2704247435751
34773,11.0,85.0,5.0,17.6802993504726
34590,2104.0,85.0,5.0,6.17226567389356
35816,2842.0,85.0,5.0,18.2803523778648
34633,2131.0,85.0,5.0,-1.88220749360112
34674,2156.0,85.0,5.0,11.8972850606193
34446,2018.0,85.0,5.0,15.6355327820378
35768,2804.0,85.0,5.0,-2.12373130631457
35142,2450.0,85.0,5.0,-9.09749570664887
34609,2116.0,85.0,5.0,16.4900336219153
35819,195.0,85.0,5.0,37.618778346242
35613,2715.0,85.0,5.0,38.8944580555327
34394,1982.0,85.0,5.0,5.90015361410612
34421,2001.0,85.0,5.0,-23.6537755752134
35303,2524.0,85.0,5.0,25.2524379866164
34346,39.0,85.0,5.0,0.478196103830555
35634,1047.0,85.0,5.0,9.94075963789101
34850,2271.0,85.0,5.0,16.3496714631939
34847,2269.0,85.0,5.0,0.248443263212366
35194,2476.0,85.0,5.0,5.69044895941684
35345,1003.0,85.0,5.0,12.3493310492152
35680,2753.0,85.0,5.0,19.832989312361
35360,2557.0,85.0,5.0,2.60298054697436
35541,2670.0,85.0,5.0,-18.0135229058901
34402,1989.0,85.0,5.0,11.210299930061
34410,1993.0,85.0,5.0,17.1234334571287
35391,2577.0,85.0,5.0,32.5916522564395
34407,239.0,85.0,5.0,30.6156632238354
34859,1909.0,85.0,5.0,0.447024452344621
35381,2571.0,85.0,5.0,-13.0709527029495
35145,2451.0,85.0,5.0,17.8386140808252
35464,1505.0,85.0,5.0,2.68043640041705
35775,2811.0,85.0,5.0,18.2945614526321
34835,2258.0,85.0,5.0,9.31881697181539
35100,1833.0,85.0,5.0,-11.3306359636877
35271,468.0,85.0,5.0,-4.06873142208983
36087,3003.0,85.0,5.0,20.6114231582688
35749,157.0,85.0,5.0,50.2901439001855
34790,2229.0,85.0,5.0,12.4688883959737
35950,836.0,85.0,5.0,35.6025361326345
35658,2743.0,85.0,5.0,14.1334515972785
35470,779.0,85.0,5.0,55.8151799643037
34431,1213.0,85.0,5.0,24.8995452746375
35054,2408.0,85.0,5.0,32.4393842950532
35310,2529.0,85.0,5.0,33.9434289500386
35536,2665.0,85.0,5.0,9.59867239908244
35403,2587.0,85.0,5.0,-0.722188762464699
34381,1461.0,85.0,5.0,10.9594271808791
34647,2142.0,85.0,5.0,35.5936169902932
35965,1733.0,85.0,5.0,19.3601300878193
34596,2106.0,85.0,5.0,14.3297052195983
34577,2093.0,85.0,5.0,24.6400946396416
34480,2034.0,85.0,5.0,-0.224353900291359
36001,2949.0,85.0,5.0,30.2215097058911
34756,436.0,85.0,5.0,16.100423256974
34448,750.0,85.0,5.0,7.69825299209509
35662,2746.0,85.0,5.0,-4.47017789033406
34610,2117.0,85.0,5.0,29.0147564784873
36059,1096.0,85.0,5.0,-1.24340274039038
34316,1310.0,85.0,5.0,8.78498915282504
34851,2272.0,85.0,5.0,4.25851880627241
35185,2473.0,85.0,5.0,-32.619977369079
34618,2122.0,85.0,5.0,4.52094893110469
35035,2398.0,85.0,5.0,-4.29764325654371
34774,847.0,85.0,5.0,36.9715685723609
35431,147.0,85.0,5.0,39.279039083972
35995,2944.0,85.0,5.0,26.3382704141853
34991,1338.0,85.0,5.0,-4.28921949180162
35888,7.0,85.0,5.0,1.39101682914874
35603,694.0,85.0,5.0,-13.5258599062446
34862,2277.0,85.0,5.0,48.0391879140164
35209,2481.0,85.0,5.0,19.5649581565583
35982,1572.0,85.0,5.0,-18.359775754552
34479,1665.0,85.0,5.0,18.365779206665
34916,2317.0,85.0,5.0,-13.0799067249752
35632,2727.0,85.0,5.0,-10.3892872526066
35230,1559.0,85.0,5.0,17.1746436567807
35985,2936.0,85.0,5.0,3.05101536767874
35218,1040.0,85.0,5.0,-11.0681141813404
34965,2357.0,85.0,5.0,29.1939288824406
34523,139.0,85.0,5.0,7.84299640714231
36061,2990.0,85.0,5.0,14.0372384046318
35172,2465.0,85.0,5.0,24.2713923971592
35467,2623.0,85.0,5.0,22.3165676435175
35825,93.0,85.0,5.0,37.7791037810177
35705,1084.0,85.0,5.0,14.1857847063112
35476,65.0,85.0,5.0,13.3724619978171
36116,531.0,85.0,5.0,7.61311488783767
34314,1550.0,85.0,5.0,8.36508216262825
35341,1609.0,85.0,5.0,13.2303093768215
35134,1700.0,85.0,5.0,10.3479572956459
36106,1124.0,85.0,5.0,7.65609677921267
34739,1675.0,85.0,5.0,2.68059408276324
35282,1126.0,85.0,5.0,7.40265783931977
35532,2662.0,85.0,5.0,29.3467628005931
34702,850.0,85.0,5.0,-3.62092973863189
35584,2697.0,85.0,5.0,-2.17325913462706
35685,1806.0,85.0,5.0,6.45761539476868
36084,3001.0,85.0,5.0,-18.9727047425044
34623,2126.0,85.0,5.0,23.4316435672007
35728,2781.0,85.0,5.0,16.4020535122337
34755,2212.0,85.0,5.0,15.6459836688039
35638,2731.0,85.0,5.0,-4.48773803299734
35393,2579.0,85.0,5.0,21.9743947244613
34477,2032.0,85.0,5.0,20.6112604231188
34949,2347.0,85.0,5.0,-2.24936899661397
35674,1343.0,85.0,5.0,-6.62679635998551
35492,1439.0,85.0,5.0,53.9201297476479
35996,2945.0,85.0,5.0,0.104191251981227
36034,165.0,85.0,5.0,19.3119672838004
34840,1441.0,85.0,5.0,13.4619488759677
34957,2353.0,85.0,5.0,17.94316213668
35757,2800.0,85.0,5.0,-14.3102504951716
34580,2095.0,85.0,5.0,18.0911044066803
36118,1106.0,85.0,5.0,1.17021853595421
34582,2097.0,85.0,5.0,69.6391090662673
35855,1387.0,85.0,5.0,3.01307214857553
35878,387.0,85.0,5.0,16.267119590679
34563,4240.0,85.0,5.0,29.4690144784384
34404,1990.0,85.0,5.0,5.23302945161414
34483,667.0,85.0,5.0,-8.9699039783607
35318,2535.0,85.0,5.0,-13.487352148447
35937,2910.0,85.0,5.0,48.5568393168824
35849,1388.0,85.0,5.0,3.39242682831609
35140,677.0,85.0,5.0,-6.15214590834146
35700,2766.0,85.0,5.0,-20.5349592914919
34989,1462.0,85.0,5.0,-1.23926697619143
35368,2562.0,85.0,5.0,-2.72876808873146
34466,864.0,85.0,5.0,19.8407054843908
35642,2733.0,85.0,5.0,20.7751716353448
35327,2541.0,85.0,5.0,-17.5669781449545
34798,2234.0,85.0,5.0,39.3574960971869
35520,2655.0,85.0,5.0,4.64212751118103
34924,2325.0,85.0,5.0,9.95697604432731
35736,604.0,85.0,5.0,18.1610707788176
34921,2322.0,85.0,5.0,1.77038944309236
35525,2659.0,85.0,5.0,2.39836722159637
34725,2191.0,85.0,5.0,18.7518903930891
34771,2219.0,85.0,5.0,4.20998016069287
34305,64.0,85.0,5.0,13.1761498784657
34742,2203.0,85.0,5.0,-6.9559641343321
35335,2547.0,85.0,5.0,14.713021695259
36025,2969.0,85.0,5.0,28.9880800425962
34883,2294.0,85.0,5.0,5.29810092549109
35964,2928.0,85.0,5.0,23.0704008466209
34375,170.0,85.0,5.0,24.6932041384011
35093,2428.0,85.0,5.0,5.0661287617156
36075,2997.0,85.0,5.0,19.3475709004591
35578,2693.0,85.0,5.0,5.21267041526444
35563,2681.0,85.0,5.0,15.0546374226973
34515,2053.0,85.0,5.0,8.26895308323681
34852,2273.0,85.0,5.0,9.04897437906694
34456,2022.0,85.0,5.0,3.90985761044658
35459,250.0,85.0,5.0,45.7640366413501
34956,2352.0,85.0,5.0,-7.22750668148868
35367,790.0,85.0,5.0,0.433211045171404
35191,858.0,85.0,5.0,6.98447383472817
34417,1998.0,85.0,5.0,17.1562157577331
36065,2993.0,85.0,5.0,28.0599828166311
34527,529.0,85.0,5.0,2.96700468339714
35493,364.0,85.0,5.0,28.6068906818504
35285,1052.0,85.0,5.0,31.2266446466041
34807,2238.0,85.0,5.0,20.3455903438707
34611,2118.0,85.0,5.0,34.6814201186815
34391,1980.0,85.0,5.0,10.6009042100402
35307,2527.0,85.0,5.0,-14.1681132614236
34463,1696.0,85.0,5.0,17.5733320930207
34669,2154.0,85.0,5.0,22.9668420432446
35516,47.0,85.0,5.0,3.58886374098536
34697,2172.0,85.0,5.0,14.295006036209
36083,181.0,85.0,5.0,58.3665837181616
35646,1450.0,85.0,5.0,25.1205959356961
34914,2315.0,85.0,5.0,22.1154037174891
35968,1214.0,85.0,5.0,29.3750305022955
35339,1558.0,85.0,5.0,18.9066986538231
34746,1706.0,85.0,5.0,-1.73380369780338
34910,2313.0,85.0,5.0,15.2875347880977
35998,1642.0,85.0,5.0,-25.0028824208193
34715,2184.0,85.0,5.0,21.497334969828
34815,1579.0,85.0,5.0,22.6072909171427
34504,2048.0,85.0,5.0,5.75713166985118
34341,1952.0,85.0,5.0,34.8680764329973
34935,2334.0,85.0,5.0,-0.720752626738658
34540,2069.0,85.0,5.0,0.251484300344032
35540,2669.0,85.0,5.0,13.2368736488101
35959,2924.0,85.0,5.0,12.179774381971
35958,818.0,85.0,5.0,-0.900709707479734
34511,2050.0,85.0,5.0,0.0429955854431938
34507,330.0,85.0,5.0,46.1043046305693
35110,1402.0,85.0,5.0,1.1510613993106
34517,2055.0,85.0,5.0,-14.5432176796139
34939,2338.0,85.0,5.0,13.196152233452
35770,2806.0,85.0,5.0,6.39808974273505
35948,2917.0,85.0,5.0,11.638918309425
34906,2310.0,85.0,5.0,3.44385578636934
34397,1985.0,85.0,5.0,24.4144054649044
35824,684.0,85.0,5.0,-0.159781265467799
35025,2394.0,85.0,5.0,11.5334407064648
35243,1399.0,85.0,5.0,1.86821240903024
35116,1618.0,85.0,5.0,-2.88913605439948
35349,2553.0,85.0,5.0,-8.5208082281717
34589,2103.0,85.0,5.0,30.6198725948296
35219,971.0,85.0,5.0,-0.197392049986099
34566,574.0,85.0,5.0,7.26120399504488
34501,2045.0,85.0,5.0,-17.8905282926095
34465,1842.0,85.0,5.0,15.9752158310801
35978,2932.0,85.0,5.0,-6.02366457569268
34576,2092.0,85.0,5.0,4.42541240215052
35791,2822.0,85.0,5.0,8.07669187220332
34531,2061.0,85.0,5.0,16.2786396662622
34358,115.0,85.0,5.0,14.4313532347323
35166,2463.0,85.0,5.0,28.9906443799978
34435,2011.0,85.0,5.0,12.2785362559285
34352,1191.0,85.0,5.0,-0.871183948393224
35002,1337.0,85.0,5.0,30.8834716663892
35473,2626.0,85.0,5.0,6.3675054856726
35839,2857.0,85.0,5.0,10.1094466713018
36056,1682.0,85.0,5.0,14.2864494729575
34894,2303.0,85.0,5.0,27.0905750937484
34872,2284.0,85.0,5.0,-28.240741803674
35414,2592.0,85.0,5.0,7.10524252686187
34336,1950.0,85.0,5.0,12.7545204854807
36004,429.0,85.0,5.0,34.9046744859439
35535,2664.0,85.0,5.0,31.55112070146
34390,1224.0,85.0,5.0,6.03901182742474
35407,2588.0,85.0,5.0,-4.94797955358813
35837,2855.0,85.0,5.0,3.49872547413653
34749,2208.0,85.0,5.0,11.4985587344933
34922,2323.0,85.0,5.0,5.44938065065307
35357,537.0,85.0,5.0,16.8919123907139
36023,2967.0,85.0,5.0,10.8936267048925
34768,528.0,85.0,5.0,-0.715170645356437
35222,2489.0,85.0,5.0,2.00255274351852
