,drug_row,drug_col,cell_line_name,synergy_bliss
35526,724.0,85.0,5.0,39.338190574125
35333,2545.0,85.0,5.0,14.6029434910206
35550,1203.0,85.0,5.0,63.3650323427937
35239,1179.0,85.0,5.0,6.19583087809979
34755,2212.0,85.0,5.0,15.6459836688039
35191,858.0,85.0,5.0,6.98447383472817
34461,322.0,85.0,5.0,24.7552085032228
34525,1286.0,85.0,5.0,-7.82560515539193
34668,2153.0,85.0,5.0,-14.8875604250415
36055,575.0,85.0,5.0,-4.01950103929379
35816,2842.0,85.0,5.0,18.2803523778648
34678,2160.0,85.0,5.0,58.950957700153
34720,2188.0,85.0,5.0,11.0587507447684
35152,1625.0,85.0,5.0,-6.34257343691568
35661,2745.0,85.0,5.0,43.532314709562
35083,2421.0,85.0,5.0,5.58624429949288
35466,2622.0,85.0,5.0,1.94509451760747
34600,2108.0,85.0,5.0,0.627708971175096
34418,1999.0,85.0,5.0,1.15536548628604
35512,2651.0,85.0,5.0,-5.26407330060063
35514,1601.0,85.0,5.0,22.3607326812597
35000,2380.0,85.0,5.0,-13.3917037521571
35558,378.0,85.0,5.0,24.237433420397
35990,2940.0,85.0,5.0,-5.85786108946887
35951,2918.0,85.0,5.0,33.2866255855539
35140,677.0,85.0,5.0,-6.15214590834146
35430,2601.0,85.0,5.0,22.8668444142996
34672,2155.0,85.0,5.0,41.4968169251162
36026,2970.0,85.0,5.0,-1.34463993610979
35026,118.0,85.0,5.0,20.452482944856
34749,2208.0,85.0,5.0,11.4985587344933
35939,2912.0,85.0,5.0,10.2860717920052
36020,2964.0,85.0,5.0,4.7335937480645
35326,2540.0,85.0,5.0,32.1015967512988
35030,329.0,85.0,5.0,18.4915702293255
34883,2294.0,85.0,5.0,5.29810092549109
35554,654.0,85.0,5.0,-12.1738604332867
34728,2194.0,85.0,5.0,18.8392954660347
35205,2480.0,85.0,5.0,3.5405658003308
35912,2896.0,85.0,5.0,12.895696892877
35154,2454.0,85.0,5.0,17.1657235634538
35994,2943.0,85.0,5.0,1.21562446991381
34721,24.0,85.0,5.0,3.04473002082381
34709,2180.0,85.0,5.0,26.0008316577553
35700,2766.0,85.0,5.0,-20.5349592914919
35441,2609.0,85.0,5.0,19.4633879720631
34320,1939.0,85.0,5.0,5.25644421138331
34518,2056.0,85.0,5.0,13.1185018876624
34633,2131.0,85.0,5.0,-1.88220749360112
35272,2511.0,85.0,5.0,22.5613954144201
35327,2541.0,85.0,5.0,-17.5669781449545
35388,1784.0,85.0,5.0,-14.0414540060681
34478,2033.0,85.0,5.0,12.9807676993987
35043,86.0,85.0,5.0,6.31231964347248
35517,2653.0,85.0,5.0,-1.46759973845414
35321,1347.0,85.0,5.0,-1.57497563773063
34479,1665.0,85.0,5.0,18.365779206665
35897,2889.0,85.0,5.0,6.06314249155061
35342,2550.0,85.0,5.0,4.92760025343562
34582,2097.0,85.0,5.0,69.6391090662673
35015,2388.0,85.0,5.0,-1.071805708981
34820,2247.0,85.0,5.0,2.5464512028312
34718,934.0,85.0,5.0,18.9872759718325
34684,2165.0,85.0,5.0,19.2867425078899
35359,1803.0,85.0,5.0,29.9379313238191
35868,2875.0,85.0,5.0,37.467200786847
35656,2742.0,85.0,5.0,11.9267081881221
35995,2944.0,85.0,5.0,26.3382704141853
35637,969.0,85.0,5.0,-21.2394904298158
35368,2562.0,85.0,5.0,-2.72876808873146
34942,2341.0,85.0,5.0,19.981897533337
36052,2985.0,85.0,5.0,-12.8106377900212
34310,1136.0,85.0,5.0,6.94832833920989
35196,191.0,85.0,5.0,4.99590676067363
34892,2301.0,85.0,5.0,35.8097783556818
34714,2183.0,85.0,5.0,1.37833039837938
34312,827.0,85.0,5.0,21.9355857049559
35710,2771.0,85.0,5.0,4.43666080605983
35538,2667.0,85.0,5.0,15.171326484874
35917,2901.0,85.0,5.0,15.3934293601886
34351,1957.0,85.0,5.0,35.5267919137562
34993,2375.0,85.0,5.0,14.2193585317486
34612,2119.0,85.0,5.0,28.113168765464
34476,2031.0,85.0,5.0,15.8179347363403
35033,546.0,85.0,5.0,-10.848737937739
35283,2515.0,85.0,5.0,14.7443559487096
35849,1388.0,85.0,5.0,3.39242682831609
35953,2919.0,85.0,5.0,6.98461818796411
35961,1516.0,85.0,5.0,-12.4493238238229
35551,2675.0,85.0,5.0,37.123818396984
35240,2496.0,85.0,5.0,1.47231739458543
35991,951.0,85.0,5.0,-3.02114606381917
34782,112.0,85.0,5.0,20.8311740457344
34703,211.0,85.0,5.0,27.7394527745244
34862,2277.0,85.0,5.0,48.0391879140164
34710,1009.0,85.0,5.0,-4.1251895969194
35606,4.0,85.0,5.0,26.5559387007388
35619,1705.0,85.0,5.0,-7.56823934854991
34836,2259.0,85.0,5.0,13.0569821377188
35009,2385.0,85.0,5.0,-3.12132950733176
35370,752.0,85.0,5.0,9.18471549400121
35722,2778.0,85.0,5.0,14.2997647878343
35784,2817.0,85.0,5.0,9.74264130502139
35996,2945.0,85.0,5.0,0.104191251981227
34585,300.0,85.0,5.0,-1.2339349607831
35306,2526.0,85.0,5.0,23.9591187817903
35263,2506.0,85.0,5.0,24.0998137038856
35470,779.0,85.0,5.0,55.8151799643037
35697,2763.0,85.0,5.0,16.8982880200121
34388,1978.0,85.0,5.0,-7.87344286845666
35665,271.0,85.0,5.0,27.4638481154473
35040,2401.0,85.0,5.0,-24.0621408403107
35479,2630.0,85.0,5.0,0.772121280062663
34565,2088.0,85.0,5.0,7.66346375177629
35920,1051.0,85.0,5.0,41.516078027976
35632,2727.0,85.0,5.0,-10.3892872526066
34987,2372.0,85.0,5.0,17.4395492826666
35160,2458.0,85.0,5.0,28.7374917685822
35819,195.0,85.0,5.0,37.618778346242
34414,1996.0,85.0,5.0,37.942763847838
35942,1370.0,85.0,5.0,-10.2358013883118
35516,47.0,85.0,5.0,3.58886374098536
35569,2687.0,85.0,5.0,-2.75758173651628
35099,2432.0,85.0,5.0,14.9167181894881
35943,2914.0,85.0,5.0,3.50356363430637
35542,512.0,85.0,5.0,-2.62132940834407
36004,429.0,85.0,5.0,34.9046744859439
35486,2635.0,85.0,5.0,11.988428713617
34651,1884.0,85.0,5.0,3.81211413546681
35908,2893.0,85.0,5.0,7.07095875939556
34766,2216.0,85.0,5.0,11.7098421655669
34309,1933.0,85.0,5.0,-0.0417742071720468
34314,1550.0,85.0,5.0,8.36508216262825
34700,2175.0,85.0,5.0,34.491539818612
35101,189.0,85.0,5.0,5.5373566372369
35425,2598.0,85.0,5.0,26.0246237741377
36098,665.0,85.0,5.0,12.7938840623945
34570,728.0,85.0,5.0,4.41683090431295
35914,2898.0,85.0,5.0,10.917982322147
34336,1950.0,85.0,5.0,12.7545204854807
35616,2717.0,85.0,5.0,23.5096291303377
35334,2546.0,85.0,5.0,-2.46806015187685
35895,2888.0,85.0,5.0,18.1326858876449
35201,192.0,85.0,5.0,32.420498009704
35278,2514.0,85.0,5.0,24.5792530448457
35093,2428.0,85.0,5.0,5.0661287617156
35607,216.0,85.0,5.0,-0.0822800466591502
34628,48.0,85.0,5.0,0.296860203009189
34333,1947.0,85.0,5.0,8.59320965230684
34732,1583.0,85.0,5.0,-8.00304788433503
35032,2397.0,85.0,5.0,17.8002577149073
34364,1965.0,85.0,5.0,-0.492075571619299
34441,193.0,85.0,5.0,24.194585642015
34750,2209.0,85.0,5.0,-0.731609017230621
34374,781.0,85.0,5.0,42.8675207278932
35348,1431.0,85.0,5.0,1.69206951096689
34567,2089.0,85.0,5.0,1.6388406915373
34457,2023.0,85.0,5.0,0.690239607429447
35803,2832.0,85.0,5.0,-15.3718595711148
35626,1458.0,85.0,5.0,-1.11361157246849
34395,1983.0,85.0,5.0,7.79738009075919
35229,205.0,85.0,5.0,40.7346317275481
35684,208.0,85.0,5.0,32.8230844791414
34360,1963.0,85.0,5.0,22.4024124892661
35869,2876.0,85.0,5.0,4.6395115733654
34971,932.0,85.0,5.0,10.9784284435646
35338,2548.0,85.0,5.0,-1.82192649467604
36085,3002.0,85.0,5.0,-5.52245803758344
35765,2801.0,85.0,5.0,27.380588056835
35282,1126.0,85.0,5.0,7.40265783931977
34984,1873.0,85.0,5.0,0.377438677981658
35069,248.0,85.0,5.0,18.2057583646506
34890,2300.0,85.0,5.0,5.77551719331501
36103,3012.0,85.0,5.0,9.30350669432587
36113,3019.0,85.0,5.0,13.9404077716403
35491,225.0,85.0,5.0,14.8538712168887
36038,2977.0,85.0,5.0,2.63098814202412
34379,1689.0,85.0,5.0,-9.67295220136159
34423,2003.0,85.0,5.0,6.04298672705115
35769,2805.0,85.0,5.0,10.197395779267
34544,2073.0,85.0,5.0,-13.58436865675
34660,2151.0,85.0,5.0,3.23736480430142
34763,174.0,85.0,5.0,14.8804916174039
34967,1223.0,85.0,5.0,3.04652534292915
35265,2507.0,85.0,5.0,-7.37045074782571
35842,1410.0,85.0,5.0,-1.16802311157217
34530,2060.0,85.0,5.0,30.3383456827819
35533,220.0,85.0,5.0,18.5763219202365
34446,2018.0,85.0,5.0,15.6355327820378
34356,1961.0,85.0,5.0,10.0427792184054
35395,2581.0,85.0,5.0,5.77180026231473
34556,2083.0,85.0,5.0,20.6046759915844
35668,489.0,85.0,5.0,1.48731888912828
34371,173.0,85.0,5.0,54.5739004941699
34996,2377.0,85.0,5.0,-4.04283159029584
35482,2632.0,85.0,5.0,1.29653647269453
35371,2564.0,85.0,5.0,7.37978777930555
35323,2537.0,85.0,5.0,4.04492583393641
35948,2917.0,85.0,5.0,11.638918309425
34531,2061.0,85.0,5.0,16.2786396662622
34477,2032.0,85.0,5.0,20.6112604231188
35461,2620.0,85.0,5.0,43.4145917747301
34405,1710.0,85.0,5.0,14.1845685126727
35778,668.0,85.0,5.0,3.68801356005291
34440,2015.0,85.0,5.0,15.9120091891946
34992,2374.0,85.0,5.0,-19.750168023233
35186,1225.0,85.0,5.0,14.1688712188566
34910,2313.0,85.0,5.0,15.2875347880977
34512,2051.0,85.0,5.0,22.6324692924323
34619,2123.0,85.0,5.0,-5.10706826391951
34696,2171.0,85.0,5.0,-13.6421565664763
34867,217.0,85.0,5.0,40.1952101400863
35195,1446.0,85.0,5.0,27.7321363066472
34730,1285.0,85.0,5.0,12.0997878881796
34430,224.0,85.0,5.0,34.0166571042431
35208,637.0,85.0,5.0,-0.24045069437663
35290,218.0,85.0,5.0,34.0287373309959
35429,1198.0,85.0,5.0,23.2707463502575
34436,1748.0,85.0,5.0,9.94610575065052
34849,2270.0,85.0,5.0,5.88912953863445
35556,2678.0,85.0,5.0,20.6572158189976
35933,2906.0,85.0,5.0,38.4537404297271
35884,844.0,85.0,5.0,33.6879496047382
35954,2920.0,85.0,5.0,21.0544126536626
34688,1394.0,85.0,5.0,-4.38263462809785
35843,2860.0,85.0,5.0,15.3836856542168
35791,2822.0,85.0,5.0,8.07669187220332
34796,2233.0,85.0,5.0,8.97630862090887
34599,151.0,85.0,5.0,22.8100774490488
35821,1735.0,85.0,5.0,-10.2817563451217
34644,2140.0,85.0,5.0,27.7185372650377
34693,1281.0,85.0,5.0,19.2227822036786
34454,1688.0,85.0,5.0,2.50185064343691
35776,1455.0,85.0,5.0,11.7639614804305
35155,2455.0,85.0,5.0,6.39660517075925
34620,13.0,85.0,5.0,30.9677240963077
35826,2846.0,85.0,5.0,-1.6266309498739
35612,228.0,85.0,5.0,3.15200248369344
34394,1982.0,85.0,5.0,5.90015361410612
34427,2007.0,85.0,5.0,18.9860453259985
35307,2527.0,85.0,5.0,-14.1681132614236
34343,455.0,85.0,5.0,27.698473838243
35638,2731.0,85.0,5.0,-4.48773803299734
34870,900.0,85.0,5.0,-28.5025750360734
34865,2279.0,85.0,5.0,-10.698040093682
35206,732.0,85.0,5.0,-1.90057520308257
35361,2558.0,85.0,5.0,2.37103680832402
35690,2758.0,85.0,5.0,-0.285360349497566
35379,2569.0,85.0,5.0,3.7736550304211
35545,232.0,85.0,5.0,23.3643131675724
34401,1988.0,85.0,5.0,16.4922800403373
34411,1994.0,85.0,5.0,8.57387475089886
35405,1104.0,85.0,5.0,16.0651252188379
34409,532.0,85.0,5.0,0.357875390256936
34882,2293.0,85.0,5.0,19.7476287753044
35400,2584.0,85.0,5.0,9.2534610575343
35159,2457.0,85.0,5.0,-16.6595504021429
35475,2628.0,85.0,5.0,-18.1147403222803
35783,2816.0,85.0,5.0,5.12050459114786
34853,1018.0,85.0,5.0,25.8397597345389
35123,2441.0,85.0,5.0,14.3254092779678
35274,661.0,85.0,5.0,12.8647445585155
36084,3001.0,85.0,5.0,-18.9727047425044
35753,381.0,85.0,5.0,17.887500758747
34813,2242.0,85.0,5.0,10.7274979232387
35947,1835.0,85.0,5.0,21.2397114908482
35664,774.0,85.0,5.0,2.21843077694345
35481,2631.0,85.0,5.0,-16.0174047275743
34439,2014.0,85.0,5.0,11.4354433735628
35076,334.0,85.0,5.0,22.9132331277739
35320,1667.0,85.0,5.0,-3.00570478870691
35540,2669.0,85.0,5.0,13.2368736488101
35415,1628.0,85.0,5.0,-9.55398382698834
34382,268.0,85.0,5.0,2.01438064007979
34661,327.0,85.0,5.0,18.7444783410092
35965,1733.0,85.0,5.0,19.3601300878193
34603,200.0,85.0,5.0,32.0555830491283
34581,2096.0,85.0,5.0,-16.7001127891422
34487,1484.0,85.0,5.0,8.77178337065143
36003,448.0,85.0,5.0,8.75607964823425
34779,2225.0,85.0,5.0,-5.24788804488297
34455,914.0,85.0,5.0,23.5151293059547
35670,2749.0,85.0,5.0,14.9517046119867
34621,2124.0,85.0,5.0,19.1916556488335
36054,2987.0,85.0,5.0,11.5272293591882
34317,1936.0,85.0,5.0,11.8578138269652
34871,2283.0,85.0,5.0,-3.53927987766747
35197,1846.0,85.0,5.0,12.3853806792428
34627,2128.0,85.0,5.0,51.5932884246052
35058,2409.0,85.0,5.0,8.8395915765183
34797,1328.0,85.0,5.0,-0.0920977917640613
35446,2613.0,85.0,5.0,26.9224338006962
35997,2946.0,85.0,5.0,-3.67618621580817
35014,2387.0,85.0,5.0,28.7917887738523
35891,2885.0,85.0,5.0,5.47439487318501
35601,2709.0,85.0,5.0,1.18134088102143
34885,2296.0,85.0,5.0,10.7726292015314
35214,2484.0,85.0,5.0,6.48720509356852
35984,1734.0,85.0,5.0,1.88431044506027
34485,137.0,85.0,5.0,23.8568162084449
34940,2339.0,85.0,5.0,16.7940429795952
35635,2729.0,85.0,5.0,29.9404835936885
35233,2493.0,85.0,5.0,-5.02204524116548
35987,2937.0,85.0,5.0,-11.8901325138253
35222,2489.0,85.0,5.0,2.00255274351852
34990,1502.0,85.0,5.0,16.0551776988188
34524,2059.0,85.0,5.0,-5.28757067688307
36056,1682.0,85.0,5.0,14.2864494729575
35183,2471.0,85.0,5.0,7.30881630509848
35478,2629.0,85.0,5.0,-15.6599835459055
35831,2851.0,85.0,5.0,4.70530410262993
35707,1173.0,85.0,5.0,26.6918031847986
35487,2636.0,85.0,5.0,10.2412878075248
36116,531.0,85.0,5.0,7.61311488783767
34315,1935.0,85.0,5.0,-1.46005072238105
35357,537.0,85.0,5.0,16.8919123907139
35149,785.0,85.0,5.0,3.66414174499273
36109,3015.0,85.0,5.0,-0.20937452978545
34761,2213.0,85.0,5.0,-1.96556093513375
35285,1052.0,85.0,5.0,31.2266446466041
35537,2666.0,85.0,5.0,21.4852660395817
34722,1148.0,85.0,5.0,0.333221733631717
35586,2698.0,85.0,5.0,20.8118479249272
35695,2761.0,85.0,5.0,9.37732237046954
36081,175.0,85.0,5.0,18.0872502388764
34631,2130.0,85.0,5.0,9.13691369913594
35730,2782.0,85.0,5.0,-68.182864869286
34778,2224.0,85.0,5.0,5.78324823829875
35643,2734.0,85.0,5.0,-3.89179926954192
35406,134.0,85.0,5.0,5.73314593702847
34483,667.0,85.0,5.0,-8.9699039783607
34973,2361.0,85.0,5.0,3.72859931510027
35685,1806.0,85.0,5.0,6.45761539476868
35498,1036.0,85.0,5.0,-32.0778909743242
35999,2947.0,85.0,5.0,24.1569198771
36033,1470.0,85.0,5.0,-2.8128226649582
34857,2276.0,85.0,5.0,9.83417289914699
34982,2369.0,85.0,5.0,3.44280452289981
35761,263.0,85.0,5.0,18.8316246828837
34584,2099.0,85.0,5.0,23.6431320640782
36118,1106.0,85.0,5.0,1.17021853595421
34589,2103.0,85.0,5.0,30.6198725948296
35863,2871.0,85.0,5.0,1.18435071202883
35883,502.0,85.0,5.0,27.6953394777628
34566,574.0,85.0,5.0,7.26120399504488
34404,1990.0,85.0,5.0,5.23302945161414
34490,543.0,85.0,5.0,10.6034987857754
35329,2543.0,85.0,5.0,-11.9839523888325
35935,2908.0,85.0,5.0,4.4167879546205
35856,409.0,85.0,5.0,4.39884235714853
35153,716.0,85.0,5.0,28.5661702949624
35702,2768.0,85.0,5.0,17.0609544957041
35012,1778.0,85.0,5.0,2.63830909987394
35385,1094.0,85.0,5.0,-12.0820804550596
34473,535.0,85.0,5.0,5.89723021885051
35651,2739.0,85.0,5.0,7.22539803621027
35341,1609.0,85.0,5.0,13.2303093768215
34819,1584.0,85.0,5.0,-32.4437176339049
35527,1924.0,85.0,5.0,6.45337892142636
34947,2346.0,85.0,5.0,3.47025129852527
35738,2788.0,85.0,5.0,10.2649512506148
34943,2342.0,85.0,5.0,-4.74869901478954
35531,2661.0,85.0,5.0,14.1025670005118
34748,2207.0,85.0,5.0,29.8897705907868
34794,2232.0,85.0,5.0,-2.15829900611077
34306,1930.0,85.0,5.0,14.6355952255915
34764,316.0,85.0,5.0,0.0420045553572947
35347,1686.0,85.0,5.0,17.1319786357477
36023,2967.0,85.0,5.0,10.8936267048925
34902,2306.0,85.0,5.0,22.4108658408798
35962,2926.0,85.0,5.0,25.6283523092554
34376,1972.0,85.0,5.0,-2.70621824850132
35114,120.0,85.0,5.0,24.3434162954043
36068,376.0,85.0,5.0,6.61503661932596
35579,2694.0,85.0,5.0,30.0182498167439
35563,2681.0,85.0,5.0,15.0546374226973
34519,2057.0,85.0,5.0,13.0364169173208
34872,2284.0,85.0,5.0,-28.240741803674
34462,1197.0,85.0,5.0,5.72525548951847
35471,2624.0,85.0,5.0,-2.76797222674065
34981,2368.0,85.0,5.0,-2.5153833761671
35384,2573.0,85.0,5.0,22.6848987177137
35203,438.0,85.0,5.0,14.3518919047103
34421,2001.0,85.0,5.0,-23.6537755752134
36060,2989.0,85.0,5.0,-2.2840889965153
34529,810.0,85.0,5.0,37.4911386705916
35500,2643.0,85.0,5.0,29.5198934552544
35288,1169.0,85.0,5.0,13.9654370033598
34825,2251.0,85.0,5.0,12.4468004553324
34622,2125.0,85.0,5.0,3.77683553607597
34391,1980.0,85.0,5.0,10.6009042100402
35314,1427.0,85.0,5.0,10.5217291030599
34470,737.0,85.0,5.0,3.1321891107836
34685,469.0,85.0,5.0,-0.481039196040172
35523,2657.0,85.0,5.0,-2.013751120454
34719,2187.0,85.0,5.0,15.9866131886178
36079,355.0,85.0,5.0,12.407129124703
35655,2741.0,85.0,5.0,4.77116256292827
34937,2336.0,85.0,5.0,26.8694518263846
35972,1523.0,85.0,5.0,6.53118708077546
35355,215.0,85.0,5.0,39.6075370305501
34770,2218.0,85.0,5.0,23.8713215548734
34933,1918.0,85.0,5.0,23.2486586217144
36000,2948.0,85.0,5.0,-1.42926543539357
34735,2198.0,85.0,5.0,28.0310700235958
34833,2257.0,85.0,5.0,18.1839320286456
34511,2050.0,85.0,5.0,0.0429955854431938
34337,332.0,85.0,5.0,13.5266683905198
34961,1920.0,85.0,5.0,-9.04551348066936
34543,2072.0,85.0,5.0,20.139873831956
35544,2672.0,85.0,5.0,-6.24867256638675
35956,2922.0,85.0,5.0,14.1920007335038
35955,2921.0,85.0,5.0,21.6696057423666
34516,2054.0,85.0,5.0,2.92827031933328
34514,2052.0,85.0,5.0,20.6065334382147
35132,417.0,85.0,5.0,88.4020570557825
34520,1397.0,85.0,5.0,-9.85097287977174
34963,1769.0,85.0,5.0,10.5695125654353
35779,2812.0,85.0,5.0,12.339239081255
35945,2916.0,85.0,5.0,-1.99746588507053
34926,2327.0,85.0,5.0,-4.45479590188224
34397,1985.0,85.0,5.0,24.4144054649044
35830,2850.0,85.0,5.0,-3.0212082738863
35049,2406.0,85.0,5.0,24.5571071687499
35246,2497.0,85.0,5.0,1.97064260565795
35137,419.0,85.0,5.0,7.33757558180308
35367,790.0,85.0,5.0,0.433211045171404
34596,2106.0,85.0,5.0,14.3297052195983
35223,849.0,85.0,5.0,-8.6625052800743
34568,913.0,85.0,5.0,17.7126101702909
34509,303.0,85.0,5.0,25.9379590983324
34471,480.0,85.0,5.0,1.24999961315618
35979,2933.0,85.0,5.0,2.36093258384438
34579,2094.0,85.0,5.0,15.2388507481497
35797,2826.0,85.0,5.0,13.4356045965834
34534,2064.0,85.0,5.0,19.6592473052361
34355,1960.0,85.0,5.0,14.7462650675878
35178,2469.0,85.0,5.0,-20.6971026339991
34443,1677.0,85.0,5.0,5.80974999877343
34350,1956.0,85.0,5.0,-1.66830824497412
35028,2395.0,85.0,5.0,15.7364920594287
35484,2634.0,85.0,5.0,-6.22875135248844
35847,2863.0,85.0,5.0,13.3345119132266
36051,2984.0,85.0,5.0,18.3883771815503
34915,2316.0,85.0,5.0,20.3990770839695
34893,2302.0,85.0,5.0,25.4851379539787
35427,2599.0,85.0,5.0,12.7273180190764
34332,1645.0,85.0,5.0,21.1558540556541
36005,2951.0,85.0,5.0,28.2838307995267
35539,2668.0,85.0,5.0,20.3332793896799
34390,1224.0,85.0,5.0,6.03901182742474
35419,1296.0,85.0,5.0,16.0905640632091
35845,2862.0,85.0,5.0,20.1367508282414
34772,2220.0,85.0,5.0,-4.65084472512095
34944,2343.0,85.0,5.0,27.0106633732528
35375,1755.0,85.0,5.0,25.1506233327594
36022,2966.0,85.0,5.0,13.7713319392682
34791,2230.0,85.0,5.0,73.7777650970965
35225,2490.0,85.0,5.0,62.5699649245259
