,drug_row,drug_col,cell_line_name,synergy_bliss
35661,2745.0,85.0,5.0,43.532314709562
35573,1801.0,85.0,5.0,9.49347065178675
35567,2685.0,85.0,5.0,9.29053678236969
35540,2669.0,85.0,5.0,13.2368736488101
35806,2833.0,85.0,5.0,4.80622680292379
34883,2294.0,85.0,5.0,5.29810092549109
34849,2270.0,85.0,5.0,5.88912953863445
34879,2291.0,85.0,5.0,10.6212808715172
34423,2003.0,85.0,5.0,6.04298672705115
36058,2988.0,85.0,5.0,26.9378681430769
35775,2811.0,85.0,5.0,18.2945614526321
35523,2657.0,85.0,5.0,-2.013751120454
35931,1401.0,85.0,5.0,13.2898548899714
34817,2245.0,85.0,5.0,13.2987159325047
35059,2410.0,85.0,5.0,37.2945068752248
35019,1896.0,85.0,5.0,22.5446376844404
34495,2040.0,85.0,5.0,9.55709914553684
35033,546.0,85.0,5.0,-10.848737937739
35066,539.0,85.0,5.0,11.7499592157113
34859,1909.0,85.0,5.0,0.447024452344621
35263,2506.0,85.0,5.0,24.0998137038856
35351,664.0,85.0,5.0,12.2268364616196
34921,2322.0,85.0,5.0,1.77038944309236
34791,2230.0,85.0,5.0,73.7777650970965
35046,2405.0,85.0,5.0,26.3813504051233
35335,2547.0,85.0,5.0,14.713021695259
35864,2872.0,85.0,5.0,-5.97263750663893
34899,1497.0,85.0,5.0,31.0695699923171
35230,1559.0,85.0,5.0,17.1746436567807
34988,2373.0,85.0,5.0,0.171378063836713
35879,2882.0,85.0,5.0,30.9884054835251
34925,2326.0,85.0,5.0,11.2783183897644
34684,2165.0,85.0,5.0,19.2867425078899
34878,2290.0,85.0,5.0,13.9996327355151
35146,861.0,85.0,5.0,28.3914358031645
36074,638.0,85.0,5.0,4.96461335451084
35053,2407.0,85.0,5.0,13.8870386256281
35800,2829.0,85.0,5.0,1.27941591427659
35499,2642.0,85.0,5.0,0.706665443057272
35310,2529.0,85.0,5.0,33.9434289500386
35527,1924.0,85.0,5.0,6.45337892142636
35219,971.0,85.0,5.0,-0.197392049986099
34735,2198.0,85.0,5.0,28.0310700235958
35175,2466.0,85.0,5.0,12.889698653406
34458,2024.0,85.0,5.0,-9.26595215726324
34519,2057.0,85.0,5.0,13.0364169173208
34654,2146.0,85.0,5.0,-11.9489259415511
36053,2986.0,85.0,5.0,-5.91151185538017
35807,730.0,85.0,5.0,-1.90729546334573
34665,1420.0,85.0,5.0,-7.20049474814237
34707,2178.0,85.0,5.0,14.7016947921791
35136,2447.0,85.0,5.0,25.758775910945
35648,1101.0,85.0,5.0,-10.0711061297289
35067,1810.0,85.0,5.0,2.37423404261535
35435,2604.0,85.0,5.0,21.8888790793195
34590,2104.0,85.0,5.0,6.17226567389356
34412,1557.0,85.0,5.0,-14.0659111174751
35486,2635.0,85.0,5.0,11.988428713617
35489,2637.0,85.0,5.0,18.1853156092106
34982,2369.0,85.0,5.0,3.44280452289981
35537,2666.0,85.0,5.0,21.4852660395817
35979,2933.0,85.0,5.0,2.36093258384438
35944,2915.0,85.0,5.0,19.2863636360309
35122,1074.0,85.0,5.0,9.30030706974205
35398,2583.0,85.0,5.0,-0.128218993075762
34658,2149.0,85.0,5.0,3.25221141874223
36018,1204.0,85.0,5.0,16.8521581424207
35005,860.0,85.0,5.0,7.99662392014234
34730,1285.0,85.0,5.0,12.0997878881796
35933,2906.0,85.0,5.0,38.4537404297271
36010,2956.0,85.0,5.0,11.707246089044
35304,508.0,85.0,5.0,15.0975631124114
35009,2385.0,85.0,5.0,-3.12132950733176
34874,2286.0,85.0,5.0,4.17045301366596
35533,220.0,85.0,5.0,18.5763219202365
34713,2182.0,85.0,5.0,22.5714203720785
35187,2474.0,85.0,5.0,23.0609375822322
35907,2892.0,85.0,5.0,-12.1882684445632
35138,2448.0,85.0,5.0,8.08036722504635
35982,1572.0,85.0,5.0,-18.359775754552
34708,2179.0,85.0,5.0,51.5923092400612
34697,2172.0,85.0,5.0,14.295006036209
35691,819.0,85.0,5.0,22.1952308957864
35411,2591.0,85.0,5.0,18.2642479310192
34321,1940.0,85.0,5.0,3.13841098869054
34512,2051.0,85.0,5.0,22.6324692924323
34619,2123.0,85.0,5.0,-5.10706826391951
35250,2501.0,85.0,5.0,26.6242037588325
35305,2525.0,85.0,5.0,29.2817612390916
35357,537.0,85.0,5.0,16.8919123907139
34475,2030.0,85.0,5.0,7.91827777672238
35023,2392.0,85.0,5.0,-10.1495680650874
35493,364.0,85.0,5.0,28.6068906818504
35298,1919.0,85.0,5.0,-18.315429044307
34476,2031.0,85.0,5.0,15.8179347363403
35892,2886.0,85.0,5.0,8.17381460587115
35318,2535.0,85.0,5.0,-13.487352148447
34576,2092.0,85.0,5.0,4.42541240215052
34995,2376.0,85.0,5.0,14.7940689586918
34816,2244.0,85.0,5.0,22.9138826458898
34705,1510.0,85.0,5.0,-5.56557900185892
34671,793.0,85.0,5.0,1.6994162859192
35330,1814.0,85.0,5.0,-1.1960957285064
35857,2867.0,85.0,5.0,-1.02330448149405
35642,2733.0,85.0,5.0,20.7751716353448
35983,2935.0,85.0,5.0,17.8750685546194
35623,2720.0,85.0,5.0,0.430603038706128
35337,238.0,85.0,5.0,12.0754468151702
34931,1771.0,85.0,5.0,3.07854914213539
36049,655.0,85.0,5.0,6.55590274570462
34310,1136.0,85.0,5.0,6.94832833920989
35178,2469.0,85.0,5.0,-20.6971026339991
34888,2298.0,85.0,5.0,45.2840398742323
34700,2175.0,85.0,5.0,34.491539818612
34313,1792.0,85.0,5.0,8.41478481533057
35701,2767.0,85.0,5.0,4.46013154100599
35514,1601.0,85.0,5.0,22.3607326812597
35910,2894.0,85.0,5.0,-6.82065743712836
34351,1957.0,85.0,5.0,35.5267919137562
34975,2363.0,85.0,5.0,6.80587594884799
34600,2108.0,85.0,5.0,0.627708971175096
34473,535.0,85.0,5.0,5.89723021885051
35013,2386.0,85.0,5.0,11.9692316375848
35265,2507.0,85.0,5.0,-7.37045074782571
35839,2857.0,85.0,5.0,10.1094466713018
35945,2916.0,85.0,5.0,-1.99746588507053
35954,2920.0,85.0,5.0,21.0544126536626
35529,555.0,85.0,5.0,25.0417926695176
35220,2487.0,85.0,5.0,19.6695661208443
35980,1891.0,85.0,5.0,22.3982803352748
34768,528.0,85.0,5.0,-0.715170645356437
34692,1730.0,85.0,5.0,8.65646287141609
34854,2274.0,85.0,5.0,10.0501505537974
34698,2173.0,85.0,5.0,6.88838922770022
35591,2701.0,85.0,5.0,14.1799747881221
35606,4.0,85.0,5.0,26.5559387007388
34833,2257.0,85.0,5.0,18.1839320286456
34989,1462.0,85.0,5.0,-1.23926697619143
35339,1558.0,85.0,5.0,18.9066986538231
35715,2775.0,85.0,5.0,10.4567632694224
35778,668.0,85.0,5.0,3.68801356005291
35984,1734.0,85.0,5.0,1.88431044506027
34580,2095.0,85.0,5.0,18.0911044066803
35282,1126.0,85.0,5.0,7.40265783931977
35241,1768.0,85.0,5.0,27.389601807255
35438,2606.0,85.0,5.0,7.43085579431017
35687,2755.0,85.0,5.0,19.9058993517038
34384,1976.0,85.0,5.0,21.7302297196508
35655,2741.0,85.0,5.0,4.77116256292827
35020,2390.0,85.0,5.0,20.2210408015522
35452,4244.0,85.0,5.0,-8.30266999055196
34561,341.0,85.0,5.0,3.57527453094491
35912,2896.0,85.0,5.0,12.895696892877
35619,1705.0,85.0,5.0,-7.56823934854991
34967,1223.0,85.0,5.0,3.04652534292915
35144,487.0,85.0,5.0,23.1064720748493
35810,2836.0,85.0,5.0,6.31531218103482
34409,532.0,85.0,5.0,0.357875390256936
35936,2909.0,85.0,5.0,25.1971890896484
35491,225.0,85.0,5.0,14.8538712168887
35548,731.0,85.0,5.0,3.12375475555328
35080,2419.0,85.0,5.0,8.96436491625273
35937,2910.0,85.0,5.0,48.5568393168824
35518,2654.0,85.0,5.0,26.7942643951528
35991,951.0,85.0,5.0,-3.02114606381917
35459,250.0,85.0,5.0,45.7640366413501
34635,2133.0,85.0,5.0,21.0690173078343
35903,4243.0,85.0,5.0,-16.9088208515171
34746,1706.0,85.0,5.0,-1.73380369780338
34307,1931.0,85.0,5.0,9.3481930681279
34314,1550.0,85.0,5.0,8.36508216262825
34688,1394.0,85.0,5.0,-4.38263462809785
35083,2421.0,85.0,5.0,5.58624429949288
35392,2578.0,85.0,5.0,17.7584873425453
36097,324.0,85.0,5.0,25.241528846086
34565,2088.0,85.0,5.0,7.66346375177629
35909,866.0,85.0,5.0,-2.38984806867914
34336,1950.0,85.0,5.0,12.7545204854807
35602,545.0,85.0,5.0,35.8263090056004
35311,1331.0,85.0,5.0,4.08626716844148
35890,987.0,85.0,5.0,28.3248347716103
35182,519.0,85.0,5.0,12.4561152321383
35260,2505.0,85.0,5.0,50.0535589191496
35078,2417.0,85.0,5.0,-8.38831490676305
35592,2702.0,85.0,5.0,2.87663530466889
34615,867.0,85.0,5.0,-8.0469990328438
34334,1948.0,85.0,5.0,1.32425254121133
34717,2186.0,85.0,5.0,19.5668105731745
35011,1561.0,85.0,5.0,4.27404637429051
34360,1963.0,85.0,5.0,22.4024124892661
34435,2011.0,85.0,5.0,12.2785362559285
34732,1583.0,85.0,5.0,-8.00304788433503
34369,1970.0,85.0,5.0,9.82778624017433
35323,2537.0,85.0,5.0,4.04492583393641
34563,4240.0,85.0,5.0,29.4690144784384
34454,1688.0,85.0,5.0,2.50185064343691
35796,2825.0,85.0,5.0,17.4933754050007
35614,361.0,85.0,5.0,18.7101794381826
34395,1983.0,85.0,5.0,7.79738009075919
35211,2482.0,85.0,5.0,15.4247363242096
35672,1874.0,85.0,5.0,-12.0518189574493
34358,115.0,85.0,5.0,14.4313532347323
35858,1390.0,85.0,5.0,-8.11577572412806
34953,2349.0,85.0,5.0,30.1247699368256
35314,1427.0,85.0,5.0,10.5217291030599
36082,3000.0,85.0,5.0,9.41813874270043
35757,2800.0,85.0,5.0,-14.3102504951716
35264,1726.0,85.0,5.0,11.9077546272466
34964,881.0,85.0,5.0,24.1305959203288
35054,2408.0,85.0,5.0,32.4393842950532
34884,2295.0,85.0,5.0,29.1940454256963
36101,1289.0,85.0,5.0,7.92084646491124
36111,3017.0,85.0,5.0,66.5536168718114
35464,1505.0,85.0,5.0,2.68043640041705
36029,2972.0,85.0,5.0,-21.2707171667914
34377,1973.0,85.0,5.0,6.32425864619546
34417,1998.0,85.0,5.0,17.1562157577331
35764,966.0,85.0,5.0,20.9606706361163
34538,2067.0,85.0,5.0,10.5936482457101
34645,2141.0,85.0,5.0,1.83119713289781
34743,2204.0,85.0,5.0,15.7272571762485
34948,1452.0,85.0,5.0,-9.88271408673957
35243,1399.0,85.0,5.0,1.86821240903024
35832,2852.0,85.0,5.0,44.6209372356272
34524,2059.0,85.0,5.0,-5.28757067688307
35510,2649.0,85.0,5.0,5.8831650784525
34439,2014.0,85.0,5.0,11.4354433735628
34354,1959.0,85.0,5.0,13.6540403033811
35363,2560.0,85.0,5.0,1.14492654265058
34554,2081.0,85.0,5.0,-4.5976129677906
35659,883.0,85.0,5.0,4.82854634083845
34365,1966.0,85.0,5.0,22.6950222937165
34979,1624.0,85.0,5.0,9.11485298404898
35455,2618.0,85.0,5.0,8.78695943631539
35340,2549.0,85.0,5.0,11.9406232864612
35299,1838.0,85.0,5.0,-8.59598666372321
35942,1370.0,85.0,5.0,-10.2358013883118
34525,1286.0,85.0,5.0,-7.82560515539193
34474,1089.0,85.0,5.0,1.96750917159488
35429,1198.0,85.0,5.0,23.2707463502575
34404,1990.0,85.0,5.0,5.23302945161414
35772,2808.0,85.0,5.0,18.5681914272037
34434,904.0,85.0,5.0,-13.6939850146928
34974,2362.0,85.0,5.0,5.40378182614625
35171,130.0,85.0,5.0,1.94880067645994
34901,644.0,85.0,5.0,16.2213794701758
34505,2049.0,85.0,5.0,17.1796095147526
34607,2114.0,85.0,5.0,-1.17471238517445
34683,308.0,85.0,5.0,12.9121163463733
34858,678.0,85.0,5.0,5.92417903914933
35177,2468.0,85.0,5.0,32.051990942844
34714,2183.0,85.0,5.0,1.37833039837938
34425,2005.0,85.0,5.0,22.7295915459487
35191,858.0,85.0,5.0,6.98447383472817
35272,2511.0,85.0,5.0,22.5613954144201
35397,1537.0,85.0,5.0,6.31886787452673
34431,1213.0,85.0,5.0,24.8995452746375
34844,2266.0,85.0,5.0,12.9041053745973
35535,2664.0,85.0,5.0,31.55112070146
35925,725.0,85.0,5.0,39.3174140034139
35875,2879.0,85.0,5.0,-1.81336872852974
35946,1508.0,85.0,5.0,-1.25893119676337
34676,2158.0,85.0,5.0,46.9118305361803
35833,2853.0,85.0,5.0,31.1995452810469
35787,706.0,85.0,5.0,64.6843878907941
34788,547.0,85.0,5.0,19.8474157346279
34589,2103.0,85.0,5.0,30.6198725948296
35812,2838.0,85.0,5.0,14.2494117427758
34629,202.0,85.0,5.0,47.3680707186237
34680,2162.0,85.0,5.0,26.4989771340556
34451,2021.0,85.0,5.0,16.4760550167976
35771,2807.0,85.0,5.0,2.62910044240414
35139,2449.0,85.0,5.0,24.9732572164564
34608,2115.0,85.0,5.0,11.7401637444149
35815,2841.0,85.0,5.0,-10.0166150660001
35599,2707.0,85.0,5.0,3.22714676297856
34394,1982.0,85.0,5.0,5.90015361410612
34420,87.0,85.0,5.0,0.0189183519289173
35284,1759.0,85.0,5.0,-17.6061463236585
34343,455.0,85.0,5.0,27.698473838243
35624,1674.0,85.0,5.0,-5.45836287835726
34860,1071.0,85.0,5.0,-1.84615313119124
34857,2276.0,85.0,5.0,9.83417289914699
35188,884.0,85.0,5.0,6.55957696877435
35332,1396.0,85.0,5.0,16.5904872532882
35680,2753.0,85.0,5.0,19.832989312361
35346,2552.0,85.0,5.0,-15.4836377798626
35520,2655.0,85.0,5.0,4.64212751118103
34401,1988.0,85.0,5.0,16.4922800403373
34408,1992.0,85.0,5.0,-6.56319279725031
35374,1581.0,85.0,5.0,5.79071548043785
34406,1991.0,85.0,5.0,-13.21737686793
34872,2284.0,85.0,5.0,-28.240741803674
35368,2562.0,85.0,5.0,-2.72876808873146
35143,1815.0,85.0,5.0,16.6642996103265
35445,53.0,85.0,5.0,-2.97094950697085
35777,554.0,85.0,5.0,5.16975226298676
34847,2269.0,85.0,5.0,0.248443263212366
35102,521.0,85.0,5.0,2.83830722103187
35253,837.0,85.0,5.0,-9.43642416121011
36081,175.0,85.0,5.0,18.0872502388764
35746,2794.0,85.0,5.0,15.9562732177127
34809,1832.0,85.0,5.0,19.7043449442104
35941,721.0,85.0,5.0,30.5095943201268
35654,1236.0,85.0,5.0,24.7909413545224
35454,495.0,85.0,5.0,21.1245261373584
34433,1560.0,85.0,5.0,7.35941947181325
35061,2411.0,85.0,5.0,12.3488459852855
35297,2522.0,85.0,5.0,10.1738191801955
35516,47.0,85.0,5.0,3.58886374098536
35381,2571.0,85.0,5.0,-13.0709527029495
34379,1689.0,85.0,5.0,-9.67295220136159
34646,1859.0,85.0,5.0,33.6101252046789
35957,2923.0,85.0,5.0,56.3210646894135
34595,2105.0,85.0,5.0,28.7150954699999
34574,428.0,85.0,5.0,25.2303014235998
34484,2035.0,85.0,5.0,-2.32362360557893
35990,2940.0,85.0,5.0,-5.85786108946887
34763,174.0,85.0,5.0,14.8804916174039
34452,1656.0,85.0,5.0,24.9959509239549
35660,2744.0,85.0,5.0,23.4206245213913
34609,2116.0,85.0,5.0,16.4900336219153
36051,2984.0,85.0,5.0,18.3883771815503
34317,1936.0,85.0,5.0,11.8578138269652
34861,1499.0,85.0,5.0,-2.77681157013126
35179,2470.0,85.0,5.0,-1.12138421294886
34614,2120.0,85.0,5.0,-17.5957887993115
35038,2400.0,85.0,5.0,-5.33833870940572
34790,2229.0,85.0,5.0,12.4688883959737
35416,2593.0,85.0,5.0,1.96093189027015
35985,2936.0,85.0,5.0,3.05101536767874
34994,1440.0,85.0,5.0,-19.3971223809816
35885,1885.0,85.0,5.0,30.4642907423047
35586,2698.0,85.0,5.0,20.8118479249272
34877,2289.0,85.0,5.0,-0.440236440786933
35197,1846.0,85.0,5.0,12.3853806792428
35973,797.0,85.0,5.0,10.4628524904434
34483,667.0,85.0,5.0,-8.9699039783607
34929,2330.0,85.0,5.0,5.64943628344052
35621,2719.0,85.0,5.0,7.95646828236296
35213,1627.0,85.0,5.0,-5.09096934626166
35976,1309.0,85.0,5.0,11.7925420274125
35205,2480.0,85.0,5.0,3.5405658003308
34972,2360.0,85.0,5.0,-10.4421401496705
34518,2056.0,85.0,5.0,13.1185018876624
36054,2987.0,85.0,5.0,11.5272293591882
35168,59.0,85.0,5.0,0.149404758403108
35451,372.0,85.0,5.0,17.843979547182
35821,1735.0,85.0,5.0,-10.2817563451217
35697,2763.0,85.0,5.0,16.8982880200121
35460,542.0,85.0,5.0,103.054363622458
36114,548.0,85.0,5.0,6.6279632807903
34315,1935.0,85.0,5.0,-1.46005072238105
35328,2542.0,85.0,5.0,-0.136018429392797
35133,2446.0,85.0,5.0,-13.3341453723825
36107,1297.0,85.0,5.0,16.3808523745555
34740,2202.0,85.0,5.0,5.71380081429838
35266,2508.0,85.0,5.0,2.38731955744714
35513,2652.0,85.0,5.0,11.2843945065873
34709,2180.0,85.0,5.0,26.0008316577553
35568,2686.0,85.0,5.0,6.83414519135281
35684,208.0,85.0,5.0,32.8230844791414
36077,2999.0,85.0,5.0,26.16175411371
34617,1521.0,85.0,5.0,-2.91511512274381
35726,2780.0,85.0,5.0,-50.7469486405061
34759,229.0,85.0,5.0,6.04714083847577
35630,2725.0,85.0,5.0,15.3487232454844
35375,1755.0,85.0,5.0,25.1506233327594
34480,2034.0,85.0,5.0,-0.224353900291359
34955,2351.0,85.0,5.0,13.147804991918
35674,1343.0,85.0,5.0,-6.62679635998551
35474,2627.0,85.0,5.0,22.6815318970296
35986,325.0,85.0,5.0,18.6452984585341
36025,2969.0,85.0,5.0,28.9880800425962
34852,2273.0,85.0,5.0,9.04897437906694
34961,1920.0,85.0,5.0,-9.04551348066936
35754,375.0,85.0,5.0,8.64724605993507
34579,2094.0,85.0,5.0,15.2388507481497
36116,531.0,85.0,5.0,7.61311488783767
34581,2096.0,85.0,5.0,-16.7001127891422
35853,2866.0,85.0,5.0,0.497583673601177
35874,171.0,85.0,5.0,24.4651171482386
34562,2086.0,85.0,5.0,-15.9012940519463
34403,1125.0,85.0,5.0,37.206084845201
34487,1484.0,85.0,5.0,8.77178337065143
35307,2527.0,85.0,5.0,-14.1681132614236
35927,5.0,85.0,5.0,-13.8861193442493
35847,2863.0,85.0,5.0,13.3345119132266
35137,419.0,85.0,5.0,7.33757558180308
35693,2760.0,85.0,5.0,24.2968655344717
34991,1338.0,85.0,5.0,-4.28921949180162
35354,2555.0,85.0,5.0,44.4141773663601
34470,737.0,85.0,5.0,3.1321891107836
35635,2729.0,85.0,5.0,29.9404835936885
35317,2534.0,85.0,5.0,-12.8949186428135
34815,1579.0,85.0,5.0,22.6072909171427
35500,2643.0,85.0,5.0,29.5198934552544
34935,2334.0,85.0,5.0,-0.720752626738658
35732,2784.0,85.0,5.0,-14.0574489465557
34932,2332.0,85.0,5.0,27.1263741760505
35506,2646.0,85.0,5.0,-2.12850954084352
34729,2195.0,85.0,5.0,20.666067497911
34785,2227.0,85.0,5.0,1.9717577423464
34305,64.0,85.0,5.0,13.1761498784657
34744,1683.0,85.0,5.0,22.8390116324574
35322,131.0,85.0,5.0,11.9367328668957
36014,2959.0,85.0,5.0,2.47372792870621
34896,741.0,85.0,5.0,-8.47390949343253
35955,2921.0,85.0,5.0,21.6696057423666
34371,173.0,85.0,5.0,54.5739004941699
35093,2428.0,85.0,5.0,5.0661287617156
36068,376.0,85.0,5.0,6.61503661932596
35558,378.0,85.0,5.0,24.237433420397
35542,512.0,85.0,5.0,-2.62132940834407
34513,187.0,85.0,5.0,31.2021149991363
34864,2278.0,85.0,5.0,-3.34657267384589
34460,2026.0,85.0,5.0,0.217297445030521
35440,2608.0,85.0,5.0,6.49810427598025
34960,765.0,85.0,5.0,0.445735021867812
35353,1500.0,85.0,5.0,-1.79439156543169
35184,2472.0,85.0,5.0,5.51594495993144
34414,1996.0,85.0,5.0,37.942763847838
36059,1096.0,85.0,5.0,-1.24340274039038
34523,139.0,85.0,5.0,7.84299640714231
35475,2628.0,85.0,5.0,-18.1147403222803
35269,2509.0,85.0,5.0,-10.165289730912
34822,83.0,85.0,5.0,-8.83059255385634
34610,2117.0,85.0,5.0,29.0147564784873
34392,1981.0,85.0,5.0,-2.74876945398318
35293,1467.0,85.0,5.0,15.0034334845346
34468,2028.0,85.0,5.0,10.7738674129086
34672,2155.0,85.0,5.0,41.4968169251162
35496,2640.0,85.0,5.0,2.50986202516306
34706,1865.0,85.0,5.0,-10.8893178155564
36076,2998.0,85.0,5.0,31.1400723990877
35640,2732.0,85.0,5.0,17.6889974845358
34927,2328.0,85.0,5.0,29.3676215720592
35960,2925.0,85.0,5.0,8.545070334223
35326,2540.0,85.0,5.0,32.1015967512988
34748,2207.0,85.0,5.0,29.8897705907868
34922,2323.0,85.0,5.0,5.44938065065307
35987,2937.0,85.0,5.0,-11.8901325138253
34719,2187.0,85.0,5.0,15.9866131886178
34829,2253.0,85.0,5.0,29.1282208588061
34504,2048.0,85.0,5.0,5.75713166985118
34337,332.0,85.0,5.0,13.5266683905198
34945,2344.0,85.0,5.0,1.68376087726456
34535,2065.0,85.0,5.0,2.22379393505645
35519,1827.0,85.0,5.0,-7.97948678948972
35949,1818.0,85.0,5.0,15.0013570871018
35948,2917.0,85.0,5.0,11.638918309425
34510,467.0,85.0,5.0,-1.93233223952605
34507,330.0,85.0,5.0,46.1043046305693
35113,846.0,85.0,5.0,-8.24700936944557
34514,2052.0,85.0,5.0,20.6065334382147
34947,2346.0,85.0,5.0,3.47025129852527
35774,2810.0,85.0,5.0,-1.78422672910288
35939,2912.0,85.0,5.0,10.2860717920052
34916,2317.0,85.0,5.0,-13.0799067249752
34396,1984.0,85.0,5.0,4.83460637725453
35819,195.0,85.0,5.0,37.618778346242
35029,90.0,85.0,5.0,-6.37724540972622
35224,648.0,85.0,5.0,15.9292347636148
35119,828.0,85.0,5.0,24.3251723647701
35336,791.0,85.0,5.0,0.307932446066957
34588,2102.0,85.0,5.0,1.23277578377692
35206,732.0,85.0,5.0,-1.90057520308257
34564,2087.0,85.0,5.0,0.0014435778073647
34501,2045.0,85.0,5.0,-17.8905282926095
34469,2029.0,85.0,5.0,15.2255179174657
35969,2930.0,85.0,5.0,25.2560720176741
34572,2091.0,85.0,5.0,12.3446292237045
35791,2822.0,85.0,5.0,8.07669187220332
34527,529.0,85.0,5.0,2.96700468339714
34353,1958.0,85.0,5.0,5.86071945431935
35162,2460.0,85.0,5.0,22.1066418289922
34437,2012.0,85.0,5.0,7.09026084694467
34349,1955.0,85.0,5.0,2.07398602346715
35007,1582.0,85.0,5.0,0.552697578935176
35457,2619.0,85.0,5.0,38.990807404878
35837,2855.0,85.0,5.0,3.49872547413653
36046,2981.0,85.0,5.0,4.04105134092518
34904,2308.0,85.0,5.0,0.51879262520141
34889,2299.0,85.0,5.0,21.1646994070107
35394,2580.0,85.0,5.0,-7.26019718950577
34333,1947.0,85.0,5.0,8.59320965230684
35993,2942.0,85.0,5.0,-15.2162931575415
35515,1305.0,85.0,5.0,16.1214028340086
34391,1980.0,85.0,5.0,10.6009042100402
35386,2574.0,85.0,5.0,21.9388052570619
35835,2854.0,85.0,5.0,1.55381347822629
34751,2210.0,85.0,5.0,11.0287083728733
34933,1918.0,85.0,5.0,23.2486586217144
35344,2551.0,85.0,5.0,-27.8808648648141
36013,2958.0,85.0,5.0,21.5195771317411
34780,605.0,85.0,5.0,21.3964880906318
35208,637.0,85.0,5.0,-0.24045069437663
