,drug_row,drug_col,cell_line_name,synergy_bliss
34308,1932.0,85.0,5.0,-27.389144138682
34312,827.0,85.0,5.0,21.9355857049559
34698,2173.0,85.0,5.0,6.88838922770022
35106,2435.0,85.0,5.0,-10.1014282338188
35412,1306.0,85.0,5.0,20.5362201283056
36099,3011.0,85.0,5.0,5.24755761173533
34569,2090.0,85.0,5.0,28.6274548496228
35908,2893.0,85.0,5.0,7.07095875939556
34339,1042.0,85.0,5.0,-5.62051924413725
35620,1749.0,85.0,5.0,14.8390974981556
35333,2545.0,85.0,5.0,14.6029434910206
35888,7.0,85.0,5.0,1.39101682914874
35206,732.0,85.0,5.0,-1.90057520308257
35288,1169.0,85.0,5.0,13.9654370033598
35101,189.0,85.0,5.0,5.5373566372369
35612,228.0,85.0,5.0,3.15200248369344
34625,414.0,85.0,5.0,-0.196034755756656
34336,1950.0,85.0,5.0,12.7545204854807
34731,897.0,85.0,5.0,26.5647890586748
35032,2397.0,85.0,5.0,17.8002577149073
34362,1757.0,85.0,5.0,-4.78014642097602
34431,1213.0,85.0,5.0,24.8995452746375
34748,2207.0,85.0,5.0,29.8897705907868
34374,781.0,85.0,5.0,42.8675207278932
35346,2552.0,85.0,5.0,-15.4836377798626
34566,574.0,85.0,5.0,7.26120399504488
34448,750.0,85.0,5.0,7.69825299209509
35789,2820.0,85.0,5.0,10.2536726464333
35629,2724.0,85.0,5.0,-7.26387339508891
34392,1981.0,85.0,5.0,-2.74876945398318
35240,2496.0,85.0,5.0,1.47231739458543
35675,1692.0,85.0,5.0,10.6663316329028
34360,1963.0,85.0,5.0,22.4024124892661
35854,1816.0,85.0,5.0,22.4644095502437
34974,2362.0,85.0,5.0,5.40378182614625
35335,2547.0,85.0,5.0,14.713021695259
36088,313.0,85.0,5.0,-12.571230546745
35750,2796.0,85.0,5.0,-4.84916452969885
35291,759.0,85.0,5.0,19.4715061914707
34987,2372.0,85.0,5.0,17.4395492826666
35068,253.0,85.0,5.0,8.7835039415247
34896,741.0,85.0,5.0,-8.47390949343253
36103,3012.0,85.0,5.0,9.30350669432587
36112,3018.0,85.0,5.0,11.7350480921633
35491,225.0,85.0,5.0,14.8538712168887
36040,544.0,85.0,5.0,45.8265482534423
34380,1974.0,85.0,5.0,-0.497462314545587
34416,1693.0,85.0,5.0,-10.1297037305053
35754,375.0,85.0,5.0,8.64724605993507
34543,2072.0,85.0,5.0,20.139873831956
34656,2147.0,85.0,5.0,-25.4832277978801
34760,624.0,85.0,5.0,-0.406792151373033
34969,2359.0,85.0,5.0,30.9527716099033
35276,2513.0,85.0,5.0,14.4279515649635
35823,2845.0,85.0,5.0,8.51717552091653
34528,406.0,85.0,5.0,10.142819668776
35536,2665.0,85.0,5.0,9.59867239908244
34438,2013.0,85.0,5.0,25.0953137694259
34357,1962.0,85.0,5.0,-3.41605677364549
35385,1094.0,85.0,5.0,-12.0820804550596
34553,2080.0,85.0,5.0,0.786118878533454
35662,2746.0,85.0,5.0,-4.47017789033406
34368,1969.0,85.0,5.0,-15.6661992191076
35002,1337.0,85.0,5.0,30.8834716663892
35480,795.0,85.0,5.0,1.85344661598062
35364,2561.0,85.0,5.0,6.40084856452514
35322,131.0,85.0,5.0,11.9367328668957
35948,2917.0,85.0,5.0,11.638918309425
34529,810.0,85.0,5.0,37.4911386705916
34468,2028.0,85.0,5.0,10.7738674129086
35454,495.0,85.0,5.0,21.1245261373584
34400,1987.0,85.0,5.0,37.6815603837667
35762,260.0,85.0,5.0,7.73591245847006
34430,224.0,85.0,5.0,34.0166571042431
34997,2378.0,85.0,5.0,15.2822815763441
35194,2476.0,85.0,5.0,5.69044895941684
34917,2318.0,85.0,5.0,1.36497391593404
34509,303.0,85.0,5.0,25.9379590983324
34611,2118.0,85.0,5.0,34.6814201186815
34694,2169.0,85.0,5.0,45.9957712333112
34872,2284.0,85.0,5.0,-28.240741803674
35201,192.0,85.0,5.0,32.420498009704
34729,2195.0,85.0,5.0,20.666067497911
34422,2002.0,85.0,5.0,6.07138412287455
35215,2485.0,85.0,5.0,18.3264931894357
35299,1838.0,85.0,5.0,-8.59598666372321
35417,1184.0,85.0,5.0,-14.8456795366144
34427,2007.0,85.0,5.0,18.9860453259985
34856,2275.0,85.0,5.0,23.3995805497218
35559,538.0,85.0,5.0,31.6516547919205
35929,1459.0,85.0,5.0,16.841276476197
35876,2880.0,85.0,5.0,31.1840815635349
35953,2919.0,85.0,5.0,6.98461818796411
34686,434.0,85.0,5.0,41.4548558587845
35825,93.0,85.0,5.0,37.7791037810177
35780,2813.0,85.0,5.0,-5.81285377834993
34793,2231.0,85.0,5.0,10.2137822619561
34596,2106.0,85.0,5.0,14.3297052195983
35806,2833.0,85.0,5.0,4.80622680292379
34641,167.0,85.0,5.0,27.0808450405335
34690,2167.0,85.0,5.0,-0.0297432086256748
34445,2017.0,85.0,5.0,15.9876439571253
35760,261.0,85.0,5.0,23.1469499475849
35163,1451.0,85.0,5.0,6.71270926127023
34614,2120.0,85.0,5.0,-17.5957887993115
35810,2836.0,85.0,5.0,6.31531218103482
35616,2717.0,85.0,5.0,23.5096291303377
34391,1980.0,85.0,5.0,10.6009042100402
34419,2000.0,85.0,5.0,-8.70126914112583
35313,2531.0,85.0,5.0,5.363137098678
34345,452.0,85.0,5.0,-4.3296272728915
35638,2731.0,85.0,5.0,-4.48773803299734
34874,2286.0,85.0,5.0,4.17045301366596
34871,2283.0,85.0,5.0,-3.53927987766747
35212,2483.0,85.0,5.0,7.91180503812856
35356,905.0,85.0,5.0,16.1573392944009
35683,2754.0,85.0,5.0,-15.6796649338712
35370,752.0,85.0,5.0,9.18471549400121
35547,2673.0,85.0,5.0,22.9789416569419
34397,1985.0,85.0,5.0,24.4144054649044
34405,1710.0,85.0,5.0,14.1845685126727
35395,2581.0,85.0,5.0,5.77180026231473
34402,1989.0,85.0,5.0,11.210299930061
34886,2297.0,85.0,5.0,2.94212237048835
35389,2576.0,85.0,5.0,-11.427725881118
35166,2463.0,85.0,5.0,28.9906443799978
35471,2624.0,85.0,5.0,-2.76797222674065
35766,2802.0,85.0,5.0,-1.40836134461887
34859,1909.0,85.0,5.0,0.447024452344621
35127,1480.0,85.0,5.0,14.7067762841633
35283,2515.0,85.0,5.0,14.7443559487096
36087,3003.0,85.0,5.0,20.6114231582688
35742,2791.0,85.0,5.0,-2.27585286656504
34814,2243.0,85.0,5.0,25.9645448914969
35947,1835.0,85.0,5.0,21.2397114908482
35659,883.0,85.0,5.0,4.82854634083845
35479,2630.0,85.0,5.0,0.772121280062663
34429,2009.0,85.0,5.0,-1.71842921244566
35075,576.0,85.0,5.0,0.169646936871459
35320,1667.0,85.0,5.0,-3.00570478870691
35543,2671.0,85.0,5.0,20.0129865499274
35403,2587.0,85.0,5.0,-0.722188762464699
34382,268.0,85.0,5.0,2.01438064007979
34657,2148.0,85.0,5.0,8.81097414935405
35963,2927.0,85.0,5.0,13.0775904075909
34599,151.0,85.0,5.0,22.8100774490488
34579,2094.0,85.0,5.0,15.2388507481497
34479,1665.0,85.0,5.0,18.365779206665
36001,2949.0,85.0,5.0,30.2215097058911
34776,2222.0,85.0,5.0,8.53142371641846
34446,2018.0,85.0,5.0,15.6355327820378
35663,2747.0,85.0,5.0,0.994634909575908
34615,867.0,85.0,5.0,-8.0469990328438
36057,748.0,85.0,5.0,14.4162974733841
34315,1935.0,85.0,5.0,-1.46005072238105
34875,2287.0,85.0,5.0,-12.3532825323175
35203,438.0,85.0,5.0,14.3518919047103
34624,2127.0,85.0,5.0,-9.24221207212685
35057,567.0,85.0,5.0,27.5259044799216
34794,2232.0,85.0,5.0,-2.15829900611077
35440,2608.0,85.0,5.0,6.49810427598025
35996,2945.0,85.0,5.0,0.104191251981227
35015,2388.0,85.0,5.0,-1.071805708981
35883,502.0,85.0,5.0,27.6953394777628
35604,1137.0,85.0,5.0,69.3226211668233
34890,2300.0,85.0,5.0,5.77551719331501
35224,648.0,85.0,5.0,15.9292347636148
35981,2934.0,85.0,5.0,4.65268327453172
34478,2033.0,85.0,5.0,12.9807676993987
34942,2341.0,85.0,5.0,19.981897533337
35636,2730.0,85.0,5.0,-12.4371143800401
35242,802.0,85.0,5.0,14.2975912593543
35986,325.0,85.0,5.0,18.6452984585341
35234,94.0,85.0,5.0,-5.25239418917645
34994,1440.0,85.0,5.0,-19.3971223809816
34523,139.0,85.0,5.0,7.84299640714231
36059,1096.0,85.0,5.0,-1.24340274039038
35189,1687.0,85.0,5.0,6.60936426184256
35474,2627.0,85.0,5.0,22.6815318970296
35815,2841.0,85.0,5.0,-10.0166150660001
35702,2768.0,85.0,5.0,17.0609544957041
35487,2636.0,85.0,5.0,10.2412878075248
36115,3020.0,85.0,5.0,13.3669114294264
34313,1792.0,85.0,5.0,8.41478481533057
35352,466.0,85.0,5.0,-6.15137476700727
35155,2455.0,85.0,5.0,6.39660517075925
36107,1297.0,85.0,5.0,16.3808523745555
34757,1513.0,85.0,5.0,-9.56703853737198
35293,1467.0,85.0,5.0,15.0034334845346
35540,2669.0,85.0,5.0,13.2368736488101
34721,24.0,85.0,5.0,3.04473002082381
35588,1002.0,85.0,5.0,22.0142290108956
35688,2756.0,85.0,5.0,13.2100374319923
36085,3002.0,85.0,5.0,-5.52245803758344
34627,2128.0,85.0,5.0,51.5932884246052
35720,1008.0,85.0,5.0,15.9528078233215
34775,2221.0,85.0,5.0,20.9941750279987
35642,2733.0,85.0,5.0,20.7751716353448
35396,2582.0,85.0,5.0,-18.6492018994417
34473,535.0,85.0,5.0,5.89723021885051
34977,2365.0,85.0,5.0,9.45146306929191
35676,2750.0,85.0,5.0,12.7629995051303
35502,116.0,85.0,5.0,-0.695805146180874
35997,2946.0,85.0,5.0,-3.67618621580817
36035,196.0,85.0,5.0,32.1126817975484
34864,2278.0,85.0,5.0,-3.34657267384589
34985,2370.0,85.0,5.0,4.75734715791843
35749,157.0,85.0,5.0,50.2901439001855
34582,2097.0,85.0,5.0,69.6391090662673
36117,1671.0,85.0,5.0,11.6770374779152
34586,2100.0,85.0,5.0,-5.51234172903017
35846,1395.0,85.0,5.0,13.2533248888958
35874,171.0,85.0,5.0,24.4651171482386
34565,2088.0,85.0,5.0,7.66346375177629
34399,1986.0,85.0,5.0,0.667394642030725
34483,667.0,85.0,5.0,-8.9699039783607
35328,2542.0,85.0,5.0,-0.136018429392797
35931,1401.0,85.0,5.0,13.2898548899714
35840,2858.0,85.0,5.0,5.22592934068846
35161,2459.0,85.0,5.0,18.9167555865525
35698,2764.0,85.0,5.0,7.53887622455465
35012,1778.0,85.0,5.0,2.63830909987394
35378,2568.0,85.0,5.0,6.72394528623631
34462,1197.0,85.0,5.0,5.72525548951847
35646,1450.0,85.0,5.0,25.1205959356961
35338,2548.0,85.0,5.0,-1.82192649467604
34820,2247.0,85.0,5.0,2.5464512028312
35528,760.0,85.0,5.0,-4.13429567499679
34951,2348.0,85.0,5.0,6.48480301118579
35726,2780.0,85.0,5.0,-50.7469486405061
34945,2344.0,85.0,5.0,1.68376087726456
35533,220.0,85.0,5.0,18.5763219202365
34746,1706.0,85.0,5.0,-1.73380369780338
34790,2229.0,85.0,5.0,12.4688883959737
34305,64.0,85.0,5.0,13.1761498784657
34761,2213.0,85.0,5.0,-1.96556093513375
35345,1003.0,85.0,5.0,12.3493310492152
36023,2967.0,85.0,5.0,10.8936267048925
34911,2314.0,85.0,5.0,-10.230001173127
35962,2926.0,85.0,5.0,25.6283523092554
34377,1973.0,85.0,5.0,6.32425864619546
35117,2439.0,85.0,5.0,0.945350236312427
36072,350.0,85.0,5.0,25.2839310685921
35579,2694.0,85.0,5.0,30.0182498167439
35565,2683.0,85.0,5.0,5.78088314635899
34518,2056.0,85.0,5.0,13.1185018876624
34877,2289.0,85.0,5.0,-0.440236440786933
34454,1688.0,85.0,5.0,2.50185064343691
35464,1505.0,85.0,5.0,2.68043640041705
34984,1873.0,85.0,5.0,0.377438677981658
35376,2567.0,85.0,5.0,19.0105888109539
35209,2481.0,85.0,5.0,19.5649581565583
34413,1995.0,85.0,5.0,11.3989812270629
36063,2992.0,85.0,5.0,-3.52461033705776
34527,529.0,85.0,5.0,2.96700468339714
35503,2644.0,85.0,5.0,7.38766108792034
35296,2521.0,85.0,5.0,-2.81775538095149
34827,1817.0,85.0,5.0,-21.9715165421072
34619,2123.0,85.0,5.0,-5.10706826391951
34389,1979.0,85.0,5.0,33.4800217384636
35317,2534.0,85.0,5.0,-12.8949186428135
34460,2026.0,85.0,5.0,0.217297445030521
34684,2165.0,85.0,5.0,19.2867425078899
35524,2658.0,85.0,5.0,24.9395037961945
34718,934.0,85.0,5.0,18.9872759718325
36083,181.0,85.0,5.0,58.3665837181616
35650,2738.0,85.0,5.0,11.8037862196374
34940,2339.0,85.0,5.0,16.7940429795952
35966,2929.0,85.0,5.0,-0.919573176444302
35350,2554.0,85.0,5.0,-1.02115905127496
34766,2216.0,85.0,5.0,11.7098421655669
34936,2335.0,85.0,5.0,19.4291144608613
35998,1642.0,85.0,5.0,-25.0028824208193
34735,2198.0,85.0,5.0,28.0310700235958
34837,2260.0,85.0,5.0,14.1965695020916
34508,490.0,85.0,5.0,-5.10301040179134
34340,1951.0,85.0,5.0,18.7003630391103
34964,881.0,85.0,5.0,24.1305959203288
34542,2071.0,85.0,5.0,17.0166545704811
35546,295.0,85.0,5.0,2.29854989702423
35955,2921.0,85.0,5.0,21.6696057423666
35954,2920.0,85.0,5.0,21.0544126536626
34513,187.0,85.0,5.0,31.2021149991363
34511,2050.0,85.0,5.0,0.0429955854431938
35136,2447.0,85.0,5.0,25.758775910945
34519,2057.0,85.0,5.0,13.0364169173208
34966,2358.0,85.0,5.0,14.606854184938
35763,550.0,85.0,5.0,18.0122191950581
35945,2916.0,85.0,5.0,-1.99746588507053
34931,1771.0,85.0,5.0,3.07854914213539
34393,1302.0,85.0,5.0,24.8204534848594
35814,2840.0,85.0,5.0,5.62995342226642
35050,1075.0,85.0,5.0,17.3062199025131
35256,1491.0,85.0,5.0,4.54813904341018
35142,2450.0,85.0,5.0,-9.09749570664887
35360,2557.0,85.0,5.0,2.60298054697436
34595,2105.0,85.0,5.0,28.7150954699999
35235,2494.0,85.0,5.0,-0.0947061992336344
34567,2089.0,85.0,5.0,1.6388406915373
34506,219.0,85.0,5.0,34.7131982730499
34461,322.0,85.0,5.0,24.7552085032228
35976,1309.0,85.0,5.0,11.7925420274125
34577,2093.0,85.0,5.0,24.6400946396416
35783,2816.0,85.0,5.0,5.12050459114786
34532,2062.0,85.0,5.0,8.48080473825158
34356,1961.0,85.0,5.0,10.0427792184054
35183,2471.0,85.0,5.0,7.30881630509848
34436,1748.0,85.0,5.0,9.94610575065052
34353,1958.0,85.0,5.0,5.86071945431935
35027,736.0,85.0,5.0,4.23127594750025
35483,2633.0,85.0,5.0,31.9453035728965
35830,2850.0,85.0,5.0,-3.0212082738863
36054,2987.0,85.0,5.0,11.5272293591882
34921,2322.0,85.0,5.0,1.77038944309236
34901,644.0,85.0,5.0,16.2213794701758
35414,2592.0,85.0,5.0,7.10524252686187
34335,1949.0,85.0,5.0,-21.9666866963989
36003,448.0,85.0,5.0,8.75607964823425
35542,512.0,85.0,5.0,-2.62132940834407
34388,1978.0,85.0,5.0,-7.87344286845666
35407,2588.0,85.0,5.0,-4.94797955358813
35828,2848.0,85.0,5.0,-13.87216714275
34768,528.0,85.0,5.0,-0.715170645356437
34946,2345.0,85.0,5.0,6.59728362982603
35368,2562.0,85.0,5.0,-2.72876808873146
36021,2965.0,85.0,5.0,-15.6477139886371
34787,2228.0,85.0,5.0,12.5561253038378
35237,2495.0,85.0,5.0,5.73168645318324
