,drug_row,drug_col,cell_line_name,synergy_bliss
35240,2496.0,85.0,5.0,1.47231739458543
35728,2781.0,85.0,5.0,16.4020535122337
34365,1966.0,85.0,5.0,22.6950222937165
35830,2850.0,85.0,5.0,-3.0212082738863
34962,2356.0,85.0,5.0,9.15981195032624
35344,2551.0,85.0,5.0,-27.8808648648141
35298,1919.0,85.0,5.0,-18.315429044307
35339,1558.0,85.0,5.0,18.9066986538231
35260,2505.0,85.0,5.0,50.0535589191496
34975,2363.0,85.0,5.0,6.80587594884799
35058,2409.0,85.0,5.0,8.8395915765183
34894,2303.0,85.0,5.0,27.0905750937484
35675,1692.0,85.0,5.0,10.6663316329028
35846,1395.0,85.0,5.0,13.2533248888958
35671,540.0,85.0,5.0,-14.8495555173857
35574,2691.0,85.0,5.0,1.34504825276619
34386,526.0,85.0,5.0,2.37626390443428
34430,224.0,85.0,5.0,34.0166571042431
35145,2451.0,85.0,5.0,17.8386140808252
35365,786.0,85.0,5.0,1.15443059180518
34560,845.0,85.0,5.0,30.0670930584248
34674,2156.0,85.0,5.0,11.8972850606193
34766,2216.0,85.0,5.0,11.7098421655669
34958,2354.0,85.0,5.0,23.1282465274376
35280,669.0,85.0,5.0,6.14088832869176
35225,2490.0,85.0,5.0,62.5699649245259
34543,2072.0,85.0,5.0,20.139873831956
35543,2671.0,85.0,5.0,20.0129865499274
34450,2020.0,85.0,5.0,9.32812085138695
34361,1964.0,85.0,5.0,-7.76788152526644
35399,1414.0,85.0,5.0,-3.39987239620613
34572,2091.0,85.0,5.0,12.3446292237045
35288,1169.0,85.0,5.0,13.9654370033598
34378,1249.0,85.0,5.0,8.45894789253293
34990,1502.0,85.0,5.0,16.0551776988188
35494,2638.0,85.0,5.0,-9.97801180466811
35500,2643.0,85.0,5.0,29.5198934552544
35331,2544.0,85.0,5.0,8.39286115652448
35891,2885.0,85.0,5.0,5.47439487318501
34544,2073.0,85.0,5.0,-13.58436865675
34483,667.0,85.0,5.0,-8.9699039783607
35467,2623.0,85.0,5.0,22.3165676435175
34409,532.0,85.0,5.0,0.357875390256936
35776,1455.0,85.0,5.0,11.7639614804305
34445,2017.0,85.0,5.0,15.9876439571253
34985,2370.0,85.0,5.0,4.75734715791843
35194,2476.0,85.0,5.0,5.69044895941684
34912,772.0,85.0,5.0,7.45088422274544
34520,1397.0,85.0,5.0,-9.85097287977174
34626,365.0,85.0,5.0,43.9345884374558
34710,1009.0,85.0,5.0,-4.1251895969194
34873,2285.0,85.0,5.0,3.68125821637406
35200,2479.0,85.0,5.0,0.57129959238631
34740,2202.0,85.0,5.0,5.71380081429838
34436,1748.0,85.0,5.0,9.94610575065052
35215,2485.0,85.0,5.0,18.3264931894357
35306,2526.0,85.0,5.0,23.9591187817903
36048,2982.0,85.0,5.0,-2.16270844654734
34442,138.0,85.0,5.0,-6.56000576323813
34860,1071.0,85.0,5.0,-1.84615313119124
35567,2685.0,85.0,5.0,9.29053678236969
35925,725.0,85.0,5.0,39.3174140034139
35429,1198.0,85.0,5.0,23.2707463502575
35950,836.0,85.0,5.0,35.6025361326345
34704,2177.0,85.0,5.0,10.0309510759199
35857,2867.0,85.0,5.0,-1.02330448149405
35795,852.0,85.0,5.0,4.39933157955817
34798,2234.0,85.0,5.0,39.3574960971869
34612,2119.0,85.0,5.0,28.113168765464
35873,267.0,85.0,5.0,12.8029287180247
34654,2146.0,85.0,5.0,-11.9489259415511
34708,2179.0,85.0,5.0,51.5923092400612
34459,2025.0,85.0,5.0,11.971252636572
35775,2811.0,85.0,5.0,18.2945614526321
35154,2454.0,85.0,5.0,17.1657235634538
34627,2128.0,85.0,5.0,51.5932884246052
35635,2729.0,85.0,5.0,29.9404835936885
35617,2718.0,85.0,5.0,14.6523327389527
34399,1986.0,85.0,5.0,0.667394642030725
34432,2010.0,85.0,5.0,26.1402879587589
35670,2749.0,85.0,5.0,14.9517046119867
34350,1956.0,85.0,5.0,-1.66830824497412
35644,2735.0,85.0,5.0,-2.37234121767751
34875,2287.0,85.0,5.0,-12.3532825323175
34872,2284.0,85.0,5.0,-28.240741803674
35207,159.0,85.0,5.0,0.343711556773329
35462,241.0,85.0,5.0,-0.496633192857416
35695,2761.0,85.0,5.0,9.37732237046954
36082,3000.0,85.0,5.0,9.41813874270043
35554,654.0,85.0,5.0,-12.1738604332867
34406,1991.0,85.0,5.0,-13.21737686793
34415,1997.0,85.0,5.0,11.1384917298671
35650,2738.0,85.0,5.0,11.8037862196374
34413,1995.0,85.0,5.0,11.3989812270629
34885,2296.0,85.0,5.0,10.7726292015314
35404,1188.0,85.0,5.0,-2.03293521746789
35158,69.0,85.0,5.0,18.6611668238759
35665,271.0,85.0,5.0,27.4638481154473
35615,2716.0,85.0,5.0,31.3482139095072
34862,2277.0,85.0,5.0,48.0391879140164
35117,2439.0,85.0,5.0,0.945350236312427
35289,1412.0,85.0,5.0,22.0665870515755
35637,969.0,85.0,5.0,-21.2394904298158
35753,381.0,85.0,5.0,17.887500758747
34821,2248.0,85.0,5.0,-19.5661389808437
35880,1809.0,85.0,5.0,-13.4715580868627
35423,1079.0,85.0,5.0,1.66559226535636
35492,1439.0,85.0,5.0,53.9201297476479
34444,2016.0,85.0,5.0,11.0850789170441
35066,539.0,85.0,5.0,11.7499592157113
35300,2523.0,85.0,5.0,4.6280366351199
35550,1203.0,85.0,5.0,63.3650323427937
35421,2596.0,85.0,5.0,-1.89816257533868
34388,1978.0,85.0,5.0,-7.87344286845666
34675,2157.0,85.0,5.0,1.01064643516025
35724,478.0,85.0,5.0,15.906414739723
34615,867.0,85.0,5.0,-8.0469990328438
34598,2107.0,85.0,5.0,-6.2881435387892
34494,2039.0,85.0,5.0,23.4747345980245
35993,2942.0,85.0,5.0,-15.2162931575415
34782,112.0,85.0,5.0,20.8311740457344
34460,2026.0,85.0,5.0,0.217297445030521
35676,2750.0,85.0,5.0,12.7629995051303
34628,48.0,85.0,5.0,0.296860203009189
36054,2987.0,85.0,5.0,11.5272293591882
34316,1310.0,85.0,5.0,8.78498915282504
34876,2288.0,85.0,5.0,13.3932095940543
35198,2477.0,85.0,5.0,3.07924481537907
34634,2132.0,85.0,5.0,-22.8216337097494
35045,1788.0,85.0,5.0,18.4347704787813
34799,2235.0,85.0,5.0,25.751987660537
35626,1458.0,85.0,5.0,-1.11361157246849
35761,263.0,85.0,5.0,18.8316246828837
35003,2382.0,85.0,5.0,-1.30398426210107
35861,2869.0,85.0,5.0,37.7547422003737
35506,2646.0,85.0,5.0,-2.12850954084352
34888,2298.0,85.0,5.0,45.2840398742323
35216,880.0,85.0,5.0,14.3650961901702
35972,1523.0,85.0,5.0,6.53118708077546
34493,2038.0,85.0,5.0,3.17691691258575
34936,2335.0,85.0,5.0,19.4291144608613
35641,1615.0,85.0,5.0,46.3908092075855
35236,1080.0,85.0,5.0,19.0642964617931
35975,556.0,85.0,5.0,46.0502747618177
35226,2491.0,85.0,5.0,17.5442582918284
34983,763.0,85.0,5.0,-4.65370059619285
34538,2067.0,85.0,5.0,10.5936482457101
36059,1096.0,85.0,5.0,-1.24340274039038
35186,1225.0,85.0,5.0,14.1688712188566
35601,2709.0,85.0,5.0,1.18134088102143
35764,966.0,85.0,5.0,20.9606706361163
36069,2994.0,85.0,5.0,4.60406795617888
36070,1088.0,85.0,5.0,28.2906410855789
36115,3020.0,85.0,5.0,13.3669114294264
34314,1550.0,85.0,5.0,8.36508216262825
35337,238.0,85.0,5.0,12.0754468151702
35146,861.0,85.0,5.0,28.3914358031645
35711,1490.0,85.0,5.0,16.3166914147793
34764,316.0,85.0,5.0,0.0420045553572947
35296,2521.0,85.0,5.0,-2.81775538095149
35541,2670.0,85.0,5.0,-18.0135229058901
34735,2198.0,85.0,5.0,28.0310700235958
36033,1470.0,85.0,5.0,-2.8128226649582
35699,2765.0,85.0,5.0,3.05564817737957
35664,774.0,85.0,5.0,2.21843077694345
34637,70.0,85.0,5.0,-2.44688713105451
35738,2788.0,85.0,5.0,10.2649512506148
34780,605.0,85.0,5.0,21.3964880906318
36087,3003.0,85.0,5.0,20.6114231582688
35527,1924.0,85.0,5.0,6.45337892142636
34491,612.0,85.0,5.0,5.34012470477023
34965,2357.0,85.0,5.0,29.1939288824406
35690,2758.0,85.0,5.0,-0.285360349497566
36089,1128.0,85.0,5.0,5.85907171142068
35669,1737.0,85.0,5.0,-10.8539928225509
36025,2969.0,85.0,5.0,28.9880800425962
34866,2280.0,85.0,5.0,12.6586651452178
34973,2361.0,85.0,5.0,3.72859931510027
35762,260.0,85.0,5.0,7.73591245847006
34603,200.0,85.0,5.0,32.0555830491283
35559,538.0,85.0,5.0,31.6516547919205
34605,2112.0,85.0,5.0,20.5759827414144
35957,2923.0,85.0,5.0,56.3210646894135
35874,171.0,85.0,5.0,24.4651171482386
34585,300.0,85.0,5.0,-1.2339349607831
34408,1992.0,85.0,5.0,-6.56319279725031
34497,2042.0,85.0,5.0,6.29868898828259
35333,2545.0,85.0,5.0,14.6029434910206
35387,2575.0,85.0,5.0,3.97243692841823
35397,1537.0,85.0,5.0,6.31886787452673
35151,2453.0,85.0,5.0,29.5797588114102
35706,1763.0,85.0,5.0,4.48951979774232
35001,2381.0,85.0,5.0,-4.46139126552188
35391,2577.0,85.0,5.0,32.5916522564395
34479,1665.0,85.0,5.0,18.365779206665
35651,2739.0,85.0,5.0,7.22539803621027
35343,488.0,85.0,5.0,-6.38108040826286
34829,2253.0,85.0,5.0,29.1282208588061
35538,2667.0,85.0,5.0,15.171326484874
34942,2341.0,85.0,5.0,19.981897533337
35737,2787.0,85.0,5.0,-1.26934040791712
34939,2338.0,85.0,5.0,13.196152233452
35542,512.0,85.0,5.0,-2.62132940834407
34753,2211.0,85.0,5.0,30.8357390075065
34796,2233.0,85.0,5.0,8.97630862090887
34305,64.0,85.0,5.0,13.1761498784657
34767,643.0,85.0,5.0,29.6702261691462
35350,2554.0,85.0,5.0,-1.02115905127496
36013,2958.0,85.0,5.0,21.5195771317411
34906,2310.0,85.0,5.0,3.44385578636934
35850,2865.0,85.0,5.0,15.3685570124691
34383,1975.0,85.0,5.0,-5.68227108063413
35107,578.0,85.0,5.0,-5.38484462162725
35883,502.0,85.0,5.0,27.6953394777628
35590,2700.0,85.0,5.0,13.8760044327414
35450,1062.0,85.0,5.0,14.229859202163
34531,2061.0,85.0,5.0,16.2786396662622
34877,2289.0,85.0,5.0,-0.440236440786933
34469,2029.0,85.0,5.0,15.2255179174657
35478,2629.0,85.0,5.0,-15.6599835459055
34971,932.0,85.0,5.0,10.9784284435646
35386,2574.0,85.0,5.0,21.9388052570619
35204,437.0,85.0,5.0,39.7704864437025
34426,2006.0,85.0,5.0,-8.05448877373248
36063,2992.0,85.0,5.0,-3.52461033705776
34542,2071.0,85.0,5.0,17.0166545704811
35407,2588.0,85.0,5.0,-4.94797955358813
35514,1601.0,85.0,5.0,22.3607326812597
35299,1838.0,85.0,5.0,-8.59598666372321
34835,2258.0,85.0,5.0,9.31881697181539
34629,202.0,85.0,5.0,47.3680707186237
34395,1983.0,85.0,5.0,7.79738009075919
35317,2534.0,85.0,5.0,-12.8949186428135
34476,2031.0,85.0,5.0,15.8179347363403
34701,2176.0,85.0,5.0,11.289301674838
36076,2998.0,85.0,5.0,31.1400723990877
34731,897.0,85.0,5.0,26.5647890586748
36079,355.0,85.0,5.0,12.407129124703
35655,2741.0,85.0,5.0,4.77116256292827
34934,2333.0,85.0,5.0,4.11557592293827
35521,2656.0,85.0,5.0,0.875553867899736
35354,2555.0,85.0,5.0,44.4141773663601
34771,2219.0,85.0,5.0,4.20998016069287
34930,2331.0,85.0,5.0,29.9056430530639
35988,2938.0,85.0,5.0,-12.1466953879224
34744,1683.0,85.0,5.0,22.8390116324574
34843,2265.0,85.0,5.0,-14.8067756197876
34516,2054.0,85.0,5.0,2.92827031933328
34344,453.0,85.0,5.0,32.6603729229717
34953,2349.0,85.0,5.0,30.1247699368256
34558,2084.0,85.0,5.0,22.7766947756943
35468,1472.0,85.0,5.0,1.49812607815305
35952,198.0,85.0,5.0,27.0970889630607
35951,2918.0,85.0,5.0,33.2866255855539
34525,1286.0,85.0,5.0,-7.82560515539193
34523,139.0,85.0,5.0,7.84299640714231
35128,2443.0,85.0,5.0,14.8476098288118
34532,2062.0,85.0,5.0,8.48080473825158
34955,2351.0,85.0,5.0,13.147804991918
35777,554.0,85.0,5.0,5.16975226298676
35736,604.0,85.0,5.0,18.1610707788176
34926,2327.0,85.0,5.0,-4.45479590188224
34402,1989.0,85.0,5.0,11.210299930061
35818,993.0,85.0,5.0,7.22745683178656
35037,2399.0,85.0,5.0,20.0816012425929
35255,2503.0,85.0,5.0,9.60091852258446
35133,2446.0,85.0,5.0,-13.3341453723825
35366,534.0,85.0,5.0,2.74916496320053
34611,2118.0,85.0,5.0,34.6814201186815
35227,608.0,85.0,5.0,-8.19201210484542
34587,2101.0,85.0,5.0,16.7731422656546
34514,2052.0,85.0,5.0,20.6065334382147
34477,2032.0,85.0,5.0,20.6112604231188
35986,325.0,85.0,5.0,18.6452984585341
34597,788.0,85.0,5.0,1.16534931389722
35791,2822.0,85.0,5.0,8.07669187220332
34546,2075.0,85.0,5.0,-0.607224935946743
34360,1963.0,85.0,5.0,22.4024124892661
35181,233.0,85.0,5.0,3.77968687321048
34448,750.0,85.0,5.0,7.69825299209509
34356,1961.0,85.0,5.0,10.0427792184054
35016,2389.0,85.0,5.0,-17.0738370864165
35496,2640.0,85.0,5.0,2.50986202516306
35834,855.0,85.0,5.0,26.1118751545251
36049,655.0,85.0,5.0,6.55590274570462
34917,2318.0,85.0,5.0,1.36497391593404
34898,1631.0,85.0,5.0,16.8782543556951
35425,2598.0,85.0,5.0,26.0246237741377
34337,332.0,85.0,5.0,13.5266683905198
35768,2804.0,85.0,5.0,-2.12373130631457
35548,731.0,85.0,5.0,3.12375475555328
34394,1982.0,85.0,5.0,5.90015361410612
35419,1296.0,85.0,5.0,16.0905640632091
35832,2852.0,85.0,5.0,44.6209372356272
34774,847.0,85.0,5.0,36.9715685723609
34940,2339.0,85.0,5.0,16.7940429795952
