,drug_row,drug_col,cell_line_name,synergy_bliss
35859,2868.0,85.0,5.0,21.723675688482
34895,2304.0,85.0,5.0,0.0507634677779691
35669,1737.0,85.0,5.0,-10.8539928225509
35343,488.0,85.0,5.0,-6.38108040826286
35068,253.0,85.0,5.0,8.7835039415247
35947,1835.0,85.0,5.0,21.2397114908482
34675,2157.0,85.0,5.0,1.01064643516025
34868,2281.0,85.0,5.0,-12.1005957293689
35899,113.0,85.0,5.0,7.96138283857051
34982,2369.0,85.0,5.0,3.44280452289981
35057,567.0,85.0,5.0,27.5259044799216
35788,234.0,85.0,5.0,53.2704247435751
35489,2637.0,85.0,5.0,18.1853156092106
35931,1401.0,85.0,5.0,13.2898548899714
35247,2498.0,85.0,5.0,11.134712129593
35767,2803.0,85.0,5.0,12.4998371500683
34730,1285.0,85.0,5.0,12.0997878881796
35234,94.0,85.0,5.0,-5.25239418917645
34452,1656.0,85.0,5.0,24.9959509239549
34522,2058.0,85.0,5.0,-3.73654756382137
34652,787.0,85.0,5.0,1.0410042068295
36057,748.0,85.0,5.0,14.4162974733841
35796,2825.0,85.0,5.0,17.4933754050007
34659,2150.0,85.0,5.0,12.0261171965778
34697,2172.0,85.0,5.0,14.295006036209
34950,1185.0,85.0,5.0,2.2406885095355
35322,131.0,85.0,5.0,11.9367328668957
35792,2823.0,85.0,5.0,-5.9151908196115
35839,2857.0,85.0,5.0,10.1094466713018
34593,231.0,85.0,5.0,34.4019252693898
34407,239.0,85.0,5.0,30.6156632238354
35467,2623.0,85.0,5.0,22.3165676435175
35586,2698.0,85.0,5.0,20.8118479249272
34984,1873.0,85.0,5.0,0.377438677981658
35082,928.0,85.0,5.0,17.5189908013075
35989,2939.0,85.0,5.0,20.1566983961785
35516,47.0,85.0,5.0,3.58886374098536
35413,1433.0,85.0,5.0,13.2516349245368
34655,1529.0,85.0,5.0,16.8976001839326
36027,2971.0,85.0,5.0,7.53245825060345
35888,7.0,85.0,5.0,1.39101682914874
34724,2190.0,85.0,5.0,32.0589855201108
34976,2364.0,85.0,5.0,15.3494859628289
36019,2963.0,85.0,5.0,10.1644246053675
35326,2540.0,85.0,5.0,32.1015967512988
35013,2386.0,85.0,5.0,11.9692316375848
34864,2278.0,85.0,5.0,-3.34657267384589
35672,1874.0,85.0,5.0,-12.0518189574493
34704,2177.0,85.0,5.0,10.0309510759199
36018,1204.0,85.0,5.0,16.8521581424207
35903,4243.0,85.0,5.0,-16.9088208515171
36088,313.0,85.0,5.0,-12.571230546745
35991,951.0,85.0,5.0,-3.02114606381917
34698,2173.0,85.0,5.0,6.88838922770022
34686,434.0,85.0,5.0,41.4548558587845
35692,2759.0,85.0,5.0,101.972532794246
35423,1079.0,85.0,5.0,1.66559226535636
34317,1936.0,85.0,5.0,11.8578138269652
34513,187.0,85.0,5.0,31.2021149991363
34619,2123.0,85.0,5.0,-5.10706826391951
36054,2987.0,85.0,5.0,11.5272293591882
35312,2530.0,85.0,5.0,-14.4774600263029
35240,2496.0,85.0,5.0,1.47231739458543
34470,737.0,85.0,5.0,3.1321891107836
35030,329.0,85.0,5.0,18.4915702293255
36113,3019.0,85.0,5.0,13.9404077716403
35285,1052.0,85.0,5.0,31.2266446466041
34472,335.0,85.0,5.0,7.6575978427916
35885,1885.0,85.0,5.0,30.4642907423047
35338,2548.0,85.0,5.0,-1.82192649467604
34579,2094.0,85.0,5.0,15.2388507481497
34998,2379.0,85.0,5.0,-0.561038785532176
34805,980.0,85.0,5.0,34.1372948097486
34694,2169.0,85.0,5.0,45.9957712333112
34665,1420.0,85.0,5.0,-7.20049474814237
36068,376.0,85.0,5.0,6.61503661932596
35173,1090.0,85.0,5.0,18.0595336475048
35094,2429.0,85.0,5.0,24.8751940222687
35992,2941.0,85.0,5.0,-0.220559294479333
35418,2594.0,85.0,5.0,19.1119862068367
35732,2784.0,85.0,5.0,-14.0574489465557
34923,2324.0,85.0,5.0,-3.86926821345831
35277,286.0,85.0,5.0,9.20455108177405
34308,1932.0,85.0,5.0,-27.389144138682
35179,2470.0,85.0,5.0,-1.12138421294886
34877,2289.0,85.0,5.0,-0.440236440786933
34690,2167.0,85.0,5.0,-0.0297432086256748
34310,1136.0,85.0,5.0,6.94832833920989
35444,2612.0,85.0,5.0,15.5222015292817
35521,2656.0,85.0,5.0,0.875553867899736
35227,608.0,85.0,5.0,-8.19201210484542
34351,1957.0,85.0,5.0,35.5267919137562
34975,2363.0,85.0,5.0,6.80587594884799
34600,2108.0,85.0,5.0,0.627708971175096
34468,2028.0,85.0,5.0,10.7738674129086
35016,2389.0,85.0,5.0,-17.0738370864165
35305,2525.0,85.0,5.0,29.2817612390916
35100,1833.0,85.0,5.0,-11.3306359636877
35584,2697.0,85.0,5.0,-2.17325913462706
35956,2922.0,85.0,5.0,14.1920007335038
35534,2663.0,85.0,5.0,25.1819501853515
35434,2603.0,85.0,5.0,14.357628744868
35990,2940.0,85.0,5.0,-5.85786108946887
34760,624.0,85.0,5.0,-0.406792151373033
34682,2164.0,85.0,5.0,22.2382630263887
34846,2268.0,85.0,5.0,-3.01756376651041
34687,2166.0,85.0,5.0,66.5370209437867
35248,2499.0,85.0,5.0,11.1138197084297
35236,1080.0,85.0,5.0,19.0642964617931
34824,2250.0,85.0,5.0,4.63302379466847
34987,2372.0,85.0,5.0,17.4395492826666
35350,2554.0,85.0,5.0,-1.02115905127496
35702,2768.0,85.0,5.0,17.0609544957041
36006,2952.0,85.0,5.0,3.58114222313608
35497,2641.0,85.0,5.0,0.770002281187931
34582,2097.0,85.0,5.0,69.6391090662673
35140,677.0,85.0,5.0,-6.15214590834146
36102,1195.0,85.0,5.0,-2.0193530873288
35449,2616.0,85.0,5.0,13.9383751493647
35403,2587.0,85.0,5.0,-0.722188762464699
34380,1974.0,85.0,5.0,-0.497462314545587
35741,2790.0,85.0,5.0,17.7288914562282
35023,2392.0,85.0,5.0,-10.1495680650874
35461,2620.0,85.0,5.0,43.4145917747301
34563,4240.0,85.0,5.0,29.4690144784384
35520,2655.0,85.0,5.0,4.64212751118103
35224,648.0,85.0,5.0,15.9292347636148
34967,1223.0,85.0,5.0,3.04652534292915
35675,1692.0,85.0,5.0,10.6663316329028
35084,2422.0,85.0,5.0,34.9264883399649
34403,1125.0,85.0,5.0,37.206084845201
35933,2906.0,85.0,5.0,38.4537404297271
35688,2756.0,85.0,5.0,13.2100374319923
35952,198.0,85.0,5.0,27.0970889630607
35083,2421.0,85.0,5.0,5.58624429949288
35934,2907.0,85.0,5.0,24.0924592621557
35668,489.0,85.0,5.0,1.48731888912828
36005,2951.0,85.0,5.0,28.2838307995267
35471,2624.0,85.0,5.0,-2.76797222674065
34637,70.0,85.0,5.0,-2.44688713105451
35813,2839.0,85.0,5.0,19.9061832894872
34741,1465.0,85.0,5.0,17.3133624209184
34307,1931.0,85.0,5.0,9.3481930681279
34311,1934.0,85.0,5.0,21.8496799110081
34678,2160.0,85.0,5.0,58.950957700153
35085,2423.0,85.0,5.0,45.3389606211286
35408,2589.0,85.0,5.0,13.0178569071331
36099,3011.0,85.0,5.0,5.24755761173533
34567,2089.0,85.0,5.0,1.6388406915373
35108,2436.0,85.0,5.0,-6.34262648883976
34337,332.0,85.0,5.0,13.5266683905198
36024,2968.0,85.0,5.0,23.747944369893
35649,2737.0,85.0,5.0,-5.40526908562384
35435,2604.0,85.0,5.0,21.8888790793195
35185,2473.0,85.0,5.0,-32.619977369079
35268,256.0,85.0,5.0,-4.97214900958789
35078,2417.0,85.0,5.0,-8.38831490676305
36100,1032.0,85.0,5.0,-8.74679598935958
34614,2120.0,85.0,5.0,-17.5957887993115
34335,1949.0,85.0,5.0,-21.9666866963989
34707,2178.0,85.0,5.0,14.7016947921791
35012,1778.0,85.0,5.0,2.63830909987394
34359,895.0,85.0,5.0,11.926055554832
34426,2006.0,85.0,5.0,-8.05448877373248
34726,2192.0,85.0,5.0,23.1007096813224
34369,1970.0,85.0,5.0,9.82778624017433
35250,2501.0,85.0,5.0,26.6242037588325
34565,2088.0,85.0,5.0,7.66346375177629
34444,2016.0,85.0,5.0,11.0850789170441
35612,228.0,85.0,5.0,3.15200248369344
35165,2462.0,85.0,5.0,8.66463029890009
34388,1978.0,85.0,5.0,-7.87344286845666
35222,2489.0,85.0,5.0,2.00255274351852
35717,2776.0,85.0,5.0,10.0998096870634
34357,1962.0,85.0,5.0,-3.41605677364549
35825,93.0,85.0,5.0,37.7791037810177
34951,2348.0,85.0,5.0,6.48480301118579
35320,1667.0,85.0,5.0,-3.00570478870691
35274,661.0,85.0,5.0,12.8647445585155
35315,2532.0,85.0,5.0,-9.48184335760225
35237,2495.0,85.0,5.0,5.73168645318324
34964,881.0,85.0,5.0,24.1305959203288
35053,2407.0,85.0,5.0,13.8870386256281
34875,2287.0,85.0,5.0,-12.3532825323175
35660,2744.0,85.0,5.0,23.4206245213913
35846,1395.0,85.0,5.0,13.2533248888958
35657,1350.0,85.0,5.0,-1.8486819271594
35549,2674.0,85.0,5.0,2.99596259642891
34374,781.0,85.0,5.0,42.8675207278932
34411,1994.0,85.0,5.0,8.57387475089886
35125,2442.0,85.0,5.0,45.8022834762916
35341,1609.0,85.0,5.0,13.2303093768215
34542,2071.0,85.0,5.0,17.0166545704811
34645,2141.0,85.0,5.0,1.83119713289781
34738,2201.0,85.0,5.0,7.64514170848613
34946,2345.0,85.0,5.0,6.59728362982603
35255,2503.0,85.0,5.0,9.60091852258446
35205,2480.0,85.0,5.0,3.5405658003308
34528,406.0,85.0,5.0,10.142819668776
35515,1305.0,85.0,5.0,16.1214028340086
34431,1213.0,85.0,5.0,24.8995452746375
34354,1959.0,85.0,5.0,13.6540403033811
35378,2568.0,85.0,5.0,6.72394528623631
34554,2081.0,85.0,5.0,-4.5976129677906
35262,1208.0,85.0,5.0,31.0875545329176
34365,1966.0,85.0,5.0,22.6950222937165
34978,2366.0,85.0,5.0,12.3728174681764
35464,1505.0,85.0,5.0,2.68043640041705
35472,2625.0,85.0,5.0,15.2681630706553
35308,1570.0,85.0,5.0,11.0349398983541
35889,8.0,85.0,5.0,-6.78947322890244
34529,810.0,85.0,5.0,37.4911386705916
34469,2029.0,85.0,5.0,15.2255179174657
35441,2609.0,85.0,5.0,19.4633879720631
34397,1985.0,85.0,5.0,24.4144054649044
35764,966.0,85.0,5.0,20.9606706361163
34425,2005.0,85.0,5.0,22.7295915459487
34974,2362.0,85.0,5.0,5.40378182614625
35169,1049.0,85.0,5.0,-3.25173388865758
34893,2302.0,85.0,5.0,25.4851379539787
34506,219.0,85.0,5.0,34.7131982730499
34606,2113.0,85.0,5.0,9.47440492503841
34673,616.0,85.0,5.0,33.0734987028891
34852,2273.0,85.0,5.0,9.04897437906694
35178,2469.0,85.0,5.0,-20.6971026339991
34705,1510.0,85.0,5.0,-5.56557900185892
34417,1998.0,85.0,5.0,17.1562157577331
35196,191.0,85.0,5.0,4.99590676067363
35284,1759.0,85.0,5.0,-17.6061463236585
36051,2984.0,85.0,5.0,18.3883771815503
34422,2002.0,85.0,5.0,6.07138412287455
34836,2259.0,85.0,5.0,13.0569821377188
35542,512.0,85.0,5.0,-2.62132940834407
35924,614.0,85.0,5.0,9.75167899850049
35407,2588.0,85.0,5.0,-4.94797955358813
35948,2917.0,85.0,5.0,11.638918309425
34668,2153.0,85.0,5.0,-14.8875604250415
35854,1816.0,85.0,5.0,22.4644095502437
35782,2815.0,85.0,5.0,28.1836210299716
34779,2225.0,85.0,5.0,-5.24788804488297
34592,252.0,85.0,5.0,3.98662171501424
35868,2875.0,85.0,5.0,37.467200786847
34630,2129.0,85.0,5.0,-6.04161353188973
34671,793.0,85.0,5.0,1.6994162859192
34440,2015.0,85.0,5.0,15.9120091891946
35763,550.0,85.0,5.0,18.0122191950581
35132,417.0,85.0,5.0,88.4020570557825
34607,2114.0,85.0,5.0,-1.17471238517445
35615,2716.0,85.0,5.0,31.3482139095072
35595,2704.0,85.0,5.0,-6.33110649324231
34387,1977.0,85.0,5.0,10.3993880648562
34413,1995.0,85.0,5.0,11.3989812270629
35656,2742.0,85.0,5.0,11.9267081881221
34343,455.0,85.0,5.0,27.698473838243
35624,1674.0,85.0,5.0,-5.45836287835726
34854,2274.0,85.0,5.0,10.0501505537974
34851,2272.0,85.0,5.0,4.25851880627241
35186,1225.0,85.0,5.0,14.1688712188566
35436,1453.0,85.0,5.0,15.7914635712455
35682,1488.0,85.0,5.0,36.4215122637435
36086,674.0,85.0,5.0,34.1428080087701
35529,555.0,85.0,5.0,25.0417926695176
34394,1982.0,85.0,5.0,5.90015361410612
34402,1989.0,85.0,5.0,11.210299930061
35635,2729.0,85.0,5.0,29.9404835936885
34399,1986.0,85.0,5.0,0.667394642030725
34863,1708.0,85.0,5.0,14.5746490217884
35384,2573.0,85.0,5.0,22.6848987177137
35136,2447.0,85.0,5.0,25.758775910945
35648,1101.0,85.0,5.0,-10.0711061297289
35592,2702.0,85.0,5.0,2.87663530466889
34839,2262.0,85.0,5.0,16.6969442481485
35101,189.0,85.0,5.0,5.5373566372369
35263,2506.0,85.0,5.0,24.0998137038856
35619,1705.0,85.0,5.0,-7.56823934854991
35743,671.0,85.0,5.0,10.8963877453065
34799,2235.0,85.0,5.0,25.751987660537
35879,2882.0,85.0,5.0,30.9884054835251
35402,2586.0,85.0,5.0,13.2167753319808
35463,2621.0,85.0,5.0,14.9705977762649
34424,2004.0,85.0,5.0,-9.41466585448968
35062,2412.0,85.0,5.0,-23.005877918013
35276,2513.0,85.0,5.0,14.4279515649635
35524,2658.0,85.0,5.0,24.9395037961945
35398,2583.0,85.0,5.0,-0.128218993075762
34376,1972.0,85.0,5.0,-2.70621824850132
34646,1859.0,85.0,5.0,33.6101252046789
35713,2773.0,85.0,5.0,14.0298483235459
34596,2106.0,85.0,5.0,14.3297052195983
34578,377.0,85.0,5.0,11.1578461102631
34482,729.0,85.0,5.0,5.70413465330091
36004,429.0,85.0,5.0,34.9046744859439
34757,1513.0,85.0,5.0,-9.56703853737198
34441,193.0,85.0,5.0,24.194585642015
35662,2746.0,85.0,5.0,-4.47017789033406
34608,2115.0,85.0,5.0,11.7401637444149
36056,1682.0,85.0,5.0,14.2864494729575
34314,1550.0,85.0,5.0,8.36508216262825
34855,127.0,85.0,5.0,2.13636234406902
35175,2466.0,85.0,5.0,12.889698653406
34613,1449.0,85.0,5.0,-13.4162753227172
35041,2402.0,85.0,5.0,17.0645922633379
34781,1837.0,85.0,5.0,-9.45605276278535
35602,545.0,85.0,5.0,35.8263090056004
35750,2796.0,85.0,5.0,-4.84916452969885
34991,1338.0,85.0,5.0,-4.28921949180162
35857,2867.0,85.0,5.0,-1.02330448149405
35477,968.0,85.0,5.0,25.4950324608224
34866,2280.0,85.0,5.0,12.6586651452178
35197,1846.0,85.0,5.0,12.3853806792428
35976,1309.0,85.0,5.0,11.7925420274125
34480,2034.0,85.0,5.0,-0.224353900291359
34919,2320.0,85.0,5.0,-1.00673743921382
35622,1033.0,85.0,5.0,4.75229497543169
35220,2487.0,85.0,5.0,19.6695661208443
35981,2934.0,85.0,5.0,4.65268327453172
35207,159.0,85.0,5.0,0.343711556773329
34970,1463.0,85.0,5.0,-1.05741648750055
34521,1406.0,85.0,5.0,4.40167963488291
36058,2988.0,85.0,5.0,26.9378681430769
35162,2460.0,85.0,5.0,22.1066418289922
35576,2692.0,85.0,5.0,12.9921942954925
35754,375.0,85.0,5.0,8.64724605993507
36073,2996.0,85.0,5.0,26.3329763463807
36074,638.0,85.0,5.0,4.96461335451084
36112,3018.0,85.0,5.0,11.7350480921633
34312,827.0,85.0,5.0,21.9355857049559
35314,1427.0,85.0,5.0,10.5217291030599
35126,641.0,85.0,5.0,20.4472628897233
35701,2767.0,85.0,5.0,4.46013154100599
34735,2198.0,85.0,5.0,28.0310700235958
35271,468.0,85.0,5.0,-4.06873142208983
35513,2652.0,85.0,5.0,11.2843945065873
34699,2174.0,85.0,5.0,16.2558039958011
36040,544.0,85.0,5.0,45.8265482534423
35687,2755.0,85.0,5.0,19.9058993517038
35647,2736.0,85.0,5.0,28.3328834982836
34616,2121.0,85.0,5.0,4.46694494945935
35728,2781.0,85.0,5.0,16.4020535122337
34754,226.0,85.0,5.0,4.30840201838703
36091,3005.0,85.0,5.0,3.90880177344307
35500,2643.0,85.0,5.0,29.5198934552544
34477,2032.0,85.0,5.0,20.6112604231188
34954,2350.0,85.0,5.0,-0.506094951215758
35676,2750.0,85.0,5.0,12.7629995051303
36093,3007.0,85.0,5.0,16.7489121094729
35653,2740.0,85.0,5.0,28.8568350966979
36033,1470.0,85.0,5.0,-2.8128226649582
34843,2265.0,85.0,5.0,-14.8067756197876
34960,765.0,85.0,5.0,0.445735021867812
35751,2797.0,85.0,5.0,15.119577121127
34581,2096.0,85.0,5.0,-16.7001127891422
35532,2662.0,85.0,5.0,29.3467628005931
34585,300.0,85.0,5.0,-1.2339349607831
35957,2923.0,85.0,5.0,56.3210646894135
35870,2877.0,85.0,5.0,21.2872618473371
34564,2087.0,85.0,5.0,0.0014435778073647
34396,1984.0,85.0,5.0,4.83460637725453
34485,137.0,85.0,5.0,23.8568162084449
35310,2529.0,85.0,5.0,33.9434289500386
35364,2561.0,85.0,5.0,6.40084856452514
35375,1755.0,85.0,5.0,25.1506233327594
35130,2445.0,85.0,5.0,24.3382333752699
35694,516.0,85.0,5.0,7.50164391664052
34989,1462.0,85.0,5.0,-1.23926697619143
35369,2563.0,85.0,5.0,21.6728549783499
34465,1842.0,85.0,5.0,15.9752158310801
35636,2730.0,85.0,5.0,-12.4371143800401
35319,2536.0,85.0,5.0,-10.8900850764138
34804,150.0,85.0,5.0,9.10395617991576
35510,2649.0,85.0,5.0,5.8831650784525
34928,2329.0,85.0,5.0,-8.23560372345269
35727,1691.0,85.0,5.0,4.08436232735694
34924,2325.0,85.0,5.0,9.95697604432731
35514,1601.0,85.0,5.0,22.3607326812597
34723,2189.0,85.0,5.0,21.4087394387573
34777,2223.0,85.0,5.0,11.5290960503042
34305,64.0,85.0,5.0,13.1761498784657
34739,1675.0,85.0,5.0,2.68059408276324
35325,2539.0,85.0,5.0,10.2177329152166
36023,2967.0,85.0,5.0,10.8936267048925
34886,2297.0,85.0,5.0,2.94212237048835
35850,2865.0,85.0,5.0,15.3685570124691
34371,173.0,85.0,5.0,54.5739004941699
35092,2427.0,85.0,5.0,18.1812505329016
35882,2883.0,85.0,5.0,-0.335352820219976
35565,2683.0,85.0,5.0,5.78088314635899
35424,892.0,85.0,5.0,1.55458766823084
34516,2054.0,85.0,5.0,2.92827031933328
34856,2275.0,85.0,5.0,23.3995805497218
34453,1738.0,85.0,5.0,-1.75416521947485
35450,1062.0,85.0,5.0,14.229859202163
34959,2355.0,85.0,5.0,4.38693400822213
35363,2560.0,85.0,5.0,1.14492654265058
35181,233.0,85.0,5.0,3.77968687321048
34409,532.0,85.0,5.0,0.357875390256936
36066,524.0,85.0,5.0,1.28814881775362
34526,456.0,85.0,5.0,18.9364436198288
35386,2574.0,85.0,5.0,21.9388052570619
35484,2634.0,85.0,5.0,-6.22875135248844
35275,2512.0,85.0,5.0,9.00390295324037
34811,2240.0,85.0,5.0,31.5844771165277
34609,2116.0,85.0,5.0,16.4900336219153
34385,1849.0,85.0,5.0,27.7571179745196
35296,2521.0,85.0,5.0,-2.81775538095149
34463,1696.0,85.0,5.0,17.5733320930207
34666,1422.0,85.0,5.0,2.05661305017584
36080,180.0,85.0,5.0,12.7588345467612
34695,2170.0,85.0,5.0,19.9912178865945
36083,181.0,85.0,5.0,58.3665837181616
35641,1615.0,85.0,5.0,46.3908092075855
34917,2318.0,85.0,5.0,1.36497391593404
35491,225.0,85.0,5.0,14.8538712168887
35329,2543.0,85.0,5.0,-11.9839523888325
34744,1683.0,85.0,5.0,22.8390116324574
34912,772.0,85.0,5.0,7.45088422274544
35998,1642.0,85.0,5.0,-25.0028824208193
34709,2180.0,85.0,5.0,26.0008316577553
34821,2248.0,85.0,5.0,-19.5661389808437
34505,2049.0,85.0,5.0,17.1796095147526
34338,143.0,85.0,5.0,15.4522412604999
34943,2342.0,85.0,5.0,-4.74869901478954
34541,2070.0,85.0,5.0,39.6274471089057
35443,2611.0,85.0,5.0,21.1528435038987
35951,2918.0,85.0,5.0,33.2866255855539
35949,1818.0,85.0,5.0,15.0013570871018
34510,467.0,85.0,5.0,-1.93233223952605
34508,490.0,85.0,5.0,-5.10301040179134
35109,404.0,85.0,5.0,5.90628901143722
34517,2055.0,85.0,5.0,-14.5432176796139
34945,2344.0,85.0,5.0,1.68376087726456
35765,2801.0,85.0,5.0,27.380588056835
35726,2780.0,85.0,5.0,-50.7469486405061
34907,1413.0,85.0,5.0,21.0377051610927
34389,1979.0,85.0,5.0,33.4800217384636
35811,2837.0,85.0,5.0,21.1585044005916
35034,282.0,85.0,5.0,14.4627607154996
35231,1060.0,85.0,5.0,-9.99765222939449
35115,2438.0,85.0,5.0,-1.5925063818708
35342,2550.0,85.0,5.0,4.92760025343562
34591,1496.0,85.0,5.0,-2.39177580816752
35208,637.0,85.0,5.0,-0.24045069437663
34566,574.0,85.0,5.0,7.26120399504488
34502,2046.0,85.0,5.0,58.3179601334932
34464,2027.0,85.0,5.0,-3.96131618589747
35994,2943.0,85.0,5.0,1.21562446991381
34577,2093.0,85.0,5.0,24.6400946396416
35778,668.0,85.0,5.0,3.68801356005291
34531,2061.0,85.0,5.0,16.2786396662622
34353,1958.0,85.0,5.0,5.86071945431935
35157,2456.0,85.0,5.0,5.99181764655216
34429,2009.0,85.0,5.0,-1.71842921244566
34350,1956.0,85.0,5.0,-1.66830824497412
35007,1582.0,85.0,5.0,0.552697578935176
35468,1472.0,85.0,5.0,1.49812607815305
35831,2851.0,85.0,5.0,4.70530410262993
36052,2985.0,85.0,5.0,-12.8106377900212
34897,2305.0,85.0,5.0,10.2780590873236
34878,2290.0,85.0,5.0,13.9996327355151
35405,1104.0,85.0,5.0,16.0651252188379
34334,1948.0,85.0,5.0,1.32425254121133
35756,2799.0,85.0,5.0,-19.224373340996
35523,2657.0,85.0,5.0,-2.013751120454
34383,1975.0,85.0,5.0,-5.68227108063413
35396,2582.0,85.0,5.0,-18.6492018994417
35827,2847.0,85.0,5.0,17.6938265320658
34747,2206.0,85.0,5.0,26.1192912995423
