,drug_row,drug_col,cell_line_name,synergy_zip
393443,687.0,4152.0,111.0,-7.42078101419145
488278,655.0,1939.0,182.0,-6.73870605794322
460290,31.0,3928.0,120.0,36.5789003079593
496957,2555.0,1225.0,125.0,-18.2699772070405
479189,161.0,4157.0,124.0,6.3258317605985
487231,195.0,1939.0,182.0,-9.45860627911827
496538,687.0,4157.0,125.0,-11.5037262373308
513494,341.0,484.0,127.0,88.8566651342395
444794,217.0,643.0,181.0,-3.83014981288368
486830,1257.0,1238.0,182.0,-11.192334532535
505242,249.0,4158.0,169.0,12.0506636532632
364690,247.0,4153.0,108.0,-10.3283864424916
515824,3010.0,438.0,127.0,2.31616816399242
473645,562.0,466.0,123.0,-19.5026635280102
362352,4148.0,778.0,108.0,18.9487566510595
468698,928.0,3100.0,122.0,-8.14018298217423
493006,1904.0,1225.0,183.0,-5.68321649842481
446212,164.0,3898.0,181.0,-6.97429040917014
471132,1904.0,254.0,122.0,-2.80667052078715
445999,2451.0,548.0,181.0,22.2768014520644
453763,4155.0,4156.0,117.0,-9.2085501588583
457525,354.0,928.0,120.0,-3.91128967468584
450962,2349.0,655.0,117.0,-8.83463779830656
470215,281.0,920.0,122.0,29.2140927038672
356200,3379.0,232.0,107.0,5.57869475718968
431100,281.0,788.0,115.0,-8.77361291720115
406752,778.0,601.0,112.0,1.76628685394301
422793,548.0,232.0,114.0,9.14723728515616
450197,229.0,548.0,117.0,-11.3371916995135
366151,85.0,4156.0,108.0,-16.2530094149099
520170,4156.0,1257.0,128.0,8.50713525539481
495324,217.0,85.0,125.0,34.3760428140343
471565,524.0,4149.0,122.0,-21.1025218968692
499535,374.0,2677.0,125.0,29.5111147612965
518238,164.0,143.0,128.0,3.16917995997921
451733,716.0,3898.0,117.0,-17.4116110529447
446068,687.0,2426.0,181.0,19.4989739662042
494333,467.0,4149.0,125.0,5.78122475187468
382672,467.0,3100.0,110.0,18.0438318603601
508656,604.0,2400.0,169.0,-12.6172353933499
431394,545.0,85.0,115.0,-2.27237171630537
354108,3.0,552.0,107.0,30.8393294915996
447775,554.0,2426.0,181.0,6.4199356650442
498525,4156.0,2026.0,125.0,-12.9296297145246
354462,147.0,4158.0,107.0,-10.246693579033
419999,164.0,741.0,114.0,29.501329230006
500341,4149.0,4153.0,126.0,-3.40003136879634
347456,4150.0,836.0,106.0,-5.4623318981631
409777,466.0,249.0,113.0,37.5028786468876
446043,716.0,277.0,181.0,14.4269295381177
507312,3214.0,4153.0,169.0,-11.4272892719728
500777,2310.0,836.0,126.0,1.03926326287799
496972,2555.0,220.0,125.0,-14.3291605251136
392389,217.0,2451.0,111.0,-9.85604218421243
512386,2400.0,4157.0,127.0,22.0089969033247
498543,4156.0,3100.0,125.0,-12.8235738193396
517480,765.0,2424.0,128.0,-8.7950460783282
386758,4155.0,2421.0,110.0,1.54012055576394
354291,466.0,1225.0,107.0,23.8633580180551
454477,31.0,552.0,117.0,20.9649631684543
407968,229.0,4153.0,113.0,-9.5270122034449
470642,604.0,3.0,122.0,-11.3792169796763
421042,545.0,220.0,114.0,-16.7298284150187
439277,150.0,2088.0,116.0,11.267497356253
419047,2349.0,466.0,114.0,-5.27129250616604
519714,604.0,4153.0,128.0,-3.90539555533488
507595,147.0,2424.0,169.0,10.9485111735267
471643,524.0,4158.0,122.0,-16.5605523084211
502019,3214.0,716.0,126.0,-11.274012682525
465360,1904.0,765.0,121.0,-21.5777431879497
362582,4150.0,741.0,108.0,-15.0884196342278
459333,195.0,540.0,120.0,33.9101730458791
467201,4148.0,229.0,122.0,-12.7106497232143
481829,4155.0,765.0,124.0,26.4991782538969
432920,374.0,467.0,115.0,35.722848498881
383487,821.0,765.0,110.0,14.8347672611731
501230,645.0,1939.0,126.0,-8.32714111482654
410744,926.0,267.0,113.0,10.5342913470517
462331,2349.0,438.0,121.0,-9.66937659329458
505043,845.0,1939.0,169.0,22.4653848997713
419798,2451.0,4156.0,114.0,20.8581383407287
430551,466.0,1225.0,115.0,-17.3875307811419
428787,643.0,548.0,115.0,30.2710119566686
496386,419.0,3010.0,125.0,-15.7938398046075
487371,4155.0,313.0,182.0,63.7753260974793
461102,682.0,920.0,121.0,-6.56275688381854
445102,161.0,3010.0,181.0,-2.34820402241768
441737,232.0,523.0,116.0,-3.70144736265366
478929,217.0,3.0,124.0,-8.22529765574313
483219,467.0,4153.0,182.0,-17.059467698089
497480,484.0,232.0,125.0,-3.54579126195699
506796,2426.0,438.0,169.0,19.0974897836003
463046,419.0,2400.0,121.0,-18.5555347149942
486783,545.0,2421.0,182.0,-0.53982594490522
421973,2913.0,687.0,114.0,15.2824690239808
396575,3010.0,1225.0,111.0,-16.0833597931674
396355,748.0,920.0,111.0,-6.27800157074384
487800,4158.0,1225.0,182.0,-3.9365682847619
471233,277.0,442.0,122.0,-13.1963558573733
512896,3.0,4153.0,127.0,21.1941969766438
470068,724.0,928.0,122.0,4.72627285545955
451382,4152.0,674.0,117.0,-22.9907060765553
391713,249.0,552.0,111.0,1.49055175760264
475675,724.0,220.0,123.0,-4.61673557138826
446093,687.0,4159.0,181.0,5.35449067233903
460431,655.0,195.0,120.0,-1.99229624189609
403327,2349.0,716.0,112.0,-10.8162254697489
496750,3214.0,1330.0,125.0,10.4524703965657
500176,203.0,2424.0,126.0,-12.8858119218593
481035,281.0,1225.0,124.0,-0.677354065448449
471156,1904.0,552.0,122.0,4.24232394099793
366551,778.0,4159.0,108.0,8.94779315367108
494942,643.0,1225.0,125.0,-17.5799851933726
366398,524.0,3010.0,108.0,-0.226258910798411
497909,545.0,3.0,125.0,-19.372424418545
517509,765.0,674.0,128.0,15.4829251155812
483773,4149.0,364.0,182.0,37.4872451859194
441741,232.0,2875.0,116.0,21.2208665830632
407467,845.0,3898.0,113.0,-10.9219555202126
466427,313.0,687.0,121.0,13.9149456777276
489365,643.0,203.0,183.0,-2.01186807314213
433041,313.0,1225.0,115.0,-2.66257465337852
485692,3214.0,467.0,182.0,-12.6315679782968
475622,724.0,788.0,123.0,25.235573265274
392397,217.0,3.0,111.0,-13.0723276191338
394868,545.0,548.0,111.0,-2.68409945872148
451757,687.0,354.0,117.0,-9.08721938533272
366011,277.0,220.0,108.0,11.7658577621276
471066,4155.0,836.0,122.0,7.87799803695629
501736,2451.0,150.0,126.0,9.57789158658195
507740,2619.0,2426.0,169.0,-10.8332297027012
391948,4148.0,920.0,111.0,-7.59386640209639
472439,453.0,2832.0,123.0,3.49612415222931
515404,31.0,2310.0,127.0,24.2041596574008
441252,341.0,1330.0,116.0,8.01575685366198
503137,545.0,3100.0,126.0,0.663992605080153
448252,2875.0,438.0,181.0,-8.23984184107922
471476,2913.0,545.0,122.0,-10.0106481608148
448656,524.0,247.0,181.0,3.51108882086242
391743,788.0,540.0,111.0,-25.0276142608879
462909,601.0,674.0,121.0,-10.253278027708
362809,254.0,2832.0,108.0,36.8217725372983
491418,2555.0,4151.0,183.0,25.3289949646591
517042,217.0,1939.0,128.0,-12.8609290924908
474838,3214.0,254.0,123.0,-16.4137981126718
355936,2913.0,845.0,107.0,-5.83437847223398
466600,453.0,845.0,122.0,-10.4311783442789
521171,3010.0,601.0,128.0,-6.67873926039019
446271,3.0,3898.0,181.0,6.36651086117012
439528,2310.0,3100.0,116.0,1.01550633063736
385390,147.0,523.0,110.0,-1.33378754948439
481428,604.0,4150.0,124.0,-10.4389795511112
420771,281.0,203.0,114.0,1.36216501308545
391631,682.0,2913.0,111.0,-4.95496009583281
490859,2451.0,203.0,183.0,3.96568252313813
469716,2619.0,561.0,122.0,5.90483376908339
404901,341.0,3379.0,112.0,-6.41000965309094
366213,2913.0,341.0,108.0,-0.959150551882005
384475,4152.0,928.0,110.0,3.72597858893683
353140,562.0,164.0,107.0,16.7435050492544
352959,217.0,143.0,107.0,-0.952806719476883
440266,2421.0,2026.0,116.0,-13.2395766280661
489237,4148.0,313.0,183.0,-15.6566580186312
394043,920.0,2426.0,111.0,-10.0950563610656
485369,2451.0,4151.0,182.0,19.8383787102614
469533,147.0,4149.0,122.0,-9.24496169205016
461144,682.0,313.0,121.0,14.0321347344531
365927,1904.0,220.0,108.0,4.92811196262397
408720,3928.0,3.0,113.0,-3.38079056024542
429761,1330.0,3010.0,115.0,23.1369702763372
405186,724.0,3010.0,112.0,57.0487446285549
455539,249.0,4153.0,120.0,14.6585863297174
453327,604.0,161.0,117.0,-14.2409961570829
487689,85.0,1257.0,182.0,-15.097808603298
497674,281.0,3100.0,125.0,-13.8509705332229
480011,716.0,4156.0,124.0,-4.82089100261804
454206,524.0,4153.0,117.0,-21.1844809476876
475324,2619.0,4157.0,123.0,-1.95085548981773
517966,419.0,2421.0,128.0,10.9808688502874
407486,682.0,203.0,113.0,-3.39922690315431
392860,765.0,2421.0,111.0,27.5039872088222
438888,203.0,267.0,116.0,6.0362245882221
508056,484.0,2875.0,169.0,-12.5506065871377
387727,313.0,254.0,110.0,-16.682033248595
350750,4155.0,2875.0,106.0,-0.666386327642333
394448,724.0,150.0,111.0,9.37305958795216
347114,540.0,466.0,106.0,3.72260301070006
442049,604.0,217.0,116.0,13.0661195083825
382581,453.0,687.0,110.0,25.4934123200745
489129,540.0,3.0,183.0,58.0153250429084
445039,562.0,313.0,181.0,-8.12253007017793
487236,195.0,3898.0,182.0,-11.0643581576603
508190,220.0,4158.0,169.0,-2.7140446307904
347850,562.0,374.0,106.0,1.50735192603833
351050,85.0,442.0,106.0,-0.823944901714269
402555,4149.0,1257.0,112.0,-0.554184999129053
419797,2451.0,741.0,114.0,27.5754618913464
449660,682.0,1909.0,117.0,16.0012893187288
406329,1939.0,836.0,112.0,18.3654347754771
418416,229.0,4155.0,114.0,-11.930275703261
365138,2677.0,2555.0,108.0,-12.4840787097488
454863,3010.0,601.0,117.0,-7.70103270427923
502591,247.0,2400.0,126.0,3.78432227315812
508554,4154.0,765.0,169.0,35.6185088108349
347084,540.0,143.0,106.0,0.488415727833293
502700,484.0,2421.0,126.0,-14.4378678387673
516593,229.0,2451.0,128.0,34.4143941605536
485489,687.0,3100.0,182.0,23.157308193635
362438,229.0,267.0,108.0,11.5564101452839
394073,920.0,548.0,111.0,-5.83257026341473
408508,562.0,1939.0,113.0,12.1208357161064
464124,247.0,484.0,121.0,14.4409786304829
421569,4155.0,3928.0,114.0,-5.87790838692072
421138,4154.0,1257.0,114.0,-1.85644942072631
482193,85.0,1257.0,124.0,20.5089552662781
510089,374.0,2088.0,169.0,8.37710088603517
351087,85.0,836.0,106.0,29.666015635573
481429,604.0,150.0,124.0,-6.19326028075217
352290,682.0,1904.0,107.0,-3.61078260271292
384717,419.0,3379.0,110.0,-6.56706424678274
448985,655.0,2310.0,181.0,-1.45169757698152
382588,453.0,3214.0,110.0,7.90203299403242
499001,524.0,229.0,125.0,1.47380649617836
394153,2619.0,3379.0,111.0,-0.275537699441294
395111,554.0,716.0,111.0,-5.33437522327867
362121,249.0,2426.0,108.0,0.107598284960877
506455,645.0,540.0,169.0,9.49300478907132
453510,482.0,601.0,117.0,-13.3913086768731
354884,724.0,1904.0,107.0,-4.90173632067749
355273,604.0,2310.0,107.0,28.073200261557
441820,2677.0,3898.0,116.0,-8.10601038980137
355093,2677.0,3100.0,107.0,8.81673946586736
431372,545.0,3100.0,115.0,11.2023377504832
487219,195.0,220.0,182.0,-9.46584398349949
421353,554.0,674.0,114.0,25.3384054744014
453200,1257.0,2424.0,117.0,-19.5447660578134
440291,2424.0,442.0,116.0,16.1926903133912
350346,604.0,2555.0,106.0,-21.4478387076745
476690,1904.0,2088.0,123.0,15.2487771412895
504442,655.0,928.0,126.0,-5.93537486144345
484852,1871.0,143.0,182.0,21.4906489459563
452020,3214.0,232.0,117.0,20.2236105594744
353513,1871.0,147.0,107.0,-1.1972572477729
393403,716.0,354.0,111.0,-11.263132098743
478119,845.0,716.0,124.0,-4.054817228654
361919,845.0,4153.0,108.0,-11.7708808803405
508873,523.0,4151.0,169.0,5.79820263053147
514977,85.0,3898.0,127.0,17.6416648508066
480028,687.0,4149.0,124.0,-4.1627209940195
519220,724.0,836.0,128.0,7.64584634786956
395239,523.0,2875.0,111.0,14.0327403522944
411454,1904.0,4153.0,113.0,5.22311145579563
480204,3.0,928.0,124.0,-13.590978662799
384611,4153.0,928.0,110.0,0.650441538331976
384253,1871.0,203.0,110.0,15.6211328225644
429858,928.0,2026.0,115.0,13.9227347248755
513217,147.0,249.0,127.0,-10.8513274499836
352744,643.0,1225.0,107.0,-12.5355985423497
406311,1939.0,267.0,112.0,4.58719410302645
471978,655.0,232.0,122.0,-8.45249010505142
406072,4155.0,4156.0,112.0,4.12241558225358
362491,643.0,601.0,108.0,-23.9899233358428
455480,574.0,203.0,120.0,-13.4353347804204
471039,4155.0,3.0,122.0,-11.8147364552791
387705,674.0,1238.0,110.0,74.6068342626354
450442,821.0,4157.0,117.0,3.24979652957332
458203,2619.0,3898.0,120.0,-12.7212676161314
422339,31.0,3928.0,114.0,12.3305353327985
473318,150.0,354.0,123.0,4.49359201619721
456279,217.0,313.0,120.0,-6.97400403958718
366650,31.0,4159.0,108.0,16.0115274930647
512751,716.0,354.0,127.0,-6.89906972249804
519258,281.0,2026.0,128.0,30.7228914850242
431726,482.0,232.0,115.0,6.97874894336392
430232,354.0,1257.0,115.0,-8.89444208218346
483085,143.0,4157.0,182.0,3.13892282360222
441448,484.0,4151.0,116.0,30.3952866271219
391674,574.0,267.0,111.0,12.3449084039936
449579,845.0,540.0,117.0,51.6525484206822
365234,545.0,438.0,108.0,-14.3009746743505
491318,561.0,2426.0,183.0,-2.28233716267322
495206,1909.0,552.0,125.0,-7.46814512157683
462257,161.0,267.0,121.0,5.75243908044078
418135,788.0,545.0,114.0,-17.2438742784199
450100,4149.0,552.0,117.0,3.17010873702293
477955,453.0,150.0,124.0,-11.9151058447721
489875,562.0,2026.0,183.0,11.8950134117834
447930,195.0,821.0,181.0,12.8571488247735
491119,164.0,741.0,183.0,41.3904765487806
512661,419.0,674.0,127.0,-15.7702702601515
464577,2677.0,232.0,121.0,-10.2476576934429
483988,4150.0,3898.0,182.0,-8.09549587674323
498328,195.0,845.0,125.0,54.0675108345348
492132,281.0,4151.0,183.0,10.6656597662108
479341,3928.0,267.0,124.0,-3.88598160988498
452492,341.0,643.0,117.0,-3.50240796180936
418594,150.0,220.0,114.0,3.80243541737236
484611,2349.0,4155.0,182.0,10.8321190857379
479718,2400.0,2832.0,124.0,-11.5103929159464
484838,645.0,4157.0,182.0,12.2480831005063
406726,3379.0,2875.0,112.0,4.2369855337486
383172,4148.0,4158.0,110.0,-10.2139722428939
410682,2677.0,438.0,113.0,-17.9108339068985
461466,4148.0,1257.0,121.0,10.0356848695701
507386,561.0,143.0,169.0,-7.17645975546283
463269,687.0,4158.0,121.0,-14.4166039021183
460785,548.0,836.0,120.0,11.8116970635653
405262,281.0,561.0,112.0,-5.58657289530783
481243,545.0,143.0,124.0,15.0481982249223
440709,164.0,4158.0,116.0,5.6874944040107
506537,1330.0,203.0,169.0,22.0192426235371
470231,281.0,554.0,122.0,-1.70432310525579
364609,341.0,164.0,108.0,15.0437906646465
516416,1238.0,438.0,128.0,-4.30516274731822
403453,645.0,540.0,112.0,1.15721466732821
469528,147.0,788.0,122.0,24.8917586762365
471446,2913.0,2424.0,122.0,15.5843435340657
475896,2677.0,217.0,123.0,-2.83080662903987
518059,2451.0,552.0,128.0,20.0311586292841
451317,1330.0,438.0,117.0,-15.5704447732988
507991,364.0,3100.0,169.0,17.7854673656464
491265,3214.0,277.0,183.0,45.6870612430488
492486,604.0,2421.0,183.0,48.9044729523995
452572,247.0,249.0,117.0,14.599692113836
514459,195.0,203.0,127.0,-15.6120879480666
519699,604.0,562.0,128.0,-10.1512094874446
496544,1225.0,2088.0,125.0,-17.6479043962319
346641,453.0,85.0,106.0,29.6203492003411
448978,655.0,4150.0,181.0,-5.31713495203519
484789,645.0,2310.0,182.0,10.7760528498638
485268,419.0,643.0,182.0,-12.5806992853163
347105,540.0,687.0,106.0,16.8216874922884
475301,2619.0,341.0,123.0,-13.5736011548409
457709,3214.0,643.0,120.0,-2.70964752678441
393466,687.0,4156.0,111.0,-6.5674300846652
512273,1330.0,150.0,127.0,-7.40457605915837
509455,2913.0,643.0,169.0,9.49796898578564
467021,788.0,574.0,122.0,12.0520681285668
440535,716.0,364.0,116.0,1.10830517133927
461465,4148.0,545.0,121.0,-13.7843933605392
456266,217.0,277.0,120.0,37.6781984956791
467663,1909.0,254.0,122.0,34.4450625858545
350499,482.0,601.0,106.0,13.5084184538107
490062,2349.0,601.0,183.0,-2.19840657775429
461418,4148.0,249.0,121.0,-10.5490252821563
447297,281.0,4159.0,181.0,7.34713421703313
445116,2349.0,540.0,181.0,-12.5706554731327
515488,655.0,574.0,127.0,-7.36277635819299
411849,524.0,1238.0,113.0,-8.3137118911521
467590,821.0,254.0,122.0,-8.26563592083395
466106,31.0,281.0,121.0,-19.2767003788579
421760,277.0,143.0,114.0,4.69716143592503
495827,645.0,254.0,125.0,3.70771210278491
406557,524.0,1909.0,112.0,-8.60492011592368
447489,545.0,438.0,181.0,-10.6239171766199
394431,484.0,548.0,111.0,-5.94492845334295
455228,453.0,1939.0,120.0,34.4676762258848
404786,2619.0,3.0,112.0,-14.7559820202094
484647,3928.0,150.0,182.0,16.366738271835
456106,150.0,926.0,120.0,17.3305201295657
469766,341.0,1238.0,122.0,-1.49014522403872
498901,2913.0,2555.0,125.0,-13.2938365548512
498124,604.0,482.0,125.0,-16.6244588689572
476610,4155.0,552.0,123.0,11.9208104099083
471371,85.0,4152.0,122.0,3.46885373200189
508557,4154.0,1330.0,169.0,32.4119359992425
475024,2555.0,467.0,123.0,-7.04956432356286
463728,2555.0,1939.0,121.0,58.846543945279
417832,467.0,836.0,114.0,-8.38770978898321
387399,778.0,4153.0,110.0,-4.99232719471626
440388,419.0,354.0,116.0,2.25796354874329
515658,374.0,4153.0,127.0,10.5362140202912
386639,195.0,2426.0,110.0,-6.0233614569696
441795,2677.0,920.0,116.0,-12.1396830792812
449853,788.0,765.0,117.0,77.509792724659
441167,2619.0,1330.0,116.0,45.6950299967559
482628,31.0,645.0,124.0,-12.8933128375311
394044,920.0,4153.0,111.0,14.741329968755
452344,920.0,249.0,117.0,2.72047698946466
439635,562.0,4156.0,116.0,23.2628637963513
451652,2451.0,3.0,117.0,1.18914834737332
516638,229.0,548.0,128.0,8.73978289602539
518309,3.0,2026.0,128.0,-3.30047761802996
346967,249.0,3898.0,106.0,-6.01943772966467
452142,466.0,561.0,117.0,-5.43616009643504
512133,645.0,220.0,127.0,-11.8812120940086
507187,164.0,561.0,169.0,7.29588930108523
391454,467.0,4153.0,111.0,10.7967622183637
445070,161.0,552.0,181.0,-0.685718004617441
420880,232.0,1257.0,114.0,-5.15189530736185
407190,548.0,249.0,112.0,-19.6093884982533
512359,2400.0,1225.0,127.0,0.229336532555236
455723,540.0,741.0,120.0,34.2335669458378
445488,1871.0,247.0,181.0,2.29907349617333
456571,2349.0,438.0,120.0,6.79801051004513
445666,2400.0,548.0,181.0,1.15308859869337
499729,548.0,438.0,125.0,-2.03319086575903
503208,4154.0,2400.0,126.0,5.59573851268701
461947,1909.0,4159.0,121.0,47.0770820245185
510856,788.0,267.0,127.0,11.6875604205706
449456,453.0,687.0,117.0,33.2374547648302
402898,1909.0,4148.0,112.0,-4.99258493988043
365535,554.0,926.0,108.0,21.758948266201
503355,604.0,85.0,126.0,28.4566364941533
351798,374.0,4155.0,106.0,-0.756222553417279
508322,232.0,523.0,169.0,8.55680494906463
467486,4150.0,3.0,122.0,-17.6971313248284
510929,540.0,574.0,127.0,30.8944337979207
386657,195.0,484.0,110.0,-6.29969703477313
354796,484.0,926.0,107.0,22.6436687994711
499618,313.0,438.0,125.0,-11.6963162620842
407334,453.0,1904.0,113.0,40.4365581525723
