,drug_row,drug_col,cell_line_name,synergy_zip
520525,2913.0,484.0,128.0,-7.06007604235795
491785,341.0,674.0,183.0,-12.554059579731
500606,821.0,4157.0,126.0,-8.79058924131121
513297,147.0,778.0,127.0,-3.5709891267932
432509,524.0,1904.0,115.0,-16.6214165940547
488265,655.0,2832.0,182.0,0.296090573435687
463023,419.0,1238.0,121.0,10.5368209920487
405004,364.0,254.0,112.0,18.1982420488037
443718,453.0,2875.0,181.0,-5.15442774267416
462882,601.0,4151.0,121.0,1.87952171063368
453373,604.0,545.0,117.0,-13.0398380469353
513249,147.0,2451.0,127.0,-12.0103227588517
485005,1330.0,4158.0,182.0,-5.20097908259923
395029,604.0,2619.0,111.0,3.71410260260911
442009,4154.0,2875.0,116.0,18.2638271671365
421409,523.0,2426.0,114.0,-21.9430545664055
385024,3.0,561.0,110.0,44.248059118444
347724,2310.0,3100.0,106.0,-12.2078729736639
478464,540.0,1238.0,124.0,18.1875775868582
444736,1909.0,920.0,181.0,10.1808922438964
464462,281.0,2875.0,121.0,-19.665079691773
512053,765.0,523.0,127.0,-1.61605773556077
495145,821.0,482.0,125.0,-0.350628547244707
363824,2451.0,1257.0,108.0,34.2772203432214
474668,354.0,4159.0,123.0,14.1983039377425
407959,229.0,3928.0,113.0,-4.01873583888905
454518,31.0,4158.0,117.0,48.7321910761865
475923,2677.0,561.0,123.0,12.1829038155124
515958,453.0,645.0,128.0,17.4849794714455
467977,562.0,4155.0,122.0,13.173706457308
513085,466.0,143.0,127.0,-8.79213795281463
491724,341.0,150.0,183.0,-7.95015260863479
482230,2913.0,161.0,124.0,-10.3237479148031
445351,645.0,1238.0,181.0,-11.3530585457324
446711,2619.0,467.0,181.0,1.55522067396295
385387,147.0,4154.0,110.0,3.72020146645027
482961,313.0,442.0,124.0,-20.0391710571464
495187,1909.0,161.0,125.0,0.667391790295659
491132,164.0,748.0,183.0,27.7213736970926
459267,482.0,267.0,120.0,-8.91805609215335
406142,1904.0,442.0,112.0,-20.3475013367438
346546,143.0,3100.0,106.0,-1.33421323088809
365172,2677.0,3010.0,108.0,-5.90255793387623
502370,920.0,3100.0,126.0,13.758640995591
385907,220.0,254.0,110.0,-14.8924613204598
491444,2555.0,364.0,183.0,5.49079640105866
441228,341.0,143.0,116.0,-6.03777474368101
452950,281.0,741.0,117.0,-15.2852176234998
458449,484.0,2451.0,120.0,-5.32359884291847
421594,4155.0,484.0,114.0,20.3598355869097
352831,4150.0,674.0,107.0,-7.78378153475525
505155,682.0,3010.0,169.0,16.4316470715276
347924,2349.0,249.0,106.0,6.19694834851515
421328,554.0,1257.0,114.0,30.0603503281088
488100,778.0,4159.0,182.0,7.02991935424962
402584,229.0,161.0,112.0,12.3517022860515
366686,655.0,2424.0,108.0,5.10873330069689
438894,203.0,2875.0,116.0,2.47038708748445
508077,724.0,574.0,169.0,7.30199011895509
494729,4148.0,229.0,125.0,21.0926535497955
407646,249.0,2832.0,113.0,31.1535319627932
361773,453.0,601.0,108.0,11.3514154506541
473419,821.0,548.0,123.0,-16.9580887223068
510341,548.0,1225.0,169.0,35.4268803963017
347153,4148.0,643.0,106.0,-0.493911650327921
489789,442.0,438.0,183.0,-7.34349961891491
473786,2349.0,2421.0,123.0,2.7304566982524
473849,2349.0,674.0,123.0,-0.469716335278466
430385,3214.0,2026.0,115.0,8.53716756698442
402356,788.0,4158.0,112.0,-2.50837482130434
511262,4150.0,765.0,127.0,-3.33922340166687
487080,554.0,438.0,182.0,-12.663547537318
382999,788.0,523.0,110.0,-4.75942715404343
479541,1871.0,645.0,124.0,11.0612976871759
511635,2310.0,2400.0,127.0,2.03075130303707
496778,3214.0,484.0,125.0,24.5438752621813
393426,716.0,4158.0,111.0,-5.15581356871377
472737,574.0,523.0,123.0,-11.7944847686625
498708,277.0,2875.0,125.0,-12.078919834229
467549,150.0,561.0,122.0,27.9253861023212
466920,682.0,4159.0,122.0,35.3413981811927
494802,4149.0,442.0,125.0,3.42072512188296
362315,4148.0,1225.0,108.0,-12.1711054164972
355758,2875.0,4157.0,107.0,3.24621277127691
420246,466.0,523.0,114.0,-23.5206463259201
386989,1939.0,523.0,110.0,4.31947038177737
446290,3214.0,4149.0,181.0,-1.09204004688334
499111,3898.0,1257.0,125.0,-12.3713256811395
485658,3.0,354.0,182.0,-16.0506144381256
520247,1904.0,2875.0,128.0,-17.685677698548
501001,2349.0,2677.0,126.0,-12.2777810402926
431831,195.0,741.0,115.0,-7.36732980747099
405612,4154.0,2913.0,112.0,19.8017532215284
421192,604.0,161.0,114.0,-10.3552029839903
352968,217.0,540.0,107.0,39.5021784835244
520372,1939.0,364.0,128.0,5.80835139797889
407239,143.0,2421.0,113.0,-8.34050499508601
347927,2349.0,203.0,106.0,1.03784651760314
490615,601.0,2088.0,183.0,-0.772250552970617
448420,85.0,716.0,181.0,4.45600399214899
362063,574.0,2088.0,108.0,-7.05140857737684
428829,4150.0,523.0,115.0,1.00387605075056
496052,1330.0,748.0,125.0,25.3116718916377
439985,1871.0,2400.0,116.0,-12.1752832280093
464450,281.0,545.0,121.0,-18.6191100563598
472051,748.0,4156.0,122.0,19.6832597606276
411995,3379.0,765.0,113.0,-9.42510230669197
365962,2875.0,442.0,108.0,20.4228190873529
441786,2677.0,354.0,116.0,20.6741499782147
514268,604.0,748.0,127.0,-6.94523689025425
354026,164.0,249.0,107.0,23.7356259935643
393326,2451.0,540.0,111.0,-12.9532603008387
488476,313.0,765.0,182.0,32.1159167925156
510031,655.0,548.0,169.0,42.8672980245552
431524,604.0,4150.0,115.0,-0.921454231187275
479375,765.0,2088.0,124.0,-0.824391176621589
487435,1904.0,765.0,182.0,-6.90191333938423
496742,3214.0,217.0,125.0,25.6821140586192
476463,195.0,442.0,123.0,7.73131740724442
445163,2349.0,2619.0,181.0,-11.1697757255528
447146,724.0,554.0,181.0,-15.4138481896629
511104,229.0,2088.0,127.0,12.7291452831295
364669,247.0,229.0,108.0,-4.60721032637455
510510,467.0,2088.0,127.0,36.8213365506867
474264,601.0,1257.0,123.0,8.0579299038454
362366,4149.0,4152.0,108.0,-9.99683732923146
468886,419.0,655.0,122.0,-2.68945354251511
502865,281.0,574.0,126.0,40.4509739578368
446333,3214.0,364.0,181.0,-4.35428390399734
463738,2555.0,4159.0,121.0,50.4995069008883
446534,2555.0,232.0,181.0,-13.2505558349378
511143,229.0,920.0,127.0,-4.56149684443278
460112,3898.0,2421.0,120.0,0.957569024294417
441590,220.0,1238.0,116.0,-6.81108710825081
498687,277.0,1225.0,125.0,-12.2957102101981
356214,3379.0,778.0,107.0,33.8278524899738
488094,778.0,85.0,182.0,-5.28522783832919
406790,778.0,548.0,112.0,-11.9872550651753
422780,548.0,2421.0,114.0,8.6415715755783
493553,3379.0,203.0,183.0,1.37014097288135
366175,2913.0,229.0,108.0,-7.68286739805828
468484,1871.0,313.0,122.0,25.9695621820387
495513,562.0,548.0,125.0,12.6789279746854
510368,143.0,2026.0,127.0,9.63654137865449
499685,3010.0,220.0,125.0,-8.60532371640116
457773,3214.0,3898.0,120.0,9.61409874120184
474208,2400.0,313.0,123.0,0.732510054425882
456287,2310.0,143.0,120.0,7.26448621324774
431644,554.0,2451.0,115.0,38.4792842014982
382643,2026.0,438.0,110.0,-15.8276654574439
508809,554.0,836.0,169.0,3.22422269974152
449431,453.0,643.0,117.0,32.1263785212025
354115,3.0,220.0,107.0,8.47671647527159
447892,523.0,4153.0,181.0,6.91475338432651
484564,2349.0,1330.0,182.0,-4.45903719267524
354473,147.0,3010.0,107.0,5.40380738464582
518104,716.0,765.0,128.0,-2.12425096872823
499702,3010.0,778.0,125.0,-13.1282427300572
347447,4150.0,523.0,106.0,-15.4041536286853
457288,419.0,2424.0,120.0,9.59021114712573
479321,3928.0,4152.0,124.0,-4.51300811574056
411587,1939.0,442.0,113.0,-3.4685861279014
465628,85.0,3898.0,121.0,13.5253957410194
497146,2619.0,467.0,125.0,20.4116084080296
392306,821.0,4153.0,111.0,22.9567932779519
421530,741.0,2421.0,114.0,23.2253273531337
480721,341.0,3928.0,124.0,14.4125414091311
440237,601.0,1257.0,116.0,1.53749148442054
386707,741.0,442.0,110.0,-7.91663984392214
354290,466.0,687.0,107.0,50.64054818438
410891,4154.0,2832.0,113.0,-12.920429220121
408002,229.0,4157.0,113.0,-11.2803934925878
485594,164.0,687.0,182.0,27.6212292726809
478236,682.0,1904.0,124.0,-17.1075811641857
514937,85.0,203.0,127.0,10.6934092703398
499068,524.0,741.0,125.0,-0.806483894556604
519749,604.0,554.0,128.0,-13.771204423741
486349,484.0,687.0,182.0,39.4267999023668
471838,31.0,217.0,122.0,16.8717471868715
503716,4155.0,277.0,126.0,-1.29222587961744
500881,161.0,249.0,126.0,20.0514078147363
362605,150.0,1238.0,108.0,-2.63685788929786
504147,836.0,267.0,126.0,-0.526313802082564
475099,2555.0,4159.0,123.0,14.9622016840028
481544,554.0,2421.0,124.0,-5.05574543967019
501804,716.0,2424.0,126.0,-9.548702973018
383488,821.0,4151.0,110.0,2.9470997371711
521229,548.0,2424.0,128.0,-12.6254434770962
473389,821.0,920.0,123.0,7.37883545018085
513318,920.0,4152.0,127.0,28.964674024735
446824,341.0,4151.0,181.0,-13.5630073811686
449245,313.0,4153.0,181.0,-3.22605018078899
493324,2913.0,2832.0,183.0,-1.57024613964131
431540,604.0,2400.0,115.0,-9.53606651510402
498026,4154.0,4155.0,125.0,-0.409470660395484
515003,2913.0,217.0,127.0,-6.13890954302748
461316,788.0,3010.0,121.0,8.5744534666283
445209,3928.0,2026.0,181.0,-1.97943075957724
441832,926.0,2088.0,116.0,-10.3741467968802
512728,2451.0,548.0,127.0,-4.55601981700464
442523,2875.0,2026.0,116.0,-15.4108698441013
497651,281.0,765.0,125.0,-8.40450300471077
495443,562.0,2310.0,125.0,-0.702439272973891
503539,195.0,143.0,126.0,-9.20553771617928
486982,604.0,552.0,182.0,-10.788567459208
464411,281.0,1871.0,121.0,43.341809481962
396472,4159.0,2424.0,111.0,-9.82463291038824
396243,655.0,845.0,111.0,40.9609537963596
475782,281.0,552.0,123.0,5.93468276503976
512428,601.0,143.0,127.0,-4.6463808704961
513032,3100.0,267.0,127.0,19.1499653794837
470251,281.0,778.0,122.0,11.8624825475435
451561,419.0,2451.0,117.0,2.76146925823347
391614,682.0,545.0,111.0,-10.5166323567413
475860,232.0,364.0,123.0,-6.50009329507841
452968,281.0,4159.0,117.0,-8.68445638192858
455216,453.0,4154.0,120.0,67.3656807468398
403306,2349.0,254.0,112.0,-8.18581272625643
451797,354.0,4153.0,117.0,-18.1754851690112
489178,4148.0,217.0,183.0,-19.3606859655459
451038,3928.0,748.0,117.0,26.0350324254099
455796,4148.0,195.0,120.0,-7.34570403431709
366552,778.0,674.0,108.0,26.0840779316937
419569,601.0,3898.0,114.0,14.4489247790176
366400,3898.0,2026.0,108.0,-0.421303289420824
451117,645.0,229.0,117.0,-12.8746946432611
419153,3928.0,85.0,114.0,1.9133347647541
490779,419.0,4151.0,183.0,4.40294254087375
496818,3100.0,1225.0,125.0,-14.6211113392513
407483,682.0,249.0,113.0,36.4592094862463
466552,548.0,2832.0,121.0,7.79213143702487
489631,1909.0,150.0,183.0,15.890470649477
433093,3010.0,2426.0,115.0,6.4145333531296
485900,2555.0,4148.0,182.0,-8.29212839757943
475805,281.0,545.0,123.0,8.72759476552212
392313,821.0,552.0,111.0,-6.56352440636545
394730,2677.0,164.0,111.0,8.64206668859334
472758,249.0,4151.0,123.0,-16.7112452874692
366038,1939.0,4149.0,108.0,6.95231215615986
500458,4150.0,2426.0,126.0,-20.0989794382614
501918,552.0,1225.0,126.0,-4.71812887010789
507874,341.0,313.0,169.0,-16.6192353701469
391848,540.0,2026.0,111.0,-14.4045907891874
444282,4148.0,232.0,181.0,-3.28307525126504
515496,655.0,229.0,127.0,-11.4865331415447
451532,419.0,203.0,117.0,-4.41945734513434
493630,778.0,687.0,183.0,-9.90569226460197
518998,247.0,3.0,128.0,-0.0627413525490251
481971,1904.0,364.0,124.0,13.0337131701133
458183,2619.0,2677.0,120.0,5.7341523522107
391637,682.0,655.0,111.0,3.41389492078851
463022,419.0,788.0,121.0,-13.7594934998932
362819,2310.0,467.0,108.0,11.944676776325
490411,1871.0,220.0,183.0,12.9033817208792
452215,2555.0,220.0,117.0,-15.8318277769551
408463,562.0,601.0,113.0,0.341095862382569
355959,2913.0,4152.0,107.0,11.1325434121713
443764,467.0,601.0,181.0,-4.86674312800114
521173,3010.0,2421.0,128.0,-14.6516551005124
501222,645.0,482.0,126.0,11.0639282722752
441503,724.0,1238.0,116.0,40.57628854883
385354,147.0,2421.0,110.0,-3.71751201399266
490842,419.0,3379.0,183.0,-2.73417058281784
510008,655.0,523.0,169.0,7.41169184887708
391546,845.0,3010.0,111.0,-22.7048753932071
516683,643.0,2832.0,128.0,-6.35809870066711
497718,281.0,374.0,125.0,20.3757345915404
404902,341.0,778.0,112.0,8.49962897299523
366230,2913.0,4155.0,108.0,8.74809823353794
384458,2400.0,4157.0,110.0,-9.67894781618318
353140,562.0,164.0,107.0,16.7435050492544
352958,254.0,4158.0,107.0,-14.8504039814819
491436,2555.0,3.0,183.0,57.8273020387877
489494,150.0,574.0,183.0,0.784810859139282
393908,2555.0,1257.0,111.0,-1.82387699786781
449554,467.0,220.0,117.0,-17.7935119871761
417961,682.0,484.0,114.0,91.3875165911335
441093,147.0,548.0,116.0,15.0008446543446
365957,1904.0,548.0,108.0,36.5497093294893
439324,150.0,3898.0,116.0,5.96253474622298
429726,1330.0,438.0,115.0,14.8017368051487
405208,220.0,4158.0,112.0,1.22597784907534
519936,523.0,2832.0,128.0,30.188314369065
489878,562.0,2088.0,183.0,20.2129978373761
487878,524.0,601.0,182.0,-7.62433448001936
450804,562.0,3010.0,117.0,3.61591298731177
506248,2349.0,2451.0,169.0,12.1488443217283
454431,31.0,2026.0,117.0,40.6366138259349
485061,2400.0,2832.0,182.0,13.9094314405312
517256,161.0,1225.0,128.0,55.1260234486168
407507,682.0,601.0,113.0,-6.43096648793843
392769,2349.0,674.0,111.0,15.8164441070262
438929,540.0,561.0,116.0,-9.05245900413848
411486,1904.0,4155.0,113.0,13.301858101108
387639,374.0,161.0,110.0,-4.71580420405622
350766,4156.0,143.0,106.0,6.80264481819294
394316,247.0,4156.0,111.0,-20.0518096341549
347102,540.0,2426.0,106.0,-1.44162980804138
442130,482.0,2026.0,116.0,-1.92807062185368
382574,453.0,928.0,110.0,37.3069628588577
478669,643.0,267.0,124.0,9.92666629985365
452258,147.0,229.0,117.0,-21.920808790817
465632,85.0,674.0,121.0,15.0352318641751
518533,466.0,1225.0,128.0,65.6113289683033
347847,562.0,778.0,106.0,18.3322121845284
351042,85.0,467.0,106.0,17.4019551629251
402463,4148.0,540.0,112.0,-20.0044632170408
419799,2451.0,2875.0,114.0,-14.0549326629906
505969,442.0,2832.0,169.0,2.24859165470119
406344,4157.0,1225.0,112.0,12.9365283806916
495195,1909.0,928.0,125.0,-8.05992984133612
365158,2677.0,277.0,108.0,37.9228404181356
508461,545.0,150.0,169.0,17.0192073249318
501678,419.0,466.0,126.0,-15.3018589237742
486285,247.0,674.0,182.0,26.2206108056492
347074,203.0,2832.0,106.0,-3.12414901511931
449290,3010.0,1238.0,181.0,-12.4400933313316
496875,466.0,2026.0,125.0,-10.0587560452111
506257,2349.0,3214.0,169.0,-19.3286459369143
362465,229.0,748.0,108.0,-10.3926077979864
393938,147.0,249.0,111.0,28.3598430468467
486961,604.0,3928.0,182.0,30.3342499035763
514397,482.0,232.0,127.0,-13.0350664032894
508441,926.0,1257.0,169.0,25.2634973729483
508200,281.0,2088.0,169.0,8.11827508054571
482377,524.0,4152.0,124.0,11.880522260556
510282,3010.0,2426.0,169.0,2.37063148968067
351072,85.0,364.0,106.0,2.30608078455177
439122,229.0,482.0,116.0,5.54378340318927
352283,682.0,4154.0,107.0,-6.81567300018683
384700,419.0,554.0,110.0,6.51120152306775
507287,3214.0,540.0,169.0,-12.1137202921652
382580,453.0,716.0,110.0,11.1908328310551
517638,1871.0,601.0,128.0,5.53329528245249
394013,147.0,4158.0,111.0,4.80704404427328
394976,604.0,845.0,111.0,0.0211339891324657
362133,249.0,2832.0,108.0,28.2774228680991
491120,164.0,4156.0,183.0,56.9003012352536
490588,4152.0,254.0,183.0,-10.4050773638057
354895,724.0,778.0,107.0,25.6536469965497
355284,604.0,928.0,107.0,91.5636552975357
443923,682.0,2619.0,181.0,-7.72311530028663
355109,2677.0,195.0,107.0,-19.8746746645094
449208,4159.0,1257.0,181.0,2.50910270285517
487423,1904.0,229.0,182.0,-11.1274570851853
448872,31.0,4149.0,181.0,8.11796541247235
453399,604.0,374.0,117.0,-7.63772172221562
450460,1909.0,2088.0,117.0,-3.42241521333981
350368,604.0,195.0,106.0,-11.7311211962136
480749,341.0,220.0,124.0,-7.82125641284759
504623,374.0,3898.0,126.0,2.66858127543133
485071,2400.0,1939.0,182.0,-0.0856762286348864
508868,523.0,2088.0,169.0,16.4407289206457
353506,1871.0,3.0,107.0,22.2337406000084
393289,419.0,4154.0,111.0,-12.3284597486736
485429,716.0,4152.0,182.0,-14.6680832806059
361938,845.0,926.0,108.0,-12.786885068796
497539,724.0,2426.0,125.0,-12.9025642761076
487452,1904.0,438.0,182.0,-10.5801670644485
417915,682.0,540.0,114.0,112.348896242948
431175,281.0,4158.0,115.0,-12.2817035402101
395099,554.0,765.0,111.0,1.9553751495637
509663,524.0,2875.0,169.0,13.7060119188578
497997,4154.0,552.0,125.0,-17.8872730359342
384592,2426.0,552.0,110.0,-10.6560840620046
384252,1871.0,1238.0,110.0,65.1618913894375
499625,313.0,920.0,125.0,-10.2600329025677
445356,645.0,229.0,181.0,0.360813720403857
352758,643.0,2832.0,107.0,32.8474155281728
406323,1939.0,4156.0,112.0,-9.65927956200496
469678,2619.0,4148.0,122.0,-15.8385821207701
406073,4155.0,2875.0,112.0,4.94300482964332
362521,643.0,741.0,108.0,-13.3164410973321
409018,2400.0,484.0,113.0,9.23055409362997
448391,4157.0,3100.0,181.0,-4.64612689371428
387623,374.0,788.0,110.0,-4.03440848400986
444638,821.0,601.0,181.0,37.4346470234087
458412,364.0,220.0,120.0,-11.0203380678129
454384,778.0,442.0,117.0,-20.3841784631666
412275,655.0,674.0,113.0,-10.272760002199
456490,161.0,438.0,120.0,2.75299462555511
366646,31.0,778.0,108.0,69.6996493880343
494736,4148.0,442.0,125.0,9.41626562399195
519308,281.0,466.0,128.0,33.3760836948585
452395,2619.0,249.0,117.0,-5.31837073950147
514336,554.0,2677.0,127.0,50.42856837781
500579,821.0,716.0,126.0,-17.0705756069266
508068,484.0,674.0,169.0,-17.2550593875786
391582,682.0,2424.0,111.0,-17.6672937869764
475847,232.0,601.0,123.0,-6.42258759503004
365265,545.0,778.0,108.0,12.9434266238787
491586,920.0,2421.0,183.0,17.4753921570597
446179,164.0,716.0,181.0,-4.16878136781399
480269,3214.0,1330.0,124.0,-15.7611525173357
496784,3214.0,545.0,125.0,-4.37167730305774
409554,164.0,741.0,113.0,0.186971253041154
450353,150.0,1225.0,117.0,2.43791483266834
497551,724.0,3100.0,125.0,-12.7645201185446
448080,4155.0,164.0,181.0,-7.05770027376436
461472,4148.0,4155.0,121.0,-14.4014067034774
498020,4154.0,554.0,125.0,-0.68076942488394
438562,845.0,2451.0,116.0,1.41235463138764
450081,4148.0,548.0,117.0,-14.6774065611827
455902,229.0,267.0,120.0,-10.0888339255076
492380,4154.0,765.0,183.0,-1.19620220440029
471909,31.0,3898.0,122.0,1.45439430832879
485441,716.0,3100.0,182.0,-11.4824641922072
465528,1939.0,3100.0,121.0,131.166933545784
472332,548.0,1257.0,122.0,0.81875266185784
502530,341.0,2832.0,126.0,-4.08354580227457
481434,604.0,2310.0,124.0,-7.22343762336707
406767,778.0,466.0,112.0,0.900705518764578
383168,4148.0,2875.0,110.0,-13.3047030162155
477068,2913.0,655.0,123.0,8.89218151917597
445868,419.0,601.0,181.0,3.69993186917404
489785,217.0,3010.0,183.0,-19.3372465314648
501782,2451.0,748.0,126.0,7.82168753694269
461005,845.0,1225.0,121.0,28.026136650943
405284,281.0,523.0,112.0,15.0382459058841
418183,203.0,926.0,114.0,-7.07048200402578
411994,3379.0,161.0,113.0,7.67750126146342
479342,3928.0,364.0,124.0,18.0547699877714
438409,453.0,765.0,116.0,-5.67560185156819
364588,341.0,821.0,108.0,3.75949579986415
516472,4148.0,2400.0,128.0,-21.2840458135969
403424,765.0,4157.0,112.0,-13.9243366366699
500089,788.0,845.0,126.0,21.6971992210301
444327,4149.0,354.0,181.0,12.3640213476898
458595,220.0,2424.0,120.0,18.8124295029253
447154,724.0,1904.0,181.0,-12.426528518243
453914,1939.0,4153.0,117.0,9.03774579532837
491821,247.0,765.0,183.0,3.75855352665201
491535,147.0,220.0,183.0,39.2802690929062
470233,281.0,523.0,122.0,6.12858603018546
452766,724.0,643.0,117.0,20.3716552446509
517859,2421.0,2424.0,128.0,-13.1889713609519
419031,2349.0,2421.0,114.0,-5.77049873615225
517591,645.0,2875.0,128.0,-13.6840327958808
346641,453.0,85.0,106.0,29.6203492003411
498072,604.0,562.0,125.0,-15.190357441736
498812,85.0,601.0,125.0,17.8412815761126
485469,687.0,467.0,182.0,2.12410961936565
347096,540.0,4151.0,106.0,-0.450153510175118
421494,195.0,3898.0,114.0,25.5435970231426
468639,4152.0,3100.0,122.0,5.35054830303905
393341,2451.0,4153.0,111.0,8.4924017296079
512409,4152.0,4153.0,127.0,26.0951116345049
509628,524.0,3.0,169.0,4.92108164198389
467172,540.0,523.0,122.0,9.9194669106089
501666,419.0,2451.0,126.0,1.91377736395804
461661,643.0,741.0,121.0,28.498384935781
456479,161.0,4152.0,120.0,-1.90852718308979
520806,3379.0,548.0,128.0,-7.25352482171993
350521,482.0,741.0,106.0,18.162008079286
501393,1330.0,4158.0,126.0,18.2323340241422
520689,524.0,277.0,128.0,-2.31706854106325
467620,821.0,2832.0,122.0,-0.990018690069756
432150,277.0,482.0,115.0,11.8250005076468
515566,655.0,674.0,127.0,-10.5279667687809
458491,724.0,2026.0,120.0,-10.2168562303635
467737,254.0,267.0,122.0,-5.50724724221029
494594,249.0,4151.0,125.0,-16.6540806984997
421772,277.0,4152.0,114.0,20.3203821505623
443505,313.0,748.0,116.0,-7.83982564847091
406582,524.0,1225.0,112.0,-6.91435907152813
479044,2310.0,3379.0,124.0,-9.84831310602718
394297,247.0,2555.0,111.0,-18.1642339812755
455434,682.0,364.0,120.0,-14.9155232285455
404792,2619.0,2555.0,112.0,2.84107980417219
484857,1871.0,2088.0,182.0,10.8967122910566
510492,453.0,3010.0,127.0,12.6740230135939
483462,249.0,143.0,182.0,-9.45349416511416
499062,524.0,604.0,125.0,-0.10541906873808
439621,562.0,484.0,116.0,33.3714796317346
476770,1904.0,3010.0,123.0,-15.9731252590892
471569,524.0,150.0,122.0,-3.50674892553441
472944,540.0,926.0,123.0,-6.5684241510039
451411,601.0,2875.0,117.0,-11.9793667577507
458801,2677.0,2555.0,120.0,-3.83941527101262
417895,845.0,3898.0,114.0,24.9313608625971
387334,3379.0,442.0,110.0,-7.53447940850348
507163,164.0,254.0,169.0,8.75298178118264
476554,741.0,4153.0,123.0,13.0857368040468
386591,523.0,1225.0,110.0,0.551813283519524
474426,419.0,3100.0,123.0,18.3627892488416
450051,4148.0,484.0,117.0,-16.6745919349272
420729,484.0,3898.0,114.0,48.0694199201476
482820,748.0,523.0,124.0,-1.99438236497767
393909,2555.0,482.0,111.0,11.1907897222424
489005,574.0,267.0,183.0,6.07225713648674
479103,562.0,267.0,124.0,-13.1776742688306
460006,524.0,574.0,120.0,0.365211332024561
516711,4150.0,2088.0,128.0,-16.59155449838
418482,643.0,482.0,114.0,25.3597709959421
346958,249.0,1257.0,106.0,-4.89737669470225
447137,724.0,484.0,181.0,-12.2069616310516
512288,1330.0,716.0,127.0,-10.9486124748523
466988,249.0,2424.0,122.0,-6.81240076726153
391370,453.0,164.0,111.0,10.376168064025
506129,562.0,4157.0,169.0,0.827401913296975
460036,524.0,2421.0,120.0,-6.96186476455316
407227,548.0,4158.0,112.0,-13.9462167179567
480655,2619.0,164.0,124.0,-15.2895357512406
455938,643.0,845.0,120.0,-5.56155250541138
455823,4149.0,254.0,120.0,12.5389577365444
465735,4158.0,2832.0,121.0,29.4751894611882
449894,788.0,277.0,117.0,53.6626992230714
460485,748.0,267.0,120.0,5.2434637985869
485481,687.0,2421.0,182.0,12.1468808051548
477193,524.0,545.0,123.0,24.0355270978553
459173,554.0,765.0,120.0,-5.8238293788465
468571,2400.0,765.0,122.0,3.54717240096287
402828,821.0,249.0,112.0,-19.135921373529
365572,482.0,4149.0,108.0,-3.40119203532925
509033,4155.0,467.0,169.0,-1.70346918708811
351791,374.0,545.0,106.0,-3.09003740739154
411016,604.0,778.0,113.0,-11.0791669739828
467630,821.0,1939.0,122.0,-12.2808295369003
440468,2451.0,687.0,116.0,11.5383830966848
386613,195.0,2026.0,110.0,-7.63274729959281
354802,484.0,277.0,107.0,30.7106145649549
