,drug_row,drug_col,cell_line_name,synergy_zip
499183,778.0,2088.0,125.0,-16.0174754008437
394099,2619.0,4151.0,111.0,-8.64769765955417
395047,604.0,523.0,111.0,12.5197430155972
362125,249.0,438.0,108.0,-8.74381973849027
506632,2400.0,3100.0,169.0,4.76330536688438
453652,195.0,548.0,117.0,-8.18112221787566
354908,220.0,4151.0,107.0,-2.13195787607327
355283,604.0,601.0,107.0,27.9974308895019
442007,4154.0,4156.0,116.0,15.4719272341339
355103,2677.0,232.0,107.0,-3.0257076926296
431394,545.0,85.0,115.0,-2.27237171630537
487452,1904.0,438.0,182.0,-10.5801670644485
421382,482.0,232.0,114.0,-4.05657722716402
453325,604.0,2310.0,117.0,-14.6570544611048
440449,2451.0,1238.0,116.0,14.4452124224115
350370,604.0,741.0,106.0,11.6627747240654
476900,1939.0,4158.0,123.0,0.969603834159133
504655,313.0,150.0,126.0,-10.7979730700944
485115,601.0,2026.0,182.0,-5.92281327894725
452164,2555.0,143.0,117.0,-16.1326952253075
353517,1871.0,267.0,107.0,-7.66112477045525
393379,2451.0,3010.0,111.0,-8.37574686341669
478350,788.0,574.0,124.0,-2.70699817459283
361942,845.0,523.0,108.0,-10.0265120506955
509063,4155.0,687.0,169.0,0.444251922084058
515114,836.0,4158.0,127.0,43.3509373474601
480263,3214.0,2310.0,124.0,-10.1231857447523
519225,724.0,655.0,128.0,7.64254101913055
395183,482.0,4153.0,111.0,32.5781970068402
411524,2875.0,674.0,113.0,-12.8389010093089
480448,2555.0,788.0,124.0,-2.44487807217298
384562,2421.0,267.0,110.0,-11.9579908850573
384225,645.0,195.0,110.0,38.0873423501058
429863,928.0,4151.0,115.0,-13.5365703005683
513366,2619.0,4148.0,127.0,0.624403865337801
352764,643.0,2875.0,107.0,-6.89771319774454
406423,2913.0,254.0,112.0,16.8145316232626
472180,674.0,1257.0,122.0,5.07347463304728
406172,1904.0,341.0,112.0,-4.91712205527738
362496,643.0,4153.0,108.0,-7.69460306974577
455641,788.0,674.0,120.0,-21.351330229466
471210,2875.0,438.0,122.0,4.45923575910989
387656,374.0,1225.0,110.0,-9.25029297002305
450584,217.0,354.0,117.0,-16.6109759405613
458354,247.0,341.0,120.0,1.25534787376243
422350,31.0,4153.0,114.0,33.6148211924613
473530,2310.0,821.0,123.0,11.6450876439277
456429,562.0,232.0,120.0,-0.93494045807732
366636,31.0,277.0,108.0,34.5383228340765
512921,3.0,277.0,127.0,28.8683543492105
519263,281.0,574.0,128.0,93.7132071500423
431780,195.0,845.0,115.0,-3.86056332627445
430240,438.0,2832.0,115.0,-13.5144026928676
483325,682.0,540.0,182.0,-13.162637127029
441626,281.0,4149.0,116.0,33.7671482205126
391639,682.0,374.0,111.0,-7.29399961947779
449708,682.0,926.0,117.0,-14.8305277398731
365246,545.0,232.0,108.0,-16.626250159197
491620,2619.0,143.0,183.0,-10.938857507073
495415,2310.0,778.0,125.0,-11.2549362934685
462342,2349.0,920.0,121.0,15.2773054832106
418222,540.0,267.0,114.0,34.3404371573385
450250,643.0,741.0,117.0,-1.47544449385674
478182,682.0,562.0,124.0,-12.604903341463
490123,2349.0,748.0,183.0,-5.87843368775855
448104,4155.0,1939.0,181.0,-3.19126665654956
491414,2555.0,442.0,183.0,4.49669309785605
512829,1225.0,2832.0,127.0,-6.8614256645959
464697,545.0,3898.0,121.0,-2.15827020405564
484233,217.0,161.0,182.0,2.76160312689645
498535,4156.0,2421.0,125.0,-7.33686074322301
492416,4154.0,2832.0,183.0,-2.58279611590408
479563,1871.0,561.0,124.0,30.5958248630463
452616,247.0,920.0,117.0,26.9802448767256
418657,821.0,2832.0,114.0,31.8556700705688
484872,1871.0,254.0,182.0,15.7118553032475
479950,2451.0,1257.0,124.0,-6.73924915246843
485098,4152.0,438.0,182.0,-10.2675738248277
406836,31.0,354.0,112.0,-9.83318997114898
383166,4148.0,4155.0,110.0,3.03987073175011
410736,926.0,2426.0,113.0,7.6045008694237
461572,229.0,561.0,121.0,-11.8159963464412
507570,147.0,203.0,169.0,32.8965828110815
463344,164.0,254.0,121.0,-11.9042802811085
460900,453.0,1939.0,121.0,71.2245186237985
405359,2677.0,229.0,112.0,-3.36891205592091
481450,604.0,2426.0,124.0,-13.3873289030992
440893,561.0,2421.0,116.0,-2.74363636398474
506707,601.0,2424.0,169.0,-9.10807798878029
470388,926.0,1238.0,122.0,1.74161955372515
364589,341.0,254.0,108.0,-2.52897004723437
516491,4148.0,561.0,128.0,-14.8710916416761
403527,1871.0,453.0,112.0,5.78985565796686
469698,2619.0,601.0,122.0,-11.315261289212
471644,524.0,836.0,122.0,-18.9863717091228
476131,4154.0,220.0,123.0,-0.364967457567432
518127,716.0,2832.0,128.0,-2.52571721890417
451454,2421.0,2832.0,117.0,-13.7074233448442
508182,220.0,3100.0,169.0,4.97532987060517
491567,147.0,674.0,183.0,3.17976568258881
492758,195.0,716.0,183.0,-9.8240500928352
452689,484.0,467.0,117.0,-15.3279815282488
514606,4155.0,4153.0,127.0,-10.5778697253951
519725,604.0,3214.0,128.0,-3.7787706131299
496768,3214.0,3100.0,125.0,19.653130276961
346650,453.0,748.0,106.0,5.66340242950682
449143,374.0,687.0,181.0,3.68814591631095
485043,2400.0,2451.0,182.0,10.6023567802859
485511,1225.0,442.0,182.0,10.087802880845
347101,540.0,2424.0,106.0,-3.35867351531283
475539,364.0,926.0,123.0,-3.69630406742079
457850,466.0,2026.0,120.0,-1.76359598724519
393440,687.0,254.0,111.0,-13.5956777047963
512438,601.0,2424.0,127.0,12.8751041678688
509644,524.0,220.0,169.0,12.4884266040742
467174,540.0,741.0,122.0,19.9549269351464
440719,164.0,548.0,116.0,-7.90779175389295
461570,229.0,3100.0,121.0,-1.79353161964487
456415,562.0,3214.0,120.0,18.8784778813172
467791,217.0,926.0,122.0,-9.37449103873149
350518,482.0,1257.0,106.0,-2.42430218218529
490320,645.0,232.0,183.0,9.56335232532279
461521,4149.0,4156.0,121.0,-7.25509126095843
447457,926.0,674.0,181.0,10.9241885094143
445287,765.0,249.0,181.0,2.22285183008287
515604,748.0,2832.0,127.0,-9.13260918777716
411928,524.0,4158.0,113.0,29.331860747375
467714,1909.0,277.0,122.0,32.8516208833142
466236,748.0,249.0,121.0,36.2352412427725
421770,277.0,442.0,114.0,-0.922197827384213
496029,1330.0,267.0,125.0,-13.0363807948846
406657,3898.0,220.0,112.0,16.0869392331604
447636,604.0,467.0,181.0,17.0391231806222
394386,484.0,601.0,111.0,-8.65348817209193
455389,682.0,643.0,120.0,-13.0335117777874
404865,341.0,1225.0,112.0,10.8795706862184
484904,1871.0,466.0,182.0,1.27416210497409
456258,217.0,482.0,120.0,-4.70899326582752
469939,364.0,1238.0,122.0,14.5771480186739
499099,3898.0,2421.0,125.0,-7.93931266398876
498297,523.0,601.0,125.0,-13.8606322772974
476816,277.0,1225.0,123.0,6.32625302751202
471566,524.0,229.0,122.0,-17.9813875037184
508722,604.0,374.0,169.0,-0.576228779468736
475240,920.0,2875.0,123.0,12.7401046379633
463835,147.0,4159.0,121.0,63.4943523864163
417900,845.0,4159.0,114.0,75.6403321489003
387338,3379.0,4152.0,110.0,-17.631581231051
440554,716.0,548.0,116.0,-11.0806481266538
515759,313.0,2424.0,127.0,4.70636529127402
386602,523.0,1257.0,110.0,-11.6982647891882
441985,4154.0,561.0,116.0,15.9535513757318
450000,540.0,4159.0,117.0,-8.14044759555858
441358,247.0,3100.0,116.0,31.5287535831782
482845,374.0,4149.0,124.0,25.4331870819518
393991,147.0,232.0,111.0,4.27358221370427
452479,341.0,2026.0,117.0,-17.3987140621092
439771,2349.0,920.0,116.0,-22.0638837539706
451790,354.0,1238.0,117.0,-13.5413124949974
516724,4150.0,928.0,128.0,-16.6935477342356
518366,3214.0,845.0,128.0,-0.198890569259021
346973,788.0,845.0,106.0,11.9823302596353
452283,147.0,716.0,117.0,-11.7895750728972
512318,1330.0,4158.0,127.0,31.2803784009727
507359,3214.0,655.0,169.0,-5.37830462749612
391417,453.0,374.0,111.0,3.38624244258723
445229,3928.0,2400.0,181.0,-0.948408114323389
420885,232.0,2875.0,114.0,-14.7316393094616
407294,453.0,2451.0,113.0,26.8852241148161
512524,2426.0,4153.0,127.0,22.1819123919018
455878,229.0,4151.0,120.0,-7.37603350951949
445643,2400.0,545.0,181.0,-6.16604561959965
456723,765.0,354.0,120.0,-2.81021699609207
445845,419.0,540.0,181.0,-2.7603249800483
499925,682.0,562.0,126.0,0.914357240548489
503432,554.0,926.0,126.0,25.4949825018334
462033,217.0,778.0,121.0,37.7743632109247
511031,4148.0,220.0,127.0,-13.7746530333628
449595,845.0,2426.0,117.0,-4.2003039416379
402940,1909.0,220.0,112.0,14.0560838743341
365552,554.0,4158.0,108.0,18.3270989905657
503586,195.0,926.0,126.0,-7.4395717178809
351820,674.0,254.0,106.0,-11.3512917782654
508500,545.0,741.0,169.0,16.2472009999483
467610,821.0,3100.0,122.0,1.25278962723963
511105,229.0,574.0,127.0,-18.3443105505685
386626,195.0,821.0,110.0,7.66069125736144
354810,484.0,748.0,107.0,23.6243742533134
499808,467.0,2421.0,126.0,11.7528955593374
407423,845.0,161.0,113.0,6.71200539031644
