,drug_row,drug_col,cell_line_name,synergy_zip
488308,748.0,928.0,182.0,-3.72900146062677
460341,31.0,195.0,120.0,8.81901612152369
496993,2555.0,3379.0,125.0,-14.6714944331746
479205,2349.0,845.0,124.0,5.18384626323738
487312,4155.0,150.0,182.0,29.4500479960539
496594,552.0,4159.0,125.0,-11.2637406103251
513468,341.0,765.0,127.0,-1.99802183207078
444821,217.0,3.0,181.0,-0.691670800709263
486910,4154.0,4155.0,182.0,2.95098655949196
505264,788.0,821.0,169.0,23.6569634777228
364648,341.0,548.0,108.0,9.39431919757354
515754,313.0,4151.0,127.0,-14.5514536417128
473660,562.0,1257.0,123.0,-9.28835647001867
362321,4148.0,3100.0,108.0,-15.7561665817634
468738,2424.0,2832.0,122.0,1.68735141875691
493123,277.0,4159.0,183.0,83.9215761783069
446274,3.0,748.0,181.0,-5.19860104815695
471166,1904.0,267.0,122.0,-0.919545812718369
446059,687.0,4149.0,181.0,0.368944248311081
453749,4155.0,267.0,117.0,-18.2353615428155
457525,354.0,928.0,120.0,-3.91128967468584
450961,2349.0,778.0,117.0,-5.40807697751497
470271,232.0,928.0,122.0,-7.30511560531916
356180,3379.0,4152.0,107.0,11.5404067149299
431094,281.0,467.0,115.0,4.72838652482143
406803,31.0,4148.0,112.0,-16.1516695555559
422762,3010.0,748.0,114.0,43.8546678597213
450217,643.0,1330.0,117.0,4.64821418893265
366109,4157.0,4159.0,108.0,15.3055396749513
520144,4156.0,143.0,128.0,-4.70099825588251
495378,2310.0,354.0,125.0,4.38708882365728
471616,524.0,484.0,122.0,-15.6239486002865
499586,674.0,438.0,125.0,10.0801373268724
518205,354.0,552.0,128.0,6.90667430198932
451731,716.0,4158.0,117.0,-10.3759383216638
446129,438.0,2832.0,181.0,-6.77368932067848
494412,845.0,232.0,125.0,-6.35461265146987
382591,453.0,561.0,110.0,29.1268571082257
508598,4154.0,195.0,169.0,52.9136741182207
431384,545.0,1257.0,115.0,0.161298371384461
354077,164.0,3379.0,107.0,22.9975420143905
447775,554.0,2426.0,181.0,6.4199356650442
498586,1904.0,1330.0,125.0,0.256603163563662
354431,147.0,3100.0,107.0,14.8318431120415
419979,164.0,354.0,114.0,17.551314740141
500393,229.0,4153.0,126.0,-5.16706417684934
347409,4150.0,574.0,106.0,22.3857622608634
409794,466.0,438.0,113.0,-1.13942609270841
446104,354.0,1238.0,181.0,-0.185176988650183
507285,3214.0,1238.0,169.0,-14.77355045524
500822,562.0,2451.0,126.0,8.22855710319876
497006,147.0,574.0,125.0,1.76345297414714
392300,821.0,4152.0,111.0,-4.61206673046054
512326,1330.0,674.0,127.0,-15.5269106758294
498599,1904.0,354.0,125.0,17.0293518165417
517419,3928.0,4153.0,128.0,-2.41941593756355
386665,195.0,523.0,110.0,-2.02310863193575
354250,561.0,687.0,107.0,10.9516015620436
454509,31.0,741.0,117.0,39.9131569556602
408003,229.0,85.0,113.0,-17.9950769506949
470686,604.0,3379.0,122.0,5.01677419884273
421028,545.0,716.0,114.0,-9.13138655465618
439299,150.0,438.0,116.0,43.2330266595846
419088,2349.0,374.0,114.0,29.3050820634519
519691,604.0,4150.0,128.0,-9.49033898990204
507555,2555.0,748.0,169.0,1.53633010308102
471705,3379.0,203.0,122.0,4.61319140200632
502098,561.0,4152.0,126.0,26.3000324503438
465350,1904.0,4150.0,121.0,-10.7847508963362
362566,4150.0,3.0,108.0,-13.7856045334328
459386,195.0,4158.0,120.0,18.1716677579826
467168,540.0,2832.0,122.0,0.161713627245456
481864,4155.0,195.0,124.0,43.8451008783885
432949,374.0,2421.0,115.0,40.716504979157
383434,150.0,2421.0,110.0,-0.98908601471819
501293,1871.0,2555.0,126.0,16.2486841779612
410728,926.0,2088.0,113.0,3.23378976196298
462329,2349.0,1225.0,121.0,3.37595719578029
505064,682.0,574.0,169.0,37.1780246577658
419776,2451.0,716.0,114.0,1.90658232363193
430533,466.0,2026.0,115.0,-13.068191763897
428808,4150.0,4153.0,115.0,33.5993398313016
496446,2451.0,4159.0,125.0,-4.82534279254592
487440,1904.0,4152.0,182.0,-15.0954983468817
461170,574.0,552.0,121.0,58.104025470455
445153,2349.0,164.0,181.0,-13.5878753549098
441768,2677.0,442.0,116.0,-11.8095208472334
478951,217.0,277.0,124.0,4.29835841281702
483244,845.0,143.0,182.0,36.539018319285
497527,724.0,161.0,125.0,1.72628730652409
506779,2424.0,438.0,169.0,23.6763273217302
463017,419.0,845.0,121.0,28.2272346835023
486857,4154.0,1909.0,182.0,23.9375365440925
421937,2913.0,143.0,114.0,1.38150654770027
396466,4159.0,2026.0,111.0,-9.37454497483092
396236,31.0,674.0,111.0,28.1196441705999
487849,524.0,574.0,182.0,3.79167282254431
471260,277.0,482.0,122.0,-13.33163990775
512862,552.0,442.0,127.0,-15.3033110755387
470109,724.0,741.0,122.0,6.92613262123522
451388,601.0,254.0,117.0,-15.1616673591474
391600,682.0,147.0,111.0,-7.75099461753805
475676,724.0,232.0,123.0,-4.85717844275829
446155,164.0,249.0,181.0,1.1630667339523
460483,748.0,466.0,120.0,12.9668098863987
403296,2349.0,203.0,112.0,-13.2443225215909
496792,3214.0,4156.0,125.0,-2.34445127919718
500225,540.0,561.0,126.0,51.3133682958124
481045,281.0,466.0,124.0,1.17595819573869
471192,1904.0,3379.0,122.0,9.78386061236462
366511,778.0,765.0,108.0,30.7037212997262
494997,4150.0,4152.0,125.0,-16.5982476579691
366362,524.0,232.0,108.0,7.39872333399491
497952,1257.0,2832.0,125.0,-1.81832911409303
517450,3928.0,277.0,128.0,-16.3455882109429
483820,229.0,2451.0,182.0,1.20571431609507
441771,2677.0,765.0,116.0,-3.65170067403672
407483,682.0,249.0,113.0,36.4592094862463
466398,674.0,438.0,121.0,-27.66830583117
489456,4150.0,552.0,183.0,27.8838392358542
433076,3010.0,143.0,115.0,6.74640145828152
485776,3214.0,313.0,182.0,20.2816229498349
475627,724.0,4149.0,123.0,3.02373885935306
392307,821.0,2451.0,111.0,4.45018170378118
394729,2677.0,552.0,111.0,3.81963797440029
451756,687.0,1225.0,117.0,-9.43881955774649
365968,2875.0,438.0,108.0,-12.4325769411616
471099,4156.0,364.0,122.0,29.7290528771416
501791,716.0,574.0,126.0,11.5522180792458
507686,920.0,364.0,169.0,-4.9730663926498
391826,203.0,2424.0,111.0,-13.6474201621075
472476,2026.0,442.0,123.0,-4.58493454809391
515353,778.0,561.0,127.0,-9.08293709147579
441265,341.0,354.0,116.0,7.17230313917871
503211,4154.0,928.0,126.0,7.427647666386
448283,277.0,2426.0,181.0,5.3402174341633
471527,836.0,2426.0,122.0,-0.127115782370598
448702,3898.0,1238.0,181.0,-3.38692390669645
391624,682.0,4156.0,111.0,-15.4184801995375
462890,601.0,354.0,121.0,5.28187783364495
362785,1909.0,277.0,108.0,29.9185736064326
491519,147.0,552.0,183.0,17.9643166821156
516990,217.0,203.0,128.0,-17.1811510447518
474849,3214.0,4152.0,123.0,-10.9865707221767
355925,85.0,4157.0,107.0,32.536412565771
466571,143.0,254.0,122.0,10.9530696448916
521164,3010.0,203.0,128.0,-16.5237352121485
446331,3214.0,267.0,181.0,-4.62247976896214
439556,2310.0,836.0,116.0,6.09436440007464
385298,2555.0,545.0,110.0,-0.880423138995771
481435,604.0,562.0,124.0,-13.6965901227859
420739,220.0,2026.0,114.0,-12.7022621679827
391526,845.0,1257.0,111.0,-0.272684383897406
490958,716.0,2875.0,183.0,-15.0612794014282
469752,2619.0,748.0,122.0,9.44772438178506
404885,341.0,482.0,112.0,9.26528256703561
366171,2913.0,1238.0,108.0,-13.409829704814
384409,2400.0,1238.0,110.0,9.49891622914864
353095,2310.0,748.0,107.0,22.9082492903051
352914,821.0,354.0,107.0,-18.0512130544782
440290,2424.0,1238.0,116.0,58.7499665489002
489317,229.0,164.0,183.0,37.4199265527691
393925,2555.0,778.0,111.0,-10.2175216493527
485441,716.0,3100.0,182.0,-11.4824641922072
469569,147.0,3100.0,122.0,-8.49834809895308
461207,249.0,601.0,121.0,6.02744806437486
365887,1904.0,229.0,108.0,10.7250831920921
408729,3928.0,220.0,113.0,-0.0220586815744133
429770,2400.0,203.0,115.0,2.4400268338786
405215,281.0,682.0,112.0,-5.77442982314911
455582,788.0,254.0,120.0,-10.7590354508174
453321,604.0,1909.0,117.0,1.04898135774008
487746,2913.0,354.0,182.0,-14.5954999672447
497714,281.0,3379.0,125.0,-14.5042110228547
480029,687.0,254.0,124.0,-0.618547378098473
454224,524.0,920.0,117.0,-5.43994501935234
475356,341.0,821.0,123.0,-17.5469014797684
517937,419.0,2088.0,128.0,29.8135425862351
407504,682.0,1871.0,113.0,5.37917567809799
392767,2349.0,374.0,111.0,-7.69775802970642
438920,540.0,716.0,116.0,-2.68108471776115
508002,364.0,4158.0,169.0,5.29967970633912
387634,374.0,1909.0,110.0,32.9926693812504
350707,4155.0,442.0,106.0,-11.6240235115836
394323,247.0,4158.0,111.0,-15.0093818924192
347083,203.0,674.0,106.0,-8.72102672129133
442091,604.0,724.0,116.0,38.8918142539373
382521,143.0,928.0,110.0,53.5674849192379
489195,4148.0,687.0,183.0,-12.8210925349931
445077,161.0,267.0,181.0,2.69314519411319
487317,4155.0,3928.0,182.0,18.315151103224
508135,724.0,2832.0,169.0,21.487791453239
347804,562.0,438.0,106.0,29.8458293560892
350994,1939.0,920.0,106.0,-6.63271535083884
402472,4148.0,442.0,112.0,-19.5657851152446
419775,2451.0,4153.0,114.0,25.1726616146751
449682,682.0,687.0,117.0,-7.14151679780883
406376,85.0,354.0,112.0,-7.73513572254345
418435,643.0,143.0,114.0,26.5434557757108
365111,2677.0,254.0,108.0,25.2149725669005
454905,3010.0,548.0,117.0,-3.3128427998942
502666,364.0,3100.0,126.0,59.2582139293279
508494,545.0,2832.0,169.0,5.4040944249927
347052,1238.0,2832.0,106.0,-7.82373733252927
502766,724.0,3928.0,126.0,10.6623948302025
516531,4149.0,254.0,128.0,26.9009285411682
485582,164.0,4151.0,182.0,20.8685279999274
362414,229.0,3928.0,108.0,-11.5170501505856
393951,147.0,217.0,111.0,11.0049574076021
408519,562.0,748.0,113.0,-4.71467478740449
464113,247.0,164.0,121.0,0.690804150808562
421536,741.0,3100.0,114.0,30.881772801263
421123,4154.0,561.0,114.0,1.38187022777508
482214,2913.0,574.0,124.0,-11.4004818589229
510039,748.0,203.0,169.0,22.7148590317949
351029,4157.0,2424.0,106.0,-3.23655757326051
481436,604.0,161.0,124.0,-11.9546830579801
352258,682.0,354.0,107.0,-12.8029282329636
384636,419.0,1238.0,110.0,16.8236107177653
449024,655.0,545.0,181.0,-1.86114702812021
382526,143.0,354.0,110.0,20.8587816104701
499055,524.0,232.0,125.0,16.1827137967777
394029,920.0,2088.0,111.0,6.06556050990152
394972,604.0,143.0,111.0,-0.702786612871962
362086,574.0,920.0,108.0,-17.6872180067207
506440,4151.0,2832.0,169.0,21.2849066283685
453506,482.0,254.0,117.0,3.31893896135341
354865,724.0,920.0,107.0,1.12765844359395
355255,604.0,845.0,107.0,4.161553904165
441856,926.0,4158.0,116.0,-1.82979785302657
355067,2677.0,643.0,107.0,-8.42031633984233
431365,545.0,716.0,115.0,-3.4534417604201
487300,4155.0,2026.0,182.0,23.5472493824041
421337,554.0,2875.0,114.0,15.7148002454399
453206,1257.0,4158.0,117.0,-14.3282643799831
440318,2426.0,2875.0,116.0,-16.7318063160242
350302,604.0,203.0,106.0,-15.6624627469759
476672,4156.0,364.0,123.0,-2.44669208850356
504508,748.0,4152.0,126.0,-0.0027365416798146
484920,1871.0,1257.0,182.0,2.00781121926303
452023,3214.0,926.0,117.0,-11.6249562069427
353458,645.0,748.0,107.0,57.2710071100059
393299,419.0,2875.0,111.0,-14.102421012764
478118,845.0,2451.0,124.0,-10.762095310945
361888,467.0,4157.0,108.0,27.8423488164601
508814,554.0,655.0,169.0,11.0640913355772
514944,85.0,601.0,127.0,13.2289979476566
480045,687.0,267.0,124.0,-6.36009298723161
519193,724.0,247.0,128.0,-1.40108036701785
395109,554.0,4153.0,111.0,8.72517925369594
411457,1904.0,687.0,113.0,2.0752722315045
480233,3.0,4157.0,124.0,-4.45680026924668
384529,928.0,2088.0,110.0,3.12326660884112
384191,645.0,601.0,110.0,32.729607558826
429867,928.0,552.0,115.0,24.5537837274402
513197,2555.0,4157.0,127.0,-13.3723835561223
352708,229.0,3379.0,107.0,1.54151583548386
406358,85.0,249.0,112.0,-19.12400967512
472021,748.0,4151.0,122.0,14.1136955041064
406102,4156.0,1225.0,112.0,-2.69291465833823
362478,643.0,1238.0,108.0,-12.514926366963
455519,574.0,3898.0,120.0,-10.726542687996
471076,4155.0,548.0,122.0,27.2651135955115
387616,374.0,143.0,110.0,9.09260328792595
450454,821.0,3010.0,117.0,22.8967397525315
458238,341.0,4151.0,120.0,-3.29604504284015
422306,778.0,836.0,114.0,0.580847746884771
473350,150.0,674.0,123.0,-7.77794560231303
456328,2310.0,164.0,120.0,34.7311381372774
366599,31.0,552.0,108.0,6.28346477431644
512721,2451.0,3379.0,127.0,-10.4661475494013
519230,724.0,3010.0,128.0,1.26879849157539
431720,482.0,552.0,115.0,22.2022688669034
430222,354.0,2424.0,115.0,-9.27690367656801
483113,453.0,2310.0,182.0,47.9830613348648
441462,484.0,552.0,116.0,6.22297796756256
391564,682.0,4150.0,111.0,-13.0081387709269
449600,845.0,1225.0,117.0,20.2638832808328
365209,545.0,2088.0,108.0,-10.654962865701
491424,2555.0,2421.0,183.0,40.1546509414723
495261,217.0,2026.0,125.0,-12.5879493019104
462268,161.0,4156.0,121.0,-2.658110663112
418171,203.0,928.0,114.0,-11.91209481078
450123,229.0,467.0,117.0,-23.5856388965331
477945,453.0,574.0,124.0,-12.7989751037252
489990,161.0,687.0,183.0,-6.55514150503218
447933,195.0,161.0,181.0,9.72845070260988
491228,3214.0,2426.0,183.0,24.0334568034602
512621,419.0,2619.0,127.0,-8.28053344284822
464554,2677.0,2424.0,121.0,-15.2086629642823
484039,150.0,741.0,182.0,6.6276064282782
498390,195.0,3379.0,125.0,26.6726334279522
492219,232.0,4153.0,183.0,7.8917846763997
479361,3928.0,4158.0,124.0,12.9388041241569
452486,341.0,1238.0,117.0,-20.5572330842161
418607,150.0,85.0,114.0,-4.76606480687821
484665,3928.0,687.0,182.0,44.8451011727253
479744,4152.0,2088.0,124.0,9.11237084971245
484906,1871.0,147.0,182.0,31.8810451705548
406777,778.0,523.0,112.0,10.517243379441
383098,540.0,85.0,110.0,21.8793922211422
410671,2677.0,601.0,113.0,-16.3521416652156
461520,4149.0,741.0,121.0,24.3812495681033
507352,3214.0,85.0,169.0,-11.0672255951318
463231,716.0,548.0,121.0,7.80782741813061
460848,453.0,1330.0,121.0,34.814365054703
405299,281.0,3898.0,112.0,17.8328055796663
481245,545.0,467.0,124.0,12.6231288616936
440732,3.0,4151.0,116.0,8.65512454242675
506515,645.0,1939.0,169.0,7.98816768193021
470287,232.0,1257.0,122.0,-2.71572282114728
364563,2619.0,3379.0,108.0,51.2364282367434
516343,788.0,574.0,128.0,17.2716613749867
403417,765.0,1257.0,112.0,-20.1799326959695
469564,147.0,438.0,122.0,-0.97729326290461
471497,2913.0,655.0,122.0,4.07547691921493
475883,2677.0,249.0,123.0,1.21503119080114
518032,2451.0,2026.0,128.0,-1.98415904210392
451319,1330.0,3.0,117.0,-5.78310059927099
507937,247.0,267.0,169.0,10.7920598227867
491376,466.0,220.0,183.0,50.8040027762436
492567,554.0,4150.0,183.0,75.0895618237934
452557,341.0,548.0,117.0,-14.3799561390305
514442,523.0,4156.0,127.0,-7.9323668132188
519681,604.0,2088.0,128.0,2.12503748691852
496603,164.0,1238.0,125.0,-13.2029237425807
346631,453.0,195.0,106.0,18.5375805329809
449017,655.0,364.0,181.0,20.1400234721342
484855,1871.0,467.0,182.0,-7.85974424990483
485335,419.0,1939.0,182.0,3.28188732519598
347074,203.0,2832.0,106.0,-3.12414901511931
475335,2619.0,674.0,123.0,-8.98125419933292
457720,3214.0,4151.0,120.0,13.8047749165035
393352,2451.0,466.0,111.0,-2.88725692428259
512216,1871.0,2555.0,127.0,42.5702384875998
509401,85.0,601.0,169.0,-5.24760433228295
466995,249.0,3100.0,122.0,-14.1658546265682
440568,687.0,928.0,116.0,17.1233387461571
461518,4149.0,523.0,121.0,-0.812693418590003
456312,2310.0,1330.0,120.0,6.36995873437094
467649,1909.0,2088.0,122.0,50.2920372260384
350450,554.0,247.0,106.0,14.0510195341147
490179,3928.0,926.0,183.0,13.6000433542736
461471,4148.0,741.0,121.0,-23.8054594502918
447309,232.0,442.0,181.0,-4.69023955120419
445172,2349.0,232.0,181.0,-9.71513801926154
515422,31.0,419.0,127.0,8.54924487324497
411846,524.0,574.0,113.0,-9.59261099331662
467572,150.0,778.0,122.0,39.2671343342927
466075,31.0,928.0,121.0,-19.3635926302937
421720,1904.0,741.0,114.0,15.0608114517767
495885,645.0,3379.0,125.0,6.44456129873271
406593,524.0,2555.0,112.0,6.90983046723133
447495,545.0,466.0,181.0,1.65756635278864
394309,247.0,1257.0,111.0,-15.5845017108457
455279,467.0,354.0,120.0,-3.05010294879719
404777,2619.0,4153.0,112.0,-16.3959586926689
484701,3928.0,778.0,182.0,9.6946608548138
456148,821.0,2424.0,120.0,4.0011499922552
469799,341.0,164.0,122.0,1.14552368005801
498960,836.0,601.0,125.0,-16.4331710100494
498173,554.0,2310.0,125.0,-1.04608649940705
476578,4155.0,2088.0,123.0,-2.49311014333373
471411,85.0,548.0,122.0,19.7456118026288
508497,545.0,482.0,169.0,27.7731989421275
475042,2555.0,442.0,123.0,-10.0528936235787
463713,2555.0,220.0,121.0,25.7634884337219
417852,845.0,161.0,114.0,2.44226089715305
387305,524.0,313.0,110.0,15.4301415768074
440423,419.0,1904.0,116.0,7.58786355924279
515586,748.0,2424.0,127.0,2.66564177511019
386565,482.0,1257.0,110.0,8.59128432682641
441829,2832.0,2088.0,116.0,-1.75878520008359
449880,788.0,220.0,117.0,62.1955325445742
441191,2619.0,341.0,116.0,10.4144693734909
482645,31.0,552.0,124.0,-4.1010832771174
393926,2555.0,748.0,111.0,3.84745958026353
452344,920.0,249.0,117.0,2.72047698946466
439663,161.0,203.0,116.0,-5.02922577245187
451649,2451.0,354.0,117.0,-4.69234385708512
516582,229.0,3928.0,128.0,14.8669322099669
518279,164.0,364.0,128.0,39.0086490966269
346947,249.0,354.0,106.0,12.8526063180189
452150,466.0,482.0,117.0,-12.160429764738
512096,645.0,821.0,127.0,-8.60273510923236
507163,164.0,254.0,169.0,8.75298178118264
391350,453.0,161.0,111.0,10.1716661006464
445118,2349.0,4149.0,181.0,-8.443556919494
420848,281.0,655.0,114.0,8.86067389802134
407223,548.0,741.0,112.0,-14.4015649324914
512303,1330.0,220.0,127.0,-12.5425420409374
455764,4148.0,4152.0,120.0,-7.99160899469183
445561,1330.0,3.0,181.0,17.6103322893576
456625,2349.0,313.0,120.0,-3.01164018834877
445758,2421.0,2424.0,181.0,-0.179236842486806
499779,143.0,674.0,126.0,-13.7379733408725
503276,604.0,2088.0,126.0,24.326511255271
461968,217.0,574.0,121.0,47.9715747931439
510787,249.0,438.0,127.0,-4.09783846881438
449484,453.0,1257.0,117.0,5.00587150758531
402846,821.0,4153.0,112.0,-16.2362088479055
365505,554.0,601.0,108.0,40.1314805857734
503410,554.0,1225.0,126.0,8.87354902680308
351771,374.0,164.0,106.0,18.2920503655335
508267,281.0,523.0,169.0,-7.44210119276422
467464,4150.0,1238.0,122.0,0.02101382924378
510858,788.0,484.0,127.0,52.0275959654911
386588,523.0,2424.0,110.0,-16.9553711731008
354760,484.0,2088.0,107.0,2.40821117059443
499670,3010.0,4153.0,125.0,-15.3869181058964
407360,2026.0,438.0,113.0,-5.33932470855077
384429,2400.0,2451.0,110.0,-4.27929716947625
