,drug_row,drug_col,cell_line_name,synergy_zip
421577,4155.0,2426.0,114.0,-14.3091589777374
352823,4150.0,4157.0,107.0,16.7219397425777
505013,845.0,4153.0,169.0,46.5257222564464
347893,161.0,232.0,106.0,13.7019229887983
421305,554.0,1225.0,114.0,39.1065047233309
487992,3379.0,249.0,182.0,-9.53254803123871
402691,643.0,523.0,112.0,-3.65384021126247
366684,655.0,928.0,108.0,-13.8043013787538
438955,540.0,548.0,116.0,4.90346210185727
507930,247.0,3100.0,169.0,17.9713039462328
494528,682.0,778.0,125.0,-8.86644354497843
407732,788.0,748.0,113.0,-7.88386452541882
361759,453.0,150.0,108.0,22.8105945472474
473256,4150.0,687.0,123.0,-9.70225741229974
510140,374.0,247.0,169.0,12.968891332375
347150,4148.0,540.0,106.0,16.8703314866848
489646,1909.0,2421.0,183.0,41.5123632118413
473618,562.0,161.0,123.0,-5.19893886990659
473682,562.0,748.0,123.0,-10.7466077603258
430399,3214.0,4150.0,115.0,5.35191671912797
402465,4148.0,229.0,112.0,-19.2302900338274
511098,4149.0,4159.0,127.0,49.9756834734483
486981,604.0,438.0,182.0,11.5104494842113
382963,788.0,3928.0,110.0,19.534491924505
479367,3928.0,748.0,124.0,-1.44554217723362
511478,1909.0,561.0,127.0,19.1894772798221
496623,164.0,2426.0,125.0,-14.7425317960428
393560,164.0,354.0,111.0,-15.4548324818112
472597,845.0,674.0,123.0,1.15175820438569
498534,4156.0,928.0,125.0,-13.653074957735
467462,4150.0,574.0,122.0,-7.80494197241168
466818,845.0,748.0,122.0,16.2239958127603
494610,249.0,220.0,125.0,1.23914868519344
362305,4148.0,2400.0,108.0,-23.5046273990706
355786,277.0,3100.0,107.0,35.0068980487578
420234,466.0,552.0,114.0,17.7811737337657
387034,85.0,4151.0,110.0,-6.91880369073408
446326,3214.0,561.0,181.0,-5.49286666146068
498940,2913.0,3010.0,125.0,-13.3470605469164
485522,354.0,928.0,182.0,-11.4035596553077
520222,1904.0,3.0,128.0,-6.58420675705792
500860,562.0,4157.0,126.0,6.21211546673455
431884,741.0,438.0,115.0,-10.1663105369483
405661,604.0,2421.0,112.0,9.07863677218272
421156,4154.0,3898.0,114.0,27.257399126933
352964,217.0,574.0,107.0,14.467818743617
520362,1939.0,354.0,128.0,-0.196010634221117
407312,453.0,341.0,113.0,17.8652816386395
347896,161.0,1257.0,106.0,3.6717197764229
490444,1871.0,313.0,183.0,-13.2751001047917
448387,4157.0,4151.0,181.0,-11.1806415105998
362060,574.0,143.0,108.0,17.5421004162734
428845,4150.0,3010.0,115.0,25.0197724591245
495911,1871.0,1909.0,125.0,-2.86103606886111
440026,1871.0,195.0,116.0,0.198986792455105
464350,724.0,4159.0,121.0,60.1622994026919
471945,655.0,3928.0,122.0,8.13263995223462
412013,3379.0,466.0,113.0,-9.58670332634965
365970,2875.0,3100.0,108.0,-14.796237319852
441813,2677.0,2875.0,116.0,8.91525719923965
514130,4154.0,2619.0,127.0,11.1446507921757
354042,164.0,928.0,107.0,28.5712255365357
393450,687.0,1225.0,111.0,-1.04314944669892
488358,374.0,229.0,182.0,-0.561176464603727
509850,31.0,249.0,169.0,28.5272464766446
431547,604.0,419.0,115.0,-3.86391688419438
479207,2349.0,2088.0,124.0,32.8482766654392
487331,4155.0,687.0,182.0,56.2334158607864
496581,552.0,254.0,125.0,-14.3410307856307
476294,554.0,161.0,123.0,1.6186087222057
445207,2349.0,548.0,181.0,-8.34098287233697
447173,724.0,3010.0,181.0,-12.8620966515754
510913,203.0,220.0,127.0,-15.2710230383957
364684,247.0,4152.0,108.0,-9.80661728016386
510316,3010.0,778.0,169.0,3.18507808827141
474084,1330.0,150.0,123.0,-7.49962896779029
362362,4149.0,1238.0,108.0,-3.78151015778278
468815,419.0,2310.0,122.0,-9.18896309808746
502704,484.0,2451.0,126.0,-5.67780153639017
446372,3100.0,442.0,181.0,-4.21510978146629
463624,466.0,4151.0,121.0,13.0737209759364
446570,147.0,788.0,181.0,23.2716651891651
510965,540.0,523.0,127.0,50.3240490715473
459992,836.0,2875.0,120.0,-12.141331604821
441627,281.0,229.0,116.0,16.4174727409725
498511,4155.0,4157.0,125.0,8.44594923477857
356234,778.0,601.0,107.0,38.4441445672879
487972,3898.0,4159.0,182.0,2.47853849727431
406868,31.0,195.0,112.0,38.2812401324037
422766,548.0,143.0,114.0,7.38863091431582
493360,4158.0,438.0,183.0,-0.408916569321323
366193,2913.0,2421.0,108.0,-10.2177394992328
468417,1871.0,1330.0,122.0,69.0344260504579
495356,2310.0,150.0,125.0,-12.0582321858535
510167,374.0,3379.0,169.0,0.0917076594389475
499507,374.0,2421.0,125.0,16.7793508589311
457670,3.0,267.0,120.0,-15.3520765448144
474037,645.0,920.0,123.0,-1.08524250055441
456143,821.0,4151.0,120.0,3.23136897231242
431665,554.0,220.0,115.0,32.6779661024645
382639,2026.0,442.0,110.0,-7.58115698611902
508653,604.0,4151.0,169.0,3.27705772542539
449399,143.0,1225.0,117.0,-16.5116824533656
354140,3214.0,574.0,107.0,3.59004196670667
447865,482.0,1257.0,181.0,0.992985473932737
484420,562.0,354.0,182.0,-9.7721149617327
354495,920.0,438.0,107.0,44.4171558820091
518016,419.0,85.0,128.0,22.0257155947438
499524,374.0,466.0,125.0,20.5749614419938
347428,4150.0,687.0,106.0,-11.0000980207166
457178,2421.0,1225.0,120.0,16.9027835148629
479157,161.0,4152.0,124.0,-5.31537125876139
411614,1939.0,232.0,113.0,-4.4691586089485
465523,1939.0,1225.0,121.0,22.3442680123528
497002,147.0,2026.0,125.0,-15.7514544290536
392386,217.0,2424.0,111.0,-9.00914942184415
421496,195.0,3379.0,114.0,-12.5498919584029
480587,147.0,523.0,124.0,7.8811721107358
440263,928.0,4158.0,116.0,1.47974791771615
386751,4155.0,765.0,110.0,8.67366562580119
354322,2555.0,788.0,107.0,23.9480778601421
410949,604.0,2349.0,113.0,-9.43506208724466
408061,643.0,545.0,113.0,-17.1386415114279
485453,716.0,482.0,182.0,9.82575963107327
478087,467.0,3898.0,124.0,-5.9595905376669
514799,277.0,574.0,127.0,-9.86395030818971
498894,2913.0,164.0,125.0,-10.713790744599
519711,604.0,2421.0,128.0,-9.82815413738506
486240,247.0,687.0,182.0,42.4826980758242
471732,3379.0,466.0,122.0,4.18394688054748
503522,523.0,3100.0,126.0,14.034955176758
500738,2310.0,2424.0,126.0,0.600056735360224
362593,4150.0,748.0,108.0,-13.4507490760765
503993,85.0,2421.0,126.0,-6.2240002809887
474942,561.0,928.0,123.0,0.234489068638291
481395,4154.0,1939.0,124.0,16.9742943045445
501636,419.0,788.0,126.0,-1.98092799675924
383465,150.0,4158.0,110.0,-11.494580475976
521227,548.0,928.0,128.0,-10.0146701712264
473231,643.0,3010.0,123.0,0.415574497150711
513183,2555.0,2832.0,127.0,-10.4226043844354
446856,341.0,1257.0,181.0,-9.78181426014448
449221,674.0,2832.0,181.0,9.92044432148259
493133,1939.0,203.0,183.0,-0.115648688707129
431563,604.0,147.0,115.0,19.5517032236888
497837,2677.0,3379.0,125.0,-1.08870873174365
514867,1939.0,2424.0,127.0,59.5529283377149
461162,574.0,2421.0,121.0,108.156391975785
445260,3928.0,482.0,181.0,-11.3433835622259
441865,545.0,249.0,116.0,34.3781884196072
512597,419.0,2400.0,127.0,-8.3752710572628
442575,277.0,364.0,116.0,-0.222721987242929
497481,484.0,2832.0,125.0,-4.38841799851666
495285,217.0,928.0,125.0,-12.8609021442732
503361,604.0,3379.0,126.0,18.1726415839351
486876,4154.0,4153.0,182.0,-15.4222930588762
464299,724.0,354.0,121.0,2.28437076096708
396601,3010.0,4158.0,111.0,-21.4212423462107
396372,748.0,836.0,111.0,18.6866135760446
475620,724.0,574.0,123.0,-11.0700596929195
512313,1330.0,2875.0,127.0,-27.2180421875087
512899,3.0,1225.0,127.0,16.1299563924046
470173,281.0,229.0,122.0,4.48644369741946
451498,2426.0,674.0,117.0,-22.0744281244874
391685,574.0,4156.0,111.0,7.3489904774456
475700,724.0,3898.0,123.0,-11.1914323643519
452844,724.0,674.0,117.0,-5.39670665241252
454912,548.0,203.0,117.0,-2.66403001430389
403381,2349.0,374.0,112.0,-15.4826121980274
451717,716.0,364.0,117.0,-12.8298167183315
489028,249.0,2088.0,183.0,25.3866547947846
450988,3928.0,765.0,117.0,11.7900934139907
455650,203.0,2026.0,120.0,-17.1265726616959
366554,31.0,143.0,108.0,46.6283319985781
419576,928.0,254.0,114.0,-11.0545556639848
366422,3898.0,4157.0,108.0,12.6171898552356
451061,765.0,4153.0,117.0,-11.1659124990855
419133,3928.0,920.0,114.0,8.36955952200602
490593,4152.0,2424.0,183.0,1.42020702420648
496665,164.0,313.0,125.0,-15.592871539058
407547,682.0,523.0,113.0,1.48718859273229
466469,3010.0,249.0,121.0,29.7003906949705
489480,4150.0,836.0,183.0,16.7668794170687
433129,3010.0,674.0,115.0,18.5913011014161
485762,3214.0,277.0,182.0,1.21318942804383
475644,724.0,2400.0,123.0,-8.59582519517103
392392,217.0,1225.0,111.0,1.7327234375844
394839,545.0,920.0,111.0,-2.72131736260519
472615,682.0,229.0,123.0,-3.1150110971422
366049,1939.0,2421.0,108.0,2.96383840423155
500288,4148.0,438.0,126.0,-10.7434783985774
501743,2451.0,601.0,126.0,5.19533462300907
507729,2619.0,3928.0,169.0,-10.3301446247567
391908,4148.0,2088.0,111.0,0.5237594927456
444358,229.0,203.0,181.0,5.08538773319508
515345,778.0,716.0,127.0,-11.1004467087472
451466,2424.0,438.0,117.0,-21.0037907234838
493434,524.0,2400.0,183.0,26.5483943644353
518932,341.0,277.0,128.0,-18.5521453030111
481810,4155.0,143.0,124.0,24.904970589545
458077,920.0,467.0,120.0,22.0748019674144
391708,249.0,2426.0,111.0,1.96958892204861
462906,601.0,3898.0,121.0,-19.0153764327273
362810,254.0,1257.0,108.0,18.9460807020128
490244,765.0,4157.0,183.0,-7.82822879117507
452130,466.0,928.0,117.0,-21.1655662784029
408511,562.0,2913.0,113.0,8.4679522125507
355977,2913.0,561.0,107.0,-5.59983312659889
443821,845.0,4153.0,181.0,4.26553396922957
521162,3010.0,249.0,128.0,-5.88941854520437
501066,3928.0,354.0,126.0,22.9918387820284
441527,724.0,2421.0,116.0,-0.162240046847656
385351,147.0,4152.0,110.0,-10.1430692726154
490660,928.0,267.0,183.0,9.48880786757202
509828,778.0,741.0,169.0,-1.06791332897866
391610,682.0,232.0,111.0,-11.1123336097247
516557,4149.0,2875.0,128.0,15.2250444321069
497534,724.0,4152.0,125.0,-18.6146136603049
404952,247.0,687.0,112.0,28.0199908299297
366259,4158.0,267.0,108.0,-3.30634810700454
384443,2400.0,364.0,110.0,3.97017412310837
353139,562.0,552.0,107.0,7.17379936039843
352956,254.0,2832.0,107.0,20.5647633792645
491264,3214.0,2875.0,183.0,22.1367026727092
489342,229.0,1939.0,183.0,-9.71235284608918
394023,147.0,313.0,111.0,26.7502242249252
449514,2026.0,2088.0,117.0,-17.6873413986089
417940,682.0,4153.0,114.0,63.0373873552913
441082,147.0,836.0,116.0,60.7095981467644
365966,2875.0,4153.0,108.0,-12.5921336630682
439390,821.0,778.0,116.0,48.7576572793822
429715,1330.0,4152.0,115.0,11.6390376902134
405255,281.0,438.0,112.0,12.9849079421579
519917,523.0,254.0,128.0,44.7568129045832
489728,217.0,3928.0,183.0,9.54378595301495
487774,2913.0,4155.0,182.0,4.12352369181017
450758,562.0,3.0,117.0,-8.26066088957737
506159,161.0,442.0,169.0,1.54571451946275
454264,524.0,748.0,117.0,-4.20664000522027
484932,1871.0,1939.0,182.0,17.7363166435719
517159,562.0,254.0,128.0,3.47873919913428
407573,574.0,143.0,113.0,-5.11867796767746
392872,765.0,267.0,111.0,6.12382529910662
438989,4148.0,687.0,116.0,30.0290999947103
411521,2875.0,4157.0,113.0,-12.1615021418648
387697,374.0,3379.0,110.0,-15.8332176788891
350756,4155.0,836.0,106.0,11.8218979099006
394439,724.0,788.0,111.0,-12.227901990454
347098,540.0,601.0,106.0,14.4332412896684
442182,523.0,928.0,116.0,-18.535414956665
382571,453.0,2400.0,110.0,30.938727960686
478506,540.0,836.0,124.0,33.7652598606995
452172,2555.0,1238.0,117.0,-21.6321217201281
465526,1939.0,552.0,121.0,52.721864688763
518458,3100.0,438.0,128.0,8.45651075454514
347823,562.0,2677.0,106.0,-7.54518486288195
351039,4157.0,674.0,106.0,-1.18673982026832
402570,229.0,2088.0,112.0,-18.4524992450841
419793,2451.0,1257.0,114.0,3.80279776703108
505861,821.0,277.0,169.0,18.6928656415865
406432,2913.0,2400.0,112.0,-4.93011176089129
495034,4150.0,3898.0,125.0,-14.5633695191781
365167,2677.0,778.0,108.0,37.7721189185189
508318,232.0,220.0,169.0,6.83839700373402
501499,601.0,2026.0,126.0,-10.9490189374779
486167,341.0,926.0,182.0,24.8338260941912
347069,203.0,552.0,106.0,-6.46936824606789
449264,313.0,1257.0,181.0,-8.81030336307962
496720,3.0,4159.0,125.0,-16.0207944388059
506170,161.0,687.0,169.0,6.27000823822612
362445,229.0,545.0,108.0,-10.1535989924675
394047,920.0,354.0,111.0,-12.998122381927
486851,4154.0,4149.0,182.0,-9.32701426697009
514265,604.0,778.0,127.0,-8.18825799285811
508298,232.0,203.0,169.0,18.7875796056492
508050,484.0,1257.0,169.0,-0.559693621660282
482246,2913.0,687.0,124.0,-6.29592434563514
510083,748.0,674.0,169.0,10.4668789744869
351073,85.0,220.0,106.0,7.41496196657171
439199,643.0,2875.0,116.0,15.5677691386077
352300,682.0,3379.0,107.0,-2.78124585302044
384682,419.0,147.0,110.0,-5.64695467841327
507157,164.0,540.0,169.0,11.8558959712695
382577,453.0,2426.0,110.0,23.4176017104845
517539,645.0,150.0,128.0,-9.90871132441332
394137,2619.0,482.0,111.0,30.0249468528424
395079,554.0,574.0,111.0,5.76848080646216
362131,249.0,220.0,108.0,-12.2986615715566
490935,716.0,4153.0,183.0,0.0491385750654656
490414,1871.0,926.0,183.0,-2.82325796044051
354930,281.0,467.0,107.0,19.0038727219716
355313,604.0,281.0,107.0,12.7268332281861
443987,574.0,1225.0,181.0,4.54132072083133
355136,926.0,928.0,107.0,39.2236261342837
449183,374.0,4158.0,181.0,0.275647737796164
487320,4155.0,1330.0,182.0,1.09145065206265
448864,31.0,2088.0,181.0,24.8956460827613
453284,4154.0,4157.0,117.0,-14.2157699549291
450410,821.0,2424.0,117.0,3.58366605940265
350345,604.0,466.0,106.0,-13.2877266172621
480612,147.0,3010.0,124.0,15.5978124480754
504474,655.0,195.0,126.0,-1.2763825085781
484941,1871.0,778.0,182.0,8.82451340905614
508699,604.0,482.0,169.0,9.69985282409983
353523,1871.0,2677.0,107.0,-6.77670173055281
393402,716.0,1225.0,111.0,-1.75631982124653
485297,419.0,354.0,182.0,-13.2733706751911
361925,845.0,552.0,108.0,-5.82382963706911
497374,247.0,484.0,125.0,31.7577059627887
487348,4155.0,2832.0,182.0,38.0966048556528
417898,845.0,778.0,114.0,17.4684518028915
431197,232.0,4152.0,115.0,-9.81587482184211
395212,523.0,1238.0,111.0,54.4293372228994
509487,2913.0,3100.0,169.0,31.5345637729799
497804,2677.0,164.0,125.0,-12.4558904705805
384577,2426.0,143.0,110.0,13.0341291784399
384223,645.0,482.0,110.0,25.1868333724065
499446,748.0,354.0,125.0,49.7390866070151
445400,645.0,2677.0,181.0,-7.17651343177686
352752,643.0,466.0,107.0,19.1352296226211
406413,2913.0,203.0,112.0,4.2898254099485
469619,920.0,2026.0,122.0,7.4760311827106
406161,1904.0,354.0,112.0,-11.6872334799382
362503,643.0,3.0,108.0,-11.5555756853167
409087,601.0,438.0,113.0,-11.1718471247856
448355,1939.0,484.0,181.0,-0.576221248708538
387679,374.0,926.0,110.0,-8.59407943735666
444699,1909.0,4149.0,181.0,3.95182098626162
458289,341.0,748.0,120.0,5.18764022802716
454217,524.0,3214.0,117.0,-18.8364688173314
412285,748.0,1238.0,113.0,-10.3161584957248
456360,2310.0,3898.0,120.0,7.75240268906572
366643,31.0,3898.0,108.0,-4.88779544335565
494534,682.0,313.0,125.0,-10.0023373115883
519247,220.0,267.0,128.0,-4.88115304324116
452285,147.0,1225.0,117.0,-13.7217900344181
514207,604.0,601.0,127.0,-5.73078476840812
500407,229.0,267.0,126.0,-17.9987364533646
507921,247.0,2451.0,169.0,36.3707277638799
391649,574.0,249.0,111.0,12.6011734480774
475686,724.0,195.0,123.0,-0.444997199748634
365269,545.0,313.0,108.0,-4.33468254672323
491429,2555.0,716.0,183.0,11.4800979150572
446217,164.0,4159.0,181.0,0.0151772945975015
480119,164.0,2026.0,124.0,0.901201795167449
496631,164.0,552.0,125.0,-15.9471844057408
409609,3.0,482.0,113.0,-10.6868015508052
450296,4150.0,552.0,117.0,-0.614453509882054
497387,247.0,4155.0,125.0,47.3530370790175
448043,4155.0,143.0,181.0,4.69280740410928
461326,203.0,254.0,121.0,-1.80520398224313
497826,2677.0,741.0,125.0,-8.66563008140391
438618,682.0,229.0,116.0,0.706366865024582
450020,4148.0,254.0,117.0,-17.8405649493072
455756,4148.0,217.0,120.0,-4.90574227097173
492197,281.0,748.0,183.0,0.641948673646598
471806,778.0,4157.0,122.0,11.6093641634362
485309,419.0,920.0,182.0,6.68731352763976
465418,1904.0,674.0,121.0,-15.0419904904032
472215,313.0,920.0,122.0,-3.44803766720971
502378,920.0,2832.0,126.0,-0.714708343317211
481289,545.0,482.0,124.0,33.5841604907559
406847,31.0,147.0,112.0,27.1435051745865
383132,4148.0,601.0,110.0,-4.32415455200493
476918,4157.0,2424.0,123.0,14.7147455829133
445913,419.0,4155.0,181.0,2.6090416780477
489640,1909.0,4151.0,183.0,8.8976995393489
501611,4153.0,442.0,126.0,2.96761584373861
460836,453.0,821.0,121.0,52.390354174248
405339,232.0,4156.0,112.0,7.0302322034895
418149,788.0,4158.0,114.0,3.00617019381123
412012,3379.0,561.0,113.0,-16.2048740731938
479179,161.0,2832.0,124.0,-14.028995656463
438449,453.0,545.0,116.0,4.3595975324347
364606,341.0,354.0,108.0,-2.67658717249915
516350,788.0,643.0,128.0,-8.62482593136139
403497,645.0,220.0,112.0,-3.85343365998265
499900,845.0,674.0,126.0,-5.79541484065927
444403,229.0,1257.0,181.0,5.10969943880928
458468,484.0,1257.0,120.0,12.3756944346464
447180,220.0,4151.0,181.0,-6.31706215205944
453759,4155.0,523.0,117.0,-16.4966963894577
491655,2619.0,4153.0,183.0,6.28296258959222
491375,466.0,364.0,183.0,2.59884888447511
470159,281.0,453.0,122.0,4.3233443306482
452638,247.0,4157.0,117.0,5.02041777814562
517757,2400.0,1939.0,128.0,-13.9590025186411
419000,2349.0,845.0,114.0,18.9323790769676
517493,765.0,220.0,128.0,-10.5920039588679
346635,453.0,4156.0,106.0,22.2262339030035
497885,545.0,4149.0,125.0,1.1212666159586
498637,1904.0,778.0,125.0,16.0441462697509
485337,419.0,85.0,182.0,-6.83900870352447
347090,540.0,1238.0,106.0,-8.81808329479417
421476,195.0,220.0,114.0,-11.7726694246737
468576,2400.0,928.0,122.0,-12.1409078438426
393474,1225.0,2088.0,111.0,23.5565812943711
512301,1330.0,364.0,127.0,-3.37368713210633
509457,2913.0,150.0,169.0,11.53079353967
467069,788.0,926.0,122.0,28.9105751393706
501486,4152.0,3100.0,126.0,24.5790528116389
461512,4149.0,267.0,121.0,6.15009516440676
456348,2310.0,195.0,120.0,25.802009847077
520788,3379.0,482.0,128.0,27.3580921721921
350492,482.0,1238.0,106.0,-12.7907343734317
501233,645.0,4158.0,126.0,-4.51035561231998
520678,524.0,604.0,128.0,17.6245445002268
467527,150.0,540.0,122.0,11.0703953499291
432213,1939.0,277.0,115.0,5.09379624388922
515416,31.0,601.0,127.0,31.2174292920368
458370,247.0,4155.0,120.0,5.31394719258854
467646,1909.0,2026.0,122.0,35.9359217915553
494393,845.0,2426.0,125.0,-8.90384324869365
421737,1904.0,313.0,114.0,-2.52051039893087
443565,548.0,2026.0,116.0,-13.0435051289912
406646,3898.0,928.0,112.0,0.806756157054379
478889,254.0,1257.0,124.0,-8.0231384107357
394424,484.0,3379.0,111.0,-3.86957786720263
455309,845.0,1238.0,120.0,-4.82403518318362
404833,341.0,2088.0,112.0,-9.97642949370834
484728,765.0,354.0,182.0,-9.4651256608596
510297,3010.0,364.0,169.0,-0.0605002836375839
483327,682.0,4149.0,182.0,-10.9823911543339
498891,2913.0,354.0,125.0,2.1996820832032
439668,161.0,254.0,116.0,8.52721583313121
476618,4155.0,267.0,123.0,-5.06245107007893
471459,2913.0,3100.0,122.0,-4.36969066416197
472790,249.0,674.0,123.0,-7.02002520114099
451347,1330.0,3379.0,117.0,22.6425067965699
458669,281.0,2619.0,120.0,-5.58341398000317
417880,845.0,926.0,114.0,15.8246595257393
387377,3379.0,313.0,110.0,-10.0207813560715
507034,716.0,926.0,169.0,17.305236579037
476371,482.0,203.0,123.0,-16.6123557511122
386637,195.0,2421.0,110.0,-3.90031108834786
474251,601.0,2426.0,123.0,8.43284542330294
449995,540.0,836.0,117.0,28.5706922305248
420719,484.0,523.0,114.0,-5.41880991220879
482689,31.0,3379.0,124.0,14.0634247864084
394024,147.0,3010.0,111.0,-1.60284356014243
488874,845.0,313.0,183.0,-13.4677285217362
478938,217.0,232.0,124.0,6.5103823815489
459874,2913.0,229.0,120.0,-11.6642961530551
516588,229.0,928.0,128.0,-3.75782020686324
418445,643.0,4149.0,114.0,18.2665458386812
346958,249.0,1257.0,106.0,-4.89737669470225
447165,724.0,3379.0,181.0,-13.1767361103758
512183,1871.0,1909.0,127.0,42.1267252989128
466884,682.0,247.0,122.0,15.3698874150155
391417,453.0,374.0,111.0,3.38624244258723
506042,2310.0,836.0,169.0,7.38737310354275
459906,2913.0,3214.0,120.0,7.82246297686562
407298,453.0,354.0,113.0,16.4958726299158
480509,2555.0,4158.0,124.0,-6.21852715370086
455799,4148.0,4155.0,120.0,11.5142885293838
455675,203.0,4157.0,120.0,-18.4938494139253
465633,85.0,548.0,121.0,-4.26603830473062
449847,788.0,821.0,117.0,101.600236412622
460331,31.0,232.0,120.0,-2.4423910315231
485350,419.0,313.0,182.0,21.7090957834648
477048,2913.0,1257.0,123.0,18.2688301854033
459042,4154.0,548.0,120.0,-5.52243225881899
468511,1330.0,4153.0,122.0,11.3363762845249
402927,1909.0,552.0,112.0,4.55729052313718
365564,554.0,3010.0,108.0,13.766869174389
508840,482.0,687.0,169.0,13.9973919810337
351783,374.0,247.0,106.0,22.4621706289943
411066,554.0,552.0,113.0,6.34031726745796
467535,150.0,928.0,122.0,19.9105921028053
440488,2451.0,741.0,116.0,-8.49787760775996
386657,195.0,484.0,110.0,-6.29969703477313
354821,724.0,574.0,107.0,-0.898092974276644
