,drug_row,drug_col,cell_line_name,synergy_hsa
631852,164.0,4169.0,8.0,2.119556485675372
639903,4170.0,1884.0,186.0,-5.156185734620278
637701,141.0,195.0,74.0,1.04866640761656
633004,1884.0,555.0,156.0,1.3385927201165573
648468,141.0,1904.0,116.0,6.903493907616582
635475,2764.0,4169.0,75.0,-6.54957003137369
645343,2981.0,331.0,60.0,-7.084012308948788
638414,555.0,2558.0,185.0,2.259247593626309
630216,1337.0,537.0,155.0,4.05632488856548
648529,47.0,778.0,116.0,-0.6457065180583768
641242,780.0,68.0,59.0,15.9826718778797
640182,1347.0,150.0,186.0,-3.2958340589488
646544,2981.0,555.0,13.0,2.515909981941625
630664,1347.0,331.0,155.0,7.13974877211756
632201,15.0,161.0,8.0,-1.247023084287607
648979,11.0,164.0,165.0,5.811977218626323
645307,47.0,2399.0,60.0,5.513561349685115
629789,1904.0,331.0,55.0,14.103427911629105
643207,85.0,778.0,102.0,1.7413142186263215
640239,85.0,72.0,186.0,-1.022225786373694
636042,555.0,72.0,157.0,0.3042480113623975
635784,3931.0,748.0,75.0,10.004656254654083
639230,4171.0,1337.0,159.0,3.019392995488495
625307,2981.0,748.0,151.0,-5.19929240530499
640385,2764.0,4169.0,160.0,-5.196053264207579
643023,11.0,778.0,102.0,5.871861093626323
624929,4170.0,2558.0,151.0,1.703348343626326
632135,2399.0,68.0,8.0,5.203149457614495
634427,3931.0,85.0,11.0,-5.120601643058375
639781,1884.0,780.0,186.0,2.2229616910512124
631898,4170.0,788.0,8.0,1.3143470714116798
641219,4171.0,2400.0,59.0,4.6789723451165806
637056,2400.0,164.0,158.0,11.319376148563691
640465,466.0,68.0,160.0,2.693993343626303
631238,2400.0,2558.0,57.0,31.39063538322815
643861,1337.0,780.0,163.0,0.000151309621989
629960,1347.0,3753.0,55.0,-6.92532976805837
639277,780.0,778.0,159.0,-0.8040060180583892
636420,3931.0,2558.0,157.0,7.96630823865941
640163,141.0,2764.0,186.0,5.306075970116575
636633,555.0,195.0,158.0,15.4274399447782
629722,537.0,2399.0,55.0,4.99916140542469
642814,164.0,195.0,102.0,17.6327764488624
621911,1884.0,2558.0,106.0,12.0857526921434
621877,1337.0,2268.0,106.0,7.7205825447782
635938,2981.0,150.0,75.0,3.18943860694161
624759,1337.0,2558.0,151.0,22.54465599238222
641837,4171.0,2400.0,110.0,4.622957718626328
626970,1884.0,2558.0,152.0,1.3030993608934174
646120,3753.0,780.0,13.0,12.366926433141195
648501,15.0,3753.0,116.0,-6.020590728252008
638415,555.0,341.0,185.0,10.6779939686263
649063,2400.0,161.0,165.0,3.50045123865941
630661,1347.0,3753.0,155.0,-1.3181472798834195
635505,3753.0,161.0,75.0,9.890072155424694
636437,3931.0,2399.0,157.0,3.11526354593057
639295,1904.0,537.0,159.0,4.107519718626323
649034,2349.0,150.0,165.0,5.025489595116581
638637,537.0,2268.0,185.0,3.92337652180943
637086,1347.0,555.0,158.0,-0.001606976436335
629533,788.0,341.0,55.0,1.4191221910512102
631040,537.0,161.0,57.0,6.802867819066314
641878,1904.0,195.0,110.0,-6.50479228779613
622416,2981.0,780.0,106.0,0.599233848416302
640291,3520.0,331.0,186.0,1.3309934410512108
633511,2981.0,195.0,156.0,4.246992259598823
623645,1337.0,778.0,149.0,4.619596263565472
634594,2981.0,85.0,11.0,-1.8098141423240888
640981,1337.0,466.0,59.0,14.0872143238624
645936,2981.0,466.0,61.0,4.636929613967543
648775,164.0,537.0,165.0,5.429763567143403
622401,68.0,2268.0,106.0,6.109448323862402
643460,4170.0,2399.0,113.0,11.04525129970388
639009,1337.0,2558.0,159.0,1.6844026964116796
625325,3520.0,778.0,151.0,-0.223012542011505
637686,2400.0,85.0,74.0,0.2990171069416206
622584,164.0,537.0,148.0,13.9459746747039
630888,150.0,2764.0,57.0,17.255011684622
