,drug_row,drug_col,cell_line_name,synergy_hsa
623359,748.0,164.0,107.0,6.013074103925208
648280,4171.0,3520.0,116.0,-0.5140975111750801
640502,4170.0,748.0,160.0,9.710840601324808
627187,780.0,555.0,152.0,3.096168051467566
645031,4171.0,4169.0,60.0,-10.33246682670759
629796,1904.0,68.0,55.0,7.836651726448812
631390,3520.0,780.0,57.0,-0.4083668423855101
645766,3931.0,161.0,61.0,10.933642719695005
633027,150.0,2764.0,156.0,7.962613648563661
638231,2349.0,150.0,76.0,5.7072670936263
637374,3753.0,85.0,74.0,0.173938162804081
642716,788.0,4169.0,102.0,3.2498363908102776
635432,788.0,341.0,75.0,8.358380223416301
648217,4170.0,3931.0,116.0,-11.5582329063737
646050,788.0,68.0,13.0,6.5909434410512
650889,1904.0,85.0,14.0,-5.825325393058383
631249,2400.0,780.0,57.0,10.73976029818969
636806,4170.0,1337.0,158.0,7.8943989686263
629797,778.0,72.0,55.0,11.759529218626303
650817,537.0,68.0,14.0,-0.0435449971202899
641298,11.0,341.0,59.0,3.8396202186263
640841,68.0,341.0,160.0,2.0373111485636626
630835,1337.0,164.0,57.0,12.060618072228902
631050,4171.0,2558.0,57.0,11.9597278011594
650847,4171.0,1347.0,14.0,-3.51739342460602
632241,85.0,2268.0,8.0,-0.1426642813736797
650664,150.0,2399.0,14.0,-1.1853922158411998
631110,1904.0,164.0,57.0,22.3982409753041
622559,3753.0,466.0,148.0,19.5544096106897
642915,4171.0,3753.0,102.0,11.355081466580598
631801,2764.0,68.0,8.0,15.3220550671434
644160,748.0,161.0,163.0,9.76103848720385
630049,2981.0,195.0,55.0,13.6315832040806
648207,4170.0,331.0,116.0,-0.5206831563736912
627033,3753.0,161.0,152.0,6.702269937796419
629943,141.0,331.0,55.0,-0.178160063475913
641600,1337.0,331.0,110.0,5.352835113659418
637867,341.0,2268.0,76.0,8.168807280424693
628456,466.0,537.0,153.0,5.033887691051211
641253,1904.0,4169.0,59.0,-0.8612328777253198
633199,4171.0,164.0,156.0,14.5124273424809
628787,15.0,466.0,153.0,13.4183018636594
634462,2400.0,164.0,11.0,0.2171067735636604
634140,3753.0,341.0,11.0,16.1646475028797
643231,2981.0,748.0,102.0,8.301702681566317
648981,11.0,331.0,165.0,-0.4302632813736799
625209,1347.0,341.0,151.0,-3.46981264832322
624879,164.0,2558.0,151.0,21.9865527201166
633235,780.0,2399.0,156.0,-0.2164218371959212
648430,2399.0,341.0,116.0,10.902543157529896
642145,3520.0,150.0,110.0,4.60899406605121
623631,1337.0,341.0,149.0,9.113341483430585
635888,15.0,748.0,75.0,8.00827989856367
641322,1584.0,2268.0,59.0,4.287305218626314
642041,1347.0,788.0,110.0,-0.4365951872036765
628662,1584.0,164.0,153.0,-13.374831218873696
640510,4170.0,1347.0,160.0,0.78190192141168
625228,15.0,2558.0,151.0,8.31324570725671
633336,3931.0,2268.0,156.0,3.61057240542469
637903,150.0,341.0,76.0,9.428296446411697
644199,1584.0,2268.0,163.0,-0.84584717858832
633409,141.0,1904.0,156.0,3.0107502186263
634607,3520.0,780.0,11.0,0.0483553160512152
630301,3753.0,341.0,155.0,16.8563444102101
636460,2399.0,341.0,157.0,6.038367094695002
623680,1884.0,537.0,149.0,-1.5347858065877902
651137,2981.0,3753.0,14.0,6.393301600293407
643719,1347.0,2764.0,113.0,5.954348191051213
635694,1904.0,85.0,75.0,4.87281591280407
648088,150.0,4169.0,116.0,-8.738783639207577
636686,1884.0,466.0,158.0,6.729315805665621
629664,331.0,2268.0,55.0,-0.8687467054536118
627499,3520.0,2399.0,152.0,-2.97102666283779
636413,1584.0,195.0,157.0,-3.01473930358832
622391,85.0,466.0,106.0,19.5675656988624
638438,1337.0,780.0,185.0,6.440700530424695
638262,2400.0,466.0,76.0,25.3781076451145
650364,3520.0,2558.0,105.0,0.6788625329267809
629785,1904.0,4169.0,55.0,11.048126915712398
637251,555.0,2764.0,74.0,16.090924872274698
638277,141.0,2268.0,76.0,-0.5104498497127774
640655,11.0,2399.0,160.0,-6.19703603137367
634058,1337.0,1904.0,11.0,7.361874396809428
633197,4171.0,161.0,156.0,12.199206735792403
643891,1884.0,150.0,163.0,2.3164014701165536
631229,2349.0,85.0,57.0,2.49577333194162
628403,3753.0,72.0,153.0,4.562105530424698
631383,3520.0,2764.0,57.0,6.406058076065484
635844,141.0,780.0,75.0,2.722269343626315
623989,1584.0,1904.0,149.0,6.7548802186263
639181,4170.0,788.0,159.0,-0.2679287939901893
623660,788.0,150.0,149.0,2.84075281605115
643906,1884.0,85.0,163.0,-3.0567276143246302
648984,11.0,195.0,165.0,5.0352714686263
622896,141.0,780.0,148.0,9.823694843626306
636531,15.0,3753.0,157.0,-10.982947807856595
630823,555.0,778.0,57.0,-3.396575393058375
650733,466.0,555.0,14.0,0.0559036763249198
643489,4171.0,2558.0,113.0,17.8680782559122
643436,4170.0,2558.0,113.0,2.1391737357924425
623485,141.0,466.0,107.0,4.7616152795424265
635543,466.0,150.0,75.0,11.74566148896755
631361,2981.0,788.0,57.0,0.2855046621851176
624861,3753.0,161.0,151.0,15.3742140627964
623237,4170.0,11.0,107.0,3.7425284719416094
641482,85.0,2558.0,59.0,0.5257089686263305
621952,161.0,555.0,106.0,7.5095297264488
637439,4170.0,164.0,74.0,-1.5986104443343765
634479,141.0,161.0,11.0,3.271324593626322
630766,3520.0,331.0,155.0,4.742234745488499
644904,3753.0,164.0,60.0,2.67096798194162
637521,780.0,2764.0,74.0,5.4294475389488
637287,788.0,2558.0,74.0,-0.9850842364345274
636293,4171.0,195.0,157.0,4.215065696411688
641604,1337.0,1904.0,110.0,3.28642323568966
644887,161.0,2764.0,60.0,8.786077488967575
643751,15.0,748.0,113.0,3.58879282386241
650914,748.0,780.0,14.0,5.36677896001562
643099,2400.0,2268.0,102.0,5.038383205424693
630483,1904.0,150.0,155.0,1.361467106941623
634235,4170.0,1584.0,11.0,-0.9868281403780206
633201,4171.0,331.0,156.0,9.47059584511658
623265,537.0,2399.0,107.0,0.4973807372038674
644970,4170.0,72.0,60.0,2.48309929362632
648469,141.0,778.0,116.0,-2.8191564680583827
624159,68.0,2268.0,149.0,3.5154283214116893
628761,1347.0,150.0,153.0,-0.0963951466897233
649163,85.0,161.0,165.0,5.36538393330669
644879,4169.0,2268.0,60.0,1.72938482141169
622042,4170.0,2558.0,106.0,-1.5823818236750575
639955,4171.0,788.0,186.0,3.39812800029642
639813,161.0,341.0,186.0,12.4578967040806
629825,748.0,2400.0,55.0,-3.24867119853244
633266,778.0,2399.0,156.0,7.154376225304085
646034,72.0,195.0,13.0,7.925671837162205
637004,3931.0,341.0,158.0,5.087699290712393
639772,1884.0,150.0,186.0,6.2163420936263005
648763,3753.0,3520.0,165.0,9.935227696411694
624166,2981.0,2764.0,149.0,-7.21627552168972
643288,341.0,72.0,113.0,11.9312046640789
630753,2981.0,748.0,155.0,4.74391708430943
630973,466.0,331.0,57.0,10.460220723416302
623398,1584.0,161.0,107.0,-1.29974803137367
639292,1904.0,164.0,159.0,8.773939968626312
645306,47.0,748.0,60.0,4.3550456137580245
645735,11.0,778.0,61.0,-7.152317901583697
642854,4170.0,341.0,102.0,6.469806593626307
635907,47.0,778.0,75.0,2.64642148194162
638592,331.0,68.0,185.0,7.09014844105121
650129,748.0,195.0,105.0,11.133840197228905
622605,466.0,778.0,148.0,12.5405919231897
640855,2981.0,331.0,160.0,0.5162828160512117
645720,11.0,2558.0,61.0,-5.843175198675089
637090,1347.0,150.0,158.0,4.65959023194163
638975,2981.0,2399.0,185.0,5.6070712481753695
634266,4171.0,72.0,11.0,6.79264934511656
642769,161.0,2764.0,102.0,16.2445927010655
634184,466.0,150.0,11.0,16.5810779440837
649821,1337.0,466.0,105.0,6.149137731325393
643740,15.0,2268.0,113.0,3.03180487529642
639895,331.0,2399.0,186.0,0.0138051467479884
637759,47.0,537.0,74.0,1.01252510167678
630998,4170.0,341.0,57.0,8.636845470116558
622521,150.0,2399.0,148.0,11.335981801324904
623072,341.0,4169.0,107.0,9.49178836068968
622447,555.0,2764.0,148.0,23.6669834191669
625306,2981.0,778.0,151.0,-4.164703851436341
642116,85.0,68.0,110.0,9.676959860792415
638361,85.0,164.0,76.0,2.837179037804068
628443,164.0,68.0,153.0,0.2308677201165617
630470,780.0,161.0,155.0,3.2304486554246923
640069,11.0,1904.0,186.0,5.7283063436263175
641736,466.0,331.0,110.0,6.30808283501562
639781,1884.0,780.0,186.0,2.2229616910512124
638080,4171.0,780.0,76.0,9.002552372274685
640191,1347.0,780.0,186.0,-2.310565183948789
648238,537.0,161.0,116.0,14.094030256566306
631102,1904.0,2558.0,57.0,21.1766446761594
637303,1884.0,2268.0,74.0,3.18005222468512
648679,788.0,4169.0,165.0,-0.0847784339487855
639051,1884.0,150.0,159.0,2.733565700394
643225,2981.0,331.0,102.0,6.0670588484163
630193,555.0,2558.0,155.0,-52.000980190378
623456,2399.0,68.0,107.0,-5.255435122120285
642946,780.0,2268.0,102.0,-2.472796166088311
633528,3520.0,537.0,156.0,2.728944594695012
638941,85.0,2268.0,185.0,2.356811343626317
623467,2400.0,331.0,107.0,2.78491460694163
630630,2400.0,778.0,155.0,-0.2412493903780102
640329,1337.0,748.0,160.0,4.849810375296338
624805,1884.0,3753.0,151.0,-3.2618511515836865
644351,47.0,195.0,163.0,6.818041884728911
650801,4170.0,3520.0,14.0,-5.600892025314883
643413,466.0,537.0,113.0,5.72998596001561
623712,161.0,2558.0,149.0,8.6203676326988
637871,788.0,2558.0,76.0,0.7127101940837007
640567,4171.0,2981.0,160.0,6.681140618729948
640056,11.0,341.0,186.0,2.42854834362633
640968,555.0,778.0,59.0,-0.571816518058379
629910,2399.0,2268.0,55.0,5.171987464899655
622754,778.0,195.0,148.0,11.1999302186263
642056,1347.0,2399.0,110.0,-2.2968106433331004
645870,15.0,161.0,61.0,4.69331498865942
623277,4171.0,4169.0,107.0,-5.3854620268343805
631977,4171.0,47.0,8.0,3.32945351465769
639016,1337.0,3753.0,159.0,8.306853946411685
634260,537.0,195.0,11.0,-0.1760570535883192
626924,555.0,2268.0,152.0,3.19261282141168
649092,141.0,2399.0,165.0,-0.2441022465210905
631888,331.0,161.0,8.0,15.1002286485637
641494,85.0,780.0,59.0,22.0790960936263
643963,3753.0,2400.0,163.0,0.9404252186262992
637384,164.0,2268.0,74.0,6.38878069341222
635688,1904.0,331.0,75.0,21.2321669783259
630923,3753.0,341.0,57.0,23.5029328127964
639085,2268.0,2558.0,159.0,2.2530112759450107
627324,2349.0,466.0,152.0,0.62146227554811
642157,3520.0,748.0,110.0,6.12246240719501
638250,2399.0,4169.0,76.0,0.809745756583701
624758,1337.0,555.0,151.0,4.907352223416314
639855,164.0,2268.0,186.0,7.927851125296412
640564,4171.0,47.0,160.0,10.488861808306698
623308,780.0,150.0,107.0,12.9988146222747
643440,4170.0,150.0,113.0,-10.117878268058398
648139,3753.0,2400.0,116.0,3.13716928718512
643448,4170.0,331.0,113.0,2.7895515936263173
634287,4171.0,1584.0,11.0,2.4604384985636427
645666,195.0,2558.0,61.0,-2.9124056809163
643250,3520.0,748.0,102.0,9.9583110537912
632980,1337.0,1904.0,156.0,8.827559737203876
645367,3520.0,778.0,60.0,1.7123767319416203
624171,2981.0,466.0,149.0,-0.549985441301879
648054,788.0,341.0,116.0,5.250846888565473
634404,1584.0,778.0,11.0,2.967569843626324
638517,161.0,2399.0,185.0,5.33719813567537
651105,47.0,85.0,14.0,-3.26452226805838
639182,4170.0,1884.0,159.0,1.0286927077598151
622453,555.0,68.0,148.0,12.7302645951166
648994,1584.0,150.0,165.0,1.0423158436263291
632295,3520.0,85.0,8.0,-8.052331518058383
630764,3520.0,164.0,155.0,5.174272457614499
641085,3753.0,2399.0,59.0,13.309782071411696
636262,537.0,341.0,157.0,2.202410860792421
622668,537.0,161.0,148.0,15.1830859488624
633078,3753.0,2349.0,156.0,3.617329323862408
646391,3931.0,195.0,13.0,11.163686252060105
650856,780.0,2558.0,14.0,6.330187163948805
624119,47.0,2558.0,149.0,2.3917327196950096
623990,1584.0,778.0,149.0,-5.077257906373696
633260,778.0,2558.0,156.0,1.3425229686263012
622472,1337.0,2399.0,148.0,7.035087099685107
639130,164.0,341.0,159.0,5.93817486079244
645753,1584.0,195.0,61.0,-3.000434031373685
623718,161.0,4169.0,149.0,-3.2338102121959214
633288,748.0,85.0,156.0,-0.1605871430583797
638758,11.0,3753.0,185.0,6.7537670936263225
637542,1904.0,164.0,74.0,9.574984290712395
643801,2981.0,150.0,113.0,-7.823621643058384
640632,748.0,778.0,160.0,0.483263528613448
643705,141.0,331.0,113.0,0.1416140936263183
625301,2981.0,331.0,151.0,4.47554853917678
648201,4170.0,2268.0,116.0,3.0673020200749304
635710,748.0,150.0,75.0,3.595004856941608
633364,2349.0,1904.0,156.0,6.59029910029341
623080,788.0,4169.0,107.0,1.0877715823012108
636498,141.0,1904.0,157.0,3.918593595116573
643678,2400.0,341.0,113.0,8.42620773568967
638214,3931.0,161.0,76.0,0.97370329818966
622404,2981.0,2558.0,106.0,-1.8149036184162863
643758,47.0,150.0,113.0,-3.5263547180583794
638870,141.0,778.0,185.0,-1.730674573532444
633263,778.0,2268.0,156.0,1.51465748882493
632017,1904.0,85.0,8.0,2.9727714819416224
622441,3520.0,85.0,106.0,-1.1431910045115097
641420,1347.0,555.0,59.0,-6.02326226805838
630226,72.0,195.0,155.0,11.0324781066669
643256,555.0,788.0,113.0,1.8061833214116885
622808,1584.0,164.0,148.0,5.056177168626325
638730,748.0,2558.0,185.0,4.10692426356547
627392,1347.0,780.0,152.0,-1.57671213931034
637316,1884.0,85.0,74.0,-6.0678188703459295
632172,141.0,2399.0,8.0,-2.32607840637369
630477,195.0,2268.0,155.0,7.796815209309422
636410,1584.0,331.0,157.0,9.535453113824907
641495,85.0,195.0,59.0,7.247124768626315
623599,3520.0,2558.0,107.0,13.123572701065497
640670,1584.0,780.0,160.0,5.968830238824911
645023,4171.0,72.0,60.0,9.205938656666884
642888,537.0,72.0,102.0,2.7860717690540704
650301,47.0,2558.0,105.0,3.221996326364495
646150,466.0,2558.0,13.0,7.764751106941608
648243,537.0,2399.0,116.0,4.83517190915262
648405,3931.0,778.0,116.0,3.72694960694162
643190,47.0,85.0,102.0,-1.1989312680583786
640196,1347.0,2399.0,186.0,2.7241151033102726
625172,2400.0,788.0,151.0,0.2372964464116813
640831,85.0,164.0,160.0,15.7381161764676
648497,15.0,150.0,116.0,3.63049818462199
631245,2400.0,164.0,57.0,17.0845831921541
645933,2981.0,161.0,61.0,13.4753000514676
623678,1884.0,466.0,149.0,5.766703377879717
643020,11.0,780.0,102.0,0.1097867436263236
636290,4171.0,331.0,157.0,14.8562792246851
633424,1347.0,466.0,156.0,-2.516742906373697
636787,466.0,195.0,158.0,1.35312583461757
648397,3931.0,3753.0,116.0,-1.2111389403780106
625067,748.0,2764.0,151.0,12.2955488484163
639975,4171.0,2349.0,186.0,-0.4272766190877701
645810,2400.0,2764.0,61.0,-2.09610726805838
630396,4170.0,1584.0,155.0,-6.46227924305839
624932,4170.0,1884.0,151.0,-1.3871986563736844
628509,4170.0,85.0,153.0,-1.833402398633441
636822,4170.0,4171.0,158.0,2.089307981666885
646384,3931.0,161.0,13.0,13.04086586068969
638089,4171.0,2399.0,76.0,2.85737894641169
643204,85.0,537.0,102.0,4.33928731862632
632105,3931.0,1904.0,8.0,5.04545228252988
638924,47.0,466.0,185.0,8.563759145114492
627086,331.0,2558.0,152.0,5.829318882409416
644136,1904.0,780.0,163.0,2.3020157283102725
649831,72.0,2558.0,105.0,5.1558453653797205
637846,1337.0,150.0,76.0,10.88158505146751
637115,15.0,164.0,158.0,22.1249708606897
644126,1904.0,788.0,163.0,5.459075162185123
645685,1904.0,2399.0,61.0,5.19498406279642
637960,3753.0,3520.0,76.0,-2.37442568158779
645672,1904.0,788.0,61.0,1.10384769641168
630979,466.0,68.0,57.0,9.121703752879707
640640,11.0,788.0,160.0,-3.5206614486750816
648214,4170.0,748.0,116.0,1.6610432700749294
650688,161.0,778.0,14.0,0.5389252319416297
643709,141.0,1904.0,113.0,-0.5443296563736952
635877,15.0,2268.0,75.0,4.531433162804086
631126,778.0,195.0,57.0,1.2855764686262998
622032,331.0,2268.0,106.0,3.5534986773797588
639729,1337.0,555.0,186.0,7.40284293462199
634588,2981.0,780.0,11.0,1.9169000514675605
622864,2399.0,68.0,148.0,7.961778138565481
639222,537.0,161.0,159.0,4.566625092924688
622390,85.0,164.0,106.0,8.38481758606366
640492,4170.0,3753.0,160.0,11.8970158436263
637992,466.0,195.0,76.0,10.166803487203891
634210,331.0,68.0,11.0,4.1712202186263
638790,3931.0,555.0,185.0,2.77650773194162
648219,4170.0,2399.0,116.0,-0.7328292813736834
623444,2349.0,195.0,107.0,6.745362190679892
631200,3931.0,164.0,57.0,4.535948360689668
637423,331.0,778.0,74.0,2.0797268569416247
638708,1904.0,161.0,185.0,10.31499128780409
645796,2349.0,2399.0,61.0,8.838169356666889
635881,15.0,466.0,75.0,2.364371481941623
628742,141.0,2764.0,153.0,2.673520252879721
624844,161.0,150.0,151.0,10.75875272011659
635910,47.0,85.0,75.0,2.6897393796540667
628624,748.0,537.0,153.0,6.25394078917678
650284,15.0,150.0,105.0,5.47926255962199
631802,2268.0,2558.0,8.0,-1.4014959339487858
639802,2764.0,4169.0,186.0,6.100848994166892
637617,1584.0,195.0,74.0,2.018094968626309
632963,555.0,2399.0,156.0,-0.9739522643103394
648451,2400.0,2399.0,116.0,-0.63878877531488
635430,788.0,72.0,75.0,8.045047960015618
645285,15.0,778.0,60.0,11.8736621069416
638338,47.0,161.0,76.0,0.7639380481896625
630221,1337.0,748.0,155.0,2.0017372938253857
648517,47.0,150.0,116.0,2.58632505962199
641172,4170.0,85.0,59.0,0.5914374819416073
640093,1584.0,85.0,186.0,-5.146850351436362
646495,15.0,195.0,13.0,-0.69007658781489
630643,141.0,466.0,155.0,4.044364612796415
632155,141.0,2558.0,8.0,-4.890851031373677
648970,11.0,555.0,165.0,3.5893833436263103
645248,141.0,85.0,60.0,-0.811136031373692
629814,748.0,4169.0,55.0,7.844772997274682
643141,1347.0,466.0,102.0,6.811666821411685
640148,2400.0,164.0,186.0,-6.30509260143634
635925,85.0,780.0,75.0,24.764146113967577
635748,1584.0,2558.0,75.0,4.060926850304077
639149,466.0,150.0,159.0,14.1231939752934
626922,555.0,150.0,152.0,13.9327778013249
640301,555.0,2558.0,160.0,2.5066160912912
642949,780.0,331.0,102.0,6.89274687080669
624963,537.0,555.0,151.0,8.480392848416312
632092,3931.0,341.0,8.0,5.3310332889488
634386,11.0,2399.0,11.0,4.21073929362632
639557,2981.0,748.0,159.0,4.852719334617568
631851,164.0,2268.0,8.0,2.708185858911683
641146,4170.0,150.0,59.0,-10.397053575165316
636994,1584.0,537.0,158.0,-5.43916417858832
640388,2764.0,68.0,160.0,-0.562584781373698
631195,3931.0,150.0,57.0,9.729122513565486
643802,2981.0,2764.0,113.0,8.446849835015612
629979,15.0,161.0,55.0,-14.4224379173855
639199,4170.0,11.0,159.0,2.66105721896403
636352,778.0,2268.0,157.0,3.629096208911684
640073,11.0,85.0,186.0,2.375476096658815
636571,85.0,4169.0,157.0,-10.504352781373695
629748,4171.0,3931.0,55.0,-4.728222887796145
642726,1884.0,2764.0,102.0,9.38934311396758
621911,1884.0,2558.0,106.0,12.0857526921434
621883,1337.0,537.0,106.0,10.879463743165616
635887,15.0,778.0,75.0,1.2397933569416248
624786,788.0,72.0,151.0,5.809264270426782
641760,4170.0,2558.0,110.0,3.65918258882492
626990,150.0,2558.0,152.0,11.261471013132711
646078,150.0,778.0,13.0,-0.7036171430583786
648481,1347.0,3753.0,116.0,-5.04117868394879
638339,47.0,3753.0,76.0,3.983349326065481
649047,2349.0,2399.0,165.0,7.921217129654075
630641,141.0,3753.0,155.0,-0.7710154063736732
635460,1884.0,85.0,75.0,-5.2182813359211
636375,748.0,2399.0,157.0,2.618055002879715
639218,537.0,150.0,159.0,2.079857926324941
649020,3931.0,466.0,165.0,8.42464857908058
638541,3753.0,85.0,185.0,-0.6745660180583716
637026,2349.0,150.0,158.0,-12.990897768058398
629573,2764.0,2558.0,55.0,-1.649124081415321
631001,4170.0,150.0,57.0,7.0761152186263
641802,537.0,4169.0,110.0,4.3598475031799
622412,2981.0,164.0,106.0,3.23719198568966
640198,15.0,555.0,186.0,6.6964123096219925
633479,85.0,150.0,156.0,-4.3853860313737
623658,788.0,2558.0,149.0,-0.2059289934163515
634545,47.0,780.0,11.0,0.87904383501562
640830,85.0,161.0,160.0,6.906000053367578
645892,47.0,164.0,61.0,7.4571590660512
648765,164.0,72.0,165.0,6.7424053171434
622393,85.0,537.0,106.0,3.104511261362408
643381,3753.0,85.0,113.0,4.661522176006715
638922,47.0,3753.0,185.0,4.19824893298849
626939,1337.0,164.0,152.0,7.104189575632715
637602,11.0,85.0,74.0,-4.421834293873683
622582,164.0,161.0,148.0,10.378214729598806
630850,341.0,2558.0,57.0,13.221459426159402
