,drug_row,drug_col,cell_line_name,synergy_hsa
622876,2400.0,537.0,148.0,2.11824085694163
636557,47.0,195.0,157.0,-0.243432706174613
630844,1337.0,2399.0,57.0,2.38848673579245
650749,466.0,2399.0,14.0,3.6264605513249193
643500,4171.0,466.0,113.0,14.651361883669146
643455,4170.0,748.0,113.0,7.426027821411687
623453,2399.0,2268.0,107.0,11.538256335492065
635549,466.0,331.0,75.0,7.621006772117569
631714,555.0,2558.0,8.0,-1.9518510313736697
624844,161.0,150.0,151.0,10.75875272011659
623210,331.0,195.0,107.0,12.695779718626302
641489,85.0,161.0,59.0,-5.019793656373685
621947,2764.0,68.0,106.0,1.136650120806714
637471,537.0,4169.0,74.0,8.15378027180942
634500,1347.0,3753.0,11.0,0.5235379346219896
630824,555.0,2399.0,57.0,4.96018518330672
644938,466.0,2558.0,60.0,11.49115982085176
637555,778.0,2764.0,74.0,4.033393468626305
637302,1884.0,2764.0,74.0,5.096268038948797
636331,1904.0,341.0,157.0,9.887221255912207
641606,1337.0,748.0,110.0,4.065904405424698
644921,164.0,2558.0,60.0,-2.31360558560826
643760,47.0,2268.0,113.0,6.4374498128250455
650923,11.0,2558.0,14.0,4.65295434362632
643124,141.0,780.0,102.0,1.8441034573154669
630489,1904.0,466.0,155.0,9.535456155424692
634247,4170.0,3520.0,11.0,0.8152602214116849
633209,4171.0,1584.0,156.0,15.4295295579885
623231,4170.0,4171.0,107.0,6.901971478453877
644998,4170.0,1347.0,60.0,-5.1515066563736776
648506,15.0,780.0,116.0,2.6677631846219896
624149,85.0,466.0,149.0,20.7795767938254
628722,2400.0,788.0,153.0,-0.6946749621959193
649161,85.0,2268.0,165.0,-0.6654223122035797
644911,3753.0,778.0,60.0,-3.3552507680583803
622039,4170.0,555.0,106.0,5.127691724685112
639956,4171.0,1884.0,186.0,0.4573246988624037
639822,161.0,68.0,186.0,2.400609829080595
629799,778.0,341.0,55.0,1.9046383436263148
633269,748.0,72.0,156.0,1.5380548967479846
646080,150.0,68.0,13.0,6.49908236079241
637008,3931.0,2268.0,158.0,4.64290303042469
639780,1884.0,537.0,186.0,-3.2335403659581163
648778,164.0,778.0,165.0,3.570980798189659
624154,85.0,778.0,149.0,12.237984606941607
643315,1884.0,331.0,113.0,10.152083738967574
630769,3520.0,195.0,155.0,8.7049213915806
631001,4170.0,150.0,57.0,7.0761152186263
623366,748.0,778.0,107.0,-4.193311143058377
639307,778.0,4169.0,159.0,-11.7651095626237
645344,2981.0,537.0,60.0,3.2850103722746806
645783,2349.0,150.0,61.0,9.965126877879705
642884,4170.0,68.0,102.0,1.8334770936263085
635921,85.0,164.0,75.0,2.2817883639675527
638637,537.0,2268.0,185.0,3.92337652180943
650129,748.0,195.0,105.0,11.133840197228905
622598,466.0,4169.0,148.0,16.3470734752934
640871,3520.0,161.0,160.0,4.47427861068966
645763,3931.0,150.0,61.0,11.227737513565494
637097,1347.0,331.0,158.0,0.5656683569416278
639007,555.0,68.0,159.0,14.0847073290806
634285,4171.0,748.0,11.0,4.718310405935112
642804,164.0,341.0,102.0,13.0557740371851
634198,331.0,72.0,11.0,11.179032137893998
649820,1337.0,164.0,105.0,4.088132353059423
643752,15.0,2399.0,113.0,10.427925290712396
639896,331.0,68.0,186.0,3.4807743968094305
637785,85.0,68.0,74.0,-1.264856012796144
631027,4170.0,85.0,57.0,-0.2977470930583907
622519,150.0,195.0,148.0,16.6190543013249
623052,1337.0,2268.0,107.0,4.93781394641168
622439,3520.0,748.0,106.0,-2.32808235325201
625260,47.0,780.0,151.0,2.1743274488624103
642150,3520.0,466.0,110.0,3.55200460167678
638391,2981.0,748.0,76.0,2.7278864157123937
628410,3753.0,4169.0,153.0,-5.50839446957531
630477,195.0,2268.0,155.0,7.796815209309422
640089,1584.0,1904.0,186.0,12.146743843626306
641764,4170.0,150.0,110.0,-0.5443572813736726
639790,150.0,341.0,186.0,14.5075343238624
638106,780.0,2268.0,76.0,-0.5428849372035719
640215,15.0,748.0,186.0,-0.6273263011375948
648284,780.0,341.0,116.0,6.941235520074915
631128,778.0,68.0,57.0,-4.7852916563737
637320,150.0,2764.0,74.0,17.5366548722747
648704,150.0,72.0,165.0,8.04801168462199
639075,150.0,2399.0,159.0,8.92769580830669
643256,555.0,788.0,113.0,1.8061833214116885
630060,3520.0,2764.0,55.0,1.5875322326733925
623424,3931.0,780.0,107.0,5.153183896747987
642974,1904.0,85.0,102.0,6.667754481941615
634032,555.0,2558.0,11.0,4.65450136382492
638968,2981.0,331.0,185.0,4.42418973720385
623434,2349.0,788.0,107.0,1.2126542938253886
630650,141.0,748.0,155.0,-1.6507110503377769
640355,1884.0,150.0,160.0,6.898458763565477
624787,788.0,2558.0,151.0,0.6587446910512149
644376,68.0,2558.0,163.0,2.349101920930584
650821,4171.0,2558.0,14.0,0.0451623840418803
643431,331.0,2399.0,113.0,6.347201821411685
623691,150.0,2764.0,149.0,11.344672731941609
637884,1884.0,788.0,76.0,-0.443143465847381
640595,1904.0,161.0,160.0,21.5522627782124
640077,1584.0,788.0,186.0,-0.8534437313736929
640984,1337.0,780.0,59.0,3.39723066280408
629885,3931.0,748.0,55.0,3.872070655424696
622748,778.0,72.0,148.0,20.097215177879697
642094,47.0,778.0,110.0,3.83998448194162
645919,85.0,778.0,61.0,-3.1095599063736827
623241,4170.0,2399.0,107.0,5.023920343626315
632027,778.0,68.0,8.0,3.895548485792444
639043,788.0,195.0,159.0,1.7582743160512162
634277,4171.0,164.0,11.0,8.718242180665609
625294,2981.0,150.0,151.0,4.2023846910512
649089,141.0,1904.0,165.0,3.980901470116581
631931,537.0,72.0,8.0,-0.1451434782520106
641505,2981.0,341.0,59.0,9.12987880146752
643982,164.0,2399.0,163.0,9.064601562796415
637403,466.0,161.0,74.0,6.167158770114493
635693,1904.0,2399.0,75.0,7.531765562796412
630951,164.0,2764.0,57.0,10.495232926467535
639103,3753.0,72.0,159.0,6.489837618165622
627292,1584.0,748.0,152.0,13.573451343626314
642701,1337.0,85.0,102.0,-1.5015613930583724
638284,141.0,780.0,76.0,0.3756106122038666
624197,3520.0,748.0,149.0,-4.653875170919419
639860,164.0,780.0,186.0,3.0082262385067264
640593,1904.0,2268.0,160.0,11.435942030934996
623276,4171.0,2268.0,107.0,8.95028442141168
643459,4170.0,2349.0,113.0,9.227266345116586
648189,331.0,778.0,116.0,-1.44636001805838
643465,4170.0,47.0,113.0,4.089244018626303
634304,780.0,788.0,11.0,4.93772144641169
645706,748.0,161.0,61.0,14.031162598416303
643282,1337.0,748.0,113.0,7.0801266554246975
633001,788.0,778.0,156.0,-3.0948830589487897
645412,1337.0,2399.0,61.0,2.163223000296417
624160,68.0,195.0,149.0,8.16489777879119
648108,161.0,341.0,116.0,10.630123881566307
634418,3931.0,466.0,11.0,4.454953648563661
638558,164.0,778.0,185.0,-0.2885766430583713
651113,85.0,2268.0,14.0,-5.254761281373698
639199,4170.0,11.0,159.0,2.66105721896403
622448,555.0,2268.0,148.0,4.86033950029642
648989,11.0,85.0,165.0,-2.68540681262369
632979,1337.0,195.0,156.0,-3.4693107440877697
630822,555.0,195.0,57.0,7.34520753521012
641102,164.0,780.0,59.0,10.80911429382539
636301,4171.0,2399.0,157.0,5.26844330830669
622651,4170.0,141.0,148.0,5.01090798523849
633097,164.0,195.0,156.0,-1.1982510535883113
646444,141.0,788.0,13.0,-0.09622046742507
650872,1904.0,72.0,14.0,2.5332997825298773
624105,15.0,161.0,149.0,1.5187062959305777
623980,1584.0,2268.0,149.0,0.2855165936263311
633264,778.0,4169.0,156.0,-14.0465310313737
622465,1337.0,331.0,148.0,14.549859164176802
639150,466.0,2764.0,159.0,7.703577502879708
645801,2399.0,2268.0,61.0,5.845550716291203
623698,2764.0,72.0,149.0,8.2696705287912
633294,11.0,150.0,156.0,0.2052858436263
638784,1584.0,195.0,185.0,2.9791808436263
637572,748.0,466.0,74.0,9.349113350293424
643816,2981.0,85.0,113.0,-8.868137683948788
640660,1584.0,788.0,160.0,-0.5598053861750829
643713,141.0,85.0,113.0,-0.514918281373685
625257,47.0,466.0,151.0,11.1929098951145
648245,4171.0,555.0,116.0,3.33741022011656
635713,748.0,4169.0,75.0,1.1525992283259068
633364,2349.0,1904.0,156.0,6.59029910029341
623061,1337.0,1904.0,107.0,12.82551161220385
636529,15.0,2268.0,157.0,5.2916342804246925
643685,2400.0,466.0,113.0,9.43446586068967
638251,2399.0,195.0,76.0,7.423055743165626
622394,85.0,780.0,106.0,10.555076231666895
643764,47.0,466.0,113.0,10.7230290363624
638901,15.0,161.0,185.0,-8.480732854885508
633267,778.0,68.0,156.0,-7.0828154063737
632067,11.0,748.0,8.0,6.249072218626315
622434,3520.0,537.0,106.0,-7.0604170670115
641429,1347.0,164.0,59.0,-2.52110601805838
630213,1337.0,164.0,155.0,4.5949756015789
643287,72.0,195.0,113.0,9.171663970116567
622801,1584.0,341.0,148.0,14.5179232186263
638763,11.0,780.0,185.0,4.99989046862632
627358,2400.0,85.0,152.0,-0.5108590180583723
637331,2764.0,4169.0,74.0,-4.03850637470358
632208,15.0,195.0,8.0,-1.245624816693311
630481,1904.0,341.0,155.0,12.9287098566669
636440,2349.0,2558.0,157.0,9.120860234682688
641506,2981.0,788.0,59.0,2.1729322938253834
623579,2981.0,2558.0,107.0,4.301115319083703
640703,2349.0,2268.0,160.0,0.7478011988623118
645051,4171.0,15.0,60.0,7.0068858436263
642919,4171.0,537.0,102.0,14.6757618158676
650316,47.0,778.0,105.0,-0.1095223930583768
646192,4170.0,3753.0,13.0,2.3166004686263046
648287,780.0,2764.0,116.0,3.453845113824919
648449,2400.0,1904.0,116.0,8.322109006583707
643214,2981.0,555.0,102.0,4.931582460015613
640222,47.0,150.0,186.0,6.0657021910512
625141,3931.0,2399.0,151.0,-0.4259386466897293
640847,2981.0,788.0,160.0,-1.66529952531489
648534,85.0,72.0,116.0,0.8191124540805901
631271,141.0,778.0,57.0,-1.188555893058389
646018,1337.0,2268.0,13.0,4.092927696411687
623660,788.0,150.0,149.0,2.84075281605115
643042,1584.0,1904.0,102.0,20.6740699076166
636329,1904.0,72.0,157.0,10.063440673189683
633426,1347.0,537.0,156.0,-14.513239156373691
636807,4170.0,72.0,158.0,8.244079345116592
648440,2400.0,2764.0,116.0,6.1268037565837
625038,1904.0,2764.0,151.0,13.083393388132698
639986,780.0,555.0,186.0,5.388838738824933
645863,15.0,555.0,61.0,8.105814572098808
630397,4170.0,3931.0,155.0,0.6513652186263
624917,331.0,150.0,151.0,4.1073814686263
628469,331.0,2268.0,153.0,1.1715896964116823
636844,537.0,2558.0,158.0,3.503244083430588
646436,2400.0,195.0,13.0,5.09404468779642
638114,195.0,2558.0,76.0,13.108461396748
643229,2981.0,1904.0,102.0,8.292863100293411
632146,2400.0,331.0,8.0,16.247023051324902
638952,85.0,68.0,185.0,1.178393343626325
627059,164.0,331.0,152.0,21.4532688722747
644158,748.0,2268.0,163.0,1.47839515656632
649837,341.0,4169.0,105.0,8.29143818314119
637861,1337.0,85.0,76.0,-0.0025862680583794
637120,15.0,195.0,158.0,-27.1629635535883
644147,778.0,4169.0,163.0,-7.67494853137368
645735,11.0,778.0,61.0,-7.152317901583697
637976,164.0,2399.0,76.0,4.69812586220386
645715,748.0,2399.0,61.0,5.67170253343057
631009,4170.0,331.0,57.0,14.70430840761659
640670,1584.0,780.0,160.0,5.968830238824911
648256,4171.0,161.0,116.0,9.844056918825393
650710,3753.0,2349.0,14.0,7.830025004654077
643718,1347.0,150.0,113.0,-18.577815018058395
635885,15.0,195.0,75.0,-26.1392700511376
631147,748.0,2399.0,57.0,1.8517778171434205
622026,331.0,72.0,106.0,9.2199850287912
639732,1337.0,788.0,186.0,1.00957781279642
634610,3520.0,778.0,11.0,4.70799419105121
622852,2349.0,195.0,148.0,7.70982181977818
639235,4171.0,1884.0,159.0,1.09319562227468
622383,85.0,341.0,106.0,7.54562162529642
640518,537.0,72.0,160.0,6.079500530424695
638019,4170.0,2268.0,76.0,1.0138221434122203
634223,4170.0,3753.0,11.0,4.126907718626307
638823,2349.0,195.0,185.0,0.4274904406798898
648263,4171.0,195.0,116.0,11.320756787185108
623415,3931.0,150.0,107.0,-8.09823322643632
631222,2349.0,537.0,57.0,9.471805859774689
637454,4170.0,2400.0,74.0,-3.7418216563736726
638745,748.0,778.0,185.0,1.2843849329884969
645845,1347.0,341.0,61.0,7.61143956567989
635890,15.0,85.0,75.0,2.486223648563661
628704,2349.0,537.0,153.0,7.60977439674799
624824,150.0,778.0,151.0,2.0320327319416203
635926,85.0,195.0,75.0,7.2673133622038595
628583,1904.0,72.0,153.0,10.8790981537912
650296,15.0,778.0,105.0,-2.42779701805838
631841,3753.0,85.0,8.0,-12.494467893058392
639814,161.0,788.0,186.0,1.59963281279642
637650,2349.0,161.0,74.0,-44.1452764243673
632991,341.0,4169.0,156.0,1.384123160210119
648489,1347.0,778.0,116.0,0.2789324819416199
635456,1884.0,1904.0,75.0,8.371385691051207
645316,85.0,2268.0,60.0,2.9170558214116893
638366,85.0,195.0,76.0,6.914165843626325
630206,1337.0,341.0,155.0,4.567730231666888
648546,85.0,537.0,116.0,-0.0002870765581037
641187,537.0,780.0,59.0,28.2958929686263
640109,3931.0,1904.0,186.0,-3.51325560143634
646537,85.0,778.0,13.0,9.886148268626314
630661,1347.0,3753.0,155.0,-1.3181472798834195
632194,15.0,555.0,8.0,5.002883981941622
648965,748.0,778.0,165.0,4.196347270114497
645280,15.0,331.0,60.0,12.398505856941608
629788,1904.0,466.0,55.0,5.55007008424799
643168,15.0,748.0,102.0,10.173080823862405
640166,141.0,3753.0,186.0,1.2731526819416152
635938,2981.0,150.0,75.0,3.18943860694161
635755,1584.0,3753.0,75.0,2.9871493991445504
639169,331.0,2268.0,159.0,2.2703654984950226
625292,2981.0,341.0,151.0,2.9818535325298914
640320,1337.0,3753.0,160.0,15.5587867266768
642977,778.0,2558.0,102.0,0.90462142632493
624942,4170.0,537.0,151.0,-0.1406885923834305
632136,2400.0,555.0,8.0,3.36902460694162
634402,1584.0,195.0,11.0,-5.046460678588318
639560,3520.0,555.0,159.0,5.07872903415263
631895,4170.0,72.0,8.0,6.1802930936263145
641162,4170.0,11.0,59.0,10.175640606941604
637000,1584.0,2399.0,158.0,0.089765551324918
640415,3753.0,161.0,160.0,13.6849587878041
631219,2349.0,164.0,57.0,8.986319960015617
643817,3520.0,555.0,113.0,2.9694354091526134
629952,1347.0,555.0,55.0,-6.6593038514363325
639214,537.0,72.0,159.0,-0.7385388035883186
636385,11.0,2268.0,157.0,2.656716752539708
640093,1584.0,85.0,186.0,-5.146850351436362
636597,2981.0,331.0,157.0,1.4521435325298877
629725,4171.0,1337.0,55.0,4.572964959617559
642759,2268.0,2558.0,102.0,6.7626598484163
621911,1884.0,2558.0,106.0,12.0857526921434
621881,1337.0,466.0,106.0,14.098652229080598
635900,47.0,164.0,75.0,10.059858981941607
624769,1337.0,331.0,151.0,10.5349889410512
641787,4170.0,1347.0,110.0,-6.327255536175082
626956,341.0,4169.0,152.0,2.726850646747989
646123,3753.0,778.0,13.0,-1.08623264305838
648520,47.0,161.0,116.0,7.34476904071239
638368,85.0,2399.0,76.0,-2.14602828137369
649044,2349.0,1904.0,165.0,5.413874157529889
630659,1347.0,2268.0,155.0,1.716348874662219
635482,4169.0,195.0,75.0,-3.736138302901183
636405,1584.0,2268.0,157.0,2.776210071411682
639231,4171.0,72.0,159.0,1.75999565542469
649014,3931.0,150.0,165.0,8.68156347529343
638584,331.0,150.0,185.0,4.27614543462199
637030,2349.0,164.0,158.0,11.173373021747995
629540,788.0,2399.0,55.0,2.3402927283102786
631029,4170.0,2981.0,57.0,-8.359009075296125
641828,4171.0,195.0,110.0,3.39886034037972
622402,68.0,195.0,106.0,7.376580100304085
640225,47.0,161.0,186.0,6.3231804766767805
633488,85.0,780.0,156.0,20.281252149876305
623645,1337.0,778.0,149.0,4.619596263565472
634570,85.0,68.0,11.0,0.4936264686263007
640846,2981.0,341.0,160.0,2.331405691051217
645939,2981.0,780.0,61.0,-5.868490911032449
648780,164.0,68.0,165.0,-2.65925026279613
622386,85.0,2764.0,106.0,6.715441988506715
643401,466.0,555.0,113.0,6.52491187787971
638949,85.0,195.0,185.0,4.7210089686263
625310,3520.0,555.0,151.0,1.107022182988496
637630,3931.0,161.0,74.0,3.83901552356366
622579,164.0,2764.0,148.0,18.9947190497039
630870,1884.0,2764.0,57.0,11.583186676467538
