,drug_row,drug_col,cell_line_name,synergy_hsa
650115,748.0,72.0,105.0,11.122086263132708
648997,1584.0,161.0,165.0,4.425031468626301
645460,150.0,778.0,61.0,3.038605856941622
637287,788.0,2558.0,74.0,-0.9850842364345274
643853,1337.0,2764.0,163.0,3.947278809621989
641486,85.0,2764.0,59.0,10.692693663626304
638985,3520.0,164.0,185.0,11.6858807431656
631758,788.0,2268.0,8.0,1.8531171387476195
622473,1337.0,85.0,148.0,6.21628164856366
638486,150.0,341.0,185.0,10.413657095116577
645301,47.0,537.0,60.0,7.92254009469501
622975,85.0,331.0,148.0,12.52581315761659
624003,3931.0,164.0,149.0,0.0915127319415792
649909,3753.0,788.0,105.0,2.910016724685115
627221,1904.0,2399.0,152.0,14.1877935996851
635626,4171.0,2558.0,75.0,0.0749036206411898
634151,3753.0,780.0,11.0,11.025994784152608
649839,788.0,72.0,105.0,0.5471379260067274
642892,537.0,150.0,102.0,6.0082083436263
641013,1884.0,788.0,59.0,10.221894575903194
636313,780.0,2558.0,157.0,-0.3609890505110182
627253,748.0,85.0,152.0,0.5892119819416102
623426,3931.0,1904.0,107.0,-21.28101223686729
644269,2400.0,331.0,163.0,3.95606085694163
643647,3931.0,748.0,113.0,5.152308896747988
627009,4169.0,2268.0,152.0,-0.3273188311746112
643020,11.0,780.0,102.0,0.1097867436263236
643633,3931.0,788.0,113.0,-1.834276053588312
651054,1347.0,3753.0,14.0,-4.821297023323223
648181,331.0,341.0,116.0,9.201667599685106
633050,161.0,788.0,156.0,-0.6570385535883105
646080,150.0,68.0,13.0,6.49908236079241
638251,2399.0,195.0,76.0,7.423055743165626
632057,11.0,161.0,8.0,-1.9534767563736737
625255,47.0,3753.0,151.0,2.497927682988497
635484,161.0,72.0,75.0,25.1632554600156
650806,537.0,788.0,14.0,-0.495295469575308
636730,161.0,68.0,158.0,11.9194178502934
622595,466.0,150.0,148.0,29.6186896921434
640661,1584.0,150.0,160.0,5.041022718626325
636970,11.0,3753.0,158.0,4.0451570936263
622755,778.0,2399.0,148.0,9.056245346431693
633005,1884.0,2558.0,156.0,6.52952373579242
641852,780.0,2764.0,110.0,5.592832720116558
622810,1584.0,331.0,148.0,6.990143093626305
621968,3753.0,341.0,106.0,14.985308738824902
624178,2981.0,748.0,149.0,-5.598874590847387
645680,1904.0,331.0,61.0,7.524265163948807
636299,4171.0,3931.0,157.0,0.9879140684122152
650264,1347.0,150.0,105.0,-1.4746717153780116
637369,3753.0,778.0,74.0,2.60256835694163
622778,748.0,68.0,148.0,9.54593255146755
629787,1904.0,164.0,55.0,11.18451689856368
637337,4169.0,2268.0,74.0,-1.70205260595358
645603,537.0,788.0,61.0,4.624015622902618
642904,4171.0,1337.0,102.0,6.393413950293414
645211,2400.0,555.0,60.0,6.780866032529875
630597,2349.0,164.0,155.0,6.78707612965407
640591,1904.0,150.0,160.0,16.1756088014676
635529,164.0,4169.0,75.0,-12.526776261175096
641884,778.0,2558.0,110.0,6.307035582574917
650348,2981.0,2764.0,105.0,5.4084094481753695
631204,3931.0,780.0,57.0,0.6647811485636692
645955,3520.0,466.0,61.0,2.0956133350156096
632229,47.0,1904.0,8.0,8.383397606666884
633249,1904.0,164.0,156.0,16.0835536760067
622793,11.0,195.0,148.0,4.3790708436263
629671,4170.0,555.0,55.0,-1.89809940637369
637854,1337.0,537.0,76.0,6.473712771809425
641025,1884.0,1904.0,59.0,5.59577971862633
625287,68.0,341.0,151.0,6.14184430100673
648786,466.0,150.0,165.0,8.429292295930578
624141,85.0,341.0,149.0,16.3543806602101
634528,15.0,778.0,11.0,0.5781389819416269
630832,1337.0,2268.0,57.0,7.679617312796418
623459,2400.0,341.0,107.0,4.808836481941627
650051,4171.0,1904.0,105.0,13.9876170531799
641436,1347.0,778.0,59.0,-7.3525278930583795
632059,11.0,164.0,8.0,-0.4297422063736725
636954,748.0,780.0,158.0,9.206647582614496
638467,1884.0,788.0,185.0,1.6173676028797108
645642,4171.0,2400.0,61.0,1.4505695936263
643163,15.0,537.0,102.0,-6.47532660143633
649868,1884.0,2399.0,105.0,4.187504265867568
635443,1884.0,341.0,75.0,18.153626506566297
623188,466.0,2764.0,107.0,16.356515909248003
625209,1347.0,341.0,151.0,-3.46981264832322
622274,2349.0,85.0,106.0,7.78886428917678
623769,466.0,788.0,149.0,-1.2643726785884126
641791,4170.0,68.0,110.0,7.290243968626299
637297,1884.0,555.0,74.0,5.80890317646754
630663,1347.0,466.0,155.0,7.968776424685115
623571,85.0,778.0,107.0,13.5225699569416
622781,11.0,341.0,148.0,11.9427200936263
623350,748.0,72.0,107.0,9.116190683141197
648313,1904.0,195.0,116.0,11.127850162185103
640434,164.0,341.0,160.0,11.281667970116596
627118,4170.0,1904.0,152.0,1.0596934872038628
645065,780.0,4169.0,60.0,8.117798572098824
629718,537.0,331.0,55.0,8.158566709247989
631344,85.0,161.0,57.0,0.3585757186263275
645796,2349.0,2399.0,61.0,8.838169356666889
632289,3520.0,780.0,8.0,-5.32861291738551
638135,1904.0,68.0,76.0,5.01228942646754
637285,341.0,195.0,74.0,7.672870391580583
642740,1884.0,85.0,102.0,-5.87199476805839
634583,2981.0,3753.0,11.0,13.4589203639675
648248,4171.0,2558.0,116.0,6.481595125296416
646088,2764.0,68.0,13.0,10.418032360792406
650890,1904.0,68.0,14.0,-0.0183070142075793
631191,3931.0,555.0,57.0,3.94709167093057
636735,3753.0,788.0,158.0,2.81437053042469
629719,537.0,780.0,55.0,7.516388216291199
650825,4171.0,150.0,14.0,-1.1654915553174403
641257,1904.0,331.0,59.0,12.205775719695
640784,15.0,788.0,160.0,5.50415406279642
630758,3520.0,341.0,155.0,11.261386959309409
631000,4170.0,1884.0,57.0,3.547823881325382
650849,4171.0,47.0,14.0,2.67124282715769
632165,141.0,331.0,8.0,3.3886427186263
650685,161.0,2268.0,14.0,5.66943394641169
631055,4171.0,2764.0,57.0,13.919786032195
622572,3753.0,3520.0,148.0,7.572225196411693
642930,4171.0,2400.0,102.0,12.107987865379704
631762,788.0,2399.0,8.0,-3.734556401583696
644176,11.0,788.0,163.0,-0.0454113313736679
629990,15.0,2399.0,55.0,2.41953253042469
648238,537.0,161.0,116.0,14.094030256566306
626976,1884.0,161.0,152.0,-1.3017187627961404
629868,3931.0,555.0,55.0,3.31843563813272
641579,555.0,341.0,110.0,14.8983267246851
637761,47.0,195.0,74.0,3.4498795912912
628389,161.0,555.0,153.0,6.9860028971175545
641213,4171.0,748.0,59.0,9.93433570961757
633109,466.0,4169.0,156.0,3.1563939470988096
628711,2349.0,85.0,153.0,4.3089288201759
634389,1584.0,2558.0,11.0,-0.0122443313736926
634051,1337.0,3753.0,11.0,6.122739363659409
643252,3520.0,85.0,102.0,-2.448624368058377
648977,11.0,161.0,165.0,5.113484593626303
625152,2349.0,466.0,151.0,10.8313003171434
624826,150.0,68.0,151.0,7.814026176324941
633143,4170.0,4169.0,156.0,-7.82943602988343
648460,141.0,161.0,116.0,4.549936718626317
642682,1337.0,555.0,102.0,2.269633085015617
623608,3520.0,331.0,107.0,10.609908301423395
635821,2400.0,164.0,75.0,6.54405023194162
641286,748.0,331.0,59.0,6.35573265054811
642068,15.0,466.0,110.0,8.19010889674799
628591,1904.0,161.0,153.0,10.78372783155409
640442,164.0,537.0,160.0,9.430135845116569
625174,2400.0,2764.0,151.0,-1.372479768058373
633243,1904.0,788.0,156.0,3.713207071411685
637796,2981.0,2268.0,74.0,-1.981800490401182
644210,1584.0,748.0,163.0,2.66918719641168
633311,1584.0,2558.0,156.0,2.2311605513249195
634534,47.0,341.0,11.0,3.90263696001562
630260,1884.0,748.0,155.0,4.598094987916885
636392,11.0,780.0,157.0,3.18743537612633
623652,341.0,72.0,149.0,6.483193323862405
651144,2981.0,1904.0,14.0,-3.14700948932462
643712,141.0,2399.0,113.0,3.5475684686263227
635606,4170.0,3520.0,75.0,5.755400821411685
648134,3753.0,1904.0,116.0,18.3350687461981
636624,3520.0,85.0,157.0,-3.57220951805838
629577,2764.0,195.0,55.0,5.73014759362633
627425,47.0,2268.0,152.0,6.5691796024191325
636345,1904.0,2399.0,157.0,10.686065120806695
622408,2981.0,2764.0,106.0,3.5483035065837103
638360,85.0,161.0,76.0,7.458743467924696
638169,11.0,341.0,76.0,13.4511080936263
650590,555.0,2764.0,14.0,6.709242187796409
629708,537.0,555.0,55.0,15.5053949931656
637125,15.0,85.0,158.0,15.7576836485637
638188,1584.0,2558.0,76.0,1.4922234436263078
640604,1904.0,85.0,160.0,16.0229196734041
633467,47.0,780.0,156.0,2.1400461016767776
633107,466.0,2764.0,156.0,9.865074521747996
643888,1884.0,2558.0,163.0,2.8267334701165803
631172,1584.0,2558.0,57.0,1.9639260936263063
628336,788.0,72.0,153.0,5.30610658501562
631336,85.0,72.0,57.0,-0.9754412813736778
635773,3931.0,2268.0,75.0,4.7830931628040805
623956,11.0,341.0,149.0,0.9786725936263296
639088,4169.0,195.0,159.0,2.0061512841526303
623638,1337.0,164.0,149.0,8.7440609765789
643907,150.0,72.0,163.0,0.1010461485636604
648981,11.0,331.0,165.0,-0.4302632813736799
622878,2400.0,195.0,148.0,2.6501899488624074
636457,2349.0,85.0,157.0,-2.90318006805838
630746,2981.0,466.0,155.0,7.109497103310277
650745,466.0,537.0,14.0,-2.5991735535883125
643484,537.0,2399.0,113.0,8.709312091291201
643439,4170.0,1884.0,113.0,9.182327106325392
623471,2400.0,1904.0,107.0,1.68913335694163
635457,1884.0,778.0,75.0,2.6996781829884924
631314,15.0,85.0,57.0,12.253922731941614
624810,1884.0,780.0,151.0,4.000454417191894
623228,4170.0,466.0,107.0,1.719613451959655
641454,15.0,195.0,59.0,-12.334735706174603
621951,4169.0,195.0,106.0,4.75737809292469
637354,3753.0,2558.0,74.0,2.779945474685112
634407,1584.0,85.0,11.0,0.69161714580671
630725,85.0,331.0,155.0,1.6411459686263226
644939,466.0,341.0,60.0,10.48615387204935
637425,331.0,68.0,74.0,-0.2844043892075771
637161,85.0,195.0,158.0,-1.4238795127961377
636241,4170.0,195.0,157.0,0.4558335714116797
641583,555.0,2268.0,110.0,-0.132908553588312
644918,3753.0,3520.0,60.0,4.97482443779642
643745,15.0,331.0,113.0,4.06256814856366
650912,748.0,331.0,14.0,-0.6398418235324612
643094,2400.0,2558.0,102.0,32.2968324720988
630432,4171.0,150.0,155.0,-12.062130143058392
634156,3753.0,2349.0,11.0,7.812587794166897
633111,466.0,164.0,156.0,12.0106811016768
623248,4170.0,68.0,107.0,6.215688093626305
644995,4170.0,2399.0,60.0,5.227904343626332
648495,15.0,341.0,116.0,11.167823347710105
624125,47.0,161.0,149.0,2.1148885131327213
628685,3931.0,537.0,153.0,0.9301461485636604
649158,85.0,788.0,165.0,0.7260114377964204
644910,3753.0,1904.0,60.0,19.393232200394
622044,4170.0,788.0,106.0,-1.46106892858832
639853,164.0,150.0,186.0,5.2397717811263
639719,555.0,341.0,186.0,10.36625111079242
629753,4171.0,1347.0,55.0,-10.452897904883404
633171,537.0,72.0,156.0,-3.347334853252011
646068,1884.0,748.0,13.0,-0.2473697686746109
636917,1904.0,2764.0,158.0,24.978811132717603
639535,85.0,68.0,159.0,3.2804133436263
648764,164.0,555.0,165.0,15.6846390660512
624132,47.0,195.0,149.0,6.11303699316562
643298,788.0,2268.0,113.0,1.3331100715923805
630710,47.0,748.0,155.0,8.32814277180943
630933,3753.0,537.0,57.0,16.6949442735637
623389,11.0,2399.0,107.0,-3.43329840637368
639195,4170.0,195.0,159.0,3.955876343626323
645344,2981.0,537.0,60.0,3.2850103722746806
645768,3931.0,164.0,61.0,10.75351901313271
642871,4170.0,778.0,102.0,5.948673593626316
635841,141.0,466.0,75.0,0.3600833429246927
638520,3753.0,72.0,185.0,19.651924571411698
650128,748.0,780.0,105.0,8.914850476578906
622609,331.0,72.0,148.0,15.0171712227101
640801,47.0,555.0,160.0,6.726769863506715
645754,1584.0,1904.0,61.0,-0.9444272813736664
636997,1584.0,1904.0,158.0,14.2014594128041
638895,15.0,2558.0,185.0,19.8920342010655
634192,466.0,780.0,11.0,11.231840975293414
642796,3753.0,2399.0,102.0,10.954378084152609
634095,1884.0,780.0,11.0,5.80372813856548
649814,1337.0,788.0,105.0,-3.459935698675085
643738,15.0,150.0,113.0,-5.981142143058385
639795,150.0,778.0,186.0,1.404102731941626
637669,2400.0,555.0,74.0,1.97331398194162
630956,164.0,537.0,57.0,9.397807198175382
622532,4169.0,2558.0,148.0,22.451139184622
623065,1337.0,85.0,107.0,-5.66485937034593
622459,1337.0,2764.0,148.0,14.3711189510655
625239,15.0,537.0,151.0,4.41991052356366
642142,3520.0,2558.0,110.0,7.30656127554811
638275,141.0,150.0,76.0,1.1075170936262997
628375,150.0,2399.0,153.0,-0.0356038818343765
630422,537.0,778.0,155.0,7.488952356941617
639980,4171.0,15.0,186.0,5.697457825394
641723,164.0,2399.0,110.0,0.5520160951165876
639545,2981.0,2764.0,159.0,6.65906508461755
637977,164.0,68.0,76.0,-1.0373760298834471
640113,3931.0,85.0,186.0,0.8211412319416233
648269,4171.0,3931.0,116.0,3.5935070951165526
631045,537.0,2399.0,57.0,-0.805105404883411
637180,2981.0,331.0,158.0,-2.3877914149843824
648694,1884.0,466.0,165.0,5.67271125287971
638959,2981.0,341.0,185.0,10.977958209617537
643246,3520.0,780.0,102.0,1.7399517517384977
630020,85.0,4169.0,55.0,5.87422821862633
623446,2349.0,778.0,107.0,0.434215856941625
642954,195.0,2558.0,102.0,8.15829541394881
633434,15.0,555.0,156.0,10.5413215671434
638865,141.0,331.0,185.0,1.0104408451165587
623456,2399.0,68.0,107.0,-5.255435122120285
630595,2349.0,2268.0,155.0,2.067573446411685
640252,85.0,780.0,186.0,5.09127046862633
624759,1337.0,2558.0,151.0,22.54465599238222
644378,68.0,2268.0,163.0,1.1867826761594145
650808,537.0,2764.0,14.0,7.920806034152612
643413,466.0,537.0,113.0,5.72998596001561
623677,1884.0,164.0,149.0,3.54040774316563
637765,47.0,2399.0,74.0,0.9776092959305828
640507,4170.0,2399.0,160.0,11.05560780566561
639968,4171.0,195.0,186.0,7.399580600304086
640843,68.0,195.0,160.0,3.6139461988623927
629836,11.0,3753.0,55.0,-0.7142986563736933
622751,778.0,2764.0,148.0,-13.078070467383409
642083,47.0,2764.0,110.0,7.66132501356547
645898,47.0,1904.0,61.0,3.4611420950298912
623258,537.0,2268.0,107.0,2.23464616916688
631930,537.0,555.0,8.0,-1.797001393058378
638928,47.0,195.0,185.0,6.25145215379119
634186,466.0,2268.0,11.0,1.6904990714116863
625272,85.0,150.0,151.0,-6.0388216563737
649091,141.0,748.0,165.0,2.95862287541689
631840,3753.0,2400.0,8.0,0.6654383569416278
641469,47.0,164.0,59.0,0.4860617701144913
643972,164.0,150.0,163.0,14.9646175218094
637294,788.0,778.0,74.0,-0.8087989357615
635601,4170.0,15.0,75.0,-0.1405922813736699
630884,1884.0,85.0,57.0,-6.251761467206148
638991,3520.0,1904.0,185.0,-5.2665488983232205
627249,748.0,1904.0,152.0,6.7905837234163045
642696,1337.0,195.0,102.0,13.360868168825402
638160,748.0,195.0,76.0,9.730244459617577
624170,2981.0,164.0,149.0,-7.190280389310337
639759,788.0,341.0,186.0,2.83462063856548
640503,4170.0,11.0,160.0,7.727436806941602
623294,4171.0,2400.0,107.0,-1.0799085313736994
643443,4170.0,4169.0,113.0,0.3080275936263212
648175,466.0,778.0,116.0,5.66225507886646
643448,4170.0,331.0,113.0,2.7895515936263173
634217,4170.0,1884.0,11.0,0.4226333436263299
645703,748.0,2764.0,61.0,6.15610131605121
643269,1337.0,150.0,113.0,-1.28723939305838
632244,85.0,164.0,8.0,-1.3989297063736756
645421,341.0,195.0,61.0,-0.2380024647898805
624137,47.0,85.0,149.0,3.50684552011449
648097,2764.0,4169.0,116.0,-2.9617151121059977
634326,1904.0,161.0,11.0,9.13151874727469
638447,72.0,195.0,185.0,6.11742222529341
651109,85.0,341.0,14.0,1.5443789686262983
639089,161.0,555.0,159.0,2.506996595116588
622465,1337.0,331.0,148.0,14.549859164176802
648995,1584.0,2764.0,165.0,0.0972705936263098
632222,47.0,3753.0,8.0,0.5431886107924188
630723,85.0,164.0,155.0,3.3619098436263224
641031,150.0,2558.0,59.0,10.904323495806702
636207,466.0,68.0,157.0,5.782878347710115
622668,537.0,161.0,148.0,15.1830859488624
633001,788.0,778.0,156.0,-3.0948830589487897
646443,141.0,341.0,13.0,15.9352167825749
650855,780.0,72.0,14.0,5.592221301467533
624085,1347.0,161.0,149.0,3.342933559621989
623957,11.0,788.0,149.0,-2.081362281373782
633163,4170.0,1347.0,156.0,-18.2951522680584
622482,788.0,72.0,148.0,3.870355907926777
639038,788.0,341.0,159.0,2.4521100660512176
645785,2349.0,2268.0,61.0,1.4383058412911989
623684,1884.0,778.0,149.0,-1.442343432856601
633194,4171.0,2764.0,156.0,15.2431281270601
638677,4171.0,47.0,185.0,4.97984013091221
637445,4170.0,195.0,74.0,-1.5156287173834349
643801,2981.0,150.0,113.0,-7.823621643058384
640578,780.0,161.0,160.0,5.994884254654078
643697,141.0,788.0,113.0,-2.121844198675083
625236,15.0,164.0,151.0,15.9441961485637
648232,537.0,341.0,116.0,11.194983752879706
635618,537.0,780.0,75.0,2.541986441051207
633270,748.0,2558.0,156.0,5.7431413271576695
623073,341.0,195.0,107.0,10.6187589037912
636428,3931.0,164.0,157.0,7.16543376356547
643668,2349.0,85.0,113.0,6.564691326065485
638123,1904.0,2268.0,76.0,11.031967965848809
622419,2981.0,778.0,106.0,-10.663329518058394
643750,15.0,778.0,113.0,-3.647782768058376
638790,3931.0,555.0,185.0,2.77650773194162
633169,4170.0,3520.0,156.0,-0.05077040488344
631968,4171.0,11.0,8.0,-1.6520065180583816
622454,1337.0,555.0,148.0,14.4866129766768
641387,2400.0,2764.0,59.0,11.518910426006704
630054,2981.0,85.0,55.0,-21.0850732680584
643274,1337.0,164.0,113.0,5.973544821962399
622803,1584.0,150.0,148.0,6.72138771862633
638651,4171.0,788.0,185.0,1.965647875296421
627314,3931.0,85.0,152.0,-1.07842451805838
637193,3520.0,150.0,158.0,-7.958266643058385
632105,3931.0,1904.0,8.0,5.04545228252988
630426,4171.0,1337.0,155.0,4.484790321411683
636342,1904.0,780.0,157.0,0.8606909346219894
641470,47.0,466.0,59.0,5.551272396747987
623576,68.0,2268.0,107.0,8.99091665542469
640621,748.0,2764.0,160.0,8.785332737833663
645058,780.0,72.0,60.0,9.834874511674698
642908,4171.0,788.0,102.0,1.7479036684538625
650309,47.0,164.0,105.0,4.979732194756722
646191,4170.0,161.0,13.0,9.890863377879713
648272,4171.0,2400.0,116.0,3.9967665714116896
648434,2399.0,68.0,116.0,2.6861594734162995
643196,85.0,150.0,102.0,-2.2514479063737003
640120,2349.0,2268.0,186.0,-0.0266606309535783
625113,1584.0,466.0,151.0,9.49059055132491
640770,1347.0,164.0,160.0,1.5841848160512104
648524,47.0,331.0,116.0,3.99145946969501
631186,1584.0,1904.0,57.0,14.4747327186263
645964,3520.0,85.0,61.0,-1.4058997680583765
623650,72.0,2268.0,149.0,1.6798570341526256
643019,11.0,537.0,102.0,9.816240443626317
636238,4170.0,537.0,157.0,0.1255076252964176
633325,1584.0,1904.0,156.0,10.6641252186263
636719,161.0,72.0,158.0,16.6280736709306
648424,2349.0,778.0,116.0,-3.47568964305838
625013,4171.0,2981.0,151.0,5.68966193962314
639878,466.0,780.0,186.0,21.3201046069416
645842,141.0,85.0,61.0,-13.077616268058398
630344,466.0,788.0,155.0,2.09640980666689
624875,3753.0,68.0,151.0,8.89899330830671
628444,466.0,555.0,153.0,10.427518223416303
636750,3753.0,2349.0,158.0,4.37193406279642
646436,2400.0,195.0,13.0,5.09404468779642
637984,466.0,2764.0,76.0,12.5324326033259
643213,68.0,195.0,102.0,5.582912103212394
632046,748.0,2399.0,8.0,2.3141797264488004
638849,2400.0,195.0,185.0,-2.711283728190577
627021,161.0,778.0,152.0,2.158475981941621
644154,748.0,341.0,163.0,10.344880600293404
649829,1337.0,2399.0,105.0,2.330547403478905
637740,15.0,780.0,74.0,9.047429146747994
637019,3931.0,748.0,158.0,6.31296369886241
644143,778.0,2558.0,163.0,1.5407418436263294
645722,11.0,788.0,61.0,1.582654595403188
637856,1337.0,195.0,76.0,9.9917710790806
645709,748.0,331.0,61.0,9.48206634841631
630940,3753.0,2399.0,57.0,8.19041393330672
640587,1904.0,72.0,160.0,14.1719071315663
648245,4171.0,555.0,116.0,3.33741022011656
650705,3753.0,780.0,14.0,0.6154889856896606
643702,141.0,3753.0,113.0,5.373600093626307
635808,2399.0,341.0,75.0,6.941798566051208
631068,4171.0,748.0,57.0,11.402967222710105
622031,331.0,2764.0,106.0,15.81790136316755
639490,15.0,780.0,159.0,2.538290523563667
634516,15.0,150.0,11.0,4.056388981941625
622856,2349.0,2399.0,148.0,7.26161468779642
639122,3753.0,2399.0,159.0,7.61853111079242
622407,2981.0,150.0,106.0,0.2536666910512012
640421,3753.0,195.0,160.0,12.120967825393995
637889,1884.0,3753.0,76.0,2.81996158461757
634127,161.0,341.0,11.0,10.9661297252934
638711,1904.0,331.0,185.0,0.8593456934122121
648249,4171.0,341.0,116.0,10.45647638091221
623432,2349.0,2558.0,107.0,-22.374818405305
631137,748.0,4169.0,57.0,4.8647646084305824
637340,161.0,72.0,74.0,18.5920537472747
638633,537.0,341.0,185.0,9.078870731666886
645825,141.0,341.0,61.0,1.9430254888249148
635814,2400.0,2558.0,75.0,26.6649270860637
628668,1584.0,1904.0,153.0,3.2710501936263148
624795,788.0,2399.0,151.0,4.59065511969501
635844,141.0,780.0,75.0,2.722269343626315
628549,4171.0,778.0,153.0,-6.661883038441876
650293,15.0,780.0,105.0,7.8339034157123955
631763,788.0,68.0,8.0,-0.1333686839487802
639570,3520.0,331.0,159.0,6.408838473416302
637524,780.0,161.0,74.0,-0.11017542091941
632234,85.0,555.0,8.0,-7.34899753137369
648477,1347.0,150.0,116.0,-5.45397265894879
634581,2981.0,2268.0,11.0,0.6186327470759203
645320,85.0,466.0,60.0,10.49254756524711
638252,2399.0,68.0,76.0,4.7506019931656205
630049,2981.0,195.0,55.0,13.6315832040806
648538,85.0,150.0,116.0,0.9078545706411892
641125,331.0,555.0,59.0,9.44607876658059
640007,1904.0,788.0,186.0,1.2962076020566864
646540,68.0,2558.0,13.0,-9.194131643058386
630605,2349.0,748.0,155.0,6.08360504382539
632089,1584.0,85.0,8.0,-3.6723078930583695
648968,748.0,85.0,165.0,5.914112701065479
645279,15.0,466.0,60.0,12.6072086222747
629738,4171.0,466.0,55.0,7.127994838800378
643148,1347.0,748.0,102.0,6.0549368013249225
640065,11.0,331.0,186.0,1.3847858436263252
635859,1347.0,3753.0,75.0,-3.73209805894879
635660,780.0,72.0,75.0,19.3873450714117
639057,1884.0,466.0,159.0,0.94986310930943
625270,85.0,341.0,151.0,5.742058343626325
640227,47.0,164.0,186.0,3.29317768298849
642958,1904.0,2558.0,102.0,4.55675204382539
624907,466.0,780.0,151.0,6.029286155424693
632035,748.0,2268.0,8.0,-3.97073505358831
634308,780.0,4169.0,11.0,-1.96344467460602
639452,141.0,1904.0,159.0,5.658358176467552
631803,4169.0,2558.0,8.0,8.587432272117578
641094,164.0,788.0,59.0,1.24616707141168
636908,780.0,68.0,158.0,7.404626468626326
640313,1337.0,2558.0,160.0,4.100355920185489
631134,748.0,150.0,57.0,3.9969782234163
643802,2981.0,2764.0,113.0,8.446849835015612
629905,2349.0,2399.0,55.0,2.762095918825387
639103,3753.0,72.0,159.0,6.489837618165622
636293,4171.0,195.0,157.0,4.215065696411688
639985,4171.0,3520.0,186.0,-0.0769244285883183
636500,141.0,748.0,157.0,2.4401037841526136
629670,331.0,68.0,55.0,11.183749845116598
642750,150.0,68.0,102.0,2.2432292804246927
621913,1884.0,788.0,106.0,1.7208294714116867
621877,1337.0,2268.0,106.0,7.7205825447782
635820,2400.0,161.0,75.0,11.336387021747996
624194,3520.0,195.0,149.0,7.23200665915261
641748,331.0,150.0,110.0,4.77308021862633
626931,1337.0,2558.0,152.0,4.72178245924799
646119,3753.0,537.0,13.0,5.091599597710122
648506,15.0,780.0,116.0,2.6677631846219896
638253,2400.0,555.0,76.0,16.310255731941602
649053,2399.0,4169.0,165.0,4.42985817646756
630602,2349.0,195.0,155.0,8.048314599685122
634613,3520.0,85.0,11.0,0.1919543385654812
636310,4171.0,3520.0,157.0,3.890341321411688
639117,3753.0,195.0,159.0,8.812308377879727
649024,3931.0,195.0,165.0,3.38970010666688
638470,1884.0,2268.0,185.0,4.44799244966222
636937,778.0,195.0,158.0,9.698977356666896
628875,3520.0,778.0,153.0,9.791081782182523
630959,164.0,778.0,57.0,4.087349356941617
641797,537.0,341.0,110.0,8.915304534152613
622425,3520.0,341.0,106.0,4.372050532195008
640122,2349.0,164.0,186.0,2.393958932988496
633387,2400.0,537.0,156.0,-1.100583518058372
623637,1337.0,3753.0,149.0,7.921421566051213
634476,141.0,150.0,11.0,9.319517051324906
640768,1347.0,161.0,160.0,4.41223175355121
645924,68.0,2268.0,61.0,1.273615573862409
648766,164.0,2558.0,165.0,0.8994782528797333
622410,2981.0,161.0,106.0,10.787877103310295
643387,164.0,341.0,113.0,8.305928159129717
638846,2400.0,331.0,185.0,5.880241271809425
625286,68.0,2558.0,151.0,9.364488676006712
637508,4171.0,1347.0,74.0,7.022032487203882
622589,164.0,68.0,148.0,11.3850552186263
630773,3520.0,2399.0,155.0,5.26629178718513
622719,780.0,4169.0,148.0,17.7026254406799
634543,47.0,331.0,11.0,5.03708257606548
