,drug_row,drug_col,cell_line_name,synergy_hsa
634232,4170.0,778.0,11.0,5.660817595116585
643309,1884.0,2764.0,113.0,15.061027176467562
648990,1584.0,555.0,165.0,2.32836771862631
625231,15.0,150.0,151.0,18.4464064329885
624891,164.0,778.0,151.0,4.066831711063662
633339,3931.0,164.0,156.0,11.4269074260067
648485,1347.0,537.0,116.0,-1.9595081714487912
642767,161.0,788.0,102.0,3.17137541021012
623643,1337.0,195.0,149.0,5.9852272372038495
636061,1337.0,161.0,157.0,4.3477683451165525
641420,1347.0,555.0,59.0,-6.02326226805838
642154,3520.0,195.0,110.0,-1.6994491793588111
628672,1584.0,85.0,153.0,-10.620397481373695
640596,1904.0,164.0,160.0,25.0140755826145
625249,47.0,341.0,151.0,-0.7252700493672728
633435,15.0,2558.0,156.0,3.8162949308627385
638009,331.0,68.0,76.0,10.476962719695004
644271,2400.0,780.0,163.0,0.5176389819416283
633500,2981.0,788.0,156.0,-0.7455200535883164
635470,150.0,68.0,75.0,-2.0336584063736955
630384,4170.0,3753.0,155.0,-1.9525310313736748
636579,85.0,778.0,157.0,-9.858472756373684
623686,1884.0,2399.0,149.0,-1.9908436503148792
651139,2981.0,466.0,14.0,3.1123689005481
643782,85.0,4169.0,113.0,4.057163856666891
635789,2349.0,341.0,75.0,9.395740540712398
648159,164.0,68.0,116.0,0.3675620936262997
636812,4170.0,150.0,158.0,-41.5298681430584
629692,4170.0,778.0,55.0,-2.2111312680583928
628299,555.0,788.0,153.0,5.472858073862402
636530,15.0,161.0,157.0,1.82840005146754
622403,2981.0,555.0,106.0,0.6154609696950102
638547,164.0,341.0,185.0,15.7030050352101
638372,68.0,2268.0,76.0,3.00683679382539
650587,555.0,341.0,14.0,12.946998308306696
629833,11.0,2764.0,55.0,7.386646852151623
637356,3753.0,788.0,74.0,-0.7726185535883113
638388,2981.0,195.0,76.0,8.279278243165622
640739,2400.0,2399.0,160.0,10.14798380481368
634153,3753.0,1904.0,11.0,11.438286766580596
633302,11.0,537.0,156.0,-4.144770406373668
643952,3753.0,164.0,163.0,9.60489282539399
631318,47.0,788.0,57.0,-1.9266041872035784
628406,3753.0,788.0,153.0,6.12431178042469
631791,150.0,778.0,8.0,4.15172837064119
635951,2981.0,748.0,75.0,-0.6589453860324462
624007,3931.0,780.0,149.0,-2.0721122680584183
639282,1904.0,555.0,159.0,1.0076899686263376
623671,1884.0,788.0,149.0,-1.465242312203678
643967,164.0,555.0,163.0,10.041656271809416
648993,1584.0,788.0,165.0,-2.053166156373681
622899,141.0,778.0,148.0,4.3689855746902015
636651,1337.0,195.0,158.0,1.6669145714116895
630911,161.0,788.0,57.0,2.1088630059351177
650745,466.0,537.0,14.0,-2.5991735535883125
643557,1904.0,85.0,113.0,10.742173469695006
643506,4171.0,778.0,113.0,4.05577152855121
623495,1347.0,555.0,107.0,2.2205093885654703
635633,4171.0,4169.0,75.0,-15.8699619971203
631775,1884.0,331.0,8.0,1.6637989686263008
624873,3753.0,2400.0,151.0,-1.571193531373673
623244,4170.0,1347.0,107.0,-6.579075669925082
641620,788.0,150.0,110.0,0.5950878160511622
621949,4169.0,2558.0,106.0,14.0865830046434
637553,778.0,2558.0,74.0,-2.8047456563736923
634569,85.0,2399.0,11.0,1.8792008504168831
630890,150.0,4169.0,57.0,6.676353160210122
645004,4170.0,3520.0,60.0,1.0136004686263094
637634,3931.0,331.0,74.0,4.63116489856366
637400,466.0,2764.0,74.0,7.295114532195008
636412,1584.0,780.0,157.0,4.678333823862397
641706,3753.0,68.0,110.0,13.9996908083067
644982,4170.0,466.0,60.0,1.2603640727929757
643812,2981.0,1904.0,113.0,4.608422348416303
650922,11.0,555.0,14.0,0.6006358436263022
643178,47.0,161.0,102.0,6.6588065912912
630564,1584.0,1904.0,155.0,2.9766595936263216
634337,778.0,72.0,11.0,10.78086819037971
633306,11.0,778.0,156.0,-2.76947215637368
623271,4171.0,341.0,107.0,16.6065491122039
645062,780.0,150.0,60.0,8.432267870488491
648524,47.0,331.0,116.0,3.99145946969501
624176,2981.0,1904.0,149.0,9.66100449316561
628763,1347.0,2268.0,153.0,4.02422501658059
649165,85.0,466.0,165.0,4.2120627186263
644972,4170.0,341.0,60.0,6.03140559362633
622047,4170.0,2764.0,106.0,2.33623555132493
640031,778.0,68.0,186.0,-6.38316852988342
639900,4170.0,2558.0,186.0,0.3835333138249189
629884,3931.0,778.0,55.0,0.6170029819416294
633366,2349.0,748.0,156.0,6.463771285210117
646112,3753.0,2764.0,13.0,20.8438221964117
637106,15.0,555.0,158.0,18.958956396748
639858,164.0,331.0,186.0,7.605885845116584
648799,331.0,555.0,165.0,18.0787277010655
624183,3520.0,341.0,149.0,3.229787164176788
643362,3753.0,341.0,113.0,15.9834599727101
630875,1884.0,466.0,57.0,10.52937913156631
631067,4171.0,778.0,57.0,5.11322210694162
623404,1584.0,780.0,107.0,-0.0142996563736791
639396,2349.0,788.0,159.0,-0.9410039285883154
645402,1337.0,3753.0,61.0,-2.105946067011512
645829,141.0,2268.0,61.0,-1.4860605535883191
642957,1904.0,72.0,102.0,8.803891942154078
636080,341.0,4169.0,157.0,2.0364700946950096
638702,1904.0,341.0,185.0,9.154380068412204
650126,748.0,331.0,105.0,16.4080594734163
622606,466.0,2399.0,148.0,7.965559380912209
641019,1884.0,164.0,59.0,-0.0809347813736753
645809,2400.0,150.0,61.0,14.128382071411696
637193,3520.0,150.0,158.0,-7.958266643058385
639086,4169.0,2558.0,159.0,-0.452870831174611
634367,748.0,68.0,11.0,3.42649397011656
642884,4170.0,68.0,102.0,1.8334770936263085
634277,4171.0,164.0,11.0,8.718242180665609
649814,1337.0,788.0,105.0,-3.459935698675085
643805,2981.0,3753.0,113.0,14.6720643171434
639969,4171.0,1904.0,186.0,6.98090046106366
637872,788.0,341.0,76.0,5.76815144105122
631098,195.0,2558.0,57.0,5.83834026313272
622532,4169.0,2558.0,148.0,22.451139184622
623082,788.0,778.0,107.0,-0.5526095680583749
622460,1337.0,2268.0,148.0,3.60757550029642
625316,3520.0,2268.0,151.0,3.33467839680943
642737,1884.0,778.0,102.0,0.2001302319416122
638473,1884.0,164.0,185.0,5.13622286220385
628455,466.0,331.0,153.0,4.165819941051208
630554,1584.0,2764.0,155.0,1.2493084686263214
640148,2400.0,164.0,186.0,-6.30509260143634
641848,780.0,2558.0,110.0,7.82603002466221
639869,466.0,788.0,186.0,-0.1506021872035798
638187,1584.0,555.0,76.0,1.6196794014233844
640273,2981.0,537.0,186.0,4.081230478310273
648296,195.0,2558.0,116.0,5.6776249071950105
631188,1584.0,748.0,57.0,3.9352442186263072
637417,331.0,150.0,74.0,14.2983141002934
648726,161.0,555.0,165.0,6.209641148563675
639159,466.0,778.0,159.0,-2.1556491430583784
643303,788.0,68.0,113.0,2.320732501065484
630259,1884.0,778.0,155.0,1.8724382785512008
623467,2400.0,331.0,107.0,2.78491460694163
643038,1584.0,331.0,102.0,14.7488976763249
634117,2764.0,195.0,11.0,-0.4359108035883102
639057,1884.0,466.0,159.0,0.94986310930943
623477,141.0,341.0,107.0,5.75950021862633
630725,85.0,331.0,155.0,1.6411459686263226
640420,3753.0,780.0,160.0,9.427346168825387
624816,1884.0,85.0,151.0,-10.05279739305839
644798,555.0,2399.0,60.0,4.732556446411687
650813,537.0,780.0,14.0,2.320320210015617
643480,537.0,331.0,113.0,3.73596694105121
623724,3753.0,72.0,149.0,14.599842448862402
637977,164.0,68.0,76.0,-1.0373760298834471
640651,11.0,195.0,160.0,0.8640333436262987
640138,2399.0,195.0,186.0,0.9471758503040788
641058,161.0,2764.0,59.0,11.542200363824906
629973,15.0,2558.0,55.0,6.050133211591743
622759,748.0,2558.0,148.0,12.4097980706412
642677,555.0,4169.0,102.0,3.008974905424701
645953,3520.0,161.0,61.0,9.014900085015617
623279,4171.0,3753.0,107.0,9.756785362203823
632090,3931.0,555.0,8.0,-4.16112164305837
639128,164.0,72.0,159.0,-2.06059430358832
634363,748.0,778.0,11.0,6.61087146001562
626936,1337.0,2268.0,152.0,4.82148828042469
649094,1347.0,555.0,165.0,-3.9073641430583774
631989,780.0,2268.0,8.0,0.1034501964116887
641635,1884.0,161.0,110.0,5.275035183141193
644023,4170.0,150.0,163.0,1.516746470116559
637489,4171.0,4169.0,74.0,-3.13099020962029
635783,3931.0,778.0,75.0,1.107626481941627
631010,4170.0,537.0,57.0,5.002787193825384
639189,4170.0,164.0,159.0,-1.2669931547401805
627330,2349.0,778.0,152.0,-0.2721306430583774
642780,3753.0,788.0,102.0,-0.2726073033473832
638363,85.0,331.0,76.0,-4.165682906373695
624772,1337.0,195.0,151.0,6.608181684598812
639934,537.0,555.0,186.0,4.269302585015615
640648,11.0,331.0,160.0,7.026719593626318
623314,780.0,195.0,107.0,12.043127381566304
643510,4171.0,3931.0,113.0,4.038195627879711
648208,4170.0,537.0,116.0,3.1262991295424314
643516,4171.0,15.0,113.0,9.288679475293415
634392,1584.0,150.0,11.0,-2.5304635063736924
645751,1584.0,537.0,61.0,9.06477101862631
643329,150.0,4169.0,113.0,-7.437706781373681
633076,3753.0,778.0,156.0,-1.1781878930583718
645459,150.0,195.0,61.0,2.18544332141169
624190,3520.0,466.0,149.0,3.872490709309425
648121,3753.0,341.0,116.0,14.578349731666895
634498,1347.0,2268.0,11.0,3.2275792606753724
638629,4170.0,3520.0,185.0,3.3795972388249185
651110,85.0,788.0,14.0,-1.22818978137368
639283,1904.0,72.0,159.0,-2.03528844867507
622467,1337.0,780.0,148.0,14.2418704700299
649003,1584.0,780.0,165.0,-2.3285014063736926
633050,161.0,788.0,156.0,-0.6570385535883105
630887,150.0,341.0,57.0,13.4545487718094
641186,537.0,331.0,59.0,0.3350013436263072
636382,11.0,788.0,157.0,-3.17286438137367
622669,537.0,331.0,148.0,18.0875428450299
633179,537.0,161.0,156.0,10.694719377879704
646459,141.0,2399.0,13.0,4.275888564129726
650866,780.0,778.0,14.0,-2.2637938335908725
624136,47.0,2399.0,149.0,1.4317046136594191
624008,3931.0,195.0,149.0,1.3242124886593625
633361,2349.0,537.0,156.0,3.35921623865942
622485,788.0,150.0,148.0,10.669092816051204
639233,4171.0,341.0,159.0,8.430073637894
645845,1347.0,341.0,61.0,7.61143956567989
623730,3753.0,2268.0,149.0,3.70409906279643
633389,2400.0,195.0,156.0,-3.593953801137591
638876,1347.0,341.0,185.0,-1.5364759712088092
637650,2349.0,161.0,74.0,-44.1452764243673
643861,1337.0,780.0,163.0,0.000151309621989
640714,2349.0,2399.0,160.0,-1.0248522680583725
643766,47.0,537.0,113.0,10.797554522121995
625313,3520.0,788.0,151.0,0.4483528822781912
648260,4171.0,331.0,116.0,4.745691787185115
635804,2349.0,2399.0,75.0,1.046600196411686
633458,47.0,150.0,156.0,8.1913909410512
623089,1884.0,150.0,107.0,8.93705158461757
636619,3520.0,195.0,157.0,0.5434022315464209
643741,15.0,161.0,113.0,-10.057695451810307
638331,47.0,555.0,76.0,-1.905964768058379
622415,2981.0,537.0,106.0,4.17812019105121
643818,3520.0,2558.0,113.0,8.402011576065487
638986,3520.0,466.0,185.0,8.774511645114492
633364,2349.0,1904.0,156.0,6.59029910029341
632129,2399.0,72.0,8.0,1.01371498850672
622450,555.0,195.0,148.0,17.189221110792403
641520,2981.0,748.0,59.0,4.236936301467552
630292,161.0,2268.0,155.0,4.664859822098815
643337,2764.0,2268.0,113.0,6.3894935513249145
622814,1584.0,1904.0,148.0,6.3100720936263
638851,2400.0,778.0,185.0,3.2244327319416213
627394,1347.0,1904.0,152.0,-4.85736129893452
637429,4170.0,2558.0,74.0,0.34930654829242
632275,2981.0,2399.0,8.0,-1.2657568877961465
630559,1584.0,466.0,155.0,1.4659157686263202
636526,15.0,788.0,157.0,-0.9123325736750556
641636,1884.0,3753.0,110.0,6.61219258501561
623617,555.0,72.0,149.0,3.009840530424692
640753,141.0,537.0,160.0,1.4702914686263011
645117,748.0,780.0,60.0,2.61611684841631
642990,748.0,150.0,102.0,1.0815313014675392
650313,47.0,780.0,105.0,-0.9268181743672712
646221,537.0,788.0,13.0,-0.2990761785883147
648299,1904.0,72.0,116.0,12.844476660210116
648457,141.0,150.0,116.0,0.733934177056706
643265,1337.0,555.0,113.0,-56.3774413892076
640282,3520.0,2558.0,186.0,0.7787636315837
625182,2400.0,195.0,151.0,-6.17585476805838
640994,341.0,72.0,59.0,7.944000146747992
648558,2981.0,341.0,116.0,7.878771753179892
631333,47.0,2399.0,57.0,0.2090554209305835
646049,788.0,2399.0,13.0,0.3287566132394958
623684,1884.0,778.0,149.0,-1.442343432856601
643100,2400.0,161.0,102.0,4.01070275656632
636408,1584.0,164.0,157.0,11.6533077186263
633514,2981.0,748.0,156.0,1.2830266211981198
636906,780.0,778.0,158.0,0.5869784139488031
648447,2400.0,780.0,116.0,-0.2911674339487893
625076,748.0,195.0,151.0,13.2703380164601
640054,11.0,555.0,186.0,1.85443459362632
645900,47.0,748.0,61.0,7.875825412124534
630475,780.0,68.0,155.0,2.1533439701165595
624941,4170.0,331.0,151.0,11.7807824686263
628518,537.0,150.0,153.0,-0.2054319402253288
636939,778.0,68.0,158.0,-3.462186031373679
646453,141.0,537.0,13.0,5.388829343626314
638194,1584.0,161.0,76.0,3.120173796411689
643282,1337.0,748.0,113.0,7.0801266554246975
632211,15.0,748.0,8.0,1.380861625296421
639033,341.0,2268.0,159.0,6.124875247274677
627101,4170.0,2558.0,152.0,0.1823933220988184
644211,1584.0,2399.0,163.0,6.165744051324915
649827,1337.0,778.0,105.0,-1.069308518058382
637953,3753.0,778.0,76.0,1.0780628569416189
637254,555.0,195.0,74.0,15.5435342246851
644197,1584.0,150.0,163.0,18.5178289686263
645774,3931.0,1904.0,61.0,0.3912408881327274
638071,4171.0,2764.0,76.0,12.8136973856754
645757,1584.0,2399.0,61.0,4.073206968626307
631076,4171.0,1347.0,57.0,1.5042823856753738
640723,2400.0,555.0,160.0,10.26607552356369
648272,4171.0,2400.0,116.0,3.9967665714116896
650703,3753.0,331.0,14.0,11.8126768778797
643770,47.0,778.0,113.0,0.4835827819416212
636048,555.0,2268.0,157.0,0.917547571411681
631210,3931.0,85.0,57.0,-0.1243228930583695
622035,331.0,195.0,106.0,13.8107363238624
639810,161.0,555.0,186.0,7.05017168462199
635454,1884.0,780.0,75.0,4.82983581605121
622873,2400.0,164.0,148.0,0.643600231941629
639319,748.0,4169.0,159.0,8.517525882675908
622402,68.0,195.0,106.0,7.376580100304085
640579,780.0,331.0,160.0,21.663857084248
638105,780.0,2764.0,76.0,6.34961007209881
634311,780.0,195.0,11.0,-3.7240610535883096
638910,15.0,778.0,185.0,2.9367378079884903
648277,4171.0,85.0,116.0,4.658542307768446
623454,2399.0,4169.0,107.0,3.86388712965407
631283,1347.0,3753.0,57.0,-4.691573433948802
637532,1904.0,555.0,74.0,13.3811582234163
638832,2399.0,2268.0,185.0,7.45993545081928
645883,47.0,555.0,61.0,-1.9840036649843928
636053,555.0,68.0,157.0,-0.05719833781489
628747,141.0,466.0,153.0,3.084834724685111
624854,3753.0,2558.0,151.0,9.460410808306708
636083,788.0,2558.0,157.0,-4.17676819263651
628632,748.0,68.0,153.0,7.500178127879717
650298,15.0,2399.0,105.0,1.705016442154068
631905,4170.0,3753.0,8.0,-2.4906191563737
639893,331.0,195.0,186.0,0.47074687965407
637729,15.0,341.0,74.0,9.694400738659414
633062,3753.0,341.0,156.0,10.707557349685104
648504,15.0,331.0,116.0,8.792007282195005
635526,164.0,150.0,75.0,-2.4794352993083875
645368,3520.0,748.0,60.0,3.7221819488624055
638448,341.0,72.0,185.0,7.951578622274685
630286,161.0,72.0,155.0,4.86175734841631
648569,2981.0,780.0,116.0,-0.1447280589487899
641280,748.0,2764.0,59.0,14.4250570389488
640170,141.0,537.0,186.0,-0.8842649329575663
646554,2981.0,466.0,13.0,3.4234460660512096
630737,2981.0,2558.0,155.0,3.3742204440837
632257,2981.0,555.0,8.0,4.570859238967567
648982,11.0,537.0,165.0,-6.72370953137369
645329,68.0,341.0,60.0,8.1985024488624
629869,3931.0,2558.0,55.0,-0.7357258514363377
643223,2981.0,164.0,102.0,5.43951556714342
640228,47.0,466.0,186.0,5.079205245641178
636100,1884.0,161.0,157.0,1.5197252186262995
635848,141.0,748.0,75.0,-4.243552656373669
639250,4171.0,748.0,159.0,6.683291787804078
626933,1337.0,788.0,152.0,3.2979204464116822
640386,2764.0,195.0,160.0,1.4606867357924194
643043,1584.0,778.0,102.0,-1.3673275180583877
624974,537.0,780.0,151.0,2.99857001658059
632195,15.0,2558.0,8.0,1.4646488915805935
634478,141.0,2268.0,11.0,0.3966276763249289
639779,1884.0,331.0,186.0,-2.56687227988342
631951,4171.0,788.0,8.0,3.2701277938253845
641253,1904.0,4169.0,59.0,-0.8612328777253198
637098,1347.0,537.0,158.0,2.807351198862405
640480,4170.0,555.0,160.0,11.89309862787971
631280,1347.0,2764.0,57.0,-4.21145318394879
643862,1337.0,195.0,163.0,2.2944579128040794
630040,2981.0,2764.0,55.0,-7.410885768058382
639300,1904.0,85.0,159.0,2.9106289263249296
636471,2400.0,2268.0,157.0,-1.3568519261375922
640153,2400.0,195.0,186.0,-16.5364981203459
636692,1884.0,778.0,158.0,6.833205629643407
629791,1904.0,780.0,55.0,7.91710612227468
642840,331.0,788.0,102.0,2.98169031279642
621915,1884.0,2764.0,106.0,7.689670988948805
621882,1337.0,331.0,106.0,12.568543407529894
636059,1337.0,2764.0,157.0,2.707493851448799
624797,1884.0,555.0,151.0,2.23368547002989
641871,1904.0,4169.0,110.0,-7.809452227882437
627004,2764.0,195.0,152.0,18.1556037841526
646153,466.0,150.0,13.0,7.418009157616592
648539,85.0,2764.0,116.0,8.665155922807692
638449,341.0,2558.0,185.0,9.36155242600671
649058,2400.0,341.0,165.0,8.930729905424693
630734,68.0,2268.0,155.0,7.314852405424692
635562,331.0,2764.0,75.0,9.34142748194161
636487,141.0,150.0,157.0,-0.3181285313737015
639315,748.0,788.0,159.0,4.92249469641168
649032,2349.0,341.0,165.0,5.079763197098825
638654,4171.0,2764.0,185.0,13.425837170930592
637126,47.0,555.0,158.0,-60.1005934173855
629595,161.0,2399.0,55.0,11.484755821411696
631100,1904.0,555.0,57.0,14.6287143778797
641921,11.0,161.0,110.0,-0.5545144063736704
622422,2981.0,85.0,106.0,-6.800068308948795
640284,3520.0,788.0,186.0,0.1297194629168838
634068,341.0,2268.0,11.0,4.78601894641169
623670,1884.0,341.0,149.0,5.517949627879733
635413,1337.0,331.0,75.0,6.24342378219501
640993,72.0,195.0,59.0,11.227637946411692
646007,555.0,4169.0,13.0,6.34763248882492
648801,331.0,2558.0,165.0,-0.3930426916932822
622405,2981.0,341.0,106.0,6.3453324139488
643449,4170.0,537.0,113.0,12.919542512893994
639031,341.0,72.0,159.0,5.30116739674799
626948,1337.0,2399.0,152.0,2.8998814102101207
637711,1347.0,150.0,74.0,1.928563441051204
622587,164.0,778.0,148.0,13.2489812764259
630937,3753.0,778.0,57.0,4.660936481941623
