,drug_row,drug_col,cell_line_name,synergy_hsa
643068,2349.0,2558.0,102.0,8.154234990848808
643683,2400.0,161.0,113.0,3.41854148194163
651058,1347.0,537.0,14.0,-7.35121985325201
648202,4170.0,4169.0,116.0,-10.244730281373675
633141,4170.0,2764.0,156.0,2.064247157616589
646122,3753.0,1904.0,13.0,15.114814231941605
638334,47.0,788.0,76.0,-0.218028242721804
632146,2400.0,331.0,8.0,16.247023051324902
625326,3520.0,748.0,151.0,-4.99661006701151
635565,331.0,161.0,75.0,10.1617927162912
650817,537.0,68.0,14.0,-0.0435449971202899
636803,331.0,2399.0,158.0,6.13891136382492
622590,466.0,555.0,148.0,22.4417872959306
640707,2349.0,331.0,160.0,3.91194460694163
637056,2400.0,164.0,158.0,11.319376148563691
622763,748.0,2764.0,148.0,19.3316900671434
633090,164.0,2764.0,156.0,15.846191396748
641890,778.0,2399.0,110.0,2.4343078436263315
622819,3931.0,555.0,148.0,11.1715646069416
621969,3753.0,788.0,106.0,3.03917157141169
624781,341.0,72.0,151.0,7.574336823862407
645727,11.0,3753.0,61.0,-1.5278504063737
636364,748.0,2268.0,157.0,1.59390329382539
649204,3520.0,161.0,165.0,5.34866696001561
637459,4170.0,85.0,74.0,-8.198532407075307
622789,11.0,466.0,148.0,4.855663093626305
629894,2349.0,2268.0,55.0,2.8355869746851194
637420,331.0,4169.0,74.0,-3.74828927531489
645655,780.0,788.0,61.0,-48.2606602795968
642945,780.0,2764.0,102.0,7.951044093626322
645250,1347.0,2558.0,60.0,-2.0597928930583707
630676,15.0,788.0,155.0,-1.2138665535883115
640643,11.0,2268.0,160.0,-0.0307958712175399
635613,537.0,2764.0,75.0,-3.0219213170115062
641914,11.0,555.0,110.0,-1.294826656373669
650344,2981.0,2558.0,105.0,0.4290751171434106
631289,1347.0,195.0,57.0,0.8762629091526155
646042,788.0,341.0,13.0,13.7302532889488
632972,1337.0,161.0,156.0,7.29652723720385
633350,2349.0,555.0,156.0,8.14974354593057
622805,1584.0,2268.0,148.0,-0.7382687813736795
629773,780.0,2399.0,55.0,4.64661379382539
637941,3753.0,150.0,76.0,17.3231889686263
641095,164.0,150.0,59.0,3.000341291925378
626950,72.0,2558.0,152.0,-2.0659091436746144
648796,466.0,778.0,165.0,-7.853723518058377
624747,555.0,2558.0,151.0,12.862621735792407
634612,3520.0,2399.0,11.0,3.72840619841631
630904,4169.0,2558.0,57.0,8.28095940719501
623486,141.0,331.0,107.0,0.9843974276831052
650056,4171.0,3931.0,105.0,1.0510958451165595
641490,85.0,164.0,59.0,-1.562747281373678
632148,2400.0,780.0,8.0,2.63531677356366
637039,2349.0,2399.0,158.0,5.96112191218511
638538,3753.0,2349.0,185.0,7.73478805132492
645692,778.0,2268.0,61.0,1.35894169641168
643207,85.0,778.0,102.0,1.7413142186263215
649883,2764.0,2268.0,105.0,6.11428928718512
635529,164.0,4169.0,75.0,-12.526776261175096
623211,331.0,778.0,107.0,5.939781019441613
625272,85.0,150.0,151.0,-6.0388216563737
622262,2349.0,2268.0,106.0,6.63727931555943
623809,4170.0,3753.0,149.0,8.976751468626313
641827,4171.0,780.0,110.0,10.981097280665608
637380,164.0,341.0,74.0,8.386581549703886
630749,2981.0,780.0,155.0,0.1938673516767807
623610,3520.0,780.0,107.0,1.1819871831411906
622792,11.0,780.0,148.0,6.761679218626328
623378,11.0,161.0,107.0,-1.0845292813736775
648320,778.0,341.0,116.0,8.078950843626302
640495,4170.0,331.0,160.0,6.8410760341526204
627193,780.0,2764.0,152.0,3.135205071411684
645108,748.0,150.0,60.0,4.063676316051205
629820,748.0,780.0,55.0,3.96772712227468
631739,1337.0,195.0,8.0,0.0697958083066897
645850,1347.0,161.0,61.0,3.507774691051212
633035,2764.0,2558.0,156.0,5.48541899580669
638229,2349.0,341.0,76.0,7.260315690379732
637366,3753.0,780.0,74.0,0.94179119886241
642770,161.0,2268.0,102.0,5.7908403238624
635443,1884.0,341.0,75.0,18.153626506566297
648261,4171.0,537.0,116.0,4.779788155424695
646129,3753.0,68.0,13.0,10.9376858436263
650900,748.0,555.0,14.0,3.44936630146754
631275,1347.0,555.0,57.0,-2.7438836318343807
636809,4170.0,341.0,158.0,7.53738599580669
629822,748.0,1904.0,55.0,11.8420613350156
650837,4171.0,1904.0,14.0,5.216892295930574
641319,1584.0,788.0,59.0,4.164445093626314
640842,68.0,2268.0,160.0,0.7431461988622785
630872,1884.0,161.0,57.0,7.504220819066312
631077,4171.0,15.0,57.0,14.6471447959306
650861,780.0,2268.0,14.0,4.33587119709881
632248,85.0,780.0,8.0,-1.8070572813736887
650683,161.0,150.0,14.0,-9.478949768058389
631131,748.0,2558.0,57.0,5.920665525548104
622566,3753.0,748.0,148.0,9.037444412804083
642976,778.0,72.0,102.0,3.731585343626323
631843,3753.0,3520.0,8.0,3.97366510331028
644216,3931.0,788.0,163.0,3.5453455106753724
630198,555.0,2268.0,155.0,2.9928936554246928
648251,4171.0,1884.0,116.0,4.460865261362409
627049,164.0,555.0,152.0,18.6025407635655
629970,1347.0,2399.0,55.0,-9.762101976436329
641623,788.0,4169.0,110.0,-0.2491744608232662
637848,1337.0,2268.0,76.0,3.753217625296421
628483,4170.0,150.0,153.0,-3.194778231174612
641276,748.0,2558.0,59.0,5.71953069341223
633210,4171.0,3931.0,156.0,4.83251923579242
628810,47.0,780.0,153.0,2.58141009564119
634470,2400.0,2399.0,11.0,2.95855159102468
634146,3753.0,161.0,11.0,6.51806928042469
643287,72.0,195.0,113.0,9.171663970116567
649005,1584.0,1904.0,165.0,3.2779027186263194
625212,1347.0,2764.0,151.0,-1.313473898323225
624887,164.0,331.0,151.0,6.878650662002982
633242,1904.0,341.0,156.0,11.7358532889488
648469,141.0,778.0,116.0,-2.8191564680583827
642708,341.0,4169.0,102.0,10.810395584247996
623644,1337.0,1904.0,149.0,17.9994903502934
635875,15.0,150.0,75.0,6.798840231941625
641348,3931.0,537.0,59.0,0.4397183569416226
642086,47.0,3753.0,110.0,9.611899270114495
628677,3931.0,150.0,153.0,1.97283364856366
640502,4170.0,748.0,160.0,9.710840601324808
625232,15.0,2764.0,151.0,11.6062789819416
633340,3931.0,466.0,156.0,8.749982488659407
637884,1884.0,788.0,76.0,-0.443143465847381
644255,2399.0,2268.0,163.0,2.504174678029073
633415,1347.0,2558.0,156.0,2.044319843626301
635393,555.0,788.0,75.0,6.24740979382539
630349,466.0,161.0,155.0,8.057072368165622
636472,2400.0,161.0,157.0,-1.1503176483232276
623687,1884.0,85.0,149.0,-3.80763088779615
651146,2981.0,748.0,14.0,-3.75396433719592
643759,47.0,2764.0,113.0,8.51169278225671
635690,1904.0,780.0,75.0,5.51500798896755
648155,164.0,780.0,116.0,7.093131238967576
636702,150.0,195.0,158.0,-7.16912690637368
629681,4170.0,4169.0,55.0,5.369016821411689
628317,1337.0,164.0,153.0,3.13858048568966
636421,3931.0,341.0,157.0,6.98405590752988
622394,85.0,780.0,106.0,10.555076231666895
638441,1337.0,778.0,185.0,0.0025739819416247
638258,2400.0,2764.0,76.0,11.581631076065491
650375,3520.0,780.0,105.0,-1.624558361867273
629808,748.0,2558.0,55.0,4.627288103310275
637204,3520.0,778.0,158.0,2.6458351517384924
638273,141.0,341.0,76.0,11.049114095116597
640654,11.0,748.0,160.0,4.338763393626222
634068,341.0,2268.0,11.0,4.78601894641169
633208,4171.0,11.0,156.0,-2.0678191430583777
643935,161.0,2764.0,163.0,9.507286481941616
631254,2400.0,85.0,57.0,5.514984481941617
628423,3753.0,2400.0,153.0,1.3068708436263208
631732,1337.0,161.0,8.0,3.5694931296540675
635838,141.0,161.0,75.0,-0.7592351563736782
624016,2349.0,341.0,149.0,5.26216600658371
639162,331.0,555.0,159.0,8.297971537185123
623674,1884.0,2268.0,149.0,-2.584561340870266
643953,3753.0,466.0,163.0,8.828419571411693
649008,1584.0,2399.0,165.0,3.400312337804071
622889,141.0,2268.0,148.0,1.6901530936263198
636541,15.0,2399.0,157.0,2.671559012893985
630858,788.0,2764.0,57.0,0.46715869105121
650754,331.0,341.0,14.0,11.902736285210104
643537,195.0,2558.0,113.0,2.83330521969501
643486,4171.0,555.0,113.0,1.0152992357924209
623498,1347.0,788.0,107.0,3.9454030554246926
635542,466.0,788.0,75.0,6.620945424703862
631715,555.0,341.0,8.0,10.1155139686263
624872,3753.0,2399.0,151.0,8.307508946411694
623258,537.0,2268.0,107.0,2.23464616916688
641507,2981.0,150.0,59.0,-1.0594813048240923
621954,161.0,2558.0,106.0,9.619478894394655
637442,4170.0,537.0,74.0,-2.17272777988344
634492,1347.0,555.0,11.0,-2.7093666430583703
630837,1337.0,331.0,57.0,12.835582595029894
644979,4170.0,161.0,60.0,-0.5789604628209285
637522,780.0,2268.0,74.0,-1.3573095253148852
637282,341.0,2558.0,74.0,6.962114134598815
636302,4171.0,2400.0,157.0,-0.8519770142075844
641626,788.0,2399.0,110.0,3.1525715459305337
644959,331.0,150.0,60.0,12.45474234529389
643787,85.0,537.0,113.0,2.028988312796426
650923,11.0,2558.0,14.0,4.65295434362632
643144,1347.0,780.0,102.0,5.05411530132493
630528,748.0,68.0,155.0,8.6657503171434
634246,4170.0,2981.0,11.0,1.029813841291194
633212,4171.0,2399.0,156.0,7.274033787804085
623281,4171.0,466.0,107.0,11.01102914267264
645040,4171.0,1904.0,60.0,3.37749713815755
648500,15.0,161.0,116.0,0.9064834157123902
624187,3520.0,2268.0,149.0,2.264639819778195
628784,15.0,161.0,153.0,-3.8424209609211
650896,778.0,4169.0,14.0,-3.8564032209986703
644948,466.0,537.0,60.0,5.56730615719501
622044,4170.0,788.0,106.0,-1.46106892858832
639927,4170.0,1347.0,186.0,-3.771317690847385
639786,1884.0,2399.0,186.0,3.512645793825385
629853,1584.0,2764.0,55.0,1.427838981941614
633268,748.0,555.0,156.0,3.7847038484163
646115,3753.0,161.0,13.0,3.190859386362404
637001,1584.0,85.0,158.0,-2.93101746219592
639743,1337.0,195.0,186.0,-6.65167371219592
650801,4170.0,3520.0,14.0,-5.600892025314883
624192,3520.0,537.0,149.0,0.8435925511594142
643346,161.0,555.0,113.0,3.10735209511656
630824,555.0,2399.0,57.0,4.96018518330672
631007,4170.0,164.0,57.0,11.33713320961758
623416,3931.0,2764.0,107.0,6.85912148194162
639266,780.0,72.0,159.0,7.665043131566311
645394,1337.0,555.0,61.0,0.8068413566668825
645822,2400.0,85.0,61.0,-12.56976351805839
642914,4171.0,161.0,102.0,11.8744397826166
635894,47.0,788.0,75.0,3.1271255304246903
638593,4170.0,555.0,185.0,6.150858593626316
650134,748.0,85.0,105.0,7.43321210694162
622606,466.0,2399.0,148.0,7.965559380912209
640858,2981.0,195.0,160.0,3.2299557431656174
645804,2399.0,68.0,61.0,10.53792357908059
637082,141.0,778.0,158.0,-1.433438193456571
638975,2981.0,2399.0,185.0,5.6070712481753695
634282,4171.0,195.0,11.0,1.5169255589116823
642823,466.0,150.0,102.0,9.588216470116569
634187,466.0,4169.0,11.0,-0.2596277627961506
646566,3520.0,341.0,13.0,14.4811286621851
643780,85.0,2764.0,113.0,14.899191125296404
639857,164.0,161.0,186.0,1.9996768778797305
637756,47.0,164.0,74.0,1.726497832614499
631033,537.0,2558.0,57.0,0.9854459403797122
622527,2764.0,4169.0,148.0,15.8393019816669
623085,1884.0,555.0,107.0,0.947090845116558
622450,555.0,195.0,148.0,17.189221110792403
625309,2981.0,85.0,151.0,-12.946864518058392
642679,555.0,778.0,102.0,-1.1503625180583743
638365,85.0,780.0,76.0,17.0649347201166
628465,331.0,341.0,153.0,4.539887551324918
630515,748.0,4169.0,155.0,1.846805282529885
640051,748.0,2400.0,186.0,3.2169996921434
641773,4170.0,537.0,110.0,1.49110283882493
639752,341.0,72.0,186.0,4.53703492600672
638058,537.0,780.0,76.0,-1.1250742543588126
640185,1347.0,161.0,186.0,0.6644103160512125
648281,780.0,555.0,116.0,-4.3757110313737
631121,778.0,2558.0,57.0,-0.9908864063736924
637300,1884.0,788.0,74.0,3.23903309968512
648704,150.0,72.0,165.0,8.04801168462199
639038,788.0,341.0,159.0,2.4521100660512176
643280,1337.0,1904.0,113.0,9.06215425656631
630228,341.0,2558.0,155.0,-41.252335155305
623471,2400.0,1904.0,107.0,1.68913335694163
643000,748.0,195.0,102.0,10.8315474554247
634034,555.0,788.0,11.0,-0.9199463747035804
638941,85.0,2268.0,185.0,2.356811343626317
623482,141.0,161.0,107.0,0.408001968626325
630674,15.0,2558.0,155.0,8.359204344695007
640325,1337.0,780.0,160.0,8.988908334309418
624817,150.0,72.0,151.0,11.4517775378041
644418,3520.0,85.0,163.0,3.719916103310272
650819,4171.0,1337.0,14.0,1.1286907665805934
643461,4170.0,2400.0,113.0,-1.77129728137368
623713,161.0,341.0,149.0,10.8668468603077
637852,1337.0,466.0,76.0,5.875707146747995
640565,4171.0,85.0,160.0,14.86408278389785
640041,748.0,161.0,186.0,6.34503031714342
640974,1337.0,788.0,59.0,0.5152945714116905
629939,141.0,161.0,55.0,-2.790449156373671
622760,748.0,341.0,148.0,10.9136368171434
642100,85.0,2558.0,110.0,15.360224887894
645951,3520.0,2764.0,61.0,1.083773816051213
623289,4171.0,11.0,107.0,1.7537899319416124
632018,1904.0,68.0,8.0,12.1141630510067
639011,1337.0,788.0,159.0,-1.3921479285883196
634274,4171.0,4169.0,11.0,-14.6804485313737
626932,1337.0,341.0,152.0,6.843895599685123
649208,3520.0,537.0,165.0,-1.7662626839487952
631928,4170.0,2981.0,8.0,12.536967549703892
641524,3520.0,2558.0,59.0,6.993202506583708
644012,331.0,195.0,163.0,9.113175037804083
637377,164.0,555.0,74.0,8.491378209617576
635686,1904.0,164.0,75.0,6.711421191051199
630960,164.0,2399.0,57.0,4.694649595116585
639070,150.0,2764.0,159.0,13.0268035790806
627337,2399.0,2268.0,152.0,4.239388228059433
642723,1884.0,341.0,102.0,8.592739674703862
638247,2399.0,2558.0,76.0,4.58837809469501
624774,1337.0,778.0,151.0,0.3050520815837065
639824,3753.0,72.0,186.0,0.0993992136263099
640562,4171.0,1347.0,160.0,-0.8975833035883124
623323,1904.0,341.0,107.0,14.1992494102101
643493,4171.0,150.0,113.0,-3.88835826805838
648195,4170.0,2558.0,116.0,4.3682142700749225
643500,4171.0,466.0,113.0,14.651361883669146
634304,780.0,788.0,11.0,4.93772144641169
645750,1584.0,331.0,61.0,-1.6266254063736691
643310,1884.0,2268.0,113.0,1.039629565379716
632992,341.0,195.0,156.0,4.59980303042469
645460,150.0,778.0,61.0,3.038605856941622
624197,3520.0,748.0,149.0,-4.653875170919419
648280,4171.0,3520.0,116.0,-0.5140975111750801
634416,3931.0,3753.0,11.0,-1.3088388514363394
638516,161.0,778.0,185.0,4.48157360694161
651114,85.0,4169.0,14.0,-13.6163361563737
639163,331.0,72.0,159.0,9.653132655424695
622457,1337.0,788.0,148.0,5.211395224685118
649019,3931.0,164.0,165.0,3.5356811657123948
632967,1337.0,341.0,156.0,1.5494833451165562
630835,1337.0,164.0,57.0,12.060618072228902
641102,164.0,780.0,59.0,10.80911429382539
636268,537.0,161.0,157.0,2.8266939686263
622667,537.0,4169.0,148.0,18.2293279540806
633087,164.0,341.0,156.0,12.5393339333067
646478,1347.0,748.0,13.0,3.107031022228908
650867,780.0,2399.0,14.0,2.898902720116555
624148,85.0,164.0,149.0,6.256401485689665
624017,2349.0,788.0,149.0,1.2603576964115892
633262,778.0,2764.0,156.0,2.9737319686263337
622476,72.0,195.0,148.0,12.125786252879704
639114,3753.0,331.0,159.0,11.074233784152606
645841,141.0,2399.0,61.0,-0.447478261175084
623719,161.0,195.0,149.0,7.979483970116558
633295,11.0,2764.0,156.0,-0.3734555313736698
638762,11.0,537.0,185.0,7.050610093626306
637539,1904.0,2268.0,74.0,11.14870500029641
643836,555.0,72.0,163.0,-1.719645726436334
640629,748.0,780.0,160.0,3.72940276356542
643742,15.0,3753.0,113.0,-2.877022290690572
625305,2981.0,1904.0,151.0,8.107882191051212
648246,4171.0,1337.0,116.0,7.18837616218511
635705,748.0,555.0,75.0,-1.5352199953566
633368,2349.0,85.0,156.0,0.5632908569416227
623095,1884.0,466.0,107.0,8.38522985336758
636510,1347.0,161.0,157.0,4.779218801467531
643716,1347.0,341.0,113.0,5.01046271001562
638216,3931.0,164.0,76.0,-1.5765542018103398
622405,2981.0,341.0,106.0,6.3453324139488
643791,85.0,2399.0,113.0,9.669680030424695
638869,141.0,1904.0,185.0,6.300627095116584
633266,778.0,2399.0,156.0,7.154376225304085
632054,11.0,150.0,8.0,-1.443553031373679
622444,555.0,341.0,148.0,20.251680762894
641445,15.0,2764.0,59.0,6.593503075632714
630266,150.0,2764.0,155.0,-2.93611340637368
643315,1884.0,331.0,113.0,10.152083738967574
622812,1584.0,780.0,148.0,7.513851093626322
638739,748.0,466.0,185.0,10.353094326065476
627406,15.0,161.0,152.0,-3.028575934320102
637313,1884.0,778.0,74.0,3.069222981941625
632193,1347.0,85.0,8.0,-7.799824143058385
630520,748.0,537.0,155.0,2.8790073160512097
636418,1584.0,85.0,157.0,-10.932484393058392
641526,3520.0,788.0,59.0,-0.0102558311746126
623616,3520.0,85.0,107.0,-25.408517326810298
640673,1584.0,778.0,160.0,7.750637731941605
645100,778.0,195.0,60.0,18.218358826324906
642950,780.0,195.0,102.0,13.6641365839117
650316,47.0,778.0,105.0,-0.1095223930583768
646227,537.0,331.0,13.0,0.006591470116559
648284,780.0,341.0,116.0,6.941235520074915
648444,2400.0,466.0,116.0,19.9771956033103
643241,3520.0,161.0,102.0,10.793416470029896
640192,1347.0,195.0,186.0,1.1634647253040784
625175,2400.0,2268.0,151.0,-3.840839143058375
640831,85.0,164.0,160.0,15.7381161764676
648530,47.0,748.0,116.0,4.35505590542469
631270,141.0,1904.0,57.0,10.80234159511659
646051,1884.0,555.0,13.0,1.2836234440836978
623685,1884.0,748.0,149.0,-7.169121654883433
643067,2349.0,555.0,102.0,3.98445069214341
636300,4171.0,2349.0,157.0,7.70416603042469
633433,1347.0,85.0,156.0,-3.7836090986750697
636792,331.0,72.0,158.0,15.1623038290806
648435,2400.0,555.0,116.0,4.47655165915261
625071,748.0,164.0,151.0,11.338580470029893
639957,4171.0,150.0,186.0,11.1918108436263
645889,47.0,2268.0,61.0,1.9211418725412
630439,4171.0,466.0,155.0,3.3594610671148124
624939,4170.0,164.0,151.0,6.843983093626315
628532,4171.0,2558.0,153.0,2.6003607559122126
636828,4170.0,11.0,158.0,1.2034912319416151
646472,1347.0,331.0,13.0,0.3611032234163001
638068,4171.0,788.0,76.0,2.2263826964116893
643254,555.0,2558.0,113.0,0.9040358446950112
632135,2399.0,68.0,8.0,5.203149457614495
638922,47.0,3753.0,185.0,4.19824893298849
627101,4170.0,2558.0,152.0,0.1823933220988184
644194,1584.0,2558.0,163.0,-0.6142425313736708
649850,1884.0,555.0,105.0,1.460574301467552
637832,555.0,341.0,76.0,12.0487955936263
637109,15.0,788.0,158.0,12.2050180304247
644182,11.0,164.0,163.0,-0.2328779063736999
645769,3931.0,466.0,61.0,8.373887021747993
637943,3753.0,2268.0,76.0,4.92514932141169
645756,1584.0,748.0,61.0,2.3452133732924247
631016,4170.0,748.0,57.0,5.6043720326165545
640638,11.0,2558.0,160.0,3.01196659362632
648256,4171.0,161.0,116.0,9.844056918825393
650708,3753.0,778.0,14.0,-1.8830235180583728
643747,15.0,780.0,113.0,5.02514892318967
635863,1347.0,537.0,75.0,-8.376636055916293
631142,748.0,537.0,57.0,6.5982042092479904
622031,331.0,2764.0,106.0,15.81790136316755
639558,2981.0,2399.0,159.0,1.5880597357924198
634600,3520.0,2764.0,11.0,1.48288056605122
622868,2400.0,788.0,148.0,3.438297696411685
639194,4170.0,780.0,159.0,-1.1954116907985095
622393,85.0,537.0,106.0,3.104511261362408
640486,4170.0,1884.0,160.0,2.9112172982924216
637977,164.0,68.0,76.0,-1.0373760298834471
634216,4170.0,788.0,11.0,-0.0742400611750813
638798,3931.0,3753.0,185.0,3.03822648194162
648262,4171.0,780.0,116.0,10.877883370488496
623461,2400.0,150.0,107.0,2.06582085694163
631219,2349.0,164.0,57.0,8.986319960015617
637423,331.0,778.0,74.0,2.0797268569416247
638719,778.0,72.0,185.0,9.045086301324922
645875,15.0,537.0,61.0,-5.298674143058372
635867,1347.0,778.0,75.0,-3.474620529706136
628761,1347.0,150.0,153.0,-0.0963951466897233
624853,3753.0,72.0,151.0,2.197651823862408
635898,47.0,161.0,75.0,12.8027194783103
628635,11.0,341.0,153.0,2.277791218626308
650300,47.0,555.0,105.0,-0.3885550670115026
631844,164.0,555.0,8.0,7.314341066051199
639778,1884.0,466.0,186.0,16.7668925028797
637619,1584.0,778.0,74.0,0.2760872820550497
632977,1337.0,537.0,156.0,6.220205975293425
648484,1347.0,331.0,116.0,2.9302908160512
635441,1884.0,555.0,75.0,7.4113983160512
645359,3520.0,161.0,60.0,6.223141985689661
638336,47.0,2764.0,76.0,7.2084575690837
630261,1884.0,2399.0,155.0,3.0885554232924486
648542,85.0,161.0,116.0,9.145475881566314
641195,4171.0,2558.0,59.0,3.307957237203877
640082,1584.0,3753.0,186.0,0.1507849819416122
646571,3520.0,161.0,13.0,2.2855351222746827
630688,15.0,1904.0,155.0,6.50634259469501
632180,1347.0,2268.0,8.0,0.2305906016767797
648996,1584.0,2268.0,165.0,-1.4774589736750707
645319,85.0,164.0,60.0,1.6629371069416208
629840,11.0,537.0,55.0,2.6365613436263207
643194,85.0,341.0,102.0,6.910369093626307
640138,2399.0,195.0,186.0,0.9471758503040788
635910,47.0,85.0,75.0,2.6897393796540667
635741,11.0,195.0,75.0,4.125763211644539
639132,164.0,150.0,159.0,4.969303423292432
626929,555.0,68.0,152.0,7.707559051324908
640298,3520.0,2399.0,186.0,1.058880353310273
643004,748.0,2400.0,102.0,7.886611538659412
624964,537.0,72.0,151.0,4.986431016460123
632125,2349.0,778.0,8.0,2.337734976676781
634400,1584.0,537.0,11.0,0.2394994091526265
639522,85.0,150.0,159.0,2.932142370806711
631886,331.0,2268.0,8.0,3.59836504016169
641166,4170.0,2399.0,59.0,5.847325676324923
636991,1584.0,164.0,158.0,12.6041431628041
640386,2764.0,195.0,160.0,1.4606867357924194
631215,2349.0,150.0,57.0,9.53450505146754
643837,555.0,2558.0,163.0,2.1627756934122297
630004,47.0,537.0,55.0,8.22949121969501
639176,4170.0,555.0,159.0,-1.4143725313736677
636358,748.0,72.0,157.0,1.0790287283102802
640054,11.0,555.0,186.0,1.85443459362632
636584,68.0,2268.0,157.0,1.6085917804246934
629770,780.0,331.0,55.0,2.91827204818966
642780,3753.0,788.0,102.0,-0.2726073033473832
621912,1884.0,341.0,106.0,5.333178817143406
621882,1337.0,331.0,106.0,12.568543407529894
635874,15.0,788.0,75.0,-0.0360512121959182
624796,788.0,68.0,151.0,4.72576219105121
641795,537.0,72.0,110.0,11.8775410350412
627006,2764.0,68.0,152.0,5.02964136079242
646156,466.0,4169.0,13.0,-6.291483428588313
648510,15.0,748.0,116.0,9.16231778042469
638337,47.0,2268.0,76.0,2.193170269585127
649079,141.0,2764.0,165.0,2.543680815379716
630685,15.0,537.0,155.0,-7.58056726149328
635474,2764.0,2268.0,75.0,1.588407946411683
636375,748.0,2399.0,157.0,2.618055002879715
639189,4170.0,164.0,159.0,-1.2669931547401805
650001,4170.0,748.0,105.0,11.7168234121851
638543,3753.0,3520.0,185.0,11.4738623496851
637022,2349.0,555.0,158.0,8.678873646747988
629596,161.0,68.0,55.0,11.715098127879708
631035,537.0,788.0,57.0,0.671688384152619
641832,4171.0,11.0,110.0,3.107987681941613
622413,2981.0,466.0,106.0,5.604077900548113
640194,1347.0,778.0,186.0,-1.4335140589487878
633496,68.0,195.0,156.0,3.868225021809428
623672,1884.0,150.0,149.0,8.9137089686263
634565,85.0,537.0,11.0,4.085458478791198
640830,85.0,161.0,160.0,6.906000053367578
646009,555.0,778.0,13.0,4.666185356941609
648783,466.0,2558.0,165.0,8.556670474685125
622397,85.0,2399.0,106.0,15.8818324121851
643435,4170.0,72.0,113.0,5.602064968626322
638919,47.0,2764.0,185.0,8.389501307988493
626949,1337.0,85.0,152.0,-2.84630614305838
637600,11.0,748.0,74.0,-0.9947420986750696
622584,164.0,537.0,148.0,13.9459746747039
630887,150.0,341.0,57.0,13.4545487718094
622722,780.0,195.0,148.0,9.685725731666883
