,drug_row,drug_col,cell_line_name,synergy_bliss
647204,787.0,465.0,49.0,6.5356895612457
160581,1869.0,465.0,49.0,-0.0932246506186065
159221,827.0,480.0,49.0,19.0668652710873
159093,1348.0,59.0,49.0,2.00829894407608
159909,1590.0,345.0,49.0,5.06392703723076
160748,1787.0,1348.0,49.0,0.555558146198059
647679,15.0,822.0,49.0,-0.710546757987232
159983,570.0,466.0,49.0,15.7645064643733
160199,222.0,202.0,49.0,7.20037169846137
647080,345.0,31.0,49.0,1.5711777581763997
159915,50.0,345.0,49.0,25.8270748242798
647668,112.0,1590.0,49.0,6.1594902311818
160002,470.0,822.0,49.0,20.9001404516115
647658,1239.0,1869.0,49.0,-0.913102421438911
159440,1623.0,420.0,49.0,13.2621578145363
160508,827.0,571.0,49.0,10.6834167348739
159184,50.0,470.0,49.0,27.8772050856792
159866,570.0,202.0,49.0,10.7786204509365
159106,756.0,159.0,49.0,12.4944775019834
647520,453.0,570.0,49.0,19.00315473434391
159553,1086.0,465.0,49.0,5.57830845718193
159351,199.0,491.0,49.0,1.70688472537929
160406,1483.0,240.0,49.0,39.1269940079622
647220,527.0,756.0,49.0,8.49697558164919
159569,719.0,753.0,49.0,-1.18900476492463
647674,127.0,420.0,49.0,2.9706453023514148
647510,453.0,465.0,49.0,23.12641219130401
647696,15.0,1348.0,49.0,12.327336780444
160635,159.0,753.0,49.0,7.32574025609711
159695,1239.0,1316.0,49.0,29.1320693889418
160173,466.0,300.0,49.0,8.18810174268456
159395,1086.0,3569.0,49.0,25.6699372563988
647229,527.0,75.0,49.0,0.814431204571432
160098,202.0,168.0,49.0,21.941335912876
160808,1787.0,527.0,49.0,6.09581678001947
647367,729.0,345.0,49.0,6.791768358012487
160705,173.0,465.0,49.0,13.9505771824066
646829,827.0,1358.0,49.0,1.3551738354807998
159819,80.0,300.0,49.0,23.1812237337554
158892,527.0,70.0,49.0,-18.0375834165146
647327,59.0,31.0,49.0,1.142486590742323
647494,1316.0,1239.0,49.0,6.532462046517875
159207,227.0,480.0,49.0,-1.04350813326761
160636,3569.0,753.0,49.0,-5.60888339412891
159572,246.0,753.0,49.0,6.27873505321499
647154,37.0,491.0,49.0,-1.542709405722121
647130,571.0,453.0,49.0,13.257491537247247
160600,59.0,112.0,49.0,-1.00558714365909
160273,719.0,67.0,49.0,-12.8824738071325
647167,1590.0,3569.0,49.0,2.53058935128241
160205,1623.0,202.0,49.0,18.9311875416057
159379,199.0,1358.0,49.0,5.09883383683847
647201,662.0,1869.0,49.0,0.6897476179631169
160799,480.0,159.0,49.0,5.07716695300921
159328,247.0,1239.0,49.0,0.741980126536419
160053,296.0,501.0,49.0,33.8116392857959
159509,780.0,606.0,49.0,20.0642511430112
158873,736.0,352.0,49.0,-20.6623503376855
160421,571.0,1623.0,49.0,-0.966113296598516
159826,15.0,300.0,49.0,12.3142065714867
159778,50.0,1787.0,49.0,7.52588307842729
160838,127.0,240.0,49.0,-1.50680928701247
646644,1335.0,779.0,164.0,-3.154884186079443
160274,518.0,67.0,49.0,6.08840042694618
160554,159.0,127.0,49.0,5.15993890278286
160801,127.0,159.0,49.0,8.23224880691033
647354,3569.0,1358.0,49.0,-0.5904315173987477
160450,199.0,518.0,49.0,10.3062330399775
159884,159.0,227.0,49.0,19.6603990919307
160197,205.0,202.0,49.0,8.45778214186184
159265,199.0,70.0,49.0,13.6504776554972
159536,397.0,15.0,49.0,10.1201784399586
646910,465.0,780.0,49.0,8.966015631075361
160832,173.0,480.0,49.0,3.04674408514143
159702,420.0,1316.0,49.0,3.68897520357627
160123,300.0,1787.0,49.0,-1.30197403401741
160497,697.0,397.0,49.0,8.79703488559635
159276,518.0,787.0,49.0,-8.29534225007808
158944,80.0,426.0,49.0,-8.82307295540939
646799,822.0,787.0,49.0,8.138172715310986
647132,571.0,1348.0,49.0,2.5793679608660294
160276,246.0,67.0,49.0,3.69039474207482
647501,46.0,1239.0,49.0,-5.496267516607
159165,1275.0,1348.0,49.0,-1.60836541298244
160510,697.0,571.0,49.0,7.90007733886766
159780,1347.0,1787.0,49.0,-8.69742945835254
159972,1312.0,222.0,49.0,7.7946982203921
646937,480.0,1239.0,49.0,3.7807590535675457
159549,397.0,465.0,49.0,11.7600895779991
159893,470.0,227.0,49.0,11.6240296652485
646801,822.0,3569.0,49.0,11.42965384755757
647395,466.0,345.0,49.0,4.366395903896987
647045,753.0,31.0,49.0,0.46282843716777
160026,50.0,1623.0,49.0,-0.434875853188933
647459,331.0,15.0,49.0,13.20655179142795
159216,1483.0,480.0,49.0,22.2463722460725
159881,420.0,227.0,49.0,11.3539264670498
160330,822.0,222.0,49.0,16.3249488503099
160595,1869.0,112.0,49.0,5.51879059101053
647546,453.0,31.0,49.0,12.8550144268236
160470,501.0,246.0,49.0,8.71843772215641
159233,518.0,352.0,49.0,10.6150970759193
647035,753.0,780.0,49.0,9.179247223673524
159401,719.0,80.0,49.0,-9.85197309589648
159589,199.0,1348.0,49.0,2.19962746933403
159047,420.0,736.0,49.0,-5.42203538238735
647683,15.0,480.0,49.0,-12.874298464386335
647597,1348.0,1590.0,49.0,-0.9476660339395652
158883,470.0,352.0,49.0,-16.6986213711148
158982,50.0,527.0,49.0,-9.33208142608185
647622,240.0,159.0,49.0,22.668408695312323
159329,1623.0,1239.0,49.0,-15.5148848842722
160263,827.0,345.0,49.0,1.80262925079394
160414,719.0,1623.0,49.0,-29.1576019222898
158885,570.0,352.0,49.0,-10.6152420279229
159415,247.0,736.0,49.0,35.7558522804712
647136,571.0,491.0,49.0,0.5552058749342509
647281,67.0,406.0,49.0,7.037931980531742
159250,466.0,70.0,49.0,1.63242118345396
646828,827.0,729.0,49.0,12.141139952883586
159074,59.0,576.0,49.0,19.3443222263552
647526,453.0,67.0,49.0,14.781365142455597
647555,780.0,296.0,49.0,2.314984148292006
159639,246.0,1275.0,49.0,13.7842194186849
159240,353.0,352.0,49.0,-48.3698039777164
647073,345.0,1348.0,49.0,-0.4362268240519851
159171,1275.0,1590.0,49.0,3.15428366554335
160210,1483.0,202.0,49.0,23.443511390724
647161,570.0,1358.0,49.0,1.549345264984461
159562,501.0,37.0,49.0,13.7174964446714
160601,37.0,112.0,49.0,2.45446615124638
160562,1590.0,173.0,49.0,5.79619967203396
647275,67.0,756.0,49.0,1.9405065431831927
646949,296.0,753.0,49.0,6.510991244848525
160035,729.0,518.0,49.0,44.7638616334103
647478,1316.0,80.0,49.0,13.702641002992513
160003,1275.0,822.0,49.0,11.7311702570189
646951,296.0,80.0,49.0,-7.180710309484049
642236,55.0,790.0,162.0,-5.630435654426986
160607,15.0,1869.0,49.0,3.96661163851305
159901,736.0,345.0,49.0,-7.99815792493619
160614,222.0,1869.0,49.0,0.250427134706607
647678,3931.0,780.0,49.0,2.198592168759855
160456,246.0,731.0,49.0,3.75852148099602
159554,697.0,465.0,49.0,-7.41741772267044
160405,246.0,240.0,49.0,11.4300397321509
647322,59.0,453.0,49.0,6.52653633426884
647418,466.0,491.0,49.0,-5.628329601702276
160241,199.0,227.0,49.0,33.549169331432
159997,729.0,780.0,49.0,4.8245679641681
647037,753.0,1348.0,49.0,4.040901894189575
160428,697.0,1623.0,49.0,18.6747708074316
158901,576.0,70.0,49.0,-5.87837632253758
159807,50.0,406.0,49.0,4.14574613133843
160506,199.0,571.0,49.0,11.2876767445199
647349,159.0,31.0,49.0,-28.62233231576741
160617,345.0,1869.0,49.0,1.98770643331065
159475,1086.0,576.0,49.0,0.272425991893878
159784,527.0,406.0,49.0,12.9141583622495
160462,199.0,731.0,49.0,0.908538023855514
160545,822.0,127.0,49.0,-0.645436859437407
647128,571.0,1316.0,49.0,3.188680439306243
160768,1787.0,37.0,49.0,-0.653700476232529
160149,205.0,406.0,49.0,-1.42498771809716
159291,466.0,426.0,49.0,26.4185873731381
160054,50.0,501.0,49.0,19.8399798442962
160795,127.0,822.0,49.0,6.7244568702883
646989,406.0,787.0,49.0,1.2770133953908802
159226,227.0,352.0,49.0,-43.7823306965793
646848,420.0,1239.0,49.0,-0.1002315654940799
647200,662.0,453.0,49.0,-2.665640122067
647472,1316.0,756.0,49.0,5.189417395875615
159567,240.0,753.0,49.0,2.03529847938254
159552,353.0,465.0,49.0,13.9678840123988
159806,296.0,406.0,49.0,15.4663403055625
647514,453.0,406.0,49.0,12.646890419075408
160577,527.0,173.0,49.0,14.4472506214702
159018,1275.0,1358.0,49.0,5.73936277879951
647377,729.0,453.0,49.0,1.39120587682231
646924,480.0,80.0,49.0,9.531851368209654
647020,753.0,37.0,49.0,4.95517380642708
160780,15.0,296.0,49.0,3.9408701437011
160676,1787.0,1358.0,49.0,1.84746654135346
647335,159.0,1590.0,49.0,5.365806496351345
159236,1483.0,352.0,49.0,32.6150567684631
160021,50.0,240.0,49.0,11.498732183072
647102,571.0,420.0,49.0,5.998023827629052
160139,397.0,1787.0,49.0,-34.8028134598147
647116,571.0,222.0,49.0,1.94804487748305
160164,1086.0,406.0,49.0,16.6512862719284
160074,202.0,1316.0,49.0,4.95134330453776
160188,199.0,300.0,49.0,13.2485963540938
160627,3569.0,822.0,49.0,-3.42315324351489
159264,331.0,70.0,49.0,3.90069477285152
159947,729.0,205.0,49.0,40.2087352283954
160152,240.0,406.0,49.0,-26.1503819966604
159335,397.0,1239.0,49.0,11.1727746525134
159568,1623.0,753.0,49.0,-27.738592584646
159727,46.0,168.0,49.0,11.2841690691691
647169,1590.0,46.0,49.0,4.203114322594708
160547,729.0,127.0,49.0,-11.5023173360368
159203,1347.0,50.0,49.0,11.9805758454546
647224,527.0,37.0,49.0,8.852429402234815
160485,827.0,1483.0,49.0,3.00448635183783
160604,756.0,1869.0,49.0,5.8849299768724
160590,1348.0,75.0,49.0,7.37253669421468
159004,1347.0,491.0,49.0,-8.59932654054976
160347,1623.0,466.0,49.0,5.59042196268437
158843,426.0,480.0,49.0,-14.8214348295301
160402,719.0,240.0,49.0,-11.8238481772279
159559,246.0,37.0,49.0,32.5004575962011
628895,753.0,1869.0,154.0,11.24572604502318
159259,246.0,70.0,49.0,-7.5502604552572
159282,199.0,787.0,49.0,24.9583748362106
646824,827.0,527.0,49.0,-32.47460087554876
159996,50.0,780.0,49.0,2.9872076537815
159169,1347.0,1348.0,49.0,12.6133720343958
159308,827.0,426.0,49.0,21.7764572977406
160771,173.0,112.0,49.0,9.55399458609303
160024,1312.0,1623.0,49.0,8.93806245314829
159386,719.0,3569.0,49.0,-12.304838906921
159178,50.0,756.0,49.0,9.57023503848744
647190,222.0,1358.0,49.0,2.6031347909984586
160692,112.0,491.0,49.0,1.19054092698408
159140,470.0,465.0,49.0,-27.868034828069
628913,49.0,822.0,154.0,-3.524195982864345
160101,67.0,168.0,49.0,3.39265505842695
160194,227.0,202.0,49.0,4.34754460067309
647600,1348.0,46.0,49.0,-7.706170237332113
160067,729.0,353.0,49.0,3.95840635167453
646980,406.0,756.0,49.0,5.58710506197294
647375,729.0,1358.0,49.0,2.322175309849537
159596,731.0,1590.0,49.0,15.4086475896293
159356,247.0,46.0,49.0,10.5985195830836
159180,1275.0,470.0,49.0,-0.792794824423372
160461,331.0,731.0,49.0,0.823522410205759
159816,46.0,300.0,49.0,10.3753175596388
160358,1086.0,466.0,49.0,6.1741581573911
159150,570.0,37.0,49.0,12.37693063729
159354,697.0,491.0,49.0,0.722598701642811
647515,453.0,753.0,49.0,4.215810946565153
646939,480.0,112.0,49.0,8.806552898851105
160727,80.0,570.0,49.0,16.7350754640865
159227,205.0,352.0,49.0,18.7977342975709
646941,1787.0,480.0,49.0,-1.233312127281949
159954,1590.0,247.0,49.0,2.5009505677186
646959,296.0,159.0,49.0,0.68616108192357
159368,697.0,46.0,49.0,-19.4911638493665
647609,1883.0,1869.0,49.0,11.710769312164794
647093,80.0,1358.0,49.0,0.1916743795534799
647410,466.0,1358.0,49.0,2.383231154291913
159747,50.0,168.0,49.0,24.8745572616633
647013,753.0,173.0,49.0,2.8978338061956284
647329,159.0,756.0,49.0,6.329867448804331
159270,697.0,70.0,49.0,6.33918503688819
647527,453.0,59.0,49.0,20.7272404480252
647129,571.0,46.0,49.0,7.180919002530853
160446,397.0,518.0,49.0,4.02777610290458
159500,397.0,159.0,49.0,2.98630304755457
646900,465.0,527.0,49.0,-10.703646300075176
159288,205.0,426.0,49.0,15.4909961630281
159055,753.0,736.0,49.0,6.03820442350209
160424,353.0,1623.0,49.0,-7.94869121335472
159040,470.0,80.0,49.0,-3.64062428136317
647434,331.0,80.0,49.0,18.99086874800505
160160,501.0,406.0,49.0,-10.8712987778607
160185,501.0,300.0,49.0,21.7825220329968
159859,37.0,202.0,49.0,32.8738716631511
159064,50.0,736.0,49.0,6.8173913349117
159615,1086.0,756.0,49.0,58.7294406166118
159016,606.0,1358.0,49.0,-9.81951307719259
159027,1275.0,3569.0,49.0,-15.4738845041318
646912,465.0,1239.0,49.0,-4.270497565585553
159179,1347.0,756.0,49.0,32.1423462495284
159608,731.0,756.0,49.0,9.47970055448478
159451,697.0,420.0,49.0,25.4661135835842
160309,466.0,247.0,49.0,8.96803054281333
647345,159.0,352.0,49.0,-8.22864855871479
160091,353.0,1316.0,49.0,17.3496218279277
646964,296.0,453.0,49.0,6.59866964481055
159300,246.0,426.0,49.0,22.2150566348702
646942,1787.0,1316.0,49.0,5.326557558264385
159107,470.0,159.0,49.0,9.14957601871489
159580,697.0,753.0,49.0,-6.96637589964452
159432,199.0,736.0,49.0,39.2155369981795
647084,80.0,465.0,49.0,9.71976217730284
642239,1883.0,790.0,162.0,4.754958919483113
159463,518.0,576.0,49.0,29.8985129929983
159890,1348.0,227.0,49.0,0.498458239576798
159709,1348.0,1316.0,49.0,11.6442964701128
160737,1316.0,570.0,49.0,7.05367289532798
158998,576.0,491.0,49.0,-12.4669992676176
159489,1086.0,59.0,49.0,24.0477940539689
159629,353.0,470.0,49.0,8.42766817390762
159254,240.0,70.0,49.0,-3.16831977702366
159817,1358.0,300.0,49.0,5.1512642259282
647107,571.0,1787.0,49.0,3.9521048972808406
628905,466.0,1335.0,154.0,12.897769303588156
160715,127.0,31.0,49.0,-14.9123793010963
160770,240.0,112.0,49.0,12.5926271895717
646965,296.0,780.0,49.0,5.932597590574307
160732,352.0,570.0,49.0,12.9852606287987
647408,466.0,729.0,49.0,10.659846487453926
159735,159.0,168.0,49.0,8.19319242536314
158858,470.0,480.0,49.0,7.38556664568013
160323,331.0,247.0,49.0,1.19522228371657
159196,296.0,1312.0,49.0,7.91986778483574
647703,31.0,420.0,49.0,1.3391078341267897
647461,537.0,3932.0,49.0,6.614166570390485
159419,822.0,736.0,49.0,29.5199099729537
646933,480.0,780.0,49.0,4.706771164076378
647672,112.0,1239.0,49.0,-5.104809546802596
646642,420.0,779.0,164.0,0.181405191757077
647181,222.0,37.0,49.0,5.269865532911795
646928,480.0,59.0,49.0,6.431928516470175
647060,345.0,527.0,49.0,15.38346232621845
647096,80.0,1239.0,49.0,-8.860940406880934
647063,345.0,59.0,49.0,8.440187163078335
647114,571.0,570.0,49.0,8.31128273096517
159863,756.0,202.0,49.0,20.9072485096839
159181,570.0,470.0,49.0,8.94482683619157
160783,127.0,296.0,49.0,6.02405871504793
159918,159.0,67.0,49.0,16.8420658863095
158955,1348.0,426.0,49.0,-5.10499412812949
160608,80.0,1869.0,49.0,-3.05150945245498
158963,50.0,426.0,49.0,-9.29419930245543
647691,15.0,3569.0,49.0,2.611718482919545
160385,1086.0,822.0,49.0,2.43752009942863
647022,753.0,222.0,49.0,5.049564601292174
647176,222.0,465.0,49.0,8.684592923278815
646830,827.0,46.0,49.0,6.10210534099633
646911,465.0,352.0,49.0,-4.169108087597375
160652,3569.0,37.0,49.0,-3.41061856923967
159738,37.0,168.0,49.0,12.1307491732292
158925,736.0,787.0,49.0,-9.9972258280009
628908,466.0,779.0,154.0,6.726278508097927
647586,780.0,31.0,49.0,1.3187146215531849
159437,697.0,736.0,49.0,14.1613289074506
160743,753.0,570.0,49.0,4.13767596814621
160459,501.0,731.0,49.0,18.9648085229994
646953,296.0,570.0,49.0,6.6611832836684055
160476,453.0,246.0,49.0,6.86315765814238
159343,1623.0,491.0,49.0,19.0353846121611
159792,420.0,406.0,49.0,3.61443057360276
160401,1623.0,240.0,49.0,10.0341086405567
647112,571.0,80.0,49.0,12.802042790116436
642235,752.0,787.0,162.0,12.185568160836032
160859,1787.0,222.0,49.0,-3.05303033017709
159775,570.0,1787.0,49.0,15.6621439358186
159850,80.0,202.0,49.0,39.4770224037014
647474,1316.0,173.0,49.0,13.19581359432857
647334,159.0,37.0,49.0,1.8162998428738348
160475,827.0,246.0,49.0,2.89762173524588
159012,50.0,46.0,49.0,-1.97161297447742
160233,518.0,227.0,49.0,-0.604781944488019
160477,1086.0,246.0,49.0,10.9038087050229
159714,570.0,1316.0,49.0,12.6262649073051
159865,1275.0,202.0,49.0,24.6352962456543
646920,480.0,822.0,49.0,2.306108041489645
647110,571.0,753.0,49.0,5.302799748112255
160797,527.0,159.0,49.0,-0.712551787024751
159724,527.0,168.0,49.0,17.7988499328298
647353,3569.0,527.0,49.0,-0.4202256327577247
159990,1590.0,780.0,49.0,19.3881667338338
159968,756.0,222.0,49.0,4.17847416444256
647001,406.0,1239.0,49.0,2.5135660285883223
160850,753.0,240.0,49.0,-0.319798716834226
628899,736.0,1869.0,154.0,1.893544996113364
160232,719.0,227.0,49.0,-23.0067240249906
159037,1348.0,80.0,49.0,-22.8009768669248
159759,3569.0,1787.0,49.0,-1.37545081260716
160648,296.0,729.0,49.0,2.18788855050838
158869,491.0,352.0,49.0,-30.8942970940265
647072,345.0,453.0,49.0,4.767003638495175
160588,465.0,1590.0,49.0,0.0389481863980257
160096,406.0,168.0,49.0,4.37415115935637
160156,731.0,406.0,49.0,4.80904937384533
160695,1787.0,491.0,49.0,-0.655054986898666
647153,37.0,1239.0,49.0,-7.58041391354782
647427,331.0,465.0,49.0,9.95715789473112
158888,729.0,352.0,49.0,-18.7390840400833
160247,205.0,345.0,49.0,11.2253498123353
160786,753.0,296.0,49.0,2.95713544834714
160458,397.0,731.0,49.0,6.8880597907596
160261,199.0,345.0,49.0,2.15717548626816
159600,501.0,1590.0,49.0,20.3553973304295
646932,480.0,46.0,49.0,0.231381448336625
647142,37.0,756.0,49.0,2.768053100753475
160375,1623.0,822.0,49.0,-16.8401908341118
647394,466.0,406.0,49.0,5.808794194344357
159456,466.0,576.0,49.0,9.77388003584142
159127,729.0,606.0,49.0,-3.57671583532662
159529,822.0,15.0,49.0,6.50984449195936
159492,247.0,159.0,49.0,16.3195303103145
160740,345.0,570.0,49.0,8.51594556376814
159746,296.0,168.0,49.0,21.4117230464737
646968,296.0,1348.0,49.0,0.8084148356364653
647350,3569.0,420.0,49.0,-3.00392851681435
158907,37.0,70.0,49.0,-20.6006854144955
159635,1623.0,1275.0,49.0,13.5688832683758
647203,787.0,420.0,49.0,2.7547989647056745
159578,827.0,753.0,49.0,8.78016831713469
647309,2402.0,466.0,49.0,-0.5301552943643051
160023,1347.0,240.0,49.0,4.22242983321215
647497,1316.0,127.0,49.0,9.812944027657805
159967,1590.0,222.0,49.0,7.09979380409456
646862,168.0,787.0,49.0,10.9333922999553
647580,780.0,1239.0,49.0,1.7483261883615662
160609,352.0,1869.0,49.0,6.31871237976453
646804,822.0,1358.0,49.0,0.2673373672075101
646825,827.0,59.0,49.0,17.271930882429338
159729,3569.0,168.0,49.0,8.9990253547941
160132,240.0,1787.0,49.0,6.00994675228874
159777,296.0,1787.0,49.0,12.5659187857745
647544,453.0,15.0,49.0,3.026666371903916
160467,697.0,731.0,49.0,11.5837589168088
159483,246.0,59.0,49.0,0.95337101548595
158934,570.0,787.0,49.0,-8.0516842716158
647357,3569.0,1239.0,49.0,-1.7181588718052534
159981,470.0,466.0,49.0,24.7733736895711
647465,75.0,465.0,49.0,5.127743683046004
642211,480.0,780.0,162.0,-1.04311428180793
159015,576.0,1358.0,49.0,-20.9944622802041
159809,1347.0,406.0,49.0,22.709684774756
159248,247.0,70.0,49.0,17.048996041845
158849,736.0,480.0,49.0,7.64432728161562
160027,729.0,1623.0,49.0,-4.30932455300291
160672,1358.0,420.0,49.0,-3.99273820999079
646996,406.0,1358.0,49.0,-0.2814133256958091
159976,1347.0,222.0,49.0,7.87836712309172
159423,719.0,736.0,49.0,-4.98582537805703
159054,37.0,736.0,49.0,14.9420802023288
159033,576.0,80.0,49.0,25.7117207893241
159399,822.0,80.0,49.0,23.3861243767723
159453,205.0,576.0,49.0,46.8232634193354
160582,491.0,465.0,49.0,0.591083589511163
160283,1086.0,67.0,49.0,10.5927395343048
647692,15.0,729.0,49.0,-2.801034463621656
160242,353.0,227.0,49.0,20.8576766715354
647055,345.0,80.0,49.0,-6.8781935527749525
160543,756.0,127.0,49.0,-7.26396474343312
647466,75.0,1590.0,49.0,1.4565953212568166
647440,331.0,787.0,49.0,12.7760596421731
160815,352.0,827.0,49.0,7.34368153304834
628898,3932.0,779.0,154.0,3.0854380689918863
159246,67.0,70.0,49.0,11.7565868409972
159389,246.0,3569.0,49.0,9.11518879778984
647399,466.0,222.0,49.0,3.418904181828393
160745,112.0,1348.0,49.0,3.11691769983143
159882,576.0,227.0,49.0,6.39907958308139
646810,822.0,1239.0,49.0,3.543354231433996
160325,353.0,247.0,49.0,20.2167253238483
158939,1239.0,426.0,49.0,0.445911418961317
647637,352.0,80.0,49.0,-7.177396494521023
159813,527.0,300.0,49.0,21.9481613465403
160602,3569.0,112.0,49.0,-0.932828939512553
158903,159.0,70.0,49.0,-6.4516794061574
647430,331.0,296.0,49.0,28.85087839253289
160767,127.0,37.0,49.0,11.593476234317
160643,168.0,753.0,49.0,-8.10633175751431
158971,420.0,527.0,49.0,-19.7498852517651
647517,453.0,80.0,49.0,19.89867520816425
160082,1623.0,1316.0,49.0,19.8846358597592
646680,491.0,491.0,164.0,3.6096859126807934
647535,453.0,46.0,49.0,9.06254340934978
160110,719.0,168.0,49.0,-14.8257344038047
159573,1483.0,753.0,49.0,1.9817439298542
647140,571.0,31.0,49.0,-1.8318456160617496
